 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  42   6     0.07   0.03  -0.07     0.01   0.12  -0.06    -0.04  -0.12   0.04
  43   6    -0.04  -0.03   0.06    -0.01  -0.09   0.07    -0.02   0.06  -0.09
  44   6     0.02  -0.09  -0.04    -0.03  -0.11   0.06     0.04   0.09  -0.04
  45   6     0.06   0.09  -0.03     0.18   0.01  -0.03    -0.16  -0.05   0.06
  46   6    -0.09   0.05  -0.00    -0.06   0.13  -0.03     0.04  -0.07   0.02
  47   6    -0.10   0.04   0.00    -0.05   0.07  -0.11     0.03  -0.01   0.08
  48   6    -0.02   0.02  -0.03     0.06   0.01  -0.02     0.00  -0.00  -0.00
  49   6    -0.01   0.02  -0.04     0.00   0.04   0.03    -0.00  -0.01   0.01
  50   6     0.01   0.05  -0.02     0.02  -0.03  -0.05     0.00   0.01  -0.01
  51   6     0.10   0.07  -0.06     0.03  -0.01   0.08     0.01   0.00  -0.08
  52   6     0.12   0.10  -0.03     0.01  -0.05   0.02     0.04   0.07   0.02
  53   6     0.08   0.08  -0.04    -0.04  -0.06   0.06     0.08   0.07  -0.05
  54   6    -0.07   0.12  -0.08    -0.02  -0.09   0.01    -0.04   0.12  -0.07
  55   6    -0.00  -0.07  -0.12     0.04   0.05  -0.00    -0.02  -0.06  -0.10
  56   6    -0.03   0.06   0.11     0.07  -0.04  -0.04    -0.04   0.06   0.09
  57   6    -0.12  -0.12   0.06    -0.01   0.08  -0.03    -0.08  -0.09   0.04
  58   6     0.10   0.02   0.00    -0.05  -0.09   0.13     0.10   0.08  -0.05
  59   6     0.13   0.00   0.01    -0.01  -0.17   0.03     0.07   0.10  -0.03
  60   6     0.10  -0.02  -0.02     0.03  -0.05   0.10     0.00  -0.02  -0.11
  61   6    -0.00  -0.07   0.14     0.01   0.04   0.04    -0.08  -0.04   0.02
  62   9     0.05   0.01  -0.05     0.02   0.08   0.05    -0.02  -0.09  -0.07
  63   6    -0.01  -0.02  -0.01     0.01   0.05  -0.03    -0.08   0.03   0.04
  64   9     0.04  -0.01   0.01     0.01   0.03   0.04    -0.02   0.12   0.06
  65   6    -0.00  -0.02  -0.04     0.02   0.06   0.02     0.08  -0.01   0.07
  66   9    -0.04   0.00   0.03    -0.02   0.03  -0.03     0.02  -0.13   0.05
  67   6    -0.01   0.03   0.12     0.01   0.08   0.05     0.07   0.02  -0.00
  68   9    -0.05  -0.05  -0.01    -0.01   0.06  -0.07     0.02   0.08  -0.05
  69   1    -0.01  -0.03   0.07     0.02  -0.02  -0.02     0.02   0.01  -0.06
  70   1    -0.02  -0.04   0.06     0.05   0.03  -0.03     0.03   0.04  -0.05
  71   1     0.03   0.04   0.03     0.02  -0.00  -0.01    -0.02  -0.04  -0.02
  72   1     0.04   0.06   0.04    -0.05  -0.04  -0.02    -0.05  -0.05  -0.04
  73   1    -0.08   0.06   0.03     0.01  -0.05  -0.01     0.07  -0.06  -0.03
  74   1    -0.08   0.06   0.03     0.04  -0.04  -0.00     0.06  -0.05  -0.02
  75   1     0.03   0.04   0.02     0.00  -0.03  -0.03    -0.01  -0.03  -0.01
  76   1    -0.00   0.04  -0.06     0.03  -0.02   0.04     0.02  -0.03   0.06
  77   1     0.00   0.05  -0.06     0.02  -0.04  -0.01     0.01  -0.04   0.04
  78   1     0.02  -0.00   0.01    -0.02   0.04   0.03    -0.03   0.04  -0.00
  79   1     0.04  -0.00   0.01     0.00   0.09  -0.02    -0.02   0.06  -0.01
  80   1     0.03  -0.02   0.00     0.00   0.02  -0.03    -0.01   0.02  -0.05
  81   1    -0.01  -0.01  -0.02    -0.01  -0.02   0.01    -0.00  -0.00  -0.01
  82   1     0.00  -0.01  -0.02     0.00  -0.03   0.03     0.00  -0.01   0.00
  83   1    -0.00  -0.00  -0.01    -0.02  -0.01  -0.01     0.00  -0.01  -0.00
  84   1     0.01  -0.01  -0.01    -0.01   0.01   0.00    -0.00   0.01   0.01
  85   1     0.01  -0.02  -0.01     0.00   0.01  -0.02    -0.00  -0.00   0.01
  86   1    -0.01  -0.03   0.00     0.00   0.02  -0.03    -0.00   0.01  -0.00
  87   1    -0.03  -0.01  -0.01    -0.02  -0.04   0.02    -0.01  -0.02   0.02
  88   1    -0.04   0.02   0.03    -0.05   0.07  -0.00    -0.04   0.06   0.01
  89   1    -0.05   0.03   0.01    -0.00   0.04   0.03     0.00   0.03   0.04
  90   1     0.01   0.00   0.07     0.04   0.04   0.08     0.05   0.02   0.08
  91   1     0.01  -0.02   0.00     0.05   0.02   0.01     0.05  -0.01  -0.02
  92   1     0.03  -0.04  -0.01     0.05   0.04   0.01     0.04   0.02  -0.01
  93   1     0.01  -0.03   0.00     0.10  -0.03  -0.04     0.07  -0.02  -0.04
  94   1     0.02   0.06  -0.03     0.03   0.09  -0.01     0.02   0.09  -0.02
  95   1    -0.02   0.03   0.01    -0.06   0.04   0.07    -0.06   0.03   0.05
  96   1    -0.01   0.03   0.00    -0.02   0.04   0.03    -0.04   0.03   0.04
  97   1     0.00   0.02   0.03    -0.01  -0.02  -0.02    -0.02  -0.01  -0.03
  98   1    -0.03   0.05  -0.00    -0.02  -0.06   0.02    -0.02  -0.07   0.04
  99   1    -0.03  -0.05   0.00    -0.02   0.06   0.02     0.02  -0.06  -0.03
 100   1    -0.00  -0.02   0.03    -0.01   0.02  -0.02     0.02  -0.01   0.02
 101   1    -0.04  -0.02   0.03    -0.05  -0.07  -0.00     0.04   0.06  -0.01
 102   1     0.01   0.00   0.07     0.04  -0.04   0.08    -0.04   0.02  -0.08
 103   1    -0.04  -0.03   0.00    -0.00  -0.04   0.03     0.00   0.04  -0.04
 104   1    -0.02  -0.03   0.01    -0.06  -0.03   0.07     0.05   0.03  -0.05
 105   1     0.02  -0.06  -0.03     0.03  -0.09  -0.01    -0.02   0.09   0.02
 106   1    -0.01  -0.03   0.00    -0.02  -0.04   0.03     0.03   0.03  -0.03
 107   1     0.01   0.03   0.00     0.10   0.03  -0.03    -0.07  -0.02   0.04
 108   1     0.02   0.04  -0.01     0.05  -0.04   0.01    -0.04   0.02   0.00
 109   1     0.01   0.02   0.00     0.05  -0.03   0.01    -0.05  -0.00   0.01
 110   1    -0.03   0.01  -0.01    -0.02   0.04   0.02     0.01  -0.02  -0.02
 111   1    -0.01   0.01  -0.02    -0.01   0.02   0.01     0.00  -0.00   0.01
 112   1     0.00   0.00  -0.01    -0.02   0.01  -0.01    -0.00  -0.01   0.00
 113   1     0.01   0.01  -0.02     0.00   0.03   0.03    -0.00  -0.01  -0.00
 114   1     0.01   0.02  -0.01     0.00  -0.01  -0.02     0.00  -0.00  -0.01
 115   1    -0.01   0.03   0.00     0.00  -0.02  -0.03    -0.00   0.01   0.00
 116   1     0.01   0.01  -0.01    -0.01  -0.01   0.00     0.00   0.01  -0.01
 117   1     0.03   0.02   0.00     0.00  -0.02  -0.03     0.01   0.02   0.05
 118   1     0.00  -0.05  -0.06     0.02   0.04  -0.01    -0.01  -0.05  -0.04
 119   1     0.03  -0.04   0.02     0.00   0.03  -0.03     0.01  -0.03   0.02
 120   1    -0.00  -0.04  -0.06     0.03   0.02   0.04    -0.01  -0.03  -0.06
 121   1     0.03  -0.04   0.03     0.02   0.00  -0.01     0.01  -0.03   0.02
 122   1    -0.02   0.04   0.06     0.05  -0.03  -0.02    -0.03   0.04   0.05
 123   1    -0.01   0.03   0.07     0.02   0.02  -0.02    -0.02   0.02   0.06
 124   1    -0.08  -0.06   0.03     0.01   0.05  -0.01    -0.06  -0.06   0.02
 125   1    -0.08  -0.06   0.03     0.04   0.04  -0.00    -0.06  -0.05   0.02
 126   1     0.04  -0.06   0.04    -0.05   0.04  -0.02     0.05  -0.05   0.04
 127   1     0.02   0.00   0.01    -0.02  -0.03   0.04     0.03   0.04  -0.00
 128   1     0.04   0.00   0.01     0.00  -0.09  -0.02     0.01   0.07   0.02
                    100                    101                    102
                        a                      a                      a 
 Frequencies --   444.2830               444.7926               460.3311
 Red. masses --    10.5958                10.5773                 9.6009
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0008                 0.8322                32.7131
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.14   0.03    -0.04  -0.14   0.03     0.01  -0.04  -0.00
   2   6    -0.03  -0.08   0.10    -0.04  -0.08   0.10    -0.03   0.00   0.04
   3   6    -0.03   0.04  -0.05    -0.03   0.04  -0.06    -0.03  -0.01  -0.02
   4   6     0.04   0.04   0.10     0.04   0.04   0.10     0.03   0.00   0.03
   5   6     0.01   0.04  -0.08     0.01   0.05  -0.07    -0.00   0.06  -0.04
   6   6     0.02   0.10  -0.17     0.02   0.11  -0.16     0.00   0.08  -0.06
   7   6     0.01  -0.10   0.13     0.01  -0.08   0.14    -0.02  -0.06   0.14
   8   6     0.00  -0.04   0.06     0.01  -0.03   0.08     0.01   0.13  -0.15
   9   6     0.00   0.02  -0.01     0.01   0.01  -0.00     0.01   0.11  -0.14
  10   6     0.00   0.06  -0.09     0.01   0.06  -0.10     0.00  -0.02   0.08
  11   6     0.00  -0.01   0.05     0.00  -0.02   0.05     0.05  -0.01   0.00
  12   6     0.04  -0.03   0.03     0.04  -0.03   0.03     0.01   0.00   0.05
  13   6    -0.04  -0.03   0.03    -0.04  -0.03   0.03     0.01  -0.00  -0.05
  14   6     0.01   0.03   0.02    -0.01   0.02  -0.00     0.01  -0.12   0.13
  15   6     0.01   0.10  -0.09    -0.02   0.07  -0.10    -0.01   0.01  -0.09
  16   6     0.01   0.07  -0.05    -0.01   0.05  -0.07    -0.01  -0.06   0.02
  17   6     0.02  -0.03   0.12     0.04  -0.07   0.10    -0.03  -0.02  -0.04
  18   6     0.11  -0.05   0.07     0.11  -0.03   0.10    -0.03   0.04  -0.02
  19   6    -0.04   0.02  -0.05     0.00   0.00  -0.07     0.03   0.01   0.02
  20   6    -0.09  -0.07   0.04    -0.09  -0.04   0.05     0.01   0.01   0.01
  21   6     0.01   0.12  -0.13    -0.02   0.11  -0.14    -0.01  -0.07   0.05
  22   6     0.03  -0.05   0.14    -0.00  -0.08   0.14    -0.03   0.06  -0.13
  23   6     0.01  -0.04   0.09    -0.01  -0.03   0.07     0.01  -0.11   0.14
  24   7    -0.00   0.14  -0.23    -0.00   0.16  -0.25    -0.02   0.00   0.00
  25   6    -0.01   0.01  -0.05    -0.00   0.03  -0.00    -0.03   0.01   0.02
  26   6    -0.02   0.01  -0.02    -0.01   0.03   0.02     0.00  -0.02   0.00
  27   9    -0.03   0.02  -0.02    -0.02  -0.00  -0.02     0.00  -0.03   0.01
  28   6    -0.03  -0.03   0.04    -0.02  -0.04   0.01    -0.00  -0.04  -0.01
  29   9    -0.06  -0.06   0.03    -0.05  -0.04   0.03    -0.01  -0.03   0.03
  30   6    -0.01  -0.02   0.03    -0.00  -0.04  -0.04     0.03  -0.01  -0.02
  31   6     0.00  -0.02  -0.03     0.00   0.04  -0.03     0.03  -0.01   0.01
  32   6     0.00  -0.02  -0.02     0.02   0.03   0.01     0.00  -0.04   0.02
  33   9    -0.05  -0.01   0.00     0.04   0.04   0.03    -0.01  -0.02  -0.03
  34   6     0.01   0.00   0.02     0.01  -0.02   0.03     0.00  -0.02   0.00
  35   9    -0.03  -0.01  -0.01     0.02   0.00  -0.01     0.00  -0.03  -0.01
  36   6     0.01   0.01   0.05     0.00  -0.02  -0.01    -0.03   0.01  -0.02
  37   7     0.00   0.15   0.24     0.00  -0.15  -0.25    -0.01   0.01   0.01
  38   6    -0.01  -0.04  -0.09    -0.01   0.03   0.06     0.01   0.17   0.21
  39   6    -0.02  -0.06  -0.14    -0.01   0.08   0.14    -0.04  -0.09  -0.20
  40   6    -0.01   0.12   0.13    -0.03  -0.10  -0.15    -0.01   0.10   0.08
  41   6    -0.01   0.07   0.05    -0.02  -0.04  -0.07    -0.01   0.08   0.05
  42   6    -0.02  -0.03  -0.12     0.04   0.08   0.09    -0.03   0.01  -0.06
  43   6    -0.11  -0.05  -0.07     0.10   0.02   0.10    -0.05  -0.05  -0.03
  44   6     0.09  -0.07  -0.04    -0.09   0.03   0.05     0.03  -0.01   0.00
  45   6     0.04   0.02   0.05     0.02   0.00  -0.07     0.04  -0.00   0.03
  46   6    -0.01   0.10   0.10    -0.02  -0.07  -0.10    -0.01  -0.02  -0.12
  47   6    -0.01   0.02  -0.02    -0.01  -0.01  -0.01     0.01   0.16   0.20
  48   6    -0.00  -0.01  -0.05     0.00   0.02   0.05     0.07  -0.00  -0.00
  49   6    -0.04  -0.03  -0.03     0.04   0.03   0.03     0.01  -0.01   0.07
  50   6     0.04  -0.03  -0.02    -0.04   0.03   0.03     0.02   0.00  -0.07
  51   6    -0.00   0.02   0.01     0.01  -0.01   0.01     0.02  -0.16  -0.20
  52   6    -0.01   0.07   0.09     0.01  -0.07  -0.10    -0.02   0.03   0.12
  53   6    -0.01   0.05   0.08     0.00  -0.06  -0.07    -0.02  -0.09  -0.05
  54   6     0.04  -0.08  -0.11    -0.03   0.06   0.11    -0.03  -0.03   0.06
  55   6    -0.04   0.04  -0.11     0.04  -0.04   0.12     0.03   0.00   0.06
  56   6     0.04  -0.15  -0.03    -0.03   0.14   0.02     0.02   0.03  -0.02
  57   6     0.03   0.04   0.06    -0.02  -0.03  -0.06    -0.02   0.03  -0.04
  58   6    -0.02   0.11   0.18     0.01  -0.12  -0.16    -0.02  -0.10  -0.08
  59   6    -0.00  -0.10  -0.14    -0.00   0.07   0.15    -0.04   0.08   0.20
  60   6    -0.00  -0.04  -0.07     0.01   0.03   0.09     0.02  -0.17  -0.21
  61   6     0.02   0.01   0.02     0.00  -0.02   0.02     0.01   0.04  -0.02
  62   9     0.03   0.02   0.01    -0.01   0.01  -0.01     0.01   0.03   0.02
  63   6     0.03  -0.03  -0.04    -0.01   0.03  -0.00     0.00   0.02   0.00
  64   9     0.06  -0.06  -0.03    -0.04   0.03   0.02     0.00   0.02   0.02
  65   6    -0.00  -0.02   0.02     0.01  -0.03   0.00     0.00   0.02  -0.01
  66   9     0.05  -0.01   0.00     0.04  -0.03   0.02    -0.00   0.03  -0.02
  67   6    -0.01  -0.00  -0.02    -0.00   0.02   0.02     0.00   0.04   0.02
  68   9     0.03  -0.02   0.01     0.02  -0.01  -0.01     0.01   0.03  -0.02
  69   1    -0.01  -0.04  -0.01    -0.01  -0.04  -0.01     0.00  -0.03  -0.00
  70   1     0.00  -0.02  -0.01     0.00  -0.02  -0.01     0.02   0.00  -0.01
  71   1    -0.02  -0.06   0.01    -0.02  -0.07   0.01     0.00  -0.02  -0.00
  72   1     0.00   0.03  -0.04     0.00   0.03  -0.04    -0.02  -0.01   0.00
  73   1     0.04   0.02  -0.03     0.04   0.02  -0.03     0.01   0.01  -0.01
  74   1    -0.06   0.03  -0.04    -0.06   0.03  -0.04    -0.01  -0.01  -0.03
  75   1     0.03   0.03   0.07     0.03   0.03   0.07     0.01   0.00   0.02
  76   1     0.01   0.03   0.01     0.01   0.03   0.01     0.02   0.00   0.01
  77   1     0.01   0.04   0.00     0.02   0.03   0.00     0.01   0.00  -0.01
  78   1     0.01   0.04  -0.07     0.01   0.05  -0.07     0.00   0.01   0.00
  79   1    -0.00  -0.05   0.07    -0.00  -0.04   0.07    -0.01  -0.07   0.12
  80   1     0.00   0.01  -0.02     0.00   0.02  -0.02    -0.00  -0.05   0.10
  81   1     0.01  -0.01  -0.00     0.01  -0.01  -0.01     0.01  -0.01   0.05
  82   1     0.02  -0.01   0.00     0.02  -0.01   0.00    -0.00   0.01   0.01
  83   1     0.02  -0.01   0.01     0.02  -0.01   0.01    -0.01   0.02   0.02
  84   1    -0.02  -0.01   0.01    -0.02  -0.01   0.02    -0.02  -0.02  -0.01
  85   1    -0.01  -0.00  -0.01    -0.01  -0.01  -0.01     0.01   0.01  -0.04
  86   1    -0.02  -0.01   0.00    -0.02  -0.01   0.00    -0.01  -0.01  -0.01
  87   1     0.00   0.03  -0.03    -0.00   0.02  -0.02    -0.01   0.04  -0.09
  88   1     0.04  -0.01   0.01     0.02   0.01   0.01    -0.02   0.02  -0.01
  89   1     0.06  -0.02   0.03     0.05  -0.01   0.04    -0.01   0.01  -0.01
  90   1     0.02  -0.01  -0.01     0.04   0.00   0.02     0.00   0.02   0.00
  91   1     0.01  -0.03  -0.06     0.02  -0.04  -0.06     0.00   0.02   0.02
  92   1    -0.04   0.04  -0.01    -0.02   0.04  -0.01     0.02   0.00   0.01
  93   1    -0.03   0.03  -0.04    -0.01   0.02  -0.05     0.03  -0.01   0.00
  94   1    -0.04  -0.02  -0.01    -0.03   0.01  -0.01     0.01   0.01   0.01
  95   1    -0.01  -0.01  -0.03    -0.03   0.00  -0.01    -0.00  -0.01   0.02
  96   1    -0.06  -0.04   0.03    -0.07  -0.03   0.04     0.02   0.02  -0.00
  97   1    -0.00   0.05  -0.06    -0.01   0.05  -0.06     0.00  -0.01   0.00
  98   1     0.01  -0.03   0.06     0.00  -0.04   0.07    -0.02   0.07  -0.11
  99   1    -0.01  -0.03  -0.06    -0.00   0.05   0.07    -0.02  -0.10  -0.16
 100   1     0.00   0.05   0.06    -0.01  -0.04  -0.06     0.00   0.01   0.01
 101   1    -0.04  -0.01  -0.01     0.02  -0.01   0.01    -0.03  -0.02  -0.01
 102   1    -0.02  -0.00   0.01     0.04  -0.00   0.03    -0.00  -0.02   0.00
 103   1    -0.06  -0.02  -0.03     0.05   0.01   0.04    -0.01  -0.01  -0.01
 104   1     0.01  -0.01   0.02    -0.03  -0.01  -0.00     0.00   0.01   0.03
 105   1     0.04  -0.02   0.01    -0.03  -0.01  -0.02     0.02  -0.01   0.01
 106   1     0.06  -0.04  -0.03    -0.07   0.02   0.04     0.03  -0.02  -0.01
 107   1     0.03   0.03   0.04     0.00  -0.02  -0.05     0.03   0.02   0.01
 108   1     0.03   0.04   0.01    -0.02  -0.04  -0.01     0.02   0.00   0.01
 109   1    -0.01  -0.03   0.06     0.03   0.03  -0.06     0.00  -0.03   0.03
 110   1    -0.00   0.03   0.03    -0.01  -0.02  -0.02    -0.01  -0.07  -0.13
 111   1    -0.01  -0.01   0.00     0.01   0.01  -0.00     0.01   0.01   0.06
 112   1    -0.02  -0.01  -0.02     0.02   0.01   0.01    -0.02  -0.03   0.02
 113   1    -0.02  -0.01  -0.00     0.02   0.01   0.00    -0.01  -0.02   0.01
 114   1     0.01  -0.00   0.01    -0.01   0.00  -0.01     0.01  -0.02  -0.06
 115   1     0.02  -0.01  -0.00    -0.02   0.01  -0.00    -0.01   0.02  -0.01
 116   1     0.02  -0.02  -0.01    -0.02   0.01   0.02    -0.02   0.03  -0.02
 117   1    -0.00   0.01   0.02     0.00  -0.02  -0.03    -0.01   0.07   0.13
 118   1    -0.02   0.04  -0.00     0.02  -0.03   0.01     0.01   0.01   0.00
 119   1    -0.03   0.03  -0.08     0.03  -0.02   0.07     0.01   0.00   0.02
 120   1    -0.01   0.03  -0.01     0.01  -0.02   0.02     0.02   0.00   0.03
 121   1     0.02  -0.07  -0.01    -0.02   0.07   0.01    -0.00   0.03  -0.00
 122   1    -0.00  -0.02   0.01     0.01   0.02  -0.01     0.03  -0.01  -0.02
 123   1     0.01  -0.05   0.01    -0.01   0.04  -0.02     0.01   0.03  -0.02
 124   1    -0.05   0.02   0.03     0.05  -0.02  -0.03     0.03  -0.01  -0.02
 125   1     0.06   0.02   0.04    -0.05  -0.02  -0.04    -0.00   0.02  -0.04
 126   1    -0.00   0.03   0.04    -0.00  -0.02  -0.04    -0.03   0.03  -0.00
 127   1    -0.01   0.05   0.07     0.00  -0.05  -0.07    -0.01  -0.01   0.00
 128   1     0.00  -0.05  -0.07    -0.00   0.04   0.07    -0.03   0.10   0.16
                    103                    104                    105
                        a                      a                      a 
 Frequencies --   460.7985               461.4073               462.7883
 Red. masses --    10.1558                11.0943                12.5339
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7611                 2.6938                 4.8476
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.00   0.05    -0.01  -0.05   0.02    -0.01   0.08  -0.06
   2   6    -0.00  -0.07  -0.08    -0.02  -0.04   0.01     0.10   0.06   0.05
   3   6    -0.02   0.05   0.04    -0.02   0.03  -0.00     0.14  -0.03  -0.00
   4   6    -0.03   0.02  -0.09     0.01   0.02   0.00    -0.03  -0.02   0.10
   5   6     0.07  -0.09   0.03     0.04   0.02  -0.05    -0.09  -0.01  -0.02
   6   6     0.07  -0.09   0.07     0.04   0.05  -0.05    -0.11  -0.02  -0.04
   7   6     0.06   0.06  -0.18     0.00  -0.06   0.10    -0.04  -0.01   0.03
   8   6    -0.02  -0.12   0.17     0.00   0.11  -0.14     0.03  -0.02  -0.03
   9   6    -0.02  -0.15   0.16     0.01   0.06  -0.13     0.02  -0.01  -0.03
  10   6     0.04   0.02  -0.10     0.03  -0.03   0.05    -0.06  -0.05  -0.02
  11   6    -0.06  -0.02   0.00     0.04  -0.04   0.00     0.01  -0.00  -0.00
  12   6    -0.00  -0.01  -0.05     0.03  -0.00   0.05    -0.01  -0.00   0.01
  13   6    -0.02   0.00   0.07    -0.01  -0.01  -0.02    -0.00   0.00  -0.01
  14   6    -0.02   0.13  -0.19     0.01  -0.10   0.05     0.02   0.00   0.03
  15   6    -0.00  -0.04   0.10    -0.06  -0.01  -0.06    -0.07   0.05   0.02
  16   6    -0.01   0.05  -0.06    -0.08  -0.07  -0.01    -0.10   0.01   0.03
  17   6     0.02  -0.02   0.03     0.00  -0.09  -0.07     0.10  -0.07  -0.06
  18   6     0.04  -0.02   0.03    -0.02   0.06   0.03     0.01   0.01   0.09
  19   6    -0.01  -0.00  -0.03     0.12  -0.05  -0.03     0.09  -0.12  -0.07
  20   6    -0.03  -0.00   0.01    -0.00   0.06   0.02     0.01   0.09  -0.04
  21   6    -0.02   0.08  -0.08    -0.09  -0.05   0.03    -0.12   0.01   0.05
  22   6     0.02  -0.09   0.17    -0.06   0.01  -0.10    -0.05   0.01  -0.04
  23   6    -0.01   0.16  -0.21     0.02  -0.04   0.05     0.03   0.01   0.02
  24   7    -0.01   0.03  -0.01     0.00   0.04   0.00     0.10  -0.01   0.00
  25   6     0.00   0.09   0.12     0.00   0.14   0.19     0.11  -0.00  -0.00
  26   6    -0.02   0.09   0.09    -0.01   0.12   0.12     0.01   0.10  -0.04
  27   9    -0.04   0.02  -0.04    -0.06   0.02  -0.08    -0.03   0.14  -0.09
  28   6    -0.01  -0.05  -0.06    -0.01  -0.10  -0.14     0.01   0.11  -0.05
  29   9    -0.03  -0.00   0.03    -0.04   0.03   0.05     0.05   0.18  -0.10
  30   6    -0.01  -0.09  -0.11     0.00  -0.14  -0.18    -0.10   0.00  -0.00
  31   6    -0.01  -0.09   0.11    -0.00  -0.14   0.18    -0.10   0.00  -0.01
  32   6    -0.01  -0.06   0.09    -0.02  -0.10   0.12     0.01   0.11   0.05
  33   9    -0.03   0.03  -0.02    -0.05  -0.01  -0.06     0.04   0.17   0.10
  34   6    -0.01   0.09  -0.07    -0.03   0.13  -0.14     0.01   0.10   0.05
  35   9    -0.04   0.03   0.06    -0.06   0.03   0.07    -0.04   0.14   0.09
  36   6     0.01   0.09  -0.12    -0.00   0.14  -0.19     0.11  -0.00   0.00
  37   7     0.01   0.03   0.01    -0.00   0.04  -0.00     0.10   0.01   0.00
  38   6     0.00   0.11   0.15    -0.01  -0.03  -0.04     0.03  -0.02   0.01
  39   6    -0.01  -0.07  -0.11     0.06   0.01   0.09    -0.05  -0.01  -0.03
  40   6     0.02   0.05   0.06     0.09  -0.05  -0.02    -0.12  -0.01   0.04
  41   6     0.01   0.03   0.05     0.08  -0.07   0.01    -0.10  -0.01   0.03
  42   6    -0.00  -0.02  -0.02    -0.01  -0.09   0.06     0.10   0.07  -0.06
  43   6    -0.03  -0.01  -0.02     0.02   0.06  -0.03     0.00  -0.01   0.09
  44   6     0.03  -0.00  -0.02     0.00   0.06  -0.02     0.01  -0.09  -0.04
  45   6    -0.01   0.00   0.02    -0.11  -0.05   0.03     0.10   0.12  -0.07
  46   6     0.01  -0.04  -0.06     0.06  -0.01   0.06    -0.07  -0.05   0.02
  47   6     0.01   0.07   0.13    -0.01  -0.09  -0.04     0.02  -0.01   0.02
  48   6     0.04  -0.03  -0.00    -0.03  -0.04  -0.00     0.01   0.00  -0.00
  49   6    -0.01  -0.01   0.03    -0.02  -0.00  -0.05    -0.01   0.00   0.01
  50   6     0.02  -0.00  -0.05     0.01  -0.01   0.02    -0.00  -0.00  -0.01
  51   6     0.02  -0.10  -0.09    -0.01   0.05   0.11     0.02   0.01  -0.03
  52   6    -0.04   0.02   0.06    -0.03  -0.03  -0.04    -0.06   0.05  -0.02
  53   6    -0.07  -0.06  -0.02    -0.04   0.02   0.05    -0.09   0.01  -0.03
  54   6     0.01  -0.06   0.06     0.02  -0.04  -0.00     0.10  -0.06   0.05
  55   6     0.01   0.02   0.07    -0.00   0.02   0.00    -0.03   0.02   0.10
  56   6     0.02  -0.02  -0.05     0.02  -0.05  -0.02    -0.01  -0.08  -0.06
  57   6     0.04   0.04  -0.03     0.02   0.03   0.00     0.14   0.02   0.00
  58   6    -0.07  -0.05  -0.05    -0.05   0.04   0.04    -0.11   0.02  -0.04
  59   6    -0.05   0.04   0.11    -0.00  -0.05  -0.08    -0.04   0.01   0.02
  60   6     0.02  -0.07  -0.10    -0.00   0.10   0.13     0.03   0.02  -0.02
  61   6     0.02   0.07  -0.09     0.01   0.12  -0.12     0.01  -0.11  -0.04
  62   9     0.04   0.00   0.04     0.06   0.02   0.08    -0.04  -0.14  -0.09
  63   6     0.01  -0.07   0.07     0.01  -0.10   0.14     0.01  -0.11  -0.06
  64   9     0.04  -0.02  -0.04     0.04   0.03  -0.05     0.04  -0.17  -0.10
  65   6     0.00  -0.07  -0.09     0.02  -0.10  -0.12     0.01  -0.11   0.06
  66   9     0.03   0.01   0.04     0.05  -0.01   0.06     0.04  -0.18   0.10
  67   6     0.01   0.07   0.06     0.03   0.13   0.14     0.01  -0.11   0.05
  68   9     0.04   0.01  -0.05     0.06   0.03  -0.07    -0.04  -0.14   0.09
  69   1    -0.01   0.01   0.03    -0.00  -0.02   0.01    -0.00   0.06  -0.05
  70   1    -0.03  -0.02   0.04    -0.00  -0.01   0.01    -0.02   0.02  -0.03
  71   1     0.01   0.04   0.01    -0.00  -0.01   0.01    -0.03  -0.01  -0.01
  72   1     0.04   0.04   0.01     0.01   0.01   0.01     0.00  -0.02  -0.01
  73   1    -0.05   0.01   0.02    -0.00   0.03  -0.00     0.06  -0.02  -0.01
  74   1    -0.02   0.04   0.04    -0.03   0.01  -0.01     0.06  -0.02  -0.01
  75   1    -0.00   0.01  -0.01     0.01   0.01   0.02    -0.03  -0.01  -0.01
  76   1    -0.02   0.01  -0.05     0.00   0.01  -0.01    -0.03  -0.01   0.03
  77   1    -0.01   0.02  -0.02     0.00   0.02  -0.01    -0.02  -0.02   0.08
  78   1     0.02  -0.02   0.00     0.01  -0.00   0.01    -0.05   0.00  -0.01
  79   1     0.03   0.07  -0.14    -0.01  -0.07   0.09    -0.01   0.01   0.02
  80   1     0.02   0.07  -0.10     0.01  -0.04   0.08    -0.02  -0.04  -0.01
  81   1    -0.00   0.01  -0.05     0.02  -0.01   0.04    -0.00  -0.00   0.01
  82   1     0.01  -0.01  -0.01    -0.00   0.02   0.00    -0.00   0.00   0.00
