 182    8.5580     0.025221     0.007287    29.620406     7.210119
 183    8.5638     0.142308     0.108978  -141.650143  -123.973907
 184    8.5713     0.007530     0.009805    55.709782    63.840495
 185    8.5825     0.012249     0.013829     9.722021     4.225702
 186    8.6069     0.003516     0.004510    -1.468709    -1.656377
 187    8.6230     0.001742     0.000661    -5.370242    -3.303307
 188    8.6277     0.006284     0.006810     5.119036     9.915924
 189    8.6507     0.031089     0.023133   -12.405626   -10.735746
 190    8.6561     0.000276     0.000960     3.839408    11.358423
 191    8.6575     0.003063     0.005959     9.697560    13.180882
 192    8.6608     0.007127     0.007046   -25.147761   -24.926579
 193    8.6764     0.001689     0.000691    -6.743311    -5.278751
 194    8.6787     0.000308     0.000495    -0.601459     1.493177
 195    8.6813     0.007294     0.010448   -28.593042    41.887140
 196    8.6917     0.000784     0.000447    12.069749    -9.241447
 197    8.7032     0.000354     0.000172    -2.812503     1.019819
 198    8.7047     0.001429     0.000387    13.308630     6.921767
 199    8.7298     0.013249     0.002113     8.523804    -1.033972
 200    8.7317     0.003247     0.000087    -4.298407     0.843103
 201    8.7341     0.036588     0.013139     3.140374     1.683549
 202    8.7347     0.012585     0.004564    -0.745074    -0.654538
 203    8.7499     0.020771     0.004692    44.990160    22.447660
 204    8.7544     0.000996     0.000402     3.929553    -2.497552
 205    8.7678     0.004257     0.001790    15.266841     9.811009
 206    8.7698     0.001366     0.000015     3.900312     0.392886
 207    8.7758     0.003746     0.001970   -45.237280   -32.781712
 208    8.7813     0.000133     0.000002    -0.271757    -0.032723
 209    8.7956     0.000286     0.000620     2.314165     3.854912
 210    8.7979     0.002314     0.002780    -7.411959    -8.126500
 211    8.8200     0.001612     0.001079     2.247324    -1.242360
 212    8.8237     0.001925     0.000668     2.831302     1.585706
 213    8.8267     0.001521     0.010058   -14.875051   -47.794704
 214    8.8294     0.000585     0.000895     1.567727    -1.337906
 215    8.8421     0.000681     0.001641    -0.083270   -10.840144
 216    8.8462     0.002418     0.000175    -2.523978    -0.686226
 217    8.8570     0.000520     0.000926    -2.641809    -1.697715
 218    8.8578     0.004766     0.005279   -24.138775   -22.044271
 219    8.8643     0.011410     0.008507   -32.512329   -27.219697
 220    8.8744     0.000595     0.001203    -5.366178    -6.884698
 221    8.8746     0.001017     0.008313     7.637765    22.184880
 222    8.8773     0.000048     0.000129    -0.196708    -0.155687
 223    8.8780     0.004564     0.002054   -24.314270   -16.311570
 224    8.9023     0.001429     0.000667    -0.607518    -0.515040
 225    8.9026     0.001705     0.000811    -0.843381    -0.675441
 226    8.9073     0.016189     0.007505   -11.301544    -7.686479
 227    8.9147     0.004943     0.003368     0.347566     4.002963
 228    8.9225     0.008042     0.002228    -8.620644    -4.533377
 229    8.9298     0.000317     0.000453    -2.774870    -0.138347
 230    8.9369     0.022418     0.015475   -14.120873   -11.729871
 231    8.9453     0.000589     0.002120     3.095152    25.911325
 232    8.9532     0.008622     0.003015     4.112477     2.487141
 233    8.9559     0.011749     0.004391   -32.875395    -7.449562
 234    8.9649     0.001691     0.003899     4.535587     6.327162
 235    8.9676     0.014009     0.008330    29.236724    22.541349
 236    8.9744     0.003167     0.001527    23.208434    16.112560
 237    8.9781     0.005973     0.005044    -7.608349    -6.610999
 238    9.0026     0.030021     0.011807    12.311783     6.792693
 239    9.0044     0.002849     0.001673    12.851979     9.975700
 240    9.0274     0.003533     0.011287     2.667534     4.781869
 241    9.0292     0.001937     0.000165   -19.549293    -1.062860
 242    9.0364     0.002321     0.003880     1.770868     2.417432
 243    9.0377     0.002240     0.000924    -9.456771    -2.789392
 244    9.0594     0.001924     0.000094    26.828811     5.419673
 245    9.0622     0.010493     0.009194    24.524751    22.798863
 246    9.0640     0.018806     0.017143   -10.345861    -9.983934
 247    9.0658     0.001010     0.000942     3.833954     3.728754
 248    9.0737     0.003646     0.000188   -18.583296    -3.735013
 249    9.0785     0.000176     0.000035    -0.742244    -0.342769
 250    9.1002     0.001458     0.000939     6.472279     5.208663
 251    9.1019     0.000046     0.000092     0.139216     0.258200
 252    9.1110     0.000099     0.000108     0.004551     0.015240
 253    9.1124     0.000045     0.000081    -0.124517     0.019011
 254    9.1152     0.000095     0.000031    -0.022110     0.008278
 255    9.1203     0.009361     0.001857    -3.247890    -1.728735
 256    9.1223     0.005004     0.001760    -0.152867    -0.837412
 257    9.1239     0.002065     0.000926    -0.678065    -0.425207
 258    9.1260     0.003125     0.000426    -1.137587    -0.212814
 259    9.1346     0.001571     0.001803     9.245113    -6.581148
 260    9.1377     0.003651     0.004094     6.236874    -8.424359
 261    9.1422     0.016476     0.013134   -73.817278   -65.912537
 262    9.1470     0.001677     0.009000    17.149374    56.710083
 263    9.1677     0.000040     0.002328     0.792786    -4.176211
 264    9.1772     0.000647     0.000283     0.439031     0.287548
 265    9.1913     0.000097     0.000208    -0.199669     4.251730
 266    9.1975     0.017311     0.008327    27.866250    15.580871
 267    9.1980     0.009523     0.006910    11.062518     1.573467
 268    9.2008     0.001345     0.001877     0.032007    -0.073352
 269    9.2149     0.000324     0.004011     1.246261     2.006864
 270    9.2152     0.001479     0.001594     1.880065     1.287398
 271    9.2160     0.002765     0.002199    -4.831368    -2.002770
 272    9.2174     0.003290     0.002542     5.621005    13.758166
 273    9.2328     0.005431     0.002727    -9.328243    -0.758527
 274    9.2338     0.017376     0.007207   -23.053776   -14.843144
 275    9.2443     0.015433     0.007566    22.790918    16.916934
 276    9.2526     0.006027     0.005438     1.328032     3.063599
 277    9.2538     0.006029     0.013602    -7.485316   -12.034561
 278    9.2792     0.000017     0.000258     0.017641     0.079574
 279    9.2843     0.000051     0.000600    -0.541705     1.071027
 280    9.2918     0.001874     0.001733     0.987821     1.011100
 281    9.2936     0.000942     0.001202     1.284414     1.450586
 282    9.3034     0.000638     0.000405     3.956541     3.178734
 283    9.3044     0.007569     0.001901    22.493136    11.707657
 284    9.3146     0.000615     0.004823     0.787552    20.254498
 285    9.3191     0.011424     0.003556   -13.828865    -7.583141
 286    9.3313     0.004289     0.003763    -2.564748    -2.290321
 287    9.3357     0.000186     0.000692     0.402381     0.794589
 288    9.3423     0.000683     0.003410     1.972381     6.178678
 289    9.3451     0.010646     0.006057    -5.390862    -2.474132
 290    9.3550     0.001746     0.010729    -7.695784   -19.142670
 291    9.3578     0.001212     0.008103     8.708102    22.655454
 292    9.3632     0.004209     0.016631    -0.217415    -0.415083
 293    9.3656     0.006954     0.008766    16.979745    19.066746
 294    9.3817     0.000596     0.001094    -9.107441    12.344765
 295    9.3888     0.000614     0.000974     1.171539     2.179476
 296    9.3940     0.000188     0.001108     0.221598     0.499712
 297    9.3951     0.000338     0.001129    -0.898480    -2.021248
 298    9.4111     0.000311     0.008790     4.643739    24.703110
 299    9.4225     0.000397     0.001841     4.224645     9.107879
 300    9.4447     0.000368     0.001337    -2.834661    -6.010420
 301    9.4598     0.000133     0.001629    -2.661704    13.279885
 302    9.4619     0.000109     0.001994    -4.404669   -18.976589
 303    9.4727     0.002022     0.002703     0.603929     4.237986
 304    9.4752     0.000029     0.000712     0.432672    -3.869808
 305    9.4796     0.000222     0.004719     3.519703    16.266021
 306    9.4863     0.000203     0.000944     1.057070    -2.378410
 307    9.4883     0.000013     0.000200     0.121919    -0.829902
 308    9.4995     0.000175     0.010640    -2.569474   -11.291620
 309    9.5022     0.000234     0.000252    -2.301807    -0.848534
 310    9.5041     0.000766     0.000080     0.421183    -1.069866
 311    9.5044     0.005011     0.002538    -5.542830    -7.967831
 312    9.5094     0.001469     0.000454    -7.105515     1.701582
 313    9.5279     0.001036     0.002901    -6.771461   -11.147264
 314    9.5298     0.000045     0.001884     0.409141     5.435415
 315    9.5448     0.001231     0.002875     6.697231     4.067484
 316    9.5497     0.007533     0.006527     0.251356     0.246982
 317    9.5586     0.001998     0.007025     5.370359    10.235678
 318    9.5619     0.003454     0.003881    -6.850632    -6.632370
 319    9.5805     0.001379     0.001606    -1.984964    -2.050306
 320    9.5921     0.000400     0.000127     0.104725    -0.124101
 321    9.5960     0.000459     0.000847     0.793483     5.824539
 322    9.5993     0.002200     0.002476    -2.833642    -3.012196
 323    9.6163     0.000007     0.000059    -0.061836    -0.219451
 324    9.6250     0.012659     0.007666     6.346842     4.944109
 325    9.6354     0.000431     0.000039    -0.374635    -0.161916
 326    9.6375     0.001695     0.003163    -8.758872   -11.869330
 327    9.6501     0.000216     0.000390    -1.068561    -1.433693
 328    9.6727     0.000512     0.001895     4.751188    -2.412884
 329    9.6865     0.000354     0.000074     1.478953     0.677387
 330    9.6870     0.000408     0.000495    -1.229845    -6.948084
 331    9.6893     0.004445     0.001937    10.733876    -7.381910
 332    9.6950     0.002764     0.001643     6.069312     5.279905
 333    9.6959     0.002534     0.000838     9.821126     4.184981
 334    9.6982     0.001120     0.003472    -3.537930    -6.215289
 335    9.7015     0.003631     0.004008   -10.009291   -10.385838
 336    9.7073     0.000217     0.000064    -0.578791     0.233669
 337    9.7108     0.000042     0.000553    -0.187031    -0.642852
 338    9.7145     0.001630     0.004012     2.959428     4.885397
 339    9.7220     0.004423     0.002898     3.709345     3.000687
 340    9.7311     0.001109     0.000296     2.682247     1.147061
 341    9.7350     0.000191     0.000315     1.019110    -0.883496
 342    9.7415     0.000829     0.000923    -3.668319    -4.367037
 343    9.7424     0.007413     0.000629    -1.159731    -0.656419
 344    9.7513     0.016611     0.000549    -3.550882    -0.481034
 345    9.7568     0.001155     0.001349     4.614036     4.036276
 346    9.7593     0.001654     0.003144     3.015403     3.979197
 347    9.7711     0.000697     0.000103     6.797817    -2.793542
 348    9.7756     0.005042     0.005720     5.364809     5.699097
 349    9.7823     0.001315     0.002866    -5.571055     1.338722
 350    9.7862     0.000032     0.000103    -0.774973     0.080695
 351    9.7878     0.002066     0.002336     3.355357     3.590258
 352    9.7908     0.000843     0.005249     6.346208    16.215953
 353    9.7919     0.000819     0.001434     1.324020     1.838283
 354    9.7929     0.001678     0.015572    43.613547   134.637823
 355    9.7943     0.000864     0.005719    42.945519   115.700871
 356    9.7998     0.002572     0.003770    -6.383680    -9.368965
 357    9.8004     0.005173     0.006659    -5.649963    -3.450330
 358    9.8093     0.006354     0.010990    29.854262    39.244378
 359    9.8212     0.001226     0.004495     6.588905    13.225259
 360    9.8223     0.001547     0.005885    10.516119    20.606851
 361    9.8238     0.000163     0.000988    -3.416176     3.278667
 362    9.8246     0.000679     0.001024    -0.341532    -0.327860
 363    9.8254     0.000259     0.001494    -0.045551     0.821263
 364    9.8286     0.004937     0.014428     4.670393     7.734301
 365    9.8297     0.001731     0.002892     2.214194     2.794720
 366    9.8530     0.000374     0.000125     1.874678     1.042420
 367    9.8592     0.000740     0.004856     0.163118     1.103962
 368    9.8613     0.002024     0.020820    -0.328087    -1.036529
 369    9.8724     0.014189     0.011815     0.731722    -2.353235
 370    9.8762     0.001383     0.000907   -10.018407    -7.944030
 371    9.8774     0.000048     0.002617    -0.364464    -2.809265
 372    9.8861     0.002113     0.014214     7.565389    19.261937
 373    9.8896     0.000835     0.003456     1.898798    -3.579232
 374    9.8968     0.008590     0.034008    18.765362    37.312070
 375    9.9040     0.018808     0.011529    -5.064191    -3.129957
 376    9.9108     0.005640     0.003962    -0.390307    -0.319569
 377    9.9118     0.002045     0.001531    -7.122862    -2.562044
 378    9.9176     0.000767     0.000068     5.667040    -0.767007
 379    9.9190     0.019018     0.091914    22.932381    77.366122
 380    9.9211     0.001397     0.002137     9.766407     7.558800
 381    9.9241     0.000317     0.001462    -4.839781   -13.386516
 382    9.9257     0.006863     0.013732     2.211119    13.957855
 383    9.9272     0.001958     0.009260    -4.748641   -11.741523
 384    9.9286     0.000936     0.002751    -1.885902    -3.491189
 385    9.9318     0.000370     0.000439    -0.857315    -0.929648
 386    9.9331     0.001243     0.000997    -0.405211    -0.885515
 387    9.9444     0.015765     0.042956    -2.755023    -7.844193
 388    9.9486     0.002401     0.002415    44.490741    44.046685
 389    9.9494     0.002435     0.001543   -21.796598   -17.323181
 390    9.9567     0.012989     0.010915   -17.085071     1.132214
 391    9.9615     0.000609     0.001194    -0.055379     0.079009
 392    9.9624     0.005817     0.014234     6.808931     9.771850
 393    9.9676     0.008414     0.002194     8.484700     7.047863
 394    9.9681     0.000695     0.001020     9.883389    12.496490
 395    9.9703     0.003045     0.000131    39.333102    -7.244594
 396    9.9738     0.004415     0.003714     0.791450     0.585885
 397    9.9757     0.000820     0.001374    19.943966   -25.874217
 398    9.9818     0.000414     0.000437    -3.187240     0.456419
 399    9.9888     0.000534     0.002211     4.492173   -15.845062
 400    9.9891     0.001465     0.001755     4.681665    -3.838538
 401    9.9977     0.000031     0.000041     0.053426     0.056061
