 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
 121   1     0.04   0.04  -0.05     0.00  -0.00  -0.01    -0.03  -0.01   0.04
 122   1     0.02   0.00   0.01     0.00  -0.01  -0.00    -0.06   0.04   0.09
 123   1     0.02   0.00  -0.01    -0.00  -0.01  -0.00    -0.05   0.04   0.08
 124   1    -0.00   0.01  -0.04    -0.00  -0.00   0.01    -0.01  -0.02   0.04
 125   1     0.00   0.01  -0.06    -0.00  -0.00   0.01    -0.00  -0.02   0.02
 126   1     0.00   0.00  -0.01     0.00  -0.01   0.01     0.00  -0.02  -0.03
 127   1     0.01  -0.00   0.02     0.01  -0.04   0.03     0.02   0.02  -0.04
 128   1     0.01  -0.00   0.03     0.01  -0.02   0.03     0.02   0.04  -0.04
 129   1     0.03  -0.01  -0.02    -0.01  -0.02   0.01     0.04  -0.01  -0.07
 130   1     0.04  -0.01  -0.06     0.02  -0.05   0.02     0.03  -0.00  -0.06
                     16                     17                     18
                        a                      a                      a 
 Frequencies --    51.6754                52.5780                54.3197
 Red. masses --    10.4553                10.5799                10.5278
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.4192                 1.9269                 1.0834
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11  -0.12   0.06    -0.04   0.02  -0.03     0.08  -0.05  -0.17
   2   6     0.17  -0.06  -0.03    -0.10   0.02   0.07     0.12  -0.12  -0.28
   3   6     0.12  -0.00  -0.07    -0.09   0.01   0.10     0.08  -0.09  -0.14
   4   6     0.01   0.00  -0.04    -0.02  -0.01   0.05     0.00   0.01   0.09
   5   7    -0.02   0.04  -0.12    -0.01  -0.03   0.11    -0.02   0.00   0.19
   6   6     0.01   0.03  -0.07     0.00  -0.02   0.05    -0.02   0.02   0.09
   7   6     0.00   0.04  -0.07    -0.08   0.01  -0.07     0.05   0.08   0.16
   8   6     0.08   0.05   0.01    -0.08   0.01  -0.13     0.02   0.08   0.03
   9   6     0.15   0.05   0.09     0.01  -0.00  -0.05    -0.08   0.03  -0.17
  10   6     0.14   0.04   0.09     0.10  -0.03   0.09    -0.13  -0.02  -0.22
  11   6     0.07   0.03   0.00     0.09  -0.03   0.14    -0.10  -0.03  -0.08
  12   6    -0.01   0.04  -0.09    -0.02  -0.05   0.08    -0.01   0.04   0.11
  13   6     0.01   0.09  -0.14    -0.04  -0.04   0.05    -0.00   0.09   0.05
  14   6     0.01   0.07  -0.10    -0.04  -0.02  -0.01     0.00   0.11   0.02
  15   6    -0.03  -0.00   0.00    -0.01  -0.03  -0.04     0.00   0.08   0.04
  16   6    -0.03  -0.02   0.05    -0.01  -0.01  -0.10    -0.00   0.06   0.02
  17   6    -0.04  -0.02   0.10    -0.00  -0.00  -0.12    -0.03   0.05   0.01
  18   6    -0.04  -0.02   0.13     0.00   0.01  -0.11    -0.04   0.02  -0.01
  19   6    -0.04  -0.02   0.09    -0.01   0.01  -0.07    -0.02  -0.00  -0.03
  20   7    -0.04  -0.01   0.10    -0.01   0.01   0.01    -0.02  -0.03  -0.04
  21   6    -0.04  -0.01   0.03    -0.01   0.01   0.05    -0.00  -0.04  -0.04
  22   6    -0.04   0.00   0.01    -0.01   0.01   0.13    -0.00  -0.05  -0.02
  23   6    -0.03   0.00   0.03    -0.03  -0.00   0.21    -0.01  -0.06   0.03
  24   6    -0.03   0.01   0.02    -0.03  -0.01   0.20    -0.01  -0.06   0.06
  25   6    -0.03   0.01   0.00    -0.02  -0.02   0.13    -0.00  -0.07   0.02
  26   6    -0.03   0.01   0.01    -0.03  -0.04   0.04     0.00  -0.06   0.03
  27   6    -0.04  -0.05  -0.07     0.00  -0.09  -0.04     0.03  -0.02   0.07
  28   6    -0.05  -0.06  -0.08     0.00  -0.10  -0.12     0.04   0.01   0.07
  29   6    -0.02  -0.01   0.01    -0.02  -0.05  -0.11     0.02   0.01   0.05
  30   7    -0.03  -0.01   0.01    -0.02  -0.02  -0.14     0.03   0.03   0.06
  31   6    -0.00  -0.00   0.01     0.01  -0.01  -0.07     0.02   0.02   0.02
  32   6    -0.01   0.04   0.04    -0.11   0.03   0.12    -0.02  -0.02   0.06
  33   6     0.06   0.05   0.03    -0.09   0.04   0.19    -0.03  -0.02   0.01
  34   6     0.12   0.03  -0.01     0.05   0.02   0.06     0.00   0.01  -0.07
  35   6     0.12  -0.01  -0.03     0.18  -0.02  -0.13     0.04   0.05  -0.11
  36   6     0.06  -0.02  -0.02     0.16  -0.03  -0.19     0.04   0.06  -0.06
  37   6    -0.01  -0.02  -0.00    -0.02  -0.01  -0.07     0.03   0.02   0.03
  38   6     0.05  -0.04   0.06    -0.08   0.01  -0.13     0.02   0.06  -0.06
  39   6     0.08  -0.07   0.06    -0.07   0.00  -0.07     0.02   0.06  -0.10
  40   6     0.04  -0.08  -0.01    -0.00  -0.02   0.05     0.04   0.00  -0.04
  41   6    -0.02  -0.06  -0.07     0.05  -0.05   0.11     0.06  -0.04   0.05
  42   6    -0.05  -0.02  -0.07     0.04  -0.04   0.05     0.05  -0.03   0.08
  43   6    -0.01   0.06   0.09    -0.06  -0.02  -0.05    -0.01  -0.03   0.02
  44   6    -0.01   0.07   0.09    -0.06  -0.02   0.02    -0.02  -0.06   0.01
  45   6    -0.04   0.01  -0.02    -0.01  -0.02   0.11    -0.00  -0.07  -0.02
  46   6    -0.04   0.01  -0.03    -0.01  -0.00   0.10     0.00  -0.06  -0.04
  47   6    -0.05   0.01  -0.07    -0.00   0.00   0.04     0.02  -0.05  -0.06
  48   6    -0.05   0.01  -0.10     0.00  -0.00   0.06     0.02  -0.06  -0.04
  49   6    -0.06   0.01  -0.10     0.01   0.00  -0.01     0.02  -0.05  -0.03
  50   6    -0.06   0.01  -0.06     0.01   0.01   0.00     0.01  -0.04   0.01
  51   6    -0.04  -0.05  -0.11     0.01   0.02   0.02     0.02  -0.04  -0.00
  52   6    -0.03  -0.06  -0.07     0.00   0.03   0.03    -0.01  -0.02   0.04
  53   6    -0.03  -0.00   0.02     0.00   0.03   0.03    -0.04   0.02   0.09
  54   7    -0.02  -0.03   0.04     0.01   0.03   0.04    -0.05   0.02   0.11
  55   6     0.00  -0.02   0.02     0.02   0.03   0.01    -0.02   0.02   0.04
  56   6    -0.07  -0.08  -0.13     0.04   0.01   0.00    -0.00  -0.04  -0.00
  57   6    -0.04  -0.07  -0.15     0.07   0.02  -0.00     0.03  -0.03  -0.07
  58   6     0.08  -0.01   0.00     0.09   0.05   0.00     0.04   0.02  -0.09
  59   6     0.16   0.06   0.16     0.07   0.07   0.01     0.02   0.08  -0.04
  60   6     0.12   0.05   0.17     0.03   0.06   0.01    -0.01   0.08   0.02
  61   6    -0.02  -0.01   0.03     0.01   0.03   0.02    -0.04   0.01   0.05
  62   6     0.00  -0.03   0.08     0.01   0.04   0.00    -0.06   0.04  -0.02
  63   6     0.02   0.01   0.08     0.02   0.07  -0.03    -0.06   0.04  -0.08
  64   6     0.01   0.07   0.02     0.03   0.08  -0.06    -0.04   0.01  -0.07
  65   6    -0.01   0.09  -0.03     0.02   0.07  -0.04    -0.02  -0.02  -0.00
  66   6    -0.02   0.05  -0.03     0.01   0.04   0.00    -0.03  -0.02   0.06
  67   6    -0.07   0.08   0.09     0.01   0.02   0.02    -0.06   0.03   0.12
  68   6    -0.08   0.09   0.05     0.02   0.01   0.00    -0.03   0.00   0.08
  69   6    -0.06   0.00  -0.12     0.01   0.01  -0.10     0.02  -0.05  -0.05
  70   6    -0.06  -0.00  -0.11     0.01   0.01  -0.11     0.02  -0.05  -0.08
  71   6    -0.05  -0.00  -0.07    -0.00   0.01  -0.03     0.02  -0.05  -0.07
  72   6    -0.04  -0.01  -0.01    -0.01   0.02  -0.03     0.02  -0.04  -0.06
  73   7    -0.05  -0.01  -0.00    -0.01   0.02  -0.11     0.03  -0.02  -0.06
  74   6    -0.04  -0.01   0.04    -0.01   0.01  -0.10     0.01   0.00  -0.03
  75   6    -0.04  -0.01   0.03    -0.02   0.00  -0.11     0.02   0.04   0.00
  76   6    -0.05  -0.04   0.04     0.00  -0.07   0.02     0.00   0.05   0.08
  77   6    -0.04  -0.03   0.00     0.00  -0.08   0.08    -0.00   0.03   0.11
  78   6    -0.05  -0.05   0.04     0.04  -0.02  -0.05    -0.06   0.08   0.21
  79   6    -0.00  -0.11   0.09     0.03  -0.00  -0.09    -0.02   0.06   0.09
  80   1     0.04  -0.05   0.03    -0.01   0.01  -0.02     0.03  -0.02  -0.08
  81   1     0.08  -0.02  -0.02    -0.04   0.01   0.03     0.06  -0.06  -0.14
  82   1     0.05   0.01  -0.04    -0.04   0.00   0.05     0.03  -0.05  -0.06
  83   1    -0.01   0.01  -0.04    -0.05   0.01  -0.04     0.03   0.03   0.08
  84   1     0.02   0.02   0.00    -0.05   0.01  -0.07     0.02   0.04   0.02
  85   1     0.06   0.02   0.05     0.00   0.00  -0.03    -0.03   0.01  -0.08
  86   1     0.06   0.01   0.04     0.05  -0.01   0.04    -0.06  -0.02  -0.11
  87   1     0.02   0.01   0.00     0.05  -0.01   0.07    -0.04  -0.02  -0.03
  88   1     0.01   0.04  -0.06    -0.02  -0.01   0.02     0.00   0.03   0.01
  89   1     0.01   0.03  -0.04    -0.02  -0.00  -0.01     0.00   0.04  -0.01
  90   1    -0.01  -0.00   0.03     0.00  -0.00  -0.04    -0.01   0.02   0.01
  91   1    -0.01  -0.01   0.05     0.00   0.00  -0.03    -0.02   0.00  -0.00
  92   1    -0.01  -0.00   0.02    -0.01   0.00   0.07    -0.00  -0.02   0.01
  93   1    -0.01   0.00   0.01    -0.01  -0.01   0.07    -0.00  -0.02   0.03
  94   1    -0.02  -0.03  -0.04     0.01  -0.04  -0.01     0.01  -0.01   0.02
  95   1    -0.02  -0.03  -0.04     0.01  -0.04  -0.05     0.02   0.01   0.03
  96   1    -0.02   0.02   0.02    -0.07   0.01   0.06    -0.01  -0.01   0.03
  97   1     0.02   0.02   0.01    -0.06   0.02   0.10    -0.02  -0.02   0.01
  98   1     0.05   0.01  -0.00     0.02   0.01   0.03    -0.00   0.00  -0.03
  99   1     0.05  -0.01  -0.02     0.09  -0.01  -0.07     0.02   0.02  -0.05
 100   1     0.02  -0.01  -0.01     0.07  -0.01  -0.09     0.02   0.03  -0.02
 101   1     0.02  -0.01   0.03    -0.04   0.01  -0.06     0.00   0.03  -0.03
 102   1     0.04  -0.03   0.03    -0.03   0.01  -0.03     0.00   0.03  -0.05
 103   1     0.02  -0.03  -0.00     0.00  -0.01   0.03     0.01  -0.00  -0.02
 104   1    -0.02  -0.02  -0.03     0.03  -0.02   0.06     0.02  -0.02   0.03
 105   1    -0.03  -0.00  -0.03     0.03  -0.02   0.03     0.02  -0.02   0.04
 106   1     0.00   0.03   0.04    -0.02   0.00  -0.02    -0.01  -0.01  -0.00
 107   1     0.00   0.03   0.04    -0.02   0.00   0.02    -0.01  -0.03  -0.01
 108   1    -0.01   0.01  -0.01    -0.00  -0.01   0.02     0.00  -0.02  -0.01
 109   1    -0.02   0.00  -0.03     0.00  -0.00   0.04     0.01  -0.02  -0.01
 110   1    -0.01  -0.03  -0.05     0.00   0.01   0.01     0.01  -0.02  -0.01
 111   1    -0.00  -0.04  -0.03    -0.00   0.01   0.01    -0.00  -0.01   0.01
 112   1    -0.05  -0.04  -0.07     0.01  -0.00   0.00    -0.00  -0.02   0.00
 113   1    -0.03  -0.04  -0.08     0.03  -0.00  -0.00     0.01  -0.02  -0.03
 114   1     0.03   0.00  -0.00     0.04   0.02   0.00     0.02   0.01  -0.04
 115   1     0.08   0.03   0.08     0.02   0.03   0.00     0.01   0.04  -0.02
 116   1     0.05   0.03   0.08     0.01   0.02   0.00    -0.01   0.03   0.02
 117   1     0.00  -0.02   0.04     0.00   0.01   0.01    -0.02   0.02  -0.01
 118   1     0.01  -0.00   0.03     0.01   0.02  -0.01    -0.02   0.02  -0.04
 119   1     0.01   0.03   0.00     0.01   0.03  -0.03    -0.01   0.00  -0.03
 120   1    -0.00   0.04  -0.02     0.01   0.02  -0.02    -0.00  -0.01   0.00
 121   1    -0.01   0.02  -0.02     0.00   0.01   0.00    -0.00  -0.01   0.03
 122   1    -0.03   0.04   0.05     0.00   0.01   0.01    -0.02   0.02   0.05
 123   1    -0.03   0.04   0.03     0.01   0.00  -0.00    -0.01   0.00   0.03
 124   1    -0.02   0.00  -0.04     0.00   0.00  -0.04     0.01  -0.01  -0.01
 125   1    -0.02  -0.00  -0.03     0.00   0.01  -0.05     0.01  -0.01  -0.03
 126   1    -0.01  -0.00   0.00    -0.01   0.00  -0.03     0.01   0.01   0.00
 127   1    -0.02  -0.03   0.03     0.01  -0.02   0.00     0.00   0.01   0.02
 128   1    -0.02  -0.02   0.01     0.01  -0.03   0.03    -0.00   0.00   0.04
 129   1    -0.04  -0.02   0.02     0.03  -0.01  -0.03    -0.04   0.05   0.11
 130   1    -0.02  -0.04   0.05     0.02  -0.00  -0.05    -0.02   0.03   0.05
                     19                     20                     21
                        a                      a                      a 
 Frequencies --    59.3070                63.4206                65.1868
 Red. masses --    10.5900                10.4663                10.6868
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.4183                 2.4480                 0.4806
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.06   0.02    -0.01  -0.03  -0.00     0.20  -0.09  -0.20
   2   6     0.03  -0.01   0.05     0.00  -0.03  -0.03     0.14  -0.05  -0.08
   3   6     0.02   0.01   0.02    -0.01  -0.02  -0.02     0.06   0.00   0.07
   4   6     0.01  -0.02  -0.05    -0.03  -0.01   0.01     0.06   0.01   0.09
   5   7     0.01  -0.01  -0.10    -0.04  -0.00   0.02     0.05   0.02   0.16
   6   6     0.02  -0.01  -0.06    -0.02   0.00   0.01     0.05   0.03   0.08
   7   6     0.03  -0.01  -0.05    -0.06   0.03  -0.05     0.10   0.06   0.14
   8   6     0.09  -0.00   0.03    -0.03   0.03  -0.06     0.11   0.07   0.09
   9   6     0.15   0.00   0.11     0.03   0.02  -0.01     0.05   0.04  -0.03
  10   6     0.12  -0.00   0.08     0.07  -0.00   0.05    -0.01   0.00  -0.10
  11   6     0.06  -0.01  -0.01     0.04  -0.01   0.05    -0.01  -0.01  -0.04
  12   6     0.00  -0.01  -0.05    -0.03  -0.01   0.01     0.04   0.02   0.08
  13   6     0.02  -0.04  -0.00    -0.03   0.03  -0.03    -0.03  -0.06   0.14
  14   6     0.01  -0.04   0.04    -0.03   0.04  -0.05    -0.04  -0.08   0.09
  15   6    -0.00  -0.01   0.02    -0.03   0.01  -0.02     0.02  -0.02  -0.03
  16   6    -0.00  -0.00   0.05    -0.03   0.01  -0.03     0.01  -0.03  -0.06
  17   6    -0.00  -0.01   0.16    -0.03   0.01   0.02     0.01  -0.04   0.06
  18   6    -0.00  -0.00   0.16    -0.03   0.01   0.05     0.01  -0.03   0.07
  19   6    -0.01   0.01   0.05    -0.03   0.01   0.02     0.00  -0.02  -0.01
  20   7    -0.01   0.01   0.01    -0.03   0.00   0.06     0.00  -0.01   0.03
  21   6    -0.01   0.01  -0.05    -0.02   0.00   0.02    -0.01   0.00  -0.00
  22   6    -0.02  -0.00  -0.08    -0.02  -0.00   0.04    -0.01   0.01   0.03
  23   6    -0.04  -0.01  -0.15    -0.01  -0.00   0.08    -0.01   0.01   0.00
  24   6    -0.05  -0.02  -0.13    -0.01   0.01   0.06    -0.01   0.02  -0.00
  25   6    -0.04  -0.04  -0.03    -0.01   0.01  -0.01    -0.01   0.03   0.04
  26   6    -0.04  -0.03   0.02    -0.00   0.04  -0.03    -0.02   0.03   0.02
  27   6    -0.07  -0.08  -0.03     0.03   0.05  -0.02    -0.02  -0.04  -0.08
  28   6    -0.07  -0.05   0.02     0.03   0.06  -0.05    -0.02  -0.05  -0.12
  29   6    -0.04   0.01   0.12     0.01   0.05  -0.09    -0.02   0.01  -0.06
  30   7    -0.04   0.03   0.18     0.01   0.03  -0.16    -0.03   0.01  -0.11
  31   6    -0.04   0.02   0.08     0.00   0.04  -0.07    -0.03   0.01  -0.06
  32   6    -0.10  -0.04   0.12     0.08   0.09  -0.15    -0.05   0.03  -0.02
  33   6    -0.11  -0.05   0.05     0.08   0.10  -0.07    -0.09   0.02   0.07
  34   6    -0.06   0.01  -0.09    -0.01   0.04   0.10    -0.12  -0.00   0.13
  35   6     0.01   0.07  -0.14    -0.09  -0.02   0.18    -0.08  -0.02   0.07
  36   6     0.01   0.08  -0.06    -0.08  -0.02   0.09    -0.04  -0.01  -0.02
  37   6    -0.04   0.02   0.08     0.03   0.02  -0.08    -0.03   0.01  -0.05
  38   6    -0.03   0.06   0.02     0.09  -0.05   0.06    -0.01  -0.04   0.06
  39   6    -0.06   0.08  -0.12     0.15  -0.10   0.20    -0.02  -0.03   0.10
  40   6    -0.10   0.07  -0.19     0.14  -0.09   0.18    -0.05   0.03   0.02
  41   6    -0.11   0.02  -0.10     0.07  -0.01   0.01    -0.07   0.09  -0.08
  42   6    -0.08  -0.01   0.04     0.01   0.05  -0.12    -0.06   0.07  -0.12
  43   6    -0.02   0.05   0.16    -0.01   0.05  -0.07    -0.02   0.09   0.04
  44   6    -0.02   0.03   0.11    -0.01   0.04  -0.05    -0.02   0.10   0.08
  45   6    -0.02  -0.03   0.03    -0.02   0.01  -0.04    -0.02   0.02   0.09
  46   6    -0.01  -0.02  -0.01    -0.02   0.00  -0.01    -0.02   0.02   0.07
  47   6     0.00  -0.01   0.01    -0.02  -0.00  -0.02    -0.03   0.01   0.07
  48   6     0.02  -0.03   0.07    -0.02  -0.01   0.01    -0.03   0.02   0.10
  49   6     0.04  -0.02   0.04    -0.00  -0.01   0.02    -0.04   0.01   0.08
  50   6     0.05  -0.03   0.06     0.01  -0.03   0.05    -0.03   0.01   0.05
  51   6     0.03  -0.01   0.09     0.02  -0.06   0.03     0.01  -0.01  -0.02
  52   6     0.02   0.00   0.09     0.03  -0.07   0.05     0.03  -0.03  -0.08
  53   6     0.03  -0.00   0.08     0.03  -0.04   0.09     0.00  -0.03  -0.08
  54   7     0.01   0.01   0.12     0.02  -0.03   0.16     0.00  -0.04  -0.13
  55   6     0.01   0.01   0.05     0.01  -0.04   0.08    -0.01  -0.03  -0.06
  56   6     0.09   0.00   0.13     0.07  -0.05   0.13    -0.03  -0.01  -0.06
  57   6     0.09  -0.00   0.06     0.02  -0.07   0.01    -0.04  -0.00   0.00
  58   6     0.00  -0.00  -0.09    -0.08  -0.07  -0.16    -0.01  -0.02   0.07
  59   6    -0.08   0.00  -0.17    -0.12  -0.06  -0.19     0.02  -0.05   0.06
  60   6    -0.07   0.01  -0.10    -0.08  -0.04  -0.06     0.02  -0.06  -0.00
  61   6     0.02   0.02   0.05     0.03  -0.02   0.08     0.00  -0.02  -0.07
  62   6     0.02   0.09  -0.07     0.04   0.08  -0.10     0.05  -0.00  -0.06
  63   6     0.04   0.12  -0.17     0.06   0.13  -0.21     0.04   0.00   0.01
  64   6     0.05   0.08  -0.14     0.06   0.07  -0.15    -0.01  -0.01   0.09
  65   6     0.04  -0.00   0.00     0.04  -0.05   0.05    -0.05  -0.02   0.08
  66   6     0.03  -0.03   0.09     0.02  -0.09   0.16    -0.05  -0.02   0.00
  67   6     0.05  -0.04   0.04     0.04  -0.02   0.09    -0.04  -0.01  -0.01
  68   6     0.06  -0.05   0.03     0.03  -0.01   0.06    -0.05   0.00   0.05
  69   6     0.04  -0.01  -0.02    -0.00   0.00  -0.03    -0.04   0.01   0.05
  70   6     0.03   0.01  -0.07    -0.01   0.01  -0.06    -0.03   0.00   0.01
  71   6     0.01   0.00  -0.05    -0.02   0.01  -0.05    -0.03   0.01   0.01
  72   6    -0.01   0.01  -0.07    -0.02   0.01  -0.04    -0.02   0.00  -0.05
  73   7    -0.01   0.02  -0.09    -0.02   0.01  -0.09    -0.02  -0.01  -0.16
  74   6    -0.01   0.01  -0.03    -0.03   0.01  -0.05    -0.00  -0.02  -0.13
  75   6    -0.01   0.01  -0.04    -0.03   0.02  -0.06    -0.00  -0.02  -0.18
  76   6    -0.01   0.02  -0.02    -0.03  -0.03   0.03     0.09   0.07  -0.11
  77   6    -0.01   0.01  -0.05    -0.04  -0.04   0.05     0.09   0.09  -0.05
  78   6     0.02  -0.07  -0.07    -0.05  -0.01   0.04     0.11  -0.01   0.01
  79   6     0.03  -0.09  -0.04    -0.04  -0.01   0.03     0.18  -0.07  -0.14
  80   1     0.01  -0.02   0.01    -0.00  -0.01  -0.00     0.08  -0.04  -0.10
  81   1     0.01   0.00   0.03     0.01  -0.01  -0.02     0.04  -0.02  -0.03
  82   1     0.00   0.01   0.01     0.00  -0.01  -0.01     0.01   0.01   0.04
  83   1    -0.00  -0.00  -0.03    -0.03   0.01  -0.02     0.04   0.02   0.06
  84   1     0.03  -0.00   0.01    -0.02   0.01  -0.03     0.04   0.03   0.04
  85   1     0.06   0.00   0.05     0.01   0.01  -0.00     0.02   0.01  -0.02
  86   1     0.05   0.00   0.04     0.03  -0.00   0.03    -0.02  -0.01  -0.06
  87   1     0.01  -0.00  -0.01     0.02  -0.01   0.03    -0.02  -0.01  -0.03
  88   1     0.01  -0.02   0.00    -0.01   0.02  -0.02    -0.02  -0.03   0.06
  89   1     0.01  -0.02   0.02    -0.01   0.02  -0.02    -0.02  -0.04   0.04
  90   1    -0.00  -0.00   0.07    -0.01   0.00   0.01     0.00  -0.01   0.04
  91   1     0.00  -0.00   0.07    -0.01   0.00   0.03     0.00  -0.01   0.05
  92   1    -0.01   0.00  -0.06    -0.00  -0.00   0.04    -0.00   0.00  -0.01
  93   1    -0.02  -0.01  -0.05    -0.00   0.00   0.03     0.00   0.01  -0.01
  94   1    -0.03  -0.04  -0.03     0.01   0.02   0.00    -0.01  -0.03  -0.04
  95   1    -0.02  -0.03  -0.01     0.01   0.02  -0.01    -0.01  -0.03  -0.05
  96   1    -0.04  -0.02   0.06     0.04   0.04  -0.08    -0.01   0.01  -0.02
  97   1    -0.05  -0.03   0.03     0.04   0.04  -0.04    -0.03   0.01   0.03
  98   1    -0.02   0.00  -0.04    -0.01   0.01   0.05    -0.05  -0.00   0.06
  99   1     0.02   0.03  -0.07    -0.05  -0.02   0.09    -0.03  -0.01   0.03
 100   1     0.02   0.04  -0.03    -0.04  -0.02   0.04    -0.00  -0.01  -0.02
 101   1     0.00   0.02   0.02     0.03  -0.02   0.02     0.00  -0.03   0.03
 102   1    -0.01   0.03  -0.05     0.06  -0.05   0.09    -0.00  -0.02   0.05
 103   1    -0.04   0.03  -0.09     0.06  -0.04   0.09    -0.02   0.01   0.01
 104   1    -0.04   0.00  -0.04     0.02   0.00  -0.00    -0.03   0.04  -0.04
 105   1    -0.02  -0.01   0.03    -0.01   0.03  -0.07    -0.02   0.03  -0.05
 106   1    -0.00   0.03   0.06    -0.01   0.02  -0.02    -0.01   0.04   0.03
 107   1    -0.00   0.02   0.04    -0.01   0.01  -0.01    -0.00   0.04   0.05
 108   1    -0.00  -0.01   0.03    -0.01   0.01  -0.03    -0.01   0.01   0.04
 109   1     0.00  -0.01   0.03    -0.01  -0.01   0.01    -0.01   0.01   0.04
 110   1     0.01   0.00   0.03     0.00  -0.02   0.00     0.01  -0.00  -0.00
 111   1     0.00   0.01   0.03     0.01  -0.03   0.01     0.02  -0.01  -0.04
 112   1     0.05   0.00   0.07     0.04  -0.01   0.07    -0.01   0.00  -0.03
 113   1     0.04  -0.00   0.04     0.02  -0.02   0.01    -0.02   0.01   0.00
 114   1    -0.00  -0.00  -0.04    -0.03  -0.03  -0.07    -0.00  -0.01   0.03
 115   1    -0.04   0.00  -0.08    -0.06  -0.02  -0.09     0.01  -0.02   0.03
 116   1    -0.04   0.01  -0.04    -0.03  -0.01  -0.02     0.01  -0.02  -0.00
 117   1     0.00   0.03  -0.03     0.01   0.04  -0.04     0.02   0.00  -0.03
 118   1     0.01   0.05  -0.08     0.02   0.06  -0.10     0.02   0.00   0.00
 119   1     0.02   0.03  -0.06     0.02   0.03  -0.07    -0.00  -0.00   0.04
 120   1     0.01  -0.01   0.01     0.01  -0.03   0.03    -0.03  -0.01   0.04
 121   1     0.01  -0.03   0.06    -0.00  -0.05   0.08    -0.02  -0.01  -0.00
 122   1     0.02  -0.02   0.00     0.01  -0.00   0.03    -0.02  -0.00  -0.00
 123   1     0.02  -0.02  -0.00     0.01   0.00   0.02    -0.02   0.00   0.03
 124   1     0.01  -0.00  -0.01     0.00   0.00  -0.01    -0.01   0.00   0.01
 125   1     0.01   0.01  -0.03    -0.00   0.01  -0.03    -0.01   0.00  -0.01
 126   1    -0.00   0.00  -0.03    -0.01   0.00  -0.03    -0.00  -0.01  -0.08
 127   1    -0.01   0.01  -0.01    -0.01  -0.01   0.01     0.04   0.04  -0.06
 128   1    -0.01   0.01  -0.02    -0.01  -0.02   0.02     0.04   0.04  -0.03
 129   1     0.00  -0.03  -0.03    -0.02   0.00   0.02     0.03   0.00   0.01
 130   1     0.01  -0.04  -0.02    -0.01  -0.00   0.01     0.06  -0.03  -0.06
                     22                     23                     24
                        a                      a                      a 
 Frequencies --    69.4713                73.0867                77.1384
 Red. masses --    10.4921                10.5670                10.5043
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0311                 1.4212                 4.4729
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.04   0.04     0.05  -0.08  -0.07    -0.12   0.09   0.08
   2   6     0.03   0.02  -0.03     0.03  -0.05  -0.04    -0.05  -0.02  -0.09
   3   6     0.04   0.01  -0.05    -0.01  -0.01   0.02     0.00  -0.07  -0.12
   4   6     0.01   0.03  -0.01    -0.04  -0.01   0.04    -0.01  -0.01   0.01
   5   7     0.02   0.03  -0.03    -0.05   0.00   0.05     0.00  -0.03   0.04
   6   6    -0.00   0.02  -0.00    -0.02   0.01   0.02     0.00  -0.03   0.04
   7   6    -0.00  -0.01   0.01    -0.03   0.05  -0.01    -0.12  -0.03  -0.12
   8   6    -0.06  -0.02  -0.01     0.02   0.07  -0.01    -0.18  -0.04  -0.19
   9   6    -0.11  -0.00  -0.03     0.09   0.04   0.02    -0.10  -0.03  -0.08
  10   6    -0.09   0.03  -0.03     0.09   0.00   0.04     0.05  -0.02   0.12
  11   6    -0.04   0.04  -0.01     0.03  -0.01   0.04     0.09  -0.01   0.17
  12   6     0.01   0.02  -0.02    -0.04   0.00   0.02     0.01  -0.02   0.01
  13   6     0.01   0.04  -0.05    -0.06  -0.01   0.03     0.02   0.06  -0.09
  14   6     0.01   0.01  -0.03    -0.06  -0.00   0.00     0.03   0.07  -0.12
  15   6     0.00  -0.04   0.02    -0.04   0.02  -0.04     0.02   0.03  -0.07
  16   6    -0.00  -0.06   0.04    -0.04   0.01  -0.04     0.03   0.03  -0.06
  17   6    -0.01  -0.06  -0.03    -0.05   0.01   0.09     0.01   0.02   0.14
  18   6    -0.01  -0.07  -0.04    -0.05  -0.00   0.12     0.01   0.00   0.22
  19   6    -0.00  -0.07   0.00    -0.05  -0.00   0.03     0.02   0.00   0.08
  20   7     0.00  -0.08  -0.02    -0.05  -0.01   0.05     0.02  -0.01   0.13
  21   6     0.00  -0.07   0.00    -0.04  -0.01  -0.01     0.03  -0.01   0.02
  22   6     0.00  -0.07  -0.00    -0.04  -0.01  -0.02     0.03  -0.01   0.00
