 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -9.354982   -5.113362   -0.231707
   65          6             0       -8.936229   -6.266292   -0.876710
   66          6             0       -7.614766   -6.664450   -0.812417
   67          6             0       -3.182053   -5.525687    0.746398
   68          6             0       -2.184744   -4.573924    0.737749
   69          6             0        0.103840   -2.744278    0.001857
   70          6             0        1.070374   -1.776307    0.020639
   71          6             0        0.734114   -0.411532    0.039795
   72          6             0        1.775987    0.565907    0.068928
   73          7             0        3.051725    0.204731    0.057666
   74          6             0        4.038690    1.106592    0.092031
   75          6             0        5.379405    0.742684    0.075077
   76          6             0        8.221900    0.204263   -0.686195
   77          6             0        9.546976   -0.169795   -0.736434
   78          6             0       14.047495    0.898986    0.668203
   79          6             0       15.033856    1.865999    0.691671
   80          1             0       15.618773    3.830395    0.065628
   81          1             0       13.509803    4.248701   -1.151514
   82          1             0       11.755173    2.527645   -1.214345
   83          1             0       13.849475   -0.867006   -1.464916
   84          1             0       14.465523   -3.242758   -1.605358
   85          1             0       13.163423   -4.940276   -0.369278
   86          1             0       11.241580   -4.236571    1.015010
   87          1             0       10.634031   -1.859510    1.171679
   88          1             0       10.827153    2.139047    1.376594
   89          1             0        8.474486    2.801278    1.455361
   90          1             0        6.822225    3.798851    0.200117
   91          1             0        4.462113    4.490384    0.229984
   92          1             0        0.548945    4.417302    0.175200
   93          1             0       -1.797974    5.177043    0.167850
   94          1             0       -3.680696    5.283156   -1.235270
   95          1             0       -6.023622    5.986067   -1.283549
   96          1             0      -10.015854    5.898327   -1.418226
   97          1             0      -10.599487    8.285219   -1.493973
   98          1             0       -9.283672    9.928887   -0.201222
   99          1             0       -7.380841    9.160293    1.174569
  100          1             0       -6.805981    6.771612    1.266816
  101          1             0       -7.977279    2.458968   -1.235587
  102          1             0       -9.753433    0.760507   -1.204655
  103          1             0      -11.858360    1.184416    0.018499
  104          1             0      -12.163953    3.321484    1.219699
  105          1             0      -10.379889    5.011980    1.211374
  106          1             0       -7.042710    2.763990    1.335667
  107          1             0       -4.699742    2.062418    1.382746
  108          1             0       -3.101554    1.126085    0.002011
  109          1             0       -2.637589   -0.785883    0.024825
  110          1             0       -3.557223   -2.370816   -1.419737
  111          1             0       -5.326222   -4.063045   -1.421114
  112          1             0       -6.686733   -8.159519    1.333852
  113          1             0       -6.125806  -10.549058    1.469472
  114          1             0       -4.139286  -11.428955    0.293289
  115          1             0       -2.722942   -9.895666   -1.028349
  116          1             0       -3.292034   -7.509168   -1.182297
  117          1             0       -6.407407   -4.173252    1.133258
  118          1             0       -8.756242   -3.463276    0.996230
  119          1             0      -10.387846   -4.803977   -0.287725
  120          1             0       -9.642165   -6.856661   -1.442512
  121          1             0       -7.289285   -7.557489   -1.325743
  122          1             0       -3.082144   -6.408323    1.361204
  123          1             0       -1.312812   -4.715790    1.359143
  124          1             0        0.381923   -3.787350   -0.028416
  125          1             0        2.119167   -2.033865    0.020127
  126          1             0        5.612261   -0.311125    0.053041
  127          1             0        7.499165   -0.330934   -1.284079
  128          1             0        9.851640   -0.998397   -1.359094
  129          1             0       14.191116   -0.038793    1.184796
  130          1             0       15.951750    1.676362    1.228745
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.5279                 7.1135                 7.5800
 Red. masses --    11.0040                11.2152                11.3717
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.9631                 1.6200                 2.2333
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.01  -0.04     0.01   0.03   0.18     0.01   0.01  -0.04
   2   6     0.02  -0.02  -0.04     0.03   0.04   0.16     0.00   0.02  -0.02
   3   6     0.02  -0.02  -0.02     0.03   0.04   0.11     0.00   0.02  -0.02
   4   6     0.02  -0.01   0.01     0.02   0.02   0.09     0.01   0.01  -0.05
   5   7     0.01  -0.01   0.03     0.03   0.02   0.04     0.02   0.01  -0.06
   6   6     0.01  -0.01   0.07     0.04   0.02   0.01     0.02   0.01  -0.11
   7   6     0.01  -0.04   0.08     0.05   0.05   0.02    -0.00   0.04  -0.16
   8   6     0.01  -0.04   0.12     0.06   0.05  -0.00    -0.00   0.04  -0.21
   9   6     0.00  -0.02   0.14     0.06   0.03  -0.04     0.02   0.02  -0.22
  10   6    -0.00   0.01   0.13     0.04   0.00  -0.06     0.04  -0.01  -0.17
  11   6     0.00   0.01   0.09     0.03  -0.00  -0.03     0.04  -0.01  -0.12
  12   6     0.01  -0.00   0.01     0.02   0.01   0.02     0.02   0.00  -0.02
  13   6     0.01   0.01  -0.01     0.00  -0.01   0.03     0.03  -0.01   0.01
  14   6     0.01   0.02  -0.03     0.00  -0.01   0.01     0.03  -0.02   0.05
  15   6     0.01   0.00  -0.02     0.02   0.00  -0.02     0.02  -0.00   0.06
  16   6     0.02   0.01  -0.04     0.02  -0.00  -0.04     0.02  -0.00   0.10
  17   6     0.02   0.01  -0.07     0.02  -0.01  -0.03     0.02  -0.01   0.12
  18   6     0.02   0.01  -0.08     0.02  -0.01  -0.04     0.02  -0.00   0.15
  19   6     0.02   0.01  -0.06     0.02  -0.01  -0.06     0.02  -0.00   0.14
  20   7     0.02   0.01  -0.08     0.02  -0.01  -0.07     0.02  -0.00   0.16
  21   6     0.02   0.01  -0.05     0.02  -0.01  -0.08     0.02  -0.00   0.13
  22   6     0.02   0.02  -0.05     0.02  -0.01  -0.07     0.02   0.00   0.13
  23   6     0.02   0.02  -0.08     0.02  -0.01  -0.05     0.02   0.00   0.13
  24   6     0.02   0.02  -0.07     0.01  -0.02  -0.04     0.02   0.00   0.12
  25   6     0.02   0.02  -0.02     0.02  -0.02  -0.05     0.02   0.00   0.10
  26   6     0.01   0.01   0.00     0.01  -0.03  -0.03     0.02  -0.00   0.07
  27   6    -0.02  -0.03  -0.04    -0.00  -0.01   0.00     0.02  -0.01   0.05
  28   6    -0.02  -0.05  -0.02    -0.00  -0.02   0.02     0.02  -0.03   0.01
  29   6     0.00  -0.03   0.04     0.00  -0.05   0.00     0.01  -0.03  -0.01
  30   7    -0.00  -0.05   0.05    -0.00  -0.07   0.02     0.01  -0.06  -0.06
  31   6    -0.03  -0.06  -0.03    -0.02  -0.07   0.06    -0.02  -0.06  -0.09
  32   6    -0.07  -0.13  -0.02    -0.02  -0.06   0.07    -0.01  -0.10  -0.13
  33   6    -0.10  -0.14  -0.10    -0.04  -0.06   0.11    -0.03  -0.11  -0.16
  34   6    -0.09  -0.08  -0.18    -0.05  -0.07   0.14    -0.07  -0.08  -0.17
  35   6    -0.06  -0.01  -0.19    -0.05  -0.09   0.13    -0.08  -0.04  -0.13
  36   6    -0.03   0.00  -0.12    -0.03  -0.08   0.09    -0.06  -0.03  -0.09
  37   6     0.01  -0.07   0.14     0.01  -0.08  -0.02     0.02  -0.07  -0.07
  38   6     0.01  -0.10   0.21     0.03  -0.06  -0.05     0.06  -0.08  -0.05
  39   6     0.03  -0.12   0.30     0.05  -0.08  -0.08     0.08  -0.10  -0.06
  40   6     0.05  -0.10   0.34     0.04  -0.11  -0.08     0.06  -0.11  -0.09
  41   6     0.06  -0.07   0.28     0.02  -0.13  -0.05     0.02  -0.11  -0.11
  42   6     0.04  -0.05   0.18     0.01  -0.12  -0.02     0.00  -0.09  -0.10
  43   6     0.04   0.02   0.08     0.02  -0.07  -0.03     0.00  -0.02   0.01
  44   6     0.04   0.03   0.07     0.02  -0.05  -0.04     0.01  -0.00   0.05
  45   6     0.02   0.01   0.00     0.02  -0.02  -0.08     0.02   0.00   0.09
  46   6     0.02   0.01  -0.02     0.02  -0.01  -0.09     0.02   0.00   0.11
  47   6     0.01   0.01  -0.00     0.02  -0.01  -0.10     0.02   0.00   0.10
  48   6     0.01   0.02  -0.00     0.02  -0.01  -0.10     0.01   0.00   0.08
  49   6     0.01   0.02   0.00     0.02  -0.01  -0.12     0.01   0.00   0.07
  50   6     0.00   0.02  -0.01     0.02  -0.01  -0.10     0.00   0.01   0.05
  51   6     0.02   0.03  -0.02    -0.00   0.00  -0.07     0.02   0.03   0.04
  52   6     0.01   0.04  -0.04    -0.02   0.02  -0.03     0.00   0.04   0.02
  53   6    -0.01   0.04  -0.03    -0.02   0.03  -0.02    -0.02   0.03   0.01
  54   7    -0.02   0.05  -0.05    -0.05   0.06   0.03    -0.04   0.05  -0.00
  55   6    -0.04   0.04  -0.04    -0.08   0.05   0.05    -0.06   0.04  -0.01
  56   6    -0.06   0.05  -0.06    -0.09   0.09   0.09    -0.08   0.05  -0.02
  57   6    -0.07   0.05  -0.06    -0.12   0.08   0.10    -0.11   0.05  -0.03
  58   6    -0.07   0.04  -0.05    -0.16   0.04   0.08    -0.11   0.03  -0.02
  59   6    -0.05   0.03  -0.03    -0.15  -0.00   0.04    -0.09   0.02  -0.00
  60   6    -0.03   0.03  -0.03    -0.12   0.01   0.02    -0.06   0.03   0.00
  61   6    -0.01   0.06  -0.06    -0.04   0.10   0.07    -0.03   0.07  -0.01
  62   6    -0.01   0.07  -0.06     0.02   0.12   0.07    -0.01   0.08  -0.00
  63   6    -0.00   0.08  -0.07     0.03   0.16   0.10    -0.00   0.10  -0.01
  64   6    -0.00   0.10  -0.08    -0.02   0.17   0.15    -0.01   0.12  -0.03
  65   6    -0.01   0.09  -0.08    -0.08   0.15   0.15    -0.02   0.12  -0.04
  66   6    -0.02   0.08  -0.07    -0.08   0.11   0.11    -0.03   0.10  -0.03
  67   6    -0.02   0.03  -0.02    -0.00   0.02  -0.05    -0.03   0.01   0.02
  68   6    -0.01   0.02  -0.01     0.02  -0.00  -0.09    -0.02   0.00   0.04
  69   6     0.01   0.01   0.01     0.02  -0.01  -0.13     0.01   0.00   0.08
  70   6     0.01   0.01   0.01     0.02  -0.01  -0.13     0.01  -0.00   0.10
  71   6     0.01   0.01  -0.00     0.02  -0.01  -0.12     0.01  -0.00   0.11
  72   6     0.01   0.01  -0.02     0.02  -0.01  -0.10     0.02  -0.00   0.12
  73   7     0.01   0.01  -0.01     0.02  -0.01  -0.11     0.02  -0.00   0.12
  74   6     0.01   0.01  -0.03     0.02  -0.01  -0.08     0.02  -0.00   0.12
  75   6     0.01   0.01  -0.02     0.02  -0.00  -0.07     0.02  -0.00   0.10
  76   6     0.02  -0.02   0.01     0.04   0.02  -0.04    -0.00   0.01   0.03
  77   6     0.02  -0.02   0.02     0.04   0.02  -0.02    -0.00   0.02  -0.01
  78   6     0.01   0.00   0.01     0.01   0.01   0.11     0.02  -0.01  -0.08
  79   6     0.02   0.00  -0.01     0.00   0.01   0.16     0.02  -0.01  -0.07
  80   1     0.01  -0.00  -0.02     0.00   0.01   0.06     0.00   0.00  -0.01
  81   1     0.01  -0.01  -0.02     0.01   0.02   0.05    -0.00   0.01   0.00
  82   1     0.01  -0.01  -0.01     0.01   0.01   0.03    -0.00   0.01  -0.00
  83   1     0.01  -0.02   0.02     0.02   0.02   0.02    -0.01   0.02  -0.04
  84   1     0.00  -0.02   0.04     0.02   0.02   0.00    -0.01   0.02  -0.07
  85   1     0.00  -0.01   0.05     0.02   0.01  -0.02     0.01   0.01  -0.08
  86   1    -0.00   0.01   0.04     0.01  -0.00  -0.03     0.02  -0.01  -0.05
  87   1    -0.00   0.01   0.02     0.00  -0.01  -0.01     0.02  -0.01  -0.03
  88   1     0.00   0.01  -0.01    -0.00  -0.01   0.02     0.01  -0.01   0.00
  89   1     0.00   0.01  -0.01    -0.00  -0.01   0.01     0.01  -0.01   0.02
  90   1     0.01   0.00  -0.02     0.00  -0.00  -0.00     0.01  -0.00   0.04
  91   1     0.01   0.00  -0.03     0.00  -0.00  -0.01     0.01  -0.00   0.05
  92   1     0.00   0.01  -0.03     0.00  -0.00  -0.01     0.00   0.00   0.04
  93   1     0.00   0.01  -0.03     0.00  -0.01  -0.01     0.00   0.00   0.03
  94   1    -0.01  -0.01  -0.02    -0.00   0.00   0.00     0.01  -0.00   0.02
  95   1    -0.01  -0.02  -0.02    -0.00  -0.00   0.01     0.01  -0.01  -0.00
  96   1    -0.02  -0.05   0.01    -0.00  -0.01   0.01     0.01  -0.04  -0.04
  97   1    -0.04  -0.06  -0.03    -0.01  -0.01   0.04    -0.01  -0.04  -0.06
  98   1    -0.03  -0.03  -0.07    -0.02  -0.02   0.05    -0.03  -0.02  -0.06
  99   1    -0.02   0.01  -0.08    -0.02  -0.03   0.04    -0.03  -0.00  -0.04
 100   1     0.00   0.02  -0.04    -0.01  -0.03   0.02    -0.02  -0.00  -0.02
 101   1    -0.00  -0.03   0.05     0.01  -0.01  -0.01     0.02  -0.02  -0.01
 102   1     0.01  -0.04   0.10     0.02  -0.02  -0.03     0.03  -0.03  -0.01
 103   1     0.02  -0.03   0.12     0.01  -0.04  -0.03     0.02  -0.04  -0.03
 104   1     0.02  -0.02   0.09     0.00  -0.05  -0.01     0.00  -0.03  -0.04
 105   1     0.01  -0.01   0.04    -0.00  -0.04   0.00    -0.01  -0.02  -0.03
 106   1     0.02   0.01   0.04     0.01  -0.03  -0.01    -0.00  -0.01   0.00
 107   1     0.02   0.02   0.03     0.01  -0.02  -0.02     0.00   0.00   0.02
 108   1     0.00   0.00   0.01     0.01  -0.01  -0.03     0.01   0.00   0.02
 109   1     0.00   0.01  -0.00     0.01  -0.00  -0.03     0.00   0.00   0.02
 110   1     0.01   0.01  -0.01    -0.00  -0.00  -0.02     0.01   0.01   0.01
 111   1     0.00   0.01  -0.01    -0.01   0.01  -0.00     0.00   0.02   0.00
 112   1    -0.02   0.02  -0.02    -0.02   0.04   0.03    -0.02   0.02  -0.01
 113   1    -0.03   0.01  -0.02    -0.04   0.03   0.04    -0.04   0.02  -0.01
 114   1    -0.02   0.01  -0.01    -0.05   0.01   0.03    -0.04   0.01  -0.01
 115   1    -0.01   0.01  -0.01    -0.05  -0.01   0.01    -0.03   0.00   0.00
 116   1    -0.01   0.01  -0.01    -0.03  -0.01  -0.00    -0.01   0.01   0.00
 117   1    -0.00   0.02  -0.01     0.02   0.03   0.01    -0.00   0.02   0.00
 118   1     0.00   0.02  -0.02     0.02   0.05   0.03     0.00   0.03  -0.00
 119   1     0.00   0.03  -0.03    -0.00   0.06   0.05    -0.00   0.04  -0.01
 120   1    -0.00   0.03  -0.03    -0.03   0.05   0.05    -0.01   0.04  -0.01
 121   1    -0.01   0.02  -0.02    -0.04   0.03   0.03    -0.01   0.03  -0.01
 122   1    -0.01   0.01  -0.01     0.00   0.01  -0.01    -0.01   0.00   0.00
 123   1    -0.01   0.00  -0.00     0.01  -0.00  -0.03    -0.01  -0.00   0.01
 124   1     0.00   0.00   0.01     0.01  -0.00  -0.04     0.00   0.00   0.02
 125   1     0.00   0.00   0.00     0.01  -0.00  -0.04     0.00  -0.00   0.03
 126   1     0.00   0.00   0.00     0.01  -0.00  -0.03     0.00  -0.00   0.02
 127   1     0.01  -0.01   0.00     0.02   0.01  -0.02    -0.00   0.01   0.01
 128   1     0.01  -0.01   0.01     0.02   0.01  -0.01    -0.00   0.01  -0.01
 129   1     0.00   0.00   0.01    -0.00  -0.00   0.03     0.01  -0.01  -0.03
 130   1     0.00   0.00  -0.00    -0.00  -0.00   0.05     0.01  -0.01  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     8.5350                10.1333                11.7398
 Red. masses --    10.9265                11.1705                10.8564
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.8197                 0.4906                 0.8865
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.08   0.30     0.09  -0.18  -0.03     0.02  -0.02   0.09
   2   6     0.06  -0.01   0.28     0.10  -0.14  -0.03     0.03  -0.00   0.08
   3   6     0.04   0.01   0.18     0.06  -0.10  -0.02     0.02   0.01   0.05
   4   6    -0.00  -0.04   0.11     0.01  -0.10  -0.01     0.00  -0.01   0.02
   5   7    -0.02  -0.02   0.01    -0.03  -0.07  -0.00    -0.00  -0.00  -0.01
   6   6    -0.04  -0.02  -0.08    -0.08  -0.08   0.02    -0.01  -0.00  -0.04
   7   6    -0.03   0.03  -0.10    -0.10  -0.14   0.03    -0.01   0.02  -0.06
   8   6    -0.05   0.03  -0.20    -0.16  -0.16   0.06    -0.01   0.02  -0.09
   9   6    -0.06  -0.01  -0.27    -0.20  -0.11   0.07    -0.01   0.00  -0.11
  10   6    -0.06  -0.06  -0.25    -0.19  -0.05   0.07    -0.01  -0.01  -0.10
  11   6    -0.05  -0.06  -0.15    -0.13  -0.03   0.04    -0.01  -0.02  -0.06
  12   6    -0.02  -0.00   0.00    -0.02  -0.01  -0.02    -0.00   0.00  -0.01
  13   6    -0.02  -0.04   0.04     0.01   0.01  -0.04    -0.00  -0.00  -0.00
  14   6    -0.02  -0.02   0.03     0.02   0.04  -0.05    -0.00  -0.00  -0.01
  15   6    -0.01   0.02  -0.01     0.00   0.06  -0.04     0.00   0.01  -0.01
  16   6    -0.01   0.02  -0.01     0.01   0.07  -0.03     0.00   0.01  -0.01
  17   6    -0.01   0.02   0.01     0.01   0.07  -0.03     0.00   0.01  -0.03
  18   6    -0.01   0.02   0.01     0.01   0.08  -0.02     0.00   0.01  -0.03
  19   6    -0.01   0.02  -0.01     0.01   0.08  -0.01     0.00   0.01  -0.02
  20   7    -0.01   0.02  -0.01     0.01   0.08  -0.00     0.00   0.01  -0.04
  21   6    -0.01   0.02  -0.02     0.01   0.08   0.00     0.00   0.01  -0.02
  22   6    -0.01   0.02  -0.02     0.00   0.08   0.01     0.00   0.01  -0.03
  23   6    -0.01   0.02  -0.03    -0.00   0.07   0.02    -0.00   0.01  -0.05
  24   6    -0.01   0.02  -0.03    -0.00   0.07   0.03    -0.00   0.00  -0.05
  25   6    -0.01   0.02  -0.02    -0.00   0.07   0.03    -0.00   0.00  -0.03
  26   6    -0.01   0.02  -0.02    -0.00   0.05   0.03    -0.00   0.00  -0.02
  27   6    -0.01   0.00  -0.04    -0.02   0.06   0.05    -0.01   0.00  -0.01
  28   6    -0.01   0.00  -0.04    -0.03   0.03   0.04    -0.01   0.00   0.00
  29   6    -0.01   0.02  -0.01    -0.02  -0.00   0.02    -0.00  -0.00   0.01
  30   7    -0.01   0.03  -0.01    -0.03  -0.04   0.00    -0.00  -0.00   0.03
  31   6    -0.01   0.02  -0.06    -0.07  -0.05   0.03    -0.01  -0.00   0.05
  32   6    -0.02  -0.01  -0.06    -0.07  -0.06   0.02    -0.02   0.01   0.07
  33   6    -0.02  -0.01  -0.11    -0.12  -0.07   0.05    -0.02   0.01   0.09
  34   6    -0.01   0.02  -0.16    -0.15  -0.06   0.08    -0.01  -0.00   0.10
  35   6    -0.00   0.05  -0.16    -0.15  -0.05   0.08     0.00  -0.01   0.08
  36   6     0.00   0.05  -0.11    -0.11  -0.04   0.06     0.00  -0.01   0.05
  37   6    -0.01   0.03   0.04    -0.00  -0.07  -0.04    -0.00  -0.01   0.02
  38   6    -0.03   0.00   0.08     0.05  -0.05  -0.07    -0.00   0.00   0.01
  39   6    -0.03   0.01   0.14     0.08  -0.08  -0.11     0.00  -0.00   0.01
  40   6    -0.01   0.03   0.15     0.06  -0.14  -0.13     0.00  -0.01   0.01
  41   6     0.00   0.06   0.12     0.01  -0.16  -0.11     0.00  -0.02   0.03
  42   6     0.01   0.05   0.06    -0.02  -0.13  -0.06     0.00  -0.02   0.03
  43   6    -0.00   0.04   0.01    -0.00  -0.00   0.01     0.01  -0.01  -0.00
  44   6    -0.00   0.04   0.01     0.00   0.03   0.02     0.01  -0.00  -0.02
  45   6    -0.01   0.02  -0.01     0.01   0.07   0.02     0.00   0.00  -0.03
  46   6    -0.01   0.02  -0.02     0.01   0.07   0.01     0.00   0.00  -0.02
  47   6    -0.01   0.02  -0.02     0.01   0.07   0.00     0.00   0.00  -0.00
  48   6    -0.01   0.02  -0.00     0.01   0.07   0.01     0.00   0.00  -0.00
  49   6    -0.01   0.02  -0.01     0.02   0.07   0.00     0.00   0.00   0.03
  50   6    -0.00   0.01   0.00     0.02   0.07   0.01     0.00   0.00   0.03
  51   6    -0.02   0.01   0.02     0.02   0.06   0.01     0.05  -0.03  -0.04
  52   6    -0.01  -0.00   0.03     0.03   0.05   0.01     0.05  -0.03  -0.06
  53   6     0.02  -0.01   0.02     0.04   0.05   0.01     0.00   0.01   0.01
  54   7     0.04  -0.02   0.03     0.06   0.04   0.01     0.01   0.01  -0.00
  55   6     0.06  -0.02   0.00     0.07   0.04  -0.00    -0.00   0.01   0.10
  56   6     0.08  -0.04   0.01     0.09   0.02  -0.00    -0.05   0.06   0.11
  57   6     0.11  -0.03  -0.01     0.11   0.03  -0.01    -0.06   0.06   0.21
  58   6     0.11  -0.01  -0.03     0.12   0.05  -0.01    -0.03   0.02   0.30
  59   6     0.08   0.01  -0.04     0.10   0.06  -0.01     0.02  -0.03   0.29
  60   6     0.05   0.01  -0.02     0.08   0.06  -0.01     0.03  -0.03   0.20
  61   6     0.03  -0.04   0.05     0.05   0.01   0.01     0.01  -0.00  -0.12
  62   6     0.02  -0.05   0.06     0.03   0.01   0.01    -0.05   0.03  -0.22
  63   6     0.01  -0.07   0.09     0.03  -0.01   0.02    -0.04   0.02  -0.34
  64   6     0.01  -0.08   0.09     0.04  -0.02   0.02     0.01  -0.03  -0.36
  65   6     0.02  -0.07   0.08     0.05  -0.02   0.01     0.07  -0.06  -0.27
  66   6     0.03  -0.05   0.05     0.06   0.00   0.01     0.07  -0.05  -0.15
  67   6     0.03   0.00   0.00     0.04   0.06   0.01    -0.04   0.04   0.09
  68   6     0.02   0.01  -0.00     0.03   0.07   0.01    -0.04   0.04   0.09
  69   6    -0.01   0.02  -0.03     0.02   0.08  -0.00     0.00   0.00   0.07
  70   6    -0.01   0.02  -0.04     0.01   0.08  -0.01     0.00   0.00   0.06
  71   6    -0.01   0.02  -0.03     0.01   0.08  -0.00     0.00   0.00   0.02
  72   6    -0.01   0.02  -0.03     0.01   0.08  -0.01     0.00   0.01   0.00
  73   7    -0.01   0.02  -0.04     0.01   0.09  -0.02     0.00   0.01   0.01
  74   6    -0.01   0.02  -0.03     0.01   0.08  -0.02     0.00   0.01  -0.01
  75   6    -0.01   0.02  -0.04     0.00   0.08  -0.03     0.00   0.01  -0.00
  76   6    -0.01   0.05  -0.06    -0.02   0.04  -0.03     0.00   0.01  -0.02
  77   6    -0.01   0.04  -0.05    -0.03   0.01  -0.03    -0.00   0.01  -0.02
  78   6    -0.03  -0.11   0.13     0.00  -0.15  -0.01    -0.01  -0.03   0.03
  79   6    -0.01  -0.13   0.23     0.04  -0.19  -0.02     0.00  -0.04   0.06
  80   1     0.01  -0.03   0.11     0.04  -0.06  -0.01     0.01  -0.01   0.03
  81   1     0.03   0.01   0.10     0.04  -0.04  -0.01     0.01   0.00   0.03
  82   1     0.02   0.02   0.05     0.02  -0.02  -0.01     0.01   0.01   0.01
  83   1    -0.01   0.02  -0.01    -0.02  -0.05   0.01    -0.00   0.01  -0.01
  84   1    -0.01   0.02  -0.06    -0.05  -0.06   0.02    -0.00   0.01  -0.03
  85   1    -0.02  -0.00  -0.10    -0.07  -0.04   0.03    -0.00   0.00  -0.04
  86   1    -0.02  -0.03  -0.09    -0.06  -0.00   0.02    -0.00  -0.01  -0.03
  87   1    -0.01  -0.03  -0.04    -0.03   0.00   0.01    -0.00  -0.01  -0.02
  88   1    -0.01  -0.02   0.02     0.01  -0.00  -0.01    -0.00  -0.00   0.00
  89   1    -0.01  -0.01   0.02     0.01   0.02  -0.02    -0.00  -0.00  -0.00
  90   1    -0.00   0.00   0.01     0.00   0.02  -0.01     0.00   0.00  -0.01
  91   1    -0.00   0.01   0.01     0.00   0.02  -0.00     0.00   0.00  -0.01
  92   1    -0.00   0.01  -0.01    -0.00   0.02   0.01    -0.00   0.00  -0.02
  93   1    -0.00   0.01  -0.01    -0.00   0.02   0.01    -0.00   0.00  -0.02
  94   1    -0.01  -0.00  -0.02    -0.01   0.02   0.02    -0.01   0.00  -0.01
