 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  53   6    -0.05   0.04   0.00     0.01  -0.01   0.15    -0.07   0.01  -0.22
  54   6    -0.07   0.03  -0.07    -0.04   0.01  -0.18     0.02   0.01   0.21
  55   6    -0.03   0.03   0.07     0.02   0.01   0.05    -0.02   0.01  -0.03
  56   6     0.01   0.02   0.11     0.03   0.01   0.06    -0.00   0.01  -0.01
  57   6     0.01  -0.09  -0.14    -0.00   0.01  -0.08     0.02  -0.03   0.01
  58   6    -0.01  -0.09   0.04    -0.06  -0.05   0.03     0.04  -0.00  -0.02
  59   6     0.14   0.07   0.04     0.05   0.04   0.04    -0.01  -0.00   0.01
  60   6    -0.06   0.03  -0.00     0.03  -0.00   0.08    -0.05   0.00  -0.16
  61   6    -0.07   0.03  -0.05    -0.03  -0.02  -0.15     0.02   0.00   0.21
  62   6    -0.02   0.03   0.09     0.00  -0.01   0.12    -0.03  -0.00  -0.09
  63   6     0.08  -0.06  -0.08     0.01   0.06  -0.08     0.03  -0.01  -0.01
  64   6     0.11   0.04  -0.02     0.05  -0.08   0.09     0.03   0.04  -0.05
  65   6     0.03  -0.01   0.05    -0.02   0.10  -0.07     0.00  -0.00   0.06
  66   6     0.00  -0.02  -0.03    -0.01  -0.11  -0.06    -0.02   0.02  -0.01
  67   6     0.01   0.04  -0.04    -0.01  -0.03  -0.03    -0.00  -0.03  -0.04
  68   6    -0.10   0.04  -0.02     0.05   0.09  -0.10    -0.02   0.04  -0.05
  69   6    -0.08  -0.06  -0.08     0.01  -0.06   0.08    -0.03  -0.01  -0.01
  70   1     0.04   0.04  -0.00    -0.00   0.01  -0.02     0.02   0.03  -0.01
  71   1     0.06   0.05   0.05    -0.01  -0.01  -0.02     0.01   0.01   0.01
  72   1     0.03   0.03  -0.05    -0.02   0.00  -0.00    -0.01   0.02  -0.02
  73   1    -0.02  -0.02   0.03     0.03   0.02  -0.01     0.00   0.01   0.00
  74   1    -0.03  -0.01   0.03     0.01  -0.01   0.00    -0.01  -0.01   0.00
  75   1    -0.02  -0.01   0.02     0.02  -0.01   0.02     0.00  -0.01   0.02
  76   1     0.04   0.03  -0.06    -0.03  -0.03   0.03    -0.02   0.01  -0.00
  77   1     0.03  -0.01  -0.06     0.01   0.00   0.00     0.01  -0.01  -0.04
  78   1    -0.00  -0.08  -0.07     0.02   0.01   0.04     0.02  -0.02   0.01
  79   1    -0.03   0.01  -0.02     0.00   0.00  -0.03     0.01   0.00  -0.07
  80   1     0.01   0.05  -0.06    -0.03   0.01   0.12    -0.03   0.02   0.13
  81   1     0.03  -0.03  -0.07    -0.03   0.00   0.15    -0.03  -0.01   0.15
  82   1     0.03   0.01  -0.06    -0.03  -0.01   0.13    -0.03   0.01   0.14
  83   1     0.00  -0.08  -0.06    -0.03   0.01   0.02    -0.03  -0.02  -0.01
  84   1    -0.03   0.02  -0.07    -0.00  -0.00  -0.00    -0.00   0.01  -0.05
  85   1    -0.03   0.03  -0.07     0.01  -0.02   0.03     0.01   0.01   0.00
  86   1    -0.02  -0.00  -0.01     0.01   0.01  -0.01    -0.01   0.01  -0.01
  87   1    -0.03   0.00  -0.03     0.02   0.00  -0.00     0.00   0.01   0.00
  88   1    -0.05   0.03   0.02     0.01  -0.01  -0.01    -0.01  -0.00   0.00
  89   1     0.02  -0.05   0.04    -0.02   0.02  -0.02     0.00  -0.01   0.00
  90   1     0.03  -0.06   0.03    -0.01  -0.00  -0.00     0.01  -0.03   0.01
  91   1    -0.01  -0.05  -0.02    -0.02  -0.00   0.01    -0.02  -0.02  -0.01
  92   1     0.01   0.01  -0.01     0.01   0.00  -0.03     0.01   0.00  -0.07
  93   1     0.03   0.01  -0.05    -0.03   0.02   0.11    -0.03   0.01   0.13
  94   1     0.02  -0.03  -0.03    -0.02  -0.00   0.02    -0.01  -0.00  -0.01
  95   1     0.02   0.02   0.00    -0.00   0.03  -0.04    -0.00   0.02  -0.02
  96   1     0.01  -0.01   0.02    -0.01  -0.04   0.02     0.01   0.00   0.03
  97   1     0.01  -0.02  -0.01     0.00   0.07   0.02     0.02   0.02  -0.01
  98   1    -0.03  -0.02   0.02    -0.01   0.02   0.02    -0.03   0.02   0.02
  99   1    -0.00  -0.02   0.00     0.01  -0.01  -0.01    -0.00  -0.01   0.00
 100   1    -0.00  -0.00   0.01     0.01  -0.00   0.00    -0.00   0.00   0.02
 101   1    -0.00  -0.02   0.00     0.01   0.01   0.01     0.00  -0.01   0.00
 102   1    -0.00   0.02   0.00     0.01  -0.01   0.01     0.00   0.01   0.00
 103   1    -0.00   0.02   0.00     0.01   0.01  -0.01    -0.00   0.01   0.00
 104   1    -0.00  -0.00   0.02     0.02  -0.00   0.00     0.00   0.00   0.01
 105   1     0.03  -0.02   0.02    -0.01  -0.02  -0.02     0.03   0.02   0.02
 106   1    -0.02   0.02   0.00    -0.00  -0.03   0.04     0.01   0.01  -0.02
 107   1    -0.01  -0.03  -0.03    -0.02   0.01  -0.02     0.01  -0.00  -0.01
 108   1    -0.01   0.05  -0.05    -0.03  -0.01  -0.12     0.02   0.02   0.14
 109   1     0.02   0.01  -0.02     0.00  -0.00   0.03    -0.01   0.00  -0.07
 110   1     0.00  -0.08  -0.07     0.02  -0.01  -0.04    -0.02  -0.03   0.00
 111   1    -0.03  -0.01  -0.06     0.01  -0.00  -0.01    -0.01  -0.01  -0.04
 112   1    -0.04   0.04  -0.06    -0.02   0.03  -0.03     0.02   0.01  -0.00
 113   1    -0.03   0.03  -0.05    -0.02   0.00   0.00     0.01   0.02  -0.02
 114   1    -0.04   0.04  -0.00    -0.00  -0.00   0.02    -0.02   0.03  -0.00
 115   1    -0.06   0.05   0.05    -0.01   0.02   0.02    -0.01   0.01   0.01
 116   1     0.02  -0.02   0.03     0.03  -0.02   0.01    -0.00   0.01   0.00
 117   1     0.03  -0.02   0.03     0.01   0.01  -0.00     0.01  -0.01   0.00
 118   1     0.02  -0.02   0.02     0.02   0.00  -0.02    -0.00  -0.01   0.02
 119   1    -0.02  -0.03  -0.06    -0.03  -0.00  -0.14     0.02  -0.01   0.15
 120   1    -0.02   0.00  -0.05    -0.03   0.01  -0.13     0.03   0.00   0.16
 121   1    -0.03  -0.05  -0.07    -0.01   0.00  -0.08     0.01  -0.02   0.06
 122   1     0.08  -0.01  -0.08     0.05  -0.02  -0.03    -0.01   0.03  -0.02
 123   1    -0.04  -0.05  -0.05    -0.05   0.02  -0.01     0.03  -0.05  -0.02
 124   1    -0.01  -0.03  -0.02    -0.03   0.00  -0.01     0.02  -0.02  -0.01
 125   1    -0.00  -0.02  -0.01    -0.03  -0.03   0.01     0.02   0.01  -0.01
 126   1    -0.01  -0.06   0.04    -0.02  -0.03   0.02     0.00  -0.00  -0.00
 127   1     0.06   0.04   0.02     0.02   0.02   0.01    -0.01  -0.01   0.01
 128   1     0.05  -0.01  -0.03     0.02   0.00   0.00    -0.01   0.00   0.00
 129   1     0.05   0.04   0.02     0.01   0.02   0.02     0.00  -0.01  -0.00
 130   1    -0.02   0.01  -0.02     0.01  -0.00   0.03    -0.02   0.00  -0.07
 131   1    -0.03   0.01  -0.04    -0.02  -0.02  -0.12     0.03   0.01   0.15
 132   1     0.05  -0.03  -0.04     0.01   0.02  -0.04     0.01  -0.01  -0.00
 133   1     0.04   0.02  -0.01     0.03  -0.04   0.05     0.00   0.02  -0.02
 134   1    -0.01  -0.01   0.03    -0.01   0.05  -0.02    -0.01   0.00   0.03
 135   1    -0.01  -0.02  -0.01     0.00  -0.07  -0.02    -0.02   0.02  -0.01
 136   1    -0.04   0.02  -0.00     0.03   0.05  -0.05    -0.00   0.02  -0.02
 137   1    -0.05  -0.03  -0.04     0.01  -0.02   0.04    -0.01  -0.01  -0.00
                     82                     83                     84
                        a                      a                      a 
 Frequencies --   406.3807               411.7330               412.1906
 Red. masses --     9.8804                 9.3232                 9.3357
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1747                 6.4226                 3.2416
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.05  -0.06    -0.02  -0.02  -0.01     0.11   0.05   0.13
   2   6    -0.01  -0.00  -0.06     0.01   0.01  -0.03    -0.04  -0.01   0.17
   3   6     0.04   0.03   0.00     0.03  -0.01  -0.02    -0.16  -0.02   0.08
   4   6     0.01  -0.02   0.06     0.01   0.01   0.02     0.01  -0.00  -0.13
   5   6    -0.02   0.01  -0.01     0.00   0.01  -0.01    -0.01  -0.01   0.03
   6   6    -0.05   0.02   0.14    -0.00   0.00   0.02     0.03  -0.02  -0.14
   7   6     0.02   0.02  -0.15    -0.01  -0.01   0.01     0.02  -0.02  -0.03
   8   6     0.01   0.02  -0.01    -0.01  -0.01  -0.06    -0.07  -0.00   0.34
   9   6    -0.04   0.03   0.15    -0.02  -0.00  -0.03    -0.02  -0.00   0.14
  10   6     0.01   0.01  -0.09    -0.02   0.01   0.05     0.06  -0.02  -0.26
  11   6    -0.07   0.03   0.15    -0.02  -0.00   0.02     0.04   0.00  -0.15
  12   6     0.01  -0.01  -0.11    -0.00  -0.01  -0.05    -0.06   0.01   0.28
  13   6     0.02  -0.00   0.01    -0.01  -0.01   0.00     0.01   0.01  -0.03
  14   6     0.04  -0.02  -0.04    -0.01  -0.01   0.03     0.04   0.01  -0.18
  15   6    -0.02  -0.04   0.05     0.02  -0.00  -0.02    -0.05  -0.00   0.13
  16   6     0.04  -0.03  -0.05    -0.03   0.02   0.01     0.16  -0.06  -0.08
  17   6    -0.03   0.05   0.00     0.02   0.00   0.03    -0.11   0.04  -0.14
  18   6    -0.01   0.01   0.14     0.00  -0.01  -0.03    -0.02   0.02   0.14
  19   6     0.03   0.04  -0.15    -0.01   0.00  -0.00    -0.00   0.02   0.04
  20   6    -0.04   0.03   0.01    -0.02   0.00   0.06     0.08   0.01  -0.35
  21   7     0.02  -0.00  -0.11    -0.00   0.00   0.01     0.01   0.00  -0.00
  22   6    -0.02  -0.12   0.11     0.01   0.02  -0.01    -0.01  -0.01   0.01
  23   6     0.02  -0.05   0.08     0.02   0.00   0.01    -0.01   0.03  -0.03
  24   6     0.04   0.09  -0.04     0.02  -0.01   0.00    -0.02  -0.02   0.01
  25   6     0.03   0.09  -0.04     0.02  -0.01   0.00    -0.00   0.01  -0.01
  26   6     0.01  -0.12   0.02     0.01   0.02  -0.00     0.00  -0.01   0.00
  27   6    -0.02  -0.20   0.02    -0.01   0.03   0.00     0.01  -0.01  -0.00
  28   6    -0.02   0.20   0.04    -0.01  -0.03   0.00     0.01   0.01   0.00
  29   6    -0.02   0.05   0.02    -0.02  -0.01  -0.00     0.02   0.00   0.00
  30   6    -0.00  -0.03   0.01    -0.01   0.00  -0.01     0.01  -0.00   0.01
  31   6     0.00  -0.02   0.02    -0.00   0.00  -0.01     0.01   0.00   0.01
  32   6    -0.01  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  33   6    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  34   6     0.02  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  35   6    -0.01   0.04  -0.01    -0.01  -0.00   0.01     0.00   0.00  -0.00
  36   6    -0.00   0.02  -0.02    -0.01  -0.00   0.01    -0.00   0.00  -0.01
  37   6     0.00   0.12  -0.02     0.00  -0.01  -0.00    -0.01   0.01  -0.00
  38   6     0.03  -0.09   0.04     0.01   0.01  -0.01    -0.02  -0.00   0.00
  39   6     0.04  -0.10   0.05     0.02  -0.01   0.01    -0.02  -0.01   0.01
  40   6     0.01   0.07  -0.08     0.01   0.02  -0.02    -0.02   0.01   0.00
  41   6    -0.02   0.12  -0.11     0.02  -0.02   0.01    -0.01   0.01  -0.00
  42   7     0.02   0.00   0.11    -0.01   0.00  -0.01    -0.00   0.00   0.00
  43   6     0.02  -0.02   0.03     0.06  -0.00   0.35     0.03  -0.01   0.07
  44   6     0.01  -0.03   0.14    -0.02  -0.01  -0.06     0.01  -0.01  -0.01
  45   6    -0.05  -0.02  -0.14    -0.03  -0.02  -0.11    -0.01  -0.00  -0.03
  46   6    -0.02  -0.01   0.01     0.01  -0.01   0.03     0.00   0.00   0.01
  47   6    -0.01   0.00   0.07     0.04  -0.01   0.17     0.00   0.01   0.03
  48   6     0.01   0.03  -0.07    -0.01  -0.00  -0.12    -0.01   0.01  -0.02
  49   6    -0.03   0.05   0.07    -0.11   0.05   0.12    -0.02   0.00   0.03
  50   6     0.05  -0.03   0.00     0.15  -0.02   0.08     0.03  -0.01   0.01
  51   6     0.01  -0.01   0.07    -0.06  -0.02  -0.28    -0.00   0.00  -0.05
  52   6    -0.02  -0.03  -0.13     0.02  -0.00   0.17     0.02  -0.00   0.03
  53   6    -0.06  -0.03  -0.16    -0.04   0.01  -0.12     0.01  -0.00  -0.03
  54   6     0.01   0.01   0.11     0.04   0.01   0.23     0.02  -0.00   0.04
  55   6     0.02   0.01  -0.02    -0.02   0.01  -0.03     0.00  -0.00  -0.01
  56   6     0.03   0.02   0.02    -0.04   0.02  -0.18    -0.01  -0.01  -0.03
  57   6     0.03   0.02  -0.03     0.05  -0.02   0.13    -0.00   0.00   0.03
  58   6    -0.02  -0.03  -0.00     0.03   0.14  -0.13     0.00   0.03  -0.01
  59   6    -0.02   0.02   0.05    -0.05  -0.14  -0.09    -0.01  -0.02  -0.02
  60   6    -0.00  -0.01  -0.14     0.02   0.02   0.17     0.01   0.00   0.03
  61   6     0.03  -0.04   0.15    -0.02   0.02   0.02     0.01   0.01   0.00
  62   6    -0.04  -0.03  -0.02    -0.08   0.01  -0.34    -0.01   0.01  -0.07
  63   6    -0.01   0.08  -0.08     0.03  -0.04   0.03    -0.02  -0.00   0.00
  64   6     0.03  -0.12   0.06     0.01   0.04  -0.03    -0.02  -0.01   0.00
  65   6    -0.03   0.20  -0.03    -0.02  -0.03  -0.00     0.00   0.01   0.00
  66   6    -0.02  -0.20  -0.04    -0.02   0.03   0.00     0.00  -0.01   0.00
  67   6    -0.02  -0.05  -0.02    -0.02   0.01   0.01     0.01  -0.00  -0.00
  68   6     0.04   0.12  -0.06     0.03  -0.03   0.02    -0.00   0.03  -0.03
  69   6    -0.01  -0.09   0.09     0.03   0.01  -0.01    -0.02  -0.04   0.03
  70   1    -0.02  -0.02  -0.02    -0.01  -0.01  -0.00     0.04   0.01   0.02
  71   1    -0.01  -0.01  -0.02    -0.01  -0.01  -0.01     0.06   0.04   0.07
  72   1     0.00  -0.02  -0.01    -0.01  -0.01   0.01     0.04   0.01  -0.01
  73   1     0.04   0.01  -0.01     0.01  -0.00  -0.01    -0.09  -0.03   0.04
  74   1     0.01   0.01   0.02     0.00  -0.01  -0.00    -0.03   0.00   0.00
  75   1     0.01   0.01   0.02     0.01  -0.00  -0.01    -0.05  -0.00  -0.02
  76   1     0.01  -0.05   0.02    -0.00  -0.01   0.01     0.02   0.08  -0.06
  77   1     0.01   0.00   0.06     0.00   0.00   0.01     0.01  -0.00  -0.09
  78   1    -0.00   0.02   0.02     0.00   0.02   0.01    -0.00  -0.08  -0.06
  79   1    -0.02   0.01   0.07    -0.00  -0.00   0.01     0.02  -0.01  -0.10
  80   1     0.01   0.01  -0.09    -0.01  -0.01   0.02     0.02  -0.01  -0.09
  81   1     0.01  -0.00  -0.07    -0.01   0.01   0.03     0.04  -0.01  -0.18
  82   1     0.01  -0.01  -0.09     0.00  -0.00  -0.03    -0.04   0.00   0.19
  83   1     0.00   0.01   0.02     0.01  -0.01  -0.01    -0.03   0.08   0.06
  84   1    -0.02  -0.00   0.05     0.01  -0.01  -0.02    -0.03   0.00   0.09
  85   1    -0.02  -0.05   0.01     0.01   0.02  -0.01    -0.01  -0.09   0.06
  86   1     0.01  -0.01  -0.01    -0.01   0.01   0.00     0.04  -0.01  -0.01
  87   1     0.01  -0.01  -0.02    -0.00   0.01  -0.01     0.04  -0.02   0.03
  88   1     0.01  -0.00  -0.01    -0.02   0.01   0.01     0.09  -0.04  -0.04
  89   1    -0.03   0.02  -0.02     0.01  -0.00   0.01    -0.06   0.03  -0.08
  90   1    -0.02   0.03   0.01     0.00   0.01   0.00    -0.03   0.00  -0.01
  91   1    -0.00   0.02   0.03     0.01   0.00   0.00    -0.05   0.01  -0.00
  92   1    -0.01   0.01   0.07     0.01  -0.00  -0.02    -0.02   0.01   0.10
  93   1     0.02   0.02  -0.10    -0.00   0.00  -0.01    -0.02   0.01   0.09
  94   1     0.01  -0.01   0.02     0.01  -0.00   0.00    -0.00   0.02  -0.01
  95   1     0.01   0.04  -0.02     0.01  -0.00   0.00    -0.01  -0.01   0.01
  96   1    -0.01  -0.09   0.00    -0.00   0.01  -0.00     0.00  -0.01   0.00
  97   1    -0.00   0.13   0.01    -0.00  -0.02   0.00     0.00   0.01   0.00
  98   1    -0.00   0.03   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  99   1    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00  -0.00
 100   1    -0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 101   1    -0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
 102   1     0.01  -0.01   0.00    -0.00  -0.00   0.00     0.00   0.00   0.00
 103   1     0.01   0.01  -0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
 104   1     0.01  -0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
 105   1    -0.00  -0.03  -0.01    -0.01   0.00   0.00     0.00  -0.00  -0.00
 106   1     0.02  -0.05   0.03     0.01  -0.01   0.01    -0.00  -0.00   0.00
 107   1     0.01   0.02  -0.02     0.00   0.01  -0.01    -0.01   0.00  -0.00
 108   1     0.01  -0.01   0.08    -0.02  -0.01  -0.11    -0.00  -0.01  -0.02
 109   1    -0.02  -0.01  -0.08    -0.02  -0.01  -0.09    -0.01  -0.00  -0.02
 110   1    -0.00  -0.02  -0.02     0.01  -0.07  -0.06    -0.00  -0.01  -0.01
 111   1     0.01  -0.00  -0.06    -0.01  -0.01  -0.09    -0.01   0.00  -0.02
 112   1     0.01   0.06  -0.02    -0.02   0.08  -0.06    -0.01   0.02  -0.01
 113   1     0.00   0.02   0.01    -0.04   0.01  -0.01    -0.01  -0.00   0.01
 114   1    -0.02   0.02   0.02    -0.03   0.01   0.02    -0.00  -0.00   0.00
 115   1    -0.01   0.01   0.02    -0.06   0.04   0.07    -0.01   0.00   0.01
 116   1     0.04  -0.01   0.01     0.08  -0.03   0.04     0.02  -0.01   0.01
 117   1     0.02  -0.01  -0.02     0.03   0.00   0.00     0.01  -0.00  -0.00
 118   1     0.01  -0.01  -0.02     0.05  -0.00  -0.02     0.00  -0.00  -0.01
 119   1     0.01   0.00   0.06    -0.04  -0.01  -0.20    -0.01   0.00  -0.04
 120   1     0.01   0.01   0.10     0.03   0.00   0.17     0.01  -0.00   0.03
 121   1     0.01   0.01   0.02     0.02  -0.01   0.11     0.00   0.00   0.02
 122   1     0.00   0.04  -0.03    -0.06  -0.01   0.07    -0.02   0.00   0.01
 123   1    -0.00  -0.02  -0.03     0.11  -0.00   0.04     0.01   0.00   0.01
 124   1    -0.01  -0.01  -0.02     0.02   0.04   0.00     0.00   0.01   0.01
 125   1    -0.01  -0.01  -0.00     0.01   0.04  -0.02     0.00   0.01   0.00
 126   1    -0.02  -0.02   0.01     0.02   0.07  -0.06     0.00   0.02  -0.01
 127   1    -0.02  -0.00   0.01    -0.01  -0.04   0.00    -0.00  -0.01  -0.00
 128   1    -0.01   0.02   0.02    -0.01  -0.04   0.02    -0.00  -0.01  -0.00
 129   1    -0.01   0.00   0.01    -0.04  -0.09  -0.05    -0.01  -0.01  -0.01
 130   1    -0.00  -0.00  -0.06     0.02   0.01   0.12     0.00   0.00   0.02
 131   1     0.02  -0.02   0.10     0.01   0.01   0.08     0.01   0.00   0.02
 132   1    -0.00   0.02  -0.02     0.01  -0.02   0.01    -0.01  -0.00   0.00
 133   1     0.01  -0.06   0.04     0.00   0.02  -0.02    -0.01  -0.00   0.00
 134   1    -0.01   0.08  -0.00    -0.01  -0.01   0.00     0.00   0.00  -0.00
 135   1    -0.00  -0.13  -0.01    -0.00   0.02   0.00    -0.00  -0.01   0.00
 136   1     0.02   0.06  -0.04     0.01  -0.01   0.01     0.00   0.02  -0.02
 137   1    -0.00  -0.03   0.03     0.01   0.01  -0.00    -0.01  -0.02   0.01
                     85                     86                     87
                        a                      a                      a 
 Frequencies --   417.5933               421.1375               421.2630
 Red. masses --     9.9487                10.3442                 9.9779
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1141                 1.1635                 1.6891
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04   0.04   0.01     0.01  -0.06   0.04     0.04  -0.03   0.12
   2   6    -0.04  -0.02   0.04     0.01   0.06   0.02     0.03   0.06   0.10
   3   6    -0.05   0.00   0.05    -0.01  -0.07  -0.02    -0.06  -0.08  -0.02
   4   6    -0.00  -0.04  -0.04     0.07   0.05   0.00     0.05   0.08  -0.05
   5   6    -0.01  -0.01  -0.01    -0.02   0.05  -0.00     0.01   0.02  -0.01
   6   6     0.01   0.01  -0.09    -0.02   0.01  -0.02     0.03  -0.02  -0.13
   7   6     0.00   0.03   0.07    -0.07  -0.04  -0.02    -0.07  -0.06   0.09
   8   6     0.03   0.02   0.05    -0.07  -0.03   0.02    -0.10  -0.03   0.08
   9   6     0.06   0.02  -0.03    -0.10   0.01  -0.00    -0.08  -0.02  -0.06
  10   6     0.03  -0.01   0.00    -0.05   0.05  -0.04    -0.04   0.03  -0.04
  11   6     0.02   0.02  -0.03    -0.10   0.01  -0.03    -0.03  -0.03  -0.07
  12   6     0.02   0.02  -0.03    -0.08  -0.04   0.01    -0.03  -0.04  -0.02
  13   6     0.02   0.02  -0.00    -0.02  -0.04  -0.00    -0.03  -0.03  -0.02
  14   6     0.00   0.01   0.07     0.03  -0.07  -0.02    -0.04  -0.02   0.07
  15   6    -0.02  -0.01  -0.06     0.05  -0.08   0.03     0.06   0.01  -0.04
  16   6    -0.06   0.01   0.02     0.04   0.06  -0.05    -0.06   0.06   0.05
  17   6     0.03  -0.04   0.06    -0.01   0.07   0.03     0.05   0.00   0.04
  18   6     0.04   0.01  -0.10    -0.02   0.00   0.02     0.00  -0.01  -0.13
  19   6     0.00   0.01   0.08    -0.06   0.06  -0.02    -0.06   0.00   0.10
  20   6    -0.02  -0.00   0.07    -0.07   0.04  -0.05    -0.03   0.01   0.06
  21   7    -0.01  -0.02   0.05     0.01  -0.01  -0.00    -0.01   0.02   0.05
  22   6     0.00  -0.05  -0.11     0.07  -0.04   0.03     0.09   0.15  -0.18
  23   6     0.05  -0.03  -0.07     0.15  -0.01   0.06     0.14   0.04  -0.04
  24   6     0.01   0.06   0.12     0.16   0.04   0.02     0.10  -0.07   0.17
  25   6    -0.06   0.10   0.12     0.12   0.01   0.03     0.07   0.03   0.09
  26   6    -0.01  -0.12  -0.09     0.06  -0.05   0.02     0.06   0.11  -0.13
  27   6     0.05  -0.23  -0.13    -0.07  -0.04   0.05    -0.04   0.03  -0.12
  28   6     0.04   0.23  -0.08    -0.08   0.06   0.02    -0.09  -0.08   0.01
  29   6     0.05   0.04  -0.05    -0.16  -0.04  -0.05    -0.05   0.10   0.05
  30   6     0.02  -0.06  -0.06    -0.07  -0.03  -0.08     0.00   0.02   0.02
  31   6     0.02  -0.03  -0.10    -0.06   0.00  -0.06     0.05  -0.04  -0.14
  32   6     0.06   0.00  -0.00    -0.02   0.02  -0.02    -0.00  -0.05   0.05
  33   6    -0.06  -0.00   0.00    -0.02  -0.01   0.01    -0.01   0.02  -0.03
  34   6    -0.02   0.00  -0.00    -0.00   0.03  -0.01    -0.00  -0.07   0.03
  35   6     0.03   0.06   0.05    -0.05   0.01   0.05    -0.04   0.04   0.07
  36   6     0.02   0.03   0.10    -0.02   0.02   0.14    -0.07  -0.03  -0.06
  37   6    -0.00   0.12   0.10     0.08  -0.03   0.06    -0.02   0.12  -0.11
  38   6    -0.06  -0.10  -0.13     0.13  -0.02  -0.09     0.02   0.01   0.04
  39   6     0.01  -0.06  -0.14     0.19   0.02  -0.12     0.02  -0.09   0.12
  40   6     0.05   0.03   0.07     0.21  -0.03  -0.01    -0.02   0.04  -0.06
  41   6     0.00   0.04   0.12     0.12  -0.06   0.08    -0.03   0.14  -0.15
  42   7    -0.01   0.02  -0.05     0.01  -0.01  -0.03     0.01   0.02   0.04
  43   6     0.03  -0.02  -0.05    -0.11   0.04  -0.06     0.04  -0.01   0.04
  44   6    -0.00  -0.03  -0.08    -0.09   0.05  -0.05     0.02  -0.03   0.08
  45   6     0.01  -0.01   0.09    -0.00  -0.00   0.10    -0.04  -0.02  -0.09
  46   6    -0.00   0.00   0.01    -0.02  -0.05   0.01    -0.02  -0.01  -0.01
  47   6    -0.04   0.02  -0.05     0.02  -0.08  -0.07    -0.03   0.01   0.06
  48   6     0.00   0.03   0.04     0.09  -0.08   0.03     0.00   0.04  -0.04
  49   6     0.04  -0.04  -0.02     0.04   0.06  -0.10    -0.02   0.01   0.07
  50   6    -0.05   0.00  -0.05    -0.04   0.10   0.02     0.04  -0.02  -0.01
  51   6     0.02   0.01  -0.00    -0.06  -0.06   0.06     0.01  -0.01  -0.01
  52   6     0.05  -0.02   0.04    -0.11   0.00   0.04     0.01  -0.03  -0.05
  53   6     0.02  -0.02   0.03    -0.10   0.01   0.07    -0.04  -0.03  -0.03
  54   6     0.02  -0.02   0.02    -0.09   0.05  -0.00    -0.02  -0.00  -0.02
  55   6     0.02  -0.02   0.01    -0.05   0.05   0.02     0.01   0.00  -0.02
  56   6    -0.00  -0.02  -0.07     0.02   0.10  -0.02     0.05   0.03   0.06
  57   6     0.00   0.03   0.05     0.11  -0.06  -0.01     0.04   0.02  -0.05
  58   6    -0.02   0.06  -0.03    -0.01   0.01  -0.10    -0.03  -0.05   0.01
  59   6    -0.04  -0.06  -0.05     0.02  -0.02   0.07    -0.01   0.05   0.08
  60   6     0.05  -0.01   0.11    -0.04   0.00   0.06    -0.01  -0.01  -0.11
  61   6     0.01  -0.01  -0.08    -0.10  -0.04  -0.03     0.01  -0.03   0.08
  62   6    -0.02   0.00  -0.08    -0.07  -0.04   0.01    -0.02  -0.02   0.08
  63   6    -0.10   0.02   0.09     0.17  -0.00   0.04     0.02   0.05  -0.07
  64   6    -0.13  -0.09  -0.09     0.13   0.05  -0.13     0.06  -0.09   0.11
  65   6     0.05   0.23   0.14    -0.09   0.01   0.04    -0.01   0.06  -0.11
  66   6     0.04  -0.23   0.08    -0.13   0.00  -0.02     0.02  -0.11  -0.00
  67   6     0.05  -0.05   0.05    -0.16  -0.03   0.01    -0.05   0.10   0.07
  68   6    -0.13   0.09   0.09     0.15   0.01   0.03     0.03  -0.10   0.18
  69   6    -0.11  -0.02  -0.08     0.14  -0.03   0.02     0.09   0.04  -0.09
  70   1     0.02   0.02  -0.00    -0.01  -0.04  -0.01     0.00  -0.02   0.02
  71   1     0.03   0.02   0.02    -0.00  -0.02   0.01     0.01  -0.02   0.03
  72   1     0.01   0.01  -0.03     0.02  -0.03   0.04     0.02  -0.02   0.06
  73   1    -0.01   0.00   0.01    -0.02  -0.03   0.00    -0.07  -0.04   0.01
  74   1    -0.01   0.00   0.01    -0.02  -0.04   0.00    -0.03  -0.04  -0.02
