 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  58   6     0.11   0.03   0.00     0.06   0.10   0.00    -0.06   0.07   0.01
  59   6    -0.01   0.11   0.04    -0.07   0.20   0.02    -0.04   0.04   0.04
  60   6    -0.01   0.01  -0.07    -0.06   0.00  -0.05    -0.02  -0.00   0.19
  61   6    -0.02  -0.01  -0.05    -0.08  -0.02  -0.04    -0.03  -0.01   0.17
  62   6    -0.03  -0.01  -0.03    -0.11  -0.02  -0.01    -0.04   0.01   0.03
  63   6    -0.05   0.13   0.16    -0.08   0.03   0.06    -0.04  -0.13  -0.14
  64   6    -0.05   0.14   0.15    -0.07   0.04   0.08    -0.03  -0.16  -0.21
  65   6    -0.01  -0.00  -0.02    -0.04  -0.00  -0.02    -0.03  -0.00  -0.01
  66   6    -0.01  -0.01  -0.03    -0.04   0.00  -0.05    -0.03   0.06   0.13
  67   6    -0.01   0.01  -0.00    -0.01   0.04  -0.03    -0.00   0.09   0.14
  68   6    -0.05  -0.19  -0.19     0.08   0.07   0.11     0.03  -0.18  -0.19
  69   6    -0.04  -0.18  -0.21     0.08   0.06   0.09     0.04  -0.14  -0.11
  70   1     0.01   0.02   0.01    -0.04  -0.05  -0.02    -0.01   0.01   0.02
  71   1     0.01   0.02   0.01    -0.03  -0.01   0.00    -0.01  -0.01  -0.02
  72   1     0.01   0.03  -0.00     0.00  -0.05   0.00    -0.04   0.01  -0.00
  73   1     0.00   0.02  -0.00     0.00  -0.07  -0.00     0.02  -0.03   0.01
  74   1     0.01   0.02  -0.01    -0.02  -0.08  -0.02    -0.01  -0.02   0.04
  75   1     0.01   0.02  -0.00     0.02  -0.08  -0.00    -0.01  -0.00   0.01
  76   1     0.01  -0.01  -0.00    -0.03  -0.02  -0.00     0.03  -0.02   0.00
  77   1     0.03   0.00   0.02    -0.04  -0.03  -0.02    -0.02  -0.02   0.02
  78   1     0.02  -0.02   0.01    -0.04  -0.00   0.00    -0.00   0.02  -0.02
  79   1     0.01   0.00  -0.06     0.01  -0.00   0.01    -0.00   0.00   0.05
  80   1     0.00   0.01  -0.05     0.02   0.01  -0.00     0.00   0.01   0.07
  81   1    -0.00   0.01   0.04     0.03  -0.03   0.02     0.02  -0.01  -0.09
  82   1    -0.01  -0.01   0.06     0.04   0.02   0.01     0.02   0.01  -0.07
  83   1     0.01  -0.03  -0.04     0.01   0.08   0.01     0.01   0.01   0.02
  84   1    -0.02  -0.03  -0.02     0.04   0.06   0.00     0.02   0.02   0.01
  85   1     0.02  -0.01  -0.01     0.03   0.06   0.00     0.00   0.00   0.01
  86   1     0.04   0.01  -0.04    -0.04   0.05   0.01     0.02   0.01  -0.00
  87   1     0.03  -0.01   0.03    -0.04   0.01  -0.01     0.02   0.03  -0.01
  88   1     0.08   0.01   0.01    -0.02   0.02  -0.00     0.00   0.02   0.00
  89   1     0.01  -0.04  -0.04    -0.02   0.06   0.02    -0.00   0.01  -0.00
  90   1     0.00  -0.00   0.02    -0.02   0.02  -0.00    -0.00  -0.01  -0.01
  91   1    -0.05  -0.03  -0.00     0.02   0.05  -0.00     0.02  -0.01   0.00
  92   1     0.00   0.00   0.01     0.01   0.00  -0.03     0.00   0.00   0.08
  93   1     0.00   0.00  -0.02     0.02  -0.01  -0.01     0.00  -0.01   0.07
  94   1     0.02   0.07   0.06     0.01  -0.05  -0.04    -0.00   0.05   0.05
  95   1     0.02   0.09   0.09     0.02  -0.05  -0.04    -0.00   0.03   0.01
  96   1     0.00  -0.02  -0.03     0.01   0.00  -0.00     0.01  -0.02  -0.04
  97   1     0.00  -0.01  -0.04     0.02   0.00  -0.02     0.01   0.02   0.03
  98   1    -0.00   0.02   0.06    -0.01   0.01   0.01    -0.00  -0.01  -0.03
  99   1    -0.02  -0.03  -0.00     0.00   0.00  -0.01    -0.00  -0.01  -0.00
 100   1    -0.03  -0.04   0.02     0.00   0.00   0.00    -0.00  -0.01   0.01
 101   1    -0.02  -0.03  -0.02     0.00   0.00  -0.01    -0.00  -0.01  -0.01
 102   1     0.01   0.02  -0.02    -0.00   0.02  -0.02    -0.00   0.02  -0.02
 103   1     0.03   0.04  -0.01    -0.01   0.03  -0.01    -0.00   0.04  -0.00
 104   1     0.01   0.02  -0.04    -0.00   0.02  -0.01     0.00   0.02  -0.02
 105   1     0.00   0.00  -0.00     0.00   0.01   0.02     0.00  -0.01  -0.04
 106   1    -0.00  -0.08  -0.08    -0.02  -0.03  -0.02    -0.00   0.02  -0.00
 107   1     0.01  -0.07  -0.07    -0.02  -0.03  -0.02    -0.00   0.04   0.04
 108   1    -0.00  -0.00   0.02    -0.02   0.01  -0.01    -0.00   0.00   0.07
 109   1     0.01  -0.00   0.04    -0.01  -0.00  -0.00     0.01  -0.00   0.06
 110   1     0.03  -0.00  -0.02     0.04  -0.03  -0.01     0.02  -0.02   0.01
 111   1     0.03   0.01   0.00     0.02  -0.02  -0.00    -0.02  -0.01   0.00
 112   1     0.03   0.01   0.00     0.03  -0.01   0.00     0.01   0.02  -0.01
 113   1     0.01  -0.01   0.00     0.03  -0.01   0.00     0.01  -0.01  -0.02
 114   1    -0.01  -0.04   0.00    -0.00  -0.04  -0.00     0.03   0.00  -0.00
 115   1     0.02  -0.03  -0.02     0.04  -0.04  -0.02     0.01   0.00   0.01
 116   1     0.01  -0.03  -0.01    -0.01  -0.06  -0.01    -0.01  -0.03   0.01
 117   1     0.01  -0.03  -0.01     0.02  -0.07  -0.02     0.01  -0.02   0.03
 118   1    -0.00  -0.04  -0.01    -0.01  -0.07  -0.01     0.01  -0.01   0.01
 119   1    -0.01  -0.01  -0.01    -0.03  -0.03   0.02    -0.02  -0.00  -0.08
 120   1    -0.01   0.01  -0.02    -0.03   0.02   0.01    -0.02   0.01  -0.06
 121   1     0.01   0.04   0.03     0.02   0.05   0.01     0.01   0.01  -0.00
 122   1     0.01   0.02  -0.00     0.02   0.02   0.00     0.01  -0.01  -0.01
 123   1    -0.02   0.03   0.00    -0.01   0.04   0.00    -0.01  -0.01   0.00
 124   1     0.04   0.00  -0.01     0.01   0.03  -0.00    -0.01   0.03   0.01
 125   1     0.04   0.01   0.02     0.03   0.05   0.01    -0.02   0.01  -0.00
 126   1     0.04   0.00  -0.01     0.03   0.01  -0.00    -0.03   0.03  -0.00
 127   1     0.00   0.03   0.01    -0.03   0.06   0.01    -0.01   0.01   0.01
 128   1    -0.02   0.04   0.01    -0.04   0.06   0.01    -0.02   0.02   0.01
 129   1     0.01   0.04   0.03    -0.01   0.07   0.01    -0.01   0.01   0.02
 130   1     0.00   0.00  -0.02    -0.01   0.00  -0.02    -0.00  -0.00   0.09
 131   1    -0.01  -0.00  -0.01    -0.02  -0.01  -0.02    -0.00  -0.01   0.07
 132   1    -0.01   0.07   0.07    -0.02   0.02   0.02    -0.02  -0.05  -0.05
 133   1    -0.02   0.08   0.08    -0.03   0.02   0.03    -0.01  -0.07  -0.09
 134   1     0.00   0.00  -0.01    -0.01  -0.00  -0.01    -0.01  -0.01  -0.01
 135   1    -0.00  -0.00  -0.01    -0.02  -0.00  -0.03    -0.01   0.03   0.06
 136   1    -0.03  -0.10  -0.09     0.03   0.04   0.05     0.01  -0.08  -0.08
 137   1    -0.02  -0.08  -0.09     0.02   0.04   0.04     0.02  -0.06  -0.04
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   115.6971               116.7486               124.4831
 Red. masses --    10.0156                10.2050                10.4409
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8255                20.1323                 0.9835
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.02  -0.00     0.02  -0.06  -0.00     0.08  -0.12  -0.00
   2   6     0.02  -0.02  -0.02    -0.03   0.02   0.04     0.01  -0.02   0.05
   3   6     0.02  -0.04   0.01    -0.02   0.02   0.02     0.01  -0.02   0.00
   4   6     0.04  -0.06   0.00    -0.07   0.11  -0.01    -0.04   0.08  -0.01
   5   6     0.03  -0.01  -0.05    -0.03   0.02   0.08    -0.00  -0.02   0.11
   6   6     0.03  -0.00  -0.06    -0.04   0.02   0.25    -0.01  -0.02   0.18
   7   6     0.03   0.00  -0.03    -0.03   0.02   0.16     0.00  -0.02   0.05
   8   6     0.03  -0.00  -0.00    -0.02   0.02  -0.04     0.01  -0.01  -0.12
   9   6     0.04  -0.01   0.00    -0.01   0.02  -0.14     0.01  -0.02  -0.10
  10   6     0.03  -0.01  -0.02    -0.01   0.02  -0.12     0.01  -0.02  -0.02
  11   6     0.03  -0.01   0.03    -0.01   0.02  -0.15     0.02  -0.02  -0.10
  12   6     0.03   0.00   0.04    -0.01   0.01  -0.13     0.01  -0.01   0.00
  13   6     0.02   0.00   0.03    -0.01   0.01   0.07    -0.00  -0.02   0.13
  14   6     0.02   0.01   0.01     0.01  -0.01   0.04    -0.01   0.00   0.06
  15   6     0.03   0.03  -0.01    -0.01  -0.04   0.02     0.01   0.02   0.00
  16   6     0.04   0.03   0.01     0.09   0.04   0.01     0.10   0.08   0.01
  17   6    -0.01   0.00   0.00    -0.03  -0.07  -0.01    -0.13  -0.07  -0.01
  18   6     0.02  -0.00   0.01    -0.02   0.01   0.22    -0.01  -0.02   0.18
  19   6     0.02  -0.01  -0.00    -0.02   0.02   0.15     0.01  -0.02   0.03
  20   6     0.03  -0.01   0.02    -0.01   0.02  -0.04     0.03  -0.01  -0.12
  21   7     0.03  -0.01   0.01    -0.01   0.03  -0.06     0.03  -0.00  -0.22
  22   6     0.02  -0.00   0.01    -0.01  -0.00  -0.10     0.03   0.04  -0.13
  23   6     0.04   0.13   0.15    -0.00  -0.05  -0.13     0.06   0.11  -0.03
  24   6     0.03   0.13   0.15    -0.00  -0.09  -0.15     0.06   0.13   0.05
  25   6     0.02   0.00   0.02    -0.00  -0.06  -0.11     0.02   0.09   0.04
  26   6     0.01   0.01   0.01    -0.00  -0.02  -0.02     0.00   0.04   0.05
  27   6     0.03   0.07   0.16     0.01   0.03   0.12    -0.02   0.05   0.11
  28   6     0.03   0.08   0.15     0.01   0.05   0.16    -0.03  -0.01   0.05
  29   6     0.01   0.02  -0.04     0.01   0.03   0.09     0.00  -0.08  -0.06
  30   6     0.01  -0.03  -0.16     0.00   0.02   0.08     0.02  -0.08  -0.07
  31   6     0.01  -0.03  -0.13     0.00  -0.01   0.00     0.03  -0.02  -0.02
  32   6     0.00  -0.02  -0.14     0.01   0.02   0.06     0.01  -0.08  -0.05
  33   6    -0.02   0.22  -0.07     0.02  -0.09   0.03     0.03   0.02  -0.02
  34   6     0.02  -0.16   0.06    -0.01   0.08  -0.03    -0.00  -0.15   0.04
  35   6    -0.00  -0.04  -0.19     0.01   0.03   0.07    -0.01  -0.08  -0.06
  36   6    -0.00  -0.03  -0.15     0.01   0.03   0.09    -0.02  -0.01   0.02
  37   6    -0.01   0.01  -0.00     0.01  -0.00  -0.02     0.00   0.03   0.06
  38   6    -0.02   0.03   0.08     0.02   0.02   0.05    -0.01   0.10   0.07
  39   6    -0.01   0.13   0.19     0.03  -0.03   0.01    -0.07   0.13   0.07
  40   6    -0.01   0.11   0.20     0.03  -0.05   0.02    -0.07   0.10  -0.03
  41   6    -0.02  -0.01   0.09     0.01  -0.01   0.09    -0.03   0.05  -0.12
  42   7    -0.03  -0.03   0.08     0.02  -0.02   0.09    -0.04   0.01  -0.23
  43   6    -0.03  -0.02   0.04     0.01  -0.01   0.05    -0.02  -0.00  -0.13
  44   6    -0.05  -0.00  -0.12    -0.00  -0.00  -0.09    -0.01  -0.02   0.01
  45   6    -0.05   0.00  -0.21    -0.01   0.01  -0.15     0.00  -0.04   0.15
  46   6    -0.04  -0.02  -0.10    -0.00   0.00  -0.05    -0.00  -0.03   0.11
  47   6    -0.03  -0.03  -0.04    -0.01   0.00  -0.03    -0.01  -0.03   0.05
  48   6    -0.08  -0.12   0.00    -0.04  -0.06   0.00     0.05   0.07   0.00
  49   6     0.04   0.06   0.00     0.02   0.05   0.01    -0.09  -0.13  -0.00
  50   6    -0.03  -0.05  -0.01    -0.00   0.01  -0.01    -0.02  -0.03  -0.01
  51   6    -0.03  -0.03   0.06     0.01  -0.01   0.07    -0.01  -0.02   0.01
  52   6    -0.03  -0.03   0.10     0.02  -0.01   0.10    -0.02  -0.01  -0.09
  53   6    -0.03  -0.03   0.11     0.02  -0.01   0.08    -0.03  -0.01  -0.08
  54   6    -0.03  -0.01   0.09     0.01  -0.01   0.04    -0.02  -0.02   0.02
  55   6    -0.03  -0.00  -0.04     0.00   0.00  -0.09     0.00  -0.02   0.12
  56   6    -0.01   0.02  -0.02     0.01   0.00  -0.04     0.01   0.00   0.05
  57   6    -0.03   0.06   0.01    -0.05   0.05   0.01     0.13  -0.06  -0.02
  58   6     0.05  -0.02  -0.00     0.10  -0.06  -0.01    -0.09   0.08   0.01
  59   6    -0.03   0.05  -0.01     0.01   0.00  -0.00    -0.01   0.03  -0.01
  60   6    -0.04   0.00  -0.16    -0.01   0.01  -0.18     0.01  -0.03   0.16
  61   6    -0.04  -0.01  -0.11    -0.00   0.00  -0.10    -0.01  -0.03   0.02
  62   6    -0.03  -0.03   0.05     0.01  -0.01   0.04    -0.04  -0.01  -0.12
  63   6    -0.02  -0.08   0.01    -0.01   0.06   0.15     0.01   0.08  -0.06
  64   6    -0.03  -0.05   0.01    -0.02   0.07   0.13     0.02   0.11   0.04
  65   6    -0.02   0.04   0.07     0.02  -0.08  -0.23     0.03   0.01   0.04
  66   6    -0.02   0.04   0.04     0.02  -0.08  -0.22     0.04  -0.05  -0.03
  67   6     0.00   0.01  -0.07     0.02  -0.00  -0.01     0.01  -0.09  -0.07
  68   6     0.00  -0.13  -0.11    -0.02  -0.04  -0.11    -0.02   0.08  -0.01
  69   6     0.01  -0.14  -0.11    -0.01  -0.01  -0.10    -0.01   0.05  -0.10
  70   1    -0.01   0.01   0.01     0.02  -0.01  -0.02     0.03  -0.04  -0.03
  71   1    -0.01   0.01  -0.01     0.01  -0.03  -0.00     0.02  -0.04   0.01
  72   1    -0.01   0.01  -0.00     0.00  -0.03   0.01     0.04  -0.06   0.01
  73   1     0.01  -0.01   0.00    -0.01   0.00   0.00    -0.01   0.00   0.00
  74   1     0.00  -0.01   0.01    -0.01   0.01   0.01     0.01  -0.00  -0.01
  75   1     0.00  -0.01   0.00    -0.01   0.01   0.00     0.01  -0.01   0.00
  76   1     0.02  -0.03  -0.00    -0.02   0.05   0.01    -0.03   0.04   0.01
  77   1     0.00  -0.02   0.02    -0.03   0.03  -0.03    -0.01   0.03  -0.03
  78   1     0.01  -0.01  -0.01    -0.02   0.05  -0.00    -0.01   0.02   0.01
  79   1     0.01  -0.00  -0.02    -0.02   0.00   0.12    -0.01  -0.01   0.09
  80   1     0.01   0.00  -0.00    -0.01  -0.00   0.08    -0.00  -0.01   0.03
  81   1     0.01  -0.01  -0.00    -0.00   0.01  -0.07     0.00  -0.01  -0.01
  82   1     0.01   0.00   0.02    -0.00   0.00  -0.07     0.01  -0.00  -0.00
  83   1     0.01   0.01  -0.01     0.00  -0.02   0.01    -0.00   0.01  -0.01
  84   1     0.01   0.01  -0.00    -0.00  -0.01   0.00    -0.01   0.01  -0.00
  85   1     0.02   0.01  -0.00    -0.01  -0.02   0.00     0.02   0.01  -0.00
  86   1     0.00   0.02  -0.01     0.04  -0.00  -0.01     0.02   0.05  -0.05
  87   1     0.00  -0.00   0.01     0.04   0.03   0.00     0.01   0.00   0.03
  88   1     0.03   0.01   0.01     0.02   0.02   0.01     0.08   0.04   0.02
  89   1    -0.00  -0.00  -0.01    -0.01  -0.02  -0.02    -0.03  -0.03  -0.05
  90   1    -0.00   0.00   0.01    -0.01  -0.02  -0.00    -0.03  -0.01   0.02
  91   1    -0.01  -0.00   0.00    -0.02  -0.03   0.01    -0.08  -0.04   0.01
  92   1     0.00  -0.00  -0.00    -0.01   0.00   0.11    -0.01  -0.01   0.09
  93   1     0.01  -0.01  -0.01    -0.01   0.00   0.07    -0.00  -0.01   0.01
  94   1     0.02   0.06   0.07     0.00  -0.01  -0.04     0.03   0.04  -0.01
  95   1     0.01   0.07   0.07     0.00  -0.04  -0.05     0.03   0.05   0.03
  96   1     0.01   0.03   0.09     0.01   0.01   0.05    -0.01   0.03   0.06
  97   1     0.01   0.04   0.09     0.00   0.02   0.07    -0.02  -0.00   0.03
  98   1     0.00  -0.02  -0.06    -0.00  -0.01  -0.02     0.02  -0.00  -0.01
  99   1    -0.00   0.08   0.01     0.01  -0.03  -0.01     0.01   0.01   0.00
 100   1    -0.01   0.10  -0.06     0.00  -0.04   0.03     0.01   0.02  -0.02
 101   1    -0.01   0.07   0.00     0.01  -0.03  -0.00     0.01   0.01   0.01
 102   1     0.00  -0.04   0.05    -0.00   0.02  -0.02     0.00  -0.04   0.02
 103   1     0.01  -0.10   0.00    -0.00   0.05  -0.00    -0.00  -0.07   0.01
 104   1     0.00  -0.04   0.04    -0.01   0.02  -0.02     0.00  -0.04   0.03
 105   1    -0.00  -0.01  -0.06     0.01   0.02   0.05    -0.02   0.00   0.01
 106   1     0.00   0.06   0.07     0.01  -0.02  -0.01    -0.03   0.05   0.04
 107   1    -0.00   0.05   0.07     0.02  -0.03  -0.01    -0.03   0.03  -0.01
 108   1    -0.01   0.01  -0.05    -0.00   0.00  -0.04    -0.00  -0.01   0.01
 109   1    -0.02   0.00  -0.10    -0.01   0.01  -0.08     0.01  -0.01   0.08
 110   1    -0.02  -0.04   0.03    -0.02  -0.01   0.02     0.00   0.03  -0.03
 111   1    -0.04  -0.06  -0.01    -0.01  -0.03  -0.01     0.04   0.04   0.01
 112   1    -0.02  -0.03  -0.01    -0.01  -0.02  -0.00     0.01   0.01   0.02
 113   1     0.01   0.02  -0.01     0.01   0.02  -0.00    -0.02  -0.03   0.02
 114   1     0.02   0.04  -0.01     0.01   0.03  -0.00    -0.06  -0.07   0.01
 115   1     0.02   0.01   0.03     0.01   0.01   0.02    -0.02  -0.04  -0.04
 116   1    -0.02  -0.01   0.00    -0.00   0.01  -0.00     0.01  -0.00  -0.00
 117   1    -0.00  -0.02   0.00    -0.00   0.00  -0.00    -0.01  -0.01  -0.02
 118   1    -0.00  -0.01  -0.00     0.00   0.00  -0.00    -0.02  -0.01  -0.00
 119   1    -0.01  -0.01   0.04     0.01  -0.00   0.04    -0.00  -0.01   0.00
 120   1    -0.01  -0.00   0.05     0.01  -0.00   0.03    -0.01  -0.00   0.01
 121   1    -0.01   0.01   0.01    -0.01   0.01   0.03     0.03  -0.02  -0.05
 122   1    -0.01   0.02   0.01    -0.02   0.02  -0.00     0.04  -0.02   0.01
 123   1    -0.01   0.03  -0.00    -0.03   0.03  -0.00     0.07  -0.04   0.00
 124   1     0.01  -0.01  -0.01     0.04  -0.03  -0.01    -0.07   0.04   0.02
 125   1     0.03   0.01   0.01     0.03  -0.02   0.02    -0.02   0.05  -0.04
 126   1     0.03  -0.02  -0.00     0.03  -0.02  -0.01    -0.01   0.01   0.02
 127   1    -0.01   0.02   0.00     0.01   0.00  -0.00    -0.02   0.01   0.00
 128   1    -0.01   0.01  -0.00    -0.00   0.00   0.00     0.01   0.01  -0.00
 129   1    -0.00   0.02  -0.00     0.00   0.00   0.00    -0.00   0.02  -0.02
 130   1    -0.01   0.00  -0.09    -0.01   0.01  -0.09     0.01  -0.01   0.08
 131   1    -0.01  -0.00  -0.06    -0.00   0.01  -0.04    -0.00  -0.01   0.01
 132   1    -0.01  -0.05  -0.02    -0.01   0.02   0.05     0.01   0.02  -0.03
 133   1    -0.01  -0.04  -0.02    -0.02   0.03   0.04     0.01   0.04   0.02
 134   1    -0.01   0.02   0.05     0.01  -0.04  -0.12     0.02   0.01   0.03
 135   1    -0.01   0.02   0.04     0.01  -0.04  -0.11     0.02  -0.02  -0.01
 136   1    -0.01  -0.07  -0.06    -0.01  -0.01  -0.03    -0.02   0.02   0.00
 137   1    -0.00  -0.07  -0.06    -0.00   0.01  -0.02    -0.01   0.01  -0.04
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   128.2021               144.8170               158.0987
 Red. masses --     9.4635                 9.3205                10.5229
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.6946                14.7776                 3.1010
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.10   0.00    -0.06   0.09  -0.01    -0.05   0.03   0.00
   2   6    -0.00  -0.02   0.04    -0.02   0.03  -0.03    -0.03   0.04   0.02
   3   6     0.01  -0.05  -0.00    -0.02   0.04  -0.00    -0.02  -0.02   0.01
   4   6    -0.06   0.06  -0.01     0.02  -0.02  -0.00    -0.09   0.09  -0.01
   5   6     0.01  -0.01   0.09    -0.02   0.03  -0.06     0.01   0.06   0.03
   6   6     0.01  -0.01   0.12    -0.02   0.02  -0.05     0.01   0.04   0.04
   7   6     0.02  -0.00   0.03    -0.03   0.02   0.04     0.01   0.03   0.00
   8   6     0.03   0.00  -0.07    -0.03   0.01   0.10     0.02   0.02  -0.02
   9   6     0.03  -0.00  -0.06    -0.03   0.02   0.05     0.01   0.05  -0.04
  10   6     0.02  -0.01   0.00    -0.02   0.03  -0.02     0.02   0.05  -0.03
  11   6     0.03  -0.00  -0.07    -0.04   0.02   0.05    -0.03   0.05  -0.05
  12   6     0.03   0.00  -0.01    -0.03   0.02  -0.05    -0.04   0.06  -0.03
  13   6     0.02   0.00   0.07    -0.03   0.02  -0.08    -0.03   0.05   0.03
  14   6     0.01   0.02   0.03    -0.01  -0.02  -0.05     0.01  -0.00   0.02
  15   6     0.03   0.04   0.01    -0.04  -0.06  -0.01    -0.04  -0.09   0.01
  16   6     0.06   0.06   0.01    -0.06  -0.07  -0.02     0.10   0.02   0.01
  17   6    -0.06  -0.02  -0.00     0.09   0.03  -0.01     0.04  -0.03   0.01
  18   6     0.01  -0.00   0.10    -0.03   0.02  -0.03    -0.04   0.05   0.03
  19   6     0.02  -0.01   0.02    -0.04   0.02   0.07    -0.04   0.04  -0.02
  20   6     0.03  -0.00  -0.08    -0.04   0.02   0.11    -0.04   0.04  -0.04
  21   7     0.03   0.00  -0.13    -0.03   0.01   0.16    -0.01   0.00  -0.03
  22   6     0.02   0.01  -0.08    -0.02  -0.04   0.03    -0.02  -0.11  -0.01
  23   6     0.03  -0.03  -0.09    -0.05  -0.10  -0.06     0.02  -0.19  -0.03
  24   6     0.03  -0.02  -0.02    -0.04  -0.10  -0.14     0.01  -0.21   0.03
  25   6    -0.02   0.02   0.03     0.02  -0.04  -0.12    -0.01  -0.14   0.11
  26   6    -0.02   0.00   0.06     0.04   0.03  -0.03     0.02  -0.01   0.16
  27   6    -0.04  -0.09  -0.21     0.04   0.04  -0.02     0.08   0.01   0.15
  28   6    -0.04  -0.10  -0.22     0.03   0.05   0.05     0.10   0.03  -0.07
  29   6    -0.04  -0.02  -0.01     0.04   0.04   0.06     0.02   0.05  -0.21
  30   6    -0.04   0.03   0.13     0.05   0.07   0.12    -0.01   0.07  -0.11
  31   6    -0.04   0.07   0.23     0.05   0.07   0.07    -0.04   0.05   0.11
  32   6    -0.05  -0.00   0.01     0.09   0.00   0.01     0.01   0.08  -0.10
  33   6    -0.36  -0.01   0.00    -0.11  -0.01   0.00     0.02   0.19  -0.07
  34   6     0.19  -0.00   0.00     0.43   0.00   0.00     0.02   0.06  -0.06
  35   6    -0.04  -0.04  -0.12     0.05  -0.07  -0.10     0.03   0.07  -0.11
  36   6    -0.04  -0.06  -0.22     0.05  -0.07  -0.08     0.06   0.05   0.11
  37   6    -0.02   0.01  -0.05     0.04  -0.04   0.02     0.00  -0.01   0.16
  38   6    -0.02  -0.00  -0.03     0.02   0.04   0.11     0.02  -0.13   0.10
  39   6     0.03   0.02   0.01    -0.04   0.09   0.13    -0.01  -0.18   0.03
  40   6     0.03   0.02   0.06    -0.05   0.10   0.07    -0.02  -0.16  -0.03
  41   6     0.02  -0.00   0.05    -0.02   0.05  -0.02     0.02  -0.10  -0.02
  42   7     0.03  -0.01   0.09    -0.03   0.00  -0.15    -0.00   0.00  -0.03
  43   6     0.03  -0.01   0.05    -0.03  -0.00  -0.10    -0.03   0.02  -0.03
  44   6     0.02   0.00  -0.01    -0.03  -0.01  -0.05    -0.02   0.03  -0.00
  45   6     0.01   0.01  -0.07    -0.02  -0.02   0.03    -0.02   0.03   0.04
  46   6     0.01   0.01  -0.05    -0.02  -0.03   0.05    -0.01   0.04   0.03
  47   6    -0.00   0.02  -0.02    -0.02  -0.04   0.03     0.03   0.02   0.02
  48   6    -0.05  -0.03   0.00     0.01   0.01   0.01     0.08   0.07  -0.00
  49   6     0.02   0.06   0.00    -0.06  -0.09   0.00     0.04   0.01   0.01
  50   6     0.01   0.04   0.01    -0.02  -0.04  -0.00     0.01  -0.04   0.00
  51   6     0.02   0.01  -0.00    -0.02  -0.03   0.02    -0.03   0.04  -0.01
  52   6     0.03  -0.00   0.04    -0.03  -0.02  -0.05    -0.02   0.04  -0.03
  53   6     0.03  -0.00   0.04    -0.04  -0.02  -0.04     0.01   0.05  -0.04
  54   6     0.03  -0.01   0.01    -0.03  -0.02   0.04     0.02   0.05  -0.02
  55   6     0.02  -0.00  -0.05    -0.03  -0.02   0.07     0.02   0.05   0.03
  56   6     0.01  -0.02  -0.02    -0.01   0.02   0.04    -0.02   0.00   0.02
  57   6    -0.03   0.01   0.00     0.08  -0.02  -0.00    -0.05  -0.01   0.01
  58   6     0.05  -0.05  -0.01    -0.05   0.06   0.02    -0.09   0.03   0.01
  59   6     0.03  -0.03  -0.01    -0.04   0.06   0.01     0.02  -0.06   0.00
  60   6     0.01   0.01  -0.07    -0.03  -0.02   0.03     0.02   0.04   0.03
  61   6     0.02   0.00  -0.01    -0.04  -0.02  -0.06     0.02   0.03  -0.00
  62   6     0.03  -0.00   0.05    -0.04  -0.01  -0.10     0.02   0.03  -0.03
  63   6    -0.02  -0.03   0.00     0.03   0.07   0.04     0.06  -0.15  -0.04
  64   6    -0.02  -0.02  -0.03     0.04   0.07   0.11     0.06  -0.17   0.01
  65   6    -0.03   0.09   0.21     0.04  -0.04   0.01    -0.06   0.02   0.16
  66   6    -0.03   0.08   0.20     0.03  -0.05  -0.04    -0.07   0.04  -0.06
  67   6    -0.04   0.00   0.01     0.04  -0.04  -0.04     0.01   0.05  -0.21
  68   6    -0.02   0.05   0.04     0.05  -0.07  -0.11    -0.06  -0.17   0.03
  69   6    -0.02   0.06  -0.01     0.04  -0.07  -0.03    -0.06  -0.15  -0.03
  70   1     0.01  -0.03  -0.03    -0.01   0.04   0.03    -0.04  -0.01  -0.02
  71   1     0.01  -0.02   0.01    -0.01   0.01  -0.02    -0.02   0.04   0.01
  72   1     0.03  -0.05   0.01    -0.04   0.05  -0.01     0.01  -0.00   0.01
  73   1    -0.00  -0.01  -0.00    -0.00   0.01  -0.00    -0.00  -0.01  -0.00
  74   1    -0.00  -0.02  -0.01    -0.01   0.01   0.01    -0.02  -0.01   0.01
  75   1     0.01  -0.02   0.00    -0.01   0.02  -0.00    -0.00  -0.00  -0.00
  76   1    -0.03   0.03   0.01     0.03  -0.02  -0.00    -0.04   0.04   0.00
  77   1    -0.01   0.02  -0.03    -0.01  -0.01   0.02    -0.02   0.03  -0.03
  78   1    -0.02   0.01   0.01     0.00   0.01  -0.01    -0.03   0.02   0.01
  79   1    -0.00  -0.00   0.06    -0.00   0.01  -0.03     0.00   0.01   0.02
