 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  76   1     0.00   0.01  -0.00    -0.00  -0.02   0.01    -0.01   0.05  -0.02
  77   1     0.00  -0.00  -0.00    -0.00   0.02   0.02    -0.00  -0.06  -0.03
  78   1    -0.00  -0.01  -0.00     0.02   0.02   0.01    -0.04  -0.01  -0.04
  79   1     0.00  -0.00  -0.01    -0.00   0.01   0.03    -0.03  -0.01  -0.07
  80   1     0.01   0.01  -0.01    -0.04  -0.02   0.05     0.01  -0.03  -0.04
  81   1    -0.00  -0.01   0.00    -0.02   0.01  -0.00     0.05   0.02  -0.01
  82   1     0.03   0.02  -0.01    -0.03  -0.02   0.01     0.04   0.01  -0.00
  83   1     0.02   0.00  -0.00    -0.02  -0.00   0.00     0.03   0.01   0.00
  84   1    -0.02  -0.01  -0.00     0.02   0.01   0.00    -0.03  -0.02  -0.01
  85   1     0.01   0.02   0.00    -0.01  -0.02  -0.00     0.02   0.00  -0.01
  86   1     0.04  -0.05  -0.03    -0.03   0.04   0.02    -0.01   0.01   0.03
  87   1     0.01   0.00   0.03    -0.01  -0.01  -0.02    -0.03   0.03   0.01
  88   1     0.04  -0.01   0.02    -0.05   0.02  -0.03     0.01   0.01   0.01
  89   1    -0.00   0.00   0.02     0.00  -0.02  -0.03    -0.01   0.03   0.01
  90   1    -0.01   0.04  -0.02     0.01  -0.05   0.03     0.04   0.03  -0.01
  91   1    -0.02   0.02   0.01     0.01  -0.02  -0.02     0.04  -0.01   0.04
  92   1    -0.01   0.01   0.03     0.01  -0.01  -0.03     0.04   0.04  -0.03
  93   1    -0.01  -0.02  -0.03     0.01   0.02   0.02     0.03   0.01   0.03
  94   1    -0.01  -0.01  -0.02     0.00   0.02   0.02     0.03  -0.02  -0.01
  95   1    -0.01  -0.01  -0.01     0.01   0.01   0.02     0.03  -0.02  -0.03
  96   1    -0.01   0.01   0.01     0.00  -0.01  -0.01    -0.01  -0.01   0.02
  97   1     0.07  -0.09  -0.05    -0.06   0.08   0.05    -0.04   0.00   0.04
  98   1    -0.03   0.03   0.02     0.00   0.00   0.01     0.02   0.00  -0.05
  99   1     0.00   0.00  -0.00     0.01  -0.01   0.00    -0.00   0.02  -0.04
 100   1    -0.00  -0.01  -0.00    -0.00   0.02  -0.04    -0.00  -0.08   0.10
 101   1     0.01  -0.01   0.01     0.00   0.01  -0.02    -0.01  -0.07   0.09
 102   1    -0.00   0.00   0.01     0.02   0.00  -0.01    -0.05  -0.03  -0.01
 103   1    -0.00   0.01   0.01     0.02  -0.04  -0.02    -0.06   0.10   0.06
 104   1    -0.00   0.01  -0.00     0.02  -0.02   0.00    -0.06   0.06   0.02
 105   1    -0.00   0.00  -0.00     0.03   0.01   0.03    -0.06  -0.01  -0.05
 106   1     0.01  -0.01  -0.01    -0.04   0.02   0.03     0.09  -0.07  -0.08
 107   1    -0.00  -0.00  -0.01    -0.01   0.01   0.02     0.04  -0.04  -0.06
 108   1    -0.01   0.00  -0.01     0.00   0.00   0.02    -0.05  -0.01  -0.05
 109   1    -0.02   0.03   0.02     0.01  -0.01   0.00    -0.01  -0.02  -0.03
 110   1     0.01  -0.01  -0.00    -0.02  -0.00   0.01    -0.01   0.06  -0.00
 111   1     0.02   0.00  -0.01    -0.03  -0.01   0.04    -0.05   0.01  -0.04
 112   1    -0.02   0.00  -0.00     0.01  -0.03   0.02     0.03   0.02  -0.05
 113   1    -0.01  -0.00  -0.00    -0.03   0.03   0.02     0.04   0.02   0.02
 114   1     0.08  -0.04  -0.00    -0.02   0.01  -0.02    -0.01   0.01  -0.01
 115   1     0.05  -0.01  -0.00    -0.02   0.01  -0.01    -0.01   0.00  -0.00
 116   1    -0.06   0.03  -0.00     0.02  -0.00   0.00     0.01   0.00  -0.01
 117   1     0.03  -0.03   0.01    -0.02  -0.01  -0.00    -0.00   0.00  -0.01
 118   1     0.04   0.02  -0.02     0.04   0.06  -0.04     0.01   0.02  -0.02
 119   1    -0.00  -0.06  -0.03    -0.02  -0.08  -0.02    -0.01  -0.04  -0.01
 120   1    -0.02  -0.01   0.02    -0.04   0.02   0.10    -0.02   0.01   0.04
 121   1    -0.02  -0.04   0.02    -0.05  -0.06   0.06    -0.02  -0.02   0.02
 122   1    -0.00   0.04  -0.03    -0.04  -0.02  -0.02    -0.02  -0.01  -0.01
 123   1    -0.00   0.02  -0.01    -0.04  -0.01  -0.04    -0.02  -0.00  -0.02
 124   1    -0.00   0.03  -0.02    -0.03   0.04  -0.10    -0.01   0.02  -0.04
 125   1     0.06   0.02   0.04     0.09   0.03   0.02     0.04   0.01   0.01
 126   1    -0.02  -0.01   0.04     0.05   0.00   0.02     0.02  -0.00   0.01
 127   1     0.01   0.00   0.05     0.03  -0.00   0.02     0.01  -0.01   0.01
 128   1    -0.04  -0.03   0.03    -0.07  -0.09   0.06    -0.03  -0.04   0.02
 129   1     0.06   0.09  -0.04     0.13   0.15  -0.13     0.06   0.06  -0.06
 130   1    -0.13  -0.16   0.13     0.01   0.00  -0.00     0.02   0.04  -0.03
 131   1     0.08   0.07  -0.06     0.01   0.02  -0.01    -0.01  -0.00   0.00
 132   1     0.06   0.06  -0.04     0.00   0.01  -0.01     0.00  -0.01   0.01
 133   1     0.09  -0.01  -0.00     0.01   0.00  -0.01     0.01  -0.01   0.01
 134   1    -0.03   0.07  -0.04    -0.02   0.02  -0.01     0.02  -0.01   0.01
 135   1    -0.01  -0.00   0.09     0.01  -0.00   0.03    -0.01   0.00  -0.02
 136   1     0.02   0.01   0.04     0.01   0.01   0.01    -0.02  -0.00  -0.01
 137   1     0.01   0.01   0.04     0.02   0.01  -0.01    -0.02  -0.00   0.01
 138   1    -0.06  -0.06  -0.04    -0.00  -0.01   0.00    -0.01   0.01  -0.01
 139   1    -0.03  -0.01  -0.04     0.00  -0.01   0.00    -0.01   0.01  -0.00
 140   1    -0.01   0.01  -0.04    -0.01  -0.02  -0.00     0.01   0.02  -0.01
 141   1    -0.06  -0.08   0.06     0.02   0.03  -0.02     0.02   0.03  -0.03
 142   1    -0.01  -0.00  -0.00     0.03   0.06   0.00     0.00  -0.01   0.02
 143   1    -0.02   0.00   0.00     0.06   0.01   0.03    -0.01  -0.00  -0.04
 144   1     0.00   0.01  -0.01     0.00  -0.02   0.03    -0.03   0.01  -0.07
 145   1    -0.01   0.00  -0.00     0.02  -0.01   0.01    -0.04   0.01  -0.04
                     97                     98                     99
                        a                      a                      a 
 Frequencies --   443.0847               444.9022               448.9421
 Red. masses --     9.6826                 9.1281                 9.7838
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.9578                 1.4750                10.3640
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.05   0.02     0.00   0.04  -0.01    -0.01  -0.01   0.02
   2   6    -0.08   0.04  -0.15     0.01   0.03   0.04    -0.03  -0.00  -0.13
   3   6     0.04   0.01  -0.00     0.00  -0.00  -0.01     0.03   0.02   0.00
   4   6     0.03   0.00   0.07     0.02  -0.01  -0.03    -0.04   0.02   0.08
   5   6    -0.10  -0.04  -0.08     0.03  -0.03   0.01    -0.12   0.00  -0.03
   6   7    -0.05  -0.04  -0.26     0.01  -0.05   0.06    -0.01   0.01  -0.29
   7   6     0.03   0.04   0.08    -0.01  -0.07   0.04     0.03   0.04   0.02
   8   6     0.01   0.04   0.09     0.02  -0.02  -0.02    -0.00  -0.02   0.10
   9   6    -0.02   0.02  -0.05     0.04   0.02  -0.02     0.01   0.02  -0.05
  10   6    -0.00  -0.02  -0.07    -0.02  -0.01   0.06     0.03   0.05  -0.12
  11   6    -0.01  -0.02  -0.00    -0.04  -0.03   0.00    -0.01  -0.01  -0.02
  12   6    -0.03   0.00  -0.01    -0.12  -0.05  -0.02    -0.01   0.00  -0.01
  13   6     0.00   0.02  -0.01     0.03   0.01   0.00    -0.00   0.01  -0.00
  14   6     0.00   0.00  -0.01     0.02   0.00   0.00    -0.00   0.01   0.00
  15   6    -0.01  -0.00   0.01    -0.05  -0.03  -0.01    -0.01   0.00   0.01
  16   7     0.01   0.01   0.02     0.07   0.03   0.01     0.00   0.01   0.01
  17   6    -0.01   0.02   0.00    -0.01  -0.00  -0.01    -0.01   0.01   0.01
  18   6    -0.00  -0.02   0.04     0.09  -0.01   0.01     0.04  -0.02   0.01
  19   6     0.00  -0.04   0.05     0.08   0.05   0.05     0.06  -0.01   0.08
  20   6    -0.05  -0.06   0.03     0.13   0.07   0.02     0.06  -0.02   0.06
  21   6    -0.05  -0.04  -0.00    -0.01   0.16  -0.22    -0.05   0.08  -0.14
  22   6    -0.00   0.05  -0.01    -0.15  -0.04   0.16    -0.11   0.02   0.09
  23   6     0.07   0.03   0.04    -0.09   0.14  -0.30     0.00   0.12  -0.17
  24   6     0.03   0.00  -0.04    -0.00  -0.21   0.04     0.02  -0.13  -0.00
  25   6    -0.07  -0.08   0.04     0.16   0.07   0.06     0.06  -0.05   0.10
  26   6    -0.06  -0.08   0.03     0.15   0.09   0.08     0.03  -0.01   0.09
  27   6     0.00  -0.02   0.04     0.07  -0.00   0.01     0.03  -0.04   0.03
  28   6    -0.01   0.01  -0.01    -0.06   0.05  -0.01    -0.05   0.01  -0.00
  29   6     0.01   0.08  -0.10    -0.04  -0.13   0.04    -0.04  -0.02  -0.04
  30   6    -0.01   0.08  -0.10    -0.08  -0.09   0.10    -0.08  -0.01  -0.04
  31   6     0.01   0.07  -0.07    -0.08  -0.08   0.08    -0.05   0.01  -0.03
  32   6     0.16   0.05   0.10    -0.08  -0.11  -0.00     0.08  -0.01   0.08
  33   6    -0.01  -0.12   0.15     0.06   0.08  -0.01     0.04  -0.05   0.12
  34   6    -0.07   0.11   0.07     0.03  -0.04  -0.11    -0.04   0.08   0.00
  35   6     0.10  -0.09  -0.09    -0.03   0.08  -0.01     0.06  -0.02  -0.07
  36   6    -0.01   0.04  -0.05    -0.04  -0.03  -0.01    -0.04   0.00  -0.06
  37   6    -0.00   0.01  -0.03    -0.09   0.01  -0.02    -0.04   0.02  -0.02
  38   6     0.03  -0.02  -0.05     0.02   0.04   0.00     0.02   0.00  -0.04
  39   6     0.05   0.02   0.08     0.00   0.01  -0.02     0.01  -0.02   0.09
  40   6     0.00  -0.11  -0.02    -0.01  -0.02  -0.05     0.05  -0.04   0.03
  41   6    -0.04  -0.05   0.09    -0.01   0.00  -0.02     0.03   0.01   0.09
  42   6    -0.07  -0.01   0.00    -0.01   0.01   0.04     0.01   0.00  -0.05
  43   6     0.02  -0.02  -0.13     0.02  -0.01  -0.00     0.04  -0.02  -0.11
  44   6     0.05  -0.02  -0.04     0.03  -0.02  -0.01    -0.02   0.02  -0.01
  45   6     0.13  -0.03   0.00     0.08  -0.02   0.01    -0.08   0.01  -0.02
  46   6    -0.04  -0.01   0.02    -0.02   0.01   0.01     0.01  -0.03  -0.02
  47   6    -0.03  -0.02   0.03    -0.02  -0.00   0.01     0.01  -0.01  -0.01
  48   6     0.05  -0.04   0.05     0.03  -0.02   0.01    -0.04   0.01   0.01
  49   7    -0.07   0.04   0.02    -0.04   0.03  -0.00     0.04  -0.03   0.02
  50   6     0.01   0.02   0.02     0.01   0.01   0.01    -0.02  -0.02   0.01
  51   6     0.01   0.04  -0.10    -0.02   0.01  -0.06    -0.01  -0.07   0.09
  52   6    -0.05  -0.03  -0.04    -0.05  -0.02  -0.03     0.11   0.05   0.05
  53   6    -0.00   0.00  -0.04    -0.02  -0.01  -0.03     0.06   0.00   0.06
  54   6     0.04   0.03   0.12     0.05   0.04   0.08    -0.07  -0.10  -0.15
  55   6     0.00   0.10   0.12    -0.01   0.07   0.10    -0.01  -0.13  -0.20
  56   6    -0.02  -0.11   0.04    -0.02  -0.07   0.00     0.03   0.13   0.00
  57   6     0.06   0.01  -0.08     0.08   0.02  -0.06    -0.14  -0.01   0.11
  58   6     0.00   0.02  -0.07    -0.02  -0.03  -0.04     0.08   0.04   0.09
  59   6    -0.07  -0.05  -0.02    -0.02  -0.01  -0.05     0.06   0.01   0.08
  60   6    -0.00   0.04  -0.08    -0.01   0.02  -0.06    -0.02  -0.06   0.10
  61   6     0.05   0.04   0.05     0.01   0.01   0.03    -0.00   0.04  -0.05
  62   6    -0.01  -0.06   0.12    -0.01  -0.02   0.06    -0.00   0.07  -0.06
  63   6     0.10   0.07  -0.01     0.05   0.04   0.00    -0.11  -0.03   0.02
  64   6     0.05   0.03   0.01     0.03   0.02   0.01    -0.07  -0.01   0.00
  65   6    -0.14  -0.03  -0.08    -0.08  -0.02  -0.05     0.08   0.06   0.04
  66   6    -0.13   0.08  -0.09    -0.08   0.05  -0.06     0.07  -0.07   0.03
  67   6     0.11   0.02  -0.01     0.06   0.01  -0.01    -0.04  -0.03  -0.02
  68   6    -0.04  -0.15   0.04    -0.02  -0.09   0.02     0.06   0.11  -0.01
  69   6     0.04   0.03   0.06     0.04   0.02   0.03    -0.09  -0.04  -0.01
  70   6     0.08   0.06   0.03     0.03   0.01   0.03    -0.02   0.02  -0.05
  71   6    -0.03   0.04  -0.04    -0.02   0.01   0.02     0.05   0.02  -0.05
  72   6    -0.01  -0.00   0.07    -0.02   0.01  -0.02     0.04   0.02   0.09
  73   6    -0.00  -0.01   0.09    -0.02   0.00  -0.01    -0.03  -0.02   0.08
  74   6     0.02  -0.01   0.03    -0.02   0.01   0.01     0.04  -0.03  -0.00
  75   1     0.01   0.00   0.03    -0.00   0.02  -0.01     0.00  -0.02   0.03
  76   1     0.01  -0.03   0.02    -0.00   0.02  -0.01     0.00  -0.02   0.02
  77   1     0.00   0.07   0.02     0.00  -0.00  -0.01    -0.01   0.04   0.02
  78   1     0.04   0.01   0.03    -0.01  -0.01  -0.01     0.04   0.02   0.02
  79   1     0.03   0.01   0.06    -0.00   0.00  -0.02    -0.00   0.02   0.05
  80   1    -0.01   0.03   0.03     0.01   0.00  -0.02    -0.02  -0.01   0.05
  81   1    -0.02   0.01  -0.03     0.03   0.01  -0.02    -0.01   0.00  -0.01
  82   1     0.01   0.01  -0.01     0.04   0.02   0.00     0.00   0.01  -0.00
  83   1     0.01  -0.00  -0.00     0.03   0.01   0.00     0.00   0.00  -0.00
  84   1    -0.01  -0.00   0.00    -0.03  -0.01  -0.01    -0.00  -0.00   0.00
  85   1    -0.00   0.01   0.00     0.02   0.01   0.00    -0.00   0.01   0.00
  86   1     0.00  -0.01   0.01     0.00   0.00   0.03     0.00  -0.01   0.04
  87   1    -0.02   0.04  -0.01     0.01  -0.07   0.10    -0.01  -0.02   0.05
  88   1     0.02   0.01  -0.00    -0.01  -0.06   0.08     0.00  -0.03   0.05
  89   1     0.02   0.02  -0.00    -0.17   0.02   0.08    -0.10   0.03   0.05
  90   1     0.03   0.03  -0.00    -0.03   0.03  -0.08     0.01   0.04  -0.05
  91   1     0.03  -0.01   0.05    -0.03   0.05  -0.10     0.01   0.02  -0.03
  92   1     0.03   0.03  -0.00    -0.03   0.03  -0.08     0.01   0.04  -0.06
  93   1     0.02   0.01  -0.00     0.00  -0.06   0.09     0.01  -0.03   0.06
  94   1     0.02   0.02  -0.00    -0.00  -0.18  -0.06     0.02  -0.11  -0.04
  95   1     0.01  -0.01  -0.04     0.01  -0.06   0.11     0.02  -0.05   0.04
  96   1    -0.01  -0.02   0.01     0.04   0.02   0.02     0.02  -0.01   0.04
  97   1    -0.02  -0.03   0.01     0.04   0.05   0.02     0.00   0.02   0.03
  98   1     0.02   0.03  -0.03    -0.02  -0.08  -0.01     0.00  -0.02  -0.02
  99   1    -0.00   0.03  -0.03    -0.02  -0.03   0.02    -0.02  -0.00  -0.02
 100   1    -0.01  -0.07   0.08     0.03   0.06  -0.02     0.01  -0.02   0.05
 101   1    -0.01  -0.07   0.07     0.01   0.06  -0.04     0.01  -0.02   0.04
 102   1    -0.05  -0.02  -0.02     0.07   0.01   0.05    -0.00  -0.01   0.02
 103   1    -0.05   0.07   0.05     0.03   0.01  -0.03    -0.02   0.07   0.02
 104   1    -0.04   0.05   0.03     0.01  -0.04  -0.07    -0.03   0.02  -0.02
 105   1    -0.05  -0.01  -0.03     0.02   0.01  -0.02    -0.02   0.00  -0.03
 106   1     0.06  -0.06  -0.06     0.01   0.05  -0.00     0.06  -0.02  -0.05
 107   1     0.04  -0.04  -0.05    -0.05   0.06   0.00    -0.00   0.00  -0.04
 108   1    -0.04  -0.01  -0.04     0.04   0.03  -0.01    -0.02   0.01  -0.03
 109   1    -0.02  -0.00  -0.01     0.02  -0.01  -0.02    -0.01  -0.01  -0.02
 110   1     0.02  -0.02  -0.03     0.01   0.02  -0.01     0.01  -0.02  -0.01
 111   1     0.04   0.00   0.03    -0.00   0.01  -0.02     0.01  -0.02   0.04
 112   1    -0.03  -0.01   0.05    -0.00   0.01  -0.00    -0.01   0.00   0.05
 113   1    -0.05   0.00   0.01    -0.00   0.01   0.02    -0.01   0.01  -0.01
 114   1    -0.04   0.01   0.01    -0.03   0.01   0.01     0.02  -0.02  -0.01
 115   1    -0.03   0.01   0.00    -0.02   0.01   0.00     0.02  -0.00  -0.00
 116   1     0.03  -0.02   0.01     0.02  -0.01   0.00    -0.02   0.01   0.00
 117   1    -0.02   0.01   0.01    -0.01   0.01  -0.00     0.01  -0.02   0.01
 118   1    -0.03  -0.03   0.00    -0.02  -0.02  -0.01     0.04   0.05   0.01
 119   1    -0.01   0.05   0.05    -0.01   0.02   0.03     0.01  -0.04  -0.06
 120   1    -0.00   0.04   0.03    -0.01   0.03   0.04     0.01  -0.05  -0.07
 121   1    -0.00   0.03   0.01    -0.01   0.01   0.01     0.01  -0.02  -0.04
 122   1    -0.01  -0.08   0.04    -0.02  -0.06   0.03     0.02   0.12  -0.05
 123   1    -0.01  -0.04  -0.01    -0.02  -0.03  -0.02     0.02   0.05   0.05
 124   1    -0.01  -0.03  -0.03    -0.01  -0.01  -0.04     0.02   0.03   0.07
 125   1    -0.03  -0.02  -0.04    -0.00  -0.01  -0.03    -0.00   0.03   0.06
 126   1     0.07   0.03  -0.05     0.06   0.02  -0.03    -0.12  -0.03   0.06
 127   1     0.01  -0.00  -0.05     0.01  -0.01  -0.04    -0.01   0.03   0.07
 128   1    -0.00   0.01  -0.02    -0.01  -0.01  -0.01     0.04   0.02   0.02
 129   1    -0.04  -0.04   0.01    -0.01  -0.01  -0.01     0.04   0.02   0.00
 130   1    -0.02  -0.05   0.06    -0.01  -0.02   0.03     0.01   0.03  -0.02
 131   1     0.04   0.03  -0.00     0.02   0.02  -0.00    -0.04  -0.03   0.01
 132   1    -0.01   0.04  -0.02    -0.01   0.02  -0.01    -0.02  -0.03  -0.00
 133   1    -0.03   0.03  -0.02    -0.02   0.02  -0.01     0.01  -0.03   0.01
 134   1    -0.07   0.05  -0.03    -0.04   0.03  -0.02     0.05  -0.05   0.02
 135   1     0.04  -0.00   0.07     0.02  -0.00   0.04    -0.02  -0.00  -0.06
 136   1     0.06   0.01   0.02     0.04   0.01   0.01    -0.03  -0.02  -0.00
 137   1     0.08   0.03  -0.06     0.05   0.02  -0.04    -0.04  -0.03   0.02
 138   1     0.02  -0.03   0.03     0.01  -0.02   0.02     0.00   0.02  -0.01
 139   1     0.02  -0.04   0.03     0.01  -0.02   0.02     0.00   0.03  -0.01
 140   1    -0.03  -0.10   0.02    -0.02  -0.06   0.01     0.03   0.05  -0.01
 141   1     0.00  -0.01   0.03     0.01   0.00   0.01    -0.03  -0.01  -0.00
 142   1    -0.01   0.03   0.00    -0.01   0.00   0.02     0.02   0.02  -0.01
 143   1     0.01   0.02   0.05    -0.01   0.01   0.00     0.02   0.02   0.05
 144   1     0.03  -0.01   0.06    -0.01   0.01  -0.01     0.00  -0.03   0.05
 145   1     0.04  -0.02   0.04    -0.01  -0.00  -0.01     0.04  -0.02   0.02
                    100                    101                    102
                        a                      a                      a 
 Frequencies --   450.0656               456.0906               465.9830
 Red. masses --     8.9089                10.1193                10.4493
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.8497                19.8332                 4.3525
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.01     0.00   0.00   0.00     0.00  -0.09  -0.00
   2   6     0.02  -0.00   0.05    -0.03   0.00  -0.04     0.00  -0.06   0.02
   3   6    -0.01  -0.00  -0.00     0.01   0.00   0.01    -0.04  -0.01   0.02
   4   6    -0.00  -0.00  -0.02     0.01   0.00   0.01    -0.01   0.01  -0.00
   5   6     0.04   0.00   0.03    -0.02  -0.00  -0.04     0.03   0.07   0.00
   6   7     0.01   0.00   0.08    -0.03  -0.00  -0.04    -0.01   0.09   0.09
   7   6    -0.01  -0.02  -0.01     0.00   0.02   0.02    -0.01   0.10  -0.12
   8   6    -0.01  -0.01  -0.03     0.03   0.02   0.01    -0.02   0.02   0.00
   9   6     0.00  -0.00   0.01     0.01  -0.01   0.01    -0.02  -0.02   0.07
  10   6    -0.01   0.00   0.03     0.02  -0.03   0.00     0.05   0.04  -0.07
  11   6    -0.00   0.01   0.01     0.02  -0.02  -0.01     0.10   0.07   0.00
  12   6    -0.01  -0.00   0.00     0.03   0.01  -0.01     0.46   0.17   0.06
  13   6     0.00  -0.01   0.00    -0.01   0.01  -0.01    -0.05  -0.01   0.00
  14   6     0.00  -0.00  -0.00    -0.01   0.00   0.00    -0.09  -0.03  -0.01
  15   6    -0.00  -0.00  -0.01     0.01   0.01   0.02     0.20   0.09   0.04
  16   7     0.00   0.00  -0.01    -0.02  -0.01   0.01    -0.25  -0.11  -0.04
  17   6     0.00  -0.00  -0.00    -0.00   0.01   0.01     0.05   0.01   0.02
  18   6    -0.01   0.00  -0.00    -0.00   0.00   0.00    -0.05   0.07  -0.01
  19   6    -0.01   0.00  -0.02    -0.00   0.00   0.00     0.04  -0.02   0.01
  20   6    -0.01  -0.00  -0.02    -0.01   0.02   0.02     0.05   0.03   0.06
  21   6     0.01  -0.02   0.03     0.01  -0.00  -0.02     0.02   0.05  -0.07
  22   6     0.02   0.00  -0.02     0.01  -0.01   0.01    -0.03  -0.02   0.04
  23   6     0.00  -0.02   0.04    -0.01   0.01  -0.01    -0.02   0.06  -0.09
  24   6    -0.00   0.03   0.00    -0.01  -0.02  -0.01    -0.01  -0.05   0.00
  25   6    -0.01   0.00  -0.02     0.00   0.02   0.01     0.04  -0.02   0.10
  26   6    -0.01   0.00  -0.01     0.02  -0.01  -0.01     0.03  -0.02   0.03
  27   6     0.00   0.00  -0.01    -0.02   0.02   0.02    -0.09   0.00   0.03
  28   6     0.01  -0.00   0.00    -0.01   0.00  -0.00     0.03  -0.15  -0.05
  29   6     0.01   0.01   0.01    -0.01  -0.01  -0.00    -0.11  -0.02   0.02
  30   6     0.02   0.00   0.01    -0.02  -0.01  -0.00    -0.13  -0.09  -0.12
  31   6     0.01  -0.00   0.00    -0.01   0.00   0.00    -0.02  -0.06  -0.13
  32   6    -0.01   0.01  -0.01     0.01  -0.01   0.00     0.03   0.03   0.10
  33   6    -0.01   0.01  -0.02     0.00  -0.00   0.01     0.05  -0.06   0.08
  34   6     0.01  -0.01   0.00    -0.00   0.00  -0.01    -0.00   0.11   0.03
  35   6    -0.01   0.00   0.01     0.01   0.00  -0.01    -0.01  -0.01  -0.06
  36   6     0.01  -0.00   0.01    -0.01   0.01  -0.00    -0.05   0.00  -0.09
  37   6     0.00   0.00   0.00     0.01  -0.01  -0.01     0.07  -0.02   0.01
  38   6    -0.01   0.01   0.01     0.02  -0.03  -0.01    -0.05  -0.04   0.05
  39   6    -0.01   0.00  -0.02     0.03  -0.00  -0.00    -0.03  -0.01  -0.02
  40   6     0.00   0.02  -0.02    -0.05   0.01   0.04    -0.02   0.07   0.09
  41   6     0.01   0.01  -0.03    -0.01   0.00   0.03     0.00  -0.02  -0.04
  42   6     0.01   0.01   0.02     0.02  -0.05  -0.02    -0.01  -0.02  -0.03
  43   6    -0.00   0.00   0.03     0.01  -0.01   0.02    -0.07   0.05   0.11
  44   6    -0.01  -0.01  -0.01     0.03  -0.01   0.01    -0.05   0.01   0.02
  45   6     0.00   0.01   0.00     0.26  -0.08   0.04    -0.12   0.05   0.00
  46   6    -0.00   0.01   0.01    -0.04   0.03   0.03     0.02   0.01   0.00
  47   6    -0.00  -0.00   0.01    -0.05   0.02   0.02     0.03   0.00  -0.00
  48   6     0.00  -0.00   0.00     0.11  -0.05   0.02    -0.05   0.03  -0.03
  49   7    -0.00   0.00  -0.00    -0.14   0.07  -0.02     0.07  -0.03  -0.01
  50   6     0.01   0.01   0.00     0.03   0.02   0.01    -0.01   0.01  -0.01
  51   6     0.04  -0.03  -0.04     0.17   0.20  -0.15     0.03   0.04  -0.01
  52   6     0.04  -0.07  -0.01    -0.08  -0.13   0.13    -0.03  -0.03  -0.02
  53   6     0.13  -0.11   0.00     0.03  -0.02   0.04    -0.03  -0.01  -0.04
  54   6     0.06  -0.14  -0.14     0.03   0.00  -0.11     0.02   0.03   0.04
  55   6    -0.13  -0.08  -0.22    -0.03  -0.08  -0.07    -0.00   0.04   0.05
  56   6    -0.04   0.14   0.05    -0.02   0.11  -0.05    -0.01  -0.02   0.00
  57   6    -0.07   0.09   0.11     0.03   0.02   0.04     0.04   0.00  -0.02
  58   6     0.16  -0.13   0.02     0.00  -0.04   0.09    -0.03  -0.03  -0.05
  59   6     0.17  -0.12   0.01     0.04   0.00   0.02     0.00  -0.01  -0.02
  60   6     0.03  -0.02  -0.04     0.17   0.23  -0.16     0.05   0.02  -0.03
  61   6    -0.04   0.00   0.03    -0.18  -0.15   0.11    -0.01  -0.06   0.02
  62   6    -0.05   0.15   0.14    -0.12  -0.04   0.03     0.02  -0.01   0.01
  63   6    -0.04   0.15   0.14    -0.03   0.14  -0.16     0.06  -0.01   0.04
  64   6    -0.05   0.14   0.11    -0.03   0.05  -0.10     0.03   0.01   0.03
  65   6    -0.22   0.12  -0.08     0.02  -0.06   0.16    -0.04  -0.00  -0.03
  66   6    -0.24   0.01  -0.23     0.15  -0.04   0.01    -0.05   0.03  -0.02
  67   6     0.18  -0.06  -0.04    -0.11  -0.02   0.18     0.02   0.01  -0.01
  68   6     0.09  -0.16   0.05    -0.04  -0.02  -0.07    -0.01  -0.04   0.01
  69   6    -0.02   0.08   0.04     0.04   0.13  -0.19     0.04   0.02   0.02
  70   6    -0.05   0.02   0.03    -0.13  -0.16   0.11    -0.04  -0.03   0.02
  71   6     0.00  -0.00   0.03    -0.03  -0.06  -0.02    -0.00  -0.03  -0.00
  72   6     0.00  -0.00  -0.03    -0.05  -0.02   0.01     0.01  -0.05  -0.03
  73   6     0.00   0.00  -0.03     0.01  -0.00   0.01     0.05   0.02  -0.04
  74   6    -0.01   0.01  -0.01     0.01  -0.00   0.01     0.02   0.01  -0.02
  75   1    -0.00   0.00  -0.01     0.00  -0.00   0.01    -0.00  -0.02  -0.00
  76   1    -0.00   0.01  -0.01     0.00  -0.01   0.00     0.00  -0.02  -0.00
  77   1    -0.00  -0.02  -0.01     0.00   0.01   0.01     0.00  -0.03  -0.00
  78   1    -0.01  -0.00  -0.01     0.01  -0.00   0.02    -0.01   0.01  -0.00
  79   1    -0.01  -0.00  -0.02     0.01  -0.00   0.02     0.00  -0.02  -0.01
  80   1     0.00  -0.00  -0.01     0.01   0.01  -0.00    -0.01  -0.02   0.02
  81   1     0.01   0.00   0.00    -0.00  -0.00  -0.00    -0.02  -0.03   0.05
