 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 106   1     0.02   0.01   0.00    -0.03   0.03  -0.05     0.03  -0.04   0.06
 107   1     0.02   0.01  -0.01    -0.03   0.01  -0.01     0.03  -0.02   0.01
 108   1     0.01   0.02  -0.03    -0.02   0.01  -0.01     0.02  -0.02   0.03
 109   1     0.00  -0.01  -0.01     0.04   0.01  -0.09    -0.04  -0.01   0.10
 110   1     0.05  -0.01   0.00     0.03  -0.00  -0.01    -0.02   0.01   0.00
 111   1     0.03  -0.07  -0.02     0.00   0.02  -0.02    -0.02   0.00  -0.00
 112   1    -0.04  -0.06  -0.02     0.01   0.01   0.02     0.03  -0.00  -0.00
 113   1    -0.03   0.01  -0.04     0.01   0.01   0.02     0.02  -0.02   0.01
 114   1     0.01  -0.02   0.01    -0.02   0.07  -0.03    -0.01   0.05  -0.02
 115   1     0.00  -0.00   0.00    -0.02   0.03  -0.02    -0.02   0.03  -0.01
 116   1    -0.00   0.01  -0.01     0.02  -0.05   0.02     0.01  -0.04   0.01
 117   1     0.00  -0.00   0.00     0.00   0.03  -0.02     0.01   0.02  -0.01
 118   1    -0.06  -0.01   0.01     0.02   0.01  -0.01    -0.04   0.01  -0.00
 119   1    -0.01   0.02   0.05    -0.00  -0.01  -0.04    -0.02   0.02   0.01
 120   1     0.04   0.00   0.01    -0.05   0.01   0.00    -0.03   0.03   0.01
 121   1     0.02   0.01   0.02    -0.02   0.00  -0.02    -0.01   0.01  -0.00
 122   1    -0.02  -0.01   0.00     0.00   0.00  -0.02    -0.03  -0.02  -0.04
 123   1    -0.02  -0.01   0.01     0.02   0.01  -0.02     0.01  -0.01  -0.02
 124   1    -0.04  -0.02  -0.00     0.05   0.02  -0.01     0.03  -0.00  -0.02
 125   1     0.01   0.01   0.00    -0.00  -0.02   0.00     0.01  -0.01   0.00
 126   1     0.02   0.01  -0.06    -0.00  -0.02   0.04     0.03  -0.01  -0.02
 127   1     0.03   0.03   0.00    -0.01  -0.03   0.02     0.04  -0.01   0.04
 128   1     0.04  -0.01  -0.01    -0.02  -0.00  -0.00     0.04  -0.01  -0.01
 129   1    -0.09   0.00   0.03     0.02  -0.01  -0.02    -0.09  -0.01   0.00
 130   1     0.03   0.01  -0.01     0.21   0.00  -0.03     0.17   0.01  -0.03
 131   1    -0.01  -0.00   0.00    -0.11   0.01   0.02    -0.09   0.01   0.01
 132   1    -0.01  -0.01   0.00    -0.08   0.00   0.01    -0.06   0.00   0.01
 133   1    -0.00  -0.01   0.01    -0.05   0.06  -0.03    -0.04   0.05  -0.02
 134   1    -0.00  -0.02   0.01    -0.04  -0.05   0.03    -0.03  -0.04   0.03
 135   1     0.00   0.00  -0.03     0.04  -0.02  -0.06     0.03  -0.01  -0.06
 136   1    -0.02   0.01  -0.01     0.00  -0.01  -0.03    -0.00  -0.00  -0.03
 137   1    -0.03   0.01   0.00     0.01  -0.01  -0.04    -0.00  -0.00  -0.03
 138   1     0.03   0.01  -0.00    -0.02  -0.01   0.03    -0.00  -0.00   0.03
 139   1     0.00   0.01  -0.01     0.06   0.01   0.07     0.05   0.01   0.05
 140   1     0.01   0.01  -0.01    -0.00  -0.01   0.05     0.00  -0.00   0.04
 141   1     0.02  -0.01  -0.00     0.11   0.01  -0.02     0.08   0.00  -0.02
 142   1     0.03  -0.01  -0.02     0.01   0.02   0.02    -0.01  -0.01   0.01
 143   1     0.01  -0.06   0.01     0.01   0.01   0.02     0.00  -0.01  -0.02
 144   1     0.01  -0.08   0.03    -0.04  -0.00  -0.02     0.01  -0.00   0.00
 145   1    -0.04  -0.00   0.05    -0.00  -0.02  -0.02    -0.00   0.00   0.01
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   432.8648               439.9059               443.8676
 Red. masses --     9.3214                 9.9411                 9.2623
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.0884                 0.5466                 1.7386
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.00   0.01     0.01  -0.01  -0.06    -0.01   0.01   0.00
   2   6     0.07   0.04   0.01     0.03   0.11  -0.03     0.02  -0.02  -0.01
   3   6     0.00  -0.02   0.01    -0.04   0.03  -0.02     0.01  -0.02   0.01
   4   6    -0.05  -0.01   0.02    -0.01  -0.06  -0.02    -0.04   0.03   0.02
   5   6     0.01   0.06   0.01     0.09  -0.01   0.04    -0.04   0.04   0.01
   6   7     0.05   0.03  -0.00     0.03   0.25   0.11     0.02  -0.14  -0.02
   7   6     0.01   0.02  -0.06    -0.07  -0.12  -0.03     0.05  -0.02   0.01
   8   6     0.00   0.02  -0.03    -0.12  -0.07  -0.01     0.03   0.04  -0.01
   9   6     0.02  -0.02   0.01    -0.09   0.05   0.08     0.03   0.01  -0.02
  10   6    -0.01  -0.02   0.02    -0.01   0.03   0.08     0.02  -0.05   0.01
  11   6    -0.02  -0.02   0.04    -0.01  -0.01  -0.01    -0.00  -0.03   0.01
  12   6    -0.06  -0.05   0.01    -0.05  -0.08  -0.01    -0.03  -0.02   0.01
  13   6    -0.01   0.04  -0.00     0.02   0.00  -0.01    -0.01   0.02   0.00
  14   6    -0.01   0.03  -0.01     0.01   0.01  -0.01    -0.00   0.01  -0.00
  15   6    -0.04  -0.02  -0.05    -0.03  -0.03   0.00    -0.01  -0.01  -0.02
  16   7     0.03   0.04  -0.03     0.04   0.03   0.02     0.01   0.01  -0.01
  17   6    -0.00   0.01  -0.03     0.01  -0.02   0.01    -0.00   0.01  -0.01
  18   6    -0.06  -0.02   0.21     0.08   0.01  -0.12     0.01  -0.01   0.05
  19   6     0.02   0.00  -0.00     0.04   0.01  -0.03     0.03  -0.00   0.02
  20   6    -0.03  -0.01   0.08     0.05   0.01  -0.09     0.01  -0.00   0.03
  21   6     0.03   0.02  -0.14    -0.09   0.00   0.12    -0.04   0.03  -0.06
  22   6    -0.05   0.02   0.07     0.01   0.04  -0.09    -0.06   0.06   0.00
  23   6    -0.06  -0.01  -0.14     0.08  -0.00   0.11     0.00  -0.03  -0.08
  24   6     0.13  -0.00  -0.01    -0.15  -0.05   0.06     0.02  -0.03   0.03
  25   6    -0.09  -0.03   0.24     0.11   0.01  -0.23     0.00  -0.01   0.07
  26   6     0.11   0.01  -0.23    -0.08  -0.03   0.23     0.06   0.01  -0.05
  27   6    -0.00  -0.00   0.07     0.03   0.00  -0.02     0.02   0.00   0.03
  28   6    -0.01   0.01   0.02     0.04   0.01  -0.10    -0.05   0.01   0.03
  29   6    -0.03   0.00   0.07     0.00   0.01   0.00    -0.02   0.00  -0.05
  30   6     0.03   0.02  -0.07    -0.01   0.01   0.02    -0.04  -0.01   0.02
  31   6     0.01   0.01  -0.02     0.00  -0.00   0.00    -0.03  -0.00   0.01
  32   6    -0.00  -0.00   0.06     0.02   0.00  -0.02     0.07   0.01   0.01
  33   6    -0.05   0.01   0.00     0.02  -0.02  -0.02     0.02  -0.03  -0.06
  34   6     0.03   0.01  -0.02     0.01   0.01   0.02     0.06   0.05   0.04
  35   6     0.02  -0.03   0.05    -0.01   0.01  -0.01    -0.04  -0.03   0.03
  36   6     0.01   0.00  -0.02    -0.02  -0.01   0.06    -0.03   0.01  -0.03
  37   6    -0.00   0.00  -0.03     0.03   0.00  -0.09    -0.06   0.00   0.04
  38   6     0.02  -0.04  -0.02    -0.03   0.08   0.04     0.02   0.00  -0.03
  39   6    -0.01   0.01  -0.06    -0.08  -0.07  -0.05     0.03   0.03  -0.01
  40   6     0.05  -0.09  -0.00     0.05   0.02   0.06     0.02   0.03   0.02
  41   6     0.03  -0.02   0.02     0.09  -0.07  -0.02     0.01   0.05   0.03
  42   6     0.03   0.07   0.02     0.07   0.02   0.03     0.02  -0.05  -0.02
  43   6     0.03   0.01  -0.03    -0.01   0.09   0.09    -0.01  -0.06  -0.03
  44   6    -0.03  -0.00   0.00    -0.03   0.04   0.02    -0.01   0.03  -0.01
  45   6    -0.02   0.00  -0.02    -0.03   0.02  -0.02    -0.03   0.08  -0.05
  46   6     0.02  -0.02  -0.02     0.03  -0.02  -0.01     0.01  -0.02  -0.00
  47   6     0.03  -0.01  -0.03     0.04  -0.00  -0.02     0.01  -0.01  -0.00
  48   6     0.02   0.01  -0.03     0.03   0.02  -0.04    -0.01   0.04  -0.02
  49   7    -0.01  -0.02  -0.01     0.01  -0.03  -0.01     0.01  -0.05   0.02
  50   6    -0.02  -0.02  -0.02    -0.01  -0.01  -0.03    -0.01  -0.00  -0.01
  51   6    -0.25  -0.00   0.04    -0.12   0.00   0.06    -0.03  -0.04   0.06
  52   6    -0.00  -0.00   0.00    -0.02  -0.01   0.03     0.07  -0.07   0.09
  53   6    -0.10   0.01   0.01    -0.07  -0.02   0.03     0.05  -0.12   0.10
  54   6     0.17   0.00  -0.03     0.09  -0.03  -0.10    -0.09  -0.15  -0.25
  55   6     0.09  -0.10  -0.11     0.13  -0.08  -0.07     0.21  -0.01  -0.00
  56   6     0.12   0.10   0.09     0.00   0.04   0.07    -0.27  -0.07   0.01
  57   6    -0.10  -0.00   0.01    -0.07   0.06  -0.07    -0.00   0.23  -0.21
  58   6    -0.31   0.01   0.05    -0.18  -0.03   0.06     0.10  -0.10   0.14
  59   6     0.29   0.01  -0.04     0.18  -0.03   0.01    -0.03  -0.11   0.14
  60   6    -0.08   0.00   0.02    -0.05  -0.01   0.03    -0.05  -0.01   0.06
  61   6    -0.03  -0.00   0.01    -0.10   0.00  -0.03     0.04   0.04  -0.03
  62   6    -0.05  -0.01   0.01     0.07   0.03  -0.05     0.08   0.13   0.02
  63   6     0.06  -0.01  -0.01    -0.07   0.04  -0.02    -0.09   0.14   0.03
  64   6     0.02  -0.00  -0.00    -0.03   0.02  -0.01    -0.04   0.13   0.02
  65   6    -0.04  -0.00   0.00     0.04  -0.01   0.07     0.06   0.10   0.01
  66   6     0.02   0.01  -0.00    -0.01  -0.08   0.04    -0.05  -0.05  -0.11
  67   6    -0.01   0.01   0.03    -0.05   0.02  -0.02     0.00  -0.08  -0.02
  68   6    -0.04  -0.01  -0.03     0.08   0.02   0.00     0.08  -0.05   0.06
  69   6     0.03  -0.00   0.00     0.03   0.01  -0.06    -0.06   0.08  -0.03
  70   6    -0.00   0.00   0.00    -0.13   0.01  -0.03     0.00   0.06  -0.03
  71   6     0.06   0.03   0.04     0.04   0.00   0.05    -0.00  -0.05  -0.01
  72   6     0.05  -0.04   0.05     0.07  -0.08  -0.02    -0.00   0.04   0.03
  73   6    -0.06  -0.01  -0.01     0.04  -0.08   0.00    -0.04   0.04  -0.00
  74   6    -0.00  -0.01  -0.01    -0.01  -0.01   0.02     0.01  -0.01  -0.02
  75   1    -0.01  -0.01   0.02    -0.00  -0.02  -0.02    -0.01   0.01   0.01
  76   1    -0.02  -0.01   0.00     0.00  -0.02   0.01    -0.01   0.01  -0.01
  77   1    -0.01  -0.00  -0.02    -0.00  -0.01  -0.05    -0.01   0.01   0.00
  78   1    -0.01  -0.02   0.01    -0.03  -0.00  -0.01     0.01  -0.01   0.01
  79   1    -0.03  -0.02   0.01    -0.01  -0.04  -0.03    -0.02   0.01   0.02
  80   1    -0.01   0.00  -0.01    -0.07  -0.01  -0.01     0.01   0.02  -0.01
  81   1     0.01  -0.01   0.00    -0.05   0.04   0.04     0.01   0.01  -0.01
  82   1     0.01   0.03  -0.00     0.03   0.02  -0.00     0.00   0.01   0.00
  83   1     0.01   0.01   0.00     0.01   0.02  -0.00     0.01   0.00   0.00
  84   1    -0.02  -0.01  -0.01    -0.02  -0.01   0.00    -0.01  -0.01  -0.01
  85   1     0.01   0.02  -0.01     0.02   0.01   0.01    -0.00   0.01  -0.01
  86   1     0.04   0.01  -0.07    -0.01  -0.00   0.04     0.02  -0.00  -0.01
  87   1     0.01  -0.04   0.05    -0.02   0.07  -0.05    -0.01   0.01   0.01
  88   1    -0.05   0.06   0.03     0.04  -0.04  -0.03    -0.03   0.04   0.00
  89   1    -0.03  -0.00   0.07     0.02   0.01  -0.07    -0.01   0.01   0.01
  90   1    -0.02  -0.01  -0.03     0.04  -0.00  -0.01     0.00  -0.02  -0.05
  91   1    -0.03  -0.01  -0.06     0.05   0.01   0.08     0.01  -0.02  -0.01
  92   1    -0.03  -0.01  -0.02     0.04  -0.00   0.01     0.01  -0.02  -0.01
  93   1     0.09   0.01  -0.01    -0.07  -0.03   0.02     0.04  -0.01   0.00
  94   1     0.04  -0.01   0.02    -0.02  -0.01  -0.01     0.02  -0.01   0.02
  95   1     0.02  -0.01   0.03    -0.04  -0.02   0.00    -0.01  -0.02   0.04
  96   1    -0.04  -0.01   0.09     0.04   0.01  -0.09    -0.00  -0.00   0.03
  97   1     0.08   0.01  -0.18    -0.06  -0.02   0.16     0.03   0.00  -0.04
  98   1    -0.02  -0.00   0.05    -0.01  -0.00   0.02     0.00  -0.00  -0.04
  99   1     0.01   0.01  -0.03    -0.01   0.00   0.02    -0.01  -0.00   0.00
 100   1    -0.03   0.01   0.01     0.01  -0.00  -0.01    -0.01  -0.01  -0.01
 101   1    -0.01   0.00  -0.01     0.01  -0.01  -0.00     0.02  -0.02  -0.04
 102   1    -0.02   0.00  -0.01     0.00  -0.01  -0.01    -0.01  -0.01  -0.02
 103   1    -0.00  -0.01  -0.02     0.01   0.01   0.01     0.02   0.03   0.02
 104   1     0.01   0.00  -0.02    -0.00   0.00   0.01     0.00   0.01   0.01
 105   1     0.03   0.02  -0.01    -0.01  -0.00   0.00     0.01   0.02   0.01
 106   1     0.01  -0.01   0.02    -0.01   0.01  -0.01    -0.03  -0.00  -0.02
 107   1     0.00  -0.01   0.00    -0.00   0.00   0.00    -0.03  -0.01   0.00
 108   1     0.01  -0.01   0.01    -0.01   0.00   0.01    -0.02  -0.02   0.04
 109   1    -0.00   0.00   0.01    -0.02  -0.00   0.05    -0.00   0.00  -0.03
 110   1     0.02  -0.02  -0.00     0.01   0.05   0.00     0.00   0.01  -0.01
 111   1    -0.00   0.01  -0.02    -0.01  -0.01  -0.04     0.00   0.02  -0.00
 112   1    -0.01  -0.00   0.01     0.03  -0.04  -0.02     0.00   0.02   0.01
 113   1     0.00   0.04   0.02     0.03  -0.01   0.01     0.01  -0.02  -0.00
 114   1     0.01  -0.01  -0.01     0.01  -0.02  -0.01     0.01  -0.03   0.01
 115   1     0.01  -0.00  -0.01     0.01  -0.01  -0.00     0.01  -0.02   0.01
 116   1     0.01   0.01  -0.00     0.01   0.01  -0.01    -0.00   0.02  -0.01
 117   1    -0.01  -0.01  -0.00    -0.00  -0.01  -0.01    -0.00  -0.02   0.01
 118   1     0.10  -0.00  -0.02     0.05   0.00   0.00     0.03   0.01   0.04
 119   1     0.05  -0.05  -0.07     0.03  -0.02  -0.01     0.00   0.05   0.11
 120   1    -0.01  -0.04  -0.03     0.05  -0.04  -0.02     0.16  -0.01  -0.01
 121   1    -0.00  -0.03  -0.02     0.03  -0.02  -0.00     0.11  -0.00   0.01
 122   1     0.07   0.05   0.06     0.04   0.04   0.06    -0.01   0.02   0.07
 123   1     0.01   0.03   0.02    -0.02   0.01   0.03    -0.11  -0.02   0.03
 124   1    -0.00   0.04   0.03    -0.05   0.01   0.03    -0.16  -0.03   0.02
 125   1    -0.03  -0.00   0.00    -0.02   0.02   0.01     0.03   0.07   0.06
 126   1    -0.06  -0.00   0.09    -0.04   0.03   0.02    -0.00   0.14  -0.12
 127   1    -0.09  -0.00  -0.07    -0.05   0.03  -0.07     0.00   0.11  -0.08
 128   1    -0.11   0.00   0.02    -0.06  -0.01   0.02     0.04  -0.04   0.04
 129   1     0.22   0.00  -0.03     0.13  -0.01  -0.01    -0.02  -0.05   0.03
 130   1    -0.03  -0.00   0.01     0.07   0.02  -0.03     0.04   0.05  -0.00
 131   1     0.02  -0.00  -0.00    -0.02   0.01  -0.01    -0.04   0.03   0.00
 132   1     0.02   0.00  -0.00    -0.02  -0.01  -0.01    -0.04   0.01  -0.08
 133   1     0.01  -0.01   0.01    -0.01  -0.03   0.01    -0.02  -0.03  -0.04
 134   1     0.01   0.02  -0.01    -0.00  -0.04   0.02    -0.02  -0.07  -0.01
 135   1    -0.01   0.01   0.02     0.00   0.00  -0.04     0.02  -0.04  -0.03
 136   1     0.00   0.00   0.01    -0.03   0.01  -0.02    -0.04  -0.04   0.04
 137   1     0.01   0.00   0.01    -0.05   0.02   0.01     0.00  -0.06  -0.03
 138   1    -0.00  -0.00  -0.01     0.05   0.01   0.00    -0.01  -0.04   0.00
 139   1    -0.02  -0.00  -0.01     0.01   0.01  -0.02     0.03  -0.03   0.02
 140   1    -0.00  -0.00  -0.01     0.02   0.01  -0.01     0.06  -0.03   0.04
 141   1     0.01   0.00   0.00     0.05   0.00  -0.02    -0.02   0.01  -0.01
 142   1     0.03   0.03   0.03     0.02  -0.01   0.01    -0.00  -0.02  -0.00
 143   1     0.02  -0.00   0.03     0.02  -0.04  -0.02    -0.01   0.02   0.01
 144   1    -0.04  -0.01  -0.01     0.00  -0.04   0.01    -0.02   0.01  -0.01
 145   1    -0.01  -0.02  -0.01    -0.03  -0.02   0.03     0.00  -0.01  -0.02
                     97                     98                     99
                        a                      a                      a 
 Frequencies --   447.1744               448.4323               450.2804
 Red. masses --     9.1866                 9.3463                 8.8651
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4867                 0.9171                 0.0555
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.01    -0.01   0.01  -0.02     0.00  -0.00  -0.00
   2   6    -0.03  -0.02  -0.01    -0.01  -0.04  -0.03     0.00   0.01   0.00
   3   6    -0.00   0.01  -0.00     0.01  -0.00   0.01    -0.00   0.00  -0.00
   4   6     0.01   0.01  -0.00    -0.03   0.04   0.02     0.01  -0.01  -0.01
   5   6    -0.01  -0.03   0.01    -0.05   0.01   0.02     0.01  -0.01  -0.00
   6   7    -0.02  -0.01   0.01    -0.00  -0.16  -0.00     0.00   0.05   0.01
   7   6    -0.05   0.03   0.01    -0.01   0.00   0.02     0.00  -0.02   0.00
   8   6    -0.05   0.01   0.02    -0.02   0.05   0.00     0.00  -0.02  -0.00
   9   6    -0.04  -0.04   0.02    -0.01  -0.03   0.00    -0.00   0.02  -0.01
  10   6    -0.02  -0.03   0.01     0.01  -0.08   0.02     0.00   0.01  -0.00
  11   6     0.01   0.04  -0.00     0.01   0.01   0.00     0.01  -0.01   0.01
  12   6     0.07   0.05  -0.00     0.06   0.05   0.00    -0.02  -0.01   0.01
  13   6     0.01  -0.03  -0.01    -0.00  -0.01  -0.01    -0.01   0.01   0.00
  14   6    -0.01  -0.02  -0.01    -0.01  -0.01  -0.01     0.00   0.01   0.00
  15   6     0.03   0.03   0.02     0.02   0.02   0.00    -0.01  -0.01  -0.01
  16   7    -0.03  -0.04   0.02    -0.02  -0.04   0.00     0.01   0.01  -0.01
  17   6     0.02  -0.01   0.01     0.01  -0.01   0.00    -0.00   0.01  -0.01
  18   6    -0.04   0.01  -0.10    -0.02  -0.01  -0.07     0.01  -0.06   0.02
  19   6    -0.12   0.00  -0.01    -0.10  -0.01   0.02     0.01  -0.08  -0.02
  20   6    -0.07   0.00  -0.04    -0.08  -0.02  -0.01    -0.06  -0.16  -0.04
  21   6     0.17  -0.10   0.06     0.14  -0.09   0.01     0.05  -0.19   0.02
  22   6     0.16  -0.18   0.05     0.13  -0.14   0.06     0.22  -0.06   0.09
  23   6    -0.06   0.08   0.12    -0.07   0.07   0.05    -0.04   0.13   0.02
  24   6     0.04   0.11  -0.12     0.06   0.11  -0.10    -0.04   0.13  -0.02
  25   6    -0.10   0.03  -0.06    -0.11   0.00   0.01    -0.08  -0.17  -0.06
  26   6    -0.10   0.00  -0.01    -0.06  -0.01  -0.06    -0.09  -0.17  -0.04
  27   6    -0.03   0.02  -0.10    -0.01   0.01  -0.09     0.01  -0.04   0.03
  28   6     0.07  -0.00   0.02     0.01   0.00   0.06    -0.00   0.04  -0.02
  29   6     0.03   0.02   0.13     0.00   0.03   0.08    -0.09   0.19  -0.04
  30   6     0.13   0.05  -0.06     0.07   0.05  -0.06    -0.11   0.18  -0.00
  31   6     0.08   0.02  -0.02     0.04   0.04  -0.02    -0.07   0.17  -0.01
  32   6    -0.17  -0.00   0.00    -0.08   0.02   0.03     0.20   0.17   0.08
  33   6    -0.09   0.07   0.14    -0.07   0.03   0.07    -0.03  -0.16  -0.14
  34   6    -0.11  -0.11  -0.09    -0.02  -0.06  -0.04     0.32   0.06   0.14
  35   6     0.09   0.04  -0.04     0.04  -0.01  -0.00    -0.12  -0.17   0.04
  36   6     0.11  -0.01   0.00     0.07   0.02  -0.03    -0.05   0.09   0.01
  37   6     0.08  -0.00  -0.01     0.02   0.01   0.04    -0.01   0.06  -0.01
  38   6    -0.03  -0.05   0.04    -0.01  -0.04   0.02    -0.00   0.02  -0.00
  39   6    -0.06   0.03   0.01    -0.02   0.06   0.00     0.00  -0.02   0.00
  40   6     0.02  -0.00  -0.03     0.03   0.05   0.01    -0.01  -0.00   0.00
  41   6     0.05  -0.01  -0.00     0.05   0.05   0.02    -0.01  -0.01  -0.01
  42   6     0.03   0.01   0.04     0.05  -0.05   0.00    -0.01   0.01  -0.00
  43   6     0.02   0.00   0.03     0.01  -0.04   0.01    -0.01   0.02   0.00
  44   6     0.01  -0.03   0.01    -0.01   0.03   0.01    -0.00  -0.00  -0.00
  45   6     0.03  -0.07   0.04    -0.04   0.06  -0.04     0.00  -0.00   0.01
  46   6    -0.01   0.02  -0.00     0.01  -0.03  -0.01    -0.00   0.00   0.00
  47   6    -0.01   0.01   0.00     0.02  -0.01  -0.01    -0.00   0.00   0.00
  48   6     0.00  -0.03   0.02     0.00   0.03  -0.03     0.00  -0.00   0.00
  49   7    -0.01   0.05  -0.02     0.00  -0.05   0.02     0.00   0.00  -0.00
  50   6     0.01  -0.00   0.01    -0.02  -0.01  -0.02     0.00   0.00   0.00
  51   6    -0.00  -0.02  -0.04    -0.07   0.01   0.08     0.02  -0.00  -0.01
  52   6    -0.04  -0.03  -0.02     0.06   0.02   0.07    -0.01  -0.00  -0.01
  53   6    -0.03  -0.10   0.02     0.01   0.07   0.03    -0.00  -0.01  -0.01
  54   6     0.04  -0.09  -0.04    -0.03   0.05  -0.07     0.01  -0.00   0.02
  55   6     0.08  -0.00  -0.07     0.02  -0.04   0.05    -0.01   0.01  -0.01
  56   6    -0.04   0.05  -0.01    -0.03  -0.06   0.04     0.01   0.01  -0.01
  57   6    -0.02   0.08   0.02    -0.01  -0.00  -0.11     0.00  -0.01   0.02
  58   6    -0.06  -0.12   0.03     0.03   0.10   0.04    -0.01  -0.01  -0.01
  59   6     0.05  -0.12  -0.00     0.01   0.09   0.04    -0.00  -0.01  -0.01
  60   6     0.01  -0.01  -0.05    -0.08   0.02   0.08     0.02  -0.00  -0.01
  61   6    -0.05   0.03   0.02     0.02  -0.00  -0.06    -0.01  -0.00   0.01
  62   6     0.01   0.11   0.09     0.07  -0.05  -0.13    -0.01   0.00   0.02
  63   6     0.03   0.11   0.08    -0.12  -0.03  -0.13     0.02  -0.00   0.02
  64   6     0.01   0.09   0.06    -0.06  -0.05  -0.10     0.01   0.00   0.02
  65   6    -0.03   0.13  -0.11     0.10  -0.14   0.20    -0.02   0.02  -0.03
  66   6    -0.03   0.09  -0.21     0.01  -0.18   0.25     0.00   0.03  -0.03
  67   6     0.07  -0.11   0.03    -0.11   0.12  -0.06     0.02  -0.01   0.01
  68   6    -0.07  -0.12   0.03     0.18   0.15  -0.01    -0.03  -0.02  -0.00
  69   6     0.04   0.05   0.03    -0.07  -0.02  -0.10     0.01   0.00   0.02
  70   6    -0.04   0.03   0.04    -0.01  -0.02  -0.06    -0.00   0.00   0.01
  71   6     0.01   0.02   0.03     0.01  -0.05   0.00    -0.01   0.01  -0.00
  72   6     0.04  -0.01  -0.04     0.03   0.04  -0.00    -0.01  -0.01  -0.00
  73   6     0.02   0.00   0.00    -0.01   0.04  -0.00     0.01  -0.01   0.00
  74   6     0.01   0.00   0.00     0.02  -0.01  -0.02    -0.00   0.00   0.01
  75   1     0.00   0.00  -0.01    -0.00   0.01  -0.00     0.00  -0.00  -0.00
  76   1     0.00   0.00  -0.00    -0.00   0.01  -0.02     0.00  -0.00   0.00
  77   1     0.00   0.00   0.01    -0.00   0.01   0.01     0.00  -0.00  -0.00
  78   1     0.01   0.01  -0.00     0.01  -0.00   0.01    -0.00   0.00  -0.00
  79   1     0.01   0.01  -0.00    -0.01   0.02   0.01     0.00  -0.00  -0.01
  80   1    -0.01   0.00   0.00    -0.00   0.03  -0.00     0.00  -0.00  -0.00
  81   1    -0.01  -0.01   0.01    -0.00  -0.00  -0.00    -0.00   0.01  -0.00
  82   1    -0.01  -0.02  -0.01    -0.01  -0.02  -0.01     0.00   0.01   0.00
  83   1    -0.02  -0.01  -0.01    -0.01  -0.01  -0.01     0.01   0.00   0.00
  84   1     0.01   0.02   0.01     0.01   0.01   0.00    -0.00  -0.00  -0.00
  85   1    -0.00  -0.02   0.01    -0.01  -0.01   0.00     0.00   0.01  -0.00
  86   1    -0.05   0.02   0.03    -0.04   0.01   0.03     0.00   0.00  -0.01
  87   1     0.05  -0.07   0.01     0.04  -0.06   0.02     0.06   0.03   0.02
  88   1     0.05  -0.07   0.02     0.03  -0.03   0.02     0.06   0.02   0.03
  89   1     0.02  -0.04   0.01     0.02  -0.03   0.02     0.12  -0.04   0.04
  90   1    -0.03   0.05   0.13    -0.03   0.04   0.10     0.00   0.09   0.09
  91   1    -0.06   0.04  -0.02    -0.05   0.03  -0.03    -0.02   0.07   0.00
  92   1    -0.06   0.04   0.01    -0.05   0.04  -0.01    -0.05   0.07  -0.07
  93   1    -0.05   0.04  -0.02    -0.02   0.04  -0.02    -0.03   0.06  -0.01
  94   1    -0.04   0.05  -0.04    -0.03   0.05  -0.02    -0.09   0.06   0.02
  95   1     0.07   0.07  -0.10     0.07   0.07  -0.07     0.06   0.10  -0.05
  96   1    -0.04   0.00  -0.01    -0.04  -0.00   0.01    -0.01  -0.04  -0.02
  97   1    -0.04  -0.01   0.03    -0.02  -0.01  -0.01    -0.02  -0.08  -0.02
  98   1    -0.01   0.00   0.08    -0.00   0.01   0.03    -0.01   0.08  -0.01
  99   1     0.05   0.01  -0.03     0.03   0.01  -0.03    -0.03   0.05   0.00
 100   1     0.01   0.02   0.03    -0.01   0.01   0.02    -0.06  -0.06  -0.04
 101   1    -0.05   0.04   0.08    -0.03   0.01   0.03     0.07  -0.12  -0.14
 102   1     0.01   0.02   0.04    -0.01   0.01   0.02    -0.12  -0.06  -0.02
 103   1    -0.05  -0.07  -0.05    -0.02  -0.05  -0.03     0.08  -0.00   0.04
 104   1     0.01  -0.03  -0.03     0.03  -0.01  -0.02     0.12   0.02   0.06
 105   1    -0.02  -0.04  -0.03     0.01  -0.02  -0.01     0.08  -0.01   0.04
 106   1     0.07  -0.01   0.05     0.03  -0.02   0.03    -0.08  -0.06  -0.04
 107   1     0.06   0.01  -0.02     0.02  -0.00  -0.02    -0.11  -0.05  -0.08
 108   1     0.04   0.04  -0.08     0.02  -0.00  -0.03    -0.04  -0.14   0.12
 109   1     0.03   0.01   0.02     0.02   0.01  -0.02    -0.03  -0.01  -0.00
 110   1    -0.01  -0.02   0.01    -0.01  -0.01   0.00    -0.00   0.01  -0.00
 111   1    -0.02   0.01   0.00    -0.01   0.03  -0.00     0.00  -0.00  -0.00
