 130    8.1730     0.027957     0.056452    51.252945    72.830928
 131    8.1761     0.088616     0.038333   157.195362   109.571822
 132    8.1828     0.006363     0.018510    55.955812    66.910529
 133    8.1878     0.001483     0.005345     3.547080     6.746343
 134    8.1983     0.010843     0.001910    42.255266    11.222224
 135    8.2028     0.014263     0.017841   -58.414069   -63.725333
 136    8.2039     0.067041     0.067118   -96.061379   -94.885929
 137    8.2129     0.064866     0.022279   108.735675    69.386734
 138    8.2156     0.012611     0.009764   -87.865127   -82.088677
 139    8.2412     0.000051     0.000315    -1.653911    -5.171029
 140    8.2448     0.007653     0.010594    16.118356    19.127529
 141    8.2468     0.041683     0.017595    20.807064    19.686070
 142    8.2717     0.001277     0.003333     3.590768     4.121297
 143    8.2829     0.007566     0.007048    -7.367462    -5.681467
 144    8.2873     0.026920     0.022920   -46.355028   -41.741924
 145    8.3087     0.003843     0.005596    14.869971    12.530964
 146    8.3096     0.003951     0.000034   -10.884085    -0.889369
 147    8.3181     0.000791     0.000259     2.553190    -1.450855
 148    8.3185     0.000630     0.010665     5.539734    22.948032
 149    8.3273     0.000600     0.004063    10.898642    21.575459
 150    8.3365     0.023521     0.016206     1.048262    -0.051615
 151    8.3379     0.002813     0.002997     1.745262   -10.934352
 152    8.3476     0.000798     0.001571     0.117934    -9.157243
 153    8.3633     0.029515     0.024348    14.373824    10.764582
 154    8.3996     0.001385     0.001459     0.438166     0.402304
 155    8.4004     0.014842     0.010845    16.496030    13.898795
 156    8.4310     0.010282     0.018456    -0.857016    25.852801
 157    8.4389     0.001114     0.004355    -7.392045   -17.878975
 158    8.4394     0.000100     0.000531    -0.121833     1.704973
 159    8.4598     0.000008     0.000173    -0.169741     0.871229
 160    8.4696     0.000025     0.000049     1.789962    -2.634874
 161    8.4905     0.001871     0.000814    -2.224959    -1.525951
 162    8.5037     0.002870     0.002195     0.898559     1.494723
 163    8.5055     0.004346     0.001833     0.454855     0.330818
 164    8.5110     0.000302     0.000456    -4.811541    -6.139541
 165    8.5609     0.000133     0.034630     2.736140    62.368587
 166    8.5629     0.012748     0.020094  -108.175709   -76.324173
 167    8.5835     0.000877     0.001511     0.155568     3.172130
 168    8.5839     0.016589     0.010418    -6.549025   -18.334037
 169    8.5845     0.008302     0.011934    14.025910    16.826134
 170    8.6181     0.000194     0.000279    -0.634079    -0.074057
 171    8.6330     0.001247     0.000082     6.538544     1.655747
 172    8.6363     0.004902     0.001867     9.333571     5.517886
 173    8.6429     0.000487     0.000282    -0.706683    -0.545371
 174    8.6559     0.003457     0.001863    44.009088   -19.335005
 175    8.6584     0.064982     0.070621     6.228881    -9.228779
 176    8.6683     0.061178     0.019042    -7.196059    -5.588882
 177    8.6805     0.031141     0.037362   -59.048841   -65.304836
 178    8.6836     0.002795     0.013343    -1.111146    -2.633369
 179    8.6873     0.006653     0.008524    10.138454     5.334059
 180    8.6939     0.012572     0.006831   -33.985378   -27.694653
 181    8.6993     0.000203     0.005299     6.054558    33.596132
 182    8.7134     0.001010     0.023007     3.728948    17.840328
 183    8.7142     0.000145     0.008306    -0.637020    -7.646298
 184    8.7219     0.113263     0.072055    75.738054    60.442797
 185    8.7279     0.000588     0.000565     0.375332     1.066201
 186    8.7323     0.019921     0.013644    12.167092     8.804181
 187    8.7327     0.020569     0.014202    12.385745     8.654262
 188    8.7474     0.010135     0.010268    -4.906971   -11.424315
 189    8.7556     0.009475     0.006262     1.007746     1.752764
 190    8.7618     0.004956     0.002276    -4.108671    -1.580455
 191    8.7645     0.005461     0.000393   -37.576103    -8.932941
 192    8.7664     0.013992     0.017468   -15.293177   -15.684385
 193    8.7685     0.000823     0.000627     3.949691    -3.421974
 194    8.7813     0.002081     0.000297    -1.303418     0.482142
 195    8.7934     0.000218     0.000062     0.288015     0.151636
 196    8.8020     0.020931     0.028037    -7.697997    -8.903537
 197    8.8093     0.000094     0.001277     0.194738    -0.713319
 198    8.8151     0.002814     0.000387     3.506004     1.282891
 199    8.8215     0.000702     0.001492     2.533858     2.248657
 200    8.8219     0.000575     0.001292     2.219103     1.957648
 201    8.8253     0.002284     0.001126    -8.063213     5.526190
 202    8.8257     0.000840     0.001428    -7.948441     7.699641
 203    8.8434     0.000088     0.002946    -2.036771    11.986406
 204    8.8594     0.021607     0.013578    79.926017    75.081501
 205    8.8667     0.003726     0.033598   -26.991215   -81.040378
 206    8.8746     0.002878     0.009067    -2.060471    -1.057490
 207    8.8759     0.006506     0.001359   -11.306269     4.491774
 208    8.8781     0.002686     0.003014    -2.990474    -9.550131
 209    8.8856     0.003422     0.004685    -9.459610    -2.069976
 210    8.8946     0.002380     0.007310    -5.109309    -8.448316
 211    8.9188     0.027666     0.047471    49.486860    64.832833
 212    8.9378     0.027764     0.055482   -31.717066   -59.818249
 213    8.9440     0.000978     0.001717    -3.866693     0.758732
 214    8.9470     0.000579     0.001642     0.723941    -2.453669
 215    8.9559     0.002707     0.007547   -33.017169   -55.372945
 216    8.9629     0.001178     0.001269     8.530717     8.853964
 217    8.9655     0.002573     0.001176    -3.120977    -2.172167
 218    8.9771     0.001798     0.009779    27.407458    65.403412
 219    8.9819     0.040549     0.013833   -61.811388   -45.524414
 220    8.9938     0.000604     0.000640     9.145762    10.507510
 221    9.0011     0.002171     0.018214   -12.681766   -36.635629
 222    9.0179     0.000742     0.001117   -12.908240     0.290018
 223    9.0216     0.000369     0.003506    -5.974664    12.917900
 224    9.0349     0.033777     0.022529    63.980076    52.240953
 225    9.0541     0.003415     0.010940    -0.406278    -8.500232
 226    9.0544     0.003811     0.012088    -3.065250   -17.561089
 227    9.0566     0.006459     0.010846    -5.155444    -8.865947
 228    9.0619     0.000196     0.000418     1.136392    -0.709588
 229    9.0622     0.000334     0.000740     2.702672     3.813388
 230    9.0641     0.000089     0.000664     0.997749     2.695078
 231    9.0731     0.008480     0.057487    16.370664    18.760193
 232    9.0791     0.000074     0.000209    -0.340784    -0.422649
 233    9.0802     0.001106     0.001646    -2.606436     1.762241
 234    9.0978     0.000192     0.000584     4.980293     8.494958
 235    9.1104     0.000113     0.000624    -0.374669     1.276718
 236    9.1166     0.000165     0.000376     0.097883    -0.161171
 237    9.1354     0.000593     0.003565    -1.838879    -7.121424
 238    9.1387     0.000744     0.004480     4.848535   -11.902199
 239    9.1435     0.000714     0.003643     9.420206     0.617102
 240    9.1582     0.000601     0.008226     5.920898    23.925040
 241    9.1812     0.012567     0.009807    24.348049    21.506194
 242    9.1865     0.000740     0.003343   -12.679692    -9.480418
 243    9.1876     0.000667     0.003324   -11.739836    -8.378047
 244    9.2053     0.003836     0.002500    -2.894930    -1.959046
 245    9.2080     0.002382     0.001422     0.807564     0.624140
 246    9.2107     0.000735     0.001242     2.297422     2.716383
 247    9.2153     0.000127     0.000406     0.923061     1.665889
 248    9.2203     0.001658     0.000864     5.541312     3.953226
 249    9.2237     0.000986     0.002617    -5.983333    -6.120496
 250    9.2368     0.003185     0.000511    -5.245901    -2.501841
 251    9.2386     0.000914     0.007265    -2.408019    -6.468878
 252    9.2438     0.012719     0.012452    19.437061    19.386445
 253    9.2576     0.001289     0.002474    -6.320378    -4.361554
 254    9.2618     0.001231     0.001613    -5.550440    -6.310051
 255    9.2673     0.002895     0.002372    -3.217702    -4.495501
 256    9.2732     0.003465     0.001787   -10.667303    -7.648909
 257    9.2794     0.012834     0.030892    -7.075456     4.861345
 258    9.2803     0.001418     0.009544     0.423376     0.891043
 259    9.2919     0.003071     0.001975   -31.002512   -24.713626
 260    9.3107     0.000208     0.000287     2.750523     3.096131
 261    9.3228     0.008934     0.043636     1.217938   -37.571725
 262    9.3258     0.000054     0.000179     1.737668     3.131789
 263    9.3330     0.009859     0.012342   -12.944209   -38.245146
 264    9.3457     0.008762     0.015485     2.387602     3.164493
 265    9.3571     0.003384     0.021503     1.198775    -4.950522
 266    9.3631     0.000122     0.000070    -1.799911     1.242755
 267    9.3674     0.002620     0.007978    -4.311745    -7.508643
 268    9.3699     0.004648     0.007591    12.667173     1.587193
 269    9.3717     0.000797     0.001594    -1.786034    -3.472004
 270    9.3831     0.007914     0.015900    -2.352030    -3.309171
 271    9.3891     0.002096     0.008207     4.182476     7.889427
 272    9.3930     0.002457     0.008691    13.344498    27.461174
 273    9.3946     0.002873     0.015953    15.680020    35.528466
 274    9.3956     0.001116     0.003626     7.917726     3.329694
 275    9.4032     0.000119     0.002640    -1.286151     2.244869
 276    9.4053     0.000377     0.007727    -3.983762   -30.838641
 277    9.4096     0.009671     0.020130     9.755584    26.153742
 278    9.4269     0.001923     0.001960    -0.554445    -0.236323
 279    9.4286     0.008419     0.012299    -1.973313    16.921031
 280    9.4400     0.001297     0.000998     3.182717    -2.788661
 281    9.4509     0.004636     0.006356     7.667023     9.489025
 282    9.4623     0.001811     0.002013     6.562619     6.566204
 283    9.4652     0.004308     0.003359     6.735770    -1.788127
 284    9.4667     0.009845     0.008367    -5.718110   -10.119792
 285    9.4752     0.002454     0.001168     6.600510     4.538784
 286    9.4965     0.000145     0.000072    -0.067835    -0.022676
 287    9.5003     0.001993     0.001508     1.908449     1.715398
 288    9.5052     0.002061     0.000020     8.940404    -0.873487
 289    9.5126     0.001275     0.000925    -0.899261    -2.108015
 290    9.5143     0.014191     0.005281    33.445662    18.266974
 291    9.5165     0.001725     0.001116     7.535139     3.461631
 292    9.5204     0.000118     0.000439    -0.604346    -3.832875
 293    9.5238     0.000649     0.003875     1.522284    -6.353941
 294    9.5287     0.001424     0.000801   -13.452583     9.522519
 295    9.5341     0.000397     0.000234     5.304887    -1.766707
 296    9.5372     0.000075     0.001397     4.267028    20.023516
 297    9.5474     0.001584     0.003027    -8.834632    -9.386225
 298    9.5611     0.000030     0.000165    -0.496073    -1.205246
 299    9.5672     0.005970     0.011686   -36.253363   -44.614194
 300    9.5821     0.000381     0.001682    -3.182952    -4.054434
 301    9.5858     0.001251     0.005990     1.863700     4.610829
 302    9.5923     0.001881     0.002395   -17.414109   -13.369984
 303    9.5944     0.000380     0.011869     5.414492    30.542777
 304    9.5976     0.000034     0.002995    -0.060497     1.314873
 305    9.6007     0.003866     0.003548   -25.410092   -15.775375
 306    9.6089     0.002024     0.000606     3.931067    -2.078542
 307    9.6113     0.000726     0.002276     6.461982     5.456899
 308    9.6260     0.000804     0.001507     0.680050     1.008464
 309    9.6320     0.001548     0.002054     1.979279     0.886669
 310    9.6391     0.004147     0.002413    10.425687     7.947712
 311    9.6405     0.002284     0.004755     5.319685     9.711971
 312    9.6434     0.000601     0.000671    -2.220391     2.533475
 313    9.6475     0.001107     0.017839    -6.236949    -0.925537
 314    9.6478     0.001472     0.013280   -14.410744   -11.103539
 315    9.6624     0.016848     0.004001   -22.209486   -10.829717
 316    9.6712     0.001218     0.007562     1.353324    -5.957590
 317    9.6812     0.000518     0.000015     4.594454    -0.463431
 318    9.6830     0.009137     0.000588   -27.220823    -6.800223
 319    9.6973     0.015355     0.007629   -22.238553    -9.467319
 320    9.6983     0.013130     0.012210    -2.852324     2.486617
 321    9.7062     0.008858     0.001319    -2.701764    -2.960096
 322    9.7306     0.000448     0.001478    10.911308   -19.751645
 323    9.7347     0.003571     0.004096    -4.070044    -9.661705
 324    9.7504     0.007685     0.009003    14.863452    16.144602
 325    9.7524     0.002331     0.000181    -7.484397     2.054024
 326    9.7528     0.001151     0.000018     0.733037     0.220997
 327    9.7551     0.008926     0.005875   -31.636899   -25.802116
 328    9.7705     0.002868     0.003914     0.089060    -0.926428
 329    9.7771     0.002100     0.011960    11.161018    43.111638
 330    9.7779     0.015492     0.001402   -43.608080    -3.025068
 331    9.7828     0.000165     0.000216     4.556478    -5.298661
 332    9.7895     0.002333     0.014134     2.766939   -14.001959
 333    9.7917     0.007840     0.002473    24.835460    13.921151
 334    9.8018     0.016989     0.002427   -17.301174    -7.137212
 335    9.8029     0.001203     0.001338    -1.803472    -9.210669
 336    9.8079     0.002495     0.002695     0.545840     2.426296
 337    9.8081     0.027630     0.021431    -6.740746    -4.600162
 338    9.8167     0.003566     0.000675     2.584182    -2.649338
 339    9.8195     0.003470     0.000180    23.705662     5.246175
 340    9.8298     0.008987     0.004927    31.831200   -16.080014
 341    9.8322     0.046571     0.025283    51.694373    24.593160
 342    9.8377     0.003444     0.001268    18.997281    11.517895
 343    9.8407     0.003666     0.006695    -8.528184   -17.841874
 344    9.8441     0.000145     0.001073    -0.788012    -2.246632
 345    9.8494     0.001085     0.001375     4.580252     5.806178
 346    9.8562     0.000041     0.000207     0.145717    -0.343109
 347    9.8705     0.005018     0.001543    10.422795     5.773586
 348    9.8725     0.000234     0.001912     2.397426     6.934878
 349    9.8775     0.002606     0.001982     9.328679     8.134124
 350    9.8805     0.000194     0.000385    -3.378824    -4.743236
 351    9.8855     0.000356     0.000997    -3.713736    -5.987945
 352    9.8919     0.001135     0.000251    -0.344257    -0.988599
 353    9.9076     0.002015     0.000235    15.936151     5.451131
 354    9.9098     0.000219     0.000032     0.375730     0.173852
 355    9.9110     0.001636     0.000004     5.262984    -0.152786
 356    9.9162     0.000006     0.000493     0.012488    -0.745045
 357    9.9219     0.000027     0.000140    -0.028818     0.107168
 358    9.9248     0.008332     0.001103     4.118621     1.424149
 359    9.9253     0.000246     0.000808    -0.355126    -3.258192
 360    9.9285     0.001512     0.002441    -2.275460    -2.300579
 361    9.9606     0.002723     0.002592     4.447702     3.976621
 362    9.9626     0.000051     0.000290    -0.183708    -0.610125
 363    9.9655     0.002064     0.002687    -1.077953    -3.615799
 364    9.9727     0.003270     0.001186   -22.011166   -13.261520
 365    9.9762     0.010938     0.002963     0.736990     1.679390
 366    9.9777     0.018126     0.005563     9.582522     6.630972
 367    9.9885     0.001324     0.000595    14.244380     9.542904
 368    9.9941     0.004356     0.003433   -13.995534   -19.822819
