 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   38          6             0        7.689410   -5.087880   -0.152125
   39          6             0        7.751259   -3.791810    0.321728
   40          6             0        8.330514   -0.957773    0.711385
   41          6             0        8.260937   -0.089637    1.801441
   42          6             0        9.415390    0.416156    2.364372
   43          6             0       10.656311    0.057554    1.863820
   44          6             0       10.732255   -0.816008    0.791728
   45          6             0        9.582419   -1.318678    0.214393
   46          6             0        4.766213   -1.166598    0.069167
   47          6             0        3.654772   -0.354759   -0.118356
   48          6             0        3.792000    1.037271   -0.280117
   49          5             0       -2.575256    1.937071    0.420124
   50          6             0       -2.896794    3.406264    0.772228
   51          6             0       -1.954934    4.361633    1.176027
   52          6             0       -2.279394    5.682187    1.389666
   53          6             0       -3.588791    6.101551    1.191511
   54          6             0       -4.558774    5.189399    0.846479
   55          6             0       -4.241088    3.835061    0.672697
   56          7             0       -5.264121    2.942571    0.403188
   57          6             0       -6.592699    3.431213    0.234090
   58          6             0       -7.117585    3.544296   -1.046907
   59          6             0       -8.422354    3.968319   -1.222372
   60          6             0       -9.204131    4.283518   -0.123839
   61          6             0       -8.678909    4.177045    1.153407
   62          6             0       -7.376282    3.748698    1.336509
   63          6             0       -5.092969    1.579731    0.292443
   64          6             0       -6.208100    0.747871    0.213985
   65          6             0       -6.044465   -0.615830    0.014763
   66          7             0       -7.163738   -1.445035   -0.106778
   67          6             0       -7.115799   -2.754126    0.383537
   68          6             0       -6.423367   -3.047691    1.559064
   69          6             0       -6.356454   -4.346916    2.021210
   70          6             0       -6.984706   -5.371898    1.332635
   71          6             0       -7.686138   -5.083910    0.173440
   72          6             0       -7.750821   -3.788914   -0.302989
   73          6             0       -8.335069   -0.955564   -0.694284
   74          6             0       -9.584048   -1.316976   -0.190304
   75          6             0      -10.737355   -0.816201   -0.762312
   76          6             0      -10.667822    0.055986   -1.835958
   77          6             0       -9.429859    0.415082   -2.343439
   78          6             0       -8.271990   -0.088858   -1.785872
   79          6             0       -4.767417   -1.162992   -0.067411
   80          6             0       -3.654972   -0.351388    0.115056
   81          6             0       -3.790914    1.041087    0.274344
   82          7             0       -2.389727   -0.916372    0.110224
   83          6             0       -2.316235   -2.323301    0.213554
   84          6             0       -2.683676   -2.973736    1.392593
   85          9             0       -3.124288   -2.233530    2.422638
   86          6             0       -2.612693   -4.345969    1.536735
   87          6             0       -2.150675   -5.113822    0.482225
   88          6             0       -1.778758   -4.512337   -0.707117
   89          6             0       -1.876768   -3.138819   -0.830001
   90          9             0       -1.527529   -2.567632   -1.996695
   91          1             0        2.912691   -4.794759   -2.476035
   92          1             0        2.080276   -6.187007   -0.592752
   93          1             0        1.413518   -5.091165    1.536407
   94          1             0       -0.001077   -1.930166   -0.003018
   95          1             0        0.001660    2.943968   -0.007202
   96          1             0        0.943414    4.038012   -1.367253
   97          1             0        1.530155    6.381094   -1.726915
   98          1             0        3.861207    7.133192   -1.347972
   99          1             0        5.580625    5.520189   -0.730439
  100          1             0        6.492569    3.285227    1.893449
  101          1             0        8.822312    4.046900    2.226077
  102          1             0       10.222927    4.606814    0.275533
  103          1             0        9.295845    4.418403   -2.001527
  104          1             0        6.968281    3.649880   -2.327736
  105          1             0        7.206818    1.141249   -0.299320
  106          1             0        5.946950   -2.261121   -2.095371
  107          1             0        5.830459   -4.569282   -2.919916
  108          1             0        6.941508   -6.394286   -1.676738
  109          1             0        8.182620   -5.878078    0.394956
  110          1             0        8.286684   -3.569380    1.233266
  111          1             0        7.295240    0.183366    2.200074
  112          1             0        9.345749    1.088282    3.207014
  113          1             0       11.557218    0.453877    2.307117
  114          1             0       11.695174   -1.100982    0.393625
  115          1             0        9.644728   -1.989106   -0.630411
  116          1             0        4.662394   -2.221473    0.274023
  117          1             0       -0.938187    4.044514    1.345580
  118          1             0       -1.523137    6.388825    1.698414
  119          1             0       -3.855019    7.140451    1.323424
  120          1             0       -5.576709    5.525641    0.716655
  121          1             0       -6.499023    3.290686   -1.895021
  122          1             0       -8.830111    4.052285   -2.218495
  123          1             0      -10.223405    4.611158   -0.262433
  124          1             0       -9.287642    4.422126    2.011021
  125          1             0       -6.958624    3.654026    2.328045
  126          1             0       -7.205700    1.146754    0.304049
  127          1             0       -5.940825   -2.251121    2.105325
  128          1             0       -5.819644   -4.557326    2.934681
  129          1             0       -6.932274   -6.386223    1.698605
  130          1             0       -8.180117   -5.875822   -0.370458
  131          1             0       -8.289280   -3.568919   -1.213331
  132          1             0       -9.641319   -1.986296    0.655735
  133          1             0      -11.697908   -1.101564   -0.358807
  134          1             0      -11.571402    0.450847   -2.275098
  135          1             0       -9.365260    1.086154   -3.187322
  136          1             0       -7.308658    0.184503   -2.189944
  137          1             0       -4.664808   -2.218335   -0.270399
  138          1             0       -2.909670   -4.792207    2.471589
  139          1             0       -2.083784   -6.184751    0.585689
  140          1             0       -1.421669   -5.089044   -1.544983
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     7.2571                 7.8539                13.8159
 Red. masses --    11.3877                11.8250                12.3368
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0005                 0.0048                 0.0747
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9    -0.03   0.07  -0.07    -0.08  -0.01   0.09     0.03   0.12  -0.12
   2   6    -0.02   0.03  -0.07    -0.04  -0.00   0.09     0.02   0.04  -0.13
   3   6    -0.02   0.04  -0.10    -0.04  -0.00   0.10     0.04   0.05  -0.20
   4   6    -0.01   0.01  -0.11    -0.01   0.00   0.12     0.04  -0.00  -0.24
   5   6     0.00  -0.01  -0.09     0.02   0.01   0.12     0.03  -0.06  -0.21
   6   6     0.01  -0.02  -0.06     0.02   0.01   0.11     0.01  -0.07  -0.15
   7   9     0.02  -0.05  -0.06     0.07   0.03   0.14     0.01  -0.16  -0.15
   8   6    -0.00   0.01  -0.05    -0.00   0.00   0.09     0.01  -0.01  -0.10
   9   7    -0.00   0.01  -0.02     0.00   0.01   0.09     0.00  -0.02  -0.05
  10   6    -0.00   0.01  -0.00     0.00   0.00   0.09    -0.00  -0.02  -0.02
  11   6    -0.00   0.01  -0.00     0.00   0.00   0.10     0.00  -0.02  -0.00
  12   6     0.00   0.01   0.00     0.00  -0.00   0.09     0.00  -0.02   0.02
  13   6    -0.00   0.01  -0.01    -0.00  -0.00   0.09     0.00  -0.02   0.02
  14   6     0.00   0.01  -0.00    -0.00   0.00   0.10     0.00  -0.02  -0.00
  15   6     0.00   0.01   0.01    -0.00   0.00   0.09    -0.00  -0.02  -0.02
  16   5     0.00   0.01   0.03    -0.01   0.01   0.07    -0.01  -0.02  -0.03
  17   6     0.01   0.02   0.06    -0.01   0.01   0.07    -0.02  -0.02  -0.04
  18   6     0.02   0.03   0.07    -0.02   0.01   0.10    -0.02  -0.03  -0.05
  19   6     0.02   0.03   0.11    -0.03   0.01   0.10    -0.03  -0.03  -0.06
  20   6     0.02   0.03   0.14    -0.02   0.01   0.07    -0.03  -0.02  -0.07
  21   6     0.01   0.02   0.13    -0.02   0.01   0.05    -0.02  -0.01  -0.06
  22   6     0.01   0.02   0.09    -0.01   0.01   0.04    -0.02  -0.01  -0.05
  23   7     0.01   0.01   0.09    -0.01   0.01   0.02    -0.02  -0.01  -0.04
  24   6     0.00   0.00   0.11     0.00   0.00  -0.03    -0.02   0.00  -0.04
  25   6    -0.01  -0.05   0.12     0.04  -0.00  -0.04    -0.02   0.02  -0.04
  26   6    -0.01  -0.05   0.15     0.05  -0.01  -0.08    -0.02   0.02  -0.05
  27   6    -0.00  -0.01   0.17     0.01  -0.00  -0.11    -0.02   0.02  -0.05
  28   6     0.01   0.03   0.16    -0.03   0.01  -0.09    -0.02   0.00  -0.05
  29   6     0.02   0.04   0.13    -0.04   0.01  -0.05    -0.02  -0.00  -0.04
  30   6     0.00   0.00   0.04    -0.00   0.01   0.01    -0.01  -0.01  -0.03
  31   6     0.00   0.00   0.02    -0.00   0.00  -0.02    -0.01  -0.00  -0.01
  32   6    -0.00  -0.01  -0.02     0.00   0.00  -0.02    -0.00  -0.00  -0.01
  33   7    -0.00  -0.01  -0.05     0.01   0.00  -0.07     0.00   0.01   0.02
  34   6    -0.01   0.00  -0.10    -0.01   0.00  -0.07     0.03   0.01   0.01
  35   6    -0.02   0.05  -0.10    -0.05   0.01  -0.05     0.05   0.01  -0.01
  36   6    -0.02   0.07  -0.15    -0.07   0.01  -0.05     0.08   0.01  -0.02
  37   6    -0.02   0.04  -0.19    -0.05   0.01  -0.08     0.08   0.02  -0.01
  38   6    -0.02  -0.01  -0.18    -0.01   0.00  -0.10     0.06   0.02  -0.00
  39   6    -0.01  -0.02  -0.14     0.01  -0.00  -0.10     0.03   0.02   0.01
  40   6     0.00  -0.04  -0.04     0.03  -0.00  -0.11    -0.02   0.02   0.06
  41   6     0.01  -0.07  -0.01     0.08  -0.00  -0.10    -0.07   0.01   0.06
  42   6     0.01  -0.09   0.00     0.10  -0.01  -0.15    -0.10   0.02   0.11
  43   6     0.01  -0.08  -0.01     0.08  -0.01  -0.20    -0.08   0.04   0.15
  44   6     0.00  -0.05  -0.04     0.03  -0.01  -0.21    -0.03   0.05   0.15
  45   6    -0.00  -0.03  -0.05     0.01  -0.00  -0.16    -0.00   0.04   0.10
  46   6    -0.00  -0.00  -0.03     0.01   0.01   0.02    -0.00  -0.01  -0.03
  47   6    -0.00   0.00  -0.01     0.00   0.01   0.05    -0.00  -0.01  -0.04
  48   6     0.00   0.01   0.02    -0.00   0.01   0.05    -0.01  -0.01  -0.03
  49   5    -0.00   0.01  -0.03    -0.01  -0.01   0.07     0.01  -0.02   0.03
  50   6    -0.01   0.02  -0.06    -0.01  -0.01   0.07     0.02  -0.02   0.04
  51   6    -0.02   0.03  -0.07    -0.02  -0.01   0.10     0.02  -0.03   0.05
  52   6    -0.02   0.03  -0.11    -0.03  -0.01   0.10     0.03  -0.03   0.06
  53   6    -0.02   0.03  -0.14    -0.02  -0.01   0.07     0.03  -0.02   0.07
  54   6    -0.01   0.02  -0.13    -0.02  -0.01   0.04     0.02  -0.01   0.06
  55   6    -0.01   0.02  -0.09    -0.01  -0.01   0.04     0.02  -0.01   0.05
  56   7    -0.01   0.01  -0.09    -0.01  -0.01   0.01     0.02  -0.01   0.04
  57   6    -0.00   0.00  -0.11     0.00  -0.00  -0.03     0.02   0.00   0.04
  58   6     0.01  -0.05  -0.12     0.04   0.00  -0.04     0.02   0.02   0.04
  59   6     0.01  -0.05  -0.15     0.05   0.01  -0.09     0.02   0.03   0.05
  60   6    -0.00  -0.01  -0.17     0.01   0.00  -0.11     0.02   0.02   0.05
  61   6    -0.01   0.03  -0.16    -0.03  -0.01  -0.09     0.02   0.00   0.05
  62   6    -0.02   0.04  -0.13    -0.04  -0.01  -0.05     0.02  -0.00   0.04
  63   6    -0.00   0.00  -0.04    -0.00  -0.01   0.01     0.01  -0.01   0.03
  64   6    -0.00   0.00  -0.02    -0.00  -0.00  -0.02     0.01  -0.00   0.01
  65   6     0.00  -0.00   0.02     0.00  -0.00  -0.02     0.00  -0.00   0.01
  66   7     0.00  -0.01   0.06     0.01  -0.00  -0.07    -0.00   0.01  -0.02
  67   6     0.01   0.00   0.10    -0.01  -0.00  -0.07    -0.03   0.01  -0.01
  68   6     0.02   0.05   0.10    -0.05  -0.01  -0.05    -0.05   0.01   0.01
  69   6     0.02   0.07   0.15    -0.07  -0.01  -0.05    -0.08   0.01   0.02
  70   6     0.02   0.04   0.19    -0.05  -0.01  -0.07    -0.08   0.02   0.01
  71   6     0.02  -0.00   0.18    -0.01  -0.00  -0.10    -0.06   0.02   0.00
  72   6     0.01  -0.02   0.14     0.01   0.00  -0.09    -0.03   0.02  -0.01
  73   6    -0.00  -0.04   0.04     0.03   0.00  -0.11     0.02   0.02  -0.06
  74   6     0.00  -0.03   0.06     0.01   0.00  -0.16     0.00   0.04  -0.10
  75   6    -0.00  -0.05   0.04     0.03   0.01  -0.21     0.03   0.05  -0.14
  76   6    -0.01  -0.08   0.02     0.08   0.01  -0.20     0.08   0.04  -0.15
  77   6    -0.01  -0.09   0.00     0.10   0.01  -0.15     0.10   0.02  -0.11
  78   6    -0.01  -0.07   0.01     0.08   0.00  -0.10     0.07   0.01  -0.06
  79   6     0.00  -0.00   0.03     0.01  -0.01   0.02     0.00  -0.01   0.03
  80   6     0.00   0.00   0.01     0.00  -0.01   0.05     0.00  -0.01   0.04
  81   6    -0.00   0.01  -0.02    -0.00  -0.01   0.05     0.01  -0.01   0.03
  82   7     0.00   0.01   0.02     0.00  -0.01   0.09    -0.00  -0.02   0.05
  83   6     0.00   0.01   0.05    -0.00  -0.00   0.09    -0.01  -0.01   0.10
  84   6     0.02   0.03   0.06    -0.04   0.00   0.09    -0.02   0.04   0.13
  85   9     0.03   0.07   0.07    -0.08   0.02   0.09    -0.03   0.12   0.12
  86   6     0.02   0.04   0.09    -0.04   0.01   0.10    -0.04   0.05   0.20
  87   6     0.01   0.01   0.11    -0.01  -0.00   0.12    -0.04  -0.00   0.24
  88   6    -0.00  -0.01   0.09     0.02  -0.01   0.12    -0.03  -0.06   0.21
  89   6    -0.01  -0.02   0.06     0.02  -0.01   0.11    -0.01  -0.07   0.15
  90   9    -0.02  -0.05   0.05     0.07  -0.03   0.14    -0.01  -0.16   0.15
  91   1    -0.01   0.02  -0.03    -0.02  -0.00   0.03     0.01   0.03  -0.06
  92   1    -0.00   0.00  -0.04    -0.01   0.00   0.04     0.01   0.00  -0.08
  93   1     0.00  -0.01  -0.03     0.01   0.01   0.04     0.01  -0.03  -0.07
  94   1    -0.00   0.00  -0.00     0.00   0.00   0.03     0.00  -0.01  -0.00
  95   1     0.00   0.00  -0.00    -0.00   0.00   0.03    -0.00  -0.01  -0.00
  96   1     0.01   0.01   0.01    -0.01   0.00   0.03    -0.01  -0.01  -0.01
  97   1     0.01   0.01   0.03    -0.01   0.00   0.03    -0.01  -0.01  -0.02
  98   1     0.01   0.01   0.05    -0.01   0.00   0.02    -0.01  -0.01  -0.02
  99   1     0.00   0.00   0.05    -0.00   0.00   0.01    -0.01  -0.00  -0.02
 100   1    -0.01  -0.02   0.03     0.02  -0.00  -0.01    -0.00   0.01  -0.01
 101   1    -0.01  -0.03   0.05     0.02  -0.00  -0.03    -0.00   0.01  -0.01
 102   1    -0.00  -0.01   0.06     0.01  -0.00  -0.04    -0.01   0.01  -0.02
 103   1     0.01   0.02   0.05    -0.02   0.00  -0.03    -0.01   0.00  -0.01
 104   1     0.01   0.02   0.04    -0.02   0.00  -0.01    -0.01  -0.00  -0.01
 105   1     0.00   0.00   0.01    -0.00   0.00  -0.02    -0.00   0.00   0.00
 106   1    -0.00   0.02  -0.02    -0.02   0.00  -0.01     0.01   0.00  -0.00
 107   1    -0.01   0.03  -0.05    -0.03   0.01  -0.01     0.03   0.00  -0.01
 108   1    -0.01   0.01  -0.07    -0.02   0.00  -0.02     0.03   0.01  -0.01
 109   1    -0.01  -0.01  -0.06     0.00  -0.00  -0.03     0.02   0.01   0.00
 110   1    -0.00  -0.02  -0.04     0.01  -0.00  -0.03     0.00   0.00   0.01
 111   1     0.00  -0.02  -0.00     0.03  -0.00  -0.02    -0.03  -0.00   0.01
 112   1     0.00  -0.03   0.01     0.04  -0.00  -0.04    -0.04   0.00   0.03
 113   1     0.00  -0.03  -0.00     0.03  -0.00  -0.07    -0.03   0.02   0.05
 114   1    -0.00  -0.01  -0.02     0.01  -0.00  -0.07    -0.00   0.02   0.05
 115   1    -0.00   0.00  -0.02    -0.01  -0.00  -0.05     0.01   0.01   0.03
 116   1    -0.00  -0.00  -0.02     0.00   0.00   0.01     0.00  -0.00  -0.01
 117   1    -0.01   0.01  -0.01    -0.01  -0.00   0.03     0.01  -0.01   0.01
 118   1    -0.01   0.01  -0.03    -0.01  -0.00   0.03     0.01  -0.01   0.02
 119   1    -0.01   0.01  -0.05    -0.01  -0.00   0.02     0.01  -0.01   0.02
 120   1    -0.00   0.00  -0.05    -0.00  -0.00   0.01     0.01  -0.00   0.02
 121   1     0.01  -0.02  -0.03     0.02   0.00  -0.01     0.00   0.01   0.01
 122   1     0.01  -0.03  -0.05     0.02   0.00  -0.03     0.00   0.01   0.01
 123   1     0.00  -0.01  -0.06     0.01   0.00  -0.04     0.01   0.01   0.02
 124   1    -0.01   0.02  -0.05    -0.02  -0.00  -0.03     0.01  -0.00   0.02
 125   1    -0.01   0.02  -0.04    -0.02  -0.00  -0.01     0.01  -0.00   0.01
 126   1    -0.00   0.00  -0.01    -0.00  -0.00  -0.02     0.00   0.00  -0.00
 127   1     0.00   0.02   0.02    -0.02  -0.00  -0.01    -0.01   0.00   0.00
 128   1     0.01   0.03   0.05    -0.03  -0.01  -0.01    -0.03   0.00   0.01
 129   1     0.01   0.02   0.07    -0.02  -0.00  -0.02    -0.03   0.01   0.01
 130   1     0.01  -0.01   0.06     0.00   0.00  -0.03    -0.02   0.01  -0.00
 131   1     0.00  -0.02   0.04     0.01   0.00  -0.03    -0.00   0.00  -0.01
 132   1     0.00   0.00   0.02    -0.01   0.00  -0.05    -0.01   0.01  -0.03
 133   1     0.00  -0.01   0.02     0.00   0.00  -0.07     0.00   0.02  -0.05
 134   1    -0.00  -0.03   0.00     0.03   0.00  -0.07     0.03   0.02  -0.05
 135   1    -0.01  -0.03  -0.01     0.04   0.00  -0.04     0.04   0.00  -0.03
 136   1    -0.00  -0.02   0.00     0.03   0.00  -0.02     0.03  -0.00  -0.01
 137   1     0.00  -0.00   0.02     0.00  -0.00   0.01    -0.00  -0.00   0.01
 138   1     0.01   0.02   0.03    -0.02   0.00   0.03    -0.01   0.03   0.06
 139   1     0.00   0.00   0.04    -0.01  -0.00   0.04    -0.01   0.00   0.08
 140   1    -0.00  -0.01   0.03     0.01  -0.01   0.04    -0.01  -0.03   0.07
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    15.2946                16.7887                17.0166
 Red. masses --    11.4662                11.1285                11.1804
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7368                 0.3447                 0.0321
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9     0.00   0.13  -0.04     0.02  -0.07   0.05    -0.00  -0.07   0.06
   2   6     0.00   0.06  -0.06     0.01  -0.03   0.06    -0.00  -0.03   0.06
   3   6     0.00   0.07  -0.12     0.01  -0.04   0.09    -0.00  -0.03   0.10
   4   6     0.00   0.02  -0.16     0.01  -0.01   0.11    -0.01  -0.00   0.12
   5   6     0.00  -0.03  -0.13    -0.00   0.02   0.09    -0.01   0.03   0.10
   6   6     0.00  -0.04  -0.07    -0.00   0.02   0.05    -0.01   0.03   0.07
   7   9     0.00  -0.11  -0.05    -0.01   0.07   0.05    -0.01   0.08   0.06
   8   6    -0.00   0.01  -0.03     0.00  -0.00   0.04    -0.00   0.00   0.05
   9   7    -0.00   0.00   0.03     0.00  -0.00   0.00    -0.00   0.01   0.02
  10   6    -0.00   0.00   0.04     0.00  -0.00   0.00     0.00   0.01   0.01
  11   6    -0.00   0.00   0.03     0.00  -0.00  -0.00    -0.00   0.01   0.00
  12   6    -0.00  -0.00   0.04     0.00  -0.00   0.00    -0.00   0.01  -0.01
  13   6    -0.00  -0.00   0.07     0.00  -0.00   0.00    -0.00   0.01  -0.01
  14   6    -0.00   0.00   0.09     0.00  -0.00  -0.00     0.00   0.01   0.00
  15   6    -0.00   0.00   0.07     0.00  -0.00   0.00     0.00   0.01   0.01
  16   5    -0.00   0.01   0.06     0.00  -0.00   0.00     0.00   0.00   0.01
  17   6    -0.01   0.01   0.08     0.00  -0.00  -0.00     0.00   0.01   0.01
  18   6    -0.02   0.02   0.12     0.00  -0.00   0.00     0.00   0.01   0.02
  19   6    -0.02   0.02   0.13    -0.00  -0.00   0.00     0.01   0.01   0.03
  20   6    -0.01   0.02   0.09    -0.00  -0.00  -0.00     0.01   0.01   0.02
  21   6    -0.00   0.01   0.05     0.00  -0.00  -0.00     0.01   0.00   0.02
  22   6    -0.00   0.01   0.05     0.00  -0.00  -0.00     0.01   0.00   0.01
  23   7     0.00  -0.00   0.01     0.00  -0.00  -0.01     0.01   0.00   0.00
  24   6     0.02  -0.01  -0.07     0.01  -0.00  -0.04     0.01  -0.00  -0.05
  25   6     0.10   0.01  -0.11     0.05  -0.01  -0.06     0.07  -0.01  -0.07
  26   6     0.11   0.01  -0.20     0.05  -0.01  -0.10     0.08  -0.02  -0.12
  27   6     0.04  -0.02  -0.26     0.02  -0.00  -0.12     0.03  -0.01  -0.15
  28   6    -0.04  -0.04  -0.22    -0.02   0.01  -0.10    -0.02  -0.00  -0.13
  29   6    -0.05  -0.03  -0.13    -0.03   0.00  -0.07    -0.03  -0.00  -0.08
  30   6    -0.00   0.00   0.02     0.00   0.00  -0.00     0.00   0.00   0.01
  31   6    -0.00  -0.00   0.01     0.00   0.00   0.00     0.00  -0.00   0.01
  32   6    -0.01  -0.00   0.02     0.00   0.00  -0.00    -0.00   0.00   0.01
  33   7    -0.01   0.00   0.04     0.00  -0.00  -0.00    -0.00  -0.01   0.00
  34   6    -0.00  -0.01   0.05     0.02   0.02  -0.07     0.00   0.02  -0.06
  35   6     0.00  -0.03   0.06     0.03   0.09  -0.09     0.02   0.08  -0.09
  36   6     0.00  -0.03   0.08     0.04   0.11  -0.17     0.02   0.11  -0.15
  37   6     0.00  -0.02   0.10     0.04   0.08  -0.22     0.01   0.07  -0.20
  38   6     0.00  -0.00   0.09     0.03   0.02  -0.19    -0.01   0.01  -0.18
  39   6    -0.00   0.00   0.07     0.01  -0.01  -0.12    -0.01  -0.02  -0.11
  40   6    -0.01   0.01   0.04    -0.02  -0.02   0.06    -0.03  -0.03   0.07
  41   6    -0.02   0.01   0.03    -0.08  -0.05   0.09    -0.07  -0.06   0.08
  42   6    -0.02   0.02   0.04    -0.11  -0.07   0.16    -0.10  -0.08   0.15
  43   6    -0.02   0.02   0.05    -0.08  -0.05   0.21    -0.08  -0.07   0.21
  44   6    -0.01   0.01   0.05    -0.03  -0.02   0.19    -0.03  -0.04   0.18
  45   6    -0.01   0.01   0.05     0.00  -0.00   0.11    -0.00  -0.02   0.12
  46   6    -0.01   0.00   0.02     0.00  -0.00  -0.00    -0.00   0.00   0.00
  47   6    -0.00   0.00   0.03     0.00  -0.00  -0.00     0.00   0.00   0.01
  48   6    -0.00   0.00   0.04     0.00  -0.00   0.00     0.00   0.00   0.01
  49   5    -0.00  -0.01   0.06     0.00   0.00   0.00    -0.00   0.00  -0.01
  50   6    -0.01  -0.01   0.08     0.00   0.00   0.00    -0.00   0.01  -0.01
  51   6    -0.02  -0.02   0.12     0.00  -0.00   0.00    -0.01   0.01  -0.02
  52   6    -0.02  -0.02   0.13     0.00  -0.00   0.00    -0.01   0.01  -0.02
  53   6    -0.01  -0.02   0.10     0.00  -0.00   0.00    -0.01   0.01  -0.02
  54   6    -0.00  -0.01   0.05     0.00  -0.00  -0.00    -0.01   0.00  -0.02
  55   6    -0.00  -0.01   0.05     0.00  -0.00  -0.00    -0.01   0.00  -0.01
  56   7     0.00   0.00   0.01     0.00   0.00  -0.01    -0.01   0.00  -0.00
  57   6     0.01   0.01  -0.07     0.01   0.00  -0.04    -0.01  -0.00   0.05
  58   6     0.10  -0.01  -0.11     0.05   0.01  -0.06    -0.07  -0.01   0.07
  59   6     0.11  -0.01  -0.20     0.06   0.01  -0.10    -0.07  -0.01   0.12
  60   6     0.04   0.02  -0.26     0.02   0.00  -0.13    -0.03  -0.01   0.15
  61   6    -0.04   0.04  -0.22    -0.02  -0.00  -0.11     0.02  -0.00   0.13
  62   6    -0.05   0.03  -0.13    -0.03  -0.00  -0.07     0.03   0.00   0.08
  63   6    -0.00  -0.00   0.02     0.00  -0.00   0.00    -0.00   0.00  -0.01
  64   6    -0.00   0.00   0.01     0.00  -0.00   0.00    -0.00  -0.00  -0.01
  65   6    -0.01   0.00   0.02     0.00  -0.00  -0.00     0.00   0.00  -0.01
  66   7    -0.01  -0.00   0.04     0.00   0.00  -0.00     0.00  -0.01  -0.00
  67   6    -0.00   0.01   0.05     0.02  -0.02  -0.07    -0.00   0.02   0.06
  68   6     0.00   0.03   0.06     0.03  -0.09  -0.09    -0.01   0.08   0.08
  69   6     0.00   0.03   0.08     0.04  -0.11  -0.17    -0.01   0.10   0.15
  70   6     0.00   0.02   0.09     0.03  -0.08  -0.22    -0.00   0.07   0.20
  71   6     0.00   0.00   0.09     0.02  -0.01  -0.19     0.01   0.01   0.17
  72   6    -0.00  -0.00   0.07     0.01   0.01  -0.12     0.01  -0.02   0.11
  73   6    -0.01  -0.01   0.04    -0.02   0.02   0.07     0.03  -0.03  -0.06
  74   6    -0.01  -0.01   0.05     0.00   0.01   0.12     0.00  -0.02  -0.11
  75   6    -0.01  -0.01   0.05    -0.03   0.02   0.19     0.03  -0.05  -0.18
  76   6    -0.02  -0.02   0.05    -0.08   0.06   0.21     0.07  -0.07  -0.20
  77   6    -0.02  -0.02   0.04    -0.11   0.07   0.16     0.09  -0.08  -0.15
  78   6    -0.02  -0.01   0.03    -0.08   0.05   0.09     0.07  -0.06  -0.08
