 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  90   9    -0.01  -0.02   0.03    -0.00  -0.03   0.02    -0.01  -0.01   0.03
  91   1     0.01   0.01   0.00     0.00  -0.00   0.00     0.01   0.02   0.01
  92   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00   0.00  -0.01
  93   1     0.01   0.01   0.00     0.00  -0.02   0.00     0.01  -0.01   0.00
  94   1    -0.00  -0.00  -0.00     0.01  -0.00   0.01     0.00  -0.01   0.00
  95   1     0.00  -0.00   0.00    -0.02   0.00  -0.01    -0.00  -0.01   0.00
  96   1     0.02  -0.02  -0.01    -0.01   0.02   0.02     0.01  -0.02   0.02
  97   1    -0.02   0.01   0.01     0.01  -0.00  -0.01    -0.02   0.02  -0.01
  98   1     0.00  -0.01  -0.02     0.00   0.01   0.03     0.00  -0.02   0.02
  99   1    -0.01   0.02  -0.00    -0.00  -0.02   0.00    -0.01   0.02  -0.01
 100   1     0.04   0.00  -0.05    -0.04  -0.01   0.05    -0.02  -0.02   0.03
 101   1     0.04  -0.06   0.06    -0.03   0.04  -0.06     0.00  -0.06  -0.04
 102   1     0.01   0.02  -0.06    -0.02  -0.02   0.07    -0.02   0.01   0.04
 103   1    -0.02  -0.08   0.06     0.03   0.06  -0.07     0.05  -0.04  -0.04
 104   1    -0.01  -0.01  -0.05     0.01   0.01   0.05     0.01   0.00   0.03
 105   1    -0.02   0.03   0.00     0.01  -0.01   0.03    -0.03   0.03   0.05
 106   1     0.01  -0.01   0.01    -0.00   0.00  -0.00     0.01  -0.03   0.01
 107   1    -0.01  -0.01  -0.03     0.00   0.00   0.01    -0.00  -0.01  -0.04
 108   1     0.01  -0.00   0.03    -0.00  -0.00  -0.01     0.01  -0.02   0.04
 109   1    -0.01   0.02  -0.02     0.00  -0.00   0.01    -0.00   0.04  -0.03
 110   1     0.01   0.01   0.02    -0.00  -0.00  -0.01     0.01   0.01   0.02
 111   1     0.01  -0.01  -0.00    -0.01   0.00   0.00    -0.02  -0.01   0.00
 112   1     0.00   0.01   0.03    -0.00  -0.01  -0.01     0.02   0.00   0.02
 113   1     0.00  -0.01  -0.02    -0.00   0.01   0.01    -0.02  -0.01  -0.01
 114   1    -0.01  -0.00   0.02     0.01  -0.00  -0.01     0.02  -0.00   0.01
 115   1    -0.00  -0.01  -0.01     0.00   0.01   0.01    -0.01  -0.01  -0.01
 116   1     0.01   0.02   0.04    -0.01  -0.02  -0.04     0.01   0.00   0.00
 117   1    -0.02  -0.02   0.01    -0.01  -0.02   0.02    -0.01  -0.02  -0.02
 118   1     0.02   0.01  -0.01     0.01   0.00  -0.01     0.02   0.02   0.01
 119   1    -0.00  -0.01   0.02     0.00  -0.01   0.03    -0.00  -0.02  -0.02
 120   1     0.01   0.02   0.00     0.00   0.02   0.00     0.01   0.02   0.01
 121   1    -0.04   0.00   0.05    -0.05   0.01   0.05     0.02  -0.02  -0.03
 122   1    -0.04  -0.06  -0.06    -0.03  -0.04  -0.07    -0.01  -0.06   0.04
 123   1    -0.01   0.02   0.06    -0.02   0.02   0.07     0.02   0.01  -0.04
 124   1     0.02  -0.07  -0.06     0.04  -0.06  -0.07    -0.05  -0.05   0.04
 125   1     0.01  -0.01   0.05     0.01  -0.01   0.05    -0.01   0.00  -0.03
 126   1     0.02   0.03  -0.00     0.01   0.01   0.03     0.03   0.03  -0.05
 127   1    -0.01  -0.01  -0.01    -0.00  -0.00  -0.00    -0.01  -0.03  -0.01
 128   1     0.01  -0.01   0.03     0.00  -0.00   0.01     0.00  -0.01   0.04
 129   1    -0.01  -0.00  -0.03    -0.00   0.00  -0.01    -0.01  -0.02  -0.04
 130   1     0.01   0.02   0.02     0.00   0.00   0.01     0.00   0.04   0.03
 131   1    -0.01   0.01  -0.02    -0.00   0.00  -0.01    -0.01   0.01  -0.02
 132   1     0.00  -0.01   0.01     0.00  -0.01   0.01     0.01  -0.01   0.01
 133   1     0.01  -0.00  -0.02     0.01   0.00  -0.01    -0.02  -0.00  -0.01
 134   1    -0.00  -0.01   0.02    -0.00  -0.01   0.01     0.03  -0.01   0.01
 135   1    -0.00   0.01  -0.03    -0.00   0.01  -0.01    -0.02   0.00  -0.02
 136   1    -0.01  -0.01   0.00    -0.01  -0.00   0.00     0.02  -0.01   0.00
 137   1    -0.01   0.02  -0.03    -0.01   0.02  -0.04    -0.01   0.00  -0.00
 138   1    -0.01   0.01  -0.00     0.00   0.00   0.00    -0.01   0.02  -0.01
 139   1    -0.00   0.00   0.00     0.00   0.00  -0.01    -0.00   0.00   0.01
 140   1    -0.01   0.01  -0.00     0.00   0.03   0.00    -0.01  -0.01  -0.00
                    127                    128                    129
                        a                      a                      a 
 Frequencies --   602.0693               607.2115               607.4172
 Red. masses --    11.3949                11.5305                11.5246
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.9271                 8.1815                 4.9835
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9    -0.02  -0.05   0.04     0.01   0.01  -0.01    -0.01  -0.05   0.04
   2   6    -0.03   0.05   0.04    -0.03   0.00  -0.02    -0.08   0.06   0.02
   3   6    -0.00   0.07   0.04     0.02  -0.01   0.01     0.03   0.07   0.05
   4   6    -0.00   0.03  -0.00    -0.02  -0.00  -0.01    -0.04   0.03  -0.02
   5   6     0.01   0.01  -0.01     0.02  -0.02   0.02     0.04   0.00   0.01
   6   6     0.01   0.00  -0.03    -0.03  -0.01   0.00    -0.03   0.00  -0.04
   7   9     0.02  -0.03  -0.05    -0.00   0.01   0.01     0.02  -0.03  -0.05
   8   6     0.00   0.03   0.01     0.02  -0.01   0.01     0.05   0.02   0.04
   9   7     0.00  -0.01  -0.10     0.06   0.00   0.01     0.03  -0.02  -0.08
  10   6     0.02  -0.04  -0.02     0.06   0.01  -0.10    -0.02  -0.11   0.05
  11   6    -0.00   0.00   0.02     0.00   0.09   0.00    -0.09   0.00  -0.04
  12   6     0.02   0.04  -0.01    -0.05   0.00   0.09    -0.03   0.11   0.05
  13   6     0.07   0.05   0.03    -0.05  -0.00  -0.05     0.02   0.12   0.02
  14   6     0.11  -0.00  -0.06    -0.00  -0.05   0.00     0.08  -0.00  -0.04
  15   6     0.07  -0.05   0.03     0.04   0.01   0.04     0.02  -0.12   0.03
  16   5    -0.01   0.05   0.05     0.03  -0.01   0.01    -0.06   0.06  -0.02
  17   6     0.07   0.02   0.00    -0.07   0.01   0.01     0.06   0.06  -0.02
  18   6     0.10   0.06  -0.01    -0.07   0.01  -0.03    -0.01  -0.01   0.02
  19   6    -0.08   0.10  -0.02     0.00   0.01   0.02    -0.03  -0.03  -0.01
  20   6    -0.05  -0.04  -0.02     0.03  -0.06   0.01    -0.03  -0.03   0.01
  21   6    -0.09  -0.08   0.02    -0.00  -0.05   0.02     0.08   0.06  -0.00
  22   6     0.08  -0.10   0.02    -0.04  -0.01   0.02     0.08   0.03  -0.03
  23   7     0.09  -0.08   0.02     0.11   0.10  -0.13    -0.06  -0.08   0.10
  24   6     0.05   0.03   0.01     0.14   0.04  -0.00    -0.09  -0.02   0.00
  25   6    -0.03   0.06   0.04     0.08  -0.02   0.06    -0.07   0.04  -0.04
  26   6     0.00  -0.07   0.02     0.05   0.06   0.15    -0.03  -0.07  -0.11
  27   6    -0.08   0.06  -0.01    -0.11  -0.09   0.02     0.06   0.09  -0.01
  28   6     0.04  -0.06  -0.05    -0.07   0.02  -0.04     0.07  -0.04   0.01
  29   6     0.00   0.07  -0.03    -0.02  -0.05  -0.12     0.01   0.07   0.08
  30   6    -0.09  -0.04   0.00     0.00   0.15   0.09    -0.06  -0.11  -0.07
  31   6    -0.10   0.01   0.06    -0.12   0.01   0.03     0.00  -0.06   0.01
  32   6     0.00  -0.03  -0.26    -0.09  -0.04  -0.24     0.13  -0.05   0.09
  33   7     0.02   0.08   0.13    -0.05   0.10   0.11     0.11  -0.10  -0.02
  34   6     0.01   0.12   0.04     0.01   0.14   0.04    -0.00  -0.11  -0.03
  35   6     0.04  -0.05   0.07     0.05  -0.01   0.07    -0.07  -0.05  -0.05
  36   6     0.03  -0.05   0.01     0.05  -0.02   0.07    -0.04  -0.02  -0.13
  37   6    -0.03  -0.11  -0.03    -0.01  -0.13  -0.04    -0.04   0.10   0.04
  38   6    -0.05   0.09  -0.09    -0.05   0.03  -0.07     0.05   0.04   0.02
  39   6    -0.05   0.07  -0.03    -0.05   0.04  -0.07     0.02   0.00   0.09
  40   6     0.09   0.04   0.05     0.04   0.02   0.02     0.05   0.02   0.02
  41   6    -0.08   0.01   0.05    -0.06  -0.04   0.04     0.04   0.08   0.01
  42   6    -0.06   0.01  -0.03    -0.05  -0.00  -0.08     0.02   0.04   0.13
  43   6    -0.07  -0.08  -0.03    -0.02  -0.07   0.01    -0.06   0.04  -0.05
  44   6     0.12  -0.02  -0.07     0.11   0.02  -0.06    -0.07  -0.06   0.02
  45   6     0.09  -0.03   0.01     0.07  -0.02   0.04    -0.03  -0.01  -0.09
  46   6    -0.00   0.01   0.04    -0.02  -0.14   0.07     0.05   0.10  -0.04
  47   6    -0.02   0.01   0.11     0.07  -0.02   0.03    -0.00   0.07   0.04
  48   6    -0.08  -0.02  -0.05     0.06  -0.00  -0.05    -0.10   0.05   0.01
  49   5    -0.01  -0.05   0.05    -0.02  -0.01  -0.01    -0.06  -0.06  -0.02
  50   6     0.07  -0.02   0.00     0.06   0.01  -0.00     0.07  -0.06  -0.02
  51   6     0.10  -0.06  -0.01     0.07   0.01   0.03    -0.00   0.01   0.03
  52   6    -0.08  -0.10  -0.02    -0.00   0.01  -0.01    -0.03   0.03  -0.01
  53   6    -0.05   0.04  -0.02    -0.02  -0.06  -0.01    -0.03   0.02   0.01
  54   6    -0.09   0.08   0.02    -0.00  -0.05  -0.02     0.08  -0.06  -0.00
  55   6     0.08   0.10   0.02     0.03  -0.01  -0.01     0.08  -0.03  -0.03
  56   7     0.09   0.08   0.02    -0.10   0.09   0.12    -0.07   0.09   0.12
  57   6     0.05  -0.03   0.01    -0.13   0.04   0.00    -0.10   0.03   0.00
  58   6    -0.03  -0.06   0.04    -0.08  -0.02  -0.06    -0.08  -0.04  -0.04
  59   6     0.00   0.07   0.02    -0.05   0.05  -0.14    -0.04   0.08  -0.12
  60   6    -0.08  -0.06  -0.01     0.11  -0.08  -0.01     0.07  -0.10  -0.01
  61   6     0.04   0.06  -0.05     0.07   0.02   0.03     0.07   0.04   0.02
  62   6     0.00  -0.07  -0.03     0.02  -0.05   0.11     0.02  -0.07   0.09
  63   6    -0.09   0.04   0.00     0.00   0.14  -0.08    -0.06   0.13  -0.08
  64   6    -0.10  -0.01   0.05     0.12   0.01  -0.03     0.01   0.06   0.00
  65   6     0.00   0.03  -0.26     0.08  -0.05   0.24     0.13   0.05   0.11
  66   7     0.02  -0.08   0.13     0.04   0.09  -0.11     0.12   0.11  -0.03
  67   6     0.01  -0.12   0.04    -0.01   0.13  -0.03    -0.00   0.12  -0.03
  68   6     0.04   0.05   0.07    -0.05  -0.01  -0.07    -0.08   0.05  -0.05
  69   6     0.03   0.05   0.01    -0.05  -0.02  -0.06    -0.04   0.02  -0.14
  70   6    -0.03   0.11  -0.03     0.01  -0.12   0.03    -0.04  -0.11   0.05
  71   6    -0.05  -0.09  -0.09     0.05   0.04   0.07     0.05  -0.04   0.02
  72   6    -0.05  -0.07  -0.03     0.05   0.04   0.06     0.02  -0.00   0.10
  73   6     0.09  -0.04   0.05    -0.05   0.02  -0.02     0.04  -0.02   0.02
  74   6     0.09   0.03   0.01    -0.07  -0.02  -0.04    -0.03   0.01  -0.09
  75   6     0.12   0.02  -0.07    -0.11   0.01   0.06    -0.08   0.06   0.03
  76   6    -0.07   0.08  -0.03     0.03  -0.07  -0.01    -0.06  -0.04  -0.05
  77   6    -0.06  -0.01  -0.03     0.04  -0.00   0.07     0.02  -0.04   0.13
  78   6    -0.08  -0.01   0.05     0.06  -0.03  -0.04     0.05  -0.09   0.00
  79   6    -0.00  -0.01   0.04     0.02  -0.13  -0.06     0.05  -0.11  -0.04
  80   6    -0.02  -0.01   0.11    -0.07  -0.02  -0.03    -0.01  -0.07   0.04
  81   6    -0.08   0.02  -0.05    -0.05   0.00   0.05    -0.11  -0.05   0.01
  82   7     0.00   0.01  -0.10    -0.06  -0.00  -0.00     0.02   0.02  -0.08
  83   6     0.00  -0.03   0.01    -0.03  -0.01  -0.02     0.04  -0.03   0.04
  84   6    -0.03  -0.05   0.04     0.04   0.01   0.02    -0.08  -0.06   0.02
  85   9    -0.02   0.05   0.04    -0.01   0.00   0.01    -0.01   0.05   0.04
  86   6    -0.00  -0.07   0.04    -0.03   0.00  -0.01     0.03  -0.07   0.05
  87   6    -0.00  -0.03  -0.00     0.03  -0.00   0.01    -0.03  -0.03  -0.02
  88   6     0.01  -0.01  -0.01    -0.02  -0.02  -0.02     0.04  -0.00   0.01
  89   6     0.01  -0.00  -0.03     0.03  -0.01  -0.00    -0.03  -0.00  -0.04
  90   9     0.02   0.03  -0.05     0.00   0.01  -0.01     0.02   0.03  -0.05
  91   1     0.01   0.03   0.01     0.02  -0.00   0.01     0.03   0.03   0.01
  92   1     0.00   0.01  -0.01    -0.00  -0.00  -0.00    -0.00   0.01  -0.02
  93   1     0.00   0.01   0.00     0.01  -0.01   0.01     0.02   0.00   0.01
  94   1    -0.01   0.00   0.01     0.00   0.02   0.00    -0.06   0.00  -0.02
  95   1     0.05  -0.00  -0.03    -0.00  -0.02   0.00     0.06  -0.00  -0.03
  96   1     0.03  -0.01   0.00    -0.02   0.01  -0.02     0.00  -0.02   0.02
  97   1    -0.03   0.02   0.00     0.02   0.02  -0.00    -0.01  -0.00   0.00
  98   1     0.02  -0.02   0.00     0.02  -0.02  -0.01    -0.03  -0.00   0.01
  99   1    -0.03   0.00   0.01     0.00  -0.03  -0.00     0.01   0.05   0.01
 100   1    -0.01  -0.01   0.00    -0.01  -0.00  -0.00     0.00   0.00   0.00
 101   1     0.03  -0.05  -0.00     0.03   0.05   0.03    -0.02  -0.05  -0.02
 102   1    -0.02   0.01   0.01    -0.03  -0.02  -0.03     0.02   0.02   0.02
 103   1     0.04  -0.05  -0.01     0.01   0.04   0.01     0.01  -0.05  -0.01
 104   1    -0.01  -0.01  -0.00    -0.03  -0.01  -0.02     0.02   0.01   0.01
 105   1    -0.04   0.04   0.09    -0.02  -0.01   0.05    -0.01   0.02  -0.00
 106   1     0.00  -0.03   0.00    -0.00  -0.03  -0.00    -0.00   0.01   0.00
 107   1     0.01   0.02  -0.01     0.00   0.03   0.02     0.01  -0.03  -0.04
 108   1     0.00  -0.04   0.01    -0.00  -0.04  -0.01     0.00   0.02   0.03
 109   1     0.00   0.05  -0.01    -0.00   0.04   0.01     0.02  -0.01  -0.02
 110   1    -0.01  -0.01  -0.00    -0.01  -0.02  -0.01     0.01   0.03   0.02
 111   1    -0.03  -0.01  -0.00    -0.02  -0.01  -0.00     0.01   0.01   0.00
 112   1     0.01   0.01  -0.01     0.00   0.01  -0.03     0.02  -0.00   0.05
 113   1    -0.04  -0.01   0.01    -0.02  -0.00   0.02     0.00  -0.01  -0.04
 114   1     0.05   0.02  -0.01     0.04   0.02  -0.02    -0.01  -0.02   0.03
 115   1    -0.00  -0.01   0.00     0.01  -0.00   0.01    -0.02  -0.01  -0.02
 116   1     0.00   0.01   0.06    -0.00  -0.02   0.08    -0.01   0.02  -0.04
 117   1     0.03   0.01   0.00     0.02   0.01   0.02     0.00   0.02   0.02
 118   1    -0.03  -0.02   0.00    -0.02   0.02   0.00    -0.01   0.01   0.00
 119   1     0.02   0.02   0.00    -0.02  -0.02   0.01    -0.03  -0.00   0.01
 120   1    -0.03  -0.00   0.01    -0.01  -0.03   0.00     0.01  -0.05   0.01
 121   1    -0.01   0.01   0.00     0.01  -0.00   0.00     0.00  -0.00   0.00
 122   1     0.03   0.05  -0.00    -0.03   0.04  -0.03    -0.02   0.06  -0.03
 123   1    -0.02  -0.01   0.01     0.03  -0.02   0.02     0.02  -0.02   0.02
 124   1     0.03   0.05  -0.01    -0.01   0.03  -0.01     0.01   0.05  -0.01
 125   1    -0.01   0.01  -0.00     0.03  -0.01   0.02     0.03  -0.01   0.02
 126   1    -0.04  -0.04   0.08     0.02  -0.01  -0.05    -0.01  -0.02  -0.01
 127   1     0.00   0.03   0.00     0.00  -0.03   0.00    -0.00  -0.01   0.00
 128   1     0.01  -0.02  -0.00    -0.00   0.03  -0.01     0.01   0.03  -0.04
 129   1     0.00   0.04   0.01     0.00  -0.03   0.01     0.00  -0.03   0.03
 130   1     0.00  -0.04  -0.01     0.00   0.03  -0.00     0.02   0.01  -0.02
 131   1    -0.01   0.01  -0.00     0.01  -0.02   0.01     0.01  -0.03   0.02
 132   1    -0.00   0.01   0.00    -0.01  -0.00  -0.01    -0.02   0.01  -0.02
 133   1     0.05  -0.02  -0.01    -0.03   0.02   0.02    -0.02   0.02   0.03
 134   1    -0.04   0.01   0.01     0.02  -0.00  -0.02     0.00   0.01  -0.04
 135   1     0.01  -0.01  -0.01    -0.00   0.01   0.03     0.02   0.00   0.05
 136   1    -0.03   0.01  -0.00     0.02  -0.01   0.00     0.01  -0.01   0.00
 137   1     0.00  -0.01   0.06     0.01  -0.02  -0.07    -0.01  -0.02  -0.05
 138   1     0.01  -0.03   0.01    -0.02  -0.00  -0.01     0.02  -0.03   0.01
 139   1     0.00  -0.01  -0.01     0.00  -0.00   0.01    -0.00  -0.01  -0.02
 140   1     0.00  -0.01   0.00    -0.01  -0.01  -0.01     0.02  -0.00   0.01
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   617.6353               618.6644               628.8569
 Red. masses --    11.3539                11.5856                11.5839
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    87.0685                 1.4459                10.6839
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9    -0.02  -0.02   0.03    -0.03  -0.03   0.04    -0.02  -0.06   0.06
   2   6     0.02   0.01   0.03     0.09  -0.00   0.06    -0.03   0.05   0.04
   3   6    -0.01   0.02   0.00    -0.07   0.02  -0.02     0.00   0.07   0.03
   4   6     0.01   0.02   0.01     0.07   0.02   0.03    -0.00   0.05  -0.00
   5   6     0.00   0.04  -0.02    -0.05   0.06  -0.05     0.02   0.04  -0.01
   6   6     0.01   0.03  -0.02     0.11   0.03  -0.00     0.02   0.02  -0.04
   7   9     0.01  -0.03  -0.03     0.00  -0.04  -0.04     0.02  -0.05  -0.07
   8   6    -0.02   0.02  -0.01    -0.09   0.03  -0.05     0.01   0.03   0.01
   9   7    -0.00  -0.01   0.03    -0.13  -0.01   0.01     0.05  -0.04  -0.04
  10   6     0.06   0.05  -0.02    -0.07  -0.03   0.05     0.11   0.02   0.02
  11   6     0.10  -0.00   0.02    -0.00  -0.10  -0.00    -0.00   0.20  -0.00
  12   6     0.07  -0.05  -0.03     0.06  -0.02  -0.05    -0.11   0.02  -0.02
  13   6     0.05  -0.03  -0.01    -0.06  -0.03   0.02    -0.10  -0.04   0.03
  14   6     0.05  -0.00   0.02    -0.00  -0.11  -0.00    -0.00  -0.24  -0.00
  15   6     0.05   0.03  -0.02     0.05  -0.04  -0.02     0.10  -0.04  -0.03
  16   5     0.02  -0.01  -0.01     0.11   0.04  -0.00     0.04   0.04   0.00
  17   6     0.10  -0.06   0.02     0.01   0.11  -0.02     0.06   0.04  -0.01
  18   6     0.23   0.04   0.03    -0.11   0.00  -0.03     0.07   0.06  -0.01
  19   6    -0.04   0.11  -0.04    -0.04  -0.01   0.00    -0.08   0.10  -0.05
  20   6    -0.06   0.07  -0.02    -0.01  -0.06   0.01    -0.05  -0.05   0.01
  21   6    -0.18  -0.09  -0.01     0.13   0.07   0.01    -0.06  -0.09  -0.00
  22   6     0.04  -0.12   0.04     0.04   0.07  -0.01     0.07  -0.08   0.05
  23   7    -0.01  -0.12   0.06    -0.08  -0.09  -0.01     0.04  -0.08   0.04
  24   6    -0.05  -0.03  -0.00    -0.12  -0.04  -0.01     0.04  -0.03   0.00
  25   6    -0.05   0.06  -0.03    -0.02   0.02  -0.08    -0.03   0.06   0.02
  26   6    -0.01  -0.07  -0.06     0.00  -0.02  -0.08     0.01  -0.07   0.01
  27   6     0.03   0.09  -0.00     0.10   0.06   0.01    -0.04   0.07  -0.00
  28   6     0.04  -0.06   0.02    -0.01  -0.03   0.08     0.04  -0.06  -0.03
  29   6    -0.01   0.07   0.05    -0.03   0.02   0.08    -0.01   0.07  -0.01
  30   6    -0.07  -0.09  -0.04     0.11  -0.10   0.06    -0.08  -0.04  -0.06
  31   6     0.02   0.08  -0.04     0.16  -0.03   0.02    -0.03   0.10  -0.02
  32   6    -0.02   0.14   0.14    -0.07  -0.01  -0.10    -0.04   0.13   0.04
  33   7    -0.11   0.02  -0.08    -0.01   0.11   0.02    -0.14   0.04  -0.04
  34   6    -0.01  -0.02   0.01     0.01   0.13   0.04    -0.04   0.03   0.05
  35   6     0.06   0.05  -0.03     0.05   0.01   0.07     0.09   0.04  -0.01
  36   6    -0.04   0.03   0.07     0.06  -0.01   0.08    -0.03   0.02   0.11
  37   6     0.07   0.02  -0.03    -0.01  -0.13  -0.03     0.08  -0.03  -0.05
  38   6    -0.03  -0.07   0.06    -0.04   0.02  -0.07    -0.07  -0.05   0.04
  39   6     0.06  -0.04  -0.04    -0.06   0.04  -0.07     0.06  -0.01  -0.07
  40   6    -0.12  -0.05  -0.05     0.04   0.03   0.00    -0.13  -0.05  -0.07
  41   6     0.02  -0.08  -0.06    -0.03  -0.03   0.04     0.01  -0.10  -0.06
  42   6     0.04  -0.06  -0.09    -0.03   0.03  -0.05     0.03  -0.06  -0.12
  43   6     0.11   0.04   0.06    -0.03  -0.07   0.02     0.13   0.03   0.08
  44   6    -0.04   0.06   0.05     0.07   0.02  -0.06    -0.04   0.07   0.04
  45   6    -0.06   0.04   0.06     0.05  -0.04   0.03    -0.06   0.03   0.08
  46   6    -0.00   0.09  -0.05    -0.11   0.03   0.01     0.05  -0.02  -0.00
  47   6    -0.05  -0.03  -0.01    -0.13  -0.02  -0.00     0.03  -0.08   0.02
  48   6    -0.06  -0.05   0.04     0.08  -0.05  -0.00    -0.05  -0.07   0.03
  49   5     0.01   0.02  -0.01    -0.11   0.04   0.00    -0.04   0.04  -0.00
  50   6     0.10   0.07   0.02    -0.02   0.11   0.02    -0.06   0.04   0.01
  51   6     0.24  -0.04   0.03     0.09   0.01   0.02    -0.07   0.06   0.01
  52   6    -0.04  -0.11  -0.04     0.04  -0.01  -0.00     0.08   0.10   0.05
  53   6    -0.06  -0.07  -0.02     0.01  -0.06  -0.01     0.05  -0.05  -0.01
  54   6    -0.19   0.09  -0.01    -0.12   0.06  -0.01     0.06  -0.09   0.00
  55   6     0.04   0.13   0.04    -0.05   0.06   0.01    -0.07  -0.08  -0.05
  56   7    -0.01   0.12   0.06     0.08  -0.10   0.00    -0.04  -0.08  -0.04
  57   6    -0.04   0.03  -0.00     0.12  -0.04   0.01    -0.04  -0.03  -0.00
  58   6    -0.05  -0.05  -0.03     0.03   0.02   0.08     0.03   0.06  -0.02
  59   6    -0.01   0.07  -0.06    -0.00  -0.03   0.09    -0.01  -0.07  -0.01
  60   6     0.02  -0.09  -0.00    -0.10   0.07  -0.01     0.04   0.07   0.00
  61   6     0.04   0.05   0.01     0.00  -0.03  -0.08    -0.04  -0.06   0.03
  62   6    -0.01  -0.07   0.04     0.03   0.02  -0.08     0.01   0.07   0.01
  63   6    -0.08   0.09  -0.04    -0.11  -0.11  -0.06     0.08  -0.04   0.05
  64   6     0.01  -0.08  -0.04    -0.16  -0.02  -0.02     0.03   0.10   0.02
  65   6    -0.02  -0.14   0.15     0.07   0.00   0.09     0.04   0.13  -0.04
  66   7    -0.11  -0.01  -0.08     0.02   0.11  -0.01     0.14   0.05   0.04
  67   6    -0.01   0.03   0.01    -0.00   0.13  -0.04     0.04   0.03  -0.05
  68   6     0.05  -0.05  -0.03    -0.05   0.01  -0.07    -0.09   0.04   0.01
  69   6    -0.04  -0.03   0.07    -0.06  -0.00  -0.09     0.03   0.02  -0.11
  70   6     0.07  -0.02  -0.03     0.00  -0.12   0.03    -0.08  -0.03   0.05
  71   6    -0.03   0.07   0.06     0.04   0.02   0.06     0.07  -0.05  -0.04
  72   6     0.07   0.04  -0.03     0.05   0.03   0.07    -0.06  -0.02   0.07
  73   6    -0.12   0.05  -0.06    -0.03   0.03   0.00     0.13  -0.05   0.07
  74   6    -0.07  -0.05   0.06    -0.05  -0.04  -0.04     0.06   0.03  -0.08
  75   6    -0.05  -0.05   0.05    -0.07   0.03   0.05     0.04   0.07  -0.04
  76   6     0.11  -0.04   0.06     0.02  -0.06  -0.02    -0.12   0.03  -0.08
  77   6     0.04   0.06  -0.08     0.03   0.02   0.05    -0.03  -0.06   0.12
  78   6     0.02   0.07  -0.06     0.03  -0.04  -0.04    -0.02  -0.10   0.06
  79   6     0.01  -0.09  -0.05     0.11   0.03  -0.01    -0.05  -0.02   0.00
  80   6    -0.04   0.03  -0.01     0.14  -0.02   0.01    -0.03  -0.08  -0.02
  81   6    -0.07   0.05   0.04    -0.07  -0.05  -0.00     0.05  -0.07  -0.03
  82   7     0.01   0.01   0.03     0.13  -0.01  -0.02    -0.05  -0.04   0.04
  83   6    -0.01  -0.02  -0.01     0.09   0.03   0.05    -0.01   0.03  -0.01
  84   6     0.01  -0.01   0.02    -0.09  -0.00  -0.06     0.04   0.05  -0.04
  85   9    -0.01   0.02   0.03     0.03  -0.03  -0.04     0.02  -0.06  -0.06
  86   6    -0.01  -0.01   0.00     0.07   0.02   0.02    -0.00   0.07  -0.04
  87   6     0.01  -0.02   0.00    -0.07   0.02  -0.03     0.00   0.05   0.00
  88   6     0.01  -0.03  -0.02     0.05   0.06   0.05    -0.02   0.04   0.01
  89   6     0.01  -0.02  -0.02    -0.11   0.03   0.00    -0.02   0.03   0.04
  90   9     0.01   0.03  -0.03    -0.01  -0.04   0.04    -0.02  -0.05   0.07
  91   1    -0.01   0.01  -0.00    -0.04   0.01  -0.02     0.01   0.03   0.00
  92   1     0.00   0.01   0.01     0.00   0.01   0.01     0.00   0.02  -0.01
  93   1    -0.00   0.02  -0.00    -0.03   0.03  -0.02     0.00   0.02   0.00
  94   1     0.04  -0.00   0.00    -0.00  -0.03  -0.00    -0.00   0.06   0.00
  95   1     0.01  -0.00  -0.01    -0.00  -0.03   0.00     0.00  -0.07   0.00
  96   1     0.07  -0.01   0.02    -0.03  -0.01  -0.00     0.02  -0.01   0.02
  97   1    -0.05  -0.01  -0.01     0.01   0.02   0.00    -0.02   0.03  -0.01
  98   1     0.03   0.01   0.01    -0.03  -0.01  -0.00     0.03  -0.02   0.02
  99   1    -0.05  -0.02  -0.00     0.03   0.05  -0.00    -0.02  -0.00  -0.01
 100   1     0.00   0.00  -0.00     0.02   0.01  -0.01    -0.01   0.01   0.00
 101   1    -0.00  -0.06  -0.01    -0.02  -0.03  -0.01     0.02  -0.04  -0.00
 102   1     0.01   0.02   0.01     0.03   0.01   0.00    -0.01   0.02   0.00
 103   1     0.01  -0.05  -0.00    -0.02  -0.03   0.00     0.02  -0.04  -0.00
 104   1     0.01   0.01   0.01     0.02   0.01   0.01    -0.00   0.01  -0.00
 105   1    -0.01   0.04  -0.04     0.06  -0.03   0.02    -0.02   0.04  -0.01
