 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
                        a                      a                      a 
 Frequencies --   479.8593               496.9236               499.4632
 Red. masses --    10.5794                11.0954                10.6069
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3360                 7.2671                12.1122
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09   0.02   0.07     0.01  -0.01   0.01    -0.08  -0.01  -0.05
   2   6    -0.01  -0.14   0.04     0.01   0.00   0.01     0.05   0.15  -0.04
   3   6    -0.01   0.00  -0.08    -0.00   0.01   0.01    -0.00   0.02   0.09
   4   6    -0.02   0.06  -0.02     0.01  -0.00  -0.01     0.06  -0.05  -0.02
   5   6    -0.07  -0.10   0.05    -0.02   0.00  -0.01     0.03   0.12  -0.05
   6   6     0.00  -0.02   0.06    -0.01   0.01  -0.02    -0.05   0.02  -0.06
   7   6     0.09  -0.04   0.02     0.03   0.01   0.02    -0.06   0.02  -0.02
   8   6     0.06   0.06  -0.01     0.03  -0.00   0.02    -0.02  -0.10   0.04
   9   6     0.04   0.10  -0.06    -0.04  -0.00  -0.03    -0.10  -0.11   0.04
  10   6     0.13   0.21  -0.09    -0.04   0.00  -0.03    -0.13  -0.16   0.05
  11   6     0.12   0.23  -0.03     0.03   0.01   0.03    -0.02  -0.18   0.05
  12   6     0.10   0.01  -0.05     0.04  -0.01   0.08    -0.02  -0.01   0.02
  13   6     0.05  -0.04  -0.01     0.05   0.00   0.13    -0.03   0.01   0.03
  14   6     0.07  -0.02  -0.01    -0.04  -0.03  -0.04    -0.12  -0.00   0.01
  15   6     0.01  -0.05   0.06     0.00   0.02  -0.00    -0.01   0.04  -0.01
  16   6    -0.02  -0.11   0.02    -0.03  -0.00  -0.14    -0.02   0.03  -0.00
  17   6    -0.13   0.00   0.02    -0.01   0.02   0.01     0.00  -0.02  -0.02
  18   6    -0.09   0.03   0.00    -0.01  -0.02   0.38    -0.05   0.03   0.00
  19   6     0.01   0.04   0.01    -0.00   0.00   0.02    -0.09   0.06  -0.00
  20   7     0.02   0.04  -0.00     0.01   0.06  -0.17    -0.09   0.07   0.01
  21   6     0.08  -0.03  -0.01     0.01   0.01   0.38    -0.05   0.03   0.00
  22   6     0.12  -0.00   0.03     0.01  -0.02   0.01     0.00  -0.02   0.02
  23   6     0.25   0.00   0.04    -0.01   0.02  -0.20     0.25   0.01   0.03
  24   6     0.23  -0.02   0.00    -0.05  -0.07   0.15     0.26   0.03   0.02
  25   6     0.06   0.06   0.05    -0.02  -0.05   0.05     0.12   0.07   0.06
  26   6    -0.00   0.05   0.04     0.00  -0.02  -0.01    -0.01   0.04   0.01
  27   6     0.03   0.10   0.03     0.03   0.01  -0.13    -0.03   0.03   0.00
  28   6    -0.04   0.04  -0.02    -0.05  -0.01   0.13    -0.03   0.01  -0.03
  29   6    -0.09   0.02   0.01     0.02   0.03  -0.03    -0.12  -0.00  -0.01
  30   6    -0.06  -0.09  -0.06     0.03   0.01  -0.03    -0.10  -0.11  -0.04
  31   6    -0.04  -0.06  -0.01     0.01   0.00   0.01    -0.03  -0.10  -0.03
  32   6     0.01   0.02   0.07    -0.03  -0.01   0.03     0.05  -0.02   0.05
  33   6     0.07   0.03   0.02     0.01  -0.00  -0.03     0.05   0.00   0.05
  34   6     0.06   0.11   0.01     0.02  -0.00  -0.04     0.04   0.13   0.04
  35   6     0.01   0.12   0.06    -0.02  -0.01   0.02     0.04   0.15   0.05
  36   6    -0.09   0.01   0.00    -0.01   0.02   0.00    -0.09   0.00   0.01
  37   6    -0.00  -0.03  -0.05    -0.01  -0.02   0.02     0.02   0.00  -0.08
  38   6     0.05  -0.06   0.04     0.01   0.00  -0.00     0.06  -0.05   0.06
  39   6     0.00   0.06  -0.05     0.02   0.00  -0.02    -0.04   0.05  -0.04
  40   6    -0.07   0.05   0.00    -0.02  -0.00   0.04    -0.05   0.03  -0.04
  41   6    -0.14  -0.20  -0.09     0.03   0.00  -0.01    -0.12  -0.16  -0.07
  42   6    -0.12  -0.21  -0.05    -0.03   0.01   0.02    -0.03  -0.18  -0.05
  43   6    -0.09  -0.01  -0.04    -0.04   0.01   0.08    -0.02  -0.01  -0.02
  44   7    -0.01   0.00   0.00     0.05   0.09  -0.25     0.06   0.00   0.05
  45   6     0.00   0.01   0.00     0.02   0.01   0.05     0.00  -0.01  -0.03
  46   6     0.02   0.01  -0.01    -0.03  -0.03   0.07    -0.02  -0.01  -0.01
  47   6    -0.01  -0.01  -0.00     0.02   0.02  -0.06     0.02   0.01   0.02
  48   6    -0.00  -0.01  -0.00     0.04   0.02  -0.06     0.03   0.03   0.01
  49   6     0.01  -0.01  -0.00    -0.01  -0.03   0.03    -0.02   0.01   0.00
  50   6     0.00   0.00  -0.01    -0.03   0.01   0.03    -0.01  -0.00   0.02
  51   6     0.00   0.00   0.01     0.03  -0.00   0.02    -0.01   0.00  -0.02
  52   6    -0.00   0.00   0.00    -0.02  -0.02  -0.02    -0.00  -0.02  -0.00
  53   6     0.00  -0.00   0.00     0.02   0.02  -0.05     0.02   0.01   0.00
  54   6    -0.01  -0.01   0.01    -0.01  -0.03   0.08    -0.05  -0.02  -0.02
  55   6    -0.01  -0.04  -0.00     0.00  -0.00   0.01    -0.09   0.06   0.00
  56   7    -0.03  -0.04   0.01    -0.02  -0.06  -0.16    -0.10   0.07  -0.01
  57   6    -0.25  -0.00   0.03     0.00  -0.02  -0.20     0.24   0.01  -0.04
  58   6    -0.23   0.02   0.01     0.05   0.07   0.15     0.26   0.03  -0.03
  59   6    -0.05  -0.06   0.06     0.02   0.04   0.06     0.12   0.07  -0.06
  60   7     0.00  -0.02  -0.05    -0.06  -0.10  -0.28     0.06   0.00  -0.05
  61   6    -0.00  -0.01   0.02    -0.02  -0.01   0.06     0.01  -0.01   0.03
  62   6     0.00   0.01   0.03     0.01   0.03   0.09    -0.05  -0.02   0.02
  63   6    -0.00  -0.01  -0.01    -0.03  -0.02  -0.05     0.02   0.01  -0.00
  64   6     0.00   0.01  -0.02    -0.04  -0.01  -0.07     0.02   0.03  -0.01
  65   6    -0.01   0.01   0.01     0.01   0.04   0.03    -0.03   0.01  -0.00
  66   6     0.01  -0.01  -0.00     0.03  -0.01   0.03    -0.01  -0.00  -0.02
  67   6    -0.01   0.00   0.02    -0.03   0.00   0.03    -0.01   0.00   0.02
  68   6     0.00  -0.01  -0.00     0.02   0.02  -0.02    -0.00  -0.02   0.00
  69   6     0.01   0.01  -0.02    -0.02  -0.01  -0.07     0.02   0.01  -0.02
  70   6    -0.03  -0.00   0.00     0.03   0.03   0.07    -0.02  -0.01   0.01
  71   6    -0.02  -0.07  -0.02     0.03  -0.01   0.02     0.06   0.01   0.05
  72   6    -0.09  -0.05   0.00    -0.01  -0.01  -0.01     0.06   0.02   0.02
  73   1     0.01   0.04  -0.00     0.00  -0.01   0.01    -0.02  -0.04   0.01
  74   1     0.03   0.03   0.01     0.00  -0.01   0.00    -0.02  -0.04   0.01
  75   1     0.07   0.00   0.06    -0.00  -0.00  -0.00    -0.07   0.00  -0.06
  76   1    -0.00   0.02  -0.03    -0.00   0.00  -0.00    -0.01  -0.03   0.01
  77   1     0.00   0.05  -0.00    -0.00   0.01   0.01    -0.01  -0.04   0.02
  78   1    -0.01  -0.01  -0.08    -0.00   0.00   0.00     0.00   0.02   0.08
  79   1     0.02   0.04  -0.02    -0.00   0.00  -0.00    -0.01  -0.03   0.01
  80   1     0.03   0.05  -0.03     0.01  -0.00  -0.01    -0.01  -0.04   0.01
  81   1    -0.07   0.04   0.01     0.00  -0.00  -0.00     0.08  -0.04  -0.02
  82   1    -0.01   0.02  -0.00    -0.00   0.01  -0.01    -0.01  -0.01  -0.00
  83   1     0.02  -0.02   0.00     0.02   0.01   0.00     0.00   0.03  -0.00
  84   1     0.03   0.07  -0.03    -0.02   0.01  -0.03    -0.04  -0.03   0.01
  85   1     0.05   0.08  -0.01     0.02   0.01  -0.01    -0.02  -0.06   0.02
  86   1     0.02  -0.01   0.01    -0.03  -0.03  -0.04    -0.04  -0.00  -0.00
  87   1    -0.00  -0.03  -0.01    -0.00  -0.00  -0.05    -0.01   0.01   0.01
  88   1     0.02   0.00  -0.00     0.01   0.01  -0.18    -0.03   0.02  -0.00
  89   1     0.07  -0.00   0.01    -0.00   0.02  -0.09     0.10  -0.03  -0.00
  90   1     0.09   0.00  -0.00    -0.02  -0.03   0.07     0.09   0.01   0.01
  91   1     0.00   0.03  -0.00     0.00   0.00  -0.04    -0.01   0.01  -0.01
  92   1    -0.02   0.01   0.02     0.02   0.03  -0.03    -0.04  -0.00   0.00
  93   1    -0.00   0.03   0.02    -0.01  -0.01   0.01     0.01   0.02   0.01
  94   1     0.01  -0.00  -0.01     0.00  -0.00  -0.01    -0.00  -0.02  -0.00
  95   1    -0.01  -0.03  -0.01     0.00   0.01  -0.00    -0.01  -0.04  -0.01
  96   1    -0.02  -0.01  -0.01    -0.01   0.01   0.00    -0.01  -0.03  -0.01
  97   1    -0.07   0.02   0.00     0.01   0.00  -0.00    -0.09   0.01   0.01
  98   1    -0.01  -0.05  -0.01    -0.00  -0.01   0.01    -0.01  -0.04  -0.01
  99   1    -0.01  -0.04  -0.00    -0.00  -0.01   0.01    -0.01  -0.03  -0.01
 100   1     0.02   0.00  -0.07    -0.00  -0.01   0.00     0.02   0.01  -0.09
 101   1    -0.01  -0.04  -0.02     0.00   0.00  -0.01    -0.01  -0.04  -0.01
 102   1     0.01  -0.04  -0.00     0.01   0.00   0.01    -0.00  -0.04  -0.01
 103   1     0.06  -0.04   0.05     0.00   0.00  -0.01     0.06  -0.04   0.06
 104   1     0.00  -0.01  -0.02     0.00   0.01  -0.01    -0.01  -0.01  -0.01
 105   1    -0.01   0.02   0.02    -0.01  -0.00   0.02     0.00   0.03   0.01
 106   1    -0.04  -0.07  -0.02     0.01  -0.00  -0.02    -0.04  -0.03  -0.01
 107   1    -0.05  -0.08  -0.01    -0.02  -0.00  -0.02    -0.02  -0.06  -0.01
 108   1     0.01   0.00  -0.00    -0.00  -0.03   0.03    -0.02   0.00  -0.00
 109   1    -0.01  -0.00   0.00     0.01  -0.01  -0.03    -0.00   0.00   0.01
 110   1    -0.00   0.00  -0.00    -0.02   0.01   0.02     0.01  -0.00   0.00
 111   1     0.00   0.00  -0.01    -0.00   0.01  -0.01    -0.00  -0.00   0.01
 112   1     0.00   0.00  -0.00    -0.02   0.01   0.02    -0.00  -0.00   0.01
 113   1    -0.00   0.00   0.00     0.02  -0.00   0.01     0.01  -0.00  -0.00
 114   1     0.00   0.00   0.00     0.00   0.01  -0.01    -0.00   0.00  -0.01
 115   1     0.00  -0.00   0.01     0.01   0.00   0.00    -0.00   0.00  -0.01
 116   1     0.00   0.00   0.00    -0.02  -0.01  -0.01    -0.00  -0.01  -0.00
 117   1    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01     0.01   0.00   0.00
 118   1    -0.00   0.00   0.00     0.00   0.00  -0.01    -0.00  -0.01  -0.00
 119   1     0.00   0.00  -0.00    -0.01   0.02  -0.02     0.01  -0.01   0.00
 120   1    -0.00  -0.00   0.00    -0.02  -0.00   0.04    -0.02  -0.02  -0.01
 121   1    -0.02  -0.00  -0.01    -0.01  -0.01  -0.18    -0.03   0.02   0.00
 122   1    -0.07   0.00   0.00    -0.00  -0.02  -0.09     0.10  -0.03   0.00
 123   1    -0.09  -0.00   0.00     0.02   0.03   0.06     0.09   0.02  -0.01
 124   1     0.00  -0.00   0.01     0.02  -0.00   0.04    -0.02  -0.02   0.01
 125   1     0.00  -0.01  -0.01     0.01  -0.02  -0.02     0.01  -0.01  -0.00
 126   1     0.01  -0.00   0.01     0.02  -0.01   0.02     0.01  -0.00  -0.00
 127   1     0.00  -0.00  -0.01     0.00  -0.01  -0.01    -0.00  -0.00  -0.01
 128   1     0.00  -0.00  -0.00     0.02  -0.01   0.02    -0.00  -0.00  -0.01
 129   1    -0.00   0.00   0.01    -0.00  -0.01  -0.00    -0.00   0.00   0.01
 130   1    -0.00   0.00   0.01    -0.02  -0.00   0.01    -0.00   0.00   0.01
 131   1    -0.00  -0.00   0.01    -0.02   0.00   0.02     0.01  -0.00   0.00
 132   1     0.00  -0.00  -0.00     0.02   0.01  -0.01    -0.00  -0.01   0.00
 133   1    -0.00  -0.01  -0.00    -0.00  -0.01  -0.01    -0.00  -0.01   0.00
 134   1     0.01   0.00  -0.01     0.01   0.01  -0.01     0.01   0.00  -0.00
 135   1     0.00   0.01  -0.01    -0.01   0.01  -0.03    -0.00   0.00  -0.01
 136   1    -0.02   0.01   0.00     0.00   0.03   0.03    -0.02   0.00   0.00
 137   1     0.01  -0.05   0.01     0.01  -0.01   0.01     0.01   0.03   0.00
 138   1    -0.02  -0.00   0.00    -0.01  -0.01  -0.00    -0.00  -0.02   0.01
                    103                    104                    105
                        a                      a                      a 
 Frequencies --   530.8058               533.4145               538.1015
 Red. masses --     9.6513                 9.6538                 9.8472
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.7288                 1.0792                 0.4992
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.01  -0.00    -0.02   0.00  -0.01    -0.07   0.02  -0.04
   2   6    -0.04   0.01   0.06     0.01   0.03  -0.01     0.07   0.11  -0.08
   3   6     0.02   0.06   0.05    -0.00   0.00   0.01    -0.01  -0.02   0.02
   4   6    -0.09  -0.01   0.03     0.02  -0.01  -0.01     0.12  -0.01  -0.04
   5   6     0.10  -0.10  -0.18    -0.00   0.03   0.00    -0.06   0.15   0.12
   6   6     0.02  -0.02  -0.04    -0.01  -0.00  -0.01    -0.06  -0.01  -0.01
   7   6    -0.03   0.04   0.10    -0.01  -0.01  -0.01    -0.03  -0.05  -0.09
   8   6     0.12  -0.06  -0.13    -0.01  -0.02   0.02    -0.13  -0.04   0.15
   9   6     0.04  -0.04  -0.13    -0.01  -0.02   0.01    -0.02  -0.07   0.09
  10   6     0.05   0.00   0.06     0.01  -0.00  -0.01     0.07  -0.02  -0.07
  11   6    -0.11   0.03  -0.03     0.02   0.00   0.01     0.10   0.01   0.04
  12   6    -0.11   0.11  -0.08     0.01   0.02  -0.00     0.07   0.06   0.01
  13   6    -0.12   0.10   0.07    -0.01  -0.00   0.01    -0.03  -0.03  -0.02
  14   6     0.02   0.08   0.01    -0.01  -0.01   0.00    -0.04  -0.06  -0.01
  15   6     0.00  -0.16   0.06    -0.01  -0.01   0.00    -0.03   0.01   0.03
  16   6     0.07  -0.01  -0.03    -0.02  -0.01  -0.00    -0.06  -0.03   0.02
  17   6    -0.01   0.08  -0.08    -0.03   0.01   0.01    -0.07  -0.01   0.03
  18   6    -0.03  -0.02   0.07    -0.03  -0.00   0.03    -0.05   0.04  -0.02
  19   6    -0.01  -0.02   0.03    -0.00   0.01  -0.01    -0.01   0.05  -0.01
  20   7     0.01   0.02  -0.05     0.01   0.06   0.00    -0.02  -0.00   0.01
  21   6     0.02   0.01   0.04     0.03   0.01   0.05     0.04  -0.04  -0.02
  22   6     0.01   0.00   0.02     0.02  -0.08  -0.05     0.09   0.05  -0.03
  23   6     0.00   0.01  -0.02    -0.01  -0.10  -0.04     0.06   0.03   0.03
  24   6    -0.01  -0.02   0.00     0.04   0.06   0.05     0.02  -0.07  -0.03
  25   6    -0.00  -0.02   0.00    -0.07   0.16   0.04     0.01  -0.05  -0.09
  26   6     0.01  -0.01  -0.02     0.01   0.14   0.09     0.05  -0.04  -0.01
  27   6     0.02   0.00  -0.01    -0.05   0.01  -0.02     0.09   0.03   0.03
  28   6    -0.01   0.01   0.01     0.14  -0.08   0.01    -0.01   0.04   0.06
  29   6     0.01   0.01   0.01    -0.02  -0.04  -0.04     0.03   0.07   0.07
  30   6     0.01   0.01   0.00    -0.07   0.05   0.00     0.06   0.13  -0.08
  31   6     0.01   0.01  -0.01    -0.03   0.01   0.06     0.23   0.11  -0.10
  32   6    -0.01   0.01   0.00     0.04   0.00  -0.02    -0.09   0.05   0.08
  33   6     0.00   0.00  -0.01    -0.03   0.01   0.00    -0.02   0.06  -0.08
  34   6     0.01  -0.01  -0.02    -0.08  -0.01   0.05     0.17  -0.08  -0.23
  35   6    -0.01  -0.01  -0.00     0.02  -0.02  -0.02    -0.10  -0.15   0.01
  36   6     0.00   0.00   0.00     0.04  -0.03  -0.01     0.01   0.04   0.00
  37   6    -0.01  -0.01   0.01     0.01   0.02  -0.01    -0.06  -0.09   0.14
  38   6    -0.00   0.00  -0.01    -0.01   0.00  -0.00    -0.04   0.03  -0.07
  39   6     0.01  -0.00   0.00    -0.01   0.00   0.02     0.07   0.00   0.02
  40   6    -0.00   0.00   0.01     0.05  -0.01  -0.00    -0.01  -0.01   0.15
  41   6     0.00  -0.00   0.00    -0.09   0.04  -0.04    -0.10  -0.03   0.07
  42   6    -0.02   0.01  -0.01     0.07  -0.05   0.05    -0.13   0.03  -0.07
  43   6    -0.02   0.01   0.01     0.09  -0.14  -0.04    -0.09  -0.00  -0.08
  44   7     0.00   0.00  -0.01    -0.09  -0.01  -0.17    -0.04  -0.10   0.07
  45   6     0.02   0.01  -0.01    -0.30  -0.19   0.20    -0.00  -0.07  -0.01
  46   6    -0.01  -0.01   0.01     0.16   0.14  -0.01     0.04  -0.01  -0.00
  47   6     0.00   0.00  -0.00    -0.09  -0.01  -0.01     0.01  -0.02   0.04
  48   6     0.02   0.01  -0.01    -0.34  -0.21   0.13    -0.05   0.02   0.03
  49   6    -0.01  -0.00   0.00     0.11   0.05  -0.05    -0.02   0.07   0.01
  50   6    -0.01   0.00   0.01     0.08  -0.02  -0.13    -0.01  -0.02   0.02
  51   6     0.00   0.00  -0.00    -0.02  -0.02   0.02    -0.02   0.00  -0.04
  52   6    -0.01  -0.01  -0.00     0.07   0.12   0.05     0.04   0.03   0.01
  53   6     0.00   0.00  -0.00    -0.05  -0.05  -0.02    -0.01  -0.02  -0.02
  54   6    -0.01  -0.01   0.01     0.19   0.07  -0.01     0.01  -0.00  -0.05
  55   6    -0.01  -0.01  -0.02     0.00   0.01   0.03    -0.00  -0.06   0.00
  56   7    -0.02  -0.05   0.01    -0.01  -0.03  -0.03     0.01  -0.00  -0.00
  57   6     0.02   0.11  -0.03    -0.00   0.01  -0.02    -0.04  -0.01  -0.00
  58   6    -0.04  -0.08   0.05     0.01   0.02   0.01    -0.01   0.06  -0.00
  59   6     0.06  -0.19  -0.02     0.02   0.00   0.00     0.03   0.03   0.03
  60   7     0.11   0.02  -0.03     0.02   0.00  -0.04     0.03   0.03  -0.13
  61   6     0.26   0.14   0.15     0.03   0.02   0.03     0.07   0.10   0.07
  62   6    -0.17  -0.08  -0.02    -0.03  -0.01   0.00    -0.06   0.01  -0.01
  63   6     0.05   0.04   0.02     0.01   0.01  -0.01     0.02   0.03  -0.04
  64   6     0.28   0.20   0.12     0.04   0.03   0.01     0.12   0.04   0.04
  65   6    -0.11  -0.03  -0.05    -0.01  -0.01  -0.00    -0.01  -0.06  -0.00
  66   6    -0.08   0.01  -0.13    -0.01   0.00  -0.01    -0.01   0.01  -0.02
  67   6     0.01   0.02   0.03     0.00   0.00   0.00     0.02   0.00  -0.02
  68   6    -0.05  -0.11   0.04    -0.01  -0.02   0.01    -0.04  -0.05   0.02
  69   6     0.08   0.02  -0.00     0.01  -0.00  -0.00     0.02  -0.00   0.00
  70   6    -0.14  -0.12  -0.04    -0.02  -0.02   0.00    -0.06  -0.04   0.03
  71   6    -0.04   0.05   0.10     0.01  -0.01   0.01     0.06  -0.07  -0.03
  72   6     0.01  -0.02  -0.05     0.01  -0.00   0.01     0.04  -0.01   0.07
  73   1     0.03  -0.02   0.01    -0.00  -0.01   0.00    -0.04  -0.01  -0.00
  74   1    -0.01   0.00  -0.03    -0.00  -0.01   0.00    -0.01  -0.02   0.03
  75   1     0.01  -0.01  -0.01    -0.01   0.00  -0.01    -0.06   0.01  -0.04
  76   1     0.01   0.04   0.03    -0.00  -0.01   0.00    -0.02  -0.05  -0.01
  77   1     0.01   0.03   0.01    -0.00  -0.01   0.00    -0.02  -0.04   0.00
  78   1     0.01   0.01  -0.02    -0.00   0.00   0.02    -0.01   0.02   0.07
  79   1    -0.05  -0.01   0.01     0.00  -0.00   0.00     0.03  -0.01  -0.01
  80   1    -0.02  -0.01   0.00    -0.00  -0.01   0.00     0.01  -0.02   0.00
  81   1    -0.01  -0.01  -0.01     0.02  -0.01  -0.01     0.07  -0.01  -0.01
  82   1    -0.04   0.03   0.04    -0.00  -0.01  -0.00     0.03  -0.05  -0.04
  83   1    -0.05   0.05   0.09     0.00   0.00  -0.01     0.04  -0.03  -0.08
  84   1     0.03  -0.01   0.06     0.00   0.00  -0.01     0.01   0.01  -0.05
  85   1    -0.06  -0.02   0.01     0.00  -0.00   0.00     0.02  -0.01   0.01
  86   1     0.04   0.06   0.01    -0.00  -0.00  -0.00    -0.00  -0.01  -0.02
  87   1     0.08   0.01   0.00     0.00  -0.00  -0.00    -0.02  -0.01  -0.01
  88   1     0.01  -0.01  -0.02     0.01  -0.00  -0.03    -0.00   0.02   0.01
  89   1    -0.00   0.01  -0.01     0.01  -0.04  -0.01    -0.00   0.02   0.04
  90   1    -0.01  -0.01   0.00     0.07   0.03   0.02    -0.01  -0.03   0.01
  91   1     0.01   0.00  -0.00    -0.07  -0.00  -0.02     0.04   0.00   0.04
  92   1     0.01   0.01   0.00    -0.04  -0.05  -0.03     0.00   0.01   0.04
  93   1    -0.01   0.00   0.01     0.04  -0.01  -0.03    -0.11  -0.02   0.10
  94   1    -0.00   0.00   0.00     0.01   0.00  -0.02    -0.07   0.03   0.05
  95   1     0.00   0.01   0.00     0.01  -0.01  -0.00     0.00   0.06   0.01
  96   1    -0.00   0.01   0.00     0.01  -0.01  -0.00    -0.03   0.07   0.02
  97   1     0.01  -0.00  -0.00     0.01  -0.01   0.00     0.09   0.00  -0.03
  98   1     0.00   0.00   0.00     0.00   0.01  -0.00    -0.00  -0.00   0.03
  99   1    -0.00  -0.00   0.00     0.01   0.02  -0.01    -0.01  -0.02   0.04
 100   1    -0.00  -0.00   0.01    -0.01   0.00   0.01    -0.02  -0.03   0.07
 101   1    -0.00   0.00  -0.00     0.00   0.00   0.01     0.00   0.04  -0.03
 102   1     0.00   0.00   0.00    -0.01   0.01  -0.00     0.04   0.03   0.02
 103   1    -0.00   0.00  -0.01    -0.01   0.00  -0.01    -0.04   0.03  -0.07
 104   1    -0.00   0.00   0.00     0.02   0.01  -0.01    -0.05   0.04   0.06
 105   1    -0.01  -0.00   0.01     0.04  -0.00  -0.02    -0.10  -0.01   0.11
 106   1     0.00  -0.01  -0.00    -0.03   0.03  -0.02    -0.02  -0.05   0.06
 107   1    -0.01  -0.00  -0.01     0.06   0.02   0.03    -0.03   0.01  -0.01
 108   1    -0.01  -0.01   0.01     0.20   0.11  -0.06     0.01   0.02  -0.01
 109   1    -0.01  -0.00   0.00     0.10   0.06  -0.07     0.01  -0.01   0.00
 110   1    -0.00   0.00   0.00     0.02  -0.02  -0.04     0.01  -0.02  -0.01
 111   1     0.00   0.00   0.00    -0.01  -0.03  -0.02    -0.02  -0.02   0.03
 112   1    -0.00   0.00   0.01     0.05  -0.02  -0.08     0.01  -0.01  -0.01
 113   1     0.00   0.00   0.00    -0.05  -0.01  -0.03    -0.00  -0.01  -0.01
 114   1     0.00   0.00  -0.00    -0.00  -0.03   0.06     0.00  -0.02  -0.00
 115   1     0.00   0.00  -0.00    -0.01  -0.01   0.01    -0.02   0.00  -0.03
 116   1    -0.00  -0.01  -0.00     0.04   0.08   0.03     0.01  -0.00   0.00
 117   1     0.00  -0.00  -0.00    -0.03   0.01   0.02     0.03   0.02   0.01
 118   1    -0.00  -0.00  -0.00     0.01   0.05   0.03     0.01  -0.01  -0.00
 119   1    -0.01  -0.00   0.00     0.10   0.08  -0.07     0.02  -0.01  -0.01
 120   1    -0.01  -0.01   0.01     0.19   0.12  -0.06     0.01   0.01  -0.01
 121   1    -0.01   0.00  -0.04    -0.01   0.01  -0.02     0.00  -0.02   0.01
 122   1    -0.01   0.06   0.01     0.00  -0.00  -0.01    -0.00  -0.02  -0.01
 123   1    -0.07  -0.03   0.04    -0.00   0.00   0.00    -0.01   0.01  -0.02
 124   1    -0.16  -0.10  -0.06    -0.02  -0.02  -0.00    -0.06  -0.04  -0.01
 125   1    -0.08  -0.06  -0.05    -0.01  -0.01  -0.01    -0.04  -0.02  -0.03
 126   1    -0.01   0.02  -0.03    -0.00   0.00  -0.00    -0.01   0.02  -0.01
 127   1     0.00   0.02  -0.02     0.00   0.00  -0.00     0.01   0.02   0.02
 128   1    -0.04   0.02  -0.07    -0.01   0.00  -0.01    -0.02   0.01  -0.02
 129   1     0.00   0.02   0.05    -0.00   0.00   0.01    -0.00   0.02   0.01
 130   1     0.01   0.01   0.02     0.00   0.00   0.00     0.02   0.00  -0.02
 131   1     0.05   0.00  -0.02     0.01   0.00  -0.00     0.01   0.01  -0.01
 132   1    -0.03  -0.08   0.03    -0.00  -0.01   0.00    -0.01  -0.02   0.01
 133   1    -0.00  -0.05   0.02    -0.00  -0.01   0.00    -0.01  -0.01   0.01
 134   1     0.04  -0.00   0.02     0.00  -0.00   0.00    -0.01  -0.01   0.01
 135   1    -0.08  -0.06  -0.05    -0.01  -0.01  -0.01    -0.04  -0.01  -0.03
 136   1    -0.17  -0.09  -0.06    -0.03  -0.01  -0.01    -0.06  -0.04  -0.01
 137   1    -0.06   0.04   0.10     0.01  -0.00  -0.00     0.05  -0.03  -0.08
 138   1    -0.04   0.02   0.04     0.00  -0.01   0.00     0.03  -0.05  -0.03
                    106                    107                    108
                        a                      a                      a 
 Frequencies --   541.7169               551.5263               556.8213
 Red. masses --     9.4855                 9.8760                 9.9644
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.5392                 0.2897                13.5648
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05  -0.02   0.02     0.05  -0.01   0.06    -0.06   0.02  -0.06
   2   6    -0.06  -0.05   0.08    -0.03  -0.16   0.01     0.04   0.15  -0.02
   3   6     0.02   0.05   0.02    -0.01  -0.08  -0.11     0.01   0.07   0.10
   4   6    -0.12  -0.00   0.04    -0.03   0.03   0.02     0.04  -0.02  -0.02
   5   6     0.11  -0.16  -0.21    -0.10  -0.01   0.19     0.07   0.02  -0.14
   6   6     0.03   0.00  -0.01     0.09   0.03   0.04    -0.09  -0.03  -0.03
   7   6     0.03   0.05   0.11     0.02   0.04  -0.05    -0.03  -0.05   0.02
   8   6     0.19  -0.04  -0.20    -0.11   0.19   0.08     0.07  -0.17  -0.05
   9   6    -0.04   0.04  -0.12     0.13   0.08   0.06    -0.10  -0.07  -0.03
  10   6    -0.11   0.02   0.10     0.01  -0.07  -0.04     0.04   0.09   0.00
  11   6    -0.06  -0.04  -0.06    -0.17  -0.01   0.06     0.18   0.04  -0.05
  12   6    -0.02  -0.08  -0.03    -0.13   0.01   0.09     0.13   0.02  -0.06
  13   6     0.05   0.02   0.04    -0.06   0.04  -0.03     0.05  -0.04   0.03
  14   6    -0.02   0.06   0.04     0.12   0.01  -0.06    -0.09  -0.03   0.04
  15   6     0.03   0.02  -0.04     0.00  -0.04  -0.00     0.01  -0.01   0.00
