 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.069837    0.778155    0.626866
    2          6             0        3.975307    1.004583    1.446877
    3          6             0        2.774400    0.368783    1.196293
    4          6             0        2.648856   -0.503731    0.116232
    5          6             0        1.389104   -1.243804   -0.090083
    6          6             0        1.492750   -2.647034   -0.085581
    7          6             0        0.386267   -3.443636   -0.139556
    8          6             0       -0.901466   -2.872213   -0.102549
    9          6             0       -2.055598   -3.678219   -0.069516
   10          6             0       -3.295793   -3.104681    0.003076
   11          6             0       -3.423692   -1.718078    0.088062
   12          6             0       -2.319209   -0.884031    0.066896
   13          6             0       -2.439134    0.562249    0.202904
   14          6             0       -3.614382    1.181950    0.590464
   15          6             0       -3.729023    2.572741    0.616771
   16          6             0       -2.685286    3.360821    0.214002
   17          6             0       -1.461918    2.778413   -0.173964
   18          6             0       -0.388662    3.567376   -0.634703
   19          6             0        0.767412    2.972711   -1.061400
   20          6             0        0.935678    1.591550   -0.949829
   21          6             0       -0.052836    0.784979   -0.413760
   22          6             0        0.134269   -0.643620   -0.187548
   23          6             0       -1.027561   -1.458315   -0.084827
   24          6             0       -1.314702    1.367131   -0.117683
   25          6             0        3.759141   -0.739734   -0.690398
   26          6             0        4.958243   -0.095656   -0.441391
   27          1             0        6.006879    1.278863    0.822489
   28          1             0        4.060134    1.678087    2.287629
   29          1             0        1.921994    0.543401    1.837389
   30          1             0        2.478305   -3.087611   -0.032362
   31          1             0        0.481137   -4.519489   -0.171179
   32          1             0       -1.941595   -4.752294   -0.100055
   33          1             0       -4.184174   -3.719757    0.013300
   34          1             0       -4.416133   -1.302977    0.165759
   35          1             0       -4.470843    0.595035    0.882857
   36          1             0       -4.660675    3.019532    0.933519
   37          1             0       -2.782359    4.436688    0.185184
   38          1             0       -0.507897    4.640744   -0.671484
   39          1             0        1.570911    3.567845   -1.471064
   40          1             0        1.860368    1.158199   -1.293308
   41          1             0        3.672099   -1.415752   -1.529737
   42          1             0        5.808830   -0.279057   -1.082429
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    35.1569                47.8457                59.6461
 Red. masses --    10.5452                10.4784                10.3533
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0053                 0.0089                 0.0110
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   3   6    -0.05   0.18  -0.14    -0.07   0.00   0.01     0.01  -0.06   0.05
   4   6     0.00  -0.07   0.04     0.10   0.04   0.03     0.00   0.03  -0.01
   5   6    -0.04  -0.02  -0.03     0.18   0.12   0.00     0.02   0.00   0.01
   6   6     0.01   0.02  -0.05    -0.19   0.16   0.03    -0.00   0.03  -0.31
   7   6    -0.00   0.04   0.07     0.07  -0.22  -0.02    -0.01  -0.04   0.24
   8   6     0.01   0.01  -0.01     0.08  -0.01  -0.01     0.01   0.00   0.00
   9   6     0.00   0.03   0.01     0.00   0.16   0.02    -0.00   0.02  -0.08
  10   6    -0.00   0.00   0.01    -0.13  -0.15  -0.01    -0.00  -0.02   0.17
  11   6     0.03  -0.00  -0.01     0.06  -0.08  -0.02     0.01  -0.00  -0.07
  12   6     0.02  -0.02  -0.01    -0.09   0.26   0.04    -0.01   0.02  -0.01
  13   6    -0.01  -0.03   0.00     0.03   0.29   0.01    -0.00   0.01   0.00
  14   6    -0.01   0.00  -0.01    -0.12  -0.12   0.02    -0.01  -0.01   0.01
  15   6    -0.01   0.01   0.01     0.17  -0.13  -0.05     0.01  -0.01  -0.02
  16   6    -0.00   0.01   0.02    -0.04   0.21   0.02    -0.01   0.03   0.01
  17   6    -0.00   0.00  -0.02    -0.08  -0.01   0.02    -0.01  -0.00   0.00
  18   6     0.04   0.03   0.06    -0.00  -0.25   0.03    -0.00  -0.01  -0.01
  19   6    -0.00   0.01  -0.02     0.13   0.13  -0.05     0.03   0.02   0.01
  20   6    -0.01  -0.01  -0.07    -0.18   0.09   0.04    -0.01   0.01   0.00
  21   6     0.02  -0.01   0.02     0.06  -0.23   0.02     0.01  -0.04  -0.01
  22   6    -0.05  -0.02   0.02     0.10  -0.21   0.01    -0.01  -0.03   0.06
  23   6    -0.02  -0.03  -0.01    -0.08   0.03  -0.01    -0.01   0.01  -0.02
  24   6     0.00  -0.02   0.01     0.12   0.03  -0.06     0.02  -0.01  -0.00
  25   6    -0.06   0.19  -0.14    -0.04  -0.03  -0.05     0.00  -0.02  -0.01
  26   6     0.05  -0.07   0.03    -0.13   0.02   0.09     0.01  -0.04   0.04
  27   1    -0.13   0.35  -0.27     0.02   0.03  -0.01     0.03  -0.08   0.07
  28   1    -0.02   0.06  -0.03    -0.03  -0.02  -0.04     0.02  -0.07   0.05
  29   1     0.13  -0.35   0.27    -0.01  -0.03   0.02    -0.04   0.10  -0.08
  30   1    -0.01   0.00   0.10    -0.04   0.07  -0.08    -0.04   0.01   0.61
  31   1    -0.00   0.02  -0.13     0.11  -0.05   0.04     0.00   0.01  -0.45
  32   1     0.00   0.01  -0.01     0.05   0.05  -0.03     0.01   0.00   0.16
  33   1    -0.00   0.00  -0.02    -0.02  -0.06   0.01    -0.02   0.01  -0.32
  34   1     0.02   0.01   0.01    -0.01  -0.07   0.01     0.01  -0.01   0.13
  35   1    -0.00   0.01   0.02    -0.00  -0.06   0.02    -0.01   0.00  -0.00
  36   1    -0.01  -0.00  -0.00     0.04  -0.05  -0.02     0.01  -0.01   0.03
  37   1    -0.01   0.00  -0.02    -0.08   0.05  -0.00    -0.02   0.01  -0.01
  38   1    -0.04  -0.00  -0.12    -0.06  -0.08   0.01     0.00  -0.00   0.03
  39   1     0.02   0.00   0.03     0.01   0.05  -0.03    -0.01   0.00  -0.04
  40   1     0.06   0.03   0.11    -0.03   0.04   0.03    -0.00   0.01  -0.00
  41   1     0.13  -0.34   0.26    -0.00  -0.04   0.01    -0.02   0.03  -0.03
  42   1    -0.05   0.17  -0.14    -0.05  -0.01   0.01    -0.03   0.07  -0.05
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   920.7858               922.9426               925.6365
 Red. masses --     3.5224                 3.3513                 4.0547
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2300                 0.3171                 1.0185
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.03   0.01    -0.02   0.02  -0.02     0.01  -0.01   0.01
   2   6     0.01  -0.03   0.03     0.01  -0.04   0.03    -0.08   0.21  -0.16
   3   6    -0.01   0.05  -0.04    -0.00   0.02  -0.02     0.07  -0.20   0.16
   4   6    -0.00  -0.01   0.01     0.00   0.00   0.00     0.01  -0.00   0.01
   5   6    -0.01  -0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00  -0.00
   6   6    -0.00  -0.01   0.14    -0.01   0.01  -0.02     0.00  -0.01   0.08
   7   6     0.01   0.01  -0.11    -0.00   0.00   0.02     0.01   0.01  -0.06
   8   6    -0.01  -0.00  -0.07     0.00   0.00  -0.00    -0.00  -0.00  -0.02
   9   6    -0.00   0.00  -0.19     0.00   0.01  -0.00     0.00  -0.00  -0.02
  10   6     0.01  -0.01   0.34    -0.00  -0.01   0.02    -0.00  -0.00   0.04
  11   6    -0.01   0.01  -0.12     0.01  -0.00  -0.01    -0.00  -0.00  -0.01
  12   6    -0.00   0.00  -0.05     0.00  -0.00  -0.00     0.00  -0.00  -0.01
  13   6     0.00  -0.00   0.01    -0.01   0.00  -0.02    -0.00   0.00  -0.01
  14   6     0.01   0.00  -0.00    -0.03  -0.00  -0.06    -0.00   0.00  -0.02
  15   6    -0.01  -0.00  -0.03     0.07   0.01   0.19     0.02   0.00   0.05
  16   6     0.01  -0.01   0.02    -0.03  -0.00  -0.09    -0.00  -0.01  -0.02
  17   6     0.00   0.00   0.00     0.00  -0.00   0.02    -0.00  -0.00  -0.00
  18   6     0.00   0.00   0.00     0.06   0.00   0.14     0.00   0.00   0.01
  19   6    -0.00  -0.00  -0.00    -0.12  -0.01  -0.30    -0.02  -0.00  -0.03
  20   6    -0.00  -0.00  -0.01     0.05   0.02   0.12     0.01   0.00   0.02
  21   6     0.00   0.01   0.01     0.01  -0.01   0.04    -0.00   0.01   0.00
  22   6     0.00   0.00  -0.04    -0.01  -0.02   0.01     0.00   0.00  -0.02
  23   6     0.01   0.00   0.10    -0.01  -0.01   0.00     0.00  -0.00   0.02
  24   6    -0.01   0.00  -0.00    -0.01   0.01  -0.03    -0.00   0.01   0.00
  25   6     0.01  -0.01   0.02     0.01  -0.03   0.03    -0.07   0.18  -0.14
  26   6    -0.01   0.04  -0.04    -0.00   0.02  -0.02     0.06  -0.18   0.14
  27   1    -0.02   0.04  -0.03     0.01  -0.04   0.03    -0.01   0.02  -0.02
  28   1    -0.02   0.06  -0.04    -0.02   0.07  -0.05     0.12  -0.34   0.26
  29   1     0.03  -0.07   0.06     0.02  -0.04   0.03    -0.12   0.33  -0.26
  30   1     0.02   0.00  -0.27    -0.00   0.00   0.04     0.01  -0.01  -0.17
  31   1     0.00  -0.00   0.21    -0.00   0.00  -0.03     0.00  -0.00   0.11
  32   1     0.01  -0.01   0.37     0.01   0.00   0.01     0.00  -0.00   0.04
  33   1    -0.03   0.04  -0.64     0.00  -0.00  -0.03    -0.00   0.00  -0.07
  34   1     0.01  -0.02   0.25     0.01   0.01   0.02     0.00  -0.00   0.03
  35   1    -0.00   0.01   0.00     0.04  -0.00   0.13     0.01   0.00   0.04
  36   1     0.02   0.00   0.05    -0.13  -0.01  -0.37    -0.03   0.00  -0.10
  37   1    -0.01  -0.00  -0.03     0.06   0.01   0.18     0.02   0.00   0.05
  38   1    -0.00   0.00  -0.01    -0.12  -0.03  -0.29    -0.01  -0.00  -0.02
  39   1     0.00  -0.00   0.01     0.24   0.08   0.56     0.02   0.01   0.06
  40   1     0.01   0.00   0.01    -0.11  -0.04  -0.25    -0.02  -0.01  -0.04
  41   1    -0.00   0.03  -0.02    -0.02   0.05  -0.04     0.10  -0.28   0.21
  42   1     0.03  -0.07   0.05     0.01  -0.02   0.02    -0.10   0.27  -0.21
                     58                     59                     60
                        a                      a                      a 
 Frequencies --   928.4378               929.8179               978.2772
 Red. masses --     3.4608                 3.0084                10.9732
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2275                 0.0030                 2.4935
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.03  -0.03     0.08  -0.21   0.16    -0.32  -0.17  -0.07
   2   6     0.00  -0.00   0.00    -0.05   0.14  -0.11    -0.02   0.12   0.16
   3   6     0.01  -0.02   0.01     0.01  -0.02   0.02     0.34  -0.14  -0.34
   4   6     0.00   0.01  -0.00     0.02  -0.06   0.05    -0.17  -0.09  -0.03
   5   6     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.03  -0.02   0.01
   6   6    -0.00   0.00   0.01     0.00   0.00  -0.03    -0.08   0.10  -0.01
   7   6     0.00  -0.00  -0.00    -0.00   0.00   0.02     0.03  -0.01   0.00
   8   6     0.00  -0.00   0.00     0.00   0.00   0.00     0.01  -0.01   0.00
   9   6    -0.00   0.01   0.01    -0.00   0.00   0.00    -0.01  -0.09  -0.00
  10   6    -0.00   0.00  -0.02    -0.00  -0.00  -0.01    -0.01  -0.02  -0.00
  11   6     0.00  -0.00   0.01     0.01  -0.00   0.00    -0.11   0.03   0.01
  12   6    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.03   0.04   0.01
  13   6     0.02   0.00   0.05     0.00  -0.00   0.01     0.01   0.07  -0.00
  14   6     0.04   0.00   0.11     0.00  -0.00   0.01    -0.05  -0.04   0.02
  15   6    -0.11  -0.02  -0.30    -0.01  -0.00  -0.03     0.03  -0.03  -0.01
  16   6     0.05   0.01   0.14     0.00   0.00   0.02    -0.03   0.09   0.00
  17   6     0.02   0.01   0.08     0.00   0.00   0.01    -0.01  -0.01   0.00
  18   6     0.04   0.00   0.08     0.01   0.00   0.01     0.02  -0.04  -0.00
  19   6    -0.07  -0.01  -0.18    -0.01   0.00  -0.04     0.02  -0.00  -0.00
  20   6     0.03   0.01   0.08     0.01   0.00   0.02    -0.11   0.03   0.04
  21   6     0.01   0.00   0.03     0.00  -0.01   0.01     0.05  -0.10  -0.02
  22   6     0.00  -0.00  -0.00    -0.01  -0.01   0.01     0.18   0.03  -0.00
  23   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01     0.11   0.09  -0.01
  24   6    -0.03  -0.01  -0.11    -0.00  -0.00  -0.02     0.07  -0.03  -0.02
  25   6    -0.01   0.02  -0.01     0.01  -0.04   0.02    -0.05   0.30   0.40
  26   6     0.01  -0.04   0.03    -0.07   0.18  -0.14     0.13  -0.06  -0.13
  27   1     0.02  -0.07   0.05    -0.16   0.42  -0.33    -0.09  -0.05  -0.02
  28   1    -0.01   0.02  -0.01     0.11  -0.31   0.24    -0.07   0.01   0.06
  29   1    -0.01   0.02  -0.01    -0.05   0.14  -0.10     0.07  -0.05  -0.13
  30   1    -0.00  -0.00  -0.01    -0.00   0.01   0.06    -0.01   0.06   0.00
  31   1     0.00  -0.00   0.01    -0.00   0.00  -0.04     0.09   0.00   0.00
  32   1    -0.00   0.00  -0.01     0.00   0.00  -0.01    -0.01  -0.03  -0.00
  33   1     0.00   0.00   0.03     0.00  -0.00   0.01     0.00  -0.01   0.00
  34   1    -0.00  -0.01  -0.03     0.00  -0.00  -0.01    -0.04  -0.02   0.01
  35   1    -0.08   0.01  -0.22    -0.01   0.00  -0.03    -0.01  -0.02  -0.00
  36   1     0.21   0.01   0.59     0.02   0.00   0.07     0.00  -0.02  -0.00
  37   1    -0.10  -0.02  -0.30    -0.01  -0.00  -0.03    -0.03   0.02   0.01
  38   1    -0.07  -0.01  -0.18    -0.02  -0.00  -0.03     0.01  -0.01  -0.01
  39   1     0.14   0.04   0.34     0.03   0.01   0.08     0.02  -0.04  -0.01
  40   1    -0.07  -0.03  -0.16    -0.02  -0.01  -0.05    -0.02   0.03   0.01
  41   1     0.01  -0.04   0.03    -0.06   0.16  -0.12    -0.06   0.08   0.12
  42   1    -0.03   0.07  -0.06     0.14  -0.37   0.29    -0.01  -0.06  -0.07
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1008.5502              1057.9041              1083.2802
 Red. masses --     9.7912                10.9193                 6.8741
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0242                 1.4239                 0.3891
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04   0.02   0.01     0.14   0.07   0.03    -0.38  -0.20  -0.07
   2   6     0.01   0.00  -0.00     0.03   0.11   0.12     0.10  -0.19  -0.29
   3   6    -0.05   0.03   0.06    -0.16   0.05   0.15     0.13   0.07   0.03
   4   6    -0.01  -0.01   0.00    -0.20  -0.11  -0.04     0.01   0.00   0.01
   5   6    -0.09   0.02  -0.01    -0.26  -0.14  -0.01    -0.05   0.01  -0.01
   6   6     0.04   0.02   0.01     0.01   0.01  -0.00     0.03  -0.03  -0.00
   7   6     0.14  -0.24  -0.02    -0.01   0.14   0.00    -0.01   0.01  -0.00
   8   6    -0.01   0.11   0.00     0.01   0.01  -0.00    -0.01   0.01   0.00
   9   6    -0.09  -0.23   0.00     0.01  -0.15  -0.00     0.00  -0.02  -0.00
  10   6    -0.03   0.05   0.00    -0.01  -0.03  -0.00     0.00   0.01  -0.00
  11   6     0.12   0.01  -0.01    -0.24   0.09   0.02    -0.02   0.01   0.00
  12   6    -0.14   0.15   0.02     0.13  -0.12  -0.01     0.03  -0.04  -0.00
  13   6    -0.11  -0.19   0.02     0.09   0.12  -0.03     0.03   0.01  -0.01
  14   6     0.10   0.00  -0.03    -0.22  -0.15   0.08    -0.06  -0.05   0.02
  15   6    -0.02  -0.05   0.01    -0.03   0.04   0.01    -0.02   0.02   0.01
  16   6    -0.12   0.21   0.03    -0.01   0.16  -0.00    -0.00   0.05  -0.00
  17   6     0.01  -0.10   0.01     0.02  -0.00  -0.01     0.01  -0.01  -0.00
  18   6     0.08   0.27  -0.04     0.02  -0.15   0.00     0.01  -0.03  -0.00
  19   6     0.02  -0.05  -0.01    -0.01  -0.05   0.02    -0.01  -0.02   0.01
  20   6    -0.05  -0.03   0.03    -0.24   0.11   0.09    -0.06   0.04   0.02
  21   6     0.12  -0.13  -0.02     0.12  -0.11  -0.04     0.03  -0.01  -0.01
  22   6     0.06   0.17  -0.02     0.06   0.16   0.00    -0.03   0.05  -0.00
  23   6    -0.08   0.37   0.01     0.26   0.03  -0.02     0.02  -0.01   0.00
  24   6     0.01  -0.38   0.03     0.27   0.02  -0.08     0.07  -0.00  -0.02
  25   6     0.01  -0.05  -0.07     0.01  -0.14  -0.18     0.14   0.07   0.03
  26   6     0.01   0.01   0.00     0.14  -0.01  -0.09    -0.20   0.14   0.27
  27   1     0.01   0.01   0.00     0.04   0.02   0.01    -0.11  -0.06  -0.02
  28   1     0.02   0.01  -0.00     0.06   0.04   0.03     0.32  -0.01  -0.16
  29   1    -0.00   0.02   0.03    -0.02   0.05   0.07     0.18   0.18   0.15
  30   1     0.08   0.17  -0.01     0.03   0.09  -0.00     0.02   0.02   0.01
  31   1     0.05  -0.07   0.01    -0.00   0.04   0.01    -0.05  -0.00  -0.00
  32   1    -0.06  -0.07  -0.00     0.03  -0.04  -0.00    -0.00  -0.01   0.00
  33   1    -0.12   0.18   0.02     0.04  -0.08  -0.01     0.00  -0.00  -0.00
  34   1     0.03  -0.00  -0.01    -0.06   0.04   0.02    -0.00   0.00   0.00
  35   1     0.02   0.02   0.00    -0.06  -0.06  -0.00    -0.01  -0.03  -0.00
  36   1    -0.08  -0.19   0.03     0.02   0.09  -0.01     0.00   0.03  -0.00
  37   1    -0.06   0.06   0.02     0.03   0.05  -0.02     0.03   0.02  -0.01
  38   1     0.05   0.08  -0.04     0.04  -0.04  -0.02     0.02  -0.01  -0.01
  39   1     0.11  -0.16  -0.01     0.05  -0.10  -0.00     0.01  -0.03  -0.00
  40   1    -0.01   0.00  -0.01    -0.07   0.07  -0.02    -0.01   0.02   0.00
  41   1     0.03  -0.02  -0.02     0.05  -0.04  -0.06     0.31   0.07  -0.06
  42   1     0.01   0.02   0.01     0.07   0.03  -0.00     0.10   0.23   0.24
                     64                     65                     66
                        a                      a                      a 
 Frequencies --  1106.1036              1119.1095              1128.0300
 Red. masses --     7.0042                 4.3503                 5.6550
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5042                 0.1309                 0.9701
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01   0.02   0.03    -0.09   0.09   0.15     0.02  -0.01  -0.03
   2   6    -0.04  -0.05  -0.04    -0.03  -0.13  -0.16    -0.01  -0.00  -0.00
   3   6     0.07  -0.03  -0.07     0.25   0.03  -0.08    -0.02  -0.03  -0.02
   4   6     0.14   0.08   0.06    -0.03   0.10   0.14     0.13   0.04   0.02
   5   6     0.05   0.16  -0.00    -0.01   0.06  -0.04     0.02   0.11   0.01
   6   6     0.11  -0.10   0.00     0.03  -0.03   0.01     0.05  -0.04  -0.00
   7   6    -0.02  -0.04  -0.00    -0.00  -0.03   0.00     0.01  -0.09  -0.01
   8   6    -0.05  -0.03   0.00     0.00   0.03  -0.00    -0.01   0.08   0.00
   9   6    -0.08   0.15   0.01     0.04  -0.06  -0.00     0.06  -0.09  -0.01
  10   6     0.11   0.15   0.01    -0.04  -0.04  -0.00    -0.03  -0.01  -0.00
  11   6     0.15  -0.20  -0.02    -0.04   0.07   0.01     0.02   0.06   0.00
  12   6    -0.03  -0.08  -0.00     0.03  -0.01  -0.00     0.00  -0.08  -0.01
  13   6     0.06  -0.06  -0.02    -0.00   0.00  -0.00    -0.03  -0.11   0.00
  14   6    -0.13  -0.26   0.04     0.00   0.05  -0.00     0.03   0.12  -0.01
  15   6    -0.14   0.14   0.06     0.03  -0.03  -0.01     0.04  -0.04  -0.02
  16   6     0.05   0.20  -0.03    -0.02  -0.04   0.01    -0.04  -0.16   0.02
  17   6     0.06  -0.03  -0.02    -0.01   0.01   0.00     0.00   0.13  -0.01
  18   6     0.04  -0.06  -0.01     0.00  -0.02  -0.00     0.11  -0.24  -0.03
  19   6    -0.08  -0.11   0.05     0.01   0.00  -0.00    -0.11  -0.14   0.07
  20   6    -0.12   0.14   0.03    -0.01   0.01   0.00    -0.17   0.28   0.03
  21   6     0.03   0.09  -0.02     0.02  -0.03  -0.00     0.09  -0.01  -0.02
  22   6    -0.07   0.12  -0.01    -0.03   0.00   0.00    -0.08  -0.01   0.01
  23   6    -0.12  -0.05   0.02     0.01  -0.00   0.00    -0.12   0.00   0.01
  24   6     0.13  -0.02  -0.03     0.02  -0.00  -0.01     0.06   0.02  -0.02
  25   6    -0.03   0.01   0.03    -0.13  -0.16  -0.13     0.03   0.06   0.06
  26   6    -0.02  -0.02  -0.01     0.14  -0.02  -0.09    -0.07  -0.00   0.03
  27   1    -0.02   0.03   0.05    -0.19   0.21   0.36     0.04  -0.04  -0.07
  28   1    -0.12  -0.03   0.02    -0.25  -0.08   0.01    -0.00  -0.00   0.00
  29   1    -0.00  -0.04  -0.04     0.25   0.21   0.16    -0.08  -0.09  -0.08
  30   1     0.01  -0.08   0.00     0.00  -0.02  -0.02     0.04   0.03   0.01
  31   1    -0.16  -0.03  -0.00    -0.06  -0.01  -0.00    -0.14  -0.04  -0.00
  32   1    -0.25   0.02   0.01     0.09  -0.01  -0.00     0.13  -0.01  -0.00
  33   1     0.00   0.09   0.00    -0.01  -0.02  -0.00    -0.05   0.06   0.01
  34   1    -0.04  -0.26  -0.00     0.03   0.11   0.00     0.10   0.23   0.00
  35   1     0.09  -0.28  -0.03    -0.05   0.09   0.01    -0.13   0.25   0.05
  36   1    -0.02   0.09   0.00     0.01  -0.01  -0.00     0.04   0.04  -0.01
  37   1     0.26   0.08  -0.10    -0.07  -0.02   0.03    -0.17  -0.06   0.06
  38   1     0.15  -0.01  -0.06     0.00  -0.00  -0.00     0.38  -0.04  -0.15
  39   1     0.02  -0.10   0.01     0.00  -0.01  -0.00    -0.05  -0.03   0.03
  40   1    -0.01   0.11  -0.02     0.00   0.03  -0.01     0.04   0.35  -0.10
  41   1    -0.15  -0.02   0.05    -0.40  -0.11   0.05     0.02   0.02   0.02
  42   1    -0.03  -0.03  -0.03     0.18   0.16   0.11    -0.07  -0.06  -0.04
                     67                     68                     69
                        a                      a                      a 
 Frequencies --  1135.8142              1151.1219              1158.8710
 Red. masses --     6.4959                 3.6442                 5.4690
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7907                 0.7643                 1.5747
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.02   0.02     0.00  -0.00  -0.01     0.00  -0.00  -0.01
   2   6     0.03   0.04   0.03    -0.01  -0.01  -0.01    -0.00  -0.01  -0.01
   3   6    -0.02   0.02   0.05     0.00  -0.00  -0.01    -0.01  -0.01  -0.00
   4   6    -0.21  -0.09  -0.04     0.06   0.02   0.02     0.04   0.02  -0.00
   5   6     0.01  -0.21  -0.00    -0.05   0.11  -0.00    -0.00   0.02   0.01
   6   6    -0.13   0.10  -0.01     0.10  -0.03   0.01     0.02  -0.08   0.00
   7   6     0.03   0.12   0.01    -0.05  -0.00  -0.00    -0.04   0.13   0.01
   8   6     0.00  -0.11  -0.00     0.00  -0.04   0.00     0.02  -0.21  -0.00
   9   6    -0.10   0.18   0.01    -0.08   0.08   0.01     0.03   0.11  -0.00
  10   6     0.11   0.10   0.01     0.12   0.05   0.00    -0.03  -0.11  -0.00
  11   6     0.13  -0.21  -0.02     0.04  -0.15  -0.01    -0.02   0.08   0.01
  12   6    -0.11   0.04   0.01     0.01  -0.08  -0.01     0.05   0.19   0.00
  13   6    -0.09  -0.02   0.03    -0.00   0.08   0.01    -0.09   0.16   0.02
  14   6     0.11   0.16  -0.04    -0.02   0.16  -0.00     0.01   0.08  -0.01
  15   6     0.06  -0.05  -0.02     0.14  -0.04  -0.05     0.04  -0.11  -0.01
  16   6     0.01  -0.13   0.01    -0.10  -0.08   0.04    -0.04   0.09   0.01
  17   6    -0.01   0.09  -0.00    -0.00   0.00  -0.00     0.02  -0.19   0.01
  18   6     0.07  -0.12  -0.02    -0.06   0.02   0.03     0.04   0.08  -0.02
  19   6    -0.07  -0.07   0.05     0.07  -0.00  -0.03    -0.04  -0.11   0.03
  20   6    -0.03   0.13   0.00    -0.05  -0.05   0.02    -0.04   0.10   0.01
  21   6     0.01   0.02  -0.02     0.06  -0.05  -0.01     0.05   0.18  -0.04
  22   6     0.15  -0.06   0.01    -0.02   0.13  -0.01    -0.09   0.17  -0.01
  23   6     0.02   0.07  -0.01     0.06  -0.01  -0.00     0.00  -0.16  -0.00
  24   6    -0.11  -0.01   0.03     0.16  -0.03  -0.04     0.01  -0.17   0.01
  25   6    -0.03  -0.07  -0.08     0.01   0.02   0.02     0.01   0.01   0.02
  26   6     0.10   0.00  -0.04    -0.02  -0.00   0.01    -0.02   0.01   0.02
  27   1    -0.03   0.04   0.06     0.01  -0.01  -0.01     0.01  -0.01  -0.02
  28   1     0.06   0.02  -0.00    -0.02  -0.01   0.00     0.01  -0.00  -0.00
  29   1     0.08   0.12   0.11    -0.02  -0.03  -0.03    -0.02  -0.03  -0.02
  30   1    -0.07  -0.04  -0.00     0.07   0.07   0.00    -0.13  -0.32  -0.00
  31   1     0.33   0.06   0.00    -0.32  -0.03   0.00     0.10   0.04   0.00
  32   1    -0.32   0.02   0.01    -0.43  -0.02   0.02    -0.00   0.03   0.00
  33   1     0.05   0.02  -0.00     0.13  -0.12  -0.01     0.20  -0.33  -0.03
  34   1    -0.05  -0.25  -0.03    -0.01  -0.08  -0.02     0.02   0.09   0.00
  35   1     0.06   0.01   0.01    -0.07   0.16   0.05    -0.03   0.09   0.01
  36   1     0.02  -0.01  -0.01     0.10   0.12  -0.04    -0.14  -0.38   0.06
  37   1    -0.14  -0.05   0.06    -0.45  -0.06   0.16     0.05   0.03  -0.02
  38   1     0.24  -0.01  -0.10    -0.27  -0.02   0.11     0.06   0.03  -0.03
  39   1    -0.07   0.05   0.02     0.12  -0.15  -0.03     0.16  -0.29  -0.03
  40   1     0.03   0.17  -0.06    -0.04  -0.09   0.04     0.00   0.08  -0.03
  41   1     0.03  -0.01  -0.04     0.01   0.00   0.01    -0.03   0.01   0.01
  42   1     0.10   0.08   0.06    -0.03  -0.03  -0.02    -0.01  -0.00   0.00
                     70                     71                     72
                        a                      a                      a 
 Frequencies --  1174.7977              1179.9274              1195.5870
 Red. masses --     2.4115                 1.3210                 3.9906
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0991                 0.0065                 1.0340
