  54    6.1316     0.002028     0.003333     2.971592     4.921033
  55    6.1328     0.001618     0.002459    -2.848232    -4.962461
  56    6.1590     0.008539     0.004973     1.625791     1.620463
  57    6.1676     0.004593     0.002951    -0.182886    -0.234341
  58    6.2008     0.001758     0.001429     0.672283     0.302581
  59    6.2181     0.008423     0.003173    -2.670994    -0.990852
  60    6.2339     0.008694     0.004074     4.824071     3.381249
  61    6.2420     0.004409     0.001616    -0.439450     0.170752
  62    6.2513     0.041204     0.016314    14.626402     8.337548
  63    6.2640     0.172124     0.083375     1.105664    -5.048662
  64    6.2685     0.032022     0.016490     4.653573     2.656557
  65    6.2811     0.003055     0.001465    -0.754728    -0.963682
  66    6.2881     0.002479     0.001490    -2.242603     2.932489
  67    6.3009     0.001914     0.000792     1.879666    -0.727525
  68    6.3344     0.027990     0.019962   -28.869531   -24.131649
  69    6.3354     0.000227     0.000302    -5.188193    -5.484179
  70    6.3370     0.088143     0.056420  -303.375862  -240.686526
  71    6.3405     0.155610     0.093337   412.687585   315.894914
  72    6.3457     0.054390     0.031844   -83.341833   -53.868423
  73    6.3531     0.089665     0.059116   -13.343130    -7.235048
  74    6.3937     0.008666     0.006996     0.430859     0.870548
  75    6.4309     0.221009     0.160533     3.017574    -4.378891
  76    6.4415     0.017758     0.013398     3.527691     2.516567
  77    6.4514     0.015476     0.008135     4.109119     3.022887
  78    6.5380     0.034810     0.017360    27.664223    16.728886
  79    6.5412     0.020604     0.011085   -15.424259   -11.975080
  80    6.5505     0.016547     0.002627     6.136971    -0.201257
  81    6.5628     0.022102     0.005370     0.675566    13.389022
  82    6.5955     0.295423     0.171716 -1398.759591 -1065.329077
  83    6.6239     0.659044     0.343288  1687.637836  1192.490818
  84    6.6269     0.014705     0.028054   243.411795   379.455675
  85    6.6381     0.801591     0.467512   948.479914   665.744316
  86    6.6449     0.922295     0.579928 -1529.063508 -1239.935995
  87    6.6795     0.001414     0.000966    -1.689982    -0.643753
  88    6.7175     0.081272     0.047963   103.672822    71.171628
  89    6.7411     0.000833     0.000749   -14.080219   -11.905025
  90    6.7656     0.064589     0.043475  -164.889619  -138.696504
  91    6.7926     0.041601     0.030904    79.168349    60.579097
  92    6.8065     1.205692     0.757367   106.560651    43.689699
  93    6.8105     0.078709     0.052501    12.926850     4.774992
  94    6.8309     0.005034     0.004973    20.590558    18.348101
  95    6.8342     0.033504     0.021133   -51.316918   -45.254234
  96    6.8511     0.077975     0.049459   -19.782978   -16.139166
  97    6.8573     0.064583     0.037514   -23.132195   -16.855572
  98    6.8637     0.047950     0.024026    45.237325    30.706252
  99    6.8670     0.045812     0.022826    -3.540091    -4.512353
 100    6.8763     0.001485     0.001048    15.205176    15.650927
 101    6.8988     0.018262     0.019213   -20.836177   -28.498423
 102    6.9145     0.006120     0.005748    -3.960243     4.943706
 103    6.9179     0.008479     0.001689    -0.789676    -6.540285
 104    6.9217     0.012798     0.017640    30.979561   -60.292207
 105    6.9255     0.010174     0.016017   -36.638988   -48.773056
 106    6.9307     0.011464     0.009321    -6.621212    25.446253
 107    6.9353     0.003879     0.056032    14.412798   170.858860
 108    6.9414     0.018682     0.008015   -30.638403   -24.763437
 109    6.9500     0.025506     0.012231   -52.794100   -55.542998
 110    6.9659     0.096316     0.049155   -13.652193   -14.057952
 111    6.9683     0.003691     0.000634     2.946580     1.860438
 112    6.9734     0.062597     0.026354    11.070834     5.581863
 113    6.9804     0.121777     0.071652    39.555826    11.071749
 114    7.0025     0.011674     0.007085    98.109813    46.317463
 115    7.0136     0.036642     0.052174  -178.650374  -214.813551
 116    7.0171     0.033810     0.026357   -11.686792   -23.627237
 117    7.0268     0.070165     0.109486    65.190258    72.171972
 118    7.0300     0.077810     0.079308    99.630069    73.437015
 119    7.0373     0.037630     0.008096   -42.513118   -15.841223
 120    7.0392     0.041757     0.033595   -32.534587   -29.073553
 121    7.0452     0.003242     0.001036    -0.445083    -1.057107
 122    7.0547     0.008421     0.003070    30.334906    16.211147
 123    7.0589     0.021584     0.017495   -40.601665   -33.538140
 124    7.0662     0.003140     0.002464    -1.129342    -1.215075
 125    7.0715     0.010261     0.009891    12.580920    14.807232
 126    7.0777     0.002668     0.005447    19.627531    62.738540
 127    7.0989     0.137924     0.073554  -132.514836   -95.167306
 128    7.1187     0.162428     0.110390   -24.727768   -25.508543
 129    7.1252     0.071134     0.065047  -127.791759  -126.528218
 130    7.1326     0.066283     0.047918   -13.736262   -13.883110
 131    7.1357     0.019460     0.010541    31.905108    27.184510
 132    7.1437     0.104884     0.079167    41.111306    36.210775
 133    7.1472     0.017115     0.012595   -58.207739   -10.827002
 134    7.1497     0.089287     0.038074    23.500603    15.451438
 135    7.1638     0.103040     0.061749   -42.601656   -27.702713
 136    7.1810     0.000388     0.041833    27.015204   -98.661262
 137    7.1839     0.002709     0.076941    20.878667   115.924200
 138    7.1972     0.104008     0.050904    46.432593    28.090245
 139    7.2065     0.127063     0.078945    14.569993    20.125022
 140    7.2147     0.146620     0.069482   113.962474    64.710765
 141    7.2311     0.026238     0.011564    14.821021    15.985839
 142    7.2401     0.056577     0.022652    40.730897    23.507075
 143    7.2446     0.053704     0.034095    -4.854422    22.894072
 144    7.2490     0.026263     0.012428   -81.382169   -38.802176
 145    7.2538     0.004934     0.002709   -15.800860   -10.671231
 146    7.2551     0.104573     0.057291  -109.425918   -84.193346
 147    7.2611     0.020956     0.012656   -23.491822   -26.352744
 148    7.2620     0.008635     0.001022    20.147189     7.261762
 149    7.2645     0.019193     0.010031    35.316948    16.899835
 150    7.2688     0.145108     0.062306   308.989545   196.862509
 151    7.2778     0.071409     0.028667   -22.170754   -32.169143
 152    7.2796     0.025338     0.018266    -6.079454    -2.689485
 153    7.2933     0.017097     0.009552     8.421786    12.189797
 154    7.2972     0.089919     0.045836   225.269890   160.425650
 155    7.3049     0.161111     0.087011    91.808704    60.174034
 156    7.3089     0.139375     0.054011   172.412543   106.166515
 157    7.3138     0.008772     0.003599    27.492894    24.700199
 158    7.3176     0.008910     0.001779    38.540613     9.262717
 159    7.3221     0.024351     0.010145    21.655032    12.355634
 160    7.3236     0.021095     0.010139     8.621763     8.475880
 161    7.3335     0.459261     0.255192   -38.795211   -26.895768
 162    7.3376     0.022614     0.012940    46.216556    45.016073
 163    7.3423     0.006914     0.004557    13.092860    10.576327
 164    7.3494     0.066940     0.038624  -250.603887  -188.498303
 165    7.3525     0.202155     0.092228  -671.679453  -438.706895
 166    7.3533     0.266614     0.153397   438.114365   332.490081
 167    7.3633     0.091319     0.057112   -72.911126   -36.517045
 168    7.3686     0.108211     0.065771   -54.627219   -43.393686
 169    7.3780     0.004039     0.003196     1.040376     2.316426
 170    7.3794     0.018104     0.011126   -39.442558   -23.562215
 171    7.3839     0.050732     0.021498   -41.954240   -23.475766
 172    7.3881     0.005560     0.002373    -7.802333    -4.380965
 173    7.3965     0.006130     0.004771     1.114720    -0.574068
 174    7.4005     0.012945     0.010249    -2.666731    -3.162241
 175    7.4105     0.060595     0.033426    21.754733    13.642160
 176    7.4175     0.001916     0.002312   -10.709402    -6.042634
 177    7.4187     0.043449     0.084379   -27.327483   -67.429001
 178    7.4313     0.015665     0.034223   -68.910922   -62.896002
 179    7.4376     0.060457     0.086041    68.301479    72.289790
 180    7.4458     0.045142     0.044532    46.358912    46.172732
 181    7.4491     0.002454     0.000554   -10.449585     0.504441
 182    7.4535     0.045605     0.021627     3.712006     7.349223
 183    7.4579     0.006988     0.000631    24.513080     4.133892
 184    7.4584     0.002229     0.003369     8.051880     3.453215
 185    7.4627     0.052006     0.058833   -45.461322   -15.828167
 186    7.4693     0.007732     0.043173   -85.925840  -232.440011
 187    7.4723     0.001147     0.055657     8.525974   197.499925
 188    7.4876     0.005005     0.002476    -1.094444     0.700701
 189    7.4994     0.047191     0.021843   -56.292424   -32.111878
 190    7.5043     0.077977     0.042597    -0.475839   -53.167624
 191    7.5078     0.038678     0.014942   104.308669    41.553618
 192    7.5136     0.041867     0.080609    84.480492   129.731447
 193    7.5261     0.002230     0.001210     2.132576     1.552772
 194    7.5309     0.039707     0.026222    34.388333    27.599183
 195    7.5385     0.000347     0.001100    -0.203205     1.099855
 196    7.5424     0.003702     0.002785   -11.467635    -6.340456
 197    7.5671     0.051560     0.032946   -26.332352   -18.393945
 198    7.5698     0.007756     0.007800   -23.696985   -36.661515
 199    7.5752     0.013438     0.005150    27.642201    17.043663
 200    7.5817     0.002070     0.000968    21.226692    14.579908
 201    7.5891     0.002858     0.001366   -26.026228   -17.634796
 202    7.6079     0.055835     0.036109    51.750113    40.494802
 203    7.6171     0.043855     0.015726  -172.117492   -97.056640
 204    7.6230     0.036072     0.040804    -9.937791    -9.612945
 205    7.6318     0.325199     0.204929    21.809137    16.193524
 206    7.6362     0.040801     0.037088    -8.228345   -15.442691
 207    7.6422     0.009395     0.008631    -8.421822   -11.509119
 208    7.6697     0.029971     0.020850   -30.355232   -17.255557
 209    7.6763     0.350109     0.257999    -9.258954    26.448882
 210    7.6925     0.016727     0.003506     0.288070    -1.496755
 211    7.6957     0.097375     0.062886    -0.785068    -0.494322
 212    7.7155     0.015399     0.008842    -4.319679    -2.508426
 213    7.7296     0.071535     0.061066    12.097465    14.036429
 214    7.7368     0.030412     0.019461   -10.563629    -7.767203
 215    7.7482     0.044378     0.026146   -24.850418   -29.469562
 216    7.7579     0.000074     0.000066     0.211521     0.240381
 217    7.7594     0.000145     0.000033    -0.188102    -0.070132
 218    7.7666     0.068670     0.028606   108.719777    74.414528
 219    7.7749     0.011605     0.014546    40.827444   -46.446280
 220    7.7761     0.038643     0.019808    32.845753    12.526207
 221    7.7834     0.005561     0.001634   -24.378992     2.549280
 222    7.7857     0.009251     0.009426     8.564864    24.888633
 223    7.7991     0.012938     0.010548    37.471583    31.936817
 224    7.8071     0.085484     0.063156    -1.531091    15.333731
 225    7.8191     0.116109     0.037271     0.667587   -20.497047
 226    7.8255     0.168835     0.122174   -46.163053   -44.362915
 227    7.8361     0.044947     0.037077     0.334904    -5.745010
 228    7.8488     0.027296     0.019327   -35.950255   -27.247065
 229    7.8491     0.104596     0.078665   -25.405708   -13.571268
 230    7.8622     0.033744     0.021132    -7.030577     0.687268
 231    7.8650     0.150481     0.083635   -72.337165   -47.850599
 232    7.8742     0.033090     0.022948    45.779330    44.434845
 233    7.8842     0.051909     0.041037  -116.105156  -116.546340
 234    7.8872     0.191658     0.173706   903.603205   854.633004
 235    7.8885     0.034409     0.024219   110.907183    81.689139
 236    7.8929     0.023063     0.017204  -206.246492  -163.075878
 237    7.8953     0.002795     0.004552   -25.569218   -20.980559
 238    7.9005     0.052855     0.033302   -71.344818   -59.845639
 239    7.9045     0.148389     0.119810  -557.822886  -500.775636
 240    7.9144     0.014983     0.011733    98.513419    82.467690
 241    7.9238     0.171934     0.109254   -55.447756   -75.458576
 242    7.9473     0.012114     0.001212    -3.769901    -5.122274
 243    7.9566     0.017146     0.020143     9.044718     1.609124
 244    7.9812     0.001994     0.006507    -1.674276    -7.417151
 245    7.9834     0.002182     0.001349     0.270029    -1.695936
 246    7.9887     0.001092     0.003448     2.348012     6.983214
 247    8.0145     0.005431     0.070115    40.663978  -113.567588
 248    8.0207     0.005040     0.085804    -5.786482   105.915346
 249    8.0360     0.000779     0.057403   -11.038744  -451.688084
 250    8.0371     0.000789     0.152349    24.442592   499.689629
 251    8.0606     0.021232     0.016638    21.337670    18.099806
 252    8.0630     0.006535     0.005302   -19.863079    -9.749461
 253    8.0776     0.000187     0.000905    -3.494281   -10.050583
 254    8.0804     0.000263     0.000532    -5.918921     1.019562
 255    8.0879     0.019695     0.016076     3.770001     7.626541
 256    8.0932     0.005012     0.026396   -47.848888   -43.209688
 257    8.1038     0.008476     0.032542     9.270551    16.133312
 258    8.1066     0.041750     0.034953   -39.560804   -29.070694
 259    8.1142     0.016371     0.012907    23.915438    21.135876
 260    8.1262     0.019987     0.022839   113.483474    96.421061
 261    8.1284     0.000631     0.001010     4.086467   -12.104640
 262    8.1357     0.001200     0.020323   -29.220678    22.809111
 263    8.1363     0.009131     0.053890    35.438335    -9.917370
 264    8.1412     0.002717     0.015187    18.218608   -73.404116
 265    8.1426     0.008844     0.016727   -28.639436   -13.448475
 266    8.1449     0.041024     0.019511   -81.619334   -45.879099
 267    8.1513     0.010139     0.067095    15.321556    45.658243
 268    8.1582     0.042518     0.022237   -47.048112    49.232674
 269    8.1637     0.003481     0.002171     7.754322    -5.892486
 270    8.1667     0.041090     0.028428    31.852306    25.944412
 271    8.1710     0.008320     0.021521     7.729048   -13.634028
 272    8.1751     0.002200     0.002939     7.253667    -3.540440
 273    8.1836     0.006520     0.008019   -18.931935   -55.653743
 274    8.1864     0.013036     0.018586    26.606790    27.376053
 275    8.1884     0.006744     0.061851    32.208787    71.136336
 276    8.1940     0.000398     0.004609    -2.790313    -4.413601
 277    8.1971     0.000481     0.020610    -6.706871     9.760359
 278    8.2000     0.002263     0.005658    12.351023    -3.650436
 279    8.2023     0.003733     0.008254   -25.884920   -30.165051
 280    8.2043     0.001995     0.008294    -7.883416     2.999935
 281    8.2058     0.003559     0.001826   -12.721770    -9.380616
 282    8.2074     0.007399     0.012229    17.821377    13.730803
 283    8.2099     0.000812     0.002258    -1.865651     1.099369
 284    8.2128     0.000536     0.004416     4.630043   -26.323642
 285    8.2197     0.008131     0.003817    14.936312    17.113550
 286    8.2231     0.011439     0.061577   -35.231190   -61.966634
 287    8.2237     0.019460     0.010860     2.312090    12.345146
 288    8.2311     0.001903     0.006859     0.619225    -1.682079
 289    8.2354     0.011337     0.026109   -10.687812     2.836286
 290    8.2413     0.012578     0.009227    -0.644798     7.958236
 291    8.2660     0.001872     0.005743    -2.979379     5.258880
 292    8.2780     0.000771     0.002394    -3.178519    -1.323014
 293    8.2837     0.001614     0.001004    -2.149447     0.856348
 294    8.2889     0.001526     0.007909    -2.107695     0.513259
 295    8.2896     0.000826     0.004485     8.528524     1.620831
 296    8.2946     0.000582     0.000132     2.041896     0.433762
 297    8.2982     0.006376     0.013884    -1.016363     1.677139
 298    8.2993     0.006665     0.012589     7.141706    -0.412150
 299    8.3109     0.002411     0.002879    -5.124565    -1.407971
 300    8.3123     0.003456     0.005936     9.918996     4.439443
 301    8.3126     0.001247     0.016170   -12.275583   -36.844031
 302    8.3148     0.000278     0.002481    -1.455496    -5.360175
 303    8.3162     0.004506     0.005406     1.900158    -0.419620
 304    8.3203     0.002695     0.001356     7.758501     6.583422
 305    8.3273     0.003267     0.023232     0.023059    22.289456
 306    8.3366     0.017274     0.014071   -14.101872    -9.591771
 307    8.3396     0.014018     0.007549    13.055998    18.929672
 308    8.3430     0.002370     0.005308     0.098486     1.373051
 309    8.3441     0.009110     0.008754    -6.426956    -2.532798
 310    8.3503     0.000359     0.000106     0.112015     0.037637
 311    8.3593     0.029244     0.041482   -21.359509    -7.584637
 312    8.3632     0.004015     0.003193    12.559976    10.719940
 313    8.3681     0.022939     0.036490   -56.996007   -74.096569
 314    8.3697     0.005317     0.008735    10.779569    12.154764
 315    8.3790     0.002307     0.001267     2.961148     1.304622
 316    8.3809     0.000611     0.000141     0.536351     0.161881
 317    8.3899     0.004518     0.007092   -20.905913     1.245703
 318    8.3997     0.002039     0.000329     1.772085     0.251205
 319    8.4124     0.001800     0.000340     2.170493     0.995847
 320    8.4127     0.001510     0.000332     0.974710     0.249502
 321    8.4167     0.010923     0.006567    15.596961    11.462154
 322    8.4238     0.001936     0.000497    -3.549261    -1.268879
 323    8.4258     0.005166     0.002265    -6.567105    -4.330984
 324    8.4316     0.000309     0.000222     0.968738     1.325857
 325    8.4388     0.004547     0.000998   -18.053617    -7.933174
 326    8.4436     0.002794     0.002150    11.420452     8.318255
 327    8.4484     0.003158     0.003208   -18.982827   -20.699235
 328    8.4528     0.074480     0.084547    19.599996    13.225082
 329    8.4588     0.004821     0.006737     5.275513    -5.260146
 330    8.4604     0.000024     0.000059    -0.061454    -0.376665
 331    8.4777     0.006883     0.004480     8.066059     1.744727
 332    8.4794     0.000005     0.000016     0.036828    -0.054187
 333    8.4826     0.006591     0.005375    -2.908938     5.207454
 334    8.4838     0.000282     0.000316    -0.219231     1.516259
 335    8.4879     0.000696     0.000135     3.755621     0.894978
 336    8.4939     0.000383     0.000419     0.591712     0.610531
 337    8.5041     0.000644     0.000402    -8.314052    -5.676231
 338    8.5091     0.000819     0.000490     8.479951     6.374281
 339    8.5295     0.005611     0.012181   -23.748213   -29.533517
 340    8.5309     0.000505     0.017092    -9.617089   -11.598586
 341    8.5324     0.001688     0.020350    16.050146    44.153727
 342    8.5353     0.001376     0.007490     9.400125     3.434439
 343    8.5372     0.001357     0.001348     0.297935    -2.834745
 344    8.5407     0.004101     0.005535    25.250708    30.622187
 345    8.5417     0.000920     0.001559     6.339280     8.698224
 346    8.5483     0.001685     0.001299    -4.182282    -1.837132
 347    8.5545     0.006570     0.006509    11.901961    10.725043
 348    8.5574     0.002172     0.000629     1.718698    -1.488545
 349    8.5619     0.001081     0.000934    -2.585343    -3.769864
 350    8.5697     0.000470     0.000127     0.624226     0.215191
 351    8.5702     0.001257     0.000416     1.602285    -0.521167
 352    8.5854     0.015353     0.005654    -3.109486    -3.252182
 353    8.5936     0.000896     0.000756     0.430724    -0.426306
 354    8.5979     0.000505     0.000031     1.684777    -0.000340
 355    8.6026     0.002876     0.002607     2.424979     1.720293
 356    8.6063     0.003340     0.000925     0.025295    -0.069261
 357    8.6107     0.000692     0.000283    -0.309120     0.994495
 358    8.6194     0.009115     0.003552     0.321877    -5.061325
 359    8.6253     0.000301     0.000062    -0.933483    -0.402899
 360    8.6377     0.001340     0.001721    -0.221103    -3.127449
 361    8.6478     0.085091     0.029677   100.578018    59.781746
 362    8.6569     0.000074     0.000065    -0.059924    -0.052880
 363    8.6746     0.001953     0.001709     1.082983     2.446457
 364    8.6765     0.002800     0.002121     4.935025     3.424504
 365    8.6787     0.004914     0.003509     1.156882     1.099145
 366    8.6851     0.000700     0.000290     0.189914     0.129460
 367    8.6928     0.006719     0.003243     5.342876     4.405650
 368    8.7088     0.017976     0.010410     8.338330     5.178592
 369    8.7227     0.005399     0.006664   -22.343034   -25.622361
 370    8.7237     0.014464     0.010330   -23.258721   -13.181991
 371    8.7275     0.008826     0.006681     1.789856     0.915689
 372    8.7337     0.032363     0.025331     6.825495     2.228107
 373    8.7365     0.020061     0.014170     1.904751     1.144490
 374    8.7388     0.002363     0.003944    -5.392544    -4.490082
 375    8.7416     0.010619     0.009064    -0.689738     2.020922
 376    8.7450     0.005798     0.003889    -6.330039    -4.710014
 377    8.7477     0.003194     0.001463    -5.467423    -3.719063
 378    8.7501     0.019195     0.010682   -12.823533    -8.001023
 379    8.7528     0.007537     0.010365    -9.170077   -10.574476
 380    8.7579     0.005885     0.005693    -2.563157    -1.467867
 381    8.7621     0.000337     0.000516     0.330280     2.189457
 382    8.7717     0.002404     0.001387     2.142923     0.552437
 383    8.7843     0.002647     0.000655    -0.486603     0.261268
 384    8.7868     0.002928     0.000325    -3.386485    -1.253678
 385    8.7884     0.002741     0.001354    -0.341326    -2.357348
 386    8.7896     0.002351     0.000619     0.140501     0.338789
 387    8.8052     0.016798     0.006293    -8.428331   -12.107678
 388    8.8082     0.016608     0.016011     2.133803    -3.494708
 389    8.8113     0.000985     0.007734     9.140813    13.650085
 390    8.8164     0.000910     0.002153    -6.950260     6.487203
 391    8.8203     0.013120     0.007170     0.562773     1.970320
 392    8.8306     0.002801     0.000858     6.054106    -2.838882
 393    8.8314     0.006571     0.003476     1.398822     0.969032
 394    8.8431     0.004611     0.000412    -1.100205    -2.115768
 395    8.8456     0.008135     0.003424    -7.273526    -3.965705
 396    8.8477     0.003850     0.001601     5.656243     3.489399
 397    8.8519     0.002024     0.001413     7.711838    -1.244407
 398    8.8536     0.002404     0.002157     3.045278     2.838168
 399    8.8582     0.002660     0.007180    -8.975972     3.533577
 400    8.8695     0.002300     0.001064    -2.016355    -6.914466
 401    8.8826     0.005818     0.018670    -5.835682     5.241313
 402    8.8898     0.135891     0.089213    -0.105037   -21.341310
 403    8.9033     0.009480     0.012882    19.287418    21.920663
 404    8.9060     0.020934     0.021463   -10.558658    -8.598508
 405    8.9096     0.016235     0.019282    43.863780    49.107357
 406    8.9176     0.001194     0.001581     2.728160     0.290313
 407    8.9249     0.001506     0.000331    -4.078849    -4.595500
 408    8.9312     0.008217     0.015750   -29.975810   -39.887569
 409    8.9399     0.011317     0.002782    11.051180    11.085527
 410    8.9456     0.011767     0.009965     2.650896     4.743850
 411    8.9560     0.012496     0.012779   -11.425301    -3.594584
 412    8.9650     0.000865     0.000935    -0.090597     0.140723
 413    8.9677     0.004641     0.005994    13.809243    15.561249
 414    8.9715     0.001865     0.000913    -3.471190    -2.522151
 415    8.9733     0.001742     0.001506    -2.989223    -2.852752
 416    8.9763     0.000616     0.000658    -2.081891    -2.061474
 417    8.9778     0.002721     0.001932     0.603994     0.173883
 418    8.9809     0.007933     0.001563    10.666178     6.181027
 419    8.9834     0.022071     0.015761   -22.677648   -18.527555
 420    8.9906     0.011182     0.005347    33.372162     9.948489
 421    9.0010     0.004297     0.005623   -16.371787   -13.508334
 422    9.0095     0.009570     0.008423     8.442683     4.541958
 423    9.0142     0.013071     0.003082    14.985528     3.295296
 424    9.0183     0.002566     0.009443     4.217488    20.677783
 425    9.0202     0.008146     0.011207    30.493741    33.446772
 426    9.0237     0.002504     0.002139     6.138276    -1.854807
 427    9.0300     0.001839     0.003912    -9.673726   -12.729314
 428    9.0358     0.028457     0.007037     9.958309     6.656842
 429    9.0393     0.009283     0.008744    32.748816    52.068489
 430    9.0425     0.002632     0.006034     1.687332     8.965664
 431    9.0469     0.020556     0.026977   -72.471510   -72.075747
 432    9.0492     0.022198     0.025183    14.199428    16.730367
 433    9.0570     0.011517     0.017252    -5.929641    -5.589062
 434    9.0589     0.003064     0.005925    -4.006767   -11.728449
 435    9.0647     0.017378     0.016881   -30.584571   -33.492860
 436    9.0694     0.019612     0.010637    13.000775    12.163608
 437    9.0766     0.005979     0.007551    -6.544247    -4.161059
 438    9.0834     0.007146     0.005402   -15.934051    -0.331059
 439    9.0883     0.002279     0.003071     1.591504     5.649266
 440    9.0909     0.016519     0.001894    -5.423663     8.460324
 441    9.0928     0.001760     0.006000     6.253766    17.550923
 442    9.0941     0.015477     0.008701    -9.583428   -18.892604
 443    9.1005     0.003635     0.011725    -7.143921   -21.241899
 444    9.1014     0.002344     0.016464     8.180446     0.304069
 445    9.1120     0.000207     0.003913    -0.681220     3.339956
 446    9.1170     0.001315     0.003430     3.703428     3.264553
 447    9.1205     0.002085     0.000582     2.537394     3.753907
 448    9.1212     0.006320     0.002243    13.865541     3.783450
 449    9.1271     0.003882     0.003396   -13.670631    -5.143817
 450    9.1318     0.001626     0.004319     8.463442     2.305310
 451    9.1346     0.004790     0.001659     2.884880    -1.886168
 452    9.1357     0.001315     0.001136     9.290033     6.494565
 453    9.1369     0.003844     0.005957     5.538121     9.882546
 454    9.1423     0.003020     0.002471     0.846375     0.564539
 455    9.1437     0.000302     0.000668    -0.084927    -0.682954
 456    9.1485     0.003835     0.017977    -5.973684   -12.155655
 457    9.1503     0.004888     0.005033     5.144991     7.150744
 458    9.1542     0.004416     0.005222    -1.288751     4.490570
 459    9.1552     0.001506     0.000222    -1.631555     1.310892
 460    9.1569     0.009483     0.002611     6.056382    -2.915984
 461    9.1594     0.000396     0.000340     0.280865     1.819910
 462    9.1641     0.004242     0.004699    -7.846634    -5.467851
 463    9.1659     0.003231     0.001314    -3.379103    -2.564972
 464    9.1693     0.001308     0.007637     4.497203    -3.804860
 465    9.1723     0.002384     0.002256    -2.606130    -6.308021
 466    9.1743     0.003068     0.006791     3.447164     1.169826
 467    9.1756     0.007014     0.001877     6.846465    -3.084256
 468    9.1801     0.000637     0.000355    -0.121855     2.331588
 469    9.1818     0.000651     0.000296    -3.190710    -2.080015
 470    9.1834     0.005289     0.002797    -8.870733    -6.186502
 471    9.1877     0.002563     0.008056     6.227962   -15.476483
 472    9.1906     0.009024     0.002839   -23.966299   -11.848786
 473    9.1948     0.003234     0.001423    -4.324652    -4.861765
 474    9.1972     0.018953     0.004982    -1.461002     0.034769
 475    9.2004     0.000988     0.000557     0.838614     0.066925
 476    9.2029     0.010741     0.008916     1.527832   -17.784733
 477    9.2078     0.001905     0.004168    -4.317090    29.823469
 478    9.2096     0.002144     0.003428     6.149320     5.766517
 479    9.2147     0.002362     0.003195     4.423984     7.292452
 480    9.2168     0.002602     0.003604     0.980883    -3.286693
