 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 110   1    -0.01   0.02  -0.03     0.10  -0.06  -0.10     0.01  -0.02  -0.02
 111   1     0.03   0.02  -0.03    -0.03   0.02   0.04     0.00  -0.01   0.00
 112   1     0.03   0.01   0.00    -0.10   0.06   0.11    -0.01  -0.00   0.02
 113   1     0.02  -0.01  -0.03     0.03  -0.03  -0.01    -0.01   0.02  -0.05
 114   1    -0.00  -0.02   0.02    -0.01  -0.04  -0.01    -0.01   0.02   0.04
 115   1    -0.01  -0.02   0.06    -0.03  -0.02   0.01     0.00   0.00   0.10
 116   1    -0.01   0.00   0.02    -0.03   0.01   0.01     0.01  -0.00   0.02
 117   1     0.01   0.01  -0.03     0.01   0.03   0.00    -0.00  -0.00  -0.07
 118   1    -0.00   0.00  -0.00     0.00  -0.05   0.05    -0.02   0.02   0.02
 119   1    -0.00  -0.01  -0.00     0.00  -0.03   0.07    -0.01   0.02  -0.06
 120   1     0.00  -0.00  -0.05     0.02  -0.01  -0.02     0.01  -0.01   0.03
 121   1    -0.00  -0.01   0.03    -0.00  -0.02   0.01     0.01  -0.01  -0.02
 122   1    -0.01  -0.01   0.08    -0.02  -0.01   0.03     0.01  -0.00  -0.05
 123   1    -0.01  -0.00   0.03    -0.02   0.01   0.01     0.01  -0.00  -0.01
 124   1    -0.00   0.01  -0.05     0.00   0.02  -0.02     0.01  -0.01   0.04
 125   1    -0.03   0.01   0.10     0.00   0.02   0.03     0.03   0.00  -0.05
 126   1    -0.01  -0.01   0.01    -0.00   0.02   0.01     0.01   0.02  -0.03
 127   1     0.03  -0.03  -0.12     0.01   0.01  -0.03    -0.02   0.03   0.04
 128   1     0.02  -0.03  -0.09     0.00  -0.00  -0.03    -0.03   0.01   0.05
 129   1    -0.01  -0.00   0.01     0.00  -0.00   0.00    -0.00  -0.01   0.01
 130   1    -0.00   0.01  -0.00    -0.00  -0.01   0.01     0.00  -0.00   0.00
 131   1     0.00  -0.00  -0.01     0.00  -0.01  -0.00     0.00   0.01  -0.01
 132   1     0.01  -0.01  -0.01    -0.01  -0.00   0.00     0.03  -0.02  -0.01
 133   1    -0.00  -0.01   0.00    -0.00  -0.01  -0.01     0.02  -0.01   0.03
 134   1    -0.01   0.01  -0.00    -0.00  -0.01  -0.00    -0.00   0.01   0.00
 135   1    -0.02  -0.00   0.01     0.01  -0.00  -0.01    -0.02  -0.01   0.02
 136   1    -0.02   0.01   0.00     0.01  -0.02  -0.01    -0.02   0.02   0.01
 137   1    -0.01   0.01  -0.00    -0.00  -0.00  -0.00     0.01   0.00   0.00
 138   1    -0.01  -0.00   0.00    -0.01  -0.00  -0.01     0.01   0.00   0.00
 139   1    -0.01   0.00  -0.00    -0.01  -0.00  -0.00     0.01  -0.00  -0.00
 140   1     0.00   0.02  -0.01     0.00  -0.00   0.00     0.01   0.01  -0.01
 141   1     0.01   0.03  -0.02     0.01   0.00  -0.00     0.00  -0.00   0.00
 142   1    -0.01  -0.00  -0.01     0.00   0.01   0.01     0.01   0.00  -0.00
 143   1    -0.00  -0.02   0.02     0.00   0.01   0.01     0.00   0.00  -0.01
 144   1     0.02   0.01   0.01     0.01   0.00   0.01    -0.00   0.00  -0.00
 145   1     0.00  -0.01   0.07    -0.00   0.01   0.00     0.00   0.00  -0.03
 146   1     0.02   0.02   0.00     0.00   0.00  -0.01    -0.01  -0.01   0.01
 147   1     0.06   0.04   0.05     0.01   0.00  -0.00    -0.03  -0.01  -0.02
 148   1    -0.02   0.00  -0.02     0.00   0.02  -0.00     0.01  -0.01   0.01
 149   1    -0.05  -0.02  -0.05    -0.00   0.01   0.01     0.03   0.01   0.02
 150   1    -0.02  -0.05   0.00     0.00   0.01  -0.00     0.01   0.02  -0.00
 151   1     0.01   0.04  -0.03     0.00  -0.00   0.00    -0.00  -0.02   0.01
 152   1     0.00   0.01  -0.00     0.00  -0.00   0.01    -0.00  -0.01   0.01
 153   1     0.00  -0.02   0.03    -0.00   0.00  -0.03     0.01  -0.00   0.01
 154   1     0.00  -0.01   0.03     0.00  -0.01  -0.05    -0.00  -0.01   0.09
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   126.2709               132.8584               140.2686
 Red. masses --    10.3408                10.4356                10.6983
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.5634                 0.8161                 7.1983
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08  -0.17  -0.12    -0.01  -0.04  -0.03     0.03   0.04   0.05
   2   6     0.00  -0.00  -0.08    -0.00  -0.01  -0.03    -0.01  -0.02   0.03
   3   6     0.02   0.08   0.04     0.01   0.02   0.01    -0.00  -0.06  -0.02
   4   6    -0.02  -0.01  -0.01    -0.00  -0.04  -0.03     0.00  -0.03  -0.00
   5   6     0.04   0.03  -0.15    -0.01   0.00  -0.04    -0.03  -0.03   0.05
   6   6     0.06   0.06  -0.19     0.00   0.04  -0.08    -0.05  -0.06   0.10
   7   6     0.02  -0.01  -0.07    -0.01   0.01  -0.04    -0.02  -0.01   0.02
   8   6    -0.02  -0.08   0.06    -0.04  -0.03   0.02     0.01   0.05  -0.08
   9   6    -0.02  -0.07   0.06    -0.05  -0.04   0.04     0.02   0.05  -0.10
  10   6     0.00  -0.02  -0.03    -0.05  -0.03   0.03     0.02   0.03  -0.06
  11   6    -0.03  -0.08   0.07    -0.05  -0.04   0.05     0.02   0.06  -0.09
  12   6    -0.01  -0.06   0.04    -0.04  -0.03   0.04     0.01   0.05  -0.07
  13   6     0.05   0.01  -0.05    -0.02   0.00  -0.01    -0.03   0.00   0.01
  14   6     0.04   0.01  -0.01    -0.02   0.00  -0.00    -0.02   0.02   0.00
  15   6     0.02   0.01   0.02    -0.03   0.01   0.01    -0.02   0.03  -0.02
  16   6     0.11  -0.03   0.03     0.00   0.01   0.01    -0.04   0.03  -0.01
  17   6    -0.02   0.03  -0.01    -0.04   0.00  -0.01     0.02   0.02   0.02
  18   6     0.09   0.06  -0.13     0.01   0.03  -0.05    -0.06  -0.04   0.06
  19   6     0.04   0.01  -0.05    -0.00   0.01  -0.03    -0.03  -0.02   0.01
  20   6    -0.02  -0.07   0.05    -0.03  -0.03   0.03     0.01   0.04  -0.07
  21   7    -0.05  -0.11   0.11    -0.04  -0.04   0.04     0.03   0.07  -0.10
  22   6    -0.05  -0.03   0.09    -0.02  -0.04   0.03     0.01   0.02  -0.07
  23   6    -0.19   0.06   0.16     0.01  -0.05   0.02     0.04  -0.02  -0.00
  24   6    -0.13   0.08   0.10     0.01  -0.06   0.02    -0.00  -0.09   0.04
  25   6     0.12  -0.00  -0.06    -0.01  -0.05   0.04    -0.08  -0.11   0.03
  26   6     0.22  -0.07  -0.08    -0.02  -0.04   0.05    -0.10  -0.07  -0.04
  27   6     0.09  -0.06   0.04    -0.01  -0.03   0.04    -0.05  -0.00  -0.09
  28   6     0.05  -0.03   0.09    -0.02  -0.01   0.04    -0.07   0.02  -0.09
  29   7    -0.01  -0.05   0.11    -0.06  -0.03   0.10    -0.09   0.02  -0.10
  30   6    -0.05   0.00   0.02    -0.05   0.00  -0.02    -0.10   0.00   0.00
  31   6    -0.05   0.01   0.01    -0.05   0.01  -0.02    -0.09   0.01   0.03
  32   6    -0.04   0.06   0.01    -0.04   0.05  -0.02    -0.09   0.07   0.03
  33   6     0.01   0.08   0.00    -0.01   0.06  -0.00    -0.03   0.10   0.01
  34   6     0.05   0.05   0.00     0.02   0.04   0.02     0.01   0.07  -0.02
  35   6     0.04   0.00   0.01     0.01   0.00   0.01     0.00   0.01  -0.01
  36   6    -0.02  -0.02   0.02    -0.02  -0.01  -0.01    -0.06  -0.02   0.02
  37   7    -0.01   0.08  -0.06    -0.02   0.04  -0.12    -0.12   0.00   0.06
  38   6     0.02   0.09  -0.00     0.01   0.05  -0.09    -0.07   0.01   0.03
  39   6     0.04   0.13  -0.04     0.02   0.08  -0.09    -0.06   0.02   0.05
  40   6    -0.05   0.06   0.11     0.08   0.13  -0.20    -0.09  -0.04   0.30
  41   6    -0.06   0.01   0.10     0.07   0.14  -0.14    -0.08  -0.06   0.29
  42   6     0.00   0.02  -0.04     0.03   0.08   0.05     0.03  -0.01   0.03
  43   6    -0.01  -0.02  -0.03     0.03   0.04   0.10     0.05  -0.03  -0.01
  44   7    -0.01  -0.02  -0.04    -0.01   0.03   0.05     0.08  -0.02  -0.02
  45   6    -0.01  -0.02  -0.03    -0.01  -0.02  -0.01     0.08  -0.02  -0.02
  46   6    -0.00  -0.02  -0.03    -0.01  -0.02  -0.04     0.07  -0.03  -0.05
  47   6    -0.00  -0.02  -0.03    -0.01   0.00  -0.02     0.07  -0.07  -0.05
  48   6     0.00  -0.02   0.00     0.02   0.02   0.01     0.04  -0.09  -0.00
  49   6     0.01  -0.02   0.02     0.05  -0.00   0.03     0.02  -0.08   0.03
  50   6     0.01  -0.03   0.01     0.05  -0.03  -0.00     0.03  -0.04   0.01
  51   6     0.00  -0.03  -0.02     0.01  -0.04  -0.03     0.06  -0.03  -0.04
  52   7    -0.01  -0.02   0.01     0.04  -0.05  -0.05     0.10  -0.03   0.02
  53   6    -0.01  -0.02   0.01     0.07  -0.04   0.06     0.09  -0.03   0.02
  54   6    -0.03  -0.01   0.04     0.07  -0.04   0.03     0.06   0.00   0.03
  55   6    -0.04  -0.01   0.09     0.11   0.02  -0.08     0.08   0.11   0.02
  56   6    -0.02  -0.03   0.05     0.03   0.08  -0.06     0.00   0.17  -0.01
  57   6     0.02  -0.05  -0.06    -0.09   0.08   0.07    -0.06   0.13  -0.04
  58   6     0.02  -0.04  -0.08    -0.11   0.00   0.12    -0.08   0.03  -0.03
  59   6    -0.01  -0.02  -0.01    -0.02  -0.06   0.09    -0.00  -0.02   0.03
  60   7    -0.02   0.01   0.00    -0.04  -0.16   0.13    -0.02  -0.09   0.08
  61   6    -0.02   0.01   0.01    -0.02  -0.10   0.07     0.01  -0.05   0.06
  62   6     0.00   0.06  -0.03     0.05   0.03  -0.05     0.05   0.04  -0.03
  63   6    -0.00   0.05  -0.02     0.09   0.13  -0.14     0.07   0.08  -0.07
  64   6    -0.04  -0.02   0.04     0.07   0.06  -0.08     0.04   0.01  -0.00
  65   6    -0.03  -0.00   0.02     0.05   0.01  -0.04     0.02  -0.01  -0.01
  66   6    -0.07   0.04   0.03     0.13  -0.09  -0.04     0.04  -0.04  -0.02
  67   6     0.00  -0.02  -0.00    -0.03   0.04   0.01     0.03  -0.03  -0.02
  68   6    -0.03   0.01   0.01     0.02  -0.02   0.00    -0.01  -0.01  -0.01
  69   6    -0.05  -0.06   0.08     0.01  -0.04   0.02     0.00  -0.06   0.07
  70   6    -0.04  -0.03   0.05    -0.02  -0.10   0.07    -0.00  -0.07   0.08
  71   6    -0.04  -0.02   0.04    -0.02  -0.10   0.08    -0.01  -0.07   0.07
  72   6    -0.04  -0.03   0.04    -0.01  -0.03   0.02     0.00  -0.03   0.04
  73   6    -0.02  -0.00   0.02     0.03   0.09  -0.11     0.02   0.02  -0.01
  74   6     0.00  -0.00  -0.00    -0.01   0.04  -0.04     0.02   0.04  -0.01
  75   6    -0.00  -0.02  -0.02    -0.01   0.02   0.01     0.02   0.02   0.01
  76   6     0.02  -0.01  -0.02     0.05   0.06   0.11     0.05   0.04   0.02
  77   6     0.03   0.02   0.01    -0.14  -0.11  -0.12    -0.00   0.04  -0.01
  78   6    -0.01   0.02   0.00     0.05   0.14  -0.16     0.03   0.04  -0.02
  79   6    -0.01   0.02   0.00     0.01   0.02  -0.05     0.01  -0.01   0.02
  80   6    -0.03   0.00   0.02    -0.02  -0.11   0.07    -0.01  -0.07   0.06
  81   7    -0.01  -0.02  -0.02     0.08  -0.01   0.18     0.09  -0.04  -0.02
  82   6     0.09   0.10  -0.19    -0.03   0.03   0.15     0.06   0.05  -0.18
  83   6     0.10   0.16  -0.21    -0.02   0.03   0.07     0.05   0.07  -0.18
  84   7     0.06   0.03   0.09     0.01   0.03  -0.06    -0.07   0.03  -0.03
  85   1    -0.03  -0.08   0.01     0.00  -0.02   0.00     0.01   0.02  -0.00
  86   1    -0.02  -0.03  -0.05    -0.00  -0.00  -0.01     0.01   0.01   0.02
  87   1    -0.04  -0.08  -0.07    -0.01  -0.02  -0.02     0.01   0.02   0.03
  88   1     0.03   0.06   0.02    -0.00   0.01   0.00    -0.00  -0.03  -0.01
  89   1     0.01   0.02  -0.01     0.00   0.02   0.01    -0.00  -0.02  -0.01
  90   1    -0.02   0.01   0.05     0.01  -0.00   0.01     0.00  -0.01  -0.02
  91   1    -0.01  -0.01   0.01     0.01  -0.01  -0.01     0.00  -0.01  -0.00
  92   1     0.01   0.01   0.01    -0.00  -0.02  -0.01    -0.00  -0.01  -0.00
  93   1    -0.01  -0.01  -0.01    -0.01  -0.01  -0.00     0.00  -0.01  -0.00
  94   1     0.03   0.04  -0.09     0.01   0.02  -0.04    -0.03  -0.03   0.06
  95   1     0.01  -0.00  -0.03    -0.00   0.01  -0.02    -0.01  -0.00   0.01
  96   1    -0.00  -0.00  -0.00    -0.02  -0.02   0.02     0.01   0.01  -0.03
  97   1    -0.01  -0.02   0.02    -0.02  -0.01   0.02     0.01   0.02  -0.03
  98   1    -0.00  -0.00   0.00    -0.01  -0.00   0.00    -0.00   0.01  -0.01
  99   1     0.01   0.00   0.01    -0.01   0.01   0.00    -0.01   0.01  -0.00
 100   1     0.01   0.01   0.01    -0.01   0.00   0.00    -0.00   0.01  -0.01
 101   1     0.04  -0.01   0.01     0.01  -0.00   0.00    -0.02   0.01  -0.00
 102   1     0.03  -0.01   0.03     0.00   0.01   0.01    -0.01   0.01  -0.01
 103   1     0.04  -0.01   0.00    -0.00   0.00   0.00    -0.02   0.01  -0.00
 104   1     0.00   0.01  -0.01    -0.01   0.00  -0.01     0.01   0.00   0.01
 105   1    -0.01   0.01   0.02    -0.01   0.00   0.00     0.01   0.01   0.00
 106   1    -0.02   0.01  -0.01    -0.02   0.00  -0.01     0.01   0.01   0.01
 107   1     0.04   0.04  -0.07     0.01   0.02  -0.03    -0.03  -0.03   0.04
 108   1     0.02   0.01  -0.02     0.00   0.01  -0.02    -0.01  -0.01   0.01
 109   1    -0.09   0.03   0.07     0.01  -0.02   0.01     0.03   0.00   0.01
 110   1    -0.07   0.04   0.05     0.01  -0.02   0.00     0.01  -0.03   0.03
 111   1     0.06  -0.00  -0.04    -0.00  -0.01   0.01    -0.03  -0.04   0.02
 112   1     0.10  -0.03  -0.05    -0.01  -0.01   0.02    -0.05  -0.03  -0.02
 113   1    -0.02   0.03   0.00    -0.02   0.02  -0.01    -0.04   0.03   0.01
 114   1     0.01   0.04  -0.00    -0.00   0.03   0.00    -0.01   0.04   0.00
 115   1     0.02   0.02  -0.00     0.01   0.01   0.01     0.02   0.03  -0.02
 116   1     0.02  -0.01   0.00     0.01  -0.01   0.01     0.01  -0.01  -0.01
 117   1    -0.01  -0.02   0.01    -0.01  -0.01  -0.01    -0.02  -0.02   0.01
 118   1    -0.03   0.01   0.07     0.04   0.04  -0.09    -0.03  -0.03   0.13
 119   1    -0.04  -0.01   0.06     0.03   0.05  -0.07    -0.05  -0.04   0.13
 120   1    -0.00  -0.00  -0.01    -0.01   0.01  -0.01     0.03  -0.03  -0.02
 121   1     0.00  -0.00   0.00     0.01   0.01   0.01     0.01  -0.03   0.00
 122   1     0.00  -0.01   0.02     0.02   0.00   0.02     0.00  -0.03   0.02
 123   1     0.00  -0.01   0.01     0.02  -0.01   0.00     0.00  -0.01   0.01
 124   1     0.00  -0.01  -0.01     0.00  -0.02  -0.01     0.02  -0.00  -0.02
 125   1    -0.02  -0.00   0.04     0.06   0.01  -0.05     0.05   0.04   0.01
 126   1    -0.01  -0.01   0.02     0.02   0.04  -0.04     0.00   0.07  -0.00
 127   1     0.01  -0.02  -0.04    -0.04   0.04   0.03    -0.03   0.05  -0.02
 128   1     0.01  -0.02  -0.04    -0.05  -0.00   0.05    -0.04  -0.00  -0.02
 129   1     0.01   0.03  -0.02     0.02   0.02  -0.02     0.02   0.02  -0.02
 130   1     0.01   0.03  -0.02     0.04   0.07  -0.07     0.03   0.05  -0.04
 131   1    -0.02   0.01   0.01     0.02  -0.00  -0.03     0.01  -0.01  -0.01
 132   1    -0.03   0.02   0.01     0.07  -0.06  -0.05     0.02  -0.01  -0.01
 133   1    -0.02   0.02  -0.00     0.04  -0.05   0.04     0.01  -0.02  -0.00
 134   1     0.00  -0.01   0.00     0.04   0.01  -0.02     0.03  -0.01  -0.01
 135   1     0.00   0.00  -0.01    -0.05  -0.04   0.01    -0.00  -0.02  -0.01
 136   1     0.01  -0.01  -0.00    -0.04   0.07   0.03     0.00   0.00   0.00
 137   1    -0.01   0.01  -0.00    -0.01   0.02   0.00    -0.02   0.01  -0.00
 138   1    -0.01   0.00   0.00    -0.01  -0.03   0.02    -0.01  -0.02   0.01
 139   1    -0.00   0.01   0.00     0.03  -0.02  -0.01     0.01  -0.00  -0.01
 140   1    -0.02  -0.03   0.03     0.00  -0.02   0.01    -0.00  -0.03   0.03
 141   1    -0.01  -0.01   0.01    -0.00  -0.01   0.02     0.00  -0.01   0.01
 142   1    -0.00  -0.01  -0.00    -0.01   0.01  -0.00     0.00   0.01   0.01
 143   1     0.01  -0.00  -0.02    -0.01   0.00   0.01     0.01   0.01   0.00
 144   1    -0.01  -0.02  -0.01     0.01   0.01   0.01     0.01  -0.00   0.00
 145   1     0.01  -0.00  -0.01    -0.01  -0.01   0.08    -0.00   0.01   0.02
 146   1     0.01   0.00   0.00     0.01   0.02   0.00     0.01   0.01  -0.02
 147   1    -0.00  -0.01  -0.01     0.06   0.05   0.05     0.04   0.02   0.01
 148   1     0.01   0.01   0.01    -0.03  -0.01  -0.04     0.00   0.02  -0.01
 149   1     0.01   0.01   0.01    -0.07  -0.04  -0.08    -0.02   0.01  -0.01
 150   1     0.01   0.01  -0.00    -0.04  -0.08   0.00     0.00   0.00  -0.00
 151   1    -0.00   0.01  -0.00     0.02   0.07  -0.08     0.01   0.02  -0.02
 152   1    -0.00   0.01  -0.00     0.00   0.01  -0.02     0.00  -0.00   0.00
 153   1     0.04   0.03  -0.08    -0.03   0.00   0.08     0.02   0.03  -0.10
 154   1     0.05   0.06  -0.09    -0.01  -0.00   0.05     0.04   0.04  -0.10
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   150.9894               155.2679               159.3610
 Red. masses --    11.1874                10.5119                 7.0486
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.0197                 0.8991                 0.4385
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.04  -0.03     0.03   0.05   0.04    -0.02  -0.03  -0.03
   2   6    -0.01  -0.03  -0.03     0.00   0.01   0.02     0.00  -0.00  -0.02
   3   6     0.00  -0.03  -0.02     0.02   0.01   0.02    -0.01  -0.00  -0.01
   4   6    -0.00  -0.05  -0.03     0.01  -0.02   0.01    -0.00   0.03   0.01
   5   6    -0.02  -0.02  -0.03    -0.02   0.01   0.03     0.03  -0.00  -0.02
   6   6    -0.01   0.00  -0.05    -0.00   0.03  -0.02     0.01  -0.02   0.01
   7   6    -0.01  -0.00  -0.04     0.00   0.03  -0.02     0.01  -0.02   0.02
   8   6    -0.02  -0.01  -0.00    -0.02   0.01   0.01     0.01  -0.00   0.00
   9   6    -0.02  -0.03   0.00    -0.02   0.01   0.02     0.02  -0.01  -0.01
  10   6    -0.03  -0.04   0.01    -0.03   0.00   0.04     0.03   0.00  -0.03
  11   6    -0.03  -0.03  -0.01     0.01   0.03   0.01    -0.00  -0.02  -0.01
  12   6    -0.02  -0.01  -0.02     0.03   0.07  -0.03    -0.02  -0.05   0.02
  13   6    -0.02  -0.01  -0.03     0.02   0.05  -0.01    -0.01  -0.04   0.01
  14   6    -0.02   0.01  -0.00    -0.00   0.01  -0.02     0.00  -0.01   0.01
  15   6    -0.05   0.04   0.00     0.03  -0.04  -0.01    -0.02   0.03   0.01
  16   6     0.02   0.01   0.02    -0.01  -0.01  -0.02     0.01   0.01   0.01
  17   6    -0.02   0.02   0.01    -0.08   0.02  -0.03     0.06  -0.02   0.02
  18   6    -0.03  -0.02  -0.02    -0.01   0.01   0.04     0.00  -0.00  -0.03
  19   6    -0.03  -0.02  -0.01    -0.02  -0.01   0.06     0.01   0.01  -0.04
  20   6    -0.03  -0.02  -0.01    -0.00   0.00   0.04     0.00  -0.00  -0.03
  21   7    -0.01  -0.01  -0.00    -0.01  -0.01   0.02     0.00   0.01  -0.01
  22   6    -0.02  -0.01   0.02     0.04  -0.03  -0.02    -0.03   0.03   0.02
  23   6    -0.00  -0.03   0.08     0.09  -0.05  -0.10    -0.05   0.04   0.06
  24   6    -0.00  -0.10   0.09     0.05   0.00  -0.07    -0.02  -0.00   0.04
  25   6     0.00  -0.14   0.04    -0.06   0.08   0.06     0.04  -0.05  -0.04
  26   6    -0.03  -0.10  -0.00    -0.05   0.07   0.08     0.03  -0.04  -0.05
  27   6    -0.03  -0.01   0.00     0.03  -0.01   0.01    -0.03   0.02   0.00
  28   6    -0.05   0.03  -0.01     0.05  -0.04  -0.03    -0.04   0.03   0.02
  29   7    -0.07   0.03  -0.03     0.10  -0.03  -0.31    -0.04   0.03   0.13
  30   6    -0.08   0.05  -0.03    -0.00  -0.06   0.00     0.02   0.04  -0.00
  31   6    -0.08   0.06  -0.04    -0.01  -0.07   0.02     0.03   0.05  -0.01
  32   6    -0.08   0.11  -0.02    -0.01  -0.06   0.02     0.02   0.02  -0.01
  33   6    -0.04   0.13   0.02     0.03  -0.05   0.01    -0.01   0.01  -0.00
  34   6    -0.02   0.11   0.04     0.06  -0.06  -0.02    -0.04   0.03   0.01
  35   6    -0.02   0.06   0.00     0.05  -0.09  -0.02    -0.03   0.06   0.01
  36   6    -0.06   0.05  -0.04     0.02  -0.10   0.01     0.00   0.07  -0.01
  37   7    -0.08   0.06  -0.01    -0.07  -0.06   0.26     0.05   0.02  -0.11
  38   6    -0.04   0.07   0.00    -0.00  -0.01   0.14    -0.00  -0.01  -0.05
  39   6    -0.01   0.05  -0.01     0.04   0.07  -0.03    -0.03  -0.06   0.03
  40   6     0.02   0.08  -0.15     0.05   0.09  -0.10    -0.03  -0.06   0.04
  41   6     0.01   0.02  -0.12     0.06   0.10  -0.13    -0.02  -0.06   0.03
  42   6     0.04  -0.08   0.05     0.03   0.10  -0.09    -0.02  -0.05   0.02
  43   6     0.05  -0.10   0.12     0.00   0.03   0.05    -0.00  -0.01  -0.05
  44   7     0.11  -0.10   0.25    -0.05  -0.00   0.13     0.02   0.02  -0.14
  45   6     0.12  -0.03   0.01    -0.04  -0.02  -0.00     0.02   0.02   0.01
  46   6     0.12  -0.05   0.05    -0.05  -0.03   0.02     0.02   0.03  -0.01
  47   6     0.12  -0.13   0.05    -0.04   0.01   0.03     0.02   0.01  -0.01
  48   6     0.05  -0.17  -0.01    -0.01   0.03   0.01    -0.00   0.00  -0.00
  49   6     0.00  -0.13  -0.06     0.03   0.01  -0.02    -0.02   0.01   0.01
  50   6     0.01  -0.05  -0.02     0.02  -0.03  -0.01    -0.02   0.03   0.01
  51   6     0.08  -0.02   0.04    -0.02  -0.05   0.01     0.00   0.04  -0.00
  52   7     0.08   0.03  -0.30    -0.03  -0.02  -0.19     0.01   0.02   0.16
  53   6     0.03  -0.01  -0.08     0.01  -0.03  -0.01    -0.01   0.02   0.03
  54   6    -0.00   0.04  -0.03     0.00  -0.03   0.01    -0.00   0.02  -0.03
  55   6    -0.04   0.08   0.11    -0.01  -0.04   0.04     0.03  -0.00  -0.11
  56   6    -0.04   0.08   0.10    -0.00  -0.05   0.05     0.02   0.00  -0.07
  57   6     0.03   0.05  -0.11     0.01  -0.06  -0.01    -0.02   0.04   0.09
  58   6     0.05   0.02  -0.18     0.02  -0.05  -0.03    -0.02   0.04   0.11
  59   6     0.03   0.03  -0.09    -0.01  -0.03  -0.00    -0.00   0.03   0.01
  60   7     0.03   0.08  -0.06    -0.02  -0.01   0.01     0.02   0.03  -0.03
  61   6     0.03   0.07  -0.03    -0.00   0.02  -0.01     0.03   0.06  -0.07
  62   6     0.00   0.00   0.03     0.02   0.09  -0.08     0.06   0.10  -0.11
  63   6    -0.03  -0.05   0.09     0.01   0.06  -0.04     0.04   0.05  -0.04
  64   6    -0.01  -0.01   0.05    -0.05  -0.04   0.07    -0.02  -0.08   0.08
  65   6    -0.02  -0.01   0.02    -0.04  -0.02   0.05    -0.00  -0.06   0.06
  66   6    -0.06   0.02   0.01    -0.12   0.08   0.06    -0.10   0.06   0.06
  67   6     0.02  -0.05  -0.03     0.04  -0.05  -0.00     0.12  -0.10  -0.02
  68   6    -0.05   0.02  -0.00    -0.03   0.00   0.03     0.01  -0.04   0.03
  69   6     0.02   0.05  -0.01    -0.06  -0.07   0.10    -0.03  -0.08   0.08
  70   6     0.04   0.09  -0.04    -0.03  -0.01   0.02     0.01   0.01  -0.02
  71   6     0.03   0.10  -0.05    -0.02   0.01  -0.00     0.02   0.03  -0.04
  72   6     0.03   0.08  -0.03    -0.00   0.07  -0.07     0.05   0.11  -0.12
  73   6     0.01   0.02   0.04    -0.01   0.05  -0.05     0.02   0.05  -0.07
  74   6     0.02   0.01   0.04     0.00   0.02  -0.04     0.01   0.04  -0.06
  75   6     0.02   0.01   0.03    -0.01  -0.01  -0.05     0.02   0.04  -0.04
  76   6     0.02   0.01   0.04     0.06   0.03   0.04     0.06   0.05   0.04
  77   6     0.05   0.01   0.05    -0.03  -0.07  -0.07    -0.05  -0.06  -0.10
  78   6    -0.01  -0.03   0.07    -0.05  -0.04   0.05    -0.05  -0.13   0.11
  79   6     0.01   0.01   0.03    -0.06  -0.07   0.08    -0.06  -0.15   0.13
  80   6     0.02   0.07  -0.03    -0.04  -0.02   0.03    -0.00  -0.03   0.02
  81   7     0.04  -0.07   0.08     0.02   0.00   0.12    -0.02   0.00  -0.04
  82   6     0.02  -0.11   0.13     0.07   0.13  -0.17    -0.04  -0.07   0.08
  83   6     0.02  -0.05   0.12     0.06   0.12  -0.15    -0.04  -0.08   0.09
  84   7    -0.05   0.07   0.01     0.02  -0.04   0.18    -0.03   0.01  -0.06
  85   1    -0.00  -0.02  -0.00     0.01   0.02  -0.00    -0.01  -0.02   0.00
  86   1    -0.00  -0.01  -0.01     0.01   0.01   0.01    -0.00  -0.01  -0.01
  87   1    -0.00  -0.02  -0.01     0.01   0.02   0.02    -0.01  -0.02  -0.02
  88   1    -0.01  -0.01  -0.01    -0.02  -0.01  -0.01     0.02   0.01   0.00
  89   1    -0.00   0.00   0.01     0.00   0.02   0.03    -0.00  -0.02  -0.02
  90   1     0.02  -0.01  -0.01     0.03  -0.00  -0.01    -0.03   0.00   0.01
  91   1     0.00  -0.02  -0.01     0.01  -0.01  -0.00    -0.01   0.01   0.00
  92   1    -0.00  -0.02  -0.01    -0.00  -0.01  -0.00     0.00   0.01   0.00
  93   1    -0.00  -0.01  -0.01     0.00  -0.01   0.00     0.00   0.01   0.00
  94   1     0.00   0.01  -0.02     0.00   0.01  -0.01     0.00  -0.01   0.01
  95   1    -0.00   0.00  -0.01     0.00   0.01  -0.01    -0.00  -0.01   0.01
  96   1    -0.01  -0.01   0.01    -0.01  -0.00   0.02     0.01   0.00  -0.01
  97   1    -0.01  -0.00  -0.01     0.02   0.03  -0.02    -0.01  -0.02   0.02
