 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  50   6    -0.02  -0.01  -0.01    -0.05  -0.08   0.10     0.08   0.05   0.08
  51   6     0.00  -0.00  -0.01     0.06   0.02  -0.11     0.10   0.08   0.06
  52   7    -0.01  -0.07   0.01     0.03   0.03  -0.09     0.09   0.02   0.02
  53   6     0.02  -0.05  -0.07    -0.01  -0.02   0.06    -0.03  -0.08  -0.10
  54   6    -0.04  -0.02  -0.00    -0.02  -0.01  -0.01    -0.10  -0.10  -0.09
  55   6    -0.06   0.03   0.00    -0.01   0.01  -0.04    -0.12   0.17  -0.13
  56   6     0.02  -0.00  -0.05    -0.02   0.01   0.01     0.06   0.07  -0.01
  57   6    -0.01   0.05   0.06     0.04   0.01  -0.02     0.08   0.10   0.07
  58   6     0.06  -0.02  -0.02    -0.01   0.01   0.03     0.07  -0.22   0.11
  59   6    -0.04   0.01   0.05     0.02  -0.01  -0.03    -0.08  -0.12   0.01
  60   7    -0.02  -0.02   0.03    -0.00  -0.01   0.00    -0.04  -0.02   0.02
  61   6     0.01   0.02  -0.01     0.00  -0.00   0.00     0.01   0.01   0.00
  62   6     0.03   0.01   0.02    -0.01   0.00  -0.00     0.05   0.00   0.02
  63   6     0.02  -0.03  -0.01    -0.01   0.01   0.00     0.03  -0.04  -0.01
  64   6     0.00   0.01  -0.02    -0.00  -0.00   0.01    -0.00   0.01  -0.02
  65   6    -0.01  -0.00   0.00    -0.00   0.00  -0.00    -0.04   0.02   0.00
  66   6    -0.00   0.00   0.01     0.00  -0.00   0.00    -0.02   0.00   0.03
  67   6    -0.00  -0.00  -0.01     0.00  -0.00   0.00    -0.02  -0.02  -0.02
  68   6    -0.00  -0.01   0.00     0.00   0.01  -0.00     0.00   0.03  -0.01
  69   6    -0.03  -0.00  -0.02     0.01  -0.00   0.01     0.01  -0.01  -0.00
  70   6    -0.02   0.02   0.02     0.01  -0.01  -0.00     0.01   0.00   0.02
  71   6    -0.02   0.02   0.03    -0.00  -0.01  -0.01     0.02  -0.00   0.02
  72   6     0.02   0.01   0.02    -0.01  -0.01  -0.01     0.00   0.01   0.01
  73   6     0.02   0.02  -0.02    -0.00   0.00  -0.00    -0.01   0.01  -0.01
  74   6     0.00   0.01   0.01    -0.00  -0.00  -0.00    -0.01  -0.03  -0.02
  75   6     0.01  -0.00   0.00    -0.00   0.00   0.00    -0.03   0.00  -0.01
  76   6     0.00   0.00  -0.00    -0.00   0.00   0.00     0.01  -0.03   0.01
  77   6    -0.01   0.00   0.01     0.00   0.00  -0.00     0.01   0.00  -0.02
  78   6     0.01  -0.05  -0.02    -0.00   0.01   0.01    -0.01   0.03   0.02
  79   6    -0.03  -0.02  -0.03     0.01   0.01   0.01     0.04   0.01   0.02
  80   6    -0.00   0.01  -0.02    -0.00  -0.00  -0.00     0.02   0.01   0.00
  81   7     0.02   0.11   0.01    -0.03  -0.04   0.11    -0.03  -0.08  -0.03
  82   6     0.35   0.20   0.11     0.01   0.01   0.01     0.08   0.01   0.02
  83   6     0.33  -0.26   0.04     0.00   0.01   0.02     0.09  -0.02   0.01
  84   7    -0.02  -0.11  -0.01    -0.03  -0.03   0.11    -0.03  -0.08  -0.03
  85   1     0.00   0.00  -0.00     0.00   0.00  -0.00     0.01   0.01  -0.02
  86   1     0.00   0.00  -0.00    -0.00   0.00   0.00     0.00   0.01   0.00
  87   1     0.00   0.00  -0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  88   1     0.00   0.01   0.00     0.00   0.00   0.00     0.00   0.00   0.00
  89   1    -0.00   0.00   0.00    -0.00   0.00   0.00     0.00   0.00   0.01
  90   1     0.00  -0.01   0.01    -0.00  -0.00   0.00     0.01  -0.02   0.01
  91   1    -0.01   0.00  -0.00    -0.00   0.00  -0.00    -0.02   0.01  -0.00
  92   1     0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.01   0.00
  93   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.01   0.00
  94   1    -0.00   0.02  -0.01    -0.00   0.00   0.00    -0.01   0.01   0.01
  95   1     0.01   0.01   0.00     0.00   0.00   0.00     0.01  -0.00   0.00
  96   1    -0.00   0.01  -0.01    -0.00  -0.00  -0.00    -0.00   0.01   0.01
  97   1     0.01   0.01  -0.00     0.01   0.00  -0.00     0.01  -0.01   0.00
  98   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.01  -0.00
  99   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01  -0.02  -0.02
 100   1     0.00   0.00   0.00     0.00  -0.00   0.00     0.00  -0.01  -0.00
 101   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
 102   1     0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.02
 103   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
 104   1    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.01  -0.00  -0.00
 105   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.01   0.02  -0.01
 106   1    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.01  -0.00  -0.00
 107   1     0.00   0.01  -0.00     0.00   0.00  -0.00     0.01  -0.02   0.00
 108   1    -0.01   0.00  -0.01    -0.00   0.00  -0.00     0.01  -0.00   0.01
 109   1    -0.03   0.02   0.02    -0.01   0.00   0.02     0.00  -0.08   0.02
 110   1     0.00  -0.01  -0.02     0.01   0.00  -0.00    -0.01   0.05  -0.01
 111   1    -0.02   0.03   0.03    -0.02  -0.01   0.02     0.01  -0.05   0.01
 112   1     0.01  -0.01   0.01    -0.01   0.01  -0.01    -0.03   0.05  -0.03
 113   1    -0.01  -0.01  -0.01    -0.00   0.00   0.00     0.01  -0.03  -0.01
 114   1    -0.01   0.01  -0.00    -0.05  -0.03   0.08    -0.04   0.03   0.01
 115   1     0.01  -0.01   0.00     0.02   0.01  -0.02     0.03  -0.04  -0.01
 116   1     0.00   0.01  -0.00    -0.04  -0.05   0.08    -0.02   0.04   0.02
 117   1     0.00  -0.01  -0.01     0.00  -0.01   0.00     0.03  -0.02  -0.00
 118   1    -0.07  -0.07  -0.03     0.04   0.04  -0.11     0.02  -0.01   0.03
 119   1    -0.06   0.09  -0.01     0.04   0.04  -0.11     0.03  -0.01   0.03
 120   1     0.01   0.01   0.01    -0.00   0.00   0.00     0.01  -0.03  -0.01
 121   1     0.00  -0.02   0.00    -0.05  -0.03   0.09    -0.04   0.03   0.01
 122   1    -0.01   0.01  -0.00     0.02   0.01  -0.02     0.03  -0.04  -0.01
 123   1    -0.00  -0.01   0.00    -0.04  -0.04   0.08    -0.02   0.04   0.02
 124   1    -0.00   0.01   0.01     0.00  -0.01   0.00     0.03  -0.02  -0.00
 125   1    -0.01   0.01  -0.01    -0.01   0.00  -0.01    -0.03   0.05  -0.03
 126   1     0.02  -0.03  -0.03    -0.02  -0.00   0.02     0.01  -0.05   0.01
 127   1    -0.00   0.01   0.02     0.01   0.00  -0.00    -0.01   0.05  -0.01
 128   1     0.03  -0.02  -0.02    -0.01   0.01   0.02     0.01  -0.08   0.02
 129   1     0.01  -0.00   0.01    -0.00   0.00  -0.00     0.01  -0.00   0.01
 130   1    -0.00  -0.01   0.00     0.00   0.00  -0.00     0.01  -0.02   0.00
 131   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
 132   1     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.00
 133   1    -0.00   0.00   0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.02
 134   1    -0.00  -0.00  -0.00     0.00  -0.00   0.00     0.00  -0.01  -0.00
 135   1    -0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.02  -0.02
 136   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
 137   1     0.00  -0.00   0.00     0.00   0.00  -0.00     0.01  -0.00  -0.00
 138   1     0.00   0.00  -0.00     0.00   0.00  -0.00     0.01   0.02  -0.01
 139   1     0.00  -0.00   0.00     0.00   0.00  -0.00     0.01  -0.00  -0.00
 140   1    -0.01  -0.01   0.00     0.01   0.00  -0.00     0.01  -0.01   0.00
 141   1     0.00  -0.01   0.01    -0.00  -0.00  -0.00    -0.00   0.01   0.01
 142   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.01   0.00
 143   1     0.01  -0.00   0.00    -0.00   0.00  -0.00    -0.02   0.00  -0.00
 144   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.01   0.00
 145   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00   0.00   0.01
 146   1     0.00  -0.01  -0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
 147   1    -0.00   0.01  -0.01    -0.00  -0.00   0.00     0.01  -0.02   0.01
 148   1    -0.00  -0.00   0.00     0.00   0.00   0.00     0.00   0.01   0.00
 149   1    -0.00  -0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.00
 150   1    -0.00  -0.00   0.01     0.00   0.00  -0.00     0.01   0.01  -0.02
 151   1     0.00  -0.02   0.01    -0.00   0.00   0.00    -0.01   0.01   0.01
 152   1    -0.01  -0.01  -0.00     0.00   0.00   0.00     0.01  -0.00   0.00
 153   1     0.07   0.08   0.03     0.04   0.04  -0.11     0.03  -0.01   0.03
 154   1     0.06  -0.09   0.00     0.04   0.04  -0.11     0.03  -0.01   0.03
                    136                    137                    138
                        a                      a                      a 
 Frequencies --   624.8906               625.6341               626.4636
 Red. masses --    11.4046                11.3535                11.1789
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5083                 9.3357                 0.2291
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.00  -0.01     0.01  -0.00  -0.02     0.03  -0.00  -0.04
   2   6    -0.00  -0.01  -0.01     0.01  -0.01  -0.01     0.01  -0.02  -0.02
   3   6     0.00  -0.01   0.00     0.00  -0.01   0.01     0.01  -0.02   0.01
   4   6    -0.01  -0.00  -0.00     0.02  -0.01  -0.00     0.02  -0.02  -0.01
   5   6    -0.01  -0.01   0.01    -0.02  -0.03   0.04    -0.03  -0.04   0.06
   6   6    -0.00   0.02   0.00    -0.00  -0.07  -0.07    -0.01  -0.11  -0.11
   7   6     0.01  -0.00   0.02    -0.07  -0.06  -0.05    -0.09  -0.08  -0.09
   8   6     0.00  -0.00   0.01     0.03   0.03   0.06     0.06   0.04   0.09
   9   6     0.01  -0.00   0.01     0.04   0.10   0.10     0.08   0.17   0.15
  10   6     0.00   0.01  -0.00     0.14   0.09   0.10     0.22   0.15   0.16
  11   6     0.01   0.01   0.00    -0.14   0.05   0.00    -0.22   0.07   0.01
  12   6     0.00  -0.00  -0.00    -0.17   0.01  -0.07    -0.28   0.01  -0.11
  13   6    -0.01  -0.01   0.01     0.01   0.01  -0.01     0.02   0.04  -0.04
  14   6    -0.01   0.01  -0.00     0.01  -0.01  -0.00     0.00  -0.02  -0.00
  15   6    -0.00  -0.00  -0.00     0.00  -0.01  -0.01    -0.00  -0.03  -0.02
  16   6    -0.00  -0.00   0.00     0.01  -0.00  -0.02     0.00   0.00  -0.02
  17   6     0.00   0.01  -0.00    -0.00  -0.02   0.01    -0.00  -0.03   0.01
  18   6     0.01  -0.00  -0.01     0.08  -0.05  -0.01     0.14  -0.10  -0.01
  19   6     0.01  -0.00   0.01     0.09  -0.01   0.03     0.16  -0.01   0.05
  20   6    -0.00   0.00   0.01    -0.07   0.01  -0.02    -0.10   0.02  -0.04
  21   7     0.01   0.03  -0.03     0.01   0.09  -0.02    -0.03   0.10   0.01
  22   6    -0.09  -0.05   0.07    -0.07  -0.02   0.07    -0.01  -0.03  -0.01
  23   6     0.02  -0.14  -0.03     0.01  -0.09  -0.09    -0.00  -0.05  -0.04
  24   6    -0.07   0.00   0.06    -0.12  -0.03   0.04    -0.05  -0.02   0.01
  25   6     0.11   0.02  -0.00     0.12  -0.01  -0.03     0.05  -0.01  -0.02
  26   6    -0.00   0.06   0.07     0.03   0.01   0.15     0.00   0.01   0.06
  27   6     0.02  -0.01   0.01     0.10  -0.01   0.00     0.08  -0.03  -0.05
  28   6     0.00   0.06  -0.33     0.01   0.09  -0.27    -0.02   0.02   0.03
  29   7    -0.01   0.08   0.00    -0.04   0.07   0.02    -0.01   0.04   0.00
  30   6    -0.02  -0.04   0.31     0.01  -0.04   0.21     0.02   0.03  -0.01
  31   6    -0.03   0.01   0.01    -0.01  -0.02  -0.00    -0.01   0.02  -0.00
  32   6     0.01   0.06  -0.11     0.01   0.04  -0.06    -0.02  -0.01   0.00
  33   6    -0.10  -0.02   0.07    -0.05  -0.00   0.05    -0.01   0.00  -0.02
  34   6     0.07   0.02  -0.11     0.03   0.04  -0.06     0.00  -0.02   0.01
  35   6    -0.04  -0.07   0.09    -0.04  -0.06   0.04     0.02   0.01  -0.00
  36   6     0.06   0.02  -0.10     0.02  -0.01  -0.08    -0.00  -0.00   0.02
  37   7     0.07   0.01  -0.10     0.08  -0.01  -0.08     0.01  -0.03   0.01
  38   6     0.00  -0.06   0.01     0.00  -0.07   0.07     0.00  -0.03  -0.02
  39   6     0.00  -0.01   0.04     0.01   0.01  -0.02     0.00   0.01  -0.02
  40   6    -0.03   0.00  -0.05    -0.02   0.01  -0.01    -0.03  -0.01   0.00
  41   6    -0.05  -0.02   0.02    -0.03   0.02  -0.00    -0.03   0.02  -0.02
  42   6    -0.01   0.00  -0.03     0.00   0.01  -0.03    -0.00  -0.00   0.01
  43   6    -0.00   0.07  -0.05     0.01  -0.06   0.06    -0.00   0.02   0.04
  44   7    -0.08  -0.00   0.12     0.06  -0.02  -0.06    -0.00   0.03  -0.02
  45   6     0.01   0.03  -0.34     0.02  -0.02   0.15    -0.01  -0.04   0.04
  46   6     0.03  -0.01  -0.01    -0.00  -0.02  -0.00     0.01  -0.02   0.00
  47   6    -0.01  -0.06   0.12     0.01   0.03  -0.04     0.03   0.01  -0.01
  48   6     0.10   0.02  -0.09    -0.03  -0.00   0.04     0.01  -0.00   0.03
  49   6    -0.06  -0.03   0.13     0.01   0.03  -0.05    -0.00   0.03  -0.02
  50   6     0.04   0.08  -0.10    -0.03  -0.05   0.03    -0.02  -0.02   0.01
  51   6    -0.06  -0.02   0.12     0.01  -0.01  -0.06     0.00  -0.00  -0.03
  52   7     0.02  -0.09  -0.01    -0.03   0.06   0.02    -0.00  -0.03   0.00
  53   6     0.00  -0.07   0.40    -0.00   0.07  -0.21     0.02  -0.01  -0.08
  54   6    -0.03   0.01  -0.01     0.11  -0.01  -0.01    -0.07   0.04   0.06
  55   6    -0.01  -0.07  -0.10     0.03   0.00   0.14     0.00  -0.01  -0.03
  56   6    -0.13  -0.02   0.01     0.10  -0.01  -0.03    -0.03   0.01   0.02
  57   6     0.09   0.00  -0.07    -0.12  -0.04   0.04     0.03   0.02  -0.00
  58   6    -0.03   0.16   0.04     0.00  -0.08  -0.08     0.00   0.04   0.02
  59   6     0.10   0.05  -0.10    -0.05  -0.02   0.06    -0.00   0.03   0.03
  60   7    -0.02  -0.04   0.04    -0.00   0.10  -0.02     0.03  -0.08  -0.02
  61   6     0.01  -0.00  -0.01    -0.08   0.01  -0.03     0.09  -0.02   0.04
  62   6    -0.01   0.01  -0.02     0.11  -0.01   0.04    -0.15   0.01  -0.04
  63   6    -0.01   0.01   0.01     0.10  -0.07  -0.01    -0.13   0.09   0.01
  64   6     0.01   0.01  -0.01     0.01   0.02  -0.02    -0.02  -0.03   0.04
  65   6     0.01  -0.00   0.00     0.01  -0.01  -0.00    -0.00   0.01   0.00
  66   6     0.00   0.00  -0.00     0.01  -0.00  -0.02    -0.00   0.00   0.02
  67   6     0.00   0.00   0.01     0.00  -0.02  -0.01     0.00   0.03   0.02
  68   6     0.00  -0.01   0.00    -0.00  -0.03   0.01     0.00   0.03  -0.01
  69   6     0.01  -0.00   0.01    -0.21   0.00  -0.08     0.26   0.00   0.10
  70   6     0.00  -0.01  -0.00    -0.17   0.06   0.01     0.20  -0.07  -0.02
  71   6    -0.01  -0.01  -0.02     0.05   0.13   0.11    -0.07  -0.16  -0.13
  72   6    -0.01  -0.02  -0.01     0.17   0.12   0.11    -0.20  -0.14  -0.14
  73   6     0.01   0.01  -0.01    -0.02  -0.03   0.05     0.03   0.03  -0.05
  74   6     0.00   0.01   0.01     0.01  -0.01  -0.01    -0.01   0.02   0.02
  75   6     0.01   0.00   0.00     0.02  -0.02  -0.00    -0.02   0.02   0.01
  76   6    -0.00   0.01  -0.00     0.00  -0.01   0.01    -0.01   0.02  -0.01
  77   6    -0.01   0.00   0.01     0.02  -0.00  -0.03    -0.02   0.00   0.04
  78   6     0.00  -0.01   0.01    -0.00  -0.09  -0.09     0.01   0.10   0.09
  79   6    -0.00   0.01  -0.02    -0.08  -0.07  -0.06     0.08   0.08   0.08
  80   6    -0.01  -0.00  -0.01     0.04   0.04   0.07    -0.06  -0.04  -0.08
  81   7     0.06   0.04  -0.06    -0.04  -0.00   0.03     0.01   0.02   0.01
  82   6     0.03  -0.00   0.05    -0.02   0.01  -0.00     0.03   0.01  -0.01
  83   6     0.05   0.01  -0.02    -0.02   0.02  -0.01     0.02  -0.01   0.02
  84   7    -0.06  -0.04   0.06    -0.05  -0.01   0.04    -0.02  -0.02  -0.00
  85   1     0.00   0.00  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.01
  86   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.01   0.00  -0.02
  87   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00  -0.00  -0.01
  88   1     0.00   0.00   0.00    -0.00   0.00   0.00    -0.00   0.01   0.00
  89   1     0.00   0.00   0.00    -0.00  -0.01   0.01    -0.00  -0.01   0.01
  90   1     0.00  -0.01   0.01    -0.00  -0.00   0.01     0.00  -0.01   0.01
  91   1    -0.01   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.00
  92   1    -0.00   0.00   0.00     0.01   0.00   0.00     0.02   0.00   0.01
  93   1    -0.00   0.00   0.00     0.01  -0.00   0.00     0.01   0.00   0.01
  94   1     0.00   0.01  -0.01     0.01  -0.00  -0.04     0.01  -0.01  -0.05
  95   1     0.01   0.00  -0.01    -0.01  -0.02  -0.04    -0.01  -0.03  -0.05
  96   1     0.00   0.01  -0.00     0.04   0.04   0.02     0.06   0.07   0.04
  97   1     0.00   0.00  -0.01    -0.06   0.01  -0.02    -0.09   0.01  -0.02
  98   1     0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01
  99   1    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.00   0.00  -0.00
 100   1     0.00  -0.00   0.00    -0.01  -0.00  -0.00    -0.01  -0.01  -0.01
 101   1     0.00  -0.00  -0.00     0.00   0.00  -0.01     0.01   0.00  -0.01
 102   1    -0.00  -0.00   0.01     0.00   0.00  -0.01     0.00   0.00  -0.01
 103   1     0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
 104   1     0.00   0.00  -0.00    -0.00  -0.01   0.01     0.00  -0.02   0.01
 105   1     0.00   0.00  -0.00    -0.00  -0.01   0.00     0.00  -0.00   0.00
 106   1     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.01   0.00
 107   1     0.00   0.00  -0.01     0.02  -0.02  -0.00     0.03  -0.04   0.01
 108   1     0.00   0.00  -0.00     0.03  -0.02   0.01     0.06  -0.03   0.02
 109   1     0.03  -0.05  -0.04     0.02  -0.03  -0.04    -0.02  -0.01   0.01
 110   1    -0.03   0.01  -0.02    -0.05   0.00  -0.00    -0.04   0.01   0.02
 111   1     0.06   0.00  -0.03     0.06   0.03  -0.04     0.00   0.02   0.01
 112   1     0.02   0.01   0.00     0.01   0.00   0.04    -0.03   0.01   0.05
 113   1    -0.01   0.01  -0.01    -0.01   0.01  -0.01    -0.00  -0.00  -0.00
 114   1    -0.05  -0.01   0.06    -0.03  -0.01   0.04    -0.00   0.01  -0.01
 115   1     0.03   0.01  -0.02     0.01   0.01  -0.01     0.00  -0.01   0.00
 116   1    -0.03  -0.04   0.06    -0.02  -0.03   0.04     0.00   0.01  -0.01
 117   1     0.01  -0.01  -0.01    -0.00  -0.01  -0.01     0.00  -0.01  -0.00
 118   1    -0.01   0.01  -0.02    -0.02  -0.00   0.02    -0.01  -0.00   0.01
 119   1    -0.02  -0.01   0.01    -0.02  -0.00   0.02    -0.01   0.00  -0.00
 120   1     0.01  -0.01   0.01    -0.01   0.01  -0.00     0.00   0.00   0.00
 121   1     0.05   0.02  -0.08    -0.02  -0.01   0.03    -0.00  -0.01   0.01
 122   1    -0.03  -0.01   0.02     0.01   0.01  -0.01    -0.00   0.01  -0.00
 123   1     0.03   0.04  -0.08    -0.01  -0.02   0.03    -0.00  -0.01   0.01
 124   1    -0.01   0.01   0.01    -0.00  -0.01  -0.01    -0.00   0.01  -0.00
 125   1    -0.02  -0.01  -0.01     0.00   0.00   0.05     0.03  -0.02  -0.04
 126   1    -0.07  -0.01   0.04     0.04   0.03  -0.03     0.01  -0.01  -0.01
 127   1     0.04  -0.01   0.02    -0.05   0.00   0.01     0.04  -0.01  -0.02
 128   1    -0.03   0.06   0.05     0.01  -0.03  -0.03     0.02   0.00  -0.02
 129   1    -0.01  -0.00   0.00     0.04  -0.02   0.01    -0.05   0.03  -0.01
 130   1    -0.01  -0.00   0.01     0.02  -0.02  -0.00    -0.02   0.04  -0.01
 131   1    -0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
 132   1    -0.00   0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.01
 133   1     0.00   0.00  -0.00     0.00   0.00  -0.01    -0.00  -0.00   0.01
 134   1    -0.00   0.00  -0.00    -0.01  -0.00  -0.00     0.01   0.01   0.01
 135   1     0.00   0.00   0.00     0.01   0.00   0.00    -0.00  -0.00   0.00
 136   1     0.00   0.00   0.00    -0.01  -0.00  -0.01     0.01   0.00   0.01
 137   1    -0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.01  -0.00
 138   1    -0.00  -0.00   0.00     0.00  -0.01   0.00    -0.00   0.00  -0.00
 139   1    -0.00  -0.00   0.00    -0.00  -0.01   0.01    -0.00   0.02  -0.01
 140   1     0.00  -0.00   0.01    -0.07   0.01  -0.02     0.09  -0.01   0.02
 141   1    -0.01  -0.01   0.00     0.05   0.05   0.02    -0.06  -0.06  -0.04
 142   1     0.00  -0.00  -0.00     0.01  -0.00   0.00    -0.01  -0.00  -0.01
 143   1     0.01  -0.00   0.00    -0.00  -0.00   0.00     0.01   0.00  -0.00
 144   1    -0.00  -0.00  -0.00     0.01   0.00   0.00    -0.01  -0.01  -0.00
 145   1    -0.00  -0.00  -0.00     0.00  -0.01   0.01    -0.00   0.01  -0.01
 146   1    -0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
 147   1    -0.00   0.01  -0.01     0.00  -0.01   0.01    -0.00   0.01  -0.01
 148   1    -0.00  -0.00   0.00     0.01  -0.00  -0.02    -0.01  -0.00   0.02
 149   1    -0.00  -0.00   0.00     0.00  -0.00  -0.01    -0.00   0.00   0.01
 150   1    -0.00  -0.00   0.01     0.00  -0.00  -0.00    -0.00   0.00   0.01
 151   1    -0.00  -0.01   0.01     0.01  -0.01  -0.04    -0.01   0.01   0.04
 152   1    -0.01  -0.00   0.01    -0.01  -0.02  -0.04     0.01   0.03   0.05
 153   1     0.02  -0.00   0.01    -0.01  -0.00   0.02     0.01   0.00  -0.00
 154   1     0.02   0.01  -0.02    -0.01  -0.00   0.02     0.01  -0.00   0.01
                    139                    140                    141
                        a                      a                      a 
 Frequencies --   627.4745               639.8940               642.4354
 Red. masses --    11.2407                11.0418                10.6725
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    36.0130                 0.0393                 4.0704
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.00   0.03    -0.04   0.00   0.07     0.04  -0.01  -0.07
   2   6    -0.00   0.01   0.01     0.02   0.05   0.06     0.01   0.03  -0.04
   3   6    -0.00   0.01  -0.01    -0.01   0.03  -0.02    -0.02   0.07  -0.02
   4   6    -0.01   0.01   0.00     0.07  -0.00   0.01     0.00   0.00   0.01
   5   6     0.02   0.02  -0.03     0.05   0.04  -0.08    -0.12  -0.23   0.34
   6   6     0.01   0.08   0.07    -0.00  -0.10  -0.04     0.04   0.10  -0.08
   7   6     0.05   0.05   0.07    -0.13  -0.01  -0.08    -0.01  -0.05   0.09
   8   6    -0.05  -0.03  -0.06    -0.03   0.04   0.01    -0.03  -0.02  -0.01
   9   6    -0.06  -0.12  -0.10    -0.06  -0.02   0.04     0.06   0.11  -0.20
  10   6    -0.15  -0.10  -0.12     0.03  -0.03   0.02    -0.00   0.02  -0.09
  11   6     0.16  -0.05  -0.01    -0.04   0.03  -0.09    -0.04  -0.15   0.18
  12   6     0.20  -0.00   0.08    -0.05   0.05  -0.01     0.02  -0.06   0.08
  13   6    -0.02  -0.03   0.03    -0.03  -0.05   0.10     0.14   0.27  -0.31
  14   6     0.00   0.01   0.00     0.09  -0.03  -0.01    -0.02  -0.03   0.04
  15   6     0.00   0.02   0.02     0.05   0.03   0.05    -0.00   0.00  -0.00
  16   6    -0.00  -0.00   0.01     0.04  -0.01  -0.09    -0.04   0.01   0.07
  17   6     0.00   0.02  -0.01    -0.00  -0.05   0.02     0.01  -0.08   0.02
  18   6    -0.10   0.08   0.00    -0.04   0.08  -0.00    -0.07  -0.07   0.09
  19   6    -0.12   0.00  -0.03    -0.11  -0.06  -0.06     0.01   0.07  -0.07
  20   6     0.07  -0.02   0.03    -0.03  -0.04  -0.04     0.03   0.01   0.00
  21   7     0.04  -0.04  -0.04     0.11   0.06   0.03     0.00  -0.03  -0.01
  22   6    -0.07   0.01   0.09     0.15   0.06   0.10    -0.00   0.01  -0.01
  23   6     0.02  -0.04  -0.04     0.00   0.21  -0.08    -0.01   0.01   0.00
  24   6    -0.05   0.00   0.04    -0.03   0.04  -0.05     0.00  -0.01  -0.00
  25   6     0.06   0.01   0.01    -0.11  -0.04  -0.08    -0.00   0.00   0.02
  26   6     0.02   0.01   0.07     0.10  -0.20   0.15     0.01  -0.00  -0.01
  27   6    -0.01   0.03   0.06     0.09  -0.04   0.11    -0.02   0.02   0.02
  28   6     0.03   0.07  -0.33    -0.02  -0.01  -0.07     0.01   0.01  -0.01
  29   7    -0.03   0.03   0.03     0.02  -0.01   0.01    -0.00  -0.01  -0.00
  30   6    -0.00  -0.06   0.19     0.03  -0.03   0.04     0.00  -0.02   0.01
  31   6     0.01  -0.04   0.00     0.03  -0.06   0.01     0.01  -0.02   0.00
  32   6     0.04   0.04  -0.05     0.05   0.02   0.00     0.02   0.01   0.00
  33   6    -0.03  -0.01   0.07     0.02   0.00   0.05     0.01  -0.00   0.02
  34   6     0.02   0.06  -0.07    -0.02   0.06  -0.02    -0.01   0.02  -0.00
  35   6    -0.05  -0.07   0.04    -0.04  -0.05  -0.01    -0.01  -0.01  -0.00
  36   6     0.02  -0.00  -0.09    -0.01  -0.02  -0.05    -0.00  -0.01  -0.01
  37   7     0.06   0.02  -0.10     0.04   0.05  -0.00     0.00   0.00  -0.00
