 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -4.979913   -1.282926   -0.473559
   64          1             0      -11.238652    2.547919   -3.704156
   65          1             0      -11.947029    4.156173   -3.527203
   66          1             0      -10.198015    3.952025   -3.481380
   67          1             0      -10.107475    5.113129   -1.205569
   68          1             0      -11.096390    4.508571    0.121366
   69          1             0      -11.855010    5.329166   -1.246215
   70          1             0      -12.739814    2.613563   -0.269576
   71          1             0      -12.810652    1.820786   -1.854248
   72          1             0      -13.374017    3.476748   -1.665836
   73          1             0       -8.574498    3.664180   -1.960023
   74          1             0       -6.702524    2.260039   -1.306977
   75          1             0      -11.371936    0.795335   -0.439819
   76          1             0      -11.245505   -1.573009    0.731645
   77          1             0      -11.337548   -6.126070    1.579128
   78          1             0      -10.729564   -5.264818    0.162188
   79          1             0       -9.616815   -5.783410    1.426137
   80          1             0      -12.958601   -4.388572    2.088164
   81          1             0      -12.481672   -3.491807    0.650951
   82          1             0      -12.509535   -2.693912    2.234329
   83          1             0      -11.367283   -4.942003    3.857163
   84          1             0       -9.644957   -4.609103    3.696119
   85          1             0      -10.770821   -3.284027    3.979618
   86          1             0       -8.149825   -4.219317    2.065442
   87          1             0       -6.434064   -2.682996    1.290358
   88          1             0       -5.596440    1.818370    0.732175
   89          1             0       -3.149919    1.908789    0.647438
   90          1             0       -1.187987   -2.179376   -0.146019
   91          1             0        1.192320   -2.175860   -0.139534
   92          1             0        3.060398   -2.099368    0.669070
   93          1             0        5.484734   -2.153273    0.690332
   94          1             0        6.529128   -2.615386   -1.393299
   95          1             0        8.299873   -4.120081   -2.104646
   96          1             0       12.646702   -2.553614   -1.999586
   97          1             0       12.540657   -3.386524   -0.437693
   98          1             0       13.104327   -4.246991   -1.865650
   99          1             0       11.617694   -4.778088   -3.729426
  100          1             0        9.886106   -4.462666   -3.656988
  101          1             0       11.013543   -3.122813   -3.850613
  102          1             0       10.782419   -5.183860   -0.082779
  103          1             0       11.474813   -6.009705   -1.481942
  104          1             0        9.745034   -5.685093   -1.415944
  105          1             0       11.291546   -1.477854   -0.544509
  106          1             0       11.330291    0.861480    0.689344
  107          1             0       11.695153    4.141714    3.893848
  108          1             0       10.993901    2.523234    3.985409
  109          1             0        9.953905    3.924027    3.740255
  110          1             0       11.057317    4.587832    0.212842
  111          1             0        9.987789    5.148893    1.495637
  112          1             0       11.728138    5.375213    1.644340
  113          1             0       13.235204    3.522045    2.102004
  114          1             0       12.675435    1.857824    2.211797
  115          1             0       12.690986    2.693625    0.647867
  116          1             0        8.425526    3.670090    2.118048
  117          1             0        6.606390    2.269076    1.324843
  118          1             0        5.608672    1.861353   -0.774674
  119          1             0        3.159701    1.933417   -0.778769
  120          1             0       -3.076763   -2.089242   -0.895001
  121          1             0       -5.499845   -2.160800   -0.828369
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.7719                 5.1474                 9.2496
 Red. masses --    12.3988                10.3753                11.2803
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.3624                 0.4240                 4.0487
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.11  -0.00   0.10     0.02  -0.15  -0.19    -0.14  -0.09   0.00
   2   6    -0.06   0.00   0.10     0.00  -0.08  -0.18    -0.12  -0.09   0.00
   3   6    -0.03   0.01   0.09    -0.01  -0.05  -0.24    -0.16  -0.09   0.00
   4   6    -0.05   0.01   0.15     0.00  -0.07  -0.17    -0.10  -0.14   0.01
   5   6    -0.04   0.01   0.07     0.00  -0.06  -0.13    -0.09  -0.06  -0.01
   6   6    -0.05   0.00   0.02     0.00  -0.07  -0.13    -0.10  -0.01  -0.02
   7   6    -0.04   0.01  -0.02     0.00  -0.05  -0.09    -0.07   0.02  -0.02
   8   6    -0.01   0.01  -0.00    -0.00  -0.02  -0.04    -0.03   0.01  -0.03
   9   6    -0.01   0.01   0.04    -0.00  -0.02  -0.04    -0.02  -0.03  -0.01
  10   6    -0.02   0.01   0.08     0.00  -0.03  -0.08    -0.04  -0.06  -0.01
  11   6     0.01   0.01   0.05    -0.00   0.01   0.02     0.03  -0.03  -0.02
  12   6     0.03   0.01   0.09    -0.01   0.03   0.05     0.06  -0.06  -0.01
  13   6     0.05   0.02   0.08    -0.01   0.05   0.10     0.10  -0.05  -0.01
  14   6     0.07   0.02   0.12    -0.01   0.07   0.14     0.14  -0.08  -0.01
  15   6     0.04   0.02   0.12    -0.00   0.04   0.20     0.17  -0.07  -0.01
  16   6     0.06   0.02   0.17    -0.01   0.06   0.11     0.12  -0.13   0.00
  17   6     0.12   0.03   0.11    -0.02   0.14   0.15     0.15  -0.08  -0.01
  18   6     0.06   0.02   0.03    -0.01   0.06   0.12     0.11  -0.01  -0.02
  19   6     0.04   0.02  -0.01    -0.01   0.04   0.09     0.08   0.03  -0.03
  20   6     0.02   0.01   0.00    -0.00   0.02   0.04     0.04   0.01  -0.03
  21   7     0.00   0.01  -0.03    -0.00  -0.00   0.01     0.00   0.04  -0.04
  22   6     0.00   0.01  -0.07    -0.00  -0.00   0.01     0.00   0.07  -0.05
  23   6     0.01   0.01  -0.09    -0.01   0.01  -0.02    -0.01   0.08  -0.06
  24   6     0.01   0.01  -0.12    -0.01   0.01  -0.01    -0.01   0.09  -0.06
  25   6    -0.00   0.01  -0.13    -0.00   0.00   0.03    -0.00   0.10  -0.05
  26   6    -0.00   0.01  -0.15    -0.00   0.00   0.03    -0.00   0.10  -0.03
  27   6    -0.00   0.01  -0.17     0.00   0.00   0.03    -0.00   0.10  -0.01
  28   6    -0.00   0.00  -0.17     0.00   0.01   0.03    -0.00   0.10   0.01
  29   6    -0.00  -0.00  -0.15     0.00   0.01   0.04    -0.00   0.10   0.03
  30   6    -0.00  -0.01  -0.13     0.00   0.01   0.03    -0.00   0.10   0.05
  31   6    -0.01  -0.01  -0.13     0.00  -0.01  -0.00    -0.02   0.09   0.05
  32   6    -0.01  -0.01  -0.10     0.00  -0.01  -0.01    -0.02   0.08   0.05
  33   6    -0.00  -0.01  -0.07     0.00   0.00   0.02    -0.00   0.06   0.05
  34   7    -0.00  -0.01  -0.03     0.00   0.00   0.01    -0.00   0.04   0.03
  35   6     0.01  -0.00  -0.01    -0.00   0.02  -0.04    -0.04   0.01   0.03
  36   6     0.03   0.01  -0.04    -0.01   0.05  -0.08    -0.08   0.02   0.03
  37   6     0.05   0.01  -0.02    -0.01   0.06  -0.12    -0.11  -0.01   0.03
  38   6     0.04   0.01   0.03    -0.01   0.06  -0.12    -0.10  -0.05   0.02
  39   6     0.06   0.01   0.05    -0.01   0.08  -0.17    -0.13  -0.09   0.01
  40   6     0.05   0.00   0.11    -0.01   0.06  -0.17    -0.12  -0.14   0.00
  41   6     0.11   0.03   0.05    -0.03   0.14  -0.18    -0.15  -0.09   0.01
  42   6     0.03   0.00   0.03    -0.00   0.05  -0.23    -0.17  -0.08   0.02
  43   6     0.02  -0.00   0.06    -0.00   0.03  -0.08    -0.06  -0.06   0.01
  44   6     0.01  -0.01   0.04     0.00   0.01  -0.04    -0.03  -0.03   0.02
  45   6    -0.01  -0.02   0.05     0.01  -0.01   0.01     0.02  -0.03   0.01
  46   6    -0.03  -0.02   0.10     0.01  -0.03   0.04     0.05  -0.06   0.00
  47   6    -0.05  -0.03   0.11     0.01  -0.06   0.09     0.09  -0.05   0.00
  48   6    -0.07  -0.04   0.16     0.02  -0.08   0.12     0.12  -0.08  -0.01
  49   6    -0.12  -0.07   0.16     0.03  -0.14   0.13     0.14  -0.07  -0.01
  50   6    -0.04  -0.03   0.18     0.02  -0.05   0.18     0.16  -0.08  -0.01
  51   6    -0.06  -0.04   0.21     0.02  -0.07   0.09     0.10  -0.13  -0.02
  52   6    -0.06  -0.03   0.07     0.01  -0.06   0.11     0.10  -0.01   0.01
  53   6    -0.04  -0.03   0.02     0.01  -0.04   0.09     0.07   0.02   0.02
  54   6    -0.02  -0.02   0.01     0.01  -0.02   0.04     0.03   0.01   0.02
  55   6     0.01  -0.01  -0.07     0.00   0.02   0.06     0.01   0.08   0.06
  56   6     0.01  -0.00  -0.11     0.00   0.02   0.06     0.01   0.09   0.06
  57   6     0.00   0.00  -0.16    -0.00   0.01   0.04     0.00   0.10   0.02
  58   7     0.01  -0.00  -0.17    -0.00   0.01   0.05     0.00   0.11   0.03
  59  16     0.02   0.01  -0.27    -0.00   0.01   0.06     0.00   0.17   0.01
  60   7     0.01   0.01  -0.17    -0.00   0.00   0.03    -0.00   0.11  -0.01
  61   6     0.00   0.01  -0.16    -0.00   0.00   0.03    -0.00   0.10  -0.01
  62   6    -0.01   0.01  -0.12     0.00  -0.01   0.06     0.01   0.09  -0.06
  63   6    -0.01   0.01  -0.09     0.00  -0.01   0.05     0.01   0.08  -0.06
  64   1    -0.04  -0.00   0.03     0.01  -0.05  -0.04    -0.03  -0.03   0.00
  65   1    -0.04  -0.00   0.04     0.01  -0.05  -0.07    -0.05  -0.03   0.00
  66   1    -0.04  -0.00   0.02     0.01  -0.05  -0.06    -0.04  -0.02  -0.00
  67   1    -0.01   0.00   0.02    -0.00  -0.02  -0.07    -0.05  -0.02  -0.00
  68   1     0.00   0.00   0.03    -0.01  -0.00  -0.07    -0.04  -0.03   0.00
  69   1    -0.01   0.00   0.03    -0.00  -0.02  -0.08    -0.05  -0.03   0.00
  70   1    -0.00   0.00   0.05    -0.00  -0.01  -0.05    -0.03  -0.04   0.00
  71   1    -0.02   0.00   0.05     0.00  -0.03  -0.04    -0.02  -0.04   0.00
  72   1    -0.02   0.00   0.05     0.00  -0.03  -0.06    -0.04  -0.05   0.00
  73   1    -0.02   0.00   0.00     0.00  -0.02  -0.05    -0.04  -0.00  -0.00
  74   1    -0.01   0.00  -0.02     0.00  -0.02  -0.03    -0.02   0.02  -0.01
  75   1    -0.00   0.00   0.03    -0.00  -0.01  -0.02    -0.01  -0.03   0.00
  76   1     0.01   0.00   0.03    -0.00   0.01   0.01     0.01  -0.03  -0.00
  77   1     0.02   0.01   0.04    -0.00   0.02   0.07     0.06  -0.03  -0.00
  78   1     0.00   0.00   0.04     0.00  -0.00   0.06     0.05  -0.02  -0.00
  79   1     0.01   0.00   0.02    -0.00   0.02   0.06     0.05  -0.01  -0.00
  80   1     0.02   0.01   0.06    -0.00   0.02   0.04     0.04  -0.04   0.00
  81   1     0.01   0.00   0.05    -0.00   0.00   0.03     0.03  -0.04   0.00
  82   1     0.02   0.01   0.05    -0.00   0.02   0.02     0.03  -0.04   0.00
  83   1     0.04   0.01   0.04    -0.01   0.05   0.05     0.05  -0.03  -0.00
  84   1     0.04   0.01   0.02    -0.01   0.04   0.05     0.05  -0.01  -0.00
  85   1     0.04   0.01   0.03    -0.01   0.05   0.03     0.04  -0.02  -0.00
  86   1     0.02   0.01   0.01    -0.00   0.02   0.05     0.04   0.00  -0.01
  87   1     0.01   0.00  -0.01    -0.00   0.01   0.03     0.03   0.02  -0.01
  88   1     0.01   0.00  -0.02    -0.00   0.01  -0.02    -0.01   0.02  -0.02
  89   1     0.00   0.00  -0.04    -0.00   0.01  -0.01    -0.01   0.03  -0.02
  90   1    -0.00   0.00  -0.05     0.00   0.00   0.01     0.00   0.03  -0.01
  91   1    -0.00  -0.00  -0.05    -0.00   0.00   0.01    -0.00   0.03   0.00
  92   1    -0.01  -0.00  -0.04     0.00  -0.00  -0.01    -0.01   0.03   0.02
  93   1    -0.01  -0.01  -0.03     0.00  -0.01  -0.01    -0.01   0.02   0.02
  94   1     0.01   0.00  -0.02    -0.00   0.02  -0.02    -0.03   0.02   0.01
  95   1     0.02   0.00  -0.01    -0.00   0.02  -0.04    -0.04  -0.00   0.01
  96   1     0.02   0.00   0.04    -0.00   0.02  -0.04    -0.03  -0.04  -0.00
  97   1     0.00  -0.00   0.03     0.00   0.01  -0.05    -0.03  -0.04   0.00
  98   1     0.02   0.00   0.04    -0.00   0.02  -0.06    -0.04  -0.05   0.00
  99   1     0.03   0.01   0.02    -0.01   0.05  -0.06    -0.05  -0.03   0.00
 100   1     0.03   0.01   0.00    -0.01   0.04  -0.05    -0.05  -0.02   0.01
 101   1     0.04   0.01   0.02    -0.01   0.05  -0.04    -0.03  -0.03   0.00
 102   1    -0.00  -0.00   0.01     0.00   0.00  -0.07    -0.05  -0.02   0.01
 103   1     0.01   0.00   0.01    -0.00   0.02  -0.08    -0.06  -0.03   0.00
 104   1     0.01   0.00  -0.00    -0.00   0.02  -0.07    -0.05  -0.01   0.01
 105   1     0.00  -0.00   0.03    -0.00   0.01  -0.02    -0.01  -0.03   0.00
 106   1    -0.01  -0.01   0.04     0.00  -0.01   0.01     0.01  -0.03  -0.00
 107   1    -0.04  -0.02   0.06     0.01  -0.05   0.04     0.05  -0.03  -0.00
 108   1    -0.04  -0.02   0.04     0.01  -0.05   0.03     0.03  -0.02  -0.00
 109   1    -0.04  -0.02   0.04     0.01  -0.04   0.04     0.04  -0.01  -0.00
 110   1    -0.00  -0.00   0.05     0.00  -0.00   0.05     0.04  -0.02  -0.00
 111   1    -0.01  -0.01   0.04     0.00  -0.02   0.06     0.05  -0.01  -0.00
 112   1    -0.02  -0.01   0.06     0.01  -0.02   0.06     0.05  -0.03  -0.01
 113   1    -0.02  -0.01   0.07     0.01  -0.03   0.03     0.04  -0.04  -0.01
 114   1    -0.02  -0.01   0.06     0.01  -0.03   0.02     0.02  -0.04  -0.01
 115   1    -0.01  -0.01   0.06     0.00  -0.01   0.03     0.03  -0.04  -0.01
 116   1    -0.02  -0.01   0.02     0.01  -0.02   0.04     0.04   0.00   0.00
 117   1    -0.01  -0.01  -0.00     0.00  -0.01   0.03     0.02   0.02   0.01
 118   1     0.01  -0.00  -0.01    -0.00   0.01   0.02     0.01   0.02   0.02
 119   1     0.01  -0.00  -0.03     0.00   0.01   0.03     0.01   0.03   0.02
 120   1    -0.01   0.00  -0.04     0.00  -0.01   0.03     0.01   0.03  -0.02
 121   1    -0.01   0.00  -0.02     0.00  -0.01   0.02     0.01   0.02  -0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    17.4325                17.9369                21.3137
 Red. masses --    10.7989                19.5142                12.0119
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.3165                 0.7723                 0.2602
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11  -0.06  -0.08    -0.09  -0.03  -0.04    -0.05  -0.01  -0.03
   2   6     0.02  -0.05  -0.08    -0.07  -0.02  -0.03    -0.10  -0.03  -0.03
   3   6    -0.07  -0.05  -0.08    -0.08  -0.01  -0.05    -0.19  -0.03  -0.01
   4   6     0.01  -0.09  -0.17    -0.06  -0.04  -0.02    -0.08  -0.10  -0.09
   5   6     0.01  -0.02  -0.00    -0.05  -0.00  -0.04    -0.07   0.02   0.01
   6   6     0.02   0.01   0.07    -0.06   0.02  -0.05    -0.08   0.07   0.05
   7   6     0.01   0.04   0.13    -0.05   0.03  -0.06    -0.06   0.11   0.07
   8   6     0.01   0.03   0.12    -0.02   0.03  -0.05    -0.03   0.10   0.06
   9   6     0.00   0.00   0.05    -0.02   0.02  -0.03    -0.02   0.05   0.03
  10   6     0.01  -0.02  -0.01    -0.03   0.00  -0.02    -0.04   0.01  -0.00
  11   6    -0.00   0.00   0.05     0.01   0.02  -0.02     0.01   0.05   0.03
  12   6    -0.01  -0.02  -0.01     0.02   0.02   0.01     0.03   0.01  -0.01
  13   6    -0.01  -0.02   0.00     0.05   0.03   0.01     0.06   0.01  -0.01
  14   6    -0.02  -0.05  -0.07     0.07   0.03   0.05     0.08  -0.04  -0.07
  15   6     0.07  -0.04  -0.07     0.06   0.02   0.07     0.19  -0.02  -0.06
  16   6    -0.01  -0.09  -0.16     0.06   0.01   0.09     0.07  -0.11  -0.14
  17   6    -0.11  -0.06  -0.06     0.11   0.05   0.05     0.02  -0.04  -0.06
  18   6    -0.01   0.01   0.08     0.05   0.04  -0.02     0.06   0.07   0.04
  19   6    -0.01   0.04   0.14     0.04   0.04  -0.05     0.04   0.11   0.07
  20   6    -0.00   0.03   0.12     0.01   0.03  -0.05     0.02   0.10   0.06
  21   7     0.00   0.05   0.17    -0.01   0.04  -0.07    -0.01   0.13   0.08
  22   6     0.00   0.04   0.16    -0.01   0.05  -0.08    -0.01   0.12   0.06
  23   6     0.01   0.04   0.16    -0.01   0.04  -0.06     0.01   0.12   0.03
  24   6     0.01   0.04   0.13    -0.01   0.03  -0.04     0.02   0.10   0.02
  25   6     0.00   0.04   0.11    -0.00   0.03  -0.05    -0.01   0.07   0.03
  26   6     0.00   0.04   0.06    -0.00   0.02  -0.02    -0.01   0.04   0.04
  27   6    -0.00   0.04   0.03    -0.02   0.01  -0.12    -0.04   0.02   0.09
  28   6     0.00   0.04  -0.04    -0.02  -0.01  -0.12    -0.04  -0.02   0.09
  29   6     0.00   0.04  -0.07    -0.00  -0.03  -0.02    -0.01  -0.04   0.04
  30   6     0.00   0.04  -0.12    -0.00  -0.04  -0.05    -0.01  -0.07   0.03
  31   6     0.01   0.04  -0.14    -0.01  -0.06  -0.09    -0.03  -0.08   0.05
  32   6     0.01   0.04  -0.16    -0.01  -0.06  -0.09    -0.03  -0.11   0.06
  33   6     0.00   0.04  -0.17    -0.01  -0.06  -0.07    -0.01  -0.12   0.05
  34   7     0.00   0.05  -0.18    -0.01  -0.05  -0.06    -0.01  -0.13   0.08
  35   6     0.01   0.03  -0.12     0.01  -0.04  -0.04     0.02  -0.10   0.06
  36   6     0.02   0.03  -0.14     0.04  -0.05  -0.03     0.04  -0.11   0.07
  37   6     0.02   0.01  -0.07     0.06  -0.04  -0.01     0.06  -0.07   0.04
  38   6     0.02  -0.02   0.00     0.05  -0.02   0.01     0.06  -0.01  -0.01
  39   6     0.02  -0.06   0.08     0.07  -0.02   0.05     0.09   0.04  -0.07
  40   6     0.01  -0.09   0.17     0.06   0.00   0.07     0.08   0.11  -0.14
  41   6     0.11  -0.06   0.07     0.11  -0.04   0.05     0.02   0.04  -0.06
  42   6    -0.06  -0.04   0.07     0.07  -0.01   0.06     0.19   0.03  -0.06
  43   6     0.01  -0.02   0.01     0.02  -0.01   0.01     0.03  -0.01  -0.01
  44   6     0.00   0.00  -0.05     0.01  -0.02  -0.02     0.01  -0.05   0.02
  45   6    -0.00   0.00  -0.05    -0.02  -0.02  -0.03    -0.02  -0.05   0.03
  46   6    -0.01  -0.02   0.01    -0.04   0.00  -0.03    -0.04  -0.01  -0.00
  47   6    -0.02  -0.02  -0.00    -0.06   0.00  -0.04    -0.07  -0.02   0.00
  48   6    -0.03  -0.05   0.07    -0.08   0.03  -0.04    -0.09   0.03  -0.03
  49   6    -0.12  -0.05   0.06    -0.09   0.04  -0.05    -0.04   0.01  -0.03
  50   6     0.05  -0.04   0.07    -0.10   0.02  -0.06    -0.18   0.03  -0.02
  51   6    -0.03  -0.09   0.16    -0.07   0.05  -0.03    -0.07   0.10  -0.09
  52   6    -0.02   0.01  -0.08    -0.07  -0.02  -0.05    -0.07  -0.07   0.04
  53   6    -0.01   0.04  -0.14    -0.05  -0.04  -0.05    -0.06  -0.11   0.07
  54   6    -0.00   0.03  -0.12    -0.03  -0.03  -0.05    -0.03  -0.10   0.06
  55   6    -0.01   0.04  -0.16    -0.00  -0.05  -0.05     0.01  -0.12   0.03
  56   6    -0.01   0.04  -0.14    -0.00  -0.04  -0.04     0.02  -0.10   0.02
  57   6     0.00   0.04  -0.03     0.01  -0.02   0.11     0.03  -0.02  -0.02
  58   7     0.00   0.04  -0.05     0.04  -0.03   0.27     0.06  -0.03  -0.09
  59  16     0.01   0.06   0.03     0.10  -0.01   0.62     0.13   0.00  -0.22
  60   7     0.00   0.04   0.08     0.04   0.02   0.27     0.06   0.03  -0.08
  61   6     0.00   0.04   0.04     0.01   0.01   0.10     0.03   0.02  -0.02
  62   6    -0.01   0.04   0.13    -0.01   0.05  -0.09    -0.03   0.08   0.05
  63   6    -0.01   0.04   0.16    -0.01   0.06  -0.10    -0.03   0.11   0.06
  64   1     0.05  -0.02  -0.02    -0.02  -0.01  -0.01     0.01  -0.00  -0.01
  65   1     0.03  -0.02  -0.04    -0.03  -0.01  -0.01    -0.02  -0.02  -0.02
  66   1     0.03  -0.01  -0.00    -0.03  -0.01  -0.01    -0.02   0.01   0.00
  67   1    -0.02  -0.01  -0.00    -0.03   0.00  -0.02    -0.06   0.00   0.01
  68   1    -0.04  -0.01  -0.02    -0.02  -0.00  -0.01    -0.07  -0.01  -0.00
  69   1    -0.02  -0.02  -0.04    -0.03  -0.01  -0.01    -0.06  -0.02  -0.01
  70   1    -0.02  -0.03  -0.05    -0.01  -0.01  -0.00    -0.04  -0.03  -0.03
  71   1     0.02  -0.03  -0.05    -0.01  -0.01  -0.00    -0.01  -0.03  -0.03
  72   1     0.00  -0.03  -0.07    -0.02  -0.01  -0.00    -0.03  -0.04  -0.03
  73   1     0.01   0.00   0.02    -0.02   0.00  -0.02    -0.03   0.02   0.02
  74   1     0.01   0.02   0.05    -0.01   0.01  -0.02    -0.02   0.04   0.03
  75   1     0.00  -0.01  -0.02    -0.01  -0.00  -0.00    -0.01  -0.01  -0.01
  76   1    -0.00  -0.01  -0.02     0.01   0.00   0.01     0.01  -0.01  -0.01
  77   1     0.02  -0.02  -0.04     0.02   0.01   0.03     0.06  -0.02  -0.03
  78   1     0.04  -0.01  -0.02     0.01  -0.00   0.02     0.07  -0.01  -0.02
  79   1     0.02  -0.00  -0.00     0.02   0.01   0.01     0.06   0.01  -0.00
  80   1    -0.00  -0.03  -0.06     0.02   0.00   0.03     0.03  -0.04  -0.05
  81   1     0.02  -0.02  -0.05     0.01  -0.00   0.03     0.04  -0.03  -0.04
  82   1    -0.02  -0.03  -0.05     0.02   0.01   0.02    -0.00  -0.04  -0.04
  83   1    -0.03  -0.02  -0.03     0.04   0.02   0.02     0.01  -0.02  -0.03
  84   1    -0.03  -0.01   0.00     0.04   0.02   0.01     0.01   0.01  -0.00
  85   1    -0.05  -0.02  -0.02     0.03   0.02   0.01    -0.02  -0.01  -0.02
  86   1    -0.01   0.00   0.03     0.02   0.01  -0.00     0.02   0.02   0.01
  87   1    -0.00   0.02   0.05     0.01   0.02  -0.02     0.01   0.05   0.03
  88   1     0.01   0.01   0.05    -0.00   0.01  -0.02     0.01   0.04   0.01
  89   1     0.01   0.01   0.04    -0.00   0.01  -0.01     0.01   0.03  -0.00
  90   1     0.00   0.01   0.01    -0.01   0.01  -0.06    -0.02   0.01   0.04
  91   1    -0.00   0.01  -0.02    -0.01  -0.00  -0.06    -0.02  -0.01   0.04
  92   1     0.01   0.01  -0.04    -0.00  -0.02  -0.03    -0.01  -0.02   0.02
  93   1     0.01   0.01  -0.05    -0.00  -0.02  -0.03    -0.01  -0.03   0.02
  94   1     0.01   0.02  -0.05     0.01  -0.02  -0.02     0.01  -0.04   0.03
  95   1     0.01   0.00  -0.02     0.02  -0.01  -0.00     0.02  -0.02   0.01
  96   1     0.02  -0.03   0.05     0.02  -0.00   0.02     0.00   0.04  -0.04
  97   1    -0.02  -0.02   0.05     0.01   0.01   0.02     0.04   0.03  -0.04
  98   1     0.00  -0.03   0.06     0.02   0.00   0.03     0.03   0.04  -0.05
  99   1     0.03  -0.03   0.04     0.03  -0.01   0.02     0.01   0.02  -0.03
 100   1     0.04  -0.01   0.00     0.03  -0.02   0.01     0.01  -0.00  -0.00
 101   1     0.05  -0.02   0.02     0.03  -0.01   0.01    -0.02   0.01  -0.02
 102   1    -0.04  -0.01   0.02     0.01   0.00   0.02     0.07   0.01  -0.02
 103   1    -0.02  -0.02   0.04     0.03  -0.00   0.03     0.06   0.02  -0.03
 104   1    -0.02  -0.01   0.00     0.02  -0.01   0.01     0.06  -0.01  -0.00
 105   1     0.00  -0.01   0.02     0.01   0.00   0.01     0.01   0.01  -0.01
 106   1    -0.00  -0.01   0.02    -0.01   0.01  -0.00    -0.01   0.01  -0.01
