 102    7.2337     0.103170     0.049985  -250.587380  -173.596429
 103    7.2348     0.099650     0.056910   298.788405   225.667841
 104    7.2721     0.000011     0.000003    -0.423089    -0.013916
 105    7.2801     0.000057     0.000045     1.058217     0.917944
 106    7.2828     0.013876     0.008327    84.171066    65.199131
 107    7.2977     0.000089     0.000052     0.333606     0.245626
 108    7.3017     0.015787     0.008582    97.605216    71.964722
 109    7.3114     0.002352     0.001344    24.269479    18.333418
 110    7.3201     0.000833     0.000463     2.553970     1.897738
 111    7.3374     0.515576     0.295654  -139.820067  -105.872806
 112    7.3465     0.066573     0.031827  -147.581113  -101.649339
 113    7.3565     0.001408     0.002217   -23.099547   -27.304968
 114    7.3614     0.001253     0.001325   -14.263333    -6.304250
 115    7.3745     0.000504     0.006953    -3.367025   -16.382131
 116    7.3777     0.003660     0.004866    19.724775    25.424031
 117    7.3989     0.000165     0.000060    -3.095031    -0.952015
 118    7.4007     0.000015     0.000010    -0.241801    -0.160038
 119    7.4048     0.003158     0.003560     7.586374     8.053293
 120    7.4090     0.004331     0.004803    13.860226    14.595316
 121    7.4222     0.016723     0.012032    -9.471741    -7.764674
 122    7.4226     0.012377     0.009342   -12.624478   -10.654122
 123    7.4254     0.000422     0.000385    -0.344624    -0.370401
 124    7.4265     0.006205     0.005110    18.240910    23.203979
 125    7.4290     0.000338     0.000197     0.009098     0.006326
 126    7.4424     0.005936     0.004122     6.486625     5.405476
 127    7.4578     0.027309     0.014858     9.609359     7.084449
 128    7.4916     0.000288     0.000183     0.199096     0.187048
 129    7.5078     0.046765     0.022693   -48.763124   -33.955349
 130    7.5095     0.006907     0.003304    -6.964856    -4.746624
 131    7.5217     0.004278     0.001855    14.194628     9.300251
 132    7.5437     0.000001     0.000019     0.004097     0.008231
 133    7.5653     0.000417     0.000355    -0.406709    -0.747422
 134    7.5742     0.000025     0.000021    -0.009595    -0.026645
 135    7.5875     0.000040     0.142791     0.629444  -167.666009
 136    7.5928     0.004234     0.002574     3.624950     2.872717
 137    7.5953     0.001189     0.115306    20.654669   197.093473
 138    7.5968     0.000089     0.000322     0.127884     0.469725
 139    7.6409     0.156083     0.085983    14.511902    10.777057
 140    7.6421     0.073255     0.040406     6.503833     4.830200
 141    7.6644     0.000008     0.000006     0.003504     0.002592
 142    7.6883     0.031647     0.020359     6.140817     4.926293
 143    7.7094     0.001441     0.002457     4.048156     5.295156
 144    7.7274     0.000036     0.000027    -0.003774    -0.009473
 145    7.7401     0.008436     0.003945    -3.939120    -2.693513
 146    7.7437     0.014503     0.008296     0.032463     0.043651
 147    7.7464     0.017108     0.009583   -27.537630   -21.204401
 148    7.7478     0.000151     0.000083     0.019086    -0.003950
 149    7.7512     0.035958     0.016179    13.275775     8.672644
 150    7.7556     0.002687     0.000529    33.635493   -13.421098
 151    7.7594     0.007628     0.004332    -1.590563    -3.940174
 152    7.7611     0.049655     0.025971    -9.346943    -7.062445
 153    7.7616     0.006132     0.003737     4.178503    -0.573513
 154    7.7662     0.000031     0.000017     0.029189    -0.009518
 155    7.7704     0.000055     0.000029     0.105052     0.071861
 156    7.7806     0.036982     0.020707   -15.408009   -11.543812
 157    7.8044     0.004233     0.002912    15.096218    12.078883
 158    7.8056     0.087179     0.058825   306.193826   251.048475
 159    7.8059     0.003842     0.003587    -1.550010    -4.171402
 160    7.8070     0.140244     0.129398   179.727083  -258.803251
 161    7.8111     0.204888     0.145367   619.698689   131.268338
 162    7.8187     0.015107     0.024411    64.277893    81.298353
 163    7.8207     0.012874     0.018984    36.668088   -11.784231
 164    7.8225     0.035208     0.027833   145.471942   111.891583
 165    7.8266     0.003935     0.000125   -12.161229    10.219193
 166    7.8276     0.039046     0.008444   145.143969    43.683019
 167    7.8717     0.020789     0.033975  -337.337133  -412.295433
 168    7.8744     0.005870     0.089309  -143.290539   550.438925
 169    7.8784     0.000024     0.000142    -0.128641    -0.160590
 170    7.8822     0.000065     0.000137    -0.187375    -0.119586
 171    7.9002     0.000032     0.000098    -0.226801    -0.739525
 172    7.9046     0.001624     0.005186    15.256141    21.599656
 173    7.9053     0.009978     0.029184    95.710389   134.688739
 174    7.9087     0.000869     0.019039    -8.074876  -196.197115
 175    7.9111     0.000069     0.000179     0.157357    -0.596978
 176    7.9388     0.022586     0.018602     3.076709     2.798391
 177    7.9488     0.013319     0.007113     1.611232     1.173456
 178    7.9562     0.000932     0.000631     0.132345     0.117829
 179    7.9649     0.287190     0.087658  -140.862573   -67.431354
 180    7.9679     0.325896     0.112369  -188.948369  -123.659917
 181    7.9857     0.012183     0.007679     1.218094     0.693352
 182    7.9886     0.003096     0.148327   114.367520  -805.402109
 183    7.9931     0.001474     0.074311    25.791176   571.200414
 184    8.0002     0.001347     0.001130    -0.335464     0.414680
 185    8.0057     0.001312     0.001216     0.035927    -0.057491
 186    8.0077     0.035524     0.078448   127.482315   209.134087
 187    8.0141     0.089421     0.078898  -120.709373   -41.278018
 188    8.0194     0.258865     0.147377 -1316.445868  -805.235110
 189    8.0264     0.208494     0.373387   323.099881   535.432666
 190    8.0266     0.184020     0.145834    25.479255    32.187210
 191    8.0530     0.007343     0.003040     0.058996     0.038310
 192    8.0731     0.000633     0.000409    -0.712264    -0.693521
 193    8.0797     0.000217     0.000215    -0.671017    -0.752158
 194    8.0926     0.000012     0.000013    -0.040492    -0.092399
 195    8.1286     0.000095     0.010236    -4.071073    47.361533
 196    8.1365     0.006098     0.003791    82.445641   -63.692248
 197    8.1771     0.017012     0.019797   -78.155706   -83.889508
 198    8.1800     0.000783     0.002814    -0.839308     5.285668
 199    8.1959     0.006494     0.000509   -12.240206    -3.450003
 200    8.2109     0.004046     0.006967    18.613046    24.529798
 201    8.2158     0.001395     0.001218    -5.952199    -5.599065
 202    8.2263     0.020870     0.007688   -12.833829    -7.719755
 203    8.2360     0.046466     0.031497    -7.543282    -6.162767
 204    8.2403     0.001111     0.000780    18.049957    -6.958051
 205    8.2442     0.000970     0.012669     6.529410    28.144181
 206    8.2451     0.000473     0.005266     2.668877    12.030928
 207    8.2498     0.001611     0.012905   -44.600371  -125.305838
 208    8.2632     0.019088     0.031686    53.185332    68.446588
 209    8.2690     0.004200     0.003059     5.319000     4.963040
 210    8.2749     0.000065     0.000128    -0.021424    -0.509450
 211    8.3042     0.000014     0.000286    -0.066346    -0.272908
 212    8.3070     0.000129     0.001579     0.585955    -0.561277
 213    8.3157     0.005165     0.023781    22.590590    48.567454
 214    8.3203     0.000689     0.003145     1.402213     7.991884
 215    8.3211     0.000820     0.003029    -3.448979     9.469537
 216    8.3267     0.000038     0.000120    -0.075574     0.354018
 217    8.3316     0.000848     0.001655     5.075719     7.237614
 218    8.3336     0.001045     0.000954    -3.443285    -2.979291
 219    8.3442     0.000056     0.000070    -0.086811     0.142211
 220    8.3469     0.000210     0.000083    -2.062740    -1.169908
 221    8.3522     0.021202     0.009969   -86.125653   -38.759204
 222    8.3539     0.012557     0.020897    32.244763    48.642268
 223    8.3544     0.016411     0.017954    16.391477    17.975672
 224    8.3582     0.010516     0.004308   -52.749366   -23.226610
 225    8.3675     0.000074     0.000094    -0.024762     0.010848
 226    8.3775     0.000513     0.001321    -0.396634    -0.663554
 227    8.3873     0.000187     0.000058     1.544066     0.798068
 228    8.4081     0.000671     0.000550     3.971488     3.905396
 229    8.4095     0.000256     0.001438    14.176015    33.883522
 230    8.4194     0.000096     0.000068     0.044100    -0.085950
 231    8.4207     0.000532     0.001340    17.673852    28.149833
 232    8.4247     0.000057     0.000066     0.148175     0.150961
 233    8.4385     0.028562     0.055251    41.210214    -3.732438
 234    8.4499     0.015596     0.012271    16.446310    14.591829
 235    8.4551     0.000757     0.000104    -4.211480     0.683864
 236    8.4598     0.025782     0.035544   102.490787   116.106302
 237    8.4640     0.005931     0.004705     6.147420     5.453319
 238    8.4689     0.056506     0.062856   -11.042553    -5.776721
 239    8.4803     0.013707     0.008740    -4.329002    -2.810829
 240    8.4886     0.008259     0.011408    91.010112   -21.242630
 241    8.5173     0.000021     0.000138     0.454667     2.424699
 242    8.5202     0.000024     0.000052     0.097220     0.138781
 243    8.5273     0.000222     0.001331    -0.393311    17.501277
 244    8.5322     0.006338     0.025594   -31.198119   -62.154447
 245    8.5495     0.000004     0.002058    -0.325074     7.649910
 246    8.5558     0.000043     0.000074    -0.113160    -0.210888
 247    8.5599     0.003864     0.019820    61.600719   142.206271
 248    8.5776     0.013084     0.044348   -15.023964   -27.000934
 249    8.5821     0.011285     0.000505     7.683163     1.619996
 250    8.5877     0.002131     0.000244     1.428443     0.320449
 251    8.5983     0.008545     0.022746     0.222537     0.860784
 252    8.6022     0.001045     0.004971     2.516482     8.451032
 253    8.6072     0.088744     0.034952   -32.080983   -20.063635
 254    8.6149     0.003584     0.001407    -0.862492    -0.564421
 255    8.6265     0.000039     0.000022     0.040994     0.035234
 256    8.6310     0.000746     0.000110    -1.403049    -0.534422
 257    8.6540     0.000060     0.001672     0.689323    -2.659390
 258    8.6660     0.000091     0.000082     1.946106     1.992974
 259    8.6917     0.000010     0.000003     0.023094     0.015095
 260    8.6944     0.000784     0.000273     7.211364     4.212385
 261    8.7058     0.000208     0.000054    -0.946950     0.453446
 262    8.7118     0.006916     0.002359   -20.219059   -14.038299
 263    8.7135     0.000127     0.000058    -6.612036     3.887867
 264    8.7162     0.006104     0.002064   -13.238297   -11.016646
 265    8.7190     0.000507     0.000300     7.132770     5.573658
 266    8.7235     0.000143     0.000084     0.645077     0.502821
 267    8.7276     0.003592     0.001983    21.454217    15.958808
 268    8.7306     0.000003     0.000002     0.156867     0.088910
 269    8.7434     0.000005     0.000003     0.049760     0.042546
 270    8.7513     0.000464     0.000202     3.015305     1.998967
 271    8.7604     0.000325     0.000101    -0.404366    -0.226956
 272    8.7695     0.007785     0.002759    -9.276010    -5.550878
 273    8.7736     0.000464     0.000675     0.740621    -2.382321
 274    8.7748     0.003144     0.000316    -3.871999    -1.304560
 275    8.7837     0.000002     0.000004    -0.001079    -0.004269
 276    8.7932     0.000007     0.000016    -0.014931    -0.021602
 277    8.7946     0.000243     0.000068    -0.440697    -0.227292
 278    8.7977     0.000442     0.000848    -0.053672    -0.055128
 279    8.8011     0.000064     0.001205     0.058121    -0.171780
 280    8.8035     0.000346     0.000043     0.059162    -0.034990
 281    8.8056     0.000698     0.005482     0.215743     5.161692
 282    8.8090     0.000884     0.003347    -6.280506    10.635146
 283    8.8151     0.004454     0.001680   -29.283976    -1.601998
 284    8.8176     0.001200     0.001974     5.406360    12.500701
 285    8.8223     0.002339     0.000419    -6.967909    -2.092089
 286    8.8234     0.005548     0.020601    -0.176348     1.365018
 287    8.8335     0.000057     0.001229     2.136908    -9.932758
 288    8.8339     0.000027     0.003358     1.392404   -22.594106
 289    8.8399     0.000434     0.015351    -3.341683   -20.205748
 290    8.8438     0.000725     0.001348     3.977790    -5.660736
 291    8.8448     0.001732     0.000296     9.562841     2.668352
 292    8.8543     0.016258     0.014935   104.178244   103.289278
 293    8.8561     0.052499     0.041183   -23.475148   -20.743152
 294    8.8587     0.000138     0.000208    -0.107491    -0.109099
 295    8.8619     0.009310     0.004106   -22.280974   -14.766641
 296    8.8702     0.000095     0.007619    -0.597855     6.717501
 297    8.8728     0.000313     0.000084     0.525946     0.343330
 298    8.8772     0.019351     0.022931    41.064601    44.718399
 299    8.8820     0.019594     0.019313   -14.512979   -14.047819
 300    8.8842     0.000015     0.000015    -0.011869    -0.007134
 301    8.8928     0.000203     0.000143    -0.558433    -0.465532
 302    8.8949     0.000096     0.000071    -0.066150    -0.054618
 303    8.9109     0.000012     0.000009     0.011518     0.009926
 304    8.9129     0.001135     0.000799     8.383976     1.932722
 305    8.9143     0.004398     0.005282    -5.027112    -7.066759
 306    8.9145     0.004784     0.007649    -8.273036   -12.667693
 307    8.9184     0.006323     0.003944    -0.551641    -0.774499
 308    8.9205     0.005816     0.011346   -20.538285   -29.564498
 309    8.9229     0.000679     0.001701     7.742385   -12.549645
 310    8.9299     0.000691     0.006403    -7.233129    -9.338742
 311    8.9302     0.000546     0.000327    -0.562474    -0.557110
 312    8.9323     0.000934     0.002399   -21.153096   -21.573550
 313    8.9393     0.000873     0.000373    -0.202758    -0.127413
 314    8.9444     0.008453     0.008893    25.342792    26.266352
 315    8.9455     0.000040     0.000013     0.017724    -0.008979
 316    8.9635     0.000210     0.001258     1.153016     2.718196
 317    8.9665     0.000216     0.001420    -1.617828    -2.592894
 318    8.9890     0.002372     0.002006     0.431431     0.380038
 319    8.9969     0.000099     0.000169     0.016511     0.011457
 320    8.9980     0.000655     0.001894     0.636084     0.785182
 321    8.9992     0.000965     0.003837     0.666431     1.214733
 322    9.0105     0.000000     0.000003    -0.001172     0.049205
 323    9.0106     0.000002     0.000004    -0.105431     0.062553
 324    9.0194     0.000468     0.032252     4.498246   -22.136814
 325    9.0264     0.000399     0.038406     2.638728    -7.951512
 326    9.0307     0.000006     0.000002    -0.012479    -0.007429
 327    9.0308     0.000029     0.000014    -0.059598    -0.037380
 328    9.0533     0.000149     0.000275    -0.765370     0.272428
 329    9.0625     0.000224     0.000090     0.041051     0.025577
 330    9.0665     0.000977     0.000332     0.168922     0.127918
 331    9.0687     0.000826     0.001912    -5.066185    -7.786012
 332    9.0783     0.000061     0.000112    -0.507270    -0.177638
 333    9.0928     0.000046     0.000049     0.043786     0.042216
 334    9.1007     0.000079     0.000264     0.187525     0.263435
 335    9.1057     0.005064     0.037594    12.522589    34.221608
 336    9.1114     0.010455     0.008040   -52.802410    45.044112
 337    9.1192     0.000124     0.020387    -0.298935     0.346839
 338    9.1239     0.001047     0.000680    -2.647002    -1.061028
 339    9.1453     0.000090     0.000006     0.148627    -0.032183
 340    9.1559     0.001947     0.003590     5.658626     7.728201
 341    9.1592     0.000258     0.000326     0.104899    -0.636332
 342    9.1643     0.001822     0.000610     0.095608     0.052375
 343    9.1701     0.000379     0.000086     0.166778     0.077473
 344    9.1775     0.004484     0.065373    -5.808889   -22.177069
 345    9.1792     0.043601     0.051840    58.613476    63.515946
 346    9.1857     0.030766     0.041190   -22.635325   -26.783770
 347    9.1924     0.001114     0.013893     3.272163    11.692503
 348    9.1977     0.011271     0.018704    13.616632    18.674730
 349    9.1996     0.000707     0.000559    -0.152843     0.372043
 350    9.2016     0.000096     0.000061     0.086621     0.187352
 351    9.2043     0.013912     0.003209   -55.894161   -23.541084
 352    9.2062     0.001318     0.000584    -4.210433    -1.070138
 353    9.2261     0.001532     0.000713    -3.620723    -2.405792
 354    9.2276     0.006763     0.005919    -7.452740   -21.299109
 355    9.2284     0.002415     0.001420    -5.178020    -4.634947
 356    9.2306     0.017573     0.006528    -5.837355    -9.213404
 357    9.2409     0.018898     0.049668    66.241661   109.149027
 358    9.2463     0.000676     0.000039    -4.955335    -1.053378
 359    9.2503     0.004190     0.018819   -37.597165   -79.650217
 360    9.2719     0.000051     0.000058     0.057719     0.074433
 361    9.2765     0.000767     0.000422    -0.895032    -0.680720
 362    9.2966     0.000011     0.000005    -0.002005    -0.001269
 363    9.2985     0.000109     0.000337     0.343768     0.613596
 364    9.3018     0.000029     0.003096    -0.564850    12.671293
 365    9.3126     0.002135     0.000872    -0.318624    -0.203751
 366    9.3200     0.000290     0.000547     0.947725     1.214999
 367    9.3211     0.000169     0.000326     0.294287     0.434542
 368    9.3226     0.000415     0.000752     0.524652     0.603920
 369    9.3238     0.000429     0.000171     0.559361     0.343273
 370    9.3270     0.011179     0.067534    43.206404   107.100836
 371    9.3307     0.000439     0.000607    -0.930783    -0.228183
 372    9.3343     0.001391     0.006014   -29.019507   -55.969722
 373    9.3510     0.000092     0.000106     0.478112     0.517492
 374    9.3543     0.000058     0.000095     0.139143     0.239666
 375    9.3603     0.001836     0.001135    -1.613156     1.561685
 376    9.3633     0.001760     0.010211    10.575041    24.363570
 377    9.3645     0.001577     0.004908     5.611382     8.395434
 378    9.3671     0.002241     0.000132    -1.411398     0.657055
 379    9.3698     0.000047     0.000218     0.275635     0.823507
 380    9.3729     0.008180     0.003161    -1.076966     5.796740
 381    9.3782     0.013798     0.003470    -2.277616    -0.222152
 382    9.3833     0.000225     0.000431     0.123455     0.632250
 383    9.3845     0.007360     0.012756    16.304139    35.205372
 384    9.3888     0.000029     0.000020     0.001371     0.013456
 385    9.3961     0.005899     0.018395    25.720538    -2.228610
 386    9.3972     0.000532     0.000369     0.595496     0.270975
 387    9.4078     0.003631     0.002121     8.877051     4.880200
 388    9.4092     0.035033     0.013270   133.116360    68.021065
 389    9.4141     0.001759     0.001106     0.274496     0.194578
 390    9.4156     0.034087     0.019379     8.541504     6.310729
 391    9.4192     0.020356     0.018336    28.059506    23.841914
 392    9.4257     0.019538     0.011069    -3.459911    -2.441802
 393    9.4360     0.023055     0.021138   -22.784160   -23.584928
 394    9.4379     0.021231     0.016913   -19.916031   -19.256851
 395    9.4471     0.030567     0.001594    41.031970    -3.394082
 396    9.4480     0.014171     0.003436    31.123170     8.533650
 397    9.4525     0.002196     0.000719     2.388768     1.384419
 398    9.4592     0.000399     0.000270    -0.411636    -0.341415
 399    9.4638     0.006095     0.005605     1.018856     0.755894
 400    9.4670     0.027662     0.024491     2.469069     1.784975
 401    9.4673     0.048196     0.038803   -81.699056   -73.344566
 402    9.4766     0.000350     0.000634    -1.481121    -2.098726
 403    9.4881     0.001169     0.001185     0.313278     0.543710
 404    9.4892     0.001001     0.000581    -0.713194    -0.546406
 405    9.5016     0.002757     0.001195    -9.495812    -6.060416
 406    9.5027     0.012046     0.008948   -14.877221   -12.840780
 407    9.5035     0.061208     0.033123   -39.518837   -29.129469
 408    9.5066     0.004783     0.005854    -9.986563   -15.833760
 409    9.5079     0.017736     0.010630   -11.305750    -9.265531
 410    9.5124     0.016334     0.008241    -4.900468    -3.592760
 411    9.5224     0.003283     0.001545     1.190684     0.690773
 412    9.5251     0.002047     0.004885    -2.954043     5.073282
 413    9.5275     0.002093     0.000883     1.512020     0.670662
 414    9.5290     0.000022     0.000005     0.064168     0.033122
 415    9.5299     0.027358     0.012400   -18.678765   -12.631415
 416    9.5314     0.000670     0.000298    -0.030313    -0.165892
 417    9.5335     0.000108     0.000329     0.621567     1.323675
 418    9.5462     0.000072     0.000039     0.014961     0.018846
 419    9.5469     0.003503     0.000062    -9.332206     0.812470
 420    9.5472     0.006189     0.000437   -12.693646     1.057321
 421    9.5607     0.001684     0.000612     1.701938     1.033309
 422    9.5723     0.022732     0.009269    12.073278     8.645226
 423    9.5729     0.003711     0.001872     3.365568     5.641373
 424    9.5754     0.002363     0.001666     1.733851     3.941108
 425    9.5790     0.393282     0.182552    33.979705    23.156210
 426    9.5936     0.002602     0.003695    -8.216852    13.989066
 427    9.5949     0.007591     0.002525    29.307638    -4.495012
 428    9.5956     0.007241     0.002174    30.840219    -9.584315
 429    9.5978     0.006404     0.003957   -15.713633    13.681352
 430    9.5997     0.002349     0.000752     0.477526     2.405348
 431    9.6055     0.003333     0.002184    14.139959    11.490429
 432    9.6107     0.000850     0.000540     9.398237    -8.214915
 433    9.6135     0.004852     0.002247    -0.294181    -0.874106
 434    9.6150     0.014568     0.007825   -19.730098   -14.680612
 435    9.6271     0.000396     0.000165    -0.432297    -0.289776
 436    9.6291     0.000855     0.000434     2.189465     1.450465
 437    9.6310     0.000755     0.000205     4.369081     2.956068
 438    9.6316     0.000050     0.000010     0.101051     0.235500
 439    9.6329     0.001435     0.001718   -15.305032    17.068981
 440    9.6416     0.000242     0.000323     1.003889     1.272227
 441    9.6438     0.000857     0.000263    -2.721453    -2.132339
 442    9.6481     0.004477     0.008029    36.721612   -49.091318
 443    9.6535     0.003312     0.018440   -15.042057    35.691784
 444    9.6540     0.001277     0.008077     7.126279    18.082411
 445    9.6563     0.000713     0.005940   -12.504853   -36.131393
 446    9.6580     0.003703     0.002591     0.716856    -0.135584
 447    9.6647     0.006106     0.006176    -4.813373    -5.108858
 448    9.6671     0.000163     0.000106    -0.058947    -0.063843
 449    9.6707     0.002267     0.001180     1.224419     0.883730
 450    9.6791     0.000513     0.000146   -10.923225     3.042221
 451    9.6928     0.002272     0.000630     4.071735     2.141373
 452    9.6962     0.000839     0.000231     2.516425     1.304938
 453    9.7169     0.003287     0.003042   -23.953876    20.015626
 454    9.7236     0.001991     0.000556     0.348311     0.180608
 455    9.7273     0.000537     0.002501    -5.778011    -5.969842
 456    9.7544     0.000006     0.000280    -0.122714    -0.535219
 457    9.7554     0.000159     0.001098     0.042651     0.463788
 458    9.7558     0.000119     0.000051     1.941252     1.222687
 459    9.7576     0.000336     0.000577     2.516867     2.351062
 460    9.7589     0.000030     0.000095     0.318117    -0.325388
 461    9.7607     0.000259     0.000951    -0.088272    -3.097660
 462    9.7615     0.000015     0.000157     0.110857    -0.399314
 463    9.7659     0.002872     0.082414   -49.093741  -226.911319
 464    9.7673     0.001700     0.001331    11.721454    10.336707
 465    9.7728     0.000189     0.001570    -2.589648    -3.022887
 466    9.7755     0.008587     0.014924  -127.393970   119.093342
 467    9.7817     0.002753     0.001836    -6.995749    -4.479213
 468    9.7871     0.000005     0.000000     0.032793     0.002449
 469    9.7881     0.001101     0.000560     4.009050     1.049208
 470    9.7981     0.001093     0.000010     2.420459    -0.091487
 471    9.7991     0.000009     0.000038     0.067102     0.087719
 472    9.8024     0.003044     0.000107     2.112689     0.310541
 473    9.8067     0.001538     0.008732    21.198248   -25.211161
 474    9.8092     0.001165     0.014999    11.439542    29.117622
 475    9.8136     0.000837     0.003844     7.551301    14.796495
 476    9.8149     0.001703     0.000145    -1.220655    -1.121879
 477    9.8291     0.000146     0.000051     0.007697     0.004467
 478    9.8346     0.000115     0.000043     0.119873     0.053274
 479    9.8376     0.000064     0.000781     1.536574     6.405911
 480    9.8403     0.000003     0.000000     0.028348     0.003396
 481    9.8432     0.002297     0.000774     9.662287     5.555575
