 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       11.357280   -3.981058   -4.059238
   65          6             0       12.717495   -3.792286   -3.876450
   66          6             0       13.190406   -3.316556   -2.664293
   67          6             0       12.310092   -3.023743   -1.638514
   68          6             0        4.342808   -0.231051    0.330205
   69          6             0        3.200926    0.517570    0.524948
   70          6             0        3.172504    1.803208    0.004403
   71          6             0       -0.234036    2.796153    0.150943
   72          6             0       -7.955909   -0.446128   -1.406238
   73          6             0       -9.118408   -1.172060   -1.564220
   74          6             0       -9.637572   -1.822204   -0.453073
   75          6             0      -11.999964   -4.231839   -1.658200
   76          6             0      -12.899532   -4.510613   -2.671108
   77          1             0      -14.160760   -3.703662   -4.201788
   78          1             0      -13.565216   -1.362224   -3.696537
   79          1             0      -11.984815   -0.855085   -1.872942
   80          1             0      -12.641915   -4.250498    1.004947
   81          1             0      -12.369146   -4.810281    3.389405
   82          1             0      -10.461925   -3.968808    4.676684
   83          1             0       -8.771836   -2.507249    3.617919
   84          1             0       -7.304467   -0.975361    1.883881
   85          1             0       -5.054616   -1.035187    1.136993
   86          1             0       -2.970451    0.236293    1.383847
   87          1             0       -6.771599    2.061597   -1.264769
   88          1             0       -5.947528    4.469902   -2.256461
   89          1             0       -4.684067    6.516873   -2.830141
   90          1             0       -2.422199    6.873960   -1.957290
   91          1             0       -1.340357    5.200315   -0.511177
   92          1             0       -2.323893    2.162020    2.733145
   93          1             0       -0.155822    1.856696    3.877799
   94          1             0        3.224810    3.952180    2.112697
   95          1             0        5.315183    3.589620    3.389591
   96          1             0        5.462947    1.617857    4.918527
   97          1             0        3.461865    0.131490    5.116732
   98          1             0        0.975227    5.269678   -0.408135
   99          1             0        2.119951    6.999491   -1.741779
  100          1             0        4.344009    6.596659   -2.688131
  101          1             0        5.504831    4.446475   -2.312839
  102          1             0        6.229612    1.922606   -1.495689
  103          1             0        6.914003   -0.075431   -2.604509
  104          1             0        8.946905   -1.420225   -2.912837
  105          1             0        6.661432   -1.224988    1.508084
  106          1             0        8.108768   -2.823547    3.202726
  107          1             0        9.775033   -4.341345    4.220971
  108          1             0       11.609723   -5.260788    2.883553
  109          1             0       11.862427   -4.682425    0.500597
  110          1             0        9.410885   -3.865058   -3.166875
  111          1             0       10.984261   -4.355959   -5.001065
  112          1             0       13.407151   -4.015927   -4.676579
  113          1             0       14.249768   -3.164209   -2.518348
  114          1             0       12.672497   -2.634072   -0.698681
  115          1             0        4.385055   -1.235777    0.724803
  116          1             0        2.360379    0.113559    1.068817
  117          1             0       -0.246898    3.011658   -0.907074
  118          1             0       -7.528716    0.052709   -2.263934
  119          1             0       -9.599248   -1.241309   -2.528566
  120          1             0      -11.543400   -5.031935   -1.094436
  121          1             0      -13.155102   -5.536978   -2.890375
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.6213                 8.3353                 9.0481
 Red. masses --    11.3954                11.1760                11.0927
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0331                 0.0550                 0.0438
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.17  -0.13  -0.08     0.04  -0.12  -0.00     0.00   0.08  -0.09
   2   6     0.14  -0.12  -0.08     0.04  -0.11  -0.05     0.02   0.07  -0.09
   3   6     0.11  -0.10  -0.07     0.02  -0.06  -0.05     0.00   0.06  -0.07
   4   6     0.12  -0.09  -0.05    -0.00  -0.03   0.01    -0.03   0.05  -0.06
   5   7     0.10  -0.07  -0.04    -0.02   0.01   0.02    -0.04   0.04  -0.05
   6   6     0.08  -0.05  -0.04    -0.05   0.08   0.04    -0.07   0.04  -0.04
   7   6     0.09  -0.07  -0.05    -0.08   0.12   0.06    -0.09   0.05  -0.06
   8   6     0.07  -0.06  -0.04    -0.11   0.19   0.08    -0.12   0.05  -0.06
   9   6     0.04  -0.03  -0.03    -0.12   0.22   0.08    -0.13   0.04  -0.04
  10   6     0.04  -0.01  -0.01    -0.10   0.17   0.05    -0.10   0.02  -0.02
  11   6     0.06  -0.03  -0.02    -0.06   0.10   0.03    -0.08   0.02  -0.03
  12   6     0.06  -0.02  -0.01    -0.04   0.05   0.01    -0.05   0.01  -0.01
  13   6     0.04   0.01   0.01    -0.03   0.04  -0.00    -0.04  -0.01   0.01
  14   6     0.05   0.01   0.01     0.00  -0.02  -0.03    -0.01  -0.02   0.01
  15   6     0.03   0.03   0.02     0.01  -0.03  -0.04    -0.01  -0.02   0.03
  16   6     0.03   0.05   0.04    -0.01  -0.01  -0.00    -0.02  -0.03   0.05
  17   6     0.02   0.06   0.05    -0.01  -0.01  -0.00    -0.02  -0.03   0.06
  18   6     0.01   0.06   0.04     0.01  -0.04  -0.05    -0.00  -0.04   0.05
  19   6     0.01   0.04   0.03     0.03  -0.06  -0.09     0.01  -0.03   0.04
  20   6     0.02   0.03   0.02     0.03  -0.06  -0.09     0.00  -0.03   0.03
  21   6     0.01   0.04   0.02     0.05  -0.08  -0.12     0.02  -0.03   0.05
  22   6     0.01   0.03   0.01     0.07  -0.11  -0.17     0.03  -0.03   0.04
  23   6    -0.00   0.03   0.01     0.08  -0.12  -0.19     0.03  -0.03   0.05
  24   6    -0.01   0.05   0.02     0.06  -0.10  -0.17     0.03  -0.04   0.06
  25   6    -0.01   0.06   0.03     0.04  -0.07  -0.12     0.02  -0.04   0.07
  26   6     0.00   0.06   0.04     0.04  -0.07  -0.10     0.01  -0.04   0.06
  27   7     0.00   0.07   0.05     0.02  -0.04  -0.06     0.00  -0.04   0.07
  28   6     0.00   0.08   0.05     0.00  -0.02  -0.02     0.00  -0.04   0.06
  29   6     0.00   0.09   0.05    -0.03  -0.00  -0.01     0.01  -0.03   0.06
  30   6     0.00   0.10   0.05    -0.05   0.01   0.02     0.01  -0.02   0.06
  31   6     0.00   0.09   0.05    -0.03   0.00   0.05     0.01  -0.02   0.05
  32   6     0.00   0.10   0.05    -0.05   0.01   0.08     0.01   0.00   0.05
  33   6     0.01   0.09   0.03    -0.04   0.00   0.10     0.01  -0.00   0.03
  34   6     0.01   0.09   0.04    -0.06   0.01   0.13     0.01   0.02   0.03
  35   6     0.01   0.10   0.05    -0.08   0.01   0.14     0.01   0.05   0.07
  36   6     0.00   0.11   0.07    -0.09   0.02   0.12     0.01   0.05   0.09
  37   7     0.00   0.12   0.07    -0.08   0.02   0.10     0.01   0.03   0.09
  38   6     0.00   0.08   0.05     0.00  -0.00   0.05     0.00  -0.04   0.05
  39   7     0.00   0.07   0.05     0.02   0.01   0.08    -0.00  -0.05   0.04
  40   6    -0.00   0.05   0.02     0.02   0.02   0.09    -0.04  -0.07  -0.02
  41   6     0.01   0.05   0.01     0.02   0.02   0.10    -0.05  -0.08  -0.04
  42   6     0.00   0.03  -0.02     0.02   0.03   0.12    -0.09  -0.10  -0.10
  43   6    -0.01   0.02  -0.03     0.03   0.04   0.13    -0.11  -0.11  -0.14
  44   6    -0.01   0.02  -0.02     0.03   0.04   0.12    -0.09  -0.10  -0.11
  45   6    -0.01   0.03   0.01     0.03   0.03   0.10    -0.05  -0.07  -0.05
  46   6    -0.01   0.04   0.02     0.03   0.02   0.09    -0.02  -0.05  -0.01
  47   6    -0.02   0.02   0.01     0.03   0.02   0.08    -0.02  -0.05  -0.02
  48   6    -0.03   0.03   0.03     0.02   0.02   0.06     0.01  -0.03   0.02
  49   6    -0.04   0.01   0.01     0.02   0.01   0.03     0.02  -0.01   0.01
  50   6    -0.07  -0.01   0.00     0.00   0.04   0.02    -0.03  -0.06  -0.01
  51   6    -0.09  -0.04  -0.01    -0.00   0.04  -0.00    -0.02  -0.05  -0.02
  52   6    -0.08  -0.04  -0.02     0.01   0.01  -0.03     0.03   0.01  -0.01
  53   6    -0.05  -0.01  -0.00     0.02  -0.01  -0.02     0.08   0.05   0.01
  54   6    -0.03   0.01   0.01     0.03  -0.01   0.01     0.07   0.04   0.03
  55   6    -0.05  -0.01  -0.01     0.03  -0.03  -0.04     0.13   0.11   0.02
  56   6    -0.03   0.00  -0.00     0.05  -0.06  -0.05     0.20   0.17   0.04
  57   6    -0.03  -0.01  -0.01     0.05  -0.08  -0.08     0.24   0.21   0.04
  58   6    -0.06  -0.04  -0.03     0.04  -0.06  -0.10     0.21   0.20   0.02
  59   6    -0.08  -0.06  -0.04     0.03  -0.04  -0.10     0.15   0.14   0.00
  60   6    -0.08  -0.05  -0.03     0.02  -0.02  -0.07     0.11   0.09  -0.00
  61   7    -0.10  -0.06  -0.03     0.01   0.01  -0.06     0.05   0.03  -0.02
  62   6    -0.13  -0.10  -0.05    -0.00   0.03  -0.07     0.00  -0.01  -0.04
  63   6    -0.17  -0.10  -0.03    -0.02   0.06  -0.08    -0.04  -0.08   0.00
  64   6    -0.20  -0.14  -0.05    -0.03   0.09  -0.10    -0.09  -0.13  -0.02
  65   6    -0.19  -0.18  -0.08    -0.03   0.08  -0.11    -0.08  -0.09  -0.09
  66   6    -0.15  -0.17  -0.10    -0.01   0.05  -0.10    -0.03  -0.01  -0.14
  67   6    -0.12  -0.13  -0.09    -0.00   0.02  -0.08     0.01   0.03  -0.12
  68   6    -0.02   0.05   0.05     0.03   0.01   0.06     0.04  -0.01   0.07
  69   6    -0.01   0.06   0.06     0.03   0.01   0.07     0.04  -0.02   0.08
  70   6    -0.01   0.05   0.04     0.02   0.01   0.07     0.01  -0.04   0.04
  71   6     0.00   0.07   0.05     0.02  -0.02   0.01    -0.00  -0.05   0.05
  72   6     0.07  -0.01  -0.00     0.02  -0.07  -0.04     0.01  -0.01   0.00
  73   6     0.09  -0.04  -0.02     0.02  -0.07  -0.02     0.00   0.01  -0.02
  74   6     0.08  -0.04  -0.02    -0.01  -0.01  -0.00    -0.03   0.02  -0.02
  75   6     0.15  -0.09  -0.05    -0.00  -0.04   0.07    -0.04   0.05  -0.07
  76   6     0.17  -0.12  -0.06     0.02  -0.09   0.06    -0.03   0.07  -0.08
  77   1     0.05  -0.04  -0.03     0.02  -0.04  -0.00     0.00   0.03  -0.03
  78   1     0.04  -0.04  -0.03     0.02  -0.04  -0.03     0.01   0.02  -0.03
  79   1     0.03  -0.03  -0.02     0.01  -0.02  -0.03     0.00   0.02  -0.02
  80   1     0.03  -0.03  -0.02    -0.02   0.03   0.02    -0.03   0.02  -0.02
  81   1     0.02  -0.02  -0.01    -0.04   0.06   0.03    -0.04   0.02  -0.02
  82   1     0.01  -0.00  -0.01    -0.04   0.08   0.03    -0.04   0.01  -0.01
  83   1     0.00   0.00  -0.00    -0.03   0.06   0.02    -0.03   0.00  -0.00
  84   1     0.01   0.01   0.00    -0.01   0.02   0.00    -0.02  -0.00   0.00
  85   1     0.01   0.01   0.01    -0.01   0.00   0.01    -0.01  -0.01   0.01
  86   1     0.00   0.02   0.02    -0.01  -0.00   0.01    -0.01  -0.01   0.02
  87   1     0.01   0.00   0.00     0.01  -0.02  -0.03     0.00  -0.01   0.01
  88   1     0.00   0.01   0.00     0.02  -0.03  -0.05     0.01  -0.01   0.01
  89   1    -0.00   0.01  -0.00     0.03  -0.04  -0.07     0.01  -0.01   0.01
  90   1    -0.00   0.01   0.01     0.02  -0.03  -0.05     0.01  -0.01   0.02
  91   1    -0.00   0.02   0.01     0.01  -0.02  -0.03     0.00  -0.01   0.02
  92   1     0.00   0.03   0.02    -0.01   0.00  -0.01     0.00  -0.01   0.02
  93   1     0.00   0.03   0.02    -0.02   0.01   0.01     0.01  -0.00   0.02
  94   1     0.00   0.02   0.01    -0.01  -0.00   0.03     0.00  -0.01   0.00
  95   1     0.00   0.03   0.01    -0.02   0.00   0.04     0.00   0.01   0.00
  96   1     0.00   0.03   0.02    -0.03   0.00   0.05     0.00   0.02   0.02
  97   1    -0.00   0.04   0.02    -0.03   0.01   0.04     0.00   0.02   0.03
  98   1     0.00   0.02   0.01     0.00   0.00   0.03    -0.01  -0.02  -0.00
  99   1     0.00   0.01  -0.01     0.01   0.01   0.04    -0.03  -0.03  -0.04
 100   1    -0.00   0.00  -0.01     0.01   0.01   0.04    -0.04  -0.04  -0.06
 101   1    -0.01   0.00  -0.01     0.01   0.01   0.04    -0.03  -0.03  -0.04
 102   1    -0.01   0.00  -0.00     0.01   0.01   0.02    -0.01  -0.02  -0.02
 103   1    -0.02  -0.00   0.00    -0.00   0.02   0.01    -0.02  -0.03  -0.01
 104   1    -0.03  -0.02  -0.01    -0.00   0.02  -0.00    -0.02  -0.02  -0.01
 105   1    -0.00   0.01   0.01     0.01  -0.01   0.01     0.03   0.02   0.01
 106   1    -0.00   0.01   0.00     0.02  -0.02  -0.01     0.06   0.05   0.02
 107   1    -0.01   0.00  -0.00     0.02  -0.03  -0.02     0.08   0.08   0.02
 108   1    -0.02  -0.01  -0.01     0.01  -0.02  -0.04     0.07   0.07   0.01
 109   1    -0.03  -0.02  -0.01     0.01  -0.01  -0.03     0.04   0.04  -0.00
 110   1    -0.05  -0.02  -0.00    -0.01   0.02  -0.02    -0.01  -0.03   0.02
 111   1    -0.07  -0.04  -0.01    -0.01   0.03  -0.03    -0.04  -0.05   0.01
 112   1    -0.06  -0.06  -0.03    -0.01   0.03  -0.04    -0.03  -0.04  -0.03
 113   1    -0.04  -0.06  -0.04    -0.00   0.01  -0.03    -0.01   0.00  -0.06
 114   1    -0.02  -0.04  -0.03     0.00  -0.00  -0.02     0.01   0.02  -0.05
 115   1    -0.01   0.02   0.02     0.01   0.00   0.01     0.02  -0.00   0.03
 116   1    -0.00   0.02   0.02     0.01   0.00   0.02     0.02  -0.00   0.03
 117   1     0.00   0.02   0.01     0.01  -0.01   0.00    -0.00  -0.02   0.01
 118   1     0.02  -0.00   0.00     0.01  -0.03  -0.02     0.01  -0.00   0.00
 119   1     0.03  -0.02  -0.01     0.01  -0.03  -0.01     0.01   0.00  -0.01
 120   1     0.04  -0.02  -0.01    -0.01  -0.01   0.03    -0.02   0.01  -0.02
 121   1     0.06  -0.04  -0.02     0.00  -0.03   0.03    -0.01   0.02  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.5109                15.2461                17.8328
 Red. masses --    11.1153                11.1438                11.2084
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1461                 0.1430                 0.0695
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.20   0.18   0.12    -0.03   0.11  -0.01     0.01  -0.07   0.06
   2   6    -0.15   0.16   0.15    -0.01   0.10   0.02    -0.04  -0.06   0.07
   3   6    -0.09   0.10   0.12     0.00   0.06   0.02    -0.03  -0.03   0.05
   4   6    -0.07   0.06   0.04    -0.01   0.04  -0.01     0.03  -0.02   0.03
   5   7    -0.01  -0.01   0.01     0.01  -0.00  -0.01     0.04   0.01   0.02
   6   6     0.04  -0.05  -0.01     0.01  -0.03  -0.02     0.09  -0.02   0.01
   7   6     0.06  -0.06   0.01     0.01  -0.03  -0.03     0.13  -0.07   0.02
   8   6     0.12  -0.12  -0.01     0.02  -0.06  -0.04     0.18  -0.09   0.01
   9   6     0.16  -0.17  -0.04     0.02  -0.08  -0.03     0.17  -0.06  -0.01
  10   6     0.15  -0.16  -0.06     0.03  -0.08  -0.02     0.13  -0.01  -0.01
  11   6     0.08  -0.10  -0.04     0.02  -0.05  -0.01     0.08   0.01  -0.01
  12   6     0.05  -0.07  -0.04     0.02  -0.03  -0.00     0.03   0.06  -0.01
  13   6     0.06  -0.09  -0.07     0.02  -0.04   0.01     0.01   0.09  -0.02
  14   6     0.02  -0.05  -0.07     0.02  -0.02   0.02    -0.03   0.11  -0.03
  15   6     0.03  -0.06  -0.08     0.02  -0.02   0.02    -0.03   0.12  -0.04
  16   6     0.04  -0.06  -0.10     0.01  -0.01   0.04    -0.03   0.11  -0.04
  17   6     0.04  -0.06  -0.11     0.01   0.00   0.04    -0.02   0.10  -0.05
  18   6     0.03  -0.05  -0.09     0.01  -0.01   0.03    -0.02   0.10  -0.05
  19   6     0.02  -0.05  -0.08     0.02  -0.02   0.01    -0.01   0.11  -0.05
  20   6     0.02  -0.05  -0.07     0.02  -0.03   0.01    -0.02   0.12  -0.04
  21   6     0.01  -0.05  -0.07     0.02  -0.03  -0.00     0.00   0.10  -0.05
  22   6     0.00  -0.04  -0.07     0.02  -0.04  -0.02     0.02   0.10  -0.06
  23   6    -0.01  -0.04  -0.06     0.02  -0.04  -0.03     0.03   0.09  -0.07
  24   6    -0.00  -0.03  -0.06     0.02  -0.03  -0.03     0.04   0.08  -0.07
  25   6     0.00  -0.03  -0.07     0.01  -0.02  -0.01     0.02   0.07  -0.07
  26   6     0.01  -0.04  -0.08     0.01  -0.02   0.00     0.01   0.09  -0.06
  27   7     0.02  -0.05  -0.09     0.01  -0.01   0.02    -0.01   0.09  -0.05
  28   6     0.01  -0.03  -0.06     0.01   0.01   0.03    -0.02   0.07  -0.03
  29   6    -0.02  -0.03  -0.06     0.00   0.06   0.04    -0.06   0.08  -0.02
  30   6    -0.03  -0.01  -0.03     0.00   0.09   0.05    -0.08   0.04  -0.00
  31   6    -0.02   0.02   0.00     0.00   0.07   0.05    -0.06  -0.01   0.02
  32   6    -0.04   0.04   0.03     0.00   0.12   0.06    -0.08  -0.06   0.05
  33   6    -0.04   0.05   0.06    -0.00   0.12   0.01    -0.03  -0.11   0.06
  34   6    -0.06   0.07   0.09    -0.01   0.17   0.03    -0.06  -0.16   0.10
  35   6    -0.07   0.08   0.10    -0.01   0.23   0.11    -0.14  -0.15   0.11
  36   6    -0.06   0.07   0.07    -0.01   0.23   0.15    -0.18  -0.10   0.09
  37   7    -0.05   0.05   0.05    -0.00   0.19   0.14    -0.16  -0.06   0.07
  38   6     0.01   0.02   0.00     0.01   0.02   0.03    -0.02  -0.01   0.02
  39   7     0.03   0.04   0.03     0.01  -0.01   0.03    -0.01  -0.04   0.04
  40   6     0.03   0.04   0.04    -0.01  -0.05  -0.04     0.00  -0.05   0.02
  41   6     0.02   0.04   0.04    -0.02  -0.06  -0.09     0.02  -0.04   0.01
  42   6     0.02   0.05   0.05    -0.04  -0.10  -0.17     0.03  -0.06  -0.01
  43   6     0.03   0.06   0.07    -0.06  -0.13  -0.20     0.01  -0.10  -0.03
  44   6     0.04   0.06   0.07    -0.05  -0.12  -0.14    -0.00  -0.10  -0.02
  45   6     0.03   0.05   0.05    -0.03  -0.07  -0.06    -0.01  -0.08  -0.00
  46   6     0.04   0.05   0.05    -0.02  -0.05  -0.00    -0.03  -0.08   0.01
  47   6     0.04   0.06   0.06    -0.02  -0.06   0.00    -0.04  -0.10   0.00
  48   6     0.04   0.06   0.05    -0.02  -0.04   0.05    -0.06  -0.10   0.02
  49   6     0.04   0.05   0.04    -0.03  -0.06   0.03    -0.06  -0.10   0.01
  50   6     0.02   0.04   0.04    -0.03  -0.03   0.03    -0.09  -0.12  -0.01
  51   6     0.01   0.02   0.02    -0.02  -0.02   0.01    -0.08  -0.10  -0.02
  52   6     0.01   0.02   0.02    -0.02  -0.05  -0.00    -0.03  -0.06  -0.01
  53   6     0.04   0.04   0.03    -0.03  -0.09  -0.01    -0.01  -0.05   0.00
  54   6     0.05   0.06   0.04    -0.03  -0.09   0.01    -0.03  -0.08   0.01
  55   6     0.04   0.03   0.02    -0.04  -0.12  -0.03     0.03  -0.01   0.00
  56   6     0.06   0.05   0.03    -0.05  -0.16  -0.04     0.08   0.02   0.02
  57   6     0.05   0.04   0.02    -0.05  -0.18  -0.06     0.12   0.07   0.02
  58   6     0.03   0.01   0.00    -0.04  -0.15  -0.07     0.13   0.10   0.01
  59   6     0.01  -0.00  -0.00    -0.03  -0.10  -0.06     0.09   0.07  -0.00
  60   6     0.01   0.01   0.01    -0.03  -0.08  -0.04     0.04   0.02  -0.00
  61   7    -0.00  -0.00   0.00    -0.02  -0.05  -0.02    -0.00  -0.02  -0.01
  62   6    -0.04  -0.05  -0.02     0.02   0.04  -0.01     0.00   0.02  -0.02
  63   6    -0.09  -0.05   0.01     0.07   0.09  -0.05     0.02  -0.03  -0.00
  64   6    -0.13  -0.10  -0.01     0.11   0.18  -0.05     0.02   0.01  -0.01
  65   6    -0.12  -0.14  -0.06     0.10   0.22   0.00     0.01   0.10  -0.03
  66   6    -0.07  -0.13  -0.08     0.05   0.16   0.04    -0.00   0.15  -0.05
  67   6    -0.03  -0.09  -0.06     0.01   0.07   0.04    -0.01   0.11  -0.04
  68   6     0.04   0.05   0.05     0.00  -0.01   0.10    -0.05  -0.07   0.04
  69   6     0.04   0.05   0.04     0.01   0.01   0.10    -0.04  -0.05   0.05
  70   6     0.03   0.05   0.04     0.00  -0.01   0.05    -0.03  -0.06   0.03
  71   6     0.02  -0.00  -0.03     0.01  -0.01   0.03    -0.01   0.03  -0.00
  72   6    -0.03  -0.01  -0.04     0.02  -0.01   0.01    -0.05   0.12  -0.01
  73   6    -0.05   0.01  -0.01     0.01   0.00   0.01    -0.04   0.09   0.00
  74   6    -0.01  -0.02  -0.01     0.01  -0.01  -0.00     0.01   0.05   0.00
  75   6    -0.12   0.08   0.01    -0.03   0.05  -0.04     0.08  -0.03   0.02
  76   6    -0.18   0.14   0.05    -0.04   0.09  -0.03     0.07  -0.05   0.04
  77   1    -0.07   0.06   0.04    -0.01   0.04  -0.00     0.00  -0.03   0.02
  78   1    -0.05   0.06   0.06    -0.00   0.04   0.01    -0.02  -0.02   0.03
  79   1    -0.02   0.02   0.04     0.01   0.02   0.01    -0.02  -0.01   0.02
  80   1     0.01  -0.01   0.01     0.00  -0.00  -0.01     0.04  -0.03   0.01
  81   1     0.04  -0.04   0.00     0.00  -0.02  -0.01     0.06  -0.04   0.00
  82   1     0.06  -0.06  -0.02     0.01  -0.03  -0.01     0.06  -0.02  -0.00
  83   1     0.05  -0.06  -0.02     0.01  -0.03  -0.01     0.04   0.00  -0.01
  84   1     0.03  -0.04  -0.02     0.01  -0.02   0.00     0.01   0.03  -0.01
  85   1     0.02  -0.02  -0.03     0.00  -0.00   0.01    -0.01   0.03  -0.01
  86   1     0.01  -0.02  -0.03     0.00   0.00   0.02    -0.01   0.03  -0.01
  87   1     0.00  -0.01  -0.02     0.01  -0.01   0.00    -0.01   0.04  -0.01
  88   1     0.00  -0.01  -0.02     0.01  -0.01  -0.01     0.00   0.03  -0.02
  89   1    -0.00  -0.01  -0.02     0.01  -0.02  -0.01     0.01   0.03  -0.02
  90   1    -0.00  -0.01  -0.02     0.00  -0.01  -0.01     0.01   0.02  -0.02
  91   1     0.00  -0.01  -0.02     0.00  -0.00  -0.00     0.01   0.02  -0.02
  92   1    -0.01  -0.01  -0.02     0.00   0.02   0.01    -0.02   0.03  -0.01
  93   1    -0.02  -0.00  -0.01     0.00   0.04   0.02    -0.03   0.01  -0.00
  94   1    -0.01   0.01   0.01     0.00   0.02  -0.01     0.01  -0.03   0.01
  95   1    -0.02   0.02   0.03    -0.00   0.05  -0.00    -0.01  -0.06   0.03
  96   1    -0.02   0.03   0.04    -0.00   0.08   0.04    -0.05  -0.05   0.04
  97   1    -0.02   0.02   0.02    -0.00   0.08   0.06    -0.07  -0.03   0.03
  98   1     0.00   0.01   0.01    -0.00  -0.01  -0.02     0.01  -0.01   0.01
  99   1     0.01   0.01   0.01    -0.01  -0.03  -0.06     0.01  -0.02  -0.00
 100   1     0.01   0.02   0.02    -0.02  -0.05  -0.08     0.01  -0.03  -0.01
 101   1     0.01   0.02   0.02    -0.02  -0.04  -0.05    -0.00  -0.04  -0.01
 102   1     0.01   0.02   0.02    -0.01  -0.02  -0.01    -0.01  -0.04  -0.00
 103   1     0.00   0.01   0.01    -0.01  -0.00   0.01    -0.03  -0.04  -0.00
 104   1    -0.00   0.00   0.00    -0.01   0.00   0.00    -0.03  -0.03  -0.01
 105   1     0.02   0.02   0.01    -0.01  -0.03   0.00    -0.00  -0.02   0.00
 106   1     0.02   0.02   0.01    -0.02  -0.05  -0.01     0.02   0.00   0.01
 107   1     0.02   0.01   0.01    -0.02  -0.06  -0.02     0.04   0.03   0.01
