 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   9   6    -0.01   0.08   0.02     0.02   0.06   0.01    -0.02  -0.06  -0.01
  10   6    -0.03   0.13   0.02     0.08  -0.06  -0.01    -0.09   0.07   0.01
  11   6     0.03   0.09   0.00     0.02  -0.06  -0.00    -0.02   0.06   0.01
  12   6     0.09   0.01   0.02    -0.05   0.03  -0.02     0.07  -0.04   0.01
  13   6     0.08  -0.09  -0.01    -0.06   0.10  -0.00     0.08  -0.07  -0.00
  14   6    -0.06  -0.00  -0.05     0.04   0.01   0.07    -0.03   0.01  -0.05
  15   6    -0.09   0.00  -0.04     0.03  -0.07  -0.12    -0.02   0.02   0.03
  16   6    -0.07  -0.01   0.03    -0.14   0.09   0.00     0.04  -0.04  -0.01
  17   6    -0.06  -0.11   0.05    -0.13   0.01  -0.05     0.04  -0.02   0.03
  18   6     0.07  -0.03   0.01     0.00   0.02  -0.07     0.00  -0.02   0.02
  19   6     0.02  -0.00  -0.00     0.14   0.06   0.10    -0.03  -0.02   0.00
  20   6     0.01   0.07  -0.03     0.17   0.07  -0.02    -0.04  -0.03  -0.00
  21   6    -0.02  -0.05   0.02     0.04  -0.10   0.04     0.02   0.03   0.00
  22   6    -0.04  -0.06   0.04    -0.16  -0.13   0.01     0.06   0.02  -0.01
  23   6    -0.00  -0.01  -0.00    -0.06   0.09  -0.01     0.01  -0.04   0.03
  24   6    -0.04   0.05  -0.02    -0.01   0.05  -0.08    -0.02  -0.01  -0.00
  25   6    -0.01   0.03  -0.03     0.18   0.08   0.01    -0.07  -0.00   0.01
  26   6    -0.02  -0.01  -0.00     0.07  -0.13   0.02    -0.01   0.06  -0.02
  27   7     0.11   0.04   0.03    -0.03  -0.11   0.09     0.01   0.04  -0.09
  28   6     0.05   0.14   0.06    -0.03  -0.16   0.06     0.10   0.01   0.07
  29   6     0.06   0.15  -0.09    -0.11  -0.05  -0.04    -0.00  -0.12  -0.05
  30   6     0.30  -0.07  -0.06    -0.19   0.08   0.17    -0.09  -0.02   0.07
  31   6    -0.07  -0.13  -0.16    -0.04   0.13  -0.08    -0.07   0.01   0.03
  32   6    -0.03  -0.08   0.02     0.03   0.07  -0.08    -0.03  -0.04   0.02
  33   6     0.15  -0.05   0.01    -0.12   0.06   0.08     0.05  -0.04  -0.01
  34   6     0.04   0.08  -0.06    -0.07  -0.08  -0.01     0.02   0.00  -0.01
  35   6     0.03   0.10   0.01    -0.02  -0.08   0.07     0.03   0.04  -0.01
  36   6    -0.15   0.05  -0.00     0.14  -0.05  -0.08    -0.06   0.03   0.01
  37   7    -0.01  -0.09   0.05     0.08   0.07   0.02    -0.04   0.00   0.01
  38   6    -0.02  -0.12   0.13     0.06   0.01   0.06    -0.03   0.16  -0.05
  39   7     0.05  -0.06   0.03     0.10   0.05  -0.00    -0.05   0.06   0.15
  40   6     0.03  -0.00  -0.01     0.05   0.06   0.03     0.08   0.08   0.05
  41   6     0.02  -0.09  -0.06     0.04  -0.11  -0.01     0.12  -0.08   0.02
  42   6    -0.11  -0.02  -0.09    -0.03  -0.01  -0.10     0.05  -0.01  -0.02
  43   6    -0.03   0.03   0.02    -0.06  -0.04   0.00    -0.06  -0.07  -0.06
  44   6    -0.04   0.13   0.08    -0.06   0.15   0.04    -0.07   0.08  -0.01
  45   6     0.08   0.05   0.08     0.03   0.06   0.07     0.01   0.04   0.02
  46   6     0.09  -0.03   0.07     0.06  -0.12   0.06     0.01  -0.10   0.05
  47   6     0.05  -0.12  -0.07     0.07  -0.12  -0.08     0.06  -0.06   0.01
  48   6    -0.03   0.04  -0.08    -0.03   0.07  -0.08     0.09   0.07  -0.09
  49   6    -0.04  -0.02   0.00    -0.06  -0.02   0.07     0.05  -0.04   0.16
  50   6    -0.04  -0.02  -0.01    -0.04   0.01  -0.02    -0.14  -0.02  -0.05
  51   6     0.00   0.07   0.01    -0.01   0.07   0.02    -0.14  -0.04   0.01
  52   6     0.05   0.01   0.01     0.06  -0.02   0.03    -0.03  -0.08   0.06
  53   6     0.08   0.01   0.01     0.05  -0.02  -0.06     0.11  -0.05  -0.14
  54   6     0.03  -0.10  -0.03     0.02  -0.10  -0.03     0.13  -0.09  -0.04
  55   6     0.07   0.06   0.01     0.01   0.06   0.02     0.03   0.08   0.03
  56   6    -0.00   0.10   0.03    -0.04   0.08   0.04    -0.14   0.13   0.08
  57   6     0.00   0.06   0.01    -0.02  -0.00  -0.03    -0.09  -0.10  -0.08
  58   6    -0.11  -0.04  -0.01    -0.04  -0.05   0.02     0.02  -0.07   0.04
  59   6    -0.03  -0.06  -0.02     0.01  -0.04  -0.03     0.19  -0.09  -0.06
  60   6    -0.01  -0.03  -0.01     0.01   0.03   0.03     0.11   0.13   0.10
  61   7     0.03  -0.06  -0.01     0.06  -0.00   0.01     0.02   0.19   0.03
  62   6     0.03  -0.06  -0.01     0.01  -0.03  -0.00    -0.08   0.17   0.03
  63   6    -0.02  -0.02  -0.03    -0.01  -0.04  -0.00     0.04  -0.02   0.13
  64   6    -0.02  -0.01  -0.05     0.01  -0.02  -0.06     0.10   0.01   0.05
  65   6    -0.03   0.06   0.01    -0.04   0.01   0.01     0.03  -0.19  -0.01
  66   6     0.02   0.01   0.03     0.00   0.04  -0.01    -0.06   0.06  -0.15
  67   6     0.03   0.00   0.04    -0.02   0.01   0.04    -0.14   0.01  -0.06
  68   6    -0.15  -0.01  -0.02    -0.10   0.02  -0.01    -0.09  -0.06  -0.03
  69   6    -0.07   0.15   0.06    -0.06   0.09   0.04    -0.06  -0.01  -0.09
  70   6     0.05   0.02   0.02     0.08  -0.01  -0.02    -0.02   0.01  -0.07
  71   6    -0.25   0.06   0.05     0.08  -0.08  -0.11     0.10   0.05  -0.06
  72   6    -0.02   0.02   0.02     0.05   0.04  -0.03    -0.07  -0.02   0.02
  73   6    -0.01   0.10   0.01     0.04  -0.04   0.01    -0.06   0.02   0.00
  74   6     0.09   0.02  -0.01    -0.05  -0.00   0.03     0.04  -0.02  -0.02
  75   6     0.02   0.04   0.08     0.05  -0.02  -0.03    -0.06   0.00   0.01
  76   6     0.00   0.05   0.03     0.05  -0.05   0.07    -0.04   0.04  -0.07
  77   1    -0.02   0.02   0.02    -0.01   0.01  -0.02     0.01  -0.01   0.02
  78   1     0.02  -0.02  -0.02    -0.01  -0.00   0.02     0.01   0.01  -0.02
  79   1    -0.01   0.01   0.00    -0.01   0.01  -0.01     0.01  -0.02   0.01
  80   1    -0.01  -0.01   0.00    -0.02   0.02  -0.01     0.02  -0.02   0.00
  81   1    -0.02  -0.04  -0.01     0.01  -0.01  -0.01    -0.01   0.01   0.01
  82   1     0.04   0.02   0.01    -0.02   0.02  -0.01     0.02  -0.02   0.00
  83   1    -0.01   0.03   0.01     0.02  -0.03  -0.01    -0.02   0.03   0.01
  84   1     0.03  -0.02   0.00    -0.02   0.03  -0.01     0.03  -0.01   0.01
  85   1     0.00   0.01   0.01    -0.05   0.04   0.04     0.02  -0.01  -0.01
  86   1    -0.03  -0.02   0.01    -0.05   0.02   0.00     0.02  -0.01   0.01
  87   1     0.01   0.02   0.00     0.05   0.02   0.01    -0.01  -0.01  -0.00
  88   1    -0.01  -0.02   0.02    -0.04  -0.03   0.02     0.01   0.01  -0.02
  89   1     0.02  -0.00   0.00     0.03   0.04   0.02    -0.01  -0.01   0.00
  90   1    -0.01   0.02  -0.00    -0.03  -0.02   0.00     0.00   0.01  -0.01
  91   1    -0.01   0.01  -0.01     0.05   0.04   0.02    -0.01  -0.01  -0.00
  92   1    -0.03   0.02   0.01     0.02   0.00  -0.03    -0.00  -0.03  -0.03
  93   1     0.10  -0.02   0.01    -0.05   0.01   0.06    -0.02   0.02   0.01
  94   1     0.04  -0.02  -0.02    -0.03   0.01   0.03     0.02  -0.00  -0.00
  95   1    -0.03   0.01  -0.03     0.02  -0.02  -0.02    -0.01  -0.00   0.00
  96   1     0.03  -0.00   0.00    -0.03   0.01   0.02     0.01   0.00  -0.01
  97   1    -0.04   0.02  -0.00     0.04  -0.01  -0.03    -0.02   0.00   0.00
  98   1     0.01  -0.02  -0.00     0.00  -0.04   0.00     0.01  -0.04   0.01
  99   1    -0.03  -0.00  -0.02    -0.01   0.02  -0.01    -0.00   0.02   0.03
 100   1     0.03  -0.02   0.01     0.02  -0.04   0.02    -0.02  -0.04   0.00
 101   1    -0.02   0.03   0.02    -0.01   0.04   0.02    -0.02   0.02   0.02
 102   1     0.00  -0.04  -0.01     0.03  -0.04  -0.01     0.01  -0.03   0.01
 103   1     0.00  -0.02  -0.01     0.00  -0.01  -0.03    -0.05   0.02  -0.06
 104   1     0.01   0.02   0.00    -0.01   0.02  -0.01    -0.05  -0.01  -0.03
 105   1     0.00  -0.03  -0.01     0.01  -0.02  -0.02     0.05  -0.02  -0.02
 106   1    -0.01   0.02   0.01    -0.01   0.03   0.01    -0.02   0.05   0.01
 107   1     0.03   0.01   0.00     0.02  -0.01  -0.02     0.01  -0.03  -0.05
 108   1    -0.03  -0.02  -0.01    -0.01  -0.01   0.01    -0.01   0.04   0.02
 109   1     0.00  -0.01  -0.00    -0.00  -0.01  -0.02     0.04  -0.03  -0.04
 110   1    -0.01   0.01   0.00     0.00  -0.00   0.00     0.02  -0.04   0.00
 111   1     0.01  -0.01  -0.01     0.02  -0.00  -0.02     0.01   0.05  -0.01
 112   1    -0.01   0.02   0.01    -0.00   0.00   0.02     0.02  -0.05   0.01
 113   1     0.01  -0.01  -0.00     0.01   0.01  -0.02    -0.01   0.07  -0.03
 114   1    -0.00   0.01   0.01    -0.00   0.01   0.01     0.00  -0.02  -0.01
 115   1    -0.03  -0.03  -0.00    -0.02  -0.02   0.00    -0.05  -0.03   0.02
 116   1    -0.03   0.03   0.03    -0.04   0.02   0.01    -0.03  -0.02  -0.02
 117   1    -0.07   0.01   0.02     0.02  -0.01  -0.03     0.02  -0.00  -0.02
 118   1     0.02  -0.01   0.02    -0.00   0.03  -0.02    -0.02  -0.01   0.02
 119   1    -0.01   0.02   0.01     0.01  -0.01  -0.01    -0.03  -0.00   0.00
 120   1    -0.01   0.02   0.02     0.01  -0.00  -0.01    -0.01  -0.00   0.01
 121   1     0.01  -0.01  -0.01     0.01  -0.02   0.02    -0.01   0.03  -0.02
                    103                    104                    105
                        a                      a                      a 
 Frequencies --   614.6424               616.8994               621.0716
 Red. masses --    11.3719                11.1907                10.9919
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.7900                 7.9421                 1.6827
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.10  -0.07  -0.03     0.07  -0.18   0.00     0.04   0.07  -0.03
   2   6     0.02   0.03   0.10     0.11   0.02   0.02    -0.06  -0.01   0.06
   3   6     0.03   0.06   0.06     0.05  -0.02   0.14     0.01   0.06  -0.04
   4   6    -0.09   0.10   0.02    -0.11   0.15   0.01    -0.00  -0.03   0.01
   5   7    -0.11   0.04   0.03    -0.04   0.15   0.14    -0.07  -0.09  -0.02
   6   6     0.03   0.02  -0.03     0.06   0.19  -0.03    -0.03  -0.11  -0.08
   7   6     0.05   0.02   0.03     0.21  -0.05   0.01    -0.12   0.05   0.05
   8   6     0.03   0.04  -0.03     0.03  -0.05  -0.06     0.00   0.08  -0.03
   9   6    -0.01  -0.03   0.03    -0.05  -0.13   0.02     0.03   0.06   0.06
  10   6     0.01  -0.04  -0.04    -0.19   0.13  -0.02     0.14  -0.12  -0.08
  11   6     0.03  -0.03  -0.00    -0.00   0.11   0.02     0.02  -0.11  -0.02
  12   6    -0.00  -0.00   0.08     0.15  -0.08   0.10    -0.11   0.03   0.12
  13   6     0.02   0.07   0.02     0.19  -0.04   0.01    -0.12   0.08   0.02
  14   6     0.10   0.04  -0.11     0.03   0.08  -0.20     0.05  -0.00  -0.12
  15   6     0.09   0.04   0.08     0.04  -0.01   0.04     0.05   0.15   0.22
  16   6    -0.00   0.04  -0.03    -0.05  -0.01  -0.01     0.03   0.03  -0.07
  17   6    -0.01   0.07  -0.03    -0.06   0.03  -0.02     0.02   0.01   0.05
  18   6    -0.12   0.02   0.05    -0.04   0.03  -0.00    -0.10   0.01   0.15
  19   6    -0.05  -0.09  -0.05     0.05  -0.02   0.00    -0.09  -0.17  -0.15
  20   6    -0.05  -0.08   0.05     0.05  -0.05   0.01    -0.12  -0.04   0.03
  21   6     0.05   0.04  -0.03     0.05  -0.02   0.02     0.04   0.07  -0.03
  22   6     0.05   0.08   0.01    -0.02  -0.03   0.02     0.09   0.13   0.03
  23   6    -0.00  -0.03  -0.03    -0.02  -0.02   0.00     0.01  -0.06  -0.04
  24   6     0.00  -0.01   0.06    -0.03   0.02  -0.01    -0.01  -0.01   0.09
  25   6     0.01  -0.04  -0.01     0.04   0.02  -0.01    -0.04  -0.05  -0.02
  26   6     0.02   0.06   0.02     0.03   0.01   0.01     0.01   0.13   0.06
  27   7    -0.09   0.02   0.01    -0.03  -0.01  -0.01    -0.04   0.01  -0.15
  28   6    -0.02  -0.03   0.03     0.05  -0.07   0.10     0.14  -0.02   0.19
  29   6     0.06   0.13   0.01    -0.03  -0.03  -0.07     0.02  -0.04  -0.11
  30   6     0.13   0.05  -0.07    -0.06   0.04   0.10     0.01   0.02   0.08
  31   6     0.04  -0.01   0.02    -0.06   0.05  -0.06    -0.10   0.00  -0.04
  32   6     0.04   0.02   0.05    -0.01   0.01  -0.05    -0.03  -0.05  -0.00
  33   6    -0.01  -0.01  -0.04    -0.01   0.01   0.05     0.06  -0.05   0.01
  34   6     0.00   0.01   0.04    -0.03  -0.03  -0.02     0.02  -0.01  -0.02
  35   6    -0.02  -0.01  -0.03     0.01  -0.01   0.04     0.04   0.05   0.01
  36   6     0.03  -0.00   0.04     0.03  -0.01  -0.05    -0.06   0.03  -0.01
  37   7     0.00  -0.02  -0.06     0.04   0.02   0.03    -0.02  -0.00   0.03
  38   6    -0.07  -0.17  -0.07     0.00   0.01   0.04    -0.05   0.07  -0.02
  39   7     0.08  -0.10  -0.10     0.06   0.03   0.01     0.03   0.04   0.11
  40   6    -0.08  -0.03  -0.06     0.02   0.04   0.03     0.06   0.09   0.06
  41   6    -0.13   0.06  -0.03     0.03  -0.05  -0.01     0.09  -0.08   0.01
  42   6    -0.04   0.01  -0.01    -0.01  -0.01  -0.04     0.03  -0.02  -0.04
  43   6     0.05   0.05   0.06    -0.02  -0.02  -0.01    -0.05  -0.06  -0.05
  44   6     0.06  -0.02   0.02    -0.04   0.09   0.04    -0.07   0.12   0.03
  45   6    -0.03   0.01  -0.01     0.01   0.04   0.04    -0.01   0.07   0.04
  46   6    -0.02   0.01  -0.03     0.04  -0.07   0.01     0.03  -0.13   0.03
  47   6    -0.06  -0.04  -0.06     0.06  -0.05  -0.03     0.08  -0.06  -0.02
  48   6    -0.11   0.02  -0.02    -0.02   0.03   0.00     0.03   0.08  -0.04
  49   6    -0.13   0.03   0.08    -0.03  -0.00  -0.07    -0.00  -0.02   0.00
  50   6    -0.10   0.10   0.01     0.08  -0.01   0.01     0.05  -0.03  -0.01
  51   6    -0.05   0.17   0.04     0.09   0.02  -0.00     0.06  -0.02   0.00
  52   6     0.15  -0.07   0.03     0.01   0.06  -0.02    -0.02   0.04   0.01
  53   6     0.08  -0.09  -0.09    -0.08   0.04   0.07    -0.05   0.04   0.01
  54   6     0.05  -0.18  -0.03    -0.09   0.05   0.01    -0.06   0.04  -0.00
  55   6    -0.03   0.13   0.02    -0.02  -0.06  -0.02    -0.01  -0.05  -0.01
  56   6    -0.09   0.17   0.07     0.08  -0.09  -0.05     0.05  -0.08  -0.02
  57   6    -0.03  -0.05  -0.05     0.05   0.05   0.04     0.03   0.03   0.01
  58   6    -0.04  -0.09   0.01     0.00   0.05  -0.02     0.01   0.03   0.01
  59   6     0.04  -0.07  -0.04    -0.10   0.06   0.03    -0.05   0.04   0.01
  60   6     0.02   0.11   0.06    -0.06  -0.08  -0.04    -0.03  -0.05  -0.02
  61   7     0.17   0.01   0.04    -0.02  -0.09  -0.02    -0.03  -0.04  -0.03
  62   6     0.04  -0.06  -0.02     0.04  -0.09  -0.01     0.01  -0.04   0.00
  63   6    -0.05  -0.11  -0.00    -0.01   0.01  -0.07     0.00   0.02  -0.03
  64   6     0.04  -0.04  -0.15    -0.06  -0.01  -0.02    -0.04   0.00   0.01
  65   6    -0.11   0.01   0.05    -0.01   0.10  -0.00     0.01   0.05  -0.01
  66   6     0.03   0.11  -0.04     0.03  -0.04   0.08     0.01  -0.03   0.05
  67   6    -0.05   0.01   0.10     0.08  -0.01   0.03     0.05  -0.00  -0.00
  68   6     0.10   0.00   0.06    -0.04   0.05   0.01    -0.08   0.03   0.01
  69   6     0.11   0.02   0.09    -0.04   0.03   0.02    -0.07   0.02  -0.03
  70   6     0.10  -0.02   0.04     0.05  -0.03  -0.02     0.04  -0.03  -0.07
  71   6    -0.12  -0.09   0.07     0.01  -0.04  -0.07     0.01   0.01  -0.07
  72   6     0.02  -0.06   0.01    -0.13  -0.04   0.05     0.14  -0.03   0.01
  73   6     0.01  -0.12  -0.03    -0.13  -0.08  -0.03     0.13  -0.05  -0.03
  74   6    -0.10  -0.02  -0.05     0.01  -0.07  -0.11    -0.09   0.06  -0.05
  75   6    -0.03  -0.01  -0.08    -0.15  -0.01  -0.04     0.08   0.02  -0.03
  76   6    -0.04  -0.04  -0.05    -0.10   0.06  -0.18     0.01  -0.07   0.07
  77   1     0.02  -0.02  -0.01     0.03  -0.05   0.03     0.00   0.01  -0.03
  78   1    -0.03   0.02   0.02    -0.00   0.04  -0.02    -0.03  -0.02   0.03
  79   1     0.02  -0.01   0.00     0.03  -0.04   0.02    -0.00   0.02  -0.01
  80   1     0.02   0.01   0.02     0.05  -0.03   0.03    -0.02   0.02   0.04
  81   1     0.00   0.02  -0.00    -0.02   0.03   0.01     0.02  -0.01  -0.01
  82   1    -0.02  -0.01   0.02     0.03  -0.04   0.03    -0.04   0.01   0.04
  83   1    -0.00  -0.02  -0.00    -0.04   0.06   0.02     0.03  -0.06  -0.01
  84   1    -0.01   0.01   0.02     0.08  -0.01   0.04    -0.07   0.00   0.02
  85   1    -0.03  -0.02  -0.03    -0.04  -0.02   0.00     0.01  -0.05  -0.11
  86   1     0.02  -0.00  -0.02    -0.02   0.01  -0.01     0.04  -0.05  -0.04
  87   1    -0.04  -0.02  -0.01     0.02  -0.02   0.00    -0.07  -0.02  -0.05
  88   1     0.01   0.03  -0.01    -0.01   0.00  -0.00     0.01   0.04  -0.04
  89   1    -0.02  -0.02  -0.03     0.01  -0.01  -0.00    -0.03  -0.04  -0.05
  90   1     0.00  -0.01   0.01    -0.01  -0.00  -0.00     0.01  -0.01  -0.00
  91   1     0.01  -0.03  -0.01     0.02  -0.01  -0.00     0.00  -0.05  -0.05
  92   1     0.01   0.04  -0.01     0.01   0.00  -0.04     0.00  -0.00  -0.06
  93   1     0.03   0.01  -0.03    -0.01   0.02   0.03     0.01   0.04   0.02
  94   1    -0.01  -0.01  -0.01    -0.00   0.00   0.02     0.02  -0.01   0.00
  95   1     0.00   0.00   0.01    -0.00  -0.01  -0.01    -0.02  -0.01  -0.01
  96   1    -0.01  -0.00  -0.03    -0.01   0.01   0.01     0.01   0.00  -0.01
  97   1     0.01   0.00   0.00     0.01  -0.00  -0.02    -0.02   0.00  -0.01
  98   1    -0.04   0.02  -0.01     0.00  -0.02  -0.01     0.00  -0.04   0.00
  99   1    -0.00  -0.03  -0.03    -0.01   0.01  -0.00    -0.00   0.02   0.02
 100   1     0.02   0.01   0.02     0.01  -0.02   0.00     0.00  -0.04   0.00
 101   1     0.02  -0.01   0.00    -0.00   0.03   0.02    -0.01   0.03   0.03
 102   1    -0.01  -0.01  -0.01     0.04  -0.01  -0.00     0.04  -0.03   0.01
 103   1    -0.00   0.00  -0.03     0.04  -0.02   0.02     0.02  -0.02  -0.01
 104   1    -0.06   0.04  -0.01     0.04   0.00   0.02     0.03  -0.00   0.00
 105   1     0.06  -0.04  -0.02    -0.04   0.01   0.01    -0.04   0.01  -0.00
 106   1    -0.00   0.07   0.02     0.01  -0.04  -0.01     0.00  -0.03  -0.01
 107   1     0.04  -0.03  -0.03    -0.01   0.02   0.02    -0.01   0.01   0.01
 108   1    -0.02  -0.00   0.01     0.01  -0.02  -0.01     0.01  -0.01  -0.00
 109   1    -0.01  -0.04  -0.03    -0.02   0.02   0.02    -0.01   0.02   0.00
 110   1    -0.01  -0.01   0.01    -0.01   0.02  -0.00    -0.00   0.01  -0.00
 111   1     0.05  -0.01  -0.05    -0.01  -0.03   0.01    -0.01  -0.01   0.01
 112   1    -0.02   0.00   0.04    -0.01   0.03  -0.01     0.00   0.01  -0.01
 113   1     0.03   0.03  -0.04     0.00  -0.04   0.02    -0.00  -0.02   0.01
 114   1    -0.02   0.02   0.02     0.00   0.01   0.00     0.01   0.00  -0.00
 115   1     0.06  -0.03  -0.01    -0.01   0.01   0.01    -0.04  -0.01   0.03
 116   1     0.03   0.01   0.02    -0.03   0.01  -0.00    -0.05  -0.00  -0.01
 117   1    -0.03  -0.02   0.02    -0.00  -0.02  -0.03    -0.01  -0.01  -0.03
 118   1    -0.02  -0.01   0.04    -0.06  -0.01   0.08     0.04  -0.02   0.05
 119   1     0.02  -0.03   0.01    -0.06  -0.04   0.02     0.07  -0.00   0.03
 120   1     0.01  -0.02  -0.01    -0.01  -0.03   0.00     0.01   0.00  -0.01
 121   1    -0.03   0.01   0.01    -0.03   0.06  -0.03    -0.01  -0.04   0.03
                    106                    107                    108
                        a                      a                      a 
 Frequencies --   623.3332               624.6316               628.7399
 Red. masses --    10.8681                10.7117                11.4324
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.2763                 0.1649                 3.7103
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.03   0.01     0.05  -0.04  -0.01    -0.08   0.04   0.02
   2   6     0.00  -0.03  -0.07     0.00   0.03   0.06     0.00  -0.03  -0.09
   3   6     0.00  -0.04  -0.03     0.00   0.03   0.03    -0.02  -0.06  -0.04
   4   6     0.05  -0.04  -0.01    -0.05   0.04   0.01     0.07  -0.05  -0.02
   5   7     0.05  -0.04   0.09    -0.05   0.03  -0.06     0.09  -0.02   0.04
   6   6    -0.03   0.03  -0.11     0.03  -0.01   0.07    -0.03   0.03  -0.03
   7   6    -0.04  -0.00   0.07     0.04  -0.00  -0.04    -0.03   0.00   0.02
   8   6     0.01   0.03  -0.08    -0.01  -0.02   0.05     0.02   0.00  -0.03
   9   6     0.02  -0.02   0.07    -0.02   0.01  -0.05     0.01  -0.03   0.02
  10   6     0.01   0.00  -0.09    -0.02   0.01   0.06    -0.01   0.01  -0.02
  11   6    -0.04  -0.01   0.00     0.04   0.02   0.00    -0.05   0.00   0.00
  12   6    -0.02  -0.07   0.20     0.03   0.05  -0.13    -0.02  -0.04   0.06
  13   6    -0.03  -0.02  -0.00     0.03   0.02   0.01    -0.03  -0.06  -0.01
  14   6    -0.06   0.05  -0.28     0.06  -0.03   0.18    -0.08   0.00  -0.09
  15   6    -0.02   0.08   0.20     0.02  -0.07  -0.15    -0.04   0.02   0.07
  16   6    -0.05  -0.04  -0.01     0.02   0.03   0.01     0.01  -0.05   0.01
  17   6    -0.06   0.01   0.01     0.02   0.00  -0.02     0.01  -0.00   0.00
  18   6     0.06   0.10   0.08    -0.04  -0.06  -0.06     0.07   0.04   0.01
  19   6     0.12  -0.03  -0.17    -0.07   0.03   0.11     0.08   0.03  -0.05
  20   6     0.13   0.06  -0.02    -0.07  -0.04   0.02     0.08   0.05  -0.03
  21   6    -0.00  -0.09   0.03    -0.01   0.05  -0.02    -0.00  -0.04   0.03
  22   6    -0.10  -0.08   0.11     0.05   0.04  -0.07    -0.04  -0.06   0.04
  23   6    -0.01  -0.01  -0.06     0.01   0.02   0.03    -0.00  -0.02   0.00
  24   6    -0.03   0.09   0.03     0.03  -0.05  -0.02    -0.03   0.04  -0.01
  25   6     0.07   0.02  -0.07    -0.04  -0.02   0.04     0.00   0.03  -0.03
  26   6     0.00  -0.02   0.12    -0.00  -0.01  -0.07    -0.01  -0.00   0.03
  27   7     0.03  -0.07  -0.03    -0.02   0.04   0.06     0.03  -0.02  -0.02
  28   6    -0.09   0.00  -0.06     0.01   0.02   0.04    -0.08   0.01  -0.14
  29   6    -0.05   0.03   0.05     0.03   0.07  -0.02    -0.02  -0.05   0.13
  30   6     0.01  -0.04  -0.01     0.12  -0.01  -0.04    -0.14   0.00  -0.06
  31   6     0.07  -0.00  -0.05     0.01  -0.04  -0.03     0.06   0.01   0.13
  32   6     0.00   0.05  -0.14     0.00  -0.00   0.02     0.10   0.06   0.35
  33   6    -0.05   0.09   0.09     0.01  -0.01  -0.01    -0.07  -0.04  -0.22
  34   6    -0.05   0.01  -0.07     0.01   0.01   0.00     0.06   0.02   0.21
  35   6    -0.03  -0.05   0.09     0.00   0.01  -0.00    -0.05  -0.03  -0.20
  36   6     0.05  -0.05  -0.09    -0.01   0.01   0.01     0.06   0.02   0.23
  37   7     0.08   0.01   0.08    -0.01  -0.01  -0.01    -0.12  -0.01  -0.26
  38   6     0.08  -0.07   0.11    -0.02  -0.06  -0.01    -0.07   0.06  -0.27
  39   7    -0.06  -0.04  -0.05    -0.04  -0.08   0.08    -0.00  -0.05   0.10
  40   6    -0.01  -0.02  -0.11     0.03   0.08  -0.10     0.01   0.06  -0.00
  41   6    -0.08   0.05   0.05    -0.06  -0.00   0.06    -0.00  -0.02  -0.02
  42   6     0.04   0.06   0.01     0.06   0.06  -0.05    -0.01  -0.01  -0.04
  43   6     0.01  -0.01   0.06    -0.02  -0.06   0.06    -0.00  -0.01   0.01
  44   6     0.09  -0.10  -0.11     0.06   0.02  -0.09    -0.02   0.09   0.04
  45   6    -0.02  -0.08  -0.06    -0.03  -0.01  -0.02    -0.00   0.06   0.03
  46   6    -0.12   0.04   0.09    -0.13  -0.14   0.16     0.02  -0.12   0.02
  47   6    -0.10   0.10   0.05    -0.04   0.04   0.02     0.06  -0.07  -0.03
  48   6     0.07   0.06  -0.10     0.10   0.23  -0.23     0.01   0.11  -0.07
  49   6     0.04  -0.04   0.20    -0.02  -0.08   0.30    -0.07  -0.02   0.04
  50   6     0.01  -0.00  -0.02     0.07  -0.01  -0.04     0.02   0.01  -0.01
  51   6    -0.01  -0.06   0.01     0.07  -0.03   0.03     0.04   0.07   0.02
  52   6    -0.04  -0.03   0.09    -0.02   0.00   0.16     0.05   0.02   0.03
  53   6     0.01   0.04  -0.15    -0.06   0.10  -0.22    -0.05   0.02  -0.03
  54   6     0.02   0.05   0.01    -0.07   0.07   0.01    -0.07  -0.02  -0.01
  55   6     0.01  -0.01  -0.00    -0.03  -0.06  -0.02    -0.05  -0.01  -0.01
  56   6     0.00  -0.03   0.06     0.05  -0.13   0.08     0.02  -0.05   0.01
  57   6     0.00   0.02  -0.06     0.03   0.04  -0.08     0.01  -0.00  -0.02
  58   6     0.01  -0.01   0.06     0.03   0.02   0.11     0.02   0.01   0.02
  59   6     0.01   0.02  -0.05    -0.07   0.08  -0.06    -0.05   0.04  -0.00
  60   6     0.00  -0.02   0.08    -0.05  -0.08   0.11    -0.03  -0.01   0.02
  61   7    -0.03   0.04  -0.07    -0.02  -0.02  -0.12     0.05  -0.05  -0.02
  62   6    -0.03   0.04   0.01    -0.00  -0.05   0.00     0.04  -0.08  -0.02
