 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.370014   -2.779312    0.101741
    2          8             0        3.985314   -2.536127    0.093838
    3          6             0        3.551701   -1.241703    0.049723
    4          6             0        4.415672   -0.115670    0.003434
    5          6             0        3.920814    1.207919   -0.027318
    6          8             0        4.596977    2.222139   -0.057344
    7          8             0        2.538611    1.387490   -0.023689
    8          6             0        1.699319    0.328491    0.003422
    9          6             0        2.170599   -1.025810    0.050229
   10          6             0        1.214697   -2.093463    0.118153
   11          6             0       -0.135995   -1.858466    0.110509
   12          6             0       -0.581759   -0.539126    0.018818
   13          6             0        0.345592    0.557211   -0.005203
   14          6             0       -0.445944    1.761654   -0.024901
   15          6             0       -0.118515    3.103195   -0.071105
   16          6             0       -1.155303    4.033193   -0.117126
   17          6             0       -2.479601    3.628570   -0.136403
   18          6             0       -2.826440    2.281767   -0.089765
   19          6             0       -1.799891    1.354376   -0.009717
   20          7             0       -1.863135   -0.031269    0.017855
   21          6             0       -3.033617   -0.785783    0.007295
   22          6             0       -4.084434   -0.469712    0.872448
   23          6             0       -5.241409   -1.222021    0.855444
   24          6             0       -5.369673   -2.294092   -0.015441
   25          6             0       -4.327038   -2.611949   -0.873732
   26          6             0       -3.164945   -1.867795   -0.867090
   27          1             0        5.853027   -2.334365    0.977458
   28          1             0        5.850627   -2.405677   -0.808004
   29          1             0        5.475704   -3.862369    0.144655
   30          1             0        5.486710   -0.216802   -0.005687
   31          1             0        1.603062   -3.094627    0.188154
   32          1             0       -0.835098   -2.676631    0.189257
   33          1             0        0.914322    3.410929   -0.077472
   34          1             0       -0.920910    5.086261   -0.151399
   35          1             0       -3.263645    4.368468   -0.193564
   36          1             0       -3.861102    1.978765   -0.132657
   37          1             0       -3.968307    0.341757    1.574674
   38          1             0       -6.046048   -0.977736    1.532715
   39          1             0       -6.276314   -2.878986   -0.024557
   40          1             0       -4.425460   -3.440830   -1.558553
   41          1             0       -2.364633   -2.091578   -1.555912
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    32.2509                36.6499                57.0698
 Red. masses --    12.4256                10.6471                11.0636
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9444                 2.1720                 1.0231
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  19   6     0.02   0.08   0.02    -0.03  -0.05   0.10     0.02   0.12  -0.00
  20   7    -0.00   0.08   0.09     0.01  -0.05  -0.25     0.20   0.12   0.00
  21   6     0.01   0.06   0.08    -0.00  -0.05  -0.05     0.23   0.15  -0.00
  22   6     0.14   0.20   0.09    -0.11  -0.16  -0.07     0.10  -0.10  -0.13
  23   6     0.30  -0.01  -0.18    -0.25   0.00   0.14     0.07  -0.09  -0.13
  24   6     0.01  -0.09  -0.08    -0.01   0.06   0.07    -0.22  -0.14   0.00
  25   6    -0.13  -0.24  -0.14     0.11   0.20   0.12    -0.05   0.12   0.14
  26   6    -0.25  -0.01   0.13     0.21   0.01  -0.09    -0.03   0.12   0.12
  27   1    -0.02   0.03  -0.01     0.02   0.00  -0.01     0.05  -0.04   0.00
  28   1    -0.02  -0.00  -0.01     0.01  -0.02  -0.01     0.05  -0.04  -0.00
  29   1    -0.00   0.01   0.02     0.00  -0.01   0.02    -0.05  -0.02  -0.00
  30   1     0.02   0.06   0.35    -0.01  -0.04   0.35    -0.01  -0.11  -0.00
  31   1    -0.03   0.01   0.00     0.03  -0.01  -0.07     0.08   0.06  -0.01
  32   1    -0.00   0.01  -0.02     0.00  -0.02  -0.07    -0.00  -0.09   0.01
  33   1    -0.01   0.01   0.01     0.01  -0.01  -0.04    -0.02  -0.01  -0.00
  34   1     0.01  -0.03  -0.04    -0.01   0.02  -0.06     0.04  -0.05   0.00
  35   1    -0.01   0.03   0.02     0.01  -0.02  -0.02    -0.01   0.07  -0.00
  36   1    -0.00  -0.01  -0.03    -0.00   0.00  -0.06    -0.01   0.01   0.00
  37   1    -0.00   0.05   0.04    -0.01  -0.03  -0.04    -0.03  -0.04  -0.01
  38   1     0.07  -0.02  -0.06    -0.06   0.02   0.04     0.06   0.03  -0.01
  39   1    -0.04   0.04   0.05     0.03  -0.03  -0.05    -0.06  -0.04  -0.00
  40   1     0.00  -0.06  -0.06    -0.00   0.06   0.04     0.05   0.05   0.01
  41   1    -0.06   0.02   0.04     0.04  -0.00  -0.04    -0.04  -0.01   0.01
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   640.5640               660.2314               664.7752
 Red. masses --    11.2322                11.7033                10.3976
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2323                 5.1498                 5.6241
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.02  -0.00    -0.00   0.00   0.00     0.01  -0.01   0.00
   2   8    -0.00   0.16  -0.00     0.00   0.01   0.01    -0.02  -0.13   0.01
   3   6     0.04   0.05  -0.01    -0.01  -0.01  -0.18     0.08  -0.01  -0.01
   4   6    -0.02   0.03   0.00    -0.00  -0.00   0.06     0.12   0.03   0.00
   5   6    -0.15  -0.06  -0.00    -0.01  -0.01  -0.12     0.05   0.04  -0.01
   6   8    -0.09  -0.15   0.00    -0.01  -0.00   0.03     0.09   0.05   0.00
   7   8     0.01   0.02   0.01     0.01   0.01   0.14    -0.09  -0.03   0.02
   8   6     0.18  -0.06  -0.03     0.01  -0.01  -0.53    -0.13  -0.01  -0.06
   9   6     0.05  -0.05   0.03     0.00   0.02   0.50     0.03   0.05   0.05
  10   6    -0.11   0.07  -0.01    -0.01  -0.02  -0.18    -0.01   0.05  -0.02
  11   6    -0.07   0.23  -0.01     0.00   0.03   0.19    -0.07  -0.16   0.06
  12   6     0.14   0.17   0.02     0.01  -0.00  -0.28    -0.12  -0.13  -0.06
  13   6     0.22   0.02   0.01     0.01   0.01   0.31    -0.16  -0.06   0.05
  14   6    -0.01  -0.23   0.01     0.00  -0.00   0.14     0.03   0.14   0.00
  15   6    -0.29  -0.24   0.00    -0.01  -0.01  -0.11     0.18   0.17  -0.02
  16   6    -0.04   0.03   0.00    -0.00   0.01   0.08     0.01   0.00   0.01
  17   6    -0.03   0.15  -0.01     0.00   0.00  -0.10     0.01  -0.08  -0.01
  18   6     0.24   0.06   0.02     0.01   0.01   0.08    -0.15  -0.03   0.03
  19   6     0.03  -0.17   0.00     0.01  -0.02  -0.20    -0.01   0.11  -0.03
  20   7     0.06  -0.12  -0.07     0.00  -0.01   0.11    -0.00   0.06  -0.01
  21   6     0.07  -0.14   0.15    -0.03   0.04  -0.04     0.22  -0.25   0.29
  22   6    -0.12   0.10  -0.13     0.01  -0.01   0.03    -0.05   0.11  -0.23
  23   6     0.01  -0.13   0.18    -0.01   0.03  -0.03     0.14  -0.18   0.16
  24   6    -0.07   0.13  -0.12     0.02  -0.02   0.02    -0.13   0.11  -0.13
  25   6     0.11  -0.07   0.17    -0.02   0.01  -0.04     0.09  -0.13   0.23
  26   6    -0.03   0.13  -0.14     0.01  -0.02   0.03    -0.08   0.15  -0.17
  27   1    -0.00  -0.01  -0.00     0.00  -0.00  -0.00    -0.01   0.02  -0.00
  28   1    -0.00  -0.01   0.00    -0.00  -0.00  -0.00    -0.01   0.02  -0.00
  29   1    -0.06   0.00   0.00    -0.00  -0.00   0.00     0.05   0.00  -0.00
  30   1    -0.00   0.04   0.01    -0.00   0.00   0.08     0.04   0.03   0.00
  31   1    -0.09  -0.00  -0.01    -0.01  -0.01  -0.11     0.02   0.02  -0.02
  32   1    -0.06   0.10  -0.02    -0.00   0.00  -0.03     0.01  -0.08  -0.02
  33   1    -0.08  -0.08   0.00    -0.00  -0.00   0.00     0.05   0.07  -0.00
  34   1     0.08  -0.01   0.00     0.00   0.00   0.08    -0.06   0.02   0.00
  35   1    -0.04   0.00  -0.01    -0.00   0.00   0.02     0.02  -0.00  -0.01
  36   1     0.07   0.02  -0.00    -0.00   0.01   0.08    -0.04  -0.00  -0.01
  37   1    -0.05   0.06  -0.07     0.02  -0.02   0.03    -0.08   0.12  -0.16
  38   1     0.00  -0.03   0.05     0.01  -0.01   0.01     0.01   0.04  -0.02
  39   1    -0.03   0.05  -0.09     0.01  -0.02   0.03    -0.09   0.12  -0.14
  40   1     0.03  -0.02   0.05     0.00  -0.01   0.00    -0.01   0.03  -0.01
  41   1    -0.03   0.07  -0.07     0.01  -0.02   0.03    -0.09   0.12  -0.15
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   686.3209               697.2214               706.0659
 Red. masses --    11.1864                11.6468                 6.8692
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2793                 1.2739                39.9352
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.00   0.00     0.01  -0.00   0.00    -0.00  -0.00   0.00
   2   8    -0.04  -0.13   0.01     0.01   0.02   0.01     0.00   0.00   0.04
   3   6     0.19   0.03  -0.01    -0.04  -0.01  -0.05     0.00  -0.00  -0.17
   4   6     0.22   0.12   0.01    -0.05  -0.02   0.10     0.01   0.02   0.51
   5   6    -0.05   0.05  -0.01     0.02  -0.01  -0.09    -0.01  -0.01  -0.42
   6   8     0.10  -0.03   0.00    -0.01   0.02   0.03    -0.00  -0.00   0.14
   7   8    -0.14  -0.05   0.01     0.02  -0.00   0.05    -0.00   0.01   0.05
   8   6    -0.10  -0.08  -0.02     0.01   0.01  -0.14     0.00   0.00   0.06
   9   6     0.10  -0.01   0.01    -0.02   0.00   0.06     0.00   0.00  -0.02
  10   6    -0.16   0.12  -0.01     0.04  -0.02  -0.05    -0.00  -0.00   0.01
  11   6    -0.20  -0.03  -0.00     0.05   0.02   0.05    -0.01  -0.01  -0.07
  12   6    -0.01  -0.03   0.01    -0.00   0.01  -0.11     0.00   0.00   0.06
  13   6    -0.10   0.01   0.04     0.01   0.00   0.33     0.00  -0.00  -0.09
  14   6    -0.21  -0.00  -0.09     0.02  -0.03  -0.59     0.00   0.00   0.10
  15   6    -0.19   0.02   0.03     0.02  -0.00   0.18     0.00  -0.00  -0.03
  16   6     0.06   0.26  -0.04    -0.00  -0.05  -0.17    -0.00   0.00   0.03
  17   6     0.20  -0.13   0.04    -0.04   0.03   0.17     0.00   0.00  -0.03
  18   6     0.09  -0.12  -0.04     0.01   0.01  -0.20    -0.00   0.00   0.04
  19   6    -0.07  -0.19   0.09     0.01   0.05   0.53     0.00  -0.00  -0.08
  20   7     0.12  -0.08  -0.05    -0.03   0.02  -0.11     0.00  -0.00   0.01
  21   6     0.13   0.19  -0.07    -0.01  -0.02   0.01     0.00  -0.00   0.00
  22   6     0.14  -0.09  -0.08    -0.01  -0.00   0.02    -0.00   0.00  -0.00
  23   6     0.10  -0.05  -0.19    -0.02   0.00   0.02    -0.00   0.00   0.00
  24   6    -0.18  -0.15   0.02     0.02   0.01   0.00     0.00   0.00  -0.00
  25   6    -0.02   0.23   0.12     0.01  -0.02  -0.01    -0.00  -0.00   0.00
  26   6     0.03   0.14   0.18     0.00  -0.02  -0.02    -0.00   0.00  -0.00
  27   1    -0.03   0.03  -0.00     0.01  -0.01   0.00    -0.00  -0.01   0.01
  28   1    -0.03   0.03   0.00     0.01  -0.00   0.00     0.00   0.01   0.01
  29   1     0.06   0.01  -0.00    -0.01  -0.00  -0.01    -0.00  -0.00  -0.03
  30   1     0.07   0.12  -0.02    -0.02  -0.03  -0.11    -0.01  -0.02  -0.68
  31   1    -0.07   0.02   0.00     0.02  -0.00   0.02    -0.00   0.01   0.08
  32   1    -0.05  -0.01   0.01     0.02   0.00  -0.00    -0.00   0.01   0.05
  33   1    -0.03  -0.07   0.02     0.00   0.01   0.12     0.00   0.00  -0.02
  34   1     0.00   0.08  -0.00     0.00  -0.01   0.00    -0.00  -0.00  -0.00
  35   1     0.01  -0.09   0.01    -0.00   0.01   0.03     0.00   0.00  -0.01
  36   1     0.01   0.03   0.00     0.01  -0.01  -0.06    -0.00   0.00  -0.00
  37   1     0.01  -0.07   0.03    -0.01   0.02  -0.01     0.00  -0.00   0.00
  38   1     0.09   0.01   0.01    -0.02   0.01  -0.01    -0.00  -0.00   0.00
  39   1    -0.02  -0.08   0.04    -0.00   0.02  -0.02     0.00  -0.00   0.00
  40   1     0.09   0.05   0.04    -0.02   0.01  -0.01     0.00  -0.00   0.00
  41   1    -0.00  -0.03   0.06    -0.01   0.01  -0.02     0.00  -0.00   0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   728.9958               756.5267               768.3992
 Red. masses --    12.0539                 4.3801                 3.5599
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.9390                35.6623                 1.7142
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.08  -0.02   0.00     0.01  -0.01   0.00    -0.01   0.00  -0.00
   2   8     0.03  -0.04   0.00    -0.00  -0.02   0.00    -0.00   0.00  -0.00
   3   6    -0.22  -0.05   0.01    -0.01  -0.00  -0.01     0.01   0.00   0.03
   4   6    -0.31  -0.04   0.01    -0.03   0.01  -0.01     0.01   0.00   0.03
   5   6     0.19   0.10  -0.01     0.02   0.02   0.01    -0.01  -0.00  -0.02
   6   8     0.18   0.19  -0.00     0.04   0.02  -0.00    -0.01  -0.01   0.01
   7   8    -0.13  -0.38   0.01    -0.04  -0.09   0.00     0.02   0.01  -0.00
   8   6    -0.19  -0.09   0.01    -0.02  -0.03  -0.00     0.02   0.00   0.02
   9   6    -0.12   0.10  -0.01    -0.01   0.04   0.03     0.00  -0.01  -0.12
  10   6     0.19   0.25   0.01    -0.01   0.09  -0.04    -0.01   0.00   0.24
  11   6     0.23   0.25   0.01    -0.02  -0.01  -0.04    -0.01   0.00   0.11
  12   6    -0.11   0.04   0.00     0.00  -0.02   0.03     0.00  -0.00  -0.05
  13   6    -0.16  -0.06  -0.01    -0.02  -0.02  -0.01     0.01   0.01  -0.09
  14   6     0.03  -0.09   0.03     0.05   0.02   0.02    -0.00   0.01   0.13
  15   6    -0.12  -0.10  -0.01     0.08   0.03  -0.02     0.00   0.00  -0.11
  16   6    -0.03  -0.01   0.01    -0.01  -0.05  -0.03     0.00  -0.00  -0.16
  17   6    -0.02   0.02  -0.01    -0.05   0.05  -0.03     0.01  -0.02  -0.15
  18   6     0.23  -0.02   0.02    -0.03   0.03  -0.07     0.00  -0.01  -0.16
  19   6     0.10  -0.06  -0.04     0.00   0.04   0.06    -0.01   0.00   0.14
  20   7    -0.06   0.03   0.01     0.04  -0.04  -0.10    -0.01  -0.00  -0.04
  21   6     0.07   0.02   0.01     0.12  -0.20   0.24    -0.01   0.02  -0.02
  22   6     0.07  -0.02  -0.06    -0.08   0.09  -0.10    -0.01   0.01  -0.01
  23   6     0.10  -0.04  -0.06    -0.08   0.07  -0.06     0.00  -0.00   0.01
  24   6    -0.09  -0.06   0.00    -0.06   0.12  -0.13     0.01  -0.01   0.01
  25   6     0.01   0.06   0.08    -0.04   0.07  -0.09     0.01  -0.01   0.01
  26   6     0.00   0.06   0.04    -0.05   0.08  -0.12     0.01  -0.03   0.03
  27   1     0.03  -0.02   0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
  28   1     0.03  -0.02  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  29   1     0.01  -0.01  -0.00     0.01  -0.00   0.00    -0.00   0.00  -0.00
  30   1    -0.10  -0.14  -0.00    -0.01  -0.00   0.01     0.00   0.01  -0.06
  31   1     0.06   0.07  -0.05     0.01   0.03   0.05    -0.00  -0.04  -0.46
  32   1     0.12   0.02  -0.04     0.02  -0.02   0.06    -0.00  -0.02  -0.21
  33   1    -0.03  -0.03   0.00     0.02   0.03   0.04    -0.00   0.01   0.26
  34   1     0.03  -0.01   0.00    -0.01  -0.01   0.08    -0.01   0.02   0.40
  35   1    -0.04  -0.03   0.00    -0.00   0.03   0.08    -0.01   0.01   0.40
  36   1     0.07  -0.04   0.01    -0.01  -0.01   0.09    -0.02   0.03   0.33
  37   1    -0.01   0.01  -0.03     0.11  -0.18   0.19    -0.00  -0.01   0.01
  38   1     0.03   0.04  -0.03     0.13  -0.23   0.26    -0.01   0.01  -0.02
  39   1    -0.04   0.01  -0.02     0.19  -0.29   0.33    -0.02   0.03  -0.03
  40   1     0.02   0.05  -0.02     0.14  -0.23   0.25    -0.02   0.03  -0.03
  41   1    -0.02   0.02  -0.02     0.12  -0.18   0.19    -0.02   0.03  -0.04
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   771.7366               810.2781               832.3364
 Red. masses --     3.7994                11.9379                12.1407
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    42.2270                 3.5069                20.7511
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00    -0.04   0.01   0.00    -0.09   0.05  -0.00
   2   8     0.00   0.00  -0.00     0.00   0.05  -0.00     0.03   0.16  -0.01
   3   6     0.01   0.00   0.04     0.02  -0.05  -0.00    -0.03  -0.08   0.00
   4   6     0.01   0.01   0.04    -0.36   0.12   0.00    -0.17  -0.09   0.01
   5   6    -0.01  -0.00  -0.03    -0.20   0.09  -0.00    -0.03  -0.04   0.00
   6   8    -0.00  -0.01   0.01     0.02  -0.04   0.00    -0.11  -0.01   0.00
   7   8     0.00  -0.00   0.02     0.24  -0.36   0.01     0.28   0.21  -0.01
   8   6     0.01  -0.01  -0.02     0.23  -0.17   0.01     0.19  -0.02   0.00
   9   6    -0.00  -0.01  -0.16     0.12   0.08   0.01     0.12  -0.13  -0.00
  10   6    -0.01   0.03   0.32    -0.03   0.41  -0.04     0.09  -0.12   0.00
  11   6    -0.02   0.00   0.15    -0.10  -0.15   0.02     0.14   0.09   0.01
  12   6     0.02  -0.01  -0.14     0.10  -0.11   0.00    -0.33   0.00   0.00
  13   6     0.01   0.00   0.07     0.21  -0.03  -0.00     0.07  -0.21   0.00
  14   6     0.00   0.00  -0.11    -0.00   0.02  -0.00     0.03  -0.06   0.01
  15   6     0.01   0.01   0.08     0.06   0.09   0.00    -0.13   0.04  -0.00
  16   6     0.00   0.01   0.11     0.03   0.13  -0.00     0.04   0.26  -0.01
  17   6    -0.01   0.01   0.11     0.06  -0.01   0.00     0.19  -0.21   0.01
  18   6    -0.03   0.01   0.11    -0.27  -0.01  -0.01    -0.09  -0.11   0.01
  19   6    -0.01  -0.00  -0.09    -0.13   0.00   0.01    -0.05   0.04  -0.01
  20   7     0.02  -0.01   0.04     0.12  -0.09   0.00    -0.32   0.20   0.00
  21   6     0.01  -0.02   0.03    -0.02   0.05  -0.06     0.02  -0.09   0.09
  22   6    -0.01   0.00  -0.00    -0.03  -0.00   0.04     0.08   0.00  -0.07
  23   6    -0.03   0.02  -0.01    -0.05   0.00   0.05     0.14  -0.01  -0.11
  24   6    -0.01   0.03  -0.03     0.04  -0.00   0.02    -0.10  -0.02  -0.03
  25   6    -0.01   0.01  -0.03     0.01  -0.04  -0.02    -0.00   0.10   0.08
  26   6    -0.00  -0.00  -0.01    -0.01  -0.02   0.00     0.02   0.05  -0.01
  27   1    -0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.01  -0.02   0.00
  28   1     0.00   0.00   0.00    -0.01  -0.00   0.00     0.00  -0.02  -0.00
  29   1    -0.00   0.00  -0.00    -0.03  -0.00  -0.00    -0.09   0.01  -0.00
  30   1     0.00   0.01  -0.07    -0.10   0.07  -0.00    -0.05  -0.06   0.00
  31   1    -0.00  -0.04  -0.61     0.05   0.14   0.02    -0.03  -0.05   0.02
  32   1    -0.00  -0.03  -0.27     0.05  -0.11  -0.01     0.10  -0.03  -0.03
  33   1     0.00  -0.00  -0.18     0.02   0.02  -0.01    -0.03  -0.01   0.00
  34   1     0.01  -0.01  -0.28    -0.03   0.05  -0.01    -0.04   0.08  -0.00
  35   1     0.01  -0.00  -0.29     0.04   0.03  -0.00     0.02  -0.09   0.01
  36   1     0.01  -0.02  -0.25    -0.10   0.06  -0.01    -0.03   0.01  -0.01
  37   1     0.02  -0.03   0.03    -0.01   0.01  -0.00     0.03  -0.01  -0.01
  38   1     0.03  -0.06   0.06    -0.04   0.01  -0.02     0.08   0.01   0.02
  39   1     0.05  -0.07   0.08    -0.01   0.04  -0.05     0.01  -0.06   0.08
  40   1     0.03  -0.06   0.06    -0.02   0.01  -0.03     0.04   0.01   0.04
  41   1     0.02  -0.03   0.03    -0.00   0.01  -0.01     0.01  -0.00   0.01
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   858.2850               869.0344               879.8940
 Red. masses --     3.3226                 3.3321                10.8710
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7885                 0.1555                 7.5222
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00    -0.01   0.01  -0.00    -0.09   0.07  -0.00
   2   8     0.00   0.00   0.00     0.01   0.02   0.00     0.05   0.13  -0.00
   3   6     0.00  -0.00   0.00    -0.01  -0.01  -0.01     0.01  -0.06  -0.00
   4   6    -0.00  -0.01   0.01    -0.01  -0.01  -0.00     0.01  -0.23   0.00
   5   6     0.01  -0.00  -0.00     0.02  -0.01   0.00     0.32  -0.09   0.00
   6   8    -0.00   0.00   0.00    -0.00   0.01  -0.00     0.02   0.10  -0.00
   7   8    -0.01   0.01   0.00    -0.03   0.01   0.00    -0.51   0.14  -0.00
   8   6     0.00  -0.00  -0.00     0.01  -0.01  -0.04     0.13  -0.09  -0.01
   9   6     0.00  -0.01  -0.01     0.01  -0.01   0.05     0.06  -0.09   0.02
  10   6     0.00  -0.01  -0.02     0.01   0.03   0.14     0.01   0.14   0.03
  11   6     0.00   0.01   0.05     0.00  -0.02  -0.26    -0.04   0.02  -0.09
  12   6    -0.01  -0.00  -0.00    -0.01   0.00   0.00     0.13   0.01   0.01
  13   6     0.00  -0.01   0.02     0.01  -0.03   0.06     0.10  -0.17   0.01
  14   6     0.01   0.00  -0.02     0.01  -0.01  -0.02     0.06  -0.05   0.01
  15   6     0.00   0.01   0.22    -0.01   0.01   0.10    -0.05   0.04  -0.07
  16   6    -0.01  -0.00   0.16    -0.00   0.02   0.05     0.05   0.18  -0.01
  17   6     0.00  -0.01  -0.04     0.02  -0.03  -0.05     0.07  -0.06   0.05
  18   6     0.02  -0.01  -0.29    -0.01  -0.01  -0.09    -0.20  -0.01   0.01
  19   6    -0.00   0.00   0.00    -0.00   0.00   0.01    -0.05   0.01   0.01
  20   7    -0.01  -0.01  -0.01     0.01   0.02  -0.02     0.12   0.02  -0.00
  21   6     0.01  -0.00   0.01     0.00  -0.02   0.01     0.04   0.04  -0.01
  22   6    -0.06   0.09  -0.10     0.04  -0.06   0.06    -0.07   0.04  -0.04
  23   6    -0.02   0.04  -0.04     0.05  -0.09   0.09    -0.11   0.06   0.01
  24   6     0.01  -0.02   0.02     0.04  -0.04   0.05     0.05  -0.00   0.02
  25   6     0.03  -0.05   0.05    -0.04   0.06  -0.07     0.02  -0.12  -0.00
  26   6     0.03  -0.05   0.06    -0.09   0.13  -0.14    -0.01  -0.04   0.02
  27   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.01  -0.02   0.00
  28   1     0.00  -0.00   0.00     0.00  -0.00  -0.00     0.01  -0.02  -0.00
  29   1    -0.00   0.00  -0.00    -0.01   0.00   0.00    -0.09   0.01  -0.00
  30   1    -0.00  -0.01  -0.01    -0.00  -0.02   0.02    -0.01  -0.21   0.02
  31   1    -0.00   0.00   0.05     0.00  -0.01  -0.29    -0.01   0.03  -0.08
  32   1    -0.00  -0.00  -0.10     0.01   0.04   0.52    -0.01   0.03   0.19
  33   1     0.00  -0.01  -0.48    -0.00  -0.00  -0.20    -0.01   0.01   0.13
  34   1    -0.00  -0.01  -0.27    -0.01   0.00  -0.08    -0.01   0.06   0.01
  35   1    -0.00  -0.00   0.04    -0.00  -0.01   0.08     0.03  -0.01  -0.07
  36   1    -0.03   0.04   0.57    -0.02   0.03   0.20    -0.07   0.04  -0.06
  37   1     0.10  -0.17   0.18    -0.09   0.12  -0.13     0.06  -0.11   0.12
  38   1     0.04  -0.06   0.07    -0.11   0.17  -0.20     0.02  -0.09   0.10
  39   1    -0.02   0.04  -0.04    -0.04   0.08  -0.08    -0.01   0.04  -0.05
  40   1    -0.06   0.10  -0.12     0.07  -0.11   0.12    -0.08   0.07  -0.12
  41   1    -0.07   0.11  -0.12     0.16  -0.25   0.27    -0.04   0.06  -0.06
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   883.3394               896.8570               902.9699
 Red. masses --     5.0031                 3.8994                 4.0345
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.2530                 1.7450                 1.0287
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.03  -0.00     0.00  -0.00   0.00    -0.01   0.01  -0.00
   2   8     0.02   0.06  -0.00    -0.00  -0.00   0.00     0.01   0.02  -0.00
   3   6    -0.01  -0.03   0.01     0.00   0.00  -0.01     0.01  -0.01   0.00
   4   6     0.03  -0.10   0.01    -0.01   0.00  -0.00     0.00  -0.02   0.00
   5   6     0.15  -0.04  -0.00     0.00   0.00  -0.00     0.01  -0.00  -0.00
   6   8     0.01   0.05   0.00     0.00   0.00   0.00    -0.01   0.01   0.00
   7   8    -0.25   0.06  -0.00    -0.01  -0.01   0.00    -0.01   0.03   0.00
   8   6     0.04  -0.04   0.03     0.00   0.00  -0.01     0.01  -0.01   0.01
   9   6     0.01  -0.04  -0.05     0.00   0.01   0.02     0.01  -0.02  -0.02
  10   6    -0.01   0.06  -0.11     0.01   0.01   0.04    -0.02  -0.00  -0.03
  11   6    -0.02   0.03   0.22    -0.00  -0.02  -0.09     0.00   0.03   0.07
  12   6     0.08   0.01  -0.01     0.01  -0.00   0.00    -0.02   0.00  -0.00
  13   6     0.05  -0.07  -0.03     0.00   0.00   0.03    -0.00  -0.00  -0.00
  14   6     0.02  -0.03  -0.01    -0.00  -0.01  -0.06     0.01   0.01  -0.03
  15   6    -0.04   0.01   0.11    -0.01  -0.00   0.27     0.05   0.03   0.16
  16   6     0.01   0.07  -0.01     0.00   0.01  -0.14     0.00  -0.01  -0.15
  17   6     0.04  -0.05  -0.07     0.01  -0.01  -0.22    -0.03   0.04  -0.09
  18   6    -0.08  -0.01  -0.02    -0.01   0.00   0.18    -0.01   0.01   0.15
  19   6    -0.02   0.01   0.00     0.00   0.00  -0.03    -0.01  -0.03  -0.03
  20   7     0.09   0.04   0.01     0.01   0.01   0.01    -0.02  -0.07  -0.00
  21   6     0.02   0.04  -0.02    -0.01   0.03  -0.03     0.00  -0.06   0.05
