 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          7             0        3.408373    2.988050   -0.187936
    2          6             0        3.168940    1.866058   -0.098993
    3          6             0        2.801780    0.512007    0.033026
    4          6             0        3.780347   -0.479987    0.246601
    5          6             0        5.185052   -0.394233    0.117197
    6          6             0        5.870531    0.681009   -0.490461
    7          6             0        7.243374    0.679408   -0.580893
    8          6             0        7.987721   -0.382244   -0.080330
    9          6             0        7.334959   -1.461473    0.506219
   10          6             0        5.964539   -1.474323    0.597832
   11          6             0        1.410017    0.242539    0.014618
   12          6             0        0.876527   -1.077763   -0.000579
   13          6             0       -0.462786   -1.303487   -0.010527
   14          6             0       -1.408932   -0.238439    0.008048
   15          6             0       -2.801804   -0.508473    0.021168
   16          6             0       -3.165805   -1.863907   -0.109465
   17          7             0       -3.401971   -2.986453   -0.198567
   18          6             0       -3.779967    0.482888    0.225658
   19          6             0       -5.186700    0.394583    0.108566
   20          6             0       -5.961159    1.482532    0.578157
   21          6             0       -7.332546    1.469008    0.499247
   22          6             0       -7.990828    0.380539   -0.063128
   23          6             0       -7.251393   -0.689523   -0.552454
   24          6             0       -5.877569   -0.690164   -0.474386
   25          6             0       -0.875512    1.081560   -0.012642
   26          6             0        0.463751    1.307534   -0.016407
   27          1             0        3.413391   -1.437020    0.591303
   28          1             0        5.312730    1.504410   -0.903952
   29          1             0        7.746160    1.511855   -1.050478
   30          1             0        9.064563   -0.373348   -0.152900
   31          1             0        7.908324   -2.292962    0.889364
   32          1             0        5.463144   -2.314650    1.056961
   33          1             0        1.544483   -1.924395   -0.026312
   34          1             0       -0.830538   -2.318876   -0.024845
   35          1             0       -3.412939    1.445988    0.552971
   36          1             0       -5.455546    2.330348    1.018552
   37          1             0       -7.901965    2.307165    0.873633
   38          1             0       -9.068306    0.370825   -0.125649
   39          1             0       -7.758523   -1.529663   -1.003287
   40          1             0       -5.324067   -1.520950   -0.878610
   41          1             0       -1.543029    1.928189   -0.048064
   42          1             0        0.831706    2.322768   -0.035652
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    13.1114                17.0932                20.9481
 Red. masses --    11.3180                10.8190                10.0878
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7126                15.8361                 1.0294
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  11   6     0.00   0.14   0.14    -0.05  -0.11   0.10     0.20  -0.14   0.08
  12   6    -0.00   0.16   0.14    -0.05  -0.10  -0.13     0.24  -0.17   0.08
  13   6     0.02   0.15  -0.07    -0.06   0.02  -0.06     0.23  -0.17  -0.05
  14   6     0.00   0.13  -0.13     0.05   0.11   0.10     0.20  -0.14  -0.08
  15   6     0.08  -0.08   0.03     0.09   0.08   0.29     0.14   0.07   0.01
  16   6     0.13  -0.08   0.02     0.11   0.09   0.29     0.09   0.11   0.03
  17   7    -0.08  -0.05   0.01     0.02   0.17  -0.18     0.03   0.14   0.01
  18   6    -0.06  -0.19   0.32     0.01   0.03  -0.06    -0.01   0.03   0.08
  19   6     0.00  -0.08  -0.05     0.02  -0.16  -0.09    -0.05   0.04   0.01
  20   6     0.04   0.01  -0.16     0.12  -0.12  -0.06    -0.17   0.01  -0.03
  21   6     0.04   0.04  -0.04     0.13  -0.02   0.06    -0.18  -0.01  -0.02
  22   6    -0.03  -0.03   0.17     0.04   0.06   0.01    -0.21  -0.01   0.01
  23   6    -0.07   0.01  -0.01    -0.06   0.02  -0.04    -0.14   0.04   0.00
  24   6    -0.06  -0.00  -0.19    -0.05  -0.15  -0.04    -0.13   0.07  -0.00
  25   6    -0.00   0.16  -0.14     0.06   0.10  -0.13     0.24  -0.17  -0.07
  26   6     0.01   0.15   0.07     0.06  -0.02  -0.06     0.23  -0.17   0.06
  27   1    -0.02  -0.10  -0.22     0.03  -0.05  -0.09    -0.02   0.00  -0.06
  28   1    -0.03   0.00   0.07     0.04   0.06  -0.01    -0.04   0.01  -0.00
  29   1    -0.04   0.01  -0.01     0.04  -0.02  -0.02    -0.03   0.00   0.00
  30   1    -0.01  -0.02  -0.11    -0.01  -0.04   0.01    -0.06  -0.01  -0.01
  31   1     0.03   0.03   0.02    -0.06   0.00   0.04    -0.05  -0.00   0.00
  32   1     0.03   0.01   0.07    -0.06   0.05  -0.02    -0.07   0.02   0.01
  33   1    -0.01   0.04   0.07    -0.02  -0.03  -0.08     0.06  -0.05   0.03
  34   1     0.01   0.04  -0.03    -0.05   0.02  -0.04     0.07  -0.05  -0.03
  35   1    -0.02  -0.10   0.22    -0.03   0.05  -0.09    -0.02   0.00   0.06
  36   1     0.03   0.01  -0.08     0.06  -0.05  -0.02    -0.07   0.02  -0.01
  37   1     0.03   0.03  -0.02     0.06   0.00   0.04    -0.05  -0.00  -0.01
  38   1    -0.01  -0.02   0.11     0.01   0.04   0.01    -0.06  -0.01   0.01
  39   1    -0.04   0.01   0.00    -0.04   0.02  -0.02    -0.03   0.00  -0.00
  40   1    -0.03   0.00  -0.08    -0.04  -0.06  -0.01    -0.04   0.02  -0.00
  41   1    -0.01   0.04  -0.08     0.02   0.03  -0.08     0.06  -0.05  -0.03
  42   1     0.01   0.04   0.02     0.05  -0.02  -0.04     0.07  -0.05   0.03
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   298.4197               326.7434               359.3664
 Red. masses --    10.3595                11.2588                10.9222
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.4764                 0.5116                 5.2672
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.03  -0.12   0.17    -0.01  -0.00   0.26     0.16   0.19   0.00
   2   6    -0.12  -0.12  -0.21     0.00  -0.06  -0.43    -0.18   0.23  -0.07
   3   6    -0.07  -0.10  -0.12     0.00  -0.04  -0.25    -0.06   0.15  -0.08
   4   6     0.03   0.11   0.28     0.00   0.06   0.11    -0.03   0.09  -0.09
   5   6    -0.01   0.15  -0.01     0.01   0.00   0.03     0.01  -0.17   0.06
   6   6     0.04   0.05  -0.15    -0.00  -0.05  -0.07    -0.02  -0.09   0.19
   7   6     0.06   0.01   0.01     0.01   0.03   0.07    -0.05  -0.07  -0.11
   8   6    -0.01   0.00   0.11     0.01   0.01   0.02     0.07   0.05  -0.03
   9   6    -0.09  -0.05  -0.07     0.01  -0.04  -0.09     0.14   0.07   0.10
  10   6    -0.08   0.08  -0.08     0.01   0.02   0.05     0.11  -0.18  -0.06
  11   6    -0.04  -0.14  -0.06    -0.02   0.01   0.17    -0.04  -0.07   0.05
  12   6    -0.07  -0.12   0.11    -0.02   0.02   0.16    -0.06  -0.09   0.05
  13   6    -0.08   0.04  -0.05    -0.02   0.02  -0.19    -0.07  -0.10  -0.05
  14   6     0.04   0.14  -0.05    -0.02   0.01  -0.17    -0.03  -0.08  -0.05
  15   6     0.07   0.10  -0.13     0.00  -0.04   0.25    -0.06   0.15   0.07
  16   6     0.11   0.12  -0.23     0.01  -0.05   0.43    -0.18   0.23   0.07
  17   7     0.03   0.12   0.18    -0.01   0.00  -0.26     0.16   0.19  -0.01
  18   6    -0.03  -0.11   0.28    -0.00   0.05  -0.10    -0.03   0.09   0.09
  19   6     0.01  -0.15  -0.01     0.01  -0.00  -0.02     0.01  -0.17  -0.06
  20   6     0.08  -0.08  -0.08     0.01   0.02  -0.05     0.11  -0.18   0.07
  21   6     0.09   0.05  -0.08     0.01  -0.04   0.09     0.14   0.07  -0.11
  22   6     0.01   0.00   0.11     0.01   0.01  -0.02     0.07   0.05   0.03
  23   6    -0.06  -0.01   0.01     0.01   0.03  -0.07    -0.05  -0.07   0.11
  24   6    -0.04  -0.06  -0.15     0.00  -0.05   0.06    -0.02  -0.09  -0.20
  25   6     0.06   0.12   0.12    -0.02   0.02  -0.15    -0.06  -0.10  -0.06
  26   6     0.08  -0.03  -0.06    -0.02   0.02   0.19    -0.07  -0.10   0.06
  27   1     0.04   0.06   0.20     0.00   0.06   0.14    -0.06   0.03  -0.06
  28   1     0.03   0.02  -0.07    -0.00  -0.02  -0.04    -0.03  -0.01   0.11
  29   1     0.04  -0.01   0.01     0.00   0.02   0.04    -0.05  -0.02  -0.07
  30   1     0.00   0.00   0.07     0.00   0.01   0.02     0.02   0.04  -0.02
  31   1    -0.05  -0.04  -0.04     0.00  -0.03  -0.06     0.07   0.05   0.06
  32   1    -0.04   0.03  -0.04     0.01   0.01   0.03     0.06  -0.09  -0.05
  33   1    -0.03  -0.04   0.08    -0.00   0.01   0.06    -0.02  -0.03   0.02
  34   1    -0.06   0.02  -0.02    -0.00   0.00  -0.11    -0.02  -0.03  -0.02
  35   1    -0.04  -0.06   0.20    -0.00   0.05  -0.14    -0.06   0.03   0.06
  36   1     0.05  -0.03  -0.04     0.01   0.01  -0.03     0.06  -0.09   0.06
  37   1     0.05   0.04  -0.04     0.00  -0.03   0.06     0.07   0.05  -0.07
  38   1     0.00   0.00   0.08     0.00   0.01  -0.01     0.02   0.04   0.02
  39   1    -0.04   0.01   0.01     0.00   0.02  -0.04    -0.05  -0.02   0.07
  40   1    -0.03  -0.02  -0.07    -0.00  -0.02   0.04    -0.03  -0.01  -0.11
  41   1     0.03   0.04   0.08    -0.00   0.01  -0.06    -0.02  -0.03  -0.03
  42   1     0.06  -0.02  -0.02    -0.00   0.01   0.10    -0.02  -0.03   0.03
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   362.6155               367.6891               374.1421
 Red. masses --     9.0052                 9.6169                 9.2137
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2520                 2.8033                 0.0290
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.05   0.03   0.01     0.05   0.11  -0.07     0.01  -0.04   0.03
   2   6    -0.03   0.04  -0.04    -0.10   0.14   0.12    -0.05  -0.03  -0.06
   3   6     0.00   0.02  -0.00    -0.03   0.09   0.02    -0.02  -0.03  -0.08
   4   6    -0.00   0.03   0.03    -0.02   0.02  -0.12     0.00   0.03   0.09
   5   6    -0.00  -0.01   0.04     0.01  -0.09  -0.01    -0.00   0.03   0.05
   6   6    -0.00   0.10   0.25    -0.02  -0.18  -0.18     0.01   0.05   0.09
   7   6    -0.04  -0.12  -0.25     0.01   0.11   0.24    -0.00  -0.06  -0.12
   8   6    -0.01   0.03   0.02     0.04  -0.01  -0.05     0.01   0.02   0.04
   9   6     0.02   0.12   0.22     0.06  -0.10  -0.19     0.01   0.04   0.07
  10   6    -0.01  -0.15  -0.25     0.08   0.06   0.26    -0.00  -0.05  -0.12
  11   6     0.01  -0.03  -0.01    -0.02  -0.04  -0.01    -0.02  -0.02  -0.06
  12   6    -0.02  -0.03   0.17    -0.03  -0.05  -0.01     0.01  -0.02  -0.35
  13   6    -0.03   0.02  -0.17    -0.03  -0.06   0.02    -0.00  -0.01   0.40
  14   6    -0.01   0.03  -0.01    -0.01  -0.04   0.00     0.03   0.02  -0.06
  15   6    -0.00  -0.02  -0.00    -0.03   0.09  -0.02     0.03   0.02  -0.08
  16   6     0.02  -0.03  -0.04    -0.10   0.14  -0.12     0.05   0.02  -0.05
  17   7    -0.04  -0.02   0.01     0.05   0.11   0.07    -0.02   0.03   0.03
  18   6    -0.00  -0.02   0.03    -0.02   0.03   0.12     0.00  -0.03   0.08
  19   6     0.00   0.01   0.03     0.01  -0.09   0.01     0.00  -0.02   0.05
  20   6     0.01   0.14  -0.24     0.07   0.06  -0.28    -0.00   0.05  -0.11
  21   6    -0.01  -0.11   0.22     0.06  -0.10   0.20    -0.01  -0.04   0.06
  22   6     0.01  -0.02   0.02     0.04  -0.00   0.05    -0.02  -0.02   0.04
  23   6     0.04   0.12  -0.25     0.01   0.11  -0.25    -0.00   0.06  -0.11
  24   6     0.00  -0.10   0.24    -0.02  -0.18   0.19    -0.01  -0.04   0.09
  25   6     0.02   0.02   0.17    -0.03  -0.05  -0.01    -0.00   0.02  -0.35
  26   6     0.03  -0.03  -0.17    -0.04  -0.06   0.00     0.00   0.01   0.41
  27   1    -0.01  -0.00  -0.03    -0.03   0.01  -0.05    -0.00   0.02   0.06
  28   1     0.00   0.07   0.16    -0.02  -0.10  -0.12     0.01   0.03   0.06
  29   1    -0.02  -0.07  -0.15    -0.01   0.08   0.14    -0.00  -0.04  -0.07
  30   1    -0.00   0.02   0.01     0.01   0.00  -0.03     0.00   0.01   0.03
  31   1     0.02   0.07   0.13     0.02  -0.05  -0.12     0.00   0.02   0.04
  32   1    -0.00  -0.09  -0.16     0.04   0.06   0.17    -0.00  -0.04  -0.09
  33   1    -0.02  -0.02   0.11    -0.01  -0.02   0.00     0.01   0.00  -0.19
  34   1    -0.01   0.01  -0.09    -0.01  -0.02   0.02    -0.01  -0.00   0.25
  35   1     0.01   0.00  -0.03    -0.03   0.01   0.05     0.00  -0.02   0.06
  36   1     0.01   0.09  -0.16     0.04   0.06  -0.18    -0.00   0.04  -0.08
  37   1    -0.01  -0.07   0.13     0.02  -0.05   0.12    -0.00  -0.02   0.04
  38   1     0.00  -0.01   0.01     0.01   0.00   0.03    -0.01  -0.01   0.02
  39   1     0.02   0.07  -0.15    -0.01   0.08  -0.15     0.00   0.03  -0.07
  40   1    -0.00  -0.07   0.15    -0.02  -0.10   0.13    -0.01  -0.03   0.06
  41   1     0.02   0.02   0.11    -0.01  -0.02  -0.01    -0.01  -0.00  -0.19
  42   1     0.01  -0.01  -0.09    -0.01  -0.02  -0.01     0.01   0.00   0.25
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   394.1985               428.5034               433.2036
 Red. masses --    10.8601                10.6238                 8.7287
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9299                 1.4448                28.5569
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.13  -0.16   0.07     0.09  -0.06   0.08    -0.02   0.01  -0.00
   2   6     0.26  -0.24  -0.11    -0.35   0.02  -0.17     0.07  -0.00  -0.00
   3   6     0.02  -0.11   0.02    -0.18   0.01   0.02     0.04  -0.02   0.00
   4   6    -0.01  -0.11   0.06    -0.09   0.04  -0.03    -0.04   0.04  -0.09
   5   6    -0.03   0.06  -0.08    -0.05  -0.14  -0.15     0.05   0.17   0.39
   6   6     0.03   0.10   0.02     0.02  -0.08   0.05    -0.01  -0.06  -0.01
   7   6     0.04  -0.01  -0.01     0.03   0.01   0.09    -0.02  -0.10  -0.17
   8   6     0.01  -0.04  -0.02     0.10  -0.04  -0.12     0.02   0.13   0.25
   9   6    -0.04   0.04   0.06     0.09   0.07   0.07     0.00  -0.09  -0.21
  10   6    -0.04   0.07  -0.07     0.07  -0.01   0.01    -0.00   0.01   0.02
  11   6    -0.05   0.26   0.09    -0.15   0.01   0.25    -0.02  -0.01   0.00
  12   6     0.11   0.20  -0.01     0.04  -0.05  -0.05    -0.02   0.00   0.00
  13   6     0.17  -0.16  -0.03     0.07  -0.07  -0.05    -0.01  -0.01  -0.00
  14   6     0.05  -0.26   0.10     0.14  -0.00   0.25    -0.03  -0.01   0.02
  15   6    -0.02   0.10   0.01     0.18  -0.01   0.02     0.04  -0.02   0.00
  16   6    -0.25   0.23  -0.11     0.36  -0.02  -0.16     0.07   0.00  -0.01
  17   7     0.13   0.16   0.07    -0.09   0.06   0.08    -0.02   0.01   0.01
  18   6     0.01   0.12   0.06     0.09  -0.04  -0.03    -0.04   0.04   0.07
  19   6     0.02  -0.06  -0.08     0.05   0.14  -0.15     0.05   0.15  -0.36
  20   6     0.04  -0.07  -0.06    -0.07   0.01   0.01    -0.00   0.01  -0.01
  21   6     0.04  -0.04   0.06    -0.09  -0.07   0.07     0.00  -0.08   0.20
  22   6    -0.01   0.04  -0.03    -0.10   0.04  -0.13     0.01   0.12  -0.23
  23   6    -0.04   0.01  -0.01    -0.03  -0.01   0.10    -0.01  -0.09   0.16
  24   6    -0.03  -0.09   0.02    -0.02   0.08   0.04    -0.01  -0.06   0.01
  25   6    -0.11  -0.20  -0.01    -0.04   0.05  -0.05    -0.02   0.00  -0.01
  26   6    -0.17   0.16  -0.03    -0.07   0.07  -0.05    -0.01  -0.01  -0.00
  27   1     0.04  -0.03   0.08    -0.03   0.04   0.06    -0.01  -0.05  -0.21
  28   1     0.03   0.05   0.03     0.01   0.01   0.06    -0.02  -0.08  -0.11
  29   1     0.02  -0.01  -0.00    -0.01   0.04   0.07    -0.02  -0.08  -0.15
  30   1     0.00  -0.03  -0.01     0.03  -0.02  -0.06     0.01   0.07   0.13
  31   1    -0.03   0.01   0.04     0.03   0.04   0.07    -0.01  -0.08  -0.17
  32   1    -0.02   0.02  -0.03     0.05   0.00   0.04    -0.00  -0.04  -0.07
  33   1     0.09   0.11  -0.05     0.04   0.01  -0.13    -0.01  -0.00   0.00
  34   1     0.11  -0.07  -0.05     0.01  -0.01  -0.12    -0.00  -0.00  -0.00
  35   1    -0.04   0.03   0.08     0.03  -0.04   0.06    -0.01  -0.05   0.20
  36   1     0.02  -0.02  -0.03    -0.04  -0.00   0.05    -0.00  -0.04   0.07
  37   1     0.03  -0.01   0.04    -0.03  -0.04   0.07    -0.00  -0.07   0.16
  38   1    -0.00   0.03  -0.01    -0.03   0.02  -0.07     0.01   0.07  -0.12
  39   1    -0.02   0.01   0.00     0.01  -0.04   0.07    -0.02  -0.07   0.14
  40   1    -0.03  -0.05   0.03    -0.01  -0.00   0.06    -0.02  -0.07   0.10
  41   1    -0.09  -0.11  -0.05    -0.04  -0.02  -0.13    -0.01  -0.00  -0.01
  42   1    -0.11   0.07  -0.05    -0.01   0.01  -0.12    -0.00  -0.00  -0.01
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   441.6028               460.3777               519.3934
 Red. masses --    10.4411                 9.1162                11.6563
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6037                15.3995                44.4864
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.02  -0.14  -0.05    -0.00   0.02   0.07     0.08  -0.16  -0.04
   2   6    -0.23  -0.05   0.15     0.02  -0.00  -0.17    -0.46  -0.01   0.15
   3   6    -0.17  -0.04  -0.04     0.02   0.00  -0.01    -0.02  -0.07  -0.19
   4   6    -0.09  -0.00  -0.07     0.01  -0.01  -0.14     0.18  -0.02  -0.07
   5   6    -0.03   0.06   0.20     0.04   0.11   0.25     0.10   0.02   0.04
   6   6     0.02  -0.08   0.02    -0.01   0.00   0.01    -0.02   0.10  -0.03
   7   6     0.03  -0.09  -0.07    -0.02  -0.05  -0.12    -0.06   0.04  -0.06
   8   6     0.12   0.07   0.12    -0.02   0.08   0.16    -0.13   0.01   0.06
   9   6     0.06  -0.03  -0.12    -0.01  -0.08  -0.13    -0.01  -0.11   0.01
  10   6     0.05   0.02   0.01    -0.00  -0.00   0.05     0.03  -0.08   0.07
  11   6    -0.17   0.12  -0.21     0.02  -0.01   0.36     0.07   0.06  -0.00
  12   6     0.07   0.04   0.10    -0.01  -0.00  -0.08     0.11   0.09   0.06
  13   6     0.14  -0.17  -0.00    -0.02   0.02  -0.04     0.11   0.13  -0.06
  14   6     0.17  -0.12  -0.21    -0.02   0.02   0.36     0.07   0.06   0.01
  15   6     0.17   0.04  -0.04    -0.02  -0.00  -0.02    -0.03  -0.07   0.18
  16   6     0.23   0.05   0.15    -0.02   0.00  -0.17    -0.45  -0.01  -0.14
  17   7    -0.02   0.14  -0.05     0.00  -0.02   0.07     0.08  -0.16   0.04
  18   6     0.09   0.00  -0.07    -0.02   0.01  -0.15     0.18  -0.02   0.06
  19   6     0.04  -0.06   0.21    -0.04  -0.12   0.28     0.09   0.02  -0.04
  20   6    -0.05  -0.02   0.01     0.00   0.00   0.05     0.03  -0.08  -0.06
  21   6    -0.06   0.03  -0.13     0.01   0.08  -0.15    -0.01  -0.11  -0.01
  22   6    -0.12  -0.07   0.12     0.02  -0.09   0.18    -0.13   0.01  -0.05
  23   6    -0.03   0.09  -0.07     0.03   0.06  -0.14    -0.06   0.03   0.06
  24   6    -0.02   0.08   0.01     0.01  -0.00   0.01    -0.02   0.10   0.03
  25   6    -0.07  -0.04   0.10     0.01   0.00  -0.07     0.11   0.09  -0.06
  26   6    -0.14   0.17  -0.01     0.02  -0.03  -0.05     0.11   0.13   0.06
  27   1    -0.01  -0.03  -0.08    -0.00  -0.03  -0.11     0.05   0.03   0.07
  28   1     0.01  -0.04  -0.04    -0.02  -0.04  -0.06    -0.03   0.01   0.00
  29   1    -0.01  -0.04  -0.07    -0.01  -0.05  -0.11     0.01  -0.01  -0.03
  30   1     0.03   0.04   0.06    -0.00   0.04   0.08    -0.04   0.02   0.02
  31   1     0.01  -0.04  -0.09    -0.00  -0.06  -0.11     0.02  -0.03  -0.03
  32   1     0.03  -0.02  -0.03    -0.01  -0.02  -0.04    -0.02  -0.02  -0.00
  33   1     0.07   0.05   0.13    -0.01  -0.00  -0.19     0.04   0.03   0.03
  34   1     0.06  -0.05   0.07    -0.01   0.01  -0.17     0.03   0.04  -0.02
  35   1     0.01   0.03  -0.09     0.00   0.03  -0.13     0.05   0.02  -0.07
  36   1    -0.03   0.02  -0.03     0.01   0.03  -0.04    -0.02  -0.02   0.00
  37   1    -0.01   0.04  -0.09     0.00   0.06  -0.13     0.02  -0.02   0.02
  38   1    -0.03  -0.04   0.06     0.00  -0.05   0.09    -0.04   0.01  -0.02
  39   1     0.01   0.04  -0.08     0.01   0.06  -0.12     0.01  -0.01   0.03
  40   1    -0.01   0.05  -0.05     0.02   0.04  -0.07    -0.03   0.01   0.00
  41   1    -0.07  -0.05   0.13     0.01  -0.00  -0.19     0.04   0.03  -0.04
  42   1    -0.06   0.05   0.07     0.01  -0.01  -0.17     0.03   0.04   0.01
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   551.5379               554.1157               575.5178
 Red. masses --    11.3416                11.2258                11.2433
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7448                19.7115                23.4341
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.04   0.10   0.03    -0.06   0.08  -0.13    -0.02   0.02   0.02
   2   6     0.20   0.02  -0.10     0.32   0.01   0.34     0.14  -0.03  -0.05
   3   6    -0.08   0.07   0.11    -0.04   0.02  -0.40     0.04  -0.00   0.08
   4   6    -0.27  -0.07   0.02    -0.01  -0.03   0.03     0.21   0.13  -0.02
   5   6    -0.25   0.02   0.02    -0.08   0.02   0.01     0.24  -0.07   0.02
   6   6     0.02  -0.13   0.07     0.01   0.02   0.03     0.10   0.01  -0.04
   7   6     0.06  -0.13   0.06     0.01  -0.03  -0.01     0.08   0.24  -0.10
   8   6     0.27   0.00  -0.01     0.05   0.01   0.02    -0.25   0.05  -0.04
   9   6     0.00   0.15  -0.09    -0.00   0.01  -0.02    -0.10  -0.03   0.05
  10   6    -0.03   0.18  -0.08     0.01   0.03  -0.01    -0.07  -0.27   0.11
  11   6    -0.04  -0.08   0.01    -0.03  -0.03  -0.05    -0.05  -0.00   0.01
  12   6    -0.02  -0.11  -0.02    -0.10  -0.07   0.15    -0.15   0.00  -0.04
  13   6    -0.04   0.03   0.03    -0.10  -0.04  -0.16    -0.14  -0.03   0.03
  14   6     0.05   0.09  -0.01    -0.01  -0.00   0.06    -0.05  -0.00  -0.01
  15   6     0.09  -0.08  -0.02    -0.02   0.00   0.39     0.04  -0.00  -0.08
  16   6    -0.31  -0.02   0.02     0.22   0.01  -0.33     0.13  -0.03   0.05
  17   7     0.06  -0.12  -0.02    -0.04   0.04   0.12    -0.02   0.01  -0.02
  18   6     0.26   0.08   0.03     0.09  -0.00  -0.03     0.21   0.13   0.02
  19   6     0.26  -0.02   0.02     0.01   0.01  -0.00     0.25  -0.07  -0.02
  20   6     0.02  -0.18  -0.07     0.02  -0.04  -0.02    -0.07  -0.27  -0.11
  21   6    -0.00  -0.14  -0.08     0.00  -0.04  -0.02    -0.10  -0.04  -0.05
  22   6    -0.27  -0.01  -0.00    -0.04   0.00  -0.01    -0.25   0.05   0.04
  23   6    -0.06   0.13   0.05    -0.02   0.02   0.03     0.07   0.24   0.09
  24   6    -0.03   0.12   0.07     0.00   0.07   0.00     0.10   0.01   0.04
  25   6     0.06   0.13   0.03    -0.08  -0.03  -0.14    -0.15   0.00   0.04
  26   6     0.08  -0.01  -0.02    -0.09  -0.05   0.16    -0.14  -0.03  -0.03
  27   1    -0.08  -0.03  -0.03    -0.01   0.05   0.16     0.06   0.02  -0.05
  28   1     0.06  -0.01  -0.01     0.02   0.02   0.01    -0.04  -0.04   0.01
  29   1    -0.03  -0.01  -0.00    -0.00  -0.01  -0.01     0.05   0.06  -0.01
  30   1     0.08  -0.01  -0.00     0.01   0.00   0.01    -0.07  -0.03   0.00
  31   1    -0.06   0.01  -0.01    -0.01  -0.01  -0.01     0.05   0.04  -0.00
  32   1     0.04   0.03  -0.01     0.01  -0.00  -0.02    -0.04  -0.06   0.03
  33   1    -0.03  -0.05  -0.02    -0.03  -0.03   0.07    -0.04  -0.00  -0.01
  34   1    -0.06   0.03   0.01    -0.04  -0.01  -0.05    -0.05  -0.01   0.01
  35   1     0.08   0.01   0.02     0.02   0.05  -0.15     0.06   0.02   0.05
  36   1    -0.04  -0.02  -0.02    -0.01  -0.01   0.01    -0.04  -0.06  -0.03
  37   1     0.06  -0.01  -0.01     0.01  -0.01   0.00     0.05   0.03   0.00
  38   1    -0.08   0.01   0.00    -0.01   0.00  -0.01    -0.07  -0.03  -0.00
  39   1     0.03   0.02  -0.01     0.01  -0.00   0.01     0.05   0.06   0.01
  40   1    -0.06   0.01  -0.01    -0.00   0.02  -0.01    -0.05  -0.04  -0.01
  41   1     0.04   0.05   0.01    -0.02  -0.01  -0.08    -0.04  -0.00   0.00
  42   1     0.07  -0.02  -0.00    -0.02  -0.02   0.04    -0.05  -0.01  -0.01
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   581.1817               583.4054               588.7340
 Red. masses --    11.1848                11.2255                10.8184
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0730                 7.0167                 4.1650
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.03  -0.03  -0.01     0.00   0.06   0.01     0.02   0.02   0.12
   2   6     0.04  -0.04   0.06     0.09   0.02  -0.07    -0.06  -0.00  -0.35
   3   6    -0.02  -0.01  -0.06     0.03   0.01   0.07     0.00   0.05   0.46
   4   6    -0.00   0.05   0.01     0.11   0.02  -0.02     0.01  -0.05  -0.05
   5   6     0.01  -0.12   0.06     0.11   0.08  -0.05     0.03  -0.01   0.02
   6   6     0.24  -0.19   0.07    -0.19   0.21  -0.09     0.04  -0.02  -0.00
