  32    5.6351     0.010830     0.004705    69.610072     4.815974
  33    5.6379     0.007502     0.004748   -60.269249   -56.432541
  34    5.6480     0.022470     0.029617   -41.923021   -13.834349
  35    5.6569     0.014922     0.016224   -13.147604    52.896682
  36    5.6648     0.005038     0.001995   -10.043579    -0.610295
  37    5.6755     0.033314     0.016394   -28.302567     5.685009
  38    5.6819     0.034163     0.028083    13.887219    14.210589
  39    5.7054     0.055022     0.030961    78.638120    64.433846
  40    5.7360     0.092162     0.028260  -162.984300  -111.302976
  41    5.7478     0.072639     0.016341  -107.036523   -58.880303
  42    5.7559     0.098485     0.047310  -185.695984   -41.468618
  43    5.7937     0.045449     0.037699    87.241803    79.927398
  44    5.8488     0.003348     0.002319    -2.408434    -3.126115
  45    5.8613     0.031555     0.019421   -23.804988   -19.991500
  46    5.8831     0.016577     0.009186   -15.121172   -10.469691
  47    5.8978     0.051418     0.022249     9.935173     7.511795
  48    5.9610     0.005663     0.002233    -0.949174    -1.088253
  49    6.0040     0.025310     0.011907   -38.775284   -26.954970
  50    6.0365     0.001553     0.001060     2.884340    -4.994242
  51    6.0641     0.022633     0.023819    -6.647811    -6.593604
  52    6.0811     0.008998     0.001227    49.491265     1.147604
  53    6.0869     0.007411     0.009106    21.869234    19.039142
  54    6.1356     0.185657     0.086888   132.749989    51.816945
  55    6.1435     0.187442     0.083537   131.810385    77.897983
  56    6.1986     0.003362     0.005106     7.172701    -1.447710
  57    6.2059     0.001189     0.005757    -0.240211    -3.061629
  58    6.2180     0.024683     0.013991    84.697989    64.450322
  59    6.2359     0.067030     0.049369  -141.067819  -114.889734
  60    6.2396     0.013133     0.014023   -27.431162     1.930042
  61    6.2447     0.020318     0.034992    28.941076    39.914023
  62    6.2504     0.001465     0.005688    22.363962    42.528498
  63    6.2555     0.012703     0.044820     9.768822    76.918041
  64    6.2712     0.019701     0.012925   117.545471   -38.643058
  65    6.2777     0.096690     0.045738    22.020759    21.386168
  66    6.2938     0.015331     0.019111    -9.237468   -19.280164
  67    6.3022     0.229650     0.114475   -25.648908   -11.442807
  68    6.3113     0.008990     0.004105    18.529901    11.902761
  69    6.3745     0.078380     0.052235   138.848544   150.543705
  70    6.3813     0.011353     0.036635   -95.126685  -230.136372
  71    6.4108     0.027667     0.372924    93.464122    18.501726
  72    6.4298     0.110734     0.101370  -120.340078   -24.877708
  73    6.4501     0.032450     0.012441    -0.790953    12.648995
  74    6.4796     0.114042     0.040293   -16.924125    -6.833809
  75    6.4879     0.024756     0.011871    -5.587705    -7.805922
  76    6.5067     0.073793     0.024891   -86.949062   -47.565665
  77    6.5100     0.075631     0.053154   213.638647   179.178399
  78    6.5255     0.135554     0.083627   226.760999   208.316904
  79    6.5438     0.179994     0.077815  -529.455492  -339.259167
  80    6.5686     0.061509     0.039597   -84.053604   -64.285609
  81    6.5820     0.050009     0.088278   -82.968067  -122.993281
  82    6.5862     0.004135     0.020594    10.249862    -6.470442
  83    6.6203     0.007732     0.007951   -10.756530   -16.110397
  84    6.6507     0.016254     0.006161   -22.222612    -5.395936
  85    6.6678     0.057129     0.032380   109.000850    84.285675
  86    6.6825     0.002955     0.002031     3.338853    14.611544
  87    6.7009     0.019875     0.010288    76.614396    53.722516
  88    6.7154     0.002340     0.002474     9.202856    10.747278
  89    6.7221     0.028279     0.010672    42.623797    18.102879
  90    6.7294     0.024005     0.007853   -27.449128   -19.516132
  91    6.7518     0.054234     0.019730    79.757496    55.585772
  92    6.7561     0.014766     0.008256    25.669746    21.944427
  93    6.7631     0.006369     0.008249    13.786398    59.980354
  94    6.7692     0.006800     0.002182   -49.457531   -29.450310
  95    6.7774     0.002985     0.008511     3.704186    -5.792150
  96    6.7821     0.012305     0.003696    31.384801    17.805176
  97    6.8108     0.016814     0.018838   -31.495158   -45.408858
  98    6.8218     0.002890     0.002614     1.867343    -0.956072
  99    6.8303     0.149157     0.064304   -34.988639     0.961404
 100    6.8351     0.034983     0.030720    57.095437    56.027267
 101    6.8403     0.381685     0.194532   -58.154774   -14.462705
 102    6.8657     0.197077     0.082383    29.585582     0.769761
 103    6.8755     0.122909     0.079104   221.966067   179.688725
 104    6.8940     0.008402     0.003718     5.544954     3.548377
 105    6.9019     0.027159     0.022744  -123.274519   -98.503063
 106    6.9115     0.088017     0.043028  -161.147037   -91.727105
 107    6.9193     0.000800     0.000265    -5.593680    -0.319652
 108    6.9268     0.002806     0.000968    -9.478710    -4.369529
 109    6.9359     0.018598     0.011125    -4.445547    -9.374113
 110    6.9427     0.087477     0.058498   216.340168   180.076078
 111    6.9566     0.099042     0.060857     1.133362    -1.554972
 112    6.9712     0.139850     0.091778   357.380559   280.856304
 113    6.9788     0.018579     0.011146    34.776900    27.855829
 114    6.9814     0.029200     0.012000    66.258652    48.405063
 115    6.9904     0.173555     0.107573    -8.207745    13.030147
 116    6.9990     0.183432     0.121599   -20.333514    13.888821
 117    7.0063     0.130143     0.080664   -26.558916   -13.364565
 118    7.0168     0.020086     0.009856    27.791531    22.266513
 119    7.0212     0.056318     0.038493   -60.910848   -44.014208
 120    7.0319     0.021008     0.012782   -81.085759   -63.768787
 121    7.0452     0.022342     0.020551   -29.365975   -27.471454
 122    7.0564     0.182078     0.126540   174.406980   182.473970
 123    7.0665     0.424642     0.245831  -405.599174  -329.179030
 124    7.0795     0.080814     0.057163    14.387806     7.471695
 125    7.0895     0.038063     0.016173   -59.582483   -38.740570
 126    7.1070     0.020605     0.012561  -125.656139  -105.307979
 127    7.1201     0.161985     0.137433  -209.628521  -193.495690
 128    7.1273     0.010952     0.058111    53.872454   198.178725
 129    7.1322     0.049054     0.027630   124.643133   139.076441
 130    7.1402     0.154484     0.083181   -55.624471   -99.219737
 131    7.1408     0.015689     0.009285    10.724443    -0.437720
 132    7.1444     0.076732     0.049436   135.150168    60.765211
 133    7.1513     0.017783     0.023207    39.828898     3.242351
 134    7.1629     0.010179     0.000245   -12.950163    -2.415648
 135    7.1707     0.001258     0.002693     3.929981     3.686730
 136    7.1788     0.011543     0.016472    64.940759   -70.976177
 137    7.1842     0.025801     0.052816   -54.076843   -58.777154
 138    7.1968     0.010614     0.032535     4.802181     5.467634
 139    7.2058     0.007287     0.003571    24.812446    13.614675
 140    7.2247     0.041400     0.028512   192.618213   168.120829
 141    7.2357     0.034547     0.020838    83.805129    47.149675
 142    7.2541     0.045959     0.031962    29.114954    21.226528
 143    7.2711     0.117061     0.066205  -409.391159  -308.661443
 144    7.2795     0.090682     0.055938    19.693893    49.631033
 145    7.2807     0.110708     0.061846   -81.930862   -53.316661
 146    7.2832     0.052952     0.032527    -3.405899   -14.141005
 147    7.2874     0.127167     0.094040    92.648768    85.666289
 148    7.2997     0.022426     0.015575    74.131943    62.689092
 149    7.3219     0.440762     0.262856  -330.231239  -344.319007
 150    7.3272     0.391422     0.228144   377.991884   209.196529
 151    7.3333     0.054329     0.034353   -11.584966   190.059848
 152    7.3504     0.079484     0.050895    68.057470    64.831219
 153    7.3703     0.143701     0.095507    96.244626    83.736191
 154    7.3798     0.080172     0.050058  -260.842045  -170.269363
 155    7.3863     0.311294     0.169243  -345.000694  -263.557177
 156    7.4146     0.173402     0.091906  -315.502495  -233.513754
 157    7.4178     0.102280     0.055210    89.246369   119.492090
 158    7.4420     0.008978     0.011796     4.414299   -33.731730
 159    7.4473     0.029637     0.015615    -4.843430   -15.826641
 160    7.4531     0.004648     0.002920     1.962494     2.350741
 161    7.4595     0.025037     0.011438    86.976104    56.776168
 162    7.4777     0.008743     0.009634   -23.098822   -26.196801
 163    7.4810     0.003229     0.005160     0.508466   -15.607195
 164    7.4994     0.016696     0.019786    43.138151    52.154882
 165    7.5058     0.040485     0.031546   -39.662810   -41.729518
 166    7.5183     0.024875     0.010985    35.669625    12.483809
 167    7.5338     0.056957     0.030032    10.498320     4.865842
 168    7.5416     0.003107     0.000751     8.992447     3.417982
 169    7.5558     0.016006     0.003490    47.774733     3.405591
 170    7.5583     0.025439     0.009716   -51.241686    -7.304575
 171    7.5623     0.006206     0.032036   -49.879895   -33.263695
 172    7.5659     0.014904     0.024489   -14.101017   -49.912547
 173    7.5756     0.016833     0.043707   -42.251100    68.237905
 174    7.5901     0.018547     0.048323   -60.222722  -136.266310
 175    7.6006     0.001508     0.003546    20.511256    -5.984030
 176    7.6060     0.019969     0.032019    66.933470    65.800725
 177    7.6077     0.006398     0.011359     7.810456    28.885381
 178    7.6099     0.006582     0.006579    -6.189781   -23.554886
 179    7.6209     0.009599     0.014879    49.817682   -35.234958
 180    7.6226     0.003539     0.004459     6.409539     5.164647
 181    7.6251     0.006986     0.001396    33.826794     6.534088
 182    7.6309     0.005036     0.001794    18.122514     3.818921
 183    7.6330     0.010692     0.008956    23.429155   -61.416086
 184    7.6390     0.028676     0.019186    46.887762   -56.197292
 185    7.6477     0.024899     0.039710    10.912742     9.302363
 186    7.6547     0.037726     0.023770     1.399910    -7.431351
 187    7.6732     0.010027     0.004364    18.740818    18.042807
 188    7.6766     0.008839     0.004430    -8.633055   -15.491814
 189    7.6857     0.103896     0.052188  -119.502549   -95.892808
 190    7.6882     0.049963     0.028708   -41.089987   -23.556663
 191    7.6979     0.015506     0.007820    37.196943    30.560041
 192    7.7050     0.000527     0.000356     1.167384     1.253505
 193    7.7085     0.006407     0.005788   -24.163177   -39.914993
 194    7.7113     0.056881     0.057324   -58.549129   -39.115193
 195    7.7232     0.002448     0.002808    -4.620890    -4.318043
 196    7.7348     0.095083     0.093130     2.348557     5.609782
 197    7.7462     0.009110     0.008784   -26.174822   -27.128961
 198    7.7542     0.046120     0.021036  -130.416176   -75.315739
 199    7.7578     0.002821     0.006654   -22.218594   -17.886777
 200    7.7736     0.044372     0.025716    43.857912    35.354797
 201    7.7777     0.018288     0.010156    -9.569980    -0.639230
 202    7.7830     0.009844     0.008476    -1.129200   -11.169243
 203    7.7869     0.011146     0.002836   -22.519575   -13.182905
 204    7.8014     0.015643     0.011634   -24.114708   -15.636080
 205    7.8043     0.051765     0.036499    12.320888    34.137477
 206    7.8214     0.031456     0.017709    50.781085    44.550002
 207    7.8309     0.017940     0.012524     1.594110    -2.561365
 208    7.8321     0.022697     0.018543    -1.440838    -9.472459
 209    7.8430     0.019388     0.006296    21.052922     0.347714
 210    7.8458     0.021734     0.015141    23.119954    -1.664315
 211    7.8519     0.060164     0.028663    14.919931    14.820182
 212    7.8559     0.004120     0.001240     1.144672    -0.665411
 213    7.8613     0.006208     0.004809     4.968251    -4.964468
 214    7.8649     0.020681     0.020136  -110.341613  -120.594713
 215    7.8671     0.057720     0.037861    48.158523    44.713584
 216    7.8777     0.009022     0.015812    20.742003    30.949566
 217    7.8873     0.048015     0.023739    -0.908295     0.492285
 218    7.8923     0.082167     0.052280   -19.107141   -27.709281
 219    7.8953     0.009585     0.009222   -27.714618   -17.232677
 220    7.9143     0.014439     0.011889    37.302794    38.360726
 221    7.9246     0.007659     0.011044   -30.833086   -40.070943
 222    7.9268     0.015856     0.020598   -16.140082    16.912761
 223    7.9297     0.033318     0.019774   -10.182665    -8.632155
 224    7.9416     0.005478     0.009375    28.120212    43.241440
 225    7.9483     0.015526     0.005190     0.801930   -13.151799
 226    7.9648     0.012796     0.006599    10.950560    11.648371
 227    7.9691     0.066998     0.048150    17.583694    52.957195
 228    7.9712     0.021414     0.011544     8.042176    26.406403
 229    7.9872     0.002935     0.007828   -14.854151   -23.182952
 230    7.9896     0.027607     0.021113   -60.830393   -48.237030
 231    8.0043     0.040439     0.016200    26.696456    12.926065
 232    8.0132     0.018314     0.015581   -16.394462    -7.944030
 233    8.0214     0.008048     0.005499   -12.129653    -4.515197
 234    8.0225     0.056097     0.026910   -63.982593   -20.188845
 235    8.0344     0.011631     0.019849    20.631240    21.937615
 236    8.0363     0.006415     0.006990   -19.610130    23.172042
 237    8.0421     0.044140     0.027972    18.983696   -51.800111
 238    8.0443     0.001883     0.090005   -17.284165    45.864167
 239    8.0517     0.026844     0.025103   -21.731508   -21.222371
 240    8.0605     0.007631     0.007126     1.983500    14.088371
 241    8.0736     0.054772     0.026465   -53.369858   -38.503478
 242    8.0766     0.031540     0.026793   -27.240583   -13.147817
 243    8.0847     0.007229     0.006291   -14.041070   -15.539946
 244    8.0945     0.017721     0.014220     2.402554     4.358937
 245    8.0982     0.020772     0.029297    50.368835    33.054142
 246    8.1023     0.008796     0.008799   -15.766058   -17.076012
 247    8.1092     0.004438     0.002175   -18.555401   -13.855203
 248    8.1206     0.005422     0.005317     6.413066     3.280073
 249    8.1311     0.057995     0.041538     6.119710     4.162992
 250    8.1395     0.005418     0.009921    23.307868   -26.354959
 251    8.1459     0.031195     0.010787   -23.655321   -11.263437
 252    8.1490     0.015831     0.022627    50.724682    56.271897
 253    8.1562     0.001368     0.019499    15.103789    57.571715
 254    8.1639     0.011626     0.028812    31.633835    54.727275
 255    8.1682     0.016774     0.018325   -27.773906   -29.868283
 256    8.1715     0.006174     0.014077    -8.554369   -27.873190
 257    8.1766     0.006464     0.002809     7.713295     6.945513
 258    8.1888     0.016769     0.009408    -1.384504    -0.328890
 259    8.1892     0.006907     0.008377    20.883737     9.775858
 260    8.1903     0.013965     0.011292    46.531151    49.930442
 261    8.2017     0.021692     0.024526    -0.952792    -1.078515
 262    8.2143     0.015984     0.023300    67.015214    89.333959
 263    8.2165     0.013606     0.016999     6.880657    -0.298588
 264    8.2188     0.008718     0.015361   -22.204879     1.637934
 265    8.2272     0.002934     0.000376    24.069695     8.786418
 266    8.2358     0.008434     0.005510   -26.415081   -13.592747
 267    8.2403     0.005873     0.002935   -27.241994   -24.314623
 268    8.2462     0.006383     0.005915    -3.064637    -4.488360
 269    8.2506     0.010782     0.011545    13.359519    29.038822
 270    8.2601     0.011650     0.008190    -1.619271     0.971529
 271    8.2603     0.005700     0.004564    29.634510    19.795826
 272    8.2613     0.004347     0.008972    -9.800772   -11.949871
 273    8.2683     0.001982     0.013570     2.198441    34.957218
 274    8.2746     0.008394     0.015246    -4.030278    10.746571
 275    8.2751     0.002993     0.005029    -9.756192    -0.461551
 276    8.2803     0.005576     0.012198     0.144929     1.865952
 277    8.2846     0.008009     0.004946    -8.843492    -3.043971
 278    8.2872     0.002856     0.007373    22.483657    32.458556
 279    8.2890     0.007003     0.036445    11.201732    34.406122
 280    8.2933     0.001682     0.005191    12.308375    21.866935
 281    8.3028     0.016051     0.019182    28.803980    17.460382
 282    8.3087     0.011870     0.060456    11.635901  -184.785564
 283    8.3143     0.013728     0.007161   -64.381208     0.764343
 284    8.3162     0.021897     0.004042  -107.906661   -37.729865
 285    8.3201     0.007657     0.024729    18.581800    51.487868
 286    8.3252     0.002575     0.017727    -9.154551    32.659417
 287    8.3294     0.002067     0.003284    14.575342    20.005515
 288    8.3376     0.004996     0.007175     2.994778     4.735010
 289    8.3410     0.006445     0.017246    17.538835    10.195286
 290    8.3454     0.003329     0.011843    26.118212    84.050286
 291    8.3529     0.015811     0.006521   -43.878068    -2.043322
 292    8.3581     0.004270     0.003356    11.376280     8.596584
 293    8.3619     0.014211     0.017835    40.772392    42.815579
 294    8.3653     0.003121     0.006126     0.822168     2.129231
 295    8.3684     0.008117     0.001072    10.302565    -5.787920
 296    8.3785     0.036463     0.020537  -105.985036   -78.491783
 297    8.3818     0.006703     0.007765   -13.035027   -36.091817
 298    8.3834     0.002526     0.000632    22.373353    14.916787
 299    8.3913     0.007839     0.012588     0.311360   -32.049144
 300    8.3965     0.025026     0.017255    -5.381466   -12.248265
 301    8.4039     0.014205     0.010224    27.298438    19.230455
 302    8.4233     0.004877     0.004563   -19.451655     5.607002
 303    8.4246     0.009115     0.001862    11.858203    -3.461378
 304    8.4307     0.001672     0.000876     0.276262     4.046787
 305    8.4328     0.001965     0.000612    -0.213443    -4.134744
 306    8.4399     0.002284     0.003470     4.245730     3.536648
 307    8.4423     0.000880     0.001901     3.090478    10.030539
 308    8.4521     0.002629     0.000090     2.857238    -0.023773
 309    8.4586     0.007467     0.002565     1.640709     1.419502
 310    8.4648     0.008836     0.052751   -93.385540   -47.868397
 311    8.4662     0.008376     0.009934   -40.213733   -26.662720
 312    8.4680     0.005226     0.021750    -1.059155     4.517431
 313    8.4796     0.004665     0.000266   -14.308105     3.094260
 314    8.4822     0.010078     0.026178    -1.602569    10.964574
 315    8.4947     0.013914     0.009634   -38.546682   -43.956691
 316    8.4962     0.004099     0.005787   -18.786765   -22.214750
 317    8.5032     0.003577     0.010693    22.213329    29.277689
 318    8.5072     0.013877     0.009539   -26.557625   -20.206700
 319    8.5155     0.019200     0.008522    20.332105    12.938426
 320    8.5284     0.007621     0.005988    -2.418209    -3.384114
 321    8.5319     0.013808     0.006332    -7.123734    -4.385004
 322    8.5344     0.021125     0.014393   -31.284835   -14.229250
 323    8.5420     0.014673     0.008857   -15.873242   -12.433586
 324    8.5445     0.039698     0.016456   -24.470656   -12.331500
 325    8.5489     0.002084     0.002008    -5.565936    -4.729047
 326    8.5604     0.000840     0.001556    -5.447241     0.911888
 327    8.5632     0.013597     0.016834   -11.281959    -6.475966
 328    8.5666     0.031665     0.016452     6.321070    16.961274
 329    8.5759     0.000685     0.004280     5.599517    34.497767
 330    8.5774     0.000537     0.001046     3.441207    -6.701082
 331    8.5821     0.015515     0.002508     7.401036     7.377472
 332    8.5852     0.013228     0.032844    -9.997099    -6.884392
 333    8.5893     0.006830     0.003387     0.977037     0.659809
 334    8.5923     0.007861     0.003990    -8.278130    -6.167626
 335    8.5999     0.008235     0.009057    14.454318    35.997385
 336    8.6022     0.012877     0.005950   -13.378215   -10.924918
 337    8.6050     0.007646     0.006989    -2.851247    -0.375071
 338    8.6085     0.005991     0.005618     5.037127     5.443588
 339    8.6172     0.002361     0.002692     1.613841     3.903808
 340    8.6187     0.006191     0.002452    -8.101262    -5.170588
 341    8.6223     0.025058     0.014655    17.924833    15.451867
 342    8.6311     0.000418     0.001057    -5.106495    -6.181881
 343    8.6324     0.001649     0.001207    -2.352967    -2.273339
 344    8.6381     0.005191     0.002903     5.869875     3.498498
 345    8.6419     0.006488     0.000827    24.162624     8.472458
 346    8.6469     0.008796     0.006334     4.767381     0.354121
 347    8.6508     0.007222     0.006357    -3.465870     3.726654
 348    8.6535     0.008482     0.006169     3.277308     6.888055
 349    8.6574     0.023202     0.010047   -47.485774   -30.667795
 350    8.6593     0.000533     0.001015     6.346083     8.387542
 351    8.6671     0.010205     0.005921    19.913693     7.064652
 352    8.6727     0.011629     0.012648    32.201928    33.253552
 353    8.6790     0.001623     0.000116    -4.929680     2.062720
 354    8.6828     0.011690     0.005794    -7.339812   -16.061930
 355    8.6853     0.028126     0.016874   -24.546036   -14.886677
 356    8.6911     0.007030     0.013887    16.164602     8.349949
 357    8.6920     0.032280     0.013496    -7.670586    -2.406572
 358    8.6966     0.013586     0.013739   -14.738481   -11.706006
 359    8.7008     0.017217     0.012642    -1.010721    -3.901267
 360    8.7062     0.003993     0.003110   -30.680267   -10.877806
 361    8.7160     0.025224     0.015160   -28.197006   -18.620501
 362    8.7272     0.005175     0.001159    -8.354818     1.211416
 363    8.7317     0.001830     0.000344    -3.038237    -1.318548
 364    8.7336     0.008153     0.005687   -14.088183   -15.479128
 365    8.7349     0.034224     0.018122    21.841032    15.031991
 366    8.7462     0.017814     0.006880    12.335293     9.329300
 367    8.7500     0.001315     0.000713    -5.175033    -1.392013
 368    8.7549     0.006995     0.011067     2.892129   -26.010096
 369    8.7600     0.002058     0.003082     3.326846     5.570310
 370    8.7644     0.003576     0.009867   -52.563299   -56.529631
 371    8.7700     0.004553     0.008467    -7.722642     4.197035
 372    8.7763     0.002107     0.000223   -17.624702    -2.286838
 373    8.7798     0.004894     0.005789    10.117868    12.382302
 374    8.7923     0.027369     0.021726    -0.189137     1.083736
 375    8.8045     0.034946     0.026295   -53.678270   -52.541422
 376    8.8071     0.009842     0.004243    13.551905    -7.225768
 377    8.8115     0.007979     0.004219    24.182845    10.377115
 378    8.8177     0.002966     0.003297    -3.638171    -0.579326
 379    8.8214     0.002273     0.005419    -2.717246    -6.498743
 380    8.8224     0.014957     0.013234    21.284037    21.432700
 381    8.8275     0.013830     0.006770     5.583899     5.129091
 382    8.8339     0.004554     0.002950     9.831592     8.265645
 383    8.8358     0.011936     0.009836    29.788046    22.787324
 384    8.8410     0.005981     0.008807    13.024803    12.182717
 385    8.8424     0.009800     0.001817   -19.264865   -11.986796
 386    8.8456     0.017525     0.004588    61.167958    34.662688
 387    8.8508     0.018396     0.023772   -13.179876   -13.986164
 388    8.8538     0.009095     0.011969    20.492774    25.212878
 389    8.8571     0.005494     0.002885    19.978398    -0.162496
 390    8.8608     0.001433     0.000193    -3.147015     0.738629
 391    8.8635     0.035277     0.034090     4.662272    -6.882232
 392    8.8667     0.015185     0.007112    14.537249    10.080289
 393    8.8699     0.007588     0.001778    13.178600   -12.261245
 394    8.8721     0.000847     0.002388    11.764772    -7.288322
 395    8.8752     0.001716     0.002902     6.151449    13.023898
 396    8.8846     0.011581     0.022189     8.446860    14.132750
 397    8.8865     0.001575     0.000009    11.617898    -1.023964
 398    8.8898     0.007505     0.011317    32.052474    31.150803
 399    8.8972     0.014445     0.004515   -10.518558    19.252260
 400    8.9011     0.002264     0.005179    -1.769703    -3.871496
 401    8.9036     0.007132     0.007220    19.267472    14.929985
 402    8.9089     0.014518     0.008735    -1.241931     9.400864
 403    8.9148     0.003580     0.004607    -5.721469    -6.935504
 404    8.9186     0.004234     0.010441     7.621326     6.085732
 405    8.9252     0.013103     0.022624    58.193843    76.777055
 406    8.9276     0.029889     0.023804    70.965771     4.741281
 407    8.9313     0.014281     0.028367   -16.140625   -51.660725
 408    8.9346     0.007321     0.003665    33.089663    11.593879
 409    8.9416     0.003775     0.005821    10.352062    16.882660
 410    8.9425     0.012635     0.007652     7.820061    18.538657
 411    8.9497     0.015597     0.013710     7.516173    -2.340309
 412    8.9572     0.042706     0.026695   -66.404650    -4.668874
 413    8.9615     0.005060     0.000058    38.505711    -3.896459
 414    8.9690     0.013076     0.008292   -25.081905    30.102603
 415    8.9697     0.004487     0.001081   -19.876084    23.827824
 416    8.9710     0.019905     0.008358    72.666086    52.549837
 417    8.9740     0.032962     0.022470    23.907813    25.272160
 418    8.9768     0.037506     0.018505   -21.295718   -16.337677
 419    8.9798     0.013046     0.013451   -40.261625   -45.406630
 420    8.9824     0.017072     0.014554    -6.543310    -7.382175
 421    8.9861     0.020101     0.021171    -4.073823    -4.686788
 422    8.9917     0.017533     0.016027   -22.235312   -45.425954
 423    9.0010     0.042461     0.028274    46.244758    36.864295
 424    9.0059     0.002956     0.001569     6.501418     2.765371
 425    9.0122     0.007377     0.023656   -13.859946   -37.093467
 426    9.0191     0.020645     0.007597    15.383804    12.021188
 427    9.0217     0.002420     0.000587    13.395645     7.633566
 428    9.0276     0.019331     0.013198    -1.094581   -21.254615
 429    9.0299     0.013428     0.005857    14.679698     3.990372
 430    9.0357     0.024480     0.018664   -12.994762    -0.631146
 431    9.0384     0.003445     0.004034   -10.816611   -20.740760
 432    9.0418     0.004675     0.010053    -4.608370   -29.756225
 433    9.0452     0.009225     0.006689   -30.817792   -27.776771
 434    9.0475     0.000238     0.002953    -1.323615    -2.772775
 435    9.0538     0.002370     0.003842     0.601868     0.114135
 436    9.0552     0.000966     0.000776     4.764606    -0.449658
 437    9.0560     0.005351     0.006483     0.702731     2.131728
 438    9.0586     0.004171     0.003229     3.072890     3.843754
 439    9.0620     0.012374     0.003737   -18.925066     9.117411
 440    9.0653     0.003652     0.003511   -10.427201    -4.317255
 441    9.0708     0.003327     0.004003     0.040644     1.720116
 442    9.0727     0.003965     0.003935     6.188196     5.778995
 443    9.0801     0.002422     0.007954     5.276086     9.851026
 444    9.0803     0.006126     0.002772     4.125886     2.465618
 445    9.0828     0.001116     0.000017     7.000196    -0.287792
 446    9.0865     0.006262     0.016348    13.019823     8.439615
 447    9.0915     0.006944     0.003278    13.792249     9.632931
 448    9.0941     0.003344     0.002254    -4.187309    -3.728002
 449    9.1021     0.022012     0.024446    11.345650    -9.430135
 450    9.1064     0.008140     0.003669     2.348429    -4.815426
 451    9.1092     0.021799     0.009273   -12.556499   -14.133214
 452    9.1121     0.004086     0.002285    -4.262193    -6.619206
 453    9.1147     0.009113     0.002196    19.356371    13.728287
 454    9.1165     0.001631     0.003184     3.261620     4.389469
 455    9.1201     0.003466     0.005127    -0.947372    -0.190641
 456    9.1226     0.002259     0.003646     2.246384    -6.473058
 457    9.1294     0.002117     0.007791     3.965452     5.004588
 458    9.1346     0.005628     0.000937    19.461847     2.972963
 459    9.1368     0.003319     0.003407     2.456935     6.025382
 460    9.1408     0.016402     0.014164    15.815326     7.019406
 461    9.1463     0.001020     0.000657    -1.558573     2.485330
 462    9.1500     0.003441     0.001841   -24.755204    -8.911980
 463    9.1542     0.010204     0.005250    -5.255625     0.781590
 464    9.1560     0.001076     0.001127     1.458227     2.662495
 465    9.1610     0.011484     0.004002   -32.514539   -17.456494
 466    9.1669     0.027793     0.022532   -22.227883   -17.859167
 467    9.1742     0.011657     0.008597     0.434381    -0.533314
 468    9.1748     0.002278     0.001394     5.093452     5.336431
 469    9.1772     0.000609     0.000399    -2.215132     0.699294
 470    9.1808     0.011101     0.014030    10.678589    14.671234
 471    9.1878     0.000914     0.001102     1.584066    -2.314773
 472    9.1899     0.012940     0.005667    26.719532    11.647124
 473    9.1957     0.006649     0.003023     3.954308     3.115719
 474    9.1992     0.000466     0.000542     3.032088     0.532926
 475    9.2032     0.012443     0.004029   -27.758772    -9.218112
 476    9.2053     0.001317     0.000604    -1.401980    -0.921520
 477    9.2112     0.001864     0.002905     0.720882     1.979404
 478    9.2129     0.018519     0.014148    -0.566444     4.191905
 479    9.2168     0.008048     0.004855     2.491717    -1.888177
 480    9.2221     0.007917     0.005375     2.675865    -3.486399
