 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          1             0        8.410075    1.371315   -0.302631
   65          1             0        8.943893    2.962438    0.246307
   66          1             0        6.206933    3.855087   -2.054735
   67          1             0        7.388024    2.556523   -2.313667
   68          1             0        7.898688    4.097400   -1.634515
   69          1             0        7.193972    4.830669    0.587694
   70          1             0        5.488637    4.472630    0.288401
   71          1             0        6.309783    3.767007    1.679143
   72          1             0        5.920965    1.522376    1.943642
   73          1             0        4.051238   -0.035462    2.131333
   74          1             0        4.658339   -2.076800    0.356084
   75          1             0        4.931776   -4.448757    0.741722
   76          1             0        1.928124   -8.187686    1.400631
   77          1             0        1.182539   -7.116705    0.219507
   78          1             0        1.072230   -6.750752    1.951161
   79          1             0        3.155691   -6.038708    3.218510
   80          1             0        4.718356   -5.994314    2.405184
   81          1             0        3.911482   -7.539080    2.671109
   82          1             0        4.025051   -8.052264    0.163009
   83          1             0        4.858993   -6.521420   -0.092532
   84          1             0        3.386629   -6.878039   -0.992420
   85          1             0        0.687364   -4.934263    0.702517
   86          1             0       -0.740953   -4.923742   -0.715179
   87          1             0       -4.917898   -6.476745    0.102379
   88          1             0       -3.440443   -6.849883    0.987093
   89          1             0       -4.099749   -8.013810   -0.167041
   90          1             0       -3.241206   -5.995439   -3.222430
   91          1             0       -4.004167   -7.491790   -2.674024
   92          1             0       -4.796005   -5.941692   -2.394701
   93          1             0       -1.250530   -7.103818   -0.245713
   94          1             0       -1.151476   -6.728540   -1.976021
   95          1             0       -2.014987   -8.161441   -1.426716
   96          1             0       -4.980870   -4.399452   -0.727942
   97          1             0       -4.683747   -2.031673   -0.336555
   98          1             0       -3.316197    0.347550    2.069701
   99          1             0       -5.174855    1.905330    2.293457
  100          1             0       -7.840669    4.182114    1.688110
  101          1             0       -7.324486    2.646745    2.375390
  102          1             0       -6.142047    3.935600    2.076926
  103          1             0       -7.177816    4.885134   -0.555872
  104          1             0       -6.321972    3.804156   -1.652804
  105          1             0       -5.468508    4.521406   -0.287701
  106          1             0       -8.929615    3.030357   -0.158324
  107          1             0       -8.393391    1.443511    0.400595
  108          1             0       -8.045268    1.965291   -1.246327
  109          1             0       -5.945505    1.558110   -1.899291
  110          1             0       -4.090943   -0.014990   -2.105264
  111          1             0       -2.095986    1.880878   -0.340933
  112          1             0        1.044123    5.670105    0.941529
  113          1             0        3.034378    6.837489    0.093918
  114          1             0        4.265006    5.947575   -1.853075
  115          1             0        3.468241    3.884028   -2.960305
  116          1             0        1.477979    2.718931   -2.119131
  117          1             0       -1.454037    2.765852    2.086202
  118          1             0       -3.424489    3.973973    2.912739
  119          1             0       -4.185471    6.038316    1.782123
  120          1             0       -2.938031    6.886045   -0.173059
  121          1             0       -0.967196    5.675897   -1.005709
  122          1             0        2.112959    1.860798    0.323755
  123          1             0        3.354918    0.290550   -2.060200
  124          1             0        5.229021    1.832621   -2.265626
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     9.3952                12.2310                17.9680
 Red. masses --    10.4880                10.2764                10.3883
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5201                 0.0577                 0.5268
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.07  -0.27     0.02  -0.04  -0.14     0.10  -0.21  -0.10
   2   6     0.02  -0.03  -0.17     0.02  -0.03  -0.12     0.13  -0.12  -0.05
   3   6    -0.06   0.01  -0.17    -0.01  -0.06  -0.13     0.11  -0.12  -0.05
   4   6     0.09  -0.05  -0.11     0.05  -0.02  -0.13     0.23  -0.11  -0.02
   5   6     0.01  -0.02  -0.13     0.01  -0.02  -0.08     0.07  -0.06  -0.03
   6   6     0.07  -0.04  -0.12     0.03   0.01  -0.06     0.06  -0.04  -0.02
   7   6     0.07  -0.04  -0.09     0.02   0.01  -0.02     0.03   0.00  -0.00
   8   6     0.00  -0.00  -0.05    -0.00  -0.00  -0.00     0.00   0.02   0.00
   9   7     0.00  -0.00  -0.01    -0.00   0.00   0.03    -0.00   0.03   0.02
  10   6     0.00   0.00  -0.00    -0.01   0.01   0.07     0.00   0.03   0.00
  11   6     0.00  -0.00  -0.02    -0.02   0.00   0.12     0.00   0.03  -0.01
  12   6     0.00  -0.00  -0.01    -0.03   0.01   0.16     0.00   0.03  -0.02
  13   6     0.00   0.01   0.03    -0.04   0.02   0.15     0.00   0.02  -0.03
  14   6     0.00   0.01   0.06    -0.06   0.03   0.21     0.01   0.02  -0.05
  15   6    -0.00   0.02   0.11    -0.07   0.03   0.18     0.01   0.02  -0.04
  16   6     0.03   0.03   0.04    -0.12   0.07   0.24     0.02   0.00  -0.06
  17   6    -0.03  -0.02   0.05    -0.01  -0.02   0.27    -0.01   0.03  -0.06
  18   6     0.00   0.01   0.04    -0.03   0.02   0.09     0.00   0.03  -0.01
  19   6     0.00   0.00   0.02    -0.01   0.01   0.05     0.00   0.03   0.00
  20   5     0.00  -0.00   0.02    -0.00   0.01  -0.00     0.00   0.03   0.01
  21   6     0.00  -0.00   0.02     0.01   0.01  -0.05     0.00   0.03   0.01
  22   6     0.00  -0.01   0.04     0.03   0.02  -0.09    -0.00   0.03   0.01
  23   6     0.00  -0.01   0.03     0.04   0.02  -0.15    -0.00   0.03   0.02
  24   6     0.00  -0.01   0.06     0.06   0.02  -0.21    -0.00   0.03   0.03
  25   6    -0.03   0.02   0.05     0.01  -0.02  -0.26     0.02   0.03   0.05
  26   6     0.03  -0.04   0.04     0.12   0.07  -0.24    -0.02   0.02   0.04
  27   6    -0.00  -0.02   0.11     0.07   0.03  -0.17    -0.00   0.03   0.01
  28   6     0.00   0.00  -0.01     0.03   0.01  -0.17    -0.00   0.03   0.03
  29   6     0.00   0.00  -0.02     0.02   0.00  -0.12    -0.00   0.03   0.03
  30   6     0.00  -0.00  -0.00     0.01   0.01  -0.07    -0.00   0.03   0.01
  31   7     0.00   0.00  -0.01     0.00   0.00  -0.04     0.00   0.03   0.01
  32   6    -0.00   0.00  -0.05     0.00  -0.00  -0.00    -0.00   0.02   0.01
  33   6    -0.06  -0.03  -0.06     0.02  -0.03   0.02    -0.00   0.03   0.01
  34   6    -0.06  -0.02  -0.10     0.02  -0.04   0.06    -0.04  -0.01   0.01
  35   6     0.01   0.02  -0.13    -0.01  -0.02   0.08    -0.07  -0.05   0.02
  36   6     0.02   0.03  -0.17    -0.02  -0.03   0.12    -0.13  -0.12   0.03
  37   6    -0.06  -0.00  -0.17     0.01  -0.06   0.14    -0.12  -0.10   0.03
  38   6     0.09   0.05  -0.11    -0.05  -0.01   0.13    -0.23  -0.11  -0.00
  39   6     0.04   0.07  -0.27    -0.02  -0.04   0.15    -0.10  -0.21   0.09
  40   6     0.07   0.04  -0.12    -0.03   0.01   0.06    -0.06  -0.05   0.02
  41   6     0.06   0.03  -0.09    -0.02   0.02   0.02    -0.03  -0.01   0.01
  42   6     0.00   0.00   0.01     0.00   0.01  -0.01     0.00   0.03   0.01
  43   6     0.00   0.00   0.04     0.00   0.01  -0.01     0.00   0.03  -0.00
  44   6     0.00   0.00   0.06     0.00   0.01  -0.00    -0.00   0.03   0.01
  45   7    -0.01   0.00   0.11     0.00   0.01  -0.00     0.00   0.03   0.01
  46   6    -0.01   0.03   0.13    -0.00   0.00  -0.01     0.03   0.04   0.07
  47   6    -0.02   0.01   0.16    -0.00   0.01  -0.01    -0.00   0.03   0.12
  48   6    -0.03   0.04   0.18    -0.00   0.01  -0.02     0.02   0.03   0.19
  49   6    -0.03   0.08   0.16    -0.01   0.00  -0.02     0.08   0.05   0.22
  50   6    -0.02   0.10   0.12    -0.01  -0.00  -0.01     0.12   0.06   0.18
  51   6    -0.01   0.07   0.11    -0.01  -0.00  -0.01     0.09   0.06   0.10
  52   6    -0.02  -0.03   0.13     0.00   0.00   0.01    -0.03   0.04  -0.07
  53   6    -0.01  -0.07   0.11     0.01  -0.00   0.01    -0.09   0.07  -0.10
  54   6    -0.02  -0.10   0.13     0.01  -0.00   0.01    -0.12   0.08  -0.18
  55   6    -0.03  -0.08   0.16     0.01  -0.00   0.02    -0.09   0.06  -0.23
  56   6    -0.03  -0.04   0.18     0.00   0.01   0.02    -0.02   0.03  -0.20
  57   6    -0.02  -0.01   0.16     0.00   0.01   0.01     0.01   0.02  -0.12
  58   6     0.00  -0.00   0.04    -0.00   0.01   0.01    -0.00   0.03   0.02
  59   6     0.00  -0.00   0.01    -0.00   0.01   0.01    -0.00   0.03   0.02
  60   6     0.00  -0.00   0.01    -0.00   0.01  -0.00    -0.00   0.03   0.01
  61   6    -0.06   0.03  -0.06    -0.02  -0.03  -0.02     0.00   0.01   0.00
  62   6    -0.06   0.02  -0.10    -0.02  -0.03  -0.06     0.03  -0.03  -0.01
  63   1     0.03  -0.03  -0.08     0.01  -0.01  -0.04     0.03  -0.07  -0.03
  64   1    -0.00  -0.02  -0.09    -0.00  -0.01  -0.04     0.01  -0.06  -0.04
  65   1     0.01  -0.02  -0.08     0.01  -0.01  -0.05     0.04  -0.08  -0.03
  66   1    -0.02   0.01  -0.03    -0.01  -0.02  -0.03     0.04  -0.02  -0.00
  67   1    -0.03   0.01  -0.06    -0.01  -0.02  -0.04     0.01  -0.04  -0.02
  68   1    -0.01  -0.00  -0.06    -0.00  -0.02  -0.05     0.04  -0.05  -0.02
  69   1     0.03  -0.02  -0.04     0.02  -0.01  -0.05     0.08  -0.04  -0.01
  70   1     0.02  -0.01  -0.01     0.01  -0.00  -0.03     0.07  -0.01   0.01
  71   1     0.04  -0.02  -0.03     0.02   0.00  -0.03     0.07  -0.03  -0.00
  72   1     0.03  -0.02  -0.04     0.01   0.01  -0.02     0.02  -0.02  -0.01
  73   1     0.03  -0.02  -0.02     0.01   0.01  -0.00     0.01   0.00  -0.00
  74   1     0.00  -0.00  -0.02    -0.00  -0.00   0.04     0.00   0.01  -0.00
  75   1     0.00  -0.00  -0.01    -0.01   0.00   0.06     0.00   0.01  -0.01
  76   1    -0.00   0.01   0.04    -0.02   0.01   0.06     0.00   0.01  -0.02
  77   1    -0.01  -0.00   0.03    -0.01   0.00   0.04    -0.00   0.01  -0.01
  78   1     0.01   0.01   0.03    -0.03   0.02   0.04     0.00   0.00  -0.01
  79   1     0.02   0.02   0.01    -0.04   0.03   0.06     0.01  -0.00  -0.01
  80   1     0.01   0.01   0.00    -0.03   0.02   0.08     0.01   0.00  -0.02
  81   1     0.01   0.01   0.02    -0.04   0.02   0.08     0.01  -0.00  -0.02
  82   1    -0.01  -0.00   0.02    -0.01  -0.00   0.09    -0.00   0.01  -0.02
  83   1    -0.01  -0.01   0.00    -0.00  -0.01   0.09    -0.00   0.01  -0.02
  84   1    -0.02  -0.01   0.02     0.01  -0.01   0.07    -0.01   0.01  -0.02
  85   1     0.00   0.00   0.02    -0.01   0.01   0.02     0.00   0.01  -0.00
  86   1     0.00  -0.00   0.02     0.01   0.01  -0.02    -0.00   0.01   0.00
  87   1    -0.01   0.01   0.00     0.00  -0.01  -0.09     0.00   0.01   0.02
  88   1    -0.02   0.01   0.02    -0.01  -0.01  -0.07     0.01   0.01   0.01
  89   1    -0.01   0.00   0.02     0.01  -0.00  -0.09     0.00   0.01   0.02
  90   1     0.02  -0.02   0.01     0.05   0.03  -0.06    -0.01   0.01   0.01
  91   1     0.01  -0.01   0.02     0.04   0.02  -0.08    -0.01   0.01   0.01
  92   1     0.01  -0.01   0.00     0.03   0.02  -0.08    -0.01   0.00   0.02
  93   1    -0.01  -0.00   0.03     0.01   0.00  -0.04     0.00   0.01   0.00
  94   1     0.01  -0.01   0.03     0.03   0.02  -0.04    -0.00   0.01   0.00
  95   1    -0.00  -0.01   0.04     0.02   0.01  -0.06    -0.00   0.01   0.00
  96   1     0.00   0.00  -0.01     0.01   0.00  -0.06    -0.00   0.01   0.01
  97   1     0.00   0.00  -0.02     0.00  -0.00  -0.04    -0.00   0.01   0.01
  98   1    -0.03  -0.01  -0.01     0.01  -0.01  -0.00     0.00   0.02   0.00
  99   1    -0.03  -0.01  -0.03     0.01  -0.02   0.02    -0.01  -0.00   0.00
 100   1    -0.01   0.00  -0.06     0.00  -0.02   0.05    -0.05  -0.04   0.01
 101   1    -0.03  -0.01  -0.06     0.01  -0.02   0.04    -0.02  -0.03   0.02
 102   1    -0.02  -0.01  -0.03     0.01  -0.02   0.04    -0.04  -0.01  -0.00
 103   1     0.03   0.02  -0.04    -0.02  -0.01   0.05    -0.08  -0.04   0.00
 104   1     0.04   0.02  -0.03    -0.02   0.00   0.04    -0.07  -0.04  -0.00
 105   1     0.02   0.01  -0.01    -0.01  -0.00   0.03    -0.07  -0.01  -0.01
 106   1     0.01   0.02  -0.08    -0.01  -0.01   0.05    -0.04  -0.07   0.03
 107   1    -0.00   0.02  -0.09     0.00  -0.02   0.04    -0.01  -0.06   0.03
 108   1     0.03   0.03  -0.08    -0.01  -0.01   0.04    -0.03  -0.07   0.03
 109   1     0.03   0.02  -0.04    -0.01   0.01   0.02    -0.02  -0.02   0.01
 110   1     0.03   0.01  -0.02    -0.01   0.01   0.00    -0.01  -0.00   0.00
 111   1     0.00   0.00   0.01     0.00   0.00  -0.00     0.00   0.01  -0.00
 112   1    -0.01  -0.01   0.05     0.00   0.00  -0.00    -0.02   0.00   0.03
 113   1    -0.01   0.01   0.06    -0.00   0.00  -0.01    -0.00   0.01   0.07
 114   1    -0.01   0.03   0.05    -0.00  -0.00  -0.01     0.03   0.02   0.08
 115   1    -0.01   0.04   0.03    -0.00  -0.00  -0.00     0.05   0.02   0.06
 116   1    -0.00   0.02   0.02    -0.00  -0.00  -0.00     0.03   0.02   0.02
 117   1    -0.00  -0.02   0.02     0.00  -0.00  -0.00    -0.03   0.02  -0.02
 118   1    -0.01  -0.04   0.03     0.00  -0.00   0.00    -0.05   0.03  -0.06
 119   1    -0.01  -0.03   0.05     0.00  -0.00   0.01    -0.03   0.02  -0.09
 120   1    -0.01  -0.01   0.06     0.00   0.00   0.01     0.00   0.01  -0.07
 121   1    -0.01   0.01   0.05    -0.00   0.00   0.00     0.02   0.00  -0.03
 122   1     0.00  -0.00   0.01    -0.00   0.00   0.00    -0.00   0.01   0.01
 123   1    -0.03   0.02  -0.01    -0.01  -0.01  -0.00    -0.01   0.01   0.00
 124   1    -0.03   0.01  -0.03    -0.01  -0.02  -0.02     0.01  -0.01  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    18.5163                25.7292                28.2882
 Red. masses --    10.4061                 8.9536                 9.1143
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.0642                 0.1063                 0.5474
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01   0.08     0.01  -0.04  -0.03     0.04  -0.05  -0.04
   2   6     0.01   0.02   0.11     0.00  -0.01   0.02     0.02  -0.01   0.06
   3   6     0.02   0.11   0.15    -0.03   0.01   0.02    -0.03   0.11   0.09
   4   6    -0.01  -0.04   0.19     0.03  -0.03   0.05     0.06  -0.08   0.17
   5   6     0.01   0.01   0.03    -0.01  -0.01   0.02     0.02  -0.01   0.02
   6   6     0.01  -0.08  -0.01     0.02  -0.04   0.01     0.06  -0.10  -0.01
   7   6     0.01  -0.09  -0.07     0.02  -0.03   0.02     0.05  -0.10  -0.04
   8   6     0.01  -0.01  -0.10    -0.01   0.01   0.03     0.01  -0.01  -0.04
   9   7     0.01  -0.01  -0.16    -0.01   0.01   0.04     0.01  -0.00  -0.06
  10   6    -0.00  -0.00  -0.12    -0.01   0.01   0.02     0.00  -0.00  -0.06
  11   6    -0.00  -0.01  -0.13    -0.00   0.00  -0.06     0.00  -0.02  -0.11
  12   6    -0.01  -0.00  -0.06     0.01   0.00  -0.08    -0.01  -0.02  -0.08
  13   6    -0.02   0.02   0.01     0.02   0.01   0.01    -0.02   0.01   0.02
  14   6    -0.03   0.04   0.10     0.03   0.00  -0.03    -0.02   0.02   0.08
  15   6    -0.04   0.06   0.19     0.03   0.04   0.24    -0.04   0.07   0.33
  16   6     0.00   0.12   0.09     0.30  -0.03  -0.17     0.17   0.07  -0.02
  17   6    -0.07  -0.05   0.12    -0.21  -0.01  -0.21    -0.21  -0.07  -0.01
  18   6    -0.02   0.02  -0.01     0.01   0.01   0.08    -0.01   0.01   0.03
  19   6    -0.01   0.01  -0.08    -0.01   0.01   0.07    -0.00   0.01  -0.01
  20   5    -0.00   0.00  -0.10    -0.01   0.00   0.09     0.00   0.01   0.00
  21   6    -0.01  -0.00  -0.08    -0.01  -0.00   0.07     0.00   0.01   0.01
  22   6    -0.02  -0.02  -0.01     0.01  -0.01   0.08     0.01   0.02  -0.03
  23   6    -0.02  -0.01   0.01     0.01  -0.01   0.01     0.02   0.01  -0.02
  24   6    -0.03  -0.03   0.11     0.03  -0.00  -0.02     0.02   0.02  -0.09
  25   6    -0.07   0.06   0.14    -0.21   0.01  -0.20     0.21  -0.07   0.00
  26   6    -0.01  -0.12   0.10     0.30   0.03  -0.18    -0.17   0.08   0.02
  27   6    -0.04  -0.06   0.20     0.03  -0.04   0.25     0.04   0.08  -0.33
  28   6    -0.01   0.01  -0.05     0.01   0.00  -0.08     0.01  -0.01   0.08
  29   6    -0.00   0.01  -0.12    -0.00  -0.00  -0.06    -0.00  -0.02   0.12
  30   6    -0.00   0.01  -0.12    -0.01  -0.00   0.02    -0.00  -0.00   0.06
  31   7     0.01   0.01  -0.16    -0.01  -0.01   0.04    -0.00  -0.00   0.07
  32   6     0.01   0.01  -0.10    -0.01  -0.00   0.03    -0.01  -0.00   0.05
  33   6     0.02  -0.07  -0.06    -0.04  -0.04   0.03     0.03   0.08   0.02
  34   6     0.01  -0.09   0.00    -0.04  -0.03   0.03     0.02   0.08  -0.02
  35   6     0.00  -0.02   0.03    -0.01   0.01   0.02    -0.02  -0.01  -0.02
  36   6    -0.01  -0.04   0.11     0.00   0.01   0.02    -0.03  -0.01  -0.06
  37   6     0.00  -0.13   0.15    -0.03  -0.02   0.02     0.02   0.10  -0.10
  38   6    -0.04   0.02   0.18     0.03   0.03   0.05    -0.07  -0.08  -0.17
  39   6    -0.01  -0.03   0.09     0.01   0.03  -0.03    -0.04  -0.06   0.03
  40   6     0.00   0.07  -0.01     0.02   0.04   0.01    -0.06  -0.10   0.01
  41   6     0.01   0.08  -0.07     0.02   0.03   0.02    -0.05  -0.10   0.05
  42   6     0.01   0.00  -0.16    -0.02  -0.00   0.05    -0.00   0.00   0.03
  43   6     0.01   0.01  -0.14    -0.02  -0.00   0.04    -0.00   0.00   0.03
  44   6     0.01   0.00  -0.13    -0.02   0.00   0.03     0.00   0.00   0.00
  45   7     0.01   0.00  -0.08    -0.02   0.00   0.01     0.00  -0.00   0.00
  46   6     0.02   0.02  -0.03    -0.01  -0.02  -0.02    -0.01  -0.00  -0.02
  47   6     0.02  -0.01   0.04     0.02  -0.03  -0.03     0.02  -0.01  -0.01
  48   6     0.03   0.00   0.09     0.02  -0.05  -0.06     0.01  -0.02  -0.03
  49   6     0.04   0.06   0.06    -0.01  -0.07  -0.07    -0.02  -0.01  -0.05
  50   6     0.03   0.10  -0.00    -0.04  -0.06  -0.06    -0.04   0.00  -0.06
  51   6     0.02   0.08  -0.05    -0.05  -0.04  -0.03    -0.04   0.01  -0.04
  52   6     0.01  -0.02  -0.04    -0.01   0.02  -0.02     0.01   0.00   0.02
  53   6     0.01  -0.07  -0.06    -0.05   0.04  -0.03     0.03   0.01   0.04
  54   6     0.02  -0.08  -0.02    -0.04   0.06  -0.06     0.04   0.01   0.05
  55   6     0.03  -0.05   0.04    -0.01   0.07  -0.07     0.02   0.00   0.04
  56   6     0.03   0.00   0.06     0.02   0.05  -0.06     0.00  -0.00   0.03
  57   6     0.02   0.02   0.02     0.02   0.03  -0.03    -0.00  -0.00   0.02
  58   6     0.01  -0.00  -0.14    -0.02   0.00   0.04     0.01   0.00  -0.02
  59   6     0.01  -0.00  -0.16    -0.02   0.00   0.05     0.01   0.00  -0.02
  60   6     0.01   0.00  -0.16    -0.01   0.00   0.06     0.00   0.01   0.00
  61   6     0.01   0.08  -0.06    -0.04   0.04   0.03    -0.03   0.09  -0.01
  62   6     0.02   0.09   0.00    -0.04   0.03   0.03    -0.03   0.09   0.02
  63   1     0.00  -0.02   0.02     0.01  -0.02  -0.01     0.02  -0.04  -0.02
  64   1     0.01   0.01   0.01    -0.00  -0.01  -0.01     0.00  -0.00  -0.03
  65   1     0.00   0.00   0.04     0.00  -0.01  -0.01     0.01  -0.02  -0.00
  66   1     0.01   0.04   0.05    -0.01   0.01   0.02    -0.01   0.04   0.05
  67   1     0.01   0.05   0.03    -0.01   0.01  -0.00    -0.02   0.05   0.00
  68   1     0.00   0.03   0.06    -0.01   0.00   0.01    -0.01   0.03   0.03
  69   1    -0.00  -0.01   0.07     0.01  -0.01   0.02     0.02  -0.02   0.06
  70   1    -0.00  -0.01   0.06     0.01  -0.00   0.02     0.01  -0.01   0.07
  71   1    -0.01  -0.03   0.05     0.01  -0.02   0.01     0.02  -0.05   0.04
  72   1     0.00  -0.04   0.00     0.01  -0.02   0.00     0.03  -0.05  -0.00
  73   1     0.00  -0.05  -0.03     0.01  -0.02   0.00     0.03  -0.05  -0.02
  74   1     0.00  -0.01  -0.05    -0.00  -0.00  -0.03     0.00  -0.01  -0.05
  75   1    -0.00  -0.00  -0.02     0.00  -0.00  -0.05    -0.00  -0.01  -0.04
  76   1    -0.01   0.02   0.08     0.01   0.01   0.07    -0.01   0.03   0.12
  77   1    -0.02  -0.00   0.06    -0.04   0.00   0.10    -0.05  -0.00   0.11
  78   1    -0.00   0.04   0.05     0.05   0.03   0.10     0.02   0.05   0.11
  79   1     0.01   0.05   0.02     0.14  -0.00  -0.02     0.09   0.04   0.01
  80   1     0.00   0.03   0.01     0.09  -0.03  -0.11     0.06   0.00  -0.05
  81   1    -0.00   0.04   0.05     0.09  -0.01  -0.06     0.04   0.02   0.01
  82   1    -0.02  -0.01   0.06    -0.05  -0.00  -0.07    -0.06  -0.02   0.01
  83   1    -0.02  -0.02   0.02    -0.06  -0.00  -0.12    -0.06  -0.02  -0.06
  84   1    -0.03  -0.03   0.04    -0.12  -0.00  -0.03    -0.10  -0.04   0.02
  85   1    -0.01   0.01   0.01     0.00   0.00   0.04    -0.01   0.01   0.02
  86   1    -0.01  -0.01   0.01     0.00  -0.00   0.04     0.01   0.01  -0.02
  87   1    -0.02   0.02   0.02    -0.07   0.00  -0.12     0.06  -0.03   0.06
  88   1    -0.02   0.03   0.04    -0.12   0.01  -0.03     0.10  -0.04  -0.02
  89   1    -0.02   0.01   0.06    -0.05   0.00  -0.07     0.06  -0.02  -0.02
  90   1     0.01  -0.05   0.02     0.14  -0.00  -0.02    -0.09   0.05  -0.01
  91   1    -0.00  -0.04   0.05     0.09   0.01  -0.06    -0.04   0.02  -0.01
  92   1     0.00  -0.03   0.01     0.09   0.03  -0.11    -0.06   0.00   0.05
  93   1    -0.02   0.00   0.06    -0.04  -0.00   0.10     0.05  -0.00  -0.12
  94   1    -0.01  -0.04   0.05     0.05  -0.03   0.10    -0.02   0.05  -0.11
  95   1    -0.01  -0.02   0.08     0.01  -0.01   0.07     0.01   0.03  -0.12
  96   1    -0.00   0.00  -0.02     0.00   0.00  -0.05     0.00  -0.01   0.04
  97   1     0.00   0.01  -0.05    -0.00   0.00  -0.03    -0.00  -0.01   0.05
  98   1     0.01  -0.04  -0.02    -0.02  -0.02   0.01     0.02   0.05   0.00
  99   1     0.00  -0.04   0.01    -0.02  -0.02   0.01     0.01   0.04  -0.01
 100   1    -0.00  -0.04   0.06    -0.01  -0.00   0.01     0.00   0.03  -0.04
 101   1     0.01  -0.05   0.03    -0.01  -0.01  -0.00     0.01   0.04  -0.01
 102   1     0.00  -0.04   0.05    -0.01  -0.01   0.02     0.01   0.04  -0.05
 103   1    -0.01   0.00   0.07     0.01   0.01   0.02    -0.02  -0.03  -0.06
 104   1    -0.02   0.03   0.05     0.01   0.02   0.01    -0.03  -0.05  -0.04
