 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        4.196015   -2.418322   -0.701299
   64          6             0        4.896679   -1.186733   -0.788443
   65          6             0        2.315670    0.015907   -2.660419
   66          6             0        0.964180   -0.002705   -2.940414
   67          6             0        0.022861   -0.031164   -1.910377
   68          6             0       -1.379415   -0.058153   -2.162545
   69          6             0       -2.276289   -0.080254   -1.150352
   70          6             0       -1.852863   -0.074090    0.212005
   71          6             0       -0.464143   -0.059739    0.493330
   72          6             0        0.474492   -0.036462   -0.567755
   73          6             0       -4.867998    1.118292    0.684502
   74          6             0       -4.146462    2.333733    0.551973
   75          6             0       -4.778181    3.496689    0.237128
   76          6             0       -6.174861    3.517834    0.051170
   77          6             0       -6.902741    2.374548    0.173370
   78          6             0       -6.282260    1.134633    0.478643
   79          6             0       -9.018602    0.213240   -0.859800
   80          6             0      -10.383644    0.223812   -1.058843
   81          6             0      -12.688135    2.221895   -1.199639
   82          6             0      -13.248854    3.119949   -2.086528
   83          1             0      -14.774013    3.459980   -3.552367
   84          1             0      -15.701804    1.179788   -3.353103
   85          1             0      -14.700944   -0.431426   -1.789871
   86          1             0      -15.049530    0.529698    0.784783
   87          1             0      -16.484458   -1.046290    2.009007
   88          1             0      -15.708642   -3.349013    2.450867
   89          1             0      -13.485260   -4.063616    1.647208
   90          1             0      -12.055625   -2.496158    0.406223
   91          1             0      -11.385339   -0.408611    2.107964
   92          1             0       -8.951009   -0.447453    2.447574
   93          1             0       -8.146951   -2.477635    0.862579
   94          1             0       -6.997955   -4.561928    1.443248
   95          1             0       -4.562152   -4.576310    1.836109
   96          1             0       -3.265201   -2.502268    1.633573
   97          1             0       -3.023797   -0.121204    3.393217
   98          1             0       -0.613195   -0.101099    3.891822
   99          1             0        1.721213   -0.039462    3.117035
  100          1             0        3.347649    0.007645    1.279435
  101          1             0        3.236150    2.431678   -1.638901
  102          1             0        4.496530    4.534870   -1.761482
  103          1             0        6.928157    4.552307   -1.344276
  104          1             0        8.110305    2.471697   -0.818375
  105          1             0        8.981025    0.483039   -2.448340
  106          1             0       11.408694    0.503806   -2.060884
  107          1             0       15.013610    1.019349   -0.375614
  108          1             0       16.542312    0.130341   -2.082539
  109          1             0       15.898423   -1.841785   -3.422777
  110          1             0       13.711323   -2.921328   -3.033213
  111          1             0       12.188161   -2.046506   -1.314893
  112          1             0       14.705729   -0.903249    1.591312
  113          1             0       15.610360   -0.002478    3.691562
  114          1             0       14.558399    1.961338    4.757795
  115          1             0       12.595477    3.020994    3.697331
  116          1             0       11.699286    2.134164    1.588083
  117          1             0       10.752350   -0.428257    2.058291
  118          1             0        8.325576   -0.433042    1.666603
  119          1             0        8.020042   -2.426667   -0.154556
  120          1             0        6.744585   -4.513942   -0.010711
  121          1             0        4.301170   -4.509416   -0.354090
  122          1             0        3.128793   -2.415815   -0.867920
  123          1             0        3.034962    0.035656   -3.467125
  124          1             0        0.624375    0.003031   -3.966265
  125          1             0       -1.710473   -0.062289   -3.191554
  126          1             0       -3.336904   -0.104207   -1.354313
  127          1             0       -3.078126    2.318057    0.709887
  128          1             0       -4.216477    4.413911    0.137330
  129          1             0       -6.663041    4.452852   -0.182218
  130          1             0       -7.974669    2.396323    0.044955
  131          1             0       -8.353555    0.381323   -1.694708
  132          1             0      -10.786326    0.403192   -2.045016
  133          1             0      -11.847408    2.513685   -0.587241
  134          1             0      -12.838877    4.116234   -2.165141
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.5099                 4.6467                 4.9832
 Red. masses --    10.9554                11.2691                11.2629
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0288                 0.0051                 0.0006
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.05  -0.10     0.05  -0.10  -0.18    -0.10  -0.17  -0.00
   2   6     0.01  -0.04  -0.04     0.06  -0.10  -0.17    -0.07  -0.18   0.03
   3   6     0.00  -0.01  -0.00     0.05  -0.08  -0.14    -0.04  -0.15   0.05
   4   6     0.01   0.01  -0.02     0.02  -0.06  -0.12    -0.04  -0.11   0.03
   5   7    -0.00   0.04   0.02     0.01  -0.04  -0.09    -0.01  -0.08   0.04
   6   6    -0.01   0.08   0.06     0.00  -0.03  -0.09     0.02  -0.08   0.07
   7   6    -0.00   0.12   0.05    -0.02  -0.03  -0.13     0.02  -0.10   0.07
   8   6    -0.01   0.17   0.09    -0.03  -0.03  -0.13     0.05  -0.10   0.10
   9   6    -0.03   0.17   0.14    -0.02  -0.02  -0.10     0.08  -0.09   0.12
  10   6    -0.04   0.13   0.15    -0.01  -0.01  -0.06     0.08  -0.07   0.11
  11   6    -0.03   0.09   0.11     0.00  -0.02  -0.06     0.05  -0.07   0.09
  12   6     0.00   0.03   0.01     0.01  -0.02  -0.05    -0.00  -0.04   0.02
  13   6     0.00   0.07   0.02    -0.02   0.01  -0.04     0.01  -0.01   0.02
  14   6     0.00   0.06   0.01    -0.03   0.02  -0.00     0.02   0.02   0.01
  15   6     0.00   0.00  -0.00    -0.00   0.01   0.01     0.00   0.02  -0.01
  16   6     0.00  -0.01  -0.01    -0.01   0.02   0.05     0.00   0.04  -0.02
  17   6    -0.01  -0.00   0.04    -0.01   0.03   0.07     0.02   0.05  -0.01
  18   6    -0.03   0.01   0.08    -0.00   0.02   0.08     0.04   0.05   0.01
  19   6    -0.04   0.01   0.12    -0.00   0.03   0.10     0.06   0.06   0.02
  20   6    -0.04   0.00   0.11    -0.01   0.04   0.12     0.06   0.08   0.01
  21   6    -0.02  -0.01   0.07    -0.01   0.04   0.11     0.04   0.09  -0.01
  22   6    -0.01  -0.01   0.03    -0.01   0.03   0.09     0.02   0.08  -0.02
  23   6     0.00  -0.03  -0.01    -0.01   0.03   0.08     0.01   0.08  -0.04
  24   6     0.00  -0.03  -0.02    -0.01   0.04   0.09     0.01   0.10  -0.04
  25   6     0.00  -0.02  -0.02    -0.01   0.05   0.09     0.01   0.12  -0.04
  26   6     0.00  -0.02  -0.02    -0.01   0.05   0.09     0.01   0.13  -0.04
  27   6     0.00  -0.04  -0.02    -0.01   0.05   0.09     0.01   0.12  -0.04
  28   6     0.00  -0.04  -0.02    -0.01   0.05   0.09     0.01   0.12  -0.04
  29   6     0.00  -0.05  -0.02    -0.01   0.04   0.09     0.01   0.11  -0.04
  30   6     0.00  -0.06  -0.02    -0.01   0.03   0.09     0.01   0.10  -0.04
  31   6     0.00  -0.07  -0.02    -0.01   0.03   0.09     0.01   0.08  -0.04
  32   6     0.00  -0.05  -0.02    -0.01   0.03   0.09     0.01   0.06  -0.04
  33   6    -0.02  -0.04   0.03    -0.01   0.03   0.10     0.02   0.06  -0.02
  34   6    -0.04  -0.04   0.07    -0.01   0.03   0.12     0.04   0.07  -0.01
  35   6    -0.06  -0.02   0.12    -0.01   0.03   0.13     0.05   0.06   0.01
  36   6    -0.06  -0.01   0.13    -0.01   0.03   0.11     0.05   0.04   0.03
  37   6    -0.04  -0.01   0.09    -0.01   0.02   0.09     0.03   0.03   0.02
  38   6    -0.02  -0.02   0.04    -0.01   0.02   0.08     0.02   0.04  -0.01
  39   6     0.00  -0.02  -0.01    -0.01   0.01   0.05     0.00   0.02  -0.02
  40   6    -0.00  -0.01  -0.00    -0.00   0.01   0.02     0.00   0.00  -0.00
  41   6    -0.00   0.06   0.01    -0.03   0.02   0.00     0.02   0.01   0.01
  42   6    -0.00   0.08   0.02    -0.02   0.01  -0.03     0.01  -0.01   0.03
  43   6    -0.00   0.03   0.01     0.01  -0.01  -0.05    -0.00  -0.05   0.03
  44   7    -0.00   0.05   0.02     0.02  -0.03  -0.09    -0.01  -0.08   0.05
  45   6     0.01   0.11  -0.01    -0.01  -0.01  -0.12    -0.00  -0.07   0.04
  46   6    -0.00   0.15   0.03    -0.02  -0.01  -0.14     0.01  -0.08   0.07
  47   6     0.01   0.22   0.01    -0.04   0.00  -0.17     0.01  -0.08   0.07
  48   6     0.04   0.25  -0.05    -0.07   0.02  -0.18     0.00  -0.05   0.04
  49   6     0.05   0.21  -0.09    -0.07   0.02  -0.16    -0.01  -0.03   0.01
  50   6     0.04   0.14  -0.07    -0.04   0.01  -0.13    -0.01  -0.04   0.01
  51   6    -0.02  -0.01   0.04     0.05  -0.06  -0.08    -0.01  -0.12   0.06
  52   6    -0.01  -0.02   0.02     0.06  -0.08  -0.13    -0.03  -0.16   0.06
  53   6    -0.02  -0.07   0.04     0.10  -0.11  -0.13    -0.03  -0.20   0.08
  54   6    -0.05  -0.11   0.10     0.12  -0.12  -0.09    -0.02  -0.20   0.10
  55   6    -0.06  -0.10   0.12     0.11  -0.10  -0.05    -0.00  -0.16   0.10
  56   6    -0.04  -0.05   0.10     0.07  -0.07  -0.04     0.00  -0.12   0.08
  57   6    -0.00  -0.04  -0.01     0.03  -0.03  -0.03    -0.02  -0.06   0.01
  58   6    -0.00  -0.06  -0.01     0.03  -0.02   0.00    -0.02  -0.03  -0.00
  59   6     0.02  -0.04  -0.06    -0.01   0.02   0.05    -0.01   0.03  -0.04
  60   6     0.04  -0.04  -0.10    -0.01   0.01   0.03    -0.03   0.02  -0.06
  61   6     0.06  -0.05  -0.15    -0.01   0.01   0.02    -0.04   0.03  -0.08
  62   6     0.06  -0.07  -0.14    -0.01   0.02   0.04    -0.04   0.05  -0.09
  63   6     0.04  -0.07  -0.10    -0.01   0.02   0.06    -0.03   0.06  -0.07
  64   6     0.02  -0.05  -0.06    -0.01   0.02   0.07    -0.01   0.05  -0.05
  65   6     0.00  -0.08  -0.02    -0.01   0.02   0.09     0.01   0.08  -0.04
  66   6     0.00  -0.09  -0.02    -0.01   0.02   0.09     0.01   0.09  -0.04
  67   6     0.00  -0.08  -0.02    -0.01   0.03   0.09     0.01   0.09  -0.04
  68   6     0.00  -0.08  -0.02    -0.01   0.03   0.09     0.01   0.09  -0.04
  69   6     0.00  -0.07  -0.02    -0.01   0.03   0.09     0.01   0.10  -0.04
  70   6     0.00  -0.05  -0.02    -0.01   0.04   0.09     0.01   0.10  -0.04
  71   6     0.00  -0.05  -0.02    -0.01   0.04   0.09     0.01   0.11  -0.04
  72   6     0.00  -0.06  -0.02    -0.01   0.03   0.09     0.01   0.10  -0.04
  73   6     0.02  -0.03  -0.05    -0.01   0.03   0.06    -0.01   0.07  -0.05
  74   6     0.03  -0.04  -0.09    -0.02   0.03   0.06    -0.03   0.08  -0.08
  75   6     0.04  -0.05  -0.13    -0.02   0.02   0.04    -0.05   0.06  -0.09
  76   6     0.04  -0.04  -0.13    -0.02   0.02   0.02    -0.05   0.04  -0.08
  77   6     0.03  -0.02  -0.09    -0.01   0.01   0.02    -0.03   0.03  -0.06
  78   6     0.02  -0.02  -0.05    -0.01   0.02   0.04    -0.01   0.05  -0.05
  79   6    -0.00  -0.04  -0.01     0.02  -0.02  -0.00    -0.02  -0.02  -0.01
  80   6    -0.00  -0.03  -0.00     0.03  -0.03  -0.04    -0.02  -0.05   0.01
  81   6     0.03  -0.00  -0.08     0.02  -0.05  -0.13    -0.07  -0.10  -0.01
  82   6     0.04  -0.03  -0.12     0.03  -0.08  -0.16    -0.10  -0.13  -0.02
  83   1     0.01  -0.02  -0.04     0.02  -0.03  -0.06    -0.04  -0.06  -0.00
  84   1     0.00  -0.01  -0.01     0.02  -0.04  -0.05    -0.02  -0.06   0.01
  85   1    -0.00   0.00   0.01     0.02  -0.02  -0.04    -0.00  -0.04   0.02
  86   1     0.00   0.03   0.00    -0.01  -0.01  -0.05    -0.00  -0.03   0.02
  87   1    -0.00   0.06   0.02    -0.01  -0.01  -0.05     0.01  -0.03   0.03
  88   1    -0.01   0.06   0.05    -0.01  -0.00  -0.03     0.03  -0.03   0.04
  89   1    -0.02   0.04   0.06    -0.00  -0.00  -0.01     0.03  -0.02   0.04
  90   1    -0.01   0.02   0.04     0.00  -0.01  -0.01     0.02  -0.02   0.02
  91   1     0.00   0.03   0.01    -0.01   0.00  -0.01     0.01  -0.00   0.01
  92   1     0.00   0.03   0.01    -0.01   0.01   0.00     0.01   0.01   0.00
  93   1    -0.01   0.01   0.03    -0.00   0.01   0.02     0.01   0.01   0.01
  94   1    -0.01   0.01   0.05    -0.00   0.01   0.03     0.02   0.01   0.01
  95   1    -0.01   0.00   0.04    -0.00   0.01   0.04     0.02   0.03   0.01
  96   1    -0.01  -0.01   0.02    -0.00   0.01   0.04     0.01   0.03  -0.01
  97   1     0.00  -0.00  -0.00    -0.00   0.02   0.02     0.00   0.03  -0.01
  98   1     0.00  -0.00  -0.00    -0.00   0.02   0.03     0.00   0.04  -0.01
  99   1     0.00  -0.01  -0.01    -0.00   0.01   0.03     0.00   0.04  -0.01
 100   1     0.00  -0.01  -0.01    -0.00   0.01   0.03     0.00   0.03  -0.01
 101   1    -0.01  -0.02   0.02    -0.00   0.01   0.04     0.01   0.02  -0.01
 102   1    -0.02  -0.01   0.04    -0.00   0.01   0.04     0.02   0.02   0.01
 103   1    -0.02   0.00   0.05    -0.00   0.01   0.04     0.02   0.01   0.01
 104   1    -0.01   0.00   0.03    -0.00   0.00   0.02     0.01   0.00   0.01
 105   1    -0.00   0.03   0.01    -0.01   0.01   0.01     0.01   0.01   0.00
 106   1    -0.00   0.04   0.01    -0.01   0.01  -0.01     0.01  -0.00   0.01
 107   1    -0.01   0.04   0.02     0.00  -0.01  -0.04     0.01  -0.03   0.03
 108   1     0.00   0.07   0.01    -0.01   0.00  -0.05     0.01  -0.03   0.03
 109   1     0.02   0.09  -0.02    -0.03   0.01  -0.06     0.00  -0.01   0.01
 110   1     0.02   0.07  -0.04    -0.03   0.01  -0.05    -0.01  -0.00  -0.01
 111   1     0.01   0.03  -0.03    -0.01   0.00  -0.03    -0.01  -0.01  -0.00
 112   1     0.00   0.00  -0.01     0.01  -0.02  -0.05    -0.01  -0.04   0.01
 113   1    -0.00  -0.02   0.01     0.03  -0.04  -0.05    -0.01  -0.07   0.02
 114   1    -0.02  -0.04   0.03     0.04  -0.04  -0.03    -0.01  -0.07   0.03
 115   1    -0.02  -0.04   0.05     0.04  -0.03  -0.00     0.00  -0.05   0.03
 116   1    -0.01  -0.01   0.03     0.02  -0.01  -0.00     0.01  -0.03   0.02
 117   1    -0.00  -0.02  -0.00     0.02  -0.01  -0.01    -0.01  -0.03   0.00
 118   1     0.00  -0.03  -0.01     0.01  -0.01   0.00    -0.01  -0.01  -0.00
 119   1     0.01  -0.01  -0.03    -0.00   0.00   0.00    -0.01   0.00  -0.02
 120   1     0.02  -0.02  -0.05    -0.00   0.00   0.00    -0.02   0.01  -0.03
 121   1     0.02  -0.02  -0.05    -0.00   0.01   0.01    -0.02   0.02  -0.03
 122   1     0.01  -0.02  -0.03    -0.00   0.01   0.02    -0.01   0.02  -0.02
 123   1     0.00  -0.03  -0.01    -0.00   0.01   0.03     0.00   0.02  -0.01
 124   1     0.00  -0.03  -0.01    -0.00   0.01   0.03     0.00   0.02  -0.01
 125   1     0.00  -0.03  -0.00    -0.00   0.01   0.02     0.00   0.03  -0.01
 126   1     0.00  -0.02  -0.00    -0.00   0.01   0.02     0.00   0.03  -0.01
 127   1     0.01  -0.01  -0.03    -0.01   0.01   0.02    -0.01   0.03  -0.02
 128   1     0.01  -0.02  -0.05    -0.01   0.01   0.01    -0.02   0.02  -0.03
 129   1     0.02  -0.01  -0.05    -0.01   0.00  -0.00    -0.02   0.01  -0.03
 130   1     0.01  -0.00  -0.03    -0.00   0.00   0.00    -0.01   0.01  -0.02
 131   1    -0.00  -0.02  -0.01     0.01  -0.01   0.00    -0.01  -0.01  -0.00
 132   1    -0.00  -0.02  -0.00     0.01  -0.01  -0.01    -0.01  -0.02   0.00
 133   1     0.01   0.00  -0.03    -0.00  -0.01  -0.03    -0.02  -0.02  -0.01
 134   1     0.01  -0.01  -0.05     0.01  -0.02  -0.05    -0.03  -0.04  -0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     7.7972                 9.6449                13.4294
 Red. masses --    11.0436                11.2384                10.9566
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0184                 0.0039                 0.1381
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.07   0.09     0.14  -0.05  -0.13     0.06   0.05   0.01
   2   6    -0.00   0.05   0.03     0.13  -0.05  -0.13     0.04   0.06   0.00
   3   6     0.01   0.02  -0.00     0.11  -0.03  -0.09     0.02   0.04  -0.00
   4   6    -0.00   0.01   0.02     0.08  -0.02  -0.06     0.02   0.01   0.00
   5   7     0.01  -0.01  -0.01     0.05  -0.01  -0.03     0.00  -0.00  -0.00
   6   6     0.03  -0.06  -0.06     0.03   0.00  -0.04    -0.02   0.01  -0.00
   7   6     0.01  -0.12  -0.05     0.01   0.01  -0.09    -0.01   0.04  -0.01
   8   6     0.03  -0.17  -0.10    -0.01   0.02  -0.10    -0.03   0.05  -0.01
   9   6     0.07  -0.17  -0.15    -0.02   0.02  -0.07    -0.06   0.04  -0.01
  10   6     0.08  -0.12  -0.16    -0.00   0.02  -0.02    -0.06   0.02  -0.00
  11   6     0.07  -0.06  -0.11     0.02   0.01  -0.01    -0.04   0.01  -0.00
  12   6     0.01   0.01  -0.00     0.04  -0.00   0.01     0.00  -0.03   0.00
  13   6     0.01  -0.01  -0.00     0.01   0.01   0.03    -0.00  -0.04   0.00
  14   6     0.00   0.01   0.01     0.01   0.01   0.07    -0.00  -0.05   0.00
  15   6     0.01   0.06   0.02     0.03  -0.00   0.09     0.00  -0.05   0.00
  16   6     0.01   0.07   0.03     0.03  -0.00   0.12    -0.00  -0.05   0.01
  17   6     0.02   0.08   0.02     0.03  -0.00   0.12     0.00  -0.05   0.01
  18   6     0.03   0.07   0.01     0.02   0.00   0.12     0.01  -0.05   0.01
  19   6     0.05   0.07   0.01     0.02  -0.00   0.12     0.01  -0.05   0.01
  20   6     0.04   0.09   0.03     0.02  -0.01   0.12     0.01  -0.04   0.01
  21   6     0.03   0.10   0.03     0.02  -0.01   0.11     0.01  -0.04   0.01
  22   6     0.02   0.09   0.03     0.03  -0.01   0.12     0.00  -0.04   0.01
  23   6     0.01   0.10   0.03     0.03  -0.01   0.11    -0.00  -0.04   0.01
  24   6     0.01   0.11   0.03     0.03  -0.02   0.08     0.00  -0.03   0.00
  25   6     0.02   0.20   0.03     0.07  -0.05   0.07     0.00  -0.03   0.00
  26   6     0.02   0.20   0.02     0.08  -0.05   0.03     0.00  -0.01   0.00
  27   6     0.01   0.12   0.01     0.05  -0.03   0.01     0.00   0.01  -0.00
  28   6     0.01   0.12  -0.00     0.06  -0.04  -0.03     0.00   0.03  -0.00
  29   6     0.01   0.04  -0.01     0.03  -0.02  -0.05    -0.00   0.04  -0.00
  30   6    -0.00  -0.04  -0.01    -0.01   0.01  -0.04    -0.00   0.03  -0.00
  31   6    -0.01  -0.12  -0.01    -0.03   0.04  -0.07    -0.00   0.03  -0.01
  32   6    -0.01  -0.10  -0.02    -0.03   0.02  -0.10    -0.00   0.04  -0.01
  33   6    -0.02  -0.10  -0.03    -0.02   0.02  -0.10     0.01   0.02  -0.11
  34   6    -0.03  -0.11  -0.04    -0.02   0.03  -0.09     0.03   0.01  -0.21
  35   6    -0.05  -0.10  -0.04    -0.01   0.02  -0.09     0.04  -0.01  -0.30
  36   6    -0.05  -0.08  -0.04    -0.01   0.01  -0.10     0.04  -0.01  -0.30
  37   6    -0.04  -0.08  -0.03    -0.01   0.01  -0.11     0.02   0.01  -0.20
  38   6    -0.02  -0.08  -0.03    -0.02   0.01  -0.11     0.01   0.02  -0.11
  39   6    -0.01  -0.08  -0.02    -0.03   0.00  -0.11    -0.00   0.04  -0.01
  40   6    -0.01  -0.06  -0.02    -0.03  -0.00  -0.09    -0.00   0.03  -0.01
  41   6    -0.01  -0.03  -0.01    -0.01  -0.01  -0.07     0.00   0.04  -0.00
  42   6    -0.01  -0.00  -0.01    -0.01  -0.01  -0.03     0.00   0.03   0.00
  43   6    -0.01  -0.01  -0.01    -0.04  -0.01  -0.02    -0.00   0.01  -0.00
  44   7    -0.01   0.02   0.00    -0.05  -0.01   0.02    -0.00  -0.00   0.00
  45   6     0.01   0.06  -0.01    -0.02  -0.02   0.05     0.00   0.05  -0.02
  46   6    -0.01   0.10   0.01    -0.01  -0.03   0.08    -0.00   0.08   0.01
  47   6     0.01   0.15   0.01     0.01  -0.04   0.11     0.01   0.13  -0.01
  48   6     0.04   0.15  -0.02     0.03  -0.04   0.11     0.02   0.16  -0.06
  49   6     0.06   0.11  -0.04     0.02  -0.03   0.07     0.03   0.14  -0.09
  50   6     0.04   0.07  -0.03    -0.01  -0.02   0.04     0.02   0.08  -0.07
  51   6    -0.03  -0.00   0.01    -0.08   0.00   0.03    -0.00  -0.07   0.03
  52   6    -0.02   0.01   0.01    -0.10   0.01   0.07    -0.02  -0.13   0.01
  53   6    -0.04  -0.00   0.02    -0.14   0.02   0.08    -0.01  -0.21   0.04
  54   6    -0.07  -0.03   0.04    -0.16   0.02   0.05     0.01  -0.23   0.09
  55   6    -0.08  -0.04   0.05    -0.14   0.02   0.01     0.03  -0.17   0.12
  56   6    -0.06  -0.03   0.04    -0.10   0.01  -0.00     0.02  -0.09   0.09
  57   6    -0.01  -0.05  -0.02    -0.07  -0.00  -0.04    -0.01   0.01  -0.01
  58   6    -0.01  -0.07  -0.02    -0.06  -0.00  -0.07    -0.01   0.02  -0.01
  59   6     0.00  -0.08  -0.02    -0.03   0.01  -0.12    -0.02   0.05   0.08
  60   6     0.01  -0.08  -0.02    -0.04   0.00  -0.14    -0.03   0.06   0.16
  61   6     0.02  -0.08  -0.01    -0.04   0.00  -0.15    -0.05   0.08   0.25
  62   6     0.02  -0.09   0.00    -0.04   0.01  -0.15    -0.05   0.08   0.26
  63   6     0.01  -0.10  -0.00    -0.04   0.02  -0.13    -0.03   0.07   0.17
  64   6     0.00  -0.10  -0.01    -0.03   0.02  -0.12    -0.02   0.05   0.08
  65   6    -0.02  -0.20  -0.01    -0.07   0.07  -0.06    -0.01   0.03  -0.01
  66   6    -0.02  -0.21  -0.00    -0.08   0.08  -0.02    -0.01   0.02  -0.00
  67   6    -0.01  -0.13   0.01    -0.05   0.05   0.01    -0.01   0.01  -0.00
  68   6    -0.02  -0.12   0.02    -0.06   0.06   0.04    -0.01  -0.01   0.00
  69   6    -0.01  -0.05   0.03    -0.03   0.04   0.07    -0.00  -0.02   0.00
  70   6     0.00   0.04   0.02     0.01   0.01   0.05    -0.00  -0.02   0.00
  71   6     0.00   0.04   0.01     0.01  -0.00   0.02    -0.00   0.00   0.00
  72   6    -0.01  -0.04   0.00    -0.01   0.02  -0.01    -0.00   0.01  -0.00
  73   6    -0.00   0.09   0.03     0.03  -0.00   0.13    -0.01  -0.04   0.01
  74   6    -0.01   0.10   0.03     0.03  -0.00   0.14    -0.01  -0.04   0.01
  75   6    -0.02   0.09   0.04     0.03   0.00   0.15    -0.02  -0.04   0.01
  76   6    -0.02   0.08   0.05     0.03   0.00   0.14    -0.02  -0.05   0.01
  77   6    -0.01   0.08   0.05     0.03   0.00   0.13    -0.01  -0.05   0.01
  78   6    -0.00   0.08   0.04     0.03  -0.00   0.13    -0.01  -0.05   0.01
  79   6     0.01   0.09   0.02     0.07  -0.01   0.07     0.00  -0.05   0.00
  80   6     0.01   0.07   0.01     0.07  -0.01   0.03     0.00  -0.04   0.00
  81   6    -0.03   0.03   0.08     0.08  -0.02  -0.06     0.04   0.01   0.01
  82   6    -0.04   0.06   0.12     0.11  -0.03  -0.09     0.06   0.02   0.02
  83   1    -0.01   0.03   0.03     0.05  -0.02  -0.04     0.02   0.02   0.00
  84   1     0.00   0.02   0.00     0.05  -0.02  -0.04     0.01   0.02  -0.00
  85   1     0.01   0.00  -0.01     0.03  -0.01  -0.03    -0.00   0.01  -0.00
  86   1    -0.00  -0.04  -0.00     0.01   0.00  -0.03     0.00   0.01  -0.00
  87   1     0.01  -0.06  -0.03    -0.01   0.01  -0.04    -0.01   0.02  -0.00
