 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   88          1             0        6.062795   -4.703341    2.649333
   89          1             0        7.822745   -4.787344    2.630718
   90          1             0        6.866442   -6.077590    1.893599
   91          1             0        5.580533   -5.610012   -0.274233
   92          1             0        4.792458   -4.224145    0.475427
   93          1             0        5.690342   -4.013961   -1.025075
   94          1             0        5.222371   -2.693709    2.046057
   95          1             0        5.278396   -0.310852    2.517066
   96          1             0        8.978585   -2.466476   -0.004762
   97          1             0       10.759732   -0.576089   -0.548763
   98          1             0       14.490244    2.152957   -0.459126
   99          1             0       13.554418    1.471967    0.875458
  100          1             0       13.260432    3.126155    0.343563
  101          1             0       12.248927   -0.184854   -2.224608
  102          1             0       13.911825    0.326251   -1.960903
  103          1             0       13.034473   -0.474900   -0.662323
  104          1             0       12.122544    3.550038   -1.905785
  105          1             0       11.638389    2.187479   -2.911005
  106          1             0       13.349300    2.576859   -2.712559
  107          1             0       11.087291    3.651390    0.073355
  108          1             0        8.940005    3.699486    1.213349
  109          1             0        8.148060    3.020450    3.468248
  110          1             0        6.719762    4.693071    4.577390
  111          1             0        4.320556    4.849843    3.992895
  112          1             0        3.392304    3.369563    2.240268
  113          1             0        4.061511   -1.104653   -3.172522
  114          1             0        5.466184   -2.011140   -5.000141
  115          1             0        7.848160   -1.383768   -5.141847
  116          1             0        8.820660    0.152663   -3.473842
  117          1             0        7.410388    1.048589   -1.651132
  118          1             0        1.255233    0.172855   -2.254863
  119          1             0       -1.192900   -0.281681   -2.216851
  120          1             0       -7.311087   -1.193895   -1.510214
  121          1             0       -8.743823   -0.535532   -3.415616
  122          1             0       -7.826524    0.882812   -5.213504
  123          1             0       -5.477290    1.629770   -5.119022
  124          1             0       -4.049252    0.960971   -3.207859
  125          1             0       -3.227521   -2.894746    2.644145
  126          1             0       -4.106561   -4.213093    4.545329
  127          1             0       -6.518598   -4.113286    5.087331
  128          1             0       -8.011037   -2.648548    3.784705
  129          1             0       -5.299808    0.697791    2.507600
  130          1             0       -5.371427    3.023171    1.829238
  131          1             0       -9.450202    4.506976    0.497221
  132          1             0       -8.604319    6.049093    0.604403
  133          1             0       -8.568403    4.922992    1.965209
  134          1             0       -6.043310    5.186365    1.899888
  135          1             0       -6.181680    6.202467    0.469154
  136          1             0       -5.149735    4.777412    0.424014
  137          1             0       -8.148599    3.889969   -1.631452
  138          1             0       -6.390554    3.986390   -1.624533
  139          1             0       -7.356771    5.463629   -1.545991
  140          1             0       -9.091161    2.403914   -0.206207
  141          1             0      -10.759232    0.357586   -0.590293
  142          1             0      -13.057197   -3.381151    0.631639
  143          1             0      -14.328147   -2.559236   -0.270041
  144          1             0      -13.449054   -1.703116    1.000689
  145          1             0      -13.021575    0.113154   -0.718673
  146          1             0      -13.830759   -0.860286   -1.941521
  147          1             0      -12.195642   -0.281228   -2.236702
  148          1             0      -11.444474   -2.671308   -2.682778
  149          1             0      -11.865191   -3.954496   -1.552432
  150          1             0      -13.133383   -3.136522   -2.460884
  151          1             0      -10.851538   -3.802824    0.433333
  152          1             0       -8.719722   -3.616030    1.588513
  153          1             0       -1.172726   -0.032653    2.038801
  154          1             0        1.261579    0.490609    1.996161
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.1099                 4.3793                 5.8299
 Red. masses --    10.6965                10.7348                10.8905
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0089                 0.0225                 0.0044
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.15   0.03  -0.02     0.10  -0.01   0.17     0.11  -0.02  -0.08
   2   6     0.14  -0.01  -0.01     0.10  -0.00   0.16     0.12  -0.04  -0.05
   3   6     0.18  -0.01  -0.01     0.12   0.04   0.19     0.15  -0.06  -0.06
   4   6     0.14  -0.05   0.00     0.10  -0.05   0.18     0.11  -0.06  -0.03
   5   6     0.10  -0.01  -0.01     0.08   0.01   0.11     0.10  -0.04  -0.04
   6   6     0.08  -0.04  -0.00     0.07   0.01   0.09     0.10  -0.07  -0.02
   7   6     0.05  -0.04   0.00     0.05   0.02   0.05     0.08  -0.07  -0.00
   8   6     0.02  -0.01  -0.00     0.03   0.03   0.02     0.06  -0.05  -0.01
   9   6     0.04   0.03  -0.01     0.04   0.02   0.03     0.06  -0.02  -0.03
  10   6     0.07   0.03  -0.01     0.06   0.01   0.08     0.08  -0.02  -0.05
  11   6     0.00   0.06  -0.01     0.02   0.02  -0.00     0.04  -0.01  -0.04
  12   6    -0.00   0.09  -0.02     0.02   0.02  -0.01     0.03   0.02  -0.06
  13   6    -0.04   0.11  -0.02     0.00   0.03  -0.05     0.01   0.03  -0.06
  14   6    -0.04   0.16  -0.04    -0.00   0.03  -0.06    -0.01   0.06  -0.10
  15   6    -0.05   0.18  -0.04    -0.01   0.08  -0.09     0.01   0.07  -0.12
  16   6    -0.01   0.17  -0.05     0.02   0.02  -0.01     0.00   0.08  -0.12
  17   6    -0.08   0.16  -0.03    -0.03  -0.02  -0.10    -0.06   0.07  -0.09
  18   6    -0.06   0.10  -0.01    -0.02   0.04  -0.09     0.00   0.02  -0.04
  19   6    -0.06   0.06  -0.00    -0.01   0.04  -0.09     0.01  -0.01  -0.01
  20   6    -0.03   0.04  -0.00     0.01   0.03  -0.04     0.03  -0.02  -0.01
  21   7    -0.02   0.00   0.00     0.01   0.04  -0.03     0.05  -0.05   0.00
  22   6    -0.04  -0.02   0.02     0.00   0.04  -0.05     0.05  -0.07   0.03
  23   6    -0.05  -0.02   0.02    -0.01   0.07  -0.08     0.06  -0.08   0.04
  24   6    -0.07  -0.04   0.03    -0.02   0.08  -0.10     0.06  -0.10   0.07
  25   6    -0.07  -0.07   0.04    -0.02   0.05  -0.10     0.06  -0.10   0.10
  26   6    -0.06  -0.08   0.04    -0.01   0.02  -0.07     0.05  -0.09   0.09
  27   6    -0.04  -0.06   0.03    -0.00   0.01  -0.05     0.04  -0.07   0.06
  28   6    -0.03  -0.06   0.03     0.00  -0.02  -0.03     0.02  -0.06   0.06
  29   7    -0.03  -0.05   0.03     0.01  -0.06  -0.02     0.01  -0.05   0.05
  30   6    -0.02  -0.05   0.02     0.01  -0.07  -0.00    -0.00  -0.04   0.05
  31   6    -0.02  -0.04   0.02     0.01  -0.10   0.01    -0.02  -0.03   0.03
  32   6    -0.01  -0.05   0.02     0.01  -0.12   0.03    -0.03  -0.03   0.04
  33   6    -0.00  -0.03   0.02     0.01  -0.15   0.04    -0.04  -0.02   0.02
  34   6    -0.01  -0.01   0.01     0.02  -0.17   0.05    -0.04  -0.01   0.00
  35   6    -0.02  -0.00   0.01     0.02  -0.15   0.04    -0.03  -0.01  -0.00
  36   6    -0.03  -0.01   0.01     0.02  -0.12   0.02    -0.02  -0.02   0.01
  37   7    -0.02  -0.07   0.02     0.01  -0.07  -0.00    -0.00  -0.03   0.06
  38   6    -0.02  -0.08   0.02     0.00  -0.04  -0.02     0.01  -0.03   0.07
  39   6    -0.02  -0.08   0.02     0.00  -0.03  -0.02     0.00  -0.01   0.07
  40   6    -0.02  -0.08   0.02     0.00  -0.02  -0.02    -0.00   0.00   0.07
  41   6    -0.02  -0.09   0.01     0.00  -0.01  -0.02    -0.00   0.02   0.07
  42   6    -0.02  -0.09   0.01    -0.00  -0.01  -0.02    -0.00   0.03   0.07
  43   6    -0.02  -0.08   0.01    -0.01   0.01  -0.03    -0.01   0.05   0.07
  44   7    -0.02  -0.09   0.00    -0.01   0.04  -0.02     0.00   0.05   0.06
  45   6    -0.02  -0.07  -0.00    -0.01   0.06  -0.02     0.00   0.05   0.05
  46   6    -0.01  -0.07  -0.01    -0.01   0.10  -0.00     0.01   0.04   0.04
  47   6    -0.01  -0.06  -0.01    -0.02   0.13  -0.01     0.02   0.03   0.02
  48   6    -0.01  -0.06  -0.02    -0.02   0.17   0.01     0.03   0.02   0.01
  49   6     0.00  -0.07  -0.02    -0.01   0.19   0.03     0.04   0.03   0.01
  50   6     0.01  -0.08  -0.02    -0.00   0.17   0.03     0.04   0.04   0.03
  51   6    -0.00  -0.08  -0.01    -0.00   0.12   0.02     0.02   0.05   0.05
  52   7    -0.03  -0.07  -0.00    -0.01   0.04  -0.04    -0.01   0.07   0.06
  53   6    -0.03  -0.06   0.00    -0.01  -0.01  -0.04    -0.02   0.07   0.06
  54   6    -0.05  -0.04   0.01    -0.01  -0.04  -0.06    -0.04   0.09   0.07
  55   6    -0.07  -0.06   0.01    -0.01  -0.06  -0.08    -0.04   0.11   0.10
  56   6    -0.08  -0.05   0.01    -0.00  -0.08  -0.10    -0.05   0.13   0.10
  57   6    -0.08  -0.01   0.01    -0.00  -0.10  -0.10    -0.06   0.11   0.07
  58   6    -0.06   0.01   0.01    -0.01  -0.08  -0.08    -0.06   0.08   0.04
  59   6    -0.05  -0.01   0.01    -0.01  -0.05  -0.06    -0.05   0.07   0.04
  60   7    -0.02   0.01   0.01    -0.02  -0.04  -0.04    -0.05   0.05   0.00
  61   6     0.02   0.01  -0.00    -0.02  -0.03   0.00    -0.07   0.05  -0.01
  62   6     0.04  -0.02  -0.00    -0.03  -0.03   0.02    -0.10   0.07   0.00
  63   6     0.09  -0.02  -0.01    -0.04  -0.02   0.06    -0.12   0.07  -0.01
  64   6     0.10   0.00  -0.02    -0.05  -0.00   0.09    -0.11   0.04  -0.04
  65   6     0.15   0.00  -0.03    -0.06   0.01   0.13    -0.14   0.03  -0.06
  66   6     0.17   0.04  -0.05    -0.05  -0.01   0.18    -0.17   0.01  -0.11
  67   6     0.17  -0.03  -0.03    -0.06  -0.00   0.14    -0.17   0.07  -0.03
  68   6     0.17  -0.01  -0.03    -0.09   0.06   0.14    -0.08   0.01  -0.06
  69   6     0.08   0.03  -0.02    -0.05   0.00   0.07    -0.09   0.01  -0.05
  70   6     0.04   0.03  -0.01    -0.03  -0.01   0.03    -0.07   0.02  -0.04
  71   6     0.00   0.06  -0.00    -0.03  -0.01  -0.00    -0.04  -0.01  -0.04
  72   6    -0.00   0.09  -0.00    -0.03   0.00   0.00    -0.02  -0.04  -0.07
  73   6    -0.04   0.11   0.01    -0.02  -0.00  -0.03     0.01  -0.06  -0.07
  74   6    -0.05   0.15   0.01    -0.02   0.01  -0.04     0.03  -0.09  -0.10
  75   6    -0.06   0.19   0.01    -0.01  -0.03  -0.05     0.02  -0.11  -0.11
  76   6    -0.01   0.17  -0.00    -0.03   0.03   0.00     0.01  -0.11  -0.12
  77   6    -0.08   0.14   0.02    -0.01   0.05  -0.07     0.08  -0.10  -0.08
  78   6    -0.07   0.10   0.01    -0.01  -0.02  -0.07     0.02  -0.03  -0.04
  79   6    -0.07   0.07   0.01    -0.01  -0.03  -0.07     0.00   0.00  -0.02
  80   6    -0.03   0.05   0.01    -0.02  -0.03  -0.04    -0.03   0.01  -0.02
  81   7    -0.03  -0.08   0.01    -0.01  -0.02  -0.04    -0.02   0.07   0.08
  82   6    -0.03  -0.09   0.01    -0.00  -0.02  -0.02     0.00   0.02   0.07
  83   6    -0.03  -0.09   0.02     0.00  -0.03  -0.02     0.00  -0.00   0.07
  84   7    -0.03  -0.08   0.03     0.00  -0.02  -0.03     0.03  -0.05   0.07
  85   1     0.05   0.01  -0.01     0.03  -0.01   0.06     0.04  -0.01  -0.02
  86   1     0.04   0.02  -0.01     0.03   0.01   0.05     0.04  -0.00  -0.03
  87   1     0.04   0.01  -0.01     0.03  -0.01   0.05     0.03  -0.00  -0.02
  88   1     0.05  -0.01  -0.00     0.03   0.01   0.05     0.05  -0.02  -0.01
  89   1     0.05   0.00  -0.01     0.03   0.02   0.05     0.05  -0.01  -0.02
  90   1     0.06  -0.00  -0.00     0.04   0.01   0.06     0.05  -0.02  -0.02
  91   1     0.05  -0.01  -0.00     0.03  -0.02   0.06     0.04  -0.02  -0.01
  92   1     0.04  -0.02   0.00     0.03  -0.02   0.05     0.03  -0.02  -0.00
  93   1     0.03  -0.01   0.00     0.02  -0.02   0.05     0.02  -0.01  -0.01
  94   1     0.03  -0.02   0.00     0.02   0.00   0.03     0.03  -0.02  -0.00
  95   1     0.01  -0.02   0.00     0.01   0.01   0.01     0.02  -0.03   0.00
  96   1     0.02   0.02  -0.01     0.02   0.00   0.03     0.02  -0.00  -0.02
  97   1     0.01   0.03  -0.01     0.01   0.00   0.01     0.01   0.01  -0.02
  98   1    -0.02   0.06  -0.02    -0.00   0.02  -0.03    -0.00   0.03  -0.04
  99   1    -0.01   0.05  -0.01     0.00   0.03  -0.02     0.01   0.02  -0.04
 100   1    -0.02   0.05  -0.01    -0.01   0.03  -0.04    -0.00   0.02  -0.03
 101   1    -0.00   0.04  -0.01     0.01  -0.01   0.00    -0.00   0.02  -0.03
 102   1    -0.00   0.06  -0.02     0.00   0.00  -0.01    -0.00   0.03  -0.04
 103   1     0.01   0.05  -0.01     0.01   0.01   0.00     0.01   0.02  -0.04
 104   1    -0.03   0.04  -0.01    -0.01  -0.00  -0.04    -0.02   0.02  -0.02
 105   1    -0.02   0.04  -0.01    -0.01  -0.02  -0.02    -0.02   0.02  -0.02
 106   1    -0.03   0.05  -0.01    -0.01  -0.01  -0.03    -0.02   0.03  -0.03
 107   1    -0.03   0.03  -0.00    -0.01   0.01  -0.04    -0.00   0.01  -0.01
 108   1    -0.02   0.01   0.00    -0.01   0.01  -0.03     0.00  -0.01   0.00
 109   1    -0.01   0.00   0.00    -0.00   0.03  -0.02     0.02  -0.02   0.01
 110   1    -0.02  -0.01   0.01    -0.01   0.03  -0.04     0.02  -0.03   0.02
 111   1    -0.02  -0.03   0.02    -0.01   0.02  -0.03     0.02  -0.03   0.04
 112   1    -0.02  -0.03   0.01    -0.00  -0.00  -0.02     0.01  -0.03   0.03
 113   1    -0.00  -0.02   0.01     0.00  -0.03   0.01    -0.01  -0.01   0.02
 114   1     0.00  -0.01   0.01     0.00  -0.05   0.02    -0.01  -0.01   0.01
 115   1    -0.00   0.00   0.00     0.01  -0.06   0.02    -0.02  -0.00  -0.00
 116   1    -0.01   0.00   0.00     0.01  -0.05   0.01    -0.01  -0.00  -0.01
 117   1    -0.01  -0.00   0.00     0.01  -0.03   0.00    -0.00  -0.01   0.00
 118   1    -0.00  -0.02   0.01     0.00  -0.01  -0.01    -0.00  -0.00   0.02
 119   1    -0.00  -0.02   0.00    -0.00   0.00  -0.01    -0.00   0.01   0.02
 120   1    -0.01  -0.02  -0.00    -0.01   0.03  -0.01     0.00   0.01   0.00
 121   1    -0.00  -0.02  -0.01    -0.01   0.06   0.00     0.01   0.00  -0.00
 122   1     0.00  -0.02  -0.01    -0.00   0.07   0.01     0.01   0.01   0.00
 123   1     0.00  -0.03  -0.01     0.00   0.05   0.01     0.01   0.01   0.01
 124   1     0.00  -0.03  -0.00     0.00   0.03   0.01     0.01   0.02   0.02
 125   1    -0.02  -0.03   0.00    -0.00  -0.01  -0.02    -0.01   0.04   0.03
 126   1    -0.03  -0.02   0.00    -0.00  -0.03  -0.03    -0.02   0.04   0.04
 127   1    -0.03  -0.00   0.00    -0.00  -0.03  -0.03    -0.02   0.03   0.02
 128   1    -0.02   0.01   0.00    -0.00  -0.03  -0.02    -0.02   0.02   0.00
 129   1     0.01  -0.01   0.00    -0.01  -0.01   0.00    -0.03   0.03   0.01
 130   1     0.03  -0.01  -0.00    -0.01  -0.01   0.02    -0.04   0.03  -0.00
 131   1     0.04   0.02  -0.02    -0.02  -0.00   0.05    -0.04  -0.00  -0.04
 132   1     0.06   0.01  -0.02    -0.02  -0.00   0.06    -0.05   0.00  -0.03
 133   1     0.04   0.01  -0.01    -0.01  -0.01   0.05    -0.06   0.00  -0.03
 134   1     0.05  -0.01  -0.01    -0.01  -0.01   0.04    -0.06   0.02  -0.01
 135   1     0.06  -0.01  -0.01    -0.02   0.00   0.05    -0.05   0.02  -0.01
 136   1     0.05  -0.02  -0.00    -0.02   0.00   0.03    -0.04   0.03   0.00
 137   1     0.05   0.00  -0.01    -0.03   0.02   0.04    -0.02  -0.01  -0.02
 138   1     0.05  -0.01  -0.01    -0.03   0.02   0.03    -0.02   0.01  -0.01
 139   1     0.06  -0.00  -0.01    -0.03   0.02   0.05    -0.03   0.00  -0.02
 140   1     0.03   0.02  -0.01    -0.02   0.00   0.03    -0.02  -0.00  -0.02
 141   1     0.01   0.03  -0.00    -0.01   0.00   0.01    -0.01  -0.02  -0.03
 142   1    -0.03   0.05   0.01    -0.00  -0.01  -0.02     0.01  -0.03  -0.03
 143   1    -0.02   0.06   0.00    -0.00  -0.01  -0.02     0.01  -0.04  -0.04
 144   1    -0.01   0.06   0.00    -0.01  -0.02  -0.01    -0.01  -0.03  -0.04
 145   1     0.01   0.05  -0.00    -0.01   0.00   0.01    -0.01  -0.03  -0.04
 146   1    -0.00   0.06  -0.00    -0.01   0.01   0.00     0.01  -0.04  -0.04
 147   1     0.00   0.04  -0.00    -0.01   0.02   0.00     0.00  -0.03  -0.03
 148   1    -0.02   0.03   0.00    -0.00   0.02  -0.02     0.03  -0.03  -0.02
 149   1    -0.03   0.04   0.01    -0.00   0.01  -0.03     0.03  -0.03  -0.02
 150   1    -0.03   0.05   0.01    -0.00   0.02  -0.02     0.03  -0.04  -0.03
 151   1    -0.03   0.03   0.01    -0.00  -0.01  -0.03     0.01  -0.01  -0.01
 152   1    -0.03   0.02   0.01    -0.00  -0.01  -0.03     0.00   0.00   0.00
 153   1    -0.01  -0.03   0.00    -0.00  -0.01  -0.01    -0.00   0.01   0.02
 154   1    -0.01  -0.03   0.01     0.00  -0.01  -0.00     0.00  -0.00   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.5924                15.9291                19.3721
 Red. masses --    10.5590                10.5507                11.3036
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0490                 0.0634                 0.2682
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.14  -0.01  -0.03     0.06   0.02  -0.02     0.07  -0.02   0.01
   2   6     0.11  -0.03  -0.05     0.03   0.01  -0.06     0.06  -0.03  -0.00
   3   6     0.08  -0.04  -0.06    -0.01   0.01  -0.06     0.06  -0.02   0.00
   4   6     0.13  -0.04  -0.09     0.06   0.01  -0.11     0.07  -0.04  -0.01
   5   6     0.08  -0.03  -0.04     0.02   0.01  -0.06     0.04  -0.02  -0.01
   6   6     0.05  -0.05  -0.06    -0.01   0.01  -0.09     0.03  -0.03  -0.02
   7   6     0.02  -0.05  -0.05    -0.02   0.01  -0.09     0.02  -0.03  -0.02
   8   6     0.02  -0.03  -0.02    -0.01   0.02  -0.06     0.02  -0.02  -0.01
   9   6     0.05  -0.01   0.00     0.01   0.02  -0.03     0.03  -0.02  -0.00
  10   6     0.08  -0.01  -0.01     0.03   0.02  -0.02     0.04  -0.02  -0.00
  11   6     0.04   0.01   0.04     0.02   0.02   0.01     0.02  -0.01   0.00
  12   6     0.06   0.03   0.08     0.05   0.02   0.06     0.02  -0.00   0.00
  13   6     0.05   0.04   0.11     0.05   0.02   0.09     0.02   0.00   0.00
  14   6     0.07   0.06   0.15     0.09   0.02   0.16     0.01   0.01  -0.01
  15   6     0.03   0.05   0.20     0.04  -0.01   0.22     0.01   0.03  -0.02
  16   6     0.10   0.07   0.14     0.10   0.02   0.16     0.03   0.01   0.00
  17   6     0.10   0.08   0.17     0.16   0.03   0.17    -0.01  -0.00  -0.01
  18   6     0.02   0.03   0.10     0.03   0.02   0.06     0.01  -0.00   0.00
  19   6    -0.00   0.00   0.06    -0.00   0.02   0.00     0.01  -0.01   0.01
  20   6     0.01  -0.01   0.03    -0.00   0.02  -0.02     0.02  -0.02   0.00
  21   7    -0.00  -0.03  -0.00    -0.03   0.02  -0.07     0.01  -0.02  -0.01
  22   6    -0.02  -0.04  -0.00    -0.04   0.02  -0.08     0.03  -0.03   0.02
  23   6    -0.04  -0.05   0.02    -0.05   0.03  -0.08     0.05  -0.05   0.03
  24   6    -0.06  -0.06   0.01    -0.06   0.04  -0.10     0.07  -0.05   0.06
  25   6    -0.05  -0.07  -0.01    -0.05   0.03  -0.12     0.07  -0.03   0.07
  26   6    -0.03  -0.06  -0.02    -0.04   0.02  -0.11     0.05   0.00   0.06
  27   6    -0.02  -0.05  -0.02    -0.03   0.01  -0.09     0.02   0.00   0.03
  28   6    -0.00  -0.04  -0.04    -0.03  -0.01  -0.08    -0.01   0.03   0.03
  29   7     0.01  -0.05  -0.03    -0.03  -0.02  -0.09    -0.01  -0.01   0.04
  30   6     0.02  -0.03  -0.04    -0.03  -0.03  -0.07    -0.05   0.02   0.03
  31   6     0.03  -0.04  -0.03    -0.03  -0.05  -0.06    -0.06  -0.04   0.04
  32   6     0.04  -0.03  -0.04    -0.05  -0.04  -0.07    -0.10  -0.01   0.04
  33   6     0.06  -0.03  -0.03    -0.05  -0.06  -0.06    -0.12  -0.08   0.07
  34   6     0.06  -0.05   0.00    -0.04  -0.09  -0.05    -0.10  -0.18   0.08
  35   6     0.05  -0.06   0.02    -0.02  -0.11  -0.04    -0.05  -0.20   0.08
  36   6     0.04  -0.06   0.00    -0.02  -0.09  -0.05    -0.04  -0.13   0.06
  37   7     0.02  -0.03  -0.07    -0.04  -0.04  -0.07    -0.07   0.11   0.01
  38   6     0.01  -0.03  -0.07    -0.03  -0.03  -0.06    -0.05   0.14   0.00
  39   6     0.00  -0.02  -0.08    -0.03  -0.03  -0.04    -0.06   0.19  -0.01
  40   6     0.00  -0.01  -0.08    -0.05  -0.04  -0.03    -0.06   0.21  -0.01
  41   6     0.00  -0.00  -0.08    -0.05  -0.04  -0.00    -0.06   0.22  -0.02
  42   6    -0.00   0.00  -0.08    -0.03  -0.03   0.01    -0.06   0.20  -0.02
  43   6    -0.00   0.01  -0.08    -0.03  -0.02   0.03    -0.05   0.15  -0.03
  44   7    -0.01   0.01  -0.08    -0.04  -0.02   0.04    -0.07   0.12  -0.03
  45   6    -0.02   0.03  -0.05    -0.04  -0.01   0.06    -0.05   0.03  -0.04
  46   6    -0.03   0.03  -0.04    -0.05  -0.01   0.07    -0.06  -0.05  -0.05
  47   6    -0.04   0.06  -0.01    -0.04  -0.04   0.06    -0.04  -0.13  -0.05
  48   6    -0.05   0.07   0.01    -0.05  -0.04   0.07    -0.05  -0.21  -0.07
  49   6    -0.06   0.05  -0.01    -0.07  -0.01   0.08    -0.09  -0.21  -0.09
  50   6    -0.05   0.02  -0.04    -0.08   0.01   0.08    -0.11  -0.13  -0.09
  51   6    -0.04   0.02  -0.05    -0.07   0.01   0.08    -0.10  -0.05  -0.07
  52   7    -0.01   0.04  -0.04    -0.04   0.00   0.07    -0.01  -0.00  -0.04
  53   6     0.00   0.03  -0.05    -0.02   0.01   0.06    -0.00   0.05  -0.04
  54   6     0.02   0.04  -0.04    -0.02   0.02   0.07     0.03   0.01  -0.04
