 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
   67          6             0        6.562965    1.159884    0.660803
   68          6             0        5.213310    1.203426    0.517457
   69          6             0        2.380118   -0.918883   -0.589946
   70          6             0        1.006194   -0.990319   -0.584681
   71          6             0        0.365654   -2.295273   -0.818514
   72          6             0        0.769974   -3.422656   -0.106390
   73          6             0        0.184974   -4.653097   -0.343657
   74          6             0       -0.805777   -4.779912   -1.303435
   75          6             0       -1.204145   -3.668158   -2.028468
   76          6             0       -0.624831   -2.436443   -1.789595
   77          6             0       -1.979034    1.192300   -0.909837
   78          6             0       -3.350711    1.189993   -0.802370
   79          6             0       -6.205648    1.364685    0.112758
   80          6             0       -7.581074    1.350522    0.202257
   81          1             0      -12.211072   -4.604242    3.460276
   82          1             0      -13.343378   -4.509716    2.112899
   83          1             0      -13.932477   -4.848628    3.743355
   84          1             0      -13.907713   -2.981858    5.507812
   85          1             0      -12.183675   -2.757577    5.223993
   86          1             0      -13.282285   -1.387743    5.074293
   87          1             0      -15.068345   -2.647335    2.022687
   88          1             0      -15.523780   -3.008551    3.683775
   89          1             0      -15.052140   -1.369187    3.252193
   90          1             0      -10.712029   -2.929881    3.539921
   91          1             0       -8.994701   -1.763740    2.274466
   92          1             0      -13.806070   -0.846589    1.429581
   93          1             0      -13.929210    0.988734   -0.481588
   94          1             0      -13.810038    1.511712   -4.154412
   95          1             0      -12.761936    2.900985   -4.432368
   96          1             0      -14.510753    3.087945   -4.534432
   97          1             0      -15.288599    2.765626   -0.942246
   98          1             0      -15.374367    1.475909   -2.156742
   99          1             0      -15.926209    3.100126   -2.548251
  100          1             0      -14.392980    4.972644   -2.796753
  101          1             0      -12.646457    4.770498   -2.691834
  102          1             0      -13.630151    4.666865   -1.233160
  103          1             0      -11.125698    3.139637   -2.906762
  104          1             0       -9.257365    2.025064   -1.823872
  105          1             0       -8.090966   -1.988767    0.027537
  106          1             0       -5.642711   -1.959101   -0.105470
  107          1             0       -3.725717   -1.549089    1.139013
  108          1             0       -1.297326   -1.542956    0.954122
  109          1             0        0.379218    2.328107   -0.288010
  110          1             0        4.259195    2.303987   -2.061562
  111          1             0        5.250510    4.544234   -2.233976
  112          1             0        4.498583    6.354190   -0.730939
  113          1             0        2.739023    5.904449    0.942261
  114          1             0        1.755861    3.659837    1.126950
  115          1             0        4.830629   -1.422939   -1.606242
  116          1             0        7.219843   -1.491009   -1.381477
  117          1             0       10.401597    3.472601    1.739288
  118          1             0       12.246161    4.983347    2.464502
  119          1             0       14.582741    4.197569    2.283872
  120          1             0       15.090030    1.993646    1.434333
  121          1             0       15.434054    0.160886    0.861553
  122          1             0       15.882527   -2.091059    0.091097
  123          1             0       14.019647   -3.573932   -0.597056
  124          1             0       11.723813   -2.745261   -0.542647
  125          1             0        8.556333   -2.762553    1.132424
  126          1             0        8.062963   -4.994990    0.192896
  127          1             0        8.650461   -5.505001   -2.149479
  128          1             0        9.736315   -3.786808   -3.550196
  129          1             0       10.234825   -1.558006   -2.606589
  130          1             0        7.075062    1.863218    1.298460
  131          1             0        4.645959    1.935095    1.071786
  132          1             0        2.937727   -1.838689   -0.689910
  133          1             0        1.532887   -3.324468    0.653438
  134          1             0        0.501743   -5.516544    0.224262
  135          1             0       -1.263937   -5.741029   -1.486869
  136          1             0       -1.970067   -3.761868   -2.785156
  137          1             0       -0.931290   -1.575175   -2.365426
  138          1             0       -1.494600    1.953029   -1.505287
  139          1             0       -3.923493    1.950848   -1.312771
  140          1             0       -5.682688    2.308468    0.155518
  141          1             0       -8.128477    2.274765    0.313554
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.0229                 6.2739                 8.0098
 Red. masses --    10.9985                10.9309                10.7230
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    20.0102                67.7403               127.3700
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06   0.01   0.06    -0.10   0.01  -0.12    -0.04   0.16   0.19
   2   6     0.08   0.01   0.07    -0.08   0.01  -0.09    -0.01   0.17   0.14
   3   6     0.12   0.00   0.07    -0.09  -0.02  -0.09     0.02   0.22   0.12
   4   6     0.07   0.02   0.12    -0.07   0.03  -0.10    -0.01   0.19   0.15
   5   6     0.06   0.00   0.05    -0.06   0.00  -0.07    -0.01   0.12   0.09
   6   6     0.06  -0.01   0.00    -0.07  -0.03  -0.07    -0.01   0.11   0.08
   7   6     0.05  -0.01  -0.02    -0.05  -0.03  -0.05    -0.01   0.07   0.04
   8   6     0.02   0.00  -0.00    -0.03   0.00  -0.03    -0.01   0.04   0.02
   9   6     0.02   0.01   0.04    -0.02   0.03  -0.03    -0.01   0.05   0.03
  10   6     0.04   0.02   0.07    -0.04   0.03  -0.05    -0.01   0.10   0.06
  11   6    -0.00   0.03   0.06     0.00   0.06  -0.01    -0.00   0.02  -0.01
  12   6    -0.02   0.05   0.10     0.02   0.10   0.01     0.00   0.01  -0.02
  13   6    -0.04   0.06   0.11     0.04   0.12   0.03     0.01  -0.03  -0.06
  14   6    -0.06   0.08   0.15     0.05   0.16   0.05     0.01  -0.04  -0.08
  15   6    -0.11   0.10   0.14     0.06   0.21   0.04    -0.01  -0.11  -0.07
  16   6    -0.04   0.08   0.19     0.04   0.17   0.03     0.01   0.00  -0.04
  17   6    -0.04   0.07   0.17     0.08   0.15   0.10     0.04  -0.04  -0.14
  18   6    -0.05   0.05   0.07     0.04   0.10   0.04     0.01  -0.07  -0.09
  19   6    -0.04   0.03   0.02     0.03   0.06   0.03     0.00  -0.06  -0.07
  20   6    -0.01   0.02   0.02     0.01   0.04   0.01    -0.00  -0.02  -0.04
  21   7     0.01   0.00  -0.02    -0.01   0.01  -0.01    -0.01  -0.01  -0.02
  22   6     0.00  -0.01  -0.05    -0.01  -0.01  -0.00    -0.01  -0.02  -0.03
  23   6    -0.01  -0.01  -0.08    -0.03  -0.02  -0.02    -0.02  -0.03  -0.01
  24   6    -0.01  -0.02  -0.10    -0.02  -0.04  -0.01    -0.02  -0.05  -0.01
  25   6     0.00  -0.02  -0.10    -0.01  -0.05   0.01    -0.01  -0.05  -0.04
  26   6    -0.00  -0.03  -0.12    -0.01  -0.07   0.01    -0.01  -0.06  -0.04
  27   6    -0.00  -0.04  -0.12    -0.02  -0.08   0.02    -0.01  -0.07  -0.05
  28   6    -0.00  -0.04  -0.13    -0.02  -0.08   0.02    -0.01  -0.08  -0.05
  29   6    -0.00  -0.04  -0.13    -0.01  -0.09   0.02    -0.00  -0.07  -0.03
  30   6    -0.00  -0.03  -0.12    -0.00  -0.09   0.04    -0.00  -0.07  -0.01
  31   6    -0.00  -0.03  -0.12    -0.01  -0.09   0.02    -0.01  -0.06   0.03
  32   6    -0.00  -0.03  -0.11    -0.01  -0.09   0.03    -0.01  -0.06   0.05
  33   6    -0.01  -0.03  -0.11    -0.01  -0.09   0.01    -0.02  -0.05   0.10
  34   6     0.01  -0.04  -0.10    -0.01  -0.10   0.01    -0.02  -0.01   0.11
  35   6     0.01  -0.04  -0.11    -0.01  -0.10  -0.00    -0.02  -0.00   0.16
  36   6    -0.01  -0.03  -0.12    -0.02  -0.09  -0.02    -0.03  -0.04   0.20
  37   6    -0.02  -0.02  -0.14    -0.02  -0.08  -0.02    -0.03  -0.08   0.18
  38   6    -0.02  -0.02  -0.13    -0.02  -0.08  -0.00    -0.03  -0.08   0.14
  39   6    -0.00  -0.03  -0.08    -0.00  -0.09   0.05    -0.00  -0.05   0.02
  40   6    -0.00  -0.02  -0.06    -0.00  -0.08   0.05    -0.00  -0.05   0.03
  41   6     0.01  -0.03  -0.03     0.00  -0.08   0.06     0.01  -0.02  -0.00
  42   6     0.01  -0.02  -0.00     0.01  -0.06   0.05     0.01  -0.00  -0.01
  43   6    -0.01  -0.01  -0.00     0.00  -0.03   0.03    -0.00  -0.02   0.02
  44   6    -0.01  -0.00   0.03     0.00  -0.00   0.01    -0.00  -0.01   0.02
  45   7    -0.03   0.01   0.03    -0.02   0.02  -0.01    -0.02  -0.01   0.05
  46   6    -0.03   0.01   0.06    -0.01   0.05  -0.03    -0.01   0.01   0.03
  47   6    -0.04   0.02   0.07    -0.03   0.08  -0.05    -0.02   0.01   0.04
  48   6    -0.06   0.02   0.06    -0.05   0.07  -0.05    -0.04   0.00   0.07
  49   6    -0.07   0.03   0.07    -0.06   0.10  -0.07    -0.05   0.01   0.08
  50   6    -0.06   0.04   0.09    -0.05   0.13  -0.09    -0.04   0.03   0.06
  51   6    -0.05   0.04   0.11    -0.03   0.13  -0.08    -0.03   0.04   0.04
  52   6    -0.04   0.03   0.10    -0.02   0.11  -0.07    -0.02   0.04   0.02
  53   6    -0.02   0.03   0.11     0.01   0.11  -0.06     0.00   0.05  -0.01
  54   6    -0.01   0.04   0.13     0.02   0.14  -0.08     0.01   0.07  -0.02
  55   6     0.00   0.03   0.15     0.05   0.15  -0.08     0.03   0.08  -0.05
  56   6     0.01   0.03   0.13     0.06   0.12  -0.06     0.04   0.08  -0.07
  57   6     0.01   0.02   0.11     0.05   0.09  -0.05     0.03   0.06  -0.05
  58   6    -0.01   0.02   0.10     0.03   0.08  -0.04     0.01   0.05  -0.02
  59   6    -0.01   0.01   0.07     0.01   0.05  -0.03     0.01   0.03  -0.01
  60   7    -0.00   0.00   0.05     0.02   0.02  -0.00     0.01   0.02  -0.02
  61   6     0.01  -0.01   0.06     0.04   0.01   0.01     0.03   0.03  -0.05
  62   6     0.01  -0.00   0.06     0.08  -0.00   0.02     0.04  -0.00  -0.08
  63   6     0.02  -0.01   0.07     0.11  -0.01   0.03     0.05   0.01  -0.12
  64   6     0.05  -0.02   0.08     0.09  -0.01   0.03     0.06   0.05  -0.13
  65   6     0.05  -0.03   0.08     0.05   0.00   0.01     0.05   0.08  -0.10
  66   6     0.04  -0.02   0.07     0.03   0.01   0.00     0.04   0.07  -0.06
  67   6    -0.03  -0.00  -0.03    -0.01  -0.04   0.02    -0.01  -0.05   0.06
  68   6    -0.02  -0.01  -0.05    -0.01  -0.06   0.04    -0.02  -0.07   0.06
  69   6     0.00  -0.03  -0.09    -0.00  -0.09   0.06     0.00  -0.05  -0.01
  70   6     0.00  -0.03  -0.11    -0.00  -0.10   0.06     0.00  -0.06  -0.03
  71   6     0.01  -0.03  -0.11     0.00  -0.10   0.07     0.01  -0.06  -0.06
  72   6     0.01  -0.03  -0.11    -0.00  -0.09   0.10     0.01  -0.07  -0.09
  73   6     0.01  -0.03  -0.11     0.00  -0.09   0.11     0.02  -0.07  -0.12
  74   6     0.02  -0.04  -0.12     0.01  -0.11   0.10     0.03  -0.05  -0.13
  75   6     0.03  -0.04  -0.13     0.02  -0.12   0.08     0.02  -0.03  -0.10
  76   6     0.02  -0.04  -0.12     0.02  -0.12   0.06     0.02  -0.04  -0.07
  77   6    -0.00  -0.04  -0.13     0.00  -0.09   0.01     0.00  -0.07  -0.02
  78   6    -0.00  -0.03  -0.12     0.00  -0.08   0.01     0.00  -0.06  -0.04
  79   6     0.01  -0.02  -0.09     0.01  -0.04   0.03     0.00  -0.04  -0.06
  80   6     0.01  -0.01  -0.06     0.01  -0.02   0.02     0.01  -0.03  -0.06
  81   1     0.02  -0.00   0.01    -0.03  -0.00  -0.03    -0.01   0.04   0.05
  82   1     0.01   0.00   0.02    -0.03   0.01  -0.04    -0.02   0.04   0.06
  83   1     0.02   0.00   0.02    -0.03   0.00  -0.04    -0.01   0.06   0.06
  84   1     0.04   0.00   0.03    -0.03  -0.01  -0.03     0.01   0.08   0.04
  85   1     0.04  -0.00   0.01    -0.03  -0.01  -0.02     0.01   0.06   0.03
  86   1     0.04   0.00   0.02    -0.02  -0.01  -0.02     0.01   0.07   0.02
  87   1     0.01   0.01   0.04    -0.02   0.02  -0.03    -0.01   0.04   0.05
  88   1     0.02   0.01   0.04    -0.03   0.01  -0.03    -0.00   0.06   0.05
  89   1     0.02   0.01   0.04    -0.02   0.01  -0.02     0.00   0.06   0.03
  90   1     0.02  -0.01  -0.00    -0.02  -0.01  -0.02    -0.00   0.04   0.03
  91   1     0.01  -0.01  -0.02    -0.02  -0.02  -0.01    -0.00   0.02   0.01
  92   1     0.01   0.01   0.03    -0.01   0.02  -0.02    -0.00   0.03   0.02
  93   1    -0.00   0.01   0.04     0.00   0.03  -0.00     0.00   0.01  -0.00
  94   1    -0.04   0.03   0.04     0.01   0.06   0.00    -0.01  -0.03  -0.01
  95   1    -0.03   0.03   0.03     0.02   0.06   0.02    -0.00  -0.04  -0.03
  96   1    -0.04   0.03   0.05     0.02   0.07   0.02    -0.00  -0.03  -0.02
  97   1    -0.00   0.02   0.06     0.01   0.04   0.01     0.01   0.01  -0.02
  98   1    -0.02   0.03   0.05     0.01   0.05  -0.00    -0.00  -0.00  -0.00
  99   1    -0.02   0.03   0.07     0.02   0.06   0.01     0.00  -0.00  -0.02
 100   1    -0.01   0.03   0.06     0.03   0.05   0.03     0.01  -0.01  -0.04
 101   1    -0.01   0.02   0.04     0.03   0.04   0.04     0.01  -0.02  -0.05
 102   1    -0.00   0.02   0.05     0.02   0.03   0.03     0.02   0.00  -0.04
 103   1    -0.02   0.02   0.02     0.02   0.03   0.02     0.00  -0.03  -0.03
 104   1    -0.01   0.01  -0.00     0.01   0.02   0.01     0.00  -0.03  -0.03
 105   1    -0.00  -0.00  -0.02    -0.01  -0.00  -0.01    -0.01  -0.01   0.01
 106   1    -0.00  -0.01  -0.03    -0.01  -0.01  -0.01    -0.01  -0.02   0.00
 107   1     0.00  -0.01  -0.04    -0.01  -0.02   0.00    -0.00  -0.02  -0.02
 108   1    -0.00  -0.01  -0.04    -0.01  -0.03   0.01    -0.00  -0.03  -0.02
 109   1    -0.00  -0.01  -0.04    -0.00  -0.03   0.00    -0.00  -0.02   0.01
 110   1     0.01  -0.01  -0.03    -0.00  -0.03   0.01    -0.00   0.00   0.03
 111   1     0.00  -0.01  -0.03    -0.00  -0.03  -0.00    -0.01   0.01   0.05
 112   1    -0.00  -0.01  -0.04    -0.01  -0.03  -0.01    -0.01  -0.01   0.07
 113   1    -0.01  -0.00  -0.04    -0.01  -0.02  -0.01    -0.01  -0.03   0.06
 114   1    -0.01  -0.00  -0.04    -0.01  -0.02  -0.00    -0.01  -0.03   0.04
 115   1     0.01  -0.01  -0.01     0.00  -0.03   0.02     0.00  -0.00  -0.01
 116   1     0.01  -0.01   0.00     0.00  -0.02   0.02     0.00   0.01  -0.01
 117   1    -0.02   0.00   0.01    -0.02   0.01  -0.01    -0.01  -0.00   0.02
 118   1    -0.02   0.01   0.02    -0.02   0.03  -0.02    -0.02  -0.00   0.03
 119   1    -0.02   0.01   0.03    -0.02   0.04  -0.03    -0.01   0.01   0.02
 120   1    -0.01   0.01   0.04    -0.01   0.05  -0.03    -0.01   0.02   0.01
 121   1    -0.01   0.01   0.04     0.00   0.05  -0.03     0.00   0.02  -0.00
 122   1     0.00   0.01   0.05     0.02   0.05  -0.03     0.01   0.03  -0.02
 123   1     0.01   0.01   0.04     0.02   0.04  -0.02     0.01   0.03  -0.03
 124   1     0.01   0.00   0.03     0.02   0.02  -0.01     0.01   0.02  -0.02
 125   1    -0.00   0.00   0.02     0.03  -0.00   0.01     0.01  -0.01  -0.02
 126   1     0.01  -0.00   0.02     0.04  -0.01   0.01     0.02  -0.00  -0.04
 127   1     0.02  -0.01   0.02     0.03  -0.01   0.01     0.02   0.02  -0.05
 128   1     0.02  -0.01   0.02     0.01   0.00   0.00     0.02   0.03  -0.03
 129   1     0.01  -0.01   0.02    -0.00   0.01  -0.00     0.01   0.03  -0.01
 130   1    -0.01   0.00  -0.01    -0.00  -0.01   0.00    -0.01  -0.02   0.02
 131   1    -0.01  -0.00  -0.02    -0.00  -0.02   0.01    -0.01  -0.03   0.02
 132   1     0.00  -0.01  -0.02     0.00  -0.03   0.02     0.00  -0.01  -0.01
 133   1    -0.00  -0.01  -0.03    -0.00  -0.02   0.03     0.00  -0.02  -0.02
 134   1     0.00  -0.01  -0.03    -0.00  -0.02   0.04     0.01  -0.02  -0.04
 135   1     0.01  -0.01  -0.04     0.00  -0.03   0.03     0.01  -0.01  -0.04
 136   1     0.01  -0.01  -0.04     0.01  -0.04   0.02     0.01  -0.01  -0.03
 137   1     0.01  -0.01  -0.04     0.01  -0.04   0.01     0.00  -0.01  -0.02
 138   1    -0.00  -0.01  -0.04     0.00  -0.03   0.00     0.00  -0.02  -0.00
 139   1    -0.00  -0.01  -0.03     0.00  -0.02   0.00     0.00  -0.02  -0.01
 140   1     0.01  -0.01  -0.03     0.01  -0.02   0.01     0.00  -0.01  -0.02
 141   1     0.01  -0.00  -0.01     0.01  -0.01   0.01     0.00  -0.01  -0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    11.4720                12.4625                15.1029
 Red. masses --    10.9855                10.8773                10.9828
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.7149                27.2421                11.2858
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.01  -0.00     0.14  -0.02   0.01     0.06  -0.04  -0.03
   2   6    -0.05   0.01  -0.00     0.13  -0.02   0.01     0.02  -0.04  -0.02
   3   6    -0.08   0.01   0.00     0.17  -0.02   0.01    -0.03  -0.05  -0.01
   4   6    -0.05   0.01  -0.03     0.11  -0.04   0.06     0.01  -0.08  -0.05
   5   6    -0.04   0.01   0.01     0.09  -0.01  -0.02     0.01  -0.01   0.01
   6   6    -0.04   0.01   0.04     0.10   0.01  -0.06     0.01   0.03   0.04
   7   6    -0.03   0.01   0.05     0.07   0.03  -0.09     0.01   0.06   0.06
   8   6    -0.01   0.01   0.04     0.02   0.02  -0.08     0.00   0.05   0.05
   9   6    -0.01   0.01   0.02     0.01   0.00  -0.04     0.00   0.01   0.02
  10   6    -0.02   0.01   0.01     0.04  -0.01  -0.01     0.00  -0.02   0.00
  11   6     0.01   0.00   0.01    -0.03   0.00  -0.03    -0.00   0.01   0.02
  12   6     0.02   0.00  -0.01    -0.06  -0.01   0.00    -0.01  -0.03  -0.01
  13   6     0.03  -0.01  -0.01    -0.11  -0.01  -0.00    -0.02  -0.03  -0.01
  14   6     0.05  -0.01  -0.03    -0.15  -0.02   0.04    -0.02  -0.08  -0.05
  15   6     0.07  -0.01  -0.02    -0.20  -0.02   0.04     0.03  -0.09  -0.04
  16   6     0.04  -0.00  -0.05    -0.12  -0.03   0.09    -0.02  -0.12  -0.08
  17   6     0.05  -0.01  -0.03    -0.16  -0.02   0.03    -0.08  -0.07  -0.06
  18   6     0.04  -0.01   0.01    -0.13   0.01  -0.04    -0.02   0.01   0.02
  19   6     0.03  -0.01   0.03    -0.10   0.03  -0.08    -0.01   0.05   0.05
  20   6     0.01   0.00   0.03    -0.05   0.02  -0.08    -0.01   0.04   0.05
  21   7     0.00   0.00   0.06    -0.02   0.03  -0.12     0.00   0.08   0.07
  22   6     0.00   0.00   0.07    -0.02   0.04  -0.14     0.00   0.08   0.07
  23   6     0.00  -0.00   0.08    -0.01   0.05  -0.14     0.00   0.08   0.07
  24   6     0.00  -0.00   0.08    -0.01   0.05  -0.13     0.00   0.09   0.06
  25   6     0.00  -0.00   0.06    -0.02   0.06  -0.13     0.00   0.09   0.07
  26   6     0.00  -0.00   0.05    -0.01   0.05  -0.09    -0.00   0.09   0.06
  27   6     0.01   0.01   0.06    -0.04   0.07  -0.04    -0.00   0.07   0.03
  28   6     0.01   0.01   0.04    -0.03   0.06   0.01    -0.00   0.05   0.01
  29   6    -0.00  -0.00   0.01    -0.01   0.04  -0.00    -0.00   0.05   0.01
  30   6    -0.00  -0.01  -0.01    -0.00   0.02   0.04    -0.01   0.02  -0.01
  31   6    -0.00  -0.00  -0.05     0.01   0.01   0.02     0.03   0.00  -0.01
  32   6    -0.00  -0.00  -0.07     0.01  -0.00   0.05     0.03  -0.04  -0.01
  33   6    -0.00  -0.00  -0.12     0.03  -0.01   0.03     0.07  -0.06  -0.03
  34   6    -0.01  -0.04  -0.13     0.04  -0.04   0.04     0.09  -0.11  -0.02
  35   6    -0.00  -0.04  -0.17     0.06  -0.04   0.03     0.14  -0.13  -0.04
  36   6    -0.00  -0.01  -0.21     0.06  -0.03   0.02     0.16  -0.10  -0.06
  37   6    -0.00   0.02  -0.20     0.05  -0.00   0.01     0.14  -0.05  -0.07
  38   6    -0.00   0.02  -0.15     0.03   0.00   0.02     0.10  -0.03  -0.05
  39   6    -0.00  -0.00  -0.05    -0.00  -0.01   0.08    -0.00  -0.06  -0.00
  40   6    -0.00   0.00  -0.05    -0.00  -0.02   0.09    -0.01  -0.09   0.03
  41   6    -0.00  -0.01  -0.03    -0.01  -0.04   0.10    -0.01  -0.11   0.06
  42   6    -0.00  -0.01  -0.03    -0.01  -0.04   0.08    -0.01  -0.11   0.08
  43   6    -0.00   0.00  -0.04     0.00  -0.03   0.06    -0.01  -0.10   0.06
  44   6    -0.01   0.00  -0.02     0.00  -0.03   0.04    -0.01  -0.07   0.05
  45   7    -0.02  -0.01   0.02     0.01  -0.04   0.05    -0.04  -0.06   0.05
  46   6    -0.02  -0.01   0.05     0.01  -0.03   0.03    -0.03  -0.02   0.03
  47   6    -0.03  -0.03   0.11     0.01  -0.03   0.02    -0.05   0.02   0.01
  48   6    -0.04  -0.04   0.14     0.01  -0.04   0.05    -0.08   0.01   0.02
  49   6    -0.05  -0.06   0.19     0.01  -0.04   0.05    -0.10   0.04   0.01
  50   6    -0.05  -0.06   0.21     0.01  -0.03   0.03    -0.09   0.07  -0.01
  51   6    -0.04  -0.04   0.18     0.01  -0.02  -0.00    -0.06   0.08  -0.02
  52   6    -0.03  -0.03   0.13     0.01  -0.02  -0.00    -0.03   0.06  -0.01
  53   6    -0.02  -0.01   0.09     0.01  -0.00  -0.04    -0.00   0.07  -0.02
  54   6    -0.02  -0.02   0.11     0.01   0.01  -0.07     0.01   0.11  -0.05
  55   6    -0.01  -0.00   0.08     0.02   0.02  -0.11     0.05   0.12  -0.06
  56   6     0.00   0.02   0.01     0.02   0.02  -0.11     0.07   0.09  -0.05
  57   6     0.00   0.02  -0.01     0.01   0.01  -0.07     0.05   0.05  -0.02
  58   6    -0.01   0.00   0.03     0.01  -0.00  -0.04     0.02   0.04  -0.01
  59   6    -0.01   0.00   0.02     0.01  -0.01  -0.00     0.00  -0.01   0.02
  60   7     0.00   0.01  -0.03     0.01  -0.02   0.01     0.01  -0.04   0.04
  61   6     0.03   0.04  -0.11     0.02  -0.00  -0.03     0.04  -0.05   0.03
  62   6     0.09  -0.04  -0.16     0.07  -0.05  -0.04     0.10  -0.08   0.04
  63   6     0.12  -0.01  -0.24     0.08  -0.04  -0.08     0.13  -0.08   0.04
  64   6     0.11   0.09  -0.27     0.05   0.02  -0.10     0.11  -0.06   0.03
  65   6     0.06   0.17  -0.22    -0.01   0.06  -0.09     0.06  -0.03   0.02
  66   6     0.02   0.15  -0.13    -0.02   0.05  -0.05     0.02  -0.02   0.02
  67   6    -0.01   0.02  -0.06     0.01  -0.03   0.06    -0.02  -0.10   0.06
  68   6    -0.01   0.02  -0.07     0.01  -0.02   0.07    -0.02  -0.09   0.04
  69   6    -0.00  -0.01  -0.01    -0.01  -0.01   0.11    -0.04  -0.04  -0.03
  70   6    -0.00  -0.01   0.01    -0.01   0.01   0.09    -0.04   0.00  -0.04
  71   6    -0.00  -0.02   0.05    -0.02   0.00   0.13    -0.08   0.03  -0.08
  72   6     0.01   0.00   0.08    -0.06   0.03   0.19    -0.12  -0.01  -0.12
  73   6     0.00  -0.00   0.12    -0.07   0.03   0.23    -0.16   0.02  -0.16
  74   6    -0.01  -0.03   0.14    -0.04  -0.00   0.20    -0.17   0.09  -0.16
  75   6    -0.02  -0.05   0.11     0.00  -0.03   0.13    -0.14   0.13  -0.12
