 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 102   1    -0.02  -0.01   0.02    -0.01  -0.00   0.01     0.00   0.03  -0.01
 103   1    -0.05   0.00  -0.00    -0.03   0.00  -0.00     0.02  -0.02  -0.01
 104   1    -0.02   0.04  -0.04    -0.01   0.03  -0.03     0.01   0.00   0.03
 105   1    -0.03   0.00  -0.00    -0.02  -0.00  -0.01    -0.01   0.03   0.01
 106   1    -0.02   0.00  -0.01    -0.02   0.01  -0.01    -0.01  -0.02  -0.03
 107   1     0.04  -0.01   0.01     0.05  -0.02   0.00    -0.01  -0.00  -0.01
 108   1     0.02   0.02  -0.01     0.04   0.04  -0.01    -0.01  -0.03  -0.05
 109   1     0.00  -0.03   0.05    -0.01  -0.04  -0.00     0.03   0.01  -0.02
 110   1    -0.00  -0.01   0.03     0.03  -0.01   0.04     0.01  -0.03   0.03
 111   1     0.03  -0.04   0.02     0.06  -0.05   0.05     0.06  -0.05   0.04
 112   1    -0.01   0.02  -0.03    -0.03   0.04  -0.04    -0.04   0.01  -0.04
 113   1     0.05  -0.01   0.02     0.07  -0.03   0.05     0.07  -0.02   0.05
 114   1     0.01   0.02   0.03     0.03   0.01   0.04     0.02  -0.01   0.04
 115   1     0.01  -0.00   0.02    -0.03   0.04   0.01     0.02   0.02  -0.03
 116   1     0.01   0.02   0.02    -0.03  -0.02  -0.04     0.06   0.09  -0.02
 117   1     0.00  -0.00   0.06    -0.00  -0.00  -0.04     0.04   0.03  -0.01
 118   1     0.01  -0.01   0.00    -0.01   0.00   0.01    -0.01   0.02  -0.03
 119   1     0.01  -0.02   0.03    -0.01   0.02  -0.03     0.04   0.03   0.03
 120   1    -0.01  -0.04   0.05     0.01   0.03  -0.03    -0.01   0.03  -0.03
 121   1     0.03   0.02  -0.09    -0.02  -0.02   0.08     0.01  -0.03  -0.00
 122   1    -0.02  -0.02   0.02     0.02   0.01  -0.02     0.01  -0.03   0.01
 123   1    -0.01   0.02  -0.07     0.01  -0.02   0.06    -0.02  -0.01  -0.02
 124   1    -0.01   0.04  -0.06     0.01  -0.03   0.05     0.01   0.02   0.02
 125   1    -0.06  -0.00   0.03     0.06  -0.01  -0.02     0.05   0.01   0.03
 126   1    -0.05   0.01  -0.05     0.07  -0.03   0.05     0.06  -0.04   0.03
 127   1     0.04   0.01   0.01    -0.05   0.00  -0.01    -0.03   0.06   0.00
 128   1    -0.03   0.06  -0.03     0.06  -0.06   0.04     0.07  -0.04   0.02
 129   1    -0.04   0.04   0.05     0.05  -0.05  -0.04     0.04   0.01   0.02
 130   1    -0.01   0.02   0.02     0.05  -0.02  -0.04     0.02   0.09  -0.02
 131   1    -0.01  -0.00   0.02     0.05   0.04   0.02    -0.02   0.03  -0.03
 132   1     0.01  -0.03   0.02     0.01  -0.02  -0.06    -0.00   0.02  -0.02
 133   1     0.02   0.02  -0.03     0.03   0.03  -0.03    -0.02  -0.00   0.00
 134   1     0.06  -0.00  -0.04     0.06  -0.01  -0.05    -0.01   0.01   0.02
 135   1    -0.02   0.02   0.04    -0.02   0.02   0.05     0.00  -0.02  -0.01
 136   1     0.05  -0.03  -0.05     0.05  -0.03  -0.06    -0.02   0.00   0.02
 137   1     0.01   0.00  -0.04     0.02   0.01  -0.04    -0.02  -0.01   0.00
 138   1    -0.00   0.02   0.00    -0.01   0.03  -0.00    -0.01  -0.03  -0.05
 139   1     0.01  -0.01   0.01    -0.00  -0.02   0.01    -0.02  -0.00  -0.00
 140   1    -0.03   0.01  -0.01    -0.03   0.01  -0.01     0.03  -0.02  -0.03
 141   1    -0.04   0.00   0.00    -0.03  -0.00  -0.00     0.04   0.03   0.00
                     97                     98                     99
                        a                      a                      a 
 Frequencies --   492.2398               497.6218               508.3584
 Red. masses --    10.2700                10.4644                 9.9060
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.3476                 0.3742                 0.3884
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.02  -0.00     0.00  -0.05  -0.00    -0.02   0.05   0.01
   2   6     0.02   0.02   0.02     0.00  -0.04   0.01     0.06   0.05  -0.03
   3   6    -0.00   0.00   0.03     0.00   0.01  -0.00    -0.02  -0.01   0.00
   4   6     0.02  -0.01   0.00     0.02   0.00   0.01     0.04  -0.03   0.02
   5   6    -0.00  -0.02  -0.04    -0.03   0.04   0.02     0.03   0.00  -0.06
   6   6    -0.01  -0.04  -0.01    -0.04   0.02   0.03     0.01  -0.04   0.00
   7   6     0.01   0.01   0.05     0.00  -0.06   0.01     0.02   0.00   0.06
   8   6     0.01  -0.01   0.02     0.06  -0.01   0.01    -0.03  -0.04   0.04
   9   6     0.02   0.04   0.02     0.06  -0.05  -0.02    -0.00   0.05   0.01
  10   6     0.01  -0.01  -0.04     0.02   0.04   0.00    -0.01   0.01  -0.05
  11   6     0.04   0.04   0.02     0.03  -0.05  -0.02     0.04   0.05   0.00
  12   6     0.02  -0.04  -0.01     0.02   0.00   0.05     0.02  -0.01  -0.03
  13   6    -0.02  -0.03  -0.01     0.01   0.01   0.05    -0.05  -0.01  -0.05
  14   6     0.01   0.03   0.00     0.03  -0.03  -0.01    -0.05   0.05  -0.02
  15   6     0.00  -0.01   0.01    -0.01   0.00  -0.03     0.02  -0.02  -0.01
  16   6     0.02  -0.00  -0.01     0.03   0.02  -0.02    -0.02  -0.02   0.02
  17   6    -0.00   0.04   0.00    -0.01  -0.03   0.00     0.02   0.05   0.01
  18   6    -0.03  -0.02  -0.02    -0.01   0.05   0.01    -0.03  -0.03  -0.01
  19   6     0.00   0.05  -0.00     0.01  -0.00  -0.07    -0.01   0.03   0.03
  20   6     0.04   0.02  -0.01     0.00   0.03  -0.03     0.05  -0.02   0.01
  21   7    -0.01  -0.12  -0.09    -0.01   0.15   0.09    -0.01  -0.17  -0.05
  22   6    -0.03   0.05   0.13    -0.06  -0.06  -0.18    -0.02   0.07   0.22
  23   6    -0.05   0.05   0.01    -0.07  -0.06   0.01    -0.03   0.08  -0.05
  24   6    -0.05  -0.05  -0.06    -0.06   0.09   0.06    -0.03  -0.10  -0.03
  25   6    -0.01  -0.06   0.07    -0.02   0.07  -0.13     0.01  -0.11   0.21
  26   6     0.02   0.08   0.11     0.03  -0.09  -0.12     0.02   0.17   0.06
  27   6     0.06   0.02  -0.02     0.06   0.01   0.04     0.01   0.06  -0.10
  28   6     0.04   0.03  -0.07     0.07  -0.05   0.06     0.02  -0.07   0.04
  29   6     0.03   0.11   0.06     0.04  -0.13  -0.08     0.02   0.03   0.19
  30   6     0.01  -0.07   0.22    -0.02   0.12  -0.18    -0.01   0.09  -0.17
  31   6    -0.04   0.03  -0.13    -0.08   0.11   0.08    -0.01   0.02   0.09
  32   6    -0.06  -0.01   0.19    -0.06   0.05   0.15    -0.00   0.03  -0.19
  33   6    -0.09   0.07  -0.13    -0.02   0.06  -0.09     0.07  -0.07   0.11
  34   6     0.02   0.00  -0.05     0.04  -0.01  -0.08    -0.01  -0.00   0.05
  35   6     0.06  -0.03   0.05     0.03  -0.02   0.02    -0.05   0.03  -0.04
  36   6    -0.09   0.05  -0.05    -0.07  -0.01  -0.02     0.08  -0.03   0.04
  37   6     0.05  -0.04   0.06    -0.00  -0.04   0.05    -0.04   0.04  -0.05
  38   6     0.02  -0.00  -0.04     0.01  -0.01  -0.04    -0.01  -0.00   0.04
  39   6    -0.08  -0.05   0.30    -0.07   0.01   0.19    -0.06  -0.02  -0.17
  40   6    -0.08  -0.09  -0.03    -0.03  -0.23   0.04    -0.06  -0.07   0.09
  41   6    -0.03   0.03  -0.08     0.04   0.00  -0.07    -0.01   0.06   0.06
  42   6    -0.02  -0.01   0.04     0.05   0.06   0.01    -0.01   0.02  -0.01
  43   6     0.04  -0.10   0.07     0.05  -0.19   0.14     0.06  -0.12   0.02
  44   6     0.07   0.07   0.04     0.04  -0.04   0.06     0.06  -0.02   0.06
  45   7     0.10   0.08   0.03     0.03   0.03  -0.06     0.07   0.02  -0.01
  46   6     0.08   0.05   0.01     0.02   0.03  -0.06     0.05   0.03  -0.04
  47   6     0.05   0.01   0.06    -0.03  -0.02   0.13    -0.01   0.01   0.08
  48   6    -0.05   0.00   0.02    -0.03   0.02   0.04    -0.05   0.03   0.03
  49   6    -0.04  -0.00  -0.05     0.00   0.03  -0.08    -0.01   0.01  -0.05
  50   6    -0.07  -0.09   0.02    -0.02  -0.07   0.08    -0.04  -0.08   0.02
  51   6     0.02  -0.05  -0.05    -0.02  -0.00  -0.08    -0.02  -0.04  -0.06
  52   6     0.01  -0.02  -0.04    -0.03   0.00  -0.01    -0.03  -0.01  -0.00
  53   6    -0.03  -0.02   0.01     0.03   0.01  -0.01     0.02   0.01   0.00
  54   6    -0.02   0.06  -0.02     0.04   0.03  -0.05     0.03   0.04  -0.02
  55   6    -0.04   0.04   0.07    -0.01  -0.03   0.09    -0.03   0.01   0.05
  56   6    -0.01   0.04  -0.03    -0.01   0.03  -0.07    -0.02   0.03  -0.04
  57   6    -0.04  -0.04  -0.00    -0.01  -0.00   0.04    -0.03  -0.01   0.02
  58   6    -0.02  -0.06   0.08     0.02  -0.03   0.12     0.03  -0.02   0.06
  59   6     0.06   0.06  -0.02     0.04   0.02  -0.05     0.06   0.02  -0.04
  60   7     0.08   0.11  -0.06     0.03   0.02  -0.05     0.05   0.01   0.02
  61   6     0.08  -0.00   0.08    -0.16   0.08  -0.04    -0.12   0.09  -0.04
  62   6     0.00  -0.01  -0.00    -0.03   0.00   0.01    -0.02   0.01  -0.02
  63   6    -0.01   0.01  -0.07     0.07  -0.04   0.02     0.06  -0.04   0.01
  64   6     0.03  -0.09  -0.03    -0.09   0.05  -0.05    -0.09   0.02  -0.05
  65   6    -0.05  -0.01  -0.01     0.07  -0.03   0.03     0.05  -0.04   0.04
  66   6    -0.03  -0.04   0.06    -0.03   0.01   0.01    -0.03   0.01   0.01
  67   6    -0.04  -0.05  -0.03     0.02   0.05  -0.04     0.02  -0.01  -0.07
  68   6    -0.03   0.01  -0.14     0.03  -0.02  -0.11     0.00   0.02   0.00
  69   6    -0.03   0.04  -0.11    -0.09   0.10  -0.02    -0.09  -0.06   0.11
  70   6    -0.00  -0.06   0.10    -0.06   0.11  -0.16    -0.08   0.06  -0.23
  71   6     0.17  -0.06  -0.19     0.00  -0.00   0.10     0.02  -0.05   0.04
  72   6     0.02  -0.01  -0.00     0.03  -0.04   0.04     0.06  -0.05   0.05
  73   6    -0.07   0.01   0.10    -0.01  -0.02  -0.04     0.00  -0.01  -0.00
  74   6     0.14   0.00  -0.10    -0.06  -0.01  -0.00    -0.01   0.04  -0.01
  75   6    -0.09   0.03   0.09     0.03   0.00  -0.02     0.00   0.03  -0.01
  76   6     0.02   0.02  -0.04     0.05  -0.04   0.07     0.04  -0.02   0.04
  77   6     0.04   0.03  -0.07     0.07  -0.04   0.06     0.05  -0.06   0.03
  78   6     0.03   0.01  -0.02     0.09  -0.02   0.04     0.04   0.06  -0.11
  79   6    -0.04  -0.07  -0.05    -0.06   0.06   0.07    -0.03  -0.12  -0.03
  80   6    -0.04   0.05   0.01    -0.06  -0.06   0.01    -0.04   0.07  -0.05
  81   1    -0.00  -0.00  -0.01    -0.00  -0.02  -0.00    -0.01  -0.01   0.01
  82   1    -0.01   0.02  -0.00    -0.00  -0.01  -0.00    -0.01   0.01   0.00
  83   1    -0.00   0.01  -0.00    -0.00  -0.01  -0.00    -0.02   0.03   0.01
  84   1    -0.01  -0.01  -0.00     0.00   0.01   0.01    -0.02  -0.02  -0.03
  85   1    -0.00  -0.00   0.02     0.00   0.01   0.00    -0.01  -0.01   0.02
  86   1    -0.00  -0.00   0.02    -0.00   0.01  -0.02    -0.01  -0.01   0.02
  87   1     0.01  -0.01   0.00     0.01   0.01  -0.00     0.00  -0.02   0.01
  88   1     0.01  -0.01  -0.00    -0.01   0.01  -0.00     0.03  -0.02   0.02
  89   1    -0.01  -0.01  -0.00     0.02   0.00   0.00    -0.01  -0.01   0.01
  90   1    -0.01  -0.01  -0.00    -0.02   0.00   0.01    -0.01  -0.01   0.01
  91   1     0.00   0.01   0.02    -0.00  -0.04   0.01     0.01   0.01   0.01
  92   1     0.00  -0.00  -0.01     0.01   0.02  -0.01    -0.00  -0.00  -0.01
  93   1     0.01  -0.02   0.01     0.00   0.00   0.01     0.01  -0.01   0.00
  94   1    -0.00  -0.00   0.02    -0.01   0.00  -0.02     0.01  -0.01   0.02
  95   1    -0.00  -0.01  -0.00    -0.01   0.00  -0.02     0.01  -0.01   0.01
  96   1    -0.00  -0.01  -0.00    -0.01   0.01   0.01     0.01  -0.02  -0.03
  97   1     0.00  -0.01  -0.00     0.01   0.01  -0.01     0.00  -0.01   0.01
  98   1     0.02  -0.00  -0.01    -0.01   0.01   0.00     0.02  -0.01   0.00
  99   1    -0.00  -0.01  -0.00     0.01   0.01  -0.01    -0.03  -0.02   0.02
 100   1    -0.00   0.01  -0.00    -0.01  -0.02   0.00     0.01   0.03   0.00
 101   1    -0.00   0.02   0.00    -0.01   0.01   0.00     0.01   0.00   0.01
 102   1    -0.00   0.01  -0.00    -0.01  -0.01   0.00     0.01   0.01   0.00
 103   1    -0.02  -0.00  -0.01    -0.02   0.01  -0.00    -0.00  -0.01   0.00
 104   1    -0.00   0.03  -0.01     0.00  -0.00  -0.02    -0.01   0.02  -0.00
 105   1    -0.04   0.03  -0.03     0.01  -0.03   0.06    -0.04   0.05  -0.10
 106   1    -0.04  -0.02  -0.06    -0.00   0.03   0.08    -0.04  -0.04  -0.09
 107   1     0.02  -0.03  -0.04     0.02   0.04   0.05    -0.03  -0.01  -0.09
 108   1     0.02  -0.02  -0.06     0.02   0.02   0.06    -0.02  -0.07  -0.02
 109   1    -0.02   0.03  -0.17    -0.03   0.02   0.04    -0.00  -0.02   0.15
 110   1     0.04  -0.01   0.00     0.03  -0.01  -0.01    -0.03   0.01  -0.00
 111   1     0.05  -0.02   0.05     0.03  -0.00   0.03    -0.05   0.02  -0.05
 112   1    -0.03   0.02  -0.02    -0.02  -0.00  -0.01     0.03  -0.01   0.02
 113   1     0.04  -0.04   0.05     0.02  -0.03   0.03    -0.04   0.03  -0.04
 114   1     0.03  -0.03   0.00     0.02  -0.03  -0.01    -0.02   0.03  -0.00
 115   1     0.02   0.04  -0.05     0.04   0.06  -0.06    -0.01   0.05   0.00
 116   1    -0.00   0.02  -0.00     0.03   0.09  -0.03    -0.02   0.04  -0.03
 117   1    -0.02  -0.01  -0.01    -0.00   0.02  -0.01    -0.01   0.02  -0.01
 118   1     0.01   0.01  -0.03     0.02   0.03  -0.06     0.02   0.02  -0.04
 119   1    -0.02  -0.03   0.02    -0.00  -0.03   0.04    -0.01  -0.03   0.01
 120   1     0.01   0.00  -0.01    -0.01   0.01  -0.05    -0.00  -0.00  -0.04
 121   1    -0.01   0.03  -0.03     0.02   0.01  -0.04     0.02   0.01  -0.02
 122   1    -0.01   0.01   0.02    -0.01  -0.02   0.04    -0.01  -0.01   0.02
 123   1     0.02   0.02  -0.04     0.00   0.02  -0.06     0.00   0.02  -0.03
 124   1    -0.01  -0.01  -0.03    -0.01   0.01  -0.01    -0.01   0.01  -0.01
 125   1    -0.03  -0.02  -0.01     0.02  -0.03   0.02     0.02  -0.02   0.01
 126   1    -0.03   0.02  -0.02     0.06  -0.04   0.02     0.06  -0.04   0.02
 127   1     0.01  -0.03  -0.01    -0.03   0.02  -0.02    -0.03   0.01  -0.02
 128   1    -0.03   0.03  -0.01     0.07  -0.03   0.03     0.06  -0.03   0.03
 129   1    -0.03  -0.01   0.00     0.02  -0.01   0.02     0.02  -0.02   0.01
 130   1    -0.04   0.02  -0.01    -0.01   0.09  -0.04     0.01   0.03  -0.04
 131   1    -0.01   0.03  -0.06     0.01   0.06  -0.07     0.03   0.05  -0.00
 132   1     0.00   0.05  -0.16    -0.02   0.03  -0.00    -0.03  -0.05   0.16
 133   1    -0.03   0.02   0.04     0.02  -0.04   0.00     0.01  -0.02   0.02
 134   1    -0.08   0.01   0.08     0.01  -0.01  -0.03    -0.01  -0.01  -0.01
 135   1     0.05  -0.00  -0.04    -0.02  -0.00  -0.00    -0.00   0.01  -0.00
 136   1    -0.09   0.01   0.08     0.03   0.02  -0.02     0.00   0.02  -0.01
 137   1    -0.03   0.02   0.03     0.03  -0.01   0.01     0.03   0.01   0.02
 138   1     0.00  -0.02  -0.06     0.03   0.01   0.06     0.05  -0.07  -0.03
 139   1     0.01  -0.03  -0.04     0.04   0.03   0.05     0.04  -0.01  -0.09
 140   1    -0.00  -0.02  -0.06    -0.04   0.03   0.08     0.01  -0.04  -0.10
 141   1     0.00   0.03  -0.03    -0.04  -0.04   0.06     0.02   0.04  -0.10
                    100                    101                    102
                        a                      a                      a 
 Frequencies --   516.6328               518.0818               523.5089
 Red. masses --    10.4444                 9.5809                10.4781
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.2855                 0.6099                 1.5005
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00    -0.07   0.09   0.03    -0.01   0.01   0.01
   2   6     0.01   0.00  -0.00     0.20   0.11  -0.12     0.04   0.02  -0.03
   3   6    -0.00  -0.00  -0.00    -0.07  -0.04  -0.07    -0.01  -0.01  -0.02
   4   6     0.01  -0.01   0.01     0.16  -0.09   0.09     0.03  -0.02   0.02
   5   6    -0.00   0.01  -0.01     0.07   0.12  -0.16     0.00   0.03  -0.03
   6   6    -0.01  -0.01   0.01     0.00  -0.03   0.02    -0.01   0.01  -0.00
   7   6     0.01  -0.02   0.02     0.10  -0.09   0.13     0.03  -0.02   0.02
   8   6     0.01  -0.01   0.01     0.01  -0.11   0.12     0.02  -0.02   0.02
   9   6     0.02  -0.00  -0.00     0.02   0.03  -0.02     0.01  -0.01  -0.00
  10   6     0.01   0.01  -0.01    -0.04   0.10  -0.12    -0.01   0.03  -0.03
  11   6     0.02   0.00  -0.00    -0.03   0.03  -0.02    -0.04  -0.01   0.00
  12   6     0.01  -0.01   0.01     0.02   0.11  -0.13    -0.00   0.04  -0.04
  13   6    -0.00  -0.00   0.01    -0.08   0.12  -0.15    -0.01   0.04  -0.04
  14   6     0.00   0.00  -0.00    -0.22   0.11  -0.10    -0.06   0.02  -0.02
  15   6    -0.00  -0.00  -0.00     0.06  -0.04  -0.07     0.02  -0.01  -0.02
  16   6     0.01   0.00  -0.00    -0.15  -0.09   0.11    -0.04  -0.02   0.03
  17   6    -0.00   0.00   0.00     0.07   0.09   0.02     0.02   0.01   0.01
  18   6    -0.01   0.01  -0.01     0.00  -0.03   0.02     0.02  -0.00   0.00
  19   6     0.00   0.01  -0.02    -0.08  -0.09   0.14    -0.03  -0.04   0.05
  20   6     0.01   0.01  -0.01    -0.00  -0.11   0.12    -0.03  -0.03   0.04
  21   7    -0.01   0.00   0.01     0.01  -0.17   0.08     0.01   0.00   0.03
  22   6    -0.03  -0.01  -0.01     0.00   0.04   0.01     0.02  -0.01  -0.09
  23   6    -0.03   0.00   0.00     0.01   0.06  -0.07     0.02  -0.01   0.02
  24   6    -0.03   0.02   0.00     0.01  -0.01   0.05     0.01   0.02   0.01
  25   6     0.00   0.01  -0.01     0.00  -0.01   0.05    -0.01   0.03  -0.09
  26   6     0.03  -0.03  -0.01    -0.01  -0.08  -0.13    -0.02  -0.08  -0.01
  27   6     0.04  -0.01   0.01    -0.01   0.01  -0.01    -0.02  -0.03   0.05
  28   6     0.04   0.03  -0.01    -0.00   0.01   0.05    -0.03   0.06  -0.05
  29   6     0.01   0.02  -0.03    -0.00  -0.09  -0.09    -0.00   0.01  -0.10
  30   6    -0.02  -0.06   0.09    -0.00   0.00  -0.05     0.02  -0.09   0.17
  31   6    -0.08   0.01  -0.06    -0.03   0.01  -0.01    -0.01  -0.03  -0.04
  32   6    -0.08  -0.00   0.06    -0.02  -0.00   0.15    -0.01   0.02  -0.08
  33   6     0.08  -0.06   0.03    -0.02   0.03  -0.06     0.07  -0.05   0.08
  34   6     0.03  -0.01  -0.00     0.02  -0.00  -0.05     0.01  -0.00   0.03
  35   6    -0.04   0.03  -0.01     0.02  -0.01   0.02    -0.04   0.03  -0.04
  36   6     0.05  -0.00   0.05    -0.04   0.01  -0.01     0.06  -0.03   0.04
  37   6    -0.03   0.02  -0.03     0.01  -0.02   0.03    -0.04   0.02  -0.04
  38   6     0.05  -0.02  -0.02     0.01  -0.00  -0.04     0.01  -0.01   0.03
  39   6    -0.08   0.01   0.01     0.01   0.02   0.13     0.00   0.05  -0.13
  40   6    -0.06   0.09  -0.09     0.03   0.00  -0.05    -0.02   0.11  -0.00
  41   6     0.01  -0.02   0.03     0.02  -0.03  -0.05    -0.03  -0.05   0.09
  42   6     0.01   0.03   0.12     0.02  -0.00   0.02    -0.02   0.02  -0.06
  43   6     0.08   0.12   0.01    -0.02   0.04   0.02     0.01   0.10  -0.12
  44   6     0.10  -0.06  -0.12    -0.02   0.00  -0.03     0.01  -0.08   0.16
  45   7     0.09  -0.13  -0.06    -0.04  -0.01  -0.01     0.04  -0.04   0.04
  46   6     0.04  -0.15   0.07    -0.03  -0.02   0.03     0.05   0.08  -0.22
  47   6    -0.13   0.14  -0.10    -0.01  -0.00  -0.04    -0.03  -0.05   0.21
  48   6    -0.08   0.14   0.00     0.02  -0.01  -0.02    -0.04  -0.00   0.10
  49   6     0.03  -0.05   0.08     0.01  -0.01   0.03     0.01   0.06  -0.15
  50   6     0.00  -0.06  -0.15     0.02   0.04  -0.02    -0.02  -0.11   0.17
  51   6    -0.10  -0.12   0.04    -0.00   0.01   0.03    -0.01   0.03  -0.15
  52   6    -0.15   0.06   0.00     0.00   0.01   0.00    -0.03   0.00   0.01
  53   6     0.12   0.09   0.03    -0.00   0.00  -0.01     0.02  -0.01   0.05
  54   6     0.11  -0.00   0.08    -0.01  -0.02   0.01     0.04   0.05  -0.11
  55   6    -0.06   0.03  -0.09     0.02  -0.01  -0.03    -0.02  -0.05   0.15
  56   6    -0.09  -0.02   0.06     0.01  -0.01   0.02    -0.00   0.04  -0.12
  57   6    -0.01   0.08  -0.01     0.02   0.01  -0.01    -0.01  -0.02   0.07
  58   6     0.18   0.10  -0.09    -0.01   0.02  -0.03     0.01  -0.07   0.22
  59   6     0.09  -0.16   0.11    -0.03  -0.02   0.03     0.06   0.10  -0.26
  60   7     0.07  -0.11  -0.04    -0.02  -0.00  -0.03     0.00  -0.08   0.16
  61   6    -0.28   0.07  -0.11     0.03  -0.03   0.01    -0.06   0.05  -0.06
  62   6    -0.09   0.01   0.04     0.00  -0.00   0.01     0.00   0.00  -0.05
  63   6     0.10  -0.07   0.09    -0.02   0.01   0.00     0.02  -0.04   0.03
  64   6    -0.13   0.17  -0.03     0.03   0.00   0.02    -0.06   0.02  -0.00
  65   6     0.15  -0.03   0.03    -0.01   0.02  -0.02     0.03  -0.02   0.04
  66   6    -0.04   0.05  -0.03     0.01  -0.00  -0.01     0.01   0.04  -0.04
  67   6     0.01   0.01   0.03     0.00   0.01   0.04    -0.01   0.01  -0.07
  68   6     0.00  -0.06  -0.05     0.01  -0.02  -0.03    -0.02  -0.05   0.08
  69   6    -0.03  -0.01  -0.02     0.03   0.05  -0.03     0.06  -0.01  -0.01
  70   6    -0.02  -0.07   0.12     0.03   0.02  -0.00     0.05  -0.08   0.21
  71   6     0.06  -0.04  -0.11    -0.05   0.03   0.06     0.01   0.02  -0.09
  72   6     0.02  -0.00  -0.02    -0.02   0.01   0.00    -0.03   0.03  -0.06
  73   6    -0.03   0.00   0.07     0.02  -0.00  -0.04    -0.01   0.00   0.04
  74   6     0.08   0.02  -0.04    -0.05  -0.01   0.03     0.05  -0.02  -0.01
  75   6    -0.05   0.02   0.04     0.03  -0.02  -0.02    -0.02  -0.01   0.04
  76   6    -0.00   0.03  -0.05    -0.01  -0.01   0.02    -0.03   0.04  -0.06
  77   6     0.03   0.05  -0.02     0.00   0.01   0.06    -0.03   0.05  -0.04
  78   6     0.03  -0.01   0.01    -0.00   0.01  -0.01    -0.02  -0.03   0.06
  79   6    -0.03   0.00   0.00     0.00  -0.00   0.05     0.02   0.04   0.01
  80   6    -0.03  -0.01   0.00    -0.01   0.06  -0.07     0.02  -0.00   0.01
  81   1    -0.00  -0.01   0.00    -0.05  -0.05   0.03    -0.01  -0.01   0.01
  82   1    -0.00  -0.00   0.00    -0.05  -0.01   0.02    -0.01  -0.00   0.00
  83   1    -0.00   0.00   0.00    -0.07   0.12   0.03    -0.01   0.02   0.01
  84   1    -0.00  -0.00  -0.00    -0.07  -0.05  -0.11    -0.01  -0.01  -0.02
  85   1    -0.00   0.00   0.01    -0.05  -0.02   0.06    -0.01  -0.00   0.01
  86   1    -0.00  -0.00   0.00    -0.05  -0.02   0.03    -0.01  -0.00   0.00
  87   1     0.00  -0.00   0.00    -0.00  -0.04   0.04    -0.00  -0.01   0.01
  88   1     0.01  -0.00   0.00     0.11  -0.06   0.06     0.02  -0.01   0.01
  89   1     0.00  -0.00   0.00    -0.01  -0.04   0.04     0.00  -0.01   0.01
  90   1    -0.01  -0.00   0.00    -0.07  -0.02   0.02    -0.02  -0.00   0.00
  91   1     0.00  -0.01   0.01     0.03  -0.03   0.03     0.01  -0.01   0.01
  92   1     0.00   0.01  -0.01    -0.01   0.02  -0.03    -0.00   0.01  -0.01
  93   1     0.00  -0.00   0.00     0.01   0.03  -0.03    -0.00   0.02  -0.02
  94   1    -0.00  -0.00  -0.00     0.05  -0.02   0.02     0.01  -0.00   0.00
  95   1    -0.00  -0.00  -0.00     0.06  -0.02   0.05     0.01  -0.00   0.02
  96   1    -0.00   0.00   0.00     0.06  -0.05  -0.12     0.02  -0.01  -0.03
  97   1     0.00   0.00  -0.00     0.01  -0.04   0.04    -0.00  -0.01   0.01
  98   1     0.00   0.00  -0.00     0.01  -0.04   0.04    -0.00  -0.01   0.01
  99   1     0.00   0.00  -0.00    -0.11  -0.06   0.08    -0.03  -0.01   0.02
 100   1    -0.00  -0.00   0.00     0.07   0.12   0.02     0.02   0.03   0.01
 101   1    -0.00   0.00   0.00     0.06  -0.05   0.03     0.01  -0.02   0.01
 102   1    -0.00  -0.00   0.00     0.05  -0.01   0.02     0.01  -0.01   0.00
 103   1    -0.01   0.00  -0.00     0.07  -0.02   0.01     0.03  -0.01   0.00
 104   1    -0.00   0.01  -0.01    -0.02  -0.03   0.04    -0.00  -0.02   0.02
 105   1    -0.00  -0.00   0.00    -0.01   0.02  -0.03     0.01  -0.01   0.04
 106   1    -0.01   0.01   0.01    -0.00  -0.00   0.01     0.02   0.01   0.04
 107   1     0.02  -0.00   0.01    -0.01   0.04   0.04     0.02   0.00   0.04
 108   1     0.02   0.02  -0.00    -0.00   0.03   0.06     0.01   0.04  -0.00
 109   1    -0.04   0.01  -0.07    -0.01   0.01  -0.04    -0.01  -0.01  -0.05
 110   1    -0.00   0.02  -0.02     0.02  -0.00  -0.01    -0.02   0.01  -0.01
 111   1    -0.03   0.03  -0.02     0.02  -0.00   0.03    -0.04   0.02  -0.04
 112   1     0.01  -0.00   0.02    -0.01   0.00  -0.00     0.02  -0.01   0.01
 113   1    -0.04   0.01  -0.03     0.01  -0.02   0.02    -0.04   0.03  -0.04
 114   1    -0.01   0.00  -0.02     0.01  -0.02  -0.01    -0.02   0.01  -0.01
