 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  89   1    -0.00   0.00   0.00     0.00   0.01  -0.01    -0.03   0.02   0.02
  90   1    -0.00   0.00  -0.00     0.03   0.00  -0.01    -0.05  -0.03   0.02
  91   1    -0.00   0.00  -0.00     0.01  -0.01  -0.01     0.01  -0.06  -0.12
  92   1    -0.00  -0.01   0.00    -0.01   0.00  -0.01     0.00  -0.05  -0.07
  93   1    -0.01  -0.00   0.01     0.01   0.01  -0.01    -0.00  -0.02   0.07
  94   1    -0.00   0.02   0.01     0.01  -0.03   0.00    -0.03  -0.01   0.06
  95   1    -0.01  -0.00  -0.04    -0.10   0.02  -0.00     0.00  -0.01  -0.00
  96   1    -0.02   0.01  -0.01     0.01  -0.02  -0.02    -0.00   0.00  -0.00
  97   1    -0.03  -0.05  -0.01    -0.05  -0.01   0.01    -0.00  -0.00   0.00
  98   1    -0.03  -0.04   0.01     0.00  -0.03  -0.04     0.00   0.00  -0.00
  99   1    -0.00   0.01   0.03     0.06  -0.02  -0.07     0.00  -0.00  -0.01
 100   1    -0.01  -0.05  -0.01    -0.02  -0.01   0.04    -0.00   0.00   0.00
 101   1    -0.01   0.03   0.02     0.06  -0.01  -0.08     0.00  -0.00  -0.01
 102   1    -0.03  -0.02   0.00     0.00  -0.01  -0.04     0.00   0.00  -0.00
 103   1     0.03   0.01  -0.04    -0.01   0.04   0.03    -0.00   0.00   0.00
 104   1     0.04   0.07  -0.01     0.04   0.04  -0.01     0.00  -0.00  -0.00
 105   1    -0.02  -0.04  -0.02    -0.01  -0.01   0.04    -0.00   0.00   0.00
 106   1     0.04   0.07  -0.00     0.04   0.03  -0.04    -0.00  -0.00  -0.00
 107   1     0.03   0.01  -0.03    -0.02   0.04   0.01    -0.00   0.00   0.00
 108   1    -0.00  -0.00   0.03    -0.00   0.00  -0.00     0.00   0.00  -0.00
 109   1    -0.01   0.01   0.06    -0.00  -0.00   0.00     0.00  -0.00  -0.01
 110   1     0.00  -0.00  -0.03     0.00  -0.00  -0.00     0.00   0.00   0.00
 111   1    -0.02   0.01   0.06     0.00  -0.00   0.01     0.00  -0.00  -0.01
 112   1    -0.01  -0.00   0.03    -0.00   0.00  -0.00     0.00  -0.00  -0.00
 113   1    -0.00  -0.01  -0.03    -0.00   0.00  -0.00    -0.00   0.00   0.00
 114   1    -0.01   0.02   0.01     0.00   0.00   0.00    -0.00  -0.00  -0.00
 115   1     0.00  -0.03  -0.02    -0.00   0.00   0.00    -0.00   0.00   0.00
 116   1    -0.01  -0.00   0.01     0.00  -0.00  -0.00    -0.00   0.00  -0.00
 117   1    -0.01  -0.03  -0.03    -0.00   0.00  -0.00     0.00   0.00   0.00
 118   1     0.03  -0.01  -0.03    -0.04  -0.01  -0.01    -0.00  -0.00  -0.00
 119   1    -0.01   0.04  -0.00     0.00  -0.04   0.01    -0.00  -0.00  -0.00
 120   1     0.03  -0.05  -0.02     0.01   0.00  -0.00    -0.01   0.00   0.01
 121   1     0.00  -0.01   0.00    -0.02   0.00  -0.01     0.02  -0.05  -0.06
 122   1     0.01   0.00   0.00     0.00  -0.01  -0.01     0.01  -0.06  -0.12
 123   1    -0.00   0.00  -0.00     0.02  -0.03   0.03    -0.00  -0.04   0.03
 124   1     0.00   0.00   0.00    -0.00  -0.01   0.01     0.01   0.01   0.03
 125   1     0.00   0.00  -0.00    -0.00   0.00   0.01     0.02   0.03  -0.09
 126   1     0.00   0.00  -0.00    -0.00   0.00   0.00     0.02   0.04   0.01
 127   1     0.00   0.00  -0.00    -0.00   0.00   0.02     0.02   0.03   0.02
 128   1    -0.00   0.00   0.00     0.01  -0.00  -0.01     0.02   0.04   0.01
 129   1    -0.00   0.00   0.00     0.01  -0.00  -0.01    -0.08   0.04   0.04
 130   1     0.00   0.00   0.00    -0.01  -0.00  -0.00     0.00   0.04   0.01
 131   1     0.00   0.00   0.00     0.00  -0.02  -0.00     0.02   0.00   0.01
 132   1     0.00   0.00   0.00    -0.00  -0.02  -0.00     0.03   0.02   0.01
 133   1     0.00  -0.00   0.00    -0.01   0.01  -0.01     0.06  -0.06   0.03
 134   1     0.00   0.00   0.00    -0.00  -0.00   0.01     0.02   0.02   0.02
 135   1    -0.00   0.00  -0.00     0.02  -0.02   0.03     0.01  -0.04   0.02
 136   1    -0.00  -0.00  -0.00     0.03   0.01  -0.01    -0.04  -0.04   0.03
 137   1     0.00  -0.00   0.00     0.00   0.01  -0.01    -0.02   0.01   0.02
                    109                    110                    111
                        a                      a                      a 
 Frequencies --   525.7190               534.7206               539.5201
 Red. masses --    12.5107                11.2011                11.3266
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    13.2459                21.9996                36.9752
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.02  -0.03    -0.03  -0.02  -0.07    -0.02  -0.01   0.00
   2   6     0.08  -0.06  -0.04     0.03  -0.14   0.01     0.06   0.02  -0.05
   3   6    -0.02   0.04  -0.02    -0.02  -0.04   0.10    -0.00   0.06  -0.08
   4   6     0.12   0.01  -0.00     0.03   0.03  -0.01     0.11  -0.01   0.00
   5   6    -0.12  -0.13   0.10     0.13  -0.04  -0.07    -0.23  -0.12   0.18
   6   6    -0.07  -0.01  -0.03    -0.02   0.00  -0.04    -0.04   0.02  -0.01
   7   6     0.06   0.06  -0.06    -0.09  -0.01  -0.04     0.07   0.07  -0.04
   8   6    -0.13   0.01   0.12     0.03   0.14  -0.08    -0.23  -0.10   0.20
   9   7    -0.15   0.03  -0.03    -0.07   0.08   0.16    -0.02   0.01  -0.17
  10   6    -0.11   0.02  -0.02    -0.02  -0.08  -0.12    -0.05   0.09   0.19
  11   6     0.01   0.06  -0.02     0.03  -0.02  -0.01     0.04   0.01  -0.04
  12   6     0.03   0.06  -0.03     0.04   0.08   0.04     0.05   0.02  -0.02
  13   6     0.12  -0.02   0.02     0.07  -0.02  -0.12     0.04   0.07   0.19
  14   6     0.14  -0.02   0.02     0.01  -0.07   0.07     0.05   0.02  -0.06
  15   6     0.08  -0.01   0.03    -0.09   0.05  -0.01    -0.10   0.09  -0.01
  16   6     0.07   0.05   0.03    -0.10   0.01  -0.06    -0.14  -0.04  -0.02
  17   6     0.02   0.01   0.03    -0.09   0.01  -0.06    -0.12  -0.03  -0.01
  18   6     0.05  -0.03  -0.00     0.05  -0.13  -0.03     0.03  -0.13  -0.03
  19   6     0.04  -0.05  -0.03     0.03  -0.08   0.12     0.07   0.02  -0.08
  20   6    -0.22   0.10   0.01     0.02   0.12  -0.12     0.05  -0.06   0.11
  21   7     0.04  -0.07  -0.03     0.03   0.00   0.07     0.01   0.06  -0.01
  22   7     0.03  -0.06  -0.01    -0.11   0.15   0.02    -0.11   0.19  -0.01
  23   6     0.03  -0.06  -0.02    -0.00   0.04   0.03    -0.01   0.06   0.03
  24   6     0.04  -0.02  -0.11     0.00  -0.05   0.05     0.00  -0.06   0.05
  25   6     0.01   0.04  -0.04     0.05  -0.04   0.04     0.06  -0.05   0.04
  26   6     0.01  -0.03   0.05     0.04   0.01  -0.02     0.06   0.01  -0.02
  27   6     0.01  -0.10   0.00    -0.05  -0.00  -0.06    -0.05   0.01  -0.06
  28  15    -0.00   0.09   0.03    -0.13   0.01   0.10    -0.15  -0.01   0.10
  29   8    -0.03  -0.02  -0.03     0.06  -0.01  -0.04     0.06   0.00  -0.04
  30   6     0.02   0.03  -0.02     0.03  -0.03  -0.04     0.03  -0.04  -0.04
  31   6     0.02  -0.01   0.01     0.00  -0.00  -0.01     0.00  -0.00  -0.01
  32   6     0.01  -0.01   0.02    -0.02   0.01   0.01    -0.03   0.01   0.01
  33   6    -0.01  -0.04  -0.01     0.02   0.01  -0.03     0.02   0.02  -0.03
  34   6    -0.02  -0.00  -0.00    -0.01   0.01   0.03    -0.00   0.01   0.03
  35   6    -0.01   0.00  -0.01     0.02  -0.01   0.00     0.03  -0.01   0.01
  36   6    -0.02  -0.03   0.03     0.01   0.03   0.05     0.02   0.04   0.04
  37   6    -0.01  -0.00  -0.00    -0.01   0.01  -0.01    -0.01   0.01  -0.00
  38   6    -0.00   0.02  -0.01    -0.03   0.01  -0.02    -0.03   0.01  -0.01
  39   6    -0.01  -0.02  -0.02     0.01  -0.01  -0.05     0.01  -0.00  -0.05
  40   6     0.02   0.01  -0.00     0.01  -0.02   0.00     0.01  -0.02   0.00
  41   6     0.02  -0.02   0.01     0.04  -0.02   0.01     0.05  -0.02   0.01
  42   7     0.09  -0.02   0.00    -0.05   0.03  -0.03    -0.05   0.03  -0.03
  43   6     0.07   0.05  -0.03    -0.01   0.03   0.05    -0.02   0.02   0.05
  44   6    -0.13   0.00   0.09     0.12   0.05  -0.03     0.14   0.05  -0.04
  45   7    -0.10   0.06   0.14     0.06  -0.02  -0.10     0.06  -0.02  -0.12
  46   6    -0.00  -0.08  -0.07    -0.06  -0.02  -0.02    -0.06  -0.01  -0.02
  47  15     0.18   0.07  -0.19    -0.01   0.03   0.12    -0.02   0.02   0.12
  48   8    -0.09   0.01   0.02     0.02  -0.03  -0.02     0.02  -0.04  -0.02
  49   6     0.05   0.02   0.10     0.02  -0.01  -0.05     0.01  -0.00  -0.05
  50   6     0.01  -0.05   0.03     0.00  -0.01  -0.01     0.00  -0.00  -0.01
  51   6     0.01  -0.04  -0.03    -0.01   0.00   0.02    -0.01   0.00   0.02
  52   6    -0.07  -0.00   0.04    -0.00  -0.01  -0.03     0.00  -0.01  -0.03
  53   6    -0.02   0.02  -0.04    -0.00   0.01   0.02    -0.00   0.01   0.02
  54   6    -0.01   0.02   0.01     0.00   0.00  -0.01     0.00   0.00  -0.01
  55   6    -0.08  -0.03   0.02    -0.01   0.04   0.01    -0.00   0.04   0.00
  56   6    -0.01  -0.02   0.04    -0.01   0.02  -0.04    -0.01   0.02  -0.04
  57   6     0.03   0.00  -0.00     0.00   0.00  -0.01    -0.00  -0.00  -0.01
  58   6    -0.05   0.02  -0.00    -0.00  -0.03  -0.01     0.00  -0.03  -0.01
  59   6     0.03   0.01  -0.02     0.01  -0.02   0.02     0.00  -0.02   0.02
  60   6    -0.01  -0.02   0.02    -0.00  -0.00   0.00    -0.00   0.00   0.00
  61   6     0.05  -0.02   0.01    -0.03   0.02   0.01    -0.03   0.03   0.01
  62   6    -0.01   0.01   0.01     0.02  -0.01   0.01     0.03  -0.02   0.01
  63   6    -0.20  -0.12   0.04     0.10   0.01  -0.05     0.12   0.02  -0.04
  64   6    -0.09  -0.01   0.10     0.04  -0.01  -0.07     0.02  -0.01  -0.08
  65   7    -0.07   0.24  -0.10     0.03  -0.18   0.06    -0.00  -0.22   0.04
  66   6     0.00  -0.07   0.03     0.01   0.04   0.06     0.05  -0.01   0.00
  67   6    -0.02  -0.07   0.03    -0.01  -0.07   0.00     0.04  -0.05  -0.02
  68   6    -0.07   0.03  -0.17    -0.02   0.18  -0.24    -0.03  -0.06   0.03
  69   6     0.08  -0.08   0.04     0.07  -0.03   0.10    -0.01  -0.01  -0.01
  70   6     0.01   0.02  -0.04    -0.04   0.06   0.02     0.02  -0.02  -0.02
  71   6    -0.03   0.15  -0.13    -0.12   0.12  -0.24     0.04   0.01   0.04
  72   6     0.07   0.03   0.08    -0.01  -0.10   0.05     0.03   0.06   0.01
  73   6    -0.00   0.01   0.11     0.01   0.03   0.06    -0.00  -0.01   0.02
  74   6     0.03  -0.01  -0.04    -0.04   0.02   0.00     0.03  -0.01  -0.01
  75   6    -0.01  -0.05  -0.01     0.05  -0.12   0.03    -0.02   0.03  -0.01
  76   6    -0.07   0.03  -0.01    -0.01   0.01  -0.03    -0.02  -0.00   0.01
  77   6     0.01  -0.08   0.07     0.08  -0.10   0.05    -0.04   0.01   0.01
  78   6     0.11   0.05   0.00    -0.03   0.03   0.05     0.11   0.01  -0.04
  79   6    -0.02  -0.02   0.04     0.04   0.04   0.06    -0.02  -0.03  -0.01
  80   1    -0.03  -0.00  -0.01    -0.00   0.03   0.00    -0.04  -0.02  -0.02
  81   1    -0.01   0.02   0.03    -0.01   0.02  -0.02    -0.00   0.01   0.04
  82   1    -0.03  -0.02  -0.03    -0.04  -0.02  -0.06    -0.01  -0.01   0.00
  83   1    -0.02   0.03  -0.01    -0.01   0.02   0.01    -0.01   0.03  -0.02
  84   1    -0.01   0.04  -0.03    -0.01   0.00   0.02    -0.01   0.05  -0.04
  85   1    -0.03  -0.00   0.04    -0.01  -0.02   0.07    -0.02   0.01   0.01
  86   1     0.02   0.01   0.01    -0.02   0.03  -0.00     0.03  -0.01   0.01
  87   1     0.04   0.00   0.00    -0.03   0.03   0.00     0.06  -0.01   0.00
  88   1     0.04   0.01   0.01     0.07   0.04  -0.01     0.01  -0.02   0.02
  89   1     0.03   0.03  -0.04    -0.05   0.01   0.03     0.09   0.05  -0.08
  90   1     0.09   0.03  -0.05    -0.06  -0.03   0.03     0.13   0.06  -0.09
  91   1     0.02   0.00   0.01     0.02   0.00   0.05     0.04  -0.05  -0.09
  92   1    -0.02   0.01  -0.01     0.01   0.05   0.07     0.02  -0.03  -0.08
  93   1     0.01  -0.01   0.01    -0.04   0.02  -0.03    -0.04   0.02   0.01
  94   1     0.03  -0.00   0.01     0.03  -0.02  -0.03     0.00  -0.04   0.01
  95   1     0.04  -0.05  -0.00    -0.01   0.02   0.01    -0.02   0.03   0.01
  96   1    -0.01   0.04  -0.00     0.03  -0.02   0.02     0.04  -0.02   0.02
  97   1    -0.01   0.01   0.04     0.04   0.02  -0.02     0.05   0.02  -0.02
  98   1    -0.00  -0.01   0.00    -0.00   0.01   0.01    -0.00   0.01   0.01
  99   1    -0.00   0.01   0.01    -0.02   0.01   0.02    -0.02   0.00   0.02
 100   1    -0.00  -0.01  -0.00     0.01   0.00  -0.01     0.01   0.01  -0.01
 101   1    -0.01   0.01   0.01    -0.02   0.00   0.02    -0.02   0.00   0.02
 102   1    -0.01  -0.01   0.01    -0.00   0.00   0.01     0.00   0.00   0.01
 103   1     0.01   0.00  -0.01     0.00  -0.01  -0.01     0.00  -0.01  -0.01
 104   1     0.01   0.02  -0.00    -0.01  -0.00   0.01    -0.01  -0.01   0.01
 105   1    -0.00  -0.01  -0.01     0.00  -0.00  -0.01     0.00  -0.00  -0.01
 106   1     0.01   0.02   0.00    -0.01  -0.00   0.01    -0.01  -0.01   0.01
 107   1     0.01   0.00  -0.00     0.01  -0.01  -0.01     0.01  -0.01  -0.01
 108   1    -0.01  -0.01  -0.02    -0.00   0.00   0.01    -0.00   0.00   0.01
 109   1     0.02  -0.00  -0.04    -0.00   0.00   0.02    -0.00   0.00   0.02
 110   1    -0.02  -0.00   0.01    -0.00  -0.00  -0.01     0.00  -0.00  -0.01
 111   1     0.01  -0.00  -0.04    -0.00   0.00   0.02    -0.00   0.00   0.02
 112   1    -0.01  -0.01  -0.02    -0.00   0.00   0.01    -0.00   0.00   0.01
 113   1     0.01  -0.01   0.01     0.00  -0.00  -0.01     0.00   0.00  -0.01
 114   1     0.03  -0.00  -0.01     0.00   0.01   0.01     0.00   0.01   0.01
 115   1    -0.01   0.00   0.00    -0.00  -0.01  -0.00     0.00  -0.01  -0.00
 116   1     0.03   0.01  -0.01     0.00  -0.00   0.01     0.00  -0.00   0.01
 117   1     0.02   0.00   0.01    -0.00  -0.01  -0.01    -0.00  -0.00  -0.01
 118   1     0.03   0.04   0.03    -0.01   0.01   0.00    -0.02   0.00   0.00
 119   1     0.02   0.06  -0.00     0.00  -0.03   0.02     0.00  -0.04   0.02
 120   1    -0.00  -0.01   0.02    -0.01   0.02  -0.02    -0.03   0.03  -0.03
 121   1    -0.02  -0.00   0.01    -0.02   0.05   0.06     0.02  -0.04  -0.08
 122   1     0.02  -0.01   0.01    -0.01   0.00   0.05     0.03  -0.05  -0.09
 123   1     0.05  -0.06   0.08     0.05  -0.10   0.12    -0.01   0.02  -0.01
 124   1     0.00  -0.04   0.04     0.03  -0.04   0.10    -0.01   0.00  -0.02
 125   1    -0.01   0.01   0.04     0.00   0.03  -0.04    -0.00  -0.01   0.03
 126   1    -0.01   0.00   0.01     0.01   0.03   0.03    -0.01  -0.01  -0.00
 127   1    -0.00   0.00   0.04     0.01   0.03   0.06    -0.01  -0.01  -0.01
 128   1     0.01  -0.01  -0.03     0.03   0.02  -0.03    -0.01  -0.01  -0.00
 129   1     0.03  -0.01  -0.03    -0.03   0.02   0.01     0.03  -0.01  -0.02
 130   1    -0.03  -0.00  -0.01    -0.03   0.03   0.00    -0.00  -0.01  -0.00
 131   1     0.00  -0.06  -0.00     0.02  -0.05   0.01    -0.01  -0.00  -0.00
 132   1    -0.01  -0.04  -0.01     0.01  -0.02  -0.00    -0.01  -0.00  -0.00
 133   1    -0.03   0.02  -0.03     0.02  -0.03  -0.01    -0.02   0.02  -0.01
 134   1    -0.00  -0.03   0.05     0.03  -0.04   0.09    -0.01  -0.00  -0.02
 135   1     0.05  -0.05   0.09     0.07  -0.09   0.12    -0.02   0.02  -0.02
 136   1     0.09   0.04  -0.05    -0.05  -0.04   0.03     0.14   0.06  -0.09
 137   1     0.03   0.03  -0.03    -0.04   0.01   0.04     0.09   0.04  -0.08
                    112                    113                    114
                        a                      a                      a 
 Frequencies --   550.0407               557.5144               569.7925
 Red. masses --    11.9878                 9.5191                10.4003
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    72.7417                14.0513                17.5461
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00    -0.06  -0.05  -0.09    -0.02  -0.02  -0.05
   2   6    -0.02  -0.02   0.02     0.11  -0.17  -0.03     0.02  -0.11   0.03
   3   6    -0.00  -0.03   0.04    -0.03  -0.01   0.05    -0.02  -0.06   0.10
   4   6    -0.03   0.01  -0.00     0.15   0.02  -0.01     0.01   0.02  -0.01
   5   6     0.09   0.04  -0.08    -0.09  -0.16   0.12     0.16   0.03  -0.17
   6   6     0.00  -0.01  -0.00    -0.06   0.06  -0.07    -0.09   0.02  -0.04
   7   6    -0.01  -0.02   0.03    -0.08   0.07  -0.10     0.01   0.06   0.05
   8   6     0.10   0.06  -0.06    -0.23   0.08   0.10     0.17   0.17  -0.07
   9   7     0.01   0.02  -0.02     0.02   0.15  -0.02    -0.13   0.01  -0.04
  10   6    -0.04   0.00   0.02    -0.01  -0.14  -0.12    -0.15   0.06   0.06
  11   6    -0.07  -0.01  -0.02    -0.04  -0.11   0.01    -0.02   0.07  -0.06
  12   6    -0.06   0.04  -0.01    -0.01   0.07   0.05    -0.00   0.12  -0.04
  13   6    -0.01   0.02   0.01     0.03  -0.03  -0.19     0.12   0.03   0.09
  14   6     0.04  -0.03  -0.01    -0.00  -0.04   0.02     0.14  -0.07   0.01
  15   6     0.06  -0.05   0.00    -0.01  -0.03   0.00    -0.04   0.06   0.01
  16   6     0.05  -0.03   0.03     0.01   0.03   0.00    -0.06   0.07  -0.00
  17   6    -0.00  -0.04  -0.01     0.02   0.04  -0.03    -0.11   0.01  -0.00
  18   6     0.06  -0.10  -0.02     0.02   0.01   0.00     0.11  -0.17  -0.03
  19   6     0.06  -0.03  -0.01    -0.01  -0.06   0.11     0.14  -0.07  -0.03
  20   6    -0.10   0.08   0.01    -0.03   0.10  -0.10    -0.11   0.10   0.04
  21   7     0.04  -0.01   0.01     0.02  -0.03   0.04     0.06   0.00   0.01
  22   7     0.02   0.21  -0.00    -0.00  -0.07   0.01    -0.13  -0.04  -0.02
  23   6    -0.04   0.10   0.10     0.00  -0.04  -0.02    -0.02  -0.07  -0.07
  24   6    -0.13  -0.28  -0.14     0.02   0.05   0.02     0.06   0.13   0.07
  25   6    -0.04  -0.03   0.00     0.00   0.01  -0.00     0.07   0.02  -0.00
  26   6    -0.01   0.10   0.00    -0.00  -0.02   0.00     0.06  -0.06  -0.00
  27   6    -0.05  -0.22  -0.20     0.01   0.03   0.03     0.03   0.08   0.07
  28  15     0.10   0.10   0.06    -0.01  -0.01  -0.01    -0.10  -0.02   0.02
  29   8    -0.01  -0.06  -0.01    -0.00   0.01   0.00     0.01   0.02  -0.02
  30   6     0.03   0.06  -0.03    -0.00  -0.01   0.00     0.00  -0.03   0.00
  31   6     0.02  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.02   0.00
  32   6     0.03  -0.01   0.04    -0.00   0.00  -0.00    -0.03  -0.00  -0.02
  33   6    -0.00  -0.06  -0.01    -0.00   0.01   0.00     0.00   0.03  -0.01
  34   6    -0.03  -0.00  -0.00     0.00   0.00  -0.00     0.00   0.02   0.00
  35   6    -0.04   0.01  -0.04     0.00  -0.00   0.00     0.04  -0.00   0.02
  36   6    -0.04  -0.02   0.05     0.00   0.00  -0.01     0.02   0.01   0.01
  37   6    -0.04   0.00  -0.01     0.01  -0.00   0.00     0.02   0.00   0.02
  38   6     0.00   0.03  -0.02     0.00  -0.00   0.00    -0.03   0.01   0.01
  39   6    -0.01  -0.04  -0.02     0.00   0.01   0.00    -0.00   0.01  -0.02
  40   6     0.04   0.01   0.00    -0.01   0.00  -0.00    -0.01  -0.01  -0.01
  41   6     0.00  -0.02   0.01    -0.00   0.00  -0.00     0.03  -0.01  -0.00
  42   7    -0.05   0.10   0.09     0.01  -0.02  -0.02     0.03  -0.06  -0.05
  43   6    -0.04   0.04   0.09     0.01   0.00  -0.01     0.04   0.02  -0.01
  44   6     0.11   0.14   0.07    -0.03  -0.02  -0.01    -0.03  -0.06  -0.03
  45   7     0.03   0.05   0.00    -0.01  -0.01   0.01    -0.02  -0.02  -0.02
  46   6    -0.16  -0.22  -0.13     0.03   0.04   0.02     0.06   0.09   0.04
  47  15     0.17   0.12  -0.03    -0.02  -0.02   0.00    -0.05  -0.03   0.02
  48   8    -0.07  -0.04  -0.01     0.01   0.01   0.00     0.02   0.01   0.00
  49   6     0.09   0.01   0.01    -0.01  -0.00   0.00    -0.03  -0.00  -0.00
  50   6     0.02  -0.07   0.01    -0.00   0.01  -0.00    -0.01   0.02  -0.00
  51   6     0.00  -0.04   0.01    -0.00   0.01  -0.00     0.00   0.01  -0.00
  52   6    -0.08  -0.02  -0.02     0.01   0.00   0.00     0.03   0.00   0.01
  53   6    -0.02   0.05  -0.01     0.00  -0.01  -0.00     0.00  -0.02   0.00
  54   6    -0.01   0.03  -0.01     0.00  -0.01   0.00    -0.00  -0.01   0.00
  55   6    -0.07   0.03   0.04     0.01  -0.00  -0.01     0.02  -0.00  -0.01
  56   6    -0.02   0.01  -0.01     0.00  -0.00   0.00     0.01  -0.00  -0.01
  57   6     0.03   0.01  -0.03    -0.00  -0.00   0.00    -0.01  -0.01   0.01
  58   6    -0.05  -0.03  -0.02     0.01   0.01   0.00     0.01   0.00   0.01
  59   6     0.04  -0.01   0.01    -0.01   0.00  -0.00    -0.01   0.00   0.00
  60   6    -0.02  -0.02   0.04     0.00   0.00  -0.01     0.01   0.01  -0.01
  61   6     0.01   0.05   0.09     0.00  -0.01  -0.02    -0.01  -0.02  -0.05
  62   6    -0.01  -0.05   0.06     0.00   0.01  -0.01     0.03   0.02  -0.02
  63   6    -0.04  -0.17  -0.08    -0.00   0.03   0.01     0.02   0.05   0.03
  64   6     0.06   0.05  -0.02    -0.01  -0.02   0.01    -0.05  -0.03   0.00
  65   7     0.05  -0.01  -0.02    -0.01   0.05   0.01    -0.05   0.05   0.02
  66   6    -0.06   0.01  -0.00    -0.01   0.06   0.06    -0.02  -0.04   0.04
  67   6    -0.06  -0.01  -0.02    -0.02  -0.12   0.01    -0.03  -0.08  -0.00
  68   6     0.08  -0.10   0.15     0.20  -0.03   0.23     0.02  -0.22   0.09
  69   6    -0.01   0.01  -0.05     0.01   0.07  -0.01     0.06  -0.10  -0.09
  70   6    -0.01  -0.01  -0.00    -0.06   0.08   0.05    -0.01  -0.05  -0.07
  71   6     0.04  -0.10   0.16    -0.01  -0.19   0.19     0.07  -0.03   0.20
  72   6    -0.02   0.01  -0.04    -0.11  -0.12  -0.10     0.08   0.15   0.02
  73   6    -0.00  -0.01  -0.07     0.00  -0.00  -0.17    -0.01  -0.02   0.05
  74   6     0.00  -0.00   0.01    -0.09   0.01   0.05     0.10  -0.02  -0.04
  75   6    -0.01   0.04  -0.00     0.04  -0.02   0.03    -0.06   0.11  -0.04
  76   6     0.02   0.01   0.00     0.09   0.04  -0.03    -0.12  -0.00   0.01
  77   6     0.02   0.03  -0.05     0.13   0.04  -0.07    -0.03  -0.07  -0.04
  78   6    -0.02   0.01   0.04     0.01   0.08   0.01     0.05   0.06   0.11
  79   6    -0.00   0.02   0.01     0.04   0.07   0.08    -0.03   0.03   0.03
  80   1     0.01   0.01   0.01    -0.04   0.02  -0.02     0.01   0.03   0.01
  81   1     0.00   0.00  -0.01    -0.02   0.03   0.01    -0.01   0.02  -0.03
  82   1    -0.00  -0.00  -0.01    -0.05  -0.03  -0.08    -0.03  -0.02  -0.05
  83   1     0.00  -0.01   0.01    -0.02   0.05  -0.01    -0.01  -0.00   0.02
  84   1     0.00  -0.02   0.02    -0.02   0.05  -0.01    -0.00  -0.01   0.03
  85   1     0.01  -0.00   0.00    -0.05  -0.02   0.10    -0.00  -0.02   0.05
  86   1    -0.01   0.01  -0.00     0.00   0.03   0.00    -0.02   0.03  -0.00
  87   1    -0.02   0.01  -0.00     0.02   0.02   0.00    -0.04   0.03  -0.00
  88   1     0.01   0.01  -0.01     0.09   0.03   0.00     0.05   0.03  -0.02
  89   1    -0.04  -0.03   0.03     0.05   0.09  -0.05    -0.11  -0.04   0.05
  90   1    -0.04  -0.03   0.04     0.05   0.04  -0.07    -0.06  -0.04   0.09
  91   1    -0.01  -0.01  -0.01     0.00  -0.02   0.08     0.03  -0.02  -0.04
  92   1    -0.02   0.01  -0.01     0.01   0.06   0.09    -0.03   0.01  -0.04
  93   1     0.02  -0.01  -0.01    -0.00  -0.00  -0.02    -0.05   0.00  -0.01
  94   1     0.02  -0.03   0.00     0.02   0.01  -0.02     0.06  -0.04   0.01
  95   1    -0.01   0.04   0.03     0.00  -0.01  -0.01    -0.01  -0.03  -0.02
  96   1     0.03   0.07   0.07    -0.01  -0.01  -0.01     0.00  -0.04  -0.04
  97   1     0.02   0.13   0.08    -0.01  -0.02  -0.01     0.01  -0.07  -0.04
  98   1    -0.01  -0.01   0.00     0.00   0.00  -0.00     0.01   0.00   0.00
  99   1     0.00   0.01   0.02     0.00  -0.00  -0.00    -0.01  -0.00  -0.00
 100   1    -0.01  -0.02  -0.00     0.00   0.00   0.00     0.01   0.01   0.00
 101   1    -0.00   0.01   0.01     0.00  -0.00  -0.00    -0.01  -0.00  -0.00
 102   1    -0.02  -0.01   0.00     0.00   0.00  -0.00     0.01   0.00   0.00
 103   1    -0.00   0.01  -0.01     0.00  -0.00   0.00     0.01  -0.01   0.00
 104   1     0.02   0.03   0.00    -0.00  -0.00  -0.00    -0.01  -0.01   0.00
 105   1    -0.00  -0.01  -0.01     0.00   0.00   0.00     0.00  -0.00  -0.00
 106   1     0.02   0.02  -0.00    -0.00  -0.00  -0.00    -0.01  -0.00   0.00
 107   1     0.00   0.01  -0.01    -0.00  -0.00   0.00     0.01  -0.01   0.00
 108   1    -0.01  -0.01   0.00     0.00   0.00  -0.00     0.00   0.01   0.00
 109   1     0.02   0.00   0.01    -0.00  -0.00  -0.00    -0.01  -0.00  -0.00
 110   1    -0.02  -0.01  -0.01     0.00   0.00   0.00     0.01   0.00   0.00
