 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  23   6    -0.04   0.02  -0.01     0.01  -0.03   0.04    -0.01  -0.00   0.00
  24   6    -0.15  -0.07  -0.03    -0.00  -0.01   0.06     0.00   0.00   0.00
  25   6     0.11   0.04  -0.02    -0.01   0.02   0.06    -0.00  -0.00   0.00
  26   6     0.05   0.01   0.00    -0.01   0.02   0.04    -0.00  -0.00   0.01
  27   6    -0.19  -0.08   0.02    -0.00  -0.01   0.02     0.00   0.00   0.00
  28   6     0.01   0.04   0.01     0.01  -0.02   0.03    -0.00  -0.00   0.00
  29   6     0.11   0.09   0.00    -0.00   0.00   0.02     0.00  -0.00  -0.00
  30   6     0.08   0.11   0.00     0.01   0.00  -0.07    -0.00  -0.00   0.00
  31   6     0.09  -0.10   0.01    -0.00  -0.01  -0.07     0.00   0.00   0.00
  32   6     0.01   0.05  -0.01    -0.01   0.02   0.03     0.00   0.00  -0.00
  33   6    -0.18  -0.07  -0.02    -0.01   0.01   0.02    -0.00  -0.00  -0.00
  34   6     0.05   0.01  -0.01     0.01  -0.02   0.04     0.00   0.00  -0.01
  35   6     0.11   0.03   0.02     0.01  -0.02   0.06     0.00   0.00  -0.01
  36   6    -0.16  -0.07   0.03    -0.01   0.01   0.07    -0.00   0.00  -0.00
  37   6    -0.03   0.02   0.01    -0.02   0.04   0.04     0.00   0.00  -0.00
  38   6    -0.03   0.04   0.01     0.00   0.00  -0.22     0.00  -0.00   0.08
  39   6    -0.10  -0.01  -0.00    -0.00  -0.00   0.14     0.00   0.00  -0.08
  40   7     0.17   0.04   0.00     0.00  -0.00  -0.17    -0.00  -0.00   0.01
  41   6     0.04   0.01   0.00     0.00  -0.00  -0.05     0.00  -0.00   0.00
  42   6     0.08  -0.02  -0.01     0.00   0.00   0.25     0.00   0.00   0.00
  43   6     0.01  -0.03  -0.00     0.00   0.00   0.13    -0.00   0.00   0.41
  44   6     0.01  -0.03   0.01     0.00  -0.00  -0.21     0.01   0.00  -0.41
  45   6    -0.06   0.00   0.00     0.00  -0.00  -0.18     0.00   0.00   0.00
  46   7    -0.09   0.02  -0.00    -0.00  -0.01   0.00     0.00  -0.01   0.00
  47   6    -0.09   0.01   0.01    -0.04  -0.00   0.04    -0.00   0.02   0.00
  48   6    -0.03  -0.01   0.06    -0.01   0.00   0.06    -0.00  -0.00   0.00
  49   6     0.04   0.00   0.03     0.02   0.00   0.06     0.00   0.01   0.00
  50   6     0.04   0.01  -0.03     0.02  -0.00   0.04     0.00   0.00   0.00
  51   6    -0.03  -0.01  -0.07    -0.01   0.00   0.02    -0.00  -0.01   0.00
  52   6    -0.09   0.00  -0.03    -0.03   0.00   0.02    -0.00   0.01   0.00
  53   6    -0.07   0.01  -0.00    -0.01   0.00   0.02    -0.00  -0.00  -0.00
  54   6     0.09  -0.11   0.02     0.01  -0.01  -0.07     0.00  -0.00   0.00
  55   6     0.08   0.11   0.00     0.00   0.01  -0.07     0.00   0.00  -0.00
  56   6    -0.09   0.01   0.02     0.02  -0.00   0.03    -0.00  -0.01  -0.00
  57   6    -0.03  -0.01   0.06     0.00   0.00   0.02    -0.00   0.02  -0.00
  58   6     0.04   0.01   0.02    -0.02  -0.00   0.04     0.00  -0.01  -0.00
  59   6     0.04   0.01  -0.03    -0.02   0.00   0.06    -0.00  -0.01  -0.00
  60   6    -0.03  -0.02  -0.06     0.00   0.00   0.06    -0.00   0.01  -0.00
  61   6    -0.09   0.01  -0.02     0.03  -0.01   0.04    -0.00  -0.03  -0.00
  62   6     0.00   0.02   0.01     0.01   0.00  -0.22    -0.00   0.00   0.41
  63   6     0.00   0.00  -0.00     0.00   0.00   0.13     0.01   0.00  -0.41
  64   7     0.16  -0.01   0.01     0.01  -0.01  -0.16    -0.00  -0.00  -0.01
  65   6    -0.06   0.09  -0.00    -0.01   0.01   0.11    -0.00  -0.00  -0.10
  66   6     0.01   0.06   0.01    -0.00   0.00  -0.19    -0.00  -0.00   0.11
  67   6    -0.05  -0.04  -0.02     0.03   0.03   0.04     0.01  -0.00   0.00
  68   6    -0.13   0.06  -0.05     0.00   0.01   0.06    -0.00   0.00   0.00
  69   6     0.10  -0.03  -0.03    -0.01  -0.02   0.06     0.00  -0.00   0.00
  70   6     0.05   0.00   0.00    -0.01  -0.02   0.04     0.00  -0.00  -0.00
  71   6    -0.15   0.08   0.03     0.00   0.01   0.02    -0.00   0.00  -0.00
  72   6    -0.01  -0.06   0.01     0.02   0.02   0.03     0.01   0.00  -0.00
  73   1    -0.01   0.06  -0.00     0.02   0.01  -0.04     0.00  -0.00  -0.00
  74   1    -0.01   0.06  -0.00    -0.02  -0.01  -0.04     0.00  -0.00  -0.00
  75   1     0.08   0.06  -0.00     0.00  -0.00  -0.02    -0.00  -0.00  -0.00
  76   1     0.03  -0.03   0.00     0.00  -0.02  -0.03    -0.00   0.00  -0.00
  77   1     0.03  -0.03   0.00    -0.00   0.02  -0.03    -0.00   0.00  -0.00
  78   1     0.03  -0.02   0.00    -0.00  -0.00  -0.02    -0.00  -0.00   0.00
  79   1    -0.07   0.04  -0.02    -0.00   0.00  -0.00     0.00  -0.00   0.00
  80   1     0.04  -0.01  -0.01     0.01   0.01   0.01     0.00  -0.00   0.00
  81   1     0.07  -0.03   0.01     0.01   0.01   0.02     0.00  -0.00  -0.00
  82   1    -0.06   0.04   0.03    -0.01   0.00   0.02     0.00  -0.00  -0.00
  83   1    -0.01  -0.02   0.00    -0.00  -0.00  -0.12    -0.00  -0.00  -0.06
  84   1    -0.05  -0.01  -0.00    -0.00   0.00   0.06    -0.00  -0.00   0.07
  85   1    -0.02  -0.04  -0.00    -0.00  -0.00   0.04    -0.00  -0.00   0.05
  86   1     0.02  -0.03   0.00     0.00   0.00  -0.10     0.00   0.00  -0.04
  87   1    -0.08  -0.04  -0.02    -0.00  -0.00   0.02     0.00   0.00   0.00
  88   1     0.08   0.03  -0.01    -0.00   0.01   0.02     0.00  -0.00   0.00
  89   1     0.04   0.01   0.00    -0.00   0.01   0.01    -0.00  -0.00   0.00
  90   1    -0.09  -0.04   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  91   1     0.02   0.03   0.00     0.01   0.02  -0.03    -0.00  -0.00   0.00
  92   1     0.02   0.04   0.00     0.00  -0.00  -0.02    -0.00   0.00  -0.00
  93   1     0.02   0.03  -0.00    -0.00  -0.02  -0.03    -0.00  -0.00   0.00
  94   1    -0.01  -0.04   0.00     0.02  -0.01  -0.03    -0.00   0.00   0.00
  95   1     0.07  -0.06   0.00     0.00  -0.00  -0.02    -0.00   0.00   0.00
  96   1    -0.00  -0.05   0.00    -0.02   0.01  -0.03     0.00   0.00   0.00
  97   1    -0.09  -0.04  -0.01    -0.00   0.00  -0.01    -0.00  -0.00  -0.00
  98   1     0.04   0.01  -0.00     0.01  -0.01   0.01    -0.00   0.00  -0.00
  99   1     0.07   0.03   0.01     0.01  -0.01   0.02    -0.00  -0.00  -0.00
 100   1    -0.08  -0.04   0.02    -0.00   0.00   0.02    -0.00  -0.00  -0.00
 101   1    -0.01   0.02   0.00     0.00   0.00  -0.11     0.00  -0.00   0.05
 102   1    -0.05   0.01  -0.00    -0.00  -0.00   0.05     0.00   0.00  -0.05
 103   1    -0.01  -0.00  -0.00    -0.00   0.00   0.04    -0.00   0.00   0.25
 104   1     0.01  -0.00   0.00     0.00  -0.00  -0.10     0.00  -0.00  -0.24
 105   1    -0.01  -0.01   0.04    -0.00   0.00   0.02    -0.00  -0.01   0.00
 106   1     0.03   0.00   0.02     0.01   0.00   0.02     0.00  -0.00   0.00
 107   1     0.03   0.00  -0.02     0.01  -0.00   0.01     0.00  -0.00   0.00
 108   1    -0.01  -0.01  -0.04    -0.00   0.00  -0.01    -0.00  -0.01   0.00
 109   1     0.03  -0.06   0.01    -0.01  -0.02  -0.03     0.00   0.00   0.00
 110   1     0.08   0.00   0.01     0.01   0.00  -0.02     0.00  -0.00   0.00
 111   1     0.03  -0.07   0.00     0.02   0.01  -0.03     0.00  -0.00   0.00
 112   1     0.07  -0.00   0.00     0.00  -0.00  -0.02     0.00  -0.00  -0.00
 113   1     0.03   0.06   0.00    -0.02   0.02  -0.03     0.00   0.00  -0.00
 114   1     0.03   0.06  -0.00     0.02  -0.01  -0.03     0.00  -0.00  -0.00
 115   1    -0.01  -0.01   0.04     0.00   0.00  -0.00     0.00   0.01  -0.00
 116   1     0.03   0.00   0.02    -0.01  -0.00   0.01     0.00  -0.00  -0.00
 117   1     0.03   0.00  -0.02    -0.01   0.00   0.02     0.00   0.00  -0.00
 118   1    -0.01  -0.01  -0.04     0.00   0.00   0.02     0.00   0.02  -0.00
 119   1     0.01  -0.00   0.00     0.00  -0.00  -0.11    -0.00   0.00   0.24
 120   1    -0.01  -0.01  -0.00     0.00   0.00   0.05     0.00   0.00  -0.25
 121   1    -0.02   0.04  -0.00    -0.00   0.00   0.03    -0.00  -0.00  -0.07
 122   1     0.02   0.03   0.00    -0.00   0.00  -0.09    -0.00  -0.00   0.06
 123   1    -0.06   0.04  -0.03    -0.00   0.00   0.02    -0.00   0.00   0.00
 124   1     0.07  -0.02  -0.02    -0.01  -0.01   0.02    -0.00  -0.00   0.00
 125   1     0.04  -0.00   0.01    -0.01  -0.01   0.01    -0.00  -0.00  -0.00
 126   1    -0.07   0.04   0.02    -0.00   0.00  -0.00    -0.00   0.00  -0.00
                     67                     68                     69
                        a                      a                      a 
 Frequencies --   372.5618               373.5775               376.3732
 Red. masses --     9.0898                 9.0904                10.6974
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.3833                 7.5198               815.7609
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.09   0.11  -0.00
   2   6    -0.00  -0.00   0.00    -0.00   0.00   0.00    -0.08  -0.11   0.00
   3   6     0.00  -0.00  -0.00     0.00   0.00  -0.00     0.14  -0.04  -0.00
   4   6     0.01  -0.01   0.00     0.00  -0.00  -0.00    -0.03  -0.05   0.13
   5   6    -0.01   0.01   0.01     0.00   0.00  -0.01    -0.04  -0.03   0.15
   6   6     0.01  -0.00   0.01    -0.00   0.00  -0.01     0.03   0.02   0.22
   7   6     0.01  -0.00   0.00     0.00   0.00  -0.01     0.02   0.03   0.24
   8   6    -0.00   0.01   0.00     0.00  -0.00  -0.00     0.00   0.02   0.21
   9   6     0.02  -0.01   0.00     0.00  -0.00  -0.00    -0.02  -0.05   0.12
  10   7     0.00  -0.00   0.00    -0.01   0.00   0.00     0.05   0.01  -0.00
  11   6    -0.00   0.00  -0.01     0.00  -0.00   0.00     0.02   0.04  -0.00
  12   6    -0.00   0.00   0.38     0.00  -0.00   0.08     0.01   0.04  -0.00
  13   6    -0.00   0.00  -0.40     0.00  -0.00  -0.09     0.00   0.04   0.00
  14   6    -0.00  -0.00   0.03     0.00   0.00   0.00     0.00   0.02   0.00
  15   6     0.00  -0.00   0.00    -0.00   0.01   0.00     0.03  -0.01  -0.00
  16   7    -0.00  -0.00   0.01    -0.00   0.00   0.02     0.02  -0.03   0.00
  17   6    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.01  -0.02  -0.00
  18   6     0.00   0.00   0.00    -0.00  -0.00   0.01     0.01  -0.01   0.00
  19   6     0.00   0.00  -0.06    -0.00  -0.01   0.42     0.00  -0.00   0.02
  20   6    -0.00  -0.00   0.06     0.00   0.00  -0.41     0.00   0.00  -0.02
  21   6     0.00   0.00  -0.01    -0.00  -0.01  -0.00     0.00   0.01   0.00
  22   7    -0.00   0.00  -0.00     0.01  -0.00   0.00    -0.03   0.01   0.00
  23   6     0.00  -0.00   0.00    -0.02  -0.01  -0.01    -0.01  -0.01   0.04
  24   6    -0.00   0.00   0.01     0.01  -0.00  -0.02    -0.00   0.02   0.07
  25   6     0.00   0.00   0.01    -0.01  -0.00  -0.03    -0.00   0.00   0.09
  26   6    -0.00   0.00   0.01    -0.00  -0.00  -0.03    -0.01  -0.00   0.10
  27   6    -0.00  -0.00   0.01     0.01   0.01  -0.02     0.01  -0.01   0.08
  28   6     0.00  -0.00   0.00    -0.01  -0.00  -0.01    -0.00  -0.00   0.05
  29   6     0.00  -0.00   0.00    -0.01   0.01   0.00     0.01  -0.03  -0.00
  30   6    -0.00  -0.00  -0.00     0.01   0.00  -0.00    -0.03  -0.01  -0.00
  31   6     0.00   0.00  -0.00    -0.01  -0.01   0.00     0.03   0.02   0.00
  32   6    -0.00  -0.00  -0.00     0.01   0.01   0.02     0.00  -0.00  -0.05
  33   6     0.00   0.00  -0.01    -0.02  -0.00   0.02     0.01  -0.01  -0.08
  34   6    -0.00  -0.00  -0.01     0.01   0.00   0.03    -0.01   0.00  -0.10
  35   6    -0.00  -0.00  -0.01     0.01   0.00   0.03    -0.00   0.01  -0.09
  36   6     0.00   0.00  -0.00    -0.01  -0.01   0.02    -0.00   0.02  -0.07
  37   6    -0.01  -0.00  -0.00     0.03   0.02   0.01    -0.01  -0.00  -0.04
  38   6     0.00   0.00  -0.07    -0.01  -0.01   0.41     0.01   0.01   0.02
  39   6     0.00  -0.00   0.07     0.00   0.00  -0.41     0.01   0.00  -0.02
  40   7    -0.00  -0.00   0.01     0.00   0.01  -0.03    -0.01  -0.06  -0.00
  41   6     0.00  -0.00  -0.01    -0.00   0.01  -0.00    -0.01  -0.04   0.00
  42   6     0.00   0.00   0.02    -0.00  -0.00   0.01    -0.02   0.01   0.00
  43   6    -0.00   0.00   0.13    -0.00  -0.00  -0.05    -0.03   0.02  -0.00
  44   6     0.00   0.00  -0.13    -0.00  -0.00   0.04    -0.03   0.02  -0.00
  45   6     0.00   0.00  -0.01    -0.00  -0.00  -0.01    -0.03   0.02  -0.00
  46   7     0.00  -0.00  -0.00     0.00   0.01  -0.00    -0.02  -0.06   0.00
  47   6    -0.00   0.01   0.00    -0.00   0.00   0.00     0.05  -0.03  -0.08
  48   6    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.01   0.02  -0.15
  49   6     0.00   0.00   0.00     0.00  -0.00   0.00    -0.02  -0.01  -0.17
  50   6     0.00   0.00   0.00     0.00   0.00   0.00    -0.02  -0.02  -0.16
  51   6    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.04   0.02  -0.11
  52   6    -0.00   0.00   0.00    -0.00  -0.00   0.00     0.05  -0.01  -0.09
  53   6    -0.00   0.00   0.00     0.00   0.00   0.00     0.10  -0.00   0.00
  54   6     0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.03   0.11  -0.00
  55   6     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.04  -0.11   0.00
  56   6     0.00  -0.00   0.00     0.00   0.00   0.00     0.05  -0.00   0.09
  57   6     0.00   0.00   0.00     0.00  -0.01   0.00     0.04   0.03   0.10
  58   6    -0.00  -0.00   0.00    -0.00   0.00   0.00    -0.03  -0.01   0.16
  59   6    -0.00  -0.00   0.00    -0.00   0.00   0.00    -0.03   0.00   0.17
  60   6     0.00   0.00   0.00     0.00  -0.01   0.00    -0.01   0.03   0.15
  61   6     0.00  -0.01   0.00     0.00   0.01   0.00     0.04  -0.03   0.09
  62   6     0.00   0.00   0.10    -0.00  -0.01  -0.06    -0.03   0.03  -0.00
  63   6     0.00   0.00  -0.11    -0.00  -0.00   0.06    -0.03   0.02   0.00
  64   7     0.00  -0.00  -0.04    -0.00   0.01  -0.00     0.03  -0.07  -0.00
  65   6    -0.00  -0.00   0.41     0.00   0.00   0.08     0.02   0.04  -0.00
  66   6    -0.00   0.00  -0.42     0.00  -0.00  -0.08     0.02   0.04   0.00
  67   6    -0.02   0.01  -0.00    -0.01   0.00   0.00    -0.02  -0.05  -0.12
  68   6     0.00  -0.00  -0.00     0.00  -0.01   0.00     0.00   0.02  -0.21
  69   6    -0.01   0.00  -0.00    -0.00   0.00   0.01     0.02   0.03  -0.24
  70   6    -0.00  -0.00  -0.00    -0.00   0.00   0.01     0.03   0.02  -0.22
  71   6     0.01  -0.01   0.00     0.01  -0.00   0.01    -0.04  -0.03  -0.15
  72   6    -0.01   0.01   0.00    -0.00  -0.00   0.01    -0.03  -0.05  -0.13
  73   1    -0.00   0.00  -0.00    -0.00   0.00   0.00    -0.06   0.06  -0.00
  74   1     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.06   0.06   0.00
  75   1     0.00   0.00   0.00    -0.00   0.00   0.00     0.04   0.06  -0.00
  76   1     0.00  -0.00  -0.00     0.00   0.00   0.00     0.08  -0.03   0.00
  77   1    -0.00   0.00  -0.00    -0.00   0.00   0.00     0.08  -0.03  -0.00
  78   1     0.00   0.00  -0.00     0.00   0.00  -0.00     0.04   0.06  -0.00
  79   1    -0.01   0.01   0.00    -0.00   0.00  -0.00    -0.01  -0.01   0.04
  80   1     0.00   0.00   0.00    -0.00   0.00  -0.00     0.02   0.02   0.06
  81   1    -0.00   0.00   0.00     0.00   0.00  -0.00     0.00   0.01   0.07
  82   1    -0.01   0.01  -0.00    -0.00   0.00  -0.00    -0.00   0.01   0.08
  83   1    -0.00   0.00   0.23     0.00   0.00   0.05     0.00   0.01  -0.00
  84   1    -0.00   0.00  -0.25     0.00  -0.00  -0.05     0.00   0.01   0.00
  85   1     0.00   0.00  -0.04    -0.00  -0.00   0.25     0.00   0.00   0.01
  86   1     0.00  -0.00   0.04     0.00   0.00  -0.25     0.00  -0.00  -0.01
  87   1    -0.00  -0.00   0.00     0.01   0.01  -0.01     0.00   0.01   0.02
  88   1    -0.00   0.00   0.00     0.00   0.00  -0.01     0.00  -0.00   0.02
  89   1    -0.00   0.00   0.00     0.00  -0.00  -0.01    -0.01   0.00   0.03
  90   1    -0.00  -0.00   0.00     0.01   0.01  -0.01     0.01  -0.00   0.02
  91   1    -0.00  -0.00  -0.00     0.01   0.00  -0.00    -0.02  -0.01  -0.00
  92   1    -0.00   0.00   0.00     0.00  -0.01  -0.00    -0.01   0.01  -0.00
  93   1    -0.00  -0.00  -0.00     0.01   0.00  -0.00    -0.02  -0.01  -0.00
  94   1     0.00   0.00  -0.00    -0.01  -0.01  -0.00     0.02   0.01   0.00
  95   1    -0.00   0.00  -0.00     0.00  -0.01   0.00    -0.01   0.01  -0.00
  96   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.02   0.01   0.00
  97   1     0.00   0.00  -0.00    -0.02  -0.01   0.01     0.01  -0.00  -0.02
  98   1    -0.00  -0.00  -0.00     0.00  -0.00   0.01    -0.01   0.00  -0.03
  99   1     0.00  -0.00  -0.00    -0.00  -0.00   0.01     0.00  -0.00  -0.02
 100   1     0.00   0.00  -0.00    -0.02  -0.01   0.01     0.00   0.01  -0.02
 101   1     0.00   0.00  -0.04    -0.00  -0.01   0.24     0.00  -0.00   0.01
 102   1    -0.00  -0.00   0.04     0.00   0.00  -0.25     0.00   0.00  -0.01
 103   1    -0.00   0.00   0.07    -0.00  -0.00  -0.03    -0.01   0.01  -0.00
 104   1     0.00  -0.00  -0.08    -0.00  -0.00   0.03    -0.01   0.01  -0.00
 105   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00   0.01  -0.06
 106   1     0.00  -0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.05
 107   1     0.00  -0.00   0.00     0.00   0.00   0.00    -0.02  -0.01  -0.04
 108   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.01   0.02  -0.02
 109   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.01   0.06  -0.00
 110   1     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.06   0.00   0.00
 111   1     0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.01   0.06  -0.00
 112   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.06   0.00  -0.00
 113   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.01  -0.06   0.00
 114   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.01  -0.06   0.00
 115   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.01   0.02   0.02
 116   1    -0.00  -0.00   0.00    -0.00   0.00   0.00    -0.02  -0.01   0.04
 117   1    -0.00   0.00   0.00    -0.00  -0.00   0.00    -0.01   0.00   0.05
 118   1     0.00   0.00   0.00     0.00  -0.00   0.00    -0.00   0.02   0.06
 119   1    -0.00   0.00   0.06    -0.00  -0.00  -0.04    -0.01   0.01  -0.00
 120   1     0.00   0.00  -0.07    -0.00  -0.00   0.03    -0.01   0.00   0.00
 121   1     0.00   0.00   0.25     0.00  -0.00   0.05     0.00   0.01  -0.00
 122   1    -0.00  -0.00  -0.25     0.00   0.00  -0.05     0.01   0.01   0.00
 123   1     0.01  -0.01  -0.00     0.00  -0.00   0.00    -0.00   0.01  -0.08
 124   1     0.00  -0.00  -0.00     0.00   0.00   0.00     0.00   0.01  -0.07
 125   1     0.00  -0.00   0.00    -0.00   0.00   0.00     0.02   0.02  -0.06
 126   1     0.01  -0.01  -0.00     0.00  -0.00   0.00    -0.01  -0.01  -0.04
                     70                     71                     72
                        a                      a                      a 
 Frequencies --   377.7114               379.7668               392.7190
 Red. masses --    10.6204                10.8394                11.1731
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   124.9585               236.6636                30.0777
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00    -0.07   0.08  -0.00     0.02   0.01  -0.00
   2   6    -0.00  -0.00  -0.00    -0.06  -0.09   0.00     0.02  -0.01   0.00
   3   6     0.00   0.00   0.00     0.11  -0.03  -0.00    -0.00  -0.02  -0.00
   4   6    -0.01  -0.01  -0.02    -0.03  -0.03   0.09    -0.01   0.01  -0.00
   5   6     0.01  -0.01  -0.04     0.02  -0.06   0.11     0.08  -0.06  -0.01
   6   6    -0.00   0.01  -0.04    -0.01   0.04   0.17    -0.08   0.05  -0.01
   7   6     0.00   0.00  -0.03     0.01   0.02   0.18     0.01  -0.01  -0.01
   8   6     0.00  -0.02  -0.02     0.04  -0.01   0.16     0.07  -0.05  -0.00
   9   6    -0.02  -0.00  -0.01    -0.06  -0.01   0.09    -0.13   0.09  -0.00
  10   7    -0.03   0.00   0.00    -0.07   0.09   0.00    -0.24   0.16   0.00
  11   6     0.01  -0.01   0.00     0.06   0.01  -0.00     0.12  -0.07  -0.00
  12   6     0.02   0.00  -0.00     0.05   0.01  -0.00     0.10  -0.10   0.00
  13   6     0.02   0.00   0.00     0.02   0.02   0.00    -0.02  -0.04  -0.00
  14   6     0.01   0.01   0.00     0.02   0.01   0.00    -0.03   0.02   0.00
  15   6    -0.00   0.03  -0.00    -0.06   0.03  -0.00    -0.06   0.04  -0.00
  16   7     0.01   0.02  -0.00    -0.12   0.00  -0.00    -0.00   0.08   0.00
  17   6     0.03   0.01   0.00    -0.07  -0.03   0.00     0.07   0.03   0.00
  18   6     0.01  -0.02   0.00     0.02  -0.01   0.00     0.05   0.02   0.00
  19   6     0.02  -0.03  -0.03     0.04  -0.02  -0.01    -0.01   0.05  -0.00
  20   6     0.01  -0.05   0.03     0.06  -0.00   0.01    -0.15  -0.04   0.00
  21   6     0.01  -0.05  -0.00     0.05  -0.01   0.00    -0.14  -0.08  -0.00
  22   7     0.06  -0.01  -0.00    -0.09  -0.08  -0.00     0.27   0.14   0.00
  23   6    -0.01   0.07  -0.12    -0.06   0.01  -0.07     0.15   0.08   0.00
  24   6    -0.00  -0.02  -0.22     0.04   0.01  -0.13    -0.08  -0.04   0.00
  25   6     0.02  -0.03  -0.25     0.01  -0.02  -0.14    -0.02  -0.01   0.00
  26   6     0.03  -0.02  -0.23    -0.02  -0.03  -0.13     0.09   0.05   0.00
  27   6    -0.04   0.04  -0.16     0.03   0.05  -0.09    -0.10  -0.05  -0.00
  28   6    -0.03   0.06  -0.13    -0.02   0.03  -0.08     0.02   0.01   0.00
  29   6    -0.07   0.13   0.00    -0.04   0.08   0.00    -0.02  -0.01  -0.00
  30   6     0.16   0.03   0.00     0.09   0.02  -0.00    -0.00  -0.02  -0.00
  31   6    -0.12  -0.11  -0.00    -0.07  -0.06  -0.00    -0.02   0.01  -0.00
  32   6    -0.03   0.06   0.13    -0.02   0.03   0.08     0.02   0.01  -0.00
  33   6    -0.04   0.04   0.16     0.03   0.05   0.09    -0.10  -0.05  -0.01
  34   6     0.03  -0.03   0.23    -0.03  -0.04   0.13     0.09   0.05  -0.00
  35   6     0.02  -0.03   0.25     0.01  -0.02   0.14    -0.02  -0.01  -0.00
  36   6    -0.00  -0.03   0.23     0.04   0.01   0.13    -0.08  -0.04   0.00
  37   6    -0.01   0.06   0.13    -0.06   0.00   0.07     0.15   0.08   0.00
  38   6     0.00  -0.05  -0.03     0.05  -0.01  -0.01    -0.12  -0.11  -0.00
  39   6     0.01  -0.05   0.03     0.02  -0.01   0.01     0.03  -0.04   0.00
  40   7     0.03   0.06   0.00    -0.06  -0.05   0.00     0.06  -0.04  -0.00
  41   6    -0.01   0.04   0.00    -0.02  -0.01   0.00    -0.01  -0.07  -0.00
  42   6    -0.02  -0.01   0.00     0.00   0.00  -0.00    -0.01  -0.05   0.00
  43   6    -0.04  -0.02   0.01     0.02   0.02   0.01     0.04  -0.01   0.00
  44   6    -0.04  -0.03  -0.02     0.03   0.02  -0.00     0.03   0.15  -0.00
  45   6    -0.03  -0.02  -0.00     0.04   0.01  -0.00     0.01   0.15  -0.00
  46   7    -0.02   0.07  -0.00     0.04  -0.02   0.00    -0.01  -0.30   0.01
  47   6     0.05   0.03  -0.09    -0.03  -0.01   0.09    -0.01  -0.17   0.01
  48   6    -0.01  -0.03  -0.15     0.02   0.01   0.16     0.00   0.08   0.00
  49   6    -0.02  -0.00  -0.17     0.02   0.01   0.19    -0.00   0.02   0.01
  50   6    -0.02   0.02  -0.15     0.02  -0.00   0.18    -0.01  -0.10   0.01
  51   6     0.04  -0.03  -0.10    -0.04   0.01   0.13     0.00   0.11  -0.00
  52   6     0.05  -0.00  -0.08    -0.03   0.00   0.10    -0.00  -0.02   0.00
  53   6     0.11  -0.00   0.00    -0.10   0.01  -0.00     0.00   0.03  -0.00
  54   6    -0.03   0.11  -0.01     0.02  -0.10  -0.00     0.02   0.02   0.00
  55   6    -0.03  -0.11   0.01     0.03   0.10  -0.00    -0.02   0.01  -0.00
  56   6     0.05   0.00   0.09    -0.03  -0.00  -0.10     0.01  -0.02  -0.01
  57   6     0.03  -0.02   0.10    -0.03   0.00  -0.13     0.01   0.11  -0.02
  58   6    -0.03   0.03   0.15     0.02  -0.01  -0.18    -0.00  -0.10  -0.01
  59   6    -0.03   0.01   0.17     0.02  -0.00  -0.18     0.00   0.02  -0.00
  60   6    -0.01  -0.02   0.15     0.03   0.00  -0.16     0.01   0.08  -0.00
  61   6     0.05   0.03   0.08    -0.03  -0.01  -0.09    -0.00  -0.17   0.01
  62   6    -0.04  -0.02   0.01     0.03  -0.00   0.00    -0.03   0.15  -0.00
  63   6    -0.03  -0.01  -0.01     0.02  -0.01  -0.00    -0.05  -0.00   0.00
  64   7    -0.01   0.05  -0.00    -0.05   0.02   0.00    -0.07  -0.04  -0.00
  65   6     0.01   0.01  -0.00     0.05   0.02   0.00     0.02   0.04   0.00
  66   6     0.01   0.00   0.00     0.06   0.01  -0.00     0.13  -0.05  -0.00
  67   6    -0.02  -0.00   0.01    -0.06  -0.01  -0.09    -0.13   0.09   0.00
