 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  35   5    -0.01   0.00  -0.04     0.03  -0.06  -0.03    -0.04   0.01  -0.01
  36   6    -0.02   0.00   0.01     0.10   0.00  -0.05    -0.07   0.01   0.12
  37   6    -0.01   0.00   0.04     0.14   0.03  -0.01    -0.14  -0.03  -0.05
  38   6    -0.04  -0.03  -0.04     0.12   0.10  -0.10    -0.09  -0.09   0.10
  39   6    -0.02  -0.02  -0.01     0.06   0.07  -0.05    -0.03  -0.06   0.08
  40   7     0.01   0.01  -0.00     0.04  -0.00  -0.02    -0.03  -0.00   0.03
  41   6     0.06   0.43   0.08    -0.02   0.03   0.02     0.01  -0.04  -0.02
  42   6    -0.03  -0.16  -0.04    -0.04  -0.01   0.01     0.03   0.02  -0.00
  43   6    -0.01  -0.01  -0.01    -0.00   0.01  -0.03    -0.00  -0.00   0.03
  44   6     0.01   0.16   0.04    -0.01   0.03  -0.05    -0.00  -0.03   0.03
  45   6    -0.03  -0.24  -0.06    -0.01  -0.01  -0.05     0.00   0.02   0.03
  46   6     0.05   0.25   0.05    -0.03   0.02   0.01     0.02  -0.02  -0.02
  47   6     0.05  -0.00  -0.02    -0.05   0.00   0.03     0.04   0.00  -0.03
  48   6    -0.00  -0.03  -0.03    -0.01   0.05   0.01     0.01  -0.04  -0.01
  49   6     0.02   0.03   0.03    -0.01  -0.04  -0.01     0.01   0.03   0.01
  50   6    -0.00  -0.25  -0.05    -0.03  -0.03   0.02     0.02   0.04  -0.02
  51   6     0.01   0.22   0.08     0.03   0.02   0.06    -0.02  -0.02  -0.06
  52   6    -0.01  -0.15  -0.02     0.02  -0.05   0.05    -0.02   0.05  -0.05
  53   6    -0.01   0.00   0.01     0.01   0.00   0.03     0.00  -0.00  -0.03
  54   6    -0.01   0.16   0.05    -0.05   0.02   0.03     0.04  -0.02  -0.02
  55   6    -0.02  -0.40  -0.10    -0.03  -0.06  -0.02     0.02   0.06   0.03
  56   6    -0.00  -0.01   0.04     0.09   0.05  -0.03    -0.09  -0.05  -0.00
  57   6    -0.02   0.01   0.00     0.07  -0.02  -0.06    -0.04   0.04   0.10
  58   8    -0.01   0.00  -0.01    -0.02  -0.01  -0.01     0.01  -0.00  -0.06
  59   6     0.02   0.02   0.02    -0.02  -0.06   0.06     0.06   0.05  -0.01
  60   6     0.00   0.04   0.03     0.05  -0.09   0.09     0.03   0.10   0.05
  61   6    -0.03   0.02  -0.06    -0.01  -0.17  -0.05    -0.05   0.12  -0.14
  62   6     0.02   0.05   0.02     0.01  -0.13   0.12     0.05   0.17  -0.00
  63   6     0.04   0.02   0.00    -0.09  -0.06   0.11     0.10   0.11  -0.03
  64   6     0.01   0.01  -0.04    -0.10  -0.10  -0.01     0.04   0.02  -0.11
  65   8    -0.00  -0.04  -0.03    -0.08   0.06   0.01     0.02  -0.05  -0.00
  66   6     0.02   0.01  -0.02     0.04   0.09  -0.13     0.11   0.12  -0.16
  67   6     0.00   0.01   0.01    -0.01  -0.02   0.06     0.01   0.03   0.13
  68   6    -0.01   0.00   0.01     0.02  -0.02  -0.02     0.03   0.01  -0.01
  69   6    -0.01   0.01  -0.02     0.03  -0.01  -0.03    -0.03   0.03  -0.07
  70   6    -0.02  -0.00   0.01    -0.03  -0.00   0.06    -0.10   0.02   0.07
  71   6    -0.00   0.01  -0.00     0.07   0.07  -0.12     0.05   0.14  -0.17
  72   6    -0.01   0.00   0.01    -0.03  -0.10   0.09    -0.10  -0.05   0.13
  73   6     0.01   0.01   0.00     0.04  -0.02  -0.10     0.07   0.04  -0.09
  74   6     0.01   0.01   0.00    -0.07  -0.03   0.05    -0.06  -0.03   0.09
  75   6    -0.00  -0.00   0.01     0.03   0.03  -0.01     0.02   0.01  -0.03
  76   6    -0.00   0.01  -0.01     0.09   0.00  -0.01     0.04   0.03  -0.06
  77   6    -0.01   0.00  -0.00    -0.08  -0.13   0.18    -0.18  -0.11   0.22
  78   6     0.02   0.01  -0.02    -0.12  -0.08   0.04     0.03   0.00  -0.07
  79   6     0.01  -0.01  -0.02    -0.04   0.06   0.06     0.05   0.00  -0.07
  80   6     0.01  -0.01  -0.01    -0.00  -0.00   0.09     0.07  -0.12   0.02
  81   8     0.01   0.01   0.00    -0.07   0.02  -0.00     0.02   0.10  -0.05
  82   6    -0.00  -0.00   0.01     0.00   0.01  -0.03     0.00  -0.01   0.01
  83   6     0.01   0.01   0.00    -0.03  -0.01  -0.02     0.02   0.01   0.01
  84   6    -0.00   0.01  -0.00     0.01  -0.02   0.01     0.00   0.01   0.00
  85   6    -0.01   0.01   0.00     0.03  -0.03  -0.00    -0.01   0.02   0.00
  86   6    -0.00   0.01  -0.01     0.01  -0.03   0.02    -0.00   0.02  -0.00
  87   6     0.00   0.01   0.01    -0.01  -0.01  -0.02     0.00   0.01   0.01
  88   1    -0.00  -0.00  -0.00     0.01   0.00   0.01    -0.00  -0.00  -0.00
  89   1     0.00   0.00  -0.01    -0.01  -0.01   0.02     0.01   0.00  -0.01
  90   1     0.00   0.00  -0.00    -0.01  -0.01   0.02     0.00  -0.00  -0.00
  91   1    -0.00  -0.00   0.00     0.01   0.00  -0.02    -0.00  -0.00   0.01
  92   1    -0.00  -0.00   0.00     0.01   0.01  -0.02    -0.00  -0.00   0.00
  93   1    -0.00  -0.00  -0.00     0.01   0.01   0.01    -0.00  -0.00  -0.00
  94   1     0.00  -0.01   0.00    -0.01   0.01   0.01    -0.00  -0.01   0.01
  95   1     0.00  -0.00  -0.00    -0.00   0.01  -0.00     0.00  -0.00  -0.00
  96   1    -0.00  -0.00  -0.00     0.00   0.00   0.01    -0.00  -0.00   0.00
  97   1     0.00   0.00   0.00    -0.01  -0.01   0.00    -0.00   0.00   0.01
  98   1    -0.00  -0.00  -0.01     0.00   0.02   0.04    -0.01   0.01  -0.01
  99   1    -0.01   0.00  -0.00     0.01   0.02   0.00    -0.02   0.06  -0.02
 100   1    -0.01   0.00  -0.01     0.01   0.04   0.04    -0.02   0.05  -0.02
 101   1    -0.00   0.00   0.00     0.02  -0.03   0.01    -0.01  -0.03   0.02
 102   1    -0.01  -0.01   0.01     0.02   0.09  -0.05    -0.03   0.09  -0.02
 103   1    -0.01   0.00   0.01     0.05  -0.04  -0.05    -0.00  -0.04   0.02
 104   1     0.01   0.00  -0.00    -0.06   0.02   0.01    -0.03   0.07  -0.03
 105   1     0.01  -0.01   0.00     0.00   0.06   0.02     0.06  -0.00   0.02
 106   1    -0.01  -0.02  -0.01    -0.01   0.02  -0.05    -0.01   0.00   0.02
 107   1    -0.00  -0.02  -0.01    -0.02   0.02  -0.02     0.05  -0.03   0.04
 108   1     0.00   0.00   0.02     0.04   0.01   0.01    -0.04  -0.01  -0.06
 109   1    -0.01  -0.01  -0.02     0.03   0.03  -0.04    -0.03  -0.03   0.02
 110   1    -0.03  -0.21  -0.04    -0.01  -0.02   0.01     0.01   0.02  -0.00
 111   1    -0.02  -0.08  -0.02     0.01  -0.01  -0.01    -0.01   0.01   0.01
 112   1     0.00   0.04   0.01    -0.00   0.01  -0.01    -0.00  -0.01   0.01
 113   1    -0.03  -0.22  -0.05    -0.01  -0.01  -0.02     0.00   0.02   0.02
 114   1    -0.01   0.01  -0.01     0.00   0.03   0.01     0.00  -0.03  -0.01
 115   1    -0.03   0.01  -0.03     0.01   0.00  -0.01    -0.01  -0.00   0.01
 116   1    -0.00  -0.05  -0.03    -0.00   0.02   0.00    -0.00  -0.01   0.00
 117   1     0.01   0.05   0.02    -0.01  -0.02  -0.01     0.01   0.02   0.01
 118   1     0.00  -0.01   0.04     0.02  -0.00  -0.00    -0.01   0.00   0.00
 119   1     0.00  -0.01   0.01    -0.00  -0.03  -0.01     0.00   0.02   0.01
 120   1     0.01   0.20   0.06     0.01   0.02   0.02    -0.01  -0.03  -0.02
 121   1    -0.00  -0.03  -0.00     0.01  -0.02   0.01    -0.01   0.02  -0.02
 122   1    -0.00   0.07   0.02     0.01   0.01   0.00    -0.01  -0.01  -0.00
 123   1     0.00   0.20   0.05    -0.01   0.03   0.01     0.01  -0.03  -0.01
 124   1    -0.00  -0.00   0.02     0.05   0.03  -0.01    -0.06  -0.03  -0.03
 125   1    -0.00   0.01   0.01     0.02  -0.02   0.03     0.00   0.02   0.03
 126   1    -0.02  -0.00  -0.04    -0.01  -0.06  -0.05    -0.04   0.03  -0.07
 127   1     0.00   0.02   0.01     0.01  -0.06   0.05     0.01   0.07  -0.00
 128   1    -0.00   0.00   0.01    -0.01  -0.02   0.08    -0.01  -0.01   0.12
 129   1    -0.00  -0.00   0.01    -0.00  -0.01   0.02     0.00  -0.02   0.03
 130   1    -0.00   0.00  -0.01    -0.00  -0.01   0.01    -0.03  -0.01  -0.00
 131   1    -0.01  -0.00   0.01    -0.05  -0.02   0.08    -0.08  -0.02   0.11
 132   1     0.00   0.00  -0.00     0.05   0.02  -0.10     0.08   0.05  -0.11
 133   1     0.00   0.00  -0.00    -0.03  -0.00   0.01    -0.01  -0.01   0.02
 134   1    -0.00  -0.00   0.00     0.03   0.03  -0.03     0.04   0.02  -0.05
 135   1     0.00   0.00  -0.01     0.08   0.03  -0.05     0.07   0.04  -0.08
 136   1     0.00   0.01  -0.00    -0.03  -0.03  -0.00    -0.00   0.03  -0.04
 137   1     0.00  -0.00  -0.01    -0.00   0.04   0.00     0.01   0.04  -0.04
 138   1     0.01   0.00  -0.00    -0.01  -0.00   0.00     0.01   0.00  -0.00
 139   1    -0.00   0.00  -0.00     0.00   0.00   0.01    -0.00  -0.00  -0.00
 140   1    -0.00   0.00   0.00     0.01  -0.01  -0.00    -0.00   0.01   0.00
 141   1     0.00   0.01  -0.01    -0.00  -0.01   0.01     0.00   0.01  -0.00
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   461.2431               462.8168               481.6921
 Red. masses --    10.3917                10.3404                11.0489
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    47.7782                11.6581                61.0660
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00     0.01  -0.00  -0.00    -0.03  -0.01   0.02
   2   6     0.00  -0.01  -0.00     0.00   0.01   0.00    -0.03  -0.02  -0.03
   3   6    -0.00   0.00  -0.00    -0.00  -0.00   0.00     0.01   0.00  -0.03
   4   6    -0.00  -0.01   0.01     0.00   0.01  -0.01    -0.01  -0.01  -0.01
   5   6     0.02  -0.01  -0.01    -0.01   0.00   0.00     0.01   0.02   0.00
   6   6     0.01  -0.01   0.01    -0.01   0.00  -0.01    -0.00   0.02   0.01
   7   6     0.01   0.01   0.00    -0.00  -0.01  -0.00    -0.00   0.02   0.00
   8   6     0.01   0.01  -0.00    -0.00  -0.00   0.00    -0.02  -0.01  -0.01
   9   6    -0.02   0.00   0.02     0.01  -0.00  -0.01    -0.01  -0.01  -0.00
  10   7    -0.00   0.01   0.00     0.00  -0.01  -0.00     0.03   0.02   0.02
  11   6    -0.02   0.07  -0.01     0.02  -0.05  -0.01     0.01   0.03   0.06
  12   6    -0.01   0.03   0.00     0.01  -0.03  -0.02     0.03   0.03   0.11
  13   6     0.03  -0.08   0.01    -0.03   0.05  -0.01     0.06   0.01   0.07
  14   6    -0.04   0.16  -0.03     0.01  -0.10   0.01     0.04   0.02   0.04
  15   6    -0.03   0.13  -0.02     0.01  -0.08   0.01     0.03   0.01   0.02
  16   6     0.01  -0.06   0.02    -0.01   0.03  -0.02     0.01   0.02   0.05
  17   8     0.05  -0.12   0.03    -0.02   0.08  -0.01    -0.06  -0.02  -0.02
  18   6    -0.03   0.11  -0.03     0.03  -0.06   0.02     0.02  -0.03  -0.10
  19   6    -0.06   0.19  -0.06     0.05  -0.13   0.04     0.15   0.06  -0.08
  20   6     0.08  -0.28   0.06    -0.06   0.19  -0.03     0.15  -0.02  -0.04
  21   6    -0.05   0.20  -0.07     0.03  -0.13   0.07     0.08   0.02  -0.10
  22   6    -0.01   0.09  -0.03     0.01  -0.05   0.04    -0.09  -0.04  -0.12
  23   6     0.05  -0.18   0.05    -0.02   0.13  -0.03    -0.00  -0.08  -0.13
  24   5     0.01  -0.14   0.04    -0.01   0.07  -0.03     0.06   0.04  -0.06
  25   6    -0.04   0.16  -0.05     0.03  -0.11   0.02     0.02   0.07   0.11
  26   6     0.00  -0.10   0.05     0.04   0.07  -0.03    -0.07   0.05   0.04
  27   6    -0.02  -0.01  -0.00     0.04   0.04   0.00    -0.03  -0.09  -0.03
  28   6    -0.01  -0.01   0.00     0.01   0.01  -0.02     0.07   0.02  -0.10
  29   6     0.01  -0.02  -0.02    -0.03   0.03   0.03     0.04   0.02   0.01
  30   6     0.03   0.02   0.01    -0.04  -0.02  -0.00     0.06  -0.09  -0.00
  31   6    -0.01  -0.01  -0.04     0.01  -0.03  -0.02     0.04  -0.08   0.04
  32   6     0.04   0.05   0.09     0.11   0.08   0.18     0.01  -0.09   0.07
  33   6     0.06   0.05   0.12     0.07   0.09   0.13    -0.04  -0.04   0.02
  34   6     0.00  -0.04  -0.04    -0.09  -0.04  -0.11    -0.01  -0.04   0.01
  35   5    -0.02  -0.05  -0.11    -0.02  -0.04  -0.15    -0.01   0.03  -0.02
  36   6     0.05   0.02   0.14     0.07   0.01   0.15    -0.02  -0.00   0.03
  37   6    -0.03  -0.01  -0.08    -0.02  -0.01  -0.07    -0.06  -0.01   0.01
  38   6     0.01   0.00   0.03     0.01   0.02   0.02    -0.05  -0.04   0.03
  39   6     0.02   0.01   0.07     0.02   0.02   0.06    -0.03  -0.03   0.02
  40   7     0.00  -0.01   0.01     0.00  -0.01   0.01    -0.02  -0.00   0.01
  41   6    -0.00  -0.04  -0.00    -0.00  -0.04  -0.00     0.00  -0.00  -0.01
  42   6    -0.00   0.01   0.01    -0.00   0.01   0.01     0.02  -0.00  -0.01
  43   6    -0.00   0.00   0.01    -0.00   0.00   0.01     0.00  -0.00   0.01
  44   6    -0.01  -0.01  -0.01    -0.01  -0.01  -0.01     0.00  -0.01   0.02
  45   6    -0.01   0.02  -0.00    -0.00   0.02  -0.00    -0.00  -0.00   0.01
  46   6    -0.01  -0.02  -0.01    -0.01  -0.02  -0.01     0.01   0.00  -0.00
  47   6    -0.01   0.00  -0.01    -0.01   0.00  -0.01     0.02  -0.00  -0.01
  48   6     0.00   0.00   0.00    -0.00   0.00   0.01     0.00  -0.02  -0.01
  49   6     0.00  -0.00   0.00     0.00  -0.00   0.00     0.01   0.02   0.00
  50   6    -0.00   0.02  -0.01    -0.00   0.02  -0.01     0.01   0.00  -0.00
  51   6    -0.00  -0.01  -0.02    -0.00  -0.01  -0.01    -0.01  -0.00  -0.01
  52   6     0.00   0.02  -0.02     0.00   0.01  -0.01    -0.01   0.01  -0.02
  53   6     0.01  -0.00  -0.01     0.01   0.00  -0.00    -0.00  -0.00  -0.01
  54   6     0.01  -0.01  -0.01     0.01  -0.01  -0.00     0.02  -0.00  -0.01
  55   6     0.00   0.03   0.01     0.00   0.01   0.01     0.01   0.01   0.01
  56   6    -0.03  -0.01  -0.06    -0.02  -0.01  -0.07    -0.03  -0.02   0.00
  57   6     0.04   0.02   0.12     0.06   0.01   0.12    -0.01   0.01   0.03
  58   8    -0.06  -0.02  -0.10    -0.08  -0.03  -0.10     0.02  -0.01  -0.01
  59   6     0.03   0.03   0.09     0.02   0.05   0.11     0.02   0.05  -0.02
  60   6     0.09   0.05   0.16     0.07   0.06   0.17    -0.05   0.08  -0.02
  61   6    -0.09  -0.07  -0.24    -0.10  -0.10  -0.24    -0.04   0.08   0.01
  62   6     0.09   0.06   0.16     0.08   0.04   0.19    -0.01   0.07  -0.03
  63   6     0.03   0.04   0.09     0.02   0.01   0.09     0.07   0.01  -0.04
  64   6    -0.07  -0.05  -0.15    -0.08  -0.03  -0.15     0.05   0.06  -0.02
  65   8    -0.07  -0.03  -0.10    -0.08  -0.07  -0.14     0.02  -0.11   0.01
  66   6     0.03   0.05  -0.05    -0.07  -0.09   0.13     0.13   0.07  -0.27
  67   6     0.01   0.01   0.04    -0.01  -0.01  -0.08     0.01   0.03  -0.06
  68   6     0.01  -0.00   0.00    -0.02  -0.00   0.00    -0.08  -0.03   0.14
  69   6    -0.00   0.00  -0.02     0.00  -0.02   0.05     0.06   0.06  -0.18
  70   6    -0.03   0.01   0.02     0.06  -0.01  -0.06    -0.04  -0.06   0.08
  71   6     0.02   0.05  -0.04    -0.04  -0.09   0.12    -0.02  -0.04   0.03
  72   6    -0.03  -0.03   0.05     0.07   0.06  -0.10    -0.04  -0.04   0.07
  73   6     0.03   0.01  -0.04    -0.05  -0.02   0.09    -0.04  -0.05   0.09
  74   6    -0.03  -0.01   0.04     0.06   0.04  -0.06     0.13   0.08  -0.15
  75   6     0.01   0.01  -0.01    -0.01  -0.01   0.02    -0.09  -0.05   0.15
  76   6     0.03   0.01  -0.03    -0.05  -0.01   0.05     0.03   0.05  -0.04
  77   6    -0.06  -0.05   0.08     0.12   0.10  -0.17     0.15   0.09  -0.22
  78   6    -0.02  -0.01  -0.01     0.04   0.01   0.03    -0.22   0.00   0.03
  79   6     0.02  -0.04   0.01    -0.02   0.03  -0.00    -0.12   0.01   0.12
  80   6    -0.04   0.17  -0.06     0.01  -0.10   0.02    -0.07  -0.03   0.21
  81   8     0.05  -0.14   0.05    -0.04   0.08  -0.03    -0.15   0.01   0.14
  82   6     0.01   0.01  -0.02    -0.01  -0.01   0.02    -0.01   0.01  -0.01
  83   6    -0.02  -0.00   0.00     0.01   0.00   0.00    -0.02  -0.01  -0.01
  84   6    -0.01  -0.00  -0.01     0.01   0.01   0.00     0.00  -0.02   0.00
  85   6     0.01  -0.02  -0.01    -0.01   0.02   0.01     0.01  -0.03  -0.00
  86   6    -0.01  -0.02   0.01     0.00   0.02  -0.01     0.01  -0.02   0.01
  87   6     0.01  -0.01  -0.01    -0.01   0.01   0.01    -0.01  -0.01  -0.01
  88   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.01   0.00   0.01
  89   1    -0.01   0.00   0.00     0.01  -0.00  -0.00    -0.01  -0.00   0.01
  90   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.01  -0.00   0.01
  91   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.01   0.00  -0.02
  92   1     0.00   0.00   0.00    -0.00  -0.00   0.00     0.01   0.00  -0.01
  93   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.01   0.00   0.00
  94   1     0.01   0.00  -0.01    -0.00  -0.00   0.00     0.00   0.01  -0.00
  95   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.01   0.00
  96   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.01   0.00   0.00
  97   1     0.01   0.00  -0.01    -0.00  -0.00   0.01    -0.00  -0.00  -0.00
  98   1     0.00  -0.02   0.01    -0.00   0.01  -0.01     0.01   0.01   0.03
  99   1     0.03  -0.10   0.01    -0.02   0.06  -0.01     0.01  -0.00   0.01
 100   1     0.02  -0.09   0.02    -0.02   0.05  -0.02     0.01   0.01   0.03
 101   1    -0.02   0.07  -0.02     0.02  -0.05   0.01     0.04   0.03  -0.01
 102   1     0.05  -0.18   0.05    -0.04   0.12  -0.03     0.04  -0.02  -0.01
 103   1    -0.02   0.07  -0.02     0.01  -0.05   0.02     0.06   0.01  -0.07
 104   1     0.02  -0.10   0.05     0.01   0.05  -0.03    -0.06   0.03   0.02
 105   1     0.01   0.00  -0.01    -0.03  -0.03  -0.03     0.00  -0.04  -0.01
 106   1    -0.02  -0.02  -0.05    -0.02  -0.05  -0.07     0.00  -0.01   0.00
 107   1    -0.02  -0.04  -0.05    -0.06  -0.05  -0.10     0.00  -0.03  -0.00
 108   1    -0.03  -0.01  -0.10    -0.04  -0.01  -0.09    -0.02  -0.00  -0.01
 109   1    -0.01  -0.00  -0.02    -0.01   0.00  -0.02    -0.01  -0.01   0.01
 110   1     0.00   0.02   0.00     0.00   0.02   0.00     0.00   0.00  -0.00
 111   1     0.00   0.01   0.00     0.00   0.01   0.00    -0.00   0.00   0.00
 112   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
 113   1     0.00   0.02   0.00     0.00   0.02   0.00    -0.00  -0.00   0.01
 114   1     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00  -0.01  -0.00
 115   1     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
 116   1    -0.00   0.00   0.00    -0.00   0.00   0.00     0.00  -0.01  -0.00
 117   1     0.00  -0.00   0.00     0.00  -0.00   0.00     0.00   0.01   0.00
 118   1     0.00   0.00  -0.00     0.00   0.00  -0.00    -0.01   0.00   0.00
 119   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00   0.01   0.00
 120   1    -0.00  -0.01  -0.01     0.00  -0.01  -0.00    -0.00  -0.00  -0.00
 121   1    -0.00   0.01  -0.00    -0.00   0.00  -0.00    -0.00   0.01  -0.00
 122   1     0.00  -0.01  -0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
 123   1     0.00  -0.01  -0.00     0.00  -0.01  -0.00     0.01  -0.00  -0.00
 124   1    -0.03  -0.01  -0.08    -0.02  -0.01  -0.09    -0.02  -0.01  -0.00
 125   1     0.03   0.02   0.06     0.03   0.03   0.05    -0.02   0.02  -0.00
 126   1    -0.07  -0.05  -0.16    -0.07  -0.06  -0.16    -0.01   0.02   0.00
 127   1     0.03   0.02   0.06     0.03   0.01   0.07    -0.01   0.04  -0.02
 128   1     0.00  -0.01   0.04     0.01   0.01  -0.08    -0.02   0.00   0.02
 129   1     0.00  -0.01   0.01    -0.00   0.01  -0.02    -0.05  -0.03   0.12
 130   1    -0.01  -0.01  -0.00     0.01   0.01   0.00     0.03   0.03  -0.08
 131   1    -0.03  -0.01   0.03     0.05   0.02  -0.08    -0.03  -0.04   0.08
 132   1     0.03   0.02  -0.05    -0.06  -0.03   0.10    -0.04  -0.03   0.06
 133   1    -0.01  -0.00   0.01     0.02   0.01  -0.01     0.06   0.04  -0.08
 134   1     0.01   0.01  -0.02    -0.03  -0.02   0.04    -0.07  -0.04   0.10
 135   1     0.03   0.01  -0.03    -0.06  -0.03   0.06    -0.00   0.01   0.00
 136   1     0.00  -0.03   0.00     0.01   0.01   0.02    -0.07   0.03   0.01
 137   1     0.03  -0.07   0.02    -0.02   0.04  -0.01    -0.01   0.03   0.01
 138   1    -0.01  -0.00   0.01     0.01   0.00  -0.01    -0.01  -0.00  -0.00
 139   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
 140   1     0.00  -0.01  -0.00    -0.00   0.01   0.00     0.00  -0.01  -0.00
 141   1    -0.01  -0.00   0.01     0.01   0.00  -0.01     0.00  -0.00   0.00
                     97                     98                     99
                        a                      a                      a 
 Frequencies --   497.0994               503.8542               504.5042
 Red. masses --    10.3785                10.7367                 9.8637
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.7334                18.2935                 7.3290
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.01  -0.00     0.01   0.02  -0.00    -0.02   0.08  -0.01
   2   6     0.01  -0.01  -0.00     0.01  -0.01  -0.00     0.01   0.01   0.01
   3   6    -0.00   0.00  -0.00    -0.00  -0.00  -0.01     0.03  -0.08   0.02
   4   6    -0.01  -0.02   0.01    -0.03  -0.02   0.03    -0.19  -0.05   0.27
   5   6     0.01  -0.01  -0.00    -0.00  -0.01   0.00    -0.09  -0.03   0.12
   6   6     0.01  -0.01   0.01     0.02  -0.01  -0.01     0.15   0.05  -0.23
   7   6     0.01   0.00   0.01    -0.01  -0.00   0.03    -0.18  -0.06   0.26
   8   6     0.01   0.00   0.00     0.02   0.01  -0.01     0.12   0.03  -0.17
   9   6    -0.02   0.00   0.01    -0.02   0.00   0.01     0.06   0.02  -0.08
  10   7     0.00   0.03  -0.02     0.01   0.03  -0.04    -0.00  -0.00  -0.00
  11   6    -0.01   0.04  -0.01    -0.01   0.03  -0.01    -0.00   0.00   0.00
  12   6    -0.01  -0.00  -0.00    -0.01  -0.01   0.00    -0.00   0.01   0.01
  13   6    -0.01  -0.01  -0.00    -0.01  -0.00  -0.00     0.00  -0.00   0.00
  14   6     0.02  -0.05   0.01     0.01  -0.03   0.00     0.00   0.00   0.00
  15   6     0.03  -0.12   0.02     0.02  -0.09   0.02     0.00   0.00  -0.00
  16   6    -0.01   0.04  -0.01    -0.01   0.02  -0.00     0.00  -0.00   0.00
  17   8    -0.00   0.03  -0.01    -0.01   0.02   0.00     0.00  -0.00  -0.00
  18   6    -0.01  -0.02   0.02     0.00  -0.01   0.01    -0.00   0.00  -0.00
  19   6    -0.06   0.09  -0.01    -0.02   0.06  -0.01     0.00  -0.00   0.00
  20   6     0.01  -0.12   0.02     0.01  -0.07   0.03     0.00   0.00  -0.00
  21   6    -0.03   0.07  -0.02    -0.02   0.05  -0.01     0.00  -0.00   0.00
  22   6     0.02   0.02   0.00    -0.01   0.00   0.00    -0.00  -0.00  -0.00
  23   6     0.02  -0.10   0.05     0.02  -0.07   0.02    -0.00   0.00  -0.00
  24   5    -0.04   0.18  -0.03    -0.01   0.13  -0.04     0.00  -0.00   0.00
  25   6    -0.02   0.03  -0.02     0.01   0.01  -0.01     0.00  -0.00   0.00
  26   6    -0.04   0.04  -0.04     0.00   0.02  -0.03    -0.00  -0.00   0.00
  27   6     0.03  -0.20   0.08     0.03  -0.09   0.04    -0.00   0.01  -0.00
  28   6     0.01  -0.03   0.07     0.06  -0.00   0.06    -0.01   0.00  -0.01
  29   6     0.08   0.07   0.23     0.03   0.01   0.06    -0.01  -0.00  -0.01
  30   6    -0.08   0.00  -0.07    -0.01   0.01  -0.01     0.00   0.00   0.00
  31   6    -0.02   0.03  -0.04    -0.01   0.01  -0.03     0.00   0.00   0.00
  32   6     0.12   0.19   0.22     0.04   0.06   0.07    -0.01  -0.01  -0.01
  33   6     0.04  -0.02  -0.04     0.03  -0.01  -0.00    -0.00   0.00   0.00
  34   6    -0.02  -0.05  -0.08     0.01  -0.02  -0.01    -0.00   0.00   0.00
  35   5    -0.05  -0.14  -0.23    -0.02  -0.06  -0.09     0.00   0.01   0.02
  36   6     0.04   0.01   0.05     0.01   0.00   0.01     0.00  -0.00  -0.00
  37   6     0.01   0.02  -0.00    -0.00   0.01  -0.00     0.00  -0.00   0.00
  38   6     0.02   0.02   0.00     0.00   0.01   0.01     0.00  -0.00  -0.00
  39   6    -0.02   0.00  -0.07    -0.02   0.00  -0.03     0.00   0.00   0.00
  40   7    -0.02  -0.07  -0.05    -0.02  -0.05  -0.03     0.00   0.01   0.01
  41   6    -0.01   0.07   0.01    -0.01   0.04   0.00    -0.00  -0.02  -0.01
  42   6     0.00  -0.01  -0.00     0.00  -0.01  -0.00    -0.00  -0.03  -0.01
  43   6     0.02  -0.00  -0.01     0.01   0.01   0.00     0.01   0.04   0.01
  44   6     0.03   0.01   0.02     0.01  -0.01   0.01    -0.01  -0.04  -0.01
  45   6     0.00  -0.02   0.01     0.00  -0.01   0.01    -0.00   0.03   0.00
  46   6    -0.00   0.03   0.03     0.00   0.04   0.02     0.01   0.04   0.01
  47   6     0.00  -0.03   0.02     0.01  -0.02   0.01     0.00   0.00  -0.00
  48   6     0.01  -0.01  -0.02     0.01  -0.01  -0.02    -0.00   0.00  -0.01
