  65    6.7668     1.106605     0.642903    36.833864    20.553216
  66    6.8133     0.027936     0.047444   146.609887   192.147809
  67    6.8342     0.038901     0.058134  -161.858513  -213.702315
  68    6.8641     0.003222     0.002039    27.907631    21.957802
  69    6.8662     0.004729     0.003088   -23.733405   -19.207645
  70    6.9128     0.157219     0.079469   217.204012   138.549912
  71    6.9337     0.082892     0.058321  -143.832987   -89.450709
  72    6.9359     0.269506     0.151143   -64.794150   -45.613576
  73    6.9479     0.081450     0.048054   -28.685253    -3.201355
  74    6.9605     0.015793     0.028516    63.832711   100.115876
  75    6.9650     0.099148     0.075946   -21.151559    -0.837417
  76    6.9719     0.019081     0.025345   -40.770887   -94.384103
  77    6.9817     0.675004     0.401896     0.764204     0.994901
  78    7.0648     0.084931     0.050241    18.608950    20.950311
  79    7.0662     0.104841     0.035800   -24.409201    -4.691160
  80    7.0941     0.218558     0.094123    30.641697    38.782322
  81    7.1084     0.152120     0.098524   597.177765   487.124410
  82    7.1163     0.298875     0.174737   214.161081   181.612816
  83    7.1167     0.141361     0.096216  -459.371994  -380.293100
  84    7.1385     0.258219     0.167408   -78.168922   -91.617903
  85    7.1414     0.643601     0.388030  -285.693519  -241.741304
  86    7.1473     0.162620     0.082183    17.659960   -33.796912
  87    7.1569     0.003492     0.003852     6.768566     6.654191
  88    7.1701     0.218743     0.109824  -168.193884  -125.695423
  89    7.1797     0.079589     0.036402  -151.084891   -93.942186
  90    7.1853     0.346960     0.168310   300.514450   215.378429
  91    7.1904     0.086241     0.053306   456.720186   365.974313
  92    7.2017     0.177091     0.098141  -174.355341  -152.330841
  93    7.2194     0.020634     0.009486   -83.388112   -41.372737
  94    7.2292     0.115872     0.056331   364.429050   262.733452
  95    7.2334     0.008483     0.009567   -62.937251   -11.802721
  96    7.2350     0.045347     0.024375  -198.274325  -151.828928
  97    7.2396     0.028757     0.016637  -129.435179   -98.292853
  98    7.2418     0.165833     0.087464  -585.515221  -426.025275
  99    7.2463     0.104197     0.058584   376.895141   266.684801
 100    7.2536     0.062695     0.059359    -3.658412    15.345072
 101    7.2617     0.002748     0.001841   -18.535676   -18.910387
 102    7.2862     0.053915     0.054567   102.901508    57.177928
 103    7.2905     0.033580     0.025317    -0.865180    17.842837
 104    7.3031     0.004520     0.002512    23.391902    17.293319
 105    7.3067     0.013148     0.009193   -48.823926   -40.660305
 106    7.3136     0.011175     0.008037    15.265631    15.124999
 107    7.3204     0.010437     0.005428     9.141568     6.743359
 108    7.3256     0.014290     0.010396     7.050797     5.022237
 109    7.3519     0.038666     0.021012    32.750598    42.061746
 110    7.3617     0.024232     0.014177   -85.146306   -78.502569
 111    7.3655     0.112339     0.054352   383.877620   229.351861
 112    7.3691     0.090987     0.046314  -317.102150  -189.480182
 113    7.4367     0.046306     0.024026    59.533230    43.451215
 114    7.4396     0.017172     0.014458   -42.040972   -29.441804
 115    7.4609     0.015690     0.012974   -29.125108   -31.103236
 116    7.4679     0.023853     0.014426   -36.766027   -27.700433
 117    7.4896     0.015920     0.007915    16.350434    12.591184
 118    7.5006     0.009364     0.004885    -4.487149    -3.333937
 119    7.5098     0.004781     0.002832   -10.777289    -7.340072
 120    7.5111     0.005656     0.002034    22.041046     8.949823
 121    7.5278     0.003140     0.001247     1.173671     3.533865
 122    7.5298     0.001559     0.001172     2.664623     3.838684
 123    7.5352     0.001316     0.000824   -13.828743   -10.010669
 124    7.5374     0.009818     0.005152    43.588049    34.162791
 125    7.5447     0.013619     0.007751   -12.093779   -11.665073
 126    7.5564     0.002223     0.001572     6.649971     4.727507
 127    7.5583     0.004673     0.003524    17.467675    13.154169
 128    7.5674     0.005145     0.006653    -7.783918    -8.387124
 129    7.5731     0.002784     0.001539    13.744323     6.372802
 130    7.5952     0.002163     0.123830   -19.452613   -39.771369
 131    7.6031     0.013446     0.034860    36.335672   -17.311568
 132    7.6270     0.021859     0.169832   -22.761369   136.688925
 133    7.6373     0.125050     0.037189   201.490359   126.756720
 134    7.6453     0.132993     0.031870  -186.257375  -166.120183
 135    7.6823     0.034593     0.036716   -72.297843   -75.244791
 136    7.6935     0.011695     0.018794    62.268901    35.117362
 137    7.7022     0.002339     0.005913    -0.551513     4.944537
 138    7.7096     0.001902     0.015032    -7.927855     1.992351
 139    7.7358     0.028006     0.022564    -9.683547   -12.117757
 140    7.7511     0.002600     0.002654     6.540626     7.711950
 141    7.7593     0.018260     0.011560   -51.325911   -22.243369
 142    7.7625     0.036290     0.020021    34.976278    29.005304
 143    7.7690     0.072532     0.044916   -59.262532   -40.418447
 144    7.7741     0.026875     0.014850    36.807353    -0.229445
 145    7.7760     0.016775     0.023751    43.660593    26.733155
 146    7.7845     0.001889     0.000993     0.285996     0.152326
 147    7.8087     0.030632     0.015859   -26.465937     3.978009
 148    7.8130     0.002609     0.001001     4.984053     3.250989
 149    7.8265     0.083611     0.041300    21.347220     9.441802
 150    7.8339     0.002046     0.002681    -0.832272    -0.242220
 151    7.8387     0.000489     0.000357     0.108665     0.106308
 152    7.8455     0.016839     0.022984    17.541667   -18.867485
 153    7.8471     0.002865     0.007243    -3.141691   -14.970059
 154    7.8504     0.006229     0.017608   -20.794982   -39.465156
 155    7.8525     0.013917     0.044933     3.732449    83.894865
 156    7.8687     0.010415     0.018741   -43.583663   -33.235380
 157    7.8785     0.007459     0.004721   -26.172485   -19.940384
 158    7.8882     0.019581     0.018937    56.177014  -132.308470
 159    7.8900     0.011910     0.089158    88.520300   165.109483
 160    7.8916     0.019518     0.170737  -196.411018  -740.229772
 161    7.8947     0.005224     0.105037   -21.750769   759.889184
 162    7.8999     0.006918     0.008880    -5.218979    -8.585480
 163    7.9013     0.007505     0.060126   117.163311   -59.917970
 164    7.9048     0.079266     0.058720     9.202343    25.633511
 165    7.9362     0.004927     0.017033    13.379727    22.793674
 166    7.9440     0.012627     0.025394    -5.820231   -18.707560
 167    7.9801     0.039896     0.019982     4.722848     0.821836
 168    7.9833     0.000821     0.007779     3.128195    10.053053
 169    7.9880     0.001381     0.003270     9.331727     3.339152
 170    7.9930     0.002925     0.010291     2.638062   -16.518707
 171    7.9962     0.000228     0.003574     1.105661    -2.385001
 172    8.0009     0.012041     0.006679   -19.156521    -2.648699
 173    8.0152     0.000057     0.000030     0.013196     0.014106
 174    8.0247     0.002615     0.014600    -4.090113    16.902788
 175    8.0317     0.000048     0.000043     0.046207     0.035030
 176    8.0405     0.000018     0.000005    -0.030033    -0.015508
 177    8.0454     0.000023     0.000147     0.154228     0.339170
 178    8.0557     0.000032     0.000085    -0.131736    -0.129322
 179    8.1033     0.005405     0.025115   -21.654583   -85.676636
 180    8.1072     0.003355     0.001916    20.164921    15.513335
 181    8.1084     0.002437     0.002785     4.170742     4.749680
 182    8.1126     0.001922     0.002535     1.259541     1.307546
 183    8.1127     0.008487     0.030609   -21.995795    30.856800
 184    8.1392     0.001767     0.005318     9.989413    18.554886
 185    8.1515     0.003805     0.002805   -19.316742   -14.161019
 186    8.1595     0.009441     0.011525     2.973972     2.994921
 187    8.1869     0.002936     0.001277     3.342503     2.223847
 188    8.1920     0.003879     0.002219    -4.766641    -2.193311
 189    8.2134     0.020330     0.044591   111.624116   166.374043
 190    8.2326     0.001143     0.002285    26.628416   -23.382819
 191    8.2339     0.003365     0.007284   -13.312774   -22.006556
 192    8.2401     0.017819     0.030424  -120.389759  -183.365014
 193    8.2421     0.005641     0.008778   -35.134812   -41.384008
 194    8.2489     0.007567     0.010204    53.132250    54.077197
 195    8.2519     0.007836     0.024262    -6.526062    -2.822410
 196    8.2577     0.000567     0.005220    -6.199927    24.345244
 197    8.2645     0.000458     0.004645    14.236859    36.276341
 198    8.2691     0.004038     0.000723    -3.835806    -1.740681
 199    8.2775     0.010613     0.005310   -38.815257   -41.565986
 200    8.2875     0.004795     0.009096     6.170966     8.823898
 201    8.2937     0.009847     0.011106    38.348364    40.573800
 202    8.3012     0.005832     0.001188    -9.276974    -4.492460
 203    8.3052     0.006084     0.006246   -17.080960   -29.417318
 204    8.3176     0.002220     0.008143     6.427372    27.211679
 205    8.3192     0.004634     0.006152    46.769178     2.054634
 206    8.3311     0.000563     0.004762   -11.407345    -5.572503
 207    8.3359     0.000782     0.005359   -14.591420     8.856875
 208    8.3497     0.002633     0.003230    12.866150    13.276964
 209    8.3541     0.000556     0.000595     1.166965     1.461603
 210    8.3559     0.000150     0.000275     0.024103     0.785516
 211    8.3586     0.001504     0.002196     5.191421     5.865683
 212    8.3709     0.003535     0.006528     6.122407     1.890078
 213    8.3729     0.000716     0.001547    -1.095763    -0.014935
 214    8.3956     0.000795     0.003037    -2.432575    -7.321439
 215    8.3987     0.000470     0.002727     1.473756     6.617641
 216    8.4106     0.000472     0.001522    -0.204988     3.666015
 217    8.4161     0.000459     0.001030    -4.358532    -7.127450
 218    8.4214     0.000884     0.004325    -6.924211    -9.019106
 219    8.4263     0.001066     0.000988     6.884973     5.126243
 220    8.4312     0.003533     0.008056     3.395646    24.784689
 221    8.4316     0.002237     0.029691    -0.100524    45.805135
 222    8.4392     0.002872     0.032841   -33.146165   -63.551380
 223    8.4507     0.002962     0.004529   -11.740124   -12.931235
 224    8.4512     0.002497     0.007130    -1.854703    -5.366089
 225    8.4532     0.000252     0.000408    -3.009160    -4.631595
 226    8.4593     0.005627     0.006506     2.275427    10.163612
 227    8.4628     0.003342     0.007933     9.995029    14.461417
 228    8.4637     0.002717     0.007055    -3.947297   -13.895148
 229    8.4684     0.001665     0.001808    -3.361381    -7.355865
 230    8.4722     0.000136     0.000284    -0.340934    -0.550542
 231    8.4742     0.000407     0.001361    -2.478109    -3.692032
 232    8.4802     0.003179     0.002963     7.208024     4.718819
 233    8.4934     0.020508     0.041053   -28.146466   -31.257645
 234    8.4970     0.011327     0.004500    35.150461    22.761275
 235    8.5198     0.003121     0.008373   -22.085525   -21.677058
 236    8.5270     0.010807     0.035714    64.562944   131.956991
 237    8.5316     0.007970     0.009622   -34.597542   -58.250969
 238    8.5439     0.001993     0.000193     5.236877    -3.002676
 239    8.5484     0.001397     0.005386   -19.535936   -37.686508
 240    8.5505     0.002249     0.002418    -0.364861     1.721596
 241    8.5534     0.006792     0.010817    -8.627304   -14.505954
 242    8.5580     0.000842     0.001663     1.529419     2.330810
 243    8.5661     0.000459     0.002874     5.204654    -4.623757
 244    8.5681     0.003153     0.007094   -11.004690   -16.103117
 245    8.5724     0.000826     0.002561     1.426321     2.662097
 246    8.5763     0.003108     0.002782     4.881983    11.664516
 247    8.5888     0.007133     0.007214     7.730210     6.374861
 248    8.5936     0.016376     0.015511  -100.767665   -99.330948
 249    8.5939     0.011707     0.015641    87.240059   105.190461
 250    8.5997     0.004159     0.002129    -7.812139    -6.238897
 251    8.6050     0.004015     0.004332     4.927603     1.633821
 252    8.6116     0.002202     0.007770    -6.846073   -11.813655
 253    8.6263     0.002054     0.001110     4.708021     3.973814
 254    8.6292     0.022120     0.014930    26.342207    19.426638
 255    8.6474     0.002971     0.004537     6.903991     8.955237
 256    8.6621     0.009582     0.002603    12.390196    -0.720607
 257    8.6683     0.001206     0.001862    -2.715082     2.197132
 258    8.6705     0.003731     0.001790    -9.656312    -5.528728
 259    8.6801     0.001257     0.000751    -1.564602     1.723506
 260    8.6814     0.000909     0.000477    -5.297632    -0.737386
 261    8.6838     0.003317     0.003502     3.105690     3.670173
 262    8.6874     0.007427     0.010143   -25.897470   -33.324158
 263    8.6894     0.002846     0.005595    17.471925    26.488684
 264    8.6924     0.004331     0.008413     9.864076     5.349241
 265    8.6991     0.001078     0.003321    -0.719638     0.407622
 266    8.7011     0.006832     0.007386    -5.698916    -8.900956
 267    8.7047     0.004758     0.008828     0.374358    -0.217855
 268    8.7084     0.002410     0.005667     1.254185     6.279209
 269    8.7236     0.000339     0.000198     3.577656     1.328935
 270    8.7323     0.003536     0.003740    -8.426977    -3.573460
 271    8.7355     0.002199     0.000606     4.036813     1.782374
 272    8.7440     0.005569     0.006329    -4.529517   -11.861276
 273    8.7474     0.004489     0.004813     6.237895     2.764899
 274    8.7547     0.001249     0.001837     8.031823     8.604991
 275    8.7596     0.004146     0.005066   -13.700644   -12.012192
 276    8.7660     0.002283     0.002754   -17.303109   -11.922658
 277    8.7716     0.005984     0.001955     7.221776     5.023519
 278    8.7833     0.008917     0.005139     3.030869     2.229547
 279    8.7912     0.000449     0.000502    -1.853714    -3.166167
 280    8.7989     0.002062     0.002307     1.437513    -0.173746
 281    8.8005     0.000083     0.000111     0.314719     0.459692
 282    8.8067     0.002149     0.007394   -16.719566   -41.050336
 283    8.8160     0.001535     0.003710     1.814475     1.886191
 284    8.8255     0.003501     0.003029     1.015858     9.300151
 285    8.8276     0.002993     0.005847     7.744617    18.573856
 286    8.8319     0.008175     0.003556    -2.488595    -0.953009
 287    8.8336     0.009466     0.009232    -0.745763     1.319594
 288    8.8362     0.002657     0.001322     0.844388     0.033511
 289    8.8430     0.000041     0.000318    -0.246692     0.328607
 290    8.8438     0.000170     0.000431    -1.253432    -3.933961
 291    8.8454     0.002153     0.003013     0.509385     5.874185
 292    8.8596     0.001339     0.000592     1.437248     0.558953
 293    8.8632     0.006462     0.007950     2.753144     4.654558
 294    8.8786     0.000273     0.000130    -0.517197     0.004243
 295    8.8836     0.000218     0.000141     0.499584     0.434777
 296    8.8869     0.000189     0.000101     0.292849     0.447459
 297    8.9058     0.001203     0.000588     7.754075     0.345438
 298    8.9089     0.002492     0.002498     1.098829    -4.977988
 299    8.9113     0.000075     0.000260    -0.725225    -2.188312
 300    8.9128     0.008630     0.009905   -12.873944   -32.228478
 301    8.9153     0.002876     0.003800     2.787103     4.770445
 302    8.9196     0.002412     0.001232     0.632332    -2.820880
 303    8.9210     0.003439     0.003313     5.624528     6.611587
 304    8.9262     0.007483     0.005819   -10.552163     6.963826
 305    8.9279     0.006592     0.008350     7.029573    13.512565
 306    8.9328     0.009366     0.004915     3.347748     2.418083
 307    8.9371     0.009530     0.006962    -2.682685     0.921823
 308    8.9425     0.012233     0.009653   -22.837029   -12.730534
 309    8.9475     0.008283     0.004522    -4.411122    -6.993935
 310    8.9541     0.003921     0.002856     7.351644     9.771844
 311    8.9599     0.004805     0.007098     5.941885     1.024952
 312    8.9641     0.001295     0.001367     0.185731    -0.205579
 313    8.9661     0.003402     0.004535     1.103958     0.310222
 314    8.9744     0.002047     0.000353     5.708957     3.185802
 315    8.9882     0.004145     0.007278     3.255956    10.655148
 316    8.9940     0.004006     0.010169     0.006440    -8.982526
 317    9.0053     0.008085     0.008959   -15.247656    -9.018449
 318    9.0108     0.004724     0.002540    10.556471     2.878614
 319    9.0151     0.005865     0.005070    -3.000733     0.372836
 320    9.0194     0.000763     0.005987    -0.155363     0.006983
 321    9.0288     0.004774     0.000870    -0.822905    -3.819639
 322    9.0389     0.004589     0.004259    -0.999005    -1.705368
 323    9.0489     0.005685     0.006655   -10.399825    -8.203642
 324    9.0510     0.002555     0.001619     6.256534     5.239011
 325    9.0659     0.010617     0.007726    -1.354192     0.117412
 326    9.0671     0.007751     0.006260    -1.102725    -1.162094
 327    9.0753     0.005383     0.002356     0.378584    -0.019630
 328    9.0788     0.040655     0.025763    10.385490    -3.100216
 329    9.0837     0.012684     0.003331     2.349376     1.708962
 330    9.0876     0.004298     0.003157     9.452139    -6.221551
 331    9.0919     0.003426     0.000062   -10.075438    -0.518847
 332    9.0921     0.004721     0.005704     1.504686     0.923888
 333    9.1055     0.000617     0.001339     2.830448    -3.320168
 334    9.1074     0.001073     0.000579    -8.052952     2.609730
 335    9.1088     0.000921     0.001362    -1.985581    -2.802720
 336    9.1136     0.000050     0.001991     0.074795     1.286691
 337    9.1152     0.000782     0.000574     3.281239    -3.196116
 338    9.1186     0.001516     0.000206     0.444082    -0.086931
 339    9.1261     0.001472     0.003051    -1.500716    -1.137929
 340    9.1299     0.000495     0.003267     1.540971     7.455088
 341    9.1309     0.000964     0.000793     0.851182     1.203031
 342    9.1364     0.000605     0.000552    -1.734598    -0.936035
 343    9.1375     0.000803     0.002134     1.200236     3.261485
 344    9.1396     0.003207     0.006121     3.495035    -1.150911
 345    9.1468     0.002663     0.009847     8.055448    26.827435
 346    9.1662     0.001681     0.000535    -2.188503     0.557834
 347    9.1727     0.003436     0.018751   -11.779790   -29.550163
 348    9.1795     0.005150     0.008661    -3.225132    13.138797
 349    9.1933     0.010436     0.027562   -31.365300   -41.034509
 350    9.1962     0.002573     0.004727    -2.546015   -22.937207
 351    9.2034     0.002755     0.009417    -1.027759     4.710410
 352    9.2062     0.002203     0.005463    14.777185    31.853195
 353    9.2185     0.001892     0.002085    -4.313163    -5.702323
 354    9.2200     0.003123     0.004662   -11.025574   -15.735168
 355    9.2212     0.001561     0.000559    -2.235673    -0.821134
 356    9.2264     0.018144     0.014686   -38.498574   -37.283270
 357    9.2289     0.003834     0.014885    -2.802607    -5.617549
 358    9.2295     0.005549     0.011355    27.028412    38.453309
 359    9.2313     0.003316     0.004429    11.432047    18.529623
 360    9.2334     0.006155     0.009996     3.256972     5.949804
 361    9.2351     0.001301     0.000499    -7.825370    -3.812580
 362    9.2384     0.007579     0.008842   -16.909576   -18.951837
 363    9.2430     0.003242     0.001748    -3.610668    -3.600639
 364    9.2456     0.024663     0.015914    65.793606    54.201349
 365    9.2511     0.004231     0.002364     6.388016    -2.197073
 366    9.2534     0.007239     0.011319    -0.876924    10.171873
 367    9.2580     0.000283     0.003356     6.197936   -19.085411
 368    9.2627     0.002773     0.018316    -0.039289    -7.708950
 369    9.2649     0.000781     0.008494     8.255176    25.065228
 370    9.2769     0.007444     0.007711     6.126049     7.773685
 371    9.2814     0.004086     0.003009     4.126205     8.140764
 372    9.2845     0.001279     0.002041    -4.295482    -3.155989
 373    9.2884     0.002794     0.003527    -4.377162    -4.873278
 374    9.2896     0.001219     0.002710    -2.609358    -4.237741
 375    9.2971     0.002040     0.001876   -19.500485   -16.655952
 376    9.3015     0.005597     0.005390    21.930305    21.350122
 377    9.3071     0.000256     0.001517    -0.461709    -1.859118
 378    9.3089     0.000786     0.012929     0.738133    -0.273826
 379    9.3124     0.009186     0.005141     2.448389     0.006196
 380    9.3212     0.003746     0.006440     9.074331    -8.320260
 381    9.3317     0.046712     0.028004    10.643583     8.049155
 382    9.3340     0.013788     0.016651    -2.415847    13.087766
 383    9.3411     0.016695     0.009107    13.378213     1.681473
 384    9.3445     0.001131     0.004650     5.324988    -9.379134
 385    9.3464     0.003823     0.002727    -3.296669   -10.229965
 386    9.3470     0.024199     0.013068     6.190302     5.230120
 387    9.3617     0.003489     0.003192    -5.322331    -0.042263
 388    9.3662     0.030498     0.016521    -1.675511    -2.630364
 389    9.3682     0.004871     0.004889     0.633131     4.783069
 390    9.3727     0.020265     0.013676     1.343437    -2.601045
 391    9.3745     0.002809     0.007162    -5.560469   -12.256254
 392    9.3821     0.016915     0.009146    -4.261488    -5.297609
 393    9.3836     0.002407     0.001066    -9.186565    -2.029536
 394    9.3884     0.001227     0.000183    -2.104471    -0.121851
 395    9.3930     0.005709     0.004141     3.118434     1.866179
 396    9.3957     0.012639     0.007424    -1.628835    -5.624848
 397    9.3992     0.002327     0.001879    -0.664921    -0.928896
 398    9.4273     0.002865     0.015115    -5.954057    38.111317
 399    9.4327     0.015709     0.040101   -29.894483   -15.674203
 400    9.4479     0.001860     0.001406    -2.926204    -1.363919
 401    9.4506     0.037114     0.037827   -72.064134   -45.842023
 402    9.4602     0.000887     0.001334     2.732240     2.508842
 403    9.4616     0.000175     0.000307    -0.229697    -0.325884
 404    9.4740     0.022051     0.007333    -1.173608    -3.849165
 405    9.4816     0.040349     0.020963   -17.885737   -12.826266
 406    9.4857     0.028022     0.021391    62.158338    31.831026
 407    9.4931     0.086213     0.053047   -81.355833   -87.125239
 408    9.4947     0.010292     0.005586    -8.241496    -5.061217
 409    9.4987     0.039011     0.023337   -11.579943   -13.504333
 410    9.5028     0.011538     0.005485    -2.520213    -1.905291
 411    9.5112     0.007880     0.004421    11.287438     6.009726
 412    9.5134     0.077295     0.039020    14.375168    10.799020
 413    9.5213     0.010803     0.010400    -7.225196    -7.773782
 414    9.5263     0.012991     0.006859    18.827828     4.021002
 415    9.5288     0.013366     0.008866   -14.913681   -18.645289
 416    9.5315     0.085838     0.044812    15.674783    11.961806
 417    9.5317     0.032646     0.016878    15.658283     8.393561
 418    9.5421     0.001902     0.002208     8.073890     8.989375
 419    9.5431     0.031924     0.015008    67.215398    49.672455
 420    9.5471     0.034516     0.032401     7.232005    20.593782
 421    9.5536     0.009542     0.004885     3.348561     1.507967
 422    9.5549     0.014925     0.010169    21.144410    20.404091
 423    9.5564     0.011029     0.004741     3.959184     2.639948
 424    9.5595     0.000938     0.006618     2.455561    11.310954
 425    9.5627     0.002961     0.000843    -2.368532     4.675254
 426    9.5675     0.002232     0.001736    -2.864020     6.846779
 427    9.5693     0.003947     0.003384     1.966001     4.619035
 428    9.5747     0.000056     0.000051     0.170244     0.184484
 429    9.5776     0.000256     0.000342    -0.496530    -0.226393
 430    9.5789     0.000254     0.000526    -0.223757     0.075684
 431    9.5803     0.000346     0.000800    -1.804576    -1.707344
 432    9.5870     0.001153     0.000717     2.269904    -3.162709
 433    9.5885     0.003644     0.005657     3.693658     7.989506
 434    9.5906     0.002330     0.002344     6.115688    -1.775941
 435    9.6010     0.001018     0.004083     4.159158    -5.223364
 436    9.6090     0.001224     0.001594    -1.569830     4.118587
 437    9.6116     0.000662     0.000337     0.768094     1.889842
 438    9.6139     0.001231     0.001627    -8.377067    -3.999183
 439    9.6190     0.000200     0.001076     0.914611     4.028954
 440    9.6195     0.000025     0.000028     0.024876     0.104583
 441    9.6208     0.000085     0.000347     0.151113     0.725088
 442    9.6276     0.000553     0.000360     0.615602     1.692577
 443    9.6320     0.000621     0.000121    -0.345664    -0.036762
 444    9.6381     0.004233     0.012314   -12.191383   -26.972432
 445    9.6435     0.000374     0.000724    -1.735264    -0.660023
 446    9.6444     0.000082     0.000190    -0.715144    -0.759056
 447    9.6510     0.000589     0.000589     1.938356    -1.073263
 448    9.6590     0.000763     0.001801    -1.336944     1.578131
 449    9.6707     0.000540     0.000363    -2.240808    -0.330091
 450    9.6744     0.000214     0.000155     0.307502    -0.099685
 451    9.6747     0.000167     0.000326    -0.256089    -0.262015
 452    9.6790     0.000396     0.000475     0.568930     0.640883
 453    9.6807     0.000141     0.000424    -0.892024     1.904769
 454    9.6833     0.000088     0.000033    -0.176854    -0.034773
 455    9.6848     0.000573     0.000759    -2.400484     0.940651
 456    9.6939     0.000012     0.000011    -0.044145    -0.068668
 457    9.7049     0.005676     0.002368     0.125553    -4.977761
 458    9.7105     0.003883     0.002628   -12.323525     9.887276
 459    9.7129     0.000132     0.000312    -0.347248    -0.074663
 460    9.7176     0.000857     0.000429    -0.380850     0.583680
 461    9.7187     0.000702     0.000978     2.590048     2.753079
 462    9.7251     0.000987     0.008775    -2.787473   -12.987697
 463    9.7308     0.000545     0.000751    -9.354645     4.803073
 464    9.7314     0.011983     0.011496     5.315451     5.670989
 465    9.7343     0.001091     0.000073    14.215936     3.647487
 466    9.7383     0.005513     0.000413     5.743688     0.557320
 467    9.7417     0.001078     0.000087     0.786580     0.153665
 468    9.7458     0.004000     0.005587     8.774184    -2.268583
 469    9.7472     0.001615     0.000543    -1.123967    -1.129217
 470    9.7534     0.009607     0.004248     3.012008     3.714381
 471    9.7635     0.005939     0.004679   -11.264692     6.430952
 472    9.7649     0.001067     0.004837    -3.040490    -9.769227
 473    9.7652     0.001612     0.001189     8.410074     4.369550
 474    9.7781     0.003940     0.001420    -2.842046    -5.892438
 475    9.7863     0.001724     0.000648     9.083191     4.087674
 476    9.7905     0.003384     0.001208    -2.159154    -1.552115
 477    9.7938     0.000219     0.000623    -2.202324     0.223570
 478    9.7954     0.000519     0.001592     4.085217     6.175382
 479    9.7975     0.002918     0.000928    -5.671584    -5.703210
 480    9.8014     0.000901     0.000619    -1.126031    -0.187307
