 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
 122   1     0.03   0.03  -0.02     0.04   0.01  -0.00    -0.13  -0.06   0.03
 123   1     0.01  -0.00  -0.01     0.02   0.00  -0.00    -0.01  -0.00   0.01
 124   1     0.01  -0.01   0.01    -0.01  -0.00   0.00    -0.03   0.00  -0.00
 125   1     0.04   0.01   0.02     0.04   0.01  -0.00    -0.13  -0.04  -0.00
 126   1    -0.02   0.03   0.09    -0.03   0.02   0.04     0.02  -0.01  -0.06
 127   1    -0.00   0.09   0.08    -0.01   0.03   0.04     0.01  -0.03  -0.01
 128   1    -0.01  -0.03   0.05     0.00  -0.02  -0.03     0.04   0.05   0.04
                     85                     86                     87
                        a                      a                      a 
 Frequencies --   455.9719               461.1940               470.7781
 Red. masses --    11.5702                11.5385                11.3133
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    44.1372               209.2091                 4.7817
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.01  -0.01  -0.07    -0.07  -0.06   0.03    -0.06  -0.09   0.07
   2  15     0.11   0.12   0.03     0.03  -0.14   0.15    -0.10  -0.02   0.09
   3   6    -0.01  -0.03   0.05    -0.10   0.30  -0.07    -0.00   0.08  -0.02
   4   6    -0.05  -0.01   0.02    -0.01  -0.02  -0.00     0.01  -0.00  -0.02
   5   6    -0.02   0.01  -0.00     0.02  -0.12   0.03    -0.00  -0.03  -0.00
   6   6     0.01  -0.03  -0.03    -0.08   0.13  -0.08    -0.03   0.03  -0.03
   7   6    -0.00   0.01  -0.04     0.06  -0.11   0.02     0.02  -0.03   0.01
   8   6    -0.02  -0.01  -0.01     0.03   0.01  -0.02     0.03   0.02  -0.02
   9   6    -0.07   0.06   0.08     0.20  -0.11  -0.30     0.22  -0.08  -0.26
  10   6    -0.03  -0.02  -0.03     0.01   0.03   0.02     0.02   0.00   0.02
  11   6     0.00  -0.03  -0.04    -0.05   0.05   0.12    -0.06   0.02   0.11
  12   6    -0.04  -0.05   0.05     0.14   0.05  -0.15     0.12   0.01  -0.15
  13   6     0.05  -0.03  -0.02    -0.12   0.04   0.10    -0.10   0.04   0.10
  14   6     0.02  -0.02   0.01    -0.05   0.02  -0.05    -0.00   0.01  -0.02
  15   6     0.04   0.07   0.06     0.01  -0.00   0.17     0.01   0.13   0.05
  16   6     0.00   0.00  -0.02    -0.05  -0.10   0.11     0.04   0.05  -0.04
  17   6    -0.00  -0.01  -0.03    -0.06  -0.13   0.06     0.01  -0.00  -0.08
  18   6     0.02   0.03   0.05    -0.08   0.08   0.05     0.05   0.04   0.05
  19   6    -0.01  -0.07  -0.08    -0.09   0.01  -0.06    -0.02  -0.07  -0.07
  20   6    -0.01  -0.07  -0.07    -0.05   0.05  -0.06    -0.01  -0.06  -0.09
  21   8    -0.01   0.03   0.06     0.09   0.05  -0.10     0.05   0.01   0.03
  22   6    -0.01   0.04   0.04     0.10   0.01  -0.02     0.03   0.02   0.09
  23   6    -0.04  -0.07  -0.09     0.16   0.06   0.05    -0.12  -0.14  -0.17
  24  15     0.03  -0.14  -0.18     0.05  -0.03  -0.03    -0.14  -0.03  -0.00
  25   8     0.07   0.04  -0.01     0.02  -0.04  -0.06    -0.03   0.06   0.13
  26   6    -0.04   0.00   0.02     0.00   0.13  -0.02    -0.03  -0.10  -0.01
  27   6    -0.03   0.01   0.04    -0.01  -0.01   0.00     0.01   0.00   0.02
  28   6    -0.01   0.01   0.01    -0.01  -0.05   0.01     0.01   0.04   0.02
  29   6     0.04  -0.00   0.01     0.00   0.07  -0.03     0.04  -0.04   0.05
  30   6     0.03   0.00   0.01    -0.00  -0.05   0.02     0.03   0.03  -0.02
  31   6     0.00   0.01   0.03    -0.01   0.01   0.01     0.03  -0.02  -0.03
  32   6    -0.15  -0.12   0.02    -0.22  -0.11   0.06     0.34   0.16  -0.12
  33   6     0.03   0.00   0.05     0.01   0.00   0.02    -0.00   0.01  -0.02
  34   6     0.08   0.04   0.03     0.09   0.04  -0.01    -0.14  -0.05   0.04
  35   6    -0.10   0.05   0.10    -0.12  -0.02   0.07     0.19   0.06  -0.09
  36   6     0.04   0.08  -0.03     0.08   0.05  -0.04    -0.13  -0.07   0.05
  37   6    -0.02   0.05  -0.02    -0.01   0.02  -0.01     0.02  -0.01  -0.00
  38   6     0.01   0.04   0.11     0.13  -0.00  -0.06    -0.05   0.06   0.02
  39   6    -0.02  -0.00   0.03     0.01  -0.00  -0.01    -0.01   0.10   0.09
  40   6    -0.06  -0.11  -0.24     0.01  -0.00  -0.03    -0.05  -0.04  -0.05
  41   6    -0.01   0.04   0.01    -0.02   0.02  -0.02    -0.03  -0.03   0.00
  42   6    -0.00   0.03   0.04    -0.02   0.01   0.00    -0.01   0.01   0.05
  43   6    -0.04  -0.13  -0.21    -0.05  -0.01  -0.01     0.02  -0.04  -0.06
  44   6     0.02   0.01  -0.05    -0.03   0.01   0.00     0.04   0.00  -0.04
  45   6    -0.05   0.05  -0.05     0.02   0.01  -0.01    -0.05   0.02  -0.04
  46   6     0.04  -0.03   0.09     0.05   0.02  -0.00    -0.03  -0.05   0.03
  47   6    -0.01   0.02   0.00     0.02   0.05   0.00    -0.03  -0.04   0.00
  48   6    -0.08   0.07  -0.11     0.01   0.04   0.00    -0.06  -0.00  -0.06
  49   7     0.03  -0.02  -0.04     0.02   0.01   0.00    -0.00  -0.02  -0.02
  50   6     0.05   0.00  -0.00    -0.00  -0.02  -0.02     0.03   0.02   0.02
  51   6     0.01  -0.01   0.01    -0.00  -0.00  -0.04     0.01   0.00   0.04
  52   6    -0.04   0.00   0.00    -0.00   0.01  -0.03    -0.02  -0.01   0.02
  53   6     0.01  -0.04   0.01     0.00  -0.01  -0.00     0.01  -0.01  -0.00
  54   6    -0.00   0.02   0.00    -0.02  -0.02   0.01     0.01   0.03  -0.01
  55   6    -0.00   0.03   0.02    -0.02  -0.02  -0.00     0.02   0.04   0.01
  56   6    -0.03  -0.01   0.02    -0.02  -0.02   0.00     0.00   0.02   0.01
  57   6    -0.02  -0.00   0.00    -0.02  -0.02  -0.01     0.01   0.02   0.01
  58   6     0.04  -0.00   0.01     0.00  -0.00  -0.00     0.02   0.00   0.01
  59   6    -0.01   0.03   0.00     0.00   0.00   0.03    -0.01   0.01  -0.02
  60   6     0.01  -0.01   0.01    -0.00  -0.01   0.04     0.01   0.01  -0.03
  61   6     0.01  -0.05  -0.01    -0.01  -0.02   0.02     0.01  -0.01  -0.02
  62   6    -0.02  -0.00  -0.00     0.03   0.05   0.01    -0.03  -0.05  -0.00
  63   6     0.03  -0.04   0.08     0.04   0.04   0.01    -0.02  -0.05   0.02
  64   6    -0.19  -0.10   0.02    -0.06  -0.03   0.02     0.10   0.01  -0.02
  65   6     0.07   0.03   0.00    -0.00  -0.01   0.01     0.03   0.01   0.00
  66   6    -0.04   0.01   0.01     0.03   0.01  -0.00    -0.08  -0.01   0.01
  67   6    -0.04   0.01   0.02    -0.04  -0.02  -0.01     0.08   0.04  -0.00
  68   6     0.08   0.01  -0.00     0.02  -0.00  -0.01    -0.03  -0.02   0.01
  69   6    -0.19  -0.10   0.04     0.01  -0.01  -0.00    -0.04  -0.03   0.02
  70   6     0.17   0.08  -0.00     0.02  -0.00  -0.00    -0.02   0.02   0.02
  71   6    -0.12  -0.04   0.02     0.02  -0.00   0.01    -0.06  -0.00  -0.00
  72   6     0.12   0.02  -0.01    -0.03  -0.02   0.01     0.09   0.02  -0.02
  73   6    -0.02  -0.03  -0.00     0.03   0.01  -0.01    -0.06  -0.03   0.01
  74   6    -0.07  -0.03   0.02    -0.01  -0.01  -0.01     0.01   0.01   0.02
  75   6     0.30   0.14  -0.04    -0.04  -0.01  -0.00     0.13   0.08  -0.00
  76   6    -0.01   0.02   0.01    -0.06   0.00  -0.00     0.03   0.03   0.02
  77   6     0.00   0.06   0.02    -0.05   0.03   0.01     0.01  -0.01  -0.02
  78   6    -0.01   0.01   0.06     0.01   0.01   0.01     0.02  -0.02  -0.01
  79   6    -0.00   0.03   0.02    -0.02  -0.05  -0.03     0.03  -0.01   0.06
  80   1    -0.02   0.00   0.00     0.02  -0.06   0.00     0.01  -0.02  -0.01
  81   1    -0.00   0.02   0.00     0.04  -0.10   0.03     0.01  -0.03   0.00
  82   1     0.01  -0.01  -0.01    -0.03   0.06  -0.03    -0.01   0.01  -0.01
  83   1    -0.00   0.01  -0.01     0.04  -0.10   0.04     0.01  -0.02   0.02
  84   1    -0.02  -0.00  -0.01     0.02  -0.05   0.01     0.01  -0.01  -0.00
  85   1     0.01  -0.02  -0.02    -0.05   0.04   0.05    -0.03   0.01   0.05
  86   1     0.02  -0.00  -0.03    -0.07   0.02   0.10    -0.07   0.01   0.09
  87   1    -0.02  -0.01   0.02     0.07   0.01  -0.07     0.05   0.00  -0.07
  88   1     0.03  -0.01  -0.03    -0.09   0.01   0.10    -0.08   0.02   0.10
  89   1     0.01  -0.02  -0.01    -0.05   0.02   0.03    -0.03   0.02   0.04
  90   1     0.00   0.01  -0.00    -0.02  -0.03   0.02     0.01   0.01  -0.00
  91   1    -0.00   0.00  -0.01     0.01  -0.05   0.00    -0.01  -0.00  -0.03
  92   1     0.02   0.04   0.05    -0.00   0.05   0.02     0.03   0.04   0.05
  93   1    -0.01   0.00   0.01    -0.01  -0.03   0.01     0.02   0.02   0.00
  94   1    -0.01  -0.00  -0.01    -0.00  -0.04   0.01     0.00   0.03  -0.00
  95   1     0.01  -0.00   0.00     0.00   0.03  -0.01     0.01  -0.02   0.02
  96   1     0.01   0.00   0.00     0.00  -0.05   0.02    -0.00   0.03  -0.01
  97   1     0.01   0.01   0.02    -0.00  -0.02   0.01     0.01   0.01  -0.00
  98   1     0.03   0.03   0.01     0.04   0.02  -0.01    -0.06  -0.03   0.02
  99   1     0.06   0.02  -0.02     0.08   0.03  -0.03    -0.12  -0.05   0.05
 100   1    -0.05   0.01   0.04    -0.06  -0.02   0.03     0.08   0.03  -0.04
 101   1     0.05   0.02  -0.03     0.08   0.03  -0.03    -0.12  -0.05   0.05
 102   1     0.02   0.03   0.00     0.03   0.02  -0.01    -0.06  -0.03   0.02
 103   1     0.01   0.01   0.04     0.04  -0.02  -0.03    -0.02   0.01  -0.00
 104   1     0.02   0.07   0.10     0.00   0.01   0.01    -0.00   0.00   0.02
 105   1     0.01   0.06   0.09     0.00   0.00   0.01    -0.01   0.03   0.03
 106   1     0.03  -0.03   0.06     0.02   0.01   0.00     0.00  -0.03   0.03
 107   1     0.01  -0.01   0.02     0.00   0.01   0.00     0.00  -0.02   0.01
 108   1    -0.00  -0.01   0.01    -0.00   0.00  -0.01     0.00  -0.00   0.02
 109   1    -0.02   0.01   0.00     0.00   0.01  -0.01    -0.01  -0.00   0.01
 110   1     0.01  -0.02  -0.00     0.01   0.00   0.01     0.00  -0.01  -0.01
 111   1    -0.00   0.01  -0.01    -0.01  -0.01   0.01     0.00   0.01  -0.01
 112   1    -0.01   0.00  -0.01    -0.01  -0.01  -0.01    -0.00   0.01   0.00
 113   1     0.02  -0.00  -0.00     0.00   0.00  -0.01     0.01  -0.01   0.01
 114   1    -0.01   0.02   0.00     0.00   0.01   0.01    -0.01   0.00  -0.01
 115   1     0.00   0.00   0.01     0.00  -0.00   0.02     0.00   0.00  -0.01
 116   1     0.01  -0.01   0.02     0.01   0.02   0.01    -0.00  -0.03   0.01
 117   1     0.03  -0.04   0.06     0.02   0.01   0.00    -0.00  -0.03   0.03
 118   1     0.11   0.04   0.00     0.01  -0.00   0.00     0.00   0.00   0.01
 119   1     0.02   0.01  -0.00     0.02   0.01  -0.00    -0.05  -0.01   0.01
 120   1     0.02   0.02  -0.00    -0.02  -0.01  -0.00     0.05   0.02  -0.00
 121   1     0.12   0.03  -0.02     0.02   0.00  -0.01    -0.02  -0.01  -0.00
 122   1    -0.15  -0.05   0.01     0.01   0.00   0.00    -0.05  -0.01  -0.00
 123   1     0.02  -0.00  -0.00    -0.02  -0.01   0.01     0.04   0.01  -0.01
 124   1    -0.06  -0.03   0.01     0.02   0.01  -0.00    -0.05  -0.03   0.01
 125   1    -0.12  -0.05   0.03     0.00  -0.00  -0.00    -0.02  -0.01   0.02
 126   1     0.01   0.05   0.09    -0.02   0.00   0.01     0.01   0.02   0.03
 127   1     0.02   0.08   0.12    -0.02   0.02   0.01     0.02   0.00   0.02
 128   1    -0.02  -0.02  -0.01     0.01   0.01   0.01     0.00  -0.05  -0.06
                     88                     89                     90
                        a                      a                      a 
 Frequencies --   477.0783               482.2175               493.4606
 Red. masses --    12.5812                13.1263                12.4187
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   291.0633               161.0804                16.1568
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.01  -0.03   0.10    -0.02   0.12  -0.11    -0.05   0.04  -0.04
   2  15    -0.20  -0.01  -0.06     0.26  -0.15   0.09     0.12  -0.09   0.10
   3   6     0.04  -0.05  -0.03    -0.06   0.11   0.00    -0.02   0.07   0.01
   4   6     0.05   0.01  -0.02    -0.05  -0.00   0.02    -0.03  -0.00   0.01
   5   6     0.01   0.02  -0.01     0.00  -0.05   0.02    -0.01  -0.03   0.01
   6   6     0.01  -0.01   0.05    -0.02   0.04  -0.05    -0.02   0.01  -0.04
   7   6    -0.02   0.02   0.03     0.03  -0.04  -0.01     0.02  -0.02  -0.01
   8   6     0.02   0.01   0.01    -0.02  -0.00  -0.01     0.01   0.00  -0.01
   9   6     0.11  -0.04  -0.09    -0.18   0.01   0.15    -0.04  -0.02   0.01
  10   6     0.04  -0.00   0.03    -0.03   0.02  -0.01    -0.01   0.01  -0.00
  11   6    -0.03   0.01   0.05     0.07   0.01  -0.06     0.02   0.01   0.00
  12   6     0.05   0.02  -0.07    -0.06   0.04   0.10     0.00   0.03   0.01
  13   6    -0.05   0.03   0.04     0.05  -0.02  -0.08     0.00   0.00  -0.02
  14   6     0.02   0.01   0.00    -0.06   0.00  -0.03    -0.03   0.01  -0.02
  15   6    -0.01   0.09  -0.05     0.06  -0.17   0.01     0.05  -0.05  -0.03
  16   6     0.04   0.09  -0.08    -0.03  -0.13   0.10     0.00  -0.03   0.00
  17   6     0.03   0.07  -0.07    -0.06  -0.10   0.17    -0.03  -0.02   0.06
  18   6     0.09  -0.05   0.02    -0.15   0.01  -0.04    -0.06  -0.00  -0.01
  19   6     0.08  -0.04   0.05    -0.09   0.09   0.03    -0.02   0.02  -0.00
  20   6     0.05  -0.03   0.08     0.01   0.14  -0.05     0.03   0.04  -0.05
  21   8    -0.01  -0.12   0.03     0.12   0.11  -0.15     0.09   0.06  -0.04
  22   6    -0.03  -0.02  -0.01     0.11   0.00  -0.06     0.05  -0.01  -0.03
  23   6    -0.05   0.17   0.13     0.11   0.01  -0.05    -0.04   0.05  -0.05
  24  15     0.07   0.14  -0.15    -0.04   0.05   0.08    -0.14   0.11  -0.16
  25   8     0.14  -0.06  -0.08    -0.03  -0.05   0.02     0.08  -0.03   0.06
  26   6    -0.02  -0.15   0.08     0.01   0.01  -0.01    -0.06  -0.13   0.01
  27   6    -0.03  -0.00   0.02     0.01  -0.00  -0.01    -0.02   0.01   0.05
  28   6    -0.01   0.06  -0.03     0.01  -0.01   0.00    -0.00   0.06   0.02
  29   6    -0.00  -0.09   0.01    -0.01   0.01  -0.00     0.06  -0.06   0.06
  30   6     0.01   0.07  -0.01    -0.01  -0.01  -0.00     0.04   0.04  -0.03
  31   6    -0.01   0.00   0.04     0.00  -0.00  -0.02     0.03  -0.02  -0.01
  32   6    -0.27  -0.16   0.12     0.03   0.04   0.01     0.03  -0.01   0.02
  33   6     0.01  -0.03   0.04    -0.01   0.01  -0.02     0.02  -0.02   0.02
  34   6     0.12   0.04  -0.04    -0.02  -0.01  -0.01    -0.01  -0.00  -0.00
  35   6    -0.17  -0.04   0.07     0.02  -0.02  -0.03     0.00   0.01  -0.01
  36   6     0.11   0.07  -0.04    -0.01  -0.03   0.01    -0.01   0.01   0.00
  37   6    -0.01  -0.00   0.03     0.01  -0.02   0.01     0.02  -0.01   0.03
  38   6    -0.13  -0.02  -0.04     0.09   0.01  -0.07    -0.05   0.02   0.05
  39   6    -0.07  -0.00  -0.02    -0.05   0.00   0.03    -0.08  -0.06   0.01
  40   6    -0.04   0.06   0.12    -0.04   0.08   0.07    -0.06  -0.02  -0.07
  41   6    -0.04  -0.04   0.02    -0.06  -0.00  -0.03    -0.00   0.00   0.03
  42   6    -0.03  -0.02   0.00    -0.05  -0.01   0.03     0.00  -0.02   0.00
  43   6     0.08   0.05   0.08     0.01   0.03   0.07     0.05  -0.04  -0.05
  44   6     0.08   0.01  -0.01     0.05   0.02  -0.04     0.06  -0.03   0.03
  45   6    -0.04  -0.00  -0.01    -0.07   0.04  -0.08     0.13  -0.13   0.21
  46   6    -0.08  -0.06   0.02    -0.04  -0.07   0.04    -0.07   0.01  -0.05
  47   6    -0.06  -0.08  -0.00    -0.04  -0.07   0.01    -0.05  -0.01  -0.07
  48   6    -0.06  -0.06  -0.03    -0.10   0.00  -0.09     0.14  -0.16   0.19
  49   7    -0.02  -0.03  -0.01    -0.01  -0.03  -0.04    -0.01  -0.02   0.08
  50   6     0.02   0.02   0.04     0.06   0.02   0.03    -0.10  -0.02   0.01
  51   6     0.01   0.01   0.06     0.02   0.00   0.05    -0.02   0.01  -0.01
  52   6    -0.00  -0.01   0.04    -0.03  -0.00   0.03     0.07  -0.01   0.01
  53   6     0.00   0.00  -0.01     0.01  -0.02  -0.01    -0.02   0.07  -0.00
  54   6     0.02   0.04  -0.02     0.02   0.04  -0.01     0.01  -0.04  -0.00
  55   6     0.04   0.04   0.01     0.03   0.06   0.02    -0.02  -0.05  -0.04
  56   6     0.02   0.04   0.00    -0.00   0.02   0.02     0.06   0.06  -0.03
  57   6     0.02   0.03   0.02    -0.00   0.02   0.02     0.05   0.02   0.02
  58   6     0.01   0.01   0.01     0.03   0.00   0.01    -0.06   0.01   0.00
  59   6    -0.00   0.00  -0.04    -0.01   0.03  -0.02     0.02  -0.06  -0.01
  60   6     0.01   0.02  -0.05     0.01   0.01  -0.03    -0.01   0.03  -0.04
  61   6     0.01   0.02  -0.04     0.02  -0.03  -0.03     0.00   0.12   0.00
  62   6    -0.05  -0.09  -0.01    -0.03  -0.08   0.01    -0.03   0.01  -0.08
  63   6    -0.05  -0.08  -0.01    -0.02  -0.08   0.01    -0.04   0.01  -0.04
  64   6     0.20   0.07  -0.03     0.25   0.03  -0.02    -0.11   0.18  -0.09
  65   6     0.03   0.02  -0.01     0.05  -0.00   0.03    -0.04   0.12  -0.16
  66   6    -0.11  -0.03   0.02    -0.13  -0.03   0.02    -0.01  -0.03  -0.02
  67   6     0.14   0.05  -0.01     0.15   0.06  -0.03     0.02   0.02   0.14
  68   6    -0.08  -0.02   0.02    -0.09  -0.05  -0.00    -0.02   0.14   0.16
  69   6    -0.03   0.00   0.00    -0.01  -0.04   0.01    -0.13   0.17   0.02
  70   6    -0.06  -0.01   0.01    -0.07   0.01   0.02     0.11  -0.14  -0.04
  71   6    -0.07  -0.02   0.00    -0.09  -0.00  -0.00     0.04  -0.14   0.09
  72   6     0.12   0.05  -0.02     0.15   0.04  -0.03     0.03  -0.00   0.09
  73   6    -0.11  -0.03   0.01    -0.12  -0.06   0.01    -0.01   0.04  -0.00
  74   6     0.03   0.02   0.00     0.05   0.02   0.02    -0.00  -0.07  -0.12
  75   6     0.17   0.06  -0.01     0.18   0.10  -0.01     0.11  -0.15  -0.09
  76   6     0.03   0.03  -0.03    -0.04   0.05  -0.00     0.01   0.02  -0.05
  77   6     0.02   0.00  -0.03    -0.05   0.05  -0.05     0.02   0.06  -0.00
  78   6     0.00  -0.02   0.02    -0.04  -0.04   0.00    -0.01  -0.05   0.07
  79   6     0.00  -0.06  -0.05    -0.02  -0.01   0.03     0.01  -0.01   0.04
  80   1     0.01   0.01  -0.01    -0.00  -0.02   0.01    -0.00  -0.01   0.00
  81   1    -0.01   0.01  -0.02     0.02  -0.04   0.02     0.01  -0.02   0.01
  82   1     0.00  -0.01   0.02    -0.01   0.02  -0.02    -0.01   0.01  -0.01
  83   1    -0.01   0.02   0.00     0.02  -0.04   0.01     0.01  -0.02   0.01
  84   1     0.01   0.02   0.01    -0.00  -0.03  -0.00    -0.00  -0.02  -0.00
  85   1    -0.01   0.00   0.03     0.01   0.02  -0.04    -0.00   0.01  -0.01
  86   1    -0.04  -0.00   0.04     0.06  -0.00  -0.06     0.01   0.00  -0.00
  87   1     0.02   0.00  -0.03    -0.03   0.01   0.04    -0.00   0.01   0.01
  88   1    -0.04   0.01   0.04     0.06  -0.02  -0.06     0.01  -0.01  -0.01
  89   1    -0.00   0.02   0.02     0.01  -0.01  -0.04    -0.01   0.00  -0.01
  90   1     0.01   0.01  -0.03    -0.02  -0.01   0.01    -0.01   0.01  -0.01
  91   1    -0.02   0.02  -0.03     0.02  -0.03   0.05    -0.00   0.00   0.02
  92   1     0.01  -0.04   0.01    -0.03   0.00  -0.05    -0.01   0.00  -0.01
  93   1    -0.02   0.03  -0.00     0.00  -0.00  -0.00     0.01   0.03   0.01
  94   1    -0.00   0.06  -0.02     0.00  -0.01   0.01    -0.01   0.05  -0.02
  95   1     0.00  -0.04   0.00    -0.00   0.00   0.00     0.02  -0.02   0.02
  96   1     0.01   0.06  -0.01    -0.01  -0.01   0.00     0.00   0.05  -0.02
  97   1    -0.00   0.04   0.01    -0.00  -0.01  -0.01     0.02   0.02   0.01
  98   1     0.06   0.01  -0.01    -0.01  -0.01  -0.01     0.00  -0.01   0.01
  99   1     0.11   0.04  -0.05    -0.01  -0.00   0.01    -0.01  -0.01  -0.01
 100   1    -0.07  -0.02   0.03     0.01  -0.01  -0.01     0.00   0.00  -0.00
 101   1     0.10   0.05  -0.04    -0.01  -0.01   0.01    -0.01   0.01   0.00
 102   1     0.05   0.03  -0.00    -0.01  -0.01  -0.00     0.00  -0.00   0.02
 103   1    -0.03  -0.02  -0.02     0.04  -0.01  -0.01     0.01  -0.00   0.03
 104   1    -0.02  -0.04  -0.04    -0.01  -0.02  -0.05     0.02   0.02   0.04
 105   1    -0.03  -0.02  -0.04    -0.03  -0.01  -0.02    -0.00   0.01   0.02
 106   1    -0.02  -0.03   0.01     0.01  -0.05   0.04    -0.07   0.05  -0.08
 107   1    -0.01  -0.03   0.01     0.01  -0.04   0.03    -0.05   0.04  -0.09
 108   1     0.00   0.00   0.03     0.00  -0.00   0.03     0.00   0.01  -0.03
 109   1    -0.01  -0.01   0.01    -0.02  -0.00   0.01     0.04  -0.02   0.00
 110   1    -0.00  -0.00  -0.01     0.00  -0.02  -0.01    -0.02   0.03   0.00
 111   1     0.01   0.01  -0.01     0.00   0.02  -0.02     0.01  -0.03   0.02
 112   1     0.01   0.01   0.01    -0.01   0.01   0.00     0.03   0.00   0.03
 113   1    -0.00  -0.01   0.01     0.01  -0.01   0.01    -0.03   0.00   0.01
 114   1    -0.01  -0.01  -0.01    -0.02   0.01  -0.01     0.02  -0.04  -0.01
 115   1     0.00   0.00  -0.02     0.00   0.00  -0.00    -0.00   0.00  -0.04
 116   1    -0.01  -0.03  -0.00     0.01  -0.04   0.03    -0.06   0.04  -0.10
 117   1    -0.02  -0.03   0.01     0.01  -0.04   0.04    -0.06   0.04  -0.08
 118   1    -0.02  -0.00   0.00    -0.02  -0.01   0.02     0.01   0.03  -0.09
 119   1    -0.09  -0.03   0.01    -0.11  -0.02   0.02     0.02  -0.05  -0.02
 120   1     0.07   0.02  -0.00     0.07   0.03  -0.02     0.03  -0.01   0.06
 121   1    -0.06  -0.02   0.01    -0.08  -0.03  -0.01     0.02   0.06   0.09
 122   1    -0.04  -0.01   0.00    -0.06  -0.01  -0.01    -0.01  -0.07   0.07
 123   1     0.07   0.02  -0.01     0.08   0.02  -0.02    -0.01   0.01   0.05
 124   1    -0.08  -0.03   0.01    -0.09  -0.04   0.01    -0.03   0.04  -0.00
 125   1    -0.01  -0.00   0.00    -0.00  -0.00   0.02    -0.04  -0.01  -0.07
 126   1    -0.00  -0.02  -0.05    -0.03  -0.01  -0.03    -0.00   0.01   0.01
 127   1     0.01  -0.04  -0.06    -0.02  -0.01  -0.06     0.02   0.03   0.04
 128   1     0.02   0.02   0.03    -0.00  -0.01  -0.00    -0.00  -0.01   0.02
                     91                     92                     93
                        a                      a                      a 
 Frequencies --   500.7306               505.3742               506.6549
 Red. masses --    14.9792                16.8782                12.2707
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    48.1971               162.0802                88.6499
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.03   0.06  -0.02     0.11   0.18   0.10    -0.05  -0.02  -0.03
   2  15     0.07  -0.14   0.06    -0.17  -0.39  -0.32     0.08   0.05   0.12
   3   6    -0.02   0.06  -0.01    -0.06   0.02  -0.19     0.01   0.02   0.05
   4   6    -0.01   0.01  -0.00     0.13   0.05  -0.04    -0.04  -0.01   0.01
   5   6     0.01  -0.02   0.01     0.11   0.01   0.01    -0.03  -0.01  -0.00
   6   6    -0.01   0.02  -0.02     0.02   0.12   0.15    -0.01  -0.02  -0.05
   7   6     0.01  -0.02   0.00    -0.05  -0.04   0.10     0.02   0.00  -0.03
   8   6     0.00   0.01  -0.00    -0.07   0.01   0.05     0.02   0.00  -0.02
   9   6    -0.04  -0.04   0.03    -0.11  -0.11   0.18     0.01   0.01  -0.04
  10   6     0.01   0.01   0.01     0.08   0.01   0.10    -0.02  -0.00  -0.02
  11   6     0.03   0.01   0.00     0.10   0.02  -0.02    -0.01  -0.00   0.01
  12   6    -0.00   0.05   0.02    -0.06   0.16   0.06     0.02  -0.02  -0.01
  13   6    -0.00   0.01  -0.03    -0.00   0.03  -0.12    -0.00  -0.00   0.02
  14   6    -0.04   0.01  -0.02    -0.05   0.02  -0.00    -0.00  -0.00  -0.01
  15   6     0.05  -0.02  -0.02     0.02   0.13   0.15     0.01  -0.04  -0.04
  16   6    -0.02  -0.01  -0.01     0.04   0.10   0.14    -0.04  -0.04  -0.05
  17   6    -0.03   0.01   0.02    -0.05  -0.16  -0.18    -0.00   0.08   0.06
  18   6    -0.04   0.01  -0.02     0.05   0.14   0.16    -0.04  -0.03  -0.07
  19   6     0.02   0.02  -0.01    -0.02  -0.04  -0.06     0.04   0.03   0.01
  20   6     0.04   0.03  -0.01    -0.04  -0.08  -0.10     0.04   0.04   0.06
  21   8     0.04   0.01  -0.04     0.03   0.04   0.05    -0.03  -0.03  -0.04
  22   6     0.02   0.02  -0.03     0.01   0.01   0.02    -0.01   0.02  -0.02
  23   6    -0.08   0.12  -0.01     0.02   0.04   0.05    -0.05   0.08   0.02
  24  15    -0.23   0.22  -0.26    -0.06  -0.04  -0.10    -0.15   0.15  -0.16
  25   8     0.13  -0.06   0.08     0.02   0.03   0.04     0.07  -0.04   0.05
  26   6    -0.10  -0.19   0.01    -0.04  -0.00  -0.01    -0.06  -0.11  -0.00
  27   6    -0.04   0.01   0.08    -0.02   0.01   0.04    -0.03   0.00   0.05
  28   6    -0.01   0.09   0.04    -0.00   0.01   0.02    -0.01   0.05   0.03
  29   6     0.09  -0.09   0.09     0.04   0.00   0.02     0.06  -0.05   0.06
  30   6     0.07   0.07  -0.04     0.02  -0.00  -0.02     0.04   0.04  -0.03
