 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  46   6     0.01  -0.02   0.01    -0.00   0.01  -0.02     0.01   0.02   0.01
  47   6     0.00  -0.04  -0.00     0.00   0.02  -0.01     0.01   0.03   0.03
  48   6    -0.00  -0.01   0.03     0.01   0.00  -0.03     0.00  -0.01  -0.03
  49   6    -0.00  -0.01   0.02     0.01   0.01  -0.01     0.00  -0.01  -0.02
  50   6     0.00  -0.03  -0.03     0.01   0.02   0.02     0.01   0.04   0.04
  51   6     0.01  -0.01   0.00    -0.00   0.01  -0.01     0.01   0.02   0.01
  52   6     0.01  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.01   0.00
  53   6    -0.00  -0.01  -0.00    -0.00   0.02   0.01    -0.01   0.03   0.01
  54   6    -0.01  -0.01  -0.01    -0.01   0.01   0.01    -0.03   0.02   0.01
  55   6    -0.01  -0.00  -0.01    -0.01   0.00   0.00    -0.02  -0.00  -0.00
  56   6    -0.02  -0.00  -0.00     0.01  -0.00  -0.00    -0.00  -0.00  -0.01
  57   6    -0.02  -0.00  -0.00     0.02   0.00   0.00     0.01   0.00   0.01
  58   6    -0.02  -0.00  -0.01     0.01   0.01   0.01     0.00   0.02   0.02
  59   6     0.02   0.03  -0.04    -0.02  -0.03   0.03    -0.01  -0.03   0.01
  60   6     0.02   0.05  -0.01    -0.03  -0.03   0.01    -0.01  -0.04  -0.02
  61   6     0.00   0.03   0.02    -0.01  -0.02  -0.02    -0.00  -0.03  -0.04
  62   6    -0.00  -0.01   0.01     0.00   0.00  -0.01    -0.01  -0.02  -0.04
  63   6     0.00  -0.02  -0.02     0.00   0.01   0.02    -0.00  -0.02  -0.01
  64   6     0.01   0.01  -0.05    -0.01  -0.01   0.04    -0.01  -0.03   0.01
  65   6     0.01   0.01   0.02     0.00  -0.01  -0.02     0.02   0.02   0.01
  66   6     0.01   0.03   0.04     0.00  -0.03  -0.03     0.02   0.02   0.01
  67   6    -0.01  -0.03   0.01     0.00   0.02  -0.01    -0.00  -0.02  -0.01
  68   6    -0.01  -0.04   0.02     0.00   0.04  -0.02    -0.00  -0.00  -0.02
  69   6     0.01   0.03   0.05    -0.01  -0.02  -0.05     0.01   0.04  -0.00
  70   6     0.01   0.02   0.04     0.01  -0.02  -0.04     0.02   0.01  -0.00
  71   6     0.00   0.00  -0.04     0.00  -0.01   0.14     0.01  -0.04   0.09
  72   6    -0.01  -0.00   0.00     0.02  -0.00  -0.02     0.01  -0.02   0.00
  73   6    -0.00  -0.01   0.10     0.02   0.01  -0.08     0.01  -0.01   0.02
  74   6    -0.00   0.01   0.02    -0.02   0.03   0.02    -0.03   0.04   0.01
  75   6     0.01   0.01   0.08    -0.03   0.03   0.09    -0.02   0.03   0.11
  76   1    -0.03   0.03  -0.04    -0.04   0.05  -0.06    -0.05   0.08  -0.08
  77   1    -0.03   0.03  -0.04    -0.05   0.05  -0.05    -0.05   0.06  -0.05
  78   1     0.03   0.02  -0.06     0.04   0.03  -0.08     0.05   0.04  -0.11
  79   1     0.06  -0.00  -0.01     0.08  -0.02  -0.02     0.10  -0.02  -0.04
  80   1     0.02   0.03  -0.06     0.03   0.03  -0.08     0.04   0.05  -0.09
  81   1     0.06   0.01  -0.02     0.08  -0.01  -0.02     0.08  -0.03  -0.02
  82   1     0.03  -0.02   0.03     0.01  -0.03   0.05     0.07  -0.05   0.07
  83   1    -0.02   0.02  -0.03    -0.02  -0.01  -0.01    -0.02   0.04  -0.05
  84   1    -0.05  -0.04   0.02    -0.04  -0.05   0.01    -0.10  -0.08   0.03
  85   1    -0.02  -0.02   0.03    -0.03  -0.03   0.04    -0.04  -0.03   0.04
  86   1    -0.00  -0.03   0.00    -0.02  -0.03   0.00    -0.01  -0.05   0.00
  87   1     0.00  -0.00   0.03     0.01  -0.01  -0.01     0.00  -0.00   0.02
  88   1     0.00  -0.00   0.02     0.01  -0.00   0.01     0.01  -0.00   0.02
  89   1     0.01   0.06  -0.02    -0.00  -0.01  -0.01     0.01   0.04  -0.00
  90   1     0.07   0.00   0.01    -0.03   0.02  -0.04     0.04   0.00  -0.01
  91   1    -0.01  -0.02   0.00     0.01   0.04  -0.01     0.01  -0.00  -0.01
  92   1    -0.01  -0.04  -0.01    -0.01   0.01   0.04    -0.01  -0.03   0.00
  93   1    -0.05   0.01   0.03    -0.00  -0.00  -0.01    -0.04  -0.00   0.01
  94   1     0.01   0.03  -0.00    -0.05  -0.01  -0.00    -0.01   0.01  -0.00
  95   1    -0.14   0.06   0.14     0.17  -0.06  -0.16    -0.03   0.01   0.02
  96   1     0.22  -0.05   0.08    -0.19   0.07  -0.10     0.05  -0.01   0.00
  97   1    -0.02  -0.01  -0.22     0.05  -0.01   0.20    -0.00  -0.00  -0.05
  98   1    -0.00  -0.01   0.01     0.01  -0.01   0.02     0.00  -0.00   0.03
  99   1     0.00   0.01  -0.00    -0.00   0.01  -0.00    -0.00   0.02  -0.01
 100   1     0.03  -0.04   0.01    -0.03  -0.00  -0.01    -0.00  -0.04  -0.00
 101   1    -0.04  -0.05   0.04     0.06   0.03   0.01     0.01  -0.01   0.03
 102   1    -0.02   0.02   0.00     0.03  -0.06   0.04     0.00  -0.03   0.03
 103   1     0.02   0.01   0.02    -0.03  -0.04  -0.05    -0.01  -0.02  -0.03
 104   1    -0.05  -0.02  -0.01     0.03  -0.04   0.01    -0.01  -0.04  -0.00
 105   1     0.02  -0.04  -0.04    -0.03   0.03  -0.01    -0.00  -0.01  -0.04
 106   1     0.09   0.04  -0.27    -0.06   0.01   0.25     0.01   0.04   0.00
 107   1    -0.18  -0.20   0.11     0.20   0.19  -0.07     0.03   0.01   0.02
 108   1     0.13   0.20   0.22    -0.08  -0.15  -0.18     0.04   0.02   0.02
 109   1     0.01   0.01  -0.01     0.00   0.01  -0.02     0.00   0.02  -0.02
 110   1    -0.00   0.01   0.03    -0.00   0.01  -0.03     0.00   0.02  -0.01
 111   1     0.03   0.02  -0.01     0.03   0.02  -0.01    -0.03  -0.04   0.02
 112   1    -0.01  -0.03  -0.01     0.00  -0.01  -0.01     0.01   0.01  -0.02
 113   1     0.06  -0.03   0.04     0.04  -0.02   0.03    -0.00   0.03   0.05
 114   1    -0.04   0.01   0.01    -0.05   0.02   0.00     0.05  -0.08   0.07
 115   1    -0.03  -0.02   0.09    -0.03  -0.00   0.09     0.02  -0.06  -0.04
 116   1     0.21   0.03   0.07     0.22   0.03   0.07    -0.37  -0.02  -0.11
 117   1    -0.12   0.18  -0.17    -0.11   0.18  -0.17     0.13  -0.25   0.25
 118   1    -0.17  -0.18   0.06    -0.16  -0.19   0.07     0.22   0.27  -0.14
 119   1     0.09   0.02   0.02     0.10   0.01   0.02    -0.05   0.03  -0.01
 120   1     0.02   0.01   0.07     0.02   0.01   0.06     0.04  -0.03   0.01
 121   1     0.04   0.00  -0.02     0.04  -0.01  -0.03     0.03   0.06   0.05
 122   1    -0.00   0.03  -0.04    -0.00   0.03  -0.03    -0.03  -0.02   0.00
 123   1    -0.04  -0.02   0.01    -0.03  -0.01   0.01     0.01   0.04  -0.02
 124   1    -0.00   0.01  -0.06     0.00   0.00  -0.00    -0.00  -0.01  -0.04
 125   1     0.00  -0.02  -0.00     0.00   0.01   0.01     0.00   0.01   0.02
 126   1    -0.00   0.00   0.02     0.00  -0.00  -0.01    -0.00  -0.01  -0.02
 127   1    -0.00   0.00   0.01     0.00   0.00  -0.00    -0.00  -0.01  -0.02
 128   1     0.00  -0.01  -0.02     0.00   0.01   0.01     0.00   0.02   0.02
 129   1    -0.00  -0.00  -0.00    -0.01   0.00   0.00    -0.01   0.01   0.01
 130   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.01  -0.00  -0.00
 131   1    -0.01  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.01
 132   1    -0.01  -0.00  -0.00     0.01   0.00   0.00     0.01  -0.00   0.00
 133   1    -0.01  -0.00  -0.00     0.01   0.01   0.01     0.00   0.01   0.01
 134   1     0.01   0.02  -0.00    -0.01  -0.02  -0.00    -0.01  -0.02  -0.01
 135   1     0.00   0.01   0.01    -0.00  -0.01  -0.01    -0.00  -0.01  -0.01
 136   1    -0.00  -0.01   0.01     0.01   0.00  -0.01    -0.00  -0.00  -0.01
 137   1    -0.00  -0.01  -0.01     0.00   0.01   0.01     0.00   0.00   0.00
 138   1     0.01   0.00  -0.02    -0.00  -0.00   0.02    -0.00  -0.01   0.01
 139   1     0.00   0.01   0.02    -0.00  -0.01  -0.01     0.01   0.01   0.01
 140   1    -0.00  -0.02  -0.00    -0.00   0.02   0.00    -0.01  -0.01  -0.01
 141   1    -0.00  -0.02  -0.00     0.00   0.02  -0.00    -0.00  -0.00  -0.01
 142   1     0.00   0.01   0.01    -0.00  -0.01  -0.02     0.00   0.01   0.00
 143   1     0.00   0.00  -0.02    -0.00  -0.01   0.06     0.01  -0.01   0.04
 144   1     0.00   0.01  -0.00    -0.00   0.02  -0.00    -0.01   0.03  -0.01
 145   1     0.01   0.01   0.03    -0.00   0.02   0.03     0.00   0.02   0.04
                     67                     68                     69
                        a                      a                      a 
 Frequencies --   315.3242               316.9187               318.0831
 Red. masses --     2.1928                 1.9645                 8.6844
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5616                 2.3393                 1.9474
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.06  -0.05     0.00  -0.03   0.02    -0.02   0.07  -0.10
   2   6    -0.01  -0.00  -0.00    -0.00  -0.00  -0.01     0.00  -0.01   0.01
   3   6     0.10   0.11  -0.01    -0.01   0.01   0.01     0.11  -0.02  -0.07
   4   6     0.02  -0.02   0.01     0.00  -0.01  -0.00    -0.00  -0.05   0.03
   5   6    -0.05   0.01   0.02    -0.00   0.00  -0.02    -0.03   0.00   0.07
   6   6     0.01  -0.04   0.03     0.01   0.01  -0.01    -0.06  -0.03   0.06
   7   6    -0.14   0.02  -0.03    -0.01   0.02  -0.00    -0.05  -0.05   0.00
   8   6    -0.03  -0.01  -0.01    -0.00   0.01   0.01     0.01  -0.03  -0.01
   9   7    -0.01  -0.02  -0.02     0.00   0.01   0.01     0.01  -0.02  -0.05
  10   6    -0.00  -0.02   0.01    -0.00  -0.00  -0.04    -0.02   0.06  -0.02
  11   6     0.00  -0.02  -0.01    -0.00  -0.01   0.08    -0.02   0.08   0.02
  12   6     0.01  -0.01   0.02    -0.01  -0.03  -0.01    -0.03   0.09   0.02
  13   6     0.01  -0.01   0.01    -0.01  -0.03  -0.06    -0.04   0.08  -0.00
  14   6     0.01   0.01  -0.01    -0.00  -0.00   0.01    -0.03  -0.00  -0.00
  15   6    -0.01   0.02  -0.02     0.04   0.03  -0.00     0.10  -0.09   0.07
  16   6    -0.00   0.02   0.01    -0.05   0.00   0.04     0.01  -0.11  -0.10
  17   6     0.05  -0.00  -0.02     0.02  -0.00   0.04    -0.15   0.02   0.02
  18   6    -0.00  -0.02   0.01    -0.00  -0.02  -0.08    -0.03   0.09   0.02
  19   6    -0.00  -0.02   0.02    -0.00  -0.00  -0.10    -0.03   0.07  -0.01
  20   5     0.00   0.00   0.00     0.02  -0.00   0.01    -0.02   0.04  -0.00
  21   6    -0.01   0.01  -0.01     0.00  -0.01   0.09     0.00   0.04  -0.01
  22   6    -0.00   0.01  -0.02     0.00  -0.00   0.05    -0.02   0.05   0.06
  23   6     0.00   0.01  -0.01    -0.02   0.00   0.05    -0.01   0.05   0.01
  24   6     0.00   0.00   0.01    -0.01  -0.00  -0.00     0.02   0.01  -0.02
  25   6     0.00  -0.02   0.02     0.04   0.02  -0.01    -0.07  -0.06   0.01
  26   6    -0.00  -0.02  -0.01    -0.06  -0.00  -0.02     0.09  -0.05  -0.04
  27   6     0.02   0.02   0.02    -0.01  -0.02  -0.04     0.06   0.05  -0.02
  28   6     0.01   0.02  -0.02    -0.00  -0.00  -0.00    -0.03   0.04   0.07
  29   6    -0.00   0.02   0.01     0.01  -0.01  -0.07    -0.02   0.04   0.02
  30   6    -0.01   0.02   0.01     0.01  -0.01   0.04     0.01   0.03  -0.07
  31   7    -0.01   0.01   0.04     0.01   0.01   0.02     0.04  -0.05  -0.14
  32   6    -0.01   0.00   0.00     0.00   0.00  -0.01     0.04  -0.03  -0.02
  33   6    -0.01  -0.01  -0.01    -0.01  -0.02  -0.00     0.01   0.06   0.01
  34   6     0.00  -0.01  -0.03    -0.01  -0.02  -0.01     0.01   0.08   0.13
  35   6    -0.01  -0.00  -0.03    -0.01  -0.01  -0.02     0.04   0.04   0.15
  36   6    -0.00   0.00  -0.00     0.00   0.01  -0.00     0.01  -0.01   0.02
  37   6     0.01  -0.04   0.06     0.02  -0.02   0.03    -0.05   0.15  -0.25
  38   6    -0.02   0.01  -0.01    -0.02   0.02  -0.02     0.08  -0.05   0.06
  39   6     0.04   0.03   0.03     0.01   0.04   0.02    -0.18  -0.15  -0.13
  40   6    -0.02   0.01  -0.03    -0.03  -0.02  -0.01     0.12  -0.00   0.13
  41   6    -0.02   0.02  -0.02    -0.02  -0.01  -0.01     0.11  -0.07   0.04
  42   6     0.00   0.00   0.01     0.01   0.01   0.01     0.01  -0.04   0.01
  43   6     0.00   0.00  -0.01     0.01   0.02  -0.03     0.01  -0.07   0.10
  44   6     0.00   0.00  -0.00     0.01   0.02  -0.01     0.02  -0.07   0.03
  45   7     0.00  -0.00  -0.00     0.01   0.01   0.01     0.04  -0.10  -0.10
  46   6     0.00  -0.00  -0.00     0.01  -0.01  -0.00     0.00   0.04   0.02
  47   6     0.00  -0.00   0.00     0.00  -0.02  -0.01     0.01   0.08   0.07
  48   6    -0.00  -0.00   0.00    -0.01   0.00   0.01    -0.01  -0.02  -0.06
  49   6     0.00   0.00   0.00    -0.01   0.01   0.01    -0.01  -0.02  -0.06
  50   6     0.00   0.00  -0.00     0.00  -0.01  -0.02     0.01   0.09   0.09
  51   6     0.00  -0.00  -0.00     0.01  -0.00  -0.01     0.01   0.04   0.04
  52   6     0.00   0.00   0.00     0.00  -0.00   0.00    -0.00   0.01   0.00
  53   6    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.02   0.04   0.02
  54   6    -0.01   0.00   0.00    -0.01   0.00  -0.00    -0.04   0.02   0.02
  55   6    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01    -0.03  -0.00  -0.00
  56   6    -0.00  -0.00  -0.00    -0.01  -0.00  -0.00    -0.00  -0.00  -0.01
  57   6     0.00   0.00   0.00    -0.00   0.00   0.00     0.02   0.01   0.01
  58   6    -0.00   0.00   0.00    -0.00   0.01   0.00     0.01   0.03   0.03
  59   6     0.00   0.00  -0.00     0.00   0.01  -0.00    -0.02  -0.05   0.03
  60   6    -0.00   0.00  -0.00     0.00   0.01  -0.00    -0.01  -0.09  -0.02
  61   6    -0.00   0.00  -0.00    -0.00   0.01   0.00    -0.00  -0.06  -0.06
  62   6     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.02  -0.02  -0.06
  63   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.02   0.00
  64   6    -0.00  -0.00  -0.00    -0.00   0.00  -0.01    -0.01  -0.06   0.04
  65   6     0.00   0.00   0.00     0.00  -0.01   0.01     0.04   0.02   0.01
  66   6     0.00   0.00   0.00    -0.00  -0.01   0.01     0.03   0.04   0.03
  67   6    -0.00  -0.00  -0.00    -0.00  -0.00   0.01    -0.01  -0.03  -0.03
  68   6    -0.00  -0.00  -0.00    -0.00  -0.00   0.01    -0.01   0.01  -0.04
  69   6     0.00   0.00   0.00     0.00  -0.01   0.00     0.02   0.06  -0.02
  70   6     0.00   0.00   0.00     0.01  -0.00   0.01     0.04  -0.01  -0.03
  71   6     0.00  -0.00   0.01     0.01   0.02  -0.00     0.02  -0.06   0.02
  72   6     0.00  -0.00  -0.01     0.01   0.02  -0.00     0.01  -0.04   0.02
  73   6     0.00   0.00  -0.01     0.02   0.01   0.02     0.00  -0.04   0.02
  74   6     0.11  -0.05   0.04     0.02  -0.01   0.01     0.00   0.02   0.00
  75   6    -0.05   0.01   0.01     0.00  -0.01  -0.01    -0.04   0.03   0.05
  76   1    -0.02  -0.09   0.02     0.00  -0.02   0.01    -0.02   0.03  -0.03
  77   1    -0.03  -0.02  -0.10     0.00  -0.01  -0.01    -0.03   0.03  -0.04
  78   1     0.01   0.05   0.02    -0.01   0.00   0.02     0.03   0.03  -0.05
  79   1    -0.00   0.05   0.08    -0.01   0.01   0.01     0.05  -0.01  -0.01
  80   1     0.01  -0.02  -0.06    -0.00  -0.01   0.00     0.02   0.01  -0.06
  81   1     0.11   0.09  -0.03     0.00   0.01  -0.00     0.06  -0.01  -0.02
  82   1    -0.46   0.18  -0.13    -0.07   0.03  -0.02    -0.07   0.02   0.00
  83   1     0.04  -0.42   0.28     0.01  -0.07   0.04     0.00  -0.08   0.05
  84   1     0.42   0.23  -0.15     0.07   0.03  -0.02     0.06   0.01  -0.02
  85   1     0.06  -0.04   0.03     0.01   0.00  -0.00    -0.02  -0.02   0.02
  86   1    -0.07   0.01  -0.02    -0.00   0.01   0.00    -0.02  -0.02  -0.01
  87   1    -0.00  -0.00  -0.01    -0.00  -0.00   0.06    -0.00   0.02   0.01
  88   1     0.00  -0.00   0.01    -0.00  -0.01   0.01    -0.01   0.03   0.01
  89   1    -0.00   0.00  -0.01    -0.00   0.07  -0.03     0.03  -0.01   0.05
  90   1    -0.01   0.01  -0.01     0.07  -0.00   0.02     0.05  -0.03   0.05
  91   1    -0.00   0.02  -0.00    -0.04  -0.03   0.01     0.04  -0.07  -0.01
  92   1    -0.00   0.01   0.01    -0.01  -0.06  -0.01     0.00  -0.06  -0.06
  93   1     0.01   0.00   0.00    -0.07   0.01   0.06    -0.02  -0.03  -0.04
  94   1    -0.01   0.00   0.00     0.02   0.05  -0.00     0.05  -0.05  -0.01
  95   1     0.06  -0.01  -0.04    -0.28   0.11   0.27    -0.13   0.01   0.06
  96   1    -0.03   0.02  -0.03     0.38  -0.10   0.15     0.02  -0.03   0.04
  97   1     0.02  -0.01   0.05    -0.06  -0.01  -0.40    -0.06   0.05  -0.08
  98   1    -0.00  -0.00  -0.01     0.01  -0.01   0.01    -0.02   0.03   0.02
  99   1    -0.00   0.00  -0.00     0.01   0.00  -0.02    -0.01   0.02   0.03
 100   1     0.01  -0.01   0.00    -0.04   0.02  -0.01    -0.02  -0.04  -0.02
 101   1    -0.00  -0.01   0.01     0.05   0.04  -0.02    -0.04  -0.03   0.01
 102   1    -0.00  -0.00   0.01     0.03  -0.04   0.02    -0.04  -0.00   0.02
 103   1     0.00  -0.00  -0.00    -0.05  -0.04  -0.04     0.05   0.00  -0.02
 104   1    -0.01  -0.01  -0.00     0.03  -0.01   0.01     0.01  -0.03  -0.01
 105   1     0.00  -0.01  -0.01    -0.04   0.05   0.01     0.04  -0.04  -0.02
 106   1     0.02   0.01  -0.05    -0.09  -0.03   0.31     0.01   0.03  -0.01
 107   1    -0.03  -0.04   0.02     0.22   0.22  -0.10     0.03   0.02  -0.01
 108   1     0.03   0.04   0.05    -0.14  -0.21  -0.23     0.03   0.01  -0.00
 109   1     0.00   0.00  -0.01    -0.00  -0.00  -0.01    -0.01   0.01   0.03
 110   1    -0.00   0.01   0.00     0.01  -0.01  -0.05    -0.01   0.01   0.01
 111   1    -0.00  -0.01   0.00    -0.00  -0.01   0.00    -0.01   0.03  -0.02
 112   1     0.00  -0.00  -0.01    -0.00  -0.01  -0.00    -0.01   0.03   0.04
 113   1     0.02   0.00   0.03     0.02  -0.00   0.01    -0.09   0.00  -0.12
 114   1     0.00  -0.02   0.03     0.01  -0.01   0.01    -0.00   0.09  -0.10
 115   1    -0.00  -0.02   0.01    -0.00  -0.02   0.01     0.02   0.10  -0.08
 116   1    -0.06   0.00  -0.02     0.01   0.01   0.00     0.13  -0.03   0.04
 117   1     0.01  -0.03   0.03    -0.01   0.02  -0.02     0.00   0.03  -0.05
 118   1     0.03   0.04  -0.03    -0.01  -0.01  -0.01    -0.03  -0.07   0.09
 119   1     0.01   0.02   0.00     0.00   0.02   0.00    -0.06  -0.08  -0.01
 120   1     0.02  -0.01   0.02     0.01   0.00   0.02    -0.08   0.01  -0.11
 121   1     0.02   0.02   0.01     0.01   0.02   0.01    -0.09  -0.10  -0.04
 122   1    -0.01   0.00  -0.01    -0.01  -0.01  -0.00     0.06  -0.00   0.05
 123   1    -0.01   0.01  -0.00    -0.00   0.00  -0.00     0.04  -0.04   0.01
 124   1    -0.00  -0.00  -0.00     0.00   0.01  -0.02     0.00  -0.02   0.03
 125   1     0.00  -0.00   0.00     0.00  -0.01  -0.00     0.00   0.03   0.03
 126   1    -0.00  -0.00   0.00    -0.00   0.00   0.01    -0.00  -0.02  -0.04
 127   1    -0.00   0.00   0.00    -0.00   0.01   0.00    -0.00  -0.02  -0.04
 128   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00   0.04   0.04
 129   1    -0.00   0.00   0.00    -0.00   0.00  -0.00    -0.02   0.01   0.01
 130   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.01  -0.01  -0.00
 131   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.01  -0.01
 132   1     0.00  -0.00   0.00     0.00  -0.00   0.00     0.01  -0.00   0.00
 133   1     0.00   0.00   0.00    -0.00   0.00  -0.00     0.01   0.01   0.02
 134   1    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.01  -0.04  -0.01
 135   1    -0.00   0.00   0.00    -0.00   0.00   0.00    -0.00  -0.02  -0.02
 136   1     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.01   0.00  -0.02
 137   1     0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.01   0.00
 138   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.00  -0.01   0.02
 139   1     0.00   0.00   0.00    -0.00  -0.01   0.00     0.01   0.02   0.02
 140   1    -0.00  -0.00  -0.00    -0.00   0.00   0.01    -0.01  -0.02  -0.01
 141   1    -0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.01   0.00  -0.02
 142   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.01   0.03  -0.00
 143   1    -0.00  -0.00   0.01     0.00   0.00   0.00     0.01  -0.02  -0.01
 144   1     0.07  -0.03   0.02     0.01  -0.01   0.01     0.01   0.01  -0.01
 145   1    -0.03   0.01   0.00    -0.00  -0.00  -0.00    -0.01   0.02   0.02
                     70                     71                     72
                        a                      a                      a 
 Frequencies --   332.0664               334.7291               346.4017
 Red. masses --     9.4981                 9.7618                 9.7268
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    15.0190                 4.4312                12.5035
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04   0.03   0.09    -0.03  -0.09  -0.02    -0.02  -0.07  -0.03
   2   6     0.01   0.02  -0.00    -0.01   0.01  -0.01    -0.01  -0.02  -0.03
   3   6    -0.05   0.02   0.05    -0.02   0.10   0.06    -0.03  -0.16  -0.11
   4   6     0.07   0.10  -0.04    -0.08   0.03  -0.03    -0.07  -0.30   0.12
   5   6     0.01  -0.00  -0.05     0.05  -0.02  -0.01    -0.02   0.06   0.00
   6   6    -0.01   0.00  -0.06     0.10  -0.02   0.01    -0.00   0.14   0.03
   7   6     0.01  -0.01  -0.01    -0.01   0.03   0.01     0.06   0.13   0.07
   8   6     0.00  -0.05   0.02    -0.10   0.04  -0.01     0.11   0.15   0.05
   9   7    -0.01  -0.06   0.05    -0.07   0.03  -0.02     0.08   0.16  -0.05
  10   6    -0.00  -0.04  -0.01    -0.04  -0.07  -0.03     0.07   0.14  -0.12
  11   6     0.01  -0.05   0.01    -0.04  -0.10   0.00    -0.02   0.05  -0.02
  12   6     0.02  -0.08  -0.01    -0.01  -0.15   0.03     0.02  -0.10   0.07
  13   6     0.02  -0.08  -0.02     0.03  -0.15   0.00     0.05  -0.12   0.04
  14   6     0.02  -0.01   0.00     0.05  -0.01  -0.00     0.01  -0.07   0.00
  15   6    -0.05   0.06  -0.05    -0.02   0.18  -0.12    -0.03   0.12  -0.10
  16   6     0.01   0.08   0.07     0.01   0.16   0.12    -0.10   0.00   0.11
  17   6     0.10  -0.03   0.00     0.27  -0.06  -0.06    -0.12  -0.04  -0.06
  18   6     0.01  -0.08  -0.05     0.00  -0.16  -0.02     0.16  -0.04   0.05
  19   6     0.00  -0.03  -0.05    -0.02  -0.07  -0.02     0.12   0.10  -0.08
  20   5     0.02   0.02  -0.01    -0.01  -0.01   0.02     0.05   0.02   0.01
  21   6    -0.04   0.07   0.04    -0.04   0.01   0.01     0.00  -0.01   0.05
  22   6    -0.08   0.18   0.03    -0.05   0.00   0.05     0.04  -0.03  -0.08
  23   6    -0.06   0.18   0.00    -0.01   0.00   0.03     0.04  -0.04  -0.06
  24   6     0.04   0.05   0.01     0.01  -0.00  -0.00     0.00  -0.02  -0.00
  25   6     0.04  -0.20   0.16    -0.03   0.00  -0.01     0.10  -0.01   0.00
  26   6     0.12  -0.18  -0.14     0.06  -0.01   0.00    -0.11   0.06   0.01
  27   6     0.21   0.21   0.07     0.05   0.03  -0.03    -0.04  -0.04   0.10
  28   6    -0.09   0.16  -0.05    -0.01   0.02   0.05     0.03  -0.07  -0.11
  29   6    -0.08   0.07  -0.02    -0.00   0.03  -0.01    -0.01  -0.07   0.03
  30   6    -0.07   0.05   0.04    -0.03   0.03  -0.04    -0.04  -0.05   0.10
  31   7    -0.04  -0.06   0.02    -0.05   0.07  -0.08    -0.04  -0.04   0.02
  32   6    -0.05  -0.08  -0.00    -0.03   0.08  -0.03    -0.02  -0.05  -0.08
  33   6    -0.00   0.02  -0.03    -0.06   0.04  -0.01    -0.05  -0.00  -0.07
  34   6     0.04   0.09  -0.00    -0.07   0.01   0.04    -0.03   0.06   0.03
  35   6     0.03   0.04   0.03    -0.01   0.01   0.05     0.02   0.04   0.07
  36   6    -0.00  -0.01   0.02     0.02  -0.01  -0.00     0.01   0.01   0.03
  37   6    -0.06   0.08  -0.03     0.08  -0.05  -0.11     0.01   0.04  -0.07
  38   6    -0.03  -0.06   0.05     0.17  -0.05   0.06    -0.01  -0.01   0.04
  39   6     0.00  -0.12  -0.05    -0.03  -0.05  -0.04    -0.04  -0.09  -0.05
  40   6     0.08   0.05   0.01    -0.04   0.00   0.07     0.07  -0.00   0.05
  41   6     0.02  -0.03  -0.01    -0.02   0.03   0.02     0.03  -0.07  -0.04
  42   6     0.02  -0.07  -0.02    -0.08   0.07   0.03    -0.03  -0.02   0.05
  43   6     0.02  -0.08   0.00    -0.09   0.05   0.02    -0.03  -0.02  -0.06
  44   6    -0.06  -0.05   0.01    -0.03   0.03  -0.02    -0.05  -0.02  -0.03
  45   7    -0.12   0.12   0.11     0.03  -0.22  -0.17    -0.08   0.02   0.03
  46   6    -0.09   0.00  -0.01     0.02  -0.03   0.03    -0.07  -0.00   0.02
  47   6    -0.03   0.01  -0.07     0.01   0.02   0.15    -0.03   0.02  -0.00
  48   6     0.04   0.02  -0.00    -0.02  -0.08   0.02     0.02  -0.01   0.01
  49   6     0.04  -0.01   0.05    -0.02  -0.09  -0.04     0.02  -0.04   0.03
  50   6    -0.04  -0.08  -0.00     0.03   0.04   0.12    -0.03  -0.06   0.04
