 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  115          1             0        9.721812   -1.864609   -0.432880
  116          1             0        4.690244   -2.244872    0.230128
  117          1             0       -0.885647    3.960174    1.421461
  118          1             0       -1.452019    6.283455    1.917018
  119          1             0       -3.798617    7.050168    1.683142
  120          1             0       -5.541202    5.471915    1.041665
  121          1             0       -6.392707    3.764099   -1.691823
  122          1             0       -8.694276    4.641740   -1.916983
  123          1             0      -10.148154    4.806983    0.068647
  124          1             0       -9.302734    4.103104    2.277236
  125          1             0       -7.000289    3.227350    2.495420
  126          1             0       -7.199722    1.160189    0.254803
  127          1             0       -6.108806   -2.176764    2.166057
  128          1             0       -6.145133   -4.438744    3.117202
  129          1             0       -7.250402   -6.285657    1.900261
  130          1             0       -8.325850   -5.837817   -0.279281
  131          1             0       -8.289114   -3.573708   -1.234961
  132          1             0       -9.716250   -1.864781    0.488405
  133          1             0      -11.679871   -1.005335   -0.714501
  134          1             0      -11.389767    0.421802   -2.710413
  135          1             0       -9.112748    0.967202   -3.500337
  136          1             0       -7.147685    0.090934   -2.310351
  137          1             0       -4.691578   -2.243721   -0.214304
  138          1             0       -2.708317   -5.050354    2.136081
  139          1             0       -2.162201   -6.245746    0.026480
  140          1             0       -1.717198   -4.939622   -2.042704
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     7.7415                 9.2422                14.3766
 Red. masses --    11.5747                11.2307                11.4652
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0244                 0.0310                 0.1685
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9    -0.02  -0.01   0.11    -0.04   0.03  -0.03     0.02  -0.04   0.12
   2   6    -0.01  -0.00   0.09    -0.02   0.02  -0.03     0.00  -0.01   0.10
   3   6    -0.00  -0.00   0.11    -0.02   0.02  -0.04    -0.00  -0.01   0.14
   4   6     0.01   0.01   0.12    -0.01   0.01  -0.04    -0.01   0.02   0.15
   5   6     0.02   0.02   0.11     0.01  -0.00  -0.03    -0.02   0.05   0.13
   6   6     0.01   0.02   0.10     0.01   0.00  -0.02    -0.01   0.05   0.10
   7   9     0.02   0.04   0.12     0.02  -0.01  -0.02    -0.02   0.09   0.10
   8   6     0.00   0.01   0.09    -0.00   0.01  -0.02    -0.00   0.02   0.08
   9   7    -0.00   0.01   0.08    -0.00   0.01  -0.01     0.00   0.02   0.06
  10   6    -0.00   0.01   0.09     0.00   0.01   0.00     0.00   0.02   0.03
  11   6     0.00   0.00   0.09     0.00   0.01   0.00     0.00   0.02   0.01
  12   6    -0.00  -0.00   0.08     0.00   0.01   0.00    -0.00   0.02  -0.02
  13   6    -0.00  -0.00   0.09    -0.00   0.01  -0.01    -0.00   0.02  -0.02
  14   6    -0.01   0.00   0.10     0.00   0.01   0.00     0.00   0.02   0.01
  15   6    -0.00   0.01   0.09     0.00   0.01   0.01     0.00   0.02   0.02
  16   5    -0.01   0.01   0.07     0.01   0.01   0.03     0.01   0.01   0.03
  17   6    -0.02   0.01   0.08     0.01   0.02   0.07     0.02   0.01   0.03
  18   6    -0.03   0.02   0.11     0.02   0.04   0.08     0.02   0.02   0.03
  19   6    -0.03   0.02   0.12     0.03   0.05   0.12     0.02   0.02   0.03
  20   6    -0.03   0.02   0.08     0.03   0.04   0.16     0.03   0.01   0.02
  21   6    -0.02   0.01   0.05     0.02   0.03   0.15     0.02   0.00   0.02
  22   6    -0.01   0.01   0.05     0.01   0.02   0.10     0.02   0.01   0.02
  23   7    -0.01   0.01   0.01     0.01   0.01   0.10     0.02   0.00   0.02
  24   6    -0.00   0.00  -0.02     0.01   0.01   0.12     0.02  -0.00   0.00
  25   6     0.03   0.00  -0.03    -0.00  -0.04   0.13     0.03   0.01  -0.01
  26   6     0.03   0.00  -0.07    -0.00  -0.04   0.16     0.03   0.00  -0.02
  27   6     0.00   0.00  -0.09     0.01  -0.00   0.17     0.03  -0.01  -0.03
  28   6    -0.03   0.00  -0.08     0.02   0.04   0.15     0.02  -0.03  -0.02
  29   6    -0.03   0.00  -0.04     0.02   0.04   0.13     0.01  -0.02  -0.00
  30   6    -0.00   0.01   0.01     0.01   0.01   0.05     0.01   0.00   0.03
  31   6    -0.00   0.00  -0.02     0.00  -0.00   0.02     0.01  -0.00   0.02
  32   6     0.00   0.00  -0.02     0.00  -0.01  -0.02     0.00   0.00   0.03
  33   7     0.01  -0.00  -0.07    -0.00  -0.02  -0.06    -0.00  -0.01   0.01
  34   6    -0.02  -0.00  -0.07    -0.02  -0.00  -0.09    -0.04  -0.02   0.04
  35   6    -0.07   0.00  -0.05    -0.03   0.04  -0.09    -0.07  -0.04   0.06
  36   6    -0.09   0.00  -0.05    -0.04   0.05  -0.13    -0.10  -0.06   0.10
  37   6    -0.08  -0.00  -0.07    -0.05   0.03  -0.17    -0.10  -0.05   0.11
  38   6    -0.03  -0.01  -0.09    -0.03  -0.01  -0.17    -0.07  -0.03   0.09
  39   6    -0.00  -0.01  -0.09    -0.02  -0.03  -0.13    -0.04  -0.01   0.06
  40   6     0.04  -0.01  -0.11     0.01  -0.05  -0.05     0.03  -0.01  -0.05
  41   6     0.09  -0.00  -0.11     0.03  -0.08  -0.02     0.10   0.02  -0.05
  42   6     0.12  -0.01  -0.16     0.04  -0.11  -0.02     0.13   0.02  -0.11
  43   6     0.10  -0.02  -0.21     0.03  -0.11  -0.04     0.11  -0.01  -0.17
  44   6     0.05  -0.02  -0.22     0.01  -0.08  -0.07     0.05  -0.03  -0.16
  45   6     0.02  -0.02  -0.17     0.00  -0.05  -0.07     0.01  -0.03  -0.10
  46   6     0.00   0.01   0.02    -0.00  -0.00  -0.02    -0.00   0.01   0.05
  47   6    -0.00   0.01   0.05     0.00   0.01   0.00     0.00   0.01   0.05
  48   6    -0.01   0.01   0.05     0.00   0.01   0.03     0.01   0.01   0.04
  49   5    -0.01  -0.01   0.07    -0.01   0.02  -0.03    -0.01   0.01  -0.03
  50   6    -0.02  -0.01   0.07    -0.01   0.03  -0.07    -0.02   0.01  -0.02
  51   6    -0.03  -0.01   0.10    -0.02   0.04  -0.08    -0.02   0.01  -0.01
  52   6    -0.03  -0.01   0.10    -0.03   0.05  -0.13    -0.03   0.01  -0.01
  53   6    -0.03  -0.01   0.06    -0.02   0.04  -0.17    -0.03   0.01  -0.01
  54   6    -0.02  -0.01   0.03    -0.02   0.03  -0.16    -0.02   0.00  -0.01
  55   6    -0.02  -0.01   0.04    -0.01   0.02  -0.11    -0.02   0.01  -0.02
  56   7    -0.01  -0.01   0.01    -0.01   0.01  -0.10    -0.02   0.00  -0.03
  57   6    -0.01  -0.00  -0.03    -0.01   0.01  -0.13    -0.02  -0.00  -0.02
  58   6     0.02  -0.01  -0.04     0.01  -0.04  -0.15    -0.01   0.01  -0.02
  59   6     0.02  -0.01  -0.07     0.01  -0.05  -0.18    -0.01   0.01  -0.02
  60   6    -0.00  -0.00  -0.09    -0.01  -0.00  -0.20    -0.02  -0.01  -0.03
  61   6    -0.03   0.00  -0.08    -0.02   0.05  -0.18    -0.02  -0.02  -0.03
  62   6    -0.03   0.00  -0.05    -0.02   0.05  -0.14    -0.02  -0.02  -0.03
  63   6    -0.01  -0.00   0.01    -0.01   0.01  -0.05    -0.01   0.00  -0.03
  64   6    -0.00  -0.00  -0.03    -0.00  -0.00  -0.02    -0.01  -0.00  -0.03
  65   6     0.00  -0.00  -0.02    -0.00  -0.01   0.02    -0.00   0.00  -0.04
  66   7     0.01  -0.00  -0.06     0.00  -0.02   0.06     0.01  -0.01  -0.03
  67   6    -0.02   0.00  -0.06     0.02  -0.01   0.09     0.05  -0.03  -0.08
  68   6    -0.06   0.00  -0.03     0.04   0.03   0.09     0.09  -0.08  -0.11
  69   6    -0.09   0.01  -0.03     0.05   0.04   0.12     0.13  -0.10  -0.17
  70   6    -0.07   0.01  -0.04     0.06   0.02   0.14     0.13  -0.08  -0.20
  71   6    -0.03   0.00  -0.06     0.04  -0.01   0.15     0.09  -0.04  -0.17
  72   6    -0.00   0.00  -0.07     0.02  -0.03   0.12     0.05  -0.01  -0.11
  73   6     0.04  -0.00  -0.11    -0.01  -0.04   0.07    -0.04   0.00   0.06
  74   6     0.02   0.01  -0.17    -0.00  -0.05   0.10    -0.01  -0.03   0.14
  75   6     0.05   0.01  -0.23    -0.02  -0.07   0.11    -0.06  -0.03   0.22
  76   6     0.10  -0.00  -0.22    -0.05  -0.09   0.09    -0.15   0.01   0.24
  77   6     0.13  -0.01  -0.17    -0.06  -0.09   0.06    -0.18   0.04   0.16
  78   6     0.09  -0.01  -0.11    -0.04  -0.07   0.05    -0.13   0.04   0.07
  79   6     0.00  -0.01   0.02     0.00  -0.00   0.03     0.00   0.01  -0.06
  80   6    -0.00  -0.01   0.05     0.00   0.01   0.00    -0.00   0.01  -0.05
  81   6    -0.01  -0.01   0.04    -0.00   0.01  -0.03    -0.01   0.01  -0.04
  82   7    -0.00  -0.01   0.08     0.00   0.01   0.01    -0.00   0.02  -0.05
  83   6     0.00  -0.01   0.08     0.00   0.01   0.02     0.00   0.02  -0.06
  84   6    -0.00   0.00   0.09     0.02   0.02   0.03    -0.03   0.00  -0.08
  85   9    -0.02   0.01   0.10     0.04   0.03   0.03    -0.06  -0.01  -0.09
  86   6    -0.00   0.00   0.10     0.02   0.02   0.03    -0.03   0.00  -0.09
  87   6     0.01  -0.01   0.11     0.01   0.01   0.03    -0.00   0.02  -0.09
  88   6     0.02  -0.01   0.10    -0.01   0.00   0.03     0.03   0.03  -0.08
  89   6     0.01  -0.01   0.09    -0.01   0.00   0.02     0.03   0.03  -0.06
  90   9     0.03  -0.03   0.11    -0.03  -0.00   0.02     0.06   0.05  -0.06
  91   1    -0.00  -0.00   0.03    -0.01   0.01  -0.01     0.00  -0.01   0.04
  92   1     0.00   0.00   0.04    -0.00   0.00  -0.01    -0.00   0.01   0.05
  93   1     0.01   0.01   0.03     0.00  -0.00  -0.01    -0.01   0.02   0.04
  94   1     0.00   0.00   0.02     0.00   0.00   0.00     0.00   0.01   0.00
  95   1    -0.00   0.00   0.03     0.00   0.00   0.00     0.00   0.01   0.00
  96   1    -0.01   0.01   0.04     0.01   0.01   0.02     0.00   0.01   0.01
  97   1    -0.01   0.01   0.04     0.01   0.02   0.04     0.01   0.01   0.01
  98   1    -0.01   0.01   0.02     0.01   0.01   0.06     0.01   0.00   0.01
  99   1    -0.00   0.00   0.01     0.01   0.01   0.05     0.01  -0.00   0.00
 100   1     0.02   0.00  -0.00    -0.00  -0.02   0.04     0.01   0.01   0.00
 101   1     0.02   0.00  -0.02    -0.00  -0.02   0.05     0.01   0.00  -0.01
 102   1     0.00   0.00  -0.03     0.00  -0.00   0.06     0.01  -0.01  -0.01
 103   1    -0.02   0.00  -0.03     0.01   0.02   0.05     0.00  -0.01  -0.01
 104   1    -0.02   0.00  -0.01     0.01   0.02   0.03     0.00  -0.01   0.00
 105   1    -0.00   0.00  -0.02     0.00  -0.00   0.01     0.00  -0.00   0.00
 106   1    -0.02   0.00  -0.01    -0.01   0.02  -0.02    -0.02  -0.01   0.02
 107   1    -0.04   0.00  -0.01    -0.02   0.03  -0.04    -0.04  -0.02   0.03
 108   1    -0.03  -0.00  -0.02    -0.02   0.01  -0.06    -0.04  -0.02   0.04
 109   1    -0.01  -0.00  -0.03    -0.01  -0.01  -0.06    -0.02  -0.01   0.03
 110   1     0.01  -0.00  -0.03    -0.00  -0.02  -0.04    -0.00   0.00   0.01
 111   1     0.03   0.00  -0.02     0.01  -0.02  -0.00     0.03   0.01  -0.00
 112   1     0.05  -0.00  -0.04     0.01  -0.04  -0.00     0.05   0.01  -0.03
 113   1     0.04  -0.01  -0.07     0.01  -0.04  -0.01     0.04  -0.00  -0.06
 114   1     0.01  -0.01  -0.07     0.00  -0.02  -0.02     0.01  -0.01  -0.06
 115   1    -0.01  -0.01  -0.05    -0.00  -0.01  -0.03    -0.01  -0.01  -0.03
 116   1     0.00   0.00   0.01    -0.00  -0.00  -0.01    -0.00   0.00   0.02
 117   1    -0.01  -0.00   0.04    -0.01   0.01  -0.02    -0.01   0.01  -0.00
 118   1    -0.01  -0.00   0.04    -0.01   0.02  -0.04    -0.01   0.00  -0.00
 119   1    -0.01  -0.00   0.02    -0.01   0.01  -0.06    -0.01   0.00  -0.00
 120   1    -0.01  -0.00   0.00    -0.00   0.01  -0.05    -0.01  -0.00  -0.00
 121   1     0.01  -0.00  -0.01     0.01  -0.02  -0.04    -0.00   0.01  -0.01
 122   1     0.01  -0.00  -0.02     0.01  -0.02  -0.06    -0.00   0.01  -0.01
 123   1     0.00  -0.00  -0.03    -0.00  -0.00  -0.07    -0.01  -0.00  -0.01
 124   1    -0.01   0.00  -0.03    -0.01   0.02  -0.05    -0.01  -0.01  -0.01
 125   1    -0.02   0.00  -0.01    -0.01   0.03  -0.04    -0.01  -0.01  -0.01
 126   1    -0.00  -0.00  -0.02    -0.00  -0.00  -0.01    -0.00  -0.00  -0.00
 127   1    -0.02   0.00  -0.01     0.01   0.01   0.02     0.02  -0.03  -0.02
 128   1    -0.03   0.00  -0.00     0.02   0.02   0.03     0.04  -0.04  -0.05
 129   1    -0.03   0.00  -0.01     0.02   0.01   0.05     0.05  -0.03  -0.07
 130   1    -0.00   0.00  -0.02     0.01  -0.01   0.05     0.03  -0.01  -0.06
 131   1     0.01  -0.00  -0.03     0.00  -0.01   0.03     0.01   0.01  -0.03
 132   1    -0.01   0.00  -0.05     0.01  -0.01   0.03     0.02  -0.02   0.04
 133   1     0.01   0.00  -0.08    -0.00  -0.02   0.04    -0.01  -0.01   0.08
 134   1     0.04  -0.00  -0.08    -0.02  -0.03   0.03    -0.05   0.00   0.09
 135   1     0.05  -0.00  -0.05    -0.02  -0.03   0.01    -0.07   0.02   0.05
 136   1     0.03  -0.00  -0.02    -0.02  -0.02   0.01    -0.05   0.02   0.00
 137   1     0.00  -0.00   0.01     0.00  -0.00   0.02     0.00   0.00  -0.02
 138   1    -0.00   0.00   0.03     0.01   0.01   0.01    -0.01  -0.00  -0.03
 139   1     0.00  -0.00   0.03     0.00   0.00   0.01    -0.00   0.01  -0.03
 140   1     0.01  -0.01   0.03    -0.01  -0.00   0.01     0.01   0.01  -0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    15.7608                16.4879                17.0884
 Red. masses --    12.3907                11.7565                11.9389
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9812                 0.4154                 0.2305
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9     0.05   0.05   0.00     0.12   0.12  -0.07    -0.16  -0.12   0.07
   2   6     0.02   0.02  -0.01     0.05   0.04  -0.10    -0.07  -0.04   0.09
   3   6     0.02   0.02  -0.03     0.06   0.04  -0.16    -0.09  -0.04   0.15
   4   6     0.00   0.01  -0.04     0.02  -0.01  -0.20    -0.04   0.01   0.20
   5   6    -0.02  -0.01  -0.04    -0.02  -0.07  -0.18     0.02   0.06   0.18
   6   6    -0.02  -0.01  -0.02    -0.03  -0.06  -0.12     0.04   0.06   0.12
   7   9    -0.05  -0.03  -0.02    -0.10  -0.15  -0.11     0.13   0.14   0.13
   8   6    -0.00   0.01  -0.01     0.01  -0.01  -0.07    -0.01   0.00   0.08
   9   7    -0.00   0.01   0.01     0.00  -0.01  -0.01    -0.00   0.00   0.02
  10   6    -0.00   0.01   0.01    -0.00  -0.01   0.02     0.00   0.00   0.02
  11   6    -0.00   0.01  -0.01    -0.00  -0.01   0.01     0.00   0.00   0.01
  12   6    -0.00   0.01   0.00    -0.00  -0.01   0.03     0.00   0.00   0.01
  13   6    -0.00   0.00   0.03     0.00  -0.02   0.06     0.00   0.00   0.02
  14   6    -0.00   0.01   0.04    -0.00  -0.01   0.07     0.00   0.00   0.03
  15   6    -0.00   0.01   0.04    -0.00  -0.01   0.05     0.00   0.01   0.03
  16   5    -0.00   0.01   0.04    -0.01   0.00   0.04     0.00   0.00   0.02
  17   6     0.00   0.02   0.06    -0.02   0.01   0.06     0.00   0.01   0.03
  18   6    -0.00   0.03   0.09    -0.03   0.02   0.10    -0.00   0.02   0.06
  19   6    -0.00   0.03   0.10    -0.03   0.02   0.11    -0.00   0.02   0.07
  20   6     0.01   0.02   0.07    -0.03   0.02   0.07     0.00   0.01   0.05
  21   6     0.01   0.01   0.04    -0.02   0.01   0.03     0.01   0.00   0.02
  22   6     0.00   0.01   0.04    -0.01   0.01   0.02     0.00   0.00   0.01
  23   7     0.01   0.00   0.01    -0.01   0.00  -0.01     0.01  -0.01  -0.02
  24   6     0.01  -0.01  -0.02     0.00  -0.01  -0.06     0.02  -0.02  -0.08
  25   6     0.04   0.01  -0.04     0.05   0.01  -0.09     0.08  -0.04  -0.09
  26   6     0.04   0.01  -0.07     0.06   0.00  -0.14     0.10  -0.06  -0.15
  27   6     0.02  -0.02  -0.09     0.02  -0.02  -0.18     0.04  -0.05  -0.19
  28   6    -0.00  -0.04  -0.07    -0.03  -0.03  -0.15    -0.03  -0.03  -0.18
  29   6    -0.01  -0.03  -0.04    -0.04  -0.02  -0.10    -0.04  -0.01  -0.12
  30   6     0.00   0.00   0.02    -0.00   0.00  -0.01     0.00  -0.00  -0.01
  31   6    -0.00  -0.00   0.01    -0.00   0.00  -0.01     0.00  -0.01  -0.02
  32   6    -0.00   0.00   0.02    -0.00   0.00  -0.00     0.00  -0.00  -0.02
  33   7    -0.01  -0.00   0.03     0.00   0.01   0.02     0.01  -0.00  -0.01
  34   6    -0.03  -0.02   0.07     0.01   0.00   0.04     0.04   0.02  -0.07
  35   6    -0.03  -0.06   0.09     0.02  -0.02   0.03     0.05   0.07  -0.09
  36   6    -0.05  -0.08   0.14     0.04  -0.02   0.05     0.08   0.10  -0.15
  37   6    -0.06  -0.06   0.17     0.04  -0.01   0.07     0.09   0.08  -0.20
  38   6    -0.05  -0.02   0.16     0.02   0.01   0.07     0.07   0.03  -0.18
  39   6    -0.03  -0.00   0.11     0.01   0.02   0.05     0.04  -0.00  -0.11
  40   6     0.01   0.01  -0.01    -0.01   0.02   0.03    -0.04  -0.01   0.06
  41   6     0.04   0.03  -0.02    -0.03   0.03   0.02    -0.11  -0.05   0.07
  42   6     0.06   0.04  -0.06    -0.04   0.04   0.03    -0.15  -0.06   0.15
  43   6     0.05   0.03  -0.09    -0.03   0.05   0.04    -0.12  -0.04   0.22
  44   6     0.02   0.00  -0.07    -0.01   0.04   0.05    -0.05  -0.00   0.21
  45   6    -0.00  -0.01  -0.03    -0.00   0.03   0.04    -0.01   0.01   0.13
  46   6    -0.01   0.01   0.03     0.00   0.00  -0.00     0.00  -0.01  -0.02
  47   6    -0.00   0.01   0.02    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  48   6    -0.00   0.01   0.02    -0.00   0.00   0.01     0.00  -0.00   0.00
  49   5    -0.01  -0.00   0.02     0.00  -0.02   0.06    -0.00  -0.00   0.02
  50   6    -0.01  -0.01   0.03     0.00  -0.03   0.09    -0.00  -0.01   0.03
  51   6    -0.02  -0.01   0.06    -0.00  -0.05   0.15    -0.01  -0.01   0.05
  52   6    -0.02  -0.01   0.06    -0.00  -0.05   0.17    -0.01  -0.01   0.06
  53   6    -0.02  -0.01   0.04     0.01  -0.03   0.12    -0.01  -0.01   0.04
  54   6    -0.01  -0.01   0.02     0.01  -0.01   0.06    -0.00  -0.01   0.02
  55   6    -0.01  -0.01   0.02     0.01  -0.01   0.05    -0.00  -0.00   0.02
  56   7    -0.01  -0.00   0.00     0.01   0.00  -0.00     0.00  -0.00  -0.00
  57   6    -0.01  -0.01  -0.01     0.03   0.02  -0.09     0.00   0.00  -0.03
  58   6     0.00  -0.03  -0.03     0.11   0.01  -0.12     0.03  -0.00  -0.04
  59   6     0.00  -0.03  -0.05     0.12   0.03  -0.21     0.04   0.00  -0.07
  60   6    -0.00  -0.01  -0.05     0.06   0.05  -0.26     0.01   0.01  -0.09
  61   6    -0.01   0.02  -0.04    -0.03   0.06  -0.23    -0.02   0.01  -0.08
  62   6    -0.01   0.02  -0.02    -0.04   0.05  -0.14    -0.02   0.01  -0.05
  63   6    -0.01  -0.00   0.01     0.01  -0.00   0.01     0.00  -0.00   0.00
  64   6    -0.01  -0.01   0.01     0.00   0.01  -0.00     0.00  -0.00  -0.00
  65   6    -0.00  -0.01   0.02    -0.00   0.00   0.00     0.00  -0.00  -0.00
  66   7    -0.01  -0.01   0.04    -0.00   0.01   0.01     0.00  -0.00   0.00
  67   6    -0.02   0.02   0.09     0.01  -0.00  -0.01     0.01  -0.00  -0.00
  68   6    -0.02   0.07   0.10     0.01  -0.02  -0.02     0.01  -0.01  -0.00
  69   6    -0.03   0.09   0.16     0.02  -0.03  -0.04     0.01  -0.01  -0.01
  70   6    -0.04   0.06   0.21     0.02  -0.02  -0.06     0.01  -0.01  -0.01
  71   6    -0.04   0.01   0.20     0.01  -0.00  -0.05     0.01  -0.01  -0.01
  72   6    -0.02  -0.01   0.14     0.00   0.01  -0.03     0.00  -0.00  -0.00
  73   6     0.01  -0.03  -0.00    -0.02   0.01   0.04    -0.01  -0.00   0.02
  74   6    -0.00  -0.01  -0.02    -0.01   0.01   0.08    -0.00  -0.00   0.03
  75   6     0.02  -0.03  -0.06    -0.03   0.02   0.12    -0.01  -0.00   0.04
  76   6     0.04  -0.06  -0.08    -0.06   0.03   0.12    -0.02  -0.00   0.04
  77   6     0.05  -0.07  -0.06    -0.08   0.03   0.08    -0.03   0.00   0.03
  78   6     0.04  -0.05  -0.02    -0.06   0.02   0.04    -0.02   0.00   0.02
