 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  71   6     0.02  -0.07  -0.01    -0.06  -0.01  -0.05    -0.03  -0.05  -0.05
  72   6    -0.01  -0.02   0.07    -0.03  -0.04  -0.08    -0.04  -0.04  -0.03
  73   6     0.07  -0.03   0.04    -0.00  -0.00  -0.01     0.04  -0.02   0.02
  74   6     0.02   0.01  -0.07     0.04   0.02   0.06     0.05   0.02   0.01
  75   6    -0.02   0.05  -0.02     0.09  -0.05  -0.03     0.07  -0.01  -0.04
  76   6    -0.08  -0.01  -0.05     0.02   0.06   0.03    -0.03   0.05  -0.00
  77   6    -0.01  -0.03   0.10    -0.02   0.00  -0.11    -0.03  -0.01  -0.03
  78   6     0.01  -0.07   0.04    -0.04   0.07   0.00    -0.03   0.02   0.03
  79   6     0.05  -0.11   0.01    -0.02   0.01   0.06     0.04   0.12   0.06
  80   6    -0.01  -0.05   0.04    -0.03   0.06   0.06     0.11   0.03   0.07
  81   6    -0.14  -0.02  -0.02    -0.03   0.07  -0.05    -0.01  -0.00  -0.08
  82   7     0.02   0.01  -0.06    -0.02   0.00  -0.01     0.09   0.00   0.00
  83   6     0.02  -0.06   0.02    -0.02  -0.02  -0.01     0.02   0.00   0.01
  84   6    -0.07  -0.06   0.06     0.03  -0.01   0.03    -0.05  -0.01  -0.01
  85   9    -0.01   0.07   0.07    -0.01   0.02   0.03     0.00  -0.00  -0.01
  86   6     0.03  -0.09   0.06    -0.03  -0.02   0.00     0.04  -0.00   0.01
  87   6    -0.04  -0.03  -0.01     0.03  -0.01   0.01    -0.04  -0.00  -0.01
  88   6     0.04  -0.04  -0.02    -0.02  -0.03  -0.02     0.03   0.01   0.02
  89   6    -0.02  -0.02  -0.06     0.03  -0.02  -0.02    -0.04   0.01  -0.00
  90   9     0.01   0.05  -0.08     0.00   0.02  -0.03    -0.00  -0.01   0.00
  91   1     0.03   0.05   0.01    -0.02   0.01  -0.00    -0.03  -0.00  -0.01
  92   1    -0.01   0.01  -0.01     0.01   0.00   0.00     0.01  -0.00   0.01
  93   1     0.02   0.02   0.00    -0.02   0.02  -0.00    -0.03   0.01  -0.01
  94   1    -0.06  -0.00  -0.01     0.04  -0.00   0.02     0.00  -0.03   0.00
  95   1     0.08  -0.00  -0.03     0.01   0.00  -0.01    -0.00   0.01   0.00
  96   1     0.03  -0.02   0.01     0.05   0.00   0.00     0.01  -0.01   0.01
  97   1    -0.03   0.01   0.01    -0.04   0.02   0.00    -0.00  -0.02   0.00
  98   1    -0.01  -0.01  -0.00     0.05  -0.01   0.00    -0.02   0.02  -0.00
  99   1    -0.01   0.05   0.01    -0.05  -0.03   0.01     0.01   0.03  -0.00
 100   1     0.01  -0.00   0.00    -0.00  -0.01   0.00     0.02   0.01  -0.00
 101   1     0.01  -0.09   0.00     0.03  -0.03   0.02    -0.04  -0.03  -0.02
 102   1     0.01   0.03   0.00    -0.02   0.00  -0.01     0.04   0.02   0.01
 103   1     0.02  -0.08   0.01     0.02  -0.03   0.01    -0.03  -0.02  -0.00
 104   1     0.02   0.00   0.01    -0.01  -0.01  -0.01     0.03   0.01   0.02
 105   1    -0.03   0.05   0.02    -0.02   0.04   0.05     0.05  -0.02  -0.05
 106   1    -0.00  -0.01  -0.00     0.00  -0.02  -0.00     0.00   0.02   0.00
 107   1     0.01  -0.01  -0.04    -0.01   0.03   0.03    -0.00  -0.02  -0.01
 108   1     0.00   0.00   0.03     0.00  -0.03  -0.02     0.00   0.02   0.00
 109   1     0.02   0.01  -0.02    -0.02   0.02   0.02     0.00  -0.03  -0.00
 110   1     0.00   0.02   0.01    -0.01  -0.02  -0.02     0.01   0.01   0.01
 111   1    -0.01   0.00  -0.00    -0.01  -0.01  -0.00     0.02   0.01   0.00
 112   1     0.02  -0.00   0.04    -0.01   0.01  -0.04    -0.00  -0.01   0.01
 113   1    -0.01  -0.01  -0.03    -0.01  -0.00   0.03     0.02   0.01  -0.01
 114   1     0.00  -0.01   0.02     0.02   0.03  -0.02    -0.02  -0.02   0.01
 115   1    -0.02  -0.01  -0.02     0.02  -0.00   0.02    -0.01   0.01  -0.00
 116   1    -0.01   0.03   0.00     0.03   0.00   0.06    -0.01   0.02  -0.07
 117   1     0.03   0.02   0.01     0.05  -0.00  -0.00    -0.01  -0.01  -0.01
 118   1    -0.03  -0.01   0.01    -0.04  -0.02   0.00     0.01  -0.02  -0.00
 119   1    -0.01   0.01  -0.00     0.05   0.01   0.00     0.02   0.02   0.00
 120   1    -0.01  -0.04   0.01    -0.05   0.03   0.01    -0.00   0.03   0.00
 121   1     0.01   0.00   0.00    -0.00   0.01   0.00    -0.02   0.01   0.00
 122   1     0.01   0.09   0.00     0.03   0.03   0.02     0.04  -0.04   0.02
 123   1     0.01  -0.03   0.00    -0.02  -0.00  -0.01    -0.04   0.02  -0.02
 124   1     0.02   0.08   0.01     0.02   0.03   0.01     0.02  -0.03   0.00
 125   1     0.02   0.00   0.01    -0.01   0.01  -0.01    -0.03   0.01  -0.02
 126   1    -0.04  -0.04   0.02    -0.02  -0.04   0.05    -0.05  -0.01   0.05
 127   1    -0.00   0.01  -0.00     0.00   0.02  -0.00    -0.00   0.02  -0.00
 128   1     0.01   0.01  -0.04    -0.01  -0.03   0.03     0.00  -0.01   0.01
 129   1     0.00  -0.00   0.03     0.00   0.03  -0.02    -0.00   0.02  -0.00
 130   1     0.02  -0.01  -0.02    -0.02  -0.02   0.02    -0.00  -0.03   0.00
 131   1    -0.00  -0.02   0.01    -0.01   0.02  -0.02    -0.01   0.01  -0.01
 132   1    -0.02   0.01  -0.02     0.02   0.00   0.02     0.01   0.01   0.00
 133   1     0.00   0.01   0.02     0.02  -0.03  -0.02     0.02  -0.02  -0.01
 134   1    -0.01   0.01  -0.03    -0.01   0.00   0.03    -0.02   0.01   0.01
 135   1     0.02   0.00   0.04    -0.01  -0.02  -0.04     0.00  -0.01  -0.01
 136   1    -0.01   0.00  -0.00    -0.01   0.02  -0.00    -0.02   0.01  -0.00
 137   1    -0.01  -0.03   0.01     0.03  -0.00   0.07     0.01   0.02   0.07
 138   1     0.03  -0.04   0.01    -0.02  -0.01  -0.00     0.03  -0.00   0.01
 139   1    -0.01  -0.01  -0.01     0.01  -0.00   0.00    -0.01   0.00  -0.01
 140   1     0.02  -0.02   0.00    -0.02  -0.02  -0.00     0.02   0.01   0.01
                    130                    131                    132
                        a                      a                      a 
 Frequencies --   622.0210               622.7585               630.9187
 Red. masses --    11.3543                11.6065                11.6066
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    22.9139                12.4315                 1.2451
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9     0.01   0.01  -0.02    -0.01  -0.03   0.05    -0.01  -0.05   0.05
   2   6    -0.01  -0.00  -0.01     0.05   0.01   0.04    -0.03   0.04   0.04
   3   6     0.00  -0.00  -0.00    -0.05   0.03   0.00     0.02   0.07   0.03
   4   6    -0.00  -0.01  -0.00     0.05   0.03   0.01    -0.02   0.04  -0.01
   5   6    -0.00  -0.03   0.01    -0.04   0.06  -0.04     0.02   0.03  -0.01
   6   6     0.00  -0.02   0.02     0.06   0.03  -0.03    -0.00   0.02  -0.04
   7   9    -0.00   0.02   0.01     0.00  -0.04  -0.04     0.01  -0.05  -0.06
   8   6     0.01  -0.01   0.01    -0.03   0.03  -0.02     0.02   0.03   0.01
   9   7    -0.00   0.01  -0.05    -0.10  -0.01   0.04     0.07  -0.04  -0.06
  10   6    -0.05  -0.03   0.00    -0.05  -0.03  -0.07     0.12   0.02   0.13
  11   6    -0.08   0.01   0.01    -0.01  -0.07   0.00     0.00   0.20  -0.00
  12   6    -0.06   0.04   0.00     0.04  -0.02   0.07    -0.12   0.02  -0.13
  13   6    -0.02   0.03   0.02    -0.08  -0.02  -0.06    -0.07  -0.04   0.12
  14   6    -0.02   0.01  -0.03    -0.00  -0.12  -0.00    -0.00  -0.22   0.00
  15   6    -0.03  -0.02   0.02     0.08  -0.03   0.07     0.07  -0.04  -0.12
  16   5    -0.01   0.03   0.04     0.11   0.04  -0.04     0.04   0.05   0.04
  17   6    -0.08   0.07  -0.03     0.02   0.12  -0.02     0.06   0.03  -0.00
  18   6    -0.19  -0.02  -0.03    -0.09   0.02  -0.03     0.07   0.06  -0.02
  19   6     0.01  -0.06   0.04    -0.05   0.01  -0.00    -0.07   0.09  -0.04
  20   6     0.04  -0.09   0.01    -0.01  -0.07   0.02    -0.04  -0.05   0.01
  21   6     0.14   0.05   0.02     0.11   0.05   0.01    -0.06  -0.09   0.01
  22   6    -0.02   0.08  -0.04     0.06   0.05   0.00     0.06  -0.08   0.04
  23   7     0.04   0.11  -0.06    -0.05  -0.10  -0.04     0.04  -0.07   0.04
  24   6     0.09   0.05   0.00    -0.10  -0.04  -0.01     0.03  -0.02   0.01
  25   6     0.03  -0.03   0.07    -0.01   0.02  -0.08    -0.02   0.06   0.01
  26   6    -0.01   0.06   0.07     0.02  -0.04  -0.05     0.02  -0.06   0.02
  27   6    -0.07  -0.08   0.01     0.08   0.07   0.00    -0.04   0.06  -0.02
  28   6    -0.01   0.03  -0.06    -0.02  -0.03   0.08     0.03  -0.06  -0.01
  29   6     0.03  -0.05  -0.06    -0.05   0.03   0.05    -0.01   0.06  -0.02
  30   6     0.02   0.10   0.07     0.08  -0.08   0.14    -0.07  -0.04  -0.11
  31   6    -0.06  -0.05   0.06     0.13  -0.02   0.02    -0.04   0.09  -0.00
  32   6     0.03  -0.12  -0.28    -0.07   0.00  -0.19    -0.03   0.12   0.07
  33   7     0.07  -0.02   0.12    -0.05   0.11   0.05    -0.13   0.04  -0.04
  34   6     0.02   0.04  -0.01    -0.00   0.15   0.06    -0.05   0.01   0.04
  35   6    -0.05  -0.04   0.03     0.06   0.00   0.09     0.09   0.04  -0.00
  36   6     0.05  -0.02  -0.05     0.06  -0.01   0.11    -0.05   0.01   0.10
  37   6    -0.06  -0.04   0.02     0.00  -0.14  -0.06     0.08  -0.01  -0.05
  38   6     0.03   0.08  -0.06    -0.05   0.04  -0.08    -0.07  -0.06   0.03
  39   6    -0.07   0.04   0.02    -0.06   0.05  -0.08     0.07  -0.01  -0.06
  40   6     0.12   0.05   0.06     0.04   0.04  -0.01    -0.12  -0.04  -0.08
  41   6    -0.03   0.05   0.07    -0.03  -0.06   0.04     0.02  -0.09  -0.07
  42   6    -0.04   0.05   0.07    -0.03   0.04  -0.07     0.04  -0.05  -0.12
  43   6    -0.11  -0.05  -0.06    -0.02  -0.08   0.03     0.12   0.02   0.08
  44   6     0.07  -0.04  -0.06     0.07   0.05  -0.05    -0.05   0.07   0.05
  45   6     0.07  -0.04  -0.05     0.05  -0.06   0.04    -0.07   0.03   0.08
  46   6     0.01  -0.10   0.07    -0.09   0.01   0.02     0.05  -0.03   0.01
  47   6     0.05  -0.00   0.06    -0.11  -0.03   0.04     0.05  -0.08  -0.01
  48   6     0.03   0.02  -0.08     0.07  -0.06  -0.05    -0.04  -0.06   0.06
  49   5     0.01  -0.04   0.04    -0.10   0.04   0.04    -0.03   0.05  -0.05
  50   6    -0.08  -0.08  -0.03    -0.03   0.11   0.01    -0.06   0.03   0.00
  51   6    -0.20   0.02  -0.04     0.06   0.02   0.02    -0.07   0.06   0.02
  52   6     0.01   0.06   0.04     0.05   0.02   0.01     0.08   0.09   0.03
  53   6     0.04   0.10   0.01     0.02  -0.06  -0.01     0.04  -0.05  -0.00
  54   6     0.16  -0.06   0.02    -0.09   0.04  -0.01     0.06  -0.09  -0.01
  55   6    -0.02  -0.09  -0.04    -0.06   0.04  -0.01    -0.07  -0.08  -0.03
  56   7     0.03  -0.09  -0.06     0.05  -0.12   0.03    -0.04  -0.07  -0.04
  57   6     0.07  -0.04   0.00     0.11  -0.05   0.01    -0.03  -0.02  -0.01
  58   6     0.03   0.03   0.05     0.02   0.03   0.09     0.02   0.06  -0.01
  59   6    -0.00  -0.05   0.06    -0.02  -0.05   0.07    -0.02  -0.06  -0.02
  60   6    -0.05   0.07   0.01    -0.09   0.09  -0.00     0.04   0.06   0.01
  61   6    -0.02  -0.03  -0.05     0.02  -0.04  -0.09    -0.03  -0.05   0.01
  62   6     0.02   0.05  -0.05     0.05   0.04  -0.06     0.01   0.06   0.02
  63   6     0.04  -0.08   0.09    -0.08  -0.10  -0.12     0.08  -0.04   0.11
  64   6    -0.04   0.05   0.06    -0.14  -0.01  -0.01     0.04   0.09  -0.00
  65   6     0.02   0.11  -0.30     0.08   0.02   0.14     0.04   0.12  -0.07
  66   7     0.07   0.00   0.12     0.06   0.11  -0.03     0.13   0.04   0.04
  67   6     0.02  -0.07   0.00     0.01   0.14  -0.06     0.05   0.01  -0.05
  68   6    -0.04   0.04   0.04    -0.06   0.01  -0.08    -0.09   0.04   0.00
  69   6     0.06   0.02  -0.04    -0.05  -0.01  -0.11     0.05   0.01  -0.10
  70   6    -0.06   0.06   0.01    -0.02  -0.13   0.06    -0.08  -0.01   0.05
  71   6     0.02  -0.08  -0.07     0.06   0.03   0.07     0.07  -0.06  -0.03
  72   6    -0.08  -0.04   0.01     0.05   0.05   0.08    -0.07  -0.00   0.06
  73   6     0.12  -0.05   0.06    -0.02   0.03   0.02     0.12  -0.04   0.08
  74   6     0.08   0.05  -0.05    -0.04  -0.05  -0.05     0.07   0.02  -0.08
  75   6     0.08   0.03  -0.07    -0.06   0.05   0.04     0.05   0.06  -0.05
  76   6    -0.11   0.06  -0.05     0.00  -0.07  -0.03    -0.12   0.02  -0.08
  77   6    -0.05  -0.06   0.06     0.02   0.03   0.07    -0.04  -0.05   0.12
  78   6    -0.03  -0.04   0.08     0.03  -0.07  -0.02    -0.02  -0.09   0.07
  79   6    -0.00   0.09   0.07     0.09   0.02  -0.01    -0.05  -0.03  -0.01
  80   6     0.03   0.00   0.06     0.12  -0.03  -0.02    -0.05  -0.08   0.01
  81   6     0.05  -0.02  -0.08    -0.06  -0.06   0.03     0.04  -0.06  -0.06
  82   7    -0.02  -0.01  -0.04     0.10  -0.01  -0.05    -0.07  -0.04   0.07
  83   6    -0.00   0.01   0.00     0.04   0.03   0.02    -0.02   0.03  -0.01
  84   6     0.00  -0.00  -0.01    -0.05   0.01  -0.04     0.04   0.04  -0.04
  85   9     0.00  -0.01  -0.01     0.02  -0.03  -0.05     0.01  -0.05  -0.05
  86   6    -0.00   0.00  -0.00     0.05   0.02  -0.00    -0.01   0.07  -0.03
  87   6     0.01   0.01   0.00    -0.05   0.03  -0.01     0.02   0.04   0.01
  88   6    -0.01   0.02   0.01     0.03   0.06   0.04    -0.02   0.03   0.01
  89   6     0.01   0.01   0.01    -0.06   0.04   0.03     0.00   0.02   0.04
  90   9    -0.00  -0.01   0.01    -0.01  -0.04   0.04    -0.01  -0.05   0.06
  91   1     0.00  -0.00   0.00    -0.03   0.02  -0.01     0.01   0.03   0.00
  92   1    -0.00  -0.00  -0.00     0.01   0.01   0.01    -0.00   0.01  -0.01
  93   1    -0.00  -0.01   0.00    -0.03   0.03  -0.01     0.01   0.02   0.00
  94   1    -0.04   0.00   0.01    -0.00  -0.02   0.00     0.00   0.05  -0.00
  95   1    -0.00   0.00  -0.00    -0.00  -0.03  -0.00    -0.00  -0.06   0.00
  96   1    -0.06   0.01  -0.02    -0.02  -0.02  -0.01     0.02  -0.01   0.02
  97   1     0.04   0.02   0.01     0.01   0.02  -0.01    -0.02   0.03  -0.00
  98   1    -0.02  -0.02  -0.00    -0.02  -0.02  -0.00     0.03  -0.02   0.02
  99   1     0.04   0.01   0.01     0.02   0.04  -0.01    -0.02  -0.00   0.00
 100   1    -0.01  -0.00   0.00     0.02   0.01  -0.01    -0.01   0.01   0.00
 101   1     0.01   0.04   0.00    -0.01  -0.03  -0.00     0.02  -0.03   0.01
 102   1    -0.02  -0.02  -0.00     0.02   0.02  -0.00    -0.01   0.02  -0.00
 103   1     0.01   0.04  -0.01    -0.02  -0.03   0.01     0.02  -0.03   0.00
 104   1    -0.02  -0.01  -0.01     0.01   0.01   0.01    -0.00   0.01  -0.00
 105   1    -0.01  -0.02   0.07     0.05  -0.03   0.02    -0.02   0.04  -0.00
 106   1    -0.02  -0.02  -0.00     0.01  -0.02  -0.00     0.02   0.01  -0.00
 107   1     0.03   0.00  -0.02     0.00   0.04   0.03    -0.03   0.01   0.03
 108   1    -0.01  -0.02   0.02    -0.00  -0.04  -0.02     0.02   0.01  -0.03
 109   1     0.02   0.03  -0.01    -0.00   0.04   0.01    -0.03  -0.02   0.02
 110   1    -0.02   0.01   0.00    -0.01  -0.02  -0.02     0.02  -0.01  -0.02
 111   1    -0.02  -0.01  -0.01    -0.01  -0.02  -0.00     0.02  -0.01   0.01
 112   1     0.02   0.02   0.02    -0.00   0.03  -0.03    -0.03  -0.01  -0.04
 113   1    -0.03  -0.02  -0.02    -0.02  -0.01   0.02     0.03   0.01   0.03
 114   1     0.03   0.01   0.01     0.03   0.03  -0.02    -0.03  -0.00  -0.02
 115   1    -0.01  -0.02  -0.01     0.01  -0.01   0.01     0.02   0.01   0.03
 116   1    -0.01  -0.02   0.08    -0.01   0.01   0.04     0.05  -0.01  -0.01
 117   1    -0.06  -0.00  -0.02     0.01  -0.02   0.01    -0.02  -0.01  -0.02
 118   1     0.04  -0.03   0.01    -0.00   0.02   0.01     0.02   0.03   0.00
 119   1    -0.03   0.02  -0.00     0.02  -0.02   0.00    -0.03  -0.02  -0.01
 120   1     0.04  -0.02   0.01    -0.02   0.04   0.01     0.02  -0.00  -0.00
 121   1    -0.01   0.00   0.00    -0.02   0.01   0.01     0.01   0.01  -0.00
 122   1     0.01  -0.04   0.00     0.01  -0.04   0.00    -0.02  -0.04  -0.01
 123   1    -0.01   0.02  -0.01    -0.03   0.02   0.00     0.01   0.01   0.00
 124   1     0.00  -0.04  -0.00     0.02  -0.04  -0.01    -0.02  -0.03  -0.00
 125   1    -0.01   0.00  -0.01    -0.01   0.01  -0.01     0.00   0.01   0.00
 126   1    -0.00   0.02   0.07    -0.05  -0.02  -0.01     0.02   0.04  -0.00
 127   1    -0.01   0.02  -0.00    -0.01  -0.02   0.00    -0.02   0.01   0.00
 128   1     0.03  -0.01  -0.02    -0.00   0.03  -0.03     0.03   0.01  -0.03
 129   1    -0.01   0.02   0.02    -0.00  -0.03   0.02    -0.02   0.01   0.03
 130   1     0.02  -0.04  -0.01     0.01   0.03  -0.01     0.03  -0.02  -0.02
 131   1    -0.02  -0.00   0.00     0.00  -0.02   0.02    -0.02  -0.01   0.02
 132   1    -0.01   0.02  -0.01    -0.01  -0.01  -0.01    -0.02   0.01  -0.02
 133   1     0.04  -0.01   0.01    -0.02   0.03   0.02     0.03  -0.00   0.02
 134   1    -0.03   0.02  -0.01     0.01  -0.01  -0.02    -0.03   0.01  -0.03
 135   1     0.02  -0.02   0.02     0.00   0.02   0.03     0.03  -0.01   0.04
 136   1    -0.03   0.01  -0.01     0.01  -0.02   0.00    -0.02  -0.00  -0.01
 137   1    -0.01   0.02   0.08     0.00   0.01  -0.03    -0.05  -0.01   0.01
 138   1    -0.00   0.00  -0.00     0.03   0.01   0.01    -0.01   0.03  -0.00
 139   1     0.00   0.00  -0.00    -0.01   0.01  -0.01     0.00   0.01   0.01
 140   1    -0.01   0.01  -0.00     0.03   0.03   0.01    -0.01   0.02  -0.00
                    133                    134                    135
                        a                      a                      a 
 Frequencies --   636.8559               642.4015               647.5742
 Red. masses --    11.5538                11.3578                11.3983
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.6543                 6.9261                10.3606
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   9     0.00   0.01  -0.02    -0.02  -0.04   0.06    -0.02  -0.03   0.04
   2   6     0.02   0.00  -0.00     0.06   0.02   0.05     0.15   0.00   0.05
   3   6    -0.02   0.01   0.00    -0.05   0.05   0.00    -0.10   0.03  -0.02
   4   6     0.02  -0.02   0.00     0.05   0.05   0.01     0.11   0.03   0.02
   5   6    -0.02  -0.03   0.01    -0.04   0.06  -0.03    -0.09   0.05  -0.04
   6   6     0.03  -0.02   0.02     0.09   0.03  -0.02     0.15   0.02  -0.00
   7   9    -0.00   0.02   0.01     0.00  -0.05  -0.06    -0.00  -0.04  -0.04
   8   6    -0.03  -0.00  -0.00    -0.08   0.02  -0.02    -0.18   0.02  -0.05
   9   7    -0.04   0.00  -0.14    -0.04  -0.04   0.01    -0.12  -0.02   0.03
  10   6     0.01   0.03   0.40    -0.04  -0.03   0.03    -0.11  -0.03   0.03
  11   6    -0.00  -0.02  -0.00    -0.07   0.00  -0.01    -0.00  -0.20   0.00
  12   6    -0.01   0.02  -0.39    -0.04   0.03   0.03     0.10  -0.03  -0.03
  13   6     0.08  -0.02   0.31     0.02   0.03  -0.01     0.05  -0.00   0.00
  14   6     0.00   0.01   0.00     0.04  -0.00  -0.02    -0.00   0.09  -0.00
  15   6    -0.08  -0.03  -0.32     0.02  -0.03  -0.01    -0.05  -0.00  -0.00
  16   5     0.01   0.03   0.18     0.01   0.04   0.01     0.00   0.02   0.01
  17   6    -0.03  -0.00   0.01    -0.02   0.11  -0.04    -0.05   0.12  -0.04
  18   6    -0.03  -0.02  -0.04    -0.15   0.05  -0.03    -0.20   0.04  -0.03
  19   6     0.01  -0.01   0.04    -0.07   0.03  -0.03    -0.05   0.00  -0.01
  20   6     0.02  -0.00  -0.05    -0.01  -0.14   0.04     0.01  -0.13   0.04
  21   6     0.01   0.02   0.03     0.10  -0.02   0.01     0.15   0.03   0.01
  22   6    -0.02   0.00  -0.07     0.06   0.01   0.01     0.05   0.06  -0.02
  23   7    -0.01   0.03   0.04     0.09   0.03   0.00     0.07   0.04   0.00
  24   6     0.00   0.02  -0.00     0.16   0.03   0.02     0.14   0.03   0.01
  25   6     0.00  -0.03   0.01     0.01   0.06   0.10     0.01   0.04   0.09
  26   6    -0.02   0.02  -0.01     0.02  -0.01   0.13     0.02   0.01   0.11
  27   6     0.00  -0.03   0.00    -0.16  -0.02  -0.02    -0.13  -0.03  -0.01
  28   6     0.00   0.03  -0.02     0.05  -0.04  -0.11     0.04  -0.02  -0.10
  29   6     0.02  -0.02   0.00     0.03   0.03  -0.11     0.04   0.01  -0.10
  30   6     0.04  -0.01  -0.14    -0.09   0.03  -0.04    -0.02   0.01  -0.02
  31   6     0.01  -0.02   0.11    -0.06   0.09  -0.04     0.03   0.07  -0.02
  32   6    -0.01  -0.06  -0.22     0.05   0.10   0.10     0.04   0.07   0.05
  33   7     0.02   0.01   0.05    -0.03  -0.04  -0.02     0.00  -0.03  -0.01
  34   6     0.02   0.05  -0.00    -0.04  -0.07   0.00    -0.02  -0.05  -0.00
  35   6    -0.02  -0.01   0.03     0.02   0.01  -0.06    -0.00   0.00  -0.03
  36   6     0.04  -0.00  -0.00    -0.06   0.00  -0.01    -0.03   0.00  -0.02
  37   6    -0.03  -0.04   0.00     0.04   0.07  -0.00     0.02   0.04   0.01
  38   6     0.01   0.04  -0.04    -0.02  -0.05   0.06    -0.00  -0.02   0.03
  39   6    -0.05   0.02  -0.00     0.07  -0.03   0.01     0.04  -0.02   0.01
  40   6     0.05   0.04   0.01    -0.06  -0.07   0.00    -0.01  -0.06   0.03
  41   6    -0.01   0.00   0.04     0.02   0.02  -0.06     0.01   0.04  -0.04
  42   6    -0.02   0.04   0.01     0.02  -0.07   0.00     0.01  -0.05   0.03
  43   6    -0.04  -0.04  -0.01     0.05   0.07  -0.00     0.01   0.05  -0.03
  44   6     0.04   0.00  -0.04    -0.05  -0.03   0.06    -0.02  -0.04   0.04
  45   6     0.04  -0.04  -0.01    -0.05   0.06  -0.01    -0.02   0.05  -0.03
  46   6    -0.03  -0.02   0.10     0.12  -0.07  -0.00     0.07  -0.05   0.00
  47   6    -0.01  -0.00  -0.02     0.04  -0.15  -0.00    -0.03  -0.15  -0.00
  48   6     0.03   0.01   0.04    -0.06  -0.09   0.04    -0.02  -0.10   0.02
  49   5    -0.01   0.03  -0.17     0.00  -0.04   0.01    -0.00   0.02  -0.01
  50   6     0.03  -0.01  -0.01    -0.03  -0.11  -0.04     0.05   0.11   0.03
  51   6     0.02  -0.02   0.04    -0.16  -0.05  -0.03     0.19   0.03   0.03
  52   6    -0.01  -0.01  -0.04    -0.07  -0.03  -0.03     0.05   0.00   0.01
  53   6    -0.02   0.00   0.05    -0.01   0.15   0.04    -0.01  -0.12  -0.03
  54   6    -0.01   0.02  -0.03     0.11   0.02   0.01    -0.15   0.03  -0.01
  55   6     0.02   0.00   0.07     0.06  -0.02   0.01    -0.04   0.06   0.01
  56   7     0.01   0.03  -0.04     0.10  -0.03   0.00    -0.07   0.04  -0.00
  57   6     0.00   0.02   0.00     0.17  -0.03   0.02    -0.14   0.03  -0.01
  58   6    -0.00  -0.03  -0.01     0.01  -0.06   0.11    -0.01   0.03  -0.09
  59   6     0.02   0.02   0.01     0.02   0.01   0.13    -0.02   0.01  -0.11
  60   6    -0.00  -0.03  -0.00    -0.16   0.02  -0.02     0.13  -0.03   0.01
  61   6    -0.00   0.03   0.02     0.05   0.04  -0.11    -0.04  -0.02   0.10
  62   6    -0.02  -0.02  -0.00     0.03  -0.03  -0.11    -0.04   0.01   0.09
  63   6    -0.04  -0.00   0.15    -0.10  -0.03  -0.04     0.02   0.01   0.02
  64   6    -0.01  -0.02  -0.11    -0.06  -0.10  -0.03    -0.03   0.07   0.02
  65   6     0.01  -0.06   0.21     0.05  -0.10   0.10    -0.04   0.06  -0.04
  66   7    -0.02   0.01  -0.04    -0.03   0.04  -0.02    -0.01  -0.03   0.01
  67   6    -0.03   0.04   0.00    -0.04   0.07   0.00     0.02  -0.05   0.01
  68   6     0.02  -0.01  -0.03     0.02  -0.02  -0.06     0.00   0.00   0.03
  69   6    -0.04  -0.00   0.00    -0.06  -0.00  -0.01     0.03   0.00   0.02
  70   6     0.03  -0.04  -0.00     0.04  -0.07   0.00    -0.01   0.04  -0.01
  71   6    -0.01   0.04   0.04    -0.01   0.05   0.06    -0.00  -0.02  -0.03
  72   6     0.05   0.02   0.00     0.07   0.03   0.01    -0.03  -0.02  -0.01
  73   6    -0.05   0.04  -0.01    -0.06   0.07   0.00     0.01  -0.06  -0.03
  74   6    -0.04  -0.03   0.01    -0.05  -0.06  -0.01     0.02   0.05   0.03
  75   6    -0.04   0.00   0.04    -0.05   0.03   0.06     0.02  -0.05  -0.04
  76   6     0.04  -0.04   0.01     0.05  -0.07  -0.00    -0.01   0.05   0.03
  77   6     0.02   0.04  -0.01     0.02   0.07   0.00    -0.01  -0.05  -0.03
  78   6     0.01   0.00  -0.04     0.02  -0.02  -0.06    -0.01   0.04   0.04
  79   6     0.03  -0.02  -0.09     0.12   0.07  -0.00    -0.06  -0.05  -0.00
  80   6     0.01   0.00   0.01     0.04   0.15  -0.01     0.03  -0.14   0.01
  81   6    -0.03   0.02  -0.03    -0.06   0.10   0.04     0.02  -0.09  -0.02
  82   7     0.04   0.01   0.14    -0.04   0.04   0.01     0.12  -0.02  -0.03
  83   6     0.03  -0.00   0.00    -0.09  -0.02  -0.02     0.19   0.02   0.05
  84   6    -0.02   0.01   0.00     0.07  -0.02   0.05    -0.15   0.00  -0.05
  85   9    -0.00   0.01   0.02    -0.02   0.05   0.06     0.02  -0.03  -0.04
  86   6     0.02   0.01  -0.00    -0.05  -0.05   0.00     0.10   0.02   0.02
