 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  23   6     0.04  -0.02  -0.00    -0.00   0.01   0.08    -0.01  -0.02  -0.07
  24  15     0.11  -0.03   0.00    -0.02   0.02   0.19    -0.02  -0.02  -0.07
  25   8     0.09  -0.05   0.00    -0.01   0.04   0.20    -0.02  -0.01  -0.07
  26   6     0.08  -0.01   0.00    -0.07  -0.03   0.12     0.03  -0.05  -0.02
  27   6     0.10  -0.01   0.00    -0.08  -0.03   0.14     0.04  -0.05   0.02
  28   6     0.10  -0.01   0.00    -0.12  -0.07   0.14     0.06  -0.08   0.03
  29   6     0.09  -0.01   0.00    -0.16  -0.09   0.12     0.07  -0.10   0.01
  30   6     0.07  -0.02  -0.00    -0.15  -0.09   0.10     0.06  -0.10  -0.02
  31   6     0.06  -0.02  -0.00    -0.10  -0.06   0.10     0.04  -0.08  -0.04
  32   6     0.08   0.00  -0.00     0.02   0.03   0.10    -0.04   0.01   0.00
  33   6     0.08   0.02  -0.00     0.01   0.03   0.06    -0.03   0.02   0.05
  34   6     0.09   0.03  -0.01     0.04   0.04   0.05    -0.05   0.05   0.08
  35   6     0.10   0.03  -0.00     0.07   0.06   0.07    -0.09   0.07   0.07
  36   6     0.10   0.01  -0.00     0.08   0.07   0.10    -0.10   0.05   0.03
  37   6     0.09  -0.00   0.00     0.05   0.05   0.11    -0.08   0.03  -0.01
  38   6     0.03  -0.04  -0.00     0.00   0.02   0.09    -0.00  -0.01  -0.07
  39   6     0.01  -0.04  -0.01     0.01   0.02   0.07    -0.00  -0.01  -0.09
  40   6     0.01  -0.06  -0.01     0.01   0.02   0.07    -0.00  -0.01  -0.06
  41   6     0.01  -0.06   0.00     0.01   0.03   0.08     0.01  -0.01  -0.05
  42   6     0.01  -0.07   0.01     0.01   0.03   0.08     0.01  -0.01  -0.02
  43   6    -0.00  -0.08   0.01     0.00   0.02   0.06     0.00   0.01   0.00
  44   6    -0.00  -0.08   0.02     0.00   0.01   0.05     0.01   0.01   0.04
  45   6    -0.00  -0.08   0.03     0.01   0.00   0.05     0.01   0.01   0.03
  46   6    -0.01  -0.08   0.04     0.03  -0.00   0.06    -0.00   0.03   0.00
  47   6    -0.02  -0.08   0.05     0.03  -0.01   0.05    -0.01   0.03  -0.01
  48   6    -0.02  -0.06   0.05     0.02  -0.01   0.02     0.00   0.01   0.01
  49   6    -0.03  -0.05   0.04     0.02  -0.01   0.01    -0.00   0.02   0.00
  50   6    -0.04  -0.05   0.05     0.04  -0.01   0.00    -0.00   0.03  -0.01
  51   6    -0.07  -0.02   0.03     0.03  -0.01  -0.02     0.00   0.02  -0.02
  52   6    -0.08   0.00   0.01     0.02  -0.01  -0.04     0.00   0.01  -0.01
  53   7    -0.12   0.04  -0.01     0.01  -0.01  -0.07     0.01   0.00  -0.02
  54   6    -0.16   0.03  -0.01     0.01  -0.01  -0.08     0.02   0.01  -0.03
  55   6    -0.18  -0.01   0.00     0.01  -0.01  -0.06     0.02   0.01  -0.04
  56   6    -0.23  -0.00  -0.00     0.00  -0.01  -0.08     0.03   0.01  -0.06
  57   6    -0.25   0.04  -0.02    -0.00  -0.01  -0.10     0.03   0.00  -0.06
  58   6    -0.23   0.08  -0.03    -0.00  -0.00  -0.12     0.03  -0.00  -0.05
  59   6    -0.18   0.08  -0.03     0.01  -0.00  -0.10     0.02  -0.00  -0.04
  60   6    -0.14   0.11  -0.04     0.01  -0.00  -0.11     0.01  -0.01  -0.03
  61   6    -0.14   0.16  -0.06     0.01   0.00  -0.13     0.01  -0.02  -0.03
  62   6    -0.10   0.18  -0.06     0.01   0.01  -0.13     0.01  -0.02  -0.01
  63   6    -0.06   0.16  -0.05     0.01   0.00  -0.11    -0.00  -0.02  -0.00
  64   6    -0.06   0.11  -0.03     0.02  -0.00  -0.09    -0.00  -0.01  -0.00
  65   6    -0.10   0.09  -0.03     0.01  -0.00  -0.09     0.01  -0.01  -0.02
  66   6    -0.06   0.00   0.02     0.00  -0.02  -0.04     0.00   0.00  -0.01
  67   6    -0.04  -0.02   0.03     0.01  -0.02  -0.01    -0.00   0.00   0.00
  68   6    -0.01  -0.06   0.04     0.00  -0.01   0.02     0.01   0.00   0.04
  69   6     0.00  -0.07   0.04    -0.00  -0.00   0.03     0.01  -0.00   0.05
  70   6     0.01  -0.07   0.01    -0.02   0.02   0.04     0.03  -0.02   0.07
  71   6     0.02  -0.07   0.01    -0.03   0.03   0.05     0.05  -0.06   0.07
  72   6     0.03  -0.06   0.01    -0.04   0.03   0.04     0.07  -0.08   0.10
  73   6     0.02  -0.07   0.00    -0.05   0.03   0.03     0.06  -0.06   0.14
  74   6     0.01  -0.07   0.01    -0.04   0.01   0.02     0.04  -0.03   0.15
  75   6     0.00  -0.08   0.01    -0.02   0.01   0.03     0.02  -0.00   0.11
  76   6    -0.01  -0.08   0.01    -0.01  -0.00   0.03    -0.00   0.04   0.11
  77   6    -0.03  -0.09   0.01    -0.01  -0.01   0.02    -0.02   0.07   0.15
  78   6    -0.04  -0.10   0.02     0.00  -0.02   0.02    -0.04   0.10   0.14
  79   6    -0.04  -0.10   0.02     0.01  -0.02   0.04    -0.05   0.11   0.10
  80   6    -0.03  -0.09   0.02     0.01  -0.01   0.04    -0.04   0.08   0.06
  81   6    -0.02  -0.09   0.02     0.00  -0.00   0.04    -0.01   0.05   0.07
  82   6    -0.01  -0.07  -0.00     0.00   0.01   0.05    -0.01   0.01  -0.01
  83   6    -0.01  -0.06  -0.01     0.00   0.01   0.06    -0.01   0.00  -0.04
  84   6     0.00  -0.02  -0.01     0.01   0.01   0.04    -0.00  -0.02  -0.11
  85   6     0.01  -0.01  -0.01     0.01   0.01   0.02    -0.00  -0.02  -0.12
  86   1     0.01   0.01  -0.00     0.02   0.01  -0.00    -0.01   0.01  -0.01
  87   1     0.01   0.01  -0.00     0.05   0.02  -0.00    -0.03   0.04  -0.01
  88   1     0.01   0.02  -0.00     0.06   0.02  -0.03    -0.03   0.08   0.01
  89   1     0.01   0.03  -0.00     0.05   0.01  -0.06    -0.03   0.08   0.02
  90   1     0.01   0.03  -0.00     0.02  -0.00  -0.06    -0.01   0.04   0.02
  91   1     0.02   0.02  -0.00    -0.01  -0.01  -0.02     0.00   0.00   0.04
  92   1     0.03   0.02  -0.00    -0.02  -0.01  -0.01     0.01  -0.02   0.06
  93   1     0.03   0.01   0.00    -0.04  -0.01   0.00     0.02  -0.05   0.05
  94   1     0.02   0.01  -0.00    -0.04  -0.01   0.00     0.02  -0.06   0.02
  95   1     0.01   0.01  -0.00    -0.02  -0.01  -0.01     0.01  -0.04  -0.01
  96   1    -0.00   0.02  -0.00     0.00  -0.01  -0.04    -0.00  -0.01  -0.04
  97   1    -0.01   0.01  -0.01     0.00  -0.00  -0.03    -0.00  -0.01  -0.06
  98   1    -0.01   0.00  -0.01     0.00   0.00  -0.01    -0.00  -0.01  -0.05
  99   1     0.03  -0.00   0.00    -0.01  -0.00   0.04     0.01  -0.01   0.01
 100   1     0.03  -0.00   0.00    -0.04  -0.02   0.05     0.02  -0.02   0.02
 101   1     0.03  -0.00   0.00    -0.06  -0.03   0.04     0.03  -0.04   0.01
 102   1     0.02  -0.01  -0.00    -0.05  -0.03   0.03     0.02  -0.04  -0.01
 103   1     0.01  -0.01  -0.00    -0.03  -0.02   0.02     0.01  -0.02  -0.02
 104   1     0.02   0.01  -0.00    -0.00   0.00   0.01    -0.00   0.00   0.02
 105   1     0.03   0.01  -0.00     0.01   0.01   0.01    -0.01   0.02   0.03
 106   1     0.03   0.01  -0.00     0.03   0.02   0.02    -0.03   0.03   0.03
 107   1     0.03   0.00   0.00     0.03   0.02   0.03    -0.04   0.02   0.01
 108   1     0.03  -0.00   0.00     0.02   0.02   0.04    -0.02   0.00  -0.01
 109   1     0.01  -0.01  -0.00    -0.00   0.01   0.03    -0.00  -0.00  -0.02
 110   1     0.01  -0.02   0.00     0.00   0.01   0.03     0.01  -0.01  -0.02
 111   1     0.01  -0.02   0.00     0.00   0.01   0.02     0.01  -0.00  -0.00
 112   1    -0.00  -0.03   0.01     0.01   0.00   0.02    -0.00   0.01  -0.00
 113   1    -0.01  -0.02   0.02     0.01  -0.00   0.02    -0.00   0.01  -0.01
 114   1    -0.01  -0.02   0.02     0.01  -0.00   0.00    -0.00   0.01  -0.00
 115   1    -0.02  -0.01   0.01     0.01  -0.00  -0.01     0.00   0.01  -0.01
 116   1    -0.05  -0.01   0.00     0.00  -0.01  -0.01     0.01   0.01  -0.01
 117   1    -0.07  -0.01   0.00    -0.00  -0.00  -0.02     0.01   0.01  -0.02
 118   1    -0.08   0.01  -0.01    -0.00  -0.00  -0.03     0.01   0.00  -0.02
 119   1    -0.07   0.03  -0.01    -0.00   0.00  -0.04     0.01  -0.00  -0.02
 120   1    -0.05   0.05  -0.02     0.00   0.00  -0.04     0.01  -0.01  -0.01
 121   1    -0.03   0.06  -0.02     0.00   0.00  -0.04     0.00  -0.01  -0.00
 122   1    -0.01   0.05  -0.02     0.01   0.00  -0.03    -0.00  -0.01   0.00
 123   1    -0.01   0.03  -0.01     0.01  -0.00  -0.02    -0.00  -0.00   0.00
 124   1    -0.02   0.01   0.00    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
 125   1    -0.01  -0.01   0.01    -0.00  -0.01  -0.00    -0.00  -0.00   0.00
 126   1    -0.00  -0.01   0.01    -0.00  -0.00   0.00     0.01  -0.00   0.02
 127   1     0.00  -0.02   0.01    -0.00  -0.00   0.01     0.01  -0.00   0.02
 128   1     0.01  -0.02   0.00    -0.01   0.01   0.02     0.01  -0.02   0.01
 129   1     0.01  -0.02   0.00    -0.01   0.01   0.01     0.02  -0.03   0.03
 130   1     0.01  -0.02   0.00    -0.02   0.01   0.01     0.02  -0.02   0.05
 131   1     0.00  -0.02   0.00    -0.01   0.00   0.00     0.01  -0.00   0.05
 132   1    -0.01  -0.03   0.00    -0.01  -0.00   0.00    -0.00   0.02   0.05
 133   1    -0.01  -0.03   0.00     0.00  -0.01   0.01    -0.02   0.04   0.05
 134   1    -0.02  -0.03   0.01     0.01  -0.01   0.01    -0.02   0.04   0.03
 135   1    -0.01  -0.03   0.01     0.01  -0.00   0.02    -0.01   0.03   0.01
 136   1    -0.01  -0.02  -0.00     0.00   0.00   0.01    -0.01   0.01   0.00
 137   1    -0.00  -0.02  -0.00     0.00   0.00   0.01    -0.01   0.00  -0.02
 138   1    -0.00  -0.01  -0.00     0.00   0.00   0.01     0.00  -0.01  -0.04
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    13.6629                16.2161                18.1160
 Red. masses --    11.4654                10.8585                11.2847
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3309                 2.3049                 9.1561
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.02   0.08  -0.03     0.01  -0.02   0.03    -0.01   0.02  -0.08
   2  15     0.00   0.07  -0.01    -0.00  -0.01   0.02     0.02   0.02  -0.02
   3   6     0.05   0.02  -0.01    -0.02  -0.00   0.02     0.10  -0.00  -0.02
   4   6     0.06   0.03   0.02    -0.03   0.01   0.01     0.13   0.03   0.05
   5   6     0.10   0.01   0.01    -0.04   0.01   0.01     0.19   0.00   0.04
   6   6     0.12  -0.01  -0.02    -0.04   0.01   0.02     0.23  -0.06  -0.03
   7   6     0.10  -0.02  -0.05    -0.04  -0.00   0.03     0.20  -0.09  -0.10
   8   6     0.06  -0.00  -0.05    -0.02  -0.01   0.03     0.13  -0.06  -0.09
   9   6     0.00   0.05  -0.01    -0.00  -0.01   0.01    -0.03   0.02   0.00
  10   6     0.02   0.05  -0.03     0.00  -0.01   0.01    -0.13  -0.01   0.04
  11   6     0.02   0.05  -0.04     0.00  -0.01   0.02    -0.16   0.01   0.03
  12   6     0.01   0.06  -0.03    -0.00  -0.01   0.02    -0.09   0.05  -0.02
  13   6    -0.01   0.06  -0.01    -0.00  -0.01   0.02     0.01   0.08  -0.05
  14   6    -0.01   0.05  -0.00    -0.00  -0.01   0.02     0.04   0.06  -0.04
  15   6    -0.02   0.03   0.03     0.01  -0.00   0.00     0.01   0.01   0.05
  16   6    -0.04   0.03   0.04     0.01  -0.01  -0.01     0.01   0.01   0.09
  17   6    -0.06   0.02   0.05     0.01  -0.00  -0.02     0.01   0.02   0.11
  18   6    -0.06   0.00   0.05     0.01   0.00  -0.02     0.01   0.01   0.08
  19   6    -0.04  -0.01   0.04     0.01   0.00  -0.01     0.01   0.01   0.04
  20   6    -0.02   0.00   0.03     0.00   0.00  -0.00     0.01   0.01   0.03
  21   8    -0.00  -0.01   0.04     0.00   0.00   0.00     0.00   0.01  -0.01
  22   6    -0.01  -0.03   0.03     0.00   0.01   0.00     0.00   0.01  -0.02
  23   6     0.00  -0.04   0.02     0.00   0.01   0.01    -0.00   0.01  -0.06
  24  15     0.05  -0.07   0.07    -0.00   0.02   0.02    -0.05   0.02  -0.10
  25   8     0.04  -0.07   0.07    -0.00   0.02   0.02    -0.07   0.04  -0.18
  26   6     0.02  -0.06   0.05    -0.01   0.01   0.01     0.06  -0.01  -0.03
  27   6     0.06  -0.05   0.06    -0.01   0.00   0.02     0.11  -0.01   0.01
  28   6     0.05  -0.07   0.07    -0.02   0.00   0.02     0.14  -0.03   0.03
  29   6     0.02  -0.09   0.06    -0.02  -0.00   0.01     0.13  -0.06   0.01
  30   6    -0.01  -0.09   0.04    -0.02   0.00   0.01     0.09  -0.07  -0.03
  31   6    -0.01  -0.08   0.03    -0.01   0.00   0.01     0.05  -0.04  -0.05
  32   6     0.05  -0.01   0.04     0.00   0.01   0.01    -0.12   0.01   0.03
  33   6     0.05   0.02   0.03    -0.00   0.00   0.01    -0.08   0.09   0.15
  34   6     0.07   0.04   0.02     0.00   0.00   0.00    -0.14   0.11   0.21
  35   6     0.08   0.03   0.03     0.00   0.01   0.01    -0.25   0.04   0.15
  36   6     0.08   0.00   0.04     0.01   0.02   0.01    -0.29  -0.04   0.03
  37   6     0.06  -0.02   0.04     0.01   0.02   0.01    -0.23  -0.06  -0.03
  38   6    -0.01  -0.06   0.00     0.00   0.01   0.00     0.00   0.02  -0.07
  39   6    -0.03  -0.06  -0.00     0.01   0.01  -0.01     0.01   0.02  -0.04
  40   6    -0.03  -0.07  -0.03     0.01   0.01  -0.01     0.00   0.02  -0.04
  41   6    -0.05  -0.09  -0.06     0.01   0.02   0.01     0.01   0.00  -0.04
  42   6    -0.05  -0.08  -0.08     0.01   0.02   0.01     0.00  -0.00  -0.04
  43   6    -0.02  -0.05  -0.05     0.00   0.01  -0.01     0.00   0.01  -0.03
  44   6    -0.01  -0.02  -0.04     0.00   0.00  -0.01    -0.00  -0.00  -0.02
  45   6    -0.04   0.01  -0.07     0.01  -0.01   0.02     0.00  -0.01  -0.02
  46   6    -0.08   0.03  -0.11     0.01  -0.00   0.01     0.01  -0.00  -0.03
  47   6    -0.10   0.05  -0.13     0.01  -0.01   0.03     0.01  -0.01  -0.02
  48   6    -0.09   0.07  -0.11     0.03  -0.02   0.06     0.02  -0.03   0.00
  49   6    -0.11   0.08  -0.12     0.03  -0.02   0.07     0.03  -0.04   0.02
  50   6    -0.14   0.11  -0.15    -0.02   0.04  -0.00     0.02  -0.04   0.02
  51   6    -0.14   0.10  -0.12    -0.03   0.04  -0.01     0.02  -0.04   0.02
  52   6    -0.09   0.07  -0.06     0.02  -0.01   0.06     0.02  -0.03   0.02
  53   7    -0.07   0.04  -0.01     0.02  -0.00   0.05     0.01  -0.02   0.02
  54   6    -0.02   0.05  -0.03    -0.00   0.01  -0.10    -0.01  -0.02   0.01
  55   6     0.01   0.09  -0.09    -0.01  -0.00  -0.22    -0.03  -0.04  -0.00
  56   6     0.06   0.08  -0.09    -0.03   0.01  -0.36    -0.05  -0.04  -0.01
  57   6     0.08   0.04  -0.04    -0.04   0.02  -0.38    -0.06  -0.01  -0.01
  58   6     0.06  -0.01   0.02    -0.03   0.02  -0.26    -0.05   0.00  -0.01
  59   6     0.01  -0.00   0.02    -0.01   0.01  -0.12    -0.02   0.00   0.00
  60   6    -0.02  -0.04   0.08     0.01   0.01   0.03    -0.00   0.02   0.01
  61   6    -0.02  -0.09   0.14     0.01   0.01   0.08    -0.00   0.04   0.01
  62   6    -0.06  -0.11   0.18     0.03   0.01   0.23     0.02   0.05   0.02
  63   6    -0.11  -0.08   0.16     0.04   0.01   0.33     0.04   0.04   0.03
  64   6    -0.11  -0.03   0.10     0.04   0.00   0.28     0.04   0.01   0.03
  65   6    -0.07  -0.01   0.06     0.02   0.00   0.12     0.02   0.00   0.02
  66   6    -0.07   0.06  -0.05     0.08  -0.07   0.13     0.04  -0.04   0.03
  67   6    -0.08   0.07  -0.08     0.08  -0.07   0.13     0.04  -0.04   0.03
  68   6    -0.06   0.05  -0.08     0.04  -0.03   0.07     0.02  -0.03   0.00
  69   6    -0.03   0.03  -0.06     0.03  -0.02   0.05     0.01  -0.02  -0.01
  70   6     0.02  -0.05  -0.01     0.00   0.03  -0.04    -0.00  -0.01  -0.01
  71   6     0.01  -0.10  -0.02     0.02   0.06  -0.04     0.00  -0.02  -0.01
  72   6     0.04  -0.12   0.02     0.02   0.08  -0.06     0.00  -0.02  -0.00
  73   6     0.08  -0.09   0.05     0.00   0.06  -0.08    -0.01  -0.02   0.01
  74   6     0.09  -0.05   0.05    -0.01   0.03  -0.09    -0.02  -0.01   0.01
  75   6     0.06  -0.02   0.02    -0.01   0.01  -0.06    -0.02  -0.01  -0.00
  76   6     0.06   0.02   0.02    -0.03  -0.02  -0.06    -0.02   0.00  -0.00
  77   6     0.10   0.06   0.04    -0.04  -0.05  -0.07    -0.03   0.01   0.01
  78   6     0.10   0.10   0.03    -0.05  -0.08  -0.06    -0.04   0.01   0.01
  79   6     0.05   0.11  -0.01    -0.04  -0.08  -0.04    -0.03   0.02  -0.01
  80   6     0.01   0.07  -0.03    -0.02  -0.06  -0.02    -0.01   0.01  -0.01
  81   6     0.02   0.03  -0.02    -0.01  -0.03  -0.03    -0.01   0.01  -0.01
