  35    6.1882     0.000112     0.000043     0.400491     0.052889
  36    6.2493     0.000488     0.000241    -0.645258    -0.581528
  37    6.2540     0.000459     0.000272    -0.661221    -0.555141
  38    6.3419     0.003680     0.065093   -12.749562   -11.612256
  39    6.3445     0.003971     0.068190   -17.394029   -30.660343
  40    6.3532     0.001456     0.000900   -10.014767    -7.737771
  41    6.3542     0.000262     0.001671    -2.096970    -2.163885
  42    6.3596     0.000451     0.000645    -3.718257     1.014220
  43    6.3979     0.013282     0.011729    -5.730147    -5.935295
  44    6.4000     0.151823     0.125405   -13.621167   -13.305280
  45    6.4457     0.012566     0.003322    17.663253     7.642862
  46    6.5079     0.011403     0.007351    11.645336     6.707688
  47    6.5247     0.004765     0.002974    26.725766    21.131837
  48    6.5269     0.103984     0.063007   173.758638   125.953605
  49    6.5329     0.004830     0.002838    13.680742    10.026141
  50    6.5532     0.710639     0.413734  1364.915157  1037.112043
  51    6.5799     0.600448     0.350385 -1317.349204 -1006.323552
  52    6.5877     0.007106     0.004170   -25.862667   -19.957624
  53    6.5951     0.067434     0.032729   -47.066190   -39.758923
  54    6.6080     0.005486     0.002233    -3.170274    -2.025703
  55    6.6221     0.038580     0.020273   -21.417217   -13.887185
  56    6.6397     0.048283     0.078392   -48.185477   -49.087988
  57    6.7151     0.030666     0.016778   -17.019965   -13.331881
  58    6.7218     0.007867     0.005285    -2.148830     1.570645
  59    6.8449     1.079351     0.687598   -35.605583   -76.697236
  60    6.8621     0.000010     0.000049    -0.022952    -0.048913
  61    6.8745     0.000583     0.000535     0.526153     0.504794
  62    6.9273     0.010390     0.002556   -11.436886    -3.990481
  63    6.9406     0.125259     0.107711   -62.055772   -68.306229
  64    6.9555     0.007196     0.013320    18.827805    38.240700
  65    6.9563     0.001719     0.003645    -1.492659     8.870694
  66    6.9650     0.388004     0.234113    88.198409    44.991331
  67    6.9750     0.049481     0.031173    19.125256    15.146298
  68    6.9804     0.052015     0.040456    48.655272    38.701706
  69    7.0328     0.429967     0.311317   618.241339   526.051644
  70    7.0662     0.315445     0.201242   399.368666   322.678738
  71    7.0703     0.197849     0.108870  -330.104074  -239.466399
  72    7.0889     0.000278     0.000516    -8.309303    10.742669
  73    7.1001     0.186736     0.070875   607.463137   281.464232
  74    7.1172     0.184587     0.094611   -70.477306    57.978053
  75    7.1389     0.000722     0.000466    -7.991923   -23.463086
  76    7.1789     0.014914     0.034944   114.802797   -73.179274
  77    7.1818     0.007213     0.032442    62.875332    36.275590
  78    7.1931     0.007993     0.007077    20.995595    19.754229
  79    7.1995     0.014549     0.013047    14.981025    17.401358
  80    7.2295     0.072720     0.035856   -84.290671   -58.028257
  81    7.2316     0.495475     0.227789 -1013.182085  -687.015477
  82    7.2477     0.005481     0.003136   -17.362185    -4.103097
  83    7.2493     0.002365     0.001843    -6.914678     8.280442
  84    7.2694     0.000121     0.002548    -4.581958    25.030863
  85    7.2890     0.017257     0.046899   -66.913510   -81.739191
  86    7.2963     0.042737     0.065910   -23.734981   -29.144255
  87    7.3143     0.009326     0.059117   -90.791973  -128.393061
  88    7.3166     0.018739     0.024710  -140.140896   -53.692582
  89    7.3199     0.037029     0.035849    30.666991    29.631120
  90    7.3209     0.038854     0.049853    22.521246    18.626017
  91    7.3251     0.016684     0.009305   -25.982634   -25.412026
  92    7.3305     0.261204     0.182936  -294.236590  -246.501969
  93    7.3580     0.003153     0.007754    22.790531    32.314624
  94    7.3704     0.018634     0.011144   -11.749387    -9.056906
  95    7.3745     0.043493     0.013696   -86.748553   -48.678395
  96    7.3760     0.007412     0.003427    15.142108    11.706527
  97    7.4184     0.165812     0.100532    37.367514    29.096009
  98    7.4280     0.000204     0.005536    14.591916    78.543892
  99    7.4612     0.009569     0.024212    44.408419    64.538266
 100    7.4783     0.600105     0.355720   -65.187336   -89.519363
 101    7.5033     0.134536     0.088178   -56.336684   -23.402985
 102    7.5047     0.015595     0.009319    29.911564    23.026477
 103    7.5192     0.003809     0.003474    -3.099945    -3.155850
 104    7.5247     0.013326     0.009445     1.804285    -1.024864
 105    7.5301     0.027266     0.021004    56.087286    48.356166
 106    7.5347     0.002336     0.000899     0.597240     0.345117
 107    7.5793     0.004006     0.002491   -12.073765    17.021227
 108    7.5868     0.005354     0.004818     2.415586     2.590377
 109    7.6618     0.006615     0.004335    -4.240993    -0.163515
 110    7.6690     0.004692     0.002584    -5.570908     1.621371
 111    7.6982     0.032885     0.021237    16.072492    -0.726197
 112    7.7035     0.032645     0.020479    12.800789    -9.666520
 113    7.7262     0.007741     0.004958    -3.875866    -0.798543
 114    7.7305     0.010553     0.010404     7.676350     8.952618
 115    7.8207     0.002452     0.079290    53.761411  -229.062933
 116    7.8237     0.004965     0.094048    88.492598   223.515951
 117    7.8475     0.006322     0.098390   -65.116583  -120.637079
 118    7.8485     0.000676     0.010972    -2.039986   -16.833796
 119    7.8531     0.005324     0.027494   -73.796745    67.499203
 120    7.8569     0.014260     0.019627   -23.901195   -28.689048
 121    7.8683     0.001965     0.000381     6.438947     7.657125
 122    7.8699     0.010828     0.006247    10.619846     9.325805
 123    7.8759     0.001646     0.005247    17.758069    28.100618
 124    7.8794     0.020897     0.019153   -33.792823   -31.323883
 125    7.8835     0.059523     0.049899   149.952291   129.053059
 126    7.8947     0.000253     0.001325     6.962730   -23.088581
 127    7.8972     0.003024     0.005235    -0.341845    14.183516
 128    7.9067     0.007210     0.001299   -41.704264     0.412317
 129    7.9222     0.001776     0.000531   -10.021564    -4.123394
 130    7.9263     0.000478     0.000517    -3.661033     6.315511
 131    7.9495     0.020055     0.030688     2.512038    -5.051582
 132    7.9881     0.049636     0.036487     0.763570     7.342948
 133    7.9964     0.050084     0.040912    15.507434    23.521956
 134    8.0498     0.060576     0.035861    17.814811     1.946894
 135    8.0548     0.007308     0.008754     1.525291     1.125474
 136    8.0959     0.007442     0.020113    11.967473   -40.671765
 137    8.0961     0.002527     0.008237     1.747021   -14.319758
 138    8.1050     0.025057     0.034002    28.749563    35.545060
 139    8.1116     0.063413     0.028949   -65.460865   -62.706226
 140    8.1157     0.014937     0.009406    15.170041   -58.759997
 141    8.1183     0.011139     0.010641     4.155245   -27.317258
 142    8.1264     0.018416     0.001006   -63.110231    11.228206
 143    8.1374     0.002904     0.012079     5.846675    13.015433
 144    8.1573     0.004698     0.015425   -51.669610   -69.750028
 145    8.1592     0.000773     0.002092     1.425762    -2.676698
 146    8.1619     0.001794     0.017565     2.509594    48.380864
 147    8.1666     0.019083     0.166559    47.486412   155.816058
 148    8.1695     0.007691     0.029572   -63.670956  -107.454446
 149    8.1834     0.024372     0.020373   -25.490078    52.193826
 150    8.1889     0.016576     0.048956    38.838086    94.131026
 151    8.1996     0.003024     0.008458     0.318751     0.308295
 152    8.2052     0.001287     0.003141     2.981554    -6.217674
 153    8.2197     0.045942     0.065981    43.779002    66.305383
 154    8.2287     0.008241     0.015834     9.548052    14.510227
 155    8.2306     0.024775     0.064273    61.120157   104.583815
 156    8.2400     0.025210     0.028907  -126.006449  -126.760256
 157    8.2572     0.017185     0.009323    96.323939    22.889610
 158    8.2649     0.031122     0.059624   -42.252855   -67.205949
 159    8.2710     0.002346     0.001462     0.379589    -1.207235
 160    8.2811     0.006685     0.008614    -9.661487   -10.948181
 161    8.2914     0.005357     0.002729    -7.367022    -6.075108
 162    8.2933     0.000518     0.000496     2.419394    -2.035811
 163    8.2985     0.001452     0.005579    -6.434469   -11.970755
 164    8.3002     0.001123     0.020288     7.678263    32.538845
 165    8.3095     0.000450     0.000696     0.888886     0.231107
 166    8.3109     0.000647     0.001000     1.249953     0.134509
 167    8.3675     0.004989     0.018030    29.330975   -11.145674
 168    8.3696     0.001246     0.013704     3.941701    35.128281
 169    8.3704     0.006603     0.001904    14.706940     1.286217
 170    8.3733     0.007092     0.006250   -20.215593    -9.745233
 171    8.3753     0.013844     0.014432    35.552324    39.298284
 172    8.3860     0.008931     0.005116    -0.690917    -4.930004
 173    8.3927     0.005534     0.003832     8.887774     7.313438
 174    8.4007     0.001802     0.000557    -2.153283     2.576597
 175    8.4103     0.024344     0.010661    36.354963    22.747310
 176    8.4201     0.006364     0.002284     8.876949     5.464339
 177    8.4525     0.001584     0.005142     0.469705    -0.040201
 178    8.4745     0.029761     0.015908     0.055182    -0.392415
 179    8.4979     0.039422     0.013123    30.800972    17.774311
 180    8.5102     0.025563     0.007419    36.764413    19.716573
 181    8.5369     0.000212     0.000053     0.297429    -0.018795
 182    8.5408     0.000540     0.000038     0.203478    -0.077750
 183    8.5444     0.007594     0.006247     2.544379   -14.094247
 184    8.5476     0.001956     0.001900     2.492022    -5.641097
 185    8.5601     0.006932     0.005238    11.786213    -6.459543
 186    8.5628     0.009797     0.003288    11.815361     0.528386
 187    8.5795     0.022290     0.003285   -49.318996   -16.591091
 188    8.5829     0.008131     0.026508     3.524373     4.501506
 189    8.6134     0.006512     0.000977    -2.391917    -0.922236
 190    8.6220     0.007200     0.002640   -15.658277    -9.227623
 191    8.6285     0.008938     0.004808    16.197393    11.989876
 192    8.6438     0.006608     0.001189   -22.341732    -7.949583
 193    8.6565     0.022590     0.015602    32.840488    27.409957
 194    8.6630     0.035840     0.019173   -41.650139   -27.818309
 195    8.6723     0.001999     0.001761     5.505207     5.278911
 196    8.6749     0.007806     0.005740     1.310423    -7.025158
 197    8.6776     0.026851     0.018286   -10.559426   -11.187312
 198    8.6808     0.003420     0.001426    -6.925044    -4.327127
 199    8.6899     0.010282     0.007804    -3.194860    -2.795990
 200    8.7042     0.010055     0.003520   -13.143333    -9.316789
 201    8.7170     0.015508     0.013458    -0.275251    -0.210631
 202    8.7262     0.000984     0.000539    -2.370552    -0.438413
 203    8.7302     0.026345     0.015030   -13.921717   -11.940624
 204    8.7363     0.002198     0.002997    -0.274628     0.798287
 205    8.7983     0.000105     0.000053    -0.396218     0.196608
 206    8.7996     0.000028     0.000135     0.100469     0.150228
 207    8.8071     0.006941     0.004677    20.602715    16.222436
 208    8.8092     0.068364     0.046180   203.748668   165.622060
 209    8.8202     0.000555     0.000498     0.456883     0.118414
 210    8.8259     0.020640     0.011306    12.995343     5.130043
 211    8.8398     0.007183     0.008406     9.578046    -1.146442
 212    8.8428     0.002443     0.002133    -0.245066    -0.931168
 213    8.8440     0.005494     0.006822     7.467788     2.123905
 214    8.8462     0.003374     0.001015     8.007977     3.144854
 215    8.8470     0.001694     0.001021    -3.883939    -3.396678
 216    8.8664     0.003576     0.003148    13.667880    12.654313
 217    8.8711     0.018854     0.019669   -57.129317   -58.694060
 218    8.8781     0.025744     0.011544   -87.490531   -58.984992
 219    8.8821     0.008320     0.008734     4.154637   -13.992276
 220    8.8838     0.059441     0.031279   -25.081870   -20.349487
 221    8.8919     0.002005     0.000378     4.034709     1.636538
 222    8.8987     0.000203     0.014010     0.801901    10.939980
 223    8.9015     0.001594     0.001910     5.223878   -11.873257
 224    8.9270     0.000234     0.002189     0.889401     6.855910
 225    8.9285     0.019939     0.018108   -30.448494   -20.204103
 226    8.9309     0.001025     0.001600    -7.224591    11.167424
 227    8.9337     0.001667     0.000553    20.242714    13.637981
 228    8.9416     0.001076     0.000062     8.309189     0.478088
 229    8.9563     0.006615     0.001386    17.748133     8.120653
 230    8.9639     0.012289     0.008386   -12.709314   -10.529522
 231    8.9713     0.031297     0.017847   -18.265656   -13.408667
 232    8.9736     0.012905     0.007912   -14.865912   -14.397490
 233    8.9774     0.012754     0.010840     2.987465     9.165601
 234    8.9789     0.054062     0.023724   -14.862757    -7.266098
 235    8.9889     0.023715     0.017556     2.052540    -7.221208
 236    9.0035     0.002692     0.001792    -9.423856    -7.950846
 237    9.0190     0.000215     0.000085    -1.008534    -0.130649
 238    9.0220     0.002344     0.000556    -2.880962    -1.576773
 239    9.0224     0.000575     0.000162    -0.943704    -0.368175
 240    9.0294     0.007772     0.011611    37.212096    50.812233
 241    9.0403     0.016059     0.016189   -63.096751   -63.444785
 242    9.0571     0.009319     0.001462     5.256215     0.550708
 243    9.0617     0.000078     0.008659     0.715484    13.626374
 244    9.0633     0.001802     0.003332    12.467734    18.290324
 245    9.0654     0.000552     0.009100    -3.702040    16.474283
 246    9.0715     0.000529     0.000491    -1.298584    -1.367584
 247    9.0730     0.000292     0.000572    -1.785353    -3.517634
 248    9.0809     0.002155     0.000605    -3.469779     1.614245
 249    9.0852     0.000708     0.000131    -1.450986    -1.013194
 250    9.0951     0.007476     0.005703     0.880868    -8.117404
 251    9.1135     0.001829     0.004440    -4.022750    -6.535448
 252    9.1143     0.001222     0.002629    -1.057487    -2.123276
 253    9.1157     0.002189     0.008827     0.693115    -2.288896
 254    9.1186     0.003942     0.001222     0.185790    -0.930672
 255    9.1274     0.000790     0.005463     3.895944    10.396716
 256    9.1296     0.006415     0.001282    13.701376     5.607240
 257    9.1342     0.007678     0.003926     9.937507     3.848861
 258    9.1418     0.022562     0.012941    41.025832    33.449787
 259    9.1460     0.003737     0.002359    -2.198210    -1.663567
 260    9.1656     0.010903     0.005057   -18.871272   -10.647356
 261    9.1686     0.007116     0.003263    -8.909053    -5.333240
 262    9.1733     0.011672     0.002294   -21.435245    -6.390991
 263    9.1752     0.021658     0.005008    32.938101    18.587511
 264    9.1858     0.001218     0.001530    -1.497319    -2.739386
 265    9.1895     0.002633     0.003104     0.406862     3.864222
 266    9.1956     0.015509     0.025208    -7.947895   -21.775566
 267    9.2041     0.008237     0.013376    -6.292043    -8.018553
 268    9.2087     0.007236     0.001850    44.155933    22.124237
 269    9.2305     0.000156     0.000027    -1.211249    -0.412652
 270    9.2314     0.000150     0.000047    -0.554637    -0.305894
 271    9.2323     0.000061     0.000035     0.217803     0.168178
 272    9.2414     0.000414     0.000478     1.062510     1.164376
 273    9.2437     0.002312     0.007002     7.956002    17.445608
 274    9.2445     0.016589     0.027894     9.220139    16.290975
 275    9.2485     0.005099     0.013856    -6.352437   -27.861977
 276    9.2498     0.003414     0.005912   -30.300638   -13.083265
 277    9.2579     0.001228     0.002305     0.993623     0.254886
 278    9.2591     0.006035     0.002073     2.478864     1.957652
 279    9.2627     0.000259     0.000483    -0.841714     1.902444
 280    9.2739     0.001840     0.001640    -1.405412    -1.446467
 281    9.3149     0.012381     0.009803   -31.255067   -28.108202
 282    9.3215     0.000419     0.000278     0.462995     0.148311
 283    9.3235     0.014762     0.009068    43.918460    37.909381
 284    9.3270     0.008895     0.001932    22.386957    10.831503
 285    9.3581     0.001674     0.003226     2.641596     4.204101
 286    9.3627     0.001377     0.002145    -0.220978     2.453879
 287    9.3670     0.000542     0.000391     2.671483     1.881556
 288    9.3699     0.000843     0.000959    -0.259081    -0.279170
 289    9.3778     0.000333     0.000125     0.918998     0.442679
 290    9.3851     0.000219     0.000226    -0.061684    -0.039404
 291    9.3939     0.000148     0.000050    -0.673994    -0.363209
 292    9.4030     0.001501     0.005187     0.161700     1.148291
 293    9.4054     0.001295     0.005842    -0.917994    -4.101831
 294    9.4342     0.003818     0.006784    17.655946     3.788545
 295    9.4365     0.003211     0.006425    14.213478     6.490149
 296    9.4401     0.001041     0.000464     8.832468    -1.559000
 297    9.4474     0.000107     0.000108     0.290276     0.097367
 298    9.4565     0.007662     0.009452    14.548329     5.814405
 299    9.4594     0.000655     0.000382    -4.811499     2.669056
 300    9.4753     0.002199     0.001307     6.492710     4.068876
 301    9.4779     0.001264     0.005531     7.614138     8.407271
 302    9.4816     0.002742     0.006929   -19.321937   -18.732743
 303    9.4846     0.001793     0.006967    13.171735    19.109398
 304    9.4905     0.002927     0.007552     4.537306    13.047968
 305    9.5077     0.008914     0.008381   -12.889633   -12.861888
 306    9.5086     0.006853     0.008775   -13.205311    -1.742649
 307    9.5102     0.000188     0.005652     0.151046    -5.298554
 308    9.5328     0.001528     0.002448    -1.597979    -2.801645
 309    9.5347     0.000352     0.000570    -0.274575    -0.002645
 310    9.5365     0.001351     0.000483     0.372047     0.287326
 311    9.5401     0.002778     0.003080    13.797562    13.725568
 312    9.5439     0.005401     0.004982   -30.884672   -20.023700
 313    9.5497     0.007384     0.010186    -1.541155     9.705181
 314    9.5608     0.000857     0.000602   -11.182490    -1.504887
 315    9.5650     0.007161     0.012519    -5.724079    -1.960783
 316    9.5697     0.007383     0.012688    -6.676924    -7.487516
 317    9.5773     0.001022     0.008009     6.339808    17.250792
 318    9.5982     0.004339     0.002195     4.377137     3.216101
 319    9.6020     0.004196     0.006197    14.586528    16.659278
 320    9.6088     0.002024     0.004764     2.554220     4.217458
 321    9.6096     0.001686     0.003354     3.750466     1.622097
 322    9.6124     0.000274     0.002099    -1.138690    -3.401822
 323    9.6172     0.000270     0.000127    -4.740660     0.777814
 324    9.6181     0.001141     0.005136     9.751168    19.337729
 325    9.6212     0.000063     0.001481    -0.736391    -2.541123
 326    9.6247     0.000401     0.000962    -1.889944    -0.180276
 327    9.6281     0.000213     0.000748    -1.708532    -0.017814
 328    9.6326     0.002498     0.003358    -7.625416    -6.212183
 329    9.6350     0.003150     0.005194   -11.457903   -14.780551
 330    9.6358     0.000217     0.000639    -0.909529    -1.679737
 331    9.6418     0.003821     0.002869    -2.729016     2.895715
 332    9.6423     0.003726     0.001766    -9.236927    -6.082822
 333    9.6438     0.001778     0.004795     1.888638     8.428350
 334    9.6443     0.000962     0.002398    -1.212012     1.767183
 335    9.6493     0.000076     0.000793     0.323168    -4.975301
 336    9.6511     0.000753     0.000871     1.206083     1.461618
 337    9.6542     0.000023     0.000026    -0.106313    -0.071425
 338    9.6631     0.000957     0.004004     7.289754    14.979667
 339    9.6698     0.003416     0.002544   -33.871160   -28.903735
 340    9.6802     0.001196     0.001316    -4.662291    -4.901967
 341    9.6826     0.001979     0.002559    -9.518927   -11.177537
 342    9.6845     0.008182     0.010688   -18.507413   -21.127703
 343    9.6936     0.004235     0.004142   -10.067100   -10.319239
 344    9.7001     0.003948     0.003600    10.469749     7.381189
 345    9.7072     0.001000     0.001151     0.335383     0.515399
 346    9.7091     0.001427     0.001632    -0.127855    -0.124975
 347    9.7253     0.000639     0.000771    -0.682822    -0.703712
 348    9.7339     0.000442     0.000161     0.644048    -1.823322
 349    9.7402     0.000150     0.000730    -4.549992    -3.106752
 350    9.7440     0.000377     0.000757    -0.534184     4.803284
 351    9.7453     0.002533     0.000576   -13.277646    -3.388676
 352    9.7471     0.002555     0.001874    -8.198673    -6.003572
 353    9.7507     0.000233     0.000315    -0.950143    -1.400486
 354    9.7870     0.003561     0.020663    -3.817263   -20.628217
 355    9.7913     0.000197     0.006023     4.141767    41.572003
 356    9.7952     0.001066     0.001994    -3.371289     0.913317
 357    9.7975     0.002183     0.000724    -8.782530    -2.343849
 358    9.8057     0.011074     0.000864    -0.107349     5.844559
 359    9.8144     0.000049     0.003537     0.585350    16.854475
 360    9.8179     0.004346     0.000210    -9.301530    -1.873871
 361    9.8218     0.022486     0.002128   -84.917547   -25.951618
 362    9.8363     0.012817     0.002229     3.237692     0.998060
 363    9.8590     0.003214     0.002712    10.917729    11.269280
 364    9.8633     0.002735     0.001559     1.747564     1.212353
 365    9.8676     0.002037     0.002064    -5.578775    -6.667469
 366    9.8767     0.002197     0.001616    -1.437856    -3.965958
 367    9.9004     0.006362     0.005523    -8.097484    -6.391161
 368    9.9022     0.003939     0.007783    -5.727903    -5.446224
 369    9.9028     0.004004     0.003105    -5.435627     5.859438
 370    9.9048     0.000214     0.007172     0.455711     6.209521
 371    9.9068     0.003815     0.001108    -8.147338    -4.350040
 372    9.9125     0.002778     0.000069    11.817742    -0.145872
 373    9.9138     0.001100     0.000463     1.041576     0.340282
 374    9.9204     0.004128     0.005120     2.923146     3.273642
 375    9.9247     0.003762     0.003022    -3.088943    -2.349351
 376    9.9279     0.000595     0.001843     0.917064     1.612877
 377    9.9293     0.009904     0.002928    -0.258815    -3.307630
 378    9.9349     0.001056     0.002844     2.139322     6.342644
 379    9.9384     0.028669     0.019221     2.097370    -8.548483
 380    9.9481     0.002057     0.005630     4.818580    -0.302413
 381    9.9523     0.000667     0.002532     4.792011    12.509591
 382    9.9568     0.015977     0.014320    -2.569988   -80.937275
 383    9.9592     0.029473     0.008690    12.047495     2.014817
 384    9.9596     0.024375     0.008862     4.692712    -0.533333
 385    9.9699     0.047626     0.038623    24.728279    21.923417
 386    9.9783     0.003158     0.004528     7.196516     7.538355
 387    9.9800     0.002282     0.010149     0.705874     9.322452
 388    9.9873     0.000481     0.000465    -0.131799     2.733443
 389    9.9925     0.001951     0.001548    -2.999477     1.950505
 390    9.9949     0.001949     0.000150    -3.545725     0.504229
 391    9.9984     0.001951     0.004022     2.759548   -15.941540
