 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -3.973363    2.380201    0.703564
   65          6             0       -4.635295    3.155294    1.637520
   66          1             0       -3.124899    4.442394    5.163339
   67          1             0       -4.406141    5.630181    5.385922
   68          1             0       -3.463974    5.612594    3.890705
   69          1             0       -5.722043    5.553880    2.690858
   70          1             0       -6.539872    5.453111    4.246821
   71          1             0       -6.856264    4.231586    3.020210
   72          1             0       -4.736481    2.519839    5.588686
   73          1             0       -6.024641    3.689318    5.871565
   74          1             0       -6.235461    2.413298    4.668189
   75          1             0       -2.820693    2.363586    4.356484
   76          1             0       -1.663560    0.985169    2.723105
   77          1             0       -1.424747    0.453314   -2.377100
   78          1             0       -2.656786   -0.666788   -4.134070
   79          1             0       -4.561441   -3.817425   -3.436206
   80          1             0       -6.052646   -3.306678   -2.648236
   81          1             0       -6.073756   -3.776993   -4.346428
   82          1             0       -3.548323   -2.408853   -5.295775
   83          1             0       -4.286237   -0.855202   -5.721149
   84          1             0       -5.120204   -2.361538   -6.087020
   85          1             0       -6.317895   -0.025788   -4.455938
   86          1             0       -7.097853   -1.056452   -3.257886
   87          1             0       -7.117295   -1.518799   -4.958506
   88          1             0       -5.851093   -1.431466   -1.394862
   89          1             0       -4.600058   -0.324820    0.367144
   90          1             0       -0.813360   -1.355981   -0.346335
   91          1             0       -0.543558    2.752664    0.769807
   92          1             0        0.533546    2.330284    3.007901
   93          1             0       -0.179240    3.957084    4.705194
   94          1             0        0.580917    6.306565    4.554535
   95          1             0        2.053038    6.999385    2.736795
   96          1             0        2.702128    5.739121   -1.522885
   97          1             0        1.363317    6.330473   -0.526212
   98          1             0        1.552117    4.600282   -0.821694
   99          1             0        4.294645    6.997169   -0.094193
  100          1             0        4.350426    6.749427    1.659462
  101          1             0        2.975134    7.569875    0.901086
  102          1             0        5.697264    5.411537   -0.016580
  103          1             0        7.071098    3.481114   -0.592495
  104          1             0        6.105750    1.227080   -0.576312
  105          1             0        6.067164   -0.522245    0.566924
  106          1             0        7.857735   -2.731984   -1.828271
  107          1             0        9.005051   -3.730788   -0.929154
  108          1             0        7.427708   -4.379371   -1.373085
  109          1             0        9.260702   -2.072896    0.851946
  110          1             0        8.219151   -0.969808   -0.040355
  111          1             0        7.873229   -1.345369    1.656253
  112          1             0        7.072725   -3.666851    2.297570
  113          1             0        8.527799   -4.301537    1.522270
  114          1             0        6.943431   -4.932135    1.077256
  115          1             0        5.348585   -4.589225   -0.495993
  116          1             0        3.005606   -4.105939   -0.770213
  117          1             0        1.012955   -2.348300   -2.870537
  118          1             0       -0.455270   -4.163325   -3.564892
  119          1             0       -2.448040   -5.241873   -3.785882
  120          1             0       -2.625394   -6.989235   -3.679348
  121          1             0       -1.051028   -6.299112   -4.055838
  122          1             0       -3.666684   -6.739830   -1.508114
  123          1             0       -3.408238   -4.994111   -1.415123
  124          1             0       -2.815532   -6.044596   -0.131930
  125          1             0       -0.027011   -7.562440   -2.114886
  126          1             0       -0.779970   -7.509164   -0.522139
  127          1             0       -1.618699   -8.285182   -1.863299
  128          1             0       -0.723726   -5.479391    0.497040
  129          1             0        0.742502   -3.649860    1.178313
  130          1             0       -4.296762    2.386699   -0.327757
  131          1             0       -5.467039    3.750429    1.297045
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    -8.8809                 7.9765                13.4151
 Red. masses --    10.1294                10.4342                10.0629
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0683                 0.0875                 0.0128
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.04  -0.06    -0.04   0.15  -0.15     0.08   0.11  -0.04
   2   6     0.00   0.03  -0.04    -0.05   0.16  -0.16     0.06   0.12  -0.01
   3   6     0.00   0.02  -0.06     0.00   0.19  -0.22     0.07   0.14  -0.02
   4   6     0.01   0.05  -0.03    -0.11   0.21  -0.15     0.05   0.15   0.01
   5   6     0.01   0.02  -0.03    -0.04   0.11  -0.11     0.03   0.09  -0.00
   6   6     0.01   0.03  -0.02    -0.07   0.10  -0.05     0.02   0.07   0.00
   7   6     0.01   0.01  -0.00    -0.05   0.05  -0.01    -0.00   0.05   0.01
   8   6     0.01  -0.01  -0.00    -0.01   0.02  -0.02    -0.01   0.04   0.01
   9   7     0.02  -0.02   0.01    -0.00  -0.02   0.02    -0.02   0.02   0.02
  10   6     0.01  -0.06   0.03     0.01  -0.02   0.02    -0.04   0.01   0.03
  11   6    -0.00  -0.09   0.03     0.01  -0.04   0.03    -0.07   0.01   0.02
  12   6    -0.01  -0.13   0.06     0.02  -0.05   0.03    -0.08   0.01   0.04
  13   6     0.00  -0.14   0.09     0.02  -0.04   0.03    -0.08   0.01   0.07
  14   6    -0.00  -0.18   0.12     0.02  -0.05   0.03    -0.09  -0.01   0.09
  15   6    -0.05  -0.15   0.17     0.02  -0.05   0.04    -0.01  -0.03   0.09
  16   6     0.01  -0.26   0.13     0.03  -0.07   0.03    -0.14   0.03   0.06
  17   6     0.02  -0.15   0.08     0.03  -0.05   0.01    -0.13  -0.07   0.14
  18   6     0.02  -0.11   0.09     0.01  -0.03   0.02    -0.05   0.01   0.08
  19   6     0.02  -0.07   0.07     0.01  -0.02   0.02    -0.03   0.01   0.06
  20   6     0.02  -0.01   0.00    -0.00  -0.02   0.04    -0.02   0.01   0.00
  21   6     0.02  -0.01   0.01    -0.00  -0.01   0.03    -0.03   0.01  -0.02
  22   6     0.02  -0.00   0.01    -0.00  -0.01   0.03    -0.03   0.01  -0.02
  23   6     0.02  -0.00   0.01    -0.00  -0.02   0.03    -0.02   0.01  -0.01
  24   6     0.01  -0.00   0.01    -0.00  -0.02   0.05    -0.02   0.01  -0.01
  25   6     0.01  -0.01  -0.00    -0.00  -0.02   0.06    -0.02   0.01   0.00
  26   7     0.01   0.00   0.01    -0.00  -0.03   0.07    -0.01   0.00  -0.00
  27   6     0.00   0.00  -0.00     0.01  -0.05   0.10    -0.01   0.00   0.00
  28   6    -0.00   0.01  -0.00     0.02  -0.09   0.10    -0.01   0.00   0.00
  29   6    -0.01   0.01  -0.01     0.03  -0.11   0.13    -0.00   0.00   0.00
  30   6    -0.01   0.01  -0.01     0.03  -0.11   0.16     0.00   0.00   0.01
  31   6    -0.01   0.01  -0.01     0.01  -0.08   0.16     0.00  -0.00   0.01
  32   6     0.00   0.01  -0.01     0.00  -0.05   0.13    -0.00  -0.00   0.00
  33   6     0.01   0.00  -0.00    -0.02  -0.02   0.13    -0.00  -0.00   0.00
  34   6     0.02  -0.01  -0.01    -0.04   0.01   0.14     0.00   0.00   0.00
  35   6     0.00   0.00  -0.00    -0.02  -0.02   0.15     0.00  -0.01   0.01
  36   6     0.01   0.00   0.01    -0.02  -0.01   0.08    -0.00  -0.01   0.01
  37   6     0.01   0.00   0.02    -0.02   0.01   0.06    -0.00  -0.01   0.02
  38   6     0.02   0.00   0.03    -0.02   0.02   0.02    -0.00  -0.02   0.02
  39   6     0.02   0.00   0.04    -0.02   0.02   0.00    -0.01  -0.01   0.02
  40   6     0.02   0.00   0.03    -0.01  -0.00   0.02    -0.01  -0.01   0.01
  41   6     0.01   0.00   0.01    -0.01  -0.01   0.06    -0.01  -0.00   0.00
  42   5     0.02   0.00   0.02    -0.00  -0.01   0.00    -0.02  -0.00  -0.00
  43   6     0.02   0.00   0.03     0.01  -0.00  -0.03    -0.03  -0.00   0.00
  44   6     0.02   0.00   0.04     0.01   0.01  -0.08    -0.04  -0.01   0.03
  45   6     0.02   0.00   0.04     0.02   0.01  -0.12    -0.04  -0.01   0.04
  46   6     0.02   0.00   0.05     0.03   0.02  -0.19    -0.05  -0.03   0.09
  47   6     0.04   0.02   0.05    -0.03   0.03  -0.22     0.00   0.01   0.10
  48   6     0.01  -0.00   0.08     0.04   0.03  -0.23    -0.06  -0.05   0.16
  49   6     0.01  -0.01   0.04     0.09   0.02  -0.20    -0.11  -0.06   0.06
  50   6     0.03   0.00   0.02     0.01   0.01  -0.10    -0.04  -0.00  -0.01
  51   6     0.03   0.00   0.01     0.00   0.00  -0.05    -0.03   0.01  -0.04
  52   6     0.03   0.00   0.02     0.00  -0.00  -0.02    -0.03   0.00  -0.03
  53   7     0.03  -0.00   0.01    -0.00  -0.01   0.01    -0.03   0.01  -0.04
  54   6     0.03   0.02  -0.03    -0.00  -0.01   0.02    -0.02   0.01  -0.06
  55   6     0.02   0.08  -0.04     0.00  -0.03   0.02    -0.02   0.03  -0.06
  56   6    -0.02   0.13  -0.08     0.00  -0.03   0.03     0.03  -0.00  -0.09
  57   6    -0.05   0.11  -0.11     0.00  -0.02   0.04     0.09  -0.06  -0.11
  58   6    -0.12   0.18  -0.15     0.01  -0.03   0.05     0.19  -0.13  -0.14
  59   6    -0.21   0.32  -0.14     0.01  -0.04   0.05     0.18  -0.11  -0.14
  60   6    -0.06   0.17  -0.06     0.01  -0.03   0.05     0.17  -0.28  -0.13
  61   6    -0.15   0.12  -0.30     0.02  -0.02   0.05     0.32  -0.07  -0.19
  62   6    -0.01   0.02  -0.11     0.00  -0.01   0.03     0.07  -0.06  -0.10
  63   6     0.02  -0.02  -0.07    -0.00  -0.00   0.03     0.01  -0.03  -0.08
  64   6     0.01  -0.02  -0.02     0.01   0.03  -0.07     0.00   0.05   0.01
  65   6     0.01  -0.01  -0.03     0.00   0.08  -0.12     0.02   0.07   0.00
  66   1     0.00   0.02  -0.01    -0.02   0.04  -0.03     0.02   0.03  -0.01
  67   1    -0.00   0.02  -0.02    -0.01   0.06  -0.05     0.03   0.04  -0.01
  68   1     0.00   0.01  -0.02     0.01   0.03  -0.04     0.03   0.03  -0.02
  69   1     0.00   0.00  -0.02     0.02   0.04  -0.07     0.02   0.03  -0.01
  70   1     0.00   0.01  -0.02    -0.00   0.07  -0.07     0.03   0.05  -0.01
  71   1     0.00   0.00  -0.01    -0.00   0.06  -0.07     0.02   0.04  -0.00
  72   1     0.00   0.02  -0.01    -0.04   0.06  -0.03     0.01   0.04   0.00
  73   1     0.00   0.02  -0.01    -0.03   0.07  -0.05     0.02   0.05   0.00
  74   1     0.00   0.01  -0.01    -0.04   0.07  -0.05     0.01   0.05   0.01
  75   1     0.00   0.01  -0.00    -0.03   0.03  -0.01     0.01   0.02   0.00
  76   1     0.00   0.01   0.00    -0.02   0.01   0.01    -0.00   0.01   0.00
  77   1    -0.00  -0.02   0.00     0.00  -0.01   0.01    -0.02   0.00   0.00
  78   1    -0.01  -0.04   0.02     0.01  -0.02   0.01    -0.03   0.00   0.01
  79   1    -0.02  -0.05   0.05     0.00  -0.01   0.02     0.01   0.01   0.02
  80   1    -0.01  -0.03   0.05     0.00  -0.01   0.01     0.01  -0.02   0.03
  81   1    -0.02  -0.04   0.06     0.01  -0.02   0.01    -0.00  -0.02   0.03
  82   1     0.00  -0.08   0.05     0.01  -0.02   0.01    -0.04   0.02   0.00
  83   1     0.01  -0.08   0.02     0.01  -0.02   0.01    -0.05   0.01   0.02
  84   1     0.00  -0.09   0.04     0.01  -0.02   0.01    -0.05   0.01   0.02
  85   1     0.01  -0.05   0.01     0.01  -0.02   0.00    -0.05  -0.02   0.04
  86   1     0.00  -0.03   0.02     0.01  -0.01   0.00    -0.03  -0.03   0.05
  87   1     0.00  -0.05   0.03     0.01  -0.02   0.00    -0.04  -0.03   0.05
  88   1     0.01  -0.03   0.03     0.00  -0.01   0.01    -0.01   0.00   0.03
  89   1     0.01  -0.01   0.02    -0.00  -0.00   0.00    -0.00   0.00   0.02
  90   1     0.01  -0.00   0.00     0.00  -0.00   0.01    -0.01   0.00  -0.01
  91   1     0.00  -0.00  -0.00     0.00  -0.01   0.02    -0.00   0.00   0.00
  92   1     0.00   0.00  -0.00     0.01  -0.03   0.02    -0.00   0.00   0.00
  93   1    -0.00   0.00  -0.00     0.01  -0.04   0.04    -0.00   0.00   0.00
  94   1    -0.00   0.00  -0.01     0.01  -0.04   0.05     0.00  -0.00   0.00
  95   1    -0.00   0.00  -0.00     0.00  -0.02   0.05     0.00  -0.00   0.00
  96   1     0.01  -0.00  -0.00    -0.01   0.01   0.04     0.00  -0.00   0.00
  97   1     0.00  -0.00  -0.01    -0.01   0.00   0.05     0.00   0.00   0.00
  98   1     0.01  -0.00  -0.00    -0.01   0.00   0.04    -0.00   0.00   0.00
  99   1     0.00  -0.00  -0.00    -0.01   0.00   0.04     0.00  -0.00   0.00
 100   1    -0.00   0.00  -0.00    -0.00  -0.01   0.04     0.00  -0.00   0.00
 101   1     0.00   0.00  -0.00    -0.01  -0.01   0.05     0.00  -0.00   0.00
 102   1     0.00   0.00   0.01    -0.01   0.00   0.02     0.00  -0.00   0.01
 103   1     0.01   0.00   0.01    -0.01   0.01   0.00    -0.00  -0.01   0.01
 104   1     0.01   0.00   0.01    -0.01   0.01  -0.01    -0.00  -0.00   0.01
 105   1     0.01  -0.00   0.02     0.01   0.00  -0.03    -0.01  -0.01   0.02
 106   1     0.01   0.01   0.02    -0.02   0.01  -0.06     0.02   0.01   0.03
 107   1     0.01   0.00   0.02    -0.00   0.02  -0.08    -0.00  -0.00   0.04
 108   1     0.01   0.01   0.01    -0.01   0.01  -0.05     0.00   0.01   0.01
 109   1     0.00  -0.00   0.03     0.02   0.01  -0.08    -0.02  -0.02   0.06
 110   1     0.01   0.00   0.03    -0.00   0.01  -0.06    -0.01  -0.01   0.05
 111   1     0.00  -0.00   0.02     0.03   0.01  -0.06    -0.03  -0.02   0.05
 112   1    -0.00  -0.01   0.01     0.05   0.01  -0.05    -0.05  -0.03   0.01
 113   1     0.00  -0.00   0.02     0.03   0.00  -0.08    -0.03  -0.02   0.03
 114   1     0.00  -0.00   0.01     0.02   0.01  -0.05    -0.02  -0.02  -0.00
 115   1     0.01   0.00   0.00     0.00   0.00  -0.03    -0.01  -0.00  -0.01
 116   1     0.01   0.00  -0.00     0.00  -0.00  -0.01    -0.01   0.00  -0.02
 117   1     0.01   0.03  -0.00     0.00  -0.01   0.00    -0.02   0.02  -0.01
 118   1    -0.01   0.05  -0.02     0.00  -0.01   0.01     0.01   0.00  -0.03
 119   1    -0.04   0.11  -0.01     0.00  -0.01   0.01     0.03  -0.04  -0.03
 120   1    -0.08   0.11  -0.05     0.00  -0.01   0.02     0.08  -0.05  -0.05
 121   1    -0.07   0.09  -0.06     0.00  -0.01   0.01     0.06  -0.00  -0.04
 122   1    -0.04   0.07  -0.03     0.00  -0.01   0.01     0.07  -0.10  -0.04
 123   1    -0.01   0.06   0.02     0.00  -0.01   0.01     0.02  -0.09  -0.03
 124   1    -0.00   0.01  -0.02     0.00  -0.01   0.01     0.05  -0.09  -0.04
 125   1    -0.05   0.03  -0.11     0.00  -0.01   0.02     0.09   0.01  -0.06
 126   1    -0.02   0.01  -0.09     0.01  -0.00   0.02     0.10  -0.02  -0.06
 127   1    -0.06   0.05  -0.09     0.01  -0.01   0.02     0.12  -0.04  -0.06
 128   1    -0.01  -0.00  -0.04     0.00  -0.00   0.01     0.03  -0.03  -0.03
 129   1     0.01  -0.02  -0.02    -0.00   0.00   0.01     0.00  -0.01  -0.02
 130   1     0.00  -0.01  -0.00     0.01   0.00  -0.02    -0.00   0.01   0.00
 131   1     0.00  -0.00  -0.01     0.01   0.02  -0.05     0.01   0.02  -0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    18.3414                21.4315                23.7163
 Red. masses --    10.4193                10.3474                 9.8283
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3480                 0.0717                 0.0651
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.08  -0.00    -0.25  -0.05   0.08    -0.03  -0.06   0.05
   2   6    -0.03   0.06   0.03    -0.17  -0.09   0.02    -0.03  -0.03   0.01
   3   6    -0.03   0.05   0.01    -0.22  -0.15   0.04    -0.01  -0.01   0.01
   4   6    -0.03   0.10   0.07    -0.13  -0.17  -0.02    -0.05  -0.06  -0.03
   5   6    -0.04   0.03   0.06    -0.10  -0.01   0.01    -0.02  -0.01  -0.01
   6   6    -0.04   0.04   0.08    -0.06   0.05  -0.01    -0.01  -0.01  -0.02
   7   6    -0.03   0.02   0.10    -0.01   0.10  -0.02    -0.00   0.01  -0.03
   8   6    -0.03  -0.02   0.10    -0.01   0.10  -0.02    -0.00   0.03  -0.03
   9   7    -0.03  -0.04   0.13     0.01   0.13  -0.03    -0.00   0.04  -0.04
  10   6     0.00  -0.01   0.08     0.01   0.09  -0.01    -0.01   0.02  -0.02
  11   6     0.05   0.02   0.10     0.01   0.08  -0.01    -0.02   0.02  -0.03
  12   6     0.09   0.04   0.06     0.03   0.03   0.01    -0.02  -0.00  -0.01
  13   6     0.08   0.03   0.00     0.05  -0.02   0.04    -0.01  -0.02   0.00
  14   6     0.13   0.04  -0.04     0.08  -0.10   0.06    -0.00  -0.05   0.02
  15   6     0.10   0.04  -0.07     0.11  -0.09   0.13     0.03  -0.05   0.05
  16   6     0.20   0.05  -0.01     0.09  -0.15   0.07    -0.01  -0.06   0.02
  17   6     0.15   0.06  -0.10     0.06  -0.14   0.01    -0.02  -0.08   0.02
  18   6     0.03   0.01  -0.02     0.05  -0.00   0.03     0.00  -0.01   0.01
  19   6    -0.01  -0.01   0.02     0.03   0.05   0.01     0.00   0.01  -0.01
  20   6    -0.02  -0.04   0.13     0.00   0.10  -0.01    -0.00   0.04  -0.04
  21   6    -0.03  -0.04   0.15    -0.02   0.09  -0.00    -0.01   0.03  -0.05
  22   6    -0.03  -0.04   0.13    -0.02   0.06   0.00    -0.01   0.03  -0.05
  23   6    -0.02  -0.04   0.10     0.00   0.04   0.01    -0.01   0.03  -0.07
  24   6    -0.02  -0.03   0.08     0.02   0.06   0.00     0.00   0.03  -0.05
  25   6    -0.02  -0.03   0.10     0.03   0.08  -0.01     0.00   0.03  -0.03
  26   7    -0.01  -0.02   0.03     0.05   0.04   0.01     0.01   0.02  -0.05
  27   6     0.01   0.02   0.01     0.06   0.06  -0.01     0.06  -0.03   0.02
  28   6     0.04   0.05   0.04     0.03   0.09  -0.01     0.09  -0.07   0.03
  29   6     0.06   0.08   0.02     0.03   0.10  -0.03     0.15  -0.12   0.10
  30   6     0.05   0.08  -0.04     0.06   0.09  -0.03     0.18  -0.13   0.16
  31   6     0.02   0.05  -0.08     0.09   0.06  -0.02     0.14  -0.08   0.15
  32   6    -0.01   0.02  -0.06     0.09   0.05  -0.01     0.07  -0.03   0.07
  33   6    -0.05  -0.02  -0.10     0.12   0.02   0.01     0.02   0.02   0.05
  34   6    -0.09  -0.08  -0.07     0.14   0.04  -0.01    -0.04   0.09   0.10
  35   6    -0.05  -0.01  -0.18     0.15   0.00   0.01     0.04   0.01   0.08
  36   6    -0.04  -0.02  -0.09     0.09  -0.01   0.03     0.00   0.03  -0.05
  37   6    -0.06  -0.02  -0.14     0.10  -0.04   0.04    -0.01   0.03  -0.11
  38   6    -0.06  -0.03  -0.13     0.08  -0.06   0.05    -0.03   0.04  -0.18
  39   6    -0.05  -0.03  -0.07     0.04  -0.04   0.04    -0.03   0.04  -0.18
  40   6    -0.03  -0.03  -0.01     0.03  -0.01   0.03    -0.01   0.03  -0.13
  41   6    -0.03  -0.02  -0.02     0.06   0.01   0.02     0.00   0.03  -0.08
  42   5    -0.02  -0.03   0.05     0.00   0.00   0.02    -0.01   0.03  -0.10
  43   6    -0.02  -0.03   0.06    -0.03  -0.01   0.00    -0.01   0.03  -0.08
  44   6    -0.01  -0.02   0.01    -0.03  -0.04  -0.02    -0.01   0.04  -0.06
  45   6    -0.01  -0.02   0.02    -0.06  -0.04  -0.05    -0.02   0.02   0.04
  46   6     0.00  -0.00  -0.06    -0.06  -0.08  -0.09    -0.03   0.01   0.10
  47   6    -0.09  -0.09  -0.06    -0.10  -0.04  -0.12    -0.04  -0.27   0.21
  48   6     0.03   0.03  -0.20    -0.03  -0.11  -0.06     0.01   0.08  -0.15
  49   6     0.08   0.07   0.01    -0.06  -0.11  -0.13    -0.07   0.23   0.31
  50   6    -0.03  -0.04   0.09    -0.08  -0.02  -0.06    -0.03  -0.01   0.12
  51   6    -0.03  -0.05   0.14    -0.08   0.01  -0.04    -0.03  -0.00   0.08
  52   6    -0.03  -0.04   0.11    -0.05   0.02  -0.01    -0.02   0.01  -0.01
  53   7    -0.04  -0.05   0.15    -0.05   0.05   0.00    -0.02   0.02  -0.04
  54   6    -0.03  -0.03   0.08    -0.06   0.06   0.01    -0.02   0.02  -0.03
  55   6     0.03   0.01   0.06    -0.05   0.04   0.00     0.02  -0.01  -0.03
  56   6     0.05   0.03  -0.01    -0.03   0.02   0.00     0.02  -0.02  -0.03
  57   6     0.01  -0.01  -0.06    -0.02   0.02   0.01    -0.01   0.01  -0.02
  58   6     0.04  -0.00  -0.14     0.04  -0.03  -0.00    -0.00   0.00  -0.02
  59   6     0.08   0.06  -0.15     0.05  -0.04  -0.00     0.03  -0.02  -0.03
  60   6     0.01  -0.06  -0.17     0.04  -0.12   0.00    -0.02   0.01  -0.05
  61   6     0.05  -0.01  -0.18     0.13   0.01  -0.01    -0.00   0.01   0.02
  62   6    -0.05  -0.05  -0.04    -0.05   0.04   0.01    -0.05   0.05  -0.02
  63   6    -0.07  -0.06   0.03    -0.07   0.06   0.01    -0.06   0.05  -0.02
  64   6    -0.04  -0.03   0.08    -0.04   0.06  -0.01    -0.01   0.02  -0.02
  65   6    -0.04  -0.01   0.06    -0.09   0.00   0.00    -0.02   0.01  -0.01
  66   1    -0.01   0.03   0.00    -0.07  -0.00   0.02    -0.02  -0.02   0.02
  67   1    -0.01   0.03  -0.01    -0.09  -0.03   0.02    -0.01  -0.02   0.01
  68   1    -0.01   0.01  -0.01    -0.08  -0.00   0.03    -0.00  -0.02   0.02
  69   1    -0.01   0.01  -0.00    -0.07  -0.03   0.02     0.00   0.00   0.01
  70   1    -0.01   0.02  -0.00    -0.08  -0.06   0.02    -0.01  -0.01   0.01
  71   1    -0.01   0.01   0.01    -0.05  -0.05   0.00    -0.00   0.00  -0.00
  72   1    -0.01   0.03   0.02    -0.03  -0.04  -0.01    -0.02  -0.03  -0.01
  73   1    -0.01   0.04   0.01    -0.05  -0.07  -0.00    -0.02  -0.02  -0.00
  74   1    -0.01   0.02   0.03    -0.02  -0.06  -0.02    -0.02  -0.01  -0.02
  75   1    -0.01   0.02   0.02    -0.02   0.01  -0.00    -0.00  -0.01  -0.00
  76   1    -0.01   0.01   0.03     0.00   0.04  -0.01     0.00   0.00  -0.01
  77   1     0.02   0.01   0.04    -0.00   0.03  -0.01    -0.01   0.01  -0.01
  78   1     0.04   0.02   0.02     0.01   0.01   0.00    -0.01  -0.00  -0.00
  79   1     0.03   0.01  -0.01     0.04  -0.02   0.05     0.01  -0.01   0.01
  80   1     0.02   0.01  -0.03     0.03  -0.02   0.04     0.01  -0.01   0.01
  81   1     0.04   0.02  -0.03     0.04  -0.04   0.04     0.01  -0.02   0.02
  82   1     0.06   0.01   0.01     0.03  -0.03   0.03    -0.00  -0.01   0.00
  83   1     0.06   0.01   0.00     0.02  -0.05   0.00    -0.01  -0.02  -0.00
  84   1     0.07   0.01  -0.01     0.04  -0.06   0.03    -0.00  -0.02   0.01
  85   1     0.05   0.02  -0.03     0.01  -0.04  -0.01    -0.01  -0.02   0.00
  86   1     0.03   0.02  -0.04     0.02  -0.03   0.00    -0.00  -0.02   0.01
  87   1     0.05   0.02  -0.04     0.02  -0.06   0.01    -0.00  -0.03   0.01
  88   1     0.01   0.00  -0.02     0.02  -0.01   0.01     0.00  -0.01   0.01
  89   1    -0.01  -0.01   0.00     0.01   0.02   0.00     0.00   0.01  -0.00
  90   1    -0.01  -0.01   0.05    -0.01   0.03  -0.00    -0.00   0.01  -0.01
  91   1    -0.00  -0.01   0.03     0.01   0.03  -0.00     0.00   0.01  -0.00
  92   1     0.01   0.02   0.03     0.00   0.03  -0.00     0.02  -0.02  -0.00
  93   1     0.02   0.03   0.01     0.00   0.04  -0.01     0.05  -0.05   0.03
