 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0       -1.041221   -3.374725    1.819498
   64          6             0       -3.039870    3.725603   -0.122785
   65          6             0       -3.161738    4.997871    0.401438
   66          1             0       -0.493524    6.837819    2.811562
   67          1             0       -1.225534    8.422693    2.578178
   68          1             0       -0.747426    7.453029    1.180514
   69          1             0       -3.123143    7.831464    0.325790
   70          1             0       -3.517424    8.684175    1.814450
   71          1             0       -4.504462    7.317115    1.311465
   72          1             0       -2.479865    6.069478    4.206468
   73          1             0       -3.216225    7.659305    4.016563
   74          1             0       -4.112572    6.208074    3.557512
   75          1             0       -1.103230    4.677479    3.043634
   76          1             0       -0.889569    2.434964    2.132888
   77          1             0       -2.025836   -0.123009   -2.158131
   78          1             0       -3.920709   -1.280164   -3.122236
   79          1             0       -6.536073   -2.835442   -0.941003
   80          1             0       -7.552066   -1.502221   -0.397153
   81          1             0       -8.120048   -2.573722   -1.675519
   82          1             0       -5.571132   -2.838098   -3.289036
   83          1             0       -5.838265   -1.445891   -4.351993
   84          1             0       -7.177568   -2.505826   -3.926760
   85          1             0       -7.147729    0.557122   -3.514151
   86          1             0       -7.926453    0.508548   -1.933874
   87          1             0       -8.480700   -0.563399   -3.217956
   88          1             0       -6.483234    0.481156   -0.184267
   89          1             0       -4.576300    1.622433    0.790623
   90          1             0       -1.574527   -1.049154    0.385350
   91          1             0        0.253339    2.712441   -0.498106
   92          1             0        1.595688    2.750875    1.667804
   93          1             0        1.812800    5.041620    2.535033
   94          1             0        3.225228    6.682791    1.335770
   95          1             0        4.406795    6.028426   -0.695242
   96          1             0        3.627282    3.189300   -4.043478
   97          1             0        2.829261    4.564020   -3.262118
   98          1             0        2.373674    2.911670   -2.834564
   99          1             0        5.837177    4.120443   -3.411794
  100          1             0        6.224778    4.506487   -1.726891
  101          1             0        5.054288    5.478561   -2.635398
  102          1             0        6.621028    2.247207   -2.833986
  103          1             0        7.116057   -0.134318   -2.646789
  104          1             0        5.530842   -1.658366   -1.574128
  105          1             0        5.218402   -2.732413    0.196856
  106          1             0        5.537189   -6.221437   -1.078238
  107          1             0        6.494737   -7.151803    0.079456
  108          1             0        4.734438   -7.235807    0.118996
  109          1             0        7.708867   -5.182569    0.858757
  110          1             0        6.878342   -4.197668   -0.341021
  111          1             0        6.881978   -3.711023    1.362015
  112          1             0        5.563878   -5.059886    3.064194
  113          1             0        6.505419   -6.463879    2.549135
  114          1             0        4.744436   -6.542880    2.577962
  115          1             0        2.992042   -6.249573    1.158930
  116          1             0        0.935281   -5.009108    0.920405
  117          1             0       -0.825988   -3.565968   -1.539759
  118          1             0       -2.915931   -4.775962   -1.223476
  119          1             0       -5.141520   -4.975120   -0.773876
  120          1             0       -5.830293   -6.327296    0.116705
  121          1             0       -4.261124   -6.509369   -0.657870
  122          1             0       -6.176873   -4.886637    2.027849
  123          1             0       -5.371300   -3.487289    1.310352
  124          1             0       -4.843016   -4.106570    2.872378
  125          1             0       -3.239130   -7.218077    1.548739
  126          1             0       -3.529603   -6.272116    3.007160
  127          1             0       -4.866504   -7.113561    2.226745
  128          1             0       -2.595174   -4.192198    3.002495
  129          1             0       -0.504382   -2.976548    2.668442
  130          1             0       -3.581628    3.457723   -1.018717
  131          1             0       -3.807813    5.692185   -0.110590
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     8.7057                11.8487                19.6157
 Red. masses --    10.5009                10.3352                10.3354
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4982                 0.2855                 6.6989
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06  -0.05   0.23    -0.09  -0.03   0.09    -0.04   0.09  -0.04
   2   6    -0.04  -0.08   0.22    -0.08  -0.04   0.05    -0.04   0.09  -0.04
   3   6    -0.07  -0.07   0.27    -0.08  -0.03   0.06    -0.03   0.06  -0.08
   4   6    -0.02  -0.16   0.22    -0.10  -0.07   0.04    -0.05   0.13  -0.04
   5   6    -0.02  -0.05   0.15    -0.06  -0.03   0.03    -0.03   0.07   0.00
   6   6     0.01  -0.06   0.10    -0.05  -0.03   0.02    -0.02   0.09   0.03
   7   6     0.02  -0.04   0.04    -0.03  -0.02  -0.00    -0.01   0.08   0.06
   8   6     0.00  -0.01   0.04    -0.02  -0.01  -0.01    -0.01   0.04   0.08
   9   7     0.01   0.02  -0.00     0.00   0.00  -0.03     0.00   0.03   0.12
  10   6     0.01   0.02  -0.02     0.02  -0.00  -0.06     0.03   0.01   0.08
  11   6     0.02   0.04  -0.03     0.06   0.01  -0.06     0.08   0.01   0.08
  12   6     0.03   0.04  -0.05     0.08  -0.00  -0.10     0.10  -0.01   0.05
  13   6     0.03   0.03  -0.06     0.07  -0.02  -0.13     0.09  -0.03   0.02
  14   6     0.03   0.04  -0.08     0.09  -0.02  -0.17     0.12  -0.06  -0.02
  15   6     0.02   0.02  -0.10     0.06  -0.03  -0.19     0.11  -0.07  -0.04
  16   6     0.05   0.06  -0.09     0.13  -0.02  -0.16     0.17  -0.05  -0.01
  17   6     0.04   0.04  -0.07     0.10  -0.03  -0.20     0.11  -0.08  -0.05
  18   6     0.01   0.01  -0.04     0.03  -0.02  -0.13     0.04  -0.03   0.01
  19   6     0.01   0.00  -0.02     0.00  -0.02  -0.10     0.01  -0.01   0.04
  20   6     0.01   0.01  -0.01     0.00   0.01  -0.01     0.01   0.03   0.13
  21   6     0.00   0.01   0.00     0.00   0.01  -0.00     0.00   0.03   0.14
  22   6     0.00   0.01   0.01     0.00   0.01   0.00    -0.00   0.03   0.13
  23   6     0.00   0.01  -0.01     0.00   0.00  -0.00    -0.00   0.02   0.10
  24   6     0.00   0.00  -0.04     0.00   0.00   0.00     0.00   0.02   0.09
  25   6     0.01   0.01  -0.03     0.01   0.01   0.00     0.01   0.03   0.11
  26   7     0.00  -0.01  -0.07     0.01   0.00   0.01     0.00   0.01   0.05
  27   6     0.01   0.01  -0.11     0.01  -0.01   0.02     0.03   0.01   0.03
  28   6     0.03   0.05  -0.11     0.01  -0.02   0.02     0.08   0.03   0.05
  29   6     0.04   0.06  -0.15     0.02  -0.02   0.04     0.11   0.03   0.03
  30   6     0.03   0.04  -0.19     0.03  -0.02   0.05     0.09   0.02  -0.01
  31   6     0.01   0.00  -0.19     0.03  -0.01   0.05     0.05  -0.00  -0.03
  32   6     0.00  -0.01  -0.15     0.02  -0.00   0.03     0.01  -0.00  -0.02
  33   6    -0.01  -0.05  -0.14     0.01   0.01   0.03    -0.05  -0.02  -0.04
  34   6    -0.03  -0.09  -0.13     0.01   0.04   0.03    -0.10  -0.02   0.01
  35   6    -0.02  -0.07  -0.19     0.02   0.01   0.04    -0.06  -0.04  -0.10
  36   6    -0.01  -0.05  -0.10     0.00   0.01   0.00    -0.05  -0.02  -0.05
  37   6    -0.01  -0.06  -0.09    -0.00   0.00  -0.01    -0.09  -0.04  -0.11
  38   6    -0.01  -0.06  -0.05    -0.01   0.00  -0.03    -0.10  -0.04  -0.11
  39   6    -0.00  -0.04  -0.02    -0.01  -0.00  -0.04    -0.07  -0.03  -0.06
  40   6    -0.00  -0.02  -0.02    -0.01  -0.00  -0.02    -0.04  -0.01  -0.01
  41   6    -0.00  -0.02  -0.06     0.00   0.00  -0.00    -0.03  -0.01  -0.00
  42   5     0.00   0.00   0.00    -0.00  -0.00  -0.02    -0.02   0.00   0.04
  43   6     0.00   0.01   0.04    -0.01  -0.01  -0.04    -0.02  -0.00   0.04
  44   6     0.00   0.02   0.07    -0.01  -0.02  -0.07    -0.02  -0.02  -0.02
  45   6     0.00   0.03   0.11    -0.01  -0.03  -0.08    -0.02  -0.02  -0.01
  46   6     0.00   0.04   0.14    -0.02  -0.04  -0.13    -0.02  -0.04  -0.09
  47   6     0.02   0.02   0.16    -0.06  -0.04  -0.13    -0.13  -0.06  -0.07
  48   6     0.00   0.04   0.13    -0.01  -0.05  -0.16    -0.02  -0.08  -0.21
  49   6    -0.01   0.07   0.15     0.02  -0.05  -0.13     0.07  -0.02  -0.09
  50   6     0.00   0.03   0.11    -0.01  -0.01  -0.05    -0.02   0.01   0.08
  51   6     0.00   0.02   0.08    -0.01  -0.00  -0.02    -0.02   0.03   0.14
  52   6     0.00   0.02   0.05    -0.01  -0.00  -0.02    -0.01   0.02   0.10
  53   7     0.00   0.01   0.03    -0.00   0.01   0.01    -0.01   0.03   0.14
  54   6    -0.00   0.01   0.01    -0.00   0.02   0.06    -0.01   0.02   0.08
  55   6     0.01   0.02   0.00    -0.03  -0.01   0.10     0.09  -0.06   0.05
  56   6     0.01   0.02  -0.02    -0.04   0.01   0.15     0.09  -0.08  -0.02
  57   6    -0.01   0.02  -0.03    -0.01   0.06   0.17    -0.01  -0.02  -0.05
  58   6    -0.01   0.02  -0.05    -0.02   0.09   0.22    -0.01  -0.04  -0.12
  59   6     0.01   0.02  -0.06    -0.04   0.03   0.26     0.10  -0.10  -0.16
  60   6    -0.03   0.02  -0.06     0.00   0.15   0.18    -0.09  -0.06  -0.22
  61   6    -0.03   0.02  -0.04    -0.03   0.14   0.29    -0.03  -0.01  -0.07
  62   6    -0.02   0.01  -0.01     0.02   0.09   0.13    -0.12   0.07  -0.02
  63   6    -0.02   0.01   0.00     0.03   0.07   0.08    -0.12   0.08   0.04
  64   6    -0.02   0.01   0.09    -0.02  -0.01  -0.00    -0.03   0.01   0.06
  65   6    -0.03  -0.02   0.15    -0.04  -0.02   0.02    -0.03   0.03   0.02
  66   1    -0.01  -0.02   0.06    -0.03  -0.01   0.03    -0.01   0.03  -0.00
  67   1    -0.02  -0.02   0.08    -0.03  -0.01   0.03    -0.01   0.03  -0.03
  68   1    -0.02   0.00   0.07    -0.02  -0.00   0.03    -0.00   0.01  -0.01
  69   1    -0.03  -0.00   0.08    -0.02  -0.00   0.02    -0.00   0.01  -0.02
  70   1    -0.03  -0.03   0.09    -0.03  -0.01   0.02    -0.01   0.02  -0.03
  71   1    -0.02  -0.02   0.08    -0.02  -0.01   0.01    -0.01   0.02  -0.02
  72   1    -0.00  -0.05   0.05    -0.03  -0.02   0.01    -0.02   0.04  -0.01
  73   1    -0.01  -0.05   0.08    -0.03  -0.02   0.02    -0.02   0.04  -0.02
  74   1    -0.00  -0.05   0.06    -0.03  -0.02   0.01    -0.02   0.04  -0.01
  75   1     0.01  -0.03   0.03    -0.02  -0.01   0.01    -0.01   0.04   0.01
  76   1     0.01  -0.01   0.00    -0.01  -0.00  -0.00     0.00   0.03   0.02
  77   1     0.01   0.01  -0.01     0.02   0.01  -0.01     0.03   0.01   0.03
  78   1     0.01   0.02  -0.02     0.03   0.00  -0.03     0.04  -0.00   0.02
  79   1     0.01   0.00  -0.03     0.02  -0.01  -0.05     0.03  -0.02  -0.01
  80   1     0.00   0.00  -0.03     0.01  -0.01  -0.06     0.02  -0.02  -0.01
  81   1     0.01   0.01  -0.04     0.02  -0.01  -0.06     0.04  -0.03  -0.02
  82   1     0.01   0.02  -0.03     0.04  -0.00  -0.04     0.05  -0.01   0.00
  83   1     0.02   0.02  -0.02     0.04  -0.00  -0.04     0.05  -0.01   0.00
  84   1     0.01   0.02  -0.03     0.04  -0.01  -0.05     0.06  -0.02  -0.01
  85   1     0.01   0.02  -0.02     0.03  -0.01  -0.05     0.03  -0.02  -0.01
  86   1     0.01   0.01  -0.02     0.02  -0.01  -0.06     0.02  -0.03  -0.02
  87   1     0.01   0.01  -0.03     0.03  -0.01  -0.07     0.04  -0.03  -0.02
  88   1     0.00  -0.00  -0.01     0.00  -0.01  -0.05     0.01  -0.01  -0.01
  89   1    -0.00  -0.00  -0.00    -0.01  -0.01  -0.03    -0.01  -0.00   0.01
  90   1     0.00   0.01   0.00    -0.00   0.00  -0.00     0.00   0.01   0.04
  91   1     0.00   0.00  -0.01     0.00   0.00   0.00     0.00   0.01   0.03
  92   1     0.01   0.02  -0.02     0.00  -0.01   0.00     0.03   0.01   0.02
  93   1     0.01   0.03  -0.05     0.01  -0.01   0.01     0.04   0.01   0.01
  94   1     0.01   0.02  -0.07     0.01  -0.01   0.02     0.04   0.01  -0.01
  95   1     0.00  -0.00  -0.06     0.01  -0.00   0.02     0.01  -0.00  -0.02
  96   1    -0.01  -0.03  -0.04     0.00   0.01   0.01    -0.04  -0.01  -0.00
  97   1    -0.01  -0.03  -0.04     0.01   0.01   0.01    -0.03  -0.01   0.01
  98   1    -0.01  -0.03  -0.03     0.00   0.01   0.01    -0.03  -0.00   0.01
  99   1    -0.01  -0.03  -0.05     0.00   0.01   0.01    -0.03  -0.01  -0.03
 100   1    -0.00  -0.01  -0.06     0.01  -0.00   0.01    -0.01  -0.01  -0.04
 101   1    -0.01  -0.02  -0.06     0.01   0.00   0.02    -0.02  -0.01  -0.03
 102   1    -0.00  -0.02  -0.03    -0.00   0.00  -0.00    -0.03  -0.01  -0.04
 103   1    -0.00  -0.02  -0.01    -0.00   0.00  -0.01    -0.04  -0.02  -0.04
 104   1    -0.00  -0.01   0.00    -0.01  -0.00  -0.02    -0.02  -0.01  -0.02
 105   1     0.00   0.01   0.02    -0.00  -0.01  -0.03    -0.01  -0.01  -0.02
 106   1     0.01  -0.00   0.04    -0.02  -0.01  -0.04    -0.06  -0.02  -0.02
 107   1     0.00   0.01   0.05    -0.02  -0.01  -0.05    -0.04  -0.02  -0.04
 108   1     0.00   0.01   0.05    -0.02  -0.01  -0.03    -0.04  -0.01   0.00
 109   1     0.00   0.01   0.05    -0.00  -0.02  -0.05    -0.01  -0.03  -0.08
 110   1     0.00   0.00   0.04    -0.01  -0.01  -0.05    -0.03  -0.03  -0.06
 111   1    -0.00   0.02   0.03     0.00  -0.02  -0.05     0.02  -0.02  -0.06
 112   1    -0.01   0.02   0.04     0.02  -0.01  -0.04     0.04  -0.00  -0.03
 113   1    -0.00   0.02   0.05     0.01  -0.02  -0.05     0.02  -0.01  -0.04
 114   1    -0.00   0.02   0.04     0.01  -0.01  -0.03     0.02   0.00  -0.00
 115   1     0.00   0.01   0.04    -0.00  -0.00  -0.02    -0.01   0.00   0.03
 116   1     0.00   0.01   0.02    -0.00   0.00   0.00    -0.00   0.01   0.06
 117   1     0.01   0.01   0.00    -0.02  -0.01   0.02     0.05  -0.03   0.02
 118   1     0.01   0.01  -0.01    -0.02  -0.00   0.05     0.05  -0.04  -0.01
 119   1     0.00   0.00  -0.02    -0.01  -0.00   0.06     0.04  -0.04  -0.06
 120   1     0.00   0.01  -0.02    -0.01   0.01   0.09     0.03  -0.03  -0.06
 121   1     0.00   0.00  -0.01    -0.01  -0.00   0.08     0.04  -0.03  -0.02
 122   1    -0.01   0.01  -0.02     0.00   0.05   0.07    -0.03  -0.02  -0.08
 123   1    -0.00   0.01  -0.02    -0.00   0.03   0.03    -0.02  -0.02  -0.07
 124   1    -0.01   0.01  -0.02     0.01   0.06   0.04    -0.05  -0.01  -0.05
 125   1    -0.01   0.01  -0.01    -0.01   0.03   0.10     0.00  -0.00  -0.00
 126   1    -0.01   0.01  -0.01    -0.01   0.06   0.08    -0.03   0.01  -0.01
 127   1    -0.01   0.01  -0.02    -0.01   0.05   0.09    -0.01  -0.01  -0.03
 128   1    -0.01   0.00  -0.01     0.01   0.04   0.04    -0.06   0.03  -0.01
 129   1    -0.01   0.00   0.00     0.01   0.03   0.02    -0.06   0.04   0.02
 130   1    -0.01   0.01   0.03    -0.00   0.00  -0.00    -0.01  -0.00   0.02
 131   1    -0.02  -0.00   0.05    -0.01  -0.00   0.01    -0.01   0.00   0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    21.2515                22.6940                24.4736
 Red. masses --    10.3498                 9.8623                10.1961
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.6334                42.0990                 1.7703
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.26   0.07   0.13     0.02  -0.08   0.04     0.10  -0.03   0.01
   2   6    -0.22  -0.01   0.03     0.02  -0.07   0.01     0.08  -0.00   0.05
   3   6    -0.23  -0.03   0.02     0.04  -0.05  -0.00     0.07   0.03   0.09
   4   6    -0.29  -0.11  -0.00    -0.01  -0.07  -0.00     0.13  -0.02   0.07
   5   6    -0.12   0.02  -0.02     0.02  -0.06  -0.00     0.04   0.00   0.02
   6   6    -0.06   0.05  -0.04    -0.01  -0.08   0.01     0.04  -0.02  -0.01
   7   6     0.01   0.07  -0.07    -0.01  -0.07   0.01     0.01  -0.01  -0.05
   8   6     0.02   0.05  -0.07     0.01  -0.06  -0.01    -0.02   0.02  -0.04
   9   7     0.05   0.06  -0.08     0.00  -0.07  -0.02    -0.03   0.04  -0.09
  10   6     0.04   0.03  -0.03    -0.01  -0.06   0.01    -0.02   0.04  -0.07
  11   6     0.01   0.02  -0.02    -0.02  -0.10   0.03    -0.02   0.03  -0.07
  12   6    -0.00  -0.01   0.03    -0.04  -0.10   0.06    -0.01  -0.00  -0.04
  13   6     0.02  -0.03   0.09    -0.04  -0.05   0.05    -0.01  -0.03  -0.02
  14   6     0.00  -0.07   0.16    -0.05  -0.03   0.06     0.01  -0.10   0.02
  15   6     0.06  -0.04   0.21    -0.14   0.07   0.10     0.09  -0.12   0.05
  16   6    -0.03  -0.11   0.18    -0.06  -0.14   0.13     0.01  -0.09   0.02
  17   6    -0.03  -0.10   0.16     0.02  -0.01  -0.05    -0.06  -0.15   0.04
  18   6     0.05  -0.02   0.09    -0.02  -0.01   0.02    -0.01  -0.02  -0.03
  19   6     0.06   0.01   0.03    -0.00  -0.02  -0.00    -0.02   0.02  -0.06
  20   6     0.04   0.05  -0.06     0.01  -0.05  -0.02    -0.03   0.03  -0.08
  21   6     0.03   0.05  -0.06     0.03  -0.05  -0.01    -0.04   0.03  -0.08
  22   6     0.02   0.04  -0.04     0.03  -0.03  -0.00    -0.04   0.02  -0.08
  23   6     0.03   0.02  -0.03     0.03  -0.02  -0.01    -0.04   0.01  -0.09
  24   6     0.05   0.02  -0.03     0.01  -0.03  -0.01    -0.03   0.02  -0.08
  25   6     0.06   0.04  -0.05     0.00  -0.04  -0.02    -0.02   0.03  -0.07
  26   7     0.07   0.01  -0.02    -0.00  -0.01  -0.01    -0.02   0.01  -0.06
  27   6     0.08   0.01  -0.02    -0.02  -0.02   0.01     0.02  -0.02   0.01
  28   6     0.06   0.02  -0.03    -0.03  -0.04   0.01     0.02  -0.07   0.03
  29   6     0.07   0.02  -0.04    -0.05  -0.04   0.02     0.07  -0.10   0.11
  30   6     0.10   0.01  -0.02    -0.06  -0.02   0.03     0.12  -0.10   0.18
  31   6     0.11  -0.01  -0.01    -0.04  -0.00   0.03     0.12  -0.05   0.16
  32   6     0.10  -0.01  -0.01    -0.02  -0.00   0.02     0.06  -0.01   0.08
  33   6     0.12  -0.02   0.01    -0.01   0.02   0.02     0.05   0.04   0.05
  34   6     0.15  -0.01  -0.01    -0.01   0.03   0.01     0.06   0.16   0.05
  35   6     0.15  -0.04   0.03    -0.02   0.04   0.04     0.09   0.03   0.12
  36   6     0.10  -0.03   0.02    -0.00   0.02   0.00    -0.00   0.01  -0.04
  37   6     0.10  -0.04   0.05    -0.00   0.04  -0.01    -0.03  -0.00  -0.08
  38   6     0.08  -0.05   0.05     0.01   0.04  -0.02    -0.06  -0.01  -0.14
  39   6     0.05  -0.03   0.03     0.02   0.02  -0.03    -0.07  -0.01  -0.16
  40   6     0.05  -0.01   0.01     0.02   0.01  -0.02    -0.05  -0.00  -0.12
  41   6     0.07  -0.01   0.01     0.00   0.01  -0.01    -0.02   0.01  -0.08
  42   5     0.02   0.00  -0.01     0.03  -0.01  -0.02    -0.05   0.00  -0.11
  43   6    -0.00  -0.00  -0.01     0.05  -0.01  -0.02    -0.05   0.02  -0.08
  44   6    -0.02  -0.03  -0.01     0.05   0.00  -0.03    -0.05   0.03  -0.05
  45   6    -0.05  -0.03  -0.02     0.07   0.01   0.01    -0.04   0.05   0.04
  46   6    -0.06  -0.06  -0.02     0.08   0.02  -0.01    -0.04   0.07   0.09
  47   6    -0.08  -0.04  -0.04     0.05  -0.02   0.05    -0.06  -0.03   0.22
  48   6    -0.05  -0.08   0.00     0.07   0.01  -0.09    -0.04   0.05  -0.03
  49   6    -0.09  -0.08  -0.03     0.14   0.09   0.02     0.00   0.23   0.14
  50   6    -0.06  -0.01  -0.04     0.08   0.01   0.06    -0.04   0.07   0.11
  51   6    -0.04   0.01  -0.04     0.07  -0.00   0.07    -0.04   0.05   0.07
  52   6    -0.02   0.01  -0.03     0.06  -0.01   0.02    -0.05   0.03  -0.03
  53   7    -0.00   0.04  -0.04     0.05  -0.03   0.01    -0.05   0.03  -0.06
  54   6    -0.01   0.05  -0.04     0.05  -0.03   0.00    -0.05   0.03  -0.04
  55   6     0.00   0.02  -0.04     0.11  -0.11  -0.00    -0.01  -0.06  -0.02
  56   6     0.00   0.02  -0.03     0.08  -0.05  -0.03     0.01  -0.08  -0.00
  57   6    -0.01   0.05  -0.03    -0.03   0.10  -0.05    -0.02  -0.02  -0.00
  58   6    -0.00   0.03  -0.03    -0.10   0.21  -0.08     0.01  -0.06   0.02
  59   6     0.00   0.02  -0.03    -0.06   0.17  -0.09     0.05  -0.15   0.03
  60   6    -0.01   0.02  -0.03    -0.07   0.34  -0.21    -0.04  -0.08  -0.03
  61   6     0.02   0.04  -0.03    -0.26   0.25   0.03     0.07  -0.01   0.07
  62   6    -0.03   0.08  -0.04    -0.08   0.15  -0.04    -0.06   0.08  -0.02
  63   6    -0.03   0.08  -0.04    -0.04   0.09  -0.02    -0.08   0.11  -0.04
  64   6    -0.01   0.03  -0.06     0.04  -0.04  -0.03    -0.03   0.05   0.00
  65   6    -0.08   0.01  -0.03     0.04  -0.04  -0.02     0.00   0.04   0.03
  66   1    -0.08   0.03   0.05     0.00  -0.03   0.01     0.03  -0.02  -0.00
  67   1    -0.10   0.02   0.04     0.01  -0.02   0.02     0.04  -0.01   0.01
  68   1    -0.06   0.03   0.05     0.01  -0.02   0.01     0.02  -0.01   0.00
  69   1    -0.06   0.01   0.01     0.02  -0.01   0.00     0.01   0.01   0.02
  70   1    -0.09  -0.01   0.02     0.01  -0.02   0.00     0.03   0.01   0.03
  71   1    -0.06  -0.02  -0.01     0.01  -0.01  -0.01     0.02   0.01   0.03
  72   1    -0.08  -0.03   0.00    -0.01  -0.02   0.00     0.04  -0.01   0.01
  73   1    -0.10  -0.04   0.01    -0.00  -0.02   0.00     0.05  -0.01   0.02
  74   1    -0.08  -0.04  -0.02    -0.00  -0.02  -0.01     0.03   0.00   0.03
  75   1    -0.02   0.02  -0.01    -0.01  -0.03   0.01     0.02  -0.01  -0.01
  76   1     0.01   0.03  -0.02    -0.01  -0.02   0.00     0.00  -0.01  -0.02
  77   1    -0.00   0.01  -0.02    -0.01  -0.04   0.01    -0.01   0.02  -0.02
  78   1    -0.01  -0.00   0.01    -0.01  -0.04   0.02    -0.00  -0.00  -0.01
  79   1     0.02  -0.00   0.07    -0.06   0.02   0.05     0.04  -0.02   0.01
  80   1     0.02  -0.00   0.06    -0.04   0.04   0.01     0.03  -0.04   0.02
  81   1     0.02  -0.02   0.07    -0.04   0.03   0.03     0.03  -0.05   0.03
  82   1     0.00  -0.02   0.05    -0.03  -0.04   0.06     0.02  -0.02   0.00
  83   1    -0.02  -0.04   0.04    -0.01  -0.06   0.03    -0.01  -0.02   0.00
  84   1    -0.01  -0.04   0.07    -0.02  -0.04   0.04     0.01  -0.04   0.01
  85   1    -0.02  -0.04   0.03     0.02  -0.03  -0.02    -0.03  -0.04   0.01
  86   1     0.00  -0.02   0.04     0.01   0.02  -0.03    -0.02  -0.05   0.01
  87   1    -0.01  -0.04   0.06     0.00   0.00  -0.01    -0.01  -0.06   0.02
  88   1     0.02  -0.01   0.04    -0.01   0.01   0.00    -0.00  -0.01  -0.01
  89   1     0.02   0.01   0.01     0.00   0.00  -0.01    -0.01   0.01  -0.02
  90   1     0.01   0.02  -0.02     0.01  -0.02  -0.00    -0.01   0.01  -0.02
