 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  94   1    -0.01   0.04   0.02     0.01   0.03  -0.05    -0.02  -0.01   0.02
  95   1    -0.03   0.03  -0.01     0.00   0.03  -0.01    -0.04   0.02   0.02
  96   1     0.01  -0.06   0.01     0.00  -0.01   0.01    -0.01   0.03   0.03
  97   1     0.02  -0.12  -0.01    -0.00  -0.04  -0.01    -0.00   0.01   0.02
  98   1     0.02  -0.15  -0.01     0.01  -0.03  -0.00    -0.02  -0.02  -0.01
  99   1    -0.03  -0.03   0.02     0.01  -0.02  -0.01    -0.03   0.01   0.02
 100   1     0.00  -0.01   0.02     0.01   0.01   0.01    -0.01  -0.01  -0.01
 101   1    -0.01  -0.01   0.03     0.02  -0.01  -0.00    -0.03   0.01   0.02
 102   1     0.03  -0.03   0.01     0.01   0.01   0.01     0.00  -0.02  -0.02
 103   1     0.01   0.01  -0.03     0.00   0.00  -0.00    -0.00  -0.00  -0.01
 104   1    -0.03   0.00  -0.01    -0.01  -0.00  -0.00    -0.01   0.00   0.00
 105   1     0.01  -0.01   0.01     0.00   0.00   0.00    -0.00  -0.01  -0.01
 106   1    -0.03   0.02   0.01    -0.01   0.00   0.00    -0.01   0.01   0.00
 107   1     0.01   0.03  -0.01     0.00   0.01  -0.00    -0.00   0.00  -0.01
 108   1     0.02  -0.15   0.01     0.00  -0.03   0.01     0.00  -0.02  -0.02
 109   1     0.02  -0.13   0.00    -0.01  -0.04   0.00     0.02   0.02   0.01
 110   1     0.07  -0.05  -0.00     0.02  -0.01   0.01    -0.01   0.03   0.03
 111   1     0.01   0.07   0.00     0.02   0.04  -0.00    -0.04   0.02   0.02
 112   1    -0.03   0.00  -0.02     0.05   0.02  -0.02    -0.02   0.03   0.01
 113   1    -0.01  -0.03  -0.06     0.03  -0.01   0.05    -0.02   0.02   0.04
 114   1    -0.01   0.02   0.00     0.00  -0.01   0.00     0.01  -0.03  -0.02
 115   1    -0.03   0.02   0.03     0.01  -0.01  -0.01     0.07  -0.03  -0.05
 116   1     0.02  -0.01  -0.01    -0.01   0.00  -0.00    -0.04  -0.00   0.01
 117   1    -0.04   0.01   0.03     0.02   0.00  -0.01     0.08  -0.03  -0.05
 118   1    -0.02   0.01  -0.00     0.01  -0.01   0.01     0.01  -0.03  -0.01
 119   1     0.00  -0.00   0.01     0.00  -0.00  -0.00     0.00   0.01  -0.01
 120   1    -0.00  -0.01  -0.00     0.01   0.01  -0.00     0.03   0.01  -0.00
 121   1     0.00   0.00  -0.00    -0.00  -0.01   0.00    -0.01   0.00   0.01
 122   1    -0.00   0.00  -0.00     0.01   0.00  -0.00     0.03   0.00  -0.01
 123   1     0.00   0.01   0.01     0.00  -0.00  -0.00     0.01   0.00  -0.02
 124   1    -0.00   0.01   0.02     0.00  -0.01  -0.01    -0.05  -0.01  -0.00
 125   1     0.02   0.00  -0.01    -0.01   0.01   0.00     0.00  -0.04   0.04
 126   1    -0.01  -0.00  -0.01     0.01  -0.00   0.01    -0.05   0.03  -0.02
 127   1    -0.00   0.01  -0.01     0.00   0.00   0.01     0.01  -0.05   0.02
 128   1    -0.02   0.01   0.01     0.02  -0.01  -0.01    -0.04  -0.01  -0.02
 129   1    -0.01   0.02   0.00     0.00  -0.01  -0.01     0.01  -0.02   0.03
 130   1    -0.00   0.02  -0.03    -0.01  -0.01   0.01     0.06  -0.06   0.08
                     91                     92                     93
                        a                      a                      a 
 Frequencies --   535.6170               542.7531               543.8864
 Red. masses --     9.9230                10.1412                10.3596
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1996                 1.6859                 3.3121
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.00  -0.01     0.04  -0.09   0.05    -0.02   0.03  -0.03
   2   6     0.01  -0.01   0.00    -0.01   0.03  -0.08     0.02  -0.02   0.02
   3   6    -0.01   0.01   0.00     0.00  -0.00   0.05    -0.01   0.01  -0.01
   4   6    -0.01   0.02  -0.01     0.05  -0.03   0.11    -0.03   0.03  -0.04
   5   6     0.03  -0.02  -0.01     0.06   0.05  -0.19     0.04  -0.05   0.04
   6   6     0.03  -0.02   0.01     0.00   0.04   0.03     0.04  -0.05  -0.00
   7   6    -0.01   0.01   0.00    -0.03   0.02   0.14    -0.02   0.02  -0.04
   8   6    -0.03  -0.01  -0.03    -0.05  -0.20  -0.27    -0.06   0.02   0.02
   9   6    -0.02  -0.00   0.00    -0.02   0.03   0.02    -0.04  -0.02   0.02
  10   6    -0.02   0.00   0.02    -0.02   0.02   0.07    -0.04  -0.01   0.02
  11   6    -0.00  -0.02  -0.02    -0.07  -0.22  -0.25     0.04   0.00   0.01
  12   6     0.02  -0.00  -0.01     0.04  -0.00   0.02     0.06  -0.02  -0.01
  13   7     0.04  -0.01  -0.07     0.03   0.03   0.07     0.11  -0.10  -0.00
  14   6     0.02  -0.03   0.05     0.04   0.04  -0.06     0.05  -0.11  -0.03
  15   6     0.02   0.02  -0.02     0.04  -0.03   0.04    -0.02   0.11   0.03
  16   6    -0.02  -0.02   0.24    -0.01  -0.01  -0.00    -0.03   0.15   0.01
  17   6     0.02   0.07  -0.30    -0.02   0.01  -0.00     0.00  -0.02   0.02
  18   6    -0.04  -0.07   0.26    -0.03  -0.00   0.01    -0.07  -0.08  -0.04
  19   6    -0.01   0.02  -0.18     0.02  -0.02  -0.02    -0.08  -0.06  -0.00
  20   6     0.01   0.07  -0.32     0.02  -0.04   0.03    -0.07   0.07   0.04
  21   6    -0.01  -0.09   0.31    -0.03  -0.01  -0.01     0.11   0.03  -0.02
  22   6     0.02  -0.04   0.19    -0.00   0.05  -0.04     0.09  -0.01  -0.01
  23   6     0.01   0.10  -0.27    -0.00   0.02   0.08    -0.05   0.03   0.02
  24   6    -0.02  -0.07   0.31     0.01   0.03  -0.06    -0.05   0.02  -0.02
  25   6    -0.01   0.07  -0.25    -0.05  -0.04   0.04     0.00   0.03   0.03
  26   6     0.01  -0.02   0.01    -0.03  -0.04   0.04     0.13  -0.02  -0.00
  27   6     0.02  -0.01  -0.04     0.05   0.04  -0.09     0.03  -0.11  -0.03
  28   7     0.02  -0.02   0.09     0.06   0.01   0.09     0.00  -0.03  -0.04
  29   6    -0.01   0.02  -0.01    -0.02   0.10   0.05    -0.25   0.20   0.20
  30   6     0.00   0.01  -0.02     0.02  -0.02  -0.01    -0.01  -0.05  -0.08
  31   6     0.01  -0.01   0.02     0.00  -0.02   0.02    -0.02  -0.02  -0.03
  32   6    -0.01  -0.00   0.02    -0.08   0.05   0.07    -0.08   0.26   0.23
  33   6    -0.00  -0.02  -0.00    -0.02  -0.11  -0.00     0.08  -0.07  -0.08
  34   6    -0.00   0.00   0.00    -0.01  -0.00   0.02     0.04  -0.05  -0.10
  35   6    -0.00   0.00   0.01    -0.01   0.04   0.03     0.01   0.10   0.05
  36   6     0.01  -0.01  -0.00     0.07  -0.09  -0.00    -0.00  -0.08   0.07
  37   6     0.01   0.00   0.00     0.05   0.01   0.01    -0.04  -0.09  -0.08
  38   7     0.01   0.00   0.00     0.06   0.01   0.00    -0.20  -0.05  -0.03
  39   6     0.01  -0.00   0.00     0.04   0.01   0.00    -0.13   0.05   0.05
  40   6    -0.00   0.01   0.01    -0.02   0.07   0.05     0.02  -0.03  -0.11
  41   6    -0.01  -0.00   0.00    -0.06  -0.03   0.03     0.08  -0.09  -0.01
  42   6    -0.01   0.00  -0.00    -0.08   0.02  -0.02     0.16   0.04  -0.08
  43   6    -0.00  -0.01  -0.01    -0.02  -0.07  -0.04     0.04   0.04   0.13
  44   6     0.00  -0.00   0.00     0.03  -0.03   0.02     0.00   0.01   0.10
  45   7     0.00   0.01  -0.00     0.03   0.06  -0.03     0.01   0.05  -0.11
  46   6    -0.00   0.00   0.00    -0.00   0.00   0.03    -0.05  -0.02  -0.01
  47   6    -0.00  -0.00   0.00    -0.02  -0.03   0.02    -0.03  -0.01   0.01
  48   6     0.00  -0.00  -0.00    -0.00  -0.01  -0.01     0.04   0.00  -0.02
  49   6    -0.00  -0.00  -0.00     0.00  -0.01  -0.02    -0.01   0.05   0.00
  50   6     0.00   0.00  -0.00     0.02   0.02  -0.01     0.02  -0.01   0.02
  51   6     0.00  -0.00   0.00    -0.01   0.00   0.02    -0.04  -0.02   0.05
  52   6     0.00   0.00  -0.01    -0.00   0.03  -0.04     0.04   0.11   0.10
  53   6     0.00   0.00  -0.01     0.00   0.00  -0.04     0.07  -0.05  -0.07
  54   6    -0.01  -0.01   0.01    -0.01   0.01  -0.02     0.03  -0.04   0.01
  55   6    -0.02   0.02  -0.02    -0.00   0.00  -0.07     0.03  -0.05  -0.03
  56   6    -0.02   0.02   0.01    -0.01   0.06   0.07    -0.03   0.03  -0.04
  57   6    -0.02   0.01  -0.01    -0.01   0.03  -0.00    -0.04   0.02  -0.01
  58   6     0.02   0.02   0.02     0.02   0.03   0.24     0.03   0.03  -0.03
  59   6     0.00   0.02   0.01     0.11   0.04  -0.08    -0.01   0.03   0.03
  60   6    -0.01   0.01  -0.01    -0.01   0.03  -0.12    -0.01   0.01   0.00
  61   6    -0.00   0.00  -0.01    -0.06   0.02   0.01     0.01  -0.00  -0.03
  62   6    -0.02  -0.01   0.00     0.01  -0.11  -0.03    -0.04  -0.00   0.01
  63   6     0.00  -0.01   0.01    -0.03  -0.01   0.09     0.02  -0.02  -0.01
  64   6    -0.00  -0.00   0.01     0.03   0.00  -0.03    -0.01  -0.01   0.03
  65   6     0.02   0.01   0.01     0.04   0.04   0.06     0.03   0.01  -0.00
  66   6    -0.01  -0.00  -0.00    -0.04   0.01  -0.01    -0.00  -0.00   0.00
  67   6    -0.00  -0.00  -0.00    -0.01  -0.01  -0.04    -0.00  -0.00   0.00
  68   6     0.01   0.00   0.00     0.01  -0.00  -0.01     0.00  -0.00   0.00
  69   6    -0.01  -0.00   0.00    -0.01  -0.03   0.02    -0.00   0.00   0.00
  70   6     0.00   0.00  -0.00     0.02   0.01   0.02     0.00   0.00   0.00
  71   6    -0.00  -0.00  -0.00    -0.02  -0.00  -0.01    -0.00   0.00  -0.00
  72   6     0.05  -0.01  -0.00     0.10   0.06  -0.20     0.07  -0.03   0.05
  73   6     0.04  -0.01   0.01    -0.01  -0.13   0.11     0.08   0.02  -0.01
  74   6    -0.00   0.01   0.02    -0.04  -0.01   0.09     0.00   0.03   0.03
  75   6    -0.01   0.01   0.02     0.01   0.09  -0.04    -0.02  -0.00   0.05
  76   6    -0.04   0.01  -0.01    -0.07  -0.11   0.02    -0.06   0.05  -0.02
  77   6    -0.01  -0.01  -0.02     0.03   0.07  -0.08    -0.02  -0.04  -0.02
  78   6    -0.00  -0.01  -0.02    -0.00  -0.04   0.05     0.00  -0.01  -0.05
  79   6    -0.01   0.01   0.00    -0.03  -0.01   0.07    -0.01   0.01  -0.01
  80   6     0.00  -0.01   0.01    -0.04   0.03  -0.05     0.02  -0.02   0.02
  81   1    -0.00   0.00  -0.00     0.01  -0.02   0.02    -0.00   0.01  -0.01
  82   1     0.01  -0.01   0.01    -0.03   0.03  -0.06     0.02  -0.02   0.02
  83   1    -0.00  -0.00   0.00    -0.03   0.01  -0.01     0.01  -0.01   0.01
  84   1     0.02  -0.00   0.00     0.01   0.01   0.02     0.03  -0.01   0.00
  85   1    -0.00   0.01   0.01     0.02   0.09   0.10    -0.01  -0.01  -0.00
  86   1    -0.01   0.01   0.01     0.02   0.09   0.13    -0.02   0.00  -0.00
  87   1    -0.01  -0.03   0.16    -0.01  -0.01  -0.02     0.01   0.06  -0.00
  88   1     0.01   0.02  -0.12    -0.00   0.01  -0.02     0.04  -0.02   0.00
  89   1    -0.02  -0.05   0.21    -0.01   0.01  -0.00    -0.02  -0.03  -0.02
  90   1    -0.01  -0.01   0.02     0.02   0.01  -0.02    -0.04  -0.03  -0.01
  91   1     0.01   0.01  -0.02    -0.00   0.02  -0.03     0.03  -0.04  -0.00
  92   1     0.01   0.06  -0.22    -0.00   0.00   0.03    -0.03  -0.01   0.01
  93   1    -0.00  -0.04   0.13     0.02   0.01  -0.05    -0.02   0.01  -0.01
  94   1     0.00   0.05  -0.16    -0.01  -0.01  -0.00    -0.01   0.04   0.02
  95   1    -0.00  -0.00  -0.02     0.01  -0.04  -0.04     0.08  -0.11  -0.11
  96   1     0.00  -0.01   0.00     0.02  -0.03  -0.02     0.04  -0.12  -0.09
  97   1     0.00   0.01  -0.00    -0.00   0.04  -0.00     0.02   0.02  -0.04
  98   1    -0.00   0.01   0.00    -0.02   0.05   0.01     0.03   0.08   0.03
  99   1    -0.00   0.00   0.00    -0.01   0.02   0.01     0.04   0.01  -0.04
 100   1    -0.00  -0.00  -0.00    -0.00  -0.02  -0.00     0.00  -0.02   0.03
 101   1    -0.00   0.00   0.00    -0.02   0.03  -0.01     0.03   0.02  -0.06
 102   1    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01    -0.02   0.02   0.03
 103   1    -0.00  -0.00   0.00    -0.01  -0.01   0.01    -0.00   0.00   0.02
 104   1     0.00   0.00   0.00     0.00   0.01  -0.00     0.02  -0.01  -0.00
 105   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.01   0.02   0.00
 106   1     0.00   0.00  -0.00     0.01   0.00  -0.01     0.02  -0.02  -0.01
 107   1    -0.00  -0.00  -0.00    -0.01  -0.01   0.00    -0.01  -0.01   0.02
 108   1    -0.00   0.01  -0.00    -0.02   0.05  -0.01    -0.01   0.07   0.03
 109   1     0.00   0.01  -0.00    -0.00   0.04  -0.01    -0.02  -0.00  -0.04
 110   1     0.01  -0.01   0.00     0.03  -0.02  -0.03     0.06  -0.11  -0.10
 111   1    -0.00   0.00  -0.01     0.02  -0.03  -0.05     0.08  -0.09  -0.10
 112   1    -0.01   0.01   0.01     0.02   0.11   0.12    -0.02   0.00  -0.01
 113   1    -0.00   0.01   0.01     0.01   0.10   0.10    -0.01  -0.00  -0.00
 114   1    -0.00  -0.00  -0.00    -0.03   0.02  -0.02     0.00  -0.01  -0.00
 115   1     0.01   0.00  -0.00    -0.03   0.04   0.05     0.02  -0.01  -0.02
 116   1    -0.01  -0.00   0.00     0.00  -0.03  -0.01    -0.01  -0.00   0.00
 117   1     0.01  -0.00  -0.00    -0.04   0.02   0.05     0.02  -0.01  -0.01
 118   1    -0.00  -0.00  -0.00    -0.04   0.00  -0.02     0.00  -0.01  -0.00
 119   1     0.00   0.00  -0.00     0.00   0.00  -0.01     0.00   0.00  -0.00
 120   1     0.00   0.00  -0.00     0.01   0.01   0.00     0.00   0.00  -0.00
 121   1    -0.00  -0.00   0.00    -0.00  -0.01   0.00    -0.00   0.00  -0.00
 122   1     0.01   0.00  -0.00     0.02   0.00   0.00     0.00   0.00  -0.00
 123   1     0.00   0.00  -0.00     0.00  -0.01  -0.01     0.00   0.00  -0.00
 124   1    -0.01   0.00   0.00     0.00   0.04   0.01    -0.02  -0.00   0.00
 125   1     0.01  -0.00   0.00     0.04   0.08  -0.04     0.00  -0.02   0.02
 126   1    -0.01   0.00  -0.00    -0.02  -0.03   0.01    -0.02   0.01  -0.01
 127   1     0.00  -0.00  -0.00     0.03   0.08  -0.05     0.00  -0.02   0.01
 128   1    -0.01   0.00  -0.00    -0.01   0.04   0.00    -0.02  -0.01  -0.01
 129   1    -0.00  -0.00   0.01    -0.02   0.02  -0.00     0.01  -0.00   0.01
 130   1     0.01  -0.00   0.01    -0.02   0.05  -0.05     0.02  -0.02   0.02
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   547.7280               566.3282               579.7538
 Red. masses --    10.5551                10.7848                11.0476
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3269                 0.9754                 0.4527
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.00    -0.02   0.00  -0.01    -0.08   0.05   0.01
   2   6     0.00  -0.00  -0.00    -0.01  -0.01   0.01    -0.11  -0.07   0.08
   3   6    -0.00   0.00   0.00     0.00  -0.01  -0.02     0.01  -0.10  -0.13
   4   6    -0.00   0.00   0.00     0.00   0.01  -0.02     0.03   0.01  -0.08
   5   6     0.01  -0.00  -0.01    -0.01   0.01   0.03    -0.03  -0.02   0.19
   6   6     0.01  -0.01   0.00     0.01   0.01  -0.01     0.02   0.01  -0.10
   7   6    -0.01   0.00   0.00     0.03  -0.01   0.02    -0.02  -0.03   0.19
   8   6    -0.02  -0.02  -0.03     0.04   0.04   0.09     0.01   0.01  -0.07
   9   6    -0.01   0.00   0.01     0.03  -0.03  -0.03    -0.04   0.06  -0.08
  10   6    -0.01  -0.01   0.01     0.05   0.06  -0.03    -0.07  -0.00   0.06
  11   6    -0.00  -0.03  -0.02    -0.01   0.08   0.04    -0.03  -0.06  -0.02
  12   6     0.02   0.00  -0.00    -0.08  -0.08   0.00    -0.01  -0.01  -0.03
  13   7     0.03  -0.00   0.01    -0.09  -0.12  -0.02    -0.02   0.00   0.02
  14   6     0.02  -0.01  -0.01    -0.09  -0.09  -0.04    -0.00   0.02  -0.00
  15   6     0.01   0.01   0.01    -0.11   0.03   0.01     0.01  -0.02  -0.00
  16   6    -0.01   0.02   0.00    -0.02  -0.01   0.00     0.02  -0.03  -0.00
  17   6    -0.00   0.00   0.00     0.01  -0.08  -0.02     0.01   0.01   0.00
  18   6    -0.02  -0.01  -0.00     0.10  -0.01   0.01     0.00   0.01   0.00
  19   6    -0.01  -0.01  -0.00     0.01   0.03   0.00    -0.00   0.01   0.00
  20   6    -0.01   0.00   0.01    -0.01   0.11   0.03    -0.00  -0.03  -0.00
  21   6     0.01   0.00  -0.00     0.08   0.07   0.02    -0.01  -0.02  -0.00
  22   6     0.01   0.00  -0.00    -0.00   0.01   0.01     0.02   0.01  -0.00
  23   6    -0.00   0.00   0.01    -0.06   0.02  -0.01     0.01   0.02   0.01
  24   6    -0.00   0.01  -0.01    -0.05  -0.06  -0.01     0.00   0.02  -0.00
  25   6    -0.00   0.00   0.01     0.04   0.00   0.00    -0.04  -0.01   0.00
  26   6     0.01  -0.01   0.00     0.09  -0.02  -0.00    -0.02  -0.02   0.00
  27   6     0.01  -0.01  -0.01    -0.03  -0.10  -0.01     0.02   0.02  -0.02
  28   7     0.01   0.00   0.00    -0.02  -0.04  -0.01     0.02  -0.01   0.03
  29   6    -0.04   0.03   0.03    -0.06   0.13   0.13     0.01   0.01  -0.02
  30   6    -0.00  -0.02  -0.01     0.07   0.02   0.00     0.02   0.05  -0.01
  31   6    -0.01  -0.00  -0.00     0.06   0.04  -0.04     0.05  -0.01   0.03
  32   6    -0.02   0.04   0.04    -0.03   0.15   0.08    -0.01  -0.01   0.02
  33   6     0.02  -0.04  -0.02     0.02  -0.24   0.03    -0.03   0.03  -0.02
  34   6     0.01   0.00  -0.02    -0.11  -0.01   0.02    -0.02  -0.03  -0.01
  35   6     0.01   0.01   0.03    -0.12   0.03  -0.04    -0.02   0.01   0.05
  36   6     0.01  -0.05   0.02     0.02  -0.23  -0.05     0.01   0.03   0.02
  37   6    -0.00   0.01  -0.04     0.06   0.07   0.11     0.03  -0.03  -0.04
  38   7    -0.07   0.17  -0.14     0.25   0.10  -0.00    -0.03  -0.02  -0.01
  39   6    -0.00  -0.15   0.13     0.18  -0.05  -0.04    -0.02   0.03   0.03
  40   6     0.02  -0.24   0.17    -0.01   0.10   0.16    -0.02   0.02   0.04
  41   6    -0.04   0.32  -0.28    -0.10   0.05   0.05    -0.06  -0.02  -0.03
  42   6     0.06  -0.34   0.26    -0.21  -0.01   0.05     0.01  -0.02  -0.02
  43   6    -0.02   0.26  -0.19    -0.03  -0.12  -0.17     0.02  -0.02  -0.04
  44   6    -0.01   0.14  -0.09     0.05  -0.07  -0.06     0.06   0.03   0.02
  45   7     0.05  -0.22   0.17     0.01   0.09   0.05     0.08  -0.01   0.00
  46   6    -0.05   0.06  -0.06     0.05   0.04   0.07    -0.04   0.01   0.03
  47   6     0.02   0.08  -0.02    -0.01  -0.06   0.04    -0.08  -0.05   0.01
  48   6     0.03  -0.02   0.07    -0.05  -0.02  -0.00     0.04  -0.03  -0.05
  49   6    -0.07   0.03   0.01     0.02  -0.08  -0.06    -0.02   0.03  -0.05
  50   6     0.01  -0.08   0.03     0.01   0.06  -0.05     0.07   0.04   0.00
  51   6    -0.01   0.02  -0.08     0.05   0.03  -0.01    -0.04   0.02   0.06
  52   6     0.02   0.02   0.03    -0.13  -0.00  -0.10     0.02   0.02   0.02
  53   6     0.02   0.01  -0.02    -0.11  -0.02   0.02     0.02  -0.02  -0.03
  54   6    -0.01  -0.00   0.00     0.15   0.10  -0.09    -0.01  -0.04   0.01
  55   6     0.00  -0.02  -0.01     0.16   0.07   0.04    -0.04   0.02  -0.03
  56   6    -0.01   0.01   0.00    -0.00   0.02  -0.01     0.04  -0.04   0.07
  57   6    -0.01   0.01  -0.00    -0.01  -0.05  -0.00     0.07   0.03  -0.07
  58   6     0.01   0.01   0.02    -0.02  -0.03  -0.04    -0.01  -0.02   0.06
  59   6     0.01   0.01  -0.00    -0.02  -0.03   0.00    -0.01   0.00  -0.03
  60   6    -0.00   0.01  -0.01     0.01  -0.02   0.03    -0.03  -0.01  -0.05
  61   6    -0.00   0.00  -0.00     0.01  -0.00   0.01    -0.02  -0.05   0.04
  62   6    -0.01  -0.01  -0.00     0.02   0.03   0.00     0.02  -0.01   0.02
  63   6     0.00  -0.01   0.01    -0.01   0.01  -0.02     0.03   0.02   0.05
  64   6     0.00  -0.00   0.00    -0.01   0.00  -0.01     0.01   0.06  -0.04
  65   6     0.01   0.01   0.01    -0.02  -0.02  -0.04     0.05   0.03  -0.29
  66   6    -0.00   0.00  -0.00     0.01  -0.01   0.02    -0.00  -0.02   0.17
  67   6    -0.00  -0.00  -0.00     0.00   0.01   0.03    -0.03   0.18   0.27
  68   6     0.00  -0.00   0.00    -0.00   0.01  -0.01    -0.08   0.20  -0.21
  69   6    -0.00  -0.00   0.00    -0.01   0.01  -0.01    -0.11  -0.03  -0.11
  70   6     0.00   0.00   0.00    -0.00  -0.01  -0.02     0.05  -0.18  -0.24
  71   6    -0.00   0.00  -0.00     0.01  -0.01   0.02     0.10  -0.19   0.23
  72   6     0.02   0.00  -0.01    -0.05  -0.00   0.03    -0.01  -0.00   0.04
  73   6     0.01  -0.01   0.01    -0.03   0.02  -0.02    -0.01   0.00  -0.02
  74   6    -0.00   0.00   0.01     0.01  -0.01  -0.04     0.03  -0.02  -0.03
  75   6    -0.00   0.01   0.00     0.01  -0.02  -0.01     0.02  -0.00   0.03
  76   6    -0.02  -0.00  -0.00     0.04   0.01   0.01     0.01   0.01   0.02
  77   6     0.00   0.00  -0.01    -0.01   0.00   0.03    -0.03   0.01   0.03
  78   6     0.00  -0.01  -0.00    -0.01   0.02   0.01    -0.02   0.00  -0.03
  79   6    -0.01  -0.00   0.01     0.01   0.01  -0.01     0.13   0.06  -0.08
  80   6    -0.00  -0.00  -0.00     0.00   0.01   0.03     0.01   0.09   0.13
  81   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01     0.01  -0.01  -0.03
  82   1    -0.00   0.00  -0.00     0.00  -0.00   0.01    -0.01  -0.01   0.06
  83   1    -0.00   0.00   0.00     0.01  -0.01  -0.00     0.03  -0.03  -0.03
  84   1     0.01  -0.00   0.00    -0.01   0.00  -0.01     0.02   0.01  -0.11
  85   1     0.00   0.01   0.01    -0.01  -0.04  -0.04     0.01   0.03  -0.01
  86   1    -0.00   0.01   0.01     0.01  -0.01  -0.03    -0.00   0.01   0.05
  87   1    -0.00   0.01  -0.00     0.02   0.02   0.00    -0.00  -0.01  -0.00
  88   1     0.01  -0.00  -0.00    -0.01  -0.02  -0.01    -0.01   0.01   0.00
  89   1    -0.00  -0.00  -0.00     0.03   0.00   0.00     0.00   0.00   0.00
  90   1    -0.00  -0.00  -0.00    -0.02  -0.01  -0.01     0.00   0.01   0.00
  91   1     0.00  -0.00  -0.00     0.00  -0.03  -0.00     0.00   0.01  -0.00
  92   1    -0.00  -0.00   0.00    -0.01   0.01  -0.00    -0.00   0.00   0.00
  93   1    -0.00   0.00  -0.00    -0.01  -0.02  -0.00     0.01   0.00  -0.01
  94   1    -0.00   0.00   0.00     0.01   0.03   0.01    -0.01  -0.01  -0.00
  95   1     0.01  -0.02  -0.02     0.08  -0.04  -0.04    -0.01   0.01  -0.01
  96   1     0.01  -0.02  -0.01     0.07  -0.04  -0.08     0.01  -0.01   0.01
  97   1     0.00   0.03  -0.01    -0.07   0.09   0.01     0.01  -0.02  -0.01
  98   1     0.01   0.03   0.01    -0.08   0.10  -0.02    -0.00  -0.01   0.02
  99   1     0.02  -0.08   0.06    -0.04   0.03   0.04     0.01   0.01   0.01
 100   1    -0.03   0.19  -0.15     0.00  -0.00  -0.04    -0.02  -0.01  -0.01
 101   1     0.03  -0.19   0.15    -0.04   0.02   0.04     0.01   0.00   0.01
 102   1    -0.01   0.08  -0.06     0.02  -0.02  -0.06    -0.01  -0.01  -0.01
 103   1     0.03   0.00  -0.02    -0.02  -0.01  -0.01    -0.01  -0.02   0.01
 104   1     0.04  -0.04   0.03    -0.02   0.02  -0.00     0.04  -0.01  -0.00
 105   1    -0.01   0.01  -0.01    -0.00  -0.03  -0.01    -0.02  -0.00   0.00
 106   1     0.04  -0.04   0.03    -0.01   0.03  -0.00     0.04  -0.00  -0.00
 107   1     0.04   0.00  -0.01    -0.01  -0.01  -0.01    -0.01  -0.01   0.02
 108   1    -0.00   0.03   0.01    -0.06   0.10  -0.03    -0.00  -0.01   0.01
 109   1    -0.01   0.02  -0.01    -0.05   0.10   0.00     0.01  -0.02  -0.01
 110   1     0.01  -0.02  -0.02     0.07  -0.02  -0.07     0.01  -0.01   0.01
 111   1     0.01  -0.02  -0.02     0.08  -0.02  -0.03    -0.01   0.01  -0.01
 112   1    -0.00   0.01   0.01     0.01  -0.01  -0.03     0.00   0.01   0.04
 113   1     0.00   0.01   0.01    -0.01  -0.04  -0.03     0.01   0.03  -0.01
 114   1    -0.00   0.00  -0.00     0.01   0.00   0.01    -0.01   0.01  -0.01
 115   1     0.00   0.00   0.00    -0.00  -0.01  -0.00    -0.00  -0.01   0.02
 116   1    -0.00  -0.00  -0.00     0.01   0.01   0.00    -0.00   0.01  -0.01
 117   1     0.00   0.00   0.00    -0.00  -0.00  -0.01    -0.00  -0.00   0.02
 118   1    -0.00  -0.00  -0.00     0.01   0.00   0.00    -0.01   0.01  -0.01
 119   1     0.00   0.00  -0.00     0.00   0.00   0.01     0.04   0.02   0.09
 120   1     0.00   0.00   0.00     0.00  -0.00  -0.01     0.02   0.02  -0.10
 121   1    -0.00  -0.00   0.00    -0.00   0.00   0.00     0.01   0.00   0.06
 122   1     0.00   0.00   0.00     0.00  -0.00  -0.01     0.03   0.01  -0.10
 123   1     0.00  -0.00  -0.00     0.00   0.00   0.01     0.05   0.00   0.08
 124   1    -0.00   0.00   0.00     0.01  -0.01  -0.00     0.00  -0.01  -0.01
 125   1     0.00   0.00  -0.00    -0.01  -0.01   0.01    -0.00  -0.00   0.01
 126   1    -0.01  -0.00  -0.00     0.01   0.00  -0.00     0.00  -0.00  -0.01
 127   1     0.00   0.00  -0.00    -0.01  -0.01   0.01    -0.01  -0.00   0.01
 128   1    -0.00   0.00  -0.00     0.01  -0.01   0.00     0.00  -0.01  -0.01
 129   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.04  -0.02  -0.03
