 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0        1.373093   -0.307270    2.404750
   65          6             0        0.680146   -0.515182    3.590490
   66          6             0       -0.694662   -0.429453    3.604114
   67          6             0       -1.381560   -0.171943    2.424595
   68          6             0       -0.704793    0.004771    1.226762
   69          6             0       -3.446745   -1.045914    0.228202
   70          6             0       -4.835643   -1.097266    0.224369
   71          6             0       -5.610493    0.050562   -0.002600
   72          8             0       -5.409141   -2.302937    0.433025
   73          1             0      -12.451206   -4.627357    0.413520
   74          1             0      -11.294133   -4.023454   -0.776350
   75          1             0      -10.825037   -5.300872    0.343339
   76          1             0      -10.717928   -3.108043    3.389260
   77          1             0      -10.500056   -4.760792    2.817339
   78          1             0      -12.117278   -4.067704    2.898232
   79          1             0      -11.585040   -1.316719    1.802030
   80          1             0      -11.824577   -1.702173    0.086224
   81          1             0      -12.885143   -2.394431    1.306840
   82          1             0       -8.811253   -5.004261    1.326716
   83          1             0       -6.439267   -4.506424    0.979177
   84          1             0       -9.749743   -0.915231    0.561230
   85          1             0       -9.803841    0.651538   -0.660145
   86          1             0      -11.626736    0.900079   -1.973386
   87          1             0      -13.034357    1.844992   -1.500697
   88          1             0      -11.949319    1.231647   -0.259953
   89          1             0      -10.897044    2.798603   -3.510455
   90          1             0      -12.391677    3.610955   -3.034944
   91          1             0      -10.850685    4.452591   -2.903274
   92          1             0      -12.825386    4.094265   -0.548823
   93          1             0      -11.645300    3.570556    0.656653
   94          1             0      -11.267056    4.907297   -0.427661
   95          1             0       -9.210301    4.808853   -1.402743
   96          1             0       -6.811706    4.519279   -1.004063
   97          1             0       -3.050179    2.276867   -0.344516
   98          1             0       -2.448476    0.610723   -2.373657
   99          1             0       -1.225580    1.097764   -4.438781
  100          1             0        1.251003    1.257500   -4.396971
  101          1             0        2.460091    0.851628   -2.303518
  102          1             0        3.055970    1.972307    1.157569
  103          1             0        2.866537   -1.660076   -1.116559
  104          1             0        6.415469   -4.013414   -2.325999
  105          1             0        8.776488   -4.662742   -2.344163
  106          1             0       11.821769   -1.448691   -0.932174
  107          1             0       12.839508   -2.810560   -0.482477
  108          1             0       11.515297   -2.334808    0.574796
  109          1             0       10.422432   -5.522153   -1.075878
  110          1             0       12.033397   -5.100910   -0.502546
  111          1             0       10.616311   -4.714647    0.478530
  112          1             0       11.319423   -2.533423   -3.163808
  113          1             0       12.444812   -3.808034   -2.685255
  114          1             0       10.823898   -4.223025   -3.237287
  115          1             0        9.729662   -1.141336   -0.135318
  116          1             0        9.819132    0.841219    0.006423
  117          1             0       12.473799    4.577693    0.285855
  118          1             0       10.918707    5.142861    0.889263
  119          1             0       11.006490    4.305923   -0.659165
  120          1             0       11.606219    2.108790    2.992284
  121          1             0       11.265414    3.836697    3.057115
  122          1             0       12.827258    3.272877    2.468851
  123          1             0       11.949607    0.960451    0.761739
  124          1             0       11.688971    1.856612   -0.747897
  125          1             0       13.074752    2.221106    0.273713
  126          1             0        9.241398    4.438457    2.223030
  127          1             0        6.832709    4.001832    2.269967
  128          1             0        2.449771   -0.371314    2.401013
  129          1             0        1.228553   -0.735420    4.493664
  130          1             0       -1.247509   -0.566824    4.520869
  131          1             0       -2.458438   -0.111237    2.439796
  132          1             0       -2.874811   -1.944746    0.396741
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     2.8599                 5.4359                 9.9130
 Red. masses --    11.0189                10.8874                10.8215
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0825                 0.0279                 0.1937
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.12   0.13   0.03     0.00   0.01   0.18    -0.01   0.05   0.11
   2   6    -0.08   0.11   0.03    -0.00   0.05   0.14     0.05  -0.00   0.13
   3   6    -0.08   0.10   0.03    -0.01   0.11   0.16     0.12  -0.06   0.11
   4   6    -0.05   0.13   0.05    -0.00   0.05   0.08     0.05   0.01   0.23
   5   6    -0.08   0.07   0.02    -0.00   0.04   0.13     0.04  -0.00   0.07
   6   6    -0.10   0.04   0.01    -0.00   0.05   0.17     0.04  -0.01   0.00
   7   6    -0.10   0.01   0.00    -0.00   0.04   0.16     0.03  -0.01  -0.05
   8   6    -0.06  -0.00   0.00    -0.00   0.02   0.11     0.02  -0.00  -0.05
   9   6    -0.04   0.02   0.01    -0.00   0.02   0.06     0.02  -0.00   0.00
  10   6    -0.05   0.06   0.02    -0.00   0.03   0.08     0.03   0.00   0.06
  11   5    -0.01   0.01   0.01    -0.00  -0.00   0.00     0.00   0.00  -0.01
  12   6     0.03   0.03   0.01     0.00  -0.02  -0.05    -0.02   0.00   0.03
  13   6     0.03   0.06   0.01     0.00  -0.03  -0.06    -0.02   0.00   0.07
  14   6     0.06   0.07   0.02     0.00  -0.05  -0.11    -0.04   0.00   0.09
  15   6     0.06   0.11   0.02    -0.00  -0.06  -0.12    -0.04  -0.00   0.12
  16   6     0.03   0.13   0.03     0.00  -0.05  -0.07    -0.04  -0.00   0.16
  17   6     0.07   0.11   0.02    -0.00  -0.11  -0.14    -0.08  -0.03   0.12
  18   6     0.09   0.13   0.02     0.00  -0.02  -0.16    -0.02   0.01   0.12
  19   6     0.09   0.05   0.01     0.00  -0.05  -0.16    -0.04   0.00   0.07
  20   6     0.08   0.02   0.01    -0.00  -0.04  -0.15    -0.04   0.01   0.03
  21   6     0.05   0.00   0.01     0.00  -0.02  -0.10    -0.02   0.01   0.01
  22   8     0.06  -0.03   0.00    -0.00  -0.02  -0.11    -0.02   0.01  -0.03
  23   6     0.03  -0.05  -0.00    -0.00  -0.01  -0.05    -0.01   0.01  -0.06
  24   6     0.03  -0.08  -0.01    -0.00  -0.01  -0.05    -0.01   0.01  -0.09
  25   6    -0.00  -0.10  -0.01     0.00  -0.00  -0.01    -0.00   0.01  -0.11
  26   7     0.00  -0.14  -0.02    -0.00  -0.00  -0.01    -0.00   0.02  -0.13
  27   6    -0.00  -0.14  -0.02    -0.00  -0.01  -0.01    -0.00   0.02  -0.12
  28   6    -0.00  -0.14  -0.02     0.00  -0.02  -0.01    -0.01   0.02  -0.12
  29   6    -0.01  -0.15  -0.02    -0.00  -0.03  -0.01    -0.01   0.02  -0.12
  30   6    -0.01  -0.15  -0.03    -0.00  -0.01  -0.01    -0.01   0.01  -0.13
  31   6    -0.00  -0.14  -0.03    -0.00  -0.00  -0.01    -0.01   0.01  -0.13
  32   6    -0.00  -0.14  -0.03    -0.00  -0.00  -0.01    -0.00   0.01  -0.13
  33   7    -0.00  -0.14  -0.03     0.00  -0.00  -0.01    -0.00   0.01  -0.14
  34   6     0.00  -0.10  -0.02     0.00   0.00  -0.01    -0.00   0.02  -0.13
  35   6    -0.03  -0.08  -0.01     0.00  -0.03   0.03    -0.01   0.02  -0.12
  36   6    -0.02  -0.05  -0.01    -0.00  -0.03   0.04    -0.01   0.02  -0.09
  37   6     0.00  -0.03  -0.01     0.00   0.00  -0.01     0.00   0.02  -0.07
  38   6     0.03  -0.05  -0.01     0.00   0.03  -0.05     0.01   0.02  -0.09
  39   6     0.03  -0.08  -0.01     0.00   0.03  -0.05     0.01   0.02  -0.12
  40   8     0.07  -0.04  -0.01     0.01   0.07  -0.11     0.03   0.03  -0.08
  41   6     0.06  -0.00  -0.00     0.00   0.06  -0.10     0.02   0.01  -0.03
  42   6     0.09   0.01  -0.00     0.01   0.08  -0.16     0.03   0.01  -0.01
  43   6     0.10   0.04   0.00     0.01   0.08  -0.17     0.03  -0.01   0.04
  44   6     0.08   0.07   0.00     0.00   0.05  -0.12     0.01  -0.02   0.08
  45   6     0.09   0.10   0.01     0.00   0.05  -0.13     0.01  -0.04   0.14
  46   6     0.07   0.13   0.00    -0.00   0.01  -0.08    -0.01  -0.05   0.18
  47   6     0.13   0.11   0.01    -0.01   0.02  -0.19    -0.04  -0.04   0.14
  48   6     0.10   0.11   0.01     0.01   0.11  -0.13     0.07  -0.04   0.16
  49   6     0.05   0.05   0.00     0.00   0.02  -0.07     0.01  -0.01   0.06
  50   6     0.04   0.02  -0.00     0.00   0.03  -0.06     0.01   0.00   0.00
  51   5     0.01   0.01  -0.00     0.00   0.00  -0.00     0.00   0.01  -0.02
  52   6    -0.03   0.02  -0.00     0.00  -0.03   0.06    -0.01   0.00   0.01
  53   6    -0.03   0.06   0.00     0.00  -0.03   0.07    -0.00  -0.01   0.06
  54   6    -0.06   0.07   0.00    -0.00  -0.05   0.13    -0.01  -0.02   0.08
  55   6    -0.07   0.11   0.01    -0.00  -0.05   0.15    -0.01  -0.03   0.14
  56   6    -0.11   0.12   0.01     0.00  -0.02   0.21     0.04  -0.04   0.14
  57   6    -0.08   0.12   0.01    -0.00  -0.12   0.15    -0.07  -0.04   0.16
  58   6    -0.05   0.14   0.00     0.00  -0.01   0.10     0.01  -0.05   0.17
  59   6    -0.09   0.05   0.01    -0.00  -0.08   0.16    -0.03  -0.00   0.04
  60   6    -0.08   0.01   0.00    -0.00  -0.08   0.15    -0.03   0.01  -0.01
  61   6    -0.05   0.00  -0.00    -0.00  -0.06   0.10    -0.02   0.01  -0.03
  62   8    -0.06  -0.04  -0.01    -0.00  -0.07   0.10    -0.03   0.03  -0.08
  63   6     0.00  -0.14  -0.03     0.00   0.01  -0.01     0.00   0.01  -0.13
  64   6     0.00  -0.14  -0.03    -0.00   0.01  -0.01     0.01   0.00  -0.13
  65   6     0.01  -0.15  -0.03    -0.00   0.02  -0.00     0.01  -0.00  -0.13
  66   6     0.01  -0.15  -0.03     0.00   0.04  -0.00     0.01   0.00  -0.13
  67   6     0.00  -0.15  -0.02     0.00   0.03  -0.00     0.01   0.01  -0.12
  68   6     0.00  -0.14  -0.02     0.00   0.01  -0.01     0.00   0.01  -0.13
  69   6    -0.03  -0.09  -0.01    -0.00   0.01   0.04     0.01   0.01  -0.12
  70   6    -0.03  -0.05  -0.01    -0.00   0.01   0.05     0.01   0.00  -0.09
  71   6    -0.00  -0.03  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.05
  72   8    -0.07  -0.04  -0.01    -0.00   0.02   0.11     0.02  -0.00  -0.11
  73   1    -0.04   0.04   0.01     0.00   0.01   0.05    -0.00   0.01   0.05
  74   1    -0.04   0.04   0.01     0.00  -0.01   0.05    -0.02   0.03   0.03
  75   1    -0.04   0.03   0.00    -0.00   0.00   0.06    -0.00   0.01   0.01
  76   1    -0.02   0.02   0.01    -0.00   0.04   0.04     0.05  -0.03   0.04
  77   1    -0.03   0.02   0.00    -0.00   0.03   0.06     0.03  -0.02   0.01
  78   1    -0.03   0.04   0.01    -0.00   0.04   0.05     0.04  -0.01   0.05
  79   1    -0.01   0.04   0.02    -0.00   0.02   0.01     0.03  -0.00   0.07
  80   1    -0.01   0.04   0.02     0.00   0.00   0.02    -0.00   0.01   0.07
  81   1    -0.02   0.05   0.02    -0.00   0.02   0.03     0.02   0.00   0.08
  82   1    -0.04   0.01   0.00    -0.00   0.02   0.06     0.01  -0.00   0.00
  83   1    -0.03  -0.00  -0.00    -0.00   0.01   0.06     0.01  -0.00  -0.03
  84   1    -0.01   0.02   0.01    -0.00   0.01   0.01     0.01   0.00   0.03
  85   1     0.00   0.02   0.00     0.00  -0.01  -0.01    -0.01  -0.00   0.02
  86   1     0.00   0.03   0.01     0.00  -0.02  -0.01    -0.02  -0.00   0.05
  87   1     0.01   0.04   0.01     0.00  -0.02  -0.02    -0.01  -0.00   0.06
  88   1     0.01   0.04   0.01     0.00  -0.00  -0.01    -0.00   0.00   0.05
  89   1     0.02   0.03   0.01    -0.00  -0.04  -0.03    -0.03  -0.01   0.03
  90   1     0.02   0.04   0.01    -0.00  -0.04  -0.04    -0.02  -0.01   0.04
  91   1     0.03   0.03   0.00    -0.00  -0.03  -0.05    -0.02  -0.01   0.03
  92   1     0.03   0.04   0.01     0.00  -0.01  -0.05    -0.01   0.00   0.04
  93   1     0.02   0.04   0.01     0.00   0.01  -0.04     0.00   0.01   0.04
  94   1     0.03   0.03   0.00    -0.00  -0.01  -0.06    -0.01   0.00   0.03
  95   1     0.03   0.02   0.00     0.00  -0.02  -0.06    -0.02   0.00   0.02
  96   1     0.03   0.00   0.00     0.00  -0.01  -0.05    -0.01   0.00   0.00
  97   1     0.01  -0.03  -0.00    -0.00  -0.00  -0.03    -0.00   0.00  -0.03
  98   1    -0.00  -0.04  -0.01     0.00  -0.01  -0.00    -0.00   0.01  -0.03
  99   1    -0.00  -0.04  -0.01    -0.00  -0.01  -0.00    -0.00   0.01  -0.03
 100   1    -0.00  -0.04  -0.01    -0.00  -0.00  -0.00    -0.00   0.00  -0.04
 101   1    -0.00  -0.04  -0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.04
 102   1    -0.01  -0.03  -0.00     0.00  -0.01   0.02    -0.01   0.01  -0.04
 103   1     0.01  -0.03  -0.00     0.00   0.01  -0.02     0.01   0.01  -0.04
 104   1     0.03  -0.00  -0.00     0.00   0.03  -0.05     0.01   0.00  -0.01
 105   1     0.04   0.01   0.00     0.00   0.03  -0.06     0.01  -0.00   0.01
 106   1     0.01   0.04   0.00     0.00   0.01  -0.01     0.01  -0.01   0.05
 107   1     0.02   0.04   0.00    -0.00   0.00  -0.03    -0.00  -0.02   0.07
 108   1     0.02   0.04   0.00    -0.00  -0.01  -0.02    -0.02  -0.01   0.05
 109   1     0.04   0.03   0.00    -0.00   0.01  -0.07    -0.01  -0.01   0.03
 110   1     0.04   0.04   0.00    -0.00   0.00  -0.06    -0.01  -0.01   0.05
 111   1     0.04   0.03   0.00    -0.01  -0.01  -0.06    -0.03  -0.01   0.03
 112   1     0.02   0.03   0.00     0.01   0.04  -0.03     0.03  -0.01   0.05
 113   1     0.03   0.04   0.00     0.00   0.03  -0.04     0.02  -0.02   0.06
 114   1     0.03   0.03   0.00     0.00   0.04  -0.05     0.03  -0.01   0.04
 115   1     0.01   0.02   0.00    -0.00  -0.00  -0.01    -0.00  -0.01   0.02
 116   1    -0.00   0.02   0.00     0.00  -0.00   0.01     0.00  -0.01   0.02
 117   1    -0.03   0.04   0.00     0.00  -0.00   0.07     0.01  -0.01   0.06
 118   1    -0.04   0.03   0.00     0.00  -0.01   0.07     0.01  -0.01   0.03
 119   1    -0.03   0.03   0.00     0.00   0.01   0.06     0.03  -0.01   0.03
 120   1    -0.01   0.03   0.00    -0.00  -0.04   0.03    -0.03  -0.01   0.05
 121   1    -0.03   0.03   0.00    -0.00  -0.04   0.05    -0.02  -0.01   0.04
 122   1    -0.02   0.04   0.00    -0.00  -0.03   0.05    -0.02  -0.02   0.06
 123   1    -0.01   0.04  -0.00    -0.00  -0.01   0.01    -0.01  -0.01   0.05
 124   1    -0.01   0.04   0.00     0.00   0.01   0.03     0.02  -0.01   0.05
 125   1    -0.02   0.05   0.00     0.00  -0.00   0.03     0.00  -0.02   0.06
 126   1    -0.03   0.02   0.00    -0.00  -0.03   0.06    -0.01  -0.00   0.01
 127   1    -0.03  -0.00   0.00    -0.00  -0.03   0.05    -0.01   0.00  -0.01
 128   1     0.00  -0.04  -0.01    -0.00  -0.00  -0.00     0.00  -0.00  -0.04
 129   1     0.00  -0.05  -0.01    -0.00   0.01  -0.00     0.00  -0.00  -0.04
 130   1     0.00  -0.05  -0.01     0.00   0.02   0.00     0.00   0.00  -0.04
 131   1     0.00  -0.04  -0.01     0.00   0.01  -0.00     0.00   0.00  -0.03
 132   1    -0.02  -0.03  -0.01    -0.00   0.00   0.02     0.00   0.00  -0.04
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    16.7010                19.1445                21.1910
 Red. masses --    10.6599                10.9446                10.4789
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5244                 0.0583                 1.2565
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.04  -0.09    -0.05   0.10   0.07     0.06  -0.05  -0.06
   2   6     0.00  -0.03  -0.08     0.05   0.02   0.11     0.02  -0.03  -0.06
   3   6    -0.03  -0.03  -0.08     0.15  -0.09   0.08    -0.01  -0.01  -0.06
   4   6    -0.01  -0.04  -0.10     0.07   0.05   0.28     0.00  -0.05  -0.10
   5   6     0.00  -0.02  -0.05     0.03   0.01   0.01     0.02  -0.01  -0.03
   6   6     0.01  -0.01  -0.04     0.03  -0.01  -0.08     0.03  -0.00  -0.01
   7   6     0.01   0.00  -0.01     0.02  -0.01  -0.14     0.03   0.01   0.01
   8   6     0.00   0.01   0.00     0.02  -0.01  -0.13     0.02   0.02   0.01
   9   6     0.00   0.00  -0.01     0.01  -0.00  -0.07     0.01   0.01   0.00
  10   6    -0.00  -0.01  -0.03     0.03   0.01   0.01     0.01  -0.01  -0.02
  11   5    -0.00   0.01   0.01     0.00  -0.00  -0.07     0.00   0.01   0.01
  12   6    -0.01   0.01   0.02    -0.01   0.00  -0.05    -0.00   0.02   0.02
  13   6    -0.01   0.02   0.04    -0.02  -0.00  -0.01    -0.00   0.01   0.03
  14   6    -0.01   0.02   0.06    -0.03  -0.00   0.00    -0.01   0.01   0.04
  15   6    -0.01   0.02   0.07    -0.04  -0.00   0.04    -0.01   0.01   0.05
  16   6    -0.01   0.02   0.06    -0.04   0.00   0.11    -0.01   0.01   0.04
  17   6    -0.03   0.05   0.08    -0.07  -0.05   0.03    -0.02   0.03   0.06
  18   6    -0.01   0.01   0.09    -0.00   0.03   0.03    -0.01  -0.00   0.06
  19   6    -0.01   0.02   0.06    -0.03  -0.00  -0.02    -0.01   0.02   0.04
  20   6    -0.01   0.02   0.04    -0.03   0.00  -0.05    -0.01   0.02   0.03
  21   6    -0.01   0.01   0.03    -0.01   0.00  -0.06    -0.01   0.02   0.02
  22   8    -0.01   0.01   0.01    -0.01   0.01  -0.10    -0.00   0.03   0.00
  23   6    -0.00   0.01   0.01    -0.00   0.01  -0.10     0.00   0.03   0.00
  24   6    -0.00   0.02  -0.01    -0.00   0.02  -0.09     0.00   0.03  -0.00
  25   6    -0.00   0.02   0.00    -0.00   0.02  -0.09     0.00   0.04   0.00
  26   7    -0.00   0.02  -0.00    -0.00   0.03  -0.05     0.01   0.04  -0.00
  27   6    -0.00  -0.08  -0.03     0.04   0.02  -0.02     0.01  -0.04  -0.02
  28   6    -0.01  -0.16  -0.03     0.09   0.04  -0.04    -0.00  -0.07  -0.02
  29   6    -0.02  -0.26  -0.06     0.13   0.03  -0.02    -0.00  -0.13  -0.04
  30   6    -0.01  -0.28  -0.08     0.13   0.01   0.03    -0.00  -0.15  -0.05
  31   6    -0.01  -0.21  -0.06     0.09  -0.01   0.05     0.00  -0.12  -0.04
  32   6    -0.00  -0.11  -0.04     0.04  -0.00   0.03     0.01  -0.07  -0.03
  33   7    -0.00  -0.03  -0.02    -0.00  -0.02   0.06     0.01  -0.05  -0.02
  34   6    -0.00  -0.02  -0.01    -0.00  -0.05   0.10     0.00  -0.04  -0.01
  35   6    -0.01   0.00  -0.05     0.00  -0.06   0.11    -0.00  -0.08   0.06
  36   6    -0.01   0.01  -0.05     0.00  -0.07   0.12    -0.00  -0.08   0.07
  37   6     0.00  -0.02  -0.01    -0.00  -0.06   0.11     0.00  -0.03   0.00
  38   6     0.00  -0.04   0.03    -0.01  -0.06   0.11     0.01   0.01  -0.07
  39   6     0.00  -0.05   0.04    -0.00  -0.05   0.11     0.01  -0.00  -0.08
  40   8     0.00  -0.08   0.08    -0.01  -0.08   0.13     0.03   0.07  -0.17
  41   6     0.01  -0.04   0.05    -0.01  -0.05   0.08     0.03   0.04  -0.11
  42   6     0.01  -0.05   0.06    -0.01  -0.05   0.07     0.04   0.07  -0.16
  43   6     0.02  -0.02   0.02    -0.00  -0.02   0.02     0.04   0.05  -0.10
  44   6     0.02   0.02  -0.04     0.01  -0.00  -0.02     0.01  -0.01   0.01
  45   6     0.04   0.06  -0.10     0.02   0.03  -0.08     0.00  -0.05   0.10
  46   6     0.05   0.11  -0.18     0.03   0.06  -0.14    -0.04  -0.15   0.27
  47   6     0.11   0.08  -0.07     0.09   0.04  -0.08    -0.10  -0.12  -0.02
  48   6    -0.04   0.04  -0.13    -0.05   0.04  -0.11     0.13   0.06   0.14
  49   6     0.02   0.02  -0.04     0.01  -0.01   0.01     0.00  -0.03   0.04
  50   6     0.01  -0.01   0.00    -0.00  -0.04   0.06     0.01  -0.00  -0.02
  51   5     0.00  -0.01  -0.00    -0.00  -0.05   0.08     0.00  -0.02   0.01
  52   6    -0.00  -0.00  -0.01    -0.00  -0.04   0.06    -0.01  -0.04   0.04
  53   6     0.00  -0.02   0.04    -0.01  -0.02   0.02    -0.02   0.00  -0.02
  54   6    -0.00  -0.02   0.05    -0.01  -0.01  -0.00    -0.03   0.00  -0.00
  55   6     0.01  -0.05   0.11    -0.02   0.03  -0.07    -0.05   0.07  -0.10
  56   6     0.07  -0.06   0.11    -0.09   0.04  -0.07    -0.17   0.12  -0.04
  57   6    -0.07  -0.05   0.14     0.05   0.03  -0.10     0.06   0.02  -0.14
  58   6     0.02  -0.07   0.16    -0.03   0.06  -0.12    -0.06   0.15  -0.22
  59   6    -0.02   0.01  -0.00    -0.00  -0.03   0.04    -0.02  -0.06   0.09
  60   6    -0.02   0.02  -0.05     0.00  -0.05   0.09    -0.01  -0.11   0.15
  61   6    -0.01   0.02  -0.05     0.00  -0.06   0.09    -0.01  -0.09   0.11
  62   8    -0.02   0.04  -0.09     0.00  -0.08   0.14    -0.01  -0.14   0.17
  63   6    -0.00   0.08   0.01    -0.05   0.02   0.03     0.00   0.03  -0.00
  64   6    -0.01   0.17   0.03    -0.10   0.03   0.07    -0.01   0.06   0.01
  65   6    -0.01   0.28   0.05    -0.14   0.07   0.04    -0.01   0.14   0.02
  66   6    -0.01   0.30   0.04    -0.14   0.09  -0.01    -0.01   0.20   0.02
  67   6    -0.00   0.21   0.02    -0.09   0.07  -0.04     0.00   0.16   0.01
  68   6    -0.00   0.10   0.01    -0.05   0.04  -0.02     0.00   0.08   0.00
  69   6     0.00   0.02   0.02     0.01   0.01  -0.13     0.01   0.04   0.02
  70   6     0.00   0.02   0.02     0.01  -0.00  -0.14     0.01   0.03   0.02
  71   6    -0.00   0.01   0.01     0.00   0.00  -0.11     0.01   0.02   0.01
  72   8     0.01   0.02   0.02     0.01  -0.01  -0.19     0.02   0.03   0.03
  73   1     0.01  -0.01  -0.03    -0.01   0.03   0.04     0.02  -0.02  -0.02
  74   1     0.02  -0.01  -0.03    -0.04   0.05   0.02     0.02  -0.02  -0.02
  75   1     0.01  -0.01  -0.02    -0.01   0.03  -0.02     0.02  -0.01  -0.01
  76   1    -0.02  -0.01  -0.02     0.07  -0.05   0.03    -0.01   0.00  -0.02
  77   1    -0.00  -0.01  -0.02     0.03  -0.04  -0.01     0.00   0.00  -0.01
  78   1    -0.01  -0.01  -0.03     0.05  -0.02   0.05    -0.00  -0.01  -0.02
  79   1    -0.01  -0.01  -0.03     0.05   0.00   0.09    -0.01  -0.01  -0.03
  80   1     0.00  -0.01  -0.03    -0.01   0.03   0.09     0.01  -0.02  -0.03
  81   1    -0.00  -0.02  -0.04     0.02   0.02   0.11     0.00  -0.02  -0.04
  82   1     0.00  -0.00  -0.01     0.01  -0.00  -0.03     0.01  -0.00  -0.00
  83   1     0.00   0.00  -0.00     0.01  -0.01  -0.06     0.01   0.01   0.01
  84   1    -0.00  -0.01  -0.01     0.01   0.01   0.02     0.00  -0.00  -0.01
  85   1    -0.00   0.01   0.01    -0.00  -0.00  -0.00    -0.00   0.00   0.01
  86   1    -0.01   0.01   0.01    -0.02  -0.01   0.03    -0.00   0.01   0.01
  87   1    -0.00   0.01   0.02    -0.01   0.00   0.04    -0.00   0.00   0.01
  88   1    -0.00   0.00   0.01    -0.00   0.01   0.03    -0.00  -0.00   0.01
  89   1    -0.01   0.02   0.02    -0.03  -0.02   0.01    -0.01   0.01   0.01
  90   1    -0.01   0.01   0.03    -0.02  -0.01   0.02    -0.01   0.01   0.02
  91   1    -0.01   0.01   0.03    -0.02  -0.02  -0.00    -0.01   0.01   0.02
