 NM
 VELO
 MMASS
   646.832999999998     
 LFAKTOR
  0.5
 RFAKTOR
  1.0
 WIDTH
  0.20
 SHIFT
  0.00
 DATXY
 180    8.3239     0.000776     0.001927   -10.503215   -18.735270
 181    8.3298     0.005503     0.002301     8.855567     4.428654
 182    8.3322     0.017730     0.035435   -62.272530   -87.407737
 183    8.3697     0.002375     0.000318    -4.140181    -1.953523
 184    8.3756     0.012804     0.001003    12.938414     5.311387
 185    8.3763     0.009563     0.000659    20.049689     6.917103
 186    8.3828     0.007074     0.001098    -6.632177     1.894689
 187    8.3848     0.029276     0.006724   -60.223266   -36.385476
 188    8.4028     0.001930     0.003272     8.845967    13.332181
 189    8.4136     0.008432     0.003649   -12.919816   -11.237493
 190    8.4197     0.000439     0.005362    -2.809359   -13.724324
 191    8.4293     0.065264     0.033944    -9.217628    -8.081015
 192    8.4346     0.038370     0.013958    34.908442    27.013606
 193    8.4450     0.005765     0.001368   -12.841697    -7.408815
 194    8.4624     0.003643     0.001857    -9.384624    -6.047622
 195    8.4807     0.016031     0.024002    69.478884    88.427110
 196    8.4908     0.000397     0.018409     5.563510   -61.663649
 197    8.4973     0.025121     0.002106     4.459681     1.671051
 198    8.5039     0.011680     0.002515   -32.653403    -9.819918
 199    8.5111     0.005145     0.006916     1.763624     6.892878
 200    8.5167     0.001973     0.001384    10.609532   -18.471500
 201    8.5187     0.004790     0.002508    -1.613501    -0.639352
 202    8.5202     0.002630     0.006911    -3.370975     1.530829
 203    8.5228     0.003036     0.000592    -1.800267    -1.835856
 204    8.5334     0.033898     0.017154   -10.538865     7.649118
 205    8.5468     0.021095     0.001993   -13.591402    -4.919404
 206    8.5599     0.000269     0.001213     0.427864     2.123669
 207    8.5622     0.001089     0.001591   -12.668680    18.074815
 208    8.5658     0.002018     0.003827     5.479003    24.969927
 209    8.5721     0.007867     0.002309    -9.171954    11.188432
 210    8.5906     0.000856     0.001672    -0.367827     0.168345
 211    8.5951     0.001774     0.001609    -5.593241    -5.382082
 212    8.6132     0.011043     0.003991    -2.470279    -1.560821
 213    8.6198     0.000296     0.000282     0.842575     1.500576
 214    8.6413     0.002998     0.000452    -3.174266    -1.582953
 215    8.6422     0.004863     0.001550   -11.727287    -8.043236
