 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  71   6    -0.00   0.03   0.03     0.01   0.01   0.01    -0.01  -0.01   0.01
  72   6    -0.00  -0.03  -0.02    -0.02  -0.02  -0.00    -0.00   0.00   0.01
  73   1     0.01   0.01   0.00     0.01   0.00  -0.00    -0.01   0.00  -0.00
  74   1     0.01   0.01   0.01     0.00  -0.00  -0.01     0.01   0.01   0.00
  75   1     0.01   0.01   0.01    -0.00  -0.01  -0.01    -0.00   0.01  -0.00
  76   1    -0.01  -0.01  -0.01    -0.00   0.01   0.00    -0.00  -0.00  -0.01
  77   1    -0.01  -0.01  -0.01    -0.00   0.01   0.00     0.00  -0.01  -0.01
  78   1    -0.02   0.01   0.00    -0.00   0.01   0.00    -0.00  -0.00  -0.00
  79   1     0.01   0.03   0.01     0.01   0.02   0.01    -0.00  -0.00  -0.01
  80   1     0.00   0.00  -0.01    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  81   1     0.00   0.02   0.01     0.01   0.01   0.01    -0.00  -0.00  -0.00
  82   1     0.02   0.02   0.02     0.00   0.01   0.01    -0.00  -0.01  -0.00
  83   1    -0.00   0.01  -0.00     0.01  -0.01  -0.00    -0.00   0.01   0.00
  84   1    -0.01  -0.01  -0.00     0.01  -0.01  -0.01    -0.00   0.00  -0.01
  85   1    -0.02   0.01  -0.00     0.00  -0.00  -0.02    -0.00   0.02  -0.02
  86   1     0.02   0.02  -0.01     0.01  -0.01  -0.00     0.00  -0.00   0.03
  87   1     0.04   0.01   0.02    -0.02  -0.00  -0.06     0.02   0.00   0.03
  88   1     0.04  -0.00   0.05     0.11  -0.02   0.13    -0.05   0.01  -0.05
  89   1    -0.02   0.01  -0.02    -0.12   0.00  -0.09     0.06  -0.00   0.04
  90   1     0.05  -0.01   0.06     0.01   0.02   0.05     0.00  -0.01  -0.02
  91   1     0.02   0.03  -0.02    -0.03   0.05   0.00     0.02  -0.01  -0.01
  92   1     0.00   0.01  -0.01    -0.07  -0.02   0.01     0.03   0.01  -0.01
  93   1     0.01   0.02  -0.01     0.02   0.07  -0.01    -0.01  -0.03  -0.00
  94   1    -0.01  -0.02   0.01     0.01  -0.02   0.00    -0.00   0.00   0.00
  95   1     0.01  -0.00   0.05     0.01  -0.01   0.01    -0.00   0.00   0.01
  96   1    -0.01  -0.01   0.01     0.01  -0.01  -0.00    -0.01   0.00   0.00
  97   1     0.00   0.04   0.07    -0.03   0.02  -0.01     0.01  -0.00   0.02
  98   1     0.01   0.00  -0.01     0.04   0.09   0.11    -0.02  -0.03  -0.05
  99   1     0.01   0.01   0.03    -0.02  -0.06  -0.13     0.01   0.03   0.06
 100   1     0.03   0.04   0.04     0.03   0.02   0.08    -0.01  -0.00  -0.02
 101   1     0.01   0.01  -0.01     0.02  -0.01   0.02    -0.01  -0.00   0.03
 102   1    -0.01  -0.00  -0.01     0.00   0.01   0.01    -0.00  -0.02   0.04
 103   1     0.01  -0.00   0.03     0.00   0.01  -0.04     0.00   0.04  -0.09
 104   1    -0.04  -0.11  -0.04     0.01   0.01  -0.01    -0.00  -0.02  -0.04
 105   1    -0.01  -0.07  -0.03     0.00  -0.00   0.00     0.01  -0.04  -0.00
 106   1    -0.01  -0.01   0.01     0.01   0.01  -0.01     0.02   0.02  -0.03
 107   1    -0.03  -0.11  -0.05     0.00   0.00   0.01    -0.01  -0.05  -0.00
 108   1    -0.02  -0.00  -0.01    -0.01  -0.01   0.01    -0.05  -0.04   0.02
 109   1    -0.04  -0.01  -0.02     0.02   0.01   0.02     0.02   0.00   0.04
 110   1    -0.04  -0.02  -0.02     0.00  -0.00   0.01    -0.01  -0.02   0.02
 111   1     0.02   0.02   0.01     0.01  -0.02   0.00     0.02  -0.04   0.02
 112   1     0.03   0.01  -0.00    -0.01   0.01   0.02    -0.01   0.03   0.04
 113   1     0.04  -0.04  -0.02    -0.01  -0.00   0.01     0.01  -0.02   0.02
 114   1    -0.03  -0.12  -0.06     0.00   0.01   0.01    -0.01  -0.03   0.00
 115   1     0.01   0.01   0.01    -0.01   0.00  -0.02    -0.02   0.01  -0.04
 116   1    -0.01  -0.08  -0.04    -0.00   0.01   0.01    -0.01  -0.02   0.00
 117   1    -0.03  -0.10  -0.04     0.00   0.02  -0.01    -0.02  -0.01  -0.03
 118   1     0.01  -0.02   0.01    -0.01   0.00  -0.03     0.01   0.02  -0.06
 119   1     0.02   0.02   0.01     0.00   0.01   0.01     0.00  -0.01  -0.00
 120   1     0.00   0.02   0.01     0.01   0.01   0.00    -0.00  -0.00  -0.00
 121   1    -0.00  -0.01   0.00     0.00   0.00   0.00     0.00  -0.00   0.01
 122   1     0.01   0.03   0.02     0.01   0.02   0.01    -0.00  -0.00  -0.00
                     88                     89                     90
                        a                      a                      a 
 Frequencies --   507.4364               509.7213               510.2093
 Red. masses --    11.1789                 9.9664                 9.9342
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.6369                 1.6004                 0.7020
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.08   0.01   0.03    -0.00   0.00   0.00    -0.00  -0.03   0.08
   2   6     0.01   0.10   0.03     0.00  -0.01  -0.00     0.01  -0.00  -0.00
   3   6    -0.06   0.11   0.06     0.01  -0.01  -0.01     0.01   0.03  -0.07
   4   6    -0.07  -0.12  -0.10     0.00  -0.00   0.00    -0.11  -0.27  -0.16
   5   6     0.05   0.09   0.05    -0.01  -0.01  -0.01    -0.06  -0.14  -0.08
   6   6    -0.01  -0.08  -0.06     0.01   0.02   0.01     0.09   0.24   0.15
   7   6     0.02   0.02   0.03    -0.00  -0.01  -0.01    -0.11  -0.27  -0.16
   8   6     0.00   0.02   0.02     0.00   0.00   0.00     0.07   0.17   0.10
   9   6    -0.11  -0.25  -0.14     0.01   0.02   0.01     0.04   0.11   0.06
  10   7     0.19   0.41   0.30    -0.02  -0.03  -0.02    -0.00   0.01   0.00
  11   6    -0.02  -0.14  -0.02    -0.00   0.01   0.01    -0.00  -0.00  -0.00
  12   6    -0.03  -0.12  -0.09     0.00   0.01   0.01     0.00  -0.01   0.00
  13   6     0.02   0.07   0.06    -0.00  -0.01  -0.01     0.00  -0.00  -0.00
  14   6     0.04   0.08   0.06    -0.00  -0.01  -0.00     0.01  -0.00   0.00
  15   6     0.08   0.02   0.01    -0.01   0.00  -0.00     0.01  -0.00   0.00
  16   6    -0.01  -0.13  -0.08    -0.00   0.01   0.01     0.00  -0.00  -0.00
  17   6     0.06  -0.01   0.04    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  18   6     0.03   0.03   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  19   6    -0.02   0.02  -0.01     0.00  -0.00   0.01     0.00  -0.00  -0.00
  20   7    -0.00  -0.00   0.01    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  21   6     0.02  -0.01   0.04    -0.01   0.00  -0.01     0.00  -0.00  -0.00
  22   6     0.03  -0.01   0.04    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  23   6    -0.04  -0.00  -0.05     0.00   0.00   0.00     0.00   0.00   0.00
  24   6     0.05  -0.01   0.02    -0.01   0.00  -0.00    -0.00   0.00   0.00
  25   6    -0.01  -0.00  -0.03     0.00  -0.00   0.00    -0.00  -0.00   0.00
  26   6    -0.05  -0.00  -0.03    -0.00  -0.00   0.00     0.00  -0.00   0.00
  27   6    -0.01   0.02  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
  28   6     0.01   0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  29   6    -0.01   0.01   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  30   6     0.01   0.04   0.04    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  31   6     0.01  -0.00   0.03    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  32   6     0.00  -0.04  -0.04    -0.00  -0.00  -0.00    -0.00   0.00   0.00
  33   6     0.02   0.02   0.05    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  34   6     0.01  -0.01  -0.04    -0.00  -0.00   0.00     0.00   0.00   0.00
  35   6    -0.00  -0.01  -0.04    -0.00  -0.00  -0.00     0.00   0.00   0.00
  36   6    -0.04  -0.04  -0.02     0.00   0.01   0.00     0.00  -0.00   0.00
  37   6    -0.01  -0.07  -0.03     0.00   0.01   0.00    -0.00  -0.00  -0.00
  38   6     0.02  -0.06   0.01     0.00   0.01   0.00    -0.00  -0.00  -0.00
  39   6    -0.07   0.07  -0.04     0.01  -0.01   0.00    -0.00   0.00  -0.00
  40   7    -0.11  -0.01   0.03     0.01  -0.00  -0.01    -0.01  -0.00   0.00
  41   6    -0.06  -0.04  -0.03     0.01   0.00   0.01    -0.01  -0.00  -0.00
  42   6    -0.05  -0.02  -0.02     0.00  -0.00   0.01    -0.01   0.00  -0.00
  43   6    -0.06   0.00   0.02     0.00   0.01  -0.02    -0.01  -0.00   0.00
  44   7    -0.02   0.07   0.04    -0.01  -0.01  -0.02    -0.00   0.00   0.00
  45   6    -0.01  -0.03   0.00     0.04   0.13   0.05    -0.00  -0.01  -0.00
  46   6     0.03   0.01   0.00     0.05   0.18   0.08     0.00  -0.01  -0.00
  47   6    -0.00  -0.01  -0.03    -0.08  -0.29  -0.13     0.00   0.01   0.00
  48   6     0.00   0.02  -0.02     0.06   0.27   0.13    -0.00  -0.01  -0.01
  49   6    -0.02   0.01  -0.01    -0.05  -0.16  -0.07    -0.00   0.01   0.00
  50   6    -0.01  -0.05  -0.01    -0.07  -0.29  -0.12     0.00   0.01   0.00
  51   6     0.05   0.00  -0.00     0.00  -0.01   0.01     0.00   0.00  -0.00
  52   6     0.04   0.03   0.02    -0.00  -0.03   0.08     0.00   0.00  -0.00
  53   6    -0.00  -0.02  -0.02     0.01   0.03  -0.08     0.00  -0.00   0.00
  54   6     0.01   0.00  -0.01     0.08   0.30   0.13    -0.00  -0.01  -0.01
  55   6    -0.01   0.03   0.02     0.04   0.15   0.07    -0.00  -0.00  -0.00
  56   6    -0.02  -0.04   0.00    -0.07  -0.27  -0.11     0.00   0.01   0.01
  57   6     0.00   0.02   0.03     0.08   0.28   0.13    -0.00  -0.01  -0.00
  58   6     0.02  -0.02   0.00    -0.05  -0.19  -0.08     0.00   0.01   0.00
  59   6    -0.01  -0.04  -0.03    -0.04  -0.11  -0.05     0.00   0.00   0.00
  60   6    -0.00   0.02   0.01     0.00   0.01  -0.01    -0.00   0.00   0.00
  61   6     0.01   0.03  -0.01     0.00  -0.01   0.02     0.00   0.00  -0.00
  62   7     0.02   0.01   0.01    -0.00   0.00  -0.01     0.00  -0.00   0.00
  63   6    -0.01  -0.02  -0.00    -0.00   0.00   0.00    -0.00   0.00   0.00
  64   6     0.02  -0.03  -0.02    -0.00   0.00   0.00     0.00   0.00  -0.00
  65   7     0.05   0.04   0.04    -0.00  -0.01  -0.01     0.00   0.00   0.00
  66   6     0.02   0.09  -0.03    -0.00  -0.01   0.00     0.01   0.00  -0.00
  67   6    -0.10  -0.27  -0.13     0.01   0.02   0.01    -0.05  -0.11  -0.06
  68   6    -0.00   0.04   0.02    -0.00  -0.01  -0.00    -0.07  -0.17  -0.10
  69   6    -0.00   0.04   0.01     0.00   0.01   0.01     0.11   0.26   0.16
  70   6    -0.04  -0.05  -0.08    -0.00  -0.01   0.00    -0.11  -0.24  -0.15
  71   6     0.05   0.10   0.04    -0.00  -0.00   0.00     0.05   0.14   0.08
  72   6    -0.05  -0.14  -0.10     0.01   0.02   0.01     0.11   0.27   0.16
  73   1     0.06   0.01   0.02    -0.01  -0.00  -0.00    -0.01  -0.02   0.04
  74   1     0.01  -0.02  -0.01    -0.00   0.00   0.00    -0.04  -0.03   0.02
  75   1     0.02  -0.02   0.00     0.00   0.00   0.00     0.03   0.00   0.06
  76   1    -0.02   0.01   0.01     0.00  -0.00  -0.00    -0.01   0.05  -0.02
  77   1    -0.03   0.02   0.02     0.00  -0.00  -0.00     0.02  -0.02  -0.06
  78   1    -0.03   0.05   0.03     0.00  -0.00  -0.00     0.00   0.02  -0.04
  79   1     0.05   0.11   0.07    -0.00  -0.01  -0.01    -0.01  -0.02  -0.01
  80   1     0.00   0.01  -0.00     0.00   0.01   0.00     0.07   0.17   0.10
  81   1     0.03   0.07   0.05    -0.00  -0.01  -0.01    -0.06  -0.14  -0.09
  82   1     0.04   0.11   0.06    -0.00  -0.01  -0.00     0.03   0.08   0.05
  83   1    -0.06  -0.04  -0.04     0.00   0.00   0.00     0.00  -0.00  -0.00
  84   1    -0.02   0.04   0.02     0.00  -0.00  -0.00     0.00   0.00  -0.00
  85   1     0.02  -0.06  -0.03    -0.00   0.01   0.00     0.00  -0.00  -0.00
  86   1     0.01   0.01  -0.01     0.00   0.00  -0.00    -0.00  -0.00   0.00
  87   1     0.01  -0.00   0.01     0.00   0.00   0.00    -0.00   0.00  -0.00
  88   1    -0.03   0.01  -0.03     0.00  -0.00   0.00     0.00  -0.00   0.00
  89   1     0.03  -0.00   0.02    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  90   1    -0.00  -0.00  -0.01     0.00  -0.00   0.00    -0.00   0.00  -0.00
  91   1     0.01  -0.01  -0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
  92   1     0.01   0.01  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  93   1    -0.00  -0.01  -0.00    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  94   1    -0.01   0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  95   1    -0.00   0.00   0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  96   1    -0.00   0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  97   1     0.00  -0.00   0.01     0.00   0.00   0.00    -0.00  -0.00  -0.00
  98   1    -0.00  -0.02  -0.03    -0.00   0.00  -0.00     0.00   0.00   0.00
  99   1     0.01   0.01   0.03     0.00   0.00   0.00    -0.00  -0.00  -0.00
 100   1    -0.00  -0.00  -0.02     0.00   0.00   0.00     0.00   0.00   0.00
 101   1    -0.03  -0.01  -0.00     0.00   0.00  -0.00     0.00  -0.00   0.00
 102   1    -0.01  -0.03  -0.02     0.00   0.00  -0.00    -0.00   0.00   0.00
 103   1    -0.00  -0.00  -0.00     0.00  -0.00   0.01    -0.00   0.00  -0.00
 104   1     0.01   0.02   0.01     0.02   0.09   0.04     0.00  -0.00  -0.00
 105   1    -0.01  -0.00  -0.00    -0.04  -0.16  -0.07     0.00   0.01   0.00
 106   1     0.01   0.02   0.00     0.05   0.18   0.08    -0.00  -0.01  -0.00
 107   1    -0.00   0.02   0.00    -0.01  -0.03  -0.01    -0.00   0.00   0.00
 108   1     0.01   0.01   0.01    -0.03  -0.04   0.03     0.00   0.00  -0.00
 109   1     0.02   0.02   0.01     0.03   0.01   0.05     0.00   0.00  -0.00
 110   1     0.00   0.00   0.01    -0.00  -0.02   0.04    -0.00   0.00  -0.00
 111   1    -0.01  -0.01  -0.01    -0.02   0.05  -0.03     0.00  -0.00   0.00
 112   1    -0.00  -0.02  -0.01     0.02  -0.02  -0.06    -0.00  -0.00   0.00
 113   1    -0.01   0.01   0.00     0.00   0.02  -0.04    -0.00  -0.00   0.00
 114   1     0.00   0.02   0.01     0.01   0.02   0.01    -0.00  -0.00   0.00
 115   1    -0.00  -0.01  -0.00    -0.05  -0.18  -0.08     0.00   0.01   0.00
 116   1     0.00   0.02   0.01     0.04   0.15   0.07    -0.00  -0.01  -0.00
 117   1     0.01   0.01   0.00    -0.03  -0.10  -0.04     0.00   0.00   0.00
 118   1    -0.02  -0.01  -0.00     0.00  -0.00   0.01    -0.00   0.00   0.00
 119   1     0.04   0.11   0.06    -0.00  -0.01  -0.01    -0.03  -0.08  -0.05
 120   1     0.03   0.07   0.04    -0.00  -0.00   0.00     0.06   0.14   0.09
 121   1     0.00   0.02  -0.00    -0.00  -0.01  -0.00    -0.07  -0.16  -0.10
 122   1     0.05   0.12   0.07    -0.00  -0.01  -0.00     0.01   0.03   0.01
                     91                     92                     93
                        a                      a                      a 
 Frequencies --   523.2930               532.4232               535.1028
 Red. masses --    11.0308                10.7705                10.9264
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    65.3611                18.3974                65.3458
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02   0.02   0.02    -0.10  -0.08  -0.03    -0.08  -0.05  -0.07
   2   6     0.05  -0.02  -0.02    -0.11   0.10  -0.11    -0.15  -0.01   0.12
   3   6     0.01  -0.05  -0.02    -0.02   0.09   0.07    -0.02   0.12   0.03
   4   6    -0.00   0.01   0.01    -0.05   0.09  -0.09     0.08  -0.05   0.00
   5   6    -0.03   0.01  -0.01     0.07  -0.01  -0.05     0.09  -0.04   0.02
   6   6     0.01   0.01  -0.03     0.09   0.00  -0.04    -0.08  -0.04   0.11
   7   6     0.01   0.01  -0.02     0.06  -0.08   0.08    -0.08  -0.00   0.05
   8   6     0.02  -0.01  -0.01    -0.04  -0.01   0.04    -0.06   0.01   0.03
   9   6    -0.01   0.01   0.03    -0.06   0.02   0.05     0.12  -0.01  -0.09
  10   7    -0.06  -0.03  -0.00     0.05  -0.16   0.09     0.12   0.06  -0.12
  11   6    -0.05  -0.00   0.05     0.07  -0.10   0.25     0.10   0.03  -0.24
  12   6    -0.01  -0.01  -0.02     0.05   0.07  -0.08     0.04  -0.03   0.12
  13   6     0.00  -0.00  -0.00     0.02  -0.01   0.05     0.04   0.06  -0.05
  14   6     0.01  -0.02   0.06    -0.10  -0.07   0.18    -0.09   0.07  -0.16
  15   6    -0.01   0.06   0.02    -0.01  -0.04  -0.09    -0.04  -0.06   0.07
  16   6    -0.03   0.03  -0.01     0.02  -0.01  -0.07    -0.05  -0.08   0.05
  17   6     0.09   0.10   0.01     0.04  -0.02  -0.07     0.11  -0.00   0.03
  18   6     0.09   0.11   0.01    -0.02   0.07  -0.03     0.05   0.07   0.07
  19   6     0.04   0.07   0.10    -0.02  -0.00   0.23     0.01   0.14  -0.14
  20   7     0.03   0.01   0.14     0.01   0.03   0.04     0.01   0.03   0.12
  21   6    -0.17   0.02  -0.15    -0.03   0.03  -0.04    -0.08   0.03  -0.06
  22   6    -0.04  -0.02  -0.02    -0.01  -0.01  -0.02    -0.03  -0.03   0.01
  23   6     0.09  -0.03   0.05     0.05  -0.02   0.03     0.01  -0.03  -0.00
  24   6    -0.09  -0.01  -0.11    -0.05  -0.01  -0.05    -0.00  -0.05  -0.04
  25   6     0.09  -0.01   0.05     0.05   0.02   0.02     0.04  -0.00  -0.02
  26   6    -0.08  -0.00  -0.04     0.01   0.02  -0.00    -0.06   0.00  -0.05
  27   6     0.01  -0.02   0.09    -0.02  -0.04   0.02     0.02  -0.02   0.06
  28   6    -0.05  -0.05   0.01    -0.05  -0.05   0.03    -0.03  -0.03   0.00
  29   6     0.05   0.04   0.07    -0.00   0.01  -0.02     0.04   0.03   0.06
  30   6    -0.01  -0.06  -0.03     0.03   0.01   0.03    -0.01  -0.05  -0.01
  31   6     0.02   0.06   0.10     0.04   0.03   0.05     0.02   0.03   0.04
  32   6    -0.03  -0.08  -0.15     0.00  -0.05  -0.08    -0.01  -0.03  -0.07
  33   6     0.01   0.09   0.10     0.00   0.06   0.06    -0.01   0.05   0.04
  34   6    -0.02  -0.03  -0.06    -0.02  -0.01  -0.05    -0.03  -0.02  -0.04
  35   6    -0.06  -0.13  -0.20    -0.02  -0.02  -0.06    -0.04  -0.07  -0.10
  36   6     0.07   0.11  -0.02     0.01   0.08  -0.07     0.01   0.07   0.07
  37   6     0.10   0.04   0.05     0.07  -0.03   0.03     0.11  -0.02  -0.01
  38   6     0.05   0.02   0.05     0.03  -0.08   0.16     0.09   0.02  -0.16
  39   6     0.08  -0.07  -0.08    -0.04   0.09  -0.17    -0.02  -0.02   0.16
  40   7     0.05  -0.19  -0.03    -0.06   0.01   0.09    -0.05  -0.00  -0.08
  41   6    -0.10  -0.01  -0.01    -0.03   0.00   0.01    -0.06  -0.01  -0.00
  42   6    -0.11   0.04   0.00     0.01   0.04  -0.00    -0.02   0.04   0.03
  43   6    -0.15   0.05   0.03     0.10  -0.04   0.00     0.06  -0.02  -0.03
  44   7    -0.14   0.04   0.02     0.13   0.03   0.03     0.10   0.06   0.02
  45   6    -0.02  -0.02   0.03     0.01  -0.02  -0.03     0.02  -0.02  -0.03
  46   6     0.07  -0.01  -0.04    -0.05   0.01   0.05    -0.04   0.01   0.04
  47   6     0.00   0.04  -0.08     0.01  -0.05   0.08    -0.00  -0.04   0.05
  48   6    -0.01   0.03  -0.07     0.02  -0.02   0.03     0.01  -0.01   0.03
  49   6    -0.09   0.03   0.00     0.09  -0.01  -0.02     0.07  -0.01  -0.02
  50   6     0.01  -0.02   0.05    -0.01   0.00  -0.07     0.00  -0.02  -0.05
  51   6     0.17  -0.04  -0.01    -0.15   0.05   0.01    -0.10   0.04   0.02
  52   6     0.10   0.11   0.05    -0.08  -0.09  -0.04    -0.05  -0.06  -0.03
  53   6     0.03  -0.14  -0.05    -0.04   0.14   0.06    -0.04   0.11   0.04
  54   6     0.01   0.00  -0.06     0.00  -0.04   0.04    -0.01  -0.04   0.04
  55   6    -0.09   0.02   0.01     0.09  -0.02   0.00     0.07  -0.02   0.01
  56   6    -0.01  -0.01   0.07     0.01   0.02  -0.05     0.02   0.01  -0.02
  57   6    -0.01  -0.05   0.08     0.00   0.03  -0.08     0.01   0.01  -0.07
  58   6     0.07  -0.02   0.03    -0.05   0.03  -0.03    -0.03   0.03  -0.02
  59   6    -0.01   0.01  -0.03     0.02  -0.04   0.02     0.00  -0.03   0.00
  60   6    -0.02   0.07   0.03     0.07  -0.05  -0.01     0.07  -0.02  -0.03
  61   6     0.29  -0.22  -0.08     0.01   0.06   0.01     0.10  -0.00   0.03
  62   7    -0.01   0.13   0.05     0.05   0.02   0.01     0.06   0.07   0.02
  63   6    -0.07   0.05   0.02     0.02  -0.14  -0.05    -0.01  -0.17  -0.06
  64   6    -0.07   0.00  -0.01    -0.10  -0.02  -0.02    -0.14  -0.04  -0.01
  65   7    -0.10  -0.07  -0.01    -0.11   0.00   0.06    -0.15   0.05  -0.04
  66   6    -0.02  -0.10  -0.08    -0.10   0.07  -0.15    -0.13  -0.04   0.13
  67   6     0.01   0.01   0.01     0.09  -0.06   0.09    -0.06   0.04  -0.05
  68   6     0.02  -0.01   0.01    -0.05   0.03  -0.03    -0.03   0.03  -0.05
  69   6    -0.02  -0.01   0.03    -0.06   0.05  -0.04     0.10   0.02  -0.09
  70   6    -0.01   0.01   0.01    -0.03   0.09  -0.11     0.07  -0.07   0.04
  71   6    -0.03   0.01  -0.01     0.09  -0.03  -0.04     0.06  -0.04   0.05
  72   6     0.02   0.02  -0.02     0.09  -0.00  -0.01    -0.10  -0.03   0.11
  73   1    -0.01   0.00   0.00     0.01  -0.02   0.02     0.02  -0.00  -0.02
  74   1     0.00   0.01   0.01    -0.07  -0.07  -0.02     0.01  -0.01  -0.04
  75   1     0.01   0.02   0.02    -0.00  -0.04   0.01    -0.06  -0.05  -0.07
  76   1     0.00  -0.03  -0.01     0.02  -0.00   0.04    -0.01   0.10   0.02
  77   1    -0.00  -0.02  -0.00    -0.01   0.07   0.07     0.02   0.03  -0.02
  78   1    -0.01  -0.00   0.00     0.02  -0.02   0.02     0.02   0.01  -0.02
  79   1    -0.01  -0.01  -0.00     0.01  -0.03   0.01     0.03   0.01  -0.03
  80   1     0.01  -0.00  -0.01     0.00   0.01  -0.02    -0.04   0.00   0.02
  81   1    -0.00   0.00  -0.00     0.01  -0.03   0.02    -0.00   0.00   0.01
  82   1     0.00  -0.01  -0.01    -0.01   0.01  -0.02    -0.02  -0.01   0.04
  83   1     0.00   0.01  -0.03     0.01   0.05  -0.12    -0.02  -0.04   0.11
  84   1    -0.00   0.01  -0.02     0.03  -0.00  -0.06     0.02  -0.02   0.03
  85   1    -0.00   0.01  -0.02    -0.01   0.04  -0.07    -0.03  -0.02   0.06
  86   1     0.03   0.04  -0.01    -0.00   0.06  -0.07     0.02   0.01   0.08
  87   1     0.04  -0.01   0.03     0.00  -0.01  -0.01     0.03  -0.01   0.03
  88   1     0.08  -0.01   0.06     0.03  -0.01   0.02     0.03   0.00   0.02
  89   1    -0.03  -0.01  -0.03    -0.03  -0.00  -0.02     0.01  -0.02   0.01
  90   1     0.09  -0.01   0.07     0.03   0.01   0.02     0.04  -0.00   0.03
  91   1     0.00   0.01  -0.02    -0.01  -0.01   0.01     0.00   0.01  -0.02
  92   1    -0.03  -0.03  -0.00    -0.02  -0.01   0.01    -0.03  -0.02  -0.00
  93   1    -0.03  -0.03  -0.01    -0.01  -0.01   0.01    -0.02  -0.01  -0.01
  94   1     0.02   0.02   0.02     0.01   0.01  -0.01     0.01   0.01   0.01
  95   1     0.01   0.01  -0.00    -0.01   0.00  -0.03     0.00   0.01   0.00
  96   1     0.03   0.02   0.03     0.01   0.01   0.00     0.02   0.02   0.03
  97   1     0.02   0.07   0.10     0.01   0.02   0.03     0.01   0.04   0.05
  98   1    -0.01  -0.03  -0.04    -0.00  -0.03  -0.04    -0.00  -0.01  -0.01
  99   1     0.02   0.07   0.10     0.00   0.03   0.04     0.01   0.04   0.05
 100   1     0.01   0.02   0.03    -0.01  -0.00  -0.02     0.01   0.02   0.02
 101   1     0.02   0.04  -0.03    -0.01   0.04  -0.11    -0.03  -0.01   0.10
 102   1     0.03   0.02   0.00     0.02  -0.00  -0.07     0.02  -0.04   0.06
 103   1    -0.03   0.01   0.00    -0.01   0.01  -0.00    -0.02   0.01   0.01
 104   1     0.02  -0.00  -0.01    -0.01   0.02   0.01    -0.01   0.02   0.02
 105   1    -0.01   0.01  -0.01     0.01  -0.01   0.02     0.01  -0.01   0.01
 106   1     0.02  -0.00  -0.01    -0.02   0.01   0.00    -0.01   0.02   0.01
 107   1    -0.03   0.00   0.00     0.03   0.01  -0.00     0.02   0.01  -0.00
 108   1     0.03   0.06   0.03    -0.03  -0.06  -0.02    -0.02  -0.04  -0.02
 109   1     0.03   0.06   0.03    -0.02  -0.05  -0.02    -0.02  -0.04  -0.02
 110   1    -0.02   0.01   0.00     0.03  -0.01  -0.00     0.03  -0.00  -0.00
 111   1    -0.00  -0.07  -0.03    -0.00   0.06   0.03    -0.01   0.05   0.02
 112   1    -0.00  -0.07  -0.02    -0.00   0.06   0.03    -0.00   0.04   0.02
 113   1    -0.03   0.00   0.00     0.02   0.01   0.01     0.01   0.01   0.00
 114   1    -0.02   0.01   0.00     0.03   0.00   0.01     0.02   0.00   0.01
 115   1     0.02   0.00   0.01    -0.02   0.01   0.00    -0.01   0.01   0.01
 116   1    -0.02  -0.01   0.02     0.01   0.01  -0.01     0.01   0.01  -0.01
 117   1     0.02  -0.00   0.01    -0.01   0.02  -0.01    -0.01   0.02   0.00
 118   1    -0.04   0.01   0.00     0.02  -0.04  -0.01     0.00  -0.05  -0.02
 119   1     0.00  -0.01  -0.01    -0.01   0.01  -0.04    -0.01  -0.00   0.02
 120   1    -0.01  -0.01   0.00    -0.00  -0.00  -0.01     0.03   0.01  -0.02
 121   1     0.00  -0.00  -0.00    -0.03   0.02  -0.02    -0.01  -0.02   0.02
 122   1    -0.01  -0.01  -0.00     0.01  -0.04   0.02     0.02   0.01  -0.01
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   544.2883               544.9667               550.0980
