 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        4.184623    2.567833    0.193898
   64          6             0        3.099112    1.700224    0.129304
   65          7             0        1.838618    2.162718    0.186781
   66          6             0        0.822256    1.306774    0.118953
   67          6             0       -4.976596    3.847167   -0.900697
   68          6             0       -4.251782    3.753979   -2.095330
   69          6             0       -4.767717    4.243020   -3.275785
   70          6             0       -6.021408    4.831900   -3.288062
   71          6             0       -6.743632    4.916396   -2.111574
   72          6             0       -6.249816    4.432623   -0.907527
   73          1             0       -8.206819    2.736280   -0.073973
   74          1             0       -8.957807    4.197067   -0.717814
   75          1             0       -9.047312    3.850366    1.005686
   76          1             0       -8.001256    6.158656    1.497690
   77          1             0       -7.882258    6.494095   -0.226732
   78          1             0       -6.440224    6.569695    0.786391
   79          1             0       -8.002868    4.411581    2.880723
   80          1             0       -6.931580    3.512528    4.879108
   81          1             0       -4.654143    2.540436    4.723638
   82          1             0       -3.501810    2.481659    2.567836
   83          1             0       -2.185261    4.754856    0.410377
   84          1             0        0.120918    3.819523    0.340740
   85          1             0       -3.784065    0.828751    0.062983
   86          1             0       -3.450953   -1.142292   -0.023189
   87          1             0       -2.565230   -2.665677   -2.523377
   88          1             0       -3.599269   -3.110406   -4.694659
   89          1             0       -5.474568   -4.726205   -4.860077
   90          1             0       -6.266982   -5.870460   -2.856806
   91          1             0       -7.013185   -4.261815    0.052284
   92          1             0       -7.473286   -5.598411   -1.003568
   93          1             0       -7.315983   -5.862148    0.730321
   94          1             0       -5.781737   -7.503104   -1.438132
   95          1             0       -5.621469   -7.760380    0.295781
   96          1             0       -4.189859   -7.431598   -0.681293
   97          1             0       -5.803563   -6.620991    2.185703
   98          1             0       -4.655019   -6.062364    4.264113
   99          1             0       -2.827960   -4.384031    4.248538
  100          1             0       -2.184491   -3.306417    2.149806
  101          1             0       -0.649001   -4.327981   -0.326357
  102          1             0        1.222554   -2.690019   -0.228258
  103          1             0        4.824852   -1.246937   -0.157334
  104          1             0        5.917686    0.726109   -2.370714
  105          1             0        6.964409    0.590884   -4.575058
  106          1             0        9.342087   -0.091938   -4.772005
  107          1             0       10.620496   -0.618054   -2.761411
  108          1             0       10.678888    1.418608   -0.032317
  109          1             0       11.684242    0.185874    0.731187
  110          1             0       11.647255    0.327481   -1.024419
  111          1             0       10.955503   -2.159273   -1.204915
  112          1             0       10.995050   -2.293531    0.550387
  113          1             0        9.528468   -2.721002   -0.332303
  114          1             0       10.720170   -1.015581    2.340722
  115          1             0        9.517129   -0.829214    4.455097
  116          1             0        7.130778   -0.150202    4.457985
  117          1             0        6.000926    0.328669    2.344017
  118          1             0        4.007736    3.628073    0.291187
  119          1             0       -3.275901    3.293573   -2.090691
  120          1             0       -4.190602    4.163226   -4.185005
  121          1             0       -6.434722    5.220233   -4.206500
  122          1             0       -7.720304    5.374421   -2.138771
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.8303                 6.2127                 9.5982
 Red. masses --    10.7888                10.8287                11.0461
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    19.8608                11.5340                 6.6569
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.14   0.13    -0.00  -0.04   0.08     0.01  -0.01  -0.14
   2   6    -0.03  -0.07   0.02    -0.01  -0.03   0.06    -0.00  -0.00  -0.10
   3   6    -0.07  -0.06  -0.10    -0.01  -0.03   0.04    -0.02  -0.00  -0.14
   4   6     0.03   0.05   0.04     0.02  -0.01   0.06    -0.04   0.02  -0.07
   5   6     0.08   0.14   0.06     0.03   0.00   0.06    -0.08   0.04  -0.09
   6   6     0.14   0.26   0.08     0.05   0.02   0.06    -0.12   0.06  -0.06
   7   6     0.15   0.28   0.08     0.05   0.03   0.05    -0.11   0.07  -0.01
   8   6     0.11   0.20   0.06     0.04   0.02   0.04    -0.07   0.04   0.01
   9   6     0.05   0.09   0.04     0.02   0.00   0.05    -0.04   0.02  -0.02
  10   7     0.01   0.02   0.03     0.00  -0.01   0.04     0.00   0.00   0.01
  11   6     0.01   0.02   0.02     0.00  -0.00   0.03     0.00  -0.00   0.06
  12   6     0.01   0.02   0.01     0.00  -0.00   0.02     0.00  -0.00   0.09
  13   6     0.01   0.02   0.00     0.00  -0.00   0.01     0.00  -0.01   0.12
  14   6     0.01   0.02   0.00     0.00  -0.00   0.01     0.00  -0.01   0.12
  15   6     0.01   0.02   0.00     0.00  -0.00   0.01     0.00  -0.00   0.10
  16   6     0.01   0.02   0.01     0.00  -0.00   0.02     0.00  -0.00   0.06
  17   6     0.01   0.02  -0.00     0.01  -0.00   0.01     0.00  -0.00   0.09
  18   6     0.00   0.02  -0.01     0.01  -0.00  -0.01     0.00  -0.00   0.07
  19   6    -0.00   0.02  -0.02     0.01  -0.00  -0.01     0.00  -0.00   0.06
  20   7    -0.00   0.03  -0.03     0.00   0.00  -0.03     0.00   0.00   0.03
  21   6    -0.02   0.05  -0.03     0.08  -0.06  -0.05     0.02   0.03   0.01
  22   6    -0.02   0.08  -0.02     0.16  -0.13  -0.05     0.04   0.05   0.03
  23   6    -0.04   0.11  -0.02     0.25  -0.20  -0.08     0.06   0.08   0.02
  24   6    -0.05   0.12  -0.03     0.25  -0.20  -0.10     0.06   0.08  -0.02
  25   6    -0.04   0.09  -0.04     0.16  -0.13  -0.09     0.04   0.05  -0.04
  26   6    -0.02   0.06  -0.04     0.08  -0.06  -0.06     0.02   0.03  -0.02
  27   6    -0.01   0.03  -0.05    -0.02   0.02  -0.05     0.00   0.00  -0.05
  28   6    -0.01   0.04  -0.02    -0.03   0.05  -0.19     0.00  -0.00  -0.06
  29   6    -0.02   0.04  -0.09    -0.01   0.01   0.06     0.01   0.01  -0.08
  30   6     0.01  -0.00  -0.05    -0.10   0.10  -0.02    -0.02  -0.03  -0.03
  31   6     0.02  -0.03  -0.06    -0.20   0.19  -0.01    -0.04  -0.05  -0.05
  32   6     0.03  -0.06  -0.06    -0.28   0.25   0.02    -0.06  -0.08  -0.03
  33   6     0.03  -0.06  -0.05    -0.25   0.22   0.02    -0.06  -0.08   0.01
  34   6     0.02  -0.03  -0.04    -0.16   0.14   0.01    -0.04  -0.05   0.03
  35   6     0.01  -0.00  -0.04    -0.09   0.08  -0.01    -0.02  -0.02   0.01
  36   6    -0.00   0.02  -0.02     0.01  -0.00   0.00     0.00  -0.00   0.08
  37   6     0.00   0.01  -0.01     0.01  -0.00   0.01     0.00  -0.00   0.11
  38   6     0.00   0.01  -0.00     0.01  -0.00   0.01     0.00  -0.00   0.11
  39   6     0.01   0.01  -0.00     0.01  -0.00   0.01     0.00  -0.00   0.12
  40   7     0.00   0.01   0.00     0.01  -0.00   0.01     0.00  -0.00   0.12
  41   6     0.01   0.01   0.00     0.01  -0.00   0.01     0.00  -0.00   0.11
  42   6     0.01   0.00   0.01     0.01   0.00   0.00     0.00   0.00   0.08
  43   6     0.01  -0.00   0.01     0.00   0.00  -0.00     0.00   0.00   0.07
  44   7     0.01  -0.01   0.01     0.01   0.00  -0.01     0.00   0.01   0.01
  45   6     0.01  -0.01   0.02    -0.00  -0.00  -0.01    -0.06  -0.00  -0.02
  46   6     0.02  -0.01   0.01    -0.01  -0.01  -0.01    -0.11   0.00   0.01
  47   6     0.02  -0.02   0.01    -0.02  -0.01  -0.01    -0.18  -0.01  -0.02
  48   6     0.02  -0.02   0.02    -0.02  -0.01  -0.02    -0.19  -0.02  -0.08
  49   6     0.01  -0.02   0.02    -0.01  -0.01  -0.02    -0.13  -0.02  -0.12
  50   6     0.01  -0.02   0.02    -0.00  -0.00  -0.02    -0.07  -0.01  -0.09
  51   6     0.00  -0.02   0.03     0.00   0.00  -0.02    -0.01  -0.01  -0.13
  52   6     0.01  -0.02   0.03     0.00  -0.00  -0.04     0.00  -0.02  -0.20
  53   6    -0.00  -0.02   0.03    -0.00  -0.00  -0.02    -0.03  -0.01  -0.14
  54   6    -0.00  -0.01   0.02     0.01   0.01  -0.02     0.06   0.01  -0.09
  55   6    -0.01  -0.01   0.02     0.02   0.01  -0.02     0.12   0.02  -0.12
  56   6    -0.01  -0.01   0.02     0.03   0.02  -0.02     0.18   0.03  -0.09
  57   6    -0.01  -0.00   0.02     0.03   0.02  -0.01     0.18   0.04  -0.02
  58   6    -0.00  -0.00   0.01     0.02   0.01  -0.01     0.12   0.03   0.01
  59   6     0.00  -0.01   0.02     0.01   0.01  -0.01     0.06   0.02  -0.03
  60   6     0.01   0.00   0.00     0.00   0.00  -0.00     0.00  -0.00   0.10
  61   6     0.01  -0.00   0.00     0.00   0.00  -0.01     0.00  -0.00   0.09
  62   7     0.02  -0.01   0.01     0.00   0.00  -0.01     0.00  -0.00   0.09
  63   6     0.01   0.00  -0.00     0.00   0.00   0.00     0.00  -0.00   0.14
  64   6     0.01   0.01  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.14
  65   7     0.01   0.01  -0.00     0.00  -0.00   0.01     0.00  -0.01   0.16
  66   6     0.01   0.01  -0.00     0.00  -0.00   0.01     0.00  -0.01   0.14
  67   6    -0.05  -0.10   0.00    -0.02  -0.02   0.04     0.04  -0.02  -0.02
  68   6    -0.07  -0.15  -0.01    -0.03  -0.03   0.03     0.08  -0.04   0.00
  69   6    -0.13  -0.27  -0.03    -0.05  -0.05   0.03     0.12  -0.06  -0.02
  70   6    -0.17  -0.34  -0.04    -0.05  -0.06   0.04     0.12  -0.07  -0.07
  71   6    -0.13  -0.27  -0.03    -0.04  -0.06   0.05     0.08  -0.05  -0.10
  72   6    -0.07  -0.15  -0.00    -0.02  -0.04   0.05     0.04  -0.02  -0.07
  73   1     0.00  -0.04   0.06     0.00  -0.01   0.03     0.01  -0.01  -0.03
  74   1    -0.02  -0.06   0.04    -0.01  -0.02   0.03     0.01  -0.01  -0.05
  75   1     0.01  -0.03   0.04     0.00  -0.01   0.03    -0.01  -0.00  -0.05
  76   1    -0.01  -0.00  -0.03    -0.00  -0.01   0.01    -0.01   0.00  -0.05
  77   1    -0.03  -0.04  -0.04    -0.01  -0.01   0.01     0.00  -0.01  -0.05
  78   1    -0.02  -0.00  -0.05    -0.00  -0.01   0.01    -0.01   0.00  -0.04
  79   1     0.02   0.03   0.02     0.01  -0.00   0.02    -0.03   0.01  -0.04
  80   1     0.05   0.09   0.03     0.02   0.01   0.02    -0.04   0.02  -0.02
  81   1     0.06   0.11   0.03     0.02   0.01   0.01    -0.04   0.02   0.00
  82   1     0.03   0.06   0.02     0.01   0.01   0.01    -0.02   0.01   0.01
  83   1     0.00   0.01   0.00     0.00  -0.00   0.01     0.00  -0.00   0.03
  84   1     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.04
  85   1     0.00   0.01   0.01     0.00  -0.00   0.01     0.00   0.00   0.01
  86   1     0.00   0.01  -0.00     0.00  -0.00  -0.01     0.00  -0.00   0.02
  87   1    -0.01   0.02  -0.00     0.05  -0.04  -0.01     0.01   0.01   0.02
  88   1    -0.01   0.04  -0.00     0.09  -0.07  -0.02     0.02   0.03   0.01
  89   1    -0.02   0.04  -0.01     0.09  -0.08  -0.03     0.02   0.03  -0.01
  90   1    -0.01   0.03  -0.01     0.05  -0.04  -0.03     0.01   0.02  -0.02
  91   1     0.00   0.01   0.00    -0.01   0.02  -0.07    -0.00  -0.00  -0.01
  92   1    -0.01   0.02  -0.01     0.01   0.00  -0.06     0.00   0.01  -0.02
  93   1     0.00   0.01  -0.01    -0.03   0.03  -0.05    -0.00  -0.01  -0.02
  94   1    -0.01   0.02  -0.03     0.01  -0.01   0.01     0.01   0.01  -0.03
  95   1    -0.01   0.01  -0.03    -0.02   0.02   0.02    -0.00  -0.00  -0.03
  96   1    -0.01   0.01  -0.03    -0.00  -0.00   0.04     0.00   0.00  -0.02
  97   1     0.01  -0.01  -0.02    -0.06   0.06  -0.00    -0.01  -0.02  -0.02
  98   1     0.01  -0.02  -0.02    -0.10   0.09   0.01    -0.02  -0.03  -0.01
  99   1     0.01  -0.02  -0.01    -0.09   0.08   0.01    -0.02  -0.03   0.01
 100   1     0.01  -0.01  -0.01    -0.04   0.03   0.00    -0.01  -0.01   0.02
 101   1    -0.00   0.01  -0.01     0.00  -0.00   0.00     0.00  -0.00   0.02
 102   1     0.00   0.00  -0.00     0.00  -0.00   0.01     0.00  -0.00   0.04
 103   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.02
 104   1     0.01  -0.00   0.00    -0.00  -0.00  -0.00    -0.03   0.01   0.02
 105   1     0.01  -0.00   0.00    -0.01  -0.00  -0.00    -0.06  -0.00   0.00
 106   1     0.01  -0.01   0.01    -0.01  -0.01  -0.01    -0.07  -0.01  -0.03
 107   1     0.00  -0.01   0.01    -0.00  -0.00  -0.01    -0.04  -0.01  -0.05
 108   1     0.00  -0.01   0.01     0.00  -0.00  -0.01     0.00  -0.00  -0.06
 109   1     0.00  -0.01   0.01     0.00   0.00  -0.01     0.01  -0.00  -0.07
 110   1     0.00  -0.01   0.01    -0.00  -0.00  -0.01    -0.01  -0.01  -0.07
 111   1     0.00  -0.01   0.01    -0.00  -0.00  -0.01    -0.02  -0.01  -0.05
 112   1    -0.00  -0.01   0.01     0.00   0.00  -0.01     0.00  -0.00  -0.05
 113   1    -0.00  -0.00   0.01    -0.00  -0.00  -0.00    -0.01  -0.00  -0.03
 114   1    -0.00  -0.00   0.01     0.01   0.00  -0.01     0.03   0.00  -0.05
 115   1    -0.00  -0.00   0.01     0.01   0.01  -0.01     0.07   0.01  -0.03
 116   1    -0.00   0.00   0.00     0.01   0.01  -0.00     0.07   0.01   0.00
 117   1    -0.00   0.00   0.00     0.01   0.00  -0.00     0.04   0.01   0.02
 118   1     0.00   0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00   0.05
 119   1    -0.01  -0.03  -0.00    -0.01  -0.01   0.01     0.02  -0.01   0.01
 120   1    -0.05  -0.09  -0.01    -0.02  -0.02   0.01     0.04  -0.02  -0.00
 121   1    -0.06  -0.13  -0.02    -0.02  -0.02   0.01     0.04  -0.02  -0.03
 122   1    -0.04  -0.09  -0.01    -0.01  -0.02   0.02     0.02  -0.01  -0.04
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    11.7385                13.8096                16.7405
 Red. masses --    10.8154                10.3858                10.4198
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6346                 5.9977                 2.8282
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.04   0.06     0.01  -0.27  -0.07     0.02   0.22   0.05
   2   6     0.01   0.02   0.06    -0.05  -0.18  -0.02     0.08   0.12   0.02
   3   6     0.02   0.02   0.08    -0.16  -0.21   0.01     0.21   0.14  -0.00
   4   6     0.01  -0.00   0.04    -0.04  -0.16  -0.02     0.06   0.07   0.01
   5   6     0.02  -0.01   0.05    -0.06  -0.23  -0.03     0.07   0.13   0.02
   6   6     0.03  -0.04   0.04    -0.05  -0.22  -0.03     0.05   0.10   0.02
   7   6     0.02  -0.05   0.02    -0.01  -0.13  -0.02     0.01   0.00   0.01
   8   6     0.01  -0.03   0.01     0.01  -0.07  -0.01    -0.01  -0.05  -0.00
   9   6     0.01  -0.01   0.02     0.00  -0.08  -0.01     0.02  -0.02   0.00
  10   7    -0.01  -0.00   0.02     0.03  -0.02  -0.00    -0.00  -0.08  -0.01
  11   6    -0.01   0.00   0.00     0.03  -0.00  -0.00    -0.01  -0.09  -0.00
  12   6    -0.01   0.00  -0.01     0.03  -0.00  -0.00    -0.01  -0.09  -0.00
  13   6    -0.01   0.00  -0.02     0.03  -0.00  -0.00    -0.01  -0.09   0.00
  14   6    -0.01   0.00  -0.02     0.03  -0.00  -0.00    -0.01  -0.09   0.00
  15   6    -0.01   0.00  -0.01     0.03  -0.00  -0.00    -0.01  -0.09   0.00
  16   6    -0.01   0.00  -0.00     0.03  -0.00  -0.00    -0.01  -0.09   0.00
  17   6    -0.00   0.00  -0.02     0.03  -0.00  -0.00    -0.00  -0.08   0.00
  18   6    -0.00   0.00  -0.02     0.03   0.00   0.00    -0.00  -0.09   0.00
  19   6    -0.00   0.00  -0.03     0.03   0.00  -0.00    -0.00  -0.09  -0.00
  20   7    -0.00   0.00  -0.04     0.01   0.02   0.00    -0.01  -0.08  -0.01
  21   6    -0.00   0.01  -0.04    -0.02   0.06   0.01    -0.03  -0.04  -0.01
  22   6    -0.01   0.03  -0.03     0.01   0.02   0.00     0.01  -0.07  -0.01
  23   6    -0.01   0.04  -0.03    -0.02   0.06   0.01    -0.01  -0.04  -0.01
  24   6    -0.00   0.03  -0.04    -0.08   0.13   0.02    -0.06   0.02  -0.01
  25   6     0.01   0.01  -0.05    -0.12   0.17   0.03    -0.09   0.05  -0.01
  26   6     0.01   0.00  -0.05    -0.09   0.13   0.02    -0.08   0.01  -0.01
  27   6     0.02  -0.02  -0.06    -0.13   0.17   0.03    -0.12   0.04  -0.01
  28   6     0.02  -0.04  -0.05    -0.10   0.30   0.06    -0.09   0.15   0.00
  29   6     0.03  -0.02  -0.08    -0.26   0.16   0.03    -0.23   0.03  -0.01
  30   6     0.02  -0.03  -0.05    -0.08   0.11   0.02    -0.09  -0.01  -0.01
  31   6     0.03  -0.05  -0.06    -0.10   0.14   0.02    -0.11   0.00  -0.01
  32   6     0.02  -0.06  -0.06    -0.06   0.09   0.02    -0.09  -0.04  -0.02
  33   6     0.01  -0.05  -0.05     0.01   0.01   0.00    -0.03  -0.10  -0.02
  34   6     0.00  -0.03  -0.04     0.03  -0.01  -0.00    -0.01  -0.11  -0.01
  35   6     0.01  -0.02  -0.04    -0.01   0.04   0.01    -0.03  -0.07  -0.01
  36   6    -0.00   0.00  -0.02     0.02  -0.00  -0.00    -0.00  -0.09   0.00
  37   6    -0.00   0.00  -0.01     0.03  -0.00  -0.00    -0.00  -0.08   0.01
  38   6    -0.00   0.00  -0.01     0.03  -0.00  -0.00    -0.00  -0.08   0.01
  39   6    -0.00   0.00  -0.01     0.03  -0.00  -0.00    -0.00  -0.08   0.01
  40   7    -0.00   0.00  -0.00     0.03  -0.00  -0.00     0.00  -0.08   0.01
  41   6    -0.00   0.00  -0.00     0.03  -0.00  -0.01    -0.00  -0.07   0.00
  42   6    -0.00   0.00   0.01     0.03  -0.00  -0.00     0.00  -0.06   0.00
  43   6    -0.00   0.00   0.00     0.03  -0.00  -0.01    -0.01  -0.04  -0.00
  44   7    -0.00   0.00   0.02     0.04  -0.00  -0.00     0.00  -0.02  -0.00
  45   6    -0.03  -0.10   0.02     0.03  -0.01  -0.00     0.02   0.02  -0.00
  46   6    -0.04  -0.19   0.00     0.03  -0.03  -0.00     0.00  -0.03  -0.00
  47   6    -0.06  -0.30  -0.00     0.03  -0.03  -0.00     0.01   0.01  -0.00
  48   6    -0.07  -0.33   0.01     0.03  -0.03  -0.00     0.04   0.10   0.01
  49   6    -0.05  -0.24   0.02     0.04  -0.01   0.00     0.05   0.14   0.01
  50   6    -0.03  -0.13   0.02     0.04  -0.00   0.00     0.04   0.11   0.01
  51   6    -0.01  -0.03   0.04     0.04   0.02   0.01     0.06   0.17   0.01
  52   6     0.01  -0.05  -0.08     0.04   0.02  -0.01    -0.00   0.24   0.01
  53   6    -0.05  -0.05   0.16     0.04   0.02   0.02     0.15   0.20   0.02
  54   6     0.02   0.11   0.04     0.04   0.03   0.00     0.04   0.12   0.01
  55   6     0.05   0.23   0.05     0.04   0.05   0.01     0.06   0.17   0.01
  56   6     0.07   0.34   0.06     0.05   0.06   0.01     0.05   0.13   0.01
  57   6     0.07   0.34   0.05     0.04   0.05   0.00     0.02   0.04   0.00
  58   6     0.04   0.23   0.04     0.04   0.03   0.00     0.01  -0.01  -0.00
  59   6     0.02   0.11   0.03     0.04   0.02   0.00     0.02   0.03   0.00
  60   6    -0.01   0.01  -0.02     0.03  -0.00  -0.01    -0.02  -0.05  -0.01
  61   6    -0.00   0.00  -0.04     0.03  -0.00  -0.01    -0.03  -0.03  -0.01
  62   7    -0.00   0.00  -0.06     0.03  -0.00  -0.02    -0.04  -0.02  -0.02
  63   6    -0.01   0.01  -0.03     0.03  -0.00  -0.01    -0.02  -0.06  -0.01
  64   6    -0.01   0.00  -0.02     0.03  -0.00  -0.01    -0.01  -0.07  -0.00
  65   7    -0.01   0.00  -0.03     0.03  -0.00  -0.01    -0.02  -0.08   0.00
  66   6    -0.01   0.00  -0.02     0.03  -0.00  -0.01    -0.01  -0.08   0.00
  67   6    -0.01   0.02   0.03     0.02  -0.02  -0.00     0.01  -0.06  -0.01
  68   6    -0.03   0.03   0.02     0.04   0.05   0.01    -0.01  -0.13  -0.01
  69   6    -0.03   0.05   0.03     0.04   0.04   0.01     0.01  -0.11  -0.01
  70   6    -0.03   0.06   0.05     0.00  -0.03   0.00     0.05  -0.02  -0.01
  71   6    -0.01   0.05   0.06    -0.02  -0.10  -0.01     0.07   0.04   0.00
  72   6    -0.01   0.03   0.05    -0.02  -0.10  -0.01     0.05   0.03   0.00
  73   1    -0.00   0.01   0.01     0.02  -0.07  -0.02    -0.02   0.06   0.02
  74   1    -0.00   0.02   0.02    -0.00  -0.08  -0.02     0.01   0.07   0.02
  75   1     0.00   0.01   0.02    -0.01  -0.09  -0.02     0.01   0.08   0.02
  76   1     0.01   0.00   0.03    -0.05  -0.08  -0.00     0.07   0.06   0.00
  77   1     0.01   0.01   0.03    -0.05  -0.06   0.00     0.07   0.05   0.00
  78   1     0.01   0.00   0.02    -0.06  -0.04   0.01     0.08   0.02  -0.01
  79   1     0.01  -0.00   0.02    -0.03  -0.09  -0.01     0.03   0.06   0.01
  80   1     0.01  -0.01   0.01    -0.02  -0.08  -0.01     0.02   0.04   0.01
  81   1     0.01  -0.02   0.00    -0.00  -0.03  -0.01    -0.00  -0.01   0.00
  82   1     0.00  -0.01  -0.00     0.01  -0.00  -0.00    -0.01  -0.04  -0.00
  83   1    -0.00   0.00  -0.00     0.01  -0.00   0.00    -0.00  -0.02  -0.00
  84   1    -0.00   0.00  -0.01     0.01  -0.00  -0.00    -0.00  -0.02   0.00
  85   1    -0.00  -0.00   0.00     0.01  -0.00  -0.00    -0.00  -0.02   0.00
  86   1    -0.00   0.00  -0.01     0.01   0.00   0.00    -0.00  -0.02  -0.00
  87   1    -0.00   0.01  -0.01     0.02  -0.01  -0.00     0.01  -0.03  -0.00
  88   1    -0.00   0.01  -0.01     0.00   0.01   0.00     0.01  -0.02  -0.00
  89   1    -0.00   0.01  -0.01    -0.03   0.05   0.01    -0.02   0.01  -0.00
  90   1     0.00   0.00  -0.02    -0.05   0.07   0.01    -0.04   0.03  -0.00
  91   1     0.00  -0.01  -0.01    -0.00   0.09   0.02    -0.00   0.05   0.00
  92   1     0.00  -0.01  -0.01    -0.04   0.10   0.02    -0.03   0.06   0.00
  93   1     0.01  -0.01  -0.02    -0.04   0.10   0.02    -0.04   0.05   0.00
  94   1     0.01  -0.00  -0.02    -0.09   0.06   0.01    -0.08   0.02  -0.00
  95   1     0.01  -0.01  -0.02    -0.08   0.06   0.01    -0.07   0.02  -0.00
  96   1     0.01  -0.00  -0.02    -0.08   0.02   0.00    -0.07  -0.01  -0.01
  97   1     0.01  -0.02  -0.02    -0.05   0.06   0.01    -0.04   0.01  -0.00
  98   1     0.01  -0.02  -0.02    -0.02   0.03   0.01    -0.03  -0.01  -0.00
  99   1     0.00  -0.02  -0.01     0.01  -0.01  -0.00    -0.00  -0.04  -0.01
 100   1    -0.00  -0.00  -0.01     0.02  -0.02  -0.00     0.01  -0.05  -0.00
 101   1    -0.00   0.00  -0.01     0.01  -0.00  -0.00    -0.00  -0.02   0.00
 102   1    -0.00   0.00  -0.00     0.01  -0.00  -0.00    -0.00  -0.02   0.00
 103   1    -0.00  -0.00   0.01     0.01  -0.00  -0.00     0.00  -0.02   0.00
 104   1    -0.01  -0.05  -0.00     0.01  -0.01  -0.00    -0.01  -0.03  -0.00
