 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  17   6     0.00  -0.00  -0.00     0.02   0.02   0.01     0.09   0.06   0.01
  18   6     0.01   0.01  -0.01     0.01   0.04  -0.00     0.05   0.09  -0.00
  19   6    -0.00   0.01   0.02    -0.02   0.04   0.02    -0.07   0.15   0.07
  20   6    -0.01   0.00  -0.01    -0.03  -0.02  -0.02    -0.11  -0.06  -0.06
  21   6    -0.02  -0.01   0.01    -0.02  -0.03   0.00    -0.08  -0.08   0.00
  22   6    -0.00  -0.01  -0.01     0.01  -0.04  -0.01     0.06  -0.15  -0.06
  23   7     0.01  -0.01  -0.02     0.02  -0.03  -0.04     0.06  -0.14  -0.07
  24   6     0.01  -0.01  -0.02     0.03  -0.02  -0.03     0.11  -0.03  -0.08
  25   6     0.03  -0.02  -0.02     0.06  -0.03  -0.04     0.15  -0.03  -0.06
  26   6     0.05   0.00   0.03     0.10   0.00   0.07     0.21  -0.02   0.18
  27   6    -0.01   0.01   0.02    -0.02   0.03   0.04    -0.08   0.10   0.07
  28   6    -0.03   0.02   0.03    -0.06   0.04   0.06    -0.14   0.05   0.11
  29   6    -0.04   0.00  -0.02    -0.09   0.00  -0.05    -0.17   0.03  -0.14
  30   6     0.01   0.01  -0.03     0.00   0.00   0.03    -0.03   0.00   0.09
  31   6    -0.02  -0.00   0.01     0.04   0.01  -0.02     0.12   0.03  -0.13
  32   6    -0.02   0.00  -0.01     0.02  -0.01   0.02     0.06  -0.03   0.04
  33   6    -0.01  -0.01  -0.02     0.01   0.02   0.02     0.05  -0.02   0.10
  34   6    -0.03  -0.03   0.00     0.02   0.03   0.00     0.14   0.12  -0.00
  35   6     0.03  -0.01  -0.01    -0.05   0.01  -0.00    -0.13   0.04   0.04
  36   6     0.02  -0.01   0.02    -0.02  -0.00  -0.02    -0.09   0.06  -0.09
  37   6     0.02   0.01   0.01    -0.02  -0.03  -0.01    -0.11  -0.08  -0.03
  38   7     0.02   0.03  -0.02    -0.01  -0.03  -0.01    -0.11  -0.13   0.02
  39   6     0.02   0.03  -0.02     0.01  -0.03   0.01    -0.02  -0.13   0.08
  40   6     0.06  -0.07  -0.03    -0.01   0.00   0.02    -0.15   0.17   0.12
  41   6    -0.04  -0.07   0.04    -0.02   0.00   0.01     0.04   0.18  -0.10
  42   6    -0.03  -0.03   0.03     0.00   0.03   0.00     0.08   0.13  -0.05
  43   6    -0.07   0.08   0.04     0.01  -0.00  -0.02     0.19  -0.20  -0.15
  44   6     0.02   0.07  -0.03     0.02  -0.01  -0.01     0.00  -0.17   0.06
  45   6    -0.02   0.00   0.02     0.00  -0.02  -0.02     0.01  -0.02  -0.02
  46   6     0.03   0.05   0.02    -0.08  -0.10  -0.08     0.01   0.02   0.03
  47   6     0.06  -0.02  -0.05    -0.14   0.02   0.14     0.02   0.00  -0.03
  48   6    -0.00   0.01  -0.03     0.03  -0.02   0.15    -0.00   0.01  -0.05
  49   6     0.04   0.01  -0.04    -0.17  -0.04   0.12     0.06   0.01  -0.04
  50   6     0.02  -0.03   0.02    -0.07   0.15  -0.07     0.03  -0.06   0.03
  51   6    -0.01  -0.03  -0.01     0.05   0.12   0.07    -0.02  -0.04  -0.03
  52   7     0.01  -0.01   0.03    -0.05  -0.03  -0.11     0.01   0.01   0.04
  53   6     0.00   0.01  -0.02    -0.09  -0.00   0.00     0.02   0.00  -0.00
  54   6    -0.00   0.01   0.01    -0.02  -0.04   0.02     0.00   0.01  -0.01
  55   6    -0.00  -0.00  -0.01     0.01  -0.06  -0.03    -0.00   0.01   0.01
  56   6    -0.00  -0.01   0.01     0.08   0.00   0.04    -0.02  -0.00  -0.01
  57   6     0.01  -0.00  -0.01     0.00   0.04  -0.01     0.00  -0.01   0.00
  58   6     0.00   0.00  -0.01    -0.02   0.07   0.03     0.01  -0.02  -0.01
  59   6    -0.00  -0.00   0.07     0.06   0.02   0.00    -0.01  -0.01   0.00
  60   6     0.05  -0.01  -0.08     0.01   0.00  -0.02     0.00  -0.00  -0.00
  61   6    -0.05   0.07   0.09    -0.02   0.02   0.04    -0.00   0.00   0.00
  62   6    -0.06   0.06  -0.03    -0.02   0.02  -0.01     0.00  -0.00  -0.00
  63   6    -0.01   0.10  -0.05    -0.01   0.03  -0.02    -0.00   0.00  -0.00
  64   6     0.02   0.14   0.10     0.00   0.06   0.04    -0.00   0.00   0.00
  65   6     0.12  -0.07  -0.02     0.05  -0.02  -0.01     0.00  -0.00  -0.00
  66   6     0.05  -0.09   0.07     0.03  -0.03   0.03     0.00  -0.00   0.00
  67   6    -0.01  -0.14  -0.06    -0.00  -0.05  -0.02     0.00  -0.00  -0.00
  68   7    -0.02  -0.12  -0.12    -0.01  -0.05  -0.05    -0.00  -0.00  -0.00
  69   6    -0.04  -0.05  -0.15    -0.02  -0.02  -0.06    -0.00  -0.00  -0.00
  70   6    -0.12  -0.10  -0.21    -0.05  -0.04  -0.09    -0.00  -0.00  -0.00
  71   6    -0.40   0.02   0.05    -0.17   0.01   0.02    -0.00   0.00   0.00
  72   6     0.01   0.10   0.14     0.01   0.04   0.06     0.00   0.00   0.00
  73   6     0.09   0.13   0.26     0.04   0.05   0.11     0.00   0.00   0.00
  74   6     0.33  -0.01  -0.03     0.14  -0.00  -0.01     0.00  -0.00  -0.00
  75   6    -0.03   0.03   0.06    -0.01  -0.00  -0.02     0.00   0.00   0.01
  76   6     0.00   0.04  -0.14     0.02  -0.02   0.04    -0.00   0.01  -0.02
  77   6    -0.08  -0.03  -0.00     0.04   0.02   0.02    -0.01  -0.01  -0.00
  78   6    -0.07   0.00   0.01     0.06  -0.01  -0.00    -0.02  -0.00   0.00
  79   6    -0.04   0.09  -0.08     0.03  -0.06   0.05    -0.01   0.02  -0.02
  80   6     0.07   0.04   0.07    -0.04  -0.03  -0.05     0.01   0.01   0.01
  81   6     0.08   0.01   0.00    -0.06  -0.01   0.00     0.02   0.00  -0.00
  82   6     0.04  -0.09   0.08    -0.04   0.06  -0.04     0.01  -0.02   0.01
  83   7     0.08  -0.09   0.01    -0.01   0.05  -0.09     0.01  -0.02   0.02
  84   6    -0.05  -0.07   0.04     0.02   0.05  -0.07    -0.01  -0.02   0.01
  85   6    -0.05  -0.05  -0.00     0.03   0.13  -0.09    -0.01  -0.03   0.01
  86   6    -0.01  -0.09  -0.09     0.08   0.18   0.15    -0.01  -0.04  -0.03
  87   6    -0.02   0.08  -0.03     0.00  -0.06   0.08    -0.01   0.02  -0.02
  88   6     0.05   0.05  -0.03    -0.03  -0.13   0.13     0.01   0.03  -0.02
  89   6     0.00   0.07   0.07    -0.06  -0.16  -0.11     0.01   0.03   0.02
  90   6    -0.00  -0.02   0.01     0.02  -0.03   0.02    -0.00   0.01  -0.00
  91   6    -0.04  -0.00   0.03     0.17   0.03  -0.11    -0.06  -0.00   0.04
  92   6    -0.02   0.04  -0.02     0.08  -0.16   0.07    -0.03   0.06  -0.03
  93   1     0.01  -0.02   0.00    -0.02   0.06   0.00     0.01  -0.02   0.01
  94   1    -0.01   0.00   0.03     0.00   0.01  -0.07     0.01  -0.00   0.02
  95   1     0.00   0.00  -0.01    -0.00   0.00   0.01    -0.01   0.01   0.02
  96   1     0.00  -0.00   0.01     0.00  -0.00  -0.01     0.00  -0.00   0.00
  97   1    -0.00   0.00  -0.01    -0.00   0.00   0.01    -0.01   0.01   0.02
  98   1     0.00  -0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.00
  99   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.01  -0.02  -0.01
 100   1    -0.00   0.00   0.01     0.00   0.01   0.01    -0.00   0.04   0.04
 101   1     0.00  -0.00  -0.01     0.00  -0.01  -0.01     0.00  -0.04  -0.02
 102   1    -0.00  -0.00   0.01    -0.01   0.00   0.00    -0.02   0.01   0.02
 103   1    -0.00  -0.00  -0.01    -0.00  -0.01  -0.02    -0.01  -0.01  -0.03
 104   1     0.01   0.00   0.01     0.03  -0.00   0.02     0.06  -0.03   0.05
 105   1    -0.01  -0.00  -0.01    -0.02  -0.00  -0.02    -0.05   0.00  -0.05
 106   1     0.00   0.00   0.01     0.00   0.01   0.02     0.00  -0.01   0.05
 107   1    -0.01  -0.00  -0.01    -0.02  -0.00  -0.01    -0.06  -0.00  -0.02
 108   1     0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.01  -0.01   0.01
 109   1    -0.01  -0.00   0.00     0.02   0.00  -0.00     0.06   0.03  -0.02
 110   1     0.01   0.01  -0.00    -0.01  -0.00  -0.00    -0.05  -0.03   0.01
 111   1     0.00  -0.00   0.00     0.00   0.00  -0.00     0.01   0.03  -0.03
 112   1     0.02  -0.02  -0.01    -0.00   0.01  -0.00    -0.04   0.05   0.02
 113   1    -0.02  -0.00   0.01    -0.01  -0.01  -0.00     0.03  -0.00  -0.05
 114   1     0.02  -0.01  -0.01    -0.00   0.01   0.00    -0.05   0.04   0.04
 115   1    -0.02   0.02   0.01    -0.00  -0.01  -0.01     0.04  -0.07  -0.05
 116   1     0.01   0.00  -0.01     0.00   0.00  -0.00    -0.03  -0.00   0.02
 117   1     0.00   0.00   0.03    -0.02   0.00  -0.07     0.01  -0.01   0.03
 118   1     0.02  -0.02  -0.00    -0.04   0.05   0.01     0.01  -0.02   0.01
 119   1     0.01   0.01  -0.00    -0.06  -0.07  -0.03     0.02   0.02   0.01
 120   1     0.00  -0.00   0.02    -0.02   0.00  -0.09     0.01  -0.00   0.03
 121   1    -0.00   0.00   0.01     0.02   0.01  -0.00    -0.00  -0.00   0.00
 122   1     0.00  -0.00   0.00    -0.01  -0.01  -0.02     0.00   0.00   0.01
 123   1    -0.00  -0.00   0.01     0.02   0.01   0.01    -0.01  -0.00  -0.00
 124   1     0.00  -0.00   0.00    -0.02  -0.00  -0.02     0.00   0.00   0.01
 125   1     0.00  -0.01  -0.01     0.00  -0.00  -0.01    -0.00   0.00  -0.00
 126   1    -0.02   0.04   0.04    -0.01   0.02   0.01    -0.00   0.00   0.00
 127   1     0.01  -0.04  -0.03     0.00  -0.02  -0.01    -0.00  -0.00  -0.00
 128   1     0.00   0.01   0.03     0.00   0.00   0.01     0.00  -0.00   0.00
 129   1     0.03  -0.03  -0.04     0.01  -0.01  -0.02     0.00   0.00  -0.00
 130   1    -0.11  -0.00   0.02    -0.05  -0.00   0.01    -0.00   0.00  -0.00
 131   1     0.08  -0.02  -0.03     0.03  -0.01  -0.01     0.00  -0.00   0.00
 132   1    -0.04   0.02   0.07    -0.02   0.01   0.03    -0.00   0.00   0.00
 133   1     0.09  -0.01  -0.01     0.04  -0.00  -0.00     0.00   0.00   0.00
 134   1     0.01  -0.01   0.00     0.00   0.00  -0.01     0.00  -0.00   0.00
 135   1    -0.01   0.01  -0.04     0.01  -0.01   0.03    -0.00   0.00  -0.01
 136   1     0.02  -0.02   0.02    -0.01   0.01  -0.02     0.00  -0.00   0.01
 137   1     0.01   0.01  -0.03    -0.00  -0.01   0.01     0.00   0.00  -0.00
 138   1     0.01   0.00   0.00    -0.01   0.00  -0.04     0.00  -0.00   0.01
 139   1     0.02  -0.04  -0.02     0.02   0.05   0.04     0.00  -0.01  -0.01
 140   1     0.00   0.03   0.02    -0.01  -0.03  -0.05     0.00   0.01   0.01
 141   1     0.03  -0.02  -0.02     0.00  -0.00   0.05     0.00  -0.00  -0.01
 142   1     0.02   0.02   0.01    -0.02  -0.04  -0.03     0.01   0.01   0.01
 143   1    -0.00  -0.00   0.02     0.01  -0.00  -0.09    -0.00   0.00   0.03
 144   1     0.01   0.02   0.00    -0.03  -0.07  -0.03     0.01   0.03   0.01
                    121                    122                    123
                        a                      a                      a 
 Frequencies --   602.6634               602.9764               607.0439
 Red. masses --    11.4108                11.4265                11.3519
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.6767                 3.1700                16.3524
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8    -0.00  -0.01  -0.02     0.00  -0.04   0.00     0.11   0.02  -0.01
   2   6     0.03  -0.01   0.08    -0.01  -0.02  -0.01    -0.16   0.02  -0.02
   3   6    -0.00   0.01  -0.01    -0.01  -0.01  -0.01    -0.07  -0.10   0.06
   4   6     0.01   0.03  -0.01    -0.04  -0.04  -0.01    -0.02   0.04   0.05
   5   6     0.04  -0.01   0.00    -0.06   0.01   0.03    -0.01   0.05   0.01
   6   6    -0.02   0.02  -0.04     0.01   0.02   0.01     0.15  -0.01   0.07
   7   7     0.01  -0.02   0.00     0.01   0.01   0.01     0.04   0.13  -0.02
   8   6     0.04   0.02   0.01    -0.02  -0.03  -0.00    -0.04  -0.03   0.01
   9   6     0.05   0.03   0.01    -0.06  -0.05  -0.01     0.03  -0.05   0.03
  10   6     0.03  -0.07   0.02    -0.04   0.07  -0.02     0.05  -0.05   0.02
  11   6    -0.05  -0.02  -0.01     0.03   0.03   0.00    -0.01   0.01  -0.00
  12   6    -0.07  -0.01  -0.02     0.09   0.03   0.03    -0.11  -0.02  -0.03
  13   6    -0.03   0.07  -0.02     0.05  -0.07   0.02    -0.08  -0.04  -0.01
  14   6    -0.02   0.08   0.01     0.02  -0.08  -0.00     0.05   0.05   0.00
  15   6     0.10   0.04   0.06    -0.13  -0.04  -0.07     0.10   0.01   0.04
  16   6     0.09   0.03  -0.01    -0.11  -0.03   0.02     0.00  -0.04  -0.02
  17   6    -0.04   0.09   0.02     0.06  -0.10  -0.02    -0.06  -0.02  -0.01
  18   6    -0.11   0.11   0.03     0.13  -0.12  -0.03     0.01   0.02   0.00
  19   6    -0.03   0.03   0.00     0.03  -0.03  -0.00     0.02   0.02   0.01
  20   6    -0.03  -0.11  -0.03     0.03   0.12   0.03     0.01   0.00  -0.00
  21   6     0.02  -0.08  -0.01    -0.02   0.09   0.01    -0.07  -0.03  -0.00
  22   6    -0.02  -0.00  -0.01     0.03  -0.01   0.01    -0.05  -0.01  -0.02
  23   7     0.12   0.02   0.04    -0.15  -0.03  -0.05     0.10   0.00   0.04
  24   6     0.11  -0.04  -0.01    -0.12   0.05   0.01     0.09  -0.03  -0.01
  25   6    -0.02   0.02   0.11     0.03  -0.02  -0.13    -0.00   0.01   0.08
  26   6    -0.04   0.06   0.01     0.05  -0.08  -0.01    -0.02   0.05   0.02
  27   6    -0.12  -0.01   0.02     0.14   0.02  -0.02    -0.10  -0.00   0.02
  28   6     0.03  -0.02  -0.14    -0.04   0.02   0.17     0.02  -0.02  -0.11
  29   6     0.04  -0.07  -0.04    -0.05   0.09   0.04     0.02  -0.06  -0.04
  30   6     0.10  -0.11   0.00    -0.11   0.13  -0.01    -0.06   0.03   0.02
  31   6    -0.04  -0.06   0.05     0.04   0.06  -0.06    -0.05   0.06  -0.02
  32   6    -0.02   0.07  -0.01     0.02  -0.08   0.01    -0.05  -0.05  -0.03
  33   6     0.04   0.06   0.01    -0.04  -0.06  -0.01    -0.01  -0.13  -0.03
  34   6     0.02  -0.01   0.03    -0.02   0.00  -0.04     0.01  -0.02   0.00
  35   6    -0.02  -0.01  -0.04     0.02   0.01   0.05     0.07   0.02   0.04
  36   6    -0.08   0.03  -0.00     0.09  -0.03   0.00     0.01   0.07   0.01
  37   6    -0.02   0.06  -0.04     0.02  -0.06   0.05    -0.03  -0.02   0.01
  38   7     0.09  -0.11   0.00    -0.10   0.13   0.00    -0.06   0.03  -0.01
  39   6     0.01  -0.13   0.00    -0.01   0.15  -0.01    -0.00   0.04  -0.00
  40   6    -0.08  -0.07   0.01     0.09   0.08  -0.01     0.03   0.04   0.01
  41   6    -0.06  -0.05   0.13     0.08   0.05  -0.15     0.02   0.03  -0.06
  42   6    -0.06   0.11  -0.05     0.07  -0.13   0.06     0.03  -0.03   0.03
  43   6     0.05   0.06   0.01    -0.06  -0.07  -0.01    -0.02  -0.03  -0.02
  44   6     0.05   0.02  -0.10    -0.06  -0.03   0.12    -0.01  -0.02   0.05
  45   6    -0.01  -0.04  -0.05     0.01   0.03   0.05     0.04   0.14   0.00
  46   6    -0.03  -0.04   0.01     0.05   0.05   0.01     0.03  -0.08  -0.07
  47   6    -0.05   0.01   0.01     0.07  -0.00  -0.03     0.03  -0.08  -0.06
  48   6    -0.00  -0.02  -0.00     0.00  -0.01   0.02    -0.07   0.12   0.05
  49   6    -0.08  -0.01   0.01    -0.07   0.00   0.03     0.16   0.09  -0.11
  50   6    -0.05   0.06   0.01    -0.04   0.06  -0.01     0.12  -0.01  -0.03
  51   6    -0.02  -0.01  -0.05     0.00   0.02   0.00     0.14  -0.04   0.08
  52   7     0.01   0.03   0.01    -0.01   0.00  -0.01     0.03  -0.17  -0.03
  53   6     0.05  -0.03  -0.02     0.02  -0.03  -0.02    -0.05   0.03  -0.00
  54   6     0.05  -0.04   0.02     0.05  -0.05   0.02     0.06   0.03   0.04
  55   6     0.04   0.09  -0.00     0.05   0.07  -0.00     0.08   0.05   0.03
  56   6    -0.06   0.02   0.01    -0.03   0.02   0.02     0.00   0.00  -0.00
  57   6    -0.08   0.02  -0.04    -0.08   0.04  -0.03    -0.15   0.05  -0.01
  58   6    -0.04  -0.09  -0.04    -0.05  -0.06  -0.03    -0.10   0.05  -0.01
  59   6    -0.06  -0.09   0.06    -0.04  -0.07   0.04     0.08  -0.06  -0.05
  60   6     0.11  -0.06   0.01     0.11  -0.05   0.00     0.15  -0.02   0.00
  61   6     0.10  -0.04  -0.00     0.08  -0.03   0.01    -0.02   0.05   0.08
  62   6    -0.03  -0.10  -0.02    -0.03  -0.08  -0.02    -0.07   0.03  -0.04
  63   6    -0.11  -0.12  -0.06    -0.10  -0.11  -0.05     0.02  -0.03  -0.01
  64   6    -0.03  -0.03  -0.03    -0.02  -0.03  -0.02     0.02  -0.03   0.02
  65   6    -0.05   0.13   0.01    -0.04   0.11   0.01     0.02   0.01  -0.01
  66   6     0.03   0.09   0.01     0.02   0.08   0.00    -0.10   0.04  -0.04
  67   6    -0.02   0.01   0.03    -0.02   0.00   0.01    -0.06   0.02  -0.04
  68   7     0.14  -0.02   0.01     0.13  -0.03   0.02     0.13  -0.02   0.05
  69   6     0.10   0.04   0.06     0.09   0.04   0.06     0.11   0.05   0.08
  70   6     0.04  -0.03  -0.12     0.03  -0.02  -0.11     0.06  -0.01  -0.10
  71   6    -0.05  -0.06  -0.04    -0.04  -0.06  -0.03     0.01  -0.07  -0.04
  72   6    -0.10   0.01  -0.07    -0.10   0.02  -0.07    -0.11   0.01  -0.10
  73   6    -0.04   0.04   0.16    -0.04   0.03   0.14    -0.05   0.02   0.13
  74   6     0.03   0.07   0.06     0.03   0.07   0.05    -0.01   0.09   0.06
  75   6     0.09   0.12   0.11     0.07   0.10   0.09    -0.04  -0.04  -0.06
  76   6     0.00   0.07  -0.02     0.00   0.05  -0.02    -0.06  -0.06  -0.04
  77   6    -0.03  -0.08   0.00    -0.03  -0.06   0.00    -0.06   0.07  -0.04
  78   6     0.04  -0.08   0.02     0.03  -0.06   0.02     0.00   0.16  -0.01
  79   6     0.03  -0.01   0.03     0.03  -0.01   0.03     0.03   0.01   0.00
  80   6    -0.04   0.02  -0.04    -0.03   0.01  -0.03     0.08  -0.03   0.05
  81   6    -0.10  -0.02  -0.02    -0.09  -0.03  -0.02    -0.01  -0.10  -0.01
  82   6    -0.04  -0.05  -0.03    -0.04  -0.04  -0.03    -0.04   0.02  -0.00
  83   7     0.09   0.13   0.06     0.07   0.12   0.04    -0.06  -0.02  -0.04
  84   6     0.04   0.15  -0.02     0.03   0.13  -0.02    -0.01  -0.03   0.00
  85   6    -0.02  -0.01   0.13    -0.02   0.00   0.11     0.03   0.02  -0.04
  86   6     0.04  -0.07   0.05     0.03  -0.05   0.05    -0.02   0.05   0.01
  87   6    -0.10  -0.13   0.02    -0.08  -0.11   0.02     0.05   0.02  -0.00
  88   6     0.04   0.03  -0.18     0.03   0.02  -0.15    -0.03  -0.02   0.06
  89   6    -0.05   0.08  -0.08    -0.04   0.06  -0.07     0.02  -0.05   0.01
  90   6     0.00   0.05  -0.06    -0.00   0.02  -0.04    -0.01  -0.19   0.10
  91   6     0.06   0.01  -0.01     0.06   0.00  -0.04    -0.12  -0.06   0.07
  92   6     0.03  -0.05  -0.01     0.04  -0.05   0.02    -0.09   0.05   0.02
  93   1     0.01  -0.00   0.01    -0.00  -0.01  -0.01     0.00   0.04  -0.04
  94   1     0.02  -0.01   0.01    -0.02   0.00   0.01    -0.04   0.02  -0.04
  95   1     0.00   0.02   0.00    -0.01  -0.02   0.00     0.02  -0.02  -0.00
  96   1     0.01  -0.02   0.00    -0.00   0.02  -0.00     0.03  -0.01   0.00
  97   1    -0.01   0.02  -0.00     0.00  -0.02   0.00     0.01   0.03  -0.00
  98   1    -0.01  -0.01  -0.00     0.02   0.02   0.01    -0.04   0.01  -0.02
  99   1    -0.03   0.03   0.01     0.04  -0.04  -0.01     0.00   0.02   0.01
 100   1     0.04   0.02   0.01    -0.04  -0.02  -0.01     0.01   0.00   0.01
 101   1    -0.01  -0.03  -0.01     0.00   0.04   0.01     0.02  -0.01  -0.00
 102   1     0.00  -0.02  -0.00    -0.00   0.03   0.00    -0.02  -0.02  -0.00
 103   1    -0.02   0.01   0.02     0.03  -0.02  -0.03    -0.02   0.01   0.02
 104   1     0.01   0.02  -0.02    -0.02  -0.02   0.03     0.02   0.01  -0.02
 105   1    -0.02   0.00   0.03     0.03  -0.00  -0.04    -0.02   0.00   0.02
 106   1     0.04   0.01  -0.04    -0.04  -0.01   0.05     0.03   0.00  -0.03
 107   1    -0.01  -0.00   0.01     0.01   0.00  -0.01    -0.01  -0.00   0.00
 108   1     0.02   0.02   0.02    -0.02  -0.02  -0.02    -0.01  -0.04  -0.01
 109   1     0.01  -0.02   0.02    -0.01   0.02  -0.03    -0.02   0.02  -0.01
 110   1    -0.01  -0.02  -0.01     0.01   0.03   0.02     0.02  -0.00   0.01
 111   1    -0.05   0.00   0.01     0.05  -0.00  -0.01     0.01   0.02  -0.01
 112   1    -0.00   0.01  -0.00     0.00  -0.01   0.00    -0.00  -0.00   0.00
 113   1     0.01  -0.03   0.05    -0.01   0.04  -0.06    -0.01   0.01  -0.03
 114   1     0.00   0.03  -0.03    -0.00  -0.04   0.04    -0.00  -0.01   0.02
 115   1     0.02  -0.01   0.04    -0.02   0.01  -0.04    -0.01  -0.00  -0.02
 116   1     0.01   0.03  -0.01    -0.01  -0.04   0.02    -0.00  -0.01   0.01
 117   1     0.00  -0.02   0.02     0.01   0.01   0.01    -0.04   0.01  -0.05
 118   1    -0.01  -0.01   0.02     0.02  -0.00  -0.01     0.01   0.03  -0.06
 119   1    -0.02   0.01   0.02    -0.02  -0.01   0.00     0.04  -0.02  -0.07
 120   1    -0.00   0.02   0.02    -0.01   0.01  -0.01    -0.03  -0.02  -0.04
 121   1    -0.01  -0.03   0.01     0.00  -0.02   0.01     0.03   0.02   0.00
 122   1     0.01   0.03   0.00     0.00   0.02  -0.00     0.03   0.01   0.00
 123   1    -0.01  -0.03   0.01    -0.00  -0.02   0.01     0.01  -0.04  -0.01
 124   1    -0.01   0.02   0.00    -0.02   0.02  -0.00    -0.06  -0.00  -0.01
 125   1    -0.03  -0.03  -0.03    -0.02  -0.03  -0.02     0.01  -0.03  -0.00
 126   1     0.04  -0.03   0.00     0.04  -0.02   0.00     0.00  -0.01   0.01
 127   1    -0.01   0.04   0.00    -0.01   0.04   0.00     0.02   0.02   0.01
 128   1     0.01   0.02  -0.01     0.01   0.02  -0.01    -0.04   0.03  -0.00
 129   1    -0.01  -0.02  -0.03    -0.01  -0.01  -0.03    -0.02  -0.01  -0.03
 130   1    -0.00  -0.01   0.03    -0.00  -0.02   0.03     0.01  -0.02   0.03
 131   1    -0.01  -0.01  -0.04    -0.01  -0.01  -0.04    -0.02  -0.00  -0.04
 132   1     0.01  -0.00   0.06     0.01  -0.00   0.05     0.02  -0.01   0.06
 133   1    -0.00  -0.00  -0.01    -0.00  -0.00  -0.01    -0.01   0.00  -0.01
 134   1     0.02  -0.03   0.02     0.02  -0.02   0.01    -0.00   0.05  -0.01
 135   1     0.02   0.01   0.02     0.02   0.01   0.01    -0.02  -0.03  -0.02
 136   1    -0.01   0.03  -0.01    -0.01   0.02  -0.01     0.02   0.00   0.01
 137   1    -0.04  -0.00  -0.01    -0.04  -0.00  -0.01    -0.00  -0.03  -0.01
 138   1    -0.01  -0.03   0.03    -0.01  -0.03   0.02     0.00   0.01  -0.01
 139   1     0.04   0.01  -0.02     0.03   0.01  -0.02    -0.02   0.01   0.01
 140   1    -0.02  -0.03   0.04    -0.02  -0.03   0.03     0.01   0.00  -0.02
 141   1     0.05   0.03  -0.04     0.03   0.03  -0.03    -0.03  -0.01   0.02
 142   1    -0.01  -0.01   0.00    -0.01  -0.01   0.00     0.00  -0.00  -0.00
 143   1     0.02   0.01   0.01     0.01   0.00  -0.01    -0.06  -0.02  -0.02
 144   1     0.01  -0.01   0.02     0.00  -0.01   0.00    -0.00  -0.01  -0.06
                    124                    125                    126
                        a                      a                      a 
 Frequencies --   608.8344               612.2486               623.1415
 Red. masses --    11.5086                11.4779                11.7499
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.1488                40.2813                67.8775
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   8     0.06  -0.08  -0.03    -0.08  -0.03   0.08    -0.04   0.04   0.03
   2   6    -0.06  -0.05   0.09     0.02  -0.01  -0.30     0.04   0.03  -0.10
   3   6    -0.05  -0.11   0.02     0.09   0.02  -0.01     0.03   0.02  -0.02
   4   6    -0.13  -0.09  -0.05    -0.10  -0.20  -0.05    -0.06  -0.12  -0.02
   5   6    -0.16   0.01   0.13    -0.19  -0.05   0.02    -0.11  -0.04  -0.02
   6   6     0.06   0.08  -0.00    -0.03  -0.06   0.10    -0.02  -0.04   0.04
   7   7     0.03   0.13   0.03    -0.13   0.05  -0.02    -0.03   0.04   0.22
   8   6    -0.04  -0.02   0.03    -0.14   0.07   0.03     0.00  -0.05  -0.11
   9   6     0.05  -0.04  -0.00     0.05   0.12  -0.05    -0.05  -0.04   0.03
  10   6     0.04  -0.05   0.05     0.02   0.06   0.07     0.00   0.03  -0.07
  11   6    -0.00  -0.00  -0.03     0.14  -0.07  -0.02    -0.00   0.03   0.05
  12   6    -0.12  -0.02   0.00    -0.08  -0.10   0.07     0.04   0.01  -0.07
  13   6    -0.07  -0.02  -0.02    -0.06  -0.04   0.00     0.02  -0.06  -0.02
  14   6     0.06   0.05  -0.06     0.07  -0.01  -0.19    -0.00   0.02   0.28
  15   6     0.09   0.02   0.03     0.07  -0.01  -0.02     0.06   0.01   0.12
  16   6    -0.01  -0.04   0.03     0.02  -0.06   0.12     0.05   0.06  -0.25
  17   6    -0.05  -0.02  -0.01    -0.05   0.01  -0.01    -0.04   0.03   0.01
  18   6     0.01   0.02  -0.01    -0.04   0.03  -0.03    -0.06   0.03   0.07
  19   6     0.02   0.01   0.02     0.01  -0.04   0.02    -0.00   0.02  -0.05
  20   6     0.01   0.00  -0.02     0.03   0.00  -0.04    -0.01  -0.06   0.04
  21   6    -0.07  -0.03   0.01     0.01  -0.01   0.03     0.00  -0.03  -0.04
  22   6    -0.04  -0.01  -0.03    -0.03   0.05  -0.04    -0.03  -0.01   0.08
  23   7     0.09  -0.01   0.05     0.03   0.04   0.08     0.11   0.04  -0.04
  24   6     0.09  -0.03  -0.02     0.01   0.00  -0.00     0.11  -0.03  -0.03
