 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 114   1    -0.03   0.03   0.01     0.00   0.00  -0.00    -0.01  -0.01   0.01
 115   1    -0.05  -0.02   0.11    -0.01  -0.00   0.01     0.01   0.00  -0.02
 116   1    -0.02   0.04  -0.01    -0.00  -0.00  -0.00     0.00   0.02   0.01
 117   1    -0.05  -0.05  -0.10    -0.00  -0.01  -0.01    -0.00   0.01   0.01
 118   1    -0.03   0.04  -0.01    -0.00  -0.00  -0.00     0.00   0.01   0.01
 119   1     0.00   0.08   0.02    -0.02  -0.02  -0.02     0.08   0.05   0.04
 120   1     0.02   0.03   0.02    -0.03  -0.02   0.00     0.05   0.05   0.04
 121   1     0.00  -0.03  -0.02     0.01  -0.01  -0.05    -0.00   0.01  -0.09
 122   1     0.02  -0.05  -0.04    -0.01  -0.06   0.13    -0.01  -0.01   0.11
 123   1     0.04   0.06   0.01     0.02   0.01   0.06    -0.01  -0.04   0.05
 124   1    -0.01  -0.02   0.02    -0.03  -0.03   0.01    -0.01   0.00  -0.02
 125   1     0.01  -0.07   0.00    -0.02  -0.05   0.03    -0.01   0.02   0.01
 126   1     0.01  -0.03  -0.02     0.01  -0.01  -0.00    -0.00   0.01   0.01
 127   1    -0.06   0.01  -0.10    -0.02   0.00  -0.03     0.03  -0.01   0.04
 128   1     0.01  -0.03  -0.03     0.00  -0.01  -0.01    -0.00   0.01   0.01
 129   1     0.01  -0.03   0.01    -0.00  -0.01   0.01    -0.00   0.01  -0.00
 130   1    -0.04  -0.04   0.10    -0.01  -0.01   0.03     0.02   0.02  -0.04
 131   1     0.01  -0.04   0.00     0.00  -0.01   0.01    -0.00   0.01  -0.00
 132   1     0.02  -0.03  -0.01     0.01  -0.01  -0.01    -0.01   0.01   0.00
 133   1     0.02  -0.03  -0.01     0.00  -0.02  -0.01    -0.01   0.01   0.00
 134   1     0.10   0.06   0.01     0.04   0.02   0.00    -0.04  -0.02  -0.00
 135   1    -0.00  -0.06  -0.01    -0.02  -0.03   0.02    -0.00   0.02   0.02
 136   1    -0.02  -0.02   0.01    -0.04  -0.02   0.00    -0.01   0.01  -0.01
 137   1    -0.00  -0.00  -0.00     0.07  -0.00  -0.04     0.06  -0.00  -0.04
 138   1    -0.00   0.00   0.00     0.06   0.01  -0.07     0.05   0.01  -0.07
                    112                    113                    114
                        a                      a                      a 
 Frequencies --   577.1893               579.8873               587.1015
 Red. masses --    10.3086                10.3241                10.1338
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.5329                 0.3780                 4.7202
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.00   0.01    -0.06  -0.00   0.01     0.08   0.00  -0.02
   2   6    -0.02  -0.06  -0.03    -0.04  -0.07  -0.02     0.05   0.13   0.05
   3   6     0.02  -0.03   0.02     0.03  -0.04   0.02    -0.04   0.07  -0.04
   4   6     0.01  -0.00  -0.05     0.01   0.00  -0.03    -0.02   0.00   0.09
   5   6    -0.04  -0.02   0.00     0.05  -0.03  -0.06     0.03   0.05   0.01
   6   6    -0.02   0.08  -0.02    -0.02   0.04   0.01     0.02  -0.11   0.02
   7   6     0.04   0.06   0.02    -0.01   0.05  -0.02    -0.01  -0.10  -0.01
   8   6     0.01   0.04   0.05     0.06   0.06  -0.05    -0.02  -0.09  -0.04
   9   6    -0.08   0.07  -0.03    -0.07   0.01   0.14     0.02  -0.04  -0.01
  10   6    -0.19  -0.06  -0.03    -0.15  -0.05  -0.06     0.12   0.08   0.04
  11   6     0.10  -0.15  -0.05     0.07  -0.13  -0.02    -0.01   0.13   0.04
  12   6     0.10  -0.15  -0.08     0.06  -0.14   0.06    -0.02   0.07   0.03
  13   6     0.20  -0.05   0.04     0.16  -0.02  -0.07    -0.07   0.05   0.02
  14   6    -0.05   0.01   0.00    -0.03   0.01  -0.01     0.01   0.03   0.00
  15   6     0.08   0.17   0.09     0.09   0.10  -0.02    -0.05   0.04  -0.01
  16   6    -0.03  -0.05  -0.03     0.04  -0.02  -0.00    -0.07  -0.00  -0.01
  17   6    -0.01  -0.09  -0.07     0.02  -0.08   0.10    -0.04  -0.01  -0.01
  18   6     0.04  -0.01   0.07     0.04   0.00  -0.12     0.03  -0.01   0.01
  19   6     0.04  -0.02  -0.00     0.04  -0.01  -0.00     0.08  -0.01   0.00
  20   7     0.04  -0.02  -0.00     0.02  -0.07   0.03     0.08  -0.03   0.00
  21   6     0.00   0.01   0.08    -0.05  -0.00  -0.12     0.03  -0.01  -0.00
  22   6    -0.07  -0.11  -0.14    -0.01   0.10   0.12    -0.05  -0.01   0.00
  23   6    -0.10  -0.04   0.06     0.08   0.06  -0.06    -0.10   0.00   0.01
  24   6    -0.03   0.14  -0.06     0.04  -0.08   0.03    -0.07   0.09  -0.02
  25   6    -0.02   0.08  -0.15     0.07  -0.07   0.12     0.00   0.03  -0.01
  26   6     0.02   0.14   0.05    -0.09  -0.13  -0.02    -0.06   0.04   0.01
  27   6    -0.06  -0.03   0.03    -0.02   0.02  -0.01    -0.07  -0.00   0.01
  28   6     0.09   0.01   0.06    -0.17   0.02  -0.07    -0.07   0.05  -0.02
  29   6    -0.02   0.01   0.01     0.03  -0.00  -0.01     0.01   0.03  -0.01
  30   6    -0.05  -0.03  -0.14     0.07  -0.01   0.14     0.02  -0.04   0.00
  31   6    -0.03   0.03   0.08     0.00  -0.09  -0.06    -0.03  -0.10   0.02
  32   6     0.05   0.03   0.02    -0.05  -0.08   0.01    -0.01  -0.09   0.05
  33   6    -0.01   0.02  -0.04     0.03  -0.07   0.08     0.03  -0.09   0.07
  34   6    -0.07   0.04   0.05     0.08  -0.01  -0.06     0.02   0.05  -0.02
  35   6     0.01  -0.00  -0.01     0.02   0.08  -0.01     0.05   0.14  -0.04
  36   6     0.02   0.00  -0.01     0.03  -0.01  -0.01     0.08  -0.01  -0.03
  37   6    -0.00  -0.01  -0.01     0.00   0.04   0.06    -0.00   0.05   0.08
  38   6    -0.00   0.00  -0.00    -0.03   0.02  -0.04    -0.06   0.04  -0.07
  39   6    -0.02  -0.03  -0.02    -0.00   0.01   0.01    -0.06  -0.05  -0.01
  40   6     0.03  -0.03   0.04    -0.06   0.01  -0.05    -0.05  -0.06  -0.01
  41   6    -0.06  -0.00   0.04     0.15   0.05  -0.06     0.12   0.09  -0.03
  42   6     0.04  -0.05   0.00    -0.07   0.14  -0.03    -0.01   0.14  -0.04
  43   6     0.04  -0.10  -0.10    -0.07   0.16   0.08    -0.02   0.08  -0.03
  44   7     0.01  -0.00   0.12     0.07  -0.02  -0.10     0.06  -0.03   0.01
  45   6     0.11  -0.01   0.02    -0.11  -0.12  -0.00     0.03  -0.14   0.03
  46   6     0.04  -0.07  -0.01    -0.05   0.00   0.09     0.01  -0.09   0.09
  47   6    -0.01  -0.07   0.08     0.02   0.02  -0.01     0.02  -0.08   0.09
  48   6     0.05   0.09   0.06    -0.12  -0.06  -0.11    -0.06   0.05  -0.05
  49   6    -0.06   0.07  -0.03    -0.02   0.08  -0.00    -0.10   0.19  -0.04
  50   6    -0.08  -0.01   0.00    -0.01  -0.01  -0.00    -0.12  -0.03   0.00
  51   6     0.02   0.02  -0.05     0.01   0.01  -0.05     0.04   0.05  -0.12
  52   6     0.02   0.02   0.03     0.01   0.06   0.06     0.03   0.09   0.10
  53   6     0.00  -0.02  -0.01     0.09  -0.05  -0.04     0.11  -0.09  -0.06
  54   6     0.04  -0.02  -0.07     0.01  -0.07   0.07     0.07  -0.12  -0.00
  55   6     0.03   0.03   0.02    -0.05   0.00  -0.01     0.08  -0.01  -0.00
  56   7     0.03   0.01  -0.04    -0.03   0.07   0.04     0.08  -0.03  -0.00
  57   6    -0.16  -0.11  -0.04    -0.06  -0.05  -0.04    -0.11   0.00  -0.01
  58   6    -0.06   0.18   0.04    -0.03   0.05   0.02    -0.08   0.09   0.02
  59   6    -0.06   0.19   0.02    -0.06   0.06   0.11     0.00   0.03   0.01
  60   7    -0.08  -0.05   0.02    -0.06   0.02  -0.08     0.06  -0.03  -0.01
  61   6     0.18   0.10  -0.06     0.09   0.12  -0.00     0.03  -0.14  -0.03
  62   6     0.03  -0.00   0.05    -0.02   0.08   0.06     0.07  -0.12  -0.00
  63   6    -0.03  -0.02   0.00    -0.09   0.06  -0.04     0.11  -0.10   0.05
  64   6     0.15   0.12  -0.11     0.11   0.04  -0.10    -0.06   0.05   0.04
  65   6    -0.03  -0.01   0.02     0.02  -0.09  -0.01    -0.09   0.18   0.06
  66   6     0.00   0.00  -0.00     0.04  -0.02   0.04    -0.08   0.04  -0.10
  67   6    -0.03   0.00   0.05     0.01   0.02  -0.02    -0.06  -0.02   0.10
  68   6    -0.02  -0.03  -0.01    -0.06  -0.06  -0.02     0.10   0.09   0.02
  69   6    -0.04  -0.03  -0.00    -0.02  -0.01   0.01     0.01  -0.07  -0.09
  70   6     0.03  -0.00   0.04     0.04   0.01   0.09     0.01  -0.09  -0.08
  71   6     0.04  -0.02   0.04     0.02   0.04   0.02    -0.05  -0.04  -0.05
  72   6     0.01   0.00  -0.00     0.03   0.02   0.05    -0.05  -0.03  -0.05
  73   1     0.00   0.01   0.01    -0.01   0.01   0.00    -0.00  -0.02  -0.01
  74   1     0.01   0.01   0.00    -0.01   0.01   0.00    -0.00  -0.02  -0.01
  75   1    -0.04   0.01   0.01    -0.04   0.01   0.01     0.07  -0.01  -0.02
  76   1     0.00   0.01   0.01     0.02   0.01   0.01    -0.01  -0.01  -0.01
  77   1     0.01   0.01   0.01     0.01   0.01   0.00    -0.01  -0.01  -0.01
  78   1     0.02  -0.02   0.02     0.03  -0.02   0.02    -0.05   0.04  -0.04
  79   1     0.00   0.01  -0.00     0.01   0.01   0.01    -0.01  -0.02   0.00
  80   1     0.00   0.01  -0.00     0.01   0.01   0.01    -0.01  -0.02   0.00
  81   1     0.01   0.01  -0.04     0.01   0.01  -0.04    -0.02  -0.01   0.07
  82   1     0.01   0.03  -0.01    -0.03   0.02   0.04    -0.01  -0.04  -0.00
  83   1     0.02   0.00   0.00    -0.03   0.01   0.03    -0.01  -0.02  -0.00
  84   1    -0.06  -0.00   0.02    -0.04   0.02  -0.06     0.03   0.03   0.01
  85   1     0.07  -0.01   0.02     0.05  -0.00  -0.03    -0.02   0.03   0.00
  86   1    -0.06  -0.04  -0.01    -0.04  -0.02  -0.05     0.03   0.03   0.01
  87   1    -0.08  -0.03  -0.01    -0.01   0.00  -0.04    -0.03  -0.00   0.00
  88   1     0.01  -0.01  -0.06    -0.00   0.02   0.07     0.02  -0.01  -0.00
  89   1    -0.00  -0.02   0.09     0.01   0.01  -0.07    -0.02  -0.00   0.01
  90   1     0.03   0.06   0.03    -0.03  -0.04  -0.03    -0.02   0.03  -0.00
  91   1    -0.05  -0.00   0.06     0.03  -0.00  -0.05    -0.03  -0.00   0.00
  92   1    -0.02   0.00   0.05     0.04   0.02  -0.05     0.03   0.03  -0.01
  93   1     0.04  -0.02  -0.02    -0.04   0.01   0.02    -0.00  -0.02   0.01
  94   1     0.02  -0.02  -0.04    -0.02  -0.00   0.05    -0.01  -0.04   0.02
  95   1     0.01   0.00  -0.00    -0.01  -0.02   0.00    -0.00  -0.02   0.00
  96   1     0.01   0.00  -0.00    -0.01  -0.02   0.01    -0.00  -0.02   0.00
  97   1     0.00   0.00   0.00     0.04  -0.02  -0.02     0.07  -0.03  -0.02
  98   1    -0.00  -0.01  -0.01    -0.00   0.00   0.01    -0.01  -0.01   0.01
  99   1    -0.01  -0.00   0.00     0.00   0.02   0.04    -0.01   0.03   0.07
 100   1    -0.00  -0.01  -0.00    -0.00  -0.00   0.01    -0.01  -0.02   0.01
 101   1    -0.01   0.00  -0.00     0.00  -0.01   0.00    -0.01  -0.02   0.00
 102   1    -0.00   0.00  -0.00    -0.03   0.01  -0.03    -0.06   0.02  -0.05
 103   1     0.00   0.00   0.01    -0.01  -0.01  -0.01    -0.01  -0.02  -0.00
 104   1     0.02  -0.02  -0.04    -0.02   0.00   0.05    -0.02  -0.03   0.02
 105   1     0.04  -0.02  -0.02    -0.04   0.02   0.01    -0.01  -0.00   0.00
 106   1    -0.01   0.03   0.07     0.04  -0.01  -0.07     0.03   0.03  -0.01
 107   1     0.03   0.01   0.04    -0.06  -0.00  -0.03    -0.02   0.03  -0.00
 108   1    -0.02  -0.03  -0.03     0.04   0.03   0.06     0.01  -0.01   0.02
 109   1    -0.03  -0.04   0.00     0.08   0.02   0.02     0.05  -0.04   0.02
 110   1    -0.00  -0.01   0.00     0.02  -0.02   0.00     0.01  -0.03   0.01
 111   1    -0.05  -0.02   0.01    -0.04  -0.02  -0.00    -0.10  -0.05   0.01
 112   1    -0.01  -0.01   0.00     0.03  -0.02   0.00     0.01  -0.03   0.01
 113   1     0.01  -0.01   0.01     0.01  -0.01  -0.02     0.02  -0.03  -0.01
 114   1     0.02  -0.01  -0.01    -0.00  -0.02   0.01     0.02  -0.03  -0.00
 115   1     0.02   0.01  -0.04     0.02   0.01  -0.04     0.04   0.02  -0.10
 116   1     0.01  -0.02  -0.00     0.00   0.01   0.02     0.02  -0.02   0.02
 117   1     0.03   0.02   0.04     0.00   0.02   0.03     0.04   0.05   0.09
 118   1     0.01  -0.02   0.00     0.00   0.00   0.01     0.02  -0.02   0.02
 119   1    -0.03  -0.05  -0.00     0.08   0.03   0.02     0.05  -0.04   0.01
 120   1    -0.02  -0.03  -0.04     0.04   0.03   0.05     0.02  -0.01   0.01
 121   1     0.01   0.01  -0.04     0.00  -0.02   0.07     0.02  -0.01   0.00
 122   1    -0.03  -0.05   0.00    -0.01  -0.00  -0.06    -0.03  -0.00  -0.00
 123   1     0.04   0.05   0.04     0.02   0.03  -0.03    -0.02   0.03   0.00
 124   1    -0.06  -0.06   0.06    -0.04  -0.03   0.05     0.02  -0.01  -0.01
 125   1    -0.09  -0.07   0.04    -0.08  -0.02   0.02     0.05  -0.04  -0.01
 126   1     0.02   0.00   0.01     0.01   0.01   0.01     0.00  -0.03  -0.02
 127   1    -0.00   0.00  -0.01     0.03  -0.01   0.04    -0.06   0.01  -0.09
 128   1     0.00   0.00  -0.02    -0.00   0.02  -0.00     0.01  -0.03  -0.02
 129   1    -0.02   0.01   0.03    -0.02   0.02   0.02     0.01  -0.03  -0.00
 130   1     0.00   0.01   0.00     0.02   0.03  -0.04    -0.05  -0.04   0.09
 131   1    -0.01   0.01   0.02    -0.01   0.02   0.01     0.01  -0.03  -0.00
 132   1    -0.00  -0.02  -0.01    -0.01   0.00  -0.00     0.03  -0.02  -0.01
 133   1    -0.01  -0.03  -0.01    -0.02  -0.01  -0.00     0.02  -0.02  -0.00
 134   1     0.01   0.00  -0.01    -0.04  -0.02  -0.01     0.09   0.06   0.01
 135   1    -0.10  -0.06   0.04    -0.08  -0.01   0.02     0.04  -0.04  -0.02
 136   1    -0.07  -0.04   0.06    -0.03  -0.02   0.05     0.01  -0.01  -0.02
 137   1     0.02  -0.01   0.00    -0.03   0.00   0.02    -0.01  -0.00  -0.00
 138   1     0.01   0.02  -0.01    -0.02   0.02   0.05    -0.02  -0.03  -0.01
                    115                    116                    117
                        a                      a                      a 
 Frequencies --   603.4569               605.0483               608.4527
 Red. masses --    11.1529                11.1399                11.2268
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0161                 1.3667                 0.0884
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01   0.00     0.00   0.01  -0.00    -0.03  -0.00   0.01
   2   6     0.00  -0.00  -0.01     0.01   0.02  -0.00    -0.02  -0.04  -0.02
   3   6    -0.02   0.01  -0.01    -0.02   0.02  -0.02     0.01  -0.02   0.01
   4   6     0.00   0.00  -0.03    -0.00   0.00  -0.02     0.00  -0.00  -0.03
   5   6    -0.10   0.03   0.01    -0.09   0.04  -0.01    -0.02  -0.01   0.01
   6   6    -0.03   0.25  -0.05    -0.03   0.28  -0.05     0.00   0.05  -0.01
   7   6     0.17   0.12   0.18     0.19   0.13   0.20     0.00   0.05   0.02
   8   6     0.01  -0.03   0.09     0.02  -0.05   0.08    -0.00   0.02   0.01
   9   6     0.03   0.03  -0.14     0.03   0.02  -0.11    -0.02  -0.01   0.03
  10   6     0.02  -0.04   0.08     0.04  -0.02   0.08    -0.07  -0.08  -0.05
  11   6     0.00   0.01  -0.05    -0.00   0.03  -0.05     0.01  -0.11  -0.02
  12   6    -0.01   0.01   0.03    -0.01   0.01   0.05     0.01  -0.00   0.03
  13   6    -0.02  -0.01   0.07    -0.02   0.00   0.05     0.03   0.04   0.02
  14   6     0.01  -0.01   0.06     0.02  -0.01   0.07    -0.03   0.07   0.01
  15   6     0.01   0.02  -0.10     0.01   0.03  -0.12     0.06  -0.01  -0.02
  16   6     0.01   0.00  -0.04     0.01   0.01  -0.02     0.05  -0.07  -0.03
  17   6    -0.03  -0.05   0.17    -0.02  -0.05   0.18    -0.03  -0.02   0.08
  18   6    -0.01   0.00  -0.00     0.02   0.02  -0.11    -0.01   0.01  -0.06
  19   6    -0.01   0.01  -0.06     0.05   0.02  -0.02     0.04   0.02  -0.01
  20   7    -0.00   0.03   0.06     0.04  -0.07   0.04     0.03  -0.03   0.01
  21   6     0.01   0.00   0.01    -0.01  -0.02  -0.11     0.01  -0.02  -0.06
  22   6    -0.01  -0.06  -0.18     0.01   0.04   0.14     0.03   0.03   0.10
  23   6     0.01   0.01   0.07    -0.02  -0.01  -0.04     0.04  -0.02  -0.04
  24   6     0.00  -0.01  -0.05    -0.01   0.01   0.03     0.03  -0.04   0.04
  25   6    -0.01   0.01  -0.02     0.01  -0.00   0.03    -0.03   0.01   0.02
  26   6     0.01   0.05   0.11    -0.00  -0.04  -0.09    -0.05   0.00  -0.03
  27   6     0.00   0.02   0.04     0.00  -0.02  -0.01    -0.04   0.05  -0.03
  28   6     0.00  -0.03  -0.07    -0.00   0.02   0.02    -0.03  -0.02   0.03
  29   6    -0.02  -0.03  -0.06     0.02   0.03   0.05     0.03  -0.05   0.02
  30   6    -0.00   0.05   0.15     0.00  -0.03  -0.08     0.01  -0.00  -0.01
  31   6    -0.03  -0.03  -0.10     0.03   0.02   0.07     0.01  -0.02   0.02
  32   6    -0.21  -0.22  -0.06     0.18   0.19   0.04     0.05   0.02   0.02
  33   6     0.06  -0.21   0.20    -0.05   0.19  -0.17    -0.02   0.03  -0.02
  34   6     0.11  -0.04  -0.00    -0.08   0.02  -0.01    -0.01   0.00  -0.02
  35   6     0.00   0.01   0.01    -0.01  -0.01  -0.00     0.01   0.03  -0.01
  36   6     0.01  -0.01  -0.00    -0.01   0.01   0.00     0.02  -0.00  -0.01
  37   6     0.00   0.02   0.03    -0.00  -0.02  -0.03    -0.00   0.02   0.02
  38   6     0.02   0.00   0.01    -0.01  -0.00  -0.01    -0.02   0.01  -0.02
  39   6     0.19   0.21   0.06    -0.16  -0.18  -0.05    -0.07  -0.07  -0.01
  40   6    -0.07   0.21  -0.20     0.06  -0.18   0.16     0.01  -0.08   0.05
  41   6    -0.03  -0.01  -0.09     0.02  -0.01   0.07     0.06   0.06  -0.01
  42   6     0.01   0.03   0.06    -0.00  -0.03  -0.04    -0.01   0.08  -0.02
  43   6     0.00  -0.02  -0.02    -0.00   0.03   0.04    -0.01   0.01   0.02
  44   7    -0.01  -0.01  -0.00     0.02   0.01   0.01    -0.05  -0.05  -0.09
  45   6     0.02   0.01  -0.01    -0.02  -0.01   0.02     0.05   0.00  -0.04
  46   6     0.05  -0.04  -0.02    -0.08   0.07   0.03     0.17  -0.17  -0.06
  47   6     0.00  -0.05   0.04    -0.00   0.08  -0.07     0.01  -0.20   0.17
  48   6     0.01   0.01   0.03    -0.01  -0.01  -0.04     0.01   0.03   0.07
  49   6    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.02   0.02  -0.00
  50   6    -0.01  -0.00   0.00     0.01   0.00  -0.00    -0.04  -0.01   0.00
  51   6    -0.00   0.00   0.01     0.01  -0.00  -0.01    -0.01   0.01   0.01
  52   6     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.01   0.01   0.02
  53   6    -0.05   0.04   0.02     0.08  -0.07  -0.03    -0.16   0.15   0.07
  54   6    -0.00   0.05  -0.04     0.01  -0.08   0.07    -0.01   0.17  -0.15
  55   6     0.01   0.01   0.05    -0.05  -0.02  -0.00    -0.04  -0.02  -0.01
  56   7     0.00  -0.00  -0.06    -0.03   0.06   0.02    -0.03   0.02   0.02
  57   6     0.00   0.02  -0.06    -0.00   0.02  -0.05    -0.06   0.02  -0.04
  58   6    -0.00  -0.02   0.05    -0.02  -0.02   0.04    -0.04   0.05   0.04
  59   6     0.01  -0.02   0.02    -0.00  -0.02   0.03     0.03  -0.01   0.02
  60   7     0.01   0.01  -0.01     0.01   0.01  -0.02     0.06   0.06  -0.12
  61   6    -0.01  -0.00   0.00     0.00  -0.01   0.01    -0.07  -0.01  -0.05
  62   6    -0.00  -0.01  -0.00    -0.00   0.01   0.02     0.01  -0.24  -0.21
  63   6     0.01  -0.00   0.00    -0.01   0.02  -0.01     0.22  -0.20   0.09
  64   6    -0.01  -0.01   0.01    -0.01  -0.00  -0.00    -0.01  -0.04   0.10
  65   6     0.00   0.00  -0.00    -0.01   0.01   0.00     0.02  -0.02  -0.00
  66   6    -0.00   0.00   0.00    -0.01   0.00  -0.01     0.03  -0.00   0.04
  67   6     0.00  -0.00  -0.00    -0.00  -0.00   0.01     0.01  -0.00  -0.00
  68   6     0.00   0.00   0.00     0.01   0.01   0.00     0.01   0.01   0.01
  69   6     0.00   0.01   0.00     0.01  -0.03  -0.03    -0.01   0.27   0.23
  70   6    -0.01   0.00  -0.00     0.02  -0.03   0.00    -0.24   0.23  -0.08
  71   6     0.04  -0.26   0.05     0.04  -0.31   0.04     0.00   0.01   0.01
  72   6    -0.15  -0.12  -0.18    -0.19  -0.15  -0.20     0.01   0.01   0.00
  73   1    -0.00   0.00   0.01    -0.01  -0.00   0.00    -0.00   0.01   0.00
  74   1     0.01   0.00   0.00     0.00  -0.00   0.00     0.00   0.01   0.00
  75   1    -0.01   0.00   0.00     0.00   0.00   0.00    -0.02   0.00   0.01
  76   1    -0.01   0.01  -0.00    -0.01   0.01  -0.01     0.00   0.00   0.00
  77   1    -0.00   0.00   0.00    -0.01   0.00  -0.00     0.00   0.00   0.01
  78   1    -0.00   0.00  -0.00    -0.01   0.01  -0.01     0.01  -0.02   0.01
  79   1     0.00  -0.00  -0.01     0.00  -0.00  -0.01     0.00   0.01  -0.00
  80   1     0.00  -0.00  -0.01     0.00  -0.01  -0.01     0.00   0.00  -0.00
  81   1    -0.00   0.00  -0.00    -0.00  -0.00   0.01     0.00   0.00  -0.02
  82   1     0.00   0.05  -0.06    -0.01   0.05  -0.06     0.01   0.02  -0.00
  83   1     0.07   0.01   0.03     0.07   0.01   0.04     0.01   0.01  -0.00
  84   1     0.01  -0.02   0.04     0.01  -0.02   0.03    -0.02  -0.02  -0.03
  85   1    -0.00  -0.00  -0.02    -0.01   0.01  -0.03    -0.00  -0.03  -0.02
  86   1     0.01   0.00   0.02     0.02   0.01   0.02    -0.01   0.02  -0.01
  87   1     0.01   0.01  -0.03     0.01   0.01  -0.03     0.02  -0.01  -0.03
  88   1    -0.00  -0.00  -0.03     0.00   0.02   0.07     0.01   0.01   0.04
  89   1     0.01   0.02   0.07    -0.01  -0.02  -0.05     0.00  -0.01  -0.05
  90   1     0.01   0.00   0.00    -0.01  -0.00  -0.01     0.01  -0.02  -0.01
  91   1    -0.00   0.01   0.03    -0.00  -0.01  -0.02    -0.02   0.01  -0.03
  92   1    -0.02  -0.02  -0.02     0.01   0.01   0.01     0.01  -0.01  -0.01
  93   1    -0.08  -0.02  -0.01     0.07   0.02   0.01     0.01   0.00   0.01
  94   1     0.01  -0.01   0.09    -0.02   0.02  -0.07    -0.02  -0.00  -0.00
  95   1     0.00  -0.01  -0.00    -0.00   0.01   0.00    -0.00  -0.01   0.00
  96   1    -0.01  -0.00   0.00     0.00   0.00  -0.00    -0.00  -0.01   0.00
  97   1     0.01  -0.01  -0.00    -0.01   0.01   0.00     0.02  -0.01  -0.01
  98   1     0.00   0.01   0.01     0.00  -0.01  -0.00    -0.00  -0.00   0.00
  99   1     0.00   0.00   0.01    -0.00  -0.00  -0.01    -0.00   0.01   0.02
 100   1    -0.00   0.01   0.01     0.00  -0.01  -0.01    -0.00  -0.00   0.00
 101   1     0.01  -0.00   0.01    -0.01   0.00  -0.01    -0.00  -0.00  -0.00
 102   1     0.00   0.00   0.00     0.00  -0.00   0.00    -0.02   0.00  -0.01
 103   1     0.00  -0.01  -0.00    -0.00   0.01  -0.00    -0.01  -0.00  -0.00
 104   1     0.03   0.05   0.07    -0.03  -0.04  -0.05    -0.02  -0.01   0.00
 105   1    -0.06   0.05  -0.03     0.05  -0.04   0.03     0.01  -0.01   0.02
 106   1    -0.01  -0.00  -0.06     0.01  -0.00   0.03     0.02   0.01  -0.01
 107   1     0.01   0.01   0.01    -0.01  -0.02  -0.02    -0.00   0.02  -0.02
 108   1     0.00  -0.01  -0.01    -0.01   0.02   0.02     0.03  -0.05  -0.04
 109   1    -0.01  -0.01   0.01     0.02   0.02  -0.02    -0.03  -0.05   0.04
 110   1    -0.00   0.00  -0.00     0.01   0.00   0.00    -0.01  -0.01  -0.00
 111   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.01  -0.00   0.00
 112   1    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.01  -0.00  -0.00
 113   1    -0.00   0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.01
 114   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
 115   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.01
 116   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
 117   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.01   0.01   0.01
 118   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.01   0.00   0.01
 119   1    -0.02  -0.00   0.00     0.03  -0.00  -0.01    -0.06   0.01   0.02
 120   1    -0.00   0.00  -0.02     0.00  -0.01   0.03    -0.01   0.02  -0.06
 121   1    -0.00   0.01   0.02    -0.00  -0.02   0.08    -0.01  -0.01   0.04
 122   1     0.01   0.02  -0.07     0.00   0.03  -0.07    -0.01   0.01  -0.04
 123   1    -0.00  -0.00  -0.01    -0.01   0.00  -0.02    -0.02   0.02  -0.01
 124   1     0.00   0.00  -0.00     0.00   0.01   0.00     0.01  -0.03  -0.08
 125   1     0.01   0.00  -0.00     0.00   0.00  -0.01     0.09  -0.00   0.03
 126   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.01
 127   1     0.00   0.00  -0.00    -0.00   0.00  -0.01     0.01  -0.00   0.02
 128   1    -0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.01  -0.00   0.02
 129   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00  -0.01
 130   1    -0.00  -0.00   0.00    -0.00  -0.00   0.01     0.00   0.00  -0.01
 131   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.01  -0.00   0.01
 132   1     0.00   0.00   0.00     0.00  -0.00  -0.00     0.01   0.02   0.00
 133   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.01   0.00
