 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 119   1    -0.02   0.01   0.00    -0.04  -0.00   0.00    -0.05  -0.00  -0.00
 120   1    -0.03   0.00  -0.01    -0.04   0.00   0.00    -0.05  -0.00  -0.01
 121   1    -0.02  -0.03  -0.04    -0.04  -0.06  -0.06    -0.05  -0.08  -0.08
 122   1     0.01  -0.01   0.06     0.00  -0.02   0.08     0.01  -0.01   0.11
 123   1    -0.02   0.01   0.01    -0.05   0.02   0.00    -0.06   0.03  -0.00
 124   1    -0.02   0.01   0.02    -0.04   0.01   0.02    -0.04   0.02   0.03
 125   1    -0.01   0.03   0.00    -0.01   0.05   0.01    -0.01   0.08   0.02
 126   1     0.02   0.01  -0.00     0.04   0.02  -0.01     0.06   0.02  -0.02
 127   1     0.00  -0.01   0.00     0.01   0.01  -0.00     0.01  -0.02  -0.02
 128   1     0.01   0.00   0.01     0.01   0.01   0.02     0.01   0.01  -0.01
 129   1    -0.02  -0.00  -0.00    -0.03  -0.00   0.01    -0.03   0.01   0.01
 130   1    -0.02  -0.00   0.00    -0.03  -0.00   0.01    -0.00   0.01   0.01
 131   1    -0.01  -0.00   0.00     0.01   0.00   0.02     0.01   0.01   0.02
 132   1     0.01  -0.02  -0.01     0.00  -0.02   0.00    -0.00  -0.01  -0.00
 133   1     0.01   0.00   0.00     0.01   0.00   0.02    -0.00  -0.01  -0.01
 134   1     0.01  -0.00   0.00     0.00  -0.02   0.00    -0.00  -0.02  -0.01
 135   1     0.01   0.01   0.00    -0.00   0.02  -0.00    -0.01   0.02   0.00
 136   1     0.00   0.02  -0.01    -0.00   0.03  -0.00    -0.01   0.01   0.01
 137   1     0.01   0.00   0.01     0.01   0.00   0.01     0.00  -0.01   0.02
 138   1     0.01  -0.01   0.01     0.01   0.01   0.02    -0.00   0.01   0.01
 139   1    -0.04   0.01   0.01    -0.05   0.02   0.02     0.05  -0.01  -0.02
 140   1     0.02   0.08   0.00     0.01   0.08  -0.02    -0.01  -0.07   0.02
                    103                    104                    105
                        a                      a                      a 
 Frequencies --   476.2748               484.5758               490.0804
 Red. masses --     9.6645                 9.3387                10.4333
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3826                 0.0045                 6.1706
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06  -0.01   0.05    -0.00   0.00   0.00    -0.03  -0.03  -0.05
   2   6     0.06  -0.01   0.02     0.00  -0.01  -0.01    -0.07   0.10   0.06
   3   6    -0.02   0.01  -0.01     0.00   0.01  -0.01    -0.01  -0.05   0.06
   4   6    -0.01   0.04  -0.00    -0.01  -0.00   0.00     0.08   0.03  -0.02
   5   6    -0.03  -0.04  -0.05     0.01  -0.01   0.01    -0.07   0.10   0.02
   6   6    -0.03   0.01  -0.04     0.01   0.00   0.00    -0.06  -0.01   0.01
   7   6     0.06   0.04   0.05    -0.00   0.00  -0.01    -0.06  -0.03   0.02
   8   6     0.03   0.05   0.01    -0.00   0.00   0.01     0.03  -0.06  -0.04
   9   7    -0.06   0.04  -0.08     0.01   0.02  -0.01     0.03  -0.05  -0.18
  10   6     0.04  -0.06   0.03     0.00   0.01   0.01    -0.02  -0.07  -0.04
  11   6     0.07  -0.06  -0.01    -0.01   0.00   0.00     0.05  -0.03   0.03
  12   6    -0.06   0.00  -0.01    -0.00   0.00  -0.01     0.05  -0.01   0.03
  13   6    -0.06   0.05   0.01    -0.00  -0.01  -0.01     0.06   0.10   0.04
  14   6     0.06  -0.01   0.01    -0.01  -0.01  -0.01     0.05   0.10   0.07
  15   6     0.01  -0.06   0.01     0.01  -0.00   0.00    -0.06   0.03  -0.04
  16   6     0.07   0.02  -0.03    -0.01   0.00   0.01     0.04  -0.04  -0.04
  17   6    -0.02   0.00   0.02     0.00   0.01  -0.00    -0.01  -0.05   0.06
  18   6    -0.04   0.06   0.01     0.00  -0.01  -0.01    -0.00   0.07  -0.01
  19   6     0.07  -0.01   0.02    -0.00  -0.01   0.01    -0.03   0.05   0.01
  20   6    -0.12   0.02   0.01    -0.01   0.02   0.11    -0.00  -0.33  -0.01
  21   6    -0.14  -0.05  -0.01     0.07   0.01   0.12     0.00  -0.03  -0.00
  22   6     0.01   0.03  -0.07     0.08  -0.03   0.12    -0.00   0.10   0.01
  23   6     0.18  -0.02   0.07    -0.07   0.02  -0.03     0.00  -0.10   0.02
  24   6     0.15  -0.01   0.10    -0.02   0.00  -0.24    -0.00  -0.14   0.02
  25   6    -0.13   0.00  -0.12     0.24  -0.01  -0.07    -0.01   0.09   0.01
  26   6    -0.21   0.02  -0.03     0.26  -0.02   0.15    -0.02  -0.03  -0.01
  27   6     0.03  -0.13  -0.06    -0.10   0.03   0.04     0.02   0.06   0.08
  28   6     0.05   0.11  -0.04    -0.11  -0.00   0.03     0.00   0.07  -0.08
  29   6     0.05   0.06   0.14    -0.02  -0.03  -0.25     0.00  -0.14   0.02
  30   6    -0.14  -0.06   0.02     0.10   0.02  -0.14    -0.01   0.18  -0.01
  31   6    -0.12  -0.02   0.00     0.01   0.02  -0.11    -0.00   0.33  -0.01
  32   7    -0.06  -0.04  -0.08    -0.01   0.02   0.01     0.02   0.05  -0.18
  33   6     0.04   0.06   0.03    -0.00   0.01  -0.01    -0.02   0.07  -0.04
  34   6     0.07   0.06  -0.01     0.01   0.00  -0.00     0.05   0.03   0.03
  35   6    -0.05  -0.00  -0.01     0.00   0.00   0.01     0.06   0.01   0.03
  36   6    -0.05  -0.05   0.01     0.00  -0.01   0.01     0.06  -0.10   0.04
  37   6     0.06   0.01   0.01     0.01  -0.01   0.00     0.06  -0.10   0.08
  38   6    -0.02  -0.00   0.02    -0.00   0.01   0.00    -0.01   0.05   0.07
  39   6     0.07  -0.02  -0.03     0.01   0.00  -0.00     0.04   0.04  -0.04
  40   6     0.01   0.06   0.01    -0.01  -0.00  -0.00    -0.06  -0.03  -0.04
  41   6    -0.04  -0.06   0.01    -0.00  -0.01   0.01    -0.00  -0.07  -0.01
  42   6     0.07   0.01   0.02     0.00  -0.01  -0.01    -0.03  -0.05   0.01
  43   6     0.04  -0.05   0.00     0.00   0.00  -0.00     0.03   0.07  -0.04
  44   6     0.06  -0.04   0.05    -0.00   0.00   0.01    -0.06   0.03   0.02
  45   6    -0.03  -0.01  -0.04    -0.01   0.00  -0.00    -0.06   0.01   0.01
  46   6    -0.03   0.05  -0.05    -0.01  -0.01  -0.00    -0.07  -0.10   0.02
  47   6     0.07   0.02   0.01    -0.00  -0.01   0.01    -0.07  -0.11   0.06
  48   6     0.06  -0.03  -0.03    -0.01   0.01  -0.00    -0.06   0.07  -0.00
  49   6    -0.03   0.02   0.02     0.00   0.00  -0.00     0.03  -0.00  -0.06
  50   6    -0.01  -0.03   0.05     0.01  -0.00   0.01     0.07  -0.00   0.05
  51   6    -0.03   0.05  -0.05    -0.00  -0.01  -0.00     0.01  -0.07  -0.01
  52   6     0.06   0.02   0.03     0.01  -0.00   0.01     0.03  -0.05   0.03
  53   6    -0.14   0.05  -0.02    -0.06   0.01  -0.12     0.00   0.03  -0.00
  54   6     0.01  -0.04  -0.07    -0.08  -0.03  -0.12    -0.00  -0.10   0.01
  55   6     0.18   0.03   0.07     0.06   0.02   0.03     0.00   0.10   0.02
  56   6     0.15   0.01   0.11     0.01   0.00   0.24    -0.00   0.14   0.02
  57   6    -0.14  -0.00  -0.11    -0.23  -0.01   0.08    -0.01  -0.09   0.01
  58   6    -0.22  -0.03  -0.03    -0.24  -0.03  -0.15    -0.03   0.03  -0.01
  59   6     0.06  -0.11  -0.04     0.10   0.01  -0.02     0.01  -0.07  -0.08
  60   6     0.03   0.13  -0.07     0.10   0.02  -0.04     0.03  -0.06   0.08
  61   6     0.05  -0.06   0.16     0.02  -0.03   0.25    -0.00   0.14   0.02
  62   6    -0.15   0.06   0.02    -0.09   0.02   0.14    -0.00  -0.18  -0.01
  63   6     0.06  -0.02   0.03    -0.01  -0.01  -0.01     0.03   0.05   0.03
  64   6    -0.03  -0.05  -0.05     0.00  -0.00   0.01     0.01   0.07  -0.01
  65   1     0.02  -0.00   0.02     0.00   0.00   0.00    -0.05  -0.02  -0.05
  66   1     0.01  -0.01   0.01    -0.00   0.00  -0.00     0.02  -0.03  -0.01
  67   1     0.02  -0.00   0.02    -0.00   0.00   0.00     0.02  -0.03  -0.02
  68   1    -0.01   0.01  -0.02     0.00   0.00  -0.00    -0.01  -0.04   0.06
  69   1    -0.03  -0.00   0.02     0.00   0.00  -0.00     0.01  -0.02  -0.00
  70   1    -0.02   0.01  -0.01     0.00   0.00   0.00     0.02  -0.03  -0.01
  71   1    -0.03  -0.00  -0.01    -0.00  -0.00   0.00     0.06   0.05  -0.01
  72   1     0.00   0.04  -0.00    -0.00  -0.00   0.00     0.03  -0.02  -0.02
  73   1    -0.01   0.02  -0.00    -0.00   0.00   0.00     0.02  -0.03  -0.02
  74   1    -0.03   0.01  -0.00     0.00   0.00  -0.00     0.00  -0.01  -0.00
  75   1     0.02   0.02   0.03    -0.00  -0.00  -0.01    -0.01   0.01   0.02
  76   1     0.03  -0.03  -0.02    -0.00  -0.00   0.00     0.01   0.01   0.02
  77   1    -0.03  -0.01  -0.02     0.00   0.00  -0.00    -0.00  -0.01  -0.00
  78   1     0.00  -0.04   0.00     0.00   0.01   0.00    -0.02  -0.02  -0.02
  79   1    -0.02  -0.00  -0.00     0.01  -0.01   0.00    -0.06   0.05  -0.03
  80   1    -0.01  -0.02   0.00     0.00   0.00   0.00    -0.02  -0.03  -0.02
  81   1     0.01   0.01  -0.01    -0.00   0.00   0.00    -0.02  -0.02  -0.01
  82   1     0.03   0.01  -0.02     0.00   0.00   0.00    -0.02  -0.03  -0.02
  83   1     0.01   0.01  -0.01    -0.01   0.00   0.00     0.06  -0.03  -0.03
  84   1    -0.02   0.00   0.01     0.00   0.01  -0.01    -0.01  -0.04   0.06
  85   1    -0.02   0.01  -0.02     0.00   0.00   0.00    -0.01  -0.02  -0.01
  86   1    -0.02  -0.00   0.03     0.00   0.00   0.00    -0.01  -0.03  -0.01
  87   1    -0.01   0.04   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  88   1     0.05   0.01   0.01    -0.00  -0.00  -0.00     0.01   0.02   0.02
  89   1     0.01   0.03  -0.07     0.02  -0.01   0.05     0.00   0.07   0.00
  90   1     0.09  -0.00   0.01    -0.10   0.01   0.02     0.01  -0.01   0.00
  91   1    -0.08   0.01   0.00     0.04  -0.01   0.05    -0.04  -0.02  -0.01
  92   1    -0.02   0.01   0.02     0.11  -0.01   0.07    -0.01  -0.03  -0.00
  93   1    -0.09   0.00   0.01     0.05  -0.00   0.05     0.03  -0.02   0.00
  94   1     0.04  -0.01   0.02    -0.07   0.01   0.02     0.01   0.03   0.05
  95   1     0.01  -0.10  -0.05    -0.05   0.09   0.09     0.01  -0.00   0.02
  96   1     0.04  -0.04   0.00    -0.10  -0.06  -0.04     0.01  -0.00   0.02
  97   1     0.05  -0.00   0.03    -0.07   0.00   0.02    -0.00   0.04  -0.05
  98   1     0.04   0.03   0.01    -0.09   0.08  -0.04     0.01  -0.01  -0.02
  99   1     0.03   0.10  -0.03    -0.06  -0.08   0.08     0.00   0.01  -0.04
 100   1     0.01   0.04   0.09    -0.01  -0.01  -0.08    -0.00  -0.05   0.01
 101   1     0.03   0.03  -0.02     0.00  -0.00   0.00     0.01  -0.01   0.02
 102   1    -0.03   0.01  -0.02    -0.00   0.00   0.00    -0.00   0.01  -0.00
 103   1    -0.02   0.00   0.03    -0.00   0.00  -0.00    -0.01   0.03  -0.01
 104   1    -0.02  -0.00   0.01    -0.00   0.01   0.01    -0.01   0.04   0.06
 105   1    -0.02  -0.01  -0.02    -0.00   0.00  -0.00    -0.01   0.02  -0.01
 106   1     0.00  -0.01  -0.01     0.00   0.00  -0.00    -0.02   0.02  -0.01
 107   1     0.01  -0.01  -0.01     0.01   0.00  -0.00     0.06   0.03  -0.04
 108   1     0.03  -0.01  -0.02    -0.00   0.00  -0.00    -0.02   0.03  -0.02
 109   1     0.00   0.04   0.00    -0.00   0.00  -0.00    -0.02   0.02  -0.03
 110   1    -0.02   0.00  -0.00    -0.01  -0.01  -0.00    -0.06  -0.05  -0.03
 111   1    -0.01   0.03   0.00    -0.00   0.00  -0.00    -0.02   0.03  -0.02
 112   1    -0.01  -0.04   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.01
 113   1     0.05  -0.01   0.01     0.00  -0.00   0.00     0.01  -0.02   0.02
 114   1     0.02  -0.02   0.03     0.00  -0.00   0.01    -0.01  -0.01   0.02
 115   1    -0.03  -0.01  -0.00    -0.00   0.00   0.00     0.00   0.01  -0.00
 116   1     0.02  -0.01  -0.02    -0.01   0.00  -0.00    -0.07   0.05   0.01
 117   1     0.03  -0.01  -0.01     0.00   0.00  -0.00     0.02   0.03  -0.02
 118   1    -0.00  -0.01  -0.01    -0.00   0.00  -0.00     0.01   0.04  -0.01
 119   1    -0.02   0.02   0.02     0.00   0.00   0.00     0.02   0.03  -0.01
 120   1    -0.02   0.02   0.01     0.00  -0.00  -0.01     0.02  -0.03  -0.07
 121   1    -0.02  -0.02  -0.02     0.00   0.00  -0.00     0.02   0.04  -0.01
 122   1    -0.00  -0.03   0.04     0.00   0.00  -0.00     0.02   0.03  -0.01
 123   1    -0.01  -0.02   0.02     0.00  -0.00   0.00     0.02   0.02  -0.00
 124   1    -0.03  -0.00  -0.01     0.00  -0.00   0.00     0.06  -0.01   0.05
 125   1    -0.01   0.03  -0.01    -0.00   0.00  -0.00     0.00   0.00  -0.01
 126   1     0.04   0.02   0.01     0.00  -0.00   0.01    -0.01  -0.02   0.02
 127   1     0.01  -0.04  -0.07    -0.02  -0.01  -0.05     0.00  -0.07   0.00
 128   1     0.10   0.00   0.00     0.09   0.01  -0.02     0.01   0.01   0.00
 129   1    -0.08  -0.01   0.00    -0.04  -0.01  -0.05    -0.04   0.02  -0.01
 130   1    -0.09  -0.01   0.01    -0.04  -0.01  -0.05     0.03   0.02  -0.00
 131   1    -0.02  -0.01   0.02    -0.11  -0.01  -0.07    -0.01   0.03  -0.01
 132   1     0.03  -0.10  -0.04     0.06  -0.08  -0.08     0.01  -0.01  -0.04
 133   1     0.05   0.01   0.03     0.07   0.01  -0.02     0.00  -0.04  -0.05
 134   1     0.05  -0.02   0.01     0.09   0.08   0.04     0.01   0.01  -0.02
 135   1     0.04   0.03   0.01     0.10  -0.06   0.04     0.01   0.00   0.02
 136   1     0.01   0.11  -0.05     0.05   0.08  -0.09     0.01   0.00   0.02
 137   1     0.04   0.01   0.01     0.07   0.01  -0.02     0.02  -0.03   0.05
 138   1     0.01  -0.05   0.09     0.00  -0.01   0.08    -0.00   0.05   0.01
 139   1     0.04  -0.02   0.01    -0.00  -0.00  -0.01    -0.01   0.02   0.02
 140   1    -0.01  -0.02  -0.02     0.00   0.00   0.00     0.00  -0.00  -0.01
                    106                    107                    108
                        a                      a                      a 
 Frequencies --   510.9739               532.3282               532.6113
 Red. masses --     9.7891                 9.4691                 9.3985
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1562                 0.3990                 0.7636
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.03  -0.06     0.12  -0.02   0.05    -0.02  -0.01  -0.03
   2   6    -0.10   0.15   0.08     0.05  -0.04   0.08    -0.05   0.07   0.05
   3   6    -0.02  -0.06   0.09    -0.06   0.00   0.09    -0.02  -0.02   0.06
   4   6     0.09   0.07  -0.02    -0.02  -0.01  -0.02     0.04   0.03  -0.01
   5   6    -0.10   0.11   0.01    -0.10   0.05  -0.32    -0.05   0.06  -0.04
   6   6    -0.09  -0.05   0.01    -0.01  -0.01  -0.04    -0.03  -0.03  -0.00
   7   6    -0.03  -0.04   0.02     0.09  -0.01   0.12    -0.02  -0.05   0.02
   8   6     0.08  -0.09  -0.09    -0.09   0.10  -0.29     0.02  -0.05  -0.10
   9   7     0.01  -0.18  -0.06    -0.13  -0.06   0.02     0.07  -0.10   0.09
  10   6    -0.05  -0.09  -0.11    -0.05  -0.08  -0.01     0.17   0.07  -0.27
  11   6     0.01  -0.05   0.02     0.05  -0.05  -0.00    -0.11  -0.03   0.08
  12   6     0.08  -0.05   0.04     0.01  -0.03   0.02     0.03  -0.02  -0.03
  13   6     0.10   0.11   0.04    -0.01   0.05   0.07     0.20   0.05  -0.26
  14   6     0.07   0.15   0.10     0.06   0.08   0.04    -0.05  -0.02   0.08
  15   6    -0.08   0.07  -0.05    -0.04   0.04  -0.02     0.02  -0.00  -0.02
  16   6     0.06  -0.04  -0.04     0.07  -0.00  -0.03    -0.11  -0.02   0.01
  17   6    -0.01  -0.05   0.10    -0.01  -0.02   0.03     0.02  -0.00   0.12
  18   6    -0.03   0.05  -0.03    -0.06   0.02  -0.02     0.04   0.01  -0.01
  19   6    -0.10   0.06  -0.02    -0.00  -0.00  -0.06    -0.10   0.02   0.10
  20   6     0.01  -0.15  -0.04    -0.09   0.08  -0.01     0.06   0.12   0.03
  21   6     0.05   0.12  -0.00    -0.03   0.03   0.03     0.01   0.03   0.00
  22   6     0.01  -0.01   0.01     0.04  -0.01  -0.00    -0.01  -0.02   0.01
  23   6    -0.04   0.00  -0.03     0.01   0.01  -0.03    -0.01   0.01   0.02
  24   6    -0.04   0.04  -0.02     0.01   0.05  -0.03     0.00   0.06   0.00
  25   6     0.01  -0.01   0.02     0.03  -0.02  -0.04    -0.00  -0.02   0.00
  26   6     0.02   0.00  -0.00     0.02   0.00   0.01     0.00   0.01   0.00
  27   6    -0.00   0.01   0.00    -0.02  -0.04  -0.03    -0.00  -0.01  -0.02
  28   6     0.00  -0.02   0.02    -0.01   0.01   0.01     0.00  -0.02   0.02
  29   6    -0.01  -0.03  -0.02    -0.06   0.03  -0.00     0.03   0.04  -0.01
  30   6     0.05   0.08   0.01    -0.02  -0.06   0.05     0.00  -0.07  -0.02
  31   6    -0.01  -0.15   0.04     0.08  -0.08   0.03    -0.07  -0.11  -0.01
  32   7    -0.01  -0.19   0.06     0.10   0.07   0.08    -0.10   0.09   0.05
  33   6     0.05  -0.08   0.11     0.16  -0.09  -0.23    -0.00   0.06  -0.08
  34   6    -0.01  -0.05  -0.02    -0.11   0.01   0.07     0.02   0.05   0.01
  35   6    -0.08  -0.05  -0.04     0.02   0.01  -0.03     0.02   0.04   0.01
  36   6    -0.10   0.11  -0.04     0.18  -0.03  -0.24     0.04  -0.06  -0.00
  37   6    -0.07   0.15  -0.11    -0.06   0.04   0.06     0.04  -0.07   0.06
  38   6     0.01  -0.05  -0.10     0.02  -0.00   0.10    -0.00   0.02   0.06
  39   6    -0.06  -0.04   0.04    -0.12   0.02   0.01     0.04   0.01  -0.02
  40   6     0.08   0.07   0.05     0.03   0.01  -0.01    -0.03  -0.04  -0.02
  41   6     0.03   0.05   0.03     0.05   0.00  -0.00    -0.04  -0.02  -0.02
  42   6     0.10   0.06   0.02    -0.09  -0.02   0.11    -0.03  -0.00  -0.03
  43   6    -0.08  -0.09   0.09     0.04   0.08   0.00    -0.06  -0.07  -0.28
  44   6     0.03  -0.04  -0.02    -0.04   0.04  -0.02     0.08   0.02   0.10
  45   6     0.09  -0.05  -0.01    -0.02   0.03   0.01    -0.02   0.02  -0.03
  46   6     0.10   0.11  -0.01    -0.01  -0.04   0.06    -0.10  -0.06  -0.28
  47   6     0.08   0.16  -0.08    -0.05  -0.08   0.02     0.02   0.01   0.08
  48   6     0.08  -0.07  -0.00    -0.05   0.03   0.01    -0.01  -0.00  -0.02
  49   6    -0.02   0.03   0.08     0.01  -0.04  -0.05     0.00   0.09   0.06
  50   6    -0.08   0.02  -0.08     0.03   0.00   0.02     0.04  -0.07   0.08
  51   6    -0.04   0.05   0.01     0.05  -0.01   0.00    -0.03  -0.01  -0.02
  52   6    -0.10   0.06  -0.01     0.02  -0.00  -0.05     0.07  -0.01   0.12
  53   6    -0.05   0.12   0.00     0.03  -0.02  -0.00    -0.02  -0.04   0.02
  54   6    -0.01  -0.02  -0.01    -0.02   0.02   0.02     0.03   0.02  -0.00
  55   6     0.04   0.00   0.03    -0.01  -0.01   0.03     0.01  -0.02  -0.03
  56   6     0.04   0.05   0.01    -0.00  -0.04   0.01     0.01  -0.07  -0.03
  57   6    -0.01  -0.01  -0.02    -0.01   0.02   0.01     0.02   0.03  -0.03
  58   6    -0.02   0.00   0.00     0.00  -0.00   0.00     0.02  -0.00   0.01
  59   6     0.00  -0.03  -0.02     0.00   0.02   0.02    -0.01   0.00   0.02
  60   6     0.00   0.01  -0.00     0.00   0.00  -0.01    -0.02   0.04  -0.03
  61   6     0.01  -0.03   0.02     0.04  -0.02  -0.01    -0.05  -0.04  -0.00
  62   6    -0.05   0.07  -0.01     0.01   0.05  -0.03    -0.01   0.08   0.04
  63   6     0.10   0.06   0.01     0.06   0.01   0.14     0.04   0.01  -0.01
  64   6     0.04   0.05  -0.01    -0.05   0.00  -0.02     0.04   0.02  -0.01
  65   1    -0.07  -0.02  -0.07     0.02  -0.00  -0.01    -0.03  -0.01  -0.04
  66   1     0.03  -0.03  -0.01     0.06  -0.02   0.02     0.02  -0.02  -0.00
  67   1     0.03  -0.04  -0.02     0.03  -0.01   0.00     0.01  -0.02  -0.01
  68   1    -0.02  -0.05   0.08    -0.02   0.02  -0.02    -0.01  -0.02   0.04
  69   1     0.01  -0.03  -0.00    -0.04   0.01   0.06     0.00  -0.01   0.01
  70   1     0.02  -0.04  -0.01    -0.03   0.01   0.03     0.01  -0.01   0.00
  71   1     0.08   0.07  -0.01    -0.02  -0.01  -0.01     0.04   0.03  -0.01
  72   1     0.04  -0.02  -0.02     0.01   0.04  -0.03     0.02  -0.01  -0.01
  73   1     0.03  -0.03  -0.02    -0.04  -0.02  -0.02     0.01  -0.02  -0.01
  74   1     0.00  -0.03   0.01     0.02  -0.02   0.11     0.02  -0.02   0.02
  75   1    -0.00   0.02   0.03     0.07  -0.02   0.17     0.01  -0.01   0.04
  76   1    -0.01   0.02   0.03     0.02   0.00  -0.01    -0.12  -0.02   0.15
  77   1    -0.01  -0.03   0.01    -0.00  -0.02  -0.02    -0.06  -0.03   0.10
  78   1    -0.03  -0.02  -0.03    -0.01  -0.02  -0.01    -0.01   0.03  -0.03
  79   1    -0.07   0.07  -0.04    -0.04   0.04  -0.02     0.01   0.00  -0.01
  80   1    -0.02  -0.03  -0.03    -0.02  -0.01  -0.01     0.04  -0.03  -0.01
  81   1    -0.02  -0.03  -0.02     0.01  -0.01  -0.01    -0.07  -0.02  -0.00
  82   1    -0.03  -0.04  -0.03    -0.00  -0.02  -0.01    -0.03  -0.01  -0.01
  83   1     0.09  -0.03  -0.05     0.05  -0.01  -0.02    -0.00  -0.00  -0.03
  84   1    -0.01  -0.05   0.09    -0.01  -0.03   0.05     0.02   0.01   0.00
  85   1    -0.01  -0.03  -0.00    -0.01  -0.02  -0.02     0.02   0.01   0.07
  86   1    -0.01  -0.03  -0.02    -0.01  -0.02  -0.01     0.02   0.01   0.04
  87   1    -0.02  -0.03  -0.00    -0.01  -0.01  -0.02    -0.07  -0.02   0.10
  88   1    -0.02   0.02   0.02     0.02   0.01  -0.01    -0.12  -0.02   0.13
  89   1    -0.00  -0.05   0.01     0.01  -0.02  -0.00    -0.00  -0.02  -0.00
  90   1    -0.02  -0.04  -0.01    -0.01  -0.01  -0.01    -0.00  -0.01   0.01
  91   1     0.02   0.00   0.00     0.00   0.00   0.01     0.01   0.00   0.00
  92   1    -0.00  -0.00  -0.01     0.02   0.00   0.01    -0.00   0.01  -0.00
  93   1     0.01   0.01  -0.01    -0.01   0.00   0.01    -0.01   0.01  -0.00
  94   1    -0.00  -0.00  -0.01    -0.01  -0.01  -0.00    -0.00  -0.01  -0.01
  95   1    -0.00   0.01   0.00    -0.01  -0.00   0.00     0.00  -0.00  -0.01
  96   1    -0.00   0.01  -0.00    -0.01  -0.02  -0.01     0.00   0.01  -0.00
  97   1    -0.00  -0.00   0.00    -0.01  -0.01   0.02    -0.00  -0.01   0.01
  98   1    -0.00  -0.01   0.00    -0.01   0.03  -0.00    -0.00   0.00   0.01
  99   1    -0.00  -0.01   0.01    -0.01   0.00   0.01     0.00  -0.00   0.01
 100   1    -0.00  -0.05  -0.02    -0.02   0.01   0.00     0.01   0.01  -0.01
 101   1     0.01   0.02  -0.03    -0.11   0.02   0.13    -0.01   0.00   0.03
 102   1     0.01  -0.03  -0.01    -0.05   0.02   0.09    -0.02   0.02   0.01
 103   1     0.02  -0.03   0.02     0.02  -0.01   0.03    -0.01   0.02  -0.00
 104   1     0.01  -0.05  -0.09     0.02  -0.02  -0.01    -0.01   0.02   0.05
 105   1     0.01  -0.03   0.00     0.02  -0.01   0.07    -0.01   0.01  -0.00
 106   1     0.02  -0.03   0.02    -0.06   0.01   0.00    -0.01   0.01  -0.01
 107   1    -0.09  -0.03   0.05    -0.02   0.00  -0.02     0.04   0.01  -0.03
 108   1     0.03  -0.04   0.03    -0.03   0.00  -0.01    -0.01   0.02  -0.01
 109   1     0.03  -0.02   0.03    -0.00  -0.04  -0.03    -0.01   0.01  -0.02
 110   1     0.07   0.07   0.04     0.02   0.01  -0.01    -0.03  -0.04  -0.02
 111   1     0.02  -0.03   0.03     0.04   0.02  -0.01    -0.01   0.02  -0.01
 112   1     0.02  -0.03   0.00    -0.05   0.02   0.09    -0.03   0.01   0.01
 113   1     0.02   0.02  -0.02    -0.12   0.02   0.12    -0.01  -0.00   0.02
 114   1     0.00   0.02  -0.03    -0.02  -0.00  -0.01     0.06   0.02   0.15
 115   1    -0.00  -0.03  -0.01     0.01   0.01  -0.01     0.02   0.03   0.10
 116   1     0.09  -0.06  -0.01    -0.04   0.03   0.01    -0.01  -0.00  -0.01
 117   1    -0.02  -0.04   0.02    -0.00   0.02   0.00     0.03  -0.02  -0.03
 118   1    -0.01  -0.04   0.02     0.01   0.02  -0.00    -0.04   0.01  -0.02
 119   1    -0.02  -0.04   0.01     0.01   0.00  -0.01     0.00   0.06   0.03
 120   1    -0.02   0.04   0.09     0.01  -0.03  -0.04    -0.00   0.02  -0.02
 121   1    -0.02  -0.04   0.02     0.01   0.01  -0.01     0.00   0.04   0.01
 122   1    -0.03  -0.03   0.01     0.01   0.02  -0.01     0.01  -0.03   0.02
 123   1    -0.02  -0.02   0.00     0.01   0.02  -0.01     0.02  -0.04   0.05
 124   1    -0.07   0.01  -0.07     0.03  -0.00   0.04    -0.00  -0.02  -0.01
 125   1    -0.02  -0.03   0.00     0.01   0.01  -0.01     0.03   0.03   0.09
 126   1    -0.02   0.02  -0.03    -0.01  -0.01  -0.01     0.07   0.03   0.15
 127   1     0.00  -0.06  -0.01    -0.01   0.01   0.00     0.01   0.02  -0.01
 128   1     0.02  -0.04   0.01    -0.00   0.01   0.01    -0.01   0.01  -0.01
 129   1    -0.02   0.00  -0.00     0.01  -0.00  -0.00     0.01  -0.00   0.01
 130   1    -0.01   0.01   0.01    -0.00  -0.00  -0.00    -0.01  -0.01   0.01
 131   1     0.01  -0.00   0.01    -0.00  -0.01  -0.00     0.02  -0.01   0.01
 132   1     0.00  -0.01  -0.01     0.00   0.01   0.00    -0.01   0.00   0.01
 133   1     0.00  -0.00  -0.00     0.00   0.01   0.01    -0.00   0.01   0.02
 134   1     0.00  -0.01  -0.00     0.00   0.00   0.01    -0.01  -0.02  -0.00
