 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -8.703465    3.924533    2.246956
   65          6             0       -9.628293    2.920719    2.447034
   66          6             0       -9.754945    1.872228    1.534225
   67          6             0      -10.712553    0.785694    1.700267
   68          6             0      -11.675082    0.708513    2.611301
   69          6             0       -8.919065    1.872894    0.416872
   70          6             0       -8.002420    2.884090    0.209130
   71          6             0       -4.941282    3.093784    1.655167
   72          6             0       -3.942991    2.178876    1.975744
   73          6             0       -2.902539    1.895161    1.115845
   74          6             0       -2.891807    2.548896   -0.107259
   75          6             0        0.412314    2.190313   -1.395010
   76          6             0        7.692272    4.617041    1.041573
   77          6             0        7.761245    5.188561    2.296145
   78          1             0       10.551221    4.644248    5.342689
   79          1             0        9.639017    5.819856    6.397776
   80          1             0        7.960950    6.140473    4.699048
   81          1             0       10.447413    3.529122    3.492169
   82          1             0       10.314072    2.508044    1.277823
   83          1             0        9.174850    3.596696   -1.400453
   84          1             0        8.934176    1.992373   -0.677880
   85          1             0        7.337414    1.419546    0.896457
   86          1             0        5.435260    0.199363    1.762636
   87          1             0        3.218482    0.327920    0.705519
   88          1             0        6.174233    4.254705   -3.267953
   89          1             0        4.801989    5.248316   -5.082256
   90          1             0        2.438495    4.650031   -5.323182
   91          1             0        1.360474    3.083002   -3.768174
   92          1             0        2.273833   -0.635201   -1.217511
   93          1             0        1.509210   -1.788768   -3.215934
   94          1             0        2.224587   -3.829573   -4.389308
   95          1             0        1.676209   -6.051121   -3.516176
   96          1             0        0.359655   -6.296525   -1.427326
   97          1             0       -2.554401   -7.007934    1.750568
   98          1             0       -1.051360   -6.883464    2.704071
   99          1             0       -2.935653   -9.370232    1.747897
  100          1             0       -2.260336  -11.617455    1.077020
  101          1             0        1.180557  -12.385586   -0.349786
  102          1             0       -1.485758  -13.571149    0.569721
  103          1             0       -0.066001  -14.439450   -0.177234
  104          1             0        1.597907  -10.129467   -0.006462
  105          1             0        0.912873   -7.874072    0.687096
  106          1             0       -2.223254   -4.901663    2.837006
  107          1             0       -2.329459   -2.499227    3.126070
  108          1             0       -1.304918   -0.953578    1.515188
  109          1             0       -0.873664    3.085315   -3.675296
  110          1             0       -1.916693    4.768950   -5.139861
  111          1             0       -3.949425    5.951314   -4.455666
  112          1             0       -5.020289    5.460911   -2.271325
  113          1             0       -7.391063    5.876698    0.415366
  114          1             0       -6.508291    5.394549    1.879015
  115          1             0       -8.613471    4.724486    2.969232
  116          1             0      -10.249281    2.946041    3.328964
  117          1             0      -10.606158   -0.017895    0.981491
  118          1             0      -11.847059    1.476675    3.345775
  119          1             0      -12.340292   -0.136943    2.652072
  120          1             0       -8.993553    1.069550   -0.301964
  121          1             0       -7.368281    2.867892   -0.664957
  122          1             0       -5.736178    3.256823    2.364901
  123          1             0       -3.989977    1.678284    2.931007
  124          1             0       -2.130061    1.196471    1.394224
  125          1             0        0.516064    3.257510   -1.513297
  126          1             0        6.919659    4.919073    0.349624
  127          1             0        7.036794    5.939658    2.577649
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.7488                 5.1349                 8.1751
 Red. masses --    11.0653                11.0993                11.0192
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0294                 0.0583                 0.0152
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.07  -0.23   0.03     0.26  -0.13  -0.07     0.29   0.14  -0.12
   2   6     0.07  -0.19   0.04     0.23  -0.10  -0.04     0.23   0.11  -0.07
   3   6     0.04  -0.16   0.03     0.18  -0.09  -0.04     0.17   0.07  -0.06
   4   6     0.02  -0.17  -0.00     0.14  -0.11  -0.08     0.14   0.05  -0.07
   5   6     0.00  -0.14  -0.01     0.09  -0.09  -0.08     0.08   0.02  -0.06
   6   6     0.00  -0.10   0.00     0.08  -0.06  -0.05     0.05   0.02  -0.03
   7   6    -0.02  -0.07  -0.01     0.02  -0.05  -0.05    -0.00  -0.00  -0.01
   8   8    -0.03  -0.05   0.00     0.01  -0.01  -0.02    -0.02   0.02   0.02
   9   6    -0.03  -0.04  -0.00     0.01   0.00  -0.01    -0.01   0.03   0.04
  10   6    -0.04  -0.06  -0.02     0.01  -0.00  -0.01    -0.01   0.05   0.05
  11   6    -0.04  -0.05  -0.02     0.00   0.01  -0.00    -0.01   0.05   0.07
  12   6    -0.05  -0.03  -0.02    -0.00   0.03   0.01    -0.01   0.04   0.07
  13   6    -0.04  -0.01  -0.01    -0.00   0.03   0.02    -0.01   0.03   0.06
  14   6    -0.04  -0.02   0.00    -0.00   0.02   0.01    -0.02   0.02   0.05
  15   6    -0.03   0.00   0.01    -0.00   0.03   0.01    -0.02   0.00   0.04
  16   6    -0.02   0.01   0.02    -0.00   0.03   0.01    -0.03  -0.01   0.02
  17   6    -0.02   0.03   0.03    -0.01   0.04   0.02    -0.03  -0.02   0.02
  18   6    -0.02   0.04   0.03    -0.01   0.05   0.03    -0.03  -0.03   0.03
  19   6    -0.03   0.04   0.02    -0.01   0.06   0.03    -0.03  -0.02   0.04
  20   6    -0.03   0.02   0.01    -0.01   0.05   0.03    -0.02  -0.00   0.05
  21   7    -0.04   0.01  -0.00    -0.01   0.05   0.03    -0.02   0.01   0.07
  22   6    -0.04   0.01  -0.01    -0.01   0.05   0.03    -0.01  -0.00   0.06
  23   6    -0.05   0.01  -0.02    -0.01   0.05   0.03     0.01  -0.00   0.07
  24   6    -0.05   0.01  -0.03    -0.01   0.05   0.03     0.01  -0.02   0.06
  25   7    -0.05   0.01  -0.04    -0.01   0.05   0.03     0.03  -0.02   0.06
  26   6    -0.03   0.01  -0.03    -0.01   0.05   0.03     0.05  -0.01   0.06
  27   6    -0.04   0.02  -0.03    -0.01   0.05   0.03     0.06  -0.00   0.07
  28   6    -0.02   0.02  -0.03    -0.01   0.05   0.03     0.08   0.01   0.07
  29   6    -0.00   0.02  -0.03    -0.02   0.05   0.03     0.09   0.00   0.06
  30   6    -0.00   0.01  -0.03    -0.02   0.05   0.03     0.07  -0.01   0.05
  31   6    -0.02   0.01  -0.03    -0.01   0.05   0.03     0.05  -0.02   0.05
  32   6    -0.02   0.00  -0.03    -0.02   0.05   0.03     0.03  -0.03   0.04
  33   6    -0.00  -0.00  -0.02    -0.02   0.05   0.03     0.03  -0.04   0.02
  34   8     0.03  -0.00  -0.02    -0.02   0.06   0.04     0.04  -0.05   0.01
  35   6     0.06  -0.01  -0.00    -0.03   0.05   0.03     0.02  -0.05  -0.01
  36   6     0.12   0.00   0.02    -0.03   0.05   0.03     0.01  -0.05  -0.04
  37   6     0.17  -0.04   0.05    -0.04   0.06   0.03    -0.01  -0.04  -0.09
  38   6     0.23  -0.03   0.07    -0.04   0.05   0.03    -0.01  -0.03  -0.12
  39   6     0.23   0.02   0.07    -0.04   0.05   0.03    -0.00  -0.03  -0.09
  40   6     0.29   0.03   0.10    -0.05   0.05   0.03    -0.01  -0.03  -0.12
  41   6     0.35   0.00   0.14    -0.05   0.05   0.03    -0.04  -0.02  -0.20
  42   6     0.19   0.06   0.05    -0.04   0.04   0.03     0.01  -0.04  -0.03
  43   6     0.13   0.05   0.02    -0.03   0.05   0.03     0.02  -0.05  -0.01
  44   6    -0.01  -0.01  -0.03    -0.02   0.05   0.03     0.01  -0.06   0.02
  45   6    -0.03  -0.01  -0.03    -0.01   0.05   0.03    -0.01  -0.06   0.02
  46   6    -0.05  -0.01  -0.03    -0.01   0.05   0.03    -0.00  -0.05   0.04
  47   6    -0.04   0.00  -0.03    -0.01   0.05   0.03     0.02  -0.03   0.04
  48   6    -0.05   0.01  -0.02    -0.01   0.05   0.03    -0.00  -0.04   0.04
  49   6    -0.05   0.01  -0.03    -0.01   0.05   0.03     0.01  -0.05   0.03
  50   7    -0.05   0.01  -0.03    -0.01   0.05   0.02     0.01  -0.07   0.02
  51   6    -0.04   0.01  -0.01    -0.01   0.05   0.03    -0.02  -0.04   0.03
  52   7    -0.04   0.01  -0.01    -0.01   0.05   0.04    -0.03  -0.05   0.01
  53   6    -0.03   0.02  -0.01    -0.02   0.04   0.03    -0.02  -0.05   0.01
  54   6    -0.03   0.02  -0.01    -0.01   0.05   0.03    -0.01  -0.06   0.01
  55   6    -0.02   0.03  -0.00    -0.02   0.04   0.03     0.00  -0.06   0.00
  56   6    -0.01   0.04   0.00    -0.04   0.02   0.02     0.00  -0.06  -0.01
  57   6    -0.02   0.04  -0.00    -0.04   0.01   0.02    -0.01  -0.05  -0.02
  58   6    -0.03   0.03  -0.01    -0.03   0.02   0.02    -0.02  -0.05  -0.01
  59   6    -0.03   0.03  -0.01    -0.03   0.02   0.02    -0.04  -0.04  -0.01
  60   6    -0.03   0.03  -0.01    -0.05  -0.01   0.01    -0.04  -0.04  -0.02
  61   8    -0.02   0.05  -0.00    -0.07  -0.03  -0.00    -0.03  -0.03  -0.03
  62   6    -0.01   0.05   0.00    -0.10  -0.07  -0.03    -0.02   0.01  -0.03
  63   6    -0.03   0.07  -0.00    -0.06  -0.11  -0.06    -0.06   0.05  -0.02
  64   6    -0.03   0.08  -0.00    -0.09  -0.15  -0.08    -0.07   0.09  -0.03
  65   6    -0.05   0.09  -0.01    -0.05  -0.19  -0.11    -0.11   0.13  -0.03
  66   6    -0.07   0.10  -0.01     0.01  -0.19  -0.12    -0.14   0.12  -0.03
  67   6    -0.09   0.12  -0.02     0.05  -0.23  -0.15    -0.19   0.17  -0.03
  68   6    -0.09   0.13  -0.02     0.03  -0.27  -0.18    -0.21   0.22  -0.05
  69   6    -0.07   0.09  -0.01     0.04  -0.14  -0.10    -0.13   0.08  -0.02
  70   6    -0.05   0.08  -0.01     0.00  -0.11  -0.07    -0.09   0.04  -0.02
  71   6    -0.04   0.02  -0.01    -0.05  -0.01   0.01    -0.06  -0.04  -0.02
  72   6    -0.05   0.01  -0.02    -0.03   0.01   0.02    -0.07  -0.04  -0.01
  73   6    -0.05   0.01  -0.02    -0.02   0.03   0.03    -0.06  -0.05   0.00
  74   6    -0.04   0.01  -0.01    -0.02   0.03   0.03    -0.04  -0.05   0.00
  75   6    -0.04   0.01  -0.01    -0.01   0.05   0.03    -0.02  -0.02   0.04
  76   6     0.02  -0.10   0.03     0.11  -0.04  -0.01     0.08   0.04  -0.01
  77   6     0.04  -0.12   0.04     0.16  -0.06  -0.01     0.14   0.07  -0.03
  78   1     0.02  -0.07   0.00     0.07  -0.04  -0.03     0.08   0.04  -0.05
  79   1     0.02  -0.07   0.01     0.09  -0.04  -0.02     0.10   0.05  -0.04
  80   1     0.02  -0.05   0.02     0.07  -0.02  -0.00     0.07   0.03  -0.01
  81   1     0.01  -0.06  -0.00     0.05  -0.04  -0.03     0.05   0.02  -0.03
  82   1    -0.00  -0.04  -0.01     0.02  -0.03  -0.03     0.02   0.00  -0.02
  83   1    -0.01  -0.02  -0.00     0.01  -0.02  -0.02    -0.00  -0.01  -0.01
  84   1    -0.01  -0.02  -0.01    -0.00  -0.02  -0.02    -0.01  -0.00  -0.00
  85   1    -0.01  -0.02  -0.01     0.00  -0.00  -0.01    -0.00   0.02   0.01
  86   1    -0.01  -0.02  -0.01     0.00   0.00  -0.00    -0.00   0.02   0.02
  87   1    -0.01  -0.01  -0.01    -0.00   0.01   0.01    -0.00   0.01   0.02
  88   1    -0.01  -0.00   0.01    -0.00   0.00   0.00    -0.01  -0.00   0.01
  89   1    -0.00   0.01   0.01    -0.00   0.01   0.00    -0.01  -0.01   0.00
  90   1    -0.01   0.02   0.01    -0.00   0.02   0.01    -0.01  -0.01   0.01
  91   1    -0.01   0.01   0.00    -0.00   0.02   0.01    -0.01  -0.01   0.01
  92   1    -0.01   0.00  -0.01    -0.00   0.01   0.01     0.00   0.00   0.02
  93   1    -0.02   0.01  -0.01    -0.00   0.01   0.01     0.02   0.00   0.02
  94   1    -0.01   0.01  -0.01    -0.00   0.01   0.01     0.03   0.00   0.02
  95   1     0.00   0.01  -0.01    -0.00   0.01   0.01     0.03   0.00   0.02
  96   1     0.00   0.00  -0.01    -0.01   0.01   0.01     0.02  -0.00   0.01
  97   1     0.02  -0.02   0.00    -0.01   0.02   0.01     0.00  -0.01  -0.01
  98   1     0.02   0.01  -0.00    -0.01   0.01   0.01     0.00  -0.02  -0.00
  99   1     0.05  -0.02   0.01    -0.01   0.02   0.01    -0.00  -0.01  -0.03
 100   1     0.08  -0.02   0.03    -0.01   0.02   0.01    -0.01  -0.01  -0.05
 101   1     0.08   0.02   0.03    -0.01   0.01   0.01     0.00  -0.01  -0.02
 102   1     0.10  -0.01   0.04    -0.02   0.02   0.01    -0.02  -0.00  -0.07
 103   1     0.11   0.00   0.05    -0.02   0.01   0.01    -0.01  -0.00  -0.06
 104   1     0.06   0.03   0.01    -0.01   0.01   0.01     0.01  -0.01  -0.00
 105   1     0.03   0.02   0.00    -0.01   0.01   0.01     0.01  -0.02   0.01
 106   1    -0.00  -0.00  -0.01    -0.01   0.02   0.01     0.00  -0.02   0.00
 107   1    -0.01  -0.00  -0.01    -0.00   0.02   0.01    -0.01  -0.02   0.01
 108   1    -0.02  -0.00  -0.01    -0.00   0.02   0.01    -0.00  -0.01   0.01
 109   1    -0.01   0.01  -0.00    -0.00   0.02   0.01    -0.00  -0.02   0.01
 110   1    -0.00   0.01   0.00    -0.01   0.01   0.01     0.00  -0.02   0.00
 111   1    -0.00   0.01   0.00    -0.01   0.00   0.00     0.00  -0.02  -0.01
 112   1    -0.00   0.01   0.00    -0.01  -0.00   0.00    -0.00  -0.01  -0.01
 113   1    -0.00   0.02   0.00    -0.03  -0.02  -0.01     0.00   0.01  -0.01
 114   1    -0.00   0.01   0.00    -0.04  -0.02  -0.00    -0.00  -0.00  -0.01
 115   1    -0.01   0.02   0.00    -0.04  -0.04  -0.02    -0.01   0.03  -0.01
 116   1    -0.01   0.03  -0.00    -0.02  -0.06  -0.04    -0.03   0.05  -0.01
 117   1    -0.03   0.03  -0.01     0.03  -0.06  -0.05    -0.06   0.04  -0.00
 118   1    -0.02   0.04  -0.01    -0.01  -0.08  -0.05    -0.06   0.07  -0.02
 119   1    -0.03   0.04  -0.01     0.02  -0.09  -0.06    -0.07   0.07  -0.01
 120   1    -0.02   0.03  -0.01     0.03  -0.04  -0.03    -0.04   0.02  -0.00
 121   1    -0.01   0.02  -0.00     0.01  -0.02  -0.02    -0.02   0.00  -0.00
 122   1    -0.01   0.01  -0.00    -0.02  -0.01  -0.00    -0.02  -0.01  -0.01
 123   1    -0.02   0.00  -0.01    -0.01   0.00   0.00    -0.02  -0.01  -0.00
 124   1    -0.02  -0.00  -0.01    -0.00   0.01   0.01    -0.02  -0.01   0.00
 125   1    -0.01   0.00   0.00    -0.00   0.01   0.01    -0.01  -0.01   0.01
 126   1     0.01  -0.02   0.01     0.03  -0.01   0.00     0.02   0.01   0.00
 127   1     0.02  -0.03   0.02     0.05  -0.01   0.01     0.05   0.02  -0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.4867                11.2732                13.4211
 Red. masses --    11.1720                11.0533                10.6542
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0238                 0.1226                 0.0308
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06  -0.23   0.11     0.11   0.23  -0.08     0.21   0.12  -0.02
   2   6     0.07  -0.16   0.11     0.08   0.15  -0.06     0.13   0.05   0.04
   3   6     0.05  -0.10   0.09     0.06   0.08  -0.02     0.09   0.05   0.04
   4   6     0.04  -0.09   0.03     0.03   0.04   0.03     0.09   0.06   0.01
   5   6     0.02  -0.04   0.01     0.01  -0.03   0.06     0.05   0.07   0.01
   6   6     0.01   0.00   0.04     0.02  -0.05   0.04     0.02   0.06   0.04
   7   6    -0.01   0.06   0.02     0.01  -0.11   0.07    -0.01   0.07   0.04
   8   8    -0.02   0.10   0.04     0.02  -0.12   0.07    -0.02   0.10   0.06
   9   6    -0.01   0.07   0.01    -0.01  -0.06   0.07    -0.01   0.06   0.03
  10   6    -0.01   0.05  -0.00    -0.04  -0.03   0.10    -0.00   0.05   0.03
  11   6    -0.01   0.03  -0.02    -0.06   0.01   0.11     0.01   0.02   0.00
  12   6    -0.00   0.03  -0.02    -0.05   0.01   0.09     0.01   0.00  -0.01
  13   6    -0.01   0.05  -0.01    -0.02  -0.02   0.06     0.01   0.02  -0.00
  14   6    -0.01   0.07   0.01     0.00  -0.05   0.06    -0.00   0.05   0.02
  15   6    -0.01   0.08   0.01     0.03  -0.08   0.03    -0.01   0.05   0.03
  16   6    -0.01   0.10   0.03     0.06  -0.11   0.01    -0.01   0.08   0.05
  17   6    -0.01   0.10   0.03     0.08  -0.13  -0.01    -0.01   0.08   0.04
  18   6    -0.00   0.09   0.02     0.07  -0.10  -0.02    -0.00   0.05   0.02
  19   6    -0.00   0.07   0.00     0.05  -0.07  -0.00     0.00   0.02   0.00
  20   6    -0.01   0.06  -0.00     0.03  -0.05   0.02     0.00   0.03   0.01
  21   7    -0.00   0.05  -0.02    -0.00  -0.02   0.05     0.01   0.01  -0.01
  22   6     0.00   0.03  -0.03    -0.01  -0.00   0.03     0.01  -0.01  -0.02
  23   6     0.02   0.03  -0.02    -0.03   0.00   0.04     0.02  -0.01  -0.04
  24   6     0.02   0.01  -0.03    -0.04   0.01   0.01     0.02  -0.02  -0.06
  25   7     0.04   0.02  -0.01    -0.06   0.01   0.00     0.02  -0.02  -0.07
  26   6     0.05   0.01   0.00    -0.03   0.02   0.01     0.01  -0.02  -0.07
  27   6     0.06   0.00   0.01     0.01   0.02   0.04     0.02  -0.02  -0.07
  28   6     0.08  -0.00   0.02     0.03   0.03   0.04     0.00  -0.02  -0.08
  29   6     0.08   0.00   0.03     0.02   0.03   0.02    -0.02  -0.02  -0.10
  30   6     0.07   0.01   0.03    -0.03   0.02  -0.00    -0.03  -0.02  -0.10
  31   6     0.06   0.01   0.01    -0.05   0.01  -0.01    -0.02  -0.02  -0.09
  32   6     0.04   0.02   0.00    -0.09   0.01  -0.04    -0.02  -0.02  -0.09
  33   6     0.04   0.03   0.01    -0.13  -0.00  -0.07    -0.04  -0.02  -0.10
  34   8     0.05   0.03   0.02    -0.14   0.00  -0.08    -0.07  -0.03  -0.12
  35   6     0.01   0.03   0.01    -0.13  -0.01  -0.09    -0.08  -0.01  -0.10
  36   6    -0.01   0.03   0.01    -0.05   0.00  -0.06    -0.08  -0.02  -0.06
  37   6    -0.04   0.05  -0.01    -0.02  -0.03  -0.12    -0.05  -0.03   0.07
  38   6    -0.06   0.04  -0.01     0.04  -0.01  -0.09    -0.05  -0.05   0.14
  39   6    -0.06   0.01   0.01     0.08   0.03  -0.02    -0.08  -0.06   0.08
  40   6    -0.09   0.00   0.00     0.15   0.05   0.01    -0.08  -0.09   0.16
  41   6    -0.12   0.02  -0.03     0.20   0.02  -0.02     0.03  -0.13   0.51
  42   6    -0.03  -0.01   0.03     0.05   0.06   0.03    -0.11  -0.05  -0.06
  43   6    -0.01  -0.00   0.03    -0.02   0.05   0.01    -0.10  -0.03  -0.12
  44   6     0.03   0.03  -0.00    -0.17  -0.01  -0.09    -0.04  -0.02  -0.10
  45   6     0.02   0.04  -0.02    -0.18  -0.01  -0.08    -0.02  -0.02  -0.09
  46   6     0.02   0.03  -0.02    -0.14  -0.00  -0.05     0.00  -0.02  -0.08
  47   6     0.04   0.02  -0.01    -0.10   0.01  -0.03     0.00  -0.02  -0.08
  48   6     0.01  -0.00  -0.04    -0.03   0.03  -0.01     0.02  -0.02  -0.05
  49   6     0.02  -0.01  -0.04    -0.04   0.05  -0.04     0.02  -0.03  -0.07
  50   7     0.02  -0.02  -0.04    -0.05   0.07  -0.07     0.02  -0.03  -0.10
  51   6    -0.00  -0.00  -0.06    -0.01   0.02  -0.01     0.01  -0.02  -0.03
  52   7    -0.02  -0.02  -0.08    -0.00   0.04  -0.02     0.01  -0.02  -0.02
  53   6    -0.04  -0.06  -0.10    -0.01   0.02  -0.03     0.01   0.00   0.00
  54   6    -0.04  -0.08  -0.11    -0.00   0.02  -0.03     0.02   0.03   0.01
  55   6    -0.06  -0.12  -0.14    -0.00   0.00  -0.04     0.02   0.06   0.03
  56   6    -0.08  -0.13  -0.16    -0.01  -0.01  -0.06     0.02   0.05   0.05
  57   6    -0.07  -0.11  -0.15    -0.02  -0.00  -0.06     0.02   0.02   0.04
  58   6    -0.05  -0.07  -0.12    -0.02   0.01  -0.05     0.01  -0.00   0.02
  59   6    -0.04  -0.04  -0.10    -0.02   0.03  -0.04     0.01  -0.03   0.00
  60   6    -0.04  -0.03  -0.11    -0.02   0.03  -0.04     0.01  -0.05   0.01
  61   8    -0.07  -0.08  -0.15    -0.04   0.01  -0.07     0.02  -0.04   0.04
  62   6    -0.04  -0.03  -0.11    -0.03   0.01  -0.06     0.03  -0.04   0.05
  63   6    -0.02  -0.02  -0.02    -0.00  -0.01  -0.00     0.01  -0.02   0.04
  64   6     0.02   0.04   0.01     0.03  -0.00   0.02     0.02  -0.03   0.05
  65   6     0.03   0.04   0.10     0.07  -0.02   0.07     0.01  -0.02   0.04
  66   6     0.00  -0.01   0.16     0.07  -0.06   0.11    -0.03   0.01   0.02
  67   6     0.02  -0.01   0.26     0.12  -0.08   0.17    -0.05   0.02   0.01
  68   6     0.07   0.02   0.32     0.17  -0.11   0.22    -0.04   0.03   0.01
  69   6    -0.04  -0.07   0.13     0.04  -0.06   0.08    -0.04   0.01   0.01
  70   6    -0.05  -0.07   0.04     0.00  -0.04   0.03    -0.02  -0.00   0.02
  71   6    -0.02   0.01  -0.08    -0.01   0.05  -0.03     0.01  -0.08  -0.01
  72   6     0.00   0.04  -0.06     0.00   0.06  -0.02     0.00  -0.09  -0.03
  73   6     0.00   0.03  -0.06     0.00   0.06  -0.02     0.00  -0.07  -0.03
  74   6    -0.02  -0.01  -0.08    -0.01   0.04  -0.03     0.01  -0.04  -0.02
  75   6    -0.01   0.01  -0.05    -0.00   0.01   0.00     0.01  -0.01  -0.02
  76   6     0.02  -0.00   0.09     0.05  -0.01  -0.01     0.02   0.05   0.08
  77   6     0.04  -0.06   0.11     0.06   0.05  -0.04     0.05   0.04   0.08
  78   1     0.01  -0.07   0.03     0.04   0.07  -0.02     0.07   0.05  -0.02
  79   1     0.02  -0.08   0.04     0.04   0.08  -0.03     0.07   0.03  -0.01
  80   1     0.03  -0.04   0.04     0.02   0.04  -0.02     0.03  -0.00   0.03
  81   1     0.01  -0.04   0.00     0.01   0.01   0.01     0.03   0.02  -0.01
  82   1     0.00  -0.01  -0.01    -0.00  -0.02   0.03     0.01   0.02  -0.01
  83   1    -0.00   0.02   0.01     0.01  -0.05   0.01    -0.00   0.02   0.01
  84   1    -0.00   0.02  -0.01    -0.01  -0.04   0.03    -0.01   0.02   0.01
  85   1    -0.00   0.01  -0.00    -0.01  -0.01   0.03    -0.00   0.02   0.01
  86   1    -0.00   0.01  -0.01    -0.02   0.01   0.04     0.00   0.00  -0.00
  87   1    -0.00   0.01  -0.01    -0.02   0.01   0.03     0.01  -0.01  -0.01
  88   1    -0.00   0.03   0.01     0.02  -0.04   0.00    -0.01   0.03   0.02
  89   1    -0.00   0.03   0.01     0.03  -0.05  -0.01    -0.01   0.03   0.02
  90   1    -0.00   0.03   0.01     0.03  -0.03  -0.01    -0.00   0.01   0.01
  91   1     0.00   0.02  -0.00     0.01  -0.01  -0.00     0.00   0.00  -0.00
  92   1     0.01   0.01  -0.00    -0.01  -0.00   0.02     0.01  -0.00  -0.01
  93   1     0.02  -0.00   0.00     0.01   0.01   0.01     0.01  -0.00  -0.02
  94   1     0.02  -0.00   0.01     0.02   0.01   0.02     0.00  -0.00  -0.02
  95   1     0.03  -0.00   0.01     0.01   0.01   0.01    -0.01  -0.00  -0.03
  96   1     0.02   0.00   0.01    -0.01   0.00  -0.01    -0.01  -0.00  -0.03
  97   1     0.00   0.02   0.00    -0.04  -0.01  -0.04    -0.02  -0.00  -0.03
