 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -5.434556    4.300732   -1.007925
   65          6             0       -6.534401    3.582589   -1.433076
   66          6             0       -7.743124    3.649638   -0.740578
   67          6             0       -8.913575    2.872501   -1.134639
   68          6             0       -8.888539    1.751875   -1.844466
   69          6             0       -7.818150    4.484955    0.374561
   70          6             0       -6.713430    5.188669    0.810728
   71          6             0       -3.544120    3.307604    1.659449
   72          6             0       -3.136844    2.060183    2.119030
   73          6             0       -1.962514    1.469026    1.696883
   74          6             0       -1.199155    2.161729    0.765402
   75          6             0        2.013927    0.559217    0.580142
   76          6             0        6.579880    2.524437    0.070227
   77          6             0        5.675671    2.376817   -0.961823
   78          1             0        5.615077   -0.499464   -3.837807
   79          1             0        4.101928    0.184125   -4.606892
   80          1             0        4.185901    2.113259   -3.142060
   81          1             0        7.517299    0.422241   -3.004410
   82          1             0        9.120350    0.690283   -1.172782
   83          1             0        9.747767    1.721313    0.988695
   84          1             0        8.590905    2.808110    1.812564
   85          1             0        7.155308    2.117754    4.003394
   86          1             0        4.736941    2.173239    4.436299
   87          1             0        3.162669    0.945975    2.986033
   88          1             0        8.438528   -1.366475    0.390649
   89          1             0        8.137890   -2.900488   -1.536020
   90          1             0        5.903234   -3.350119   -2.435786
   91          1             0        3.897378   -2.361028   -1.404137
   92          1             0        2.550243   -2.816800    0.550057
   93          1             0        1.792319   -3.346650   -1.990564
   94          1             0        1.577416   -5.181548   -3.630977
   95          1             0       -0.247536   -6.804979   -3.472520
   96          1             0       -1.940899   -6.637860   -1.665893
   97          1             0       -5.462559   -6.353991    1.209208
   98          1             0       -5.413378   -6.534084   -0.557825
   99          1             0       -7.175430   -4.692791    1.578715
  100          1             0       -7.778681   -2.313731    1.533888
  101          1             0       -7.516739   -0.061732    0.552508
  102          1             0       -4.580300    0.349052   -0.220839
  103          1             0       -5.816263    1.640929    0.176586
  104          1             0       -4.720679   -1.595699   -1.362966
  105          1             0       -4.181548   -3.979295   -1.380560
  106          1             0       -4.365470   -4.681575    2.512213
  107          1             0       -3.172476   -2.813907    3.498831
  108          1             0       -1.112932   -1.911584    2.457332
  109          1             0        2.216257    2.104811   -1.550197
  110          1             0        2.534573    4.173500   -2.865507
  111          1             0        0.926495    6.010541   -2.733153
  112          1             0       -1.089971    5.828780   -1.298611
  113          1             0       -4.259297    6.840090    0.132081
  114          1             0       -4.351089    6.008798    1.699132
  115          1             0       -4.503932    4.233944   -1.552182
  116          1             0       -6.456118    2.967409   -2.315754
  117          1             0       -9.859844    3.253069   -0.768960
  118          1             0       -7.970089    1.310225   -2.191682
  119          1             0       -9.792581    1.219655   -2.086770
  120          1             0       -8.749105    4.562200    0.918266
  121          1             0       -6.784800    5.814031    1.690094
  122          1             0       -4.478052    3.708067    2.019033
  123          1             0       -3.765017    1.539925    2.825602
  124          1             0       -1.663508    0.504165    2.071202
  125          1             0        2.558572    1.481561    0.712942
  126          1             0        6.315198    3.123256    0.930687
  127          1             0        4.711991    2.863468   -0.901041
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     8.8366                10.2549                12.7167
 Red. masses --    11.0447                11.1235                11.2361
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.0324                 0.0960                 0.5526
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.05   0.02    -0.07   0.10  -0.03    -0.18  -0.28   0.06
   2   6     0.00  -0.04  -0.01    -0.06   0.08  -0.02    -0.16  -0.22  -0.02
   3   6    -0.01  -0.01  -0.00    -0.04   0.06  -0.03    -0.13  -0.14  -0.07
   4   6    -0.00  -0.01   0.01    -0.04   0.06  -0.06    -0.13  -0.14  -0.07
   5   6    -0.01   0.01   0.01    -0.03   0.04  -0.07    -0.10  -0.07  -0.11
   6   6    -0.02   0.03  -0.00    -0.01   0.02  -0.05    -0.07  -0.00  -0.14
   7   6    -0.02   0.06   0.00     0.01  -0.01  -0.07    -0.03   0.08  -0.17
   8   8    -0.02   0.08   0.02     0.03  -0.03  -0.10     0.01   0.15  -0.10
   9   6    -0.02   0.06   0.01     0.03  -0.03  -0.06     0.02   0.12  -0.06
  10   6    -0.04   0.07  -0.01     0.05  -0.05  -0.03     0.03   0.17  -0.09
  11   6    -0.04   0.06  -0.03     0.06  -0.05  -0.01     0.03   0.16  -0.06
  12   6    -0.03   0.03  -0.02     0.04  -0.04   0.00     0.02   0.10  -0.01
  13   6    -0.01   0.02  -0.01     0.02  -0.02  -0.02     0.01   0.06   0.02
  14   6    -0.01   0.03   0.01     0.02  -0.02  -0.06     0.01   0.07   0.01
  15   6     0.01   0.02   0.03    -0.00   0.00  -0.08     0.01   0.01   0.05
  16   6     0.02   0.02   0.05    -0.01   0.02  -0.11     0.01  -0.01   0.08
  17   6     0.04  -0.00   0.06    -0.03   0.04  -0.12     0.00  -0.07   0.12
  18   6     0.05  -0.02   0.06    -0.05   0.04  -0.10    -0.00  -0.10   0.15
  19   6     0.04  -0.02   0.04    -0.03   0.03  -0.07     0.00  -0.08   0.13
  20   6     0.02  -0.00   0.02    -0.01   0.01  -0.05     0.00  -0.02   0.09
  21   7     0.01   0.00   0.00     0.00  -0.01  -0.02     0.01   0.01   0.07
  22   6     0.01  -0.01  -0.01    -0.00  -0.01   0.00     0.01   0.00   0.07
  23   6     0.02  -0.02   0.00     0.00  -0.01   0.01     0.01   0.00   0.08
  24   6     0.02  -0.04  -0.01     0.00  -0.02   0.02     0.01   0.00   0.06
  25   7     0.03  -0.05   0.01    -0.00  -0.02   0.04     0.01   0.00   0.04
  26   6     0.04  -0.07   0.04     0.00  -0.05   0.07     0.03   0.03   0.01
  27   6     0.06  -0.10   0.06     0.01  -0.09   0.08     0.05   0.05   0.03
  28   6     0.07  -0.13   0.08     0.01  -0.11   0.11     0.06   0.07   0.00
  29   6     0.06  -0.12   0.09     0.00  -0.11   0.13     0.06   0.07  -0.04
  30   6     0.05  -0.09   0.07    -0.00  -0.07   0.12     0.04   0.04  -0.05
  31   6     0.04  -0.06   0.05    -0.00  -0.04   0.09     0.03   0.02  -0.03
  32   6     0.02  -0.03   0.02    -0.01  -0.01   0.08     0.01  -0.00  -0.03
  33   6     0.01  -0.01   0.02    -0.01   0.01   0.08    -0.01  -0.01  -0.07
  34   8     0.02  -0.03   0.04    -0.01  -0.01   0.13     0.01   0.01  -0.12
  35   6     0.01  -0.02   0.01    -0.01   0.01   0.10     0.01   0.00  -0.13
  36   6     0.02  -0.02  -0.04     0.00   0.00   0.03     0.01   0.01  -0.11
  37   6     0.01   0.01  -0.07    -0.00   0.04   0.00    -0.01  -0.02  -0.12
  38   6     0.02   0.01  -0.12     0.00   0.04  -0.06    -0.01  -0.02  -0.09
  39   6     0.03  -0.02  -0.15     0.02   0.01  -0.09     0.00   0.00  -0.05
  40   6     0.03  -0.01  -0.20     0.02   0.01  -0.16    -0.00   0.00  -0.02
  41   6     0.03  -0.02  -0.22     0.03   0.00  -0.18     0.00   0.01   0.03
  42   6     0.04  -0.05  -0.11     0.02  -0.03  -0.06     0.02   0.03  -0.05
  43   6     0.04  -0.05  -0.06     0.02  -0.04   0.00     0.02   0.03  -0.07
  44   6    -0.01   0.02  -0.01    -0.02   0.05   0.06    -0.03  -0.03  -0.07
  45   6    -0.01   0.03  -0.02    -0.01   0.06   0.04    -0.04  -0.05  -0.03
  46   6     0.00   0.01  -0.02    -0.01   0.04   0.03    -0.03  -0.04   0.01
  47   6     0.01  -0.02   0.00    -0.01   0.01   0.05    -0.00  -0.01   0.00
  48   6     0.01  -0.04  -0.05     0.00  -0.02   0.01     0.01   0.00   0.06
  49   6     0.02  -0.06  -0.07     0.01  -0.02  -0.03     0.01   0.00   0.05
  50   7     0.04  -0.07  -0.10     0.03  -0.03  -0.06     0.01   0.01   0.05
  51   6     0.00  -0.03  -0.05    -0.01  -0.02   0.03     0.01   0.00   0.06
  52   7    -0.01  -0.04  -0.06    -0.01  -0.02   0.06     0.01   0.00   0.06
  53   6    -0.00  -0.03  -0.04     0.00   0.02   0.10     0.01   0.00   0.06
  54   6    -0.00  -0.02  -0.04     0.02   0.05   0.12     0.00  -0.00   0.05
  55   6     0.00  -0.02  -0.03     0.03   0.08   0.17     0.01   0.00   0.06
  56   6     0.00  -0.01  -0.02     0.03   0.08   0.20     0.01   0.01   0.07
  57   6     0.00  -0.02  -0.02     0.02   0.05   0.18     0.02   0.01   0.07
  58   6    -0.00  -0.03  -0.03     0.00   0.02   0.12     0.01   0.01   0.07
  59   6    -0.01  -0.04  -0.04    -0.02  -0.02   0.09     0.01   0.01   0.07
  60   6     0.00  -0.04  -0.03    -0.03  -0.04   0.08     0.01   0.01   0.07
  61   8     0.01  -0.03  -0.01    -0.01  -0.02   0.15     0.02   0.02   0.09
  62   6     0.05   0.01   0.06    -0.02  -0.03   0.11     0.01   0.01   0.06
  63   6    -0.00   0.07   0.10    -0.00  -0.01   0.02     0.03  -0.00   0.03
  64   6    -0.09   0.11   0.07     0.04   0.06  -0.02     0.05   0.01   0.03
  65   6    -0.13   0.16   0.10     0.06   0.08  -0.11     0.07   0.00   0.00
  66   6    -0.09   0.17   0.16     0.04   0.03  -0.15     0.05  -0.01  -0.02
  67   6    -0.14   0.22   0.19     0.06   0.05  -0.24     0.06  -0.01  -0.05
  68   6    -0.21   0.25   0.14     0.10   0.08  -0.30     0.09  -0.01  -0.06
  69   6    -0.01   0.13   0.20    -0.01  -0.04  -0.10     0.02  -0.02  -0.02
  70   6     0.04   0.08   0.16    -0.03  -0.06  -0.01     0.01  -0.01   0.01
  71   6    -0.00  -0.04  -0.04    -0.05  -0.08   0.03     0.01   0.01   0.07
  72   6    -0.01  -0.06  -0.06    -0.06  -0.09  -0.01     0.01   0.00   0.06
  73   6    -0.02  -0.06  -0.07    -0.05  -0.07  -0.00     0.01   0.00   0.06
  74   6    -0.01  -0.05  -0.06    -0.03  -0.04   0.04     0.01   0.00   0.06
  75   6    -0.00  -0.02  -0.04    -0.01  -0.01   0.03     0.01   0.00   0.06
  76   6    -0.02   0.03  -0.02    -0.01   0.02  -0.02    -0.07  -0.00  -0.15
  77   6    -0.02   0.01  -0.02    -0.02   0.04  -0.01    -0.10  -0.07  -0.11
  78   1     0.00  -0.02   0.01    -0.02   0.03  -0.02    -0.05  -0.08   0.03
  79   1     0.00  -0.02   0.00    -0.02   0.03  -0.01    -0.06  -0.10   0.03
  80   1     0.00  -0.01  -0.01    -0.02   0.02   0.00    -0.05  -0.06  -0.02
  81   1     0.00  -0.01   0.01    -0.02   0.02  -0.02    -0.04  -0.06  -0.01
  82   1    -0.00   0.01   0.01    -0.01   0.01  -0.03    -0.03  -0.02  -0.03
  83   1    -0.01   0.02   0.00     0.00  -0.00  -0.03    -0.01   0.02  -0.05
  84   1    -0.01   0.02  -0.00     0.01  -0.00  -0.01    -0.01   0.03  -0.06
  85   1    -0.02   0.02  -0.00     0.02  -0.02  -0.01     0.01   0.06  -0.04
  86   1    -0.02   0.02  -0.01     0.02  -0.02   0.00     0.01   0.06  -0.02
  87   1    -0.01   0.01  -0.01     0.01  -0.01   0.01     0.01   0.03   0.00
  88   1     0.00   0.01   0.02    -0.00   0.00  -0.04     0.00   0.01   0.02
  89   1     0.01  -0.00   0.02    -0.01   0.01  -0.04     0.00  -0.03   0.04
  90   1     0.02  -0.01   0.02    -0.02   0.02  -0.03    -0.00  -0.04   0.05
  91   1     0.01  -0.01   0.01    -0.01   0.01  -0.01     0.00  -0.03   0.04
  92   1     0.01  -0.00   0.01     0.00  -0.00   0.00     0.00   0.00   0.02
  93   1     0.02  -0.03   0.01     0.00  -0.03   0.02     0.01   0.02   0.02
  94   1     0.02  -0.04   0.03     0.00  -0.04   0.03     0.02   0.03   0.00
  95   1     0.02  -0.04   0.03     0.00  -0.04   0.05     0.02   0.02  -0.02
  96   1     0.01  -0.02   0.02    -0.00  -0.02   0.04     0.01   0.01  -0.02
  97   1    -0.00   0.00   0.01    -0.01   0.01   0.03    -0.00  -0.01  -0.04
  98   1     0.01  -0.01   0.01    -0.00  -0.01   0.03     0.01   0.01  -0.04
  99   1    -0.00   0.01  -0.02    -0.00   0.02   0.01    -0.01  -0.01  -0.04
 100   1     0.00   0.01  -0.04    -0.00   0.02  -0.02    -0.01  -0.01  -0.03
 101   1     0.01  -0.00  -0.07     0.00   0.01  -0.05    -0.00  -0.00  -0.01
 102   1     0.01  -0.01  -0.06     0.01  -0.01  -0.04     0.00   0.00   0.01
 103   1     0.01  -0.00  -0.08     0.01   0.00  -0.07     0.00   0.00   0.02
 104   1     0.01  -0.02  -0.04     0.01  -0.02  -0.02     0.01   0.01  -0.01
 105   1     0.01  -0.02  -0.01     0.01  -0.02   0.01     0.01   0.01  -0.02
 106   1    -0.01   0.01  -0.00    -0.01   0.02   0.02    -0.01  -0.01  -0.03
 107   1    -0.01   0.02  -0.01    -0.00   0.03   0.01    -0.02  -0.02  -0.01
 108   1     0.00   0.01  -0.01    -0.00   0.01   0.00    -0.01  -0.01   0.01
 109   1    -0.00  -0.01  -0.01     0.00   0.01   0.03    -0.00  -0.00   0.01
 110   1     0.00  -0.00  -0.01     0.01   0.03   0.05     0.00  -0.00   0.02
 111   1     0.00  -0.00  -0.00     0.01   0.03   0.07     0.01   0.00   0.02
 112   1     0.00  -0.01  -0.00     0.01   0.01   0.06     0.01   0.00   0.02
 113   1     0.02   0.01   0.03    -0.00  -0.00   0.05     0.00   0.00   0.02
 114   1     0.03  -0.00   0.02    -0.02  -0.03   0.03    -0.00  -0.00   0.02
 115   1    -0.03   0.03   0.00     0.02   0.03   0.00     0.02   0.00   0.01
 116   1    -0.06   0.05   0.02     0.03   0.04  -0.04     0.03   0.00   0.00
 117   1    -0.03   0.07   0.08     0.01   0.01  -0.08     0.02  -0.01  -0.02
 118   1    -0.07   0.07   0.02     0.03   0.03  -0.08     0.03   0.00  -0.01
 119   1    -0.07   0.08   0.05     0.03   0.03  -0.11     0.03  -0.00  -0.02
 120   1     0.01   0.04   0.07    -0.01  -0.02  -0.04     0.00  -0.01  -0.01
 121   1     0.03   0.02   0.05    -0.02  -0.03   0.01    -0.00  -0.01   0.00
 122   1     0.00  -0.01  -0.01    -0.02  -0.03   0.00     0.00   0.00   0.02
 123   1    -0.00  -0.02  -0.02    -0.02  -0.04  -0.01     0.00   0.00   0.02
 124   1    -0.01  -0.02  -0.02    -0.02  -0.03  -0.01     0.00  -0.00   0.02
 125   1    -0.00  -0.00  -0.01    -0.00  -0.00   0.01     0.00   0.00   0.01
 126   1    -0.01   0.01  -0.01     0.00  -0.00  -0.00    -0.01   0.01  -0.05
 127   1    -0.01   0.00  -0.01    -0.01   0.01   0.01    -0.03  -0.02  -0.03
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    15.6483                17.4463                19.2047
 Red. masses --    10.7044                11.4380                11.0462
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.3096                 1.1964                 0.8160
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.33   0.04   0.28    -0.03  -0.02   0.05     0.03   0.01  -0.00
   2   6    -0.14   0.12   0.17    -0.06   0.01   0.01     0.01   0.01  -0.00
   3   6    -0.08   0.06   0.12    -0.08   0.05   0.02    -0.00   0.03   0.00
   4   6    -0.14  -0.09   0.09    -0.06   0.08   0.04     0.01   0.05   0.01
   5   6    -0.08  -0.14   0.04    -0.08   0.11   0.05    -0.00   0.07   0.02
   6   6     0.04  -0.06   0.03    -0.11   0.12   0.04    -0.03   0.06   0.02
   7   6     0.08  -0.12  -0.00    -0.13   0.15   0.05    -0.03   0.07   0.03
   8   8     0.03  -0.11   0.01    -0.11   0.16   0.05    -0.02   0.07   0.02
   9   6     0.02  -0.04  -0.01    -0.10   0.08   0.02    -0.02   0.03   0.01
  10   6     0.02   0.01  -0.05    -0.15   0.07   0.00    -0.04   0.03   0.00
  11   6     0.02   0.07  -0.09    -0.15   0.02  -0.02    -0.04  -0.00  -0.00
  12   6     0.01   0.07  -0.09    -0.11  -0.02  -0.03    -0.02  -0.02  -0.01
  13   6     0.01   0.02  -0.05    -0.06  -0.01  -0.02    -0.00  -0.01  -0.00
  14   6     0.01  -0.03  -0.01    -0.05   0.04   0.01     0.00   0.02   0.00
  15   6     0.00  -0.08   0.03     0.00   0.04   0.02     0.03   0.02   0.01
  16   6    -0.00  -0.15   0.09     0.03   0.07   0.05     0.04   0.04   0.01
  17   6    -0.00  -0.18   0.12     0.08   0.05   0.06     0.06   0.03   0.01
  18   6     0.00  -0.15   0.09     0.10  -0.01   0.04     0.07   0.00   0.01
  19   6     0.01  -0.08   0.03     0.07  -0.04   0.01     0.05  -0.02   0.00
  20   6     0.01  -0.05   0.01     0.02  -0.02   0.00     0.03  -0.01   0.00
  21   7     0.01   0.02  -0.05    -0.02  -0.04  -0.03     0.02  -0.03  -0.01
  22   6     0.01   0.03  -0.07    -0.01  -0.06  -0.06     0.02  -0.03  -0.02
  23   6     0.01   0.03  -0.06    -0.01  -0.06  -0.07     0.02  -0.04  -0.00
  24   6     0.01   0.04  -0.07    -0.00  -0.06  -0.07     0.02  -0.04  -0.00
  25   7     0.00   0.04  -0.05    -0.01  -0.06  -0.07     0.01  -0.04   0.01
  26   6    -0.01   0.03  -0.05    -0.05  -0.05  -0.08    -0.00  -0.05   0.02
  27   6    -0.03   0.03  -0.07    -0.08  -0.04  -0.11     0.02  -0.10   0.05
  28   6    -0.05   0.03  -0.06    -0.12  -0.03  -0.12     0.01  -0.11   0.06
  29   6    -0.04   0.02  -0.03    -0.12  -0.02  -0.10    -0.03  -0.07   0.05
  30   6    -0.01   0.02  -0.01    -0.09  -0.03  -0.06    -0.05  -0.02   0.02
  31   6    -0.00   0.02  -0.02    -0.05  -0.04  -0.05    -0.04  -0.01   0.01
  32   6     0.02   0.02  -0.00    -0.01  -0.05  -0.02    -0.05   0.03  -0.01
  33   6     0.04   0.02   0.03     0.01  -0.05   0.02    -0.08   0.08  -0.03
  34   8     0.04   0.00   0.07    -0.02  -0.05   0.05    -0.12   0.12  -0.05
  35   6     0.03   0.00   0.07    -0.02  -0.03   0.09    -0.10   0.14  -0.05
  36   6     0.04   0.00   0.05    -0.01  -0.02   0.10    -0.07   0.16  -0.05
  37   6     0.06   0.03   0.07     0.03  -0.01   0.14    -0.05   0.19  -0.04
  38   6     0.07   0.03   0.04     0.04  -0.00   0.14     0.00   0.20  -0.03
  39   6     0.05   0.01   0.01     0.01  -0.02   0.10     0.03   0.18  -0.02
  40   6     0.06   0.01  -0.02     0.02  -0.02   0.08     0.10   0.19   0.01
  41   6     0.06   0.00  -0.07     0.01  -0.02   0.02     0.16   0.14   0.04
  42   6     0.03  -0.02  -0.00    -0.02  -0.03   0.07     0.01   0.15  -0.03
  43   6     0.02  -0.02   0.02    -0.03  -0.04   0.07    -0.04   0.14  -0.04
  44   6     0.06   0.02   0.03     0.05  -0.06   0.04    -0.08   0.11  -0.04
  45   6     0.06   0.04   0.01     0.08  -0.06   0.03    -0.04   0.08  -0.04
  46   6     0.04   0.04  -0.02     0.06  -0.06  -0.01    -0.02   0.04  -0.02
  47   6     0.02   0.03  -0.02     0.02  -0.06  -0.03    -0.02   0.01  -0.01
  48   6     0.02   0.04  -0.08    -0.01  -0.06  -0.08     0.02  -0.04  -0.02
  49   6     0.02   0.03  -0.10    -0.01  -0.06  -0.07     0.03  -0.03  -0.02
  50   7     0.03   0.03  -0.12    -0.01  -0.07  -0.07     0.03  -0.02  -0.03
  51   6     0.02   0.04  -0.08    -0.01  -0.06  -0.08     0.02  -0.04  -0.03
  52   7     0.01   0.04  -0.07    -0.01  -0.06  -0.07     0.02  -0.04  -0.03
  53   6     0.00   0.06  -0.04     0.01  -0.04  -0.04    -0.01  -0.05  -0.04
  54   6     0.00   0.09  -0.03     0.01  -0.05  -0.05    -0.03  -0.05  -0.07
  55   6    -0.01   0.11  -0.01     0.03  -0.03  -0.01    -0.06  -0.05  -0.09
  56   6    -0.03   0.09   0.01     0.07  -0.00   0.03    -0.07  -0.06  -0.08
  57   6    -0.03   0.06   0.00     0.07   0.00   0.04    -0.05  -0.06  -0.05
  58   6    -0.01   0.04  -0.02     0.05  -0.01   0.00    -0.02  -0.05  -0.03
  59   6    -0.01   0.01  -0.03     0.04  -0.01   0.00     0.00  -0.05  -0.00
  60   6    -0.02  -0.01  -0.02     0.07   0.01   0.03     0.01  -0.05   0.02
  61   8    -0.04  -0.01  -0.00     0.12   0.04   0.09    -0.01  -0.07   0.03
  62   6    -0.04  -0.03   0.02     0.10   0.04   0.06    -0.01  -0.07   0.05
  63   6    -0.04  -0.03   0.02     0.11   0.05   0.02    -0.00  -0.09   0.06
  64   6    -0.04   0.01  -0.01     0.14   0.04   0.03    -0.02   0.02  -0.02
  65   6    -0.04   0.00  -0.02     0.15   0.05  -0.00    -0.00  -0.01  -0.03
  66   6    -0.02  -0.05   0.01     0.12   0.07  -0.04     0.03  -0.15   0.05
  67   6    -0.01  -0.06   0.01     0.13   0.07  -0.08     0.06  -0.19   0.05
  68   6    -0.00  -0.04  -0.02     0.15   0.06  -0.05     0.09  -0.13  -0.05
  69   6    -0.02  -0.09   0.05     0.09   0.08  -0.05     0.05  -0.26   0.14
  70   6    -0.03  -0.08   0.05     0.09   0.07  -0.02     0.03  -0.24   0.14
  71   6    -0.01  -0.04  -0.03     0.05   0.00   0.01     0.04  -0.05   0.05
  72   6     0.01  -0.04  -0.05     0.02  -0.03  -0.03     0.06  -0.05   0.05
  73   6     0.02  -0.02  -0.07    -0.01  -0.05  -0.06     0.05  -0.04   0.02
  74   6     0.01   0.01  -0.06     0.01  -0.04  -0.04     0.02  -0.04   0.00
  75   6     0.02   0.03  -0.08    -0.01  -0.06  -0.07     0.02  -0.03  -0.03
  76   6     0.11   0.07   0.05    -0.13   0.09   0.02    -0.04   0.04   0.01
  77   6     0.06   0.13   0.09    -0.11   0.06   0.01    -0.03   0.02   0.00
  78   1    -0.13  -0.02   0.10    -0.01  -0.00   0.03     0.01   0.00   0.00
  79   1    -0.11   0.02   0.09    -0.01  -0.01   0.01     0.01  -0.00  -0.00
  80   1    -0.00   0.07   0.03    -0.02   0.00  -0.01     0.00   0.00  -0.00
  81   1    -0.07  -0.04   0.03    -0.01   0.02   0.02     0.01   0.02   0.00
  82   1    -0.04  -0.07   0.01    -0.02   0.04   0.02     0.00   0.02   0.01
  83   1     0.02  -0.06  -0.01    -0.03   0.06   0.02    -0.01   0.03   0.01
  84   1     0.05  -0.03  -0.00    -0.05   0.04   0.01    -0.02   0.02   0.01
  85   1     0.01   0.00  -0.02    -0.05   0.03   0.00    -0.02   0.01   0.00
  86   1     0.01   0.03  -0.03    -0.06   0.00  -0.01    -0.02  -0.00  -0.00
  87   1     0.00   0.03  -0.03    -0.03  -0.02  -0.01    -0.01  -0.01  -0.00
  88   1    -0.00  -0.05   0.03     0.00   0.03   0.02     0.01   0.02   0.00
  89   1    -0.00  -0.07   0.05     0.03   0.02   0.02     0.02   0.01   0.00
  90   1     0.00  -0.05   0.03     0.04  -0.01   0.01     0.02  -0.00   0.00
  91   1     0.00  -0.02   0.00     0.02  -0.03   0.00     0.02  -0.01   0.00
  92   1    -0.00   0.01  -0.01    -0.00  -0.02  -0.02     0.01  -0.01   0.00
  93   1    -0.01   0.01  -0.03    -0.02  -0.01  -0.04     0.01  -0.04   0.02
  94   1    -0.02   0.01  -0.02    -0.04  -0.01  -0.04     0.01  -0.04   0.02
  95   1    -0.01   0.00  -0.01    -0.05  -0.00  -0.03    -0.01  -0.02   0.02
  96   1    -0.00   0.00   0.00    -0.03  -0.01  -0.01    -0.02   0.00   0.00
  97   1     0.01   0.01   0.02     0.00  -0.01   0.03    -0.03   0.04  -0.01
  98   1     0.01  -0.00   0.03    -0.02  -0.01   0.03    -0.03   0.04  -0.02
  99   1     0.02   0.01   0.03     0.01   0.00   0.05    -0.02   0.06  -0.01
