 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        4.225062    2.409511   -0.056249
   64          6             0        3.120256    1.569464   -0.031515
   65          7             0        1.869998    2.028226   -0.066672
   66          6             0        0.818021    1.221805   -0.040492
   67          6             0       -4.674697    4.712033   -0.238151
   68          6             0       -4.115166    5.596150   -1.153028
   69          6             0       -4.448583    6.936626   -1.109571
   70          6             0       -5.361699    7.388717   -0.173877
   71          6             0       -5.956601    6.499090    0.705177
   72          6             0       -5.625929    5.153533    0.688087
   73          1             0       -7.867975    3.844409    2.992183
   74          1             0       -8.244267    4.923025    1.638400
   75          1             0       -7.209903    5.466611    2.969505
   76          1             0       -4.925377    4.557539    3.275985
   77          1             0       -4.276008    3.318968    2.203387
   78          1             0       -5.593342    2.920036    3.304420
   79          1             0       -8.484431    2.432186    1.467961
   80          1             0       -8.824484    0.535143   -0.024601
   81          1             0       -7.102403   -0.065178   -1.691861
   82          1             0       -5.030294    1.260284   -1.838440
   83          1             0       -2.101355    4.726605   -0.163528
   84          1             0        0.142574    3.767193   -0.082515
   85          1             0       -3.766400    0.803941   -0.032676
   86          1             0       -3.489131   -1.096610    0.005772
   87          1             0       -1.916880   -5.242657    1.883246
   88          1             0       -1.777089   -7.701811    1.789555
   89          1             0       -3.092217   -8.940955    0.104730
   90          1             0       -4.546042   -7.744440   -1.443795
   91          1             0       -3.250819   -3.650508   -2.230109
   92          1             0       -3.515490   -5.021829   -3.305190
   93          1             0       -4.623018   -3.643116   -3.336341
   94          1             0       -5.446675   -6.545742   -3.007348
   95          1             0       -6.540145   -5.178675   -3.032939
   96          1             0       -6.598213   -6.321044   -1.680415
   97          1             0       -7.540163   -4.003320   -1.510389
   98          1             0       -8.412870   -2.283463   -0.019533
   99          1             0       -6.939488   -1.217359    1.653301
  100          1             0       -4.575726   -1.896074    1.807497
  101          1             0       -0.772847   -4.379454    0.145703
  102          1             0        1.103787   -2.819452    0.071315
  103          1             0        4.781975   -1.429082    0.107778
  104          1             0        5.993610    0.219498   -2.322270
  105          1             0        7.186383    0.146441   -4.456676
  106          1             0        9.646212   -0.163816   -4.483447
  107          1             0       10.860253   -0.405788   -2.382578
  108          1             0       10.289429    1.752950    0.276429
  109          1             0       11.468076    0.788142    1.169865
  110          1             0       11.551778    0.875727   -0.590673
  111          1             0       11.408407   -1.703883   -0.753881
  112          1             0       11.352970   -1.801815    0.999328
  113          1             0       10.070693   -2.538206    0.037195
  114          1             0       10.668889   -0.719757    2.726635
  115          1             0        9.307770   -0.699989    4.749636
  116          1             0        6.861938   -0.325960    4.584883
  117          1             0        5.828390    0.009914    2.394680
  118          1             0        4.072143    3.476105   -0.101958
  119          1             0       -3.437933    5.226064   -1.907993
  120          1             0       -4.006298    7.622839   -1.816005
  121          1             0       -5.625645    8.434850   -0.136154
  122          1             0       -6.682617    6.873060    1.408706
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     5.1734                 9.5418                10.9233
 Red. masses --    10.8406                10.9128                10.3213
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0089                 0.2021                 0.3826
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.02   0.04    -0.12  -0.03  -0.12    -0.01  -0.06   0.06
   2   6     0.00  -0.02   0.04    -0.09  -0.01  -0.07    -0.01  -0.04   0.03
   3   6     0.00  -0.03   0.03    -0.14  -0.02  -0.03     0.00  -0.04   0.02
   4   6     0.00  -0.01   0.03    -0.04  -0.00  -0.10    -0.01  -0.03   0.02
   5   6     0.00  -0.01   0.02    -0.04  -0.01  -0.17    -0.00  -0.04   0.02
   6   6    -0.00   0.00   0.01     0.00   0.00  -0.19     0.00  -0.03   0.01
   7   6    -0.00   0.01   0.00     0.05   0.01  -0.14    -0.00  -0.01  -0.01
   8   6    -0.00   0.01   0.01     0.05   0.02  -0.08    -0.01   0.00  -0.01
   9   6     0.00   0.00   0.02     0.01   0.01  -0.06    -0.02  -0.00   0.00
  10   7     0.00   0.00   0.03     0.01   0.02   0.01    -0.03   0.01   0.00
  11   6     0.00   0.00   0.02     0.00   0.02   0.05    -0.02   0.02  -0.02
  12   6     0.00  -0.00   0.03     0.00   0.02   0.10    -0.03   0.03  -0.03
  13   6     0.00  -0.00   0.02     0.00   0.02   0.13    -0.02   0.04  -0.04
  14   6    -0.00  -0.00   0.01     0.00   0.02   0.11    -0.01   0.05  -0.04
  15   6    -0.00  -0.00   0.01     0.00   0.02   0.08    -0.00   0.04  -0.03
  16   6    -0.00  -0.00   0.01     0.00   0.02   0.05    -0.01   0.03  -0.02
  17   6    -0.00  -0.00  -0.00    -0.00   0.02   0.08     0.01   0.04  -0.03
  18   6    -0.00  -0.00  -0.01    -0.00   0.02   0.06     0.02   0.03  -0.02
  19   6    -0.00  -0.00  -0.03    -0.00   0.02   0.06     0.03   0.03  -0.02
  20   7    -0.00  -0.00  -0.04    -0.00   0.02   0.04     0.04   0.02  -0.01
  21   6    -0.00  -0.00  -0.05     0.01   0.02   0.05     0.06   0.02   0.01
  22   6    -0.01  -0.01  -0.06    -0.02   0.03   0.09     0.07   0.04   0.02
  23   6    -0.01  -0.01  -0.08    -0.01   0.03   0.11     0.08   0.04   0.04
  24   6    -0.00  -0.00  -0.09     0.02   0.02   0.09     0.09   0.02   0.05
  25   6    -0.00   0.01  -0.08     0.05   0.00   0.05     0.08   0.00   0.04
  26   6    -0.00   0.01  -0.06     0.05  -0.00   0.03     0.06  -0.00   0.02
  27   6     0.00   0.02  -0.06     0.08  -0.02  -0.02     0.05  -0.02   0.01
  28   6     0.01   0.03  -0.05     0.12  -0.03   0.01     0.05  -0.03   0.00
  29   6     0.00   0.03  -0.07     0.12  -0.03  -0.05     0.06  -0.04   0.02
  30   6     0.00   0.01  -0.05     0.04  -0.01  -0.06     0.04  -0.02  -0.00
  31   6     0.00   0.01  -0.05     0.04  -0.01  -0.12     0.04  -0.03  -0.00
  32   6    -0.00  -0.00  -0.03     0.00  -0.00  -0.15     0.03  -0.03  -0.02
  33   6    -0.00  -0.01  -0.03    -0.04   0.01  -0.12     0.02  -0.01  -0.02
  34   6    -0.00  -0.01  -0.03    -0.05   0.01  -0.06     0.02   0.01  -0.02
  35   6    -0.00  -0.00  -0.04    -0.00   0.01  -0.03     0.04   0.00  -0.01
  36   6    -0.00  -0.00  -0.02    -0.00   0.02   0.09     0.03   0.04  -0.02
  37   6    -0.00  -0.00  -0.01    -0.00   0.02   0.10     0.03   0.05  -0.03
  38   6    -0.00  -0.00  -0.00    -0.00   0.02   0.10     0.01   0.05  -0.03
  39   6    -0.00  -0.00   0.01    -0.00   0.02   0.11     0.01   0.06  -0.04
  40   7    -0.00  -0.00   0.01    -0.00   0.02   0.11     0.01   0.07  -0.04
  41   6    -0.00  -0.00   0.01    -0.00   0.01   0.10     0.00   0.07  -0.04
  42   6    -0.00  -0.00   0.02    -0.00   0.01   0.07     0.01   0.08  -0.03
  43   6    -0.00  -0.00   0.02     0.00   0.01   0.06     0.00   0.09  -0.03
  44   7    -0.00  -0.00   0.03    -0.00   0.00   0.00    -0.00   0.09  -0.01
  45   6    -0.03  -0.11   0.01    -0.05   0.00  -0.03     0.01   0.03   0.00
  46   6    -0.05  -0.21   0.02    -0.10   0.03   0.00     0.05   0.11  -0.01
  47   6    -0.08  -0.32   0.01    -0.15   0.03  -0.03     0.06   0.06   0.00
  48   6    -0.08  -0.34  -0.01    -0.15   0.00  -0.09     0.04  -0.08   0.03
  49   6    -0.06  -0.24  -0.01    -0.11  -0.03  -0.12     0.01  -0.16   0.04
  50   6    -0.03  -0.12  -0.00    -0.06  -0.03  -0.09    -0.01  -0.11   0.02
  51   6     0.00   0.00  -0.01    -0.00  -0.06  -0.13    -0.04  -0.22   0.03
  52   6     0.01   0.01  -0.15     0.03  -0.09  -0.15     0.14  -0.37   0.05
  53   6    -0.00  -0.01   0.10    -0.04  -0.08  -0.17    -0.24  -0.35   0.04
  54   6     0.03   0.12   0.02     0.05  -0.05  -0.09    -0.06  -0.10   0.02
  55   6     0.06   0.25   0.02     0.10  -0.07  -0.11    -0.09  -0.14   0.03
  56   6     0.08   0.36   0.04     0.15  -0.06  -0.08    -0.10  -0.04   0.02
  57   6     0.08   0.34   0.05     0.15  -0.03  -0.02    -0.08   0.10   0.01
  58   6     0.05   0.22   0.04     0.10  -0.01   0.01    -0.04   0.14  -0.00
  59   6     0.03   0.11   0.03     0.05  -0.02  -0.03    -0.04   0.04   0.00
  60   6     0.00  -0.00   0.01     0.00   0.01   0.10    -0.01   0.09  -0.05
  61   6     0.00  -0.01  -0.00     0.00   0.01   0.09    -0.02   0.10  -0.06
  62   7     0.01  -0.01  -0.01     0.01   0.01   0.09    -0.03   0.13  -0.07
  63   6     0.00  -0.00   0.01     0.00   0.01   0.13    -0.01   0.08  -0.06
  64   6     0.00  -0.00   0.01     0.00   0.02   0.13    -0.01   0.07  -0.06
  65   7     0.00  -0.00   0.01     0.00   0.02   0.16    -0.01   0.07  -0.07
  66   6    -0.00  -0.00   0.01     0.00   0.02   0.13    -0.00   0.06  -0.05
  67   6     0.00   0.00   0.04    -0.00   0.01   0.01    -0.04   0.01   0.03
  68   6    -0.00   0.01   0.05     0.04   0.03   0.04    -0.06   0.03   0.03
  69   6    -0.00   0.01   0.06     0.03   0.02   0.04    -0.08   0.02   0.05
  70   6     0.00   0.00   0.07    -0.02   0.01   0.01    -0.07  -0.00   0.07
  71   6     0.00  -0.01   0.06    -0.05  -0.00  -0.03    -0.05  -0.02   0.07
  72   6     0.00  -0.01   0.05    -0.05  -0.00  -0.03    -0.04  -0.02   0.04
  73   1     0.00  -0.01   0.01    -0.04  -0.01  -0.04     0.00  -0.02   0.01
  74   1     0.00  -0.00   0.01    -0.03  -0.01  -0.05    -0.01  -0.02   0.02
  75   1     0.00  -0.01   0.01    -0.05  -0.01  -0.03    -0.00  -0.02   0.02
  76   1     0.00  -0.01   0.01    -0.05  -0.01  -0.00    -0.00  -0.01   0.01
  77   1     0.00  -0.01   0.01    -0.03  -0.00   0.00     0.00  -0.01   0.00
  78   1     0.00  -0.01   0.01    -0.05  -0.01  -0.02     0.01  -0.02   0.00
  79   1     0.00  -0.00   0.01    -0.02  -0.01  -0.06     0.00  -0.02   0.01
  80   1    -0.00   0.00   0.00     0.00  -0.00  -0.07     0.00  -0.01   0.00
  81   1    -0.00   0.00  -0.00     0.03   0.01  -0.05    -0.00  -0.00  -0.00
  82   1    -0.00   0.00   0.00     0.03   0.01  -0.01    -0.00   0.01  -0.00
  83   1     0.00  -0.00   0.01     0.00   0.01   0.03    -0.01   0.01  -0.01
  84   1     0.00  -0.00   0.01    -0.00   0.01   0.04    -0.01   0.01  -0.01
  85   1    -0.00  -0.00   0.00     0.00   0.00   0.01    -0.00   0.01  -0.00
  86   1    -0.00  -0.00  -0.00     0.00   0.01   0.01     0.00   0.01  -0.01
  87   1    -0.00  -0.01  -0.01    -0.01   0.01   0.03     0.02   0.02   0.00
  88   1    -0.00  -0.01  -0.02    -0.01   0.01   0.04     0.03   0.02   0.01
  89   1    -0.00  -0.00  -0.03     0.01   0.00   0.03     0.03   0.01   0.02
  90   1     0.00   0.00  -0.03     0.02  -0.00   0.01     0.03  -0.00   0.01
  91   1     0.00   0.01  -0.01     0.03  -0.00   0.01     0.01  -0.00  -0.00
  92   1     0.00   0.01  -0.02     0.04  -0.01   0.01     0.02  -0.01   0.00
  93   1     0.00   0.01  -0.01     0.04  -0.01  -0.01     0.01  -0.01  -0.00
  94   1     0.00   0.01  -0.02     0.04  -0.01  -0.00     0.02  -0.01   0.01
  95   1     0.00   0.01  -0.02     0.04  -0.01  -0.02     0.02  -0.02   0.00
  96   1     0.00   0.01  -0.02     0.03  -0.01  -0.02     0.02  -0.01   0.01
  97   1     0.00   0.01  -0.02     0.02  -0.01  -0.04     0.01  -0.01   0.00
  98   1    -0.00   0.00  -0.01     0.00  -0.00  -0.06     0.01  -0.01  -0.01
  99   1    -0.00  -0.01  -0.01    -0.02   0.00  -0.04     0.00  -0.00  -0.01
 100   1    -0.00  -0.01  -0.01    -0.02   0.01  -0.01     0.01   0.01  -0.01
 101   1    -0.00  -0.00  -0.01    -0.00   0.01   0.03     0.01   0.01  -0.00
 102   1    -0.00  -0.00  -0.00    -0.00   0.01   0.04     0.01   0.02  -0.01
 103   1    -0.00  -0.00   0.01    -0.00   0.00   0.01     0.00   0.02  -0.00
 104   1    -0.01  -0.05   0.01    -0.03   0.02   0.01     0.02   0.06  -0.01
 105   1    -0.03  -0.11   0.00    -0.05   0.02  -0.00     0.03   0.04  -0.00
 106   1    -0.03  -0.13  -0.01    -0.06   0.00  -0.03     0.02  -0.04   0.01
 107   1    -0.02  -0.07  -0.01    -0.03  -0.01  -0.05    -0.00  -0.08   0.02
 108   1     0.00   0.00  -0.06     0.02  -0.02  -0.03     0.08  -0.08   0.01
 109   1     0.01   0.03  -0.05     0.02  -0.03  -0.05     0.04  -0.13   0.01
 110   1    -0.01  -0.02  -0.05    -0.00  -0.03  -0.05     0.05  -0.13   0.02
 111   1    -0.01  -0.03   0.03    -0.02  -0.03  -0.06    -0.07  -0.13   0.01
 112   1     0.00   0.02   0.03    -0.00  -0.03  -0.06    -0.08  -0.13   0.01
 113   1    -0.00  -0.00   0.06    -0.02  -0.02  -0.04    -0.11  -0.07   0.01
 114   1     0.02   0.07   0.00     0.03  -0.03  -0.05    -0.03  -0.07   0.01
 115   1     0.03   0.13   0.01     0.05  -0.02  -0.03    -0.04  -0.02   0.01
 116   1     0.03   0.12   0.02     0.05  -0.01   0.00    -0.02   0.05  -0.00
 117   1     0.01   0.06   0.01     0.03   0.00   0.01    -0.01   0.07  -0.00
 118   1     0.00  -0.00   0.00     0.00   0.00   0.05    -0.00   0.02  -0.02
 119   1    -0.00   0.01   0.01     0.02   0.01   0.02    -0.02   0.01   0.00
 120   1    -0.00   0.00   0.02     0.02   0.01   0.02    -0.03   0.01   0.02
 121   1     0.00   0.00   0.02    -0.01   0.00   0.00    -0.02  -0.00   0.03
 122   1     0.00  -0.00   0.02    -0.03  -0.00  -0.02    -0.01  -0.01   0.02
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    12.2196                17.0412                19.2794
 Red. masses --    10.7320                10.7274                11.5033
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0755                 0.0280                 0.3657
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.13  -0.08    -0.09  -0.19  -0.08    -0.08  -0.03  -0.04
   2   6    -0.02   0.08  -0.05    -0.06  -0.13  -0.06    -0.06  -0.02  -0.01
   3   6    -0.01   0.16  -0.02    -0.09  -0.16  -0.05    -0.08  -0.01   0.02
   4   6    -0.01   0.03   0.03    -0.01  -0.10  -0.12    -0.03  -0.03  -0.02
   5   6    -0.01   0.02   0.08     0.00  -0.13  -0.19    -0.02  -0.03  -0.05
   6   6    -0.01  -0.03   0.14     0.06  -0.10  -0.23     0.01  -0.04  -0.06
   7   6    -0.02  -0.07   0.15     0.10  -0.06  -0.20     0.04  -0.03  -0.02
   8   6    -0.02  -0.08   0.10     0.08  -0.02  -0.14     0.04  -0.03   0.01
   9   6    -0.02  -0.03   0.04     0.03  -0.05  -0.10     0.01  -0.02   0.01
  10   7    -0.02  -0.04  -0.00     0.01  -0.02  -0.04    -0.00  -0.01   0.05
  11   6    -0.01  -0.03   0.02     0.02  -0.00  -0.02     0.00  -0.00   0.05
  12   6    -0.02  -0.02   0.02     0.02   0.00  -0.01     0.00  -0.00   0.02
  13   6    -0.02  -0.01   0.04     0.02   0.01   0.00     0.00  -0.00   0.01
  14   6    -0.01  -0.01   0.06     0.02   0.01  -0.01     0.00  -0.00   0.04
  15   6    -0.00  -0.02   0.06     0.03   0.00  -0.02     0.00   0.00   0.09
  16   6    -0.00  -0.03   0.05     0.03  -0.00  -0.03     0.00   0.00   0.10
  17   6     0.01  -0.01   0.06     0.03   0.01  -0.02     0.00   0.00   0.13
  18   6     0.02  -0.02   0.05     0.02   0.01  -0.01    -0.00   0.00   0.13
  19   6     0.03  -0.02   0.02     0.02   0.01  -0.01    -0.00   0.00   0.14
  20   7     0.03  -0.03   0.01     0.01   0.03   0.02    -0.01   0.01   0.10
  21   6     0.03  -0.03  -0.07    -0.02   0.02  -0.01    -0.01   0.01   0.03
  22   6     0.04  -0.08  -0.12     0.01  -0.01  -0.06    -0.06  -0.04   0.03
  23   6     0.05  -0.07  -0.20    -0.02  -0.01  -0.09    -0.06  -0.04  -0.05
  24   6     0.03  -0.02  -0.23    -0.08   0.02  -0.07    -0.01   0.01  -0.12
  25   6     0.01   0.03  -0.18    -0.11   0.06  -0.02     0.03   0.06  -0.13
  26   6     0.01   0.03  -0.10    -0.08   0.06   0.02     0.03   0.06  -0.05
  27   6    -0.01   0.08  -0.03    -0.12   0.09   0.08     0.08   0.11  -0.05
  28   6    -0.04   0.14  -0.01    -0.16   0.09   0.04     0.13   0.17   0.03
  29   6    -0.03   0.11  -0.05    -0.17   0.12   0.12     0.11   0.16  -0.15
  30   6     0.00   0.02   0.05    -0.05   0.09   0.13     0.04   0.07  -0.02
  31   6     0.00   0.02   0.10    -0.04   0.12   0.20     0.04   0.07  -0.06
  32   6     0.02  -0.02   0.16     0.02   0.12   0.24     0.01   0.03  -0.03
  33   6     0.05  -0.06   0.17     0.09   0.09   0.20    -0.03  -0.01   0.02
  34   6     0.05  -0.06   0.11     0.08   0.06   0.13    -0.03  -0.01   0.06
  35   6     0.03  -0.02   0.06     0.01   0.06   0.09     0.00   0.02   0.05
  36   6     0.03  -0.01   0.00     0.02   0.00  -0.03    -0.00   0.00   0.19
  37   6     0.02  -0.00   0.02     0.02   0.00  -0.04     0.00   0.00   0.19
  38   6     0.01  -0.01   0.05     0.02   0.00  -0.03    -0.00   0.00   0.15
  39   6     0.01   0.00   0.06     0.02   0.00  -0.02     0.00   0.00   0.10
  40   7     0.01   0.01   0.06     0.03   0.01  -0.03    -0.00  -0.00   0.13
  41   6     0.00   0.02   0.05     0.02   0.01  -0.01     0.00  -0.01   0.04
  42   6     0.01   0.03   0.04     0.02   0.01  -0.02     0.00  -0.01   0.05
  43   6     0.00   0.04   0.05     0.02   0.01   0.00     0.00  -0.02  -0.06
  44   7     0.00   0.04   0.02     0.03   0.01   0.00     0.00  -0.02  -0.03
  45   6    -0.02   0.03   0.01     0.02   0.01   0.00     0.03  -0.02  -0.01
  46   6    -0.04   0.07   0.02     0.02   0.01   0.00     0.05  -0.05  -0.03
  47   6    -0.06   0.06   0.01     0.02   0.01   0.00     0.07  -0.04  -0.01
  48   6    -0.07   0.01  -0.02     0.02  -0.00  -0.00     0.08  -0.02   0.02
  49   6    -0.05  -0.03  -0.03     0.02  -0.01  -0.00     0.06   0.00   0.03
  50   6    -0.03  -0.02  -0.02     0.02  -0.00  -0.00     0.03  -0.00   0.02
  51   6    -0.01  -0.07  -0.04     0.02  -0.01  -0.00     0.00   0.01   0.04
  52   6     0.06  -0.12  -0.05     0.04  -0.02  -0.01    -0.02   0.03   0.06
  53   6    -0.08  -0.11  -0.06     0.01  -0.02  -0.00     0.03   0.03   0.05
  54   6     0.02  -0.03  -0.02     0.02   0.00  -0.00    -0.03  -0.01   0.02
  55   6     0.03  -0.05  -0.03     0.03   0.00  -0.00    -0.05  -0.02   0.03
  56   6     0.06  -0.02  -0.01     0.03   0.01   0.00    -0.07  -0.03   0.01
  57   6     0.06   0.03   0.01     0.03   0.02   0.00    -0.07  -0.04  -0.02
  58   6     0.05   0.05   0.02     0.03   0.02   0.00    -0.05  -0.03  -0.03
  59   6     0.02   0.02   0.01     0.03   0.01   0.00    -0.03  -0.02  -0.01
  60   6    -0.01   0.03   0.07     0.02   0.01   0.03     0.01  -0.02  -0.19
  61   6    -0.01   0.04   0.08     0.02   0.01   0.05     0.01  -0.02  -0.31
  62   7    -0.02   0.06   0.09     0.02   0.01   0.07     0.01  -0.03  -0.44
  63   6    -0.01   0.03   0.08     0.02   0.01   0.03     0.01  -0.02  -0.19
  64   6    -0.01   0.02   0.07     0.02   0.01   0.01     0.00  -0.01  -0.07
  65   7    -0.01   0.01   0.09     0.03   0.01   0.01     0.01  -0.01  -0.06
  66   6    -0.00   0.00   0.07     0.02   0.01  -0.01     0.00  -0.00   0.03
  67   6    -0.01  -0.03  -0.09    -0.01  -0.03   0.01    -0.02  -0.01   0.03
  68   6    -0.00  -0.09  -0.14    -0.01   0.02   0.06    -0.01  -0.01   0.03
  69   6    -0.01  -0.09  -0.23    -0.03   0.02   0.11    -0.03  -0.01   0.02
  70   6    -0.02  -0.03  -0.26    -0.07  -0.04   0.10    -0.05  -0.02  -0.00
  71   6    -0.02   0.03  -0.21    -0.08  -0.09   0.05    -0.06  -0.02  -0.01
  72   6    -0.02   0.03  -0.12    -0.05  -0.08  -0.00    -0.04  -0.02   0.00
  73   1    -0.00   0.05  -0.01    -0.03  -0.06  -0.04    -0.03  -0.01  -0.02
  74   1    -0.01   0.02  -0.03    -0.02  -0.05  -0.03    -0.02  -0.01  -0.02
  75   1    -0.01   0.05  -0.04    -0.04  -0.06  -0.01    -0.03  -0.01  -0.01
  76   1    -0.00   0.06  -0.02    -0.04  -0.05  -0.00    -0.03  -0.00   0.01
  77   1    -0.00   0.04  -0.00    -0.02  -0.03  -0.01    -0.02  -0.00   0.01
  78   1    -0.00   0.06   0.01    -0.03  -0.06  -0.03    -0.03  -0.00   0.00
  79   1    -0.00   0.02   0.02    -0.01  -0.05  -0.06    -0.01  -0.01  -0.02
  80   1    -0.00  -0.01   0.05     0.02  -0.04  -0.08     0.00  -0.01  -0.02
  81   1    -0.01  -0.03   0.06     0.04  -0.01  -0.07     0.02  -0.01  -0.01
  82   1    -0.01  -0.03   0.03     0.03   0.00  -0.04     0.02  -0.01   0.01
  83   1    -0.01  -0.01  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  84   1    -0.01  -0.00   0.01     0.00   0.00   0.00     0.00  -0.00  -0.01
  85   1     0.00  -0.01   0.02     0.01  -0.00  -0.01     0.00   0.00   0.04
  86   1     0.00  -0.01   0.02     0.01   0.00   0.00     0.00   0.00   0.03
  87   1     0.02  -0.04  -0.03     0.01  -0.01  -0.02    -0.03  -0.03   0.03
  88   1     0.02  -0.03  -0.07     0.00  -0.01  -0.04    -0.03  -0.02  -0.01
  89   1     0.01  -0.01  -0.09    -0.03   0.01  -0.03    -0.00   0.00  -0.05
  90   1     0.00   0.02  -0.06    -0.05   0.02   0.00     0.02   0.03  -0.05
  91   1    -0.01   0.03   0.00    -0.04   0.02   0.00     0.03   0.04   0.03
  92   1    -0.02   0.05  -0.02    -0.06   0.03   0.00     0.05   0.06   0.00
  93   1    -0.02   0.05   0.01    -0.05   0.03   0.03     0.05   0.06   0.01
  94   1    -0.01   0.04  -0.03    -0.06   0.04   0.02     0.04   0.06  -0.05
  95   1    -0.01   0.04   0.00    -0.06   0.04   0.05     0.04   0.06  -0.04
  96   1    -0.00   0.02  -0.02    -0.04   0.04   0.04     0.02   0.03  -0.06
  97   1    -0.00   0.02   0.03    -0.03   0.04   0.07     0.02   0.03  -0.03
  98   1     0.01  -0.01   0.06     0.01   0.04   0.09     0.00   0.01  -0.02
  99   1     0.02  -0.03   0.06     0.04   0.03   0.06    -0.02  -0.01   0.01
 100   1     0.02  -0.03   0.03     0.04   0.01   0.03    -0.02  -0.01   0.03
 101   1     0.01  -0.00  -0.01     0.00   0.00  -0.01     0.00   0.00   0.06
 102   1     0.01   0.00   0.00     0.00  -0.00  -0.02     0.00   0.00   0.06
 103   1     0.00   0.01   0.01     0.01   0.00  -0.01    -0.00  -0.00   0.04
 104   1    -0.01   0.03   0.01     0.01   0.01   0.00     0.01  -0.02  -0.01
 105   1    -0.02   0.03   0.01     0.01   0.00   0.00     0.03  -0.02  -0.01
 106   1    -0.02  -0.00  -0.01     0.01  -0.00  -0.00     0.03  -0.00   0.01
