 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
 125   1     0.01  -0.01  -0.08     0.00  -0.02   0.01    -0.00  -0.00  -0.03
 126   1     0.01  -0.01  -0.09    -0.00  -0.01   0.01    -0.01   0.02  -0.01
 127   1    -0.01   0.01   0.10     0.01  -0.01  -0.01    -0.00   0.03   0.03
 128   1     0.00   0.00   0.00    -0.06   0.03  -0.08     0.02  -0.00   0.09
 129   1     0.00  -0.00  -0.00     0.03  -0.05  -0.02     0.01  -0.01  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   328.0508               334.1539               347.3521
 Red. masses --    10.7114                10.6666                10.7601
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.5888                 2.1451                 1.8938
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03  -0.01  -0.00     0.04   0.00  -0.11    -0.02  -0.00   0.09
   2   6    -0.01  -0.01  -0.00     0.01  -0.01  -0.04    -0.00   0.00   0.04
   3   6     0.05   0.02  -0.00    -0.08   0.05   0.02     0.05  -0.05  -0.01
   4   6    -0.01  -0.00  -0.00    -0.02   0.10   0.01     0.01  -0.07  -0.00
   5   6     0.01   0.01  -0.00    -0.06   0.11  -0.05     0.04  -0.08   0.04
   6   6     0.04   0.01  -0.00    -0.06   0.02  -0.12     0.03  -0.02   0.10
   7   6    -0.01   0.00  -0.00    -0.05   0.12  -0.02     0.04  -0.09   0.02
   8   6    -0.03  -0.01   0.00    -0.03   0.09   0.08     0.03  -0.06  -0.06
   9   6     0.01   0.01   0.00    -0.00   0.04   0.10     0.00  -0.03  -0.07
  10   6     0.02   0.01   0.00    -0.01   0.00   0.04     0.00  -0.00  -0.03
  11   6    -0.03  -0.01  -0.00    -0.02   0.04  -0.06     0.02  -0.03   0.05
  12   6    -0.00   0.00  -0.00    -0.02   0.08  -0.06     0.01  -0.06   0.05
  13   6    -0.01  -0.01   0.00     0.02   0.01  -0.00    -0.02   0.00  -0.01
  14   6    -0.04   0.01   0.06     0.08  -0.06  -0.03    -0.09   0.05  -0.02
  15   6    -0.05   0.00   0.14     0.09  -0.08  -0.12    -0.09   0.03   0.05
  16   6    -0.01  -0.08  -0.11    -0.04   0.01   0.13     0.02  -0.02  -0.04
  17   6    -0.02  -0.05  -0.02    -0.07  -0.07   0.05     0.07   0.05  -0.02
  18   6    -0.06   0.04   0.15    -0.02  -0.17  -0.13     0.02   0.13   0.04
  19   6    -0.02  -0.02  -0.02     0.04  -0.09   0.07    -0.07   0.09  -0.07
  20   6     0.01  -0.05  -0.17     0.04  -0.05   0.21    -0.07   0.06  -0.11
  21   6     0.00  -0.02  -0.11     0.09   0.01   0.13    -0.11  -0.03  -0.04
  22   6    -0.03   0.06   0.14     0.11  -0.04  -0.14    -0.05  -0.07   0.08
  23   6     0.02   0.06   0.10     0.04  -0.04  -0.12     0.04  -0.04   0.07
  24   6     0.07   0.01   0.01    -0.06   0.07  -0.03     0.06  -0.05  -0.02
  25   6     0.04   0.01  -0.11    -0.05   0.10   0.05     0.02   0.03  -0.16
  26   6     0.07   0.01  -0.01    -0.01   0.06   0.04     0.02   0.08   0.02
  27   6     0.05  -0.05   0.05    -0.04  -0.10   0.06     0.01   0.04   0.09
  28   6     0.03  -0.08   0.07    -0.07  -0.13   0.08    -0.14   0.01   0.10
  29   6     0.01   0.04  -0.06    -0.09   0.02  -0.11    -0.20  -0.04  -0.05
  30   6    -0.02   0.09  -0.08    -0.03   0.02  -0.18    -0.07  -0.10  -0.16
  31   6    -0.00   0.05  -0.04     0.01  -0.04  -0.09     0.03  -0.08  -0.10
  32   6     0.02   0.02   0.02     0.01  -0.11  -0.02     0.09  -0.02  -0.00
  33   6    -0.02  -0.00   0.00    -0.01  -0.00   0.01    -0.00  -0.01  -0.01
  34   6    -0.01  -0.01  -0.02     0.01   0.04   0.07     0.02   0.05   0.11
  35   6    -0.02  -0.00  -0.01    -0.00   0.02   0.07     0.01   0.03   0.10
  36   6     0.01  -0.00   0.00     0.01   0.03  -0.03    -0.00   0.04  -0.04
  37   6     0.01  -0.02   0.01    -0.00   0.08  -0.06    -0.00   0.12  -0.09
  38   6    -0.02  -0.03   0.01    -0.02   0.12  -0.03    -0.01   0.16  -0.05
  39   6    -0.00  -0.02  -0.02     0.01   0.10   0.06     0.02   0.13   0.10
  40   6     0.01  -0.02  -0.02     0.02   0.08   0.08     0.02   0.11   0.12
  41   6     0.03   0.00  -0.03     0.04  -0.02   0.11     0.02  -0.03   0.16
  42   6    -0.03   0.01  -0.01    -0.01  -0.06   0.08     0.02  -0.08   0.12
  43   6    -0.01   0.01  -0.00    -0.00  -0.03   0.02     0.00  -0.03   0.04
  44   6     0.04  -0.02  -0.01     0.03   0.07   0.00     0.01   0.10   0.02
  45   6    -0.01  -0.02  -0.01     0.00   0.09   0.04     0.01   0.12   0.04
  46   6    -0.03  -0.02   0.05    -0.03  -0.09  -0.00    -0.11  -0.13  -0.09
  47   6    -0.03  -0.04   0.10    -0.02  -0.12   0.05    -0.12  -0.09  -0.01
  48   6    -0.06   0.07  -0.04     0.02   0.07  -0.09     0.02   0.05  -0.01
  49   6    -0.06   0.03   0.01     0.09  -0.01  -0.05     0.13  -0.00  -0.02
  50   6    -0.05  -0.07   0.09     0.10  -0.14   0.05     0.13  -0.13  -0.07
  51   6    -0.03   0.02   0.00     0.00  -0.05  -0.10    -0.04  -0.15  -0.16
  52   6     0.15   0.04   0.01    -0.03   0.07  -0.09     0.03   0.07  -0.01
  53   6     0.12   0.04  -0.09    -0.02   0.05   0.03     0.00   0.00  -0.10
  54   6    -0.06  -0.02  -0.05    -0.01   0.05   0.01    -0.01  -0.01  -0.08
  55   6    -0.15   0.04  -0.01    -0.02   0.06   0.00     0.01  -0.04  -0.03
  56   6    -0.19   0.03   0.04    -0.04   0.05  -0.01     0.04  -0.03   0.06
  57   6    -0.17  -0.07  -0.08    -0.05  -0.02  -0.01     0.06   0.01  -0.04
  58   6    -0.09  -0.09  -0.03    -0.02  -0.02  -0.01     0.02   0.02  -0.01
  59   6    -0.11  -0.10   0.10    -0.02  -0.02  -0.02    -0.01   0.02   0.07
  60   6     0.01   0.01  -0.01     0.01  -0.02  -0.00     0.00   0.01   0.00
  61   6     0.13   0.03  -0.04     0.04   0.01  -0.01    -0.03  -0.00   0.01
  62   6     0.09   0.02  -0.05     0.03   0.02  -0.02    -0.02  -0.02   0.01
  63   6    -0.01   0.01   0.06     0.00   0.00   0.02    -0.00  -0.00  -0.02
  64   6     0.01   0.03   0.15     0.01  -0.00   0.05    -0.01  -0.00  -0.04
  65   6     0.08   0.05   0.15     0.02   0.03   0.05    -0.02  -0.02  -0.04
  66   6     0.17   0.05   0.03     0.05   0.03   0.01    -0.04  -0.02  -0.01
  67   6     0.18   0.05  -0.01     0.06   0.02  -0.00    -0.04  -0.01   0.00
  68   6     0.10   0.02  -0.15     0.03   0.01  -0.05    -0.02  -0.01   0.04
  69   6     0.02  -0.02  -0.15     0.01  -0.02  -0.04    -0.01   0.01   0.03
  70   6    -0.01  -0.02  -0.05    -0.01  -0.00  -0.02     0.00   0.00   0.01
  71   6     0.07   0.04   0.06     0.02   0.03   0.02    -0.02  -0.02  -0.02
  72   6     0.13   0.04   0.05     0.05   0.00   0.02    -0.03  -0.00  -0.01
  73   6    -0.14   0.02  -0.02    -0.05  -0.02  -0.00     0.06  -0.00   0.00
  74   6    -0.11   0.08   0.03    -0.04  -0.02  -0.00     0.04  -0.03   0.04
  75   6     0.02   0.03  -0.03     0.02  -0.04   0.01    -0.01  -0.02  -0.03
  76   6     0.04  -0.07  -0.00     0.03  -0.07   0.01    -0.02   0.03  -0.01
  77   6    -0.05  -0.13   0.05     0.01  -0.08   0.01     0.01   0.05   0.03
  78   6    -0.16  -0.06  -0.03    -0.06  -0.04  -0.00     0.07   0.02  -0.03
  79   6     0.14   0.02  -0.03    -0.04   0.07   0.10     0.07  -0.04   0.00
  80   6     0.02   0.01   0.01     0.02  -0.11  -0.04     0.06   0.04   0.04
  81   6     0.01  -0.02  -0.08     0.02  -0.09   0.09    -0.01   0.07  -0.06
  82   1    -0.02  -0.01   0.00     0.03  -0.00  -0.04    -0.01   0.00   0.03
  83   1    -0.01  -0.00   0.00     0.01  -0.02  -0.00    -0.01   0.01   0.00
  84   1     0.03   0.01  -0.00    -0.04   0.01   0.03     0.02  -0.01  -0.01
  85   1     0.02   0.01  -0.00    -0.03   0.00  -0.06     0.02  -0.00   0.04
  86   1    -0.02  -0.01   0.00    -0.01   0.04   0.04     0.01  -0.03  -0.03
  87   1     0.01   0.00   0.00     0.00   0.01   0.04    -0.00  -0.01  -0.03
  88   1     0.01   0.00   0.00     0.00  -0.02   0.01    -0.00   0.02  -0.01
  89   1    -0.02  -0.01  -0.00    -0.00   0.00  -0.03     0.01  -0.00   0.03
  90   1    -0.02   0.01   0.07     0.04  -0.03  -0.08    -0.04  -0.00   0.04
  91   1     0.01  -0.04  -0.08    -0.03   0.04   0.08     0.02  -0.03  -0.02
  92   1     0.00  -0.02  -0.02    -0.04  -0.01   0.03     0.04   0.01  -0.01
  93   1    -0.02   0.03   0.08    -0.01  -0.08  -0.08     0.02   0.06   0.03
  94   1     0.00  -0.01  -0.04     0.04   0.02   0.06    -0.06  -0.02  -0.01
  95   1    -0.02   0.03   0.08     0.04  -0.02  -0.07    -0.02  -0.04   0.04
  96   1     0.01   0.00  -0.05    -0.01   0.03   0.02     0.02   0.01  -0.06
  97   1     0.01  -0.04   0.04    -0.02  -0.06   0.05    -0.06   0.02   0.05
  98   1     0.01   0.02  -0.03    -0.04   0.02  -0.05    -0.10  -0.01  -0.02
  99   1     0.00  -0.00   0.01     0.01  -0.04   0.00     0.06  -0.00   0.00
 100   1    -0.01   0.00  -0.00    -0.00  -0.01   0.03    -0.00  -0.01   0.04
 101   1     0.01   0.00   0.00     0.00  -0.01  -0.02    -0.00  -0.01  -0.03
 102   1     0.01  -0.01   0.01     0.00   0.02  -0.03     0.00   0.03  -0.04
 103   1    -0.01  -0.01   0.01    -0.01   0.05  -0.02    -0.01   0.07  -0.02
 104   1     0.02   0.00  -0.01     0.02  -0.01   0.05     0.01  -0.02   0.07
 105   1    -0.02   0.01  -0.00    -0.01  -0.03   0.02     0.01  -0.04   0.04
 106   1    -0.01   0.00   0.00    -0.01  -0.02  -0.01    -0.00  -0.03  -0.01
 107   1     0.02  -0.01  -0.00     0.01   0.03  -0.02    -0.00   0.04  -0.01
 108   1    -0.01  -0.03   0.05    -0.01  -0.05   0.04    -0.07  -0.02   0.02
 109   1    -0.02   0.04  -0.04     0.00   0.06  -0.05     0.00   0.05   0.01
 110   1    -0.02   0.02  -0.01     0.03   0.01  -0.02     0.06   0.01  -0.00
 111   1    -0.01  -0.04   0.05     0.04  -0.07   0.04     0.08  -0.06  -0.02
 112   1     0.06   0.00   0.03    -0.02   0.02  -0.06     0.02   0.02   0.02
 113   1    -0.04   0.02   0.01    -0.01   0.02   0.00    -0.00  -0.02   0.01
 114   1    -0.07   0.02   0.04    -0.02   0.02  -0.01     0.02  -0.01   0.05
 115   1    -0.04  -0.03   0.07     0.00  -0.01  -0.02    -0.01   0.01   0.06
 116   1     0.02   0.00  -0.04     0.00   0.01  -0.01    -0.00  -0.01   0.01
 117   1    -0.03  -0.01   0.01    -0.01  -0.00   0.00     0.01   0.00  -0.00
 118   1    -0.01   0.01   0.06     0.00  -0.01   0.02    -0.00   0.00  -0.01
 119   1     0.03   0.02   0.07     0.01   0.01   0.02    -0.01  -0.01  -0.02
 120   1     0.04   0.01  -0.07     0.01   0.01  -0.03    -0.01  -0.00   0.02
 121   1    -0.00  -0.01  -0.06     0.00  -0.01  -0.02     0.00   0.01   0.01
 122   1    -0.03  -0.01  -0.01    -0.01  -0.00  -0.00     0.01   0.00   0.00
 123   1     0.01   0.02   0.04     0.00   0.01   0.01    -0.00  -0.01  -0.01
 124   1    -0.04   0.05   0.02    -0.01   0.01  -0.00     0.01  -0.02   0.03
 125   1     0.03   0.02  -0.02     0.02  -0.00   0.00    -0.01  -0.01  -0.02
 126   1     0.03  -0.03   0.00     0.01  -0.02   0.00    -0.01   0.01   0.00
 127   1    -0.01  -0.06   0.03     0.00  -0.04   0.00     0.00   0.03   0.02
 128   1     0.05   0.01   0.00    -0.01   0.02   0.05     0.03  -0.01   0.03
 129   1     0.01   0.01   0.01    -0.01  -0.04  -0.02     0.04   0.02   0.02
                     58                     59                     60
                        a                      a                      a 
 Frequencies --   359.2210               362.5648               374.2015
 Red. masses --    10.7164                 9.5336                10.2296
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.5930                 1.5510                 4.9006
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.01  -0.10    -0.01  -0.00   0.02     0.00   0.00  -0.03
   2   6     0.00   0.00  -0.04     0.00  -0.00   0.01    -0.00   0.00  -0.02
   3   6    -0.01   0.07   0.00     0.01  -0.01  -0.00    -0.01   0.02  -0.00
   4   6    -0.04   0.06   0.01    -0.00  -0.01  -0.00    -0.00   0.02   0.00
   5   6    -0.02   0.08  -0.04     0.01  -0.01   0.01    -0.01   0.02  -0.01
   6   6     0.00   0.03  -0.11     0.01  -0.00   0.02    -0.01   0.00  -0.03
   7   6    -0.02   0.10  -0.02     0.01  -0.02   0.00    -0.01   0.03  -0.01
   8   6    -0.03   0.07   0.07     0.01  -0.01  -0.01    -0.01   0.02   0.02
   9   6    -0.02   0.03   0.08    -0.00  -0.01  -0.02     0.00   0.01   0.02
  10   6     0.00   0.01   0.03     0.00  -0.00  -0.01    -0.00   0.00   0.01
  11   6    -0.02   0.04  -0.05     0.01  -0.01   0.01    -0.01   0.01  -0.01
  12   6    -0.02   0.06  -0.05     0.00  -0.01   0.01     0.00   0.02  -0.01
  13   6    -0.01  -0.02   0.02    -0.01   0.00  -0.00     0.01  -0.00   0.01
  14   6     0.08  -0.09   0.06    -0.04   0.01  -0.01     0.07  -0.02   0.01
  15   6     0.05  -0.04   0.11    -0.04   0.00   0.06     0.05   0.06   0.07
  16   6    -0.08  -0.09  -0.08    -0.00  -0.04  -0.04     0.04   0.02  -0.08
  17   6    -0.14  -0.12   0.01     0.01  -0.01  -0.01    -0.00   0.01  -0.01
  18   6    -0.12  -0.13   0.12    -0.02   0.04   0.05     0.00  -0.02   0.09
  19   6     0.08  -0.16  -0.01    -0.02   0.01  -0.05     0.07  -0.07  -0.05
  20   6     0.10  -0.10  -0.09    -0.01  -0.00  -0.08     0.06  -0.06  -0.08
  21   6     0.14   0.13  -0.00    -0.03   0.01  -0.01     0.03   0.01   0.05
  22   6     0.03   0.23   0.00    -0.01   0.00   0.05    -0.03   0.05   0.00
  23   6    -0.03   0.15  -0.08     0.04   0.00   0.02    -0.08   0.00  -0.07
  24   6     0.10   0.01  -0.06     0.04  -0.00  -0.05    -0.02  -0.10  -0.13
  25   6     0.12  -0.01   0.01     0.07   0.07  -0.01    -0.02  -0.22  -0.02
  26   6     0.11   0.01   0.05     0.02   0.09  -0.09    -0.04  -0.18   0.07
  27   6     0.07   0.00   0.00     0.02  -0.02  -0.01     0.01   0.04   0.14
  28   6     0.01   0.00  -0.01     0.02  -0.09   0.06    -0.07   0.13   0.05
  29   6    -0.01  -0.04  -0.03     0.02  -0.01  -0.02    -0.12   0.08  -0.03
  30   6    -0.02  -0.05  -0.01    -0.01   0.10  -0.12    -0.03  -0.16   0.12
  31   6     0.02  -0.02  -0.02    -0.00   0.01  -0.02     0.02  -0.04   0.04
  32   6     0.05   0.03  -0.02     0.01  -0.10   0.08     0.03   0.18  -0.07
  33   6    -0.02  -0.00  -0.00    -0.01  -0.00   0.01     0.03  -0.01  -0.01
  34   6    -0.01   0.01   0.01    -0.00  -0.00  -0.00     0.04   0.01   0.01
  35   6     0.01   0.00   0.01     0.00   0.00  -0.00    -0.04   0.02   0.03
  36   6     0.00   0.00  -0.00     0.00   0.00   0.00     0.01   0.02  -0.01
  37   6    -0.01   0.01  -0.01    -0.00   0.00   0.00     0.03   0.04  -0.03
  38   6     0.01   0.02  -0.01     0.00  -0.00  -0.00    -0.04   0.04  -0.01
  39   6     0.00   0.01   0.01     0.00  -0.00  -0.00     0.02   0.03   0.02
  40   6     0.00   0.01   0.01     0.00  -0.00  -0.00     0.02   0.03   0.03
  41   6     0.01  -0.00   0.02     0.01   0.00  -0.01    -0.04  -0.01   0.05
  42   6    -0.01  -0.01   0.02    -0.01   0.00  -0.00     0.04  -0.03   0.03
  43   6     0.00  -0.00   0.01    -0.00  -0.00  -0.00     0.01  -0.01   0.01
  44   6     0.01   0.01   0.00     0.01  -0.00  -0.00    -0.05   0.03   0.02
  45   6    -0.01   0.01   0.01    -0.01  -0.00   0.00     0.05   0.03   0.01
  46   6    -0.06  -0.02  -0.01    -0.01   0.00   0.01    -0.04  -0.09  -0.04
  47   6    -0.07   0.03   0.01    -0.00  -0.08   0.10    -0.07   0.07  -0.13
  48   6    -0.06   0.01   0.04    -0.03   0.07  -0.08     0.04  -0.06   0.11
  49   6    -0.04   0.01   0.02    -0.02   0.01  -0.01     0.08  -0.00   0.01
  50   6    -0.03  -0.01  -0.03    -0.01  -0.09   0.10     0.06   0.06  -0.16
  51   6    -0.03  -0.03  -0.01    -0.01   0.07  -0.07    -0.02  -0.18   0.03
  52   6     0.11   0.02  -0.00     0.01   0.09  -0.07    -0.08  -0.17  -0.17
  53   6     0.09  -0.04   0.02     0.01   0.01   0.06     0.02  -0.06   0.00
  54   6    -0.13  -0.12  -0.06    -0.07  -0.02   0.28     0.13  -0.00   0.14
  55   6    -0.08  -0.22  -0.05    -0.05  -0.04   0.21     0.06   0.08   0.12
  56   6     0.05  -0.19   0.05     0.05  -0.04  -0.36    -0.04   0.05  -0.12
  57   6     0.09  -0.01  -0.00     0.00   0.02   0.22    -0.09   0.01   0.05
  58   6     0.00   0.02   0.01    -0.02   0.02   0.15    -0.00  -0.04   0.02
  59   6    -0.12  -0.03   0.04    -0.04  -0.01  -0.24     0.13  -0.02  -0.08
  60   6    -0.00   0.06  -0.00    -0.00   0.02   0.01    -0.01  -0.02  -0.00
  61   6    -0.05   0.03   0.01     0.01   0.01  -0.00     0.03  -0.02  -0.01
  62   6    -0.03  -0.06   0.02    -0.01  -0.02  -0.01     0.02   0.03  -0.01
  63   6    -0.01  -0.01  -0.02    -0.02  -0.01  -0.01     0.01  -0.00   0.02
  64   6    -0.03   0.03  -0.07    -0.02   0.00  -0.02     0.02  -0.01   0.04
  65   6    -0.02  -0.06  -0.05     0.00  -0.01  -0.01     0.01   0.04   0.03
  66   6    -0.05  -0.03  -0.01     0.00  -0.00  -0.01     0.03   0.00   0.01
  67   6    -0.06  -0.04   0.00    -0.02  -0.01  -0.01     0.04  -0.00  -0.00
  68   6    -0.02  -0.05   0.06    -0.00  -0.02   0.01     0.01   0.04  -0.04
  69   6    -0.02   0.05   0.05     0.01   0.02   0.00     0.02  -0.03  -0.03
  70   6     0.00  -0.00   0.02     0.02   0.01  -0.00     0.00  -0.01  -0.01
  71   6    -0.02  -0.06  -0.02     0.01  -0.02  -0.02     0.01   0.05   0.01
  72   6    -0.06   0.03  -0.03    -0.03   0.01  -0.01     0.03  -0.02   0.02
  73   6     0.14   0.04   0.01     0.03   0.02   0.10    -0.14   0.03   0.02
  74   6     0.08  -0.01   0.03     0.04  -0.04  -0.21    -0.06   0.10  -0.10
  75   6    -0.06   0.04  -0.03    -0.03   0.01   0.16     0.01   0.10   0.05
  76   6    -0.08   0.10  -0.02    -0.02   0.02   0.01     0.03   0.02   0.00
  77   6    -0.00   0.15  -0.00     0.03   0.02  -0.17    -0.05  -0.06  -0.06
  78   6     0.16   0.06  -0.01     0.02   0.03   0.23    -0.14  -0.01   0.08
  79   6     0.15  -0.03   0.10     0.02  -0.01  -0.08     0.05  -0.08   0.03
  80   6    -0.09   0.07   0.05     0.02   0.02   0.06    -0.10   0.04   0.07
  81   6     0.01  -0.06  -0.02     0.00   0.02  -0.02    -0.00  -0.04  -0.01
  82   1    -0.01  -0.01  -0.03    -0.00  -0.00   0.01     0.00  -0.00  -0.01
  83   1     0.01  -0.02  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
  84   1     0.00   0.02   0.01     0.01  -0.00  -0.00    -0.00   0.00   0.00
  85   1     0.00   0.01  -0.04     0.01   0.00   0.01    -0.00   0.00  -0.01
  86   1    -0.01   0.03   0.03     0.00  -0.00  -0.01    -0.01   0.01   0.01
  87   1    -0.01   0.01   0.03    -0.00  -0.00  -0.01     0.00   0.00   0.01
  88   1     0.01  -0.01   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  89   1    -0.01   0.00  -0.02     0.00  -0.00   0.00    -0.01   0.00  -0.01
  90   1     0.02   0.02   0.06    -0.02   0.00   0.04     0.02   0.04   0.05
  91   1    -0.03  -0.01  -0.06     0.00  -0.02  -0.03     0.01   0.01  -0.05
  92   1    -0.05  -0.03   0.00     0.01  -0.00  -0.00    -0.02   0.00  -0.00
  93   1    -0.06  -0.05   0.07    -0.01   0.02   0.04    -0.01  -0.00   0.06
  94   1     0.08   0.06   0.02    -0.02   0.00   0.00     0.02   0.02   0.05
  95   1     0.01   0.10   0.02    -0.01  -0.01   0.03    -0.01   0.04   0.01
  96   1     0.04   0.00  -0.01     0.04   0.02   0.03    -0.01  -0.06   0.00
  97   1    -0.01   0.01   0.00     0.01  -0.04   0.03    -0.04   0.07   0.01
  98   1    -0.01  -0.01  -0.01     0.01  -0.01   0.01    -0.06   0.06  -0.05
  99   1     0.02   0.01  -0.01    -0.00  -0.05   0.05     0.03   0.10  -0.07
 100   1     0.01  -0.00   0.00     0.00   0.00  -0.00    -0.03   0.00   0.01
 101   1     0.00  -0.00  -0.00     0.00   0.00   0.00     0.00  -0.00  -0.01
 102   1    -0.01   0.00  -0.00    -0.00   0.00   0.00     0.01   0.01  -0.01
 103   1     0.00   0.01  -0.00     0.00  -0.00   0.00    -0.03   0.02  -0.00
 104   1     0.01  -0.00   0.01     0.01   0.00  -0.00    -0.03  -0.01   0.03
 105   1    -0.01  -0.00   0.01    -0.01   0.00  -0.00     0.02  -0.01   0.01
 106   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.01  -0.00
 107   1     0.01   0.00  -0.00     0.01  -0.00  -0.00    -0.04   0.01   0.00
 108   1    -0.03   0.01   0.00     0.01  -0.05   0.06    -0.05   0.07  -0.08
 109   1    -0.02   0.00   0.02    -0.01   0.04  -0.05     0.01  -0.03   0.07
 110   1    -0.00   0.01   0.01    -0.01   0.00  -0.00     0.03   0.01   0.00
 111   1    -0.00   0.00  -0.02    -0.00  -0.06   0.07     0.04   0.05  -0.10
 112   1     0.03   0.00  -0.03    -0.01   0.03  -0.03    -0.02  -0.06  -0.09
 113   1    -0.03  -0.09  -0.01    -0.01  -0.02   0.04     0.03   0.05   0.02
 114   1     0.04  -0.08   0.04     0.04  -0.02  -0.27    -0.02   0.03  -0.10
 115   1    -0.06   0.01   0.04    -0.00  -0.00  -0.23     0.06  -0.03  -0.08
 116   1    -0.00  -0.03   0.01    -0.00  -0.01  -0.01     0.00   0.02  -0.01
 117   1     0.01  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
 118   1    -0.01   0.03  -0.03    -0.01   0.00  -0.00     0.00  -0.01   0.01
 119   1    -0.00  -0.03  -0.02     0.00  -0.01   0.00     0.00   0.02   0.01
 120   1    -0.01  -0.03   0.03    -0.00  -0.01   0.01     0.00   0.02  -0.02
 121   1    -0.01   0.03   0.02     0.00   0.01   0.00     0.00  -0.02  -0.01
 122   1     0.01   0.00   0.00     0.01   0.00  -0.00    -0.01  -0.01  -0.00
 123   1     0.00  -0.04  -0.01     0.01  -0.01  -0.01    -0.00   0.03   0.00
 124   1     0.03  -0.04   0.02     0.02  -0.03  -0.15    -0.02   0.05  -0.07
 125   1    -0.04  -0.01  -0.01    -0.02   0.00   0.09     0.01   0.04   0.03
 126   1    -0.04   0.04  -0.00    -0.01   0.00  -0.02     0.03  -0.00  -0.01
 127   1    -0.01   0.08   0.00     0.02   0.01  -0.15    -0.01  -0.05  -0.05
 128   1     0.05  -0.01   0.03     0.01   0.00  -0.02     0.03  -0.03   0.05
 129   1    -0.07   0.02   0.05     0.01   0.01   0.03    -0.05   0.02   0.06
                     61                     62                     63
                        a                      a                      a 
 Frequencies --   386.7194               387.3606               390.0445
 Red. masses --     9.3137                 9.3067                 9.3849
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.2432                 3.4847                 7.7402
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04  -0.01  -0.04     0.00   0.00   0.00     0.00   0.00  -0.00
   2   6    -0.21  -0.08  -0.03     0.02   0.01   0.00     0.01   0.01  -0.00
   3   6     0.27   0.12  -0.04    -0.03  -0.01   0.00    -0.02  -0.01  -0.00
   4   6    -0.12  -0.05  -0.01     0.01   0.00   0.00     0.02   0.00  -0.00
   5   6    -0.32  -0.12  -0.00     0.03   0.01  -0.00     0.02   0.01  -0.00
   6   6     0.27   0.09  -0.04    -0.03  -0.01   0.00    -0.02  -0.01   0.00
   7   6    -0.32  -0.12   0.01     0.03   0.01  -0.00     0.02   0.00  -0.00
   8   6     0.27   0.10   0.03    -0.03  -0.01  -0.00    -0.02  -0.01  -0.00
   9   6    -0.04  -0.00   0.03     0.00  -0.00  -0.00     0.00   0.00  -0.00
  10   6    -0.22  -0.06   0.03     0.02   0.01  -0.00     0.01   0.01  -0.00
  11   6     0.27   0.13   0.02    -0.03  -0.01  -0.00    -0.02  -0.00   0.00
  12   6    -0.13  -0.04   0.01     0.01   0.00  -0.00     0.01   0.00   0.00
  13   6    -0.03  -0.00   0.01     0.00   0.00   0.00     0.00   0.00   0.00
  14   6     0.03  -0.02   0.02    -0.01   0.00   0.01    -0.01   0.01   0.01
  15   6     0.03   0.01  -0.01    -0.00  -0.01  -0.01     0.00  -0.00  -0.02
  16   6    -0.00   0.03   0.00    -0.01  -0.00   0.01     0.01   0.01   0.01
  17   6    -0.01   0.01  -0.00    -0.00  -0.00   0.00     0.01   0.01   0.00
  18   6     0.01  -0.02  -0.01    -0.00  -0.00  -0.02     0.01   0.00  -0.02
  19   6     0.03  -0.01   0.03    -0.01   0.01   0.02    -0.01   0.01   0.02
  20   6     0.01   0.01   0.02    -0.01   0.01   0.02    -0.01   0.00   0.02
  21   6     0.02  -0.01  -0.02     0.00  -0.00  -0.02    -0.00  -0.02  -0.02
  22   6     0.03  -0.01   0.02    -0.00   0.01   0.00    -0.00  -0.01   0.01
  23   6     0.01  -0.01   0.02     0.00   0.01   0.01    -0.00  -0.01   0.02
  24   6     0.00  -0.00   0.01     0.00   0.01   0.02    -0.02   0.01   0.00
  25   6    -0.00  -0.01  -0.01     0.00   0.01   0.01    -0.03  -0.01  -0.01
  26   6    -0.01  -0.00  -0.01     0.00   0.01  -0.02    -0.01  -0.02   0.01
  27   6    -0.00   0.00  -0.00    -0.01  -0.01  -0.04    -0.00  -0.01   0.03
  28   6    -0.00   0.00   0.00    -0.01  -0.02  -0.03    -0.01   0.00   0.02
  29   6    -0.00  -0.00   0.01     0.01  -0.02   0.02    -0.01   0.03  -0.02
