 174    7.8272     0.017378     0.011912   -64.433906   -43.102232
 175    7.8361     0.003708     0.008568    -6.578749   -14.178514
 176    7.8449     0.002830     0.001574    -3.750870     7.935989
 177    7.8601     0.006438     0.023741    29.606679   116.280371
 178    7.8778     0.001864     0.008525   -23.695510    31.363907
 179    7.8830     0.002072     0.016426   -12.929556   -44.981413
 180    7.8852     0.001200     0.000182     1.704992    -0.565997
 181    7.8897     0.005153     0.018565     9.758216   -63.080204
 182    7.8957     0.003769     0.025776   -10.750882   -15.976855
 183    7.9004     0.000767     0.000762    -4.714298     4.413171
 184    7.9061     0.000903     0.001643     7.168109    -4.712521
 185    7.9096     0.002144     0.001157   -10.507328     3.541746
 186    7.9121     0.020613     0.010849   -27.305088   -18.484657
 187    7.9226     0.005413     0.008600    17.597156    20.365547
 188    7.9350     0.041635     0.013122   -65.867415   -33.380609
 189    7.9537     0.013556     0.026024   -36.372885   -66.431041
 190    7.9719     0.003350     0.011325     9.799922    18.105242
 191    7.9893     0.014904     0.018637    18.233759    -6.354494
 192    7.9993     0.005414     0.003300    32.779647    14.126651
 193    8.0008     0.011681     0.029992   -22.183197   -42.969955
 194    8.0062     0.012324     0.007399    57.243962    34.196977
 195    8.0090     0.003212     0.005729    -1.699993    -5.907184
 196    8.0144     0.011422     0.014462    26.104106    34.246282
 197    8.0203     0.002672     0.003800    -1.350208    -6.263336
 198    8.0329     0.005366     0.013026    -4.027172   -15.805445
 199    8.0389     0.003522     0.012560    -3.295736   -20.909763
 200    8.0498     0.003283     0.006657   -26.026660   -26.575592
 201    8.0576     0.008336     0.014525    -7.939945    -2.631466
 202    8.0620     0.003130     0.007171    15.932800    38.965693
 203    8.0665     0.001652     0.003940    -8.310169    -6.485966
 204    8.0710     0.000121     0.000566    -3.192329     7.506337
 205    8.0873     0.015714     0.016441   -15.018785   -20.874915
 206    8.1148     0.010720     0.010351    16.927926    41.471196
 207    8.1195     0.036171     0.023223     2.104528     2.594059
 208    8.1269     0.087766     0.047514  -127.655229   -88.519375
 209    8.1359     0.003680     0.004350    -2.765066     0.404222
 210    8.1448     0.002150     0.001209     2.720033     2.988990
 211    8.1483     0.004095     0.002204     0.281310     1.439566
 212    8.1537     0.004768     0.001801    17.384848    11.472023
 213    8.1581     0.018721     0.010659     2.052875     2.891667
 214    8.1585     0.007493     0.005074     6.992755     5.393087
 215    8.1670     0.006951     0.003686     8.838928     9.416968
 216    8.1774     0.006413     0.006733     9.118517    23.410746
 217    8.1832     0.002325     0.003152    -2.648401    -6.586745
 218    8.1870     0.011235     0.022916   -14.901518   -14.476590
 219    8.1963     0.037504     0.020957     0.266259     4.025288
 220    8.2005     0.007765     0.004383    -6.650127    -4.063130
 221    8.2021     0.004317     0.006186     8.169842    17.191371
 222    8.2103     0.002171     0.007833    12.168976    23.433754
 223    8.2156     0.003177     0.002107   -12.947925    -3.992525
 224    8.2206     0.010594     0.005209     6.627391    14.984942
 225    8.2262     0.110660     0.060356    70.371763    58.077162
 226    8.2351     0.004682     0.002227   -23.664599    14.673533
 227    8.2381     0.006612     0.007227     8.244002    18.227423
 228    8.2520     0.055263     0.037623    54.657770    43.745116
 229    8.2592     0.291980     0.155061    77.862472   -10.477808
 230    8.2701     0.090735     0.036147   -62.010847   -23.169977
 231    8.2789     0.005662     0.003876    14.127915    -3.397693
 232    8.2923     0.001303     0.003706    -4.498949    18.010332
 233    8.3030     0.016715     0.003803    25.848325     4.659529
 234    8.3250     0.021872     0.023895    20.544793    -0.041027
 235    8.3433     0.006008     0.015155   -15.244050    -4.755585
 236    8.3461     0.010731     0.023422     6.814019    37.881344
 237    8.3539     0.004095     0.008639    15.287530    -2.032126
 238    8.3553     0.042461     0.017612     2.386693     7.234467
 239    8.3626     0.017525     0.030406     8.953073   -19.002365
 240    8.3643     0.017833     0.010560    12.110656    18.889250
 241    8.3670     0.007561     0.001297    20.202386     3.371546
 242    8.3720     0.002739     0.002613    -7.188011    -2.327596
 243    8.3730     0.028263     0.019978   -52.926041   -45.852509
 244    8.3779     0.017916     0.021552    30.228585    18.975813
 245    8.3880     0.008035     0.002924   -76.639722   -46.533288
 246    8.4054     0.060297     0.037851   -13.280717    -9.908010
 247    8.4084     0.028693     0.020457    64.901733    48.581766
 248    8.4228     0.008507     0.021119    58.467302    69.861598
 249    8.4260     0.043445     0.015659   -99.637033   -83.552535
 250    8.4394     0.012938     0.038948    46.319501    98.111055
 251    8.4531     0.008185     0.009309     8.514963    18.888632
 252    8.4572     0.032167     0.015708     9.681479     5.847540
 253    8.4770     0.004217     0.014772     3.543453    17.361211
 254    8.4801     0.016363     0.016786    -9.724744    -3.605158
 255    8.4877     0.142783     0.111808    -9.875173     0.236291
 256    8.4985     0.116518     0.053935   -82.945307   -60.595848
 257    8.5134     0.002132     0.004277    -1.686497     1.118030
 258    8.5225     0.069861     0.039285    51.594227    39.680938
 259    8.5245     0.002248     0.005238    -9.599382   -16.839555
 260    8.5298     0.130559     0.078743   -40.426522   -36.770043
 261    8.5351     0.048233     0.018920    27.861872   -12.093966
 262    8.5405     0.000651     0.005624    -8.186910     0.571850
 263    8.5495     0.028911     0.046551   -37.838091   -58.442910
 264    8.5669     0.000290     0.000308    -0.095017    -0.092647
 265    8.5690     0.000188     0.000158    -0.283027    -0.254371
 266    8.5710     0.006859     0.010830   -12.154869   -14.059116
 267    8.5801     0.010340     0.006352    -2.264479     1.442524
 268    8.5863     0.072950     0.048695    -4.539077     8.527718
 269    8.5893     0.009873     0.005695     7.367009     1.988296
 270    8.5900     0.043624     0.035449    62.704797    58.055854
 271    8.5995     0.031406     0.021875   -14.723754    -9.457006
 272    8.6009     0.015336     0.008486   -10.989923    -3.226105
 273    8.6052     0.003319     0.015228     2.957566    -8.995010
 274    8.6130     0.007717     0.003457     4.092377     1.610648
 275    8.6171     0.018619     0.015451   -23.320759    -8.250514
 276    8.6189     0.007965     0.008361     0.288590     4.012202
 277    8.6217     0.011598     0.028345     8.058109   -10.591083
 278    8.6284     0.010079     0.014787    18.306748    21.610196
 279    8.6294     0.005425     0.006680    -7.045087    -1.843163
 280    8.6370     0.004448     0.005909    18.012252    -0.412627
 281    8.6475     0.012940     0.010567    -3.339095   -10.979562
 282    8.6570     0.095129     0.032127  -137.169285   -97.523689
 283    8.6739     0.001443     0.005453    -5.553885    -5.845008
 284    8.6801     0.017372     0.000748   -46.890783     6.724883
 285    8.6843     0.004454     0.000394   -18.103792   -13.130172
 286    8.6913     0.029807     0.017937    10.647812    -2.278658
 287    8.6950     0.012737     0.013452     8.666055    12.616308
 288    8.6969     0.002975     0.003757    28.285937    23.640930
 289    8.7003     0.006341     0.003238     7.031783    -5.039862
 290    8.7038     0.006477     0.006791     4.625355     0.716635
 291    8.7067     0.014826     0.007896   -45.210423   -12.460870
 292    8.7118     0.030444     0.029311    -3.421974   -16.009556
 293    8.7156     0.008113     0.005404    -1.726686     0.597746
 294    8.7257     0.015881     0.014577     2.323697     5.488694
 295    8.7297     0.010906     0.005168   -11.334609    -3.915972
 296    8.7373     0.013983     0.012791    39.809620    43.929538
 297    8.7466     0.015218     0.011202    30.768890    22.964557
 298    8.7501     0.042225     0.030276   -19.999637   -33.519692
 299    8.7564     0.001886     0.000767     4.070355     3.141225
 300    8.7580     0.003428     0.001262    12.605278     3.643239
 301    8.7688     0.019650     0.014060     9.267224     8.851135
 302    8.7757     0.026808     0.023151   -44.730545   -30.279569
 303    8.7800     0.004838     0.007653   -11.173671   -16.859813
 304    8.7892     0.010724     0.003962    -9.293491   -30.447442
 305    8.7932     0.003641     0.013482    -0.286259   -10.672225
 306    8.7993     0.045186     0.042887   142.816051   130.377066
 307    8.8016     0.024863     0.017016    57.842206     6.850156
 308    8.8049     0.022004     0.018027  -117.402466  -100.533417
 309    8.8076     0.008223     0.002816    13.861313     8.156428
 310    8.8091     0.000921     0.000930    -1.883019    -7.544596
 311    8.8116     0.025515     0.026974   -41.238152   -34.053272
 312    8.8134     0.000814     0.011078     0.160690   -14.715462
 313    8.8159     0.002301     0.001941     7.849290     6.132224
 314    8.8212     0.028258     0.027618    19.838976    14.555143
 315    8.8287     0.004275     0.003698     6.061379    12.617946
 316    8.8304     0.007467     0.001937    22.057895    -4.081803
 317    8.8344     0.001237     0.000311    10.556992     5.392309
 318    8.8375     0.010148     0.000832    -1.664743     4.167958
 319    8.8417     0.004144     0.004239    13.123638    11.509133
 320    8.8423     0.001403     0.000307     5.440157     0.910432
 321    8.8490     0.020165     0.009942    12.539598     9.673407
 322    8.8504     0.005250     0.000619   -13.053970     3.305874
 323    8.8548     0.000698     0.001976     5.742431     2.469843
 324    8.8587     0.065938     0.056741    67.671303    88.707657
 325    8.8637     0.051262     0.040256  -181.052351  -133.611247
 326    8.8718     0.006116     0.005837    15.624834    21.895428
 327    8.8743     0.022304     0.007789   -33.635464   -12.134836
 328    8.8813     0.002458     0.014382    14.172960    27.323619
 329    8.8838     0.016089     0.025142   -23.129215   -16.226037
 330    8.8867     0.004009     0.003379    25.967652    14.601112
 331    8.8988     0.026589     0.010804    21.873275    13.290848
 332    8.9040     0.001484     0.012810     4.330377     3.808254
 333    8.9072     0.008719     0.002087   -28.361691   -15.638284
 334    8.9152     0.005447     0.002572     2.087688     1.402689
 335    8.9175     0.017706     0.013732   -39.124588   -40.449151
 336    8.9226     0.023888     0.012862     4.601716    -4.023972
 337    8.9313     0.009887     0.005417   -18.366992    -9.031565
 338    8.9358     0.026440     0.021703   -33.371742   -33.888004
 339    8.9415     0.007570     0.012778    40.321037   106.824493
 340    8.9445     0.022239     0.027439    40.262176    58.205481
 341    8.9471     0.068505     0.046019   -56.460935   -36.865641
 342    8.9551     0.053455     0.074105    70.131158    26.168275
 343    8.9593     0.036124     0.023659    50.899602   -78.160115
 344    8.9638     0.002741     0.002511   -22.407563   -12.017580
 345    8.9745     0.022161     0.021902     7.606018    12.023375
 346    8.9797     0.022182     0.019616    -4.832543    20.620802
 347    8.9811     0.010243     0.008427   -27.261139   -15.155047
 348    8.9821     0.000343     0.001567     1.854601     3.961565
 349    8.9860     0.011844     0.008723   -41.594142   -53.189592
 350    8.9972     0.006050     0.009044    14.691089    20.183772
 351    9.0000     0.005105     0.009714    21.610729    16.276711
 352    9.0033     0.005819     0.002371   -10.057753     0.585005
 353    9.0090     0.011002     0.007726    -7.176948    -5.310997
 354    9.0098     0.021684     0.017792   -11.862574    -9.181447
 355    9.0128     0.001625     0.008449     0.904138     7.150791
 356    9.0178     0.000549     0.001696     1.309046     3.832405
 357    9.0184     0.001200     0.000541     1.504782     0.687949
 358    9.0220     0.010221     0.010443    18.734334    22.887779
 359    9.0284     0.010066     0.000646    22.952082     4.352906
 360    9.0367     0.003389     0.002917    -4.664099    -5.492034
 361    9.0480     0.002603     0.001818    -3.859226    -2.009269
 362    9.0511     0.010633     0.009876    25.605674    27.939201
 363    9.0552     0.015081     0.009457    14.975191     1.608725
 364    9.0628     0.004504     0.002220     5.292565    -7.168615
 365    9.0666     0.008121     0.003788    -0.252047     2.263385
 366    9.0775     0.004620     0.008357    -9.422437     1.165826
 367    9.0783     0.004051     0.004370     6.639367     5.630002
 368    9.0824     0.047687     0.032308    27.957294    14.380814
 369    9.0887     0.089804     0.047358   -31.455558   -21.765552
 370    9.0909     0.009574     0.008248    14.411476    -0.085352
 371    9.1001     0.022158     0.008903   -25.589546    -8.420731
 372    9.1073     0.016984     0.017010     4.783185     5.942877
 373    9.1080     0.017430     0.008168    -1.875612     2.068195
 374    9.1152     0.013868     0.005929     2.179360     4.036343
 375    9.1248     0.011898     0.012111    -1.749618    -2.301924
 376    9.1289     0.016023     0.009883    14.338791    -8.213305
 377    9.1369     0.005523     0.007813     8.975395     6.920317
 378    9.1466     0.041321     0.013502   -25.248372   -12.370395
 379    9.1505     0.001112     0.001442    -5.372713     5.111801
 380    9.1547     0.010811     0.004637   -23.568061    -8.625965
 381    9.1625     0.002523     0.003539   -17.040457    25.017427
 382    9.1688     0.000793     0.000428    -2.380536     1.887328
 383    9.1704     0.000877     0.001600    -6.971434   -12.630930
 384    9.1720     0.001913     0.002267     7.337026    10.388976
 385    9.1805     0.005882     0.003774    -4.479039    -5.512541
 386    9.1906     0.010517     0.002532   -15.859390    -2.844673
 387    9.1977     0.022514     0.038194   -51.040758   -60.611645
 388    9.2038     0.032128     0.038485   -19.411647   -16.272918
 389    9.2104     0.005140     0.004334     1.392971     6.265782
 390    9.2108     0.015364     0.020009    30.106075    34.999083
 391    9.2179     0.001447     0.000705     0.685638    -1.086178
 392    9.2219     0.001811     0.000381     8.401922     2.556601
 393    9.2246     0.007672     0.005213   -27.867717   -12.576823
 394    9.2252     0.015921     0.006868    40.579594     3.220517
 395    9.2346     0.000545     0.002338     3.291594   -10.175450
 396    9.2489     0.005408     0.004665    12.986802     6.130508
 397    9.2537     0.005479     0.007053    -4.600396   -14.411804
 398    9.2567     0.012504     0.007432   -34.953906   -24.296937
 399    9.2643     0.013031     0.016702    14.418378    -7.781599
 400    9.2734     0.008175     0.003913   -30.789423   -13.836656
 401    9.2748     0.008688     0.011242     2.052419     2.693639
 402    9.2829     0.004274     0.004157    18.834219     6.965018
 403    9.2992     0.008539     0.003700    18.291137     5.830741
 404    9.3080     0.004181     0.007053    14.788149    23.467476
 405    9.3137     0.005143     0.000021     9.066703     0.646227
 406    9.3201     0.003854     0.008918    12.488392    31.919547
 407    9.3270     0.014987     0.015693    10.018878     9.488811
 408    9.3337     0.004537     0.002163     0.900757    -5.749313
 409    9.3375     0.001695     0.001047    -1.137109    -7.514572
 410    9.3414     0.005685     0.011390    13.838070     3.565386
 411    9.3452     0.001332     0.002199   -10.702984     8.189667
 412    9.3491     0.010565     0.015311    -4.119300    -5.517982
 413    9.3512     0.001028     0.005926    -3.028597    60.086748
 414    9.3583     0.010054     0.009504   -31.017833   -33.679053
 415    9.3652     0.014947     0.011164    -4.111210     6.406149
 416    9.3734     0.010724     0.008314     5.195678     3.349782
 417    9.3791     0.015608     0.000153    16.429528     1.884859
 418    9.3815     0.021683     0.014796    44.469891    77.325739
 419    9.3958     0.025181     0.038203    25.959613    19.287807
 420    9.3987     0.012266     0.021324     0.133610     0.839724
 421    9.4116     0.007311     0.002939    -8.663816    -1.583377
 422    9.4153     0.003425     0.011014    10.436809    28.739525
 423    9.4220     0.018104     0.008007    20.236553    18.823115
 424    9.4261     0.018758     0.016718   -24.005516   -25.429242
 425    9.4284     0.006132     0.000269     1.023565    -4.023694
 426    9.4340     0.002425     0.008213     2.535710     5.382381
 427    9.4380     0.013462     0.010708   -28.428770     3.080632
 428    9.4412     0.001412     0.001557    -6.608232    -3.573681
 429    9.4429     0.004017     0.001708    17.154051     3.046159
 430    9.4493     0.001791     0.003878     5.647851     7.942425
 431    9.4536     0.000195     0.005591    -2.091445     5.183323
 432    9.4591     0.003040     0.003311    -8.126059    -9.765113
 433    9.4640     0.008789     0.005994     7.787679     1.132719
 434    9.4685     0.005585     0.005917    -4.963052     4.005679
 435    9.4734     0.000537     0.001704     3.244219    -6.272871
 436    9.4758     0.002435     0.001271    -4.094430    -3.337179
 437    9.4763     0.010237     0.004551    -0.482504     4.366615
 438    9.4814     0.003473     0.004532   -13.942658   -15.259666
 439    9.4856     0.007809     0.003070    25.571378    -5.233898
 440    9.4911     0.004049     0.001018     9.452345    -9.508550
 441    9.4950     0.000791     0.000663     3.422664    -3.340754
 442    9.4968     0.012569     0.005484   -33.130058   -31.546109
 443    9.5015     0.011039     0.009484   -12.801999   -16.103911
 444    9.5076     0.005394     0.007601   -22.028242    -2.443116
 445    9.5101     0.013530     0.019765     6.347174     6.158964
 446    9.5140     0.000816     0.005713     4.667810    -5.844578
 447    9.5201     0.004886     0.006302    14.602871    -6.401436
 448    9.5230     0.002521     0.003565     6.284764    -8.610227
 449    9.5303     0.002370     0.017291   -10.351538   -19.627345
 450    9.5343     0.000822     0.002682    -2.449598    -4.779895
 451    9.5375     0.006334     0.004024    -5.255008     0.449739
 452    9.5396     0.001336     0.004290     4.275169   -12.121788
 453    9.5479     0.008797     0.006663    -8.502947    -8.603513
 454    9.5590     0.026838     0.013975   -25.807999   -38.226853
 455    9.5652     0.006393     0.015967   -14.301555   -20.143405
 456    9.5763     0.010129     0.009895   -22.854750   -25.041326
 457    9.5832     0.007155     0.007686    -0.375315    -5.576868
 458    9.5888     0.001437     0.003379    -8.159603     1.106889
 459    9.5903     0.005623     0.020854     7.408161    39.766790
 460    9.5960     0.003863     0.005601     8.618541     9.266086
 461    9.6003     0.006348     0.002455    -0.650057    -0.331970
 462    9.6037     0.000396     0.000770     2.384693     2.113141
 463    9.6055     0.000313     0.000615     0.598990     2.677277
 464    9.6106     0.000621     0.004435     0.192419    -1.141906
 465    9.6117     0.005869     0.006678    13.984694    14.750842
 466    9.6159     0.002069     0.004550    13.080667    14.011639
 467    9.6213     0.007599     0.010699   -21.704344   -19.149315
 468    9.6252     0.001018     0.000638    -2.577630    -1.544171
 469    9.6298     0.007182     0.003957    17.552762    18.620419
 470    9.6341     0.002155     0.000395    -0.807771     0.160698
 471    9.6362     0.015719     0.008239   -47.246793   -13.501364
 472    9.6450     0.010979     0.013592    -9.809957   -19.022310
 473    9.6475     0.005460     0.007396    20.810631    24.285577
 474    9.6510     0.004619     0.004399    -9.584623    -2.077689
 475    9.6575     0.011836     0.005809   -10.500328     4.747438
 476    9.6618     0.008213     0.007396    -9.050584    -3.585784
 477    9.6636     0.001992     0.004334    -9.534060    -1.646596
 478    9.6792     0.014805     0.012507     1.122101     0.521232
 479    9.6849     0.005225     0.002008    16.848126    10.103126
