 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0        9.692660   -1.038521    1.882326
   65          6             0        9.504396   -1.839635    0.773326
   66          6             0        8.257268   -1.848368    0.161528
   67          6             0        7.712926   -2.560620   -0.961672
   68          6             0        8.247001   -3.476589   -1.859116
   69          6             0        7.436356   -3.970659   -2.861822
   70          6             0        6.114013   -3.549708   -2.985020
   71          6             0        5.561267   -2.638011   -2.104919
   72          6             0        6.363453   -2.156896   -1.080008
   73          6             0        3.672763   -1.347090    0.116654
   74          7             0        1.298510   -2.815997    0.298942
   75          6             0        1.419399   -5.605223    0.381911
   76          6             0        1.459168   -6.985222    0.432188
   77          1             0        0.313836   -8.792669    0.514186
   78          1             0       -1.861103   -7.627598    0.498082
   79          1             0       -1.932859   -5.155909    0.405293
   80          1             0       -3.450036   -2.583268    0.741131
   81          1             0       -4.566946   -3.421551   -1.186582
   82          1             0       -5.538738   -5.609566   -1.755487
   83          1             0       -7.712334   -6.302391   -0.859744
   84          1             0       -9.002198   -4.797725    0.620237
   85          1             0       -9.885755   -2.720757    2.171574
   86          1             0      -10.141339   -0.592504    3.405119
   87          1             0       -8.370794    1.101235    3.351707
   88          1             0       -6.311198    0.743940    2.053524
   89          1             0       -5.738860    0.878553   -0.324070
   90          1             0       -2.035444    1.120053   -2.892984
   91          1             0       -1.151383    2.363142   -4.825693
   92          1             0       -1.643954    4.742924   -5.134261
   93          1             0       -3.070765    5.954688   -3.516973
   94          1             0       -4.674244    6.681545   -1.413764
   95          1             0       -6.054142    6.735595    0.637688
   96          1             0       -6.302035    4.733652    2.028987
   97          1             0       -5.210157    2.614649    1.410569
   98          1             0       -1.462130    0.964483   -0.537946
   99          1             0        1.424248    1.143338    0.537713
  100          1             0        5.489545    2.228735    2.398582
  101          1             0        6.574563    4.008633    3.701572
  102          1             0        5.939020    6.358130    3.408839
  103          1             0        4.160613    6.990057    1.809276
  104          1             0        2.167633    7.015011   -0.058771
  105          1             0        0.459444    6.425055   -1.749849
  106          1             0        0.166095    4.103346   -2.468635
  107          1             0        1.534238    2.293813   -1.516819
  108          1             0        5.684430    1.376621    0.142606
  109          1             0        6.594195    0.316185    2.221036
  110          1             0        8.819923    0.334034    3.274275
  111          1             0       10.655708   -1.014707    2.370464
  112          1             0       10.305732   -2.452752    0.389431
  113          1             0        9.276405   -3.789955   -1.772527
  114          1             0        7.830874   -4.686191   -3.568005
  115          1             0        5.506460   -3.941721   -3.787700
  116          1             0        4.539767   -2.307968   -2.221152
  117          1             0        3.705085   -2.421355    0.038178
  118          1             0        2.327034   -5.022850    0.349450
  119          1             0        2.411031   -7.495064    0.438242
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     3.0250                 6.8030                12.1341
 Red. masses --    11.2554                11.2666                11.1163
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0171                 0.0100                 0.1056
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01   0.27     0.00  -0.04  -0.15    -0.01  -0.03   0.23
   2   6    -0.00   0.01   0.23     0.00  -0.04  -0.13    -0.01  -0.03   0.16
   3   6    -0.00   0.00   0.17     0.00  -0.03  -0.10    -0.01  -0.03   0.08
   4   6    -0.00   0.00   0.15     0.00  -0.03  -0.09    -0.01  -0.04   0.06
   5   6     0.00  -0.00   0.10     0.00  -0.03  -0.06    -0.00  -0.04  -0.01
   6   7     0.00  -0.00   0.08     0.00  -0.03  -0.05    -0.00  -0.04  -0.04
   7   6     0.00  -0.00   0.04     0.00  -0.03  -0.04     0.00  -0.04  -0.07
   8   6     0.00  -0.00   0.02     0.01  -0.02  -0.02     0.01  -0.03  -0.07
   9   6    -0.00  -0.00   0.01     0.00  -0.00   0.00     0.00  -0.02  -0.06
  10   6     0.00  -0.00  -0.02     0.01   0.01   0.02     0.01  -0.00  -0.04
  11   7    -0.00  -0.00  -0.03     0.00   0.04   0.06     0.00   0.01  -0.04
  12   6     0.00  -0.00  -0.03    -0.03   0.03   0.08    -0.02   0.02  -0.04
  13   6     0.02  -0.01  -0.01    -0.06   0.01   0.07    -0.03   0.01  -0.05
  14   6     0.02  -0.01  -0.01    -0.09   0.02   0.10    -0.05   0.02  -0.06
  15   6     0.00  -0.00  -0.03    -0.08   0.04   0.14    -0.05   0.04  -0.06
  16   6    -0.01   0.01  -0.05    -0.05   0.06   0.15    -0.04   0.04  -0.05
  17   6    -0.01   0.00  -0.05    -0.02   0.06   0.12    -0.02   0.03  -0.04
  18   6    -0.02   0.01  -0.07     0.02   0.08   0.12    -0.00   0.03  -0.03
  19   6    -0.04   0.02  -0.10     0.05   0.10   0.15     0.00   0.04  -0.02
  20   6    -0.05   0.03  -0.11     0.09   0.11   0.14     0.02   0.03  -0.01
  21   6    -0.04   0.03  -0.09     0.10   0.10   0.10     0.03   0.02  -0.01
  22   6    -0.03   0.01  -0.07     0.07   0.07   0.07     0.02   0.01  -0.02
  23   6    -0.02   0.01  -0.05     0.03   0.06   0.08     0.01   0.02  -0.03
  24   6     0.01  -0.01  -0.03     0.02   0.00  -0.01     0.02   0.01  -0.01
  25   6     0.01  -0.01  -0.02     0.02  -0.02  -0.04     0.02  -0.01  -0.02
  26   7     0.02  -0.02  -0.04     0.04  -0.03  -0.07     0.04   0.01   0.02
  27   6     0.04  -0.02  -0.03     0.04  -0.06  -0.08    -0.01   0.02  -0.00
  28   6     0.05  -0.03  -0.01     0.02  -0.09  -0.07    -0.08   0.02  -0.06
  29   6     0.07  -0.04  -0.00     0.03  -0.12  -0.09    -0.11   0.04  -0.06
  30   6     0.08  -0.04  -0.02     0.05  -0.12  -0.11    -0.08   0.05  -0.01
  31   6     0.06  -0.03  -0.04     0.06  -0.09  -0.12    -0.01   0.05   0.05
  32   6     0.04  -0.03  -0.04     0.06  -0.06  -0.11     0.02   0.04   0.06
  33   6     0.02  -0.02  -0.06     0.07  -0.02  -0.11     0.09   0.03   0.11
  34   6     0.02  -0.01  -0.08     0.09  -0.01  -0.13     0.15   0.04   0.19
  35   6    -0.00  -0.00  -0.09     0.09   0.03  -0.13     0.22   0.03   0.23
  36   6    -0.02   0.00  -0.09     0.08   0.05  -0.11     0.22   0.01   0.20
  37   6    -0.01  -0.00  -0.07     0.06   0.03  -0.08     0.16  -0.00   0.13
  38   6     0.01  -0.01  -0.05     0.05  -0.00  -0.09     0.10   0.01   0.09
  39   6     0.01  -0.01   0.00     0.02  -0.03  -0.05     0.02  -0.03  -0.06
  40   7     0.00  -0.00   0.03     0.00  -0.03  -0.03     0.00  -0.05  -0.10
  41   6     0.00  -0.00   0.04     0.00  -0.03  -0.04     0.00  -0.04  -0.07
  42   6     0.00  -0.00   0.02    -0.00  -0.03  -0.02    -0.00  -0.04  -0.08
  43   6     0.00  -0.01   0.04    -0.01  -0.03  -0.00    -0.02  -0.04  -0.08
  44   6     0.00  -0.00   0.03    -0.02  -0.02   0.02    -0.02  -0.03  -0.06
  45   7     0.00  -0.01   0.06    -0.05  -0.02   0.04    -0.05  -0.03  -0.06
  46   6     0.01  -0.02   0.06    -0.07  -0.02   0.07    -0.07  -0.02  -0.03
  47   6     0.04  -0.03   0.03    -0.07  -0.02   0.06    -0.09  -0.02  -0.01
  48   6     0.04  -0.05   0.04    -0.10  -0.03   0.10    -0.12  -0.02   0.01
  49   6     0.02  -0.05   0.09    -0.13  -0.03   0.13    -0.14  -0.02   0.02
  50   6    -0.01  -0.03   0.13    -0.14  -0.03   0.14    -0.13  -0.03  -0.00
  51   6    -0.01  -0.02   0.11    -0.10  -0.03   0.10    -0.09  -0.03  -0.03
  52   6    -0.03  -0.01   0.13    -0.10  -0.03   0.09    -0.07  -0.04  -0.05
  53   6    -0.05   0.00   0.18    -0.12  -0.03   0.12    -0.08  -0.04  -0.06
  54   6    -0.07   0.02   0.19    -0.10  -0.03   0.10    -0.05  -0.05  -0.08
  55   6    -0.06   0.03   0.15    -0.06  -0.02   0.06    -0.02  -0.05  -0.10
  56   6    -0.04   0.02   0.11    -0.04  -0.02   0.04    -0.02  -0.04  -0.09
  57   6    -0.02   0.00   0.10    -0.06  -0.02   0.05    -0.04  -0.04  -0.07
  58   6    -0.00   0.00  -0.01    -0.02  -0.00   0.02    -0.02  -0.02  -0.04
  59   6    -0.00   0.00  -0.04    -0.00   0.00  -0.00    -0.00  -0.02  -0.04
  60   7    -0.01   0.01  -0.09     0.01   0.02  -0.00     0.01   0.00  -0.01
  61   6     0.01   0.00  -0.10    -0.00   0.02   0.01    -0.01   0.01   0.02
  62   6     0.03  -0.02  -0.09    -0.02   0.01   0.03    -0.05   0.00   0.03
  63   6     0.05  -0.03  -0.12    -0.03   0.02   0.03    -0.07   0.02   0.06
  64   6     0.04  -0.01  -0.16    -0.01   0.04   0.03    -0.04   0.05   0.07
  65   6     0.02   0.01  -0.17     0.01   0.06   0.01     0.00   0.06   0.06
  66   6     0.01   0.02  -0.14     0.02   0.05   0.00     0.02   0.04   0.03
  67   6    -0.02   0.04  -0.15     0.04   0.06  -0.01     0.06   0.05   0.00
  68   6    -0.03   0.07  -0.18     0.06   0.08  -0.03     0.10   0.08   0.00
  69   6    -0.05   0.08  -0.17     0.07   0.09  -0.04     0.13   0.07  -0.02
  70   6    -0.06   0.07  -0.13     0.06   0.07  -0.04     0.12   0.04  -0.04
  71   6    -0.04   0.05  -0.10     0.04   0.04  -0.03     0.08   0.02  -0.04
  72   6    -0.02   0.03  -0.11     0.03   0.04  -0.01     0.05   0.02  -0.02
  73   6    -0.00   0.00  -0.02     0.01  -0.01  -0.02     0.01  -0.03  -0.06
  74   7     0.00  -0.00   0.08     0.00  -0.04  -0.06     0.00  -0.05  -0.03
  75   6    -0.00   0.00   0.20     0.00  -0.03  -0.11    -0.01  -0.04   0.12
  76   6    -0.00   0.00   0.26     0.00  -0.03  -0.14    -0.01  -0.04   0.21
  77   1    -0.00   0.00   0.09     0.00  -0.01  -0.05    -0.00  -0.01   0.08
  78   1    -0.00   0.00   0.07     0.00  -0.01  -0.04    -0.00  -0.01   0.05
  79   1    -0.00   0.00   0.04     0.00  -0.01  -0.03    -0.00  -0.01   0.01
  80   1    -0.00   0.00   0.01    -0.00  -0.00   0.01    -0.00  -0.01  -0.02
  81   1     0.01  -0.01   0.00    -0.02  -0.00   0.01    -0.01   0.00  -0.02
  82   1     0.01  -0.01   0.00    -0.03  -0.00   0.03    -0.02   0.01  -0.02
  83   1     0.00  -0.00  -0.01    -0.03   0.01   0.05    -0.02   0.01  -0.02
  84   1    -0.01   0.00  -0.02    -0.01   0.02   0.05    -0.01   0.01  -0.01
  85   1    -0.01   0.01  -0.03     0.01   0.03   0.05    -0.00   0.01  -0.01
  86   1    -0.02   0.01  -0.04     0.03   0.04   0.05     0.01   0.01  -0.00
  87   1    -0.02   0.01  -0.03     0.04   0.03   0.03     0.01   0.01  -0.00
  88   1    -0.01   0.00  -0.02     0.02   0.02   0.01     0.01   0.00  -0.01
  89   1     0.00  -0.00  -0.01     0.01   0.00   0.00     0.01   0.01   0.00
  90   1     0.01  -0.01   0.00     0.00  -0.03  -0.01    -0.03   0.00  -0.03
  91   1     0.03  -0.01   0.00     0.01  -0.04  -0.02    -0.05   0.01  -0.03
  92   1     0.03  -0.01  -0.00     0.02  -0.04  -0.04    -0.03   0.02  -0.01
  93   1     0.02  -0.01  -0.01     0.02  -0.03  -0.04     0.00   0.02   0.03
  94   1     0.01  -0.00  -0.02     0.03  -0.01  -0.04     0.04   0.02   0.06
  95   1    -0.00  -0.00  -0.03     0.03   0.01  -0.04     0.08   0.01   0.08
  96   1    -0.01   0.00  -0.03     0.02   0.02  -0.03     0.08  -0.00   0.07
  97   1    -0.01   0.00  -0.02     0.01   0.01  -0.02     0.05  -0.01   0.03
  98   1     0.00  -0.00   0.00     0.01  -0.01  -0.02     0.01  -0.01  -0.02
  99   1     0.00  -0.00   0.02    -0.01  -0.01  -0.00    -0.01  -0.01  -0.03
 100   1     0.02  -0.01  -0.00    -0.01  -0.01   0.01    -0.02  -0.00  -0.01
 101   1     0.02  -0.02   0.00    -0.03  -0.01   0.03    -0.04  -0.00   0.01
 102   1     0.01  -0.02   0.03    -0.05  -0.01   0.05    -0.05  -0.01   0.01
 103   1    -0.01  -0.01   0.05    -0.05  -0.01   0.05    -0.04  -0.01   0.00
 104   1    -0.02  -0.00   0.06    -0.04  -0.01   0.04    -0.03  -0.01  -0.01
 105   1    -0.02   0.01   0.06    -0.03  -0.01   0.03    -0.02  -0.02  -0.02
 106   1    -0.02   0.01   0.05    -0.01  -0.01   0.01    -0.00  -0.01  -0.03
 107   1    -0.01   0.01   0.02    -0.00  -0.00   0.00     0.00  -0.01  -0.03
 108   1    -0.00   0.00  -0.01    -0.01   0.00   0.01    -0.01  -0.00  -0.01
 109   1     0.01  -0.01  -0.02    -0.01  -0.00   0.01    -0.02  -0.01   0.01
 110   1     0.02  -0.01  -0.03    -0.01   0.00   0.01    -0.03   0.00   0.02
 111   1     0.01  -0.00  -0.05    -0.00   0.01   0.01    -0.01   0.02   0.03
 112   1     0.00   0.01  -0.06     0.01   0.02   0.00     0.01   0.02   0.02
 113   1    -0.01   0.02  -0.06     0.02   0.03  -0.01     0.03   0.03   0.00
 114   1    -0.02   0.03  -0.06     0.03   0.03  -0.01     0.05   0.03  -0.01
 115   1    -0.02   0.03  -0.04     0.02   0.02  -0.01     0.04   0.01  -0.02
 116   1    -0.01   0.01  -0.02     0.01   0.01  -0.01     0.02  -0.00  -0.02
 117   1    -0.00   0.00  -0.01     0.01  -0.00  -0.01     0.01  -0.01  -0.02
 118   1    -0.00  -0.00   0.05     0.00  -0.01  -0.03    -0.00  -0.01   0.03
 119   1    -0.00   0.00   0.08     0.00  -0.01  -0.04    -0.00  -0.01   0.07
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    14.3132                17.7532                18.2705
 Red. masses --    11.0623                10.8910                10.9273
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0351                 0.1684                 0.0354
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.04  -0.18    -0.05  -0.01   0.01    -0.03  -0.04  -0.01
   2   6     0.02  -0.04  -0.13    -0.05  -0.00  -0.02    -0.03  -0.04  -0.03
   3   6     0.01  -0.04  -0.05    -0.04  -0.00  -0.02    -0.03  -0.04  -0.01
   4   6     0.01  -0.03  -0.03    -0.03  -0.01   0.01    -0.03  -0.04   0.01
   5   6     0.01  -0.03   0.04    -0.02  -0.01   0.01    -0.03  -0.04   0.02
   6   7     0.01  -0.04   0.06    -0.02  -0.01   0.01    -0.03  -0.04   0.02
   7   6     0.01  -0.03   0.09    -0.01  -0.01   0.01    -0.03  -0.04   0.03
   8   6     0.01  -0.03   0.08    -0.01  -0.00   0.01    -0.03  -0.04   0.02
   9   6    -0.00  -0.02   0.07    -0.01  -0.01   0.01    -0.03  -0.04   0.01
  10   6     0.00  -0.01   0.05    -0.01  -0.00   0.02    -0.03  -0.03   0.01
  11   7    -0.01   0.00   0.03    -0.01  -0.00   0.02    -0.04  -0.02   0.01
  12   6    -0.01   0.00   0.02    -0.03   0.01  -0.00    -0.07   0.00  -0.02
  13   6     0.02  -0.02   0.07    -0.03   0.01  -0.01    -0.09   0.00  -0.03
  14   6     0.01  -0.01   0.05    -0.05   0.02  -0.03    -0.12   0.03  -0.06
  15   6    -0.03   0.02  -0.02    -0.05   0.03  -0.03    -0.13   0.05  -0.07
  16   6    -0.06   0.05  -0.07    -0.04   0.02  -0.02    -0.11   0.05  -0.06
  17   6    -0.05   0.04  -0.05    -0.03   0.01  -0.00    -0.08   0.03  -0.03
  18   6    -0.07   0.06  -0.10    -0.02   0.01   0.01    -0.05   0.02  -0.00
  19   6    -0.12   0.10  -0.19    -0.01   0.01   0.02    -0.04   0.03   0.01
  20   6    -0.15   0.12  -0.22     0.00  -0.00   0.04    -0.01   0.02   0.04
  21   6    -0.12   0.09  -0.16     0.01  -0.01   0.05     0.02  -0.01   0.06
  22   6    -0.07   0.05  -0.08     0.01  -0.01   0.04     0.01  -0.02   0.05
  23   6    -0.05   0.04  -0.05    -0.01  -0.00   0.02    -0.02  -0.01   0.02
  24   6     0.02  -0.01   0.04    -0.01  -0.00   0.02    -0.02  -0.02   0.02
  25   6     0.03  -0.02   0.05    -0.01  -0.00   0.02    -0.01  -0.03   0.02
  26   7     0.04  -0.03   0.05    -0.02  -0.01   0.01    -0.00  -0.03   0.02
  27   6     0.01  -0.05   0.02    -0.01  -0.01   0.01     0.03  -0.03   0.04
  28   6    -0.02  -0.07   0.01     0.00  -0.01   0.02     0.05  -0.03   0.06
  29   6    -0.05  -0.09  -0.01     0.00  -0.02   0.02     0.09  -0.03   0.07
  30   6    -0.03  -0.09  -0.02    -0.01  -0.02   0.00     0.10  -0.03   0.07
  31   6     0.01  -0.06  -0.00    -0.02  -0.02  -0.01     0.09  -0.03   0.05
  32   6     0.03  -0.04   0.02    -0.03  -0.02  -0.01     0.05  -0.03   0.03
  33   6     0.07  -0.02   0.05    -0.04  -0.02  -0.02     0.02  -0.02   0.01
  34   6     0.10  -0.01   0.06    -0.06  -0.02  -0.04     0.02  -0.02  -0.01
  35   6     0.14   0.02   0.08    -0.08  -0.02  -0.05    -0.02  -0.02  -0.03
  36   6     0.15   0.02   0.09    -0.07  -0.01  -0.04    -0.06  -0.02  -0.04
  37   6     0.11   0.01   0.08    -0.05  -0.01  -0.02    -0.05  -0.02  -0.02
  38   6     0.08  -0.01   0.06    -0.04  -0.01  -0.01    -0.01  -0.03   0.00
  39   6     0.02  -0.03   0.07    -0.01  -0.00   0.02    -0.02  -0.04   0.03
  40   7     0.00  -0.03   0.12    -0.01  -0.01   0.01    -0.03  -0.04   0.04
  41   6     0.01  -0.03   0.10    -0.01  -0.02   0.01    -0.03  -0.04   0.04
  42   6     0.00  -0.02   0.10    -0.01  -0.02   0.01    -0.03  -0.03   0.05
  43   6    -0.00  -0.02   0.09    -0.00  -0.02   0.03    -0.04  -0.03   0.04
  44   6    -0.01  -0.01   0.05    -0.00  -0.02   0.03    -0.04  -0.03   0.06
  45   7    -0.02  -0.01   0.03     0.01  -0.03   0.02    -0.03  -0.03   0.06
  46   6     0.02   0.02  -0.04     0.07  -0.01  -0.05    -0.03  -0.04   0.06
  47   6     0.07   0.06  -0.08     0.12   0.01  -0.09    -0.11  -0.07   0.14
  48   6     0.10   0.09  -0.14     0.18   0.02  -0.16    -0.09  -0.08   0.13
  49   6     0.07   0.08  -0.16     0.20   0.02  -0.19     0.02  -0.06   0.04
  50   6     0.02   0.04  -0.11     0.16   0.01  -0.15     0.09  -0.03  -0.04
  51   6    -0.01   0.01  -0.05     0.09  -0.01  -0.08     0.07  -0.02  -0.03
  52   6    -0.05  -0.02  -0.00     0.05  -0.02  -0.02     0.12  -0.00  -0.09
  53   6    -0.09  -0.04   0.01     0.05  -0.02  -0.02     0.21   0.02  -0.18
  54   6    -0.12  -0.08   0.05    -0.00  -0.03   0.03     0.23   0.03  -0.20
  55   6    -0.13  -0.09   0.09    -0.05  -0.03   0.08     0.16   0.02  -0.14
  56   6    -0.10  -0.07   0.09    -0.05  -0.03   0.08     0.08  -0.00  -0.05
  57   6    -0.06  -0.04   0.04    -0.00  -0.03   0.03     0.05  -0.01  -0.03
  58   6    -0.01  -0.01   0.03    -0.00  -0.03   0.03    -0.04  -0.03   0.07
  59   6    -0.00  -0.01   0.05    -0.01  -0.03   0.01    -0.03  -0.03   0.07
  60   7     0.00   0.00   0.04    -0.00  -0.02   0.03    -0.02  -0.01   0.06
  61   6     0.02   0.04  -0.00    -0.04  -0.05   0.08     0.01   0.06  -0.01
  62   6     0.03   0.05  -0.01    -0.11  -0.13   0.15     0.01   0.07  -0.01
  63   6     0.05   0.09  -0.05    -0.13  -0.15   0.21     0.05   0.16  -0.08
  64   6     0.06   0.12  -0.08    -0.09  -0.08   0.18     0.07   0.23  -0.14
  65   6     0.04   0.10  -0.07    -0.02   0.01   0.11     0.07   0.22  -0.13
  66   6     0.02   0.06  -0.03     0.00   0.02   0.06     0.03   0.14  -0.06
  67   6     0.01   0.04  -0.00     0.07   0.10  -0.02     0.02   0.11  -0.04
  68   6     0.00   0.04  -0.01     0.13   0.20  -0.09     0.04   0.16  -0.08
  69   6    -0.02   0.01   0.02     0.18   0.26  -0.16     0.03   0.12  -0.05
  70   6    -0.03  -0.02   0.06     0.16   0.22  -0.16    -0.00   0.03   0.02
  71   6    -0.03  -0.03   0.06     0.10   0.12  -0.09    -0.02  -0.02   0.06
  72   6    -0.01   0.00   0.03     0.06   0.07  -0.04    -0.01   0.02   0.03
  73   6     0.00  -0.02   0.09    -0.01  -0.03  -0.01    -0.03  -0.03   0.06
  74   7     0.01  -0.03   0.07    -0.02  -0.02   0.01    -0.03  -0.04   0.04
  75   6     0.01  -0.03  -0.08    -0.03  -0.02   0.04    -0.03  -0.04   0.02
  76   6     0.02  -0.04  -0.16    -0.04  -0.02   0.04    -0.03  -0.04   0.01
  77   1     0.01  -0.01  -0.07    -0.02  -0.00   0.00    -0.01  -0.01  -0.01
  78   1     0.01  -0.01  -0.04    -0.01   0.00  -0.01    -0.01  -0.01  -0.01
  79   1     0.00  -0.01  -0.00    -0.01   0.00  -0.01    -0.01  -0.01  -0.01
  80   1    -0.00  -0.00   0.02    -0.00  -0.00   0.00    -0.01  -0.01   0.00
  81   1     0.01  -0.01   0.03    -0.01   0.00  -0.00    -0.02  -0.00  -0.01
  82   1     0.01  -0.01   0.02    -0.02   0.01  -0.01    -0.04   0.01  -0.02
  83   1    -0.01   0.01  -0.01    -0.02   0.01  -0.01    -0.04   0.02  -0.03
  84   1    -0.02   0.02  -0.04    -0.01   0.01  -0.01    -0.03   0.02  -0.02
  85   1    -0.04   0.04  -0.07    -0.01   0.00   0.00    -0.02   0.02  -0.00
  86   1    -0.05   0.04  -0.08     0.00  -0.00   0.01     0.00   0.01   0.01
  87   1    -0.04   0.03  -0.06     0.01  -0.01   0.02     0.01  -0.01   0.03
  88   1    -0.02   0.01  -0.01     0.00  -0.01   0.01     0.01  -0.01   0.02
  89   1     0.01  -0.00   0.01    -0.00  -0.00   0.01    -0.00  -0.01   0.00
  90   1    -0.01  -0.02   0.01     0.00  -0.00   0.01     0.01  -0.01   0.02
  91   1    -0.02  -0.03  -0.01     0.00  -0.00   0.01     0.03  -0.01   0.03
  92   1    -0.02  -0.03  -0.01    -0.00  -0.01   0.00     0.04  -0.01   0.02
  93   1     0.01  -0.02  -0.00    -0.01  -0.01  -0.01     0.03  -0.01   0.01
  94   1     0.03  -0.00   0.01    -0.02  -0.01  -0.01     0.01  -0.01  -0.00
  95   1     0.05   0.01   0.03    -0.03  -0.01  -0.02    -0.01  -0.00  -0.01
  96   1     0.05   0.01   0.03    -0.02  -0.00  -0.01    -0.03  -0.01  -0.02
  97   1     0.03   0.00   0.03    -0.01   0.00  -0.00    -0.02  -0.01  -0.01
  98   1     0.01  -0.01   0.02    -0.00  -0.00   0.01    -0.00  -0.01   0.01
  99   1    -0.00  -0.01   0.03     0.00  -0.01   0.01    -0.01  -0.01   0.01
 100   1     0.03   0.02  -0.02     0.03   0.00  -0.02    -0.06  -0.02   0.06
 101   1     0.04   0.04  -0.05     0.06   0.01  -0.06    -0.05  -0.03   0.06
 102   1     0.03   0.03  -0.06     0.07   0.01  -0.07     0.01  -0.02   0.01
 103   1    -0.00   0.01  -0.04     0.05   0.00  -0.05     0.05  -0.00  -0.03
 104   1    -0.02  -0.01  -0.01     0.02  -0.00  -0.02     0.08   0.01  -0.06
 105   1    -0.04  -0.03   0.02    -0.00  -0.01   0.01     0.09   0.01  -0.08
 106   1    -0.04  -0.03   0.04    -0.02  -0.01   0.03     0.05   0.01  -0.04
 107   1    -0.03  -0.02   0.03    -0.02  -0.01   0.03     0.01  -0.00   0.00
 108   1    -0.01   0.00  -0.00     0.00  -0.01   0.01    -0.01  -0.01   0.02
