 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
    1          6             0        5.369349   -2.791161   -0.099095
    2          8             0        3.982871   -2.535344   -0.087588
    3          6             0        3.556513   -1.236944   -0.045319
    4          6             0        4.417285   -0.119133    0.002076
    5          6             0        3.930026    1.196657    0.030222
    6          8             0        4.610047    2.224306    0.061119
    7          8             0        2.546079    1.390005    0.023480
    8          6             0        1.699288    0.328586   -0.003418
    9          6             0        2.168210   -1.023467   -0.048838
   10          6             0        1.216669   -2.087944   -0.118390
   11          6             0       -0.137250   -1.852218   -0.111886
   12          6             0       -0.581468   -0.533905   -0.017627
   13          6             0        0.345109    0.562621    0.004963
   14          6             0       -0.449570    1.767408    0.023096
   15          6             0       -0.127892    3.109396    0.066522
   16          6             0       -1.169967    4.038619    0.111903
   17          6             0       -2.493177    3.630415    0.133637
   18          6             0       -2.835637    2.282234    0.090989
   19          6             0       -1.804446    1.355573    0.009507
   20          7             0       -1.864516   -0.026167   -0.015214
   21          6             0       -3.031578   -0.784368   -0.005403
   22          6             0       -3.155608   -1.873054    0.864277
   23          6             0       -4.315832   -2.620335    0.871037
   24          6             0       -5.361173   -2.302934    0.014416
   25          6             0       -5.239447   -1.225941   -0.852833
   26          6             0       -4.086780   -0.466843   -0.867278
   27          1             0        5.853139   -2.417458    0.808361
   28          1             0        5.850390   -2.349573   -0.977095
   29          1             0        5.461534   -3.875293   -0.140162
   30          1             0        5.488397   -0.221818    0.012697
   31          1             0        1.604511   -3.089493   -0.187620
   32          1             0       -0.833506   -2.671680   -0.193149
   33          1             0        0.904252    3.422351    0.071936
   34          1             0       -0.934995    5.091787    0.143559
   35          1             0       -3.278046    4.369031    0.190174
   36          1             0       -3.868560    1.976477    0.137495
   37          1             0       -2.354710   -2.093765    1.553144
   38          1             0       -4.410688   -3.450133    1.555028
   39          1             0       -6.265259   -2.891924    0.022526
   40          1             0       -6.045131   -0.984015   -1.529501
   41          1             0       -3.972964    0.344956   -1.569157
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    31.3238                37.3391                54.2056
 Red. masses --    12.6317                10.5296                11.0065
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.1867                 1.6372                 0.5161
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
  17   6    -0.05   0.04   0.21     0.03  -0.11   0.16     0.03  -0.16   0.00
  18   6    -0.02   0.05  -0.15     0.01  -0.09  -0.13     0.01  -0.15   0.08
  19   6    -0.00   0.06  -0.18     0.01  -0.07  -0.20     0.04  -0.08  -0.00
  20   7    -0.05   0.06   0.05     0.03  -0.06  -0.08     0.03  -0.05  -0.11
  21   6    -0.05   0.06  -0.10    -0.01   0.04   0.04    -0.04   0.11  -0.16
  22   6    -0.00   0.05  -0.11    -0.02   0.09   0.10     0.04   0.21  -0.04
  23   6     0.04   0.00  -0.02     0.01   0.05   0.04     0.14   0.09   0.00
  24   6    -0.04  -0.02   0.06     0.08  -0.03  -0.09     0.13  -0.04  -0.02
  25   6    -0.09  -0.05   0.01     0.02   0.05   0.00    -0.06   0.03   0.04
  26   6    -0.10  -0.03  -0.10    -0.03   0.11   0.09    -0.12   0.13  -0.07
  27   1     0.06  -0.11   0.00    -0.06   0.04   0.02    -0.05   0.08  -0.01
  28   1     0.05  -0.06   0.01    -0.03   0.08   0.02    -0.08   0.09  -0.01
  29   1    -0.01  -0.07  -0.03     0.00   0.05  -0.02    -0.00   0.07  -0.00
  30   1     0.02   0.01   0.02    -0.01  -0.00  -0.08    -0.02  -0.01   0.08
  31   1    -0.01   0.00  -0.17     0.02   0.02  -0.13     0.03   0.01  -0.01
  32   1     0.01   0.01   0.08    -0.00   0.00  -0.21     0.01  -0.05   0.19
  33   1    -0.02   0.03  -0.10     0.01  -0.03  -0.07     0.02  -0.03   0.02
  34   1    -0.02   0.01   0.08     0.01  -0.03   0.05     0.00  -0.04  -0.06
  35   1    -0.02   0.00   0.15     0.01  -0.03   0.12     0.01  -0.04  -0.00
  36   1    -0.00   0.00  -0.06     0.00  -0.02  -0.04     0.01  -0.05   0.05
  37   1     0.01   0.03  -0.03    -0.00   0.03   0.03     0.02   0.11  -0.00
  38   1     0.03   0.00  -0.00    -0.01   0.02   0.01     0.06   0.03   0.01
  39   1    -0.01  -0.01   0.04     0.04  -0.04  -0.06     0.06  -0.05  -0.01
  40   1    -0.04  -0.03   0.02     0.01   0.01  -0.01    -0.04  -0.00   0.04
  41   1    -0.05  -0.02  -0.04    -0.01   0.04   0.03    -0.06   0.04  -0.02
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   370.7824               375.7292               384.5591
 Red. masses --    11.6938                 9.3605                11.4863
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.5786                 0.1265                 3.9368
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.20  -0.22  -0.01     0.06  -0.07  -0.00     0.08  -0.07   0.00
   2   8     0.24   0.01  -0.01     0.07   0.01  -0.01     0.07  -0.07   0.10
   3   6     0.04  -0.01   0.02    -0.01  -0.00   0.03    -0.01  -0.05  -0.28
   4   6    -0.07   0.05  -0.01    -0.04   0.04  -0.01    -0.09  -0.01   0.09
   5   6    -0.04   0.04   0.00    -0.01   0.05  -0.00    -0.10  -0.01   0.03
   6   8     0.25  -0.14  -0.00     0.09  -0.01   0.00    -0.01  -0.09  -0.03
   7   8    -0.10   0.20   0.01    -0.02   0.09  -0.00    -0.08   0.09   0.01
   8   6    -0.08   0.10  -0.02    -0.00   0.03  -0.01    -0.03   0.05   0.03
   9   6     0.02   0.09   0.02    -0.01   0.01   0.03     0.00   0.03  -0.20
  10   6    -0.02   0.12   0.01    -0.05   0.02   0.03     0.02   0.01   0.12
  11   6    -0.05  -0.02  -0.01    -0.06  -0.00  -0.07     0.03   0.03  -0.01
  12   6    -0.15  -0.05   0.01    -0.04   0.00  -0.07     0.04   0.04  -0.10
  13   6    -0.14  -0.08  -0.05    -0.01  -0.03  -0.02    -0.02   0.06   0.29
  14   6    -0.24  -0.16  -0.03    -0.01  -0.04   0.08    -0.09   0.03   0.20
  15   6    -0.05  -0.25  -0.01     0.02  -0.06  -0.10    -0.05   0.03  -0.01
  16   6     0.08  -0.14   0.02     0.02  -0.07   0.05     0.03   0.11  -0.17
  17   6     0.02   0.04  -0.03     0.01  -0.03   0.03     0.04   0.09   0.20
  18   6    -0.20   0.09   0.00    -0.04  -0.01  -0.07    -0.00   0.09  -0.03
  19   6    -0.27  -0.03   0.04    -0.02  -0.01   0.14    -0.08  -0.01  -0.19
  20   7    -0.15  -0.00   0.08    -0.02   0.02   0.07     0.04  -0.07  -0.42
  21   6    -0.05   0.01   0.01    -0.04   0.02   0.00     0.13  -0.21   0.03
  22   6     0.17  -0.03  -0.05    -0.15   0.27   0.28    -0.03  -0.08   0.19
  23   6     0.12   0.10   0.09     0.17  -0.22  -0.26    -0.09  -0.02   0.03
  24   6     0.17   0.14   0.02     0.02   0.03   0.02     0.03  -0.04  -0.14
  25   6     0.13   0.03  -0.12    -0.14   0.22   0.24     0.03   0.12   0.07
  26   6     0.02   0.16   0.00     0.16  -0.24  -0.32     0.12  -0.05   0.14
  27   1     0.08  -0.09  -0.00     0.02  -0.03  -0.00     0.04  -0.03  -0.00
  28   1     0.08  -0.09  -0.00     0.03  -0.03  -0.00     0.01  -0.02  -0.00
  29   1    -0.02  -0.07  -0.00    -0.01  -0.02  -0.00     0.02  -0.02  -0.01
  30   1    -0.02   0.03  -0.01    -0.01   0.01  -0.01    -0.02   0.01   0.10
  31   1     0.00   0.04   0.00    -0.01   0.01   0.02     0.01   0.00   0.09
  32   1     0.02  -0.03  -0.01    -0.02   0.00  -0.01     0.00   0.01  -0.00
  33   1    -0.00  -0.12  -0.01     0.01  -0.02  -0.09    -0.01  -0.01  -0.00
  34   1     0.06  -0.05   0.02     0.01  -0.02   0.02     0.02   0.03  -0.11
  35   1     0.04   0.05  -0.02     0.01  -0.00  -0.00     0.01   0.02   0.12
  36   1    -0.07   0.07   0.00    -0.01  -0.00  -0.09    -0.01   0.05  -0.02
  37   1     0.08  -0.00  -0.05    -0.08   0.16   0.15    -0.04  -0.03   0.09
  38   1     0.01   0.04   0.04     0.10  -0.15  -0.17    -0.07   0.00   0.01
  39   1     0.05   0.04   0.02     0.00   0.01   0.01     0.02  -0.03  -0.09
  40   1     0.04  -0.03  -0.05    -0.09   0.13   0.15     0.01   0.09   0.04
  41   1     0.02   0.07   0.03     0.10  -0.15  -0.17     0.06   0.00   0.06
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   390.4461               402.6863               421.9841
 Red. masses --     9.9879                12.4380                11.6476
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.3287                 1.9401                 3.5537
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.08  -0.08  -0.00     0.11  -0.12  -0.00    -0.07   0.11  -0.00
   2   8     0.08  -0.05  -0.05     0.09  -0.13  -0.00    -0.13  -0.21  -0.07
   3   6    -0.02  -0.06   0.17    -0.07  -0.13  -0.01     0.10  -0.11   0.21
   4   6    -0.11   0.01  -0.06    -0.34   0.05  -0.00     0.06  -0.11  -0.06
   5   6    -0.10   0.02  -0.04    -0.30   0.09   0.01    -0.18  -0.20  -0.03
   6   8     0.03  -0.07   0.03     0.12  -0.20  -0.01    -0.24  -0.23   0.02
   7   8    -0.08   0.13  -0.04    -0.25   0.39   0.02    -0.12   0.04  -0.02
   8   6    -0.00   0.04   0.09     0.03   0.10  -0.03    -0.06   0.08  -0.02
   9   6    -0.01   0.02   0.12    -0.01   0.04  -0.00     0.18   0.16   0.06
  10   6    -0.03   0.05  -0.21     0.00   0.04   0.04     0.36   0.12  -0.11
  11   6    -0.02   0.03   0.14     0.02   0.01  -0.03     0.36   0.01   0.08
  12   6     0.01   0.03   0.16     0.08   0.02  -0.02     0.07  -0.04  -0.01
  13   6     0.01   0.04  -0.08     0.08   0.02  -0.02    -0.06   0.04  -0.08
  14   6     0.02   0.04  -0.31     0.20   0.09   0.06    -0.12   0.01   0.05
  15   6     0.03   0.02   0.35     0.09   0.14  -0.10    -0.07  -0.00  -0.04
  16   6     0.01   0.03  -0.16    -0.03   0.00   0.08     0.03   0.09   0.05
  17   6     0.03  -0.01  -0.11     0.01  -0.14  -0.01     0.02   0.11  -0.02
  18   6     0.06  -0.03   0.35     0.15  -0.15  -0.11    -0.04   0.11  -0.02
  19   6     0.03   0.01  -0.33     0.24  -0.01   0.13    -0.11  -0.03   0.14
  20   7     0.02  -0.01  -0.11     0.11   0.01   0.09     0.02  -0.07   0.02
  21   6     0.04  -0.05  -0.01     0.00   0.07  -0.01     0.02  -0.05  -0.11
  22   6    -0.05   0.02   0.08    -0.04  -0.01  -0.11    -0.02   0.07   0.03
  23   6    -0.01  -0.06  -0.05    -0.07   0.03   0.01     0.02   0.03   0.03
  24   6    -0.03  -0.02  -0.01    -0.10  -0.07   0.02     0.06  -0.04  -0.05
  25   6    -0.03   0.04   0.06    -0.03  -0.11  -0.01    -0.04   0.05   0.05
  26   6     0.06  -0.10  -0.05    -0.08   0.02   0.06    -0.02   0.02  -0.05
  27   1     0.02  -0.02   0.00     0.03  -0.04  -0.00    -0.06   0.08   0.00
  28   1     0.03  -0.03   0.00     0.03  -0.04  -0.00    -0.05   0.07   0.00
  29   1     0.01  -0.02   0.00     0.02  -0.04  -0.00     0.08   0.04   0.00
  30   1    -0.03   0.02  -0.06    -0.09   0.07   0.00     0.02   0.05  -0.07
  31   1    -0.01   0.02  -0.14     0.02   0.02   0.02     0.13   0.05  -0.04
  32   1    -0.01   0.01   0.05     0.00   0.01  -0.01     0.14  -0.03   0.06
  33   1     0.01  -0.00   0.28     0.01   0.08  -0.08    -0.01  -0.03  -0.05
  34   1    -0.00   0.01  -0.08    -0.05   0.01   0.05     0.03   0.02   0.02
  35   1     0.00  -0.01  -0.04    -0.02  -0.07  -0.01     0.01   0.04  -0.03
  36   1     0.03  -0.03   0.27     0.05  -0.08  -0.08    -0.02   0.07  -0.04
  37   1    -0.03   0.02   0.05    -0.00  -0.03  -0.05    -0.01   0.05   0.02
  38   1     0.00  -0.03  -0.03    -0.00   0.02   0.02     0.00   0.02   0.02
  39   1    -0.01  -0.00  -0.00    -0.03  -0.02   0.01     0.03  -0.03  -0.03
  40   1    -0.02   0.04   0.04     0.01  -0.04  -0.03    -0.03   0.03   0.05
  41   1     0.03  -0.03  -0.02    -0.06   0.01   0.01    -0.01   0.01  -0.01
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   445.4022               462.6498               472.3194
 Red. masses --    10.9316                11.8413                10.3714
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.1798                 5.1965                 1.3703
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.06  -0.01    -0.07  -0.01   0.00     0.02  -0.01   0.01
   2   8     0.07   0.14  -0.11    -0.01   0.22   0.05     0.02  -0.01   0.10
   3   6    -0.08   0.04   0.43     0.01   0.13  -0.14    -0.03   0.00  -0.39
   4   6    -0.08   0.07  -0.09    -0.05   0.10   0.03    -0.03  -0.00   0.07
   5   6     0.06   0.12  -0.05    -0.08   0.06   0.01     0.01   0.01   0.04
   6   8     0.16   0.08   0.04     0.26  -0.16  -0.01    -0.01   0.03  -0.03
   7   8     0.03  -0.02  -0.03    -0.12  -0.03  -0.01     0.02  -0.00   0.01
   8   6     0.01  -0.06  -0.06    -0.07  -0.12   0.06     0.01   0.00   0.11
   9   6    -0.12  -0.12   0.04     0.00  -0.08   0.01    -0.04  -0.03   0.07
  10   6    -0.13  -0.17  -0.23     0.19  -0.29   0.02    -0.03  -0.05   0.12
  11   6    -0.11  -0.12   0.22     0.17  -0.32  -0.08    -0.01   0.03  -0.15
  12   6     0.04  -0.04  -0.05     0.00  -0.27   0.01     0.06   0.02   0.16
  13   6     0.02   0.01  -0.09    -0.06  -0.13   0.02     0.02   0.06  -0.05
  14   6    -0.02   0.01   0.17     0.01   0.01  -0.08    -0.05   0.02  -0.25
  15   6    -0.08   0.06  -0.07    -0.19   0.11   0.03    -0.02   0.00  -0.07
  16   6    -0.03   0.13   0.04    -0.10   0.27   0.01     0.03   0.04   0.21
  17   6    -0.00   0.11   0.02    -0.08   0.27  -0.00     0.02   0.04  -0.23
  18   6     0.04   0.07  -0.07     0.13   0.18   0.04     0.00   0.02   0.13
  19   6    -0.01  -0.02   0.18     0.04   0.03  -0.05    -0.05  -0.04   0.10
  20   7     0.06  -0.07  -0.14     0.02  -0.06   0.06     0.05  -0.07   0.21
  21   6     0.14  -0.20  -0.20    -0.08   0.10   0.08     0.13  -0.22  -0.33
  22   6     0.02  -0.04  -0.00    -0.02   0.05   0.01    -0.02   0.03  -0.04
  23   6    -0.07   0.09   0.11     0.05  -0.05  -0.05    -0.05   0.10   0.13
  24   6     0.07  -0.11  -0.14    -0.02   0.05   0.08     0.10  -0.17  -0.16
  25   6    -0.03   0.08   0.09     0.02  -0.03  -0.04    -0.08   0.10   0.15
  26   6     0.01   0.01   0.06    -0.01   0.00  -0.06    -0.00   0.00  -0.07
  27   1     0.02  -0.04   0.00     0.01  -0.03  -0.00     0.02  -0.01  -0.00
  28   1     0.05  -0.05  -0.00    -0.00  -0.02  -0.00    -0.01   0.00  -0.00
  29   1    -0.05  -0.02   0.01    -0.08  -0.01  -0.00    -0.00  -0.00  -0.01
  30   1    -0.02  -0.02  -0.13    -0.01   0.04   0.04    -0.01  -0.02   0.10
  31   1    -0.04  -0.05  -0.08     0.09  -0.07  -0.01    -0.01  -0.01  -0.01
  32   1    -0.06  -0.02   0.14     0.06  -0.10  -0.04    -0.02   0.03  -0.11
  33   1    -0.02   0.02  -0.10    -0.06   0.05   0.03    -0.00  -0.02  -0.01
  34   1     0.01   0.03  -0.01     0.01   0.07   0.01     0.01   0.01   0.15
  35   1    -0.02   0.02  -0.02    -0.05   0.04   0.00     0.00   0.01  -0.12
  36   1     0.00   0.04  -0.09     0.04   0.05   0.03    -0.00   0.02   0.10
  37   1    -0.02   0.02   0.04     0.01   0.01  -0.02    -0.03   0.08   0.04
  38   1    -0.06   0.08   0.09     0.04  -0.04  -0.05    -0.05   0.10   0.12
  39   1     0.03  -0.06  -0.07    -0.01   0.03   0.03     0.05  -0.07  -0.07
  40   1    -0.03   0.07   0.07     0.01  -0.04  -0.03    -0.08   0.10   0.13
  41   1    -0.02   0.04   0.06     0.01  -0.02  -0.04    -0.05   0.05   0.03
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   504.7990               522.5408               545.2546
 Red. masses --    11.2757                13.4222                11.0685
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.8849                30.5337                 0.4090
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.00  -0.01     0.01  -0.03  -0.00    -0.00  -0.00   0.00
   2   8     0.00   0.03  -0.08     0.12   0.52   0.02     0.00   0.03   0.04
   3   6    -0.00   0.01   0.29     0.01   0.28   0.02    -0.00   0.02  -0.16
   4   6    -0.01   0.01  -0.04     0.12  -0.02  -0.00    -0.00   0.00   0.02
   5   6    -0.01  -0.00   0.06    -0.14  -0.24  -0.01    -0.01  -0.01  -0.01
   6   8     0.02  -0.02  -0.02    -0.04  -0.40  -0.01     0.00  -0.02  -0.00
   7   8    -0.02  -0.01   0.17    -0.12  -0.25  -0.01    -0.01  -0.01  -0.07
   8   6    -0.01   0.00  -0.55    -0.18  -0.04  -0.00    -0.00  -0.01   0.21
   9   6     0.00  -0.01  -0.16    -0.05   0.08   0.00    -0.00  -0.01   0.15
  10   6     0.02  -0.05   0.26     0.03   0.06  -0.01     0.01   0.00  -0.08
  11   6     0.03   0.02  -0.30     0.02   0.13   0.02     0.00  -0.00   0.07
  12   6     0.02  -0.02   0.31    -0.03   0.08  -0.00     0.02   0.02  -0.23
  13   6    -0.00   0.00   0.10    -0.11   0.11  -0.00     0.00   0.01  -0.23
  14   6    -0.01   0.00  -0.01     0.02   0.12   0.02     0.00   0.00   0.08
  15   6    -0.02   0.00   0.10     0.17   0.10  -0.02     0.02  -0.01   0.23
  16   6    -0.00   0.03  -0.15     0.05  -0.05   0.03    -0.00  -0.01  -0.33
  17   6     0.01   0.01   0.13     0.08  -0.18  -0.04     0.01  -0.03   0.35
  18   6     0.01   0.01  -0.06    -0.02  -0.15   0.01    -0.02   0.00  -0.26
  19   6    -0.01  -0.01  -0.19     0.04  -0.00   0.03    -0.00   0.01  -0.12
  20   7     0.01  -0.02   0.23    -0.02   0.02  -0.04     0.01   0.01   0.44
  21   6     0.03  -0.04  -0.11     0.03  -0.03  -0.01     0.03  -0.02  -0.14
  22   6    -0.03   0.02  -0.03     0.02  -0.03   0.01    -0.06   0.01  -0.11
  23   6    -0.02   0.02   0.05    -0.01   0.02   0.01    -0.04  -0.01   0.09
  24   6     0.03  -0.06  -0.04     0.00  -0.02  -0.03     0.05  -0.09  -0.02
  25   6    -0.02   0.03   0.06    -0.01   0.02   0.02     0.04   0.02   0.10
  26   6    -0.01   0.01  -0.06     0.01  -0.02   0.01     0.02   0.07  -0.09
  27   1    -0.01   0.00  -0.00     0.06  -0.08  -0.00     0.01  -0.01   0.00
  28   1     0.01  -0.01  -0.00     0.06  -0.08  -0.00    -0.00  -0.00   0.00
  29   1    -0.01  -0.00   0.00    -0.16  -0.02  -0.00    -0.01  -0.00  -0.00
  30   1    -0.00   0.01  -0.09     0.03  -0.00  -0.01    -0.00  -0.00   0.03
  31   1     0.00  -0.02   0.16    -0.00   0.01  -0.00     0.00   0.00  -0.06
  32   1    -0.00   0.02  -0.15     0.01   0.04   0.01    -0.00  -0.00   0.06
  33   1    -0.00  -0.00   0.09     0.05   0.03  -0.02     0.00  -0.00   0.11
  34   1     0.00   0.01  -0.06    -0.04  -0.00   0.01    -0.01   0.00  -0.20
  35   1     0.00  -0.00   0.10     0.03  -0.05  -0.02     0.01  -0.01   0.19
  36   1     0.00   0.01   0.01    -0.00  -0.04   0.00    -0.01   0.00  -0.10
  37   1    -0.01   0.03   0.00    -0.00  -0.01   0.01    -0.03   0.05  -0.01
  38   1    -0.01   0.03   0.04    -0.01   0.01   0.01    -0.01   0.04   0.07
  39   1     0.01  -0.02  -0.02     0.00  -0.01  -0.01     0.00  -0.01  -0.02
  40   1    -0.03   0.02   0.05    -0.01   0.02   0.01    -0.02   0.02   0.07
  41   1    -0.03   0.02  -0.00     0.01  -0.01   0.00    -0.04   0.04  -0.01
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   569.9478               572.7740               577.5946
 Red. masses --    11.7091                11.2294                11.1851
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    32.0988                 1.9765                 2.4727
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.13   0.04   0.00     0.03  -0.02  -0.00     0.03  -0.01   0.00
   2   8    -0.09  -0.01   0.00     0.03   0.02  -0.00     0.02  -0.00   0.05
   3   6     0.13   0.02  -0.01    -0.14  -0.02   0.02    -0.05  -0.01  -0.26
   4   6    -0.04   0.15   0.00    -0.16  -0.00  -0.00    -0.03  -0.03   0.01
   5   6    -0.12   0.12   0.00     0.02   0.05  -0.03     0.03  -0.01   0.27
   6   8     0.19  -0.06  -0.00     0.02   0.07   0.01    -0.03   0.04  -0.09
   7   8    -0.16  -0.04  -0.00     0.05  -0.03   0.00     0.05   0.01  -0.01
   8   6     0.05  -0.22   0.01    -0.02   0.00   0.02    -0.02   0.04  -0.20
   9   6     0.13  -0.20   0.00    -0.12  -0.13  -0.04    -0.05  -0.01   0.35
  10   6     0.09  -0.14  -0.01     0.11  -0.32  -0.02     0.01  -0.05  -0.03
  11   6     0.12   0.15   0.01     0.20   0.07   0.01     0.03  -0.01  -0.01
  12   6     0.05   0.13   0.01     0.28   0.13  -0.01     0.05  -0.01   0.39
  13   6     0.08  -0.05  -0.02     0.03   0.28   0.04    -0.01   0.08  -0.38
  14   6     0.06  -0.06  -0.02    -0.25   0.10  -0.01    -0.07   0.03   0.11
  15   6     0.10  -0.14   0.01     0.07  -0.02  -0.01    -0.01   0.03   0.10
  16   6    -0.01  -0.28  -0.03     0.12  -0.03   0.01     0.03   0.06  -0.09
  17   6    -0.14   0.05   0.02     0.12  -0.11  -0.03     0.07  -0.04   0.12
  18   6    -0.25   0.11   0.01    -0.24  -0.03   0.03     0.00  -0.03  -0.08
  19   6    -0.07   0.20   0.01    -0.22  -0.06  -0.00    -0.03  -0.06   0.16
  20   7     0.03   0.25   0.01     0.17  -0.06  -0.02     0.03  -0.07  -0.22
  21   6     0.17   0.02   0.05     0.03   0.15  -0.03    -0.01   0.00   0.09
  22   6     0.14   0.01  -0.01    -0.20   0.14  -0.08     0.12   0.03   0.10
  23   6    -0.02   0.22  -0.12    -0.02  -0.15  -0.05     0.07   0.11  -0.10
  24   6    -0.13  -0.08  -0.11    -0.11  -0.02   0.15    -0.03   0.07  -0.01
  25   6    -0.15  -0.01   0.02     0.18  -0.12   0.04    -0.13  -0.01  -0.11
  26   6     0.02  -0.23   0.14     0.01   0.16   0.01    -0.08  -0.09   0.09
  27   1    -0.05   0.03  -0.00     0.02  -0.02  -0.00     0.01  -0.02   0.00
  28   1    -0.05   0.03   0.00     0.02  -0.02  -0.00     0.01   0.00   0.00
  29   1    -0.00   0.02   0.00    -0.02  -0.01   0.00     0.00  -0.00  -0.01
  30   1    -0.00   0.10   0.00    -0.05  -0.04   0.01    -0.01  -0.03  -0.08
  31   1    -0.04  -0.06  -0.01     0.02  -0.09   0.00     0.01   0.00  -0.15
  32   1     0.02   0.06   0.00    -0.02   0.08   0.01    -0.01   0.02  -0.11
  33   1     0.02  -0.01   0.01     0.04  -0.08  -0.00     0.00  -0.01  -0.04
  34   1     0.02  -0.08  -0.01     0.01  -0.00   0.01    -0.01   0.02  -0.12
  35   1     0.02   0.08   0.01     0.07   0.01  -0.01     0.01  -0.02  -0.01
  36   1    -0.06   0.00   0.00    -0.09   0.06   0.01    -0.01   0.02  -0.12
  37   1    -0.00  -0.04   0.03    -0.04   0.03  -0.04     0.04  -0.03   0.01
  38   1    -0.01   0.09  -0.01     0.07  -0.07  -0.04     0.01   0.00  -0.06
  39   1    -0.01  -0.06   0.01    -0.05   0.03   0.02     0.02  -0.02   0.02
  40   1    -0.02   0.07   0.00     0.07  -0.07  -0.03    -0.01  -0.02  -0.06
  41   1    -0.00  -0.06   0.05    -0.04   0.02  -0.03     0.01  -0.04   0.01
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   590.9856               603.8940               605.9111
 Red. masses --    11.4426                10.8420                11.8648
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.1754                16.8701                26.5165
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.07   0.03   0.00     0.03  -0.01   0.00    -0.08   0.03   0.00
   2   8    -0.05   0.01   0.02     0.02   0.01   0.03    -0.09  -0.16  -0.00
   3   6     0.12   0.03  -0.09    -0.05  -0.00   0.01     0.15  -0.03   0.00
   4   6     0.06   0.07  -0.02    -0.01  -0.03  -0.13     0.01   0.16  -0.02
   5   6    -0.08   0.01   0.24     0.02  -0.04   0.73    -0.04   0.18   0.11
   6   8     0.06  -0.07  -0.08    -0.04   0.02  -0.21     0.24   0.06  -0.03
   7   8    -0.09  -0.01  -0.04     0.04   0.02  -0.24    -0.15  -0.10  -0.04
   8   6     0.04  -0.10  -0.12    -0.00   0.05   0.01    -0.05  -0.22   0.01
   9   6     0.11  -0.03   0.14    -0.04   0.03  -0.04     0.13  -0.18  -0.02
  10   6    -0.04   0.10  -0.02     0.01  -0.01  -0.05     0.04  -0.08  -0.02
  11   6    -0.06   0.08   0.02     0.00  -0.06   0.04     0.09   0.25   0.03
  12   6    -0.07   0.03   0.15     0.03  -0.02  -0.24    -0.09   0.16  -0.05
  13   6     0.04  -0.11  -0.10    -0.01   0.00   0.24    -0.04   0.09   0.03
  14   6     0.11  -0.09   0.05    -0.01   0.01  -0.04    -0.04   0.12   0.01
  15   6    -0.00  -0.08  -0.01     0.01  -0.00  -0.05     0.04   0.15  -0.00
  16   6    -0.05  -0.11   0.02     0.01  -0.01   0.04     0.05   0.14   0.01
  17   6    -0.11   0.09  -0.01    -0.00   0.00  -0.05     0.14  -0.16  -0.02
  18   6    -0.01   0.07   0.02    -0.02   0.00   0.04     0.06  -0.13  -0.01
  19   6     0.05   0.10   0.06    -0.01   0.01  -0.09    -0.02  -0.12  -0.02
