  38    6.5734     0.034080     0.027241  -115.908785  -115.739719
  39    6.5762     0.092856     0.051780   112.379736    78.923445
  40    6.6232     0.044437     0.025111   -13.517950    -9.179832
  41    6.6366     0.004330     0.002267   -20.159987   -14.626284
  42    6.6680     0.012846     0.006468    15.145387    12.374640
  43    6.7014     0.184414     0.101458   720.109491   545.884643
  44    6.7208     1.410599     0.808875 -1401.072296 -1058.059779
  45    6.7251     0.169107     0.097828  -130.782702  -114.387154
  46    6.7694     0.171443     0.126428   873.192819   759.883346
  47    6.7917     0.007805     0.052080    -1.660509   -32.005890
  48    6.7923     0.008586     0.038409    23.060381   -44.971346
  49    6.8089     0.079087     0.044170   269.076451   190.180815
  50    6.8291     0.001442     0.002300     6.731309     8.539421
  51    6.9228     0.065643     0.038895    28.482946    22.532452
  52    6.9290     0.061691     0.035462    10.548674     8.156634
  53    6.9297     0.001922     0.002044    -0.182119    -1.263733
  54    6.9333     0.004704     0.004913     8.131347    10.454381
  55    6.9883     0.003293     0.006818    -5.707863    -8.205006
  56    6.9948     0.001938     0.001457     4.043705     4.055853
  57    6.9969     0.001264     0.000697     1.350358     1.754231
  58    7.0341     0.019708     0.056705   -52.976412   -89.481683
  59    7.0389     0.000892     0.007510    -5.378710    35.180918
  60    7.0631     0.006294     0.004927   -10.388614    -7.888746
  61    7.0832     0.014557     0.008829    -8.114178    -5.138786
  62    7.1874     0.000643     0.000356    -0.192247    -0.134303
  63    7.1935     0.025428     0.011252   -27.804278   -18.495195
  64    7.1987     0.510794     0.236500  -309.196258  -210.391738
  65    7.2539     0.220392     0.136553  -542.857106  -427.295671
  66    7.2879     0.038615     0.016065   100.146567    64.618233
  67    7.3114     0.005662     0.002622    56.655238    38.129464
  68    7.3166     0.068548     0.042552   141.631824   114.190229
  69    7.3333     0.193749     0.118383   117.455529   103.985825
  70    7.3366     0.012266     0.012304    -8.405858    -8.565046
  71    7.3443     0.384825     0.252610   253.517366   201.139693
  72    7.3507     0.001903     0.001430     3.510621     1.839229
  73    7.3533     0.009174     0.006576    18.458839    13.418226
  74    7.3556     0.004736     0.004333   -22.295941   -26.256543
  75    7.3648     0.016739     0.014811   -46.614294   -30.226319
  76    7.3805     0.005832     0.093756    26.879357   -15.653934
  77    7.4083     0.008782     0.005275   -39.548975   -30.683851
  78    7.4257     0.006612     0.004070   -18.165288   -14.166157
  79    7.4339     0.008047     0.005542    12.026227     9.223829
  80    7.4436     0.006916     0.004407    14.932350    12.515297
  81    7.4594     0.004524     0.002833     1.345545    -0.176192
  82    7.4676     0.001358     0.000463    -2.002434    -1.325250
  83    7.5045     0.003383     0.006077     5.535522    12.005323
  84    7.5066     0.000157     0.000008     2.923317     0.289256
  85    7.5177     0.000177     0.000601     1.154979    -1.819672
  86    7.5194     0.001509     0.000217    -1.650653    -0.664873
  87    7.5837     0.029145     0.013607  -115.097480   -78.655123
  88    7.6167     0.000215     0.000028    -3.811987    -1.386150
  89    7.6375     0.003704     0.019850    -5.770061   -21.737343
  90    7.6662     0.039434     0.036942    54.952184    53.192819
  91    7.6717     0.001031     0.009785    22.575432   -23.473356
  92    7.6729     0.000204     0.006755     0.240415    25.712156
  93    7.6766     0.002341     0.001573   -39.596431    35.011604
  94    7.6910     0.027198     0.024149    -2.019827    -0.776322
  95    7.7059     0.013616     0.010952    -2.899832    -0.356406
  96    7.7203     0.037159     0.012354   -33.571346   -18.979141
  97    7.7212     0.031603     0.012601    -6.409069    -4.271125
  98    7.7240     0.007820     0.003852    10.723016     7.071628
  99    7.7468     0.009218     0.006869     5.297028     4.639186
 100    7.7581     0.008663     0.050793    -9.271244    31.766813
 101    7.7732     0.001865     0.009649    -3.779034   -10.760718
 102    7.7775     0.001378     0.006590   -11.070877   -29.257231
 103    7.7824     0.006944     0.013478    -2.309624   -54.002647
 104    7.7945     0.001960     0.001243    -2.739490   -22.367319
 105    7.8078     0.000170     0.002368    -1.259220     4.834429
 106    7.8163     0.008214     0.000173    42.100257     3.616965
 107    7.8231     0.002499     0.002659    29.735529    25.613811
 108    7.8378     0.006982     0.024437     9.254248    12.614757
 109    7.8493     0.009289     0.148438    17.867614    21.068763
 110    7.8522     0.017537     0.048289   187.872013   102.512182
 111    7.8589     0.006729     0.022278   -35.729827   -74.490458
 112    7.9038     0.001615     0.010198     2.562901    -2.401399
 113    7.9088     0.004809     0.036234     6.537458    14.833369
 114    7.9247     0.002439     0.093497    29.411253   183.605713
 115    7.9303     0.008003     0.031657     0.605101     1.561578
 116    7.9352     0.056691     0.113313  -307.887097  -231.662368
 117    7.9689     0.013531     0.022884    -2.431803   -13.472327
 118    8.0224     0.023159     0.017392    11.214338   -14.568241
 119    8.0265     0.088442     0.042148   109.228028    74.688066
 120    8.0384     0.022444     0.012604    28.345119    11.953492
 121    8.0422     0.005705     0.007536     7.911761     7.253973
 122    8.0438     0.050092     0.060978    70.859301    61.403003
 123    8.0635     0.010801     0.008943     5.007176     5.103218
 124    8.0652     0.008111     0.006309     2.738693     2.905504
 125    8.0655     0.001546     0.000484     1.884918     0.690930
 126    8.0853     0.003524     0.004725    20.125742   -12.015037
 127    8.0910     0.001551     0.001258    -2.626418   -11.526454
 128    8.1338     0.600529     0.355487   940.518171   715.148678
 129    8.1440     0.070743     0.023534  -404.802962  -217.756573
 130    8.1568     0.321541     0.225009 -1016.848785  -849.290275
 131    8.1595     0.065107     0.038560   225.879333   178.585805
 132    8.1640     0.005522     0.026474    34.203391    83.279328
 133    8.1652     0.012126     0.011180    35.589995    40.413155
 134    8.1787     0.002762     0.002517    63.788225    -6.953203
 135    8.1840     0.039096     0.028696  -297.005245  -254.404651
 136    8.1890     0.001564     0.002051    17.415610    11.414364
 137    8.1944     0.360381     0.201754   301.036746   228.590329
 138    8.1983     0.044972     0.027965    10.716757     6.630499
 139    8.2031     0.004699     0.002645   -11.447271    -8.499652
 140    8.2079     0.002811     0.004560    -3.919006    -6.974434
 141    8.2296     0.002009     0.000444   -18.609918    -7.121966
 142    8.2419     0.001774     0.003037    -0.396997     2.548317
 143    8.2482     0.006619     0.008843   -13.282031   -13.216127
 144    8.2696     0.008949     0.010652   -28.890620   -29.429095
 145    8.2851     0.019195     0.010311   -29.914440   -20.204348
 146    8.2916     0.012283     0.008280    34.013350    27.881172
 147    8.2974     0.010970     0.008824   -27.833208   -11.073071
 148    8.3019     0.002619     0.014562     6.285563    16.843626
 149    8.3052     0.000528     0.003024     4.487933    13.305565
 150    8.3111     0.002496     0.002306    10.926639    15.473576
 151    8.3349     0.001113     0.000935     4.516054     3.977054
 152    8.3364     0.004602     0.001999    -7.656274    -4.987632
 153    8.3635     0.001251     0.001823     0.730934    -4.917528
 154    8.3686     0.021783     0.021902    21.671542    14.964248
 155    8.3736     0.004508     0.004423     2.315211     2.229597
 156    8.3856     0.003864     0.001686    -3.112725    -1.893992
 157    8.4111     0.002847     0.004442     9.313281    11.635702
 158    8.4148     0.008379     0.009971   -12.964207    13.362355
 159    8.4270     0.000830     0.000122     3.388232     1.253699
 160    8.4477     0.001508     0.008233     2.883439   -13.042108
 161    8.4610     0.001796     0.000923    -2.840742    -2.378514
 162    8.4785     0.002187     0.003254    -8.092656    -9.904685
 163    8.4813     0.006202     0.007235    17.976572    21.264688
 164    8.4994     0.002721     0.000732     5.016741     2.640505
 165    8.5169     0.000917     0.026056    -1.736529    51.954422
 166    8.5178     0.012442     0.016991   -96.272199   -76.043074
 167    8.5348     0.000589     0.004090     3.351868     9.943216
 168    8.5398     0.018877     0.020340    -9.484763    -2.968595
 169    8.5493     0.008307     0.001411    -0.675778    -0.277035
 170    8.5535     0.002400     0.003772     7.134095     4.833062
 171    8.5912     0.000263     0.000099    -0.305407    -0.159138
 172    8.6111     0.023124     0.003687    63.901479    45.259680
 173    8.6202     0.010109     0.031235   -41.061395   -73.505604
 174    8.6277     0.011259     0.003118    33.651559    20.188894
 175    8.6338     0.000908     0.003457     2.989547    -4.935863
 176    8.6415     0.000642     0.000782    -1.068603     0.967704
 177    8.6451     0.015066     0.018977   -16.740864   -18.718727
 178    8.6538     0.048281     0.021270   -45.651575   -30.285906
 179    8.6665     0.004686     0.006157    -8.509146   -13.554514
 180    8.6682     0.003039     0.033085     1.377811    12.543030
 181    8.6802     0.089396     0.087783   -25.464611   -33.004881
 182    8.6892     0.004994     0.004258    18.435194    17.010987
 183    8.6956     0.036839     0.032227   -60.850162   -57.416332
 184    8.7009     0.025940     0.013891   125.859858    89.150106
 185    8.7069     0.000404     0.000102     0.799305     0.530466
 186    8.7076     0.003761     0.002477    14.414119    11.608073
 187    8.7218     0.005199     0.004160   -11.058606    -7.193392
 188    8.7245     0.006943     0.003947   -13.389822   -12.824065
 189    8.7284     0.004286     0.000025   -36.874710     0.425823
 190    8.7295     0.004256     0.005285    -2.649829    -1.598298
 191    8.7322     0.077293     0.059685   112.798974    98.542183
 192    8.7356     0.001340     0.001113     0.010790    -0.707195
 193    8.7372     0.010796     0.010674   -15.547026   -19.699696
 194    8.7465     0.013875     0.012910   -31.795245   -30.659768
 195    8.7655     0.002228     0.016403     1.894390     5.107223
 196    8.7812     0.012314     0.011088    -0.808109    -0.761804
 197    8.7832     0.001736     0.002849    -1.327231     4.137732
 198    8.7865     0.000321     0.001996    -4.890187    12.266683
 199    8.8069     0.021909     0.005389    56.509740    29.038459
 200    8.8093     0.006005     0.010824   -23.850681   -32.054913
 201    8.8197     0.001019     0.000743    -5.367955     4.562931
 202    8.8236     0.001468     0.000334     0.330708     2.433872
 203    8.8285     0.002187     0.001437    -5.201192    -3.623808
 204    8.8371     0.000883     0.000573     8.346572     6.817057
 205    8.8404     0.003483     0.001767    -4.422222     3.332218
 206    8.8440     0.000167     0.014330    -0.400560    10.794250
 207    8.8457     0.001842     0.010948     7.248269    17.473822
 208    8.8510     0.003547     0.018054    -1.036184    20.025509
 209    8.8627     0.010671     0.013619    -2.148796    -8.951246
 210    8.8637     0.010095     0.016762   -29.128522   -43.735892
 211    8.8656     0.000185     0.000569    -2.747327     0.859574
 212    8.8842     0.009187     0.014185     6.362800    -1.402518
 213    8.8954     0.023663     0.043418   -24.920473   -34.588974
 214    8.9153     0.000254     0.001224     0.033711    -2.209954
 215    8.9190     0.000174     0.003023    -1.346604    -9.179118
 216    8.9226     0.000151     0.017145    -5.568223   -65.247491
 217    8.9422     0.000546     0.001757    11.374145    18.335511
 218    8.9504     0.013573     0.008531   -12.167276    14.442971
 219    8.9516     0.011099     0.010678   -12.476500    23.877504
 220    8.9641     0.048525     0.043917   -61.821815   -58.648994
 221    8.9665     0.016793     0.013658   -37.964725   -34.262314
 222    8.9728     0.001461     0.000204   -29.238352     0.133122
 223    8.9897     0.011647     0.021402    52.070182    39.698396
 224    8.9936     0.016571     0.025850    87.471465    74.714563
 225    9.0141     0.000787     0.002709    -4.140254    -7.170232
 226    9.0193     0.001566     0.001356    11.559821     5.406434
 227    9.0204     0.000176     0.005131     1.563376     6.979699
 228    9.0357     0.000104     0.002063     0.834396     3.521390
 229    9.0471     0.000894     0.005440     3.033933    -0.739992
 230    9.0564     0.002113     0.007039     5.621989     1.435320
 231    9.0595     0.003804     0.021611     4.095582    -2.509006
 232    9.0609     0.001694     0.014272     4.870084    -2.471014
 233    9.0620     0.000058     0.000198     0.514492     0.766440
 234    9.0748     0.002931     0.006077    14.092370     7.648932
 235    9.0757     0.001412     0.006833    16.446010    24.534207
 236    9.1004     0.000084     0.003066     2.344484   -15.296327
 237    9.1158     0.000054     0.000369     0.666304    -0.574561
 238    9.1224     0.000200     0.001009     0.377479    -0.894352
 239    9.1279     0.003083     0.007858     3.253618     1.861122
 240    9.1313     0.000161     0.000220     0.853035     0.568802
 241    9.1378     0.000391     0.001561     0.353402    -0.912135
 242    9.1420     0.000095     0.000840     0.118916    -2.162982
 243    9.1459     0.001865     0.006272   -31.719272   -25.399244
 244    9.1481     0.001657     0.009715    10.546206    25.631457
 245    9.1578     0.000360     0.000310     1.160302     1.098880
 246    9.1915     0.003572     0.002054    -8.235112    -7.860596
 247    9.1981     0.000177     0.000068    -0.742709    -0.447343
 248    9.2110     0.001389     0.000210     0.518629    -0.340951
 249    9.2114     0.001367     0.000378     2.118393     0.118797
 250    9.2161     0.001211     0.006916    -2.631883    -6.293002
 251    9.2325     0.000047     0.000479     1.266484     4.097998
 252    9.2371     0.002436     0.005314    -0.544058    -1.942685
 253    9.2485     0.001958     0.001953     0.985815     0.859802
 254    9.2510     0.002135     0.001823     1.278807     0.928398
 255    9.2535     0.001538     0.006778     5.475423    11.993020
 256    9.2561     0.001141     0.000415    10.683259     6.418957
 257    9.2625     0.001923     0.004852    -8.431294     1.376781
 258    9.2654     0.012016     0.029465   -16.594723   -17.158508
 259    9.2767     0.003243     0.001566   -34.390229   -23.845201
 260    9.2807     0.008227     0.008456    18.163314    18.358026
 261    9.2872     0.003282     0.002210    -3.689188    -4.326134
 262    9.2879     0.002396     0.010045    -0.577998   -23.050590
 263    9.3018     0.011897     0.016331    26.260004    23.708446
 264    9.3039     0.001890     0.001534     1.573575     1.354276
 265    9.3107     0.001248     0.013353   -10.541182   -38.829200
 266    9.3163     0.026362     0.033887     6.334582     8.816915
 267    9.3182     0.017021     0.033810     1.666188     1.981597
 268    9.3334     0.007362     0.055303     9.199232    18.616816
 269    9.3448     0.000569     0.008119    -0.377492   -11.940360
 270    9.3472     0.001888     0.009305     0.233638    -7.325760
 271    9.3593     0.000901     0.007059     8.020406     7.440386
 272    9.3596     0.000450     0.006366     4.482726    -3.403176
 273    9.3660     0.000136     0.000295     1.413718     2.165530
 274    9.3687     0.000363     0.000364     2.531451     1.572795
 275    9.3819     0.001956     0.000218    -2.547347    -0.841589
 276    9.3852     0.000513     0.000568    -0.140009     0.396319
 277    9.3942     0.014427     0.015687    -3.394357     9.475115
 278    9.4013     0.001574     0.000276    -4.599607    -1.184200
 279    9.4122     0.023901     0.006361   -13.011146    -6.700429
 280    9.4223     0.000564     0.000511     1.353587     3.042834
 281    9.4256     0.005362     0.000405     2.075370    -0.466977
 282    9.4387     0.002078     0.002745     9.785965     5.475382
 283    9.4407     0.000546     0.000352    -0.338484    -0.692910
 284    9.4627     0.003009     0.003679     9.492252    12.030378
 285    9.4658     0.019720     0.014377   -17.756392   -19.134518
 286    9.4720     0.006050     0.001920    23.355780    -5.610419
 287    9.4735     0.002123     0.001251    18.513343    13.457511
 288    9.4778     0.002622     0.002108     5.527683     4.939263
 289    9.4869     0.000262     0.000492     2.672328     1.838596
 290    9.4878     0.001561     0.001803     6.769022     7.108476
 291    9.5012     0.001519     0.002448    -0.038265     1.374794
 292    9.5076     0.001384     0.000327   -14.439198     1.745685
 293    9.5097     0.002782     0.002373     0.800902    -0.547755
 294    9.5173     0.000639     0.000891    -6.045388   -10.316810
 295    9.5260     0.000898     0.000111    -4.423813     0.012747
 296    9.5262     0.001945     0.001688    -7.876280   -11.933247
 297    9.5351     0.009913     0.009535   -41.474812   -38.801887
 298    9.5394     0.000522     0.000928     1.001666     1.719770
 299    9.5414     0.000291     0.007374    -9.862220   -13.359025
 300    9.5426     0.000130     0.000089    -0.086449    -0.867198
 301    9.5460     0.000106     0.014469    -1.727865    28.276818
 302    9.5518     0.000069     0.000281    -0.016189    -0.476686
 303    9.5534     0.000226     0.000462     2.262988     3.412529
 304    9.5582     0.000678     0.000503     1.663836     2.284410
 305    9.5629     0.001231     0.000546     4.358364     2.827627
 306    9.5697     0.000021     0.003586    -0.062929    -6.966055
 307    9.5729     0.003574     0.000878    -0.221847     0.030051
 308    9.5792     0.003931     0.003508     4.903770     4.083750
 309    9.5877     0.000378     0.000243    -1.600760    -1.006011
 310    9.5963     0.002603     0.002170    11.459262    10.885093
 311    9.6028     0.000325     0.002560     2.610459     4.933014
 312    9.6102     0.000486     0.026051     2.810260    23.192396
 313    9.6115     0.002751     0.012643   -33.983819   -43.124976
 314    9.6167     0.000279     0.004283    -0.151926    14.057365
 315    9.6356     0.000912     0.002096    -3.267639    -1.631108
 316    9.6449     0.000814     0.004946    -0.031557    -4.116109
 317    9.6470     0.011226     0.001631    14.280684     4.531987
 318    9.6613     0.003985     0.003842   -10.695331   -11.149390
 319    9.6657     0.004927     0.004248    -5.147236    -8.187606
 320    9.6807     0.013434     0.007660     1.884722    -1.828097
 321    9.6864     0.000758     0.000773     3.051365    -4.191281
 322    9.6903     0.004045     0.003654   -31.688061   -30.169741
 323    9.6954     0.001185     0.002117     0.383450     0.184880
 324    9.6977     0.007078     0.002709    23.097101    14.100898
 325    9.7121     0.002023     0.003907    -0.592756    -0.791807
 326    9.7176     0.003345     0.003465    -7.240348    -7.799212
 327    9.7185     0.000728     0.008389     3.962036    14.584025
 328    9.7221     0.005457     0.013039    17.481243    29.116782
 329    9.7225     0.009204     0.002834   -46.038146   -23.146838
 330    9.7232     0.004447     0.003933    -7.812500    -7.166384
 331    9.7347     0.000375     0.001202     5.031954     8.928529
 332    9.7385     0.003485     0.010297    -5.796297    -8.976834
 333    9.7521     0.001259     0.000016    -0.903256    -0.038642
 334    9.7561     0.008943     0.006177   -16.833912   -12.467607
 335    9.7677     0.003589     0.003643     6.598043     6.029382
 336    9.7711     0.001293     0.005143    -0.683694     4.821960
 337    9.7840     0.008662     0.023208     4.164433     5.021413
 338    9.7861     0.002720     0.001699     3.163061     2.025374
 339    9.7909     0.000923     0.001941     1.454639     1.610676
 340    9.7966     0.004334     0.000707     3.271094    -0.993023
 341    9.8001     0.000088     0.000014     4.200701    -0.517111
 342    9.8088     0.001997     0.002299     2.602409     2.281762
 343    9.8132     0.006164     0.002974    -7.448809    -7.106978
 344    9.8148     0.003553     0.000048    15.156933     1.660506
 345    9.8215     0.049734     0.022749    36.224516    21.383597
 346    9.8227     0.005244     0.002678    24.116072   -14.717651
 347    9.8270     0.001996     0.001434     7.204651     5.980853
 348    9.8296     0.016914     0.008788    13.597707     3.666919
 349    9.8367     0.000929     0.000938     1.391635    -1.222540
 350    9.8395     0.004262     0.004007    -4.182667    -4.055853
 351    9.8447     0.000230     0.000138    -2.091773    -1.604728
 352    9.8499     0.000930     0.003176    -2.277940    -3.707984
 353    9.8649     0.009359     0.001160    41.547073    14.650014
 354    9.8661     0.002532     0.000329     4.474291     2.595161
 355    9.8705     0.001148     0.000080     6.364111    -1.677308
 356    9.8763     0.000147     0.000092     0.440318    -0.202984
 357    9.8799     0.000009     0.000188     0.013405     0.836413
 358    9.8822     0.000034     0.000485     0.144042    -0.103322
 359    9.8887     0.001064     0.000236     2.151439    -0.748771
 360    9.8899     0.000068     0.000021    -0.979996     0.315285
 361    9.9054     0.000925     0.001453     0.705757     1.347980
 362    9.9061     0.005468     0.001052    10.781750     4.743416
 363    9.9146     0.002173     0.000226     2.901360     0.699971
 364    9.9158     0.001959     0.000270     2.822803     0.269860
 365    9.9173     0.009232     0.001338    -2.507913    -0.281167
 366    9.9403     0.000965     0.001234     1.318303     1.637566
 367    9.9430     0.003514     0.000739    -6.758953     1.050789
 368    9.9460     0.000261     0.001553     3.261972    23.618730
 369    9.9502     0.001604     0.000140   -15.182905    -4.004578
 370    9.9802     0.003988     0.006254    -9.848497     0.938996
 371    9.9824     0.004405     0.006471   -11.413758    -1.297873
 372    9.9895     0.000117     0.000091    -0.717525    -0.231902
 373    9.9931     0.000255     0.002151     0.550870     5.872586
