 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -5.135451   -2.596026   -2.373927
   65          6             0       -5.013193   -2.004228   -3.621434
   66          6             0       -4.164268   -0.926028   -3.817925
   67          6             0       -3.423281   -0.402076   -2.766492
   68          6             0       -3.541419   -0.987519   -1.526339
   69          1             0       -2.767267   -5.676108   -2.131019
   70          1             0       -1.710951   -6.994772   -1.603180
   71          1             0       -2.763348   -6.175518   -0.443336
   72          1             0        0.548836   -6.449281   -1.137911
   73          1             0        2.315206   -4.825371   -0.722639
   74          1             0       -2.414316   -3.408647   -0.967169
   75          1             0        3.297253   -3.993661    0.817083
   76          1             0        5.615678   -3.759841    1.447864
   77          1             0        7.223793    0.592057    1.789794
   78          1             0        7.663823    0.181522    0.122980
   79          1             0        8.802929   -0.100357    1.436261
   80          1             0        8.397814   -1.812899    3.153223
   81          1             0        7.039977   -2.930349    3.036971
   82          1             0        6.754182   -1.244226    3.463054
   83          1             0        9.089720   -2.417849    0.756947
   84          1             0        7.912621   -2.260117   -0.550666
   85          1             0        7.730380   -3.533660    0.653823
   86          1             0        5.438528    0.389186    0.493473
   87          1             0        2.273076    1.256678    2.476962
   88          1             0        3.294741    3.162481    3.683042
   89          1             0        4.929726    4.610952    2.570766
   90          1             0        5.558958    4.222473    0.213904
   91          1             0        5.767391    3.451203   -2.275314
   92          1             0        5.536009    2.412809   -4.504558
   93          1             0        4.029765    0.508658   -4.846083
   94          1             0        2.735012   -0.428735   -2.956471
   95          1             0        2.401878    3.405696   -0.997682
   96          1             0        2.628926    6.320459   -0.430127
   97          1             0        2.849649    5.611888   -2.026792
   98          1             0        1.693143    6.933340   -1.795946
   99          1             0       -0.563321    6.446163   -1.140881
  100          1             0       -2.324823    4.822943   -0.700603
  101          1             0       -3.287386    3.993509    0.853309
  102          1             0       -5.596296    3.759231    1.517840
  103          1             0       -8.354145    1.825309    3.265452
  104          1             0       -6.702663    1.271496    3.559792
  105          1             0       -7.005983    2.950202    3.116816
  106          1             0       -7.723550    3.520207    0.733910
  107          1             0       -7.921231    2.230024   -0.450233
  108          1             0       -9.079534    2.403702    0.872100
  109          1             0       -8.774505    0.092389    1.580747
  110          1             0       -7.658642   -0.199471    0.250030
  111          1             0       -7.185994   -0.589523    1.912831
  112          1             0       -5.430144   -0.391389    0.568082
  113          1             0       -2.248141   -1.272213    2.499747
  114          1             0       -3.258971   -3.183272    3.706678
  115          1             0       -4.908374   -4.623307    2.604928
  116          1             0       -5.562746   -4.221444    0.256932
  117          1             0       -5.793658   -3.439863   -2.226828
  118          1             0       -5.583962   -2.390914   -4.453299
  119          1             0       -4.079768   -0.486241   -4.800852
  120          1             0       -2.765279    0.441060   -2.919970
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     8.9534                13.3876                14.1077
 Red. masses --    10.5786                10.6977                10.5977
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0004                 0.0164                 0.0162
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.00   0.07    -0.02   0.02  -0.13     0.01   0.04  -0.15
   2   6    -0.02  -0.00   0.04    -0.02   0.02  -0.12     0.01   0.04  -0.13
   3   6    -0.01  -0.00   0.02    -0.02   0.01  -0.12     0.01   0.04  -0.16
   4   6    -0.01  -0.00   0.01    -0.02   0.00  -0.11     0.01   0.03  -0.13
   5   6    -0.00  -0.00   0.01    -0.01   0.00  -0.10     0.00   0.03  -0.09
   6   6    -0.01   0.00   0.03    -0.01   0.01  -0.10     0.00   0.03  -0.07
   7   6    -0.01  -0.00   0.05    -0.01   0.01  -0.11     0.00   0.03  -0.09
   8   6    -0.00   0.00   0.02    -0.00   0.00  -0.09     0.01   0.02  -0.03
   9   6    -0.00   0.00   0.02    -0.00   0.01  -0.08     0.01   0.02   0.00
  10   6     0.00   0.00   0.02     0.00   0.00  -0.08     0.00   0.02   0.04
  11   6     0.00  -0.00   0.03     0.00  -0.00  -0.08     0.01   0.02   0.04
  12   6     0.00  -0.00   0.02     0.00  -0.00  -0.08     0.01   0.02   0.01
  13   6     0.00  -0.00   0.02    -0.00  -0.00  -0.09     0.00   0.02  -0.03
  14   7    -0.00  -0.00   0.01    -0.01  -0.00  -0.10     0.01   0.02  -0.07
  15   6     0.01  -0.01  -0.03    -0.01  -0.01  -0.06    -0.00   0.01  -0.04
  16   6     0.02  -0.01  -0.06    -0.03  -0.02  -0.06    -0.02  -0.00  -0.04
  17   6     0.04  -0.02  -0.10    -0.04  -0.02  -0.02    -0.03  -0.01   0.00
  18   6     0.04  -0.02  -0.12    -0.04  -0.02   0.03    -0.03  -0.01   0.05
  19   6     0.05  -0.03  -0.18    -0.06  -0.02   0.09    -0.04  -0.02   0.11
  20   6     0.05  -0.03  -0.19    -0.06  -0.01   0.15    -0.04  -0.01   0.17
  21   6     0.12  -0.04  -0.19    -0.11  -0.05   0.09    -0.10  -0.05   0.11
  22   6     0.01  -0.03  -0.22    -0.02   0.01   0.10    -0.01   0.01   0.12
  23   6     0.03  -0.02  -0.08    -0.03  -0.01   0.02    -0.01  -0.00   0.05
  24   6     0.01  -0.01  -0.03    -0.02  -0.01  -0.02    -0.00   0.01   0.00
  25   6     0.00   0.00   0.02    -0.00  -0.00  -0.03     0.01   0.01  -0.01
  26   6     0.00  -0.04   0.06    -0.05  -0.02   0.02     0.05   0.03  -0.06
  27   6     0.00  -0.09   0.07    -0.11  -0.04   0.00     0.08   0.07  -0.05
  28   6     0.01  -0.12   0.12    -0.16  -0.05   0.05     0.12   0.08  -0.10
  29   6     0.01  -0.09   0.15    -0.14  -0.02   0.10     0.12   0.05  -0.15
  30   6     0.00  -0.04   0.14    -0.08   0.00   0.12     0.08   0.00  -0.15
  31   6    -0.00  -0.01   0.09    -0.03   0.01   0.07     0.04  -0.00  -0.10
  32   6    -0.00   0.05   0.08     0.04   0.03   0.07     0.00  -0.04  -0.09
  33   6    -0.01   0.09   0.10     0.08   0.06   0.11    -0.02  -0.08  -0.13
  34   6    -0.01   0.15   0.07     0.15   0.08   0.10    -0.06  -0.12  -0.11
  35   6    -0.01   0.16   0.03     0.16   0.08   0.04    -0.08  -0.12  -0.05
  36   6    -0.01   0.11   0.01     0.12   0.05  -0.01    -0.05  -0.08  -0.02
  37   6    -0.01   0.06   0.03     0.05   0.03   0.01    -0.02  -0.04  -0.04
  38   6     0.01   0.00   0.03     0.01  -0.00  -0.09     0.00   0.03   0.09
  39   6     0.01   0.00   0.05     0.01  -0.01  -0.09     0.00   0.03   0.10
  40   6     0.02   0.00   0.05     0.02  -0.01  -0.10     0.00   0.04   0.15
  41   6     0.02   0.00   0.07     0.02  -0.01  -0.10     0.01   0.04   0.17
  42   6     0.01   0.00   0.03     0.02  -0.00  -0.09     0.01   0.04   0.17
  43   6     0.01   0.00   0.01     0.02   0.01  -0.09     0.01   0.03   0.15
  44   6     0.01   0.00   0.01     0.01   0.00  -0.08     0.00   0.03   0.11
  45   7     0.00   0.00   0.01     0.01   0.01  -0.09     0.01   0.02   0.09
  46   6    -0.01   0.01  -0.03     0.01   0.01  -0.05    -0.00   0.01   0.05
  47   6    -0.02   0.01  -0.06     0.02   0.02  -0.06    -0.02  -0.01   0.05
  48   6    -0.04   0.02  -0.10     0.03   0.02  -0.02    -0.03  -0.02   0.00
  49   6    -0.04   0.02  -0.12     0.04   0.01   0.02    -0.03  -0.01  -0.05
  50   6    -0.06   0.03  -0.18     0.05   0.01   0.07    -0.05  -0.02  -0.12
  51   6    -0.12   0.04  -0.19     0.09   0.04   0.07    -0.12  -0.06  -0.11
  52   6    -0.02   0.03  -0.22     0.02  -0.01   0.08    -0.01   0.01  -0.13
  53   6    -0.06   0.03  -0.19     0.05   0.01   0.12    -0.05  -0.01  -0.18
  54   6    -0.03   0.02  -0.08     0.03   0.01   0.02    -0.02  -0.00  -0.05
  55   6    -0.01   0.01  -0.03     0.02   0.01  -0.02    -0.00   0.01   0.00
  56   6    -0.00  -0.00   0.02     0.00   0.00  -0.02     0.01   0.01   0.02
  57   6     0.00   0.04   0.06     0.06   0.02   0.02     0.04   0.02   0.05
  58   6    -0.00   0.09   0.07     0.13   0.06   0.01     0.06   0.06   0.05
  59   6    -0.00   0.12   0.12     0.18   0.06   0.06     0.09   0.07   0.09
  60   6     0.00   0.09   0.15     0.16   0.03   0.13     0.09   0.04   0.12
  61   6     0.00   0.04   0.14     0.09  -0.00   0.14     0.07   0.00   0.12
  62   6     0.00   0.01   0.10     0.04  -0.01   0.09     0.04  -0.00   0.09
  63   6     0.00  -0.05   0.08    -0.03  -0.04   0.08     0.01  -0.04   0.08
  64   6     0.01  -0.10   0.10    -0.08  -0.07   0.13    -0.00  -0.07   0.11
  65   6     0.01  -0.15   0.07    -0.15  -0.10   0.11    -0.03  -0.10   0.09
  66   6     0.01  -0.16   0.03    -0.17  -0.09   0.05    -0.05  -0.10   0.05
  67   6     0.01  -0.11   0.01    -0.13  -0.06  -0.00    -0.03  -0.06   0.02
  68   6     0.01  -0.06   0.03    -0.06  -0.04   0.02    -0.01  -0.03   0.04
  69   1    -0.02   0.00   0.03    -0.04   0.03   0.00    -0.03   0.04  -0.01
  70   1    -0.01   0.00   0.01    -0.01   0.02  -0.09     0.00   0.03  -0.09
  71   1     0.01  -0.01   0.03     0.03  -0.04  -0.02     0.03  -0.03  -0.03
  72   1    -0.01  -0.00   0.00    -0.01   0.00  -0.04     0.00   0.01  -0.06
  73   1    -0.00  -0.00  -0.00    -0.01  -0.00  -0.03     0.00   0.01  -0.04
  74   1    -0.00  -0.00   0.02    -0.00   0.01  -0.03     0.00   0.01  -0.02
  75   1     0.01  -0.00  -0.01    -0.01  -0.01  -0.03    -0.01  -0.00  -0.02
  76   1     0.01  -0.01  -0.04    -0.01  -0.01  -0.01    -0.01  -0.01   0.00
  77   1     0.02  -0.01  -0.05    -0.02  -0.01   0.04    -0.02  -0.01   0.05
  78   1     0.00  -0.01  -0.05    -0.00   0.00   0.04     0.00   0.00   0.05
  79   1     0.02  -0.01  -0.07    -0.02  -0.00   0.05    -0.01  -0.00   0.06
  80   1     0.04  -0.01  -0.07    -0.04  -0.02   0.04    -0.03  -0.02   0.04
  81   1     0.03  -0.01  -0.05    -0.03  -0.02   0.01    -0.03  -0.02   0.02
  82   1     0.04  -0.01  -0.05    -0.04  -0.02   0.02    -0.04  -0.02   0.03
  83   1     0.01  -0.01  -0.08    -0.01   0.00   0.04    -0.01   0.00   0.05
  84   1    -0.01  -0.01  -0.06     0.01   0.01   0.03     0.01   0.01   0.04
  85   1     0.00  -0.01  -0.06    -0.01   0.00   0.02    -0.00   0.00   0.02
  86   1     0.01  -0.00  -0.02    -0.01  -0.00   0.02    -0.00  -0.00   0.02
  87   1     0.00  -0.03   0.01    -0.04  -0.02  -0.01     0.02   0.03  -0.01
  88   1     0.00  -0.05   0.04    -0.06  -0.02   0.01     0.04   0.03  -0.03
  89   1     0.00  -0.03   0.05    -0.05  -0.01   0.04     0.04   0.02  -0.05
  90   1     0.00  -0.00   0.05    -0.02   0.01   0.05     0.02  -0.01  -0.05
  91   1    -0.00   0.02   0.04     0.02   0.02   0.05    -0.00  -0.03  -0.05
  92   1    -0.00   0.05   0.02     0.05   0.03   0.04    -0.02  -0.04  -0.04
  93   1    -0.01   0.06   0.00     0.06   0.03   0.01    -0.03  -0.04  -0.01
  94   1    -0.00   0.03  -0.01     0.04   0.01  -0.02    -0.02  -0.02   0.01
  95   1     0.00   0.00   0.02     0.00  -0.00  -0.03     0.00   0.01   0.02
  96   1    -0.00   0.00   0.02    -0.02   0.03  -0.02     0.03  -0.03   0.04
  97   1     0.01  -0.00   0.03     0.03  -0.02   0.00    -0.02   0.03   0.01
  98   1     0.01  -0.00   0.02     0.01  -0.02  -0.07    -0.00   0.03   0.10
  99   1     0.01   0.00   0.01     0.01  -0.00  -0.03     0.00   0.01   0.06
 100   1     0.00   0.00  -0.00     0.01   0.00  -0.02     0.00   0.01   0.05
 101   1    -0.01   0.00  -0.01     0.01   0.01  -0.02    -0.01  -0.00   0.03
 102   1    -0.01   0.01  -0.04     0.01   0.01  -0.01    -0.01  -0.01   0.00
 103   1    -0.04   0.01  -0.07     0.03   0.01   0.03    -0.04  -0.02  -0.05
 104   1    -0.04   0.01  -0.05     0.03   0.02   0.02    -0.04  -0.02  -0.03
 105   1    -0.04   0.01  -0.05     0.03   0.01   0.01    -0.03  -0.02  -0.02
 106   1    -0.01   0.01  -0.06     0.00  -0.00   0.01    -0.00   0.00  -0.03
 107   1     0.01   0.01  -0.06    -0.00  -0.01   0.02     0.01   0.01  -0.04
 108   1    -0.01   0.01  -0.08     0.01  -0.00   0.03    -0.01   0.00  -0.05
 109   1    -0.02   0.01  -0.07     0.02   0.00   0.04    -0.02  -0.00  -0.07
 110   1    -0.00   0.01  -0.05     0.01  -0.00   0.03    -0.00   0.00  -0.05
 111   1    -0.02   0.01  -0.05     0.02   0.01   0.03    -0.02  -0.01  -0.05
 112   1    -0.01   0.00  -0.03     0.01   0.00   0.01    -0.00  -0.00  -0.02
 113   1    -0.00   0.03   0.01     0.04   0.02  -0.01     0.02   0.02   0.01
 114   1    -0.00   0.05   0.04     0.07   0.03   0.02     0.03   0.03   0.03
 115   1    -0.00   0.03   0.05     0.06   0.01   0.05     0.03   0.01   0.04
 116   1     0.00   0.00   0.05     0.02  -0.01   0.05     0.02  -0.01   0.04
 117   1     0.00  -0.03   0.04    -0.02  -0.02   0.05     0.00  -0.02   0.04
 118   1     0.00  -0.05   0.03    -0.06  -0.04   0.04    -0.01  -0.04   0.03
 119   1     0.00  -0.06   0.00    -0.07  -0.03   0.01    -0.02  -0.04   0.01
 120   1     0.00  -0.03  -0.01    -0.04  -0.02  -0.02    -0.01  -0.02  -0.00
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    25.6440                26.4538                27.2673
 Red. masses --     2.0662                 2.2295                 8.7384
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8356                 0.3901                 0.0975
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01   0.01    -0.03   0.02   0.01    -0.01  -0.02   0.08
   2   6    -0.00   0.00  -0.00    -0.01  -0.02   0.05    -0.01  -0.01   0.05
   3   6    -0.00  -0.00   0.04    -0.01  -0.01   0.00    -0.01  -0.02   0.07
   4   6    -0.01  -0.01   0.05    -0.00  -0.01  -0.04    -0.01  -0.01   0.05
   5   6    -0.01  -0.00   0.03     0.00  -0.01  -0.04    -0.01  -0.01   0.01
   6   6    -0.00   0.00  -0.00     0.00  -0.01  -0.01    -0.01  -0.00  -0.01
   7   6    -0.00   0.00  -0.02    -0.00  -0.01   0.03    -0.01  -0.01   0.01
   8   6    -0.00   0.00  -0.01     0.00  -0.00  -0.02    -0.00   0.00  -0.04
   9   6    -0.00   0.00  -0.03     0.00  -0.00  -0.00    -0.00   0.00  -0.05
  10   6    -0.00   0.00  -0.03     0.00  -0.00  -0.01     0.00   0.00  -0.04
  11   6    -0.00   0.00  -0.02     0.00  -0.01  -0.02     0.00  -0.00  -0.04
  12   6    -0.00   0.00  -0.00     0.00  -0.00  -0.03     0.00  -0.00  -0.05
  13   6    -0.01   0.00   0.00     0.00  -0.01  -0.03    -0.00  -0.00  -0.04
  14   7    -0.01  -0.00   0.03     0.01  -0.00  -0.05    -0.01  -0.00  -0.02
  15   6    -0.01   0.00   0.03     0.01  -0.00  -0.04    -0.01   0.00  -0.01
  16   6    -0.01   0.01   0.04     0.01  -0.01  -0.05    -0.02   0.01   0.04
  17   6    -0.01   0.01   0.04     0.00  -0.00  -0.04    -0.03   0.01   0.04
  18   6    -0.00   0.00   0.00    -0.00   0.00  -0.00    -0.01   0.00  -0.01
  19   6     0.00   0.00  -0.01    -0.01   0.01   0.02    -0.02   0.01   0.01
  20   6     0.02  -0.02  -0.10    -0.03   0.03   0.10     0.05  -0.05  -0.24
  21   6    -0.01   0.09   0.01    -0.03  -0.06   0.01    -0.11   0.29   0.09
  22   6    -0.01  -0.06   0.05     0.01   0.06  -0.01    -0.01  -0.19   0.25
  23   6     0.00  -0.00  -0.01    -0.00   0.00  -0.00     0.00  -0.01  -0.06
  24   6    -0.00  -0.00   0.00     0.00  -0.00  -0.02     0.00  -0.00  -0.05
  25   6    -0.00   0.00   0.00     0.00  -0.00  -0.02     0.00  -0.00  -0.05
  26   6    -0.00  -0.01   0.01    -0.01  -0.00  -0.02    -0.00  -0.02  -0.02
  27   6     0.01  -0.02   0.01    -0.03  -0.01  -0.02    -0.00  -0.05  -0.02
  28   6     0.01  -0.02   0.02    -0.05  -0.00  -0.01    -0.00  -0.06   0.00
  29   6     0.01  -0.02   0.02    -0.05   0.01   0.00    -0.00  -0.05   0.02
  30   6     0.00  -0.01   0.02    -0.03   0.01   0.01    -0.00  -0.02   0.01
  31   6    -0.00  -0.00   0.01    -0.01   0.01  -0.00    -0.00  -0.01  -0.01
  32   6    -0.01   0.01   0.01     0.01   0.01  -0.00     0.00   0.02  -0.02
  33   6    -0.02   0.02   0.01     0.02   0.02   0.01    -0.00   0.04  -0.01
  34   6    -0.03   0.03   0.00     0.04   0.02   0.01    -0.00   0.07  -0.02
  35   6    -0.02   0.03   0.00     0.05   0.02  -0.01     0.00   0.07  -0.04
  36   6    -0.01   0.02   0.00     0.04   0.01  -0.02     0.00   0.05  -0.05
  37   6    -0.01   0.01   0.01     0.02   0.01  -0.02     0.00   0.02  -0.04
  38   6     0.00   0.00  -0.01     0.00  -0.00  -0.01     0.01   0.00  -0.01
  39   6     0.00   0.00   0.02     0.00  -0.01  -0.02     0.01   0.01   0.00
  40   6     0.01   0.01   0.04     0.00  -0.00   0.00     0.01   0.01   0.04
  41   6     0.07  -0.05   0.04     0.02  -0.02  -0.02     0.00   0.03   0.07
  42   6     0.02   0.01   0.01     0.01   0.00   0.02     0.01   0.02   0.07
  43   6     0.01   0.00  -0.03     0.01   0.00   0.03     0.01   0.01   0.05
  44   6    -0.00   0.00  -0.03     0.01  -0.00   0.01     0.01   0.01   0.01
  45   7    -0.01   0.00  -0.05     0.01  -0.00   0.01     0.01   0.00  -0.01
  46   6    -0.00   0.00  -0.04     0.01  -0.00   0.01     0.01  -0.00  -0.01
  47   6    -0.01   0.01  -0.05     0.02  -0.01   0.03     0.03  -0.01   0.04
  48   6    -0.00   0.00  -0.03     0.01  -0.01   0.03     0.03  -0.02   0.05
  49   6     0.01  -0.00  -0.00     0.01   0.00   0.00     0.01  -0.00  -0.01
  50   6     0.01  -0.00   0.02     0.01   0.00   0.00     0.02  -0.01   0.01
  51   6     0.03   0.04   0.01     0.03  -0.09   0.03     0.12  -0.31   0.10
  52   6    -0.01  -0.04   0.00     0.01   0.07   0.07     0.02   0.21   0.25
  53   6     0.03  -0.02   0.07    -0.02   0.02  -0.09    -0.06   0.06  -0.26
  54   6     0.00  -0.00  -0.00     0.00   0.00  -0.01    -0.00   0.01  -0.06
  55   6    -0.00   0.00  -0.02     0.00  -0.00  -0.00    -0.00   0.00  -0.05
  56   6    -0.00   0.00  -0.03     0.00  -0.00   0.00    -0.00   0.00  -0.04
  57   6     0.01  -0.00  -0.02    -0.00   0.01   0.01     0.00   0.02  -0.02
  58   6     0.02  -0.00  -0.03    -0.01   0.02   0.02    -0.00   0.05  -0.02
  59   6     0.04  -0.01  -0.02    -0.02   0.04   0.03    -0.00   0.06   0.00
  60   6     0.04  -0.01  -0.01    -0.03   0.04   0.04    -0.00   0.05   0.02
  61   6     0.02  -0.01  -0.01    -0.02   0.03   0.03     0.00   0.02   0.02
  62   6     0.01  -0.01  -0.01    -0.01   0.01   0.02     0.00   0.01  -0.01
  63   6    -0.01  -0.00  -0.01     0.00  -0.01   0.01     0.00  -0.02  -0.02
  64   6    -0.02  -0.00  -0.00     0.01  -0.02   0.01     0.01  -0.05  -0.01
  65   6    -0.04  -0.00  -0.00     0.02  -0.04   0.01     0.01  -0.07  -0.02
  66   6    -0.04  -0.00  -0.01     0.02  -0.04  -0.00     0.00  -0.07  -0.04
  67   6    -0.03   0.00  -0.02     0.02  -0.03  -0.00    -0.00  -0.05  -0.05
  68   6    -0.02  -0.00  -0.02     0.01  -0.01   0.00    -0.00  -0.02  -0.04
  69   1    -0.09   0.06   0.10     0.30  -0.20  -0.34    -0.03   0.00   0.05
  70   1     0.01   0.04  -0.13    -0.02  -0.13   0.47    -0.00   0.00  -0.01
  71   1     0.09  -0.11   0.05    -0.32   0.38  -0.16     0.02  -0.03   0.04
  72   1    -0.00  -0.00   0.01    -0.00  -0.00   0.00    -0.00  -0.01   0.03
  73   1    -0.00  -0.00   0.02    -0.00  -0.00  -0.02    -0.00  -0.00   0.02
  74   1     0.00   0.00  -0.01    -0.00  -0.01   0.02    -0.00  -0.00  -0.00
  75   1    -0.01   0.00   0.02     0.00  -0.00  -0.02    -0.01   0.01   0.02
  76   1    -0.00   0.00   0.02     0.00  -0.00  -0.01    -0.01   0.01   0.03
  77   1     0.01   0.01  -0.04    -0.02  -0.00   0.03     0.03   0.02  -0.10
  78   1     0.00  -0.02  -0.03    -0.00   0.02   0.03     0.01  -0.07  -0.09
  79   1     0.01  -0.01  -0.03    -0.01   0.01   0.04     0.02  -0.02  -0.08
  80   1    -0.00   0.03   0.00    -0.01  -0.01   0.01    -0.03   0.08   0.04
  81   1    -0.01   0.03   0.02    -0.00  -0.02  -0.01    -0.06   0.10   0.08
  82   1     0.00   0.04  -0.01    -0.01  -0.03   0.01    -0.03   0.13  -0.02
  83   1    -0.00  -0.02   0.01     0.00   0.02   0.00    -0.01  -0.05   0.08
  84   1    -0.00  -0.04   0.01     0.01   0.03   0.00     0.01  -0.12   0.06
  85   1    -0.01  -0.01   0.04     0.01   0.01  -0.02    -0.01  -0.05   0.13
  86   1     0.00  -0.00  -0.01    -0.00   0.00   0.00     0.00  -0.00  -0.03
  87   1     0.00  -0.01   0.00    -0.01  -0.00  -0.01    -0.00  -0.02  -0.01
  88   1     0.00  -0.01   0.01    -0.02  -0.00  -0.00    -0.00  -0.02   0.00
  89   1     0.00  -0.01   0.01    -0.02   0.00   0.00    -0.00  -0.02   0.01
  90   1     0.00  -0.00   0.01    -0.01   0.01   0.00    -0.00  -0.00   0.01
  91   1    -0.01   0.01   0.00     0.00   0.01   0.01    -0.00   0.01   0.00
  92   1    -0.01   0.01   0.00     0.01   0.01   0.00    -0.00   0.02  -0.00
  93   1    -0.01   0.01  -0.00     0.02   0.00  -0.00     0.00   0.03  -0.01
  94   1    -0.00   0.01  -0.00     0.01   0.00  -0.01     0.00   0.01  -0.02
  95   1     0.00   0.01   0.01    -0.00  -0.00  -0.01     0.00   0.00  -0.00
  96   1     0.37  -0.41  -0.07     0.13  -0.15  -0.04    -0.05   0.06   0.03
  97   1    -0.26   0.14  -0.40    -0.10   0.05  -0.15     0.04  -0.01   0.08
  98   1    -0.02   0.20   0.47    -0.01   0.07   0.16     0.01  -0.02  -0.04
  99   1     0.00   0.00   0.01     0.00   0.00   0.01     0.00   0.01   0.03
 100   1     0.00   0.00  -0.01     0.00   0.00   0.01     0.00   0.00   0.02
 101   1    -0.00   0.00  -0.02     0.01  -0.00   0.01     0.01  -0.01   0.02
 102   1    -0.00   0.00  -0.01     0.01  -0.00   0.01     0.01  -0.01   0.03
 103   1     0.01   0.01   0.01     0.01  -0.02   0.01     0.04  -0.08   0.04
 104   1     0.01   0.02   0.01     0.00  -0.04  -0.01     0.03  -0.14  -0.02
 105   1     0.00   0.01  -0.01     0.02  -0.03   0.02     0.06  -0.11   0.08
 106   1    -0.00  -0.01  -0.01     0.01   0.02   0.04     0.01   0.05   0.14
 107   1    -0.01  -0.02   0.00     0.00   0.04   0.01    -0.01   0.13   0.06
 108   1    -0.00  -0.01   0.01     0.00   0.02   0.02     0.01   0.05   0.08
 109   1     0.01  -0.01   0.03    -0.01   0.01  -0.03    -0.02   0.02  -0.08
