 194    8.1063     0.007148     0.000475    16.459688    -3.199071
 195    8.1144     0.002363     0.000411     1.369405     0.375080
 196    8.1211     0.003699     0.015355    29.943647    43.670900
 197    8.1354     0.007592     0.002060    28.854965    17.581593
 198    8.1403     0.621070     0.189267    41.478331    23.498994
 199    8.1477     0.025804     0.010842    -6.420011    -1.498610
 200    8.1605     0.021041     0.002499    21.103857    10.282516
 201    8.1642     0.039807     0.001566   100.576355    28.796683
 202    8.1788     0.016700     0.000219    16.745873     4.395784
 203    8.1832     0.025943     0.007632    81.365343     3.561378
 204    8.1888     0.065651     0.021680    10.009020     9.321772
 205    8.2043     0.035098     0.008748    93.449664    62.953526
 206    8.2158     0.001767     0.003369    -8.875883    13.617970
 207    8.2283     0.051447     0.022944   110.337506    34.781712
 208    8.2417     0.111368     0.043705   -75.049350   -62.936885
 209    8.2467     0.070481     0.020733   -41.270504   -27.251353
 210    8.2491     0.052921     0.010089     6.703634    -0.221441
 211    8.2582     0.001728     0.011031    28.697131    -0.268824
 212    8.2625     0.031913     0.020540   -41.010470   -23.426413
 213    8.2683     0.011275     0.003772   -34.317839   -29.400894
 214    8.2740     0.028883     0.044036    97.201455    42.558095
 215    8.2974     0.098366     0.050771     1.421430    34.804549
 216    8.3023     0.000330     0.012491    -6.394733    41.092903
 217    8.3071     0.177681     0.063839  -141.493099   -54.641773
 218    8.3152     0.023868     0.000038   -19.491604    -1.835398
 219    8.3228     0.006281     0.011457    15.160397    18.708767
 220    8.3264     0.037360     0.006630    20.911186    10.390516
 221    8.3415     0.034129     0.004155   -10.526455     0.507080
 222    8.3510     0.028076     0.007378    68.789536    38.590186
 223    8.3671     0.010003     0.004266    -9.907680    -6.300851
 224    8.3674     0.067052     0.017737   -55.916145   -32.438622
 225    8.3725     0.002760     0.003680     2.185068    -3.515384
 226    8.3778     0.005071     0.000674    -7.571513     2.110078
 227    8.3883     0.009929     0.005903    -0.580718    -0.168110
 228    8.3955     0.004123     0.000344    26.442814     9.575063
 229    8.3978     0.016448     0.005117   -16.223597    -6.929246
 230    8.4087     0.002803     0.004058   -16.008521   -21.701655
 231    8.4158     0.033650     0.002709  -114.545260   -45.262974
 232    8.4314     0.020915     0.007973    -7.747462    -6.287355
 233    8.4329     0.031389     0.011678     5.398903     0.380440
 234    8.4344     0.014641     0.006043     1.105097     1.095815
 235    8.4508     0.123078     0.034139    27.979535    11.186119
 236    8.4552     0.000037     0.002135     1.259410   -10.535200
 237    8.4585     0.018466     0.017543    -9.168922    12.849380
 238    8.4594     0.023810     0.051012   -63.666960  -104.661438
 239    8.4778     0.011780     0.001200     9.493333    -0.914003
 240    8.4780     0.007345     0.005816    -2.563698     9.263387
 241    8.4833     0.000604     0.001242    -8.249290   -10.509418
 242    8.4940     0.007916     0.007362    25.793298    -5.677498
 243    8.4977     0.026066     0.006052   -24.762722   -19.253088
 244    8.5118     0.014446     0.034729   -34.889456   -56.684244
 245    8.5322     0.016357     0.000660    40.042689     0.559775
 246    8.5446     0.012333     0.022978    52.068250   -19.570875
 247    8.5497     0.052793     0.026019    30.035359    27.549972
 248    8.5570     0.006621     0.000845    40.479223    15.522985
 249    8.5667     0.002792     0.000230    -8.073988    -4.807587
 250    8.5691     0.012584     0.000361   -24.966034    -8.744387
 251    8.5805     0.063950     0.029892    67.607467    61.268640
 252    8.5835     0.062501     0.028592    30.233926    21.984149
 253    8.5922     0.017695     0.006988    -6.580105    -4.081339
 254    8.6066     0.009181     0.012280   -22.700807   -26.409749
 255    8.6097     0.044392     0.018849    -0.656935    31.264405
 256    8.6157     0.014938     0.002485    47.091040   -12.943922
 257    8.6174     0.008618     0.013157    10.665154    12.397288
 258    8.6302     0.000423     0.001062    -0.631288     5.102330
 259    8.6303     0.001551     0.001740    -1.252730     7.177005
 260    8.6376     0.013350     0.015028     4.025852     1.533877
 261    8.6438     0.097652     0.030122    -6.680240    -4.559013
 262    8.6446     0.001413     0.000017     1.701754     0.072947
 263    8.6474     0.000591     0.000320    -1.571202    -0.583226
 264    8.6509     0.003398     0.008631   -22.119884   -37.293737
 265    8.6580     0.465566     0.180932    47.730747    56.494010
 266    8.6625     0.000017     0.000041    -0.218818    -0.190553
 267    8.6646     0.011551     0.003248    13.101361    -1.378102
 268    8.6832     0.009264     0.002282   -26.748441   -19.803059
 269    8.6890     0.036105     0.024604    30.276858    17.219138
 270    8.6944     0.004288     0.001776     4.062094     3.967064
 271    8.6966     0.010100     0.000287    26.901870    -0.270536
 272    8.7019     0.000639     0.000430    -6.340218    -4.062315
 273    8.7077     0.037111     0.014446     5.882315     6.195181
 274    8.7079     0.001832     0.003318    -2.701706    -3.788339
 275    8.7192     0.015605     0.005584    15.241891    15.181551
 276    8.7254     0.007750     0.005629    18.732188   -36.561487
 277    8.7312     0.000250     0.000145    -0.841268     0.895643
 278    8.7351     0.006235     0.002839    18.995798    15.091436
 279    8.7371     0.000896     0.002271     8.436185   -14.673253
 280    8.7383     0.001319     0.005158     3.082591     6.005470
 281    8.7446     0.004271     0.000356   -16.750129    -6.235904
 282    8.7472     0.005338     0.005214    -8.931541   -10.430704
 283    8.7480     0.005142     0.001756     9.522647     6.086085
 284    8.7505     0.005985     0.002292   -10.516950    -9.350756
 285    8.7520     0.004560     0.006479   -14.177939   -19.044346
 286    8.7549     0.066319     0.017493    -0.553800    -1.243764
 287    8.7563     0.002716     0.004506   -12.198227   -22.480703
 288    8.7612     0.001330     0.000015    -3.758171    -0.465909
 289    8.7628     0.000261     0.001878     1.423356     5.897223
 290    8.7768     0.002995     0.006228    -5.817034    -9.660255
 291    8.7780     0.011236     0.005652    13.600968    11.799217
 292    8.7831     0.007863     0.000179    12.526365    -1.302765
 293    8.7914     0.010542     0.006453    43.716402    38.741521
 294    8.7950     0.045981     0.022939    20.004082    18.227664
 295    8.8025     0.023868     0.009214    13.216673    11.809460
 296    8.8029     0.222882     0.065893   -86.673612   -53.429881
 297    8.8059     0.000652     0.000509     8.286885    10.094613
 298    8.8106     0.045378     0.010724   -49.929765   -17.473142
 299    8.8118     0.032259     0.010269    10.455387     7.138162
 300    8.8267     0.034885     0.009912    -4.413790    -3.677002
 301    8.8275     0.002982     0.001225    10.745928     8.705634
 302    8.8377     0.008927     0.010572     8.132468    10.371421
 303    8.8438     0.015353     0.015961    12.824781    15.952036
 304    8.8438     0.012764     0.014051     9.388219    12.471184
 305    8.8635     0.115218     0.038708    80.418135    42.507172
 306    8.8657     0.016038     0.006574   -25.683259   -20.980145
 307    8.8725     0.010405     0.009992   -17.995914   -16.822173
 308    8.8778     0.007330     0.001281     3.074625     0.961334
 309    8.8852     0.084263     0.028885   -19.666562   -18.602087
 310    8.8875     0.007727     0.007241    -9.163134    -8.049480
 311    8.8925     0.170027     0.065849     1.784082    15.772454
 312    8.8949     0.002324     0.000468    -4.445852    -2.232963
 313    8.9013     0.013788     0.001623   -55.582998   -22.056433
 314    8.9058     0.000425     0.002087     0.552554     2.253719
 315    8.9117     0.003022     0.007212    -6.302876    -1.129968
 316    8.9133     0.006924     0.000203   -17.332069    -5.105596
 317    8.9178     0.052027     0.012910   -58.942957   -34.702443
 318    8.9190     0.069111     0.065377    -7.974561    56.811237
 319    8.9226     0.008300     0.002963   -16.930419   -12.168600
 320    8.9370     0.003880     0.000351     9.720179     4.011572
 321    8.9376     0.019527     0.002785   -15.411027    16.670620
 322    8.9390     0.002016     0.000326     6.575307    -1.124184
 323    8.9435     0.010240     0.002681     7.739117     4.906423
 324    8.9476     0.003066     0.007047     9.788050    18.377037
 325    8.9581     0.001676     0.001414     0.460709     1.036775
 326    8.9584     0.002172     0.000249   -12.712871    -1.586723
 327    8.9619     0.056953     0.008711    67.672160    32.169450
 328    8.9657     0.019289     0.012089    12.220968    20.164981
 329    8.9669     0.001389     0.001415     2.562346     2.880139
 330    8.9741     0.008201     0.005274    13.880352    19.361921
 331    8.9748     0.004525     0.000058    13.592276    -1.208048
 332    8.9769     0.020632     0.002488    36.243567    16.052586
 333    8.9826     0.006750     0.007550    -2.051087    -5.279027
 334    8.9884     0.013743     0.002327    35.484284    17.655506
 335    8.9968     0.000710     0.001081     1.289840    -1.847653
 336    8.9985     0.033461     0.012101   -52.237338   -34.999981
 337    9.0041     0.000641     0.001986   -10.285106   -19.383528
 338    9.0081     0.002086     0.007782     7.470372    31.479012
 339    9.0115     0.003818     0.000097    -9.016359    -2.280485
 340    9.0201     0.055906     0.026580    37.661582    23.980073
 341    9.0233     0.000022     0.008406    -0.207260   -13.331300
 342    9.0266     0.005373     0.004488    30.756721    38.277719
 343    9.0289     0.000145     0.000170     2.158720     3.044422
 344    9.0426     0.000438     0.000691     1.881058    -0.390721
 345    9.0443     0.017276     0.007982    11.898973    14.245935
 346    9.0445     0.002128     0.000398     7.130660     3.768661
 347    9.0534     0.076726     0.011004    57.904501    27.627218
 348    9.0558     0.067795     0.027525    47.493111    49.754939
 349    9.0572     0.004505     0.001254    -4.416688    -1.180734
 350    9.0599     0.007893     0.000440    -5.247721    -2.663980
 351    9.0666     0.001542     0.000029     0.951623    -0.291573
 352    9.0821     0.020041     0.027961   -44.693833   -60.575775
 353    9.0915     0.013371     0.017209    22.346363    28.979455
 354    9.0953     0.014012     0.008112    -7.006679     0.568036
 355    9.1004     0.003439     0.017562     1.868570    -4.864380
 356    9.1053     0.001057     0.001172     7.728191    -7.857089
 357    9.1084     0.009708     0.004148   -12.823134    -9.829850
 358    9.1120     0.010453     0.005011   -29.549838   -25.425656
 359    9.1137     0.000249     0.000190    -0.604841    -0.871931
 360    9.1193     0.003473     0.000394     3.170972     1.189196
 361    9.1207     0.000310     0.002796     3.815929   -10.685788
 362    9.1301     0.006900     0.011824   -17.805673   -21.614413
 363    9.1315     0.007737     0.006280     6.762490     0.697541
 364    9.1453     0.000004     0.000211     0.182517     2.135485
 365    9.1500     0.000563     0.005244    -0.143564    24.408479
 366    9.1614     0.000289     0.002260    -0.947402     2.856135
 367    9.1619     0.001728     0.000299    -1.187303    -0.748513
 368    9.1638     0.017884     0.006147   -24.643005   -16.118850
 369    9.1740     0.002110     0.021437   -11.479080   -34.120936
 370    9.1829     0.002777     0.006819     1.209809    -1.883461
 371    9.1901     0.005237     0.001549    -3.312703    -0.123134
 372    9.1915     0.000252     0.000078    -5.527483    -0.807011
 373    9.1999     0.006155     0.002846    -2.877367     3.074024
 374    9.2017     0.003558     0.007024    -1.178667    -0.947122
 375    9.2113     0.004785     0.005561    16.327155    15.223485
 376    9.2139     0.001858     0.000049     2.118876    -0.408184
 377    9.2163     0.000170     0.001317    -1.496346     2.061068
 378    9.2222     0.000472     0.000006    -2.994469     0.067668
 379    9.2274     0.000294     0.001473    -5.155644   -11.761671
 380    9.2334     0.014050     0.002058   -33.133915   -15.320787
 381    9.2422     0.002251     0.000291    -9.211380     1.447600
 382    9.2505     0.000007     0.000991     0.152204     3.360080
 383    9.2527     0.002544     0.002690     1.808560    -1.054041
 384    9.2547     0.000002     0.000176    -0.214765     6.022134
 385    9.2611     0.001230     0.002472    -2.029140    -1.485599
 386    9.2709     0.033771     0.008566   -41.370385   -26.180964
 387    9.2712     0.002035     0.001165    -1.776734    -1.057911
 388    9.2736     0.000226     0.000097    -0.312753    -0.063137
 389    9.2779     0.002776     0.006396    -1.575504    12.072545
 390    9.2829     0.000083     0.001498     0.707335    -2.907541
 391    9.2864     0.005000     0.006595   -10.833719    -9.605769
 392    9.2964     0.000091     0.000411     1.020010    -2.823176
 393    9.3055     0.000532     0.000171    -2.742672     1.916639
 394    9.3068     0.005218     0.007319     9.392761    10.426837
 395    9.3092     0.003363     0.001588     4.785425     4.485045
 396    9.3184     0.014088     0.006201    12.177784    10.028466
 397    9.3204     0.003409     0.011003    30.970275    29.357174
 398    9.3251     0.001656     0.000167     4.032226    -1.263764
 399    9.3345     0.002718     0.001827     3.342455    -2.520346
 400    9.3428     0.006306     0.003116    47.654137    30.286892
 401    9.3450     0.000896     0.000173     4.868373    -1.671586
 402    9.3532     0.005162     0.000797    -4.183970    -2.286554
 403    9.3579     0.017681     0.001612    24.209665     9.744604
 404    9.3649     0.012477     0.009619     1.452674     0.167854
 405    9.3686     0.004246     0.002384    13.384079    11.154396
 406    9.3859     0.000112     0.002533    -0.908991    -4.557470
 407    9.3869     0.004136     0.002454    11.363227    11.167469
 408    9.3882     0.000741     0.000121    -7.727018    -3.558003
 409    9.3977     0.000869     0.011936    -0.615246     6.799912
 410    9.4010     0.002889     0.002547    -2.472437    -2.011234
 411    9.4022     0.001210     0.000320     0.809423    -0.355204
 412    9.4121     0.009620     0.004063     0.434174     6.862128
 413    9.4133     0.000140     0.001666    -0.896979    -3.391893
 414    9.4162     0.000020     0.003970    -1.014144   -14.190462
 415    9.4229     0.006787     0.001584   -19.740029   -11.460687
 416    9.4266     0.016331     0.009013     8.712457     4.466751
 417    9.4396     0.002324     0.001011    12.452738    -7.727925
 418    9.4457     0.044594     0.013918    11.831434   -17.812963
 419    9.4467     0.007974     0.010012    49.878419    67.511414
 420    9.4522     0.023256     0.019402   -56.942864   -52.792891
 421    9.4534     0.002440     0.006575   -15.794285   -25.016054
 422    9.4594     0.000756     0.000509     1.677921     1.912133
 423    9.4600     0.002254     0.002476    12.730374     8.183201
 424    9.4684     0.000017     0.000349     0.334843    -1.904558
 425    9.4757     0.006382     0.000508     9.261935    -0.211045
 426    9.4818     0.000975     0.000354     3.900280     2.360692
 427    9.4832     0.001249     0.000252     3.977335     2.300232
 428    9.4880     0.001307     0.000607   -16.424796     3.792921
 429    9.4884     0.006047     0.000950   -12.734913    -4.665815
 430    9.4976     0.000153     0.000397     0.344911    -1.167437
 431    9.4978     0.003318     0.000919    -3.167924    -1.509924
 432    9.5032     0.002581     0.005147     7.593572    -6.872701
 433    9.5034     0.000867     0.004744    -1.383106    -5.610878
 434    9.5082     0.006363     0.001022    -7.833574    -3.106825
 435    9.5107     0.000007     0.002296    -0.233110     2.510022
 436    9.5231     0.001737     0.000013    -2.153598    -0.172819
 437    9.5329     0.000522     0.007802     3.599588    15.090189
 438    9.5408     0.000226     0.000722     4.964991    -8.980567
 439    9.5423     0.000632     0.000088     9.151210     1.714292
 440    9.5448     0.001170     0.000307     0.310503    -0.107396
 441    9.5523     0.000969     0.000020    -4.513685    -0.354816
 442    9.5557     0.001956     0.002385     2.413835    -1.260117
 443    9.5615     0.006205     0.001646   -21.186248   -11.381352
 444    9.5657     0.024243     0.040765    28.557564    68.819714
 445    9.5688     0.011519     0.005204   -14.798132    -9.791277
 446    9.5789     0.000059     0.009733    -0.862613    -9.103606
 447    9.5826     0.000717     0.003698    -3.510559    -7.602550
 448    9.5839     0.033208     0.020028    -3.365014     2.750016
 449    9.5891     0.000105     0.000043     1.644567     1.536776
 450    9.5892     0.000504     0.001661     0.292932     4.079142
 451    9.6007     0.000621     0.000041    -3.159117     0.822861
 452    9.6048     0.001957     0.000853     1.139517     0.919926
 453    9.6065     0.000261     0.000049    -1.485088     0.702727
 454    9.6095     0.008547     0.004098     7.905432     4.651392
 455    9.6115     0.000556     0.000063    -4.223692    -1.281705
 456    9.6123     0.000305     0.000307    -0.070123    -0.236954
 457    9.6146     0.003506     0.000508   -10.685043    -4.845898
 458    9.6151     0.000262     0.000001    -2.670188    -0.029881
 459    9.6184     0.000572     0.001346     6.652597    -1.905925
 460    9.6234     0.000419     0.001259    -0.963094    -1.524899
 461    9.6272     0.002371     0.006233    13.557376    23.406818
 462    9.6293     0.001288     0.000992    -4.494032    -4.125707
 463    9.6357     0.002151     0.000882    -4.213534    -2.456323
 464    9.6392     0.010553     0.005554    -6.167667    -7.856285
 465    9.6473     0.002966     0.003929    -2.399215    -2.663664
 466    9.6520     0.016298     0.009680    -4.265849    -0.933418
 467    9.6554     0.000057     0.000351    -1.755317     4.174339
 468    9.6621     0.010968     0.001787    -8.671316    -7.904423
 469    9.6621     0.020817     0.003325   -14.963770   -15.913216
 470    9.6661     0.003661     0.009229     1.473926    26.839580
 471    9.6661     0.006204     0.000942     8.764034     3.617337
 472    9.6772     0.011009     0.000292     6.780431     1.555893
 473    9.6778     0.002519     0.000599   -10.469041    -5.673756
 474    9.6809     0.003707     0.000957    -3.706014    -1.473458
 475    9.6838     0.003647     0.002992     0.292168     0.749328
 476    9.6893     0.018494     0.007141     5.006524     3.667994
 477    9.6927     0.039998     0.015980    45.179494    19.373772
 478    9.6990     0.010197     0.000346    17.413369    -2.347742
 479    9.7011     0.005095     0.000771   -24.945345   -13.696181
