 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  10   6     0.01   0.01   0.01     0.02   0.01   0.01    -0.01  -0.00  -0.01
  11   6     0.02   0.02  -0.00     0.06   0.04   0.02    -0.03  -0.02  -0.01
  12   6    -0.00   0.01   0.02     0.00   0.06   0.04    -0.00  -0.03  -0.02
  13   6     0.02   0.01  -0.03     0.01   0.01  -0.03    -0.00  -0.01   0.01
  14   6    -0.02  -0.04  -0.02    -0.04  -0.06  -0.04     0.01   0.02   0.01
  15   6     0.02  -0.04   0.00     0.03  -0.06   0.00    -0.01   0.02  -0.00
  16   6    -0.04  -0.01   0.01    -0.06  -0.01   0.02     0.02   0.00  -0.01
  17   6     0.00   0.01  -0.03     0.00   0.01  -0.06    -0.00  -0.00   0.02
  18   6     0.03   0.02   0.05     0.03   0.03   0.05    -0.00  -0.01  -0.01
  19   6     0.03   0.05   0.01     0.05   0.04   0.03    -0.02  -0.00  -0.01
  20   6    -0.04  -0.00  -0.11    -0.03  -0.46  -0.01    -0.01   0.28  -0.00
  21   6    -0.06   0.01  -0.07     0.01   0.04   0.02    -0.01   0.02   0.01
  22   6    -0.37   0.01   0.08     0.05   0.01   0.00     0.00  -0.19   0.00
  23   6    -0.09  -0.02   0.33     0.02   0.01  -0.03     0.02   0.17   0.04
  24   6     0.05   0.00   0.03    -0.02  -0.20  -0.02    -0.03  -0.46  -0.04
  25   6     0.08   0.00  -0.09    -0.01   0.03   0.02     0.01   0.05  -0.00
  26   6     0.12  -0.01   0.05    -0.02  -0.00  -0.01     0.00  -0.00  -0.00
  27   6    -0.01  -0.05  -0.05     0.01   0.04   0.05     0.02   0.05   0.06
  28   6    -0.00   0.06  -0.03     0.00   0.04  -0.03    -0.01   0.08  -0.06
  29   6     0.26  -0.01  -0.05    -0.05  -0.03   0.01    -0.02   0.11   0.01
  30   6     0.04   0.02  -0.18     0.00   0.35   0.02    -0.01   0.14   0.01
  31   6    -0.04  -0.00  -0.11     0.03  -0.46   0.01     0.01  -0.27   0.01
  32   7    -0.04   0.01   0.02    -0.00   0.01   0.08    -0.01   0.00   0.04
  33   6     0.01  -0.01   0.01    -0.02   0.01  -0.01    -0.01   0.00  -0.01
  34   6     0.02  -0.02  -0.00    -0.06   0.04  -0.02    -0.03   0.02  -0.01
  35   6    -0.00  -0.01   0.02    -0.00   0.06  -0.04    -0.00   0.03  -0.02
  36   6     0.02  -0.01  -0.03    -0.01   0.01   0.03    -0.01   0.01   0.01
  37   6    -0.02   0.04  -0.02     0.04  -0.06   0.04     0.02  -0.02   0.02
  38   6     0.00  -0.01  -0.03    -0.00   0.01   0.06    -0.00   0.01   0.02
  39   6    -0.04   0.01   0.01     0.06  -0.01  -0.02     0.03  -0.00  -0.01
  40   6     0.02   0.04   0.00    -0.03  -0.06  -0.00    -0.01  -0.02  -0.00
  41   6     0.03  -0.02   0.05    -0.03   0.03  -0.06    -0.01   0.01  -0.02
  42   6     0.03  -0.05   0.01    -0.05   0.04  -0.03    -0.02   0.01  -0.01
  43   6     0.00   0.00  -0.00     0.02   0.01  -0.01     0.01   0.00  -0.01
  44   6    -0.01   0.00  -0.00     0.06   0.03  -0.00     0.03   0.02  -0.00
  45   6     0.00  -0.01   0.00     0.00   0.05  -0.04     0.00   0.03  -0.02
  46   6     0.00  -0.00   0.00     0.01   0.02   0.04     0.00   0.01   0.02
  47   6    -0.01  -0.02   0.01    -0.03  -0.05   0.03    -0.02  -0.03   0.02
  48   6    -0.02   0.00   0.01    -0.05   0.01   0.01    -0.03   0.01   0.01
  49   6    -0.00  -0.02  -0.01    -0.00  -0.04  -0.03    -0.00  -0.03  -0.02
  50   6     0.01  -0.00   0.02     0.02  -0.01   0.03     0.01  -0.01   0.02
  51   6     0.04   0.02  -0.02     0.02   0.02  -0.04     0.02   0.01  -0.02
  52   6     0.01   0.03  -0.02     0.04   0.02  -0.00     0.03   0.02  -0.00
  53   6    -0.06  -0.01  -0.07    -0.01   0.04  -0.02    -0.01  -0.03   0.00
  54   6    -0.37  -0.02   0.08    -0.05   0.01  -0.00    -0.02   0.19  -0.01
  55   6    -0.09   0.02   0.33    -0.02   0.01   0.02     0.02  -0.17   0.04
  56   6     0.05  -0.00   0.03     0.02  -0.20   0.02    -0.03   0.47  -0.04
  57   6     0.08  -0.00  -0.09     0.01   0.03  -0.01     0.01  -0.05   0.00
  58   6     0.11   0.02   0.05     0.02  -0.00   0.01    -0.00   0.00   0.00
  59   6    -0.00  -0.06  -0.03    -0.00   0.04   0.03    -0.00  -0.07  -0.05
  60   6    -0.01   0.05  -0.05    -0.01   0.04  -0.05     0.02  -0.05   0.06
  61   6     0.25   0.02  -0.05     0.05  -0.03  -0.01     0.01  -0.11   0.00
  62   6     0.04  -0.01  -0.17    -0.01   0.35  -0.02     0.00  -0.15  -0.01
  63   6     0.01  -0.03  -0.02    -0.05   0.03   0.00     0.03  -0.03  -0.01
  64   6     0.04  -0.02  -0.02    -0.03   0.02   0.04     0.03  -0.02  -0.03
  65   1    -0.01   0.00  -0.01     0.03  -0.00   0.02    -0.02   0.00  -0.02
  66   1     0.00  -0.00  -0.00     0.00   0.00   0.01    -0.00  -0.00  -0.01
  67   1     0.00  -0.00  -0.00     0.00   0.00   0.01    -0.00  -0.00  -0.01
  68   1    -0.00  -0.01   0.01     0.00   0.02  -0.03    -0.00  -0.01   0.02
  69   1     0.00  -0.00  -0.00    -0.01   0.01   0.00     0.00  -0.01  -0.00
  70   1     0.00  -0.00  -0.00    -0.01   0.01   0.00     0.00  -0.01  -0.00
  71   1     0.01   0.01   0.00    -0.02  -0.03  -0.00     0.02   0.02   0.00
  72   1     0.00   0.00  -0.00    -0.01   0.00   0.00     0.01  -0.00  -0.00
  73   1     0.00   0.00  -0.00    -0.01  -0.00   0.00     0.01   0.00  -0.00
  74   1     0.01   0.00   0.00     0.00   0.01   0.03     0.00  -0.00  -0.02
  75   1    -0.00  -0.00   0.00    -0.01   0.00   0.01     0.01  -0.00  -0.01
  76   1    -0.00   0.00   0.01     0.01   0.00   0.02    -0.00  -0.00  -0.01
  77   1    -0.01   0.00   0.02    -0.01   0.01   0.02     0.00  -0.01  -0.01
  78   1     0.01   0.00   0.00     0.01   0.00   0.01    -0.00  -0.00  -0.00
  79   1     0.02  -0.02   0.01     0.03  -0.04   0.01    -0.01   0.01  -0.00
  80   1     0.01  -0.00   0.00     0.01  -0.00   0.01    -0.00  -0.00  -0.00
  81   1    -0.00   0.00   0.00    -0.00   0.01   0.01     0.00  -0.00  -0.00
  82   1    -0.00   0.00   0.00    -0.00   0.01   0.01     0.00  -0.00  -0.00
  83   1    -0.02   0.00   0.01    -0.04   0.00   0.02     0.01  -0.00  -0.01
  84   1     0.00   0.01  -0.03     0.01   0.02  -0.04    -0.00  -0.01   0.01
  85   1     0.00   0.01   0.00     0.01   0.01   0.00    -0.00  -0.00  -0.00
  86   1     0.00   0.01   0.00     0.01   0.01   0.00    -0.00  -0.00  -0.00
  87   1    -0.00   0.01   0.03     0.00   0.02   0.03     0.00  -0.01  -0.01
  88   1     0.00   0.01   0.02     0.02   0.01   0.02    -0.01  -0.00  -0.01
  89   1    -0.10   0.01   0.00     0.01  -0.03  -0.00     0.01   0.03   0.01
  90   1    -0.00  -0.01   0.08     0.00   0.02  -0.00     0.01   0.20   0.03
  91   1     0.01  -0.00   0.02    -0.02  -0.00  -0.00    -0.03  -0.01  -0.01
  92   1     0.06  -0.01   0.04    -0.01  -0.01  -0.01     0.00  -0.01   0.00
  93   1     0.01  -0.00   0.02     0.01  -0.01  -0.00     0.02  -0.02   0.01
  94   1    -0.02  -0.01   0.01     0.00   0.02   0.03    -0.00   0.03   0.05
  95   1    -0.01   0.00   0.01     0.00   0.01   0.02    -0.00   0.01   0.03
  96   1    -0.03  -0.05  -0.03    -0.00  -0.00   0.01    -0.01  -0.03   0.01
  97   1    -0.01   0.01   0.01     0.01   0.02  -0.03     0.01   0.04  -0.04
  98   1    -0.02   0.06  -0.02     0.01  -0.02  -0.01     0.00  -0.02  -0.01
  99   1    -0.01  -0.00   0.02     0.01   0.01  -0.02     0.01   0.03  -0.03
 100   1     0.07  -0.01   0.01    -0.02  -0.08   0.01     0.00   0.09   0.01
 101   1    -0.00  -0.00   0.01    -0.01   0.00  -0.02    -0.00   0.00  -0.01
 102   1    -0.01  -0.00   0.02     0.01   0.01  -0.03     0.00   0.01  -0.01
 103   1     0.00  -0.01   0.00    -0.01   0.01  -0.00    -0.00   0.00  -0.00
 104   1     0.01  -0.01  -0.03    -0.01   0.02   0.04    -0.00   0.01   0.02
 105   1     0.00  -0.01   0.00    -0.01   0.01  -0.00    -0.00   0.00  -0.00
 106   1    -0.00  -0.00   0.00     0.00   0.01  -0.01     0.00   0.00  -0.00
 107   1    -0.02  -0.00   0.01     0.04   0.00  -0.02     0.02   0.00  -0.01
 108   1    -0.00  -0.00   0.00     0.00   0.01  -0.01     0.00   0.00  -0.00
 109   1     0.01  -0.00   0.00    -0.01   0.00  -0.01    -0.00   0.00  -0.00
 110   1     0.02   0.02   0.01    -0.03  -0.04  -0.01    -0.01  -0.02  -0.00
 111   1     0.01   0.00   0.00    -0.01  -0.00  -0.01    -0.01  -0.00  -0.00
 112   1    -0.00  -0.01   0.03    -0.00   0.02  -0.03     0.00   0.01  -0.01
 113   1     0.00  -0.01   0.02    -0.02   0.01  -0.02    -0.01   0.00  -0.01
 114   1    -0.00   0.00   0.00     0.01   0.00  -0.01     0.01   0.00  -0.01
 115   1     0.00   0.00   0.00    -0.00   0.01  -0.03    -0.00   0.01  -0.01
 116   1    -0.01   0.01   0.00    -0.03   0.01   0.01    -0.02   0.01   0.00
 117   1     0.00   0.00  -0.00    -0.00   0.01  -0.00    -0.00   0.01  -0.00
 118   1     0.00   0.00  -0.00     0.00   0.01  -0.00    -0.00   0.00  -0.00
 119   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00  -0.00  -0.00
 120   1     0.00  -0.01  -0.01     0.00  -0.02  -0.02     0.00  -0.01  -0.01
 121   1     0.00   0.00  -0.00     0.00  -0.00  -0.01     0.00   0.00  -0.00
 122   1     0.00   0.00   0.00     0.01   0.01  -0.00     0.00   0.00  -0.00
 123   1     0.00   0.00   0.00     0.01   0.01  -0.00     0.00   0.00  -0.00
 124   1     0.01  -0.00   0.01     0.02  -0.00   0.03     0.01  -0.00   0.02
 125   1     0.01   0.01  -0.00     0.00   0.01  -0.03     0.00   0.01  -0.01
 126   1     0.01   0.01  -0.00     0.02   0.01  -0.01     0.01   0.00  -0.01
 127   1    -0.10  -0.01   0.00    -0.01  -0.03   0.00     0.00  -0.03   0.00
 128   1    -0.00   0.01   0.08    -0.00   0.02   0.00     0.02  -0.20   0.03
 129   1     0.01   0.00   0.02     0.02  -0.00   0.00    -0.03   0.01  -0.01
 130   1     0.01   0.00   0.02    -0.01  -0.01   0.00     0.02   0.02   0.01
 131   1     0.06   0.01   0.04     0.01  -0.01   0.01     0.00   0.01   0.00
 132   1    -0.01   0.00   0.02    -0.01   0.01   0.02     0.01  -0.03  -0.03
 133   1    -0.01  -0.01   0.01    -0.01   0.02   0.03     0.01  -0.04  -0.04
 134   1    -0.02  -0.06  -0.02    -0.01  -0.02   0.01     0.00   0.02  -0.01
 135   1    -0.03   0.05  -0.03     0.00  -0.00  -0.01    -0.01   0.03   0.01
 136   1    -0.01  -0.00   0.01    -0.00   0.01  -0.02    -0.00  -0.01   0.03
 137   1    -0.02   0.01   0.01    -0.00   0.02  -0.03    -0.00  -0.03   0.05
 138   1     0.06   0.01   0.01     0.02  -0.08  -0.01     0.01  -0.09   0.01
 139   1     0.00  -0.01  -0.00    -0.02   0.01   0.01     0.01  -0.01  -0.01
 140   1     0.01  -0.01  -0.00    -0.00   0.01   0.03     0.00  -0.01  -0.02
                    124                    125                    126
                        a                      a                      a 
 Frequencies --   643.0706               683.3020               683.4676
 Red. masses --    11.0048                11.2358                11.2276
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.1014                 4.3530                10.0063
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06  -0.02   0.03     0.04  -0.01   0.02    -0.02   0.00  -0.00
   2   6     0.05  -0.06  -0.04     0.02  -0.02   0.01     0.01  -0.01  -0.04
   3   6     0.01   0.02  -0.06    -0.01  -0.00   0.01     0.03   0.02  -0.07
   4   6    -0.04  -0.07  -0.01    -0.01  -0.02  -0.00    -0.01  -0.03  -0.00
   5   6    -0.02   0.02  -0.04    -0.10   0.09  -0.22     0.13  -0.11   0.33
   6   6    -0.01   0.00   0.03     0.03  -0.05   0.11    -0.08   0.09  -0.14
   7   6    -0.03   0.02  -0.01    -0.05   0.04  -0.12     0.02  -0.05   0.19
   8   6    -0.01   0.00   0.01     0.08  -0.07   0.19    -0.10   0.09  -0.29
   9   7     0.11   0.02  -0.01     0.07   0.01   0.00    -0.02  -0.07   0.03
  10   6    -0.00  -0.00  -0.01     0.10   0.05  -0.12     0.17   0.06  -0.23
  11   6    -0.04  -0.02  -0.00    -0.07  -0.03   0.07    -0.06  -0.04   0.17
  12   6    -0.01  -0.01  -0.03     0.04   0.03  -0.08     0.11   0.07  -0.11
  13   6    -0.03  -0.01   0.04    -0.12  -0.05   0.14    -0.20  -0.07   0.27
  14   6     0.04   0.07   0.05     0.02   0.02   0.00     0.00  -0.02  -0.04
  15   6    -0.04   0.07  -0.01    -0.01   0.03  -0.00     0.01  -0.03   0.00
  16   6     0.07   0.01  -0.02     0.05   0.01  -0.01     0.01   0.00   0.00
  17   6    -0.00  -0.01   0.06    -0.00   0.00  -0.00    -0.01   0.02  -0.08
  18   6    -0.06  -0.05  -0.09     0.04  -0.00  -0.10     0.10   0.06  -0.13
  19   6    -0.04  -0.10  -0.04    -0.06  -0.07   0.07    -0.11  -0.03   0.15
  20   6     0.17  -0.04   0.10     0.03  -0.01   0.02    -0.02  -0.03   0.02
  21   6    -0.01   0.02  -0.14    -0.02   0.02  -0.02    -0.00  -0.00   0.02
  22   6    -0.25  -0.00  -0.11    -0.05  -0.01  -0.03     0.05   0.00   0.01
  23   6    -0.03   0.02   0.06    -0.00   0.01   0.00     0.02  -0.00  -0.02
  24   6     0.01  -0.07   0.01     0.00  -0.02   0.01     0.00   0.01  -0.02
  25   6    -0.02   0.01   0.03     0.01   0.00  -0.02    -0.02  -0.00   0.02
  26   6    -0.01  -0.00   0.02     0.02  -0.00   0.00    -0.03   0.00  -0.01
  27   6     0.01   0.04   0.04    -0.00  -0.01  -0.01     0.01   0.02   0.02
  28   6    -0.00  -0.02   0.01    -0.00   0.02  -0.01     0.00  -0.02   0.01
  29   6     0.30   0.00  -0.09    -0.02   0.00   0.03    -0.00  -0.00  -0.02
  30   6     0.07   0.05  -0.23    -0.02  -0.01   0.02    -0.00   0.02  -0.02
  31   6    -0.17  -0.07  -0.10     0.04  -0.01   0.00    -0.00  -0.02  -0.03
  32   7    -0.12   0.01   0.01     0.08  -0.04  -0.01    -0.02  -0.03  -0.01
  33   6     0.00  -0.00   0.01     0.02  -0.02   0.00    -0.12   0.04   0.15
  34   6     0.04  -0.02   0.00    -0.03   0.01  -0.01     0.05  -0.03  -0.10
  35   6     0.00  -0.01   0.03    -0.02   0.01  -0.02    -0.07   0.04   0.08
  36   6     0.03  -0.01  -0.03    -0.01   0.02  -0.00     0.14  -0.05  -0.17
  37   6    -0.04   0.06  -0.05     0.02  -0.03   0.02    -0.01   0.00   0.02
  38   6     0.00  -0.01  -0.06     0.00   0.01   0.04     0.00   0.01   0.03
  39   6    -0.07   0.01   0.02     0.04  -0.01  -0.01    -0.02   0.00   0.00
  40   6     0.04   0.07   0.01    -0.02  -0.04  -0.00    -0.00  -0.00  -0.00
  41   6     0.06  -0.05   0.09    -0.01   0.03  -0.03    -0.06   0.03   0.09
  42   6     0.04  -0.09   0.04    -0.00   0.05  -0.01     0.07  -0.04  -0.09
  43   6     0.01   0.00  -0.01     0.13   0.12   0.34     0.02   0.01   0.06
  44   6     0.04   0.02   0.01    -0.05  -0.07  -0.22     0.01  -0.01  -0.04
  45   6     0.01   0.01  -0.03     0.07   0.11   0.19     0.02   0.03   0.02
  46   6     0.02   0.02   0.05    -0.16  -0.15  -0.39    -0.02  -0.02  -0.07
  47   6    -0.04  -0.07   0.04     0.01   0.01   0.03    -0.01  -0.01   0.01
  48   6    -0.07   0.01   0.02     0.00   0.00  -0.00    -0.02   0.00   0.01
  49   6    -0.00  -0.07  -0.05    -0.00   0.06   0.03    -0.00  -0.01  -0.01
  50   6     0.03  -0.02   0.06     0.03  -0.02   0.05     0.01  -0.01   0.03
  51   6     0.09   0.06  -0.08     0.05   0.06   0.21     0.02   0.03   0.02
  52   6     0.05   0.10  -0.04    -0.07  -0.11  -0.20    -0.01   0.01  -0.04
  53   6     0.00   0.02   0.14    -0.02  -0.01  -0.03     0.01   0.01  -0.02
  54   6     0.25   0.02   0.11    -0.07   0.00  -0.03    -0.03  -0.01   0.00
  55   6     0.04   0.01  -0.06    -0.01  -0.01   0.01    -0.01   0.01   0.02
  56   6    -0.02  -0.03  -0.02     0.00   0.01   0.02    -0.00  -0.01   0.01
  57   6     0.02   0.00  -0.03     0.02  -0.00  -0.03     0.01  -0.00  -0.01
  58   6     0.01  -0.00  -0.02     0.03   0.00   0.01     0.02   0.00   0.01
  59   6     0.00  -0.03  -0.01    -0.00  -0.03  -0.02    -0.00  -0.01  -0.01
  60   6    -0.01   0.04  -0.03    -0.01   0.03  -0.03    -0.00   0.01  -0.01
  61   6    -0.30  -0.01   0.09    -0.02  -0.00   0.04     0.02   0.00   0.01
  62   6    -0.08   0.03   0.24    -0.02   0.01   0.03     0.02   0.00   0.01
  63   6    -0.05   0.10   0.04    -0.04   0.08  -0.11     0.06  -0.05   0.18
  64   6    -0.09   0.05   0.08     0.02  -0.02   0.13    -0.06   0.08  -0.16
  65   1     0.04  -0.00   0.03     0.01  -0.00  -0.01     0.02  -0.00   0.03
  66   1     0.01   0.01   0.01     0.02  -0.01   0.01    -0.03   0.02  -0.00
  67   1     0.00   0.01   0.01     0.02  -0.01   0.00    -0.02   0.01   0.00
  68   1     0.00   0.03  -0.05    -0.00   0.01  -0.02     0.01  -0.00  -0.00
  69   1    -0.01   0.01   0.00    -0.01   0.00   0.02     0.02   0.00  -0.04
  70   1    -0.01   0.01   0.01    -0.01   0.00   0.02     0.01   0.00  -0.03
  71   1    -0.03  -0.04  -0.00    -0.01  -0.01  -0.00    -0.01  -0.02   0.00
  72   1    -0.01  -0.00   0.00     0.00   0.01  -0.00    -0.01  -0.02   0.01
  73   1    -0.02  -0.00   0.00    -0.01  -0.01  -0.01     0.01   0.01   0.01
  74   1    -0.00  -0.00   0.03     0.02  -0.02   0.06    -0.04   0.04  -0.08
  75   1    -0.00   0.00   0.01    -0.01   0.01  -0.02    -0.00  -0.00   0.04
  76   1     0.00  -0.01  -0.02    -0.01  -0.01   0.01    -0.01  -0.00   0.04
  77   1     0.00  -0.00  -0.03     0.02   0.01  -0.04     0.05   0.03  -0.07
  78   1    -0.01   0.00  -0.01    -0.00  -0.01   0.00     0.01  -0.02   0.01
  79   1    -0.03   0.04  -0.01    -0.01   0.01  -0.00     0.01  -0.02   0.01
  80   1    -0.02   0.00  -0.01    -0.01   0.01  -0.00    -0.01   0.01   0.01
  81   1     0.01  -0.01  -0.01     0.02   0.01  -0.00     0.03   0.02   0.01
  82   1     0.00  -0.01  -0.01     0.01   0.00  -0.00     0.02   0.01   0.01
  83   1     0.05  -0.00  -0.02     0.01   0.00   0.00    -0.03   0.00   0.03
  84   1    -0.01  -0.02   0.05    -0.01  -0.01   0.02    -0.01  -0.00  -0.01
  85   1    -0.01  -0.01  -0.00    -0.01  -0.01  -0.02    -0.01   0.00  -0.04
  86   1    -0.01  -0.01  -0.01    -0.01  -0.01  -0.01    -0.01   0.00  -0.03
  87   1    -0.01  -0.02  -0.04     0.03   0.01  -0.05     0.05   0.03  -0.07
  88   1    -0.01  -0.03  -0.03    -0.01  -0.02   0.01    -0.02  -0.00   0.03
  89   1    -0.07   0.01  -0.05    -0.01  -0.00  -0.02     0.01  -0.00  -0.01
  90   1     0.04   0.02  -0.00     0.01   0.01  -0.00    -0.00  -0.01  -0.00
  91   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  92   1    -0.01   0.00  -0.00     0.01  -0.00   0.01    -0.02   0.00  -0.01
  93   1     0.01  -0.00   0.00     0.00  -0.00   0.00    -0.00   0.00  -0.01
  94   1     0.00   0.01   0.01    -0.00  -0.00   0.00     0.00   0.00   0.00
  95   1     0.00   0.01   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  96   1     0.00   0.01   0.01    -0.00  -0.01  -0.01     0.01   0.01   0.01
  97   1     0.00   0.00  -0.01    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  98   1     0.00  -0.02   0.00    -0.00   0.01  -0.00     0.00  -0.02   0.01
  99   1     0.00  -0.01  -0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
 100   1     0.08  -0.00  -0.03    -0.01   0.01   0.02    -0.00  -0.01  -0.00
 101   1    -0.00  -0.01   0.02    -0.01   0.01  -0.01     0.01  -0.01  -0.02
 102   1    -0.01   0.00   0.03    -0.00   0.00  -0.01    -0.03   0.02   0.05
 103   1     0.01  -0.01   0.01    -0.00   0.01   0.00     0.00  -0.00   0.02
 104   1     0.01  -0.02  -0.05    -0.00   0.01   0.02     0.01  -0.01  -0.00
 105   1     0.01  -0.01   0.00    -0.00   0.01   0.00     0.00  -0.00   0.02
 106   1    -0.01  -0.01   0.01     0.00   0.00  -0.00    -0.02   0.01  -0.00
 107   1    -0.05  -0.00   0.02     0.02   0.00  -0.01     0.01   0.00  -0.01
 108   1    -0.00  -0.01   0.01     0.00   0.00  -0.00    -0.01   0.01  -0.00
 109   1     0.01   0.00   0.01    -0.01  -0.00  -0.00    -0.00  -0.01  -0.01
 110   1     0.03   0.04   0.01    -0.01  -0.02  -0.00    -0.00  -0.00  -0.00
 111   1     0.02   0.00   0.01    -0.01  -0.00  -0.00     0.01   0.01  -0.00
 112   1     0.01  -0.02   0.04    -0.00   0.01  -0.01    -0.04   0.02   0.05
 113   1     0.01  -0.03   0.02    -0.01   0.02  -0.01     0.01  -0.01  -0.02
 114   1     0.01   0.00  -0.01    -0.01  -0.01  -0.04     0.00   0.00  -0.01
 115   1     0.00  -0.00  -0.03     0.04   0.05   0.11     0.01   0.01   0.02
 116   1    -0.05   0.02   0.01    -0.00  -0.00  -0.00    -0.01   0.01   0.00
 117   1    -0.00   0.02  -0.00     0.01  -0.01  -0.01     0.00   0.00  -0.00
 118   1     0.00   0.01  -0.00    -0.02   0.00  -0.01    -0.01   0.00  -0.00
 119   1     0.00  -0.00  -0.01     0.01   0.04   0.01     0.00   0.01  -0.00
 120   1     0.01  -0.04  -0.04    -0.00  -0.00  -0.02     0.00  -0.01  -0.01
 121   1     0.01  -0.00  -0.02     0.01   0.03   0.00     0.00   0.00  -0.00
 122   1     0.01   0.01   0.00     0.00  -0.02   0.03     0.00  -0.00   0.01
 123   1     0.01   0.01  -0.00     0.01  -0.02   0.04     0.00  -0.00   0.01
 124   1     0.04  -0.00   0.05    -0.02  -0.01  -0.02     0.01  -0.00   0.01
 125   1     0.02   0.02  -0.04     0.03   0.04   0.11     0.01   0.01   0.02
 126   1     0.02   0.03  -0.02    -0.01  -0.02  -0.04     0.00   0.00  -0.01
 127   1     0.07   0.00   0.05    -0.02  -0.00  -0.01    -0.01  -0.01   0.01
 128   1    -0.04   0.01   0.00     0.01  -0.01  -0.00     0.00  -0.00   0.00
 129   1    -0.01  -0.00   0.00     0.00   0.00   0.01     0.00   0.00   0.00
 130   1    -0.01  -0.00  -0.00     0.00   0.00   0.01     0.00   0.00   0.00
 131   1     0.01   0.00   0.00     0.02   0.00   0.01     0.01   0.00   0.01
 132   1    -0.00  -0.01   0.00    -0.00  -0.01   0.00    -0.00  -0.00   0.00
 133   1    -0.00  -0.00   0.01    -0.00  -0.01   0.00    -0.00  -0.00   0.00
 134   1    -0.00  -0.02  -0.00    -0.00  -0.02  -0.01    -0.00  -0.01  -0.00
 135   1    -0.00   0.02  -0.01    -0.01   0.02  -0.01    -0.00   0.01  -0.01
 136   1    -0.00   0.01  -0.01    -0.00   0.01  -0.00    -0.00   0.00  -0.00
 137   1    -0.00   0.01  -0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
 138   1    -0.08  -0.01   0.03    -0.01  -0.01   0.02     0.01   0.00  -0.01
 139   1    -0.02   0.03   0.02    -0.01   0.02  -0.02     0.01  -0.01   0.04
 140   1    -0.02   0.02   0.04     0.02  -0.02   0.06    -0.03   0.04  -0.09
                    127                    128                    129
                        a                      a                      a 
 Frequencies --   683.8068               684.5044               698.3389
 Red. masses --    11.2365                11.2720                11.2955
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.7426                 1.1040                 0.1894
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.03   0.01  -0.01     0.04  -0.01   0.02     0.01  -0.00   0.00
   2   6    -0.02   0.02   0.01     0.01  -0.01   0.02     0.00  -0.00   0.00
   3   6    -0.01  -0.01   0.03    -0.01  -0.01   0.03    -0.00  -0.00   0.01
   4   6     0.01   0.03   0.00    -0.01  -0.01  -0.00     0.00  -0.00  -0.00
   5   6     0.01  -0.01  -0.01    -0.12   0.10  -0.27    -0.02   0.01  -0.04
   6   6     0.02  -0.01  -0.01     0.04  -0.07   0.13     0.01  -0.00   0.02
   7   6     0.03  -0.01  -0.01    -0.04   0.05  -0.15    -0.01   0.01  -0.02
   8   6    -0.01   0.01   0.00     0.10  -0.09   0.24     0.02  -0.02   0.05
   9   7    -0.04   0.04  -0.03     0.06   0.01   0.01    -0.00   0.00  -0.02
  10   6    -0.16  -0.07   0.21     0.12   0.06  -0.14     0.02   0.00  -0.03
  11   6     0.08   0.04  -0.14    -0.07  -0.03   0.08     0.00  -0.01   0.02
  12   6    -0.09  -0.06   0.12     0.04   0.03  -0.09     0.01   0.00  -0.01
  13   6     0.19   0.08  -0.25    -0.13  -0.06   0.16    -0.01  -0.00   0.02
  14   6    -0.01  -0.01   0.02     0.02   0.02   0.00    -0.00  -0.00  -0.01
  15   6     0.00  -0.00   0.00    -0.01   0.03  -0.00     0.00  -0.01   0.00
  16   6    -0.04  -0.01   0.01     0.05   0.01  -0.01    -0.01  -0.00   0.00
  17   6     0.01  -0.01   0.04    -0.00   0.00  -0.00    -0.00   0.00  -0.01
  18   6    -0.08  -0.03   0.14     0.05   0.00  -0.10     0.01   0.01  -0.01
  19   6     0.10   0.06  -0.13    -0.06  -0.07   0.08    -0.01   0.00   0.02
  20   6    -0.02  -0.01   0.01     0.01   0.03  -0.01    -0.02  -0.05   0.03
  21   6     0.01   0.02   0.02     0.01  -0.06   0.04    -0.02   0.38   0.05
  22   6     0.06  -0.01   0.01     0.09   0.02   0.05     0.04  -0.21  -0.01
  23   6     0.01   0.01  -0.03     0.02  -0.03  -0.00     0.05   0.19   0.01
  24   6    -0.00  -0.01  -0.02     0.00   0.06   0.00    -0.01  -0.31  -0.04
  25   6    -0.01  -0.00   0.02     0.00  -0.00  -0.01    -0.01   0.02   0.01
