 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   64          6             0       -8.229192   -3.983525    1.387710
   65          6             0       -8.772804   -4.424906    2.578843
   66          6             0       -7.953057   -4.878805    3.599615
   67          6             0       -6.579615   -4.892738    3.416505
   68          6             0       -6.027111   -4.460721    2.226119
   69          6             0       -4.781549   -1.937776    0.990441
   70          6             0       -3.596793   -1.233916    0.964697
   71          6             0       -0.211548   -1.378274   -0.152550
   72          6             0        1.023720   -0.703704   -0.101823
   73          7             0        2.170636   -1.394090   -0.167876
   74          6             0        3.304823   -0.717095   -0.102607
   75          6             0        9.292880   -3.191910   -0.992914
   76          6             0       10.475200   -3.901669   -1.015514
   77          1             0        9.592966   -6.463902    1.028590
   78          1             0        7.489334   -5.185562    1.060923
   79          1             0        5.684835   -4.627352   -0.393622
   80          1             0        3.581731   -3.324312   -0.314900
   81          1             0        7.914762   -1.015885   -0.066012
   82          1             0        7.926882    0.946621   -0.018720
   83          1             0        9.229489    2.207403    1.496700
   84          1             0       11.356384    3.445741    1.516451
   85          1             0        9.677152    6.364579   -1.129227
   86          1             0        7.556856    5.113672   -1.158811
   87          1             0        5.741724    4.585649    0.304409
   88          1             0        3.622650    3.308066    0.231243
   89          1             0       -0.167768    2.482796    0.172688
   90          1             0       -3.464528    0.498231   -1.678517
   91          1             0       -5.566498    1.753133   -1.664912
   92          1             0       -8.143014    4.777250    1.557431
   93          1             0       -8.206985    7.144404    2.219530
   94          1             0       -6.406086    8.681647    1.515747
   95          1             0       -4.542862    7.829957    0.134660
   96          1             0       -4.484451    5.466644   -0.541876
   97          1             0       -8.300803    4.655068   -1.270706
   98          1             0      -10.389735    3.505447   -1.868368
   99          1             0      -10.742909    1.148385   -1.217249
  100          1             0       -8.989334   -0.044219    0.050603
  101          1             0       -6.906735    1.108150    0.663724
  102          1             0       -4.238090    3.940997    1.759331
  103          1             0       -2.127681    2.694371    1.732396
  104          1             0       -2.234638   -2.560005   -1.825197
  105          1             0       -4.355384   -3.798065   -1.801495
  106          1             0       -7.592254   -5.771852   -0.667417
  107          1             0       -8.758437   -6.192917   -2.791085
  108          1             0       -8.777562   -4.470515   -4.561843
  109          1             0       -7.624024   -2.318180   -4.185731
  110          1             0       -6.467373   -1.889983   -2.058259
  111          1             0       -8.871742   -3.626074    0.596264
  112          1             0       -9.844715   -4.406829    2.713368
  113          1             0       -8.381170   -5.220557    4.530003
  114          1             0       -5.932497   -5.251763    4.203747
  115          1             0       -4.956393   -4.482735    2.083348
  116          1             0       -5.492943   -1.770492    1.785812
  117          1             0       -3.383492   -0.519877    1.746489
  118          1             0       -0.199389   -2.455463   -0.227670
  119          1             0        9.205880   -2.286349   -1.574365
  120          1             0       11.316833   -3.551575   -1.595346
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --    -7.2304                 2.3941                 5.3804
 Red. masses --    10.3836                11.7500                11.2582
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0799                 0.0433                 0.1174
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.01  -0.04   0.09     0.00   0.02  -0.35     0.03   0.03   0.07
   2   6    -0.01  -0.03   0.05     0.00   0.02  -0.27     0.02   0.02   0.06
   3   6    -0.00  -0.02   0.02     0.00   0.01  -0.21     0.02   0.02   0.04
   4   6    -0.13  -0.18  -0.27     0.06   0.04  -0.12    -0.01  -0.03  -0.03
   5   6    -0.13  -0.16  -0.30     0.06   0.03  -0.06    -0.02  -0.03  -0.04
   6   6    -0.00   0.01  -0.05     0.00   0.01  -0.09     0.01   0.01   0.02
   7   6     0.00   0.01  -0.08     0.00   0.00  -0.03     0.01   0.01   0.01
   8   6     0.00   0.02  -0.21     0.00  -0.00   0.01     0.01   0.00  -0.02
   9   6     0.00   0.02  -0.21     0.00  -0.01   0.04     0.01  -0.00  -0.01
  10   6    -0.00   0.01  -0.11     0.00  -0.01   0.04    -0.00  -0.01   0.02
  11   6    -0.00   0.01  -0.03    -0.00  -0.00   0.01    -0.00  -0.00   0.03
  12   6    -0.00   0.00   0.01     0.00   0.00  -0.03    -0.00   0.01   0.04
  13   6    -0.00   0.00   0.01    -0.00  -0.00   0.03    -0.01  -0.00   0.04
  14   6    -0.00   0.00   0.04    -0.01  -0.00   0.04    -0.02   0.01   0.01
  15   6    -0.00   0.00   0.06    -0.01  -0.00   0.06    -0.02   0.01   0.02
  16   6    -0.00   0.00   0.07    -0.01   0.00   0.08    -0.03   0.02  -0.03
  17   6    -0.00  -0.01   0.06    -0.00  -0.03   0.06     0.02   0.00  -0.12
  18   6    -0.00  -0.01   0.07    -0.01  -0.02   0.08     0.02   0.01  -0.18
  19   6    -0.00  -0.00   0.08    -0.02   0.01   0.13    -0.03   0.03  -0.15
  20   6     0.00  -0.01   0.09    -0.02   0.02   0.16    -0.03   0.03  -0.21
  21   7     0.00  -0.01   0.10    -0.02   0.02   0.19    -0.04   0.04  -0.28
  22   6     0.00   0.01   0.09    -0.02   0.04   0.16    -0.09   0.05  -0.06
  23   6    -0.00   0.01   0.08    -0.02   0.03   0.13    -0.08   0.04  -0.01
  24   6    -0.00   0.00   0.05    -0.01  -0.01   0.07    -0.03  -0.00   0.07
  25   6    -0.00   0.00   0.02    -0.01  -0.01   0.06    -0.02  -0.01   0.09
  26   6    -0.00   0.00   0.00    -0.01  -0.01   0.04    -0.02  -0.01   0.07
  27   6    -0.00   0.01  -0.04    -0.00  -0.01   0.04    -0.01  -0.02   0.07
  28   7    -0.00   0.01  -0.03    -0.01  -0.01   0.04    -0.02  -0.03   0.10
  29   6    -0.00   0.01  -0.05    -0.00  -0.01   0.04    -0.01  -0.03   0.08
  30   6    -0.00   0.01  -0.04    -0.01  -0.02   0.03    -0.02  -0.04   0.10
  31   6    -0.00   0.01  -0.05    -0.00  -0.02   0.03    -0.01  -0.04   0.08
  32   6    -0.00   0.00  -0.04    -0.01  -0.02   0.01    -0.01  -0.04   0.08
  33   6    -0.01   0.00  -0.03     0.01  -0.03   0.00     0.00  -0.02   0.05
  34   6    -0.01   0.00  -0.02     0.01  -0.02  -0.03     0.01  -0.01   0.04
  35   6    -0.00   0.00  -0.03     0.00  -0.01  -0.05     0.00  -0.01   0.04
  36   7    -0.00   0.01  -0.02     0.01   0.01  -0.09     0.02   0.02   0.01
  37   6     0.00   0.01  -0.03     0.02   0.01  -0.09     0.04   0.01   0.04
  38   6     0.01   0.02  -0.03     0.01   0.03  -0.12     0.02   0.02   0.01
  39   6     0.01   0.02  -0.03     0.01   0.03  -0.13     0.04   0.01   0.04
  40   6     0.01   0.01  -0.04     0.03   0.02  -0.11     0.08  -0.01   0.11
  41   6     0.01   0.01  -0.05     0.04   0.00  -0.08     0.10  -0.01   0.14
  42   6     0.00   0.00  -0.04     0.04  -0.00  -0.08     0.08  -0.00   0.11
  43   6    -0.01   0.01  -0.01     0.01   0.03  -0.12     0.02   0.07  -0.08
  44   6    -0.01   0.01  -0.01     0.04   0.05  -0.15     0.09   0.13  -0.12
  45   6    -0.01   0.01  -0.00     0.04   0.07  -0.18     0.08   0.19  -0.21
  46   6    -0.01   0.01   0.00     0.01   0.07  -0.19     0.01   0.19  -0.26
  47   6    -0.01   0.01   0.00    -0.03   0.05  -0.15    -0.06   0.13  -0.22
  48   6    -0.01   0.01  -0.01    -0.03   0.03  -0.12    -0.06   0.07  -0.13
  49   6     0.00   0.01  -0.03    -0.01  -0.00  -0.03    -0.02  -0.05   0.07
  50   6     0.00   0.01  -0.04    -0.02  -0.01  -0.00    -0.03  -0.06   0.09
  51   6    -0.00   0.01  -0.06    -0.00  -0.02   0.05    -0.00  -0.04   0.04
  52   6    -0.00   0.00  -0.04    -0.00  -0.02   0.06    -0.00  -0.04   0.03
  53   6    -0.02  -0.00  -0.03     0.00  -0.03   0.07    -0.01  -0.02   0.01
  54   6    -0.01  -0.01  -0.00     0.00  -0.03   0.07    -0.01  -0.02  -0.00
  55   6     0.01  -0.01   0.01     0.00  -0.02   0.07     0.00  -0.05   0.01
  56   7     0.01  -0.01   0.05     0.00  -0.02   0.08     0.00  -0.05  -0.00
  57   6    -0.01  -0.03   0.06     0.00  -0.03   0.08    -0.01  -0.01  -0.00
  58   6    -0.01  -0.03   0.08    -0.01  -0.03   0.09    -0.03   0.01  -0.03
  59   6    -0.03  -0.05   0.09    -0.01  -0.04   0.09    -0.04   0.04  -0.03
  60   6    -0.06  -0.05   0.09     0.00  -0.06   0.08    -0.04   0.07  -0.00
  61   6    -0.06  -0.05   0.06     0.01  -0.06   0.07    -0.02   0.06   0.02
  62   6    -0.04  -0.03   0.05     0.01  -0.05   0.07    -0.01   0.02   0.02
  63   6     0.03  -0.00   0.06    -0.00  -0.00   0.08     0.00  -0.07  -0.01
  64   6     0.03  -0.00   0.08    -0.00   0.01   0.08     0.00  -0.05   0.00
  65   6     0.06   0.01   0.10    -0.01   0.03   0.08     0.01  -0.08  -0.01
  66   6     0.08   0.02   0.09    -0.01   0.04   0.09     0.01  -0.12  -0.03
  67   6     0.07   0.02   0.06    -0.01   0.02   0.09     0.00  -0.14  -0.04
  68   6     0.05   0.01   0.05    -0.01   0.00   0.09     0.00  -0.12  -0.03
  69   6     0.02  -0.00   0.00     0.00  -0.01   0.06     0.01  -0.08   0.04
  70   6     0.02   0.00  -0.02    -0.00  -0.01   0.05     0.01  -0.08   0.05
  71   6    -0.00   0.01  -0.09     0.00  -0.02   0.06    -0.00  -0.03   0.03
  72   6    -0.00   0.01  -0.09    -0.00  -0.02   0.06    -0.00  -0.03   0.04
  73   7    -0.00   0.01  -0.12     0.00  -0.01   0.06    -0.00  -0.02   0.02
  74   6    -0.00   0.01  -0.09    -0.00  -0.01   0.05    -0.00  -0.01   0.03
  75   6     0.13   0.16   0.24    -0.05  -0.01  -0.18     0.04   0.06   0.10
  76   6     0.13   0.16   0.28    -0.05  -0.01  -0.24     0.05   0.06   0.11
  77   1    -0.07  -0.09  -0.14     0.03   0.02  -0.03    -0.01  -0.02  -0.02
  78   1    -0.06  -0.08  -0.15     0.03   0.01   0.00    -0.01  -0.02  -0.03
  79   1    -0.00   0.01  -0.09     0.00  -0.00   0.01     0.00   0.00  -0.01
  80   1     0.00   0.01  -0.08     0.00  -0.00   0.02     0.00  -0.00  -0.01
  81   1    -0.00   0.00   0.03     0.00   0.00  -0.02    -0.00   0.00   0.02
  82   1    -0.00   0.00   0.01    -0.00   0.00   0.01    -0.00   0.00  -0.01
  83   1    -0.00  -0.00   0.02     0.00  -0.01   0.01     0.02  -0.00  -0.04
  84   1    -0.00  -0.01   0.02    -0.00  -0.01   0.02     0.02  -0.00  -0.07
  85   1     0.00   0.00   0.03    -0.01   0.02   0.06    -0.04   0.02  -0.01
  86   1    -0.00   0.01   0.03    -0.01   0.02   0.04    -0.03   0.01   0.02
  87   1    -0.00  -0.00   0.02    -0.00  -0.00   0.03    -0.01  -0.00   0.03
  88   1    -0.00   0.00   0.01    -0.00  -0.00   0.02    -0.01  -0.01   0.04
  89   1    -0.00   0.00  -0.01    -0.00  -0.00   0.01    -0.01  -0.01   0.04
  90   1    -0.00  -0.00  -0.01     0.00  -0.01   0.00     0.00  -0.00   0.01
  91   1    -0.00  -0.00  -0.01     0.01  -0.01  -0.01     0.01   0.00   0.00
  92   1     0.00   0.01  -0.00    -0.00   0.01  -0.04    -0.00   0.01  -0.01
  93   1     0.01   0.01  -0.01     0.00   0.01  -0.04     0.01   0.01   0.00
  94   1     0.01   0.00  -0.01     0.01   0.01  -0.03     0.03  -0.00   0.04
  95   1     0.00   0.00  -0.02     0.02  -0.00  -0.02     0.04  -0.01   0.06
  96   1    -0.00  -0.00  -0.01     0.01  -0.00  -0.02     0.03  -0.00   0.04
  97   1    -0.00   0.00  -0.00     0.02   0.01  -0.04     0.04   0.04  -0.02
  98   1    -0.00   0.00   0.00     0.02   0.02  -0.06     0.04   0.07  -0.07
  99   1    -0.01   0.00   0.00     0.00   0.03  -0.06     0.00   0.07  -0.10
 100   1    -0.00   0.00   0.00    -0.02   0.02  -0.04    -0.04   0.04  -0.08
 101   1    -0.00   0.00  -0.00    -0.02   0.01  -0.03    -0.03   0.01  -0.03
 102   1     0.00   0.00  -0.01    -0.01   0.00  -0.01    -0.01  -0.02   0.02
 103   1     0.00   0.00  -0.01    -0.01  -0.00   0.00    -0.01  -0.02   0.03
 104   1    -0.01  -0.00  -0.01     0.00  -0.01   0.02    -0.00   0.00  -0.00
 105   1    -0.01  -0.00   0.00     0.00  -0.01   0.02    -0.00   0.00  -0.01
 106   1     0.00  -0.01   0.02    -0.00  -0.01   0.03    -0.01  -0.00  -0.01
 107   1    -0.01  -0.01   0.03    -0.00  -0.01   0.03    -0.01   0.02  -0.01
 108   1    -0.02  -0.02   0.03     0.00  -0.02   0.02    -0.01   0.03  -0.00
 109   1    -0.02  -0.02   0.02     0.00  -0.02   0.02    -0.01   0.02   0.01
 110   1    -0.01  -0.01   0.01     0.00  -0.01   0.02     0.00   0.00   0.01
 111   1     0.01  -0.00   0.03    -0.00   0.00   0.02     0.00  -0.00   0.01
 112   1     0.02   0.00   0.03    -0.00   0.01   0.02     0.00  -0.02   0.00
 113   1     0.03   0.01   0.03    -0.00   0.01   0.03     0.00  -0.04  -0.01
 114   1     0.03   0.01   0.02    -0.00   0.01   0.03     0.00  -0.05  -0.02
 115   1     0.01   0.00   0.01    -0.00  -0.00   0.02     0.00  -0.04  -0.01
 116   1     0.01  -0.00   0.01     0.00  -0.00   0.02     0.01  -0.03   0.01
 117   1     0.01   0.00  -0.01    -0.00  -0.00   0.01     0.00  -0.03   0.02
 118   1    -0.00   0.00  -0.03     0.00  -0.01   0.02     0.00  -0.01   0.00
 119   1     0.07   0.08   0.12    -0.03  -0.01  -0.06     0.02   0.03   0.04
 120   1     0.07   0.08   0.15    -0.03  -0.01  -0.09     0.02   0.03   0.05
                      4                      5                      6
                        a                      a                      a 
 Frequencies --     9.2566                12.9054                13.8394
 Red. masses --    11.3284                10.9688                11.4618
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.2681                 0.2650                 0.3280
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7     0.02   0.05   0.16    -0.01  -0.02   0.06     0.14   0.13   0.08
   2   6     0.02   0.03   0.12    -0.01  -0.02   0.04     0.11   0.10   0.05
   3   6     0.01   0.02   0.08    -0.01  -0.01   0.02     0.09   0.07   0.02
   4   6     0.04   0.09   0.18    -0.01   0.00   0.03     0.08   0.04  -0.02
   5   6     0.03   0.08   0.14    -0.01   0.00   0.01     0.07   0.01  -0.04
   6   6    -0.00   0.00   0.01    -0.00  -0.01  -0.01     0.06   0.02  -0.03
   7   6    -0.00  -0.00  -0.01    -0.00  -0.00  -0.02     0.05  -0.01  -0.05
   8   6    -0.00  -0.01   0.02    -0.00   0.00  -0.02     0.06  -0.02  -0.06
   9   6    -0.00  -0.01  -0.01    -0.00   0.01  -0.03     0.05  -0.04  -0.06
  10   6    -0.01  -0.01  -0.06     0.00   0.01  -0.04     0.03  -0.04  -0.05
  11   6    -0.01  -0.00  -0.07     0.01   0.00  -0.04     0.02  -0.02  -0.05
  12   6    -0.01  -0.00  -0.06     0.00  -0.00  -0.03     0.03  -0.01  -0.04
  13   6    -0.01  -0.00  -0.09     0.01   0.00  -0.04     0.00  -0.02  -0.04
  14   6    -0.01   0.00  -0.06     0.01  -0.00  -0.03    -0.01  -0.01  -0.04
  15   6    -0.02   0.00  -0.08     0.02   0.00  -0.05    -0.03  -0.01  -0.04
  16   6    -0.02   0.00  -0.03     0.02  -0.01  -0.03    -0.04   0.02  -0.02
  17   6    -0.08   0.04   0.08    -0.01   0.01   0.03    -0.05   0.04  -0.00
  18   6    -0.09   0.04   0.15    -0.01   0.00   0.05    -0.06   0.06   0.02
  19   6    -0.03   0.01   0.11     0.03  -0.02   0.02    -0.07   0.07   0.03
  20   6    -0.04   0.02   0.18     0.03  -0.03   0.04    -0.09   0.10   0.06
  21   7    -0.04   0.03   0.26     0.04  -0.04   0.06    -0.12   0.14   0.09
  22   6     0.03  -0.03  -0.00     0.06  -0.04  -0.04    -0.07   0.05   0.01
  23   6     0.03  -0.03  -0.07     0.06  -0.03  -0.06    -0.05   0.02  -0.02
  24   6    -0.02   0.00  -0.14     0.02   0.01  -0.07    -0.04  -0.02  -0.05
  25   6    -0.02   0.00  -0.16     0.02   0.01  -0.08    -0.03  -0.04  -0.05
  26   6    -0.01  -0.00  -0.13     0.01   0.01  -0.06    -0.01  -0.04  -0.05
  27   6    -0.01  -0.01  -0.12     0.01   0.01  -0.05     0.00  -0.05  -0.04
  28   7    -0.01  -0.01  -0.14     0.01   0.02  -0.06    -0.00  -0.07  -0.04
  29   6    -0.01  -0.01  -0.10     0.01   0.02  -0.04     0.00  -0.08  -0.02
  30   6    -0.01  -0.02  -0.09     0.01   0.02  -0.04    -0.00  -0.09  -0.01
  31   6    -0.01  -0.02  -0.07     0.01   0.02  -0.03     0.00  -0.10   0.01
  32   6    -0.01  -0.02  -0.04     0.01   0.02  -0.02     0.00  -0.09   0.02
  33   6    -0.03  -0.01  -0.02     0.02   0.03  -0.03    -0.00  -0.09   0.02
  34   6    -0.02  -0.00  -0.01     0.01   0.02  -0.02     0.01  -0.07   0.03
  35   6    -0.00  -0.00  -0.00    -0.01  -0.01   0.01     0.03  -0.06   0.02
  36   7     0.02   0.03   0.01    -0.02  -0.03   0.02     0.05  -0.04   0.03
  37   6     0.04   0.02   0.02    -0.05  -0.05   0.11     0.08  -0.03   0.01
  38   6     0.06   0.03   0.04    -0.08  -0.13   0.11     0.10   0.01   0.02
  39   6     0.09   0.03   0.06    -0.12  -0.15   0.20     0.15   0.01   0.00
  40   6     0.10   0.01   0.06    -0.13  -0.10   0.29     0.17  -0.02  -0.02
  41   6     0.09   0.00   0.05    -0.10  -0.03   0.28     0.14  -0.05  -0.03
  42   6     0.06   0.01   0.03    -0.06   0.00   0.19     0.10  -0.06  -0.01
  43   6    -0.00   0.06  -0.01     0.00  -0.01  -0.06     0.02  -0.01   0.04
  44   6     0.02   0.10  -0.01     0.03   0.02  -0.07     0.03   0.01   0.05
  45   6     0.01   0.14  -0.02     0.05   0.04  -0.16     0.01   0.04   0.07
  46   6    -0.03   0.14  -0.04     0.03   0.02  -0.23    -0.01   0.04   0.07
  47   6    -0.06   0.10  -0.05     0.00  -0.01  -0.22    -0.02   0.02   0.06
  48   6    -0.04   0.06  -0.03    -0.01  -0.03  -0.13     0.00  -0.00   0.04
  49   6     0.01  -0.02  -0.01    -0.01  -0.02   0.02     0.03  -0.07   0.02
  50   6     0.01  -0.03  -0.03    -0.01  -0.01   0.01     0.02  -0.09   0.02
  51   6    -0.01  -0.02  -0.07     0.01   0.02  -0.02     0.01  -0.10   0.02
  52   6    -0.00  -0.02  -0.05     0.01   0.02  -0.01     0.01  -0.09   0.03
  53   6    -0.03  -0.01  -0.06     0.01  -0.00   0.01    -0.00  -0.10   0.04
  54   6    -0.03  -0.01  -0.04     0.01  -0.00   0.02    -0.02  -0.07   0.04
  55   6     0.00  -0.04  -0.00     0.01   0.02   0.01    -0.03  -0.03   0.02
  56   7     0.01  -0.04   0.03     0.01   0.03   0.02    -0.06   0.01   0.01
  57   6    -0.04  -0.01   0.04     0.03  -0.04   0.02    -0.03   0.02  -0.01
  58   6    -0.05   0.00   0.04     0.04  -0.05   0.06    -0.06   0.04  -0.01
  59   6    -0.10   0.04   0.05     0.06  -0.11   0.07    -0.04   0.05  -0.03
  60   6    -0.13   0.06   0.08     0.07  -0.16   0.02     0.01   0.04  -0.03
  61   6    -0.12   0.05   0.09     0.06  -0.15  -0.03     0.04   0.02  -0.03
  62   6    -0.07   0.02   0.07     0.04  -0.09  -0.03     0.02   0.01  -0.01
  63   6     0.05  -0.07   0.03    -0.02   0.08   0.03    -0.12   0.07  -0.00
  64   6     0.06  -0.07   0.09    -0.02   0.10   0.00    -0.12   0.14  -0.06
  65   6     0.11  -0.11   0.10    -0.04   0.16   0.02    -0.19   0.20  -0.06
  66   6     0.15  -0.14   0.05    -0.06   0.21   0.05    -0.25   0.20  -0.02
  67   6     0.14  -0.14  -0.00    -0.06   0.18   0.07    -0.24   0.13   0.03
  68   6     0.09  -0.10  -0.01    -0.04   0.12   0.06    -0.18   0.06   0.04
  69   6     0.03  -0.06   0.01    -0.00   0.05  -0.02    -0.01  -0.04   0.02
  70   6     0.03  -0.05  -0.02    -0.00   0.05  -0.03     0.01  -0.07   0.02
  71   6    -0.01  -0.02  -0.08     0.01   0.02  -0.03     0.02  -0.09   0.00
  72   6    -0.01  -0.01  -0.09     0.01   0.02  -0.04     0.01  -0.08  -0.02
  73   7    -0.01  -0.01  -0.09     0.01   0.02  -0.04     0.02  -0.07  -0.03
  74   6    -0.01  -0.01  -0.09     0.01   0.01  -0.04     0.02  -0.05  -0.04
  75   6    -0.04  -0.07  -0.08    -0.00  -0.02  -0.01     0.07   0.05   0.00
  76   6    -0.03  -0.06  -0.05    -0.00  -0.03   0.00     0.09   0.07   0.03
  77   1     0.02   0.05   0.08    -0.00   0.00   0.01     0.02   0.01  -0.01
  78   1     0.02   0.04   0.06    -0.00   0.01   0.00     0.02  -0.00  -0.02
  79   1     0.00  -0.00   0.02    -0.00   0.00  -0.00     0.02  -0.01  -0.02
  80   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.01     0.02  -0.01  -0.02
  81   1    -0.00   0.00  -0.03     0.00  -0.00  -0.01     0.01   0.00  -0.01
  82   1    -0.00   0.00  -0.01     0.00  -0.00  -0.00    -0.00   0.00  -0.01
  83   1    -0.04   0.02   0.03    -0.01   0.01   0.01    -0.01   0.01  -0.00
  84   1    -0.04   0.02   0.07    -0.01   0.00   0.03    -0.02   0.02   0.01
  85   1     0.02  -0.01  -0.01     0.03  -0.02  -0.02    -0.02   0.01   0.00
  86   1     0.02  -0.02  -0.04     0.02  -0.01  -0.03    -0.01   0.00  -0.01
  87   1    -0.01   0.00  -0.05     0.01   0.00  -0.03    -0.02  -0.01  -0.02
  88   1    -0.01   0.00  -0.06     0.01   0.00  -0.03    -0.01  -0.01  -0.02
  89   1    -0.00  -0.00  -0.03     0.00   0.01  -0.01    -0.00  -0.03  -0.01
  90   1    -0.01  -0.00  -0.01     0.01   0.02  -0.01    -0.00  -0.03   0.01
  91   1    -0.01   0.00   0.00     0.01   0.01  -0.01     0.00  -0.02   0.01
  92   1     0.01   0.01   0.01    -0.02  -0.05   0.01     0.03   0.01   0.01
  93   1     0.03   0.01   0.02    -0.04  -0.06   0.06     0.05   0.01   0.00
  94   1     0.04   0.00   0.02    -0.05  -0.04   0.10     0.06  -0.00  -0.01
  95   1     0.03  -0.00   0.02    -0.03   0.00   0.10     0.05  -0.02  -0.01
  96   1     0.01  -0.00   0.01    -0.01   0.02   0.06     0.02  -0.03  -0.01
  97   1     0.02   0.03   0.00     0.01   0.01  -0.00     0.01   0.00   0.01
  98   1     0.01   0.05  -0.01     0.02   0.02  -0.05     0.00   0.01   0.02
  99   1    -0.01   0.05  -0.02     0.01   0.01  -0.09    -0.01   0.02   0.02
 100   1    -0.03   0.03  -0.02    -0.00  -0.01  -0.08    -0.01   0.01   0.02
 101   1    -0.02   0.01  -0.01    -0.01  -0.02  -0.04    -0.00  -0.01   0.01
 102   1     0.01  -0.01  -0.00    -0.01  -0.01   0.01     0.01  -0.02   0.01
 103   1     0.01  -0.01  -0.01    -0.00  -0.01   0.00     0.01  -0.03   0.00
 104   1    -0.02   0.00  -0.02     0.01  -0.01   0.01     0.00  -0.04   0.01
 105   1    -0.01   0.00  -0.01     0.01  -0.01   0.01    -0.01  -0.02   0.01
 106   1    -0.01  -0.01   0.00     0.01  -0.00   0.03    -0.03   0.01  -0.00
 107   1    -0.03   0.01   0.01     0.02  -0.04   0.03    -0.02   0.02  -0.01
 108   1    -0.05   0.03   0.03     0.02  -0.06   0.01     0.01   0.01  -0.01
