 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
  51   6    -0.06  -0.07  -0.01    -0.02  -0.12   0.01    -0.03  -0.01  -0.01
  52   6    -0.07  -0.08   0.05    -0.14   0.04  -0.05    -0.03  -0.02   0.03
  53   6    -0.07   0.09  -0.05     0.12  -0.25   0.08    -0.01   0.02  -0.01
  54   6     0.04   0.01   0.00     0.05   0.05  -0.01     0.00  -0.00   0.00
  55   6     0.05  -0.03  -0.01     0.02  -0.02  -0.00     0.00  -0.00  -0.00
  56   6     0.01   0.03   0.04     0.02   0.04   0.07     0.00   0.00   0.00
  57   6    -0.00   0.01  -0.01     0.00   0.07  -0.08     0.00  -0.00   0.00
  58   6     0.01  -0.05   0.01    -0.11   0.07  -0.05     0.02  -0.01   0.00
  59   6    -0.04   0.03  -0.01     0.01  -0.11   0.14     0.00   0.01  -0.03
  60   6    -0.00  -0.04   0.03    -0.09   0.15  -0.01    -0.00  -0.03   0.00
  61   6     0.03  -0.01   0.04     0.01   0.11  -0.04    -0.00  -0.01   0.01
  62   6    -0.01   0.05   0.00     0.08  -0.11  -0.07    -0.01   0.02   0.02
  63   6     0.04  -0.02   0.01    -0.07   0.04  -0.05     0.01   0.00   0.01
  64   6    -0.04   0.09  -0.04     0.09  -0.12   0.07     0.00   0.02  -0.01
  65   6    -0.03  -0.04  -0.01    -0.01   0.00  -0.01    -0.01  -0.01  -0.01
  66   6    -0.04  -0.01   0.03    -0.01  -0.00   0.01    -0.02  -0.01   0.01
  67   6    -0.01   0.01  -0.02    -0.01   0.00  -0.02    -0.01   0.01  -0.01
  68   6     0.02  -0.05  -0.01    -0.01   0.02   0.01     0.01  -0.02  -0.00
  69   6     0.07   0.04   0.07     0.01   0.15   0.09     0.02   0.01   0.01
  70   6     0.07   0.05   0.01     0.14   0.00   0.05     0.01   0.03  -0.01
  71   6     0.02  -0.09   0.02     0.03   0.06   0.22    -0.02  -0.05  -0.00
  72   6     0.03  -0.07   0.07    -0.13  -0.11  -0.12     0.01  -0.02   0.06
  73   6    -0.09  -0.02   0.18    -0.00  -0.07   0.05    -0.02   0.03   0.05
  74   6     0.12  -0.03  -0.17     0.06  -0.07  -0.01     0.01   0.02  -0.06
  75   1     0.02  -0.01  -0.02     0.01   0.02  -0.01     0.01  -0.02  -0.01
  76   1     0.01  -0.06  -0.02     0.00   0.01  -0.00     0.00  -0.03  -0.00
  77   1     0.02   0.08  -0.02     0.00   0.05  -0.00     0.01   0.01  -0.00
  78   1     0.01   0.01  -0.03    -0.01  -0.03   0.00     0.00   0.03   0.00
  79   1    -0.06   0.01   0.11    -0.02  -0.01   0.03    -0.01   0.02   0.04
  80   1     0.03  -0.01   0.01    -0.01   0.01  -0.01     0.00   0.05  -0.08
  81   1    -0.03   0.00  -0.04     0.00  -0.00   0.01     0.01  -0.05   0.05
  82   1    -0.00   0.01  -0.00     0.00  -0.00   0.00    -0.00  -0.02  -0.01
  83   1    -0.01   0.01   0.01     0.01  -0.00  -0.00    -0.01   0.02   0.02
  84   1     0.01  -0.00  -0.01    -0.00   0.00   0.00     0.00  -0.04  -0.02
  85   1     0.01   0.00  -0.00    -0.00  -0.00   0.00     0.01  -0.03  -0.01
  86   1    -0.01  -0.03   0.02     0.01   0.01  -0.01     0.07  -0.01  -0.04
  87   1    -0.01   0.00   0.01     0.00   0.00  -0.00     0.01  -0.01  -0.02
  88   1    -0.01   0.00   0.01     0.00  -0.00  -0.00     0.02  -0.01  -0.02
  89   1    -0.02   0.01   0.02     0.00  -0.00  -0.01     0.01  -0.01  -0.01
  90   1     0.00  -0.01   0.00    -0.00   0.00  -0.00     0.00   0.02  -0.00
  91   1     0.00  -0.01   0.00    -0.00   0.00  -0.00    -0.00   0.01   0.00
  92   1     0.03   0.01   0.00    -0.01  -0.00  -0.00    -0.03  -0.01  -0.00
  93   1    -0.00  -0.00  -0.02     0.00   0.00   0.00    -0.00   0.01   0.02
  94   1    -0.01  -0.00  -0.03     0.00  -0.00   0.01     0.01   0.00   0.02
  95   1     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.01   0.00  -0.00
  96   1    -0.03  -0.01   0.02     0.01   0.00  -0.01     0.07   0.01  -0.04
  97   1     0.00  -0.01  -0.01    -0.00   0.00   0.00    -0.00   0.03   0.04
  98   1    -0.00   0.00   0.01    -0.00  -0.00  -0.00    -0.01  -0.00  -0.04
  99   1    -0.02  -0.00   0.00     0.01   0.00  -0.00     0.05   0.02  -0.01
 100   1    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.01   0.01  -0.00
 101   1    -0.01  -0.00   0.01     0.00   0.00  -0.00    -0.03  -0.00   0.03
 102   1    -0.00   0.00   0.00     0.00   0.00  -0.00    -0.01   0.01  -0.00
 103   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.01   0.01   0.00
 104   1    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.01   0.01   0.00
 105   1     0.02   0.01   0.00    -0.00  -0.00  -0.00     0.03   0.02   0.02
 106   1     0.00  -0.01  -0.01    -0.00   0.00   0.00     0.00  -0.03  -0.03
 107   1     0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.00  -0.00  -0.01
 108   1     0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.01  -0.01
 109   1    -0.03   0.01  -0.02     0.01  -0.00   0.00     0.05   0.03  -0.01
 110   1    -0.03   0.01  -0.03     0.01   0.00   0.00     0.00  -0.03   0.06
 111   1     0.03   0.01   0.03    -0.01   0.01  -0.01    -0.00   0.05  -0.07
 112   1     0.00  -0.01  -0.02    -0.03  -0.05  -0.08     0.01   0.00   0.01
 113   1    -0.04   0.00  -0.03     0.00   0.05   0.05    -0.02   0.01  -0.01
 114   1     0.01  -0.00   0.02     0.01   0.00  -0.00    -0.00  -0.00   0.01
 115   1    -0.01   0.04  -0.05    -0.00   0.01  -0.01     0.00   0.01  -0.01
 116   1     0.01  -0.02   0.04     0.01  -0.01  -0.00    -0.01  -0.01   0.01
 117   1     0.01  -0.03   0.01     0.01  -0.00   0.00    -0.01  -0.01   0.01
 118   1    -0.02  -0.04   0.01    -0.07   0.05  -0.03    -0.01  -0.01   0.01
 119   1     0.02  -0.01  -0.01     0.03  -0.05  -0.00     0.00   0.00  -0.00
 120   1     0.00  -0.01  -0.00    -0.02  -0.01   0.00     0.00  -0.00  -0.00
 121   1     0.01  -0.01  -0.00    -0.03  -0.00   0.00     0.00  -0.00  -0.00
 122   1    -0.00   0.01   0.01    -0.00  -0.01   0.00     0.00   0.00   0.00
 123   1    -0.00   0.00   0.00    -0.00   0.00   0.03     0.00   0.00  -0.00
 124   1     0.00   0.01   0.02     0.00   0.02   0.04     0.00   0.00   0.00
 125   1    -0.01  -0.01   0.00     0.00   0.02  -0.03    -0.00  -0.00   0.00
 126   1    -0.01   0.02  -0.02     0.00   0.02  -0.03    -0.00   0.00  -0.00
 127   1    -0.01  -0.01   0.00    -0.00   0.01  -0.02    -0.00  -0.00   0.00
 128   1     0.02  -0.04   0.02    -0.05   0.08  -0.04     0.00  -0.01   0.01
 129   1    -0.01  -0.00   0.00    -0.01  -0.01   0.03     0.00   0.00  -0.01
 130   1     0.00   0.00   0.01     0.00  -0.00  -0.03     0.00   0.00   0.01
 131   1     0.03  -0.02   0.01    -0.04   0.06  -0.02     0.01  -0.00   0.00
 132   1    -0.02  -0.00   0.02    -0.00  -0.00   0.00    -0.01  -0.00   0.01
 133   1    -0.01   0.00   0.01     0.00  -0.01  -0.00    -0.00   0.00   0.00
 134   1    -0.00   0.00   0.00    -0.01  -0.01   0.01    -0.00   0.00   0.00
 135   1     0.01   0.01   0.01    -0.01  -0.00  -0.01     0.00   0.00  -0.00
 136   1    -0.01   0.02  -0.03     0.00  -0.01   0.00    -0.00   0.01  -0.01
 137   1     0.01   0.01   0.01    -0.00  -0.00  -0.01     0.00   0.00  -0.00
 138   1     0.01  -0.00  -0.00    -0.00   0.02   0.01     0.00  -0.00   0.00
 139   1     0.01  -0.01  -0.00     0.00   0.02   0.01     0.00  -0.00  -0.00
 140   1     0.01  -0.02  -0.01     0.01  -0.01   0.00     0.01  -0.01  -0.00
 141   1     0.04   0.00   0.02    -0.02   0.08   0.01     0.01   0.00   0.00
 142   1    -0.02  -0.03  -0.02     0.00   0.03   0.06    -0.02  -0.00  -0.01
 143   1     0.03  -0.04  -0.01    -0.03  -0.05  -0.07     0.01  -0.01   0.01
 144   1    -0.06  -0.01   0.10    -0.01  -0.02   0.03    -0.02   0.00   0.03
 145   1     0.01  -0.02  -0.03    -0.00  -0.04   0.00    -0.00   0.01  -0.00
                    133                    134                    135
                        a                      a                      a 
 Frequencies --   689.4028               691.4254               692.4363
 Red. masses --    10.6681                10.5163                10.4752
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.3356                 6.5275                12.2509
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.09   0.00     0.00   0.03  -0.00     0.00   0.03   0.00
   2   6     0.01   0.03  -0.01     0.01   0.01  -0.01     0.00   0.01  -0.00
   3   6    -0.04  -0.05  -0.02    -0.02  -0.02   0.00    -0.01  -0.01  -0.00
   4   6    -0.01  -0.06  -0.01    -0.00  -0.02  -0.01    -0.00  -0.01  -0.00
   5   6    -0.01  -0.02   0.01    -0.01  -0.01   0.02    -0.00  -0.00   0.00
   6   7    -0.00   0.05   0.01    -0.01   0.01   0.03    -0.02   0.02   0.02
   7   6     0.06   0.07  -0.04    -0.02   0.10  -0.13     0.05  -0.01   0.03
   8   6    -0.01   0.03   0.07     0.01  -0.03   0.10     0.01   0.03   0.00
   9   6    -0.04   0.08   0.03    -0.04   0.07  -0.05     0.00   0.03   0.04
  10   6    -0.05  -0.09   0.07     0.03  -0.12   0.16    -0.04  -0.01  -0.01
  11   6    -0.05  -0.07  -0.07    -0.01  -0.01  -0.05    -0.03  -0.06  -0.05
  12   6     0.04  -0.04  -0.08     0.07   0.24  -0.09     0.00  -0.24  -0.05
  13   6     0.08   0.04   0.00     0.10  -0.16  -0.01     0.03   0.16   0.01
  14   6     0.09  -0.05   0.01     0.14   0.22   0.04     0.03  -0.23  -0.02
  15   6    -0.04   0.04   0.08    -0.06  -0.21   0.09    -0.00   0.20   0.04
  16   7    -0.04  -0.05  -0.04    -0.05   0.26  -0.04    -0.03  -0.26  -0.03
  17   6    -0.05   0.06  -0.03    -0.09  -0.20  -0.09    -0.01   0.22   0.01
  18   6    -0.14   0.05   0.00    -0.17  -0.02   0.05    -0.11   0.04   0.00
  19   6     0.03   0.14   0.01     0.04   0.05  -0.02     0.04   0.12   0.01
  20   6    -0.10  -0.02   0.04    -0.08  -0.01   0.03    -0.10  -0.03   0.04
  21   6     0.01  -0.02   0.00     0.01  -0.02   0.00     0.01  -0.01  -0.00
  22   6     0.02  -0.01  -0.02     0.01  -0.01  -0.02     0.01  -0.01  -0.01
  23   6    -0.00  -0.01   0.00    -0.01  -0.01   0.00     0.01   0.00   0.00
  24   6     0.01  -0.01   0.03     0.01  -0.00   0.02     0.01  -0.00   0.01
  25   6     0.05   0.01  -0.02     0.05   0.02  -0.02     0.05  -0.00  -0.02
  26   6    -0.08  -0.04  -0.01    -0.08  -0.01   0.04    -0.07  -0.05  -0.03
  27   6     0.07   0.05  -0.05     0.08   0.03  -0.03     0.07   0.06  -0.06
  28   6     0.09   0.02  -0.02     0.20   0.04  -0.07     0.02   0.02   0.01
  29   6    -0.06  -0.03   0.04    -0.13  -0.05   0.03    -0.02  -0.01   0.04
  30   6     0.06   0.01  -0.02     0.10   0.03  -0.05     0.03  -0.01   0.00
  31   6    -0.10  -0.05   0.05    -0.19  -0.05   0.08    -0.02  -0.03   0.02
  32   6    -0.01   0.03  -0.03     0.01   0.01  -0.01    -0.02   0.03  -0.02
  33   6     0.03   0.02  -0.04     0.02   0.01  -0.02     0.03   0.01  -0.03
  34   6    -0.03  -0.00  -0.01     0.01   0.01   0.01    -0.04  -0.01  -0.02
  35   6    -0.01   0.04   0.03    -0.00   0.00   0.00    -0.01   0.05   0.03
  36   6     0.11  -0.05   0.06     0.12   0.01   0.00     0.06  -0.06   0.05
  37   6    -0.06  -0.11   0.06    -0.17  -0.08   0.09    -0.02  -0.09   0.04
  38   6     0.07  -0.00  -0.07     0.00   0.05  -0.09     0.07  -0.01  -0.01
  39   6     0.08  -0.03  -0.00     0.06  -0.04   0.08     0.05   0.01  -0.03
  40   6    -0.08   0.02  -0.02    -0.04  -0.03  -0.05    -0.13  -0.07  -0.14
  41   6     0.00   0.06  -0.03     0.02   0.03   0.03     0.03   0.09   0.06
  42   6     0.00   0.06  -0.06    -0.02  -0.02  -0.04    -0.06  -0.01  -0.11
  43   6     0.08  -0.04   0.00     0.05   0.03   0.06     0.15   0.06   0.14
  44   6     0.09  -0.01  -0.05    -0.00   0.00  -0.01     0.03  -0.00  -0.05
  45   6     0.24   0.06  -0.07    -0.13  -0.01   0.00    -0.19  -0.00  -0.03
  46   6    -0.18  -0.05   0.05     0.06   0.05  -0.02     0.07   0.10  -0.02
  47   6     0.24   0.06  -0.08    -0.12   0.01   0.04    -0.16   0.06   0.06
  48   6    -0.23  -0.06   0.07     0.11   0.01   0.00     0.15  -0.00   0.04
  49   7     0.29   0.08  -0.08    -0.12  -0.05   0.02    -0.16  -0.09   0.01
  50   6    -0.24  -0.05   0.09     0.10  -0.00  -0.05     0.13  -0.03  -0.09
  51   6    -0.09   0.00  -0.03     0.02  -0.03   0.01     0.01  -0.10   0.03
  52   6    -0.09  -0.04   0.08    -0.01   0.00  -0.00    -0.06  -0.00   0.03
  53   6     0.00   0.02  -0.00    -0.00  -0.00  -0.00     0.01  -0.01   0.01
  54   6    -0.01  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  55   6    -0.01   0.01   0.01     0.00  -0.00  -0.00     0.00   0.00   0.00
  56   6     0.00  -0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.01
  57   6     0.00  -0.01   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  58   6     0.04   0.00  -0.01    -0.00   0.00  -0.00     0.00   0.02  -0.01
  59   6     0.04   0.01  -0.11     0.01  -0.01   0.01     0.04  -0.04  -0.02
  60   6    -0.03  -0.06  -0.02    -0.00   0.01  -0.00    -0.03   0.00  -0.02
  61   6     0.02  -0.08   0.05    -0.03   0.05  -0.03    -0.08   0.10  -0.05
  62   6    -0.03   0.07   0.06     0.02  -0.03   0.01     0.05  -0.06   0.04
  63   6     0.05  -0.01   0.04    -0.02   0.02  -0.01    -0.04   0.06  -0.02
  64   6    -0.01   0.08  -0.03     0.03  -0.05   0.03     0.08  -0.09   0.05
  65   6    -0.03  -0.04  -0.02    -0.00   0.00  -0.00    -0.02  -0.01  -0.01
  66   6    -0.05  -0.02   0.05     0.00   0.00  -0.00    -0.02  -0.01   0.02
  67   6    -0.03   0.02  -0.04    -0.00   0.00  -0.01    -0.02   0.01  -0.03
  68   6     0.03  -0.06  -0.02    -0.00   0.01   0.00     0.00  -0.01   0.00
  69   6     0.08   0.02   0.03    -0.02   0.03  -0.01    -0.01   0.09  -0.00
  70   6     0.03   0.10  -0.04     0.03  -0.04   0.02     0.11  -0.06   0.04
  71   6    -0.06  -0.05   0.04    -0.02  -0.03  -0.02    -0.08  -0.09  -0.03
  72   6    -0.04  -0.03   0.06     0.01   0.01   0.04     0.01   0.01   0.12
  73   6     0.00  -0.06   0.00     0.00  -0.02  -0.01    -0.00  -0.02  -0.00
  74   6     0.03  -0.06   0.03     0.00  -0.02   0.01     0.01  -0.02   0.01
  75   1     0.00   0.02   0.00    -0.00   0.01   0.00     0.00   0.01   0.00
  76   1     0.00   0.03   0.00    -0.00   0.01   0.00     0.00   0.01   0.00
  77   1     0.00   0.02   0.00    -0.00   0.00   0.00     0.00   0.01   0.00
  78   1    -0.00  -0.03   0.00    -0.00  -0.01  -0.00    -0.00  -0.01   0.00
  79   1    -0.00  -0.02  -0.00     0.00  -0.01  -0.01    -0.00  -0.01  -0.00
  80   1    -0.02  -0.00  -0.00    -0.01  -0.01   0.01    -0.01   0.01  -0.02
  81   1     0.00   0.04  -0.02    -0.01   0.04  -0.04     0.01   0.02  -0.00
  82   1     0.00   0.01   0.01    -0.01  -0.16   0.01     0.01   0.14   0.01
  83   1     0.03  -0.01  -0.03     0.03  -0.03  -0.04     0.01   0.02  -0.01
  84   1    -0.01   0.02   0.02    -0.02  -0.18   0.02     0.00   0.17   0.02
  85   1    -0.02   0.02   0.01    -0.03  -0.17  -0.01     0.00   0.16   0.02
  86   1     0.03   0.05  -0.01     0.06   0.03  -0.03     0.02   0.04  -0.01
  87   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  88   1     0.01  -0.00  -0.01     0.00  -0.00  -0.00     0.01  -0.00  -0.01
  89   1     0.01  -0.00  -0.01     0.00  -0.00  -0.01     0.00  -0.00  -0.00
  90   1     0.00   0.01  -0.00    -0.00   0.00  -0.00     0.00   0.01  -0.00
  91   1     0.00   0.01  -0.00    -0.00   0.00  -0.00     0.00   0.01   0.00
  92   1    -0.02  -0.01   0.00    -0.01  -0.01   0.00    -0.01  -0.00   0.00
  93   1     0.00   0.00   0.01     0.00   0.00   0.01     0.00  -0.00   0.01
  94   1     0.01  -0.00   0.01     0.01   0.00   0.01     0.00  -0.00   0.00
  95   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
  96   1     0.04   0.02  -0.01     0.05   0.02  -0.02     0.03   0.02  -0.01
  97   1    -0.00  -0.00  -0.01     0.02   0.01  -0.01    -0.01  -0.01  -0.01
  98   1     0.01  -0.01   0.00    -0.01  -0.01  -0.00     0.02  -0.00   0.00
  99   1     0.05   0.01  -0.02     0.07   0.02  -0.03     0.02   0.00  -0.01
 100   1     0.01   0.00  -0.01     0.01   0.01  -0.02     0.01  -0.00  -0.00
 101   1     0.01   0.00  -0.02    -0.01   0.00   0.00     0.02   0.00  -0.02
 102   1     0.01   0.00  -0.01     0.00   0.01  -0.01     0.01  -0.00  -0.00
 103   1     0.00  -0.01   0.00     0.01  -0.00   0.01    -0.00  -0.01   0.00
 104   1     0.01  -0.01   0.01     0.01  -0.00   0.01    -0.00  -0.01   0.00
 105   1    -0.03  -0.01  -0.01    -0.01  -0.01   0.00    -0.03  -0.01  -0.01
 106   1    -0.00   0.02   0.02    -0.00   0.00   0.00    -0.00   0.02   0.02
 107   1    -0.00   0.01   0.01    -0.00   0.00   0.01    -0.00   0.01   0.01
 108   1    -0.00  -0.00   0.00    -0.00  -0.01  -0.00    -0.00   0.00   0.01
 109   1     0.06  -0.01   0.00     0.09   0.01  -0.02     0.03  -0.01   0.01
 110   1     0.03   0.03  -0.02     0.00   0.03  -0.04     0.02   0.02  -0.01
 111   1     0.00  -0.00  -0.01     0.01  -0.01   0.01     0.01   0.01  -0.02
 112   1     0.02   0.01   0.01     0.01   0.01   0.01     0.02   0.02   0.03
 113   1    -0.02   0.03   0.00    -0.01  -0.01  -0.01    -0.04  -0.00  -0.02
 114   1    -0.15  -0.03   0.04     0.08   0.02  -0.02     0.11   0.03  -0.02
 115   1    -0.01  -0.00   0.00     0.01   0.01  -0.02     0.02   0.03  -0.04
 116   1    -0.18  -0.05   0.06     0.09   0.02  -0.02     0.13   0.02  -0.02
 117   1    -0.17  -0.04   0.06     0.09   0.02  -0.03     0.12   0.01  -0.03
 118   1    -0.02  -0.03   0.03    -0.01   0.01  -0.01    -0.04   0.02  -0.01
 119   1    -0.00   0.01   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
 120   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
 121   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 122   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.00
 123   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00   0.00
 124   1     0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
 125   1     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00   0.00
 126   1     0.00  -0.00   0.01    -0.00   0.00  -0.00    -0.00   0.00  -0.00
 127   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
 128   1     0.00  -0.02   0.01    -0.01   0.01  -0.00    -0.02   0.02  -0.01
 129   1     0.02  -0.01  -0.02    -0.01   0.01  -0.00    -0.00   0.01  -0.02
 130   1     0.00   0.02   0.02     0.00  -0.00  -0.00     0.01  -0.00   0.01
 131   1     0.02  -0.02   0.01    -0.01   0.02  -0.01    -0.02   0.04  -0.01
 132   1    -0.03  -0.00   0.03     0.00   0.00  -0.00    -0.01  -0.00   0.01
 133   1    -0.01   0.00   0.01     0.00  -0.00  -0.00     0.00  -0.00   0.00
 134   1    -0.00   0.00   0.01    -0.00  -0.00   0.00    -0.00  -0.00   0.01
 135   1     0.01   0.01  -0.00    -0.00  -0.00  -0.00    -0.01   0.00  -0.01
 136   1    -0.01   0.02  -0.03     0.00  -0.00   0.00    -0.00   0.00  -0.01
 137   1     0.01   0.01   0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.01
 138   1     0.01  -0.01  -0.00    -0.00   0.00   0.00     0.00   0.01   0.00
 139   1     0.01  -0.01  -0.00    -0.00   0.01   0.00     0.00   0.01   0.00
 140   1     0.02  -0.03  -0.01     0.00  -0.00   0.00     0.02  -0.02   0.00
 141   1     0.04  -0.01   0.02    -0.01   0.02  -0.01    -0.02   0.05  -0.01
 142   1    -0.02   0.02   0.02    -0.01  -0.01  -0.01    -0.04  -0.01  -0.02
 143   1     0.01  -0.00   0.02     0.01   0.00   0.01     0.02   0.00   0.03
 144   1     0.00  -0.02  -0.00     0.00  -0.00  -0.01     0.00  -0.01  -0.00
 145   1     0.00  -0.03   0.00     0.00  -0.01  -0.00     0.00  -0.01   0.00
                    136                    137                    138
                        a                      a                      a 
 Frequencies --   698.1885               704.4970               717.8460
 Red. masses --    10.9078                10.5305                10.1480
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.7027                 4.1286                 3.3717
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.02  -0.00     0.01   0.12   0.00    -0.00  -0.03  -0.00
   2   6     0.02  -0.01  -0.02     0.01   0.04  -0.01    -0.00  -0.01   0.01
   3   6    -0.01  -0.00   0.02    -0.04  -0.08  -0.02     0.01   0.02   0.00
   4   6    -0.00   0.00  -0.02     0.00  -0.08  -0.00     0.00   0.02   0.00
   5   6    -0.03   0.01   0.04    -0.00  -0.01   0.01     0.01   0.00  -0.01
   6   7     0.06  -0.01   0.02     0.01   0.08  -0.01    -0.01  -0.02  -0.02
   7   6     0.05   0.02   0.02     0.13   0.02   0.07     0.01  -0.08   0.10
   8   6    -0.03   0.04   0.02    -0.05   0.10   0.04    -0.03   0.02  -0.07
   9   6    -0.01   0.02   0.04    -0.03   0.07   0.11     0.00  -0.03   0.02
  10   6    -0.05  -0.01  -0.04    -0.14  -0.04  -0.06    -0.03   0.10  -0.12
  11   6    -0.02   0.00   0.01    -0.10  -0.03  -0.04     0.13  -0.25   0.09
  12   6    -0.02   0.11   0.06    -0.02   0.12   0.08    -0.00   0.11   0.00
  13   6    -0.04  -0.06  -0.00    -0.04  -0.04  -0.00    -0.02   0.02   0.00
  14   6    -0.04   0.10  -0.00    -0.06   0.10  -0.01    -0.02   0.09   0.02
  15   6     0.02  -0.08  -0.05     0.03  -0.06  -0.07     0.00  -0.01  -0.00
  16   7     0.03   0.10   0.04     0.04   0.08   0.07     0.00   0.04  -0.02
  17   6     0.03  -0.09   0.03     0.05  -0.08   0.05    -0.02  -0.01  -0.03
  18   6     0.14   0.04  -0.06     0.14   0.13  -0.14     0.00  -0.04   0.21
  19   6    -0.06  -0.02   0.02    -0.08   0.10   0.03     0.10   0.00   0.13
  20   6     0.08   0.03  -0.04     0.05   0.04  -0.03    -0.01  -0.14   0.05
  21   6    -0.00  -0.01   0.00     0.01  -0.03   0.00    -0.03   0.10  -0.01
  22   6     0.00   0.00   0.00     0.03  -0.01  -0.02    -0.11   0.04   0.11
  23   6    -0.01  -0.01  -0.00    -0.03  -0.03  -0.00     0.13   0.12   0.02
  24   6     0.00  -0.00   0.01     0.02  -0.01   0.05    -0.07   0.03  -0.16
  25   6    -0.05  -0.01   0.02    -0.05  -0.01   0.03     0.02  -0.11  -0.12
  26   6     0.07   0.03  -0.01     0.08   0.02  -0.05    -0.07  -0.16  -0.17
  27   6    -0.09  -0.04   0.05    -0.12  -0.03   0.04     0.02   0.21  -0.08
  28   6    -0.08  -0.04   0.03    -0.11  -0.08   0.06    -0.16   0.14  -0.07
  29   6     0.06   0.01  -0.05     0.06  -0.01  -0.12     0.09   0.07   0.20
  30   6    -0.05  -0.00   0.01    -0.06  -0.00   0.01     0.03   0.01   0.16
  31   6     0.06   0.03  -0.02     0.07   0.02  -0.02     0.09  -0.10   0.05
  32   6     0.00  -0.01   0.01    -0.01   0.01  -0.00    -0.05   0.08  -0.06
  33   6    -0.01  -0.00   0.01     0.00   0.00  -0.00     0.10   0.05  -0.12
  34   6     0.01   0.00   0.00    -0.01   0.00  -0.00    -0.15  -0.05  -0.08
  35   6     0.00  -0.01  -0.01    -0.00   0.01   0.01    -0.04   0.15   0.10
  36   6    -0.05  -0.00   0.02     0.00  -0.06   0.13    -0.02  -0.15  -0.06
  37   6     0.13   0.04  -0.06     0.23  -0.02  -0.06     0.06  -0.16  -0.12
  38   6     0.01  -0.05  -0.02     0.11  -0.10  -0.05     0.01   0.02   0.05
  39   6     0.00  -0.04  -0.05     0.08  -0.06  -0.10    -0.01   0.07  -0.04
  40   6    -0.03  -0.13  -0.13    -0.12   0.04  -0.03    -0.00   0.00   0.00
  41   6    -0.02   0.03   0.12     0.02   0.08  -0.06    -0.01   0.00  -0.00
  42   6    -0.09  -0.06  -0.03     0.01   0.08  -0.10    -0.00   0.01  -0.00
  43   6     0.06   0.12   0.15     0.11  -0.07  -0.00     0.00  -0.01  -0.00
  44   6     0.02   0.05  -0.03     0.11  -0.02  -0.04     0.01   0.00  -0.00
  45   6     0.08   0.07  -0.14    -0.11  -0.04   0.08    -0.00  -0.00   0.01
  46   6    -0.09   0.07   0.02     0.04  -0.01  -0.01     0.00  -0.00   0.00
  47   6     0.08   0.14  -0.01    -0.09  -0.06   0.02    -0.00  -0.01   0.00
  48   6    -0.05  -0.06   0.13     0.04   0.03  -0.05    -0.00   0.00  -0.00
  49   7     0.11  -0.03  -0.11    -0.08   0.00   0.06    -0.00   0.00   0.00
  50   6    -0.10  -0.11  -0.04     0.07   0.05   0.01     0.00   0.00   0.00
  51   6     0.13  -0.23   0.11    -0.16   0.08  -0.06    -0.01  -0.00  -0.00
  52   6    -0.09   0.07   0.01    -0.08  -0.08   0.10    -0.01  -0.01   0.01
  53   6     0.08  -0.09   0.05    -0.03   0.07  -0.03     0.00   0.00  -0.00
  54   6    -0.02  -0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  55   6    -0.02   0.02   0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
  56   6    -0.00  -0.01  -0.02     0.00   0.00   0.00    -0.00  -0.00  -0.00
