 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 Frequencies --   423.2671               425.1722               429.2943
 Red. masses --     9.5595                 9.6449                 9.2420
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    15.3688                 9.8139                 0.2915
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.08   0.01     0.03  -0.01   0.02    -0.00  -0.00   0.00
   2   6     0.08  -0.07  -0.11    -0.04  -0.01  -0.03     0.01  -0.00  -0.02
   3   6     0.01  -0.02   0.04    -0.02   0.03  -0.02    -0.00  -0.00   0.00
   4   6    -0.02  -0.01   0.06     0.07   0.03   0.04    -0.00  -0.00   0.01
   5   6     0.03   0.06  -0.08     0.07   0.01   0.05     0.01  -0.00  -0.01
   6   7     0.03   0.08  -0.10    -0.07   0.01  -0.11    -0.00  -0.00  -0.02
   7   6    -0.03   0.18  -0.13    -0.07   0.05  -0.11    -0.02   0.03  -0.03
   8   6     0.07   0.06   0.11     0.06  -0.06   0.07     0.02   0.01   0.01
   9   6     0.09   0.03   0.02     0.05  -0.02  -0.03     0.03  -0.00  -0.00
  10   6    -0.03   0.06  -0.20    -0.00   0.10  -0.17     0.01   0.01  -0.04
  11   6    -0.07   0.03  -0.02     0.03   0.05  -0.03     0.00   0.01  -0.01
  12   6    -0.01   0.09   0.00    -0.00   0.05  -0.02    -0.00   0.01  -0.01
  13   6    -0.02  -0.03  -0.02    -0.02  -0.02   0.03    -0.01  -0.00   0.00
  14   6    -0.01  -0.01  -0.02    -0.02  -0.00   0.04    -0.01  -0.00   0.01
  15   6     0.02   0.04  -0.03    -0.03   0.02   0.05    -0.00   0.00   0.01
  16   7     0.01  -0.06  -0.03    -0.03  -0.03   0.00    -0.00  -0.01  -0.00
  17   6     0.01   0.01  -0.02    -0.03   0.01  -0.01    -0.01   0.00  -0.01
  18   6    -0.30  -0.11   0.06     0.02   0.00  -0.03    -0.04  -0.01   0.01
  19   6     0.08   0.01  -0.02    -0.00  -0.00   0.00     0.00   0.00  -0.00
  20   6    -0.06  -0.02   0.04     0.01   0.01   0.01    -0.01  -0.00   0.01
  21   6     0.15   0.05  -0.01    -0.01   0.00   0.03     0.03   0.01  -0.00
  22   6     0.03  -0.04  -0.15    -0.03   0.01   0.01     0.01  -0.01  -0.02
  23   6     0.11   0.11   0.06     0.00   0.00  -0.02     0.02   0.02   0.01
  24   6    -0.09  -0.03   0.08     0.02   0.00   0.02    -0.02  -0.01   0.01
  25   6    -0.25  -0.10   0.12     0.04   0.00   0.00    -0.04  -0.02   0.02
  26   6     0.28   0.06  -0.08    -0.02  -0.02   0.00     0.05   0.01  -0.01
  27   6    -0.09  -0.06   0.03     0.01  -0.02  -0.01    -0.01  -0.01   0.00
  28   6     0.01  -0.02   0.06     0.05   0.01   0.02     0.01   0.00   0.01
  29   6     0.09   0.04  -0.00    -0.11  -0.03   0.05    -0.03  -0.00   0.02
  30   6    -0.10  -0.04   0.03     0.11   0.03  -0.04     0.03   0.01  -0.01
  31   6    -0.02  -0.01  -0.01     0.03   0.00  -0.01     0.01   0.00  -0.00
  32   6     0.05  -0.02  -0.06    -0.06  -0.04  -0.01    -0.02  -0.01  -0.00
  33   6     0.06   0.04  -0.05    -0.01   0.02   0.06    -0.00   0.01   0.02
  34   6    -0.03   0.04   0.05    -0.07  -0.02  -0.04    -0.02  -0.00  -0.01
  35   6    -0.02  -0.06  -0.03     0.05  -0.02  -0.02     0.01  -0.01  -0.01
  36   6     0.02  -0.01   0.02    -0.01  -0.01   0.02     0.00  -0.00   0.01
  37   6    -0.09  -0.02   0.08     0.13   0.05  -0.01     0.03   0.01   0.00
  38   6     0.07  -0.07   0.04     0.01  -0.02   0.02     0.01  -0.01   0.01
  39   6     0.01   0.03   0.04     0.01  -0.02   0.07    -0.00   0.01   0.01
  40   6    -0.01   0.02   0.10    -0.15  -0.09  -0.10    -0.02  -0.03  -0.01
  41   6    -0.01  -0.07   0.03    -0.05   0.01   0.04     0.03  -0.02   0.01
  42   6     0.02  -0.03  -0.04     0.02   0.09   0.03     0.05   0.01  -0.02
  43   6     0.08   0.04   0.05    -0.07  -0.03  -0.13     0.01   0.01  -0.05
  44   6     0.03  -0.00   0.01    -0.02  -0.08   0.00     0.03   0.03  -0.02
  45   6     0.02   0.01   0.00    -0.13  -0.04   0.05     0.16   0.02  -0.07
  46   6    -0.01   0.00  -0.01     0.04   0.00  -0.03    -0.03  -0.05   0.01
  47   6    -0.01   0.01  -0.01     0.01  -0.00  -0.03    -0.02  -0.03   0.03
  48   6     0.00   0.01  -0.02    -0.08  -0.01  -0.01     0.08   0.02  -0.02
  49   7    -0.02   0.01   0.00     0.08   0.03  -0.04    -0.10  -0.03   0.00
  50   6     0.00   0.01   0.00    -0.01   0.01  -0.01    -0.01  -0.02  -0.03
  51   6    -0.02   0.02   0.02     0.15  -0.20   0.02     0.09  -0.17   0.10
  52   6    -0.00  -0.01   0.01    -0.01   0.05  -0.02    -0.02  -0.01   0.02
  53   6    -0.01   0.00  -0.01     0.03  -0.04   0.03     0.04  -0.06   0.01
  54   6     0.01  -0.01  -0.02    -0.07   0.11   0.01    -0.07   0.11  -0.09
  55   6     0.02  -0.01   0.00    -0.10   0.08   0.05    -0.06   0.05   0.12
  56   6    -0.01  -0.00  -0.03     0.06  -0.05   0.07     0.04  -0.11  -0.02
  57   6     0.00   0.02   0.01     0.00   0.01  -0.12    -0.01   0.12  -0.13
  58   6    -0.01   0.01  -0.01     0.13  -0.17   0.08     0.15  -0.20   0.08
  59   6     0.00  -0.02   0.02    -0.10   0.19  -0.07    -0.13   0.22  -0.03
  60   6    -0.02   0.01   0.01     0.08  -0.06  -0.00    -0.01  -0.04   0.06
  61   6     0.01  -0.03  -0.01     0.05  -0.02   0.05    -0.06   0.04  -0.01
  62   6    -0.03   0.05  -0.03    -0.09   0.16  -0.03     0.12  -0.26   0.09
  63   6     0.03  -0.05   0.02     0.12  -0.14   0.05    -0.20   0.22  -0.08
  64   6     0.01  -0.01   0.01     0.03  -0.03   0.00    -0.06   0.06  -0.02
  65   6    -0.03   0.03   0.01    -0.03   0.08  -0.08     0.08  -0.14   0.06
  66   6    -0.01  -0.02   0.02     0.08  -0.05  -0.02    -0.07   0.10  -0.01
  67   6     0.02  -0.00  -0.03    -0.06   0.05  -0.10     0.05  -0.05   0.16
  68   6    -0.02   0.04   0.01    -0.05   0.02   0.08     0.08  -0.10  -0.11
  69   6    -0.01   0.01  -0.01    -0.01   0.04   0.00     0.01  -0.01   0.02
  70   6     0.05  -0.07   0.00     0.09  -0.15   0.10    -0.12   0.21  -0.08
  71   6     0.01   0.01  -0.01    -0.05   0.08   0.04     0.00   0.04  -0.01
  72   6    -0.04  -0.07  -0.00    -0.09   0.03   0.08    -0.02   0.01   0.01
  73   6    -0.07   0.01   0.03     0.06  -0.02   0.04    -0.01   0.00   0.01
  74   6    -0.03  -0.00  -0.00    -0.03  -0.03  -0.02    -0.00   0.00   0.00
  75   1    -0.02  -0.02   0.02     0.02   0.02   0.01    -0.00   0.00   0.00
  76   1    -0.02   0.01   0.01     0.02  -0.02   0.01    -0.00   0.01   0.00
  77   1    -0.01  -0.06   0.02     0.01  -0.01   0.01    -0.00  -0.01   0.00
  78   1    -0.02   0.00   0.04    -0.01   0.03  -0.01    -0.01   0.00   0.01
  79   1    -0.03  -0.02   0.04     0.03   0.03   0.01    -0.01  -0.00   0.01
  80   1     0.05  -0.01   0.09     0.04  -0.04   0.07     0.01   0.00   0.02
  81   1     0.07  -0.02   0.04     0.03  -0.03   0.03     0.02  -0.01   0.01
  82   1    -0.00  -0.04  -0.01    -0.02  -0.02   0.01    -0.00  -0.00   0.00
  83   1    -0.00  -0.02  -0.00    -0.01  -0.01   0.01    -0.00  -0.00   0.00
  84   1     0.01   0.02  -0.01    -0.00   0.01   0.02     0.00   0.00   0.00
  85   1     0.00  -0.01  -0.01    -0.01  -0.00   0.00    -0.00  -0.00  -0.00
  86   1     0.13   0.03  -0.03    -0.01  -0.01   0.01     0.02   0.00  -0.00
  87   1    -0.04  -0.01  -0.03    -0.02   0.00   0.01    -0.01  -0.00  -0.00
  88   1     0.04  -0.03  -0.09    -0.01   0.00  -0.00     0.01  -0.01  -0.02
  89   1    -0.02  -0.02  -0.06    -0.01   0.00  -0.00    -0.00  -0.00  -0.01
  90   1     0.04   0.06   0.02    -0.01  -0.01  -0.01     0.01   0.01   0.00
  91   1     0.02   0.03   0.02     0.01   0.01  -0.01     0.00   0.01   0.00
  92   1     0.01   0.03   0.03     0.00   0.00  -0.01     0.00   0.00   0.00
  93   1    -0.02  -0.04   0.09     0.00   0.00   0.00    -0.00  -0.01   0.02
  94   1    -0.08  -0.02   0.04     0.01   0.00   0.00    -0.01  -0.00   0.01
  95   1    -0.07   0.02  -0.03     0.01  -0.00   0.01    -0.01   0.00  -0.01
  96   1    -0.10  -0.04   0.04     0.02   0.00  -0.00    -0.02  -0.01   0.01
  97   1     0.21   0.06  -0.07    -0.02  -0.01   0.00     0.03   0.01  -0.01
  98   1     0.06   0.03  -0.01    -0.09  -0.02   0.03    -0.02  -0.00   0.01
  99   1    -0.05  -0.02   0.01     0.04   0.01  -0.02     0.01   0.00  -0.00
 100   1     0.01   0.02  -0.00    -0.02   0.01   0.05    -0.01   0.00   0.01
 101   1     0.01   0.02  -0.01     0.00   0.01   0.02     0.00   0.00   0.01
 102   1     0.03   0.02  -0.02     0.02   0.02   0.01     0.01   0.00   0.00
 103   1    -0.05   0.01   0.00    -0.02  -0.01  -0.01    -0.01  -0.00  -0.00
 104   1     0.02   0.02   0.04    -0.03   0.00  -0.02    -0.01   0.00  -0.01
 105   1    -0.02   0.02   0.04    -0.01  -0.00  -0.01    -0.00   0.00  -0.01
 106   1    -0.03  -0.02   0.00     0.04   0.01  -0.01     0.01   0.00  -0.00
 107   1    -0.02   0.00  -0.01     0.03  -0.03  -0.02     0.01  -0.01  -0.00
 108   1     0.00  -0.05  -0.01     0.01   0.02   0.00     0.00   0.01   0.00
 109   1     0.04  -0.00  -0.00    -0.04  -0.02   0.02    -0.01  -0.00   0.00
 110   1     0.04  -0.06   0.07     0.01  -0.04   0.04     0.00  -0.01   0.01
 111   1    -0.00  -0.02   0.06     0.02  -0.03   0.06    -0.00  -0.00   0.01
 112   1    -0.00  -0.04   0.00     0.01   0.01   0.05     0.02  -0.01   0.01
 113   1     0.00  -0.03  -0.03     0.04   0.06   0.05     0.03   0.00  -0.00
 114   1    -0.01   0.00  -0.00     0.05   0.02  -0.02    -0.05  -0.03   0.02
 115   1    -0.00   0.00  -0.00     0.03   0.01  -0.01    -0.04  -0.02   0.02
 116   1     0.00   0.00  -0.01    -0.04  -0.01   0.00     0.05   0.02  -0.01
 117   1    -0.00   0.00  -0.00     0.02   0.01  -0.02    -0.04  -0.01  -0.00
 118   1     0.00  -0.02   0.00    -0.04   0.09  -0.02    -0.05   0.05  -0.02
 119   1     0.01  -0.00   0.00    -0.02   0.00   0.02    -0.00  -0.00   0.06
 120   1     0.01  -0.01   0.00    -0.03   0.02   0.02     0.02  -0.02   0.04
 121   1     0.01   0.00   0.01    -0.05   0.02   0.02    -0.07   0.04   0.07
 122   1    -0.00   0.00  -0.00    -0.00  -0.06  -0.02    -0.01  -0.09  -0.05
 123   1    -0.01  -0.00  -0.01     0.05   0.00   0.07     0.05  -0.02   0.05
 124   1    -0.00   0.00  -0.01     0.04  -0.05   0.03     0.04  -0.07   0.02
 125   1     0.00   0.00   0.01     0.01   0.03  -0.08     0.01   0.05  -0.05
 126   1    -0.00   0.01   0.01     0.01  -0.02  -0.05     0.01   0.02  -0.03
 127   1    -0.00   0.02  -0.00     0.01  -0.04  -0.02     0.01   0.03  -0.04
 128   1    -0.00   0.00  -0.00     0.05  -0.07   0.03     0.06  -0.08   0.03
 129   1     0.01  -0.02   0.01    -0.09   0.13  -0.05    -0.09   0.16  -0.03
 130   1    -0.02   0.04  -0.02    -0.08   0.11  -0.03     0.11  -0.19   0.07
 131   1     0.01  -0.02   0.01     0.05  -0.06   0.02    -0.07   0.09  -0.03
 132   1     0.01  -0.02   0.01     0.04  -0.04   0.01    -0.05   0.08  -0.02
 133   1     0.01  -0.01   0.00     0.07  -0.00  -0.02    -0.09   0.02   0.03
 134   1    -0.01  -0.02   0.01    -0.01  -0.04   0.02     0.03   0.08  -0.05
 135   1     0.00   0.00  -0.03    -0.03   0.01  -0.03     0.03  -0.02   0.09
 136   1     0.01  -0.01  -0.01    -0.01   0.00  -0.02    -0.00   0.01   0.04
 137   1     0.02  -0.01  -0.00    -0.02   0.01  -0.03     0.00   0.01   0.04
 138   1    -0.01   0.02   0.00    -0.00  -0.04   0.03     0.01   0.01  -0.04
 139   1    -0.00   0.01   0.00    -0.03   0.04   0.05     0.04  -0.07  -0.06
 140   1    -0.00   0.01   0.00    -0.01  -0.01   0.05     0.01  -0.01  -0.05
 141   1    -0.02   0.02  -0.01    -0.03   0.06  -0.02     0.05  -0.08   0.03
 142   1    -0.01   0.00  -0.02     0.00   0.07   0.05     0.00   0.03   0.01
 143   1    -0.04  -0.03  -0.02    -0.02   0.04   0.06    -0.01   0.01   0.01
 144   1    -0.04  -0.00   0.04     0.03  -0.03   0.01    -0.01   0.00   0.01
 145   1    -0.02   0.01   0.03    -0.01  -0.03  -0.01    -0.00   0.00   0.01
                     94                     95                     96
                        a                      a                      a 
 Frequencies --   430.1919               436.4164               442.6624
 Red. masses --     9.3098                 9.9550                 9.6159
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8936                15.0892                 1.9832
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.01  -0.01     0.01   0.05   0.03     0.01  -0.01   0.00
   2   6    -0.02   0.01   0.05     0.11   0.03  -0.26    -0.05  -0.01   0.04
   3   6     0.01  -0.01  -0.01    -0.07   0.03   0.02     0.00   0.01  -0.02
   4   6    -0.01  -0.01  -0.03    -0.03   0.02   0.11     0.04   0.01   0.00
   5   6    -0.03  -0.01   0.02     0.17  -0.04  -0.15    -0.00   0.01   0.07
   6   7    -0.00  -0.01   0.06     0.04  -0.06  -0.28    -0.04   0.01  -0.03
   7   6     0.01  -0.04   0.03    -0.09   0.09   0.01    -0.08   0.04  -0.10
   8   6    -0.01   0.01  -0.04    -0.01   0.06   0.11    -0.02  -0.03   0.03
   9   6     0.01  -0.02   0.01     0.04  -0.01  -0.05    -0.02  -0.03   0.00
  10   6     0.01  -0.05   0.05     0.01  -0.01  -0.12    -0.04   0.04  -0.11
  11   6     0.03  -0.05   0.00     0.01   0.00  -0.02    -0.01   0.03  -0.02
  12   6    -0.02  -0.20  -0.03    -0.00   0.02  -0.01     0.02   0.06   0.00
  13   6    -0.03   0.05  -0.00    -0.01  -0.01   0.02     0.01  -0.02   0.01
  14   6    -0.01   0.04   0.01    -0.01  -0.00   0.02     0.00  -0.01   0.01
  15   6    -0.00  -0.10  -0.00    -0.01   0.01   0.02    -0.01   0.03   0.02
  16   7     0.01   0.12  -0.01    -0.01  -0.01   0.00    -0.01  -0.04   0.01
  17   6    -0.01   0.01  -0.03    -0.02   0.00  -0.00    -0.00   0.01   0.01
  18   6    -0.11   0.01   0.09     0.04   0.02  -0.02     0.05   0.01  -0.06
  19   6    -0.04   0.04   0.02    -0.01   0.01   0.01    -0.00  -0.01  -0.03
  20   6    -0.07  -0.00   0.01     0.01   0.01  -0.00     0.03   0.01  -0.03
  21   6     0.09   0.03  -0.12    -0.02  -0.00  -0.00    -0.02   0.01   0.08
  22   6     0.14  -0.06  -0.08    -0.00   0.00   0.02    -0.08   0.02   0.03
  23   6     0.05   0.04   0.11    -0.01  -0.02  -0.00     0.01   0.00  -0.05
  24   6    -0.11  -0.02  -0.07     0.01   0.00  -0.01     0.05  -0.02   0.06
  25   6    -0.20  -0.04   0.06     0.04   0.01  -0.00     0.06   0.02  -0.05
  26   6     0.18   0.09  -0.02    -0.04  -0.01   0.02    -0.08  -0.04  -0.01
  27   6    -0.01   0.06   0.04     0.03   0.01  -0.00     0.04  -0.01  -0.04
  28   6     0.03   0.04  -0.03     0.03   0.02   0.01     0.06   0.03   0.03
  29   6    -0.30  -0.06   0.09    -0.06  -0.00   0.04    -0.07   0.00   0.07
  30   6     0.30   0.13  -0.09     0.06   0.03  -0.01     0.07   0.05   0.02
  31   6     0.09   0.03  -0.01     0.03   0.01   0.00     0.04   0.02   0.02
  32   6    -0.16  -0.04   0.09    -0.03  -0.03  -0.01    -0.04  -0.08  -0.07
  33   6    -0.12  -0.04   0.17    -0.01   0.02   0.03     0.02   0.06   0.04
  34   6    -0.06  -0.08  -0.13    -0.05  -0.00  -0.02    -0.12   0.01  -0.03
  35   6     0.11   0.08   0.01     0.03  -0.02  -0.02     0.06  -0.09  -0.06
  36   6     0.00  -0.00   0.00     0.01  -0.00   0.02     0.02   0.02   0.05
  37   6     0.23   0.04  -0.10     0.06   0.01   0.00     0.08   0.04   0.02
  38   6    -0.02  -0.03  -0.02    -0.03  -0.08  -0.02    -0.04  -0.06   0.03
  39   6    -0.02  -0.02  -0.03    -0.09   0.02   0.07    -0.05  -0.04   0.02
  40   6     0.03   0.03   0.00    -0.05  -0.20  -0.11    -0.01   0.04  -0.00
  41   6     0.01   0.02  -0.03     0.10  -0.04   0.16     0.04   0.05   0.01
  42   6    -0.01  -0.01   0.00     0.08  -0.05  -0.03    -0.02  -0.02  -0.05
  43   6     0.01  -0.01   0.03    -0.11  -0.09  -0.25     0.01  -0.05  -0.03
  44   6     0.00   0.00   0.00    -0.04   0.00  -0.04     0.08   0.02  -0.00
  45   6     0.01   0.01   0.00    -0.06  -0.01   0.00     0.24   0.04  -0.07
  46   6    -0.01   0.01  -0.00     0.03   0.01   0.03    -0.04  -0.03  -0.00
  47   6    -0.00   0.00  -0.00     0.02  -0.01   0.04    -0.04  -0.02   0.00
  48   6     0.00   0.00  -0.00    -0.01  -0.03   0.05     0.10   0.04  -0.05
  49   7    -0.01  -0.00   0.01     0.05  -0.02   0.00    -0.14  -0.02   0.02
  50   6     0.00   0.01   0.01     0.00  -0.03   0.01    -0.00   0.01  -0.02
  51   6    -0.02   0.04  -0.01    -0.08   0.10  -0.06     0.01  -0.07   0.12
  52   6     0.00  -0.00  -0.00    -0.02   0.00   0.00    -0.11   0.10   0.07
  53   6    -0.01   0.01  -0.01    -0.04   0.05  -0.01    -0.03   0.05   0.04
  54   6     0.02  -0.02   0.01     0.04  -0.07   0.05     0.07  -0.11  -0.15
  55   6     0.02  -0.02  -0.01     0.04  -0.03  -0.07     0.20  -0.09   0.03
  56   6    -0.01   0.02  -0.01    -0.03   0.06   0.01    -0.10  -0.06  -0.17
  57   6    -0.00  -0.01   0.03     0.00  -0.07   0.08    -0.03   0.09   0.07
  58   6    -0.03   0.04  -0.02    -0.07   0.15  -0.03    -0.05   0.12   0.05
  59   6     0.03  -0.04   0.01     0.11  -0.12   0.04     0.04  -0.03   0.11
  60   6    -0.01   0.01  -0.00    -0.02   0.06  -0.02     0.03  -0.10   0.13
  61   6    -0.00   0.00  -0.01    -0.05   0.08   0.03    -0.07   0.08  -0.09
  62   6    -0.00   0.01  -0.01     0.03  -0.09   0.07    -0.04   0.03  -0.09
  63   6     0.01  -0.01   0.00    -0.08   0.07  -0.01     0.05  -0.10  -0.02
  64   6     0.00  -0.00   0.00    -0.02   0.03   0.00     0.02  -0.04  -0.02
  65   6    -0.01   0.01   0.00     0.06  -0.04  -0.05    -0.12   0.06   0.10
  66   6    -0.00  -0.01   0.01     0.05   0.05  -0.06    -0.10  -0.07   0.12
  67   6     0.00  -0.00  -0.01    -0.05   0.01   0.04     0.08  -0.03  -0.05
  68   6    -0.00   0.01   0.00     0.02  -0.10  -0.01    -0.01   0.18   0.01
  69   6     0.00  -0.00  -0.00     0.01   0.00   0.05     0.07  -0.10  -0.02
  70   6    -0.00  -0.00  -0.00    -0.07   0.12   0.02    -0.02   0.07  -0.10
  71   6     0.01  -0.03   0.00     0.03   0.04  -0.05    -0.01  -0.04  -0.01
  72   6     0.03   0.00  -0.02     0.03   0.00   0.11     0.03   0.01   0.02
  73   6     0.00   0.00  -0.03     0.00  -0.02   0.14     0.04  -0.01  -0.00
  74   6     0.01   0.01   0.00    -0.04  -0.01   0.04    -0.00  -0.01  -0.02
  75   1     0.00  -0.01  -0.01    -0.02   0.05   0.04     0.01   0.00  -0.00
  76   1     0.00  -0.01  -0.01    -0.01   0.06   0.03     0.01  -0.02  -0.00
  77   1    -0.00   0.02  -0.01    -0.00  -0.08   0.04     0.01   0.01  -0.00
  78   1     0.01  -0.01  -0.01    -0.07   0.02   0.07     0.01   0.01  -0.02
  79   1     0.00  -0.00  -0.02    -0.04   0.03   0.10     0.03   0.01  -0.01
  80   1    -0.01   0.01  -0.03     0.02   0.03   0.06     0.01  -0.03   0.05
  81   1    -0.00   0.00  -0.01     0.04  -0.01  -0.01     0.01  -0.03   0.03
  82   1    -0.01   0.07   0.01    -0.01  -0.01   0.01     0.00  -0.02   0.00
  83   1    -0.00   0.05   0.01    -0.00  -0.00   0.00     0.00  -0.01  -0.00
  84   1     0.00  -0.06   0.00    -0.00   0.00   0.01    -0.00   0.02   0.00
  85   1    -0.00   0.04  -0.01    -0.01  -0.00   0.00    -0.00  -0.01   0.01
  86   1     0.03   0.03  -0.01    -0.02  -0.00   0.01    -0.03  -0.01  -0.00
  87   1     0.06  -0.03  -0.03     0.01  -0.00   0.00    -0.05   0.01   0.02
  88   1     0.05  -0.03  -0.02    -0.01   0.00   0.01    -0.02   0.01  -0.01
  89   1     0.02  -0.02   0.00     0.00   0.00   0.01    -0.02   0.00  -0.00
  90   1     0.05   0.06   0.07    -0.01  -0.01  -0.00    -0.02  -0.02  -0.03
  91   1    -0.04  -0.03   0.05    -0.00  -0.01  -0.00     0.03   0.02  -0.02
  92   1     0.00   0.01   0.06     0.00  -0.00   0.00     0.01   0.00  -0.03
  93   1    -0.03  -0.03   0.03     0.00   0.00  -0.01     0.02  -0.00   0.01
  94   1    -0.07  -0.02  -0.00     0.01   0.00  -0.01     0.02  -0.00  -0.00
  95   1    -0.07   0.01  -0.06     0.01  -0.00   0.00     0.03  -0.02   0.04
  96   1    -0.08  -0.02   0.02     0.01   0.00  -0.00     0.02   0.00  -0.02
  97   1     0.13   0.04  -0.02    -0.03  -0.01   0.01    -0.06  -0.02   0.01
  98   1    -0.22  -0.07   0.07    -0.05  -0.01   0.02    -0.06  -0.01   0.03
  99   1     0.12   0.05  -0.04     0.02   0.01  -0.00     0.02   0.01   0.01
 100   1    -0.05  -0.02   0.08    -0.01   0.01   0.03    -0.02   0.02   0.06
 101   1    -0.01  -0.01   0.04     0.00   0.01   0.01     0.01   0.03   0.02
 102   1    -0.02  -0.01   0.05     0.01   0.01   0.00     0.05   0.04  -0.01
 103   1     0.04  -0.02  -0.03    -0.02   0.00  -0.01    -0.07   0.00  -0.02
 104   1    -0.07  -0.03  -0.09    -0.02   0.00  -0.01    -0.03   0.02   0.00
 105   1     0.02  -0.02  -0.07    -0.01   0.01  -0.00    -0.02   0.02   0.01
 106   1     0.09   0.04  -0.02     0.02   0.00  -0.01     0.02  -0.01  -0.01
 107   1     0.07  -0.04  -0.02     0.02  -0.02  -0.01     0.03  -0.05  -0.03
 108   1     0.02   0.11   0.02     0.01   0.01   0.00     0.03  -0.01  -0.01
 109   1    -0.08  -0.02   0.03    -0.02  -0.01   0.01    -0.03  -0.00   0.02
 110   1    -0.01   0.00  -0.02    -0.02  -0.06   0.00    -0.00  -0.04   0.04
 111   1    -0.02   0.00  -0.02    -0.05  -0.01   0.04    -0.01  -0.03   0.03
 112   1    -0.00   0.01  -0.02     0.07   0.02   0.11     0.02   0.02   0.02
 113   1    -0.01  -0.01  -0.00     0.08   0.01   0.02    -0.01  -0.00  -0.00
 114   1    -0.01   0.00  -0.00     0.03  -0.00   0.01    -0.08  -0.03   0.02
 115   1    -0.00   0.00  -0.00     0.01  -0.00   0.00    -0.06  -0.02   0.02
 116   1     0.00  -0.00  -0.00    -0.01  -0.01   0.02     0.06   0.02  -0.02
 117   1    -0.00   0.00   0.00     0.01  -0.01   0.01    -0.05  -0.01  -0.00
 118   1     0.01  -0.01   0.00     0.03  -0.04   0.02    -0.05   0.05   0.01
 119   1     0.00  -0.00  -0.00     0.00   0.00  -0.03     0.05  -0.00   0.05
 120   1     0.00   0.00  -0.01    -0.01   0.01  -0.03     0.12  -0.05   0.01
 121   1     0.01  -0.01  -0.01     0.04  -0.02  -0.04     0.04  -0.01   0.03
 122   1     0.00   0.02   0.01     0.01   0.05   0.03    -0.04  -0.00  -0.03
 123   1    -0.01   0.00  -0.01    -0.03   0.01  -0.03    -0.06  -0.04  -0.09
 124   1    -0.01   0.01  -0.01    -0.02   0.04  -0.01    -0.04   0.01  -0.02
 125   1    -0.01  -0.01   0.01    -0.01  -0.03   0.03    -0.01  -0.01   0.10
 126   1    -0.01   0.00   0.01    -0.01  -0.01   0.02    -0.02   0.05   0.05
 127   1     0.00   0.00   0.01    -0.00  -0.02   0.02    -0.04   0.11  -0.01
 128   1    -0.01   0.02  -0.01    -0.03   0.05  -0.01    -0.03   0.06   0.01
 129   1     0.02  -0.03   0.01     0.07  -0.10   0.03     0.01   0.00   0.04
 130   1    -0.00   0.00  -0.00     0.03  -0.08   0.04    -0.00   0.00  -0.02
 131   1     0.00  -0.00   0.00    -0.02   0.02  -0.00     0.03  -0.06   0.00
 132   1     0.00  -0.00   0.00    -0.00   0.03  -0.01    -0.01  -0.04   0.02
 133   1     0.00  -0.00   0.00    -0.00   0.02  -0.01    -0.01  -0.02   0.02
 134   1    -0.00  -0.00   0.00     0.03   0.03  -0.03    -0.06  -0.05   0.05
 135   1     0.00   0.00  -0.01    -0.01  -0.01   0.05     0.02   0.01  -0.09
 136   1     0.00  -0.00  -0.00    -0.03   0.01   0.03     0.04  -0.02  -0.04
 137   1     0.00  -0.00   0.00    -0.04   0.03  -0.01     0.07  -0.06   0.02
 138   1    -0.00   0.01   0.00     0.01  -0.05  -0.00    -0.01   0.11   0.01
 139   1     0.00   0.00  -0.00    -0.01  -0.02   0.01     0.01   0.04  -0.02
 140   1     0.00   0.00  -0.00    -0.01  -0.02   0.01     0.02   0.04  -0.03
 141   1     0.00  -0.00  -0.00     0.03  -0.04   0.03     0.04  -0.05   0.00
 142   1     0.00  -0.02  -0.00     0.03   0.06   0.04     0.00  -0.01   0.00
 143   1     0.02  -0.00  -0.01     0.02   0.05   0.10     0.03   0.01   0.01
 144   1     0.01   0.00  -0.02    -0.04  -0.01   0.11     0.03  -0.01  -0.01
 145   1     0.01   0.00  -0.01    -0.06  -0.02   0.07     0.01  -0.01  -0.02
                     97                     98                     99
                        a                      a                      a 
 Frequencies --   444.3254               449.3302               449.9007
 Red. masses --     9.6924                 9.5353                 8.8924
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.8130                14.9646                16.7274
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.04   0.01     0.00  -0.01  -0.00     0.00   0.01   0.00
   2   6     0.04  -0.03  -0.08    -0.01  -0.01   0.02     0.03   0.00  -0.05
