 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  10   6    -0.02  -0.01   0.01     0.11   0.05  -0.06    -0.01  -0.00   0.00
  11   6    -0.00  -0.05   0.01     0.02   0.26  -0.09    -0.00  -0.02   0.01
  12   6    -0.02   0.05  -0.02     0.09  -0.25   0.09    -0.01   0.02  -0.01
  13   6     0.00   0.02  -0.00    -0.01  -0.09   0.02     0.00   0.00  -0.00
  14   7     0.01  -0.01  -0.00    -0.07   0.04   0.03     0.00  -0.00  -0.00
  15   6     0.03   0.01  -0.00    -0.17  -0.03   0.00     0.01   0.00   0.00
  16   6     0.02  -0.00  -0.01    -0.11   0.01   0.06     0.01  -0.00  -0.00
  17   6    -0.00  -0.03   0.02     0.02   0.16  -0.11    -0.00  -0.01   0.01
  18   6    -0.01   0.02   0.01     0.08  -0.13  -0.04    -0.01   0.01   0.00
  19   6     0.01   0.02  -0.00    -0.10  -0.11   0.04     0.01   0.01  -0.01
  20   5    -0.02   0.00   0.03    -0.03  -0.07  -0.02     0.01   0.01  -0.03
  21   6    -0.00  -0.01   0.01     0.00  -0.02   0.01    -0.01   0.01  -0.03
  22   6    -0.00  -0.00  -0.01     0.01  -0.02  -0.01    -0.02   0.01  -0.00
  23   6    -0.01   0.08  -0.02     0.01  -0.02  -0.00     0.00  -0.03   0.02
  24   6     0.01  -0.02  -0.02    -0.01  -0.03  -0.03    -0.01   0.02   0.02
  25   6    -0.03  -0.05   0.03     0.04  -0.01  -0.02     0.01   0.04  -0.00
  26   6     0.02  -0.00  -0.01    -0.01   0.02  -0.03    -0.00  -0.00   0.02
  27   6     0.01  -0.01  -0.01     0.04   0.05   0.02    -0.02  -0.01  -0.01
  28   6     0.01   0.04  -0.01     0.01  -0.01  -0.01     0.00  -0.02   0.01
  29   6    -0.00  -0.01  -0.00     0.02   0.06   0.04    -0.01  -0.02  -0.02
  30   6    -0.00  -0.01   0.00    -0.04   0.05  -0.00     0.02  -0.01  -0.00
  31   6    -0.00   0.00   0.00    -0.04   0.03  -0.00     0.02  -0.02  -0.00
  32   6    -0.00   0.00   0.00    -0.03  -0.01  -0.00     0.01   0.00   0.01
  33   6     0.00  -0.00   0.00    -0.02  -0.02  -0.01     0.01   0.01   0.00
  34   6     0.00  -0.00   0.00    -0.01  -0.00  -0.01     0.00   0.02   0.00
  35   6    -0.00   0.00  -0.00    -0.01  -0.00  -0.01     0.01  -0.01   0.01
  36   6    -0.00   0.01  -0.00     0.00   0.01  -0.00    -0.00  -0.00  -0.00
  37   7     0.00  -0.00   0.00     0.01  -0.01   0.01    -0.01   0.00  -0.01
  38   6    -0.00  -0.00   0.00     0.03   0.01   0.01    -0.02  -0.00  -0.00
  39   6    -0.00  -0.00  -0.00     0.02   0.01   0.02    -0.01  -0.01  -0.01
  40   6    -0.00   0.00  -0.00    -0.01   0.01  -0.00     0.01   0.01  -0.00
  41   6     0.00  -0.01   0.00    -0.01  -0.01   0.00     0.01  -0.01   0.00
  42   6     0.02  -0.04   0.04     0.01  -0.02   0.01    -0.02   0.02  -0.04
  43   6     0.01  -0.00   0.05     0.02   0.00   0.03     0.01  -0.03  -0.06
  44   6     0.03   0.02   0.00     0.07   0.02  -0.04    -0.04  -0.02  -0.01
  45   6    -0.07   0.01   0.04    -0.02   0.00   0.03     0.09  -0.02  -0.04
  46   6    -0.07  -0.04   0.04    -0.02  -0.00   0.03     0.09   0.04  -0.05
  47   6    -0.04   0.02  -0.01    -0.02   0.01   0.02     0.04   0.01  -0.00
  48   6    -0.00  -0.06  -0.01    -0.01  -0.02   0.01     0.02   0.06   0.02
  49   6    -0.02  -0.02  -0.04    -0.00  -0.00  -0.01     0.03   0.03   0.05
  50   6     0.06  -0.03  -0.01    -0.00  -0.01   0.01    -0.06   0.01   0.02
  51   6     0.04   0.08  -0.06    -0.01   0.01  -0.01    -0.08  -0.04   0.02
  52   6     0.03   0.07  -0.08    -0.00   0.00  -0.02    -0.23  -0.04   0.00
  53   6     0.23   0.09   0.06     0.08   0.01   0.03     0.48  -0.07   0.22
  54   6    -0.06   0.05  -0.08    -0.02   0.00  -0.02    -0.12  -0.08  -0.05
  55   6    -0.36  -0.06  -0.32    -0.07  -0.01  -0.05    -0.15   0.01  -0.05
  56   6     0.32   0.10   0.27     0.04   0.02   0.05    -0.09   0.05   0.07
  57   6     0.09   0.01   0.15     0.03   0.01   0.05     0.19   0.12   0.26
  58   7    -0.03  -0.11  -0.06    -0.01  -0.02  -0.03    -0.03  -0.06  -0.20
  59   6     0.02  -0.10   0.03     0.01  -0.02   0.00     0.04  -0.04  -0.06
  60   6    -0.01  -0.05  -0.02     0.00  -0.00  -0.01     0.05   0.10  -0.10
  61   6    -0.27  -0.03  -0.12    -0.03   0.00   0.00     0.16   0.05   0.24
  62   6     0.13   0.05   0.15    -0.01  -0.00   0.00    -0.33  -0.12  -0.19
  63   6     0.00   0.02   0.01     0.01  -0.12  -0.06    -0.00   0.01   0.00
  64   6    -0.02  -0.00  -0.02     0.10  -0.01   0.13    -0.00   0.01   0.00
  65   1     0.00   0.00   0.00    -0.03  -0.01  -0.01     0.00  -0.00  -0.00
  66   1     0.01   0.00   0.01    -0.06  -0.02  -0.09     0.00   0.00   0.01
  67   1     0.01   0.00   0.01    -0.06  -0.02  -0.06     0.01   0.00   0.00
  68   1    -0.01  -0.00   0.00     0.05   0.00  -0.02    -0.00   0.00   0.00
  69   1    -0.00  -0.01  -0.00     0.03   0.04  -0.00    -0.00  -0.00  -0.00
  70   1    -0.00  -0.00  -0.00     0.01   0.01  -0.00    -0.00  -0.00  -0.00
  71   1     0.00  -0.02  -0.00    -0.02   0.09  -0.00     0.00  -0.01  -0.00
  72   1    -0.01   0.01  -0.00     0.03   0.04   0.08    -0.00   0.00  -0.00
  73   1    -0.01   0.01  -0.01     0.05   0.05   0.01    -0.00  -0.00   0.00
  74   1     0.00  -0.03   0.01    -0.02   0.14  -0.05     0.00  -0.01   0.00
  75   1    -0.01   0.02  -0.01     0.04  -0.13   0.04    -0.00   0.01  -0.00
  76   1     0.02   0.01   0.00    -0.09  -0.05   0.00     0.01   0.00  -0.00
  77   1     0.01  -0.01   0.01    -0.06   0.03  -0.04     0.00  -0.00   0.00
  78   1     0.00   0.00  -0.01    -0.03  -0.02   0.04     0.00   0.00  -0.00
  79   1     0.01   0.01  -0.01    -0.03  -0.04   0.04     0.00   0.00  -0.00
  80   1     0.01  -0.01  -0.00    -0.07   0.03   0.03     0.01  -0.00  -0.00
  81   1     0.00  -0.00   0.00    -0.01   0.02  -0.01     0.00  -0.00   0.00
  82   1    -0.00  -0.02   0.01     0.00   0.10  -0.05    -0.00  -0.01   0.00
  83   1    -0.00   0.01  -0.00     0.02  -0.08   0.01    -0.00   0.01  -0.00
  84   1     0.02   0.05   0.00     0.00  -0.01   0.00    -0.01  -0.02   0.00
  85   1    -0.03   0.04  -0.02     0.00  -0.01   0.00     0.01  -0.02   0.01
  86   1    -0.00  -0.00  -0.00     0.00  -0.01  -0.00     0.00   0.00   0.00
  87   1    -0.01  -0.03   0.01     0.02  -0.01  -0.01     0.01   0.02  -0.00
  88   1    -0.01  -0.00   0.03     0.02  -0.01  -0.00    -0.00   0.00  -0.02
  89   1    -0.00  -0.02  -0.00     0.01   0.01  -0.00    -0.00   0.01   0.01
  90   1     0.00   0.00  -0.00    -0.01   0.01  -0.01     0.01   0.00   0.01
  91   1     0.01   0.02  -0.01     0.01  -0.00  -0.02    -0.00  -0.01   0.01
  92   1     0.01   0.01  -0.00    -0.01  -0.01   0.01     0.01  -0.01   0.00
  93   1    -0.01   0.01  -0.00     0.00  -0.01  -0.02     0.01  -0.01   0.00
  94   1     0.00  -0.00   0.00    -0.02   0.02  -0.00     0.01  -0.01  -0.00
  95   1     0.00  -0.00   0.00    -0.02   0.01  -0.01     0.00  -0.00  -0.00
  96   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  97   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.01   0.00
  98   1    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  99   1     0.00   0.00   0.00     0.02   0.00   0.01    -0.01  -0.00  -0.00
 100   1    -0.00   0.00  -0.00     0.01   0.01  -0.01    -0.01  -0.01   0.00
 101   1    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
 102   1    -0.00  -0.00  -0.00     0.01   0.00   0.01    -0.01  -0.00  -0.00
 103   1    -0.00   0.00  -0.00     0.00   0.01   0.01    -0.00  -0.01  -0.00
 104   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
 105   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.01   0.00
 106   1    -0.00   0.00  -0.01     0.01   0.00  -0.02    -0.01  -0.01  -0.00
 107   1     0.02   0.01   0.00     0.04   0.01  -0.01    -0.03  -0.01  -0.01
 108   1     0.01   0.01  -0.01     0.02   0.01  -0.03    -0.01  -0.00   0.01
 109   1    -0.03  -0.02   0.02    -0.01  -0.00   0.01     0.03   0.02  -0.02
 110   1    -0.01  -0.01   0.00    -0.01  -0.00   0.01     0.01   0.01  -0.00
 111   1    -0.02  -0.02   0.01    -0.00  -0.00   0.01     0.02   0.02  -0.02
 112   1    -0.01   0.02  -0.01    -0.01   0.01   0.00    -0.00  -0.01  -0.00
 113   1    -0.01  -0.01  -0.02    -0.00  -0.00  -0.01     0.02   0.01   0.03
 114   1    -0.00   0.00  -0.01     0.00   0.00  -0.00     0.00   0.00   0.01
 115   1    -0.01   0.00  -0.01     0.00   0.00  -0.00     0.01   0.00   0.02
 116   1     0.01   0.02  -0.02    -0.01   0.00  -0.00    -0.02  -0.02   0.01
 117   1     0.02   0.03  -0.02     0.00   0.00  -0.01    -0.02   0.00   0.01
 118   1    -0.20  -0.04  -0.16    -0.03  -0.00  -0.03    -0.05   0.01  -0.04
 119   1     0.17   0.06   0.14     0.02   0.01   0.02    -0.06   0.02  -0.01
 120   1     0.01  -0.03   0.05     0.00  -0.01   0.00     0.01  -0.01  -0.04
 121   1    -0.03  -0.04  -0.00    -0.00  -0.00   0.00     0.03   0.02   0.01
 122   1     0.04  -0.02  -0.01     0.01  -0.01   0.00     0.00  -0.05   0.01
 123   1     0.02  -0.02   0.04     0.00  -0.00   0.01    -0.02   0.04  -0.02
 124   1    -0.02   0.04  -0.02     0.00   0.01  -0.01     0.04   0.03  -0.04
 125   1    -0.01  -0.04  -0.03     0.00  -0.00  -0.01     0.03   0.06  -0.02
 126   1    -0.16  -0.03  -0.09    -0.02  -0.00  -0.00     0.06   0.01   0.10
 127   1     0.10   0.01   0.09    -0.00  -0.00   0.00    -0.17  -0.06  -0.11
 128   1    -0.02  -0.00  -0.01     0.11  -0.00   0.06     0.00   0.00   0.00
 129   1     0.00  -0.01  -0.01    -0.01   0.04   0.09    -0.00   0.00   0.00
 130   1    -0.00   0.00  -0.00     0.02  -0.03   0.01    -0.00   0.00  -0.00
                     88                     89                     90
                        a                      a                      a 
 Frequencies --   395.8989               397.3229               409.5157
 Red. masses --    10.6272                10.9590                11.3434
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    17.4699                 4.7145                 3.8861
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.03   0.00     0.03   0.03   0.09     0.00  -0.00   0.00
   2   6     0.00  -0.01   0.01     0.01   0.00   0.09     0.01  -0.00   0.00
   3   6     0.00  -0.01   0.00     0.00  -0.01   0.04    -0.00  -0.01   0.00
   4   6     0.01  -0.02  -0.01     0.06  -0.03   0.00     0.01  -0.00  -0.00
   5   6     0.01  -0.02   0.00     0.02  -0.07  -0.01     0.00  -0.01   0.00
   6   6    -0.01  -0.01  -0.02     0.01   0.01  -0.05     0.00   0.00  -0.01
   7   6    -0.02   0.03  -0.02    -0.04   0.05  -0.05    -0.00  -0.00  -0.01
   8   6    -0.03   0.08  -0.06    -0.07   0.10  -0.12    -0.01   0.01  -0.01
   9   6     0.06  -0.28   0.15     0.07  -0.41   0.21     0.00  -0.02   0.01
  10   6    -0.02   0.09  -0.03    -0.05   0.13  -0.04    -0.01   0.01  -0.00
  11   6    -0.02   0.16  -0.07    -0.04   0.22  -0.09    -0.00   0.02  -0.01
  12   6     0.02  -0.11  -0.01     0.02  -0.15  -0.02     0.00  -0.01   0.00
  13   6     0.03  -0.22   0.02     0.05  -0.31   0.03     0.00  -0.01   0.00
  14   7    -0.01   0.13   0.01    -0.01   0.19   0.02    -0.00   0.02  -0.00
  15   6    -0.02   0.02   0.03     0.00   0.03   0.05     0.00  -0.00   0.01
  16   6     0.03   0.03   0.02     0.06   0.03   0.01     0.01  -0.01  -0.00
  17   6     0.00  -0.12  -0.00    -0.01  -0.17   0.00    -0.00  -0.00  -0.00
  18   6    -0.05   0.17  -0.06    -0.09   0.24  -0.08    -0.01   0.01  -0.00
  19   6    -0.01  -0.01  -0.00     0.03   0.04  -0.02    -0.01   0.00   0.00
  20   5    -0.09   0.03  -0.03     0.07  -0.01   0.03    -0.05   0.02  -0.01
  21   6    -0.06  -0.02  -0.12     0.04   0.02   0.08    -0.01   0.00  -0.02
  22   6     0.09   0.11  -0.04    -0.07  -0.07   0.03     0.03   0.03  -0.02
  23   6     0.09  -0.08  -0.07    -0.07   0.06   0.05     0.03  -0.03  -0.02
  24   6     0.05   0.23   0.13    -0.04  -0.16  -0.08     0.00   0.05   0.01
  25   6    -0.13   0.20   0.01     0.08  -0.14  -0.00    -0.03   0.04   0.01
  26   6    -0.03   0.07   0.06     0.02  -0.05  -0.03    -0.01   0.00  -0.00
  27   6    -0.24  -0.08  -0.06     0.16   0.05   0.03    -0.03  -0.02   0.01
  28   6    -0.07  -0.04   0.13     0.05   0.03  -0.09    -0.02   0.01   0.03
  29   6    -0.08  -0.16  -0.15     0.05   0.10   0.09    -0.00  -0.04  -0.01
  30   6     0.14  -0.10  -0.02    -0.09   0.06   0.01    -0.01  -0.06   0.01
  31   6     0.18  -0.15  -0.01    -0.12   0.10   0.00     0.03  -0.15   0.02
  32   6     0.13  -0.01   0.03    -0.08  -0.02  -0.00    -0.10   0.53  -0.17
  33   6     0.09   0.08   0.04    -0.06  -0.05  -0.03     0.04  -0.22   0.08
  34   6     0.03   0.05   0.06    -0.02  -0.03  -0.04     0.06  -0.26   0.09
  35   6     0.03  -0.00   0.07    -0.02   0.01  -0.05    -0.01   0.19  -0.07
  36   6    -0.01  -0.06   0.01     0.01   0.02  -0.00    -0.03   0.32  -0.10
  37   7    -0.06   0.06  -0.06     0.04  -0.03   0.04     0.05  -0.26   0.10
  38   6    -0.14  -0.04  -0.02     0.10   0.03   0.02     0.01  -0.02  -0.02
  39   6    -0.08  -0.04  -0.09     0.05   0.03   0.06    -0.02  -0.01   0.03
  40   6     0.06  -0.05   0.02    -0.04   0.01  -0.00    -0.03   0.25  -0.08
  41   6     0.05   0.07  -0.00    -0.04  -0.01  -0.01     0.06  -0.31   0.11
  42   6     0.00   0.01  -0.00    -0.00  -0.01   0.00    -0.01   0.01  -0.00
  43   6     0.03  -0.01   0.04    -0.02  -0.00  -0.02     0.00  -0.00   0.01
  44   6     0.04   0.02  -0.01    -0.04  -0.02   0.01     0.01   0.00  -0.00
  45   6    -0.01  -0.02   0.04     0.01   0.01  -0.03     0.00  -0.00   0.01
  46   6    -0.03  -0.01   0.02     0.02   0.00  -0.02    -0.00  -0.00   0.00
  47   6    -0.03   0.03   0.00     0.02  -0.01  -0.01    -0.00   0.01  -0.00
  48   6    -0.01  -0.03  -0.00     0.01   0.02  -0.00     0.00  -0.01  -0.00
  49   6    -0.01  -0.02  -0.02     0.01   0.01   0.02    -0.00  -0.00  -0.00
  50   6     0.02  -0.02  -0.00    -0.01   0.01   0.00     0.01  -0.01  -0.00
  51   6     0.03   0.01   0.01    -0.02  -0.01  -0.01     0.01  -0.00   0.00
  52   6     0.02   0.01  -0.01    -0.02   0.00   0.01    -0.00   0.00   0.00
  53   6    -0.01   0.01  -0.01     0.01  -0.00   0.01     0.00  -0.00  -0.01
  54   6     0.01   0.01   0.00    -0.00  -0.01  -0.00     0.00   0.00   0.00
  55   6    -0.01   0.00  -0.01     0.00  -0.00   0.00     0.00   0.00   0.01
  56   6     0.02   0.00   0.00    -0.01  -0.00  -0.00    -0.00  -0.00  -0.00
  57   6    -0.01  -0.00  -0.01     0.00   0.00   0.00    -0.00  -0.00  -0.00
  58   7     0.00  -0.00   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  59   6    -0.00  -0.01   0.01     0.00   0.00  -0.00     0.00  -0.00   0.00
  60   6     0.00  -0.01   0.00    -0.00   0.00  -0.00     0.00   0.00  -0.00
  61   6    -0.02   0.00  -0.02     0.01  -0.00   0.01     0.00   0.00   0.00
  62   6     0.02   0.01   0.02    -0.01  -0.01  -0.01    -0.00   0.00   0.00
  63   6     0.01   0.00   0.00    -0.00   0.06   0.01     0.01   0.00  -0.00
  64   6     0.04   0.05   0.08    -0.06  -0.00  -0.08     0.01   0.01   0.02
  65   1     0.00  -0.01  -0.00     0.01   0.01   0.02     0.00  -0.00   0.00
  66   1     0.00  -0.01   0.00     0.02   0.01   0.03    -0.00  -0.00   0.00
  67   1     0.01  -0.01   0.00     0.01   0.01   0.02     0.00  -0.00   0.00
  68   1     0.00  -0.00  -0.00    -0.02   0.00   0.00    -0.01  -0.00   0.00
  69   1     0.00  -0.01   0.00    -0.00  -0.01  -0.01     0.00  -0.00   0.00
  70   1     0.00  -0.01   0.00     0.00  -0.02  -0.01     0.00  -0.00   0.00
  71   1     0.00  -0.01   0.00     0.01  -0.03  -0.00     0.00  -0.00   0.00
  72   1     0.00   0.01   0.00    -0.01   0.02  -0.01    -0.00  -0.00  -0.00
  73   1    -0.01   0.01  -0.01    -0.01   0.02  -0.02    -0.00  -0.00  -0.00
  74   1    -0.01   0.08  -0.03    -0.01   0.12  -0.04    -0.00   0.01  -0.00
  75   1     0.01  -0.03  -0.01     0.01  -0.04  -0.01     0.00  -0.00   0.00
  76   1     0.00   0.01   0.01     0.02   0.02   0.01     0.00  -0.00  -0.00
  77   1     0.00  -0.02   0.00     0.01  -0.03   0.01     0.00  -0.00   0.00
  78   1    -0.03   0.00   0.01    -0.04   0.01   0.02     0.00  -0.00   0.01
  79   1     0.01  -0.02  -0.00     0.01  -0.02  -0.01     0.00   0.00  -0.00
  80   1    -0.00   0.01   0.00     0.01   0.01   0.00     0.01  -0.01  -0.00
  81   1     0.03   0.01   0.01     0.05   0.01   0.01     0.00  -0.00   0.00
  82   1    -0.00  -0.04  -0.00    -0.01  -0.05  -0.00    -0.00  -0.00   0.00
  83   1    -0.03   0.09  -0.03    -0.04   0.12  -0.04    -0.00   0.00  -0.00
  84   1    -0.01  -0.06  -0.03     0.01   0.04   0.02    -0.00  -0.02  -0.01
  85   1     0.08  -0.05  -0.03    -0.05   0.03   0.02     0.03  -0.02  -0.01
  86   1     0.01  -0.00  -0.02    -0.01   0.00   0.01     0.01  -0.00  -0.01
  87   1    -0.07   0.10  -0.01     0.05  -0.07   0.00    -0.01   0.01   0.00
  88   1    -0.07   0.06  -0.02     0.04  -0.04   0.02    -0.01   0.02   0.00
  89   1    -0.03  -0.01  -0.02     0.02   0.00   0.01    -0.01   0.00   0.00
  90   1     0.04   0.01   0.01    -0.02  -0.00  -0.00     0.00  -0.01  -0.01
  91   1    -0.05  -0.02   0.10     0.03   0.02  -0.07    -0.01   0.00   0.01
  92   1     0.03   0.00   0.01    -0.02   0.00  -0.01     0.00   0.00   0.00
  93   1     0.02  -0.01   0.06    -0.01   0.01  -0.04    -0.00   0.00   0.01
  94   1     0.05  -0.05   0.00    -0.04   0.03  -0.00    -0.00  -0.02   0.00
  95   1     0.04  -0.02   0.01    -0.03   0.02  -0.00    -0.01  -0.01   0.01
  96   1     0.00   0.01   0.01    -0.00  -0.01  -0.01     0.03  -0.11   0.04
  97   1     0.01   0.00   0.02    -0.01   0.00  -0.01    -0.00   0.06  -0.02
  98   1    -0.01   0.00  -0.01     0.01  -0.00   0.01    -0.04  -0.03  -0.05
  99   1    -0.09  -0.02  -0.04     0.06   0.01   0.02     0.03   0.01   0.02
 100   1    -0.05  -0.05   0.04     0.03   0.03  -0.03    -0.00   0.05  -0.02
 101   1     0.00   0.01  -0.01    -0.00  -0.00   0.00    -0.07  -0.02   0.01
 102   1    -0.07  -0.01  -0.04     0.04   0.01   0.03     0.04   0.00   0.01
 103   1    -0.01  -0.07  -0.03     0.00   0.04   0.02    -0.01   0.06  -0.01
 104   1     0.02  -0.02   0.01    -0.01   0.00  -0.00    -0.01   0.09  -0.03
 105   1    -0.00   0.03  -0.00    -0.00  -0.00  -0.00     0.03  -0.14   0.05
 106   1     0.00   0.00  -0.01    -0.01  -0.00   0.01     0.00   0.00  -0.00
 107   1     0.02   0.02  -0.00    -0.02  -0.01   0.00     0.00   0.00  -0.00
 108   1     0.01   0.01  -0.00    -0.01  -0.01   0.01     0.00   0.00  -0.00
 109   1    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00  -0.00
 110   1    -0.01  -0.00   0.01     0.01   0.00  -0.01    -0.00  -0.00  -0.00
 111   1    -0.01   0.00   0.01     0.01   0.00  -0.01    -0.00  -0.00   0.00
 112   1    -0.01   0.03  -0.01     0.01  -0.02   0.00    -0.00   0.01  -0.00
 113   1    -0.01  -0.01  -0.01     0.01   0.01   0.01    -0.00   0.00  -0.00
 114   1    -0.00  -0.00  -0.01     0.00   0.00   0.01     0.00   0.00   0.00
 115   1    -0.00  -0.00  -0.01    -0.00   0.00   0.01    -0.00  -0.00  -0.00
 116   1     0.02   0.00   0.01    -0.01   0.00  -0.01     0.01  -0.00   0.00
 117   1     0.01   0.01   0.01    -0.00  -0.01  -0.01     0.00   0.00   0.00
 118   1    -0.01  -0.00  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
 119   1     0.01   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
 120   1     0.00  -0.01   0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
 121   1    -0.01  -0.01   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
 122   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
 123   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
 124   1    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.00  -0.00  -0.00
 125   1    -0.00  -0.01  -0.00     0.00   0.00   0.00     0.00   0.00  -0.00
 126   1    -0.01  -0.00  -0.01     0.01   0.00   0.00     0.00   0.00   0.00
 127   1     0.01   0.00   0.01    -0.01  -0.00  -0.00    -0.00   0.00  -0.00
 128   1     0.04   0.01   0.03    -0.05  -0.00  -0.03     0.01   0.00   0.01
 129   1    -0.01   0.03   0.04     0.00  -0.02  -0.04    -0.00   0.00   0.01
 130   1     0.00   0.01   0.01    -0.02   0.01  -0.01    -0.00   0.00   0.00
                     91                     92                     93
                        a                      a                      a 
 Frequencies --   421.3156               425.7920               427.3190
 Red. masses --    10.7468                10.9141                10.9362
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8527                 0.3387                 2.2539
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00  -0.00    -0.01   0.00  -0.02     0.00   0.00   0.01
   2   6    -0.00   0.00  -0.00     0.01  -0.00  -0.02     0.01   0.01   0.00
   3   6    -0.00   0.00   0.00    -0.01  -0.00   0.00    -0.00  -0.00   0.01
   4   6     0.00  -0.00   0.00    -0.00   0.02   0.01     0.01  -0.01   0.00
   5   6     0.00  -0.00   0.00    -0.01   0.01  -0.01     0.01  -0.01   0.00
   6   6    -0.00  -0.00   0.00     0.01   0.01   0.02     0.00  -0.00  -0.00
   7   6    -0.00  -0.00   0.00     0.01   0.02   0.02    -0.00   0.00  -0.00
   8   6     0.00  -0.00   0.00     0.01   0.05   0.10    -0.00  -0.00   0.00
   9   6    -0.00   0.00  -0.01    -0.02  -0.30  -0.51    -0.00   0.00   0.00
  10   6     0.00  -0.00   0.00    -0.01   0.12   0.12    -0.00  -0.00  -0.00
  11   6    -0.00   0.00   0.00    -0.06   0.12   0.19    -0.00  -0.00  -0.00
  12   6     0.00  -0.00   0.00     0.01  -0.02   0.20    -0.00   0.00  -0.00
  13   6     0.00  -0.00   0.00     0.02  -0.02   0.14    -0.00  -0.00  -0.00
  14   7     0.00  -0.00  -0.00    -0.02  -0.03  -0.29    -0.00   0.00   0.00
  15   6     0.00   0.00  -0.01     0.24   0.00  -0.19    -0.00   0.00   0.00
  16   6    -0.00   0.00  -0.00    -0.26  -0.05  -0.14     0.00   0.00  -0.00
  17   6     0.00   0.00   0.00     0.04  -0.03   0.20    -0.00  -0.00  -0.00
  18   6     0.00  -0.00   0.00     0.06   0.13   0.18    -0.00  -0.00  -0.00
  19   6     0.00  -0.00   0.00    -0.02  -0.01   0.01    -0.01  -0.00  -0.00
  20   5    -0.00  -0.00  -0.00    -0.05   0.01  -0.01    -0.02  -0.00  -0.01
  21   6     0.00  -0.01  -0.01    -0.01  -0.00  -0.01    -0.01  -0.00  -0.00
  22   6     0.01   0.00  -0.01     0.00   0.00   0.01     0.01   0.01  -0.00
  23   6     0.01   0.01  -0.02     0.00  -0.01   0.01     0.01  -0.00  -0.01
  24   6    -0.00   0.02   0.00     0.00  -0.00   0.00     0.00   0.01  -0.00
  25   6    -0.01   0.02   0.00     0.01  -0.01  -0.00    -0.00   0.00   0.00
  26   6    -0.00   0.00   0.01    -0.00  -0.01  -0.01    -0.00  -0.00  -0.01
  27   6    -0.02  -0.01   0.01     0.01   0.00   0.01     0.00  -0.00   0.00
  28   6    -0.02  -0.00   0.02     0.00   0.00  -0.01     0.00   0.01   0.00
  29   6     0.00  -0.02  -0.00     0.01   0.01   0.01     0.00  -0.00   0.00
  30   6     0.02  -0.01  -0.02    -0.00   0.01  -0.00     0.00  -0.00  -0.00
  31   6     0.05  -0.03  -0.07    -0.00   0.00  -0.00    -0.00   0.00   0.00
  32   6    -0.23   0.12   0.50     0.00  -0.00  -0.00     0.00   0.00  -0.00
  33   6     0.07  -0.02  -0.14    -0.00   0.00   0.00    -0.00  -0.00   0.00
  34   6     0.16  -0.04  -0.16    -0.00   0.00   0.00    -0.00  -0.00   0.00
  35   6     0.10  -0.02  -0.16    -0.00  -0.00   0.00    -0.00   0.00   0.00
  36   6     0.06  -0.04  -0.12    -0.00   0.00   0.00    -0.00   0.00   0.00
  37   7    -0.14   0.07   0.26     0.00  -0.01  -0.00     0.00  -0.00  -0.00
  38   6     0.15   0.13   0.25     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  39   6    -0.33  -0.06   0.05     0.00   0.00   0.00     0.00   0.00   0.00
  40   6     0.08  -0.08  -0.17    -0.00   0.00   0.00    -0.00   0.00   0.00
  41   6     0.04  -0.03  -0.22    -0.00   0.00   0.00    -0.00   0.00   0.00
  42   6     0.00  -0.00   0.00    -0.01   0.01  -0.01     0.01  -0.01   0.00
  43   6     0.00   0.00  -0.00     0.01  -0.00   0.01     0.02   0.00   0.02
  44   6     0.00   0.00   0.00     0.02   0.01  -0.00     0.02   0.02   0.01
  45   6     0.00  -0.00  -0.00     0.00  -0.01   0.01    -0.01   0.00   0.02
