 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
   63          6             0        7.390922    7.584656   -2.697465
   64          6             0        7.567422    7.817301   -1.348262
   65          6             0        6.687403    7.227405   -0.450607
   66          6             0        6.586041    7.233345    0.981880
   67          6             0        7.313252    7.855080    1.988342
   68          6             0        6.924340    7.665456    3.299200
   69          6             0        5.816611    6.880287    3.611090
   70          6             0        5.077568    6.251368    2.627587
   71          6             0        5.478396    6.418270    1.309705
   72          6             0        3.723682    3.936789    0.843414
   73          6             0        2.609569    3.124910    0.781446
   74          6             0       -0.934916    3.159708   -0.135839
   75          6             0       -2.046814    2.360136   -0.171427
   76          6             0       -1.937725    0.962209   -0.184040
   77          6             0       -3.057091    0.087739   -0.216702
   78          6             0       -4.936235    2.254397   -1.701517
   79          6             0       -4.099411    1.810155   -2.746323
   80          6             0       -3.973365    2.540551   -3.895364
   81          6             0       -4.674625    3.744250   -4.052923
   82          6             0       -5.505287    4.194429   -3.063723
   83          6             0       -5.661334    3.461674   -1.870566
   84          1             0       -7.350636    3.483827    1.097759
   85          1             0       -6.072769    1.391409    1.397399
   86          1             0       -6.672043    0.163781   -1.962706
   87          1             0       -9.105963    0.006754   -2.061648
   88          1             0      -11.223822   -0.848195   -1.164057
   89          1             0      -12.440231   -2.230978    0.465693
   90          1             0      -12.418545   -3.735855    2.405140
   91          1             0      -11.178360   -4.963874    4.139750
   92          1             0       -8.723781   -4.815373    4.255125
   93          1             0       -6.599874   -3.926415    3.384897
   94          1             0       -5.382319   -2.557244    1.759113
   95          1             0       -2.428261   -3.890896    0.162595
   96          1             0       -0.191169   -4.964129    0.196326
   97          1             0        1.730430   -5.137676    1.581339
   98          1             0        3.952734   -6.185076    1.575934
   99          1             0        4.265399   -7.767874   -0.273063
  100          1             0        5.168900  -10.054645   -0.430562
  101          1             0        7.581077  -10.469984   -0.359144
  102          1             0        9.178625   -8.593388   -0.154071
  103          1             0       10.368596   -6.129700    0.082146
  104          1             0       10.845491   -3.712288    0.293644
  105          1             0        9.019777   -2.084698    0.411389
  106          1             0        6.665514   -2.801723    0.297222
  107          1             0        5.197260   -3.530806   -1.529335
  108          1             0        2.984953   -2.464359   -1.505328
  109          1             0        1.647201   -1.140641   -0.103222
  110          1             0        1.450579    0.791925   -0.052221
  111          1             0        0.797632    4.859342   -1.478290
  112          1             0        2.764115    6.326453   -1.347147
  113          1             0        4.691687    5.516031   -2.643406
  114          1             0        6.258806    6.587131   -4.214672
  115          1             0        8.062612    8.035841   -3.412567
  116          1             0        8.374051    8.440628   -0.992843
  117          1             0        8.161504    8.476980    1.744998
  118          1             0        7.477390    8.138087    4.097229
  119          1             0        5.526288    6.763444    4.644901
  120          1             0        4.209701    5.660262    2.878841
  121          1             0        4.555148    3.673606    1.480135
  122          1             0        2.563034    2.239181    1.397942
  123          1             0       -1.044015    4.233491   -0.104124
  124          1             0       -3.023900    2.817119   -0.163418
  125          1             0       -3.559107    0.882089   -2.633487
  126          1             0       -3.331409    2.190348   -4.689450
  127          1             0       -4.559766    4.311376   -4.964174
  128          1             0       -6.056344    5.116172   -3.180941
 --------------------------------------------------------------------
     1 basis functions        1 primitive gaussians
     1 alpha electrons        1 beta electrons
 
 Harmonic frequencies (cm**-1), IR intensities (km*mol⁻¹),
 Raman scattering activities (A**4/amu), Raman depolarization ratios,
 reduced masses (AMU), force constants (mDyne/A) and normal coordinates:
                      1                      2                      3
                        a                      a                      a 
 Frequencies --     4.7416                 8.1675                 9.1576
 Red. masses --    11.4281                11.3036                11.3071
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0178                 0.0155                 0.0279
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.00   0.05   0.24    -0.04  -0.01   0.03     0.01   0.02   0.12
   2   6    -0.00   0.04   0.19    -0.03  -0.01   0.02     0.01   0.01   0.08
   3   6    -0.01   0.03   0.15    -0.03  -0.01  -0.00     0.01   0.01   0.05
   4   6    -0.00  -0.00   0.12    -0.01  -0.01   0.00     0.04  -0.00   0.04
   5   6    -0.00  -0.01   0.08    -0.00  -0.01  -0.02     0.05  -0.00   0.01
   6   6    -0.01   0.02   0.07    -0.02  -0.01  -0.03     0.02   0.01  -0.02
   7   7    -0.01   0.02   0.03    -0.02  -0.02  -0.06     0.02   0.00  -0.06
   8   6    -0.01   0.01  -0.01    -0.02  -0.01  -0.05     0.02   0.00  -0.05
   9   6    -0.01   0.01  -0.02    -0.03  -0.00  -0.02     0.02   0.01  -0.02
  10   6    -0.01   0.04   0.00    -0.04   0.00  -0.01    -0.01   0.02   0.01
  11   6    -0.01   0.04  -0.01    -0.05   0.02   0.03    -0.01   0.03   0.05
  12   6    -0.01   0.01  -0.04    -0.03   0.03   0.06     0.01   0.03   0.06
  13   6    -0.01   0.00  -0.05    -0.03   0.06   0.10     0.01   0.03   0.10
  14   6    -0.01  -0.03  -0.08    -0.02   0.07   0.12     0.03   0.03   0.11
  15   6    -0.01  -0.07  -0.10    -0.00   0.07   0.11     0.06   0.01   0.09
  16   6    -0.01  -0.11  -0.14     0.01   0.09   0.13     0.08   0.01   0.10
  17   6    -0.01  -0.14  -0.16     0.03   0.09   0.12     0.11  -0.01   0.07
  18   6    -0.01  -0.14  -0.15     0.03   0.07   0.08     0.11  -0.02   0.03
  19   6    -0.01  -0.10  -0.12     0.02   0.05   0.05     0.09  -0.01   0.01
  20   6    -0.01  -0.10  -0.11     0.02   0.03   0.01     0.09  -0.02  -0.03
  21   6    -0.01  -0.06  -0.07     0.01   0.01  -0.01     0.07  -0.02  -0.04
  22   6    -0.01  -0.02  -0.05    -0.01   0.01   0.00     0.04  -0.00  -0.01
  23   6    -0.01  -0.03  -0.06    -0.01   0.03   0.04     0.04   0.01   0.03
  24   6    -0.01  -0.07  -0.09    -0.00   0.05   0.07     0.06   0.00   0.04
  25   7    -0.01   0.01  -0.04    -0.03  -0.02  -0.08     0.02  -0.00  -0.09
  26   6    -0.01   0.01  -0.02    -0.02  -0.02  -0.09     0.02  -0.00  -0.10
  27   6    -0.01   0.01  -0.03    -0.02  -0.02  -0.10     0.02  -0.01  -0.11
  28   6    -0.01   0.00  -0.05    -0.02  -0.03  -0.12     0.02  -0.01  -0.12
  29   6    -0.01   0.00  -0.05    -0.02  -0.03  -0.12     0.01  -0.01  -0.11
  30   6    -0.01   0.00  -0.02    -0.02  -0.03  -0.11     0.02  -0.01  -0.09
  31   6    -0.01   0.00  -0.00    -0.02  -0.02  -0.09     0.01  -0.02  -0.06
  32   6    -0.03  -0.01  -0.01    -0.02  -0.02  -0.10    -0.02  -0.03  -0.05
  33   6    -0.02  -0.00   0.00    -0.01   0.00  -0.07    -0.03  -0.04  -0.03
  34   6    -0.01   0.01   0.03     0.00   0.03  -0.04    -0.00  -0.05  -0.00
  35   7    -0.00   0.02   0.06     0.02   0.07  -0.00    -0.01  -0.08   0.03
  36   6     0.00   0.02   0.04     0.07   0.07   0.01    -0.04  -0.08   0.03
  37   6     0.01   0.02   0.00     0.10   0.05  -0.03    -0.05  -0.06  -0.01
  38   6     0.02   0.02   0.00     0.14   0.06  -0.01    -0.08  -0.07  -0.00
  39   6     0.02   0.03   0.03     0.15   0.10   0.04    -0.08  -0.10   0.04
  40   6     0.01   0.03   0.07     0.11   0.13   0.07    -0.07  -0.12   0.08
  41   6     0.00   0.02   0.07     0.07   0.11   0.06    -0.04  -0.11   0.07
  42   6    -0.00   0.03   0.11     0.03   0.13   0.08    -0.02  -0.12   0.10
  43   6    -0.01   0.03   0.15     0.01   0.17   0.13    -0.01  -0.15   0.15
  44   6    -0.02   0.03   0.17    -0.03   0.18   0.14     0.01  -0.16   0.16
  45   6    -0.02   0.02   0.16    -0.06   0.15   0.11     0.03  -0.13   0.13
  46   6    -0.02   0.02   0.12    -0.05   0.11   0.06     0.02  -0.11   0.09
  47   6    -0.01   0.02   0.09    -0.00   0.10   0.04    -0.00  -0.10   0.07
  48   6     0.01   0.02   0.04     0.00   0.02  -0.04     0.03  -0.04  -0.00
  49   6     0.01   0.02   0.02    -0.01   0.00  -0.07     0.04  -0.03  -0.03
  50   6    -0.01   0.01  -0.00    -0.02  -0.03  -0.10     0.02  -0.01  -0.09
  51   6    -0.01   0.01  -0.01    -0.02  -0.02  -0.10     0.02  -0.01  -0.10
  52   6    -0.01   0.01   0.01    -0.02  -0.02  -0.08     0.02  -0.01  -0.09
  53   6    -0.01   0.00   0.01    -0.02  -0.03  -0.07     0.03  -0.01  -0.10
  54   6    -0.00   0.01   0.03    -0.01  -0.03  -0.06     0.03  -0.01  -0.09
  55   6     0.00   0.00   0.01    -0.01  -0.04  -0.04     0.02  -0.00  -0.08
  56   6    -0.02   0.01   0.02     0.01  -0.02  -0.02     0.01   0.01  -0.06
  57   6    -0.01   0.00  -0.01     0.01  -0.04   0.00    -0.01   0.03  -0.04
  58   6     0.01  -0.01  -0.04     0.01  -0.06  -0.00    -0.00   0.03  -0.05
  59   7     0.02  -0.02  -0.08     0.02  -0.08   0.02    -0.02   0.06  -0.02
  60   6    -0.01  -0.02  -0.09     0.03  -0.07   0.03    -0.03   0.11   0.00
  61   6    -0.06  -0.00  -0.09     0.03  -0.04   0.02    -0.01   0.14  -0.01
  62   6    -0.08  -0.00  -0.11     0.05  -0.04   0.04    -0.03   0.20   0.02
  63   6    -0.06  -0.01  -0.14     0.06  -0.07   0.06    -0.06   0.22   0.05
  64   6    -0.01  -0.03  -0.14     0.06  -0.10   0.06    -0.08   0.19   0.06
  65   6     0.01  -0.03  -0.12     0.05  -0.10   0.05    -0.06   0.13   0.03
  66   6     0.06  -0.04  -0.11     0.04  -0.12   0.05    -0.07   0.09   0.03
  67   6     0.10  -0.06  -0.13     0.05  -0.16   0.06    -0.10   0.08   0.05
  68   6     0.14  -0.07  -0.12     0.04  -0.18   0.06    -0.10   0.04   0.05
  69   6     0.14  -0.06  -0.09     0.03  -0.16   0.04    -0.08  -0.01   0.02
  70   6     0.11  -0.05  -0.07     0.02  -0.13   0.02    -0.05  -0.01  -0.01
  71   6     0.06  -0.04  -0.08     0.02  -0.11   0.03    -0.05   0.04   0.00
  72   6     0.03  -0.02  -0.05    -0.01  -0.07  -0.02     0.02   0.01  -0.07
  73   6     0.02  -0.01  -0.03    -0.02  -0.06  -0.04     0.03  -0.00  -0.09
  74   6    -0.00   0.01   0.06    -0.01  -0.02  -0.06     0.03  -0.01  -0.08
  75   6    -0.00   0.01   0.06    -0.01  -0.02  -0.07     0.03  -0.01  -0.07
  76   6    -0.01   0.01   0.03    -0.02  -0.02  -0.08     0.02  -0.00  -0.08
  77   6    -0.01   0.01   0.02    -0.02  -0.02  -0.07     0.02  -0.00  -0.08
  78   6    -0.01   0.06   0.09    -0.05  -0.01  -0.04    -0.01   0.02  -0.02
  79   6    -0.02   0.09   0.07    -0.06  -0.00  -0.05    -0.04   0.03  -0.04
  80   6    -0.02   0.13   0.09    -0.09  -0.00  -0.05    -0.07   0.04  -0.04
  81   6    -0.02   0.13   0.13    -0.09  -0.00  -0.04    -0.08   0.04  -0.01
  82   6    -0.02   0.10   0.15    -0.07  -0.01  -0.02    -0.05   0.03   0.02
  83   6    -0.01   0.07   0.13    -0.05  -0.01  -0.02    -0.02   0.02   0.02
  84   1     0.00  -0.01   0.04     0.00  -0.00   0.00     0.02  -0.00   0.02
  85   1    -0.00  -0.01   0.02     0.00  -0.01  -0.00     0.02  -0.00   0.00
  86   1    -0.00   0.02   0.01    -0.02  -0.00  -0.01    -0.01   0.01   0.00
  87   1    -0.00   0.02   0.00    -0.02   0.01   0.01    -0.01   0.01   0.02
  88   1    -0.00   0.01  -0.01    -0.01   0.02   0.03    -0.00   0.01   0.04
  89   1    -0.00  -0.01  -0.02    -0.01   0.03   0.04     0.01   0.01   0.04
  90   1    -0.00  -0.03  -0.04     0.00   0.03   0.05     0.02   0.00   0.04
  91   1    -0.00  -0.05  -0.05     0.01   0.03   0.04     0.04  -0.00   0.02
  92   1    -0.00  -0.05  -0.05     0.01   0.02   0.02     0.04  -0.01   0.00
  93   1    -0.00  -0.04  -0.04     0.01   0.01   0.00     0.03  -0.01  -0.01
  94   1    -0.00  -0.02  -0.02     0.00  -0.00  -0.01     0.02  -0.01  -0.02
  95   1    -0.00   0.00  -0.02    -0.01  -0.01  -0.04     0.00  -0.00  -0.04
  96   1    -0.00   0.00  -0.02    -0.01  -0.01  -0.04     0.00  -0.00  -0.03
  97   1    -0.01  -0.01  -0.01    -0.01  -0.01  -0.03    -0.01  -0.01  -0.02
  98   1    -0.01  -0.00  -0.00    -0.00   0.00  -0.02    -0.02  -0.02  -0.01
  99   1     0.00   0.00  -0.01     0.03   0.00  -0.02    -0.01  -0.01  -0.01
 100   1     0.01   0.01  -0.01     0.05   0.01  -0.01    -0.03  -0.02  -0.01
 101   1     0.01   0.01   0.01     0.05   0.03   0.02    -0.03  -0.03   0.01
 102   1     0.00   0.01   0.03     0.03   0.05   0.03    -0.02  -0.04   0.03
 103   1    -0.00   0.01   0.05     0.01   0.06   0.05    -0.01  -0.05   0.05
 104   1    -0.01   0.01   0.06    -0.01   0.06   0.05     0.00  -0.05   0.06
 105   1    -0.01   0.01   0.05    -0.03   0.05   0.03     0.01  -0.04   0.04
 106   1    -0.01   0.00   0.03    -0.02   0.02   0.01     0.01  -0.03   0.02
 107   1     0.01   0.01   0.02     0.00   0.01  -0.01     0.02  -0.01   0.01
 108   1     0.01   0.01   0.01    -0.00  -0.00  -0.02     0.02  -0.01  -0.01
 109   1    -0.00   0.00   0.01    -0.01  -0.01  -0.03     0.01  -0.00  -0.02
 110   1    -0.00   0.00  -0.01    -0.01  -0.01  -0.02     0.01  -0.00  -0.03
 111   1    -0.01   0.01   0.01     0.00  -0.00  -0.01     0.00   0.00  -0.02
 112   1    -0.01   0.00   0.00     0.01  -0.01   0.00    -0.01   0.01  -0.01
 113   1    -0.02   0.00  -0.02     0.01  -0.01   0.00     0.00   0.04  -0.01
 114   1    -0.03   0.00  -0.03     0.01  -0.01   0.01    -0.00   0.07   0.00
 115   1    -0.02  -0.00  -0.04     0.02  -0.02   0.02    -0.02   0.08   0.02
 116   1     0.00  -0.01  -0.05     0.02  -0.04   0.02    -0.03   0.06   0.02
 117   1     0.03  -0.02  -0.04     0.02  -0.05   0.02    -0.03   0.03   0.02
 118   1     0.05  -0.02  -0.04     0.01  -0.06   0.02    -0.04   0.01   0.02
 119   1     0.05  -0.02  -0.02     0.01  -0.05   0.01    -0.02  -0.01   0.00
 120   1     0.03  -0.01  -0.01     0.00  -0.03   0.00    -0.01  -0.01  -0.01
 121   1     0.01  -0.01  -0.02    -0.00  -0.03  -0.01     0.01   0.00  -0.02
 122   1     0.01  -0.00  -0.01    -0.01  -0.02  -0.02     0.01  -0.01  -0.03
 123   1    -0.00   0.00   0.02    -0.00  -0.01  -0.01     0.01  -0.00  -0.02
 124   1    -0.00   0.00   0.02    -0.00  -0.01  -0.02     0.01  -0.00  -0.02
 125   1    -0.01   0.03   0.01    -0.02  -0.00  -0.02    -0.01   0.01  -0.02
 126   1    -0.01   0.04   0.02    -0.03   0.00  -0.02    -0.03   0.01  -0.02
 127   1    -0.01   0.05   0.04    -0.03  -0.00  -0.01    -0.03   0.02  -0.00
 128   1    -0.00   0.03   0.05    -0.02  -0.00  -0.00    -0.02   0.01   0.01
                      4                      5                      6
                        a                      a                      a 
 Frequencies --    10.7781                10.8425                13.3362
 Red. masses --    10.8250                11.0083                11.3487
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.0160                 0.0650                 0.0398
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   7    -0.03  -0.00   0.05     0.00   0.06   0.10     0.00  -0.04   0.23
   2   6    -0.03   0.00   0.04    -0.00   0.05   0.08     0.00  -0.04   0.18
   3   6    -0.02   0.00   0.03    -0.01   0.05   0.05     0.01  -0.04   0.13
   4   6     0.00   0.01   0.03     0.02   0.05   0.05     0.02  -0.08   0.10
   5   6     0.01   0.01   0.02     0.02   0.04   0.03     0.02  -0.09   0.06
   6   6    -0.00   0.01   0.01    -0.01   0.04   0.00     0.02  -0.05   0.04
   7   7    -0.00   0.01  -0.00    -0.01   0.04  -0.02     0.03  -0.06  -0.00
   8   6     0.00   0.01  -0.01    -0.01   0.04  -0.01     0.02  -0.05  -0.02
   9   6     0.00   0.01   0.00    -0.01   0.03   0.01     0.02  -0.03  -0.04
  10   6    -0.01   0.01   0.01    -0.03   0.05   0.04     0.05  -0.03  -0.07
  11   6    -0.01   0.01   0.02    -0.03   0.03   0.06     0.05   0.01  -0.08
  12   6     0.00  -0.00   0.02    -0.01  -0.01   0.04     0.01   0.06  -0.07
  13   6     0.00  -0.01   0.03    -0.01  -0.04   0.05     0.01   0.10  -0.08
  14   6     0.01  -0.02   0.03     0.02  -0.08   0.03    -0.02   0.15  -0.07
  15   6     0.02  -0.02   0.02     0.04  -0.10  -0.00    -0.06   0.15  -0.05
  16   6     0.03  -0.03   0.01     0.06  -0.15  -0.03    -0.09   0.20  -0.03
  17   6     0.04  -0.04   0.00     0.08  -0.17  -0.06    -0.13   0.20  -0.01
  18   6     0.04  -0.04  -0.01     0.08  -0.15  -0.07    -0.12   0.15  -0.00
  19   6     0.03  -0.02  -0.00     0.06  -0.10  -0.04    -0.09   0.10  -0.02
  20   6     0.03  -0.02  -0.01     0.06  -0.07  -0.05    -0.08   0.04  -0.01
  21   6     0.02  -0.01  -0.01     0.04  -0.03  -0.03    -0.05   0.00  -0.02
  22   6     0.01  -0.00   0.00     0.01  -0.01  -0.00    -0.02   0.01  -0.04
  23   6     0.01  -0.01   0.01     0.01  -0.03   0.01    -0.02   0.05  -0.05
  24   6     0.02  -0.02   0.01     0.04  -0.08  -0.01    -0.05   0.10  -0.04
  25   7     0.00   0.01  -0.01    -0.01   0.04  -0.01     0.02  -0.06  -0.03
  26   6     0.00   0.01  -0.01    -0.01   0.04  -0.03     0.02  -0.06  -0.02
  27   6     0.00   0.01  -0.01    -0.01   0.03  -0.03     0.02  -0.06  -0.02
  28   6     0.00   0.01  -0.02    -0.01   0.03  -0.01     0.02  -0.06  -0.03
  29   6     0.00   0.01  -0.02    -0.02   0.03  -0.00     0.02  -0.07  -0.03
  30   6     0.00   0.01   0.00    -0.02   0.03  -0.02     0.02  -0.07  -0.03
  31   6     0.00   0.01   0.00    -0.02   0.02  -0.02     0.02  -0.07  -0.03
  32   6    -0.02  -0.02  -0.04    -0.00   0.07   0.03     0.03  -0.05  -0.01
  33   6    -0.02  -0.03  -0.04    -0.00   0.07   0.04     0.04  -0.04  -0.01
  34   6     0.00   0.01   0.00    -0.02   0.02  -0.00     0.03  -0.04  -0.02
  35   7    -0.00   0.00  -0.00    -0.02   0.01   0.00     0.04  -0.03  -0.01
  36   6    -0.01   0.01  -0.08    -0.03   0.00   0.10     0.06  -0.02   0.03
  37   6    -0.01   0.02  -0.16    -0.03  -0.00   0.20     0.08  -0.04   0.07
  38   6    -0.02   0.02  -0.22    -0.04  -0.01   0.28     0.10  -0.04   0.11
  39   6    -0.02   0.01  -0.21    -0.04  -0.01   0.27     0.10  -0.01   0.11
  40   6    -0.01   0.00  -0.12    -0.03  -0.01   0.16     0.09   0.01   0.07
  41   6    -0.01  -0.00  -0.06    -0.03   0.00   0.08     0.06   0.00   0.03
  42   6    -0.00  -0.01   0.04    -0.02   0.01  -0.04     0.04   0.02  -0.02
  43   6    -0.00  -0.02   0.09    -0.02   0.01  -0.11     0.04   0.04  -0.04
  44   6    -0.00  -0.03   0.18    -0.01   0.02  -0.21     0.01   0.05  -0.09
  45   6     0.00  -0.03   0.21    -0.01   0.03  -0.25    -0.00   0.03  -0.11
  46   6     0.00  -0.02   0.15    -0.01   0.02  -0.18     0.00   0.01  -0.09
  47   6    -0.00  -0.01   0.06    -0.02   0.01  -0.08     0.03  -0.00  -0.04
  48   6     0.02   0.05   0.04    -0.04  -0.03  -0.06     0.01  -0.06  -0.04
  49   6     0.02   0.05   0.04    -0.03  -0.03  -0.06     0.01  -0.07  -0.05
  50   6     0.00   0.02   0.02    -0.01   0.02  -0.05     0.02  -0.07  -0.02
  51   6     0.00   0.01   0.01    -0.01   0.03  -0.04     0.02  -0.07  -0.01
  52   6     0.00   0.01   0.01    -0.01   0.03  -0.05     0.02  -0.06  -0.00
  53   6    -0.00   0.01   0.02    -0.00   0.02  -0.05     0.03  -0.07  -0.00
  54   6    -0.00   0.01  -0.00     0.00   0.02  -0.06     0.03  -0.07  -0.00
  55   6    -0.00   0.01   0.00     0.01   0.02  -0.05     0.02  -0.06  -0.01
  56   6     0.03  -0.03  -0.06     0.04   0.00  -0.06     0.02  -0.08  -0.04
  57   6     0.04  -0.03  -0.06     0.04  -0.00  -0.05     0.01  -0.06  -0.04
  58   6     0.00   0.00   0.00     0.02  -0.00  -0.01    -0.00  -0.03  -0.02
  59   7     0.01   0.00  -0.00     0.02  -0.01   0.01    -0.02  -0.01  -0.02
  60   6     0.07  -0.09  -0.00     0.07  -0.04   0.02    -0.01  -0.01  -0.01
  61   6     0.13  -0.19   0.01     0.11  -0.07   0.02     0.03  -0.06  -0.01
  62   6     0.19  -0.27   0.01     0.15  -0.10   0.04     0.03  -0.05  -0.00
  63   6     0.18  -0.25   0.00     0.15  -0.11   0.06    -0.00  -0.01  -0.00
  64   6     0.11  -0.15  -0.01     0.11  -0.08   0.06    -0.04   0.04  -0.01
  65   6     0.05  -0.07  -0.01     0.06  -0.05   0.04    -0.05   0.03  -0.01
  66   6    -0.02   0.04  -0.01     0.01  -0.02   0.04    -0.08   0.07  -0.01
  67   6    -0.07   0.11  -0.02    -0.01  -0.01   0.05    -0.13   0.13  -0.01
  68   6    -0.14   0.22  -0.03    -0.06   0.02   0.04    -0.16   0.15  -0.02
  69   6    -0.17   0.25  -0.03    -0.08   0.05   0.02    -0.14   0.12  -0.02
  70   6    -0.12   0.18  -0.02    -0.06   0.04   0.01    -0.09   0.07  -0.02
  71   6    -0.05   0.08  -0.01    -0.01   0.00   0.02    -0.06   0.04  -0.02
  72   6    -0.03   0.05   0.06    -0.01   0.01   0.00     0.01  -0.02  -0.00
  73   6    -0.04   0.05   0.06    -0.02   0.02  -0.02     0.02  -0.04   0.00
  74   6    -0.00   0.01  -0.03     0.01   0.03  -0.07     0.03  -0.06   0.01
  75   6     0.00   0.01  -0.03     0.00   0.03  -0.07     0.03  -0.06   0.02
  76   6     0.00   0.01  -0.01    -0.00   0.03  -0.05     0.03  -0.06   0.01
  77   6     0.00   0.01  -0.01    -0.01   0.03  -0.04     0.02  -0.06   0.00
  78   6    -0.03   0.01   0.00    -0.04   0.04  -0.00     0.01  -0.01   0.06
  79   6    -0.04   0.01  -0.01    -0.07   0.04  -0.03     0.01   0.03   0.05
  80   6    -0.06   0.01  -0.01    -0.10   0.04  -0.03     0.00   0.08   0.07
  81   6    -0.07   0.01  -0.00    -0.10   0.04  -0.01    -0.00   0.08   0.12
  82   6    -0.06   0.01   0.01    -0.07   0.05   0.02    -0.00   0.04   0.14
  83   6    -0.03   0.01   0.01    -0.04   0.05   0.02     0.01  -0.00   0.11
  84   1     0.00   0.00   0.01     0.01   0.01   0.02     0.01  -0.03   0.03
  85   1     0.01   0.00   0.01     0.01   0.01   0.01     0.01  -0.03   0.01
  86   1    -0.00   0.01   0.00    -0.01   0.02   0.01     0.02  -0.02  -0.02
  87   1    -0.00   0.00   0.01    -0.01   0.01   0.02     0.02   0.00  -0.03
  88   1    -0.00  -0.00   0.01    -0.01  -0.01   0.02     0.01   0.03  -0.03
  89   1     0.00  -0.01   0.01     0.00  -0.03   0.01    -0.01   0.05  -0.02
  90   1     0.01  -0.01   0.01     0.02  -0.05  -0.01    -0.03   0.07  -0.01
  91   1     0.01  -0.01   0.00     0.03  -0.06  -0.02    -0.04   0.07   0.00
  92   1     0.01  -0.01  -0.00     0.03  -0.05  -0.03    -0.04   0.04   0.00
  93   1     0.01  -0.01  -0.01     0.02  -0.03  -0.02    -0.03   0.01   0.00
  94   1     0.01  -0.00  -0.00     0.01  -0.00  -0.01    -0.01  -0.01  -0.00
  95   1     0.00   0.00  -0.01    -0.00   0.01   0.00     0.00  -0.02  -0.01
